"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0034703"	"cation channel complex"	"-0.111"	"0"	"0.111"	"0.317"
"GO:0070860"	"RNA polymerase I core factor complex"	"-0.111"	"0"	"0.111"	"0.342"
"GO:0034702"	"ion channel complex"	"-0.112"	"0"	"0.112"	"0.328"
"GO:0150034"	NA	"-0.112"	"0"	"0.112"	"0.346"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"-0.113"	"0"	"0.113"	"0.329"
"GO:0008352"	"katanin complex"	"-0.113"	"0"	"0.113"	"0.335"
"GO:1990111"	"spermatoproteasome complex"	"-0.113"	"1"	"1.117"	"1.038"
"GO:1990769"	"proximal neuron projection"	"-0.113"	"0"	"0.113"	"0.338"
"GO:0033263"	"CORVET complex"	"-0.114"	"0"	"0.114"	"0.33"
"GO:0097197"	"tetraspanin-enriched microdomain"	"-0.115"	"0"	"0.115"	"0.331"
"GO:0098554"	"cytoplasmic side of endoplasmic reticulum membrane"	"-0.115"	"2"	"2.156"	"1.354"
"GO:0044216"	"other organism cell"	"-0.116"	"0"	"0.116"	"0.344"
"GO:0070110"	"ciliary neurotrophic factor receptor complex"	"-0.116"	"0"	"0.116"	"0.333"
"GO:0000138"	"Golgi trans cisterna"	"-0.117"	"0"	"0.117"	"0.334"
"GO:0034750"	"Scrib-APC-beta-catenin complex"	"-0.117"	"0"	"0.117"	"0.346"
"GO:0034718"	"SMN-Gemin2 complex"	"-0.118"	"0"	"0.118"	"0.341"
"GO:0035577"	"azurophil granule membrane"	"-0.118"	"6"	"6.291"	"2.458"
"GO:0030124"	"AP-4 adaptor complex"	"-0.119"	"0"	"0.119"	"0.345"
"GO:0036064"	"ciliary basal body"	"-0.119"	"14"	"14.43"	"3.604"
"GO:0009898"	"cytoplasmic side of plasma membrane"	"-0.121"	"8"	"8.334"	"2.769"
"GO:0044214"	"spanning component of plasma membrane"	"-0.121"	"0"	"0.121"	"0.353"
"GO:0090498"	"extrinsic component of Golgi membrane"	"-0.122"	"0"	"0.122"	"0.342"
"GO:0099065"	"integral component of spine apparatus membrane"	"-0.122"	"0"	"0.122"	"0.354"
"GO:0002133"	"polycystin complex"	"-0.124"	"0"	"0.124"	"0.339"
"GO:0045282"	"plasma membrane succinate dehydrogenase complex"	"-0.125"	"0"	"0.125"	"0.34"
"GO:0071546"	"pi-body"	"-0.125"	"0"	"0.125"	"0.36"
"GO:0005896"	"interleukin-6 receptor complex"	"-0.126"	"0"	"0.126"	"0.358"
"GO:0030867"	"rough endoplasmic reticulum membrane"	"-0.126"	"1"	"1.135"	"1.069"
"GO:0071756"	"pentameric IgM immunoglobulin complex"	"-0.126"	"0"	"0.126"	"0.366"
"GO:0071757"	"hexameric IgM immunoglobulin complex"	"-0.126"	"0"	"0.126"	"0.366"
"GO:0098857"	"membrane microdomain"	"-0.126"	"0"	"0.126"	"0.344"
"GO:1990836"	"lysosomal matrix"	"-0.126"	"0"	"0.126"	"0.344"
"GO:0009346"	"citrate lyase complex"	"-0.128"	"0"	"0.128"	"0.349"
"GO:0097637"	"integral component of autophagosome membrane"	"-0.128"	"0"	"0.128"	"0.346"
"GO:0097731"	NA	"-0.128"	"0"	"0.128"	"0.36"
"GO:0005691"	"U6atac snRNP"	"-0.129"	"0"	"0.129"	"0.35"
"GO:0071002"	"U4atac/U6atac snRNP"	"-0.129"	"0"	"0.129"	"0.35"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"-0.129"	"0"	"0.129"	"0.358"
"GO:1990031"	"pinceau fiber"	"-0.129"	"0"	"0.129"	"0.358"
"GO:1990332"	"Ire1 complex"	"-0.129"	"0"	"0.129"	"0.356"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-0.13"	"0"	"0.13"	"0.354"
"GO:0032010"	"phagolysosome"	"-0.13"	"0"	"0.13"	"0.359"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"-0.13"	"0"	"0.13"	"0.348"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"-0.13"	"0"	"0.13"	"0.348"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"-0.13"	"0"	"0.13"	"0.348"
"GO:1990070"	"TRAPPI protein complex"	"-0.13"	"0"	"0.13"	"0.362"
"GO:0005602"	"complement component C1 complex"	"-0.132"	"0"	"0.132"	"0.353"
"GO:0033186"	"CAF-1 complex"	"-0.132"	"1"	"1.142"	"1.073"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-0.134"	"0"	"0.134"	"0.366"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"-0.134"	"0"	"0.134"	"0.364"
"GO:0005590"	"collagen type VII trimer"	"-0.135"	"0"	"0.135"	"0.367"
"GO:0016942"	"insulin-like growth factor binding protein complex"	"-0.135"	"0"	"0.135"	"0.373"
"GO:0032593"	"insulin-responsive compartment"	"-0.135"	"2"	"2.195"	"1.441"
"GO:0017101"	"aminoacyl-tRNA synthetase multienzyme complex"	"-0.136"	"3"	"3.239"	"1.758"
"GO:0045092"	"interleukin-18 receptor complex"	"-0.136"	"0"	"0.136"	"0.371"
"GO:1902636"	"kinociliary basal body"	"-0.136"	"0"	"0.136"	"0.374"
"GO:0061474"	"phagolysosome membrane"	"-0.138"	"0"	"0.138"	"0.381"
"GO:0036502"	"Derlin-1-VIMP complex"	"-0.139"	"0"	"0.139"	"0.36"
"GO:0009295"	"nucleoid"	"-0.14"	"0"	"0.14"	"0.359"
"GO:0034706"	"sodium channel complex"	"-0.141"	"0"	"0.141"	"0.373"
"GO:0019034"	"viral replication complex"	"-0.142"	"0"	"0.142"	"0.366"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-0.142"	"0"	"0.142"	"0.387"
"GO:0070274"	"RES complex"	"-0.142"	"0"	"0.142"	"0.361"
"GO:0044317"	"rod spherule"	"-0.143"	"0"	"0.143"	"0.396"
"GO:0099182"	NA	"-0.143"	"0"	"0.143"	"0.364"
"GO:0000797"	"condensin core heterodimer"	"-0.144"	"0"	"0.144"	"0.392"
"GO:0030964"	"NADH dehydrogenase complex"	"-0.144"	"0"	"0.144"	"0.381"
"GO:0031021"	"interphase microtubule organizing center"	"-0.144"	"0"	"0.144"	"0.409"
"GO:0032398"	"MHC class Ib protein complex"	"-0.144"	"0"	"0.144"	"0.376"
"GO:0033167"	"ARC complex"	"-0.144"	"0"	"0.144"	"0.371"
"GO:0042825"	"TAP complex"	"-0.144"	"0"	"0.144"	"0.404"
"GO:0090619"	"meiotic spindle pole"	"-0.144"	"0"	"0.144"	"0.392"
"GO:0098983"	"symmetric, GABA-ergic, inhibitory synapse"	"-0.144"	"0"	"0.144"	"0.379"
"GO:0005589"	"collagen type VI trimer"	"-0.147"	"0"	"0.147"	"0.371"
"GO:0030057"	"desmosome"	"-0.147"	"2"	"2.222"	"1.51"
"GO:0031309"	"integral component of nuclear outer membrane"	"-0.148"	"0"	"0.148"	"0.369"
"GO:0042567"	"insulin-like growth factor ternary complex"	"-0.148"	"0"	"0.148"	"0.395"
"GO:0044306"	"neuron projection terminus"	"-0.149"	"3"	"3.265"	"1.78"
"GO:0046581"	"intercellular canaliculus"	"-0.15"	"0"	"0.15"	"0.368"
"GO:0070877"	"microprocessor complex"	"-0.151"	"0"	"0.151"	"0.377"
"GO:0005825"	"half bridge of spindle pole body"	"-0.152"	"0"	"0.152"	"0.378"
"GO:0016507"	"mitochondrial fatty acid beta-oxidation multienzyme complex"	"-0.153"	"0"	"0.153"	"0.392"
"GO:0090725"	NA	"-0.153"	"0"	"0.153"	"0.392"
"GO:0071547"	"piP-body"	"-0.154"	"0"	"0.154"	"0.393"
"GO:0098985"	"asymmetric, glutamatergic, excitatory synapse"	"-0.155"	"0"	"0.155"	"0.396"
"GO:1990777"	"lipoprotein particle"	"-0.155"	"0"	"0.155"	"0.391"
"GO:0097344"	"Rix1 complex"	"-0.156"	"0"	"0.156"	"0.39"
"GO:0090571"	"RNA polymerase II transcription repressor complex"	"-0.157"	"0"	"0.157"	"0.396"
"GO:0005745"	"m-AAA complex"	"-0.158"	"0"	"0.158"	"0.389"
"GO:0005965"	"protein farnesyltransferase complex"	"-0.158"	"0"	"0.158"	"0.384"
"GO:0032299"	"ribonuclease H2 complex"	"-0.158"	"0"	"0.158"	"0.409"
"GO:1990584"	"cardiac Troponin complex"	"-0.159"	"0"	"0.159"	"0.402"
"GO:0099160"	NA	"-0.16"	"0"	"0.16"	"0.388"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-0.163"	"0"	"0.163"	"0.385"
"GO:0043529"	"GET complex"	"-0.164"	"0"	"0.164"	"0.397"
"GO:0071561"	"nucleus-vacuole junction"	"-0.164"	"0"	"0.164"	"0.391"
"GO:0150001"	NA	"-0.166"	"0"	"0.166"	"0.411"
"GO:1902911"	"protein kinase complex"	"-0.17"	"0"	"0.17"	"0.397"
"GO:0002079"	"inner acrosomal membrane"	"-0.171"	"0"	"0.171"	"0.4"
"GO:0097505"	"Rad6-Rad18 complex"	"-0.171"	"0"	"0.171"	"0.392"
"GO:0000835"	"ER ubiquitin ligase complex"	"-0.172"	"0"	"0.172"	"0.413"
"GO:0036501"	"UFD1-NPL4 complex"	"-0.172"	"0"	"0.172"	"0.403"
"GO:0070418"	"DNA-dependent protein kinase complex"	"-0.173"	"0"	"0.173"	"0.411"
"GO:0031467"	"Cul7-RING ubiquitin ligase complex"	"-0.174"	"3"	"3.31"	"1.784"
"GO:0000803"	"sex chromosome"	"-0.175"	"0"	"0.175"	"0.408"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"-0.175"	"0"	"0.175"	"0.413"
"GO:0097361"	"CIA complex"	"-0.175"	"1"	"1.182"	"1.039"
"GO:0030990"	"intraciliary transport particle"	"-0.18"	"0"	"0.18"	"0.41"
"GO:0031301"	"integral component of organelle membrane"	"-0.18"	"0"	"0.18"	"0.417"
"GO:0097457"	"hippocampal mossy fiber"	"-0.18"	"0"	"0.18"	"0.422"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"-0.181"	"0"	"0.181"	"0.42"
"GO:0044853"	"plasma membrane raft"	"-0.183"	"3"	"3.32"	"1.751"
"GO:0061845"	NA	"-0.187"	"0"	"0.187"	"0.417"
"GO:0061846"	NA	"-0.187"	"0"	"0.187"	"0.417"
"GO:1902737"	"dendritic filopodium"	"-0.188"	"0"	"0.188"	"0.428"
"GO:1990072"	"TRAPPIII protein complex"	"-0.189"	"0"	"0.189"	"0.44"
"GO:0098843"	"postsynaptic endocytic zone"	"-0.19"	"0"	"0.19"	"0.424"
"GO:0030849"	"autosome"	"-0.191"	"0"	"0.191"	"0.425"
"GO:0045239"	"tricarboxylic acid cycle enzyme complex"	"-0.191"	"0"	"0.191"	"0.439"
"GO:0042599"	"lamellar body"	"-0.192"	"0"	"0.192"	"0.444"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"-0.193"	"0"	"0.193"	"0.447"
"GO:0042629"	"mast cell granule"	"-0.193"	"3"	"3.343"	"1.782"
"GO:0017102"	"methionyl glutamyl tRNA synthetase complex"	"-0.194"	"0"	"0.194"	"0.427"
"GO:1902937"	"inward rectifier potassium channel complex"	"-0.194"	"0"	"0.194"	"0.461"
"GO:0034506"	"chromosome, centromeric core domain"	"-0.195"	"0"	"0.195"	"0.444"
"GO:0005964"	"phosphorylase kinase complex"	"-0.196"	"0"	"0.196"	"0.433"
"GO:0036157"	"outer dynein arm"	"-0.196"	"0"	"0.196"	"0.447"
"GO:0089717"	"spanning component of membrane"	"-0.198"	"0"	"0.198"	"0.457"
"GO:0005880"	"nuclear microtubule"	"-0.199"	"0"	"0.199"	"0.428"
"GO:0045111"	"intermediate filament cytoskeleton"	"-0.199"	"7"	"7.559"	"2.805"
"GO:0071953"	"elastic fiber"	"-0.199"	"0"	"0.199"	"0.44"
"GO:0005588"	"collagen type V trimer"	"-0.2"	"0"	"0.2"	"0.447"
"GO:0005947"	"mitochondrial alpha-ketoglutarate dehydrogenase complex"	"-0.202"	"0"	"0.202"	"0.431"
"GO:0097486"	"multivesicular body lumen"	"-0.202"	"0"	"0.202"	"0.44"
"GO:0030868"	"smooth endoplasmic reticulum membrane"	"-0.203"	"0"	"0.203"	"0.447"
"GO:0032838"	"cell projection cytoplasm"	"-0.203"	"0"	"0.203"	"0.443"
"GO:0005584"	"collagen type I trimer"	"-0.204"	"0"	"0.204"	"0.45"
"GO:0042583"	"chromaffin granule"	"-0.205"	"0"	"0.205"	"0.453"
"GO:1990590"	"ATF1-ATF4 transcription factor complex"	"-0.205"	"0"	"0.205"	"0.444"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"-0.206"	"0"	"0.206"	"0.44"
"GO:0097413"	"Lewy body"	"-0.207"	"1"	"1.213"	"1.028"
"GO:0043240"	"Fanconi anaemia nuclear complex"	"-0.208"	"1"	"1.233"	"1.118"
"GO:0000814"	"ESCRT II complex"	"-0.21"	"0"	"0.21"	"0.447"
"GO:0043020"	"NADPH oxidase complex"	"-0.21"	"0"	"0.21"	"0.469"
"GO:0030131"	"clathrin adaptor complex"	"-0.211"	"1"	"1.229"	"1.087"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"-0.212"	"0"	"0.212"	"0.455"
"GO:0005724"	"nuclear telomeric heterochromatin"	"-0.215"	"0"	"0.215"	"0.47"
"GO:0005892"	"acetylcholine-gated channel complex"	"-0.216"	"0"	"0.216"	"0.464"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-0.218"	"0"	"0.218"	"0.474"
"GO:0098830"	"presynaptic endosome"	"-0.218"	"0"	"0.218"	"0.463"
"GO:0031315"	"extrinsic component of mitochondrial outer membrane"	"-0.219"	"0"	"0.219"	"0.442"
"GO:0033593"	"BRCA2-MAGE-D1 complex"	"-0.219"	"0"	"0.219"	"0.462"
"GO:0097208"	"alveolar lamellar body"	"-0.219"	"0"	"0.219"	"0.468"
"GO:0030914"	"STAGA complex"	"-0.22"	"2"	"2.327"	"1.489"
"GO:0005668"	"RNA polymerase transcription factor SL1 complex"	"-0.222"	"0"	"0.222"	"0.466"
"GO:0036057"	"slit diaphragm"	"-0.222"	"1"	"1.247"	"1.114"
"GO:0098594"	"mucin granule"	"-0.222"	"0"	"0.222"	"0.481"
"GO:1990008"	"neurosecretory vesicle"	"-0.223"	"0"	"0.223"	"0.468"
"GO:1990071"	"TRAPPII protein complex"	"-0.224"	"0"	"0.224"	"0.473"
"GO:0030314"	"junctional membrane complex"	"-0.226"	"0"	"0.226"	"0.481"
"GO:0044218"	"other organism cell membrane"	"-0.226"	"0"	"0.226"	"0.474"
"GO:0060205"	"cytoplasmic membrane-bounded vesicle lumen"	"-0.227"	"0"	"0.227"	"0.481"
"GO:0097539"	"ciliary transition fiber"	"-0.227"	"2"	"2.339"	"1.495"
"GO:0001520"	"outer dense fiber"	"-0.229"	"1"	"1.243"	"1.062"
"GO:0031511"	"Mis6-Sim4 complex"	"-0.229"	"0"	"0.229"	"0.463"
"GO:0060077"	"inhibitory synapse"	"-0.229"	"0"	"0.229"	"0.489"
"GO:0034708"	"methyltransferase complex"	"-0.23"	"0"	"0.23"	"0.468"
"GO:0043564"	"Ku70:Ku80 complex"	"-0.232"	"1"	"1.256"	"1.102"
"GO:0055037"	"recycling endosome"	"-0.233"	"16"	"16.962"	"4.129"
"GO:0005610"	"laminin-5 complex"	"-0.237"	"0"	"0.237"	"0.481"
"GO:0031228"	"intrinsic component of Golgi membrane"	"-0.239"	"0"	"0.239"	"0.49"
"GO:0044326"	"dendritic spine neck"	"-0.239"	"0"	"0.239"	"0.486"
"GO:0070390"	"transcription export complex 2"	"-0.241"	"0"	"0.241"	"0.483"
"GO:0099503"	"secretory vesicle"	"-0.242"	"0"	"0.242"	"0.481"
"GO:0005863"	"striated muscle myosin thick filament"	"-0.244"	"0"	"0.244"	"0.482"
"GO:0031932"	"TORC2 complex"	"-0.244"	"2"	"2.378"	"1.546"
"GO:0097550"	"transcriptional preinitiation complex"	"-0.246"	"4"	"4.508"	"2.061"
"GO:0005614"	"interstitial matrix"	"-0.247"	"0"	"0.247"	"0.494"
"GO:0005587"	"collagen type IV trimer"	"-0.249"	"0"	"0.249"	"0.497"
"GO:0031207"	"Sec62/Sec63 complex"	"-0.249"	"0"	"0.249"	"0.485"
"GO:1902773"	"GTPase activator complex"	"-0.25"	"0"	"0.25"	"0.486"
"GO:0005881"	"cytoplasmic microtubule"	"-0.251"	"11"	"11.806"	"3.215"
"GO:0010370"	"perinucleolar chromocenter"	"-0.251"	"0"	"0.251"	"0.49"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-0.251"	"0"	"0.251"	"0.5"
"GO:0031674"	"I band"	"-0.254"	"4"	"4.506"	"1.993"
"GO:0031519"	"PcG protein complex"	"-0.255"	"9"	"9.749"	"2.938"
"GO:0033185"	"dolichol-phosphate-mannose synthase complex"	"-0.255"	"0"	"0.255"	"0.502"
"GO:1990406"	"CGRP receptor complex"	"-0.255"	"0"	"0.255"	"0.518"
"GO:0005760"	"gamma DNA polymerase complex"	"-0.256"	"0"	"0.256"	"0.513"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.259"	"0"	"0.259"	"0.516"
"GO:0060987"	"lipid tube"	"-0.259"	"0"	"0.259"	"0.494"
"GO:1990666"	"PCSK9-LDLR complex"	"-0.261"	"0"	"0.261"	"0.497"
"GO:0000800"	"lateral element"	"-0.262"	"3"	"3.473"	"1.807"
"GO:0016938"	"kinesin I complex"	"-0.262"	"0"	"0.262"	"0.498"
"GO:0031462"	"Cul2-RING ubiquitin ligase complex"	"-0.265"	"2"	"2.408"	"1.539"
"GO:0005783"	"endoplasmic reticulum"	"-0.267"	"107"	"109.537"	"9.497"
"GO:0044545"	"NSL complex"	"-0.267"	"0"	"0.267"	"0.52"
"GO:0075341"	"host cell PML body"	"-0.269"	"0"	"0.269"	"0.517"
"GO:0005873"	"plus-end kinesin complex"	"-0.27"	"0"	"0.27"	"0.536"
"GO:0033257"	"Bcl3/NF-kappaB2 complex"	"-0.27"	"0"	"0.27"	"0.513"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"-0.27"	"0"	"0.27"	"0.507"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"-0.27"	"0"	"0.27"	"0.521"
"GO:0070195"	"growth hormone receptor complex"	"-0.273"	"0"	"0.273"	"0.501"
"GO:0034704"	"calcium channel complex"	"-0.274"	"3"	"3.482"	"1.757"
"GO:0071012"	"catalytic step 1 spliceosome"	"-0.276"	"0"	"0.276"	"0.531"
"GO:0035339"	"SPOTS complex"	"-0.277"	"0"	"0.277"	"0.518"
"GO:0033106"	"cis-Golgi network membrane"	"-0.278"	"0"	"0.278"	"0.511"
"GO:0098845"	"postsynaptic endosome"	"-0.28"	"0"	"0.28"	"0.518"
"GO:0034705"	"potassium channel complex"	"-0.282"	"0"	"0.282"	"0.536"
"GO:0150056"	NA	"-0.283"	"0"	"0.283"	"0.528"
"GO:0020018"	"ciliary pocket membrane"	"-0.284"	"0"	"0.284"	"0.538"
"GO:0097730"	NA	"-0.284"	"5"	"5.684"	"2.405"
"GO:1990712"	"HFE-transferrin receptor complex"	"-0.285"	"1"	"1.324"	"1.138"
"GO:0098691"	NA	"-0.286"	"1"	"1.32"	"1.118"
"GO:0150058"	NA	"-0.287"	"0"	"0.287"	"0.538"
"GO:0000811"	"GINS complex"	"-0.288"	"0"	"0.288"	"0.521"
"GO:0099154"	NA	"-0.288"	"0"	"0.288"	"0.543"
"GO:1990075"	"periciliary membrane compartment"	"-0.288"	"0"	"0.288"	"0.532"
"GO:0001527"	"microfibril"	"-0.289"	"0"	"0.289"	"0.538"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"-0.291"	"0"	"0.291"	"0.516"
"GO:0070772"	"PAS complex"	"-0.291"	"0"	"0.291"	"0.516"
"GO:0098871"	"postsynaptic actin cytoskeleton"	"-0.292"	"2"	"2.405"	"1.388"
"GO:0150057"	NA	"-0.292"	"0"	"0.292"	"0.541"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"-0.294"	"0"	"0.294"	"0.535"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"-0.294"	"0"	"0.294"	"0.535"
"GO:0031253"	"cell projection membrane"	"-0.297"	"1"	"1.342"	"1.15"
"GO:0033588"	"Elongator holoenzyme complex"	"-0.297"	"0"	"0.297"	"0.563"
"GO:0005971"	"ribonucleoside-diphosphate reductase complex"	"-0.3"	"0"	"0.3"	"0.531"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"-0.302"	"0"	"0.302"	"0.549"
"GO:0019185"	"snRNA-activating protein complex"	"-0.302"	"0"	"0.302"	"0.528"
"GO:0030905"	"retromer, tubulation complex"	"-0.303"	"0"	"0.303"	"0.538"
"GO:0032156"	"septin cytoskeleton"	"-0.303"	"0"	"0.303"	"0.532"
"GO:0016914"	"follicle-stimulating hormone complex"	"-0.306"	"0"	"0.306"	"0.543"
"GO:0001533"	"cornified envelope"	"-0.307"	"2"	"2.488"	"1.59"
"GO:0032426"	"stereocilium tip"	"-0.307"	"0"	"0.307"	"0.565"
"GO:0034657"	"GID complex"	"-0.307"	"0"	"0.307"	"0.551"
"GO:0044292"	"dendrite terminus"	"-0.308"	"0"	"0.308"	"0.569"
"GO:0044308"	"axonal spine"	"-0.31"	"0"	"0.31"	"0.555"
"GO:0033063"	"Rad51B-Rad51C-Rad51D-XRCC2 complex"	"-0.311"	"0"	"0.311"	"0.55"
"GO:0097524"	"sperm plasma membrane"	"-0.311"	"0"	"0.311"	"0.541"
"GO:0043265"	"ectoplasm"	"-0.312"	"0"	"0.312"	"0.567"
"GO:0048269"	"methionine adenosyltransferase complex"	"-0.312"	"1"	"1.346"	"1.108"
"GO:1990429"	"peroxisomal importomer complex"	"-0.312"	"0"	"0.312"	"0.543"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-0.314"	"0"	"0.314"	"0.557"
"GO:0036021"	"endolysosome lumen"	"-0.314"	"0"	"0.314"	"0.549"
"GO:0060053"	"neurofilament cytoskeleton"	"-0.314"	"0"	"0.314"	"0.549"
"GO:0070578"	"RISC-loading complex"	"-0.315"	"2"	"2.485"	"1.538"
"GO:0035517"	"PR-DUB complex"	"-0.316"	"0"	"0.316"	"0.55"
"GO:0005848"	"mRNA cleavage stimulating factor complex"	"-0.32"	"0"	"0.32"	"0.555"
"GO:0043657"	"host cell"	"-0.32"	"22"	"23.432"	"4.477"
"GO:0044609"	"DBIRD complex"	"-0.32"	"0"	"0.32"	"0.566"
"GO:0017177"	"glucosidase II complex"	"-0.321"	"0"	"0.321"	"0.562"
"GO:0035841"	"new growing cell tip"	"-0.324"	"0"	"0.324"	"0.572"
"GO:0070695"	"FHF complex"	"-0.324"	"0"	"0.324"	"0.553"
"GO:0045277"	"respiratory chain complex IV"	"-0.326"	"0"	"0.326"	"0.564"
"GO:0031838"	"haptoglobin-hemoglobin complex"	"-0.327"	"0"	"0.327"	"0.568"
"GO:0070469"	"respiratory chain"	"-0.327"	"0"	"0.327"	"0.554"
"GO:0005642"	"annulate lamellae"	"-0.33"	"4"	"4.649"	"1.967"
"GO:0033597"	"mitotic checkpoint complex"	"-0.33"	"0"	"0.33"	"0.574"
"GO:1990298"	"bub1-bub3 complex"	"-0.33"	"0"	"0.33"	"0.574"
"GO:0099572"	"postsynaptic specialization"	"-0.332"	"0"	"0.332"	"0.573"
"GO:0042765"	"GPI-anchor transamidase complex"	"-0.333"	"0"	"0.333"	"0.568"
"GO:0033093"	"Weibel-Palade body"	"-0.336"	"0"	"0.336"	"0.57"
"GO:0032783"	"ELL-EAF complex"	"-0.338"	"0"	"0.338"	"0.605"
"GO:0005955"	"calcineurin complex"	"-0.339"	"1"	"1.403"	"1.189"
"GO:0048188"	"Set1C/COMPASS complex"	"-0.342"	"2"	"2.568"	"1.663"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-0.343"	"0"	"0.343"	"0.571"
"GO:0031261"	"DNA replication preinitiation complex"	"-0.343"	"0"	"0.343"	"0.593"
"GO:0016013"	"syntrophin complex"	"-0.344"	"0"	"0.344"	"0.571"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"-0.345"	"0"	"0.345"	"0.566"
"GO:0034592"	"synaptic vesicle lumen"	"-0.345"	"0"	"0.345"	"0.573"
"GO:0099013"	"neuronal dense core vesicle lumen"	"-0.345"	"0"	"0.345"	"0.573"
"GO:0031465"	"Cul4B-RING E3 ubiquitin ligase complex"	"-0.346"	"2"	"2.532"	"1.536"
"GO:1990130"	"Iml1 complex"	"-0.349"	"0"	"0.349"	"0.593"
"GO:0000228"	"nuclear chromosome"	"-0.35"	"13"	"14.23"	"3.515"
"GO:0030014"	"CCR4-NOT complex"	"-0.351"	"2"	"2.542"	"1.543"
"GO:0030892"	"mitotic cohesin complex"	"-0.351"	"0"	"0.351"	"0.592"
"GO:0005801"	"cis-Golgi network"	"-0.358"	"5"	"5.834"	"2.329"
"GO:0005749"	"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)"	"-0.359"	"0"	"0.359"	"0.61"
"GO:0031307"	"integral component of mitochondrial outer membrane"	"-0.359"	"1"	"1.411"	"1.145"
"GO:0000176"	"nuclear exosome (RNase complex)"	"-0.362"	"2"	"2.59"	"1.628"
"GO:0032807"	"DNA ligase IV complex"	"-0.363"	"0"	"0.363"	"0.624"
"GO:0030915"	"Smc5-Smc6 complex"	"-0.364"	"0"	"0.364"	"0.6"
"GO:0031305"	"integral component of mitochondrial inner membrane"	"-0.364"	"1"	"1.431"	"1.183"
"GO:0042824"	"MHC class I peptide loading complex"	"-0.364"	"0"	"0.364"	"0.581"
"GO:0099078"	"BORC complex"	"-0.364"	"0"	"0.364"	"0.6"
"GO:1990851"	"Wnt-Frizzled-LRP5/6 complex"	"-0.364"	"0"	"0.364"	"0.603"
"GO:0032584"	"growth cone membrane"	"-0.366"	"0"	"0.366"	"0.59"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"-0.367"	"0"	"0.367"	"0.594"
"GO:0097226"	"sperm mitochondrial sheath"	"-0.367"	"0"	"0.367"	"0.601"
"GO:0005865"	"striated muscle thin filament"	"-0.369"	"3"	"3.707"	"1.918"
"GO:1904724"	"tertiary granule lumen"	"-0.37"	"4"	"4.771"	"2.082"
"GO:0098892"	"extrinsic component of postsynaptic specialization membrane"	"-0.371"	"0"	"0.371"	"0.615"
"GO:0020005"	"symbiont-containing vacuole membrane"	"-0.373"	"0"	"0.373"	"0.602"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"-0.375"	"0"	"0.375"	"0.596"
"GO:0042470"	"melanosome"	"-0.377"	"37"	"39.335"	"6.196"
"GO:0005579"	"membrane attack complex"	"-0.378"	"0"	"0.378"	"0.618"
"GO:0097470"	"ribbon synapse"	"-0.378"	"1"	"1.453"	"1.2"
"GO:0031592"	"centrosomal corona"	"-0.382"	"0"	"0.382"	"0.602"
"GO:0043220"	"Schmidt-Lanterman incisure"	"-0.382"	"1"	"1.451"	"1.179"
"GO:0097679"	"other organism cytoplasm"	"-0.384"	"0"	"0.384"	"0.607"
"GO:0030896"	"checkpoint clamp complex"	"-0.386"	"0"	"0.386"	"0.604"
"GO:0098833"	"presynaptic endocytic zone"	"-0.387"	"0"	"0.387"	"0.616"
"GO:1902711"	"GABA-A receptor complex"	"-0.387"	"0"	"0.387"	"0.621"
"GO:0033291"	"eukaryotic 80S initiation complex"	"-0.388"	"0"	"0.388"	"0.588"
"GO:0000799"	"nuclear condensin complex"	"-0.389"	"0"	"0.389"	"0.623"
