"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1905820"	NA	"-1.267"	"0"	"1.476"	"1.165"
"GO:0007019"	"microtubule depolymerization"	"-1.269"	"13"	"18.517"	"4.348"
"GO:0018958"	"phenol-containing compound metabolic process"	"-1.269"	"0"	"1.532"	"1.207"
"GO:0036294"	"cellular response to decreased oxygen levels"	"-1.269"	"0"	"1.562"	"1.231"
"GO:0060003"	"copper ion export"	"-1.269"	"0"	"1.537"	"1.211"
"GO:0097155"	"fasciculation of sensory neuron axon"	"-1.269"	"0"	"1.582"	"1.247"
"GO:0060998"	"regulation of dendritic spine development"	"-1.271"	"3"	"6.141"	"2.471"
"GO:0032479"	"regulation of type I interferon production"	"-1.272"	"8"	"12.42"	"3.475"
"GO:0045128"	"negative regulation of reciprocal meiotic recombination"	"-1.272"	"1"	"3.284"	"1.795"
"GO:0061670"	"evoked neurotransmitter secretion"	"-1.272"	"0"	"1.525"	"1.199"
"GO:0032827"	"negative regulation of natural killer cell differentiation involved in immune response"	"-1.273"	"0"	"1.609"	"1.264"
"GO:0044117"	"growth of symbiont in host"	"-1.273"	"0"	"1.609"	"1.264"
"GO:0045738"	"negative regulation of DNA repair"	"-1.274"	"4"	"7.285"	"2.578"
"GO:0061481"	"response to TNF agonist"	"-1.274"	"4"	"7.285"	"2.578"
"GO:1902546"	"positive regulation of DNA N-glycosylase activity"	"-1.274"	"4"	"7.285"	"2.578"
"GO:2001272"	"positive regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis"	"-1.274"	"4"	"7.285"	"2.578"
"GO:0001865"	"NK T cell differentiation"	"-1.275"	"0"	"1.606"	"1.26"
"GO:0003064"	"regulation of heart rate by hormone"	"-1.275"	"12"	"16.911"	"3.853"
"GO:1903061"	"positive regulation of protein lipidation"	"-1.275"	"0"	"1.67"	"1.31"
"GO:0006198"	"cAMP catabolic process"	"-1.276"	"0"	"1.61"	"1.262"
"GO:0030222"	"eosinophil differentiation"	"-1.277"	"0"	"1.456"	"1.14"
"GO:0042274"	"ribosomal small subunit biogenesis"	"-1.277"	"50"	"59.978"	"7.813"
"GO:1905323"	"telomerase holoenzyme complex assembly"	"-1.279"	"43"	"51.128"	"6.357"
"GO:0006743"	"ubiquinone metabolic process"	"-1.28"	"0"	"1.652"	"1.29"
"GO:0018283"	"iron incorporation into metallo-sulfur cluster"	"-1.281"	"0"	"1.626"	"1.27"
"GO:0097359"	"UDP-glucosylation"	"-1.281"	"0"	"1.439"	"1.123"
"GO:0043947"	"positive regulation by host of symbiont catalytic activity"	"-1.282"	"0"	"1.515"	"1.182"
"GO:0071372"	"cellular response to follicle-stimulating hormone stimulus"	"-1.282"	"10"	"14.705"	"3.669"
"GO:0090382"	"phagosome maturation"	"-1.282"	"4"	"7.502"	"2.732"
"GO:0040030"	"regulation of molecular function, epigenetic"	"-1.283"	"0"	"1.619"	"1.262"
"GO:0051170"	"nuclear import"	"-1.284"	"42"	"50.856"	"6.896"
"GO:0006691"	"leukotriene metabolic process"	"-1.285"	"2"	"4.817"	"2.191"
"GO:1904877"	"positive regulation of DNA ligase activity"	"-1.285"	"0"	"1.667"	"1.298"
"GO:0097120"	"receptor localization to synapse"	"-1.286"	"12"	"16.787"	"3.723"
"GO:1902309"	"negative regulation of peptidyl-serine dephosphorylation"	"-1.286"	"12"	"16.933"	"3.836"
"GO:1905795"	NA	"-1.286"	"4"	"7.304"	"2.57"
"GO:0009048"	"dosage compensation by inactivation of X chromosome"	"-1.288"	"25"	"32.072"	"5.489"
"GO:0042360"	"vitamin E metabolic process"	"-1.288"	"0"	"1.572"	"1.221"
"GO:0070212"	"protein poly-ADP-ribosylation"	"-1.288"	"5"	"8.887"	"3.018"
"GO:0006011"	"UDP-glucose metabolic process"	"-1.29"	"6"	"9.943"	"3.057"
"GO:0019054"	"modulation by virus of host process"	"-1.29"	"22"	"28.597"	"5.112"
"GO:0019439"	"aromatic compound catabolic process"	"-1.29"	"0"	"1.651"	"1.28"
"GO:0000461"	"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-1.291"	"7"	"11.084"	"3.164"
"GO:0040009"	"regulation of growth rate"	"-1.291"	"0"	"1.598"	"1.238"
"GO:0006081"	"cellular aldehyde metabolic process"	"-1.292"	"8"	"12.409"	"3.414"
"GO:0010559"	"regulation of glycoprotein biosynthetic process"	"-1.292"	"1"	"3.291"	"1.773"
"GO:0045585"	"positive regulation of cytotoxic T cell differentiation"	"-1.292"	"1"	"3.266"	"1.755"
"GO:0097694"	"establishment of RNA localization to telomere"	"-1.292"	"3"	"6.098"	"2.398"
"GO:0097695"	"establishment of macromolecular complex localization to telomere"	"-1.292"	"3"	"6.098"	"2.398"
"GO:1904884"	"positive regulation of telomerase catalytic core complex assembly"	"-1.292"	"3"	"6.098"	"2.398"
"GO:0001916"	"positive regulation of T cell mediated cytotoxicity"	"-1.293"	"15"	"20.748"	"4.447"
"GO:0061113"	"pancreas morphogenesis"	"-1.293"	"0"	"1.578"	"1.22"
"GO:0061709"	"reticulophagy"	"-1.293"	"0"	"1.618"	"1.251"
"GO:0051443"	"positive regulation of ubiquitin-protein transferase activity"	"-1.294"	"39"	"47.324"	"6.432"
"GO:2000825"	"positive regulation of androgen receptor activity"	"-1.295"	"34"	"41.552"	"5.83"
"GO:0001835"	"blastocyst hatching"	"-1.296"	"0"	"1.477"	"1.14"
"GO:0010872"	"regulation of cholesterol esterification"	"-1.296"	"0"	"1.655"	"1.277"
"GO:0051084"	"'de novo' posttranslational protein folding"	"-1.296"	"0"	"1.613"	"1.244"
"GO:0006811"	"ion transport"	"-1.297"	"15"	"20.688"	"4.387"
"GO:0061519"	"macrophage homeostasis"	"-1.297"	"0"	"1.639"	"1.263"
"GO:0043402"	"glucocorticoid mediated signaling pathway"	"-1.299"	"1"	"3.339"	"1.801"
"GO:0046483"	"heterocycle metabolic process"	"-1.299"	"2"	"4.837"	"2.183"
"GO:0002184"	"cytoplasmic translational termination"	"-1.301"	"7"	"10.936"	"3.025"
"GO:0009437"	"carnitine metabolic process"	"-1.302"	"0"	"1.62"	"1.245"
"GO:0003095"	"pressure natriuresis"	"-1.303"	"0"	"1.574"	"1.208"
"GO:1990481"	"mRNA pseudouridine synthesis"	"-1.304"	"4"	"7.377"	"2.59"
"GO:0002521"	"leukocyte differentiation"	"-1.305"	"0"	"1.727"	"1.324"
"GO:0042713"	"sperm ejaculation"	"-1.305"	"4"	"7.693"	"2.83"
"GO:0090234"	"regulation of kinetochore assembly"	"-1.305"	"0"	"1.731"	"1.326"
"GO:0008277"	"regulation of G-protein coupled receptor protein signaling pathway"	"-1.307"	"20"	"26.5"	"4.972"
"GO:0006065"	"UDP-glucuronate biosynthetic process"	"-1.308"	"3"	"6.091"	"2.363"
"GO:0032703"	"negative regulation of interleukin-2 production"	"-1.309"	"19"	"25.481"	"4.949"
"GO:0000103"	"sulfate assimilation"	"-1.31"	"0"	"1.51"	"1.153"
"GO:0009253"	"peptidoglycan catabolic process"	"-1.311"	"0"	"1.701"	"1.297"
"GO:0061034"	"olfactory bulb mitral cell layer development"	"-1.311"	"2"	"4.822"	"2.153"
"GO:1904209"	"positive regulation of chemokine (C-C motif) ligand 2 secretion"	"-1.311"	"0"	"1.694"	"1.292"
"GO:0032225"	"regulation of synaptic transmission, dopaminergic"	"-1.312"	"0"	"1.471"	"1.121"
"GO:0090222"	"centrosome-templated microtubule nucleation"	"-1.312"	"1"	"3.267"	"1.728"
"GO:0016575"	"histone deacetylation"	"-1.314"	"89"	"101.392"	"9.429"
"GO:0044818"	"mitotic G2/M transition checkpoint"	"-1.314"	"5"	"8.873"	"2.947"
"GO:1904579"	"cellular response to thapsigargin"	"-1.314"	"1"	"3.267"	"1.725"
"GO:1905395"	"response to flavonoid"	"-1.314"	"1"	"3.267"	"1.725"
"GO:0002376"	"immune system process"	"-1.315"	"13"	"18.364"	"4.08"
"GO:2000666"	"negative regulation of interleukin-13 secretion"	"-1.315"	"0"	"1.649"	"1.254"
"GO:0050877"	"neurological system process"	"-1.316"	"7"	"11.273"	"3.247"
"GO:0050881"	"musculoskeletal movement"	"-1.316"	"0"	"1.749"	"1.329"
"GO:0032714"	"negative regulation of interleukin-5 production"	"-1.317"	"5"	"8.7"	"2.81"
"GO:0044154"	"histone H3-K14 acetylation"	"-1.318"	"1"	"3.326"	"1.765"
"GO:0051248"	"negative regulation of protein metabolic process"	"-1.318"	"20"	"26.281"	"4.767"
"GO:0002717"	"positive regulation of natural killer cell mediated immunity"	"-1.32"	"0"	"1.612"	"1.221"
"GO:1990049"	"retrograde neuronal dense core vesicle transport"	"-1.32"	"3"	"6.306"	"2.505"
"GO:1902165"	"regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"	"-1.321"	"3"	"6.158"	"2.39"
"GO:0008355"	"olfactory learning"	"-1.322"	"1"	"3.304"	"1.743"
"GO:0060968"	"regulation of gene silencing"	"-1.322"	"21"	"27.408"	"4.846"
"GO:0034983"	"peptidyl-lysine deacetylation"	"-1.323"	"10"	"14.848"	"3.664"
"GO:0006295"	"nucleotide-excision repair, DNA incision, 3'-to lesion"	"-1.325"	"3"	"6.228"	"2.436"
"GO:0008209"	"androgen metabolic process"	"-1.326"	"16"	"22.23"	"4.697"
"GO:0016226"	"iron-sulfur cluster assembly"	"-1.326"	"22"	"28.708"	"5.058"
"GO:0032762"	"mast cell cytokine production"	"-1.326"	"0"	"1.672"	"1.261"
"GO:0033384"	"geranyl diphosphate biosynthetic process"	"-1.326"	"1"	"3.155"	"1.625"
"GO:0045041"	"protein import into mitochondrial intermembrane space"	"-1.326"	"10"	"14.801"	"3.619"
"GO:0045337"	"farnesyl diphosphate biosynthetic process"	"-1.326"	"1"	"3.155"	"1.625"
"GO:0001827"	"inner cell mass cell fate commitment"	"-1.327"	"2"	"4.832"	"2.134"
"GO:0019085"	"early viral transcription"	"-1.327"	"0"	"1.71"	"1.288"
"GO:0034474"	"U2 snRNA 3'-end processing"	"-1.327"	"0"	"1.617"	"1.218"
"GO:0035617"	"stress granule disassembly"	"-1.329"	"15"	"20.661"	"4.258"
"GO:1905818"	NA	"-1.329"	"14"	"19.563"	"4.186"
"GO:0034122"	"negative regulation of toll-like receptor signaling pathway"	"-1.33"	"11"	"16.103"	"3.838"
"GO:0043988"	"histone H3-S28 phosphorylation"	"-1.33"	"4"	"7.493"	"2.627"
"GO:0030702"	"chromatin silencing at centromere"	"-1.331"	"0"	"1.684"	"1.265"
"GO:0008543"	"fibroblast growth factor receptor signaling pathway"	"-1.333"	"208"	"227.512"	"14.635"
"GO:0015074"	"DNA integration"	"-1.333"	"3"	"6.098"	"2.324"
"GO:1902425"	"positive regulation of attachment of mitotic spindle microtubules to kinetochore"	"-1.333"	"7"	"11.309"	"3.233"
"GO:0042534"	"regulation of tumor necrosis factor biosynthetic process"	"-1.334"	"0"	"1.637"	"1.227"
"GO:0001111"	"promoter clearance from RNA polymerase II promoter"	"-1.335"	"1"	"3.339"	"1.752"
"GO:0010525"	"regulation of transposition, RNA-mediated"	"-1.335"	"1"	"3.339"	"1.752"
"GO:0045620"	"negative regulation of lymphocyte differentiation"	"-1.335"	"0"	"1.756"	"1.315"
"GO:0071650"	"negative regulation of chemokine (C-C motif) ligand 5 production"	"-1.336"	"0"	"1.845"	"1.381"
"GO:1902524"	"positive regulation of protein K48-linked ubiquitination"	"-1.336"	"2"	"4.641"	"1.977"
"GO:0043031"	"negative regulation of macrophage activation"	"-1.337"	"0"	"1.657"	"1.239"
"GO:0019243"	"methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione"	"-1.338"	"0"	"1.599"	"1.195"
"GO:0010796"	"regulation of multivesicular body size"	"-1.339"	"2"	"4.84"	"2.121"
"GO:1990910"	"response to hypobaric hypoxia"	"-1.339"	"2"	"4.861"	"2.136"
"GO:0080009"	"mRNA methylation"	"-1.34"	"3"	"6.289"	"2.454"
"GO:0006725"	"cellular aromatic compound metabolic process"	"-1.341"	"0"	"1.76"	"1.312"
"GO:0070076"	"histone lysine demethylation"	"-1.342"	"0"	"1.709"	"1.274"
"GO:0070193"	"synaptonemal complex organization"	"-1.342"	"0"	"1.709"	"1.274"
"GO:1903461"	"Okazaki fragment processing involved in mitotic DNA replication"	"-1.342"	"0"	"1.665"	"1.241"
"GO:0007215"	"glutamate receptor signaling pathway"	"-1.343"	"13"	"18.203"	"3.874"
"GO:0043254"	"regulation of protein complex assembly"	"-1.343"	"57"	"67.154"	"7.562"
"GO:0032201"	"telomere maintenance via semi-conservative replication"	"-1.344"	"64"	"75.02"	"8.201"
"GO:0001826"	"inner cell mass cell differentiation"	"-1.345"	"2"	"4.804"	"2.084"
"GO:0030431"	"sleep"	"-1.347"	"12"	"17.391"	"4.001"
"GO:0046167"	"glycerol-3-phosphate biosynthetic process"	"-1.347"	"0"	"1.775"	"1.318"
"GO:0099148"	NA	"-1.347"	"0"	"1.602"	"1.19"
"GO:1990443"	"peptidyl-threonine autophosphorylation"	"-1.347"	"0"	"1.602"	"1.19"
"GO:0006221"	"pyrimidine nucleotide biosynthetic process"	"-1.348"	"1"	"3.3"	"1.707"
"GO:0021631"	"optic nerve morphogenesis"	"-1.348"	"1"	"3.478"	"1.838"
"GO:0044648"	"histone H3-K4 dimethylation"	"-1.348"	"0"	"1.721"	"1.276"
"GO:0071440"	"regulation of histone H3-K14 acetylation"	"-1.348"	"0"	"1.721"	"1.276"
"GO:1901674"	"regulation of histone H3-K27 acetylation"	"-1.348"	"0"	"1.721"	"1.276"
"GO:2001040"	"positive regulation of cellular response to drug"	"-1.348"	"0"	"1.721"	"1.276"
"GO:0032693"	"negative regulation of interleukin-10 production"	"-1.35"	"8"	"12.81"	"3.563"
"GO:0034628"	"'de novo' NAD biosynthetic process from aspartate"	"-1.351"	"1"	"3.481"	"1.837"
"GO:0046898"	"response to cycloheximide"	"-1.351"	"0"	"1.695"	"1.254"
"GO:0071839"	"apoptotic process in bone marrow"	"-1.351"	"0"	"1.695"	"1.254"
"GO:0090286"	"cytoskeletal anchoring at nuclear membrane"	"-1.351"	"1"	"3.458"	"1.819"
"GO:0035523"	"protein K29-linked deubiquitination"	"-1.352"	"2"	"5.052"	"2.258"
"GO:0000820"	"regulation of glutamine family amino acid metabolic process"	"-1.353"	"0"	"1.674"	"1.237"
"GO:1904182"	"regulation of pyruvate dehydrogenase activity"	"-1.353"	"0"	"1.674"	"1.237"
"GO:0071418"	"cellular response to amine stimulus"	"-1.355"	"0"	"1.756"	"1.296"
"GO:0010845"	"positive regulation of reciprocal meiotic recombination"	"-1.356"	"0"	"1.756"	"1.295"
"GO:0070384"	"Harderian gland development"	"-1.356"	"5"	"8.855"	"2.842"
"GO:0007281"	"germ cell development"	"-1.357"	"34"	"42.56"	"6.309"
"GO:0034344"	"regulation of type III interferon production"	"-1.357"	"0"	"1.869"	"1.377"
"GO:0039528"	"cytoplasmic pattern recognition receptor signaling pathway in response to virus"	"-1.357"	"0"	"1.869"	"1.377"
"GO:0042376"	"phylloquinone catabolic process"	"-1.357"	"0"	"1.883"	"1.388"
"GO:0045040"	"protein import into mitochondrial outer membrane"	"-1.357"	"33"	"40.863"	"5.794"
"GO:0051106"	"positive regulation of DNA ligation"	"-1.357"	"3"	"6.243"	"2.389"
"GO:0001519"	"peptide amidation"	"-1.358"	"0"	"1.832"	"1.349"
"GO:0032508"	"DNA duplex unwinding"	"-1.358"	"85"	"97.346"	"9.091"
"GO:1904667"	"negative regulation of ubiquitin protein ligase activity"	"-1.358"	"24"	"31.184"	"5.29"
"GO:2000582"	"positive regulation of ATP-dependent microtubule motor activity, plus-end-directed"	"-1.358"	"8"	"12.405"	"3.244"
"GO:0060013"	"righting reflex"	"-1.363"	"7"	"11.384"	"3.215"
"GO:0045003"	"double-strand break repair via synthesis-dependent strand annealing"	"-1.365"	"0"	"1.734"	"1.271"
"GO:0090329"	"regulation of DNA-dependent DNA replication"	"-1.365"	"0"	"1.734"	"1.271"
"GO:0048017"	"inositol lipid-mediated signaling"	"-1.367"	"0"	"1.771"	"1.295"
"GO:0032713"	"negative regulation of interleukin-4 production"	"-1.369"	"5"	"8.975"	"2.903"
"GO:0046599"	"regulation of centriole replication"	"-1.37"	"15"	"21.06"	"4.425"
"GO:0034472"	"snRNA 3'-end processing"	"-1.371"	"3"	"6.596"	"2.623"
"GO:0051640"	"organelle localization"	"-1.372"	"0"	"1.906"	"1.39"
"GO:0060993"	"kidney morphogenesis"	"-1.372"	"3"	"6.393"	"2.474"
"GO:0070925"	"organelle assembly"	"-1.372"	"0"	"1.906"	"1.39"
"GO:1902685"	"positive regulation of receptor localization to synapse"	"-1.372"	"0"	"1.906"	"1.39"
"GO:1990167"	"protein K27-linked deubiquitination"	"-1.373"	"0"	"1.895"	"1.38"
"GO:0031076"	"embryonic camera-type eye development"	"-1.374"	"20"	"26.78"	"4.934"
"GO:0040001"	"establishment of mitotic spindle localization"	"-1.377"	"9"	"13.849"	"3.521"
"GO:0055078"	"sodium ion homeostasis"	"-1.378"	"2"	"5.041"	"2.206"
"GO:0034137"	"positive regulation of toll-like receptor 2 signaling pathway"	"-1.38"	"1"	"3.729"	"1.978"
"GO:0099578"	"regulation of translation at postsynapse, modulating synaptic transmission"	"-1.381"	"12"	"17.469"	"3.96"
"GO:0006559"	"L-phenylalanine catabolic process"	"-1.382"	"1"	"3.615"	"1.893"
"GO:1904908"	"negative regulation of maintenance of mitotic sister chromatid cohesion, telomeric"	"-1.384"	"0"	"1.903"	"1.375"
"GO:0072574"	"hepatocyte proliferation"	"-1.388"	"1"	"3.556"	"1.842"
"GO:0043486"	"histone exchange"	"-1.39"	"3"	"6.264"	"2.349"
"GO:0006471"	"protein ADP-ribosylation"	"-1.391"	"17"	"23.469"	"4.652"
"GO:1904251"	"regulation of bile acid metabolic process"	"-1.391"	"0"	"1.869"	"1.344"
"GO:0045408"	"regulation of interleukin-6 biosynthetic process"	"-1.393"	"1"	"3.4"	"1.723"
"GO:0072332"	"intrinsic apoptotic signaling pathway by p53 class mediator"	"-1.393"	"44"	"53.49"	"6.811"
"GO:0043401"	"steroid hormone mediated signaling pathway"	"-1.394"	"66"	"77.309"	"8.111"
"GO:0046684"	"response to pyrethroid"	"-1.395"	"0"	"1.878"	"1.346"
"GO:0035493"	"SNARE complex assembly"	"-1.396"	"8"	"12.891"	"3.504"
"GO:1902108"	"regulation of mitochondrial membrane permeability involved in apoptotic process"	"-1.397"	"0"	"1.722"	"1.233"
"GO:1990926"	"short-term synaptic potentiation"	"-1.397"	"0"	"1.886"	"1.35"
"GO:0071459"	"protein localization to chromosome, centromeric region"	"-1.398"	"7"	"11.564"	"3.264"
"GO:0042761"	"very long-chain fatty acid biosynthetic process"	"-1.399"	"4"	"7.699"	"2.643"
"GO:0060032"	"notochord regression"	"-1.399"	"0"	"1.886"	"1.348"
"GO:0060712"	"spongiotrophoblast layer development"	"-1.399"	"2"	"5.199"	"2.287"
"GO:0044257"	"cellular protein catabolic process"	"-1.401"	"13"	"18.705"	"4.071"
"GO:0051896"	"regulation of protein kinase B signaling"	"-1.401"	"4"	"7.872"	"2.763"
"GO:0072321"	"chaperone-mediated protein transport"	"-1.401"	"2"	"5.082"	"2.2"
"GO:1904750"	"negative regulation of protein localization to nucleolus"	"-1.401"	"2"	"5.082"	"2.199"
"GO:0006403"	"RNA localization"	"-1.402"	"4"	"7.87"	"2.76"
"GO:0050994"	"regulation of lipid catabolic process"	"-1.402"	"2"	"4.831"	"2.02"
"GO:0071156"	"regulation of cell cycle arrest"	"-1.403"	"4"	"7.713"	"2.646"
"GO:0006401"	"RNA catabolic process"	"-1.405"	"24"	"31.518"	"5.35"
"GO:0035519"	"protein K29-linked ubiquitination"	"-1.405"	"3"	"6.353"	"2.386"
"GO:0071922"	"regulation of cohesin loading"	"-1.405"	"7"	"11.473"	"3.184"
"GO:0007339"	"binding of sperm to zona pellucida"	"-1.406"	"79"	"91.819"	"9.114"
"GO:0014074"	"response to purine-containing compound"	"-1.406"	"1"	"3.604"	"1.852"
"GO:0048588"	"developmental cell growth"	"-1.406"	"0"	"1.916"	"1.363"
"GO:1904871"	"positive regulation of protein localization to Cajal body"	"-1.407"	"59"	"69.997"	"7.818"
"GO:0003415"	"chondrocyte hypertrophy"	"-1.408"	"0"	"1.909"	"1.356"
"GO:0033617"	"mitochondrial respiratory chain complex IV assembly"	"-1.408"	"2"	"5.288"	"2.335"
"GO:0043517"	"positive regulation of DNA damage response, signal transduction by p53 class mediator"	"-1.408"	"12"	"17.7"	"4.049"
"GO:0046931"	"pore complex assembly"	"-1.408"	"16"	"22.187"	"4.393"
"GO:0001824"	"blastocyst development"	"-1.409"	"31"	"39.344"	"5.92"
"GO:1905653"	NA	"-1.409"	"0"	"1.836"	"1.303"
"GO:0002155"	"regulation of thyroid hormone mediated signaling pathway"	"-1.413"	"1"	"3.714"	"1.92"
"GO:0010046"	"response to mycotoxin"	"-1.414"	"0"	"1.996"	"1.412"
"GO:0051156"	"glucose 6-phosphate metabolic process"	"-1.414"	"21"	"28.39"	"5.225"
"GO:0030953"	"astral microtubule organization"	"-1.415"	"16"	"22.572"	"4.645"
"GO:0032774"	"RNA biosynthetic process"	"-1.415"	"0"	"1.947"	"1.376"
"GO:0032402"	"melanosome transport"	"-1.416"	"24"	"31.655"	"5.406"
"GO:0032480"	"negative regulation of type I interferon production"	"-1.416"	"32"	"40.787"	"6.204"
"GO:1904349"	"positive regulation of small intestine smooth muscle contraction"	"-1.416"	"2"	"5.104"	"2.192"
"GO:1904293"	"negative regulation of ERAD pathway"	"-1.417"	"0"	"1.902"	"1.342"
"GO:0006636"	"unsaturated fatty acid biosynthetic process"	"-1.418"	"2"	"5.231"	"2.278"
"GO:0016098"	"monoterpenoid metabolic process"	"-1.418"	"2"	"5.35"	"2.362"
"GO:0034724"	"DNA replication-independent nucleosome organization"	"-1.421"	"2"	"5.046"	"2.143"
"GO:1905053"	"positive regulation of base-excision repair"	"-1.421"	"4"	"7.758"	"2.644"
"GO:0097536"	"thymus epithelium morphogenesis"	"-1.424"	"0"	"1.839"	"1.291"
"GO:0016561"	"protein import into peroxisome matrix, translocation"	"-1.425"	"0"	"1.897"	"1.331"
"GO:0033314"	"mitotic DNA replication checkpoint"	"-1.426"	"5"	"9.471"	"3.135"
"GO:0016926"	"protein desumoylation"	"-1.427"	"1"	"3.848"	"1.996"
"GO:0051028"	"mRNA transport"	"-1.427"	"77"	"90.036"	"9.133"
"GO:0044281"	"small molecule metabolic process"	"-1.428"	"2"	"5.293"	"2.306"
"GO:0055064"	"chloride ion homeostasis"	"-1.428"	"0"	"2.063"	"1.445"
"GO:0030219"	"megakaryocyte differentiation"	"-1.43"	"1"	"3.558"	"1.788"
"GO:0070262"	"peptidyl-serine dephosphorylation"	"-1.43"	"51"	"61.891"	"7.614"
"GO:0007051"	"spindle organization"	"-1.431"	"23"	"30.688"	"5.373"
"GO:0048524"	"positive regulation of viral process"	"-1.431"	"5"	"9.459"	"3.115"
"GO:0019343"	"cysteine biosynthetic process via cystathionine"	"-1.432"	"5"	"9.243"	"2.963"
"GO:0060294"	"cilium movement involved in cell motility"	"-1.432"	"0"	"1.838"	"1.284"
"GO:0006091"	"generation of precursor metabolites and energy"	"-1.433"	"55"	"66.189"	"7.807"
"GO:0000454"	"snoRNA guided rRNA pseudouridine synthesis"	"-1.435"	"4"	"7.86"	"2.69"
"GO:0006828"	"manganese ion transport"	"-1.438"	"0"	"1.729"	"1.202"
"GO:0048255"	"mRNA stabilization"	"-1.438"	"61"	"73.192"	"8.477"
"GO:0001510"	"RNA methylation"	"-1.439"	"2"	"5.231"	"2.246"
"GO:0010826"	"negative regulation of centrosome duplication"	"-1.439"	"8"	"12.846"	"3.368"
"GO:0045359"	"positive regulation of interferon-beta biosynthetic process"	"-1.439"	"2"	"5.266"	"2.27"
"GO:0051697"	"protein delipidation"	"-1.439"	"0"	"1.984"	"1.379"
"GO:1904527"	"negative regulation of microtubule binding"	"-1.439"	"0"	"2.088"	"1.451"
"GO:0002327"	"immature B cell differentiation"	"-1.441"	"0"	"2.002"	"1.389"
"GO:0032785"	"negative regulation of DNA-templated transcription, elongation"	"-1.441"	"3"	"6.499"	"2.428"
"GO:0001927"	"exocyst assembly"	"-1.442"	"0"	"2.071"	"1.437"
"GO:0007039"	"protein catabolic process in the vacuole"	"-1.442"	"0"	"2.01"	"1.394"
"GO:0050965"	"detection of temperature stimulus involved in sensory perception of pain"	"-1.442"	"36"	"44.875"	"6.156"
"GO:0031401"	"positive regulation of protein modification process"	"-1.446"	"0"	"1.897"	"1.312"
"GO:0097324"	"melanocyte migration"	"-1.448"	"0"	"2.021"	"1.396"
"GO:0050975"	"sensory perception of touch"	"-1.449"	"0"	"1.954"	"1.348"
"GO:0045626"	"negative regulation of T-helper 1 cell differentiation"	"-1.45"	"0"	"1.911"	"1.318"
"GO:0061418"	"regulation of transcription from RNA polymerase II promoter in response to hypoxia"	"-1.45"	"218"	"239.371"	"14.741"
"GO:1900110"	"negative regulation of histone H3-K9 dimethylation"	"-1.45"	"3"	"6.674"	"2.533"
"GO:0044805"	"late nucleophagy"	"-1.451"	"1"	"3.795"	"1.927"
"GO:0005986"	"sucrose biosynthetic process"	"-1.453"	"0"	"2.01"	"1.383"
"GO:0045824"	"negative regulation of innate immune response"	"-1.453"	"8"	"12.993"	"3.436"
"GO:0019081"	"viral translation"	"-1.455"	"0"	"1.93"	"1.326"
"GO:0039520"	"induction by virus of host autophagy"	"-1.455"	"0"	"1.93"	"1.326"
"GO:0044806"	"G-quadruplex DNA unwinding"	"-1.455"	"10"	"15.15"	"3.538"
"GO:0046928"	"regulation of neurotransmitter secretion"	"-1.455"	"6"	"10.843"	"3.328"
"GO:1904031"	"positive regulation of cyclin-dependent protein kinase activity"	"-1.455"	"22"	"29.241"	"4.975"
"GO:0071250"	"cellular response to nitrite"	"-1.459"	"0"	"1.932"	"1.324"
"GO:0071873"	"response to norepinephrine"	"-1.459"	"0"	"1.932"	"1.324"
"GO:1901860"	"positive regulation of mitochondrial DNA metabolic process"	"-1.459"	"0"	"1.932"	"1.324"
"GO:1901863"	"positive regulation of muscle tissue development"	"-1.459"	"0"	"1.932"	"1.324"
"GO:1904635"	"positive regulation of glomerular visceral epithelial cell apoptotic process"	"-1.459"	"0"	"1.932"	"1.324"
"GO:1904639"	"cellular response to resveratrol"	"-1.459"	"0"	"1.932"	"1.324"
"GO:2000184"	"positive regulation of progesterone biosynthetic process"	"-1.459"	"0"	"1.932"	"1.324"
"GO:0007256"	"activation of JNKK activity"	"-1.46"	"2"	"5.351"	"2.296"
"GO:0007288"	"sperm axoneme assembly"	"-1.46"	"1"	"3.628"	"1.8"
"GO:0035633"	"maintenance of blood-brain barrier"	"-1.46"	"0"	"2.211"	"1.515"
"GO:0045070"	"positive regulation of viral genome replication"	"-1.462"	"72"	"84.757"	"8.724"
"GO:0071376"	"cellular response to corticotropin-releasing hormone stimulus"	"-1.462"	"2"	"5.25"	"2.222"
"GO:0000122"	"negative regulation of transcription from RNA polymerase II promoter"	"-1.463"	"1390"	"1442.326"	"35.777"
"GO:0055088"	"lipid homeostasis"	"-1.463"	"47"	"57.576"	"7.231"
"GO:0070814"	"hydrogen sulfide biosynthetic process"	"-1.463"	"5"	"9.371"	"2.987"
"GO:1904851"	"positive regulation of establishment of protein localization to telomere"	"-1.463"	"59"	"70.476"	"7.846"
"GO:0070084"	"protein initiator methionine removal"	"-1.464"	"0"	"2.023"	"1.381"
"GO:0006633"	"fatty acid biosynthetic process"	"-1.465"	"40"	"50.151"	"6.93"
