"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0032009"	"early phagosome"	"-0.264"	"7"	"7.701"	"2.655"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.265"	"0"	"0.265"	"0.503"
"GO:0000835"	"ER ubiquitin ligase complex"	"-0.266"	"1"	"1.288"	"1.083"
"GO:0031905"	"early endosome lumen"	"-0.268"	"4"	"4.582"	"2.173"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.269"	"0"	"0.269"	"0.524"
"GO:1903143"	"adrenomedullin receptor complex"	"-0.275"	"3"	"3.512"	"1.86"
"GO:0097452"	"GAIT complex"	"-0.277"	"20"	"21.204"	"4.35"
"GO:0097708"	"intracellular vesicle"	"-0.277"	"0"	"0.277"	"0.533"
"GO:0031260"	"pseudopodium membrane"	"-0.279"	"0"	"0.279"	"0.532"
"GO:0033596"	"TSC1-TSC2 complex"	"-0.279"	"3"	"3.503"	"1.804"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.282"	"0"	"0.282"	"0.513"
"GO:0032545"	"CURI complex"	"-0.284"	"6"	"6.712"	"2.505"
"GO:0034456"	"UTP-C complex"	"-0.284"	"6"	"6.712"	"2.505"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.296"	"0"	"0.296"	"0.543"
"GO:0030124"	"AP-4 adaptor complex"	"-0.306"	"1"	"1.367"	"1.2"
"GO:0005971"	"ribonucleoside-diphosphate reductase complex"	"-0.307"	"2"	"2.472"	"1.535"
"GO:0043265"	"ectoplasm"	"-0.308"	"2"	"2.471"	"1.528"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.31"	"0"	"0.31"	"0.541"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-0.314"	"2"	"2.477"	"1.518"
"GO:0005712"	"chiasma"	"-0.319"	"3"	"3.597"	"1.872"
"GO:0005715"	"late recombination nodule"	"-0.319"	"3"	"3.597"	"1.872"
"GO:0097631"	"integral component of omegasome membrane"	"-0.319"	"0"	"0.319"	"0.571"
"GO:0033553"	"rDNA heterochromatin"	"-0.323"	"7"	"7.868"	"2.689"
"GO:0043209"	"myelin sheath"	"-0.328"	"667"	"674.722"	"23.543"
"GO:0044216"	"other organism cell"	"-0.333"	"1"	"1.397"	"1.191"
"GO:0005891"	"voltage-gated calcium channel complex"	"-0.334"	"10"	"11.129"	"3.383"
"GO:0030314"	"junctional membrane complex"	"-0.335"	"2"	"2.516"	"1.539"
"GO:0005789"	"endoplasmic reticulum membrane"	"-0.336"	"908"	"917.52"	"28.334"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.337"	"0"	"0.337"	"0.593"
"GO:0060091"	"kinocilium"	"-0.338"	"3"	"3.601"	"1.777"
"GO:0032994"	"protein-lipid complex"	"-0.34"	"0"	"0.34"	"0.57"
"GO:0045254"	"pyruvate dehydrogenase complex"	"-0.34"	"24"	"25.617"	"4.759"
"GO:0097136"	"Bcl-2 family protein complex"	"-0.34"	"5"	"5.783"	"2.301"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.342"	"0"	"0.342"	"0.579"
"GO:0044214"	"spanning component of plasma membrane"	"-0.342"	"1"	"1.407"	"1.191"
"GO:0016602"	"CCAAT-binding factor complex"	"-0.343"	"3"	"3.649"	"1.89"
"GO:0044284"	"mitochondrial crista junction"	"-0.343"	"0"	"0.343"	"0.59"
"GO:0000802"	"transverse filament"	"-0.344"	"0"	"0.344"	"0.564"
"GO:0060076"	"excitatory synapse"	"-0.344"	"25"	"26.729"	"5.027"
"GO:0097470"	"ribbon synapse"	"-0.346"	"11"	"12.176"	"3.402"
"GO:0045179"	"apical cortex"	"-0.348"	"7"	"7.952"	"2.734"
"GO:0005760"	"gamma DNA polymerase complex"	"-0.349"	"2"	"2.538"	"1.543"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.351"	"0"	"0.351"	"0.597"
"GO:0098855"	"HCN channel complex"	"-0.353"	"0"	"0.353"	"0.58"
"GO:0030663"	"COPI-coated vesicle membrane"	"-0.355"	"7"	"7.944"	"2.656"
"GO:0032280"	"symmetric synapse"	"-0.356"	"10"	"11.169"	"3.285"
"GO:0098560"	"cytoplasmic side of late endosome membrane"	"-0.356"	"0"	"0.356"	"0.571"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"-0.362"	"0"	"0.362"	"0.616"
"GO:0031372"	"UBC13-MMS2 complex"	"-0.371"	"5"	"5.881"	"2.372"
"GO:0043020"	"NADPH oxidase complex"	"-0.373"	"2"	"2.584"	"1.567"
"GO:0005782"	"peroxisomal matrix"	"-0.378"	"29"	"31.035"	"5.389"
"GO:0019773"	"proteasome core complex, alpha-subunit complex"	"-0.378"	"29"	"30.973"	"5.225"
"GO:0005656"	"nuclear pre-replicative complex"	"-0.382"	"3"	"3.761"	"1.991"
"GO:0035339"	"SPOTS complex"	"-0.382"	"2"	"2.61"	"1.596"
"GO:0042582"	"azurophil granule"	"-0.383"	"7"	"8.079"	"2.814"
"GO:0030117"	"membrane coat"	"-0.386"	"10"	"11.199"	"3.11"
"GO:0008250"	"oligosaccharyltransferase complex"	"-0.4"	"14"	"15.514"	"3.783"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.403"	"0"	"0.403"	"0.638"
"GO:0071546"	"pi-body"	"-0.408"	"1"	"1.497"	"1.218"
"GO:0000808"	"origin recognition complex"	"-0.413"	"7"	"8.157"	"2.8"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.415"	"0"	"0.415"	"0.633"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.42"	"0"	"0.42"	"0.636"
"GO:0016469"	"proton-transporting two-sector ATPase complex"	"-0.43"	"15"	"16.673"	"3.892"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.433"	"0"	"0.433"	"0.656"
"GO:0000276"	"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.437"	"3"	"3.855"	"1.958"
"GO:0002141"	"stereocilia ankle link"	"-0.438"	"0"	"0.438"	"0.658"
"GO:1990597"	"AIP1-IRE1 complex"	"-0.438"	"6"	"7.108"	"2.532"
"GO:0034657"	"GID complex"	"-0.444"	"2"	"2.727"	"1.637"
"GO:0030677"	"ribonuclease P complex"	"-0.447"	"0"	"0.447"	"0.64"
"GO:0097733"	NA	"-0.452"	"0"	"0.452"	"0.665"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.452"	"0"	"0.452"	"0.669"
"GO:0032281"	"AMPA glutamate receptor complex"	"-0.453"	"21"	"23.023"	"4.468"
"GO:0000806"	"Y chromosome"	"-0.456"	"14"	"15.607"	"3.526"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.465"	"0"	"0.465"	"0.67"
"GO:0035061"	"interchromatin granule"	"-0.465"	"11"	"12.622"	"3.486"
"GO:1902495"	"transmembrane transporter complex"	"-0.466"	"0"	"0.466"	"0.678"
"GO:0099572"	"postsynaptic specialization"	"-0.467"	"2"	"2.778"	"1.665"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.471"	"0"	"0.471"	"0.691"
"GO:0097505"	"Rad6-Rad18 complex"	"-0.471"	"1"	"1.576"	"1.222"
"GO:0005652"	"nuclear lamina"	"-0.472"	"6"	"7.247"	"2.644"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"-0.474"	"1"	"1.607"	"1.281"
"GO:0032299"	"ribonuclease H2 complex"	"-0.477"	"1"	"1.588"	"1.232"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.478"	"0"	"0.478"	"0.68"
"GO:0071561"	"nucleus-vacuole junction"	"-0.481"	"1"	"1.586"	"1.218"
"GO:0071547"	"piP-body"	"-0.487"	"1"	"1.611"	"1.253"
"GO:0035631"	"CD40 receptor complex"	"-0.492"	"27"	"29.561"	"5.206"
"GO:0035838"	"growing cell tip"	"-0.493"	"0"	"0.493"	"0.719"
"GO:0044231"	"host cell presynaptic membrane"	"-0.493"	"0"	"0.493"	"0.719"
"GO:0016591"	"DNA-directed RNA polymerase II, holoenzyme"	"-0.495"	"11"	"12.796"	"3.627"
"GO:0017053"	"transcriptional repressor complex"	"-0.503"	"106"	"111.133"	"10.198"
"GO:0070685"	"macropinocytic cup"	"-0.504"	"0"	"0.504"	"0.7"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.505"	"0"	"0.505"	"0.703"
"GO:0045095"	"keratin filament"	"-0.508"	"48"	"51.582"	"7.051"
"GO:0045273"	"respiratory chain complex II"	"-0.513"	"0"	"0.513"	"0.709"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"-0.517"	"2"	"2.823"	"1.593"
"GO:0000421"	"autophagosome membrane"	"-0.52"	"54"	"57.761"	"7.232"
"GO:0046930"	"pore complex"	"-0.52"	"22"	"24.436"	"4.687"
"GO:0005720"	"nuclear heterochromatin"	"-0.524"	"40"	"43.302"	"6.301"
"GO:1990008"	"neurosecretory vesicle"	"-0.528"	"1"	"1.658"	"1.246"
"GO:0002142"	"stereocilia ankle link complex"	"-0.539"	"0"	"0.539"	"0.726"
"GO:0043159"	"acrosomal matrix"	"-0.54"	"6"	"7.422"	"2.635"
"GO:0070701"	"mucus layer"	"-0.54"	"0"	"0.54"	"0.716"
"GO:0097145"	"BAK complex"	"-0.546"	"0"	"0.546"	"0.721"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.553"	"0"	"0.553"	"0.776"
"GO:0000941"	"condensed nuclear chromosome inner kinetochore"	"-0.554"	"1"	"1.703"	"1.269"
"GO:0046691"	"intracellular canaliculus"	"-0.562"	"0"	"0.562"	"0.739"
"GO:0019008"	"molybdopterin synthase complex"	"-0.564"	"0"	"0.564"	"0.716"
"GO:0031261"	"DNA replication preinitiation complex"	"-0.567"	"2"	"2.986"	"1.738"
"GO:0070702"	"inner mucus layer"	"-0.567"	"0"	"0.567"	"0.748"
"GO:0070703"	"outer mucus layer"	"-0.567"	"0"	"0.567"	"0.748"
"GO:0044307"	"dendritic branch"	"-0.57"	"3"	"4.081"	"1.897"
"GO:1902737"	"dendritic filopodium"	"-0.571"	"1"	"1.756"	"1.324"
"GO:0031084"	"BLOC-2 complex"	"-0.575"	"0"	"0.575"	"0.74"
"GO:0000015"	"phosphopyruvate hydratase complex"	"-0.577"	"23"	"25.746"	"4.759"
"GO:0005777"	"peroxisome"	"-0.578"	"72"	"76.898"	"8.468"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-0.58"	"0"	"0.58"	"0.75"
"GO:0097013"	"phagocytic vesicle lumen"	"-0.584"	"0"	"0.584"	"0.783"
"GO:0005721"	"pericentric heterochromatin"	"-0.59"	"18"	"20.505"	"4.243"
"GO:0019774"	"proteasome core complex, beta-subunit complex"	"-0.591"	"21"	"23.803"	"4.739"
"GO:0097543"	"ciliary inversin compartment"	"-0.592"	"0"	"0.592"	"0.782"
"GO:0098981"	"cholinergic synapse"	"-0.595"	"8"	"9.878"	"3.157"
"GO:0034774"	"secretory granule lumen"	"-0.598"	"412"	"423.47"	"19.196"
"GO:0098875"	"epididymosome"	"-0.598"	"0"	"0.598"	"0.744"
"GO:0033162"	"melanosome membrane"	"-0.6"	"7"	"8.781"	"2.968"
"GO:0000794"	"condensed nuclear chromosome"	"-0.602"	"84"	"89.633"	"9.351"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"-0.602"	"4"	"5.341"	"2.228"
"GO:0001405"	"presequence translocase-associated import motor"	"-0.605"	"5"	"6.476"	"2.442"
"GO:0097123"	"cyclin A1-CDK2 complex"	"-0.605"	"14"	"16.14"	"3.536"
"GO:0098993"	"anchored component of synaptic vesicle membrane"	"-0.606"	"20"	"22.897"	"4.784"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"-0.607"	"0"	"0.607"	"0.784"
"GO:0097180"	"serine protease inhibitor complex"	"-0.607"	"0"	"0.607"	"0.746"
"GO:0002081"	"outer acrosomal membrane"	"-0.61"	"0"	"0.61"	"0.753"
"GO:0043229"	"intracellular organelle"	"-0.615"	"0"	"0.615"	"0.775"
"GO:1902937"	"inward rectifier potassium channel complex"	"-0.616"	"1"	"1.795"	"1.29"
"GO:0000803"	"sex chromosome"	"-0.618"	"1"	"1.863"	"1.397"
"GO:0000172"	"ribonuclease MRP complex"	"-0.621"	"3"	"4.2"	"1.931"
"GO:0009360"	"DNA polymerase III complex"	"-0.622"	"0"	"0.622"	"0.786"
"GO:0000127"	"transcription factor TFIIIC complex"	"-0.63"	"5"	"6.589"	"2.522"
"GO:0005811"	"lipid particle"	"-0.63"	"91"	"96.801"	"9.203"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.63"	"0"	"0.63"	"0.765"
"GO:0031305"	"integral component of mitochondrial inner membrane"	"-0.633"	"12"	"14.332"	"3.681"
"GO:0015934"	"large ribosomal subunit"	"-0.634"	"5"	"6.532"	"2.417"
"GO:0035032"	"phosphatidylinositol 3-kinase complex, class III"	"-0.635"	"6"	"7.672"	"2.632"
"GO:1990498"	"mitotic spindle microtubule"	"-0.636"	"19"	"21.87"	"4.514"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"-0.637"	"0"	"0.637"	"0.769"
"GO:0032590"	"dendrite membrane"	"-0.645"	"22"	"25.114"	"4.828"
"GO:0005914"	"spot adherens junction"	"-0.646"	"3"	"4.317"	"2.037"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.647"	"0"	"0.647"	"0.803"
"GO:0032153"	"cell division site"	"-0.652"	"13"	"15.511"	"3.853"
"GO:0000308"	"cytoplasmic cyclin-dependent protein kinase holoenzyme complex"	"-0.655"	"0"	"0.655"	"0.812"
"GO:0071149"	"TEAD-2-YAP complex"	"-0.656"	"2"	"3.159"	"1.767"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-0.659"	"4"	"5.417"	"2.149"
"GO:0072517"	"host cell viral assembly compartment"	"-0.659"	"0"	"0.659"	"0.79"
"GO:0035370"	"UBC13-UEV1A complex"	"-0.675"	"5"	"6.651"	"2.445"
"GO:0043291"	"RAVE complex"	"-0.675"	"0"	"0.675"	"0.817"
"GO:0071920"	"cleavage body"	"-0.676"	"3"	"4.378"	"2.04"
"GO:0031499"	"TRAMP complex"	"-0.678"	"0"	"0.678"	"0.809"
"GO:0005849"	"mRNA cleavage factor complex"	"-0.68"	"14"	"16.64"	"3.884"
"GO:0031592"	"centrosomal corona"	"-0.681"	"2"	"3.181"	"1.733"
"GO:0000177"	"cytoplasmic exosome (RNase complex)"	"-0.688"	"12"	"14.556"	"3.715"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.691"	"0"	"0.691"	"0.827"
"GO:0034271"	"phosphatidylinositol 3-kinase complex, class III, type I"	"-0.696"	"5"	"6.702"	"2.444"
"GO:0034272"	"phosphatidylinositol 3-kinase complex, class III, type II"	"-0.696"	"5"	"6.702"	"2.444"
"GO:0031417"	"NatC complex"	"-0.698"	"0"	"0.698"	"0.84"
"GO:0035686"	"sperm fibrous sheath"	"-0.702"	"3"	"4.46"	"2.079"
"GO:0005731"	"nucleolus organizer region"	"-0.707"	"7"	"9.007"	"2.838"
"GO:0016590"	"ACF complex"	"-0.709"	"0"	"0.709"	"0.834"
"GO:0140007"	NA	"-0.71"	"0"	"0.71"	"0.855"
"GO:0097575"	"lateral cell cortex"	"-0.711"	"1"	"1.98"	"1.377"
"GO:0044297"	"cell body"	"-0.713"	"225"	"235.318"	"14.48"
"GO:0032783"	"ELL-EAF complex"	"-0.714"	"2"	"3.21"	"1.695"
"GO:0002944"	"cyclin K-CDK12 complex"	"-0.717"	"2"	"3.257"	"1.752"
"GO:0030868"	"smooth endoplasmic reticulum membrane"	"-0.719"	"1"	"2.037"	"1.442"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.73"	"0"	"0.73"	"0.826"
"GO:0150002"	NA	"-0.731"	"0"	"0.731"	"0.837"
"GO:0150014"	NA	"-0.731"	"0"	"0.731"	"0.837"
"GO:1904813"	"ficolin-1-rich granule lumen"	"-0.734"	"479"	"494.113"	"20.591"
"GO:0001520"	"outer dense fiber"	"-0.739"	"8"	"10.155"	"2.917"
"GO:0031391"	"Elg1 RFC-like complex"	"-0.739"	"6"	"8.064"	"2.792"
"GO:0045298"	"tubulin complex"	"-0.741"	"5"	"6.849"	"2.495"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.742"	"0"	"0.742"	"0.859"
"GO:0031201"	"SNARE complex"	"-0.743"	"56"	"61.663"	"7.624"
"GO:0032045"	"guanyl-nucleotide exchange factor complex"	"-0.745"	"6"	"8.12"	"2.845"
"GO:0036157"	"outer dynein arm"	"-0.746"	"1"	"2.025"	"1.375"
"GO:0030690"	"Noc1p-Noc2p complex"	"-0.75"	"3"	"4.617"	"2.155"
"GO:0030691"	"Noc2p-Noc3p complex"	"-0.75"	"3"	"4.617"	"2.155"
"GO:0005713"	"recombination nodule"	"-0.752"	"0"	"0.752"	"0.864"
"GO:1902912"	"pyruvate kinase complex"	"-0.755"	"6"	"8.027"	"2.684"
"GO:0055038"	"recycling endosome membrane"	"-0.756"	"75"	"81.915"	"9.146"
"GO:0033193"	"Lsd1/2 complex"	"-0.768"	"0"	"0.768"	"0.842"
"GO:0042406"	"extrinsic component of endoplasmic reticulum membrane"	"-0.769"	"3"	"4.692"	"2.199"
"GO:0071001"	"U4/U6 snRNP"	"-0.77"	"7"	"9.278"	"2.958"
"GO:0000805"	"X chromosome"	"-0.771"	"14"	"16.829"	"3.67"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.771"	"0"	"0.771"	"0.881"
"GO:0005741"	"mitochondrial outer membrane"	"-0.773"	"351"	"365.023"	"18.135"
"GO:0035101"	"FACT complex"	"-0.773"	"4"	"5.788"	"2.314"
"GO:0031298"	"replication fork protection complex"	"-0.774"	"10"	"12.611"	"3.372"
"GO:0098554"	"cytoplasmic side of endoplasmic reticulum membrane"	"-0.776"	"14"	"16.945"	"3.793"
"GO:0032391"	"photoreceptor connecting cilium"	"-0.778"	"33"	"37.614"	"5.931"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"-0.793"	"2"	"3.425"	"1.797"
"GO:0005853"	"eukaryotic translation elongation factor 1 complex"	"-0.798"	"34"	"38.61"	"5.775"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"-0.799"	"1"	"2.163"	"1.456"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"-0.799"	"1"	"2.163"	"1.456"
"GO:0005956"	"protein kinase CK2 complex"	"-0.804"	"17"	"20.437"	"4.274"
"GO:0005839"	"proteasome core complex"	"-0.809"	"51"	"56.792"	"7.156"
"GO:0031095"	"platelet dense tubular network membrane"	"-0.809"	"7"	"9.34"	"2.891"
"GO:0033291"	"eukaryotic 80S initiation complex"	"-0.81"	"2"	"3.459"	"1.8"
"GO:0070822"	"Sin3-type complex"	"-0.815"	"18"	"21.493"	"4.286"
"GO:0098839"	"postsynaptic density membrane"	"-0.815"	"28"	"32.364"	"5.357"
"GO:0016938"	"kinesin I complex"	"-0.819"	"1"	"2.164"	"1.421"
"GO:0032133"	"chromosome passenger complex"	"-0.827"	"12"	"15.124"	"3.778"
"GO:0005673"	"transcription factor TFIIE complex"	"-0.83"	"3"	"4.747"	"2.104"
"GO:0005850"	"eukaryotic translation initiation factor 2 complex"	"-0.831"	"12"	"15.243"	"3.904"
"GO:0097227"	"sperm annulus"	"-0.831"	"13"	"16.18"	"3.825"
"GO:0032021"	"NELF complex"	"-0.833"	"3"	"4.8"	"2.161"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"-0.839"	"5"	"7.306"	"2.749"
"GO:0008541"	"proteasome regulatory particle, lid subcomplex"	"-0.841"	"29"	"33.468"	"5.31"
"GO:0097125"	"cyclin B1-CDK1 complex"	"-0.842"	"11"	"14.005"	"3.568"
"GO:0042105"	"alpha-beta T cell receptor complex"	"-0.848"	"8"	"10.533"	"2.987"
"GO:0033269"	"internode region of axon"	"-0.849"	"13"	"16.238"	"3.812"
"GO:0097165"	"nuclear stress granule"	"-0.852"	"28"	"32.704"	"5.521"
"GO:0035371"	"microtubule plus-end"	"-0.859"	"35"	"40.156"	"6.003"
"GO:0043219"	"lateral loop"	"-0.86"	"3"	"4.921"	"2.233"
"GO:0035693"	"NOS2-CD74 complex"	"-0.863"	"0"	"0.863"	"0.913"
"GO:0017054"	"negative cofactor 2 complex"	"-0.866"	"0"	"0.866"	"0.905"
"GO:0032173"	"septin collar"	"-0.869"	"0"	"0.869"	"0.946"
"GO:0097730"	NA	"-0.869"	"41"	"46.685"	"6.545"
"GO:0031094"	"platelet dense tubular network"	"-0.87"	"2"	"3.531"	"1.761"
"GO:0030121"	"AP-1 adaptor complex"	"-0.871"	"6"	"8.441"	"2.803"
"GO:0042599"	"lamellar body"	"-0.872"	"1"	"2.281"	"1.47"
"GO:0033017"	"sarcoplasmic reticulum membrane"	"-0.873"	"20"	"24.114"	"4.714"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"-0.878"	"0"	"0.878"	"0.906"
"GO:1990752"	"microtubule end"	"-0.88"	"0"	"0.88"	"0.962"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"-0.881"	"0"	"0.881"	"0.937"
"GO:0031307"	"integral component of mitochondrial outer membrane"	"-0.882"	"10"	"13.162"	"3.584"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-0.885"	"1"	"2.384"	"1.563"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"-0.888"	"1"	"2.315"	"1.481"
"GO:0005947"	"mitochondrial alpha-ketoglutarate dehydrogenase complex"	"-0.888"	"1"	"2.349"	"1.518"
"GO:0070772"	"PAS complex"	"-0.888"	"1"	"2.315"	"1.481"
"GO:0032541"	"cortical endoplasmic reticulum"	"-0.895"	"2"	"3.575"	"1.761"
"GO:0034715"	"pICln-Sm protein complex"	"-0.901"	"17"	"21.09"	"4.538"
"GO:0000152"	"nuclear ubiquitin ligase complex"	"-0.904"	"0"	"0.904"	"0.963"
"GO:0070069"	"cytochrome complex"	"-0.91"	"0"	"0.91"	"0.946"
"GO:0031389"	"Rad17 RFC-like complex"	"-0.912"	"0"	"0.912"	"0.932"
"GO:0071008"	"U2-type post-mRNA release spliceosomal complex"	"-0.912"	"9"	"12.053"	"3.346"
"GO:0005639"	"integral component of nuclear inner membrane"	"-0.915"	"3"	"5.05"	"2.241"
"GO:0005967"	"mitochondrial pyruvate dehydrogenase complex"	"-0.917"	"5"	"7.401"	"2.618"
"GO:0097486"	"multivesicular body lumen"	"-0.92"	"1"	"2.41"	"1.532"
"GO:0000235"	"astral microtubule"	"-0.929"	"3"	"4.918"	"2.065"
"GO:0033186"	"CAF-1 complex"	"-0.929"	"7"	"9.723"	"2.932"
"GO:0030289"	"protein phosphatase 4 complex"	"-0.931"	"3"	"5.02"	"2.171"
"GO:0005774"	"vacuolar membrane"	"-0.934"	"17"	"21.08"	"4.367"
"GO:1990037"	"Lewy body core"	"-0.937"	"2"	"3.787"	"1.907"
"GO:0097427"	"microtubule bundle"	"-0.941"	"2"	"3.82"	"1.934"
"GO:1904949"	"ATPase complex"	"-0.942"	"13"	"16.595"	"3.817"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"-0.945"	"10"	"13.334"	"3.527"
"GO:0005815"	"microtubule organizing center"	"-0.947"	"178"	"190.104"	"12.783"
"GO:0097361"	"CIA complex"	"-0.951"	"7"	"9.926"	"3.077"
"GO:0032998"	"Fc-epsilon receptor I complex"	"-0.953"	"0"	"0.953"	"0.957"
"GO:0000145"	"exocyst"	"-0.958"	"13"	"16.845"	"4.014"
"GO:1990423"	"RZZ complex"	"-0.959"	"3"	"5.105"	"2.194"
"GO:0035861"	"site of double-strand break"	"-0.965"	"81"	"89.594"	"8.903"
"GO:0005879"	"axonemal microtubule"	"-0.967"	"4"	"6.224"	"2.301"
"GO:0009368"	"endopeptidase Clp complex"	"-0.967"	"2"	"3.78"	"1.84"
"GO:0032419"	"extrinsic component of lysosome membrane"	"-0.967"	"2"	"3.913"	"1.979"
"GO:0071819"	"DUBm complex"	"-0.969"	"0"	"0.969"	"0.963"
"GO:0016035"	"zeta DNA polymerase complex"	"-0.97"	"1"	"2.467"	"1.512"
"GO:0008623"	"CHRAC"	"-0.974"	"0"	"0.974"	"0.961"
"GO:0032592"	"integral component of mitochondrial membrane"	"-0.976"	"10"	"13.384"	"3.469"
"GO:0045025"	"mitochondrial degradosome"	"-0.979"	"0"	"0.979"	"1"
"GO:0070860"	"RNA polymerase I core factor complex"	"-0.979"	"0"	"0.979"	"0.941"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"-0.979"	"0"	"0.979"	"0.987"
"GO:0043527"	"tRNA methyltransferase complex"	"-0.981"	"0"	"0.981"	"0.953"
"GO:0001739"	"sex chromatin"	"-0.982"	"37"	"43.049"	"6.16"
"GO:0030135"	"coated vesicle"	"-0.984"	"20"	"24.539"	"4.611"
"GO:0071821"	"FANCM-MHF complex"	"-0.988"	"0"	"0.988"	"0.969"
"GO:0070618"	"Grb2-Sos complex"	"-0.991"	"1"	"2.515"	"1.529"
"GO:0022626"	"cytosolic ribosome"	"-0.996"	"16"	"20.101"	"4.116"
"GO:0031422"	"RecQ helicase-Topo III complex"	"-0.997"	"0"	"0.997"	"0.959"
"GO:0005969"	"serine-pyruvate aminotransferase complex"	"-0.998"	"0"	"1"	"1.002"
"GO:0034719"	"SMN-Sm protein complex"	"-0.998"	"34"	"40.156"	"6.168"
"GO:0005737"	"cytoplasm"	"-0.999"	"5670"	"5727.042"	"57.108"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"-1.001"	"0"	"1.001"	"0.974"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-1.008"	"0"	"1.008"	"0.949"
"GO:0060342"	"photoreceptor inner segment membrane"	"-1.008"	"0"	"1.008"	"0.997"
"GO:0000178"	"exosome (RNase complex)"	"-1.009"	"18"	"22.871"	"4.829"
"GO:0043195"	"terminal bouton"	"-1.011"	"92"	"102.013"	"9.9"
"GO:0070033"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex"	"-1.027"	"3"	"5.415"	"2.353"
"GO:0036457"	"keratohyalin granule"	"-1.03"	"0"	"1.03"	"0.996"
"GO:0034515"	"proteasome storage granule"	"-1.032"	"12"	"16.036"	"3.909"
"GO:0032156"	"septin cytoskeleton"	"-1.035"	"1"	"2.543"	"1.491"
"GO:0032421"	"stereocilium bundle"	"-1.036"	"0"	"1.036"	"0.976"
"GO:0030285"	"integral component of synaptic vesicle membrane"	"-1.037"	"23"	"28.45"	"5.255"
"GO:0005757"	"mitochondrial permeability transition pore complex"	"-1.04"	"10"	"13.807"	"3.659"
"GO:0098636"	"protein complex involved in cell adhesion"	"-1.041"	"0"	"1.064"	"1.022"
"GO:1990429"	"peroxisomal importomer complex"	"-1.047"	"1"	"2.678"	"1.603"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-1.051"	"0"	"1.069"	"1.017"
"GO:1990023"	"mitotic spindle midzone"	"-1.059"	"20"	"25.199"	"4.909"
"GO:0034704"	"calcium channel complex"	"-1.065"	"24"	"29.545"	"5.206"
"GO:1990707"	"nuclear subtelomeric heterochromatin"	"-1.069"	"0"	"1.11"	"1.039"
"GO:0012505"	"endomembrane system"	"-1.082"	"68"	"77.517"	"8.795"
"GO:0036502"	"Derlin-1-VIMP complex"	"-1.086"	"0"	"1.197"	"1.102"
