"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0033165"	"interphotoreceptor matrix"	"-0.146"	"0"	"0.146"	"0.391"
"GO:0001652"	"granular component"	"-0.147"	"18"	"18.591"	"4.019"
"GO:0036513"	"Derlin-1 retrotranslocation complex"	"-0.148"	"33"	"33.791"	"5.352"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.153"	"0"	"0.153"	"0.387"
"GO:0005767"	"secondary lysosome"	"-0.155"	"0"	"0.155"	"0.384"
"GO:0097344"	"Rix1 complex"	"-0.155"	"2"	"2.228"	"1.468"
"GO:0010370"	"perinucleolar chromocenter"	"-0.162"	"3"	"3.295"	"1.819"
"GO:0030131"	"clathrin adaptor complex"	"-0.162"	"16"	"16.642"	"3.951"
"GO:0005597"	"collagen type XVI trimer"	"-0.166"	"0"	"0.166"	"0.401"
"GO:0005927"	"muscle tendon junction"	"-0.171"	"0"	"0.171"	"0.402"
"GO:0097629"	"extrinsic component of omegasome membrane"	"-0.173"	"5"	"5.401"	"2.324"
"GO:0090658"	"cone matrix sheath"	"-0.175"	"0"	"0.175"	"0.396"
"GO:0070195"	"growth hormone receptor complex"	"-0.178"	"3"	"3.324"	"1.818"
"GO:1990904"	"ribonucleoprotein complex"	"-0.179"	"821"	"825.84"	"27.078"
"GO:0031307"	"integral component of mitochondrial outer membrane"	"-0.18"	"19"	"19.773"	"4.305"
"GO:1990752"	"microtubule end"	"-0.182"	"1"	"1.198"	"1.085"
"GO:0097229"	"sperm end piece"	"-0.184"	"0"	"0.184"	"0.413"
"GO:0005595"	"collagen type XII trimer"	"-0.185"	"0"	"0.185"	"0.423"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.186"	"0"	"0.186"	"0.428"
"GO:0097232"	"lamellar body membrane"	"-0.186"	"0"	"0.186"	"0.44"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.188"	"0"	"0.188"	"0.444"
"GO:0070176"	"DRM complex"	"-0.193"	"0"	"0.193"	"0.424"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.194"	"0"	"0.194"	"0.425"
"GO:0031501"	"mannosyltransferase complex"	"-0.196"	"0"	"0.196"	"0.412"
"GO:0031085"	"BLOC-3 complex"	"-0.197"	"0"	"0.197"	"0.427"
"GO:0035805"	"egg coat"	"-0.201"	"0"	"0.201"	"0.437"
"GO:0098595"	"perivitelline space"	"-0.201"	"0"	"0.201"	"0.437"
"GO:0030684"	"preribosome"	"-0.203"	"6"	"6.486"	"2.396"
"GO:0051233"	"spindle midzone"	"-0.205"	"117"	"119.132"	"10.394"
"GO:0000262"	"mitochondrial chromosome"	"-0.207"	"0"	"0.207"	"0.445"
"GO:0060091"	"kinocilium"	"-0.207"	"5"	"5.471"	"2.273"
"GO:0098690"	NA	"-0.207"	"1"	"1.23"	"1.111"
"GO:0035003"	"subapical complex"	"-0.208"	"0"	"0.208"	"0.474"
"GO:0001772"	"immunological synapse"	"-0.21"	"69"	"70.681"	"8.01"
"GO:0016028"	"rhabdomere"	"-0.211"	"0"	"0.211"	"0.452"
"GO:0098966"	"perisynaptic extracellular matrix"	"-0.226"	"1"	"1.249"	"1.104"
"GO:1990454"	"L-type voltage-gated calcium channel complex"	"-0.226"	"7"	"7.629"	"2.779"
"GO:0005883"	"neurofilament"	"-0.228"	"9"	"9.691"	"3.034"
"GO:0030906"	"retromer, cargo-selective complex"	"-0.228"	"6"	"6.542"	"2.377"
"GO:0097422"	"tubular endosome"	"-0.228"	"6"	"6.55"	"2.416"
"GO:0005794"	"Golgi apparatus"	"-0.229"	"1342"	"1350.075"	"35.317"
"GO:0099243"	NA	"-0.23"	"0"	"0.23"	"0.473"
"GO:1990879"	"CST complex"	"-0.236"	"0"	"0.236"	"0.492"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"-0.237"	"6"	"6.573"	"2.42"
"GO:0043020"	"NADPH oxidase complex"	"-0.237"	"3"	"3.428"	"1.807"
"GO:0034669"	"integrin alpha4-beta7 complex"	"-0.238"	"9"	"9.688"	"2.886"
"GO:0034777"	"recycling endosome lumen"	"-0.241"	"0"	"0.241"	"0.477"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"-0.241"	"5"	"5.549"	"2.277"
"GO:0070826"	"paraferritin complex"	"-0.242"	"0"	"0.242"	"0.483"
"GO:0032021"	"NELF complex"	"-0.244"	"7"	"7.673"	"2.757"
"GO:0031526"	"brush border membrane"	"-0.247"	"66"	"67.925"	"7.803"
"GO:0005582"	"collagen type XV trimer"	"-0.251"	"0"	"0.251"	"0.512"
"GO:0044753"	"amphisome"	"-0.251"	"20"	"21.066"	"4.251"
"GO:0045323"	"interleukin-1 receptor complex"	"-0.252"	"8"	"8.712"	"2.824"
"GO:0032473"	"cytoplasmic side of mitochondrial outer membrane"	"-0.253"	"10"	"10.758"	"2.995"
"GO:0099400"	"caveola neck"	"-0.253"	"10"	"10.758"	"2.995"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.262"	"0"	"0.262"	"0.487"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.266"	"0"	"0.266"	"0.505"
"GO:1990742"	"microvesicle"	"-0.266"	"0"	"0.266"	"0.507"
"GO:0071920"	"cleavage body"	"-0.269"	"6"	"6.673"	"2.499"
"GO:0097708"	"intracellular vesicle"	"-0.271"	"0"	"0.271"	"0.508"
"GO:0000779"	"condensed chromosome, centromeric region"	"-0.274"	"24"	"25.345"	"4.906"
"GO:0032127"	"dense core granule membrane"	"-0.276"	"0"	"0.276"	"0.535"
"GO:0016013"	"syntrophin complex"	"-0.28"	"4"	"4.581"	"2.074"
"GO:0031416"	"NatB complex"	"-0.281"	"1"	"1.312"	"1.111"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.285"	"0"	"0.285"	"0.54"
"GO:0035370"	"UBC13-UEV1A complex"	"-0.285"	"9"	"9.84"	"2.944"
"GO:0036477"	"somatodendritic compartment"	"-0.285"	"20"	"21.245"	"4.365"
"GO:0032045"	"guanyl-nucleotide exchange factor complex"	"-0.286"	"11"	"11.99"	"3.46"
"GO:1905370"	"serine-type endopeptidase complex"	"-0.289"	"1"	"1.308"	"1.066"
"GO:0019815"	"B cell receptor complex"	"-0.291"	"7"	"7.771"	"2.648"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-0.293"	"13"	"14.055"	"3.601"
"GO:0098688"	NA	"-0.297"	"10"	"10.93"	"3.126"
"GO:0090651"	"apical cytoplasm"	"-0.302"	"0"	"0.302"	"0.538"
"GO:0044218"	"other organism cell membrane"	"-0.303"	"3"	"3.549"	"1.815"
"GO:0005680"	"anaphase-promoting complex"	"-0.304"	"59"	"61.19"	"7.195"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.305"	"0"	"0.305"	"0.537"
"GO:0032173"	"septin collar"	"-0.306"	"1"	"1.359"	"1.174"
"GO:0120003"	NA	"-0.306"	"0"	"0.306"	"0.556"
"GO:0005592"	"collagen type XI trimer"	"-0.311"	"1"	"1.357"	"1.148"
"GO:0097058"	"CRLF-CLCF1 complex"	"-0.311"	"0"	"0.311"	"0.554"
"GO:0098830"	"presynaptic endosome"	"-0.315"	"2"	"2.479"	"1.522"
"GO:0070971"	"endoplasmic reticulum exit site"	"-0.322"	"49"	"51.191"	"6.795"
"GO:0045239"	"tricarboxylic acid cycle enzyme complex"	"-0.323"	"2"	"2.461"	"1.426"
"GO:0070069"	"cytochrome complex"	"-0.323"	"1"	"1.364"	"1.127"
"GO:0071797"	"LUBAC complex"	"-0.327"	"6"	"6.783"	"2.391"
"GO:0017146"	"NMDA selective glutamate receptor complex"	"-0.334"	"15"	"16.282"	"3.835"
"GO:0035145"	"exon-exon junction complex"	"-0.335"	"93"	"96.174"	"9.486"
"GO:0005900"	"oncostatin-M receptor complex"	"-0.337"	"1"	"1.395"	"1.172"
"GO:0008352"	"katanin complex"	"-0.337"	"1"	"1.384"	"1.141"
"GO:0031965"	"nuclear membrane"	"-0.338"	"583"	"590.757"	"22.953"
"GO:0043197"	"dendritic spine"	"-0.339"	"343"	"348.601"	"16.521"
"GO:0031533"	"mRNA cap methyltransferase complex"	"-0.341"	"1"	"1.401"	"1.175"
"GO:0018444"	"translation release factor complex"	"-0.342"	"15"	"16.275"	"3.733"
"GO:0030496"	"midbody"	"-0.35"	"387"	"393.547"	"18.696"
"GO:0046695"	"SLIK (SAGA-like) complex"	"-0.35"	"9"	"10.036"	"2.964"
"GO:0035102"	"PRC1 complex"	"-0.351"	"47"	"49.364"	"6.731"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.353"	"0"	"0.353"	"0.592"
"GO:0002945"	"cyclin K-CDK13 complex"	"-0.354"	"4"	"4.751"	"2.12"
"GO:0009328"	"phenylalanine-tRNA ligase complex"	"-0.354"	"5"	"5.846"	"2.387"
"GO:0070939"	"Dsl1/NZR complex"	"-0.357"	"6"	"6.906"	"2.535"
"GO:0043083"	"synaptic cleft"	"-0.363"	"10"	"11.209"	"3.329"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"-0.364"	"2"	"2.545"	"1.496"
"GO:0031256"	"leading edge membrane"	"-0.366"	"17"	"18.556"	"4.257"
"GO:0030314"	"junctional membrane complex"	"-0.367"	"3"	"3.688"	"1.874"
"GO:0034688"	"integrin alphaM-beta2 complex"	"-0.368"	"1"	"1.43"	"1.167"
"GO:0005890"	"sodium:potassium-exchanging ATPase complex"	"-0.369"	"13"	"14.354"	"3.665"
"GO:0032783"	"ELL-EAF complex"	"-0.37"	"4"	"4.844"	"2.278"
"GO:0034693"	"U11/U12 snRNP"	"-0.371"	"6"	"6.921"	"2.48"
"GO:0017054"	"negative cofactor 2 complex"	"-0.372"	"1"	"1.442"	"1.187"
"GO:0072380"	"TRC complex"	"-0.373"	"8"	"9.021"	"2.738"
"GO:0031260"	"pseudopodium membrane"	"-0.376"	"0"	"0.376"	"0.609"
"GO:0097631"	"integral component of omegasome membrane"	"-0.377"	"0"	"0.377"	"0.604"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.377"	"0"	"0.377"	"0.611"
"GO:0032009"	"early phagosome"	"-0.378"	"10"	"11.166"	"3.082"
"GO:0098981"	"cholinergic synapse"	"-0.38"	"13"	"14.376"	"3.624"
"GO:0016324"	"apical plasma membrane"	"-0.382"	"401"	"408.545"	"19.761"
"GO:0033093"	"Weibel-Palade body"	"-0.382"	"4"	"4.783"	"2.048"
"GO:0005815"	"microtubule organizing center"	"-0.384"	"277"	"283.047"	"15.729"
"GO:0000941"	"condensed nuclear chromosome inner kinetochore"	"-0.387"	"2"	"2.586"	"1.514"
"GO:1990072"	"TRAPPIII protein complex"	"-0.387"	"2"	"2.613"	"1.585"
"GO:0070469"	"respiratory chain"	"-0.389"	"4"	"4.804"	"2.065"
"GO:0043034"	"costamere"	"-0.39"	"41"	"43.436"	"6.252"
"GO:0042765"	"GPI-anchor transamidase complex"	"-0.391"	"4"	"4.898"	"2.295"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"-0.398"	"3"	"3.753"	"1.89"
"GO:0070772"	"PAS complex"	"-0.398"	"3"	"3.753"	"1.89"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.4"	"0"	"0.4"	"0.633"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.401"	"0"	"0.401"	"0.647"
"GO:0030904"	"retromer complex"	"-0.403"	"38"	"40.428"	"6.031"
"GO:0016461"	"unconventional myosin complex"	"-0.404"	"24"	"26.022"	"5.007"
"GO:0031235"	"intrinsic component of the cytoplasmic side of the plasma membrane"	"-0.404"	"6"	"7.05"	"2.598"
"GO:0030867"	"rough endoplasmic reticulum membrane"	"-0.405"	"13"	"14.422"	"3.512"
"GO:0043202"	"lysosomal lumen"	"-0.405"	"133"	"137.579"	"11.308"
"GO:0098855"	"HCN channel complex"	"-0.409"	"0"	"0.409"	"0.628"
"GO:0030125"	"clathrin vesicle coat"	"-0.41"	"9"	"10.275"	"3.113"
"GO:1990008"	"neurosecretory vesicle"	"-0.42"	"2"	"2.663"	"1.579"
"GO:0098843"	"postsynaptic endocytic zone"	"-0.423"	"2"	"2.668"	"1.578"
"GO:0061825"	NA	"-0.425"	"8"	"9.164"	"2.74"
"GO:0070436"	"Grb2-EGFR complex"	"-0.426"	"19"	"20.77"	"4.158"
"GO:0000214"	"tRNA-intron endonuclease complex"	"-0.427"	"5"	"6.026"	"2.401"
"GO:0030122"	"AP-2 adaptor complex"	"-0.427"	"71"	"74.535"	"8.278"
"GO:0000803"	"sex chromosome"	"-0.428"	"2"	"2.657"	"1.534"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.428"	"0"	"0.428"	"0.641"
"GO:0017090"	"meprin A complex"	"-0.434"	"0"	"0.434"	"0.651"
"GO:0005758"	"mitochondrial intermembrane space"	"-0.44"	"105"	"109.414"	"10.03"
"GO:0015630"	"microtubule cytoskeleton"	"-0.44"	"429"	"437.525"	"19.378"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.44"	"0"	"0.44"	"0.643"
"GO:0097025"	"MPP7-DLG1-LIN7 complex"	"-0.443"	"7"	"8.188"	"2.68"
"GO:0032994"	"protein-lipid complex"	"-0.444"	"0"	"0.444"	"0.648"
"GO:0000839"	"Hrd1p ubiquitin ligase ERAD-L complex"	"-0.446"	"4"	"4.983"	"2.206"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"-0.448"	"0"	"0.448"	"0.682"
"GO:0005577"	"fibrinogen complex"	"-0.449"	"20"	"21.986"	"4.428"
"GO:0098574"	"cytoplasmic side of lysosomal membrane"	"-0.45"	"43"	"45.836"	"6.304"
"GO:0000276"	"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.451"	"5"	"6.075"	"2.383"
"GO:0042581"	"specific granule"	"-0.451"	"10"	"11.471"	"3.264"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"-0.463"	"4"	"4.991"	"2.142"
"GO:0005954"	"calcium- and calmodulin-dependent protein kinase complex"	"-0.465"	"6"	"7.245"	"2.675"
"GO:0010369"	"chromocenter"	"-0.465"	"27"	"29.516"	"5.41"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"-0.468"	"4"	"5.024"	"2.189"
"GO:0032584"	"growth cone membrane"	"-0.468"	"4"	"5.029"	"2.199"
"GO:0000802"	"transverse filament"	"-0.47"	"0"	"0.47"	"0.676"
"GO:0031213"	"RSF complex"	"-0.477"	"7"	"8.297"	"2.718"
"GO:0044300"	"cerebellar mossy fiber"	"-0.479"	"15"	"16.861"	"3.882"
"GO:0034687"	"integrin alphaL-beta2 complex"	"-0.481"	"1"	"1.582"	"1.21"
"GO:0043614"	"multi-eIF complex"	"-0.482"	"13"	"14.806"	"3.748"
"GO:0005880"	"nuclear microtubule"	"-0.483"	"2"	"2.775"	"1.605"
"GO:0005849"	"mRNA cleavage factor complex"	"-0.485"	"22"	"24.315"	"4.774"
"GO:0044545"	"NSL complex"	"-0.485"	"3"	"4.007"	"2.075"
"GO:0099023"	"tethring complex"	"-0.489"	"0"	"0.489"	"0.671"
"GO:0005861"	"troponin complex"	"-0.495"	"6"	"7.304"	"2.636"
"GO:0031477"	"myosin VII complex"	"-0.497"	"0"	"0.497"	"0.682"
"GO:1990435"	"upper tip-link density"	"-0.497"	"0"	"0.497"	"0.682"
"GO:0016222"	"procollagen-proline 4-dioxygenase complex"	"-0.507"	"9"	"10.521"	"2.998"
"GO:0061828"	NA	"-0.509"	"1"	"1.634"	"1.246"
"GO:0061829"	NA	"-0.509"	"1"	"1.634"	"1.246"
"GO:0032116"	"SMC loading complex"	"-0.51"	"1"	"1.665"	"1.303"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"-0.51"	"1"	"1.665"	"1.303"
"GO:0012507"	"ER to Golgi transport vesicle membrane"	"-0.515"	"151"	"156.93"	"11.506"
"GO:0032433"	"filopodium tip"	"-0.527"	"29"	"31.859"	"5.429"
"GO:0031415"	"NatA complex"	"-0.531"	"8"	"9.666"	"3.137"
"GO:0034506"	"chromosome, centromeric core domain"	"-0.532"	"2"	"2.891"	"1.674"
"GO:0070209"	"ASTRA complex"	"-0.532"	"1"	"1.681"	"1.279"
"GO:0061574"	"ASAP complex"	"-0.535"	"13"	"14.931"	"3.609"
"GO:0002944"	"cyclin K-CDK12 complex"	"-0.536"	"4"	"5.228"	"2.292"
"GO:0070761"	"pre-snoRNP complex"	"-0.539"	"25"	"27.741"	"5.082"
"GO:0030426"	"growth cone"	"-0.545"	"201"	"208.47"	"13.71"
"GO:1904813"	"ficolin-1-rich granule lumen"	"-0.548"	"657"	"670.111"	"23.945"
"GO:0070187"	"telosome"	"-0.55"	"22"	"24.507"	"4.557"
"GO:0005591"	"collagen type VIII trimer"	"-0.553"	"0"	"0.553"	"0.731"
"GO:0032154"	"cleavage furrow"	"-0.554"	"137"	"143.265"	"11.309"
"GO:0097731"	NA	"-0.571"	"1"	"1.754"	"1.32"
"GO:0035577"	"azurophil granule membrane"	"-0.574"	"76"	"80.862"	"8.465"
"GO:0099073"	"mitochondrion-derived vesicle"	"-0.579"	"5"	"6.472"	"2.544"
"GO:0005724"	"nuclear telomeric heterochromatin"	"-0.581"	"2"	"2.951"	"1.636"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"-0.584"	"4"	"5.348"	"2.307"
"GO:0098797"	"plasma membrane protein complex"	"-0.585"	"8"	"9.8"	"3.074"
"GO:0016459"	"myosin complex"	"-0.589"	"56"	"60.352"	"7.394"
"GO:0045178"	"basal part of cell"	"-0.589"	"12"	"14.205"	"3.746"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.595"	"0"	"0.595"	"0.802"
"GO:0002141"	"stereocilia ankle link"	"-0.6"	"0"	"0.6"	"0.775"
"GO:0034274"	"Atg12-Atg5-Atg16 complex"	"-0.601"	"5"	"6.464"	"2.435"
"GO:0031205"	"endoplasmic reticulum Sec complex"	"-0.608"	"9"	"10.979"	"3.257"
"GO:0002116"	"semaphorin receptor complex"	"-0.609"	"6"	"7.696"	"2.784"
"GO:0005590"	"collagen type VII trimer"	"-0.609"	"1"	"1.771"	"1.265"
"GO:0034457"	"Mpp10 complex"	"-0.609"	"8"	"9.8"	"2.954"
"GO:0000932"	"cytoplasmic mRNA processing body"	"-0.61"	"236"	"244.537"	"13.984"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.611"	"0"	"0.611"	"0.773"
"GO:0060053"	"neurofilament cytoskeleton"	"-0.611"	"3"	"4.239"	"2.029"
"GO:0044317"	"rod spherule"	"-0.62"	"1"	"1.813"	"1.311"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.62"	"0"	"0.62"	"0.744"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"-0.626"	"18"	"20.752"	"4.395"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"-0.628"	"0"	"0.628"	"0.796"
"GO:0030669"	"clathrin-coated endocytic vesicle membrane"	"-0.63"	"91"	"96.833"	"9.259"
"GO:0031094"	"platelet dense tubular network"	"-0.631"	"4"	"5.376"	"2.182"
"GO:0098871"	"postsynaptic actin cytoskeleton"	"-0.633"	"23"	"25.972"	"4.694"
"GO:1902495"	"transmembrane transporter complex"	"-0.637"	"0"	"0.637"	"0.827"
"GO:0016010"	"dystrophin-associated glycoprotein complex"	"-0.641"	"18"	"20.847"	"4.443"
"GO:0042582"	"azurophil granule"	"-0.641"	"10"	"12.182"	"3.403"
"GO:0070461"	"SAGA-type complex"	"-0.652"	"16"	"18.602"	"3.991"
"GO:0097733"	NA	"-0.655"	"0"	"0.655"	"0.808"
"GO:0002102"	"podosome"	"-0.664"	"69"	"74.316"	"8.009"
"GO:0031309"	"integral component of nuclear outer membrane"	"-0.665"	"1"	"1.85"	"1.279"
"GO:0097575"	"lateral cell cortex"	"-0.667"	"2"	"3.166"	"1.747"
"GO:0036284"	"tubulobulbar complex"	"-0.668"	"3"	"4.311"	"1.964"
"GO:0098554"	"cytoplasmic side of endoplasmic reticulum membrane"	"-0.668"	"20"	"23.039"	"4.547"
"GO:0045335"	"phagocytic vesicle"	"-0.671"	"134"	"141.586"	"11.313"
"GO:0043218"	"compact myelin"	"-0.674"	"2"	"3.211"	"1.797"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.676"	"0"	"0.676"	"0.809"
"GO:0072534"	"perineuronal net"	"-0.681"	"0"	"0.681"	"0.82"
"GO:0005691"	"U6atac snRNP"	"-0.683"	"1"	"1.94"	"1.377"
"GO:0071002"	"U4atac/U6atac snRNP"	"-0.683"	"1"	"1.94"	"1.377"
"GO:0070390"	"transcription export complex 2"	"-0.685"	"2"	"3.185"	"1.73"
"GO:0033176"	"proton-transporting V-type ATPase complex"	"-0.686"	"4"	"5.52"	"2.217"
"GO:0002142"	"stereocilia ankle link complex"	"-0.688"	"0"	"0.688"	"0.831"
"GO:0031224"	"intrinsic component of membrane"	"-0.689"	"10"	"12.181"	"3.167"
"GO:0030673"	"axolemma"	"-0.694"	"21"	"24.162"	"4.557"
"GO:0016442"	"RISC complex"	"-0.702"	"41"	"45.446"	"6.336"
"GO:0005889"	"hydrogen:potassium-exchanging ATPase complex"	"-0.704"	"0"	"0.704"	"0.817"
"GO:0061850"	NA	"-0.705"	"4"	"5.517"	"2.152"
"GO:0005846"	"nuclear cap binding complex"	"-0.706"	"19"	"22.188"	"4.515"
"GO:0032589"	"neuron projection membrane"	"-0.706"	"0"	"0.706"	"0.855"
"GO:1902636"	"kinociliary basal body"	"-0.712"	"1"	"1.964"	"1.354"
"GO:0008622"	"epsilon DNA polymerase complex"	"-0.719"	"8"	"10.165"	"3.011"
"GO:0031463"	"Cul3-RING ubiquitin ligase complex"	"-0.722"	"58"	"63.664"	"7.849"
"GO:0090619"	"meiotic spindle pole"	"-0.722"	"1"	"2.016"	"1.407"
"GO:0005825"	"half bridge of spindle pole body"	"-0.723"	"1"	"1.994"	"1.375"
"GO:0016938"	"kinesin I complex"	"-0.723"	"2"	"3.223"	"1.691"
"GO:0019008"	"molybdopterin synthase complex"	"-0.728"	"0"	"0.728"	"0.825"
"GO:0033167"	"ARC complex"	"-0.729"	"1"	"2.011"	"1.386"
"GO:0043194"	"axon initial segment"	"-0.729"	"17"	"20.227"	"4.426"
"GO:0030964"	"NADH dehydrogenase complex"	"-0.734"	"1"	"2.063"	"1.447"
"GO:0098890"	"extrinsic component of postsynaptic membrane"	"-0.735"	"5"	"6.915"	"2.604"
"GO:0031091"	"platelet alpha granule"	"-0.738"	"12"	"14.871"	"3.892"
"GO:0010494"	"cytoplasmic stress granule"	"-0.739"	"258"	"269.456"	"15.494"
"GO:0099147"	NA	"-0.743"	"6"	"7.958"	"2.634"
"GO:0060987"	"lipid tube"	"-0.748"	"2"	"3.3"	"1.738"
"GO:0097180"	"serine protease inhibitor complex"	"-0.753"	"0"	"0.753"	"0.872"
"GO:0005819"	"spindle"	"-0.758"	"343"	"356.335"	"17.584"
"GO:0060187"	"cell pole"	"-0.763"	"0"	"0.763"	"0.842"
"GO:0097525"	"spliceosomal snRNP complex"	"-0.763"	"6"	"8.048"	"2.684"
"GO:0070685"	"macropinocytic cup"	"-0.764"	"0"	"0.764"	"0.879"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"-0.765"	"2"	"3.332"	"1.741"
"GO:0005895"	"interleukin-5 receptor complex"	"-0.768"	"3"	"4.515"	"1.973"
"GO:0014704"	"intercalated disc"	"-0.769"	"80"	"86.645"	"8.64"
"GO:0106003"	NA	"-0.778"	"1"	"2.077"	"1.384"
"GO:0005583"	"fibrillar collagen trimer"	"-0.783"	"0"	"0.783"	"0.866"
"GO:0031941"	"filamentous actin"	"-0.784"	"58"	"63.973"	"7.617"
"GO:0005916"	"fascia adherens"	"-0.792"	"21"	"24.797"	"4.795"
"GO:0000775"	"chromosome, centromeric region"	"-0.798"	"160"	"169.903"	"12.409"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.8"	"0"	"0.8"	"0.904"
"GO:0043240"	"Fanconi anaemia nuclear complex"	"-0.805"	"14"	"17.238"	"4.022"
"GO:0097470"	"ribbon synapse"	"-0.805"	"15"	"18.172"	"3.939"
"GO:0098837"	"postsynaptic recycling endosome"	"-0.805"	"8"	"10.562"	"3.184"
"GO:0036449"	"microtubule minus-end"	"-0.811"	"8"	"10.581"	"3.182"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-0.812"	"2"	"3.513"	"1.864"
"GO:0099078"	"BORC complex"	"-0.816"	"3"	"4.733"	"2.123"
"GO:0048787"	"presynaptic active zone membrane"	"-0.819"	"15"	"18.541"	"4.322"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"-0.821"	"2"	"3.455"	"1.773"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"-0.821"	"2"	"3.455"	"1.773"
"GO:0005873"	"plus-end kinesin complex"	"-0.823"	"2"	"3.468"	"1.784"
"GO:0030663"	"COPI-coated vesicle membrane"	"-0.823"	"9"	"11.561"	"3.111"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"-0.824"	"0"	"0.824"	"0.886"
"GO:0031084"	"BLOC-2 complex"	"-0.827"	"0"	"0.827"	"0.893"
"GO:0043229"	"intracellular organelle"	"-0.829"	"0"	"0.829"	"0.907"
"GO:0045179"	"apical cortex"	"-0.834"	"9"	"11.703"	"3.24"
"GO:0034518"	"RNA cap binding complex"	"-0.835"	"17"	"20.575"	"4.281"
"GO:0090533"	"cation-transporting ATPase complex"	"-0.835"	"0"	"0.835"	"0.903"
"GO:0020018"	"ciliary pocket membrane"	"-0.839"	"2"	"3.477"	"1.761"
"GO:0030892"	"mitotic cohesin complex"	"-0.84"	"3"	"4.763"	"2.098"
"GO:0005614"	"interstitial matrix"	"-0.846"	"2"	"3.605"	"1.898"
"GO:0070382"	"exocytic vesicle"	"-0.847"	"14"	"17.345"	"3.948"
"GO:0071204"	"histone pre-mRNA 3'end processing complex"	"-0.852"	"20"	"23.869"	"4.542"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"-0.852"	"0"	"0.852"	"0.89"
"GO:0070701"	"mucus layer"	"-0.857"	"0"	"0.857"	"0.903"
"GO:0071008"	"U2-type post-mRNA release spliceosomal complex"	"-0.861"	"14"	"17.237"	"3.759"
"GO:0070702"	"inner mucus layer"	"-0.865"	"0"	"0.865"	"0.922"
"GO:0070703"	"outer mucus layer"	"-0.865"	"0"	"0.865"	"0.922"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"-0.867"	"1"	"2.244"	"1.435"
"GO:0008180"	"COP9 signalosome"	"-0.868"	"275"	"288.537"	"15.6"
"GO:0071598"	"neuronal ribonucleoprotein granule"	"-0.869"	"4"	"6.015"	"2.319"
"GO:0046691"	"intracellular canaliculus"	"-0.878"	"0"	"0.878"	"0.914"
"GO:0005940"	"septin ring"	"-0.891"	"18"	"22.051"	"4.545"
"GO:0031105"	"septin complex"	"-0.891"	"18"	"22.051"	"4.545"
"GO:0032160"	"septin filament array"	"-0.891"	"18"	"22.051"	"4.545"
"GO:0031475"	"myosin V complex"	"-0.894"	"3"	"4.823"	"2.04"
"GO:0000322"	"storage vacuole"	"-0.9"	"10"	"13.253"	"3.613"
"GO:0099631"	"postsynaptic endocytic zone cytoplasmic component"	"-0.902"	"5"	"7.355"	"2.61"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-0.903"	"0"	"0.903"	"0.944"
"GO:1990498"	"mitotic spindle microtubule"	"-0.903"	"25"	"29.419"	"4.895"
