"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0008536"	"Ran GTPase binding"	"-0.847"	"152"	"162.07"	"11.892"
"GO:0002046"	"opsin binding"	"-0.849"	"1"	"2.22"	"1.437"
"GO:0003877"	"ATP adenylyltransferase activity"	"-0.849"	"3"	"4.694"	"1.995"
"GO:0004824"	"lysine-tRNA ligase activity"	"-0.849"	"3"	"4.694"	"1.995"
"GO:0004056"	"argininosuccinate lyase activity"	"-0.853"	"2"	"3.498"	"1.756"
"GO:0004053"	"arginase activity"	"-0.856"	"2"	"3.6"	"1.869"
"GO:0052812"	"phosphatidylinositol-3,4-bisphosphate 5-kinase activity"	"-0.856"	"1"	"2.161"	"1.356"
"GO:0050998"	"nitric-oxide synthase binding"	"-0.858"	"57"	"63.332"	"7.381"
"GO:0004075"	"biotin carboxylase activity"	"-0.861"	"6"	"8.36"	"2.742"
"GO:0046577"	"long-chain-alcohol oxidase activity"	"-0.863"	"1"	"2.232"	"1.427"
"GO:0050061"	"long-chain-aldehyde dehydrogenase activity"	"-0.863"	"1"	"2.232"	"1.427"
"GO:0052814"	"medium-chain-aldehyde dehydrogenase activity"	"-0.863"	"1"	"2.232"	"1.427"
"GO:0005070"	"SH3/SH2 adaptor activity"	"-0.864"	"101"	"109.697"	"10.068"
"GO:0010314"	"phosphatidylinositol-5-phosphate binding"	"-0.864"	"6"	"8.407"	"2.785"
"GO:0099583"	"neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-0.864"	"7"	"9.515"	"2.912"
"GO:0008940"	"nitrate reductase activity"	"-0.865"	"0"	"0.865"	"0.922"
"GO:0036435"	"K48-linked polyubiquitin binding"	"-0.867"	"27"	"31.565"	"5.262"
"GO:0008374"	"O-acyltransferase activity"	"-0.868"	"2"	"3.533"	"1.765"
"GO:0016805"	"dipeptidase activity"	"-0.872"	"1"	"2.265"	"1.451"
"GO:0032182"	"ubiquitin-like protein binding"	"-0.874"	"4"	"6.053"	"2.348"
"GO:0032028"	"myosin head/neck binding"	"-0.875"	"2"	"3.586"	"1.813"
"GO:0071207"	"histone pre-mRNA stem-loop binding"	"-0.877"	"0"	"0.877"	"0.897"
"GO:0004395"	"hexaprenyldihydroxybenzoate methyltransferase activity"	"-0.878"	"0"	"0.878"	"0.926"
"GO:0008425"	"2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity"	"-0.878"	"0"	"0.878"	"0.926"
"GO:0008689"	"3-demethylubiquinone-9 3-O-methyltransferase activity"	"-0.878"	"0"	"0.878"	"0.926"
"GO:0044595"	"decaprenyldihydroxybenzoate methyltransferase activity"	"-0.878"	"0"	"0.878"	"0.926"
"GO:0044596"	"3-demethylubiquinone-10 3-O-methyltransferase activity"	"-0.878"	"0"	"0.878"	"0.926"
"GO:0086087"	"voltage-gated potassium channel activity involved in bundle of His cell action potential repolarization"	"-0.878"	"0"	"0.878"	"0.914"
"GO:0086090"	"voltage-gated potassium channel activity involved in SA node cell action potential repolarization"	"-0.878"	"0"	"0.878"	"0.914"
"GO:0036326"	"VEGF-A-activated receptor activity"	"-0.879"	"0"	"0.879"	"0.9"
"GO:0036327"	"VEGF-B-activated receptor activity"	"-0.879"	"0"	"0.879"	"0.9"
"GO:0036332"	"placental growth factor-activated receptor activity"	"-0.879"	"0"	"0.879"	"0.9"
"GO:0004089"	"carbonate dehydratase activity"	"-0.881"	"3"	"4.938"	"2.2"
"GO:0034986"	"iron chaperone activity"	"-0.882"	"2"	"3.659"	"1.88"
"GO:0005223"	"intracellular cGMP activated cation channel activity"	"-0.884"	"1"	"2.366"	"1.545"
"GO:0008109"	"N-acetyllactosaminide beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.884"	"0"	"0.884"	"0.928"
"GO:0004801"	"sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity"	"-0.885"	"3"	"4.916"	"2.165"
"GO:0050571"	"1,5-anhydro-D-fructose reductase activity"	"-0.889"	"1"	"2.298"	"1.461"
"GO:0016298"	"lipase activity"	"-0.89"	"2"	"3.749"	"1.966"
"GO:0031370"	"eukaryotic initiation factor 4G binding"	"-0.894"	"8"	"10.776"	"3.105"
"GO:0004784"	"superoxide dismutase activity"	"-0.895"	"9"	"11.947"	"3.294"
"GO:0004342"	"glucosamine-6-phosphate deaminase activity"	"-0.898"	"0"	"0.898"	"0.948"
"GO:0043813"	"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity"	"-0.898"	"7"	"9.61"	"2.906"
"GO:0030620"	"U2 snRNA binding"	"-0.9"	"23"	"27.459"	"4.956"
"GO:0038021"	"leptin receptor activity"	"-0.901"	"0"	"0.901"	"0.948"
"GO:0042134"	"rRNA primary transcript binding"	"-0.906"	"4"	"6.151"	"2.373"
"GO:0004531"	"deoxyribonuclease II activity"	"-0.907"	"0"	"0.907"	"0.927"
"GO:0008475"	"procollagen-lysine 5-dioxygenase activity"	"-0.908"	"1"	"2.435"	"1.58"
"GO:0030197"	"extracellular matrix constituent, lubricant activity"	"-0.908"	"1"	"2.445"	"1.592"
"GO:0030366"	"molybdopterin synthase activity"	"-0.908"	"1"	"2.309"	"1.441"
"GO:0033823"	"procollagen glucosyltransferase activity"	"-0.908"	"1"	"2.435"	"1.58"
"GO:0004667"	"prostaglandin-D synthase activity"	"-0.911"	"0"	"0.911"	"0.987"
"GO:0004304"	"estrone sulfotransferase activity"	"-0.914"	"1"	"2.312"	"1.436"
"GO:0045550"	"geranylgeranyl reductase activity"	"-0.914"	"3"	"4.931"	"2.113"
"GO:0061714"	"folic acid receptor activity"	"-0.914"	"1"	"2.346"	"1.473"
"GO:0051021"	"GDP-dissociation inhibitor binding"	"-0.915"	"1"	"2.34"	"1.465"
"GO:0005277"	"acetylcholine transmembrane transporter activity"	"-0.918"	"1"	"2.262"	"1.375"
"GO:0031724"	"CXCR5 chemokine receptor binding"	"-0.919"	"2"	"3.747"	"1.9"
"GO:0030492"	"hemoglobin binding"	"-0.921"	"1"	"2.438"	"1.561"
"GO:0001849"	"complement component C1q binding"	"-0.922"	"10"	"13.209"	"3.479"
"GO:0031749"	"D2 dopamine receptor binding"	"-0.932"	"7"	"9.83"	"3.036"
"GO:0008093"	"cytoskeletal adaptor activity"	"-0.938"	"32"	"37.378"	"5.736"
"GO:1904929"	"coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway"	"-0.939"	"3"	"4.944"	"2.07"
"GO:0031728"	"CCR3 chemokine receptor binding"	"-0.942"	"2"	"3.762"	"1.87"
"GO:0051430"	"corticotropin-releasing hormone receptor 1 binding"	"-0.943"	"5"	"7.491"	"2.641"
"GO:0008721"	"D-serine ammonia-lyase activity"	"-0.944"	"1"	"2.437"	"1.522"
"GO:0018114"	"threonine racemase activity"	"-0.944"	"1"	"2.437"	"1.522"
"GO:0030378"	"serine racemase activity"	"-0.944"	"1"	"2.437"	"1.522"
"GO:0034617"	"tetrahydrobiopterin binding"	"-0.945"	"4"	"6.248"	"2.38"
"GO:0071936"	"coreceptor activity involved in Wnt signaling pathway"	"-0.945"	"1"	"2.469"	"1.554"
"GO:1904928"	"coreceptor activity involved in canonical Wnt signaling pathway"	"-0.945"	"1"	"2.469"	"1.554"
"GO:0042608"	"T cell receptor binding"	"-0.946"	"17"	"21.171"	"4.409"
"GO:0051371"	"muscle alpha-actinin binding"	"-0.946"	"17"	"21.186"	"4.423"
"GO:0080023"	"3R-hydroxyacyl-CoA dehydratase activity"	"-0.947"	"0"	"0.947"	"0.912"
"GO:0090555"	"phosphatidylethanolamine-translocating ATPase activity"	"-0.949"	"0"	"0.949"	"0.94"
"GO:0005078"	"MAP-kinase scaffold activity"	"-0.957"	"8"	"11.198"	"3.343"
"GO:0050733"	"RS domain binding"	"-0.958"	"12"	"15.583"	"3.74"
"GO:0052917"	"dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity"	"-0.958"	"0"	"0.958"	"0.943"
"GO:0015057"	"thrombin receptor activity"	"-0.959"	"9"	"12.179"	"3.316"
"GO:0035501"	"MH1 domain binding"	"-0.964"	"7"	"9.795"	"2.9"
"GO:0019534"	"toxin transporter activity"	"-0.966"	"2"	"3.892"	"1.958"
"GO:0008131"	"primary amine oxidase activity"	"-0.967"	"9"	"12.067"	"3.173"
"GO:0030346"	"protein phosphatase 2B binding"	"-0.968"	"13"	"16.841"	"3.97"
"GO:0008745"	"N-acetylmuramoyl-L-alanine amidase activity"	"-0.972"	"1"	"2.454"	"1.496"
"GO:0033743"	"peptide-methionine (R)-S-oxide reductase activity"	"-0.973"	"1"	"2.475"	"1.516"
"GO:0047035"	"testosterone dehydrogenase (NAD+) activity"	"-0.975"	"2"	"3.815"	"1.862"
"GO:0060072"	"large conductance calcium-activated potassium channel activity"	"-0.975"	"4"	"6.27"	"2.328"
"GO:0001156"	"TFIIIC-class transcription factor binding"	"-0.977"	"8"	"11.066"	"3.139"
"GO:0070891"	"lipoteichoic acid binding"	"-0.979"	"1"	"2.621"	"1.656"
"GO:0004957"	"prostaglandin E receptor activity"	"-0.981"	"9"	"12.213"	"3.275"
"GO:0034593"	"phosphatidylinositol bisphosphate phosphatase activity"	"-0.983"	"2"	"3.83"	"1.861"
"GO:0031690"	"adrenergic receptor binding"	"-0.985"	"4"	"6.373"	"2.408"
"GO:0140031"	NA	"-0.986"	"7"	"10.025"	"3.068"
"GO:0031764"	"type 1 galanin receptor binding"	"-0.991"	"2"	"3.832"	"1.848"
"GO:0031765"	"type 2 galanin receptor binding"	"-0.991"	"2"	"3.832"	"1.848"
"GO:0031766"	"type 3 galanin receptor binding"	"-0.991"	"2"	"3.832"	"1.848"
"GO:0043997"	"histone acetyltransferase activity (H4-K12 specific)"	"-0.992"	"2"	"3.904"	"1.918"
"GO:0106078"	NA	"-0.992"	"2"	"3.904"	"1.918"
"GO:0051433"	"BH2 domain binding"	"-0.993"	"2"	"3.888"	"1.902"
"GO:0005115"	"receptor tyrosine kinase-like orphan receptor binding"	"-0.994"	"1"	"2.486"	"1.495"
"GO:0000298"	"endopolyphosphatase activity"	"-0.995"	"0"	"1.04"	"1.046"
"GO:0008486"	"diphosphoinositol-polyphosphate diphosphatase activity"	"-0.995"	"0"	"1.04"	"1.046"
"GO:0034431"	"bis(5'-adenosyl)-hexaphosphatase activity"	"-0.995"	"0"	"1.04"	"1.046"
"GO:0034432"	"bis(5'-adenosyl)-pentaphosphatase activity"	"-0.995"	"0"	"1.04"	"1.046"
"GO:0052840"	"inositol diphosphate tetrakisphosphate diphosphatase activity"	"-0.995"	"0"	"1.04"	"1.046"
"GO:0052841"	"inositol bisdiphosphate tetrakisphosphate diphosphatase activity"	"-0.995"	"0"	"1.04"	"1.046"
"GO:0052842"	"inositol diphosphate pentakisphosphate diphosphatase activity"	"-0.995"	"0"	"1.04"	"1.046"
"GO:0052843"	"inositol-1-diphosphate-2,3,4,5,6-pentakisphosphate diphosphatase activity"	"-0.995"	"0"	"1.04"	"1.046"
"GO:0052844"	"inositol-3-diphosphate-1,2,4,5,6-pentakisphosphate diphosphatase activity"	"-0.995"	"0"	"1.04"	"1.046"
"GO:0052845"	"inositol-5-diphosphate-1,2,3,4,6-pentakisphosphate diphosphatase activity"	"-0.995"	"0"	"1.04"	"1.046"
"GO:0052846"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 1-diphosphatase activity"	"-0.995"	"0"	"1.04"	"1.046"
"GO:0052847"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"-0.995"	"0"	"1.04"	"1.046"
"GO:0052848"	"inositol-3,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"-0.995"	"0"	"1.04"	"1.046"
"GO:0052811"	"1-phosphatidylinositol-3-phosphate 4-kinase activity"	"-0.996"	"2"	"3.91"	"1.917"
"GO:0004534"	"5'-3' exoribonuclease activity"	"-0.998"	"11"	"14.784"	"3.792"
"GO:0043035"	"chromatin insulator sequence binding"	"-0.998"	"1"	"2.551"	"1.554"
"GO:0038025"	"reelin receptor activity"	"-1"	"1"	"2.454"	"1.455"
"GO:0045127"	"N-acetylglucosamine kinase activity"	"-1"	"0"	"1"	"0.982"
"GO:0015085"	"calcium ion transmembrane transporter activity"	"-1.003"	"3"	"5.251"	"2.244"
"GO:0008440"	"inositol-1,4,5-trisphosphate 3-kinase activity"	"-1.004"	"12"	"15.625"	"3.61"
"GO:1990889"	"H4K20me3 modified histone binding"	"-1.004"	"4"	"6.287"	"2.279"
"GO:0030695"	"GTPase regulator activity"	"-1.006"	"25"	"30.489"	"5.454"
"GO:0000155"	"phosphorelay sensor kinase activity"	"-1.007"	"0"	"1.028"	"1.021"
"GO:0005549"	"odorant binding"	"-1.007"	"1"	"2.849"	"1.836"
"GO:0015105"	"arsenite transmembrane transporter activity"	"-1.008"	"1"	"2.572"	"1.56"
"GO:0015319"	"sodium:inorganic phosphate symporter activity"	"-1.008"	"0"	"1.008"	"0.982"
"GO:0008808"	"cardiolipin synthase activity"	"-1.009"	"0"	"1.009"	"0.999"
"GO:0043337"	"CDP-diacylglycerol-phosphatidylglycerol phosphatidyltransferase activity"	"-1.009"	"0"	"1.009"	"0.999"
"GO:0005096"	"GTPase activator activity"	"-1.01"	"306"	"323.101"	"16.929"
"GO:0042288"	"MHC class I protein binding"	"-1.01"	"60"	"67.718"	"7.645"
"GO:0005502"	"11-cis retinal binding"	"-1.011"	"3"	"5.222"	"2.199"
"GO:0003836"	"beta-galactoside (CMP) alpha-2,3-sialyltransferase activity"	"-1.012"	"1"	"2.668"	"1.648"
"GO:0035939"	"microsatellite binding"	"-1.014"	"1"	"2.466"	"1.446"
"GO:0005381"	"iron ion transmembrane transporter activity"	"-1.018"	"1"	"2.586"	"1.558"
"GO:0015196"	"L-tryptophan transmembrane transporter activity"	"-1.018"	"0"	"1.018"	"0.968"
"GO:0033745"	"L-methionine-(R)-S-oxide reductase activity"	"-1.021"	"0"	"1.052"	"1.031"
"GO:0102758"	NA	"-1.021"	"2"	"3.917"	"1.878"
"GO:0035925"	"mRNA 3'-UTR AU-rich region binding"	"-1.022"	"50"	"57.179"	"7.022"
"GO:1990450"	"linear polyubiquitin binding"	"-1.022"	"6"	"8.906"	"2.843"
"GO:1990698"	"palmitoleoyltransferase activity"	"-1.022"	"0"	"1.022"	"0.938"
"GO:0004900"	"erythropoietin receptor activity"	"-1.023"	"0"	"1.023"	"0.954"
"GO:0016679"	"oxidoreductase activity, acting on diphenols and related substances as donors"	"-1.023"	"1"	"2.547"	"1.512"
"GO:0016711"	"flavonoid 3'-monooxygenase activity"	"-1.023"	"1"	"2.547"	"1.512"
"GO:0051959"	"dynein light intermediate chain binding"	"-1.023"	"30"	"35.542"	"5.419"
"GO:0050254"	"rhodopsin kinase activity"	"-1.026"	"0"	"1.05"	"1.023"
"GO:0008271"	"secondary active sulfate transmembrane transporter activity"	"-1.028"	"0"	"1.045"	"1.017"
"GO:1990930"	"RNA N1-methyladenosine dioxygenase activity"	"-1.03"	"0"	"1.03"	"0.977"
"GO:0023024"	"MHC class I protein complex binding"	"-1.031"	"0"	"1.098"	"1.065"
"GO:0099038"	"ceramide-translocating ATPase activity"	"-1.032"	"0"	"1.032"	"0.98"
"GO:0052852"	"very-long-chain-(S)-2-hydroxy-acid oxidase activity"	"-1.035"	"0"	"1.052"	"1.016"
"GO:0052853"	"long-chain-(S)-2-hydroxy-long-chain-acid oxidase activity"	"-1.035"	"0"	"1.052"	"1.016"
"GO:0052854"	"medium-chain-(S)-2-hydroxy-acid oxidase activity"	"-1.035"	"0"	"1.052"	"1.016"
"GO:0047801"	"L-cysteine:2-oxoglutarate aminotransferase activity"	"-1.036"	"2"	"3.925"	"1.858"
"GO:0004739"	"pyruvate dehydrogenase (acetyl-transferring) activity"	"-1.04"	"13"	"16.878"	"3.727"
"GO:0042813"	"Wnt-activated receptor activity"	"-1.041"	"11"	"14.88"	"3.726"
"GO:0047939"	"L-glucuronate reductase activity"	"-1.043"	"1"	"2.738"	"1.666"
"GO:0030343"	"vitamin D3 25-hydroxylase activity"	"-1.044"	"1"	"2.781"	"1.706"
"GO:0034459"	"ATP-dependent 3'-5' RNA helicase activity"	"-1.045"	"35"	"41.337"	"6.064"
"GO:0015114"	"phosphate ion transmembrane transporter activity"	"-1.047"	"0"	"1.119"	"1.069"
"GO:0004629"	"phospholipase C activity"	"-1.049"	"21"	"26.008"	"4.773"
"GO:1990837"	"sequence-specific double-stranded DNA binding"	"-1.049"	"37"	"43.693"	"6.378"
"GO:1901611"	"phosphatidylglycerol binding"	"-1.055"	"0"	"1.123"	"1.064"
"GO:0004583"	"dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity"	"-1.057"	"0"	"1.15"	"1.088"
"GO:0009383"	"rRNA (cytosine-C5-)-methyltransferase activity"	"-1.057"	"5"	"7.655"	"2.512"
"GO:0016019"	"peptidoglycan receptor activity"	"-1.057"	"2"	"3.986"	"1.879"
"GO:0001030"	"RNA polymerase III type 1 promoter DNA binding"	"-1.059"	"7"	"10.207"	"3.029"
"GO:0001031"	"RNA polymerase III type 2 promoter DNA binding"	"-1.059"	"7"	"10.207"	"3.029"
"GO:0016232"	"HNK-1 sulfotransferase activity"	"-1.063"	"0"	"1.088"	"1.023"
"GO:0019855"	"calcium channel inhibitor activity"	"-1.066"	"30"	"35.88"	"5.518"
"GO:0036004"	"GAF domain binding"	"-1.066"	"0"	"1.073"	"1.006"
"GO:0000253"	"3-keto sterol reductase activity"	"-1.068"	"6"	"9.176"	"2.975"
"GO:0004866"	"endopeptidase inhibitor activity"	"-1.068"	"20"	"24.848"	"4.541"
"GO:0005436"	"sodium:phosphate symporter activity"	"-1.071"	"0"	"1.132"	"1.057"
"GO:0033781"	"cholesterol 24-hydroxylase activity"	"-1.071"	"0"	"1.167"	"1.09"
"GO:0050662"	"coenzyme binding"	"-1.075"	"16"	"20.591"	"4.272"
"GO:0038181"	"bile acid receptor activity"	"-1.076"	"1"	"2.755"	"1.631"
"GO:0004148"	"dihydrolipoyl dehydrogenase activity"	"-1.077"	"7"	"10.263"	"3.029"
"GO:0043544"	"lipoamide binding"	"-1.077"	"7"	"10.263"	"3.029"
"GO:0004760"	"serine-pyruvate transaminase activity"	"-1.078"	"0"	"1.185"	"1.099"
"GO:0004823"	"leucine-tRNA ligase activity"	"-1.079"	"3"	"5.377"	"2.204"
"GO:0045322"	"unmethylated CpG binding"	"-1.082"	"6"	"9.106"	"2.871"
"GO:0070679"	"inositol 1,4,5 trisphosphate binding"	"-1.082"	"4"	"6.826"	"2.612"
"GO:0070717"	"poly-purine tract binding"	"-1.084"	"2"	"3.968"	"1.816"
"GO:0004176"	"ATP-dependent peptidase activity"	"-1.086"	"7"	"10.272"	"3.014"
"GO:0047042"	"androsterone dehydrogenase (B-specific) activity"	"-1.086"	"1"	"2.773"	"1.633"
"GO:0048365"	"Rac GTPase binding"	"-1.086"	"100"	"111.038"	"10.168"
"GO:0004614"	"phosphoglucomutase activity"	"-1.089"	"10"	"13.92"	"3.601"
"GO:0008158"	"hedgehog receptor activity"	"-1.093"	"7"	"10.363"	"3.075"
"GO:0008453"	"alanine-glyoxylate transaminase activity"	"-1.095"	"0"	"1.219"	"1.113"
"GO:0044508"	"glucagon-like peptide 1 receptor activity"	"-1.097"	"1"	"2.731"	"1.578"
"GO:0047006"	"17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity"	"-1.098"	"1"	"2.82"	"1.658"
"GO:0004475"	"mannose-1-phosphate guanylyltransferase activity"	"-1.099"	"9"	"12.635"	"3.308"
"GO:0004509"	"steroid 21-monooxygenase activity"	"-1.1"	"0"	"1.107"	"1.006"
"GO:0038046"	"enkephalin receptor activity"	"-1.102"	"2"	"4.221"	"2.016"
"GO:0019862"	"IgA binding"	"-1.107"	"0"	"1.169"	"1.056"
"GO:0051538"	"3 iron, 4 sulfur cluster binding"	"-1.107"	"8"	"11.488"	"3.152"
"GO:0008135"	"translation factor activity, RNA binding"	"-1.109"	"99"	"109.888"	"9.822"
"GO:0018479"	"benzaldehyde dehydrogenase (NAD+) activity"	"-1.11"	"7"	"10.393"	"3.057"
"GO:0047743"	"chlordecone reductase activity"	"-1.11"	"1"	"2.72"	"1.55"
"GO:0008193"	"tRNA guanylyltransferase activity"	"-1.112"	"2"	"4.171"	"1.952"
"GO:0018585"	"fluorene oxygenase activity"	"-1.112"	"0"	"1.144"	"1.029"
"GO:0047704"	"bile-salt sulfotransferase activity"	"-1.112"	"0"	"1.121"	"1.008"
"GO:0099530"	"G-protein coupled receptor activity involved in regulation of postsynaptic membrane potential"	"-1.112"	"4"	"6.808"	"2.525"
"GO:0005280"	"hydrogen:amino acid symporter activity"	"-1.114"	"2"	"4.192"	"1.967"
"GO:0004108"	"citrate (Si)-synthase activity"	"-1.115"	"6"	"9.175"	"2.849"
"GO:0008387"	"steroid 7-alpha-hydroxylase activity"	"-1.117"	"0"	"1.178"	"1.054"
"GO:0008379"	"thioredoxin peroxidase activity"	"-1.121"	"27"	"32.974"	"5.327"
"GO:0015607"	"fatty-acyl-CoA transporter activity"	"-1.121"	"0"	"1.212"	"1.081"
"GO:0002055"	"adenine binding"	"-1.124"	"1"	"2.833"	"1.63"
"GO:0003999"	"adenine phosphoribosyltransferase activity"	"-1.124"	"1"	"2.833"	"1.63"
"GO:0070576"	"vitamin D 24-hydroxylase activity"	"-1.124"	"2"	"4.189"	"1.948"
"GO:0016971"	"flavin-linked sulfhydryl oxidase activity"	"-1.125"	"0"	"1.196"	"1.063"
"GO:0001181"	"transcription factor activity, core RNA polymerase I binding"	"-1.128"	"0"	"1.185"	"1.051"
"GO:0004704"	"NF-kappaB-inducing kinase activity"	"-1.129"	"17"	"21.94"	"4.376"
"GO:0019776"	"Atg8 ligase activity"	"-1.129"	"4"	"6.916"	"2.583"
"GO:0008123"	"cholesterol 7-alpha-monooxygenase activity"	"-1.131"	"0"	"1.234"	"1.091"
"GO:0061896"	NA	"-1.132"	"0"	"1.15"	"1.016"
"GO:0061897"	NA	"-1.132"	"0"	"1.15"	"1.016"
"GO:0061898"	NA	"-1.132"	"0"	"1.15"	"1.016"
"GO:0061899"	NA	"-1.132"	"0"	"1.15"	"1.016"
"GO:0004692"	"cGMP-dependent protein kinase activity"	"-1.133"	"0"	"1.315"	"1.161"
"GO:0031014"	"troponin T binding"	"-1.134"	"2"	"4.249"	"1.983"
"GO:0034236"	"protein kinase A catalytic subunit binding"	"-1.14"	"41"	"48.379"	"6.471"
"GO:0004470"	"malic enzyme activity"	"-1.143"	"3"	"5.607"	"2.281"
"GO:0008404"	"arachidonic acid 14,15-epoxygenase activity"	"-1.143"	"0"	"1.307"	"1.144"
"GO:0008405"	"arachidonic acid 11,12-epoxygenase activity"	"-1.143"	"0"	"1.307"	"1.144"
"GO:0008948"	"oxaloacetate decarboxylase activity"	"-1.143"	"3"	"5.614"	"2.288"
"GO:0071614"	"linoleic acid epoxygenase activity"	"-1.143"	"0"	"1.307"	"1.144"
"GO:0035091"	"phosphatidylinositol binding"	"-1.144"	"68"	"77.916"	"8.665"
"GO:0015026"	"coreceptor activity"	"-1.146"	"50"	"58.56"	"7.471"
"GO:0050510"	"N-acetylgalactosaminyl-proteoglycan 3-beta-glucuronosyltransferase activity"	"-1.147"	"0"	"1.342"	"1.17"
"GO:0008267"	"poly-glutamine tract binding"	"-1.149"	"0"	"1.222"	"1.064"
"GO:0008389"	"coumarin 7-hydroxylase activity"	"-1.153"	"0"	"1.3"	"1.128"
"GO:0004653"	"polypeptide N-acetylgalactosaminyltransferase activity"	"-1.155"	"5"	"8.376"	"2.922"
"GO:0008504"	"monoamine transmembrane transporter activity"	"-1.155"	"0"	"1.356"	"1.174"
"GO:0008526"	"phosphatidylinositol transporter activity"	"-1.156"	"0"	"1.385"	"1.198"
"GO:0080132"	"fatty acid alpha-hydroxylase activity"	"-1.16"	"0"	"1.245"	"1.073"
"GO:0045031"	"ATP-activated adenosine receptor activity"	"-1.161"	"4"	"6.892"	"2.49"
"GO:0086006"	"voltage-gated sodium channel activity involved in cardiac muscle cell action potential"	"-1.161"	"1"	"2.91"	"1.646"
"GO:0017166"	"vinculin binding"	"-1.167"	"21"	"26.892"	"5.05"
"GO:0086008"	"voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization"	"-1.168"	"1"	"2.999"	"1.712"
"GO:0003829"	"beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity"	"-1.17"	"0"	"1.409"	"1.204"
"GO:0051990"	"(R)-2-hydroxyglutarate dehydrogenase activity"	"-1.174"	"3"	"5.661"	"2.267"
"GO:0008720"	"D-lactate dehydrogenase activity"	"-1.176"	"0"	"1.333"	"1.134"
"GO:0008397"	"sterol 12-alpha-hydroxylase activity"	"-1.177"	"0"	"1.227"	"1.042"
"GO:0033778"	"7alpha-hydroxycholest-4-en-3-one 12alpha-hydroxylase activity"	"-1.177"	"0"	"1.227"	"1.042"
"GO:0004996"	"thyroid-stimulating hormone receptor activity"	"-1.178"	"1"	"2.941"	"1.647"
"GO:0052869"	"arachidonic acid omega-hydroxylase activity"	"-1.178"	"0"	"1.286"	"1.092"
"GO:0052871"	"alpha-tocopherol omega-hydroxylase activity"	"-1.178"	"0"	"1.286"	"1.092"
"GO:0052872"	"tocotrienol omega-hydroxylase activity"	"-1.178"	"0"	"1.286"	"1.092"
"GO:0031800"	"type 3 metabotropic glutamate receptor binding"	"-1.18"	"11"	"15.235"	"3.588"
"GO:0031997"	"N-terminal myristoylation domain binding"	"-1.18"	"11"	"15.235"	"3.588"
"GO:0015108"	"chloride transmembrane transporter activity"	"-1.182"	"5"	"8.246"	"2.747"
"GO:0032427"	"GBD domain binding"	"-1.182"	"8"	"11.942"	"3.336"
"GO:0034041"	"sterol-transporting ATPase activity"	"-1.186"	"0"	"1.359"	"1.146"
"GO:0016263"	"glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity"	"-1.187"	"0"	"1.415"	"1.192"
"GO:0102009"	"proline dipeptidase activity"	"-1.191"	"0"	"1.396"	"1.172"
"GO:0008240"	"tripeptidyl-peptidase activity"	"-1.193"	"0"	"1.397"	"1.171"
"GO:0017130"	"poly(C) RNA binding"	"-1.195"	"19"	"24.458"	"4.569"
"GO:0043028"	"cysteine-type endopeptidase regulator activity involved in apoptotic process"	"-1.195"	"0"	"1.238"	"1.036"
"GO:0047288"	"monosialoganglioside sialyltransferase activity"	"-1.197"	"0"	"1.33"	"1.111"
"GO:0001032"	"RNA polymerase III type 3 promoter DNA binding"	"-1.204"	"8"	"11.967"	"3.294"
"GO:0004351"	"glutamate decarboxylase activity"	"-1.204"	"1"	"3.18"	"1.811"
"GO:0000030"	"mannosyltransferase activity"	"-1.206"	"1"	"3.084"	"1.728"
"GO:0004984"	"olfactory receptor activity"	"-1.206"	"6"	"11.66"	"4.692"
"GO:0031715"	"C5L2 anaphylatoxin chemotactic receptor binding"	"-1.206"	"2"	"4.468"	"2.047"
"GO:0042624"	"ATPase activity, uncoupled"	"-1.207"	"0"	"1.356"	"1.124"
"GO:0070335"	"aspartate binding"	"-1.208"	"10"	"14.308"	"3.567"
"GO:0003826"	"alpha-ketoacid dehydrogenase activity"	"-1.209"	"0"	"1.392"	"1.151"
"GO:0003863"	"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity"	"-1.209"	"0"	"1.392"	"1.151"
"GO:0035255"	"ionotropic glutamate receptor binding"	"-1.209"	"76"	"86.562"	"8.737"
"GO:0072518"	"Rho-dependent protein serine/threonine kinase activity"	"-1.21"	"0"	"1.36"	"1.124"
