"GO.ID"	"GO.Term"	"zscore"
"GO:1902817"	"negative regulation of protein localization to microtubule"	"-0.715"
"GO:0006543"	"glutamine catabolic process"	"-0.716"
"GO:0006175"	"dATP biosynthetic process"	"-0.717"
"GO:0030953"	"astral microtubule organization"	"-0.717"
"GO:1902626"	"assembly of large subunit precursor of preribosome"	"-0.717"
"GO:0006544"	"glycine metabolic process"	"-0.718"
"GO:0030162"	"regulation of proteolysis"	"-0.718"
"GO:0051482"	"positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway"	"-0.719"
"GO:0051984"	"positive regulation of chromosome segregation"	"-0.72"
"GO:0016570"	"histone modification"	"-0.721"
"GO:0021799"	"cerebral cortex radially oriented cell migration"	"-0.721"
"GO:0033108"	"mitochondrial respiratory chain complex assembly"	"-0.721"
"GO:0060080"	"inhibitory postsynaptic potential"	"-0.722"
"GO:0051415"	"interphase microtubule nucleation by interphase microtubule organizing center"	"-0.724"
"GO:0071048"	"nuclear retention of unspliced pre-mRNA at the site of transcription"	"-0.725"
"GO:0045841"	"negative regulation of mitotic metaphase/anaphase transition"	"-0.726"
"GO:0006893"	"Golgi to plasma membrane transport"	"-0.727"
"GO:0032497"	"detection of lipopolysaccharide"	"-0.728"
"GO:0010815"	"bradykinin catabolic process"	"-0.729"
"GO:0072061"	"inner medullary collecting duct development"	"-0.729"
"GO:0090298"	"negative regulation of mitochondrial DNA replication"	"-0.729"
"GO:0050658"	"RNA transport"	"-0.73"
"GO:0010941"	"regulation of cell death"	"-0.732"
"GO:0000098"	"sulfur amino acid catabolic process"	"-0.733"
"GO:0006883"	"cellular sodium ion homeostasis"	"-0.733"
"GO:0014826"	"vein smooth muscle contraction"	"-0.733"
"GO:0019089"	"transmission of virus"	"-0.733"
"GO:0044111"	"development involved in symbiotic interaction"	"-0.733"
"GO:0046824"	"positive regulation of nucleocytoplasmic transport"	"-0.733"
"GO:0072594"	"establishment of protein localization to organelle"	"-0.733"
"GO:0003279"	"cardiac septum development"	"-0.734"
"GO:0032402"	"melanosome transport"	"-0.734"
"GO:0048814"	"regulation of dendrite morphogenesis"	"-0.734"
"GO:0097402"	"neuroblast migration"	"-0.737"
"GO:0016344"	"meiotic chromosome movement towards spindle pole"	"-0.738"
"GO:0033206"	"meiotic cytokinesis"	"-0.738"
"GO:0032465"	"regulation of cytokinesis"	"-0.739"
"GO:0051414"	"response to cortisol"	"-0.739"
"GO:0090336"	"positive regulation of brown fat cell differentiation"	"-0.739"
"GO:0007529"	"establishment of synaptic specificity at neuromuscular junction"	"-0.74"
"GO:0002176"	"male germ cell proliferation"	"-0.741"
"GO:0061014"	"positive regulation of mRNA catabolic process"	"-0.741"
"GO:0015918"	"sterol transport"	"-0.742"
"GO:0030916"	"otic vesicle formation"	"-0.742"
"GO:0006311"	"meiotic gene conversion"	"-0.743"
"GO:0070231"	"T cell apoptotic process"	"-0.744"
"GO:1902570"	"protein localization to nucleolus"	"-0.744"
"GO:0099577"	"regulation of translation at presynapse, modulating synaptic transmission"	"-0.746"
"GO:0071864"	"positive regulation of cell proliferation in bone marrow"	"-0.748"
"GO:0060174"	"limb bud formation"	"-0.749"
"GO:0043622"	"cortical microtubule organization"	"-0.75"
"GO:0050650"	"chondroitin sulfate proteoglycan biosynthetic process"	"-0.75"
"GO:0060340"	"positive regulation of type I interferon-mediated signaling pathway"	"-0.751"
"GO:1990180"	"mitochondrial tRNA 3'-end processing"	"-0.751"
"GO:0032488"	"Cdc42 protein signal transduction"	"-0.752"
"GO:0034382"	"chylomicron remnant clearance"	"-0.752"
"GO:0036465"	"synaptic vesicle recycling"	"-0.752"
"GO:0097111"	"endoplasmic reticulum-Golgi intermediate compartment organization"	"-0.753"
"GO:0099558"	"maintenance of synapse structure"	"-0.753"
"GO:0000455"	"enzyme-directed rRNA pseudouridine synthesis"	"-0.754"
"GO:0033591"	"response to L-ascorbic acid"	"-0.754"
"GO:0051649"	"establishment of localization in cell"	"-0.754"
"GO:0019516"	"lactate oxidation"	"-0.755"
"GO:0033342"	"negative regulation of collagen binding"	"-0.755"
"GO:0044565"	"dendritic cell proliferation"	"-0.756"
"GO:0006323"	"DNA packaging"	"-0.758"
"GO:0046655"	"folic acid metabolic process"	"-0.758"
"GO:0090166"	"Golgi disassembly"	"-0.758"
"GO:0040008"	"regulation of growth"	"-0.759"
"GO:0045910"	"negative regulation of DNA recombination"	"-0.76"
"GO:0008152"	"metabolic process"	"-0.761"
"GO:0044209"	"AMP salvage"	"-0.762"
"GO:0045083"	"negative regulation of interleukin-12 biosynthetic process"	"-0.762"
"GO:0034605"	"cellular response to heat"	"-0.764"
"GO:0048260"	"positive regulation of receptor-mediated endocytosis"	"-0.764"
"GO:0006659"	"phosphatidylserine biosynthetic process"	"-0.765"
"GO:0031952"	"regulation of protein autophosphorylation"	"-0.766"
"GO:0006288"	"base-excision repair, DNA ligation"	"-0.767"
"GO:0006693"	"prostaglandin metabolic process"	"-0.77"
"GO:0034220"	"ion transmembrane transport"	"-0.771"
"GO:0043137"	"DNA replication, removal of RNA primer"	"-0.773"
"GO:0046813"	"receptor-mediated virion attachment to host cell"	"-0.775"
"GO:0042780"	"tRNA 3'-end processing"	"-0.777"
"GO:1902018"	"negative regulation of cilium assembly"	"-0.777"
"GO:0035909"	"aorta morphogenesis"	"-0.778"
"GO:1990809"	"endoplasmic reticulum tubular network membrane organization"	"-0.778"
"GO:0043374"	"CD8-positive, alpha-beta T cell differentiation"	"-0.78"
"GO:0045714"	"regulation of low-density lipoprotein particle receptor biosynthetic process"	"-0.78"
"GO:0034418"	"urate biosynthetic process"	"-0.783"
"GO:0042796"	"snRNA transcription from RNA polymerase III promoter"	"-0.783"
"GO:0001711"	"endodermal cell fate commitment"	"-0.784"
"GO:0042415"	"norepinephrine metabolic process"	"-0.784"
"GO:0014873"	"response to muscle activity involved in regulation of muscle adaptation"	"-0.787"
"GO:0016554"	"cytidine to uridine editing"	"-0.787"
"GO:0003104"	"positive regulation of glomerular filtration"	"-0.789"
"GO:0060585"	"positive regulation of prostaglandin-endoperoxide synthase activity"	"-0.79"
"GO:0016584"	"nucleosome positioning"	"-0.791"
"GO:0051928"	"positive regulation of calcium ion transport"	"-0.792"
"GO:1905663"	NA	"-0.792"
"GO:0019471"	"4-hydroxyproline metabolic process"	"-0.793"
"GO:1902037"	"negative regulation of hematopoietic stem cell differentiation"	"-0.793"
"GO:0034629"	"cellular protein complex localization"	"-0.794"
"GO:0043129"	"surfactant homeostasis"	"-0.795"
"GO:1905832"	NA	"-0.795"
"GO:0072429"	"response to intra-S DNA damage checkpoint signaling"	"-0.796"
"GO:0001915"	"negative regulation of T cell mediated cytotoxicity"	"-0.797"
"GO:0032527"	"protein exit from endoplasmic reticulum"	"-0.798"
"GO:0048846"	"axon extension involved in axon guidance"	"-0.799"
"GO:0046501"	"protoporphyrinogen IX metabolic process"	"-0.8"
"GO:0046604"	"positive regulation of mitotic centrosome separation"	"-0.8"
"GO:1904780"	"negative regulation of protein localization to centrosome"	"-0.8"
"GO:0045416"	"positive regulation of interleukin-8 biosynthetic process"	"-0.801"
"GO:0010591"	"regulation of lamellipodium assembly"	"-0.802"
"GO:0086046"	"membrane depolarization during SA node cell action potential"	"-0.802"
"GO:0090235"	"regulation of metaphase plate congression"	"-0.804"
"GO:1904816"	"positive regulation of protein localization to chromosome, telomeric region"	"-0.804"
"GO:1990478"	"response to ultrasound"	"-0.804"
"GO:0090063"	"positive regulation of microtubule nucleation"	"-0.805"
"GO:0034378"	"chylomicron assembly"	"-0.807"
"GO:0000390"	"spliceosomal complex disassembly"	"-0.81"
"GO:0006657"	"CDP-choline pathway"	"-0.81"
"GO:0044861"	"protein transport into plasma membrane raft"	"-0.81"
"GO:0033523"	"histone H2B ubiquitination"	"-0.811"
"GO:0061737"	"leukotriene signaling pathway"	"-0.812"
"GO:0000495"	"box H/ACA snoRNA 3'-end processing"	"-0.813"
"GO:0006103"	"2-oxoglutarate metabolic process"	"-0.814"
"GO:0097745"	NA	"-0.814"
"GO:1902686"	"mitochondrial outer membrane permeabilization involved in programmed cell death"	"-0.815"
"GO:0000002"	"mitochondrial genome maintenance"	"-0.816"
"GO:0032927"	"positive regulation of activin receptor signaling pathway"	"-0.816"
"GO:0032486"	"Rap protein signal transduction"	"-0.817"
"GO:0006301"	"postreplication repair"	"-0.818"
"GO:0006068"	"ethanol catabolic process"	"-0.819"
"GO:1903265"	"positive regulation of tumor necrosis factor-mediated signaling pathway"	"-0.819"
"GO:2000777"	"positive regulation of proteasomal ubiquitin-dependent protein catabolic process involved in cellular response to hypoxia"	"-0.82"
"GO:0001992"	"regulation of systemic arterial blood pressure by vasopressin"	"-0.822"
"GO:0042304"	"regulation of fatty acid biosynthetic process"	"-0.822"
"GO:0090281"	"negative regulation of calcium ion import"	"-0.822"
"GO:0008595"	"anterior/posterior axis specification, embryo"	"-0.823"
"GO:0006404"	"RNA import into nucleus"	"-0.824"
"GO:0010965"	"regulation of mitotic sister chromatid separation"	"-0.824"
"GO:0031453"	"positive regulation of heterochromatin assembly"	"-0.824"
"GO:0043578"	"nuclear matrix organization"	"-0.824"
"GO:0033567"	"DNA replication, Okazaki fragment processing"	"-0.825"
"GO:0006123"	"mitochondrial electron transport, cytochrome c to oxygen"	"-0.826"
"GO:0006352"	"DNA-templated transcription, initiation"	"-0.826"
"GO:0052501"	"positive regulation by organism of apoptotic process in other organism involved in symbiotic interaction"	"-0.826"
"GO:0009972"	"cytidine deamination"	"-0.827"
"GO:1990267"	"response to transition metal nanoparticle"	"-0.827"
"GO:0006085"	"acetyl-CoA biosynthetic process"	"-0.828"
"GO:0033605"	"positive regulation of catecholamine secretion"	"-0.828"
"GO:0070508"	"cholesterol import"	"-0.828"
"GO:2001236"	"regulation of extrinsic apoptotic signaling pathway"	"-0.828"
"GO:0098735"	"positive regulation of the force of heart contraction"	"-0.829"
"GO:0061684"	"chaperone-mediated autophagy"	"-0.83"
"GO:0043097"	"pyrimidine nucleoside salvage"	"-0.831"
"GO:2000276"	"negative regulation of oxidative phosphorylation uncoupler activity"	"-0.831"
"GO:0006591"	"ornithine metabolic process"	"-0.834"
"GO:0061744"	"motor behavior"	"-0.834"
"GO:1905818"	NA	"-0.835"
"GO:0035426"	"extracellular matrix-cell signaling"	"-0.836"
"GO:0006942"	"regulation of striated muscle contraction"	"-0.837"
"GO:0008652"	"cellular amino acid biosynthetic process"	"-0.837"
"GO:0060537"	"muscle tissue development"	"-0.837"
"GO:0032053"	"ciliary basal body organization"	"-0.838"
"GO:0034101"	"erythrocyte homeostasis"	"-0.838"
"GO:0051660"	"establishment of centrosome localization"	"-0.838"
"GO:0072715"	"cellular response to selenite ion"	"-0.838"
"GO:1904570"	"negative regulation of selenocysteine incorporation"	"-0.838"
"GO:1904574"	"negative regulation of selenocysteine insertion sequence binding"	"-0.838"
"GO:0072229"	"metanephric proximal convoluted tubule development"	"-0.841"
"GO:1902224"	"ketone body metabolic process"	"-0.841"
"GO:1902860"	"propionyl-CoA biosynthetic process"	"-0.841"
"GO:0033344"	"cholesterol efflux"	"-0.842"
"GO:0010001"	"glial cell differentiation"	"-0.843"
"GO:0051823"	"regulation of synapse structural plasticity"	"-0.843"
"GO:0048598"	"embryonic morphogenesis"	"-0.844"
"GO:1904715"	"negative regulation of chaperone-mediated autophagy"	"-0.844"
"GO:0060078"	"regulation of postsynaptic membrane potential"	"-0.846"
"GO:0060976"	"coronary vasculature development"	"-0.846"
"GO:0043311"	"positive regulation of eosinophil degranulation"	"-0.847"
"GO:0031204"	"posttranslational protein targeting to membrane, translocation"	"-0.849"
"GO:0032289"	"central nervous system myelin formation"	"-0.85"
"GO:0071286"	"cellular response to magnesium ion"	"-0.85"
"GO:0008543"	"fibroblast growth factor receptor signaling pathway"	"-0.851"
"GO:0072089"	"stem cell proliferation"	"-0.851"
"GO:0018125"	"peptidyl-cysteine methylation"	"-0.852"
"GO:0042178"	"xenobiotic catabolic process"	"-0.852"
"GO:0061771"	"response to caloric restriction"	"-0.852"
"GO:0071352"	"cellular response to interleukin-2"	"-0.853"
"GO:1904568"	"cellular response to wortmannin"	"-0.853"
"GO:1990646"	"cellular response to prolactin"	"-0.853"
"GO:0007057"	"spindle assembly involved in female meiosis I"	"-0.854"
"GO:0061003"	"positive regulation of dendritic spine morphogenesis"	"-0.855"
"GO:1902741"	"positive regulation of interferon-alpha secretion"	"-0.855"
"GO:0019255"	"glucose 1-phosphate metabolic process"	"-0.856"
"GO:0044571"	"[2Fe-2S] cluster assembly"	"-0.857"
"GO:0046356"	"acetyl-CoA catabolic process"	"-0.857"
"GO:1903305"	"regulation of regulated secretory pathway"	"-0.857"
"GO:0042744"	"hydrogen peroxide catabolic process"	"-0.858"
"GO:0099116"	NA	"-0.86"
"GO:0032733"	"positive regulation of interleukin-10 production"	"-0.861"
"GO:0010923"	"negative regulation of phosphatase activity"	"-0.862"
"GO:0000710"	"meiotic mismatch repair"	"-0.863"
"GO:0006409"	"tRNA export from nucleus"	"-0.864"
"GO:0018216"	"peptidyl-arginine methylation"	"-0.865"
"GO:0048211"	"Golgi vesicle docking"	"-0.867"
"GO:0055108"	"Golgi to transport vesicle transport"	"-0.868"
"GO:0070142"	"synaptic vesicle budding"	"-0.868"
"GO:0090325"	"regulation of locomotion involved in locomotory behavior"	"-0.868"
"GO:0097212"	"lysosomal membrane organization"	"-0.868"
"GO:0099578"	"regulation of translation at postsynapse, modulating synaptic transmission"	"-0.868"
"GO:1990386"	"mitotic cleavage furrow ingression"	"-0.868"
"GO:0003100"	"regulation of systemic arterial blood pressure by endothelin"	"-0.869"
"GO:0035964"	"COPI-coated vesicle budding"	"-0.869"
"GO:0048199"	"vesicle targeting, to, from or within Golgi"	"-0.869"
"GO:0098969"	"neurotransmitter receptor transport to postsynaptic membrane"	"-0.869"
"GO:0010739"	"positive regulation of protein kinase A signaling"	"-0.87"
"GO:0009069"	"serine family amino acid metabolic process"	"-0.871"
"GO:0010564"	"regulation of cell cycle process"	"-0.871"
"GO:0001561"	"fatty acid alpha-oxidation"	"-0.872"
"GO:0086064"	"cell communication by electrical coupling involved in cardiac conduction"	"-0.872"
"GO:0019640"	"glucuronate catabolic process to xylulose 5-phosphate"	"-0.875"
"GO:0051653"	"spindle localization"	"-0.875"
"GO:0060402"	"calcium ion transport into cytosol"	"-0.875"
"GO:0002830"	"positive regulation of type 2 immune response"	"-0.876"
"GO:0060998"	"regulation of dendritic spine development"	"-0.877"
"GO:0043248"	"proteasome assembly"	"-0.878"
"GO:0051791"	"medium-chain fatty acid metabolic process"	"-0.879"
"GO:0006287"	"base-excision repair, gap-filling"	"-0.88"
"GO:0048280"	"vesicle fusion with Golgi apparatus"	"-0.88"
"GO:1900365"	"positive regulation of mRNA polyadenylation"	"-0.88"
"GO:0048208"	"COPII vesicle coating"	"-0.881"
"GO:0060686"	"negative regulation of prostatic bud formation"	"-0.881"
"GO:0006898"	"receptor-mediated endocytosis"	"-0.882"
"GO:0015074"	"DNA integration"	"-0.882"
"GO:0007605"	"sensory perception of sound"	"-0.883"
"GO:0035616"	"histone H2B conserved C-terminal lysine deubiquitination"	"-0.883"
"GO:0007599"	"hemostasis"	"-0.884"
"GO:2000234"	"positive regulation of rRNA processing"	"-0.884"
"GO:0035194"	"posttranscriptional gene silencing by RNA"	"-0.885"
"GO:0017183"	"peptidyl-diphthamide biosynthetic process from peptidyl-histidine"	"-0.886"
"GO:2000370"	"positive regulation of clathrin-dependent endocytosis"	"-0.886"
"GO:0016321"	"female meiosis chromosome segregation"	"-0.887"
"GO:2000587"	"negative regulation of platelet-derived growth factor receptor-beta signaling pathway"	"-0.887"
"GO:0045830"	"positive regulation of isotype switching"	"-0.888"
"GO:2000279"	"negative regulation of DNA biosynthetic process"	"-0.888"
"GO:0006696"	"ergosterol biosynthetic process"	"-0.889"
"GO:0048680"	"positive regulation of axon regeneration"	"-0.889"
"GO:0098742"	"cell-cell adhesion via plasma-membrane adhesion molecules"	"-0.889"
"GO:1905386"	"positive regulation of protein localization to presynapse"	"-0.89"
"GO:1902017"	"regulation of cilium assembly"	"-0.891"
"GO:0006065"	"UDP-glucuronate biosynthetic process"	"-0.892"
"GO:0006265"	"DNA topological change"	"-0.892"
"GO:0015914"	"phospholipid transport"	"-0.892"
"GO:0050869"	"negative regulation of B cell activation"	"-0.892"
"GO:1904779"	"regulation of protein localization to centrosome"	"-0.892"
"GO:0002221"	"pattern recognition receptor signaling pathway"	"-0.893"
"GO:0014807"	"regulation of somitogenesis"	"-0.894"
"GO:0099590"	"neurotransmitter receptor internalization"	"-0.894"
"GO:0006362"	"transcription elongation from RNA polymerase I promoter"	"-0.895"
"GO:0032456"	"endocytic recycling"	"-0.896"
"GO:0071962"	"mitotic sister chromatid cohesion, centromeric"	"-0.896"
"GO:0002439"	"chronic inflammatory response to antigenic stimulus"	"-0.898"
"GO:0002666"	"positive regulation of T cell tolerance induction"	"-0.9"
"GO:0070564"	"positive regulation of vitamin D receptor signaling pathway"	"-0.902"
"GO:0007207"	"phospholipase C-activating G-protein coupled acetylcholine receptor signaling pathway"	"-0.903"
"GO:0034067"	"protein localization to Golgi apparatus"	"-0.903"
"GO:0042167"	"heme catabolic process"	"-0.903"
"GO:1901873"	"regulation of post-translational protein modification"	"-0.903"
"GO:0032374"	"regulation of cholesterol transport"	"-0.904"
"GO:1901029"	"negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway"	"-0.905"
"GO:0031441"	"negative regulation of mRNA 3'-end processing"	"-0.907"
"GO:0045116"	"protein neddylation"	"-0.907"
"GO:0006086"	"acetyl-CoA biosynthetic process from pyruvate"	"-0.908"
"GO:0022029"	"telencephalon cell migration"	"-0.908"
"GO:1904876"	"negative regulation of DNA ligase activity"	"-0.909"
"GO:0010807"	"regulation of synaptic vesicle priming"	"-0.912"
"GO:0035082"	"axoneme assembly"	"-0.912"
"GO:0014835"	"myoblast differentiation involved in skeletal muscle regeneration"	"-0.914"
"GO:1903936"	"cellular response to sodium arsenite"	"-0.917"
"GO:0051248"	"negative regulation of protein metabolic process"	"-0.918"
"GO:0019852"	"L-ascorbic acid metabolic process"	"-0.919"
"GO:0016071"	"mRNA metabolic process"	"-0.92"
"GO:0007029"	"endoplasmic reticulum organization"	"-0.921"
"GO:1990428"	"miRNA transport"	"-0.921"
"GO:0019730"	"antimicrobial humoral response"	"-0.922"
"GO:0045619"	"regulation of lymphocyte differentiation"	"-0.922"
"GO:0051258"	"protein polymerization"	"-0.922"
"GO:2000436"	"positive regulation of protein neddylation"	"-0.922"
"GO:0051970"	"negative regulation of transmission of nerve impulse"	"-0.924"
"GO:0050919"	"negative chemotaxis"	"-0.925"
"GO:0051661"	"maintenance of centrosome location"	"-0.925"
"GO:0060073"	"micturition"	"-0.926"
"GO:0045948"	"positive regulation of translational initiation"	"-0.927"
"GO:0003084"	"positive regulation of systemic arterial blood pressure"	"-0.928"
"GO:0006428"	"isoleucyl-tRNA aminoacylation"	"-0.929"
"GO:0039694"	"viral RNA genome replication"	"-0.929"
"GO:2000786"	"positive regulation of autophagosome assembly"	"-0.929"
"GO:0032367"	"intracellular cholesterol transport"	"-0.93"
"GO:0010701"	"positive regulation of norepinephrine secretion"	"-0.931"
"GO:0000416"	"positive regulation of histone H3-K36 methylation"	"-0.932"
"GO:0001174"	"transcriptional start site selection at RNA polymerase II promoter"	"-0.933"
"GO:0019853"	"L-ascorbic acid biosynthetic process"	"-0.933"
"GO:1990114"	"RNA Polymerase II core complex assembly"	"-0.933"
"GO:0000338"	"protein deneddylation"	"-0.934"
"GO:0060346"	"bone trabecula formation"	"-0.934"
"GO:0032472"	"Golgi calcium ion transport"	"-0.935"
"GO:0051096"	"positive regulation of helicase activity"	"-0.935"
"GO:0099606"	"microtubule plus-end directed mitotic chromosome migration"	"-0.935"
"GO:0099607"	"lateral attachment of mitotic spindle microtubules to kinetochore"	"-0.935"
"GO:0007602"	"phototransduction"	"-0.941"
"GO:0016447"	"somatic recombination of immunoglobulin gene segments"	"-0.941"
"GO:0030240"	"skeletal muscle thin filament assembly"	"-0.941"
"GO:0072385"	"minus-end-directed organelle transport along microtubule"	"-0.942"
"GO:0051255"	"spindle midzone assembly"	"-0.943"
"GO:0060972"	"left/right pattern formation"	"-0.945"
"GO:0070934"	"CRD-mediated mRNA stabilization"	"-0.945"
"GO:1905795"	NA	"-0.945"
"GO:0043128"	"positive regulation of 1-phosphatidylinositol 4-kinase activity"	"-0.947"
"GO:0060083"	"smooth muscle contraction involved in micturition"	"-0.948"
"GO:0002369"	"T cell cytokine production"	"-0.95"
"GO:2001271"	"negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis"	"-0.951"
"GO:0007072"	"positive regulation of transcription involved in exit from mitosis"	"-0.952"
"GO:0010950"	"positive regulation of endopeptidase activity"	"-0.953"
"GO:0090222"	"centrosome-templated microtubule nucleation"	"-0.955"
"GO:0000469"	"cleavage involved in rRNA processing"	"-0.956"
"GO:0002125"	"maternal aggressive behavior"	"-0.957"
"GO:1903894"	"regulation of IRE1-mediated unfolded protein response"	"-0.957"
"GO:0001951"	"intestinal D-glucose absorption"	"-0.958"
"GO:0002188"	"translation reinitiation"	"-0.958"
"GO:0051013"	"microtubule severing"	"-0.958"
"GO:1902896"	"terminal web assembly"	"-0.958"
"GO:0034727"	"piecemeal microautophagy of nucleus"	"-0.96"
"GO:0000054"	"ribosomal subunit export from nucleus"	"-0.961"
"GO:0097320"	"membrane tubulation"	"-0.961"
"GO:0001505"	"regulation of neurotransmitter levels"	"-0.962"
"GO:0044774"	"mitotic DNA integrity checkpoint"	"-0.962"
"GO:0051693"	"actin filament capping"	"-0.963"
"GO:0090370"	"negative regulation of cholesterol efflux"	"-0.963"
"GO:0006903"	"vesicle targeting"	"-0.966"
"GO:0006998"	"nuclear envelope organization"	"-0.968"
"GO:0035606"	"peptidyl-cysteine S-trans-nitrosylation"	"-0.968"
"GO:0044340"	"canonical Wnt signaling pathway involved in regulation of cell proliferation"	"-0.97"
"GO:0006097"	"glyoxylate cycle"	"-0.972"
"GO:1902031"	"regulation of NADP metabolic process"	"-0.972"
"GO:0099179"	NA	"-0.974"
"GO:0008610"	"lipid biosynthetic process"	"-0.975"
"GO:0035999"	"tetrahydrofolate interconversion"	"-0.975"
"GO:0098869"	"cellular oxidant detoxification"	"-0.975"
"GO:0021637"	"trigeminal nerve structural organization"	"-0.977"
"GO:0006272"	"leading strand elongation"	"-0.978"
"GO:0032786"	"positive regulation of DNA-templated transcription, elongation"	"-0.978"
"GO:0009249"	"protein lipoylation"	"-0.98"
"GO:0071243"	"cellular response to arsenic-containing substance"	"-0.98"
"GO:0045080"	"positive regulation of chemokine biosynthetic process"	"-0.982"
"GO:0060907"	"positive regulation of macrophage cytokine production"	"-0.982"
"GO:0021691"	"cerebellar Purkinje cell layer maturation"	"-0.985"
"GO:0099566"	"regulation of postsynaptic cytosolic calcium ion concentration"	"-0.986"
"GO:0000413"	"protein peptidyl-prolyl isomerization"	"-0.987"
"GO:0018206"	"peptidyl-methionine modification"	"-0.988"
"GO:0035518"	"histone H2A monoubiquitination"	"-0.989"
"GO:0006672"	"ceramide metabolic process"	"-0.99"
"GO:0010796"	"regulation of multivesicular body size"	"-0.99"
"GO:0001845"	"phagolysosome assembly"	"-0.991"
"GO:0032849"	"positive regulation of cellular pH reduction"	"-0.991"
"GO:0006166"	"purine ribonucleoside salvage"	"-0.994"
"GO:0006741"	"NADP biosynthetic process"	"-0.994"
"GO:0006116"	"NADH oxidation"	"-0.996"
"GO:0046602"	"regulation of mitotic centrosome separation"	"-0.996"
"GO:0055070"	"copper ion homeostasis"	"-0.996"
"GO:0070541"	"response to platinum ion"	"-0.996"
"GO:0044458"	"motile cilium assembly"	"-0.998"
"GO:0048488"	"synaptic vesicle endocytosis"	"-0.998"
"GO:0006419"	"alanyl-tRNA aminoacylation"	"-0.999"
"GO:0007010"	"cytoskeleton organization"	"-1"
"GO:0046784"	"viral mRNA export from host cell nucleus"	"-1"
"GO:0070189"	"kynurenine metabolic process"	"-1"
"GO:0000973"	"posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery"	"-1.005"
"GO:0015986"	"ATP synthesis coupled proton transport"	"-1.005"
"GO:0030277"	"maintenance of gastrointestinal epithelium"	"-1.005"
"GO:0045454"	"cell redox homeostasis"	"-1.005"
"GO:0007274"	"neuromuscular synaptic transmission"	"-1.006"
"GO:0009257"	"10-formyltetrahydrofolate biosynthetic process"	"-1.009"
"GO:0009301"	"snRNA transcription"	"-1.009"
"GO:0043473"	"pigmentation"	"-1.015"
"GO:0060982"	"coronary artery morphogenesis"	"-1.015"
"GO:0014047"	"glutamate secretion"	"-1.019"
"GO:0032735"	"positive regulation of interleukin-12 production"	"-1.019"
"GO:0032785"	"negative regulation of DNA-templated transcription, elongation"	"-1.02"
"GO:0048793"	"pronephros development"	"-1.02"
"GO:0016191"	"synaptic vesicle uncoating"	"-1.021"
"GO:2000158"	"positive regulation of ubiquitin-specific protease activity"	"-1.021"
"GO:0048261"	"negative regulation of receptor-mediated endocytosis"	"-1.022"
"GO:0035092"	"sperm chromatin condensation"	"-1.025"
"GO:0035404"	"histone-serine phosphorylation"	"-1.025"
"GO:0007588"	"excretion"	"-1.026"
"GO:0032269"	"negative regulation of cellular protein metabolic process"	"-1.026"
"GO:0055091"	"phospholipid homeostasis"	"-1.027"
"GO:0061357"	"positive regulation of Wnt protein secretion"	"-1.027"
"GO:0090646"	"mitochondrial tRNA processing"	"-1.027"
"GO:0090240"	"positive regulation of histone H4 acetylation"	"-1.028"
"GO:0031915"	"positive regulation of synaptic plasticity"	"-1.029"
"GO:0048566"	"embryonic digestive tract development"	"-1.031"
"GO:0000494"	"box C/D snoRNA 3'-end processing"	"-1.032"
"GO:0042462"	"eye photoreceptor cell development"	"-1.032"
"GO:1990258"	"histone glutamine methylation"	"-1.032"
"GO:0070269"	"pyroptosis"	"-1.033"
"GO:0031664"	"regulation of lipopolysaccharide-mediated signaling pathway"	"-1.036"
"GO:0046654"	"tetrahydrofolate biosynthetic process"	"-1.037"
"GO:0071476"	"cellular hypotonic response"	"-1.037"
"GO:0006526"	"arginine biosynthetic process"	"-1.04"
"GO:0018095"	"protein polyglutamylation"	"-1.04"
"GO:1900110"	"negative regulation of histone H3-K9 dimethylation"	"-1.04"
"GO:0045732"	"positive regulation of protein catabolic process"	"-1.042"
"GO:0000480"	"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-1.043"
"GO:0021891"	"olfactory bulb interneuron development"	"-1.044"
"GO:1904352"	"positive regulation of protein catabolic process in the vacuole"	"-1.045"
"GO:0048311"	"mitochondrion distribution"	"-1.046"
"GO:0051036"	"regulation of endosome size"	"-1.046"
"GO:0006612"	"protein targeting to membrane"	"-1.047"
"GO:0045842"	"positive regulation of mitotic metaphase/anaphase transition"	"-1.047"
"GO:0046605"	"regulation of centrosome cycle"	"-1.047"
"GO:0006531"	"aspartate metabolic process"	"-1.049"
"GO:0031339"	"negative regulation of vesicle fusion"	"-1.049"
"GO:0051645"	"Golgi localization"	"-1.049"
"GO:1901386"	"negative regulation of voltage-gated calcium channel activity"	"-1.049"
"GO:0046683"	"response to organophosphorus"	"-1.05"
"GO:0007051"	"spindle organization"	"-1.051"
"GO:0071872"	"cellular response to epinephrine stimulus"	"-1.051"
"GO:0018230"	"peptidyl-L-cysteine S-palmitoylation"	"-1.054"
"GO:0051232"	"meiotic spindle elongation"	"-1.055"
"GO:0006740"	"NADPH regeneration"	"-1.056"
"GO:0061739"	"protein lipidation involved in autophagosome assembly"	"-1.056"
