"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0015679"	"plasma membrane copper ion transport"	"-0.583"	"0"	"0.583"	"0.749"
"GO:0042414"	"epinephrine metabolic process"	"-0.583"	"0"	"0.583"	"0.749"
"GO:0051542"	"elastin biosynthetic process"	"-0.583"	"0"	"0.583"	"0.749"
"GO:0060711"	"labyrinthine layer development"	"-0.583"	"6"	"7.634"	"2.802"
"GO:1903036"	"positive regulation of response to wounding"	"-0.583"	"0"	"0.583"	"0.749"
"GO:1904959"	"regulation of cytochrome-c oxidase activity"	"-0.583"	"0"	"0.583"	"0.749"
"GO:0038188"	"cholecystokinin signaling pathway"	"-0.584"	"2"	"2.982"	"1.682"
"GO:0060082"	"eye blink reflex"	"-0.584"	"0"	"0.584"	"0.777"
"GO:1904510"	"positive regulation of protein localization to basolateral plasma membrane"	"-0.584"	"0"	"0.584"	"0.777"
"GO:1905705"	NA	"-0.584"	"0"	"0.584"	"0.755"
"GO:0051926"	"negative regulation of calcium ion transport"	"-0.585"	"7"	"8.595"	"2.725"
"GO:0060535"	"trachea cartilage morphogenesis"	"-0.585"	"1"	"1.741"	"1.267"
"GO:2000719"	"negative regulation of maintenance of mitotic sister chromatid cohesion, centromeric"	"-0.585"	"1"	"1.738"	"1.261"
"GO:0006656"	"phosphatidylcholine biosynthetic process"	"-0.586"	"9"	"10.832"	"3.128"
"GO:0051938"	"L-glutamate import"	"-0.586"	"0"	"0.586"	"0.74"
"GO:0061101"	"neuroendocrine cell differentiation"	"-0.586"	"0"	"0.586"	"0.783"
"GO:0061789"	"dense core granule priming"	"-0.586"	"0"	"0.586"	"0.762"
"GO:0021526"	"medial motor column neuron differentiation"	"-0.587"	"0"	"0.587"	"0.719"
"GO:0090259"	"regulation of retinal ganglion cell axon guidance"	"-0.587"	"1"	"1.762"	"1.298"
"GO:1902235"	"regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway"	"-0.587"	"0"	"0.587"	"0.769"
"GO:0039521"	"suppression by virus of host autophagy"	"-0.588"	"0"	"0.588"	"0.759"
"GO:0048762"	"mesenchymal cell differentiation"	"-0.588"	"11"	"13.135"	"3.633"
"GO:2001204"	"regulation of osteoclast development"	"-0.588"	"2"	"2.94"	"1.599"
"GO:0002353"	"plasma kallikrein-kinin cascade"	"-0.589"	"0"	"0.589"	"0.759"
"GO:0032227"	"negative regulation of synaptic transmission, dopaminergic"	"-0.589"	"0"	"0.589"	"0.737"
"GO:0032878"	"regulation of establishment or maintenance of cell polarity"	"-0.589"	"1"	"1.777"	"1.319"
"GO:0035279"	"mRNA cleavage involved in gene silencing by miRNA"	"-0.589"	"17"	"19.536"	"4.308"
"GO:0050748"	"negative regulation of lipoprotein metabolic process"	"-0.589"	"1"	"1.768"	"1.304"
"GO:0051042"	"negative regulation of calcium-independent cell-cell adhesion"	"-0.59"	"0"	"0.59"	"0.788"
"GO:0060804"	"positive regulation of Wnt signaling pathway by BMP signaling pathway"	"-0.59"	"0"	"0.59"	"0.788"
"GO:1900276"	"regulation of proteinase activated receptor activity"	"-0.59"	"0"	"0.59"	"0.774"
"GO:1900737"	"negative regulation of phospholipase C-activating G-protein coupled receptor signaling pathway"	"-0.59"	"0"	"0.59"	"0.774"
"GO:0015910"	"peroxisomal long-chain fatty acid import"	"-0.591"	"1"	"1.763"	"1.292"
"GO:0060683"	"regulation of branching involved in salivary gland morphogenesis by epithelial-mesenchymal signaling"	"-0.591"	"0"	"0.591"	"0.801"
"GO:0072124"	"regulation of glomerular mesangial cell proliferation"	"-0.591"	"0"	"0.591"	"0.801"
"GO:1990401"	"embryonic lung development"	"-0.591"	"0"	"0.591"	"0.801"
"GO:0002032"	"desensitization of G-protein coupled receptor protein signaling pathway by arrestin"	"-0.592"	"9"	"10.866"	"3.154"
"GO:0070475"	"rRNA base methylation"	"-0.592"	"5"	"6.459"	"2.465"
"GO:0000711"	"meiotic DNA repair synthesis"	"-0.593"	"0"	"0.593"	"0.756"
"GO:0002082"	"regulation of oxidative phosphorylation"	"-0.593"	"8"	"9.703"	"2.874"
"GO:0007218"	"neuropeptide signaling pathway"	"-0.593"	"119"	"125.57"	"11.079"
"GO:0030947"	"regulation of vascular endothelial growth factor receptor signaling pathway"	"-0.593"	"1"	"1.807"	"1.361"
"GO:0070352"	"positive regulation of white fat cell proliferation"	"-0.593"	"0"	"0.593"	"0.787"
"GO:0072111"	"cell proliferation involved in kidney development"	"-0.593"	"1"	"1.754"	"1.271"
"GO:0072180"	"mesonephric duct morphogenesis"	"-0.593"	"1"	"1.754"	"1.271"
"GO:0007622"	"rhythmic behavior"	"-0.594"	"0"	"0.594"	"0.757"
"GO:0016024"	"CDP-diacylglycerol biosynthetic process"	"-0.594"	"5"	"6.508"	"2.54"
"GO:0021660"	"rhombomere 3 formation"	"-0.594"	"0"	"0.594"	"0.757"
"GO:0021666"	"rhombomere 5 formation"	"-0.594"	"0"	"0.594"	"0.757"
"GO:0042048"	"olfactory behavior"	"-0.594"	"1"	"1.785"	"1.322"
"GO:0051604"	"protein maturation"	"-0.594"	"18"	"20.485"	"4.182"
"GO:0030001"	"metal ion transport"	"-0.595"	"2"	"3.057"	"1.776"
"GO:0034402"	"recruitment of 3'-end processing factors to RNA polymerase II holoenzyme complex"	"-0.595"	"5"	"6.397"	"2.347"
"GO:1902414"	"protein localization to cell junction"	"-0.595"	"0"	"0.595"	"0.77"
"GO:0009268"	"response to pH"	"-0.596"	"1"	"1.798"	"1.338"
"GO:0070534"	"protein K63-linked ubiquitination"	"-0.596"	"53"	"57.418"	"7.418"
"GO:0071344"	"diphosphate metabolic process"	"-0.596"	"7"	"8.712"	"2.873"
"GO:0099172"	NA	"-0.596"	"0"	"0.596"	"0.759"
"GO:0060042"	"retina morphogenesis in camera-type eye"	"-0.597"	"1"	"1.81"	"1.357"
"GO:1905069"	"allantois development"	"-0.597"	"0"	"0.597"	"0.779"
"GO:1905333"	"regulation of gastric motility"	"-0.597"	"2"	"2.999"	"1.674"
"GO:0046629"	"gamma-delta T cell activation"	"-0.599"	"0"	"0.599"	"0.773"
"GO:1900738"	"positive regulation of phospholipase C-activating G-protein coupled receptor signaling pathway"	"-0.599"	"3"	"4.255"	"2.096"
"GO:0007191"	"adenylate cyclase-activating dopamine receptor signaling pathway"	"-0.6"	"24"	"27.029"	"5.045"
"GO:0035584"	"calcium-mediated signaling using intracellular calcium source"	"-0.601"	"25"	"28.005"	"4.997"
"GO:0061485"	"memory T cell proliferation"	"-0.602"	"0"	"0.602"	"0.776"
"GO:0007227"	"signal transduction downstream of smoothened"	"-0.603"	"0"	"0.603"	"0.789"
"GO:0000023"	"maltose metabolic process"	"-0.604"	"0"	"0.604"	"0.756"
"GO:0042159"	"lipoprotein catabolic process"	"-0.604"	"3"	"4.267"	"2.099"
"GO:0043503"	"skeletal muscle fiber adaptation"	"-0.604"	"9"	"10.932"	"3.201"
"GO:0090022"	"regulation of neutrophil chemotaxis"	"-0.604"	"0"	"0.604"	"0.769"
"GO:1904340"	"positive regulation of dopaminergic neuron differentiation"	"-0.604"	"0"	"0.604"	"0.782"
"GO:0006429"	"leucyl-tRNA aminoacylation"	"-0.605"	"2"	"3.026"	"1.695"
"GO:0048630"	"skeletal muscle tissue growth"	"-0.605"	"0"	"0.605"	"0.791"
"GO:1903644"	"regulation of chaperone-mediated protein folding"	"-0.605"	"0"	"0.605"	"0.786"
"GO:0000055"	"ribosomal large subunit export from nucleus"	"-0.606"	"39"	"42.697"	"6.099"
"GO:0006487"	"protein N-linked glycosylation"	"-0.606"	"31"	"34.392"	"5.597"
"GO:0071417"	"cellular response to organonitrogen compound"	"-0.606"	"11"	"13.096"	"3.456"
"GO:0097061"	"dendritic spine organization"	"-0.606"	"5"	"6.426"	"2.352"
"GO:0031639"	"plasminogen activation"	"-0.607"	"11"	"13.058"	"3.391"
"GO:0032680"	"regulation of tumor necrosis factor production"	"-0.607"	"2"	"3.075"	"1.77"
"GO:0052695"	"cellular glucuronidation"	"-0.607"	"3"	"4.234"	"2.032"
"GO:0071163"	"DNA replication preinitiation complex assembly"	"-0.607"	"1"	"1.808"	"1.332"
"GO:0099178"	NA	"-0.607"	"2"	"3.023"	"1.686"
"GO:1903744"	"positive regulation of anterograde synaptic vesicle transport"	"-0.607"	"0"	"0.607"	"0.749"
"GO:2000575"	"negative regulation of microtubule motor activity"	"-0.607"	"0"	"0.607"	"0.749"
"GO:0043084"	"penile erection"	"-0.608"	"4"	"5.316"	"2.166"
"GO:0003065"	"positive regulation of heart rate by epinephrine"	"-0.609"	"2"	"3.056"	"1.734"
"GO:0036475"	"neuron death in response to oxidative stress"	"-0.61"	"0"	"0.61"	"0.758"
"GO:0034498"	"early endosome to Golgi transport"	"-0.612"	"12"	"14.157"	"3.525"
"GO:0071373"	"cellular response to luteinizing hormone stimulus"	"-0.612"	"2"	"3.063"	"1.737"
"GO:0090277"	"positive regulation of peptide hormone secretion"	"-0.612"	"3"	"4.291"	"2.108"
"GO:0034760"	"negative regulation of iron ion transmembrane transport"	"-0.613"	"0"	"0.613"	"0.765"
"GO:0051293"	"establishment of spindle localization"	"-0.613"	"3"	"4.167"	"1.904"
"GO:0060620"	"regulation of cholesterol import"	"-0.613"	"0"	"0.613"	"0.757"
"GO:0072382"	"minus-end-directed vesicle transport along microtubule"	"-0.613"	"3"	"4.167"	"1.904"
"GO:1901389"	"negative regulation of transforming growth factor beta activation"	"-0.613"	"18"	"20.696"	"4.397"
"GO:1903843"	"cellular response to arsenite ion"	"-0.613"	"12"	"14.182"	"3.559"
"GO:0000466"	"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-0.614"	"7"	"8.795"	"2.922"
"GO:2000343"	"positive regulation of chemokine (C-X-C motif) ligand 2 production"	"-0.614"	"3"	"4.217"	"1.983"
"GO:0003157"	"endocardium development"	"-0.615"	"7"	"8.751"	"2.847"
"GO:0086067"	"AV node cell to bundle of His cell communication"	"-0.615"	"0"	"0.615"	"0.8"
"GO:0006222"	"UMP biosynthetic process"	"-0.616"	"1"	"1.838"	"1.361"
"GO:0014737"	"positive regulation of muscle atrophy"	"-0.616"	"0"	"0.616"	"0.77"
"GO:0021682"	"nerve maturation"	"-0.616"	"0"	"0.616"	"0.774"
"GO:0050832"	"defense response to fungus"	"-0.616"	"11"	"13.157"	"3.501"
"GO:0072137"	"condensed mesenchymal cell proliferation"	"-0.616"	"0"	"0.616"	"0.804"
"GO:1901739"	"regulation of myoblast fusion"	"-0.616"	"0"	"0.616"	"0.77"
"GO:0046534"	"positive regulation of photoreceptor cell differentiation"	"-0.617"	"0"	"0.617"	"0.739"
"GO:0072755"	"cellular response to benomyl"	"-0.617"	"0"	"0.617"	"0.78"
"GO:0006680"	"glucosylceramide catabolic process"	"-0.618"	"0"	"0.618"	"0.771"
"GO:0051101"	"regulation of DNA binding"	"-0.618"	"10"	"12.052"	"3.318"
"GO:0055064"	"chloride ion homeostasis"	"-0.618"	"1"	"1.84"	"1.36"
"GO:0097286"	"iron ion import"	"-0.618"	"2"	"3.056"	"1.708"
"GO:0006563"	"L-serine metabolic process"	"-0.619"	"14"	"16.438"	"3.94"
"GO:0009595"	"detection of biotic stimulus"	"-0.619"	"1"	"1.855"	"1.381"
"GO:0060244"	"negative regulation of cell proliferation involved in contact inhibition"	"-0.619"	"3"	"4.222"	"1.976"
"GO:0018345"	"protein palmitoylation"	"-0.621"	"5"	"6.553"	"2.502"
"GO:0086100"	"endothelin receptor signaling pathway"	"-0.621"	"2"	"3.044"	"1.681"
"GO:0001885"	"endothelial cell development"	"-0.622"	"0"	"0.622"	"0.773"
"GO:0046951"	"ketone body biosynthetic process"	"-0.622"	"4"	"5.382"	"2.22"
"GO:0002645"	"positive regulation of tolerance induction"	"-0.623"	"0"	"0.623"	"0.777"
"GO:0071707"	"immunoglobulin heavy chain V-D-J recombination"	"-0.623"	"0"	"0.623"	"0.77"
"GO:0032621"	"interleukin-18 production"	"-0.624"	"0"	"0.624"	"0.781"
"GO:0044546"	"NLRP3 inflammasome complex assembly"	"-0.624"	"0"	"0.624"	"0.781"
"GO:0050701"	"interleukin-1 secretion"	"-0.624"	"0"	"0.624"	"0.781"
"GO:0006278"	"RNA-dependent DNA biosynthetic process"	"-0.625"	"8"	"9.887"	"3.019"
"GO:0033617"	"mitochondrial respiratory chain complex IV assembly"	"-0.625"	"3"	"4.295"	"2.073"
"GO:0034163"	"regulation of toll-like receptor 9 signaling pathway"	"-0.625"	"0"	"0.625"	"0.794"
"GO:0001920"	"negative regulation of receptor recycling"	"-0.626"	"1"	"1.818"	"1.306"
"GO:0002732"	"positive regulation of dendritic cell cytokine production"	"-0.626"	"0"	"0.626"	"0.772"
"GO:0006047"	"UDP-N-acetylglucosamine metabolic process"	"-0.626"	"10"	"12.067"	"3.301"
"GO:0032498"	"detection of muramyl dipeptide"	"-0.626"	"0"	"0.626"	"0.772"
"GO:0035054"	"embryonic heart tube anterior/posterior pattern specification"	"-0.626"	"1"	"1.884"	"1.412"
"GO:0046645"	"positive regulation of gamma-delta T cell activation"	"-0.626"	"0"	"0.626"	"0.772"
"GO:0021761"	"limbic system development"	"-0.627"	"0"	"0.627"	"0.767"
"GO:0060629"	"regulation of homologous chromosome segregation"	"-0.627"	"0"	"0.627"	"0.793"
"GO:0072190"	"ureter urothelium development"	"-0.627"	"0"	"0.627"	"0.802"
"GO:0060219"	"camera-type eye photoreceptor cell differentiation"	"-0.628"	"0"	"0.628"	"0.779"
"GO:0042249"	"establishment of planar polarity of embryonic epithelium"	"-0.629"	"2"	"3.04"	"1.653"
"GO:1904447"	"folic acid import into cell"	"-0.629"	"2"	"3.106"	"1.758"
"GO:0001696"	"gastric acid secretion"	"-0.63"	"6"	"7.728"	"2.741"
"GO:0035821"	"modification of morphology or physiology of other organism"	"-0.63"	"0"	"0.63"	"0.799"
"GO:0080135"	"regulation of cellular response to stress"	"-0.63"	"4"	"5.389"	"2.206"
"GO:0089700"	"protein kinase D signaling"	"-0.63"	"1"	"1.813"	"1.29"
"GO:0045887"	"positive regulation of synaptic growth at neuromuscular junction"	"-0.631"	"0"	"0.631"	"0.801"
"GO:0060452"	"positive regulation of cardiac muscle contraction"	"-0.631"	"2"	"3.098"	"1.741"
"GO:1990967"	"multi-organism toxin transport"	"-0.631"	"0"	"0.631"	"0.806"
"GO:0032224"	"positive regulation of synaptic transmission, cholinergic"	"-0.632"	"2"	"3.102"	"1.743"
"GO:0061078"	"positive regulation of prostaglandin secretion involved in immune response"	"-0.632"	"0"	"0.632"	"0.797"
"GO:0061081"	"positive regulation of myeloid leukocyte cytokine production involved in immune response"	"-0.632"	"0"	"0.632"	"0.797"
"GO:0072255"	"metanephric glomerular mesangial cell development"	"-0.632"	"0"	"0.632"	"0.781"
"GO:1905176"	"positive regulation of vascular smooth muscle cell dedifferentiation"	"-0.632"	"0"	"0.632"	"0.781"
"GO:2000591"	"positive regulation of metanephric mesenchymal cell migration"	"-0.632"	"0"	"0.632"	"0.781"
"GO:1904049"	"negative regulation of spontaneous neurotransmitter secretion"	"-0.633"	"0"	"0.633"	"0.785"
"GO:1990126"	"retrograde transport, endosome to plasma membrane"	"-0.633"	"6"	"7.707"	"2.698"
"GO:0070543"	"response to linoleic acid"	"-0.634"	"0"	"0.634"	"0.767"
"GO:1904290"	"negative regulation of mitotic DNA damage checkpoint"	"-0.634"	"0"	"0.634"	"0.783"
"GO:0048738"	"cardiac muscle tissue development"	"-0.636"	"12"	"14.399"	"3.775"
"GO:0051838"	"cytolysis by host of symbiont cells"	"-0.636"	"1"	"1.821"	"1.292"
"GO:0060221"	"retinal rod cell differentiation"	"-0.636"	"1"	"1.819"	"1.287"
"GO:0010585"	"glutamine secretion"	"-0.637"	"0"	"0.637"	"0.809"
"GO:0040011"	"locomotion"	"-0.637"	"2"	"3.076"	"1.69"
"GO:1903803"	"L-glutamine import into cell"	"-0.637"	"0"	"0.637"	"0.809"
"GO:0007369"	"gastrulation"	"-0.638"	"38"	"42.09"	"6.409"
"GO:0019101"	"female somatic sex determination"	"-0.638"	"0"	"0.638"	"0.8"
"GO:0038018"	"Wnt receptor catabolic process"	"-0.638"	"0"	"0.638"	"0.802"
"GO:0051623"	"positive regulation of norepinephrine uptake"	"-0.638"	"13"	"15.313"	"3.624"
"GO:0060014"	"granulosa cell differentiation"	"-0.638"	"0"	"0.638"	"0.8"
"GO:0060623"	"regulation of chromosome condensation"	"-0.638"	"5"	"6.543"	"2.42"
"GO:0072749"	"cellular response to cytochalasin B"	"-0.638"	"13"	"15.313"	"3.624"
"GO:0008038"	"neuron recognition"	"-0.639"	"0"	"0.639"	"0.779"
"GO:0002228"	"natural killer cell mediated immunity"	"-0.64"	"0"	"0.64"	"0.794"
"GO:0010797"	"regulation of multivesicular body size involved in endosome transport"	"-0.641"	"0"	"0.641"	"0.797"
"GO:0007000"	"nucleolus organization"	"-0.642"	"9"	"11.018"	"3.143"
"GO:0030382"	"sperm mitochondrion organization"	"-0.642"	"0"	"0.642"	"0.767"
"GO:0034622"	"cellular macromolecular complex assembly"	"-0.642"	"20"	"22.866"	"4.462"
"GO:1900212"	"negative regulation of mesenchymal cell apoptotic process involved in metanephros development"	"-0.642"	"0"	"0.642"	"0.771"
"GO:1901253"	"negative regulation of intracellular transport of viral material"	"-0.642"	"0"	"0.642"	"0.802"
"GO:0007097"	"nuclear migration"	"-0.643"	"17"	"19.722"	"4.231"
"GO:0010825"	"positive regulation of centrosome duplication"	"-0.643"	"2"	"3.142"	"1.775"
"GO:0015884"	"folic acid transport"	"-0.643"	"1"	"1.864"	"1.344"
"GO:0042631"	"cellular response to water deprivation"	"-0.644"	"1"	"1.849"	"1.318"
"GO:0022618"	"ribonucleoprotein complex assembly"	"-0.645"	"0"	"0.645"	"0.776"
"GO:0045004"	"DNA replication proofreading"	"-0.645"	"3"	"4.309"	"2.03"
"GO:0046885"	"regulation of hormone biosynthetic process"	"-0.645"	"1"	"1.854"	"1.325"
"GO:0003136"	"negative regulation of heart induction by canonical Wnt signaling pathway"	"-0.646"	"0"	"0.646"	"0.803"
"GO:0010544"	"negative regulation of platelet activation"	"-0.646"	"4"	"5.501"	"2.323"
"GO:0021874"	"Wnt signaling pathway involved in forebrain neuroblast division"	"-0.646"	"0"	"0.646"	"0.803"
"GO:0048337"	"positive regulation of mesodermal cell fate specification"	"-0.646"	"0"	"0.646"	"0.803"
"GO:0070145"	"mitochondrial asparaginyl-tRNA aminoacylation"	"-0.646"	"0"	"0.646"	"0.787"
"GO:0071357"	"cellular response to type I interferon"	"-0.646"	"0"	"0.646"	"0.773"
"GO:0090676"	"calcium ion transmembrane transport via low voltage-gated calcium channel"	"-0.646"	"0"	"0.646"	"0.803"
"GO:2000081"	"positive regulation of canonical Wnt signaling pathway involved in controlling type B pancreatic cell proliferation"	"-0.646"	"0"	"0.646"	"0.803"
"GO:0006168"	"adenine salvage"	"-0.647"	"1"	"1.847"	"1.31"
"GO:0035552"	"oxidative single-stranded DNA demethylation"	"-0.647"	"0"	"0.647"	"0.814"
"GO:0044206"	"UMP salvage"	"-0.647"	"0"	"0.647"	"0.792"
"GO:1904469"	"positive regulation of tumor necrosis factor secretion"	"-0.648"	"14"	"16.493"	"3.847"
"GO:0021797"	"forebrain anterior/posterior pattern specification"	"-0.649"	"0"	"0.649"	"0.798"
"GO:0060022"	"hard palate development"	"-0.649"	"2"	"3.188"	"1.831"
"GO:2000233"	"negative regulation of rRNA processing"	"-0.649"	"0"	"0.649"	"0.78"
"GO:0072095"	"regulation of branch elongation involved in ureteric bud branching"	"-0.65"	"0"	"0.65"	"0.766"
"GO:0086024"	"adrenergic receptor signaling pathway involved in positive regulation of heart rate"	"-0.651"	"0"	"0.651"	"0.801"
"GO:2000546"	"positive regulation of endothelial cell chemotaxis to fibroblast growth factor"	"-0.651"	"2"	"3.158"	"1.78"
"GO:0010881"	"regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion"	"-0.652"	"23"	"26.349"	"5.136"
"GO:0014891"	"striated muscle atrophy"	"-0.652"	"1"	"1.878"	"1.346"
"GO:0021633"	"optic nerve structural organization"	"-0.652"	"0"	"0.652"	"0.796"
"GO:0039692"	"single stranded viral RNA replication via double stranded DNA intermediate"	"-0.652"	"3"	"4.338"	"2.051"
"GO:2000170"	"positive regulation of peptidyl-cysteine S-nitrosylation"	"-0.652"	"0"	"0.652"	"0.797"
"GO:2000618"	"regulation of histone H4-K16 acetylation"	"-0.652"	"3"	"4.338"	"2.051"
"GO:0060298"	"positive regulation of sarcomere organization"	"-0.653"	"1"	"1.84"	"1.286"
"GO:0006873"	"cellular ion homeostasis"	"-0.654"	"1"	"1.852"	"1.302"
"GO:0033364"	"mast cell secretory granule organization"	"-0.654"	"0"	"0.654"	"0.801"
"GO:0070474"	"positive regulation of uterine smooth muscle contraction"	"-0.654"	"9"	"11.149"	"3.285"
"GO:1900453"	"negative regulation of long term synaptic depression"	"-0.655"	"2"	"3.136"	"1.735"
"GO:0003383"	"apical constriction"	"-0.656"	"1"	"1.882"	"1.345"
"GO:0032606"	"type I interferon production"	"-0.656"	"1"	"1.899"	"1.371"
"GO:0086014"	"atrial cardiac muscle cell action potential"	"-0.656"	"5"	"6.7"	"2.59"
"GO:1903027"	"regulation of opsonization"	"-0.656"	"0"	"0.656"	"0.81"
"GO:0006046"	"N-acetylglucosamine catabolic process"	"-0.657"	"0"	"0.657"	"0.843"
"GO:0006789"	"bilirubin conjugation"	"-0.657"	"0"	"0.657"	"0.795"
"GO:0023041"	"neuronal signal transduction"	"-0.657"	"2"	"3.195"	"1.819"
"GO:0033233"	"regulation of protein sumoylation"	"-0.657"	"0"	"0.657"	"0.781"
"GO:0072110"	"glomerular mesangial cell proliferation"	"-0.657"	"0"	"0.657"	"0.781"
"GO:0072303"	"positive regulation of glomerular metanephric mesangial cell proliferation"	"-0.657"	"0"	"0.657"	"0.781"
"GO:0098759"	"cellular response to interleukin-8"	"-0.657"	"0"	"0.657"	"0.781"
"GO:0006388"	"tRNA splicing, via endonucleolytic cleavage and ligation"	"-0.658"	"4"	"5.554"	"2.361"
"GO:0006958"	"complement activation, classical pathway"	"-0.658"	"31"	"34.71"	"5.636"
"GO:2001295"	"malonyl-CoA biosynthetic process"	"-0.658"	"3"	"4.369"	"2.081"
"GO:0039019"	"pronephric nephron development"	"-0.659"	"1"	"1.859"	"1.303"
"GO:0086047"	"membrane depolarization during Purkinje myocyte cell action potential"	"-0.659"	"0"	"0.659"	"0.829"
"GO:0000395"	"mRNA 5'-splice site recognition"	"-0.66"	"7"	"8.87"	"2.833"
"GO:0002739"	"regulation of cytokine secretion involved in immune response"	"-0.66"	"1"	"1.841"	"1.275"
"GO:0009720"	"detection of hormone stimulus"	"-0.66"	"0"	"0.66"	"0.807"
"GO:1904714"	"regulation of chaperone-mediated autophagy"	"-0.66"	"26"	"29.488"	"5.282"
"GO:0009220"	"pyrimidine ribonucleotide biosynthetic process"	"-0.661"	"0"	"0.661"	"0.817"
"GO:0070897"	"DNA-templated transcriptional preinitiation complex assembly"	"-0.661"	"1"	"1.881"	"1.334"
"GO:0006163"	"purine nucleotide metabolic process"	"-0.662"	"0"	"0.662"	"0.79"
"GO:0060696"	"regulation of phospholipid catabolic process"	"-0.662"	"1"	"1.905"	"1.367"
"GO:0061156"	"pulmonary artery morphogenesis"	"-0.662"	"4"	"5.56"	"2.357"
"GO:0071071"	"regulation of phospholipid biosynthetic process"	"-0.662"	"1"	"1.905"	"1.367"
"GO:1903660"	"negative regulation of complement-dependent cytotoxicity"	"-0.663"	"18"	"20.922"	"4.407"
"GO:0006422"	"aspartyl-tRNA aminoacylation"	"-0.664"	"2"	"3.124"	"1.693"
"GO:0030049"	"muscle filament sliding"	"-0.664"	"60"	"65.027"	"7.57"
"GO:1905064"	"negative regulation of vascular smooth muscle cell differentiation"	"-0.664"	"2"	"3.111"	"1.673"
"GO:0002415"	"immunoglobulin transcytosis in epithelial cells mediated by polymeric immunoglobulin receptor"	"-0.665"	"0"	"0.665"	"0.782"
"GO:0043602"	"nitrate catabolic process"	"-0.665"	"0"	"0.665"	"0.751"
"GO:0046210"	"nitric oxide catabolic process"	"-0.665"	"0"	"0.665"	"0.751"
"GO:0055123"	"digestive system development"	"-0.665"	"2"	"3.141"	"1.715"
"GO:0090031"	"positive regulation of steroid hormone biosynthetic process"	"-0.665"	"0"	"0.665"	"0.751"
"GO:0090346"	"cellular organofluorine metabolic process"	"-0.665"	"0"	"0.665"	"0.751"
"GO:0097151"	"positive regulation of inhibitory postsynaptic potential"	"-0.665"	"2"	"3.194"	"1.795"
"GO:1902897"	"regulation of postsynaptic density protein 95 clustering"	"-0.665"	"1"	"1.912"	"1.371"
"GO:0006071"	"glycerol metabolic process"	"-0.667"	"2"	"3.211"	"1.816"
"GO:0006286"	"base-excision repair, base-free sugar-phosphate removal"	"-0.667"	"1"	"1.883"	"1.323"
"GO:0030072"	"peptide hormone secretion"	"-0.667"	"2"	"3.118"	"1.677"
"GO:0071799"	"cellular response to prostaglandin D stimulus"	"-0.667"	"3"	"4.346"	"2.018"
"GO:1902990"	"mitotic telomere maintenance via semi-conservative replication"	"-0.667"	"7"	"8.933"	"2.899"
"GO:0035093"	"spermatogenesis, exchange of chromosomal proteins"	"-0.669"	"8"	"9.968"	"2.943"
"GO:0046541"	"saliva secretion"	"-0.67"	"2"	"3.178"	"1.759"
"GO:0033700"	"phospholipid efflux"	"-0.671"	"4"	"5.533"	"2.285"
"GO:0071955"	"recycling endosome to Golgi transport"	"-0.671"	"0"	"0.671"	"0.805"
"GO:1904398"	"positive regulation of neuromuscular junction development"	"-0.671"	"3"	"4.314"	"1.958"
"GO:1905168"	"positive regulation of double-strand break repair via homologous recombination"	"-0.672"	"5"	"6.674"	"2.492"
"GO:0045988"	"negative regulation of striated muscle contraction"	"-0.674"	"0"	"0.674"	"0.79"
"GO:0070234"	"positive regulation of T cell apoptotic process"	"-0.674"	"2"	"3.138"	"1.688"
"GO:0072208"	"metanephric smooth muscle tissue development"	"-0.674"	"0"	"0.674"	"0.814"
"GO:1903280"	"negative regulation of calcium:sodium antiporter activity"	"-0.674"	"0"	"0.674"	"0.79"
"GO:0006655"	"phosphatidylglycerol biosynthetic process"	"-0.675"	"0"	"0.675"	"0.812"
"GO:0070085"	"glycosylation"	"-0.676"	"1"	"1.901"	"1.333"
"GO:0098915"	"membrane repolarization during ventricular cardiac muscle cell action potential"	"-0.676"	"1"	"1.91"	"1.345"
"GO:1903412"	"response to bile acid"	"-0.676"	"0"	"0.676"	"0.782"
"GO:0032902"	"nerve growth factor production"	"-0.677"	"0"	"0.677"	"0.789"
"GO:0043553"	"negative regulation of phosphatidylinositol 3-kinase activity"	"-0.677"	"0"	"0.677"	"0.813"
"GO:2000669"	"negative regulation of dendritic cell apoptotic process"	"-0.677"	"7"	"9.003"	"2.96"
"GO:0051685"	"maintenance of ER location"	"-0.679"	"0"	"0.679"	"0.826"
"GO:1903169"	"regulation of calcium ion transmembrane transport"	"-0.679"	"0"	"0.679"	"0.81"
"GO:0032375"	"negative regulation of cholesterol transport"	"-0.68"	"4"	"5.542"	"2.268"
"GO:0042984"	"regulation of amyloid precursor protein biosynthetic process"	"-0.68"	"0"	"0.68"	"0.82"
"GO:2001037"	"positive regulation of tongue muscle cell differentiation"	"-0.68"	"0"	"0.68"	"0.82"
"GO:0009991"	"response to extracellular stimulus"	"-0.681"	"11"	"13.376"	"3.487"
"GO:0097039"	"protein linear polyubiquitination"	"-0.681"	"2"	"3.183"	"1.736"
"GO:0006971"	"hypotonic response"	"-0.682"	"0"	"0.682"	"0.813"
