"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0044540"	"L-cystine L-cysteine-lyase (deaminating)"	"-0.476"	"1"	"1.588"	"1.234"
"GO:0047982"	"homocysteine desulfhydrase activity"	"-0.476"	"1"	"1.588"	"1.234"
"GO:0080146"	"L-cysteine desulfhydrase activity"	"-0.476"	"1"	"1.588"	"1.234"
"GO:0005183"	"gonadotropin hormone-releasing hormone activity"	"-0.478"	"2"	"2.77"	"1.612"
"GO:0031530"	"gonadotropin-releasing hormone receptor binding"	"-0.478"	"2"	"2.77"	"1.612"
"GO:0030547"	"receptor inhibitor activity"	"-0.479"	"0"	"0.479"	"0.653"
"GO:0035529"	"NADH pyrophosphatase activity"	"-0.479"	"1"	"1.619"	"1.293"
"GO:0015054"	"gastrin receptor activity"	"-0.48"	"1"	"1.586"	"1.221"
"GO:0031741"	"type B gastrin/cholecystokinin receptor binding"	"-0.48"	"1"	"1.586"	"1.221"
"GO:0001075"	"transcription factor activity, RNA polymerase II core promoter sequence-specific binding involved in preinitiation complex assembly"	"-0.481"	"41"	"43.846"	"5.919"
"GO:0004092"	"carnitine O-acetyltransferase activity"	"-0.483"	"0"	"0.483"	"0.694"
"GO:0004969"	"histamine receptor activity"	"-0.483"	"5"	"6.161"	"2.403"
"GO:0015230"	"FAD transmembrane transporter activity"	"-0.483"	"0"	"0.483"	"0.702"
"GO:0072555"	"17-beta-ketosteroid reductase activity"	"-0.483"	"2"	"2.776"	"1.608"
"GO:0072582"	"17-beta-hydroxysteroid dehydrogenase (NADP+) activity"	"-0.483"	"2"	"2.776"	"1.608"
"GO:0003945"	"N-acetyllactosamine synthase activity"	"-0.485"	"1"	"1.611"	"1.26"
"GO:0030594"	"neurotransmitter receptor activity"	"-0.485"	"38"	"41.04"	"6.264"
"GO:0047237"	"glucuronylgalactosylproteoglycan 4-beta-N-acetylgalactosaminyltransferase activity"	"-0.485"	"0"	"0.485"	"0.714"
"GO:0005502"	"11-cis retinal binding"	"-0.486"	"2"	"2.76"	"1.562"
"GO:0008798"	"beta-aspartyl-peptidase activity"	"-0.487"	"0"	"0.487"	"0.69"
"GO:0004795"	"threonine synthase activity"	"-0.488"	"1"	"1.61"	"1.25"
"GO:0052794"	"exo-alpha-(2->3)-sialidase activity"	"-0.49"	"0"	"0.49"	"0.705"
"GO:0052795"	"exo-alpha-(2->6)-sialidase activity"	"-0.49"	"0"	"0.49"	"0.705"
"GO:0052796"	"exo-alpha-(2->8)-sialidase activity"	"-0.49"	"0"	"0.49"	"0.705"
"GO:0098808"	"mRNA cap binding"	"-0.49"	"4"	"5.054"	"2.15"
"GO:0001681"	"sialate O-acetylesterase activity"	"-0.491"	"0"	"0.491"	"0.72"
"GO:0023030"	"MHC class Ib protein binding, via antigen binding groove"	"-0.491"	"0"	"0.491"	"0.677"
"GO:0033699"	"DNA 5'-adenosine monophosphate hydrolase activity"	"-0.491"	"0"	"0.491"	"0.687"
"GO:0120108"	NA	"-0.491"	"0"	"0.491"	"0.687"
"GO:1990165"	"single-strand break-containing DNA binding"	"-0.491"	"0"	"0.491"	"0.687"
"GO:0004659"	"prenyltransferase activity"	"-0.492"	"0"	"0.492"	"0.676"
"GO:0015379"	"potassium:chloride symporter activity"	"-0.492"	"1"	"1.622"	"1.264"
"GO:0045127"	"N-acetylglucosamine kinase activity"	"-0.492"	"0"	"0.492"	"0.687"
"GO:0047708"	"biotinidase activity"	"-0.493"	"1"	"1.623"	"1.264"
"GO:0001786"	"phosphatidylserine binding"	"-0.494"	"18"	"20.179"	"4.41"
"GO:0004366"	"glycerol-3-phosphate O-acyltransferase activity"	"-0.494"	"0"	"0.494"	"0.705"
"GO:0004588"	"orotate phosphoribosyltransferase activity"	"-0.494"	"0"	"0.494"	"0.676"
"GO:0004590"	"orotidine-5'-phosphate decarboxylase activity"	"-0.494"	"0"	"0.494"	"0.676"
"GO:0102420"	NA	"-0.494"	"0"	"0.494"	"0.705"
"GO:0004803"	"transposase activity"	"-0.495"	"0"	"0.495"	"0.686"
"GO:0030350"	"iron-responsive element binding"	"-0.495"	"0"	"0.495"	"0.664"
"GO:0003880"	"protein C-terminal carboxyl O-methyltransferase activity"	"-0.498"	"0"	"0.498"	"0.693"
"GO:0002060"	"purine nucleobase binding"	"-0.499"	"3"	"3.957"	"1.918"
"GO:0052836"	"inositol 5-diphosphate pentakisphosphate 5-kinase activity"	"-0.5"	"0"	"0.5"	"0.7"
"GO:0052839"	"inositol diphosphate tetrakisphosphate kinase activity"	"-0.5"	"0"	"0.5"	"0.7"
"GO:0009374"	"biotin binding"	"-0.501"	"4"	"5.098"	"2.192"
"GO:0031826"	"type 2A serotonin receptor binding"	"-0.501"	"8"	"9.456"	"2.904"
"GO:0003919"	"FMN adenylyltransferase activity"	"-0.502"	"0"	"0.502"	"0.686"
"GO:0015129"	"lactate transmembrane transporter activity"	"-0.502"	"0"	"0.502"	"0.705"
"GO:0035662"	"Toll-like receptor 4 binding"	"-0.502"	"2"	"2.861"	"1.715"
"GO:0004549"	"tRNA-specific ribonuclease activity"	"-0.507"	"0"	"0.507"	"0.696"
"GO:0004127"	"cytidylate kinase activity"	"-0.508"	"0"	"0.508"	"0.689"
"GO:0047696"	"beta-adrenergic receptor kinase activity"	"-0.509"	"2"	"2.822"	"1.613"
"GO:0047374"	"methylumbelliferyl-acetate deacetylase activity"	"-0.511"	"0"	"0.511"	"0.724"
"GO:0004826"	"phenylalanine-tRNA ligase activity"	"-0.512"	"3"	"4.03"	"2.013"
"GO:0120147"	NA	"-0.512"	"0"	"0.512"	"0.721"
"GO:0001632"	"leukotriene B4 receptor activity"	"-0.513"	"2"	"2.792"	"1.542"
"GO:0008375"	"acetylglucosaminyltransferase activity"	"-0.513"	"4"	"5.118"	"2.178"
"GO:0002114"	"interleukin-33 receptor activity"	"-0.514"	"0"	"0.514"	"0.745"
"GO:0004961"	"thromboxane A2 receptor activity"	"-0.514"	"1"	"1.645"	"1.255"
"GO:0017077"	"oxidative phosphorylation uncoupler activity"	"-0.514"	"0"	"0.514"	"0.709"
"GO:0036317"	"tyrosyl-RNA phosphodiesterase activity"	"-0.514"	"0"	"0.514"	"0.693"
"GO:0070260"	"5'-tyrosyl-DNA phosphodiesterase activity"	"-0.514"	"0"	"0.514"	"0.693"
"GO:0003977"	"UDP-N-acetylglucosamine diphosphorylase activity"	"-0.517"	"0"	"0.517"	"0.739"
"GO:0004937"	"alpha1-adrenergic receptor activity"	"-0.518"	"2"	"2.86"	"1.661"
"GO:0097100"	"supercoiled DNA binding"	"-0.518"	"10"	"11.628"	"3.141"
"GO:0046964"	"3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity"	"-0.52"	"0"	"0.52"	"0.725"
"GO:0004689"	"phosphorylase kinase activity"	"-0.521"	"1"	"1.661"	"1.268"
"GO:0050197"	"phytanate-CoA ligase activity"	"-0.521"	"0"	"0.521"	"0.731"
"GO:0070251"	"pristanate-CoA ligase activity"	"-0.521"	"0"	"0.521"	"0.731"
"GO:0016917"	"GABA receptor activity"	"-0.522"	"0"	"0.522"	"0.696"
"GO:0051377"	"mannose-ethanolamine phosphotransferase activity"	"-0.522"	"0"	"0.522"	"0.701"
"GO:0051998"	"protein carboxyl O-methyltransferase activity"	"-0.523"	"0"	"0.523"	"0.733"
"GO:0000991"	"transcription factor activity, core RNA polymerase II binding"	"-0.524"	"4"	"5.158"	"2.21"
"GO:0004000"	"adenosine deaminase activity"	"-0.524"	"0"	"0.524"	"0.725"
"GO:0033149"	"FFAT motif binding"	"-0.525"	"3"	"4.011"	"1.924"
"GO:0005229"	"intracellular calcium activated chloride channel activity"	"-0.527"	"3"	"4.011"	"1.917"
"GO:0017111"	"nucleoside-triphosphatase activity"	"-0.528"	"6"	"7.37"	"2.596"
"GO:0071885"	"N-terminal protein N-methyltransferase activity"	"-0.528"	"1"	"1.658"	"1.247"
"GO:0004531"	"deoxyribonuclease II activity"	"-0.529"	"0"	"0.529"	"0.697"
"GO:0004729"	"oxygen-dependent protoporphyrinogen oxidase activity"	"-0.529"	"0"	"0.529"	"0.707"
"GO:0047315"	"kynurenine-glyoxylate transaminase activity"	"-0.529"	"0"	"0.529"	"0.729"
"GO:0004731"	"purine-nucleoside phosphorylase activity"	"-0.531"	"0"	"0.531"	"0.737"
"GO:0004832"	"valine-tRNA ligase activity"	"-0.531"	"4"	"5.171"	"2.205"
"GO:0086057"	"voltage-gated calcium channel activity involved in bundle of His cell action potential"	"-0.531"	"0"	"0.531"	"0.726"
"GO:0102773"	NA	"-0.532"	"0"	"0.532"	"0.725"
"GO:0047787"	"delta4-3-oxosteroid 5beta-reductase activity"	"-0.533"	"1"	"1.672"	"1.262"
"GO:0061860"	NA	"-0.533"	"2"	"2.859"	"1.611"
"GO:0030215"	"semaphorin receptor binding"	"-0.534"	"2"	"2.905"	"1.693"
"GO:0008233"	"peptidase activity"	"-0.538"	"35"	"38.299"	"6.13"
"GO:0046527"	"glucosyltransferase activity"	"-0.538"	"0"	"0.538"	"0.742"
"GO:1990930"	"RNA N1-methyladenosine dioxygenase activity"	"-0.538"	"0"	"0.538"	"0.748"
"GO:0050473"	"arachidonate 15-lipoxygenase activity"	"-0.539"	"0"	"0.539"	"0.696"
"GO:0033682"	"ATP-dependent 5'-3' DNA/RNA helicase activity"	"-0.541"	"0"	"0.541"	"0.729"
"GO:0015222"	"serotonin transmembrane transporter activity"	"-0.542"	"0"	"0.542"	"0.73"
"GO:0047184"	"1-acylglycerophosphocholine O-acyltransferase activity"	"-0.543"	"1"	"1.648"	"1.192"
"GO:0035615"	"clathrin adaptor activity"	"-0.547"	"25"	"27.761"	"5.045"
"GO:0120170"	NA	"-0.547"	"2"	"2.925"	"1.691"
"GO:0005137"	"interleukin-5 receptor binding"	"-0.548"	"2"	"2.879"	"1.605"
"GO:0000822"	"inositol hexakisphosphate binding"	"-0.551"	"1"	"1.706"	"1.28"
"GO:0004310"	"farnesyl-diphosphate farnesyltransferase activity"	"-0.551"	"0"	"0.551"	"0.715"
"GO:0051996"	"squalene synthase activity"	"-0.551"	"0"	"0.551"	"0.715"
"GO:0004320"	"oleoyl-[acyl-carrier-protein] hydrolase activity"	"-0.552"	"1"	"1.717"	"1.299"
"GO:0004667"	"prostaglandin-D synthase activity"	"-0.552"	"0"	"0.552"	"0.743"
"GO:0016295"	"myristoyl-[acyl-carrier-protein] hydrolase activity"	"-0.552"	"1"	"1.717"	"1.299"
"GO:0016296"	"palmitoyl-[acyl-carrier-protein] hydrolase activity"	"-0.552"	"1"	"1.717"	"1.299"
"GO:0008517"	"folic acid transporter activity"	"-0.553"	"0"	"0.553"	"0.724"
"GO:0047023"	"androsterone dehydrogenase activity"	"-0.553"	"1"	"1.711"	"1.287"
"GO:0051990"	"(R)-2-hydroxyglutarate dehydrogenase activity"	"-0.555"	"2"	"2.945"	"1.702"
"GO:0001181"	"transcription factor activity, core RNA polymerase I binding"	"-0.557"	"0"	"0.557"	"0.736"
"GO:0016499"	"orexin receptor activity"	"-0.557"	"2"	"2.897"	"1.612"
"GO:0004342"	"glucosamine-6-phosphate deaminase activity"	"-0.559"	"0"	"0.559"	"0.76"
"GO:0071207"	"histone pre-mRNA stem-loop binding"	"-0.559"	"0"	"0.559"	"0.768"
"GO:0003839"	"gamma-glutamylcyclotransferase activity"	"-0.56"	"0"	"0.56"	"0.753"
"GO:0072572"	"poly-ADP-D-ribose binding"	"-0.561"	"0"	"0.561"	"0.742"
"GO:0004458"	"D-lactate dehydrogenase (cytochrome) activity"	"-0.562"	"1"	"1.726"	"1.292"
"GO:0048763"	"calcium-induced calcium release activity"	"-0.562"	"1"	"1.721"	"1.284"
"GO:0019865"	"immunoglobulin binding"	"-0.563"	"2"	"2.926"	"1.644"
"GO:1990448"	"exon-exon junction complex binding"	"-0.565"	"1"	"1.701"	"1.241"
"GO:0017005"	"3'-tyrosyl-DNA phosphodiesterase activity"	"-0.568"	"0"	"0.568"	"0.754"
"GO:0017022"	"myosin binding"	"-0.572"	"34"	"37.398"	"5.943"
"GO:0004666"	"prostaglandin-endoperoxide synthase activity"	"-0.573"	"0"	"0.573"	"0.726"
"GO:0047560"	"3-dehydrosphinganine reductase activity"	"-0.573"	"0"	"0.573"	"0.732"
"GO:0070678"	"preprotein binding"	"-0.574"	"0"	"0.574"	"0.768"
"GO:0015114"	"phosphate ion transmembrane transporter activity"	"-0.575"	"0"	"0.575"	"0.745"
"GO:0003985"	"acetyl-CoA C-acetyltransferase activity"	"-0.576"	"5"	"6.401"	"2.43"
"GO:0005237"	"inhibitory extracellular ligand-gated ion channel activity"	"-0.577"	"2"	"2.99"	"1.714"
"GO:0016403"	"dimethylargininase activity"	"-0.578"	"0"	"0.578"	"0.767"
"GO:0004056"	"argininosuccinate lyase activity"	"-0.579"	"1"	"1.769"	"1.328"
"GO:0003916"	"DNA topoisomerase activity"	"-0.581"	"1"	"1.768"	"1.322"
"GO:0015057"	"thrombin receptor activity"	"-0.582"	"5"	"6.53"	"2.631"
"GO:0097363"	"protein O-GlcNAc transferase activity"	"-0.583"	"1"	"1.745"	"1.279"
"GO:0004119"	"cGMP-inhibited cyclic-nucleotide phosphodiesterase activity"	"-0.584"	"0"	"0.584"	"0.757"
"GO:0004951"	"cholecystokinin receptor activity"	"-0.584"	"2"	"2.982"	"1.682"
"GO:0070039"	"rRNA (guanosine-2'-O-)-methyltransferase activity"	"-0.585"	"1"	"1.782"	"1.336"
"GO:0047804"	"cysteine-S-conjugate beta-lyase activity"	"-0.586"	"0"	"0.586"	"0.764"
"GO:0019778"	"Atg12 activating enzyme activity"	"-0.588"	"0"	"0.588"	"0.759"
"GO:0019779"	"Atg8 activating enzyme activity"	"-0.588"	"0"	"0.588"	"0.759"
"GO:0005391"	"sodium:potassium-exchanging ATPase activity"	"-0.589"	"6"	"7.651"	"2.804"
"GO:0042296"	"ISG15 transferase activity"	"-0.59"	"5"	"6.462"	"2.48"
"GO:0001032"	"RNA polymerase III type 3 promoter DNA binding"	"-0.591"	"5"	"6.479"	"2.503"
"GO:0008781"	"N-acylneuraminate cytidylyltransferase activity"	"-0.593"	"0"	"0.593"	"0.778"
"GO:0099181"	NA	"-0.596"	"0"	"0.596"	"0.759"
"GO:1990175"	"EH domain binding"	"-0.597"	"0"	"0.597"	"0.76"
"GO:0005527"	"macrolide binding"	"-0.598"	"2"	"2.986"	"1.648"
"GO:0004176"	"ATP-dependent peptidase activity"	"-0.6"	"4"	"5.373"	"2.288"
"GO:0070697"	"activin receptor binding"	"-0.6"	"0"	"0.6"	"0.775"
"GO:0004427"	"inorganic diphosphatase activity"	"-0.601"	"7"	"8.73"	"2.876"
"GO:0019871"	"sodium channel inhibitor activity"	"-0.601"	"13"	"15.144"	"3.568"
"GO:0008267"	"poly-glutamine tract binding"	"-0.602"	"0"	"0.602"	"0.768"
"GO:0070063"	"RNA polymerase binding"	"-0.603"	"31"	"34.424"	"5.677"
"GO:0004558"	"alpha-1,4-glucosidase activity"	"-0.604"	"0"	"0.604"	"0.756"
"GO:0031692"	"alpha-1B adrenergic receptor binding"	"-0.604"	"10"	"11.897"	"3.14"
"GO:0032450"	"maltose alpha-glucosidase activity"	"-0.604"	"0"	"0.604"	"0.756"
"GO:0004823"	"leucine-tRNA ligase activity"	"-0.605"	"2"	"3.026"	"1.695"
"GO:0015238"	"drug transmembrane transporter activity"	"-0.606"	"2"	"3.046"	"1.727"
"GO:0031691"	"alpha-1A adrenergic receptor binding"	"-0.607"	"8"	"9.743"	"2.872"
"GO:0031701"	"angiotensin receptor binding"	"-0.607"	"8"	"9.743"	"2.872"
"GO:0031762"	"follicle-stimulating hormone receptor binding"	"-0.607"	"8"	"9.743"	"2.872"
"GO:0009383"	"rRNA (cytosine-C5-)-methyltransferase activity"	"-0.608"	"3"	"4.219"	"2.006"
"GO:0086062"	"voltage-gated sodium channel activity involved in Purkinje myocyte action potential"	"-0.608"	"0"	"0.608"	"0.797"
"GO:0004470"	"malic enzyme activity"	"-0.609"	"2"	"3.058"	"1.738"
"GO:0070538"	"oleic acid binding"	"-0.61"	"0"	"0.61"	"0.755"
"GO:0004995"	"tachykinin receptor activity"	"-0.611"	"3"	"4.203"	"1.968"
"GO:0009041"	"uridylate kinase activity"	"-0.611"	"0"	"0.611"	"0.77"
"GO:0051022"	"Rho GDP-dissociation inhibitor binding"	"-0.611"	"13"	"15.225"	"3.642"
"GO:0008066"	"glutamate receptor activity"	"-0.612"	"17"	"19.616"	"4.273"
"GO:0002135"	"CTP binding"	"-0.613"	"18"	"20.696"	"4.397"
"GO:0015091"	"ferric iron transmembrane transporter activity"	"-0.617"	"1"	"1.813"	"1.318"
"GO:0004706"	"JUN kinase kinase kinase activity"	"-0.619"	"3"	"4.161"	"1.877"
"GO:0033819"	"lipoyl(octanoyl) transferase activity"	"-0.619"	"0"	"0.619"	"0.764"
"GO:0098872"	"G-protein coupled neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-0.619"	"1"	"1.795"	"1.285"
"GO:0102555"	NA	"-0.619"	"0"	"0.619"	"0.764"
"GO:0004962"	"endothelin receptor activity"	"-0.621"	"2"	"3.044"	"1.681"
"GO:0080023"	"3R-hydroxyacyl-CoA dehydratase activity"	"-0.622"	"0"	"0.622"	"0.761"
"GO:0004149"	"dihydrolipoyllysine-residue succinyltransferase activity"	"-0.623"	"3"	"4.241"	"1.992"
"GO:0038064"	"collagen receptor activity"	"-0.624"	"0"	"0.624"	"0.774"
"GO:0005375"	"copper ion transmembrane transporter activity"	"-0.625"	"1"	"1.883"	"1.413"
"GO:0008188"	"neuropeptide receptor activity"	"-0.625"	"17"	"19.673"	"4.274"
"GO:0031687"	"A2A adenosine receptor binding"	"-0.625"	"0"	"0.625"	"0.787"
"GO:0032500"	"muramyl dipeptide binding"	"-0.626"	"0"	"0.626"	"0.772"
"GO:0004849"	"uridine kinase activity"	"-0.627"	"1"	"1.886"	"1.414"
"GO:0031708"	"endothelin B receptor binding"	"-0.627"	"3"	"4.259"	"2.007"
"GO:0030371"	"translation repressor activity"	"-0.629"	"6"	"7.627"	"2.589"
"GO:0015319"	"sodium:inorganic phosphate symporter activity"	"-0.63"	"0"	"0.63"	"0.772"
"GO:0008079"	"translation termination factor activity"	"-0.631"	"2"	"3.062"	"1.682"
"GO:0016149"	"translation release factor activity, codon specific"	"-0.631"	"2"	"3.062"	"1.682"
"GO:0033745"	"L-methionine-(R)-S-oxide reductase activity"	"-0.633"	"0"	"0.633"	"0.794"
"GO:0001530"	"lipopolysaccharide binding"	"-0.634"	"29"	"32.468"	"5.47"
"GO:0016788"	"hydrolase activity, acting on ester bonds"	"-0.636"	"1"	"1.892"	"1.402"
"GO:0008331"	"high voltage-gated calcium channel activity"	"-0.637"	"3"	"4.268"	"1.991"
"GO:0052852"	"very-long-chain-(S)-2-hydroxy-acid oxidase activity"	"-0.637"	"0"	"0.637"	"0.802"
"GO:0052853"	"long-chain-(S)-2-hydroxy-long-chain-acid oxidase activity"	"-0.637"	"0"	"0.637"	"0.802"
"GO:0052854"	"medium-chain-(S)-2-hydroxy-acid oxidase activity"	"-0.637"	"0"	"0.637"	"0.802"
"GO:0043028"	"cysteine-type endopeptidase regulator activity involved in apoptotic process"	"-0.638"	"0"	"0.638"	"0.8"
"GO:0016401"	"palmitoyl-CoA oxidase activity"	"-0.639"	"1"	"1.795"	"1.244"
"GO:0016209"	"antioxidant activity"	"-0.64"	"10"	"12.175"	"3.399"
"GO:0004090"	"carbonyl reductase (NADPH) activity"	"-0.642"	"1"	"1.882"	"1.375"
"GO:0003844"	"1,4-alpha-glucan branching enzyme activity"	"-0.643"	"0"	"0.643"	"0.798"
"GO:0004792"	"thiosulfate sulfurtransferase activity"	"-0.643"	"1"	"1.857"	"1.332"
"GO:0102752"	NA	"-0.643"	"0"	"0.643"	"0.798"
"GO:0008190"	"eukaryotic initiation factor 4E binding"	"-0.644"	"10"	"12.189"	"3.401"
"GO:0031859"	"platelet activating factor receptor binding"	"-0.644"	"4"	"5.407"	"2.185"
"GO:0050560"	"aspartate-tRNA(Asn) ligase activity"	"-0.646"	"0"	"0.646"	"0.787"
"GO:0005000"	"vasopressin receptor activity"	"-0.647"	"7"	"8.849"	"2.856"
"GO:0005545"	"1-phosphatidylinositol binding"	"-0.648"	"8"	"10.069"	"3.192"
"GO:0047536"	"2-aminoadipate transaminase activity"	"-0.648"	"1"	"1.9"	"1.388"
"GO:0050662"	"coenzyme binding"	"-0.648"	"9"	"11.178"	"3.361"
"GO:0030623"	"U5 snRNA binding"	"-0.65"	"3"	"4.311"	"2.018"
"GO:0043142"	"single-stranded DNA-dependent ATPase activity"	"-0.651"	"19"	"21.984"	"4.584"
"GO:0004047"	"aminomethyltransferase activity"	"-0.652"	"0"	"0.652"	"0.828"
"GO:0022843"	"voltage-gated cation channel activity"	"-0.654"	"0"	"0.654"	"0.779"
"GO:0045174"	"glutathione dehydrogenase (ascorbate) activity"	"-0.654"	"1"	"1.886"	"1.355"
"GO:0050610"	"methylarsonate reductase activity"	"-0.654"	"1"	"1.886"	"1.355"
"GO:0102009"	"proline dipeptidase activity"	"-0.655"	"0"	"0.655"	"0.783"
"GO:0048039"	"ubiquinone binding"	"-0.656"	"2"	"3.174"	"1.789"
"GO:0002134"	"UTP binding"	"-0.658"	"18"	"20.917"	"4.434"
"GO:0003989"	"acetyl-CoA carboxylase activity"	"-0.658"	"3"	"4.369"	"2.081"
"GO:0017116"	"single-stranded DNA-dependent ATP-dependent DNA helicase activity"	"-0.658"	"0"	"0.658"	"0.801"
"GO:0004348"	"glucosylceramidase activity"	"-0.659"	"0"	"0.659"	"0.801"
"GO:0032427"	"GBD domain binding"	"-0.661"	"5"	"6.582"	"2.395"
"GO:0005198"	"structural molecule activity"	"-0.663"	"195"	"203.953"	"13.508"
"GO:0008607"	"phosphorylase kinase regulator activity"	"-0.663"	"1"	"1.862"	"1.299"
"GO:0010521"	"telomerase inhibitor activity"	"-0.665"	"5"	"6.693"	"2.547"
"GO:0047726"	"iron-cytochrome-c reductase activity"	"-0.665"	"0"	"0.665"	"0.751"
"GO:0032028"	"myosin head/neck binding"	"-0.667"	"1"	"1.875"	"1.311"
"GO:0034039"	"8-oxo-7,8-dihydroguanine DNA N-glycosylase activity"	"-0.667"	"0"	"0.667"	"0.779"
"GO:0017017"	"MAP kinase tyrosine/serine/threonine phosphatase activity"	"-0.67"	"1"	"1.861"	"1.285"
"GO:0030414"	"peptidase inhibitor activity"	"-0.671"	"0"	"0.671"	"0.811"
"GO:0003921"	"GMP synthase activity"	"-0.674"	"0"	"0.674"	"0.796"
"GO:0003922"	"GMP synthase (glutamine-hydrolyzing) activity"	"-0.674"	"0"	"0.674"	"0.796"
"GO:0004833"	"tryptophan 2,3-dioxygenase activity"	"-0.676"	"0"	"0.676"	"0.823"
"GO:0030247"	"polysaccharide binding"	"-0.676"	"2"	"3.209"	"1.788"
"GO:1902282"	"voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"	"-0.676"	"1"	"1.91"	"1.345"
"GO:0008121"	"ubiquinol-cytochrome-c reductase activity"	"-0.678"	"4"	"5.603"	"2.363"
"GO:0004521"	"endoribonuclease activity"	"-0.682"	"20"	"23.172"	"4.65"
"GO:0008603"	"cAMP-dependent protein kinase regulator activity"	"-0.682"	"17"	"20.009"	"4.413"
"GO:0016907"	"G-protein coupled acetylcholine receptor activity"	"-0.682"	"11"	"13.39"	"3.506"
"GO:0070404"	"NADH binding"	"-0.683"	"0"	"0.683"	"0.794"
"GO:0042624"	"ATPase activity, uncoupled"	"-0.684"	"0"	"0.684"	"0.808"
"GO:0034450"	"ubiquitin-ubiquitin ligase activity"	"-0.685"	"18"	"21.098"	"4.521"
"GO:0008720"	"D-lactate dehydrogenase activity"	"-0.686"	"0"	"0.686"	"0.816"
"GO:0101005"	"ubiquitinyl hydrolase activity"	"-0.687"	"6"	"7.79"	"2.606"
"GO:0032393"	"MHC class I receptor activity"	"-0.689"	"0"	"0.689"	"0.793"
"GO:0004948"	"calcitonin receptor activity"	"-0.69"	"1"	"1.976"	"1.415"
"GO:0010997"	"anaphase-promoting complex binding"	"-0.692"	"13"	"15.65"	"3.83"
"GO:0061711"	"N(6)-L-threonylcarbamoyladenine synthase"	"-0.692"	"1"	"1.983"	"1.421"
"GO:0001846"	"opsonin binding"	"-0.696"	"0"	"0.696"	"0.822"
"GO:0102521"	NA	"-0.697"	"0"	"0.697"	"0.845"
"GO:0004057"	"arginyltransferase activity"	"-0.698"	"0"	"0.698"	"0.817"
"GO:0004797"	"thymidine kinase activity"	"-0.698"	"1"	"1.912"	"1.307"
"GO:0023024"	"MHC class I protein complex binding"	"-0.701"	"0"	"0.701"	"0.828"
"GO:0004140"	"dephospho-CoA kinase activity"	"-0.702"	"0"	"0.702"	"0.828"
"GO:0000386"	"second spliceosomal transesterification activity"	"-0.704"	"4"	"5.669"	"2.371"
"GO:0034041"	"sterol-transporting ATPase activity"	"-0.705"	"0"	"0.705"	"0.842"
"GO:0042134"	"rRNA primary transcript binding"	"-0.705"	"2"	"3.245"	"1.767"
"GO:0047021"	"15-hydroxyprostaglandin dehydrogenase (NADP+) activity"	"-0.705"	"0"	"0.705"	"0.815"
"GO:0050221"	"prostaglandin-E2 9-reductase activity"	"-0.705"	"0"	"0.705"	"0.815"
"GO:0008374"	"O-acyltransferase activity"	"-0.706"	"1"	"1.906"	"1.284"
"GO:0004482"	"mRNA (guanine-N7-)-methyltransferase activity"	"-0.709"	"0"	"0.709"	"0.826"
"GO:0003983"	"UTP:glucose-1-phosphate uridylyltransferase activity"	"-0.711"	"3"	"4.399"	"1.968"
"GO:0032557"	"pyrimidine ribonucleotide binding"	"-0.711"	"3"	"4.399"	"1.968"
"GO:0015269"	"calcium-activated potassium channel activity"	"-0.712"	"3"	"4.402"	"1.97"
"GO:0004325"	"ferrochelatase activity"	"-0.714"	"1"	"1.961"	"1.346"
"GO:0061631"	"ubiquitin conjugating enzyme activity"	"-0.714"	"73"	"79.001"	"8.406"
"GO:0004974"	"leukotriene receptor activity"	"-0.716"	"4"	"5.591"	"2.221"
"GO:0004001"	"adenosine kinase activity"	"-0.717"	"1"	"1.935"	"1.304"
"GO:0008832"	"dGTPase activity"	"-0.718"	"0"	"0.718"	"0.816"
"GO:0016793"	"triphosphoric monoester hydrolase activity"	"-0.718"	"0"	"0.718"	"0.816"
"GO:0032567"	"dGTP binding"	"-0.718"	"0"	"0.718"	"0.816"
"GO:0008941"	"nitric oxide dioxygenase activity"	"-0.719"	"0"	"0.719"	"0.794"
"GO:0030735"	"carnosine N-methyltransferase activity"	"-0.719"	"0"	"0.719"	"0.849"
"GO:0034986"	"iron chaperone activity"	"-0.721"	"1"	"2.028"	"1.426"
"GO:0004466"	"long-chain-acyl-CoA dehydrogenase activity"	"-0.722"	"1"	"1.978"	"1.355"
"GO:0030881"	"beta-2-microglobulin binding"	"-0.724"	"2"	"3.284"	"1.774"
"GO:0019864"	"IgG binding"	"-0.725"	"2"	"3.275"	"1.76"
"GO:0046403"	"polynucleotide 3'-phosphatase activity"	"-0.725"	"0"	"0.725"	"0.844"
"GO:0004045"	"aminoacyl-tRNA hydrolase activity"	"-0.726"	"0"	"0.726"	"0.838"
"GO:0033791"	"3alpha,7alpha,12alpha-trihydroxy-5beta-cholestanoyl-CoA 24-hydroxylase activity"	"-0.726"	"0"	"0.726"	"0.811"
"GO:0043008"	"ATP-dependent protein binding"	"-0.726"	"26"	"29.786"	"5.217"
"GO:0070053"	"thrombospondin receptor activity"	"-0.727"	"2"	"3.287"	"1.771"
"GO:0086080"	"protein binding involved in heterotypic cell-cell adhesion"	"-0.727"	"0"	"0.727"	"0.848"
