"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1903595"	"positive regulation of histamine secretion by mast cell"	"-0.531"	"2"	"2.881"	"1.66"
"GO:0002143"	"tRNA wobble position uridine thiolation"	"-0.532"	"1"	"1.662"	"1.246"
"GO:0009403"	"toxin biosynthetic process"	"-0.532"	"0"	"0.532"	"0.721"
"GO:0010164"	"response to cesium ion"	"-0.532"	"0"	"0.532"	"0.715"
"GO:0034418"	"urate biosynthetic process"	"-0.532"	"1"	"1.663"	"1.247"
"GO:0034499"	"late endosome to Golgi transport"	"-0.532"	"0"	"0.532"	"0.69"
"GO:0071615"	"oxidative deethylation"	"-0.532"	"0"	"0.532"	"0.721"
"GO:0015966"	"diadenosine tetraphosphate biosynthetic process"	"-0.533"	"8"	"9.579"	"2.963"
"GO:0034724"	"DNA replication-independent nucleosome organization"	"-0.533"	"2"	"2.824"	"1.546"
"GO:0043552"	"positive regulation of phosphatidylinositol 3-kinase activity"	"-0.533"	"32"	"35.108"	"5.834"
"GO:0061511"	"centriole elongation"	"-0.533"	"2"	"2.845"	"1.586"
"GO:0072255"	"metanephric glomerular mesangial cell development"	"-0.533"	"0"	"0.533"	"0.744"
"GO:1905176"	"positive regulation of vascular smooth muscle cell dedifferentiation"	"-0.533"	"0"	"0.533"	"0.744"
"GO:2000591"	"positive regulation of metanephric mesenchymal cell migration"	"-0.533"	"0"	"0.533"	"0.744"
"GO:0002300"	"CD8-positive, alpha-beta intraepithelial T cell differentiation"	"-0.534"	"1"	"1.657"	"1.231"
"GO:0002479"	"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent"	"-0.534"	"25"	"27.572"	"4.815"
"GO:0021571"	"rhombomere 5 development"	"-0.534"	"0"	"0.534"	"0.685"
"GO:0021572"	"rhombomere 6 development"	"-0.534"	"0"	"0.534"	"0.685"
"GO:0046688"	"response to copper ion"	"-0.534"	"9"	"10.622"	"3.037"
"GO:0070571"	"negative regulation of neuron projection regeneration"	"-0.534"	"0"	"0.534"	"0.716"
"GO:0032817"	"regulation of natural killer cell proliferation"	"-0.535"	"0"	"0.535"	"0.721"
"GO:0033277"	"abortive mitotic cell cycle"	"-0.535"	"3"	"3.995"	"1.861"
"GO:0070384"	"Harderian gland development"	"-0.535"	"4"	"5.132"	"2.117"
"GO:1905322"	"positive regulation of mesenchymal stem cell migration"	"-0.535"	"1"	"1.658"	"1.229"
"GO:0035774"	"positive regulation of insulin secretion involved in cellular response to glucose stimulus"	"-0.536"	"17"	"19.261"	"4.217"
"GO:0042228"	"interleukin-8 biosynthetic process"	"-0.536"	"0"	"0.536"	"0.758"
"GO:0051685"	"maintenance of ER location"	"-0.536"	"0"	"0.536"	"0.701"
"GO:0071707"	"immunoglobulin heavy chain V-D-J recombination"	"-0.536"	"0"	"0.536"	"0.737"
"GO:0003271"	"smoothened signaling pathway involved in regulation of secondary heart field cardioblast proliferation"	"-0.537"	"1"	"1.664"	"1.237"
"GO:0042373"	"vitamin K metabolic process"	"-0.537"	"1"	"1.68"	"1.266"
"GO:0051299"	"centrosome separation"	"-0.537"	"2"	"2.896"	"1.668"
"GO:0070365"	"hepatocyte differentiation"	"-0.537"	"18"	"20.176"	"4.055"
"GO:0090282"	"positive regulation of transcription involved in G2/M transition of mitotic cell cycle"	"-0.537"	"1"	"1.664"	"1.237"
"GO:1901620"	"regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning"	"-0.537"	"1"	"1.664"	"1.237"
"GO:0009584"	"detection of visible light"	"-0.538"	"1"	"1.658"	"1.223"
"GO:0042984"	"regulation of amyloid precursor protein biosynthetic process"	"-0.538"	"0"	"0.538"	"0.709"
"GO:1990708"	"conditioned place preference"	"-0.538"	"1"	"1.634"	"1.179"
"GO:0018119"	"peptidyl-cysteine S-nitrosylation"	"-0.539"	"2"	"2.889"	"1.651"
"GO:0061002"	"negative regulation of dendritic spine morphogenesis"	"-0.539"	"3"	"4.036"	"1.921"
"GO:0006814"	"sodium ion transport"	"-0.54"	"10"	"11.896"	"3.514"
"GO:0050427"	"3'-phosphoadenosine 5'-phosphosulfate metabolic process"	"-0.54"	"4"	"5.251"	"2.316"
"GO:0070977"	"bone maturation"	"-0.54"	"1"	"1.636"	"1.178"
"GO:0051597"	"response to methylmercury"	"-0.541"	"4"	"5.184"	"2.188"
"GO:0031279"	"regulation of cyclase activity"	"-0.542"	"1"	"1.663"	"1.223"
"GO:1900025"	"negative regulation of substrate adhesion-dependent cell spreading"	"-0.542"	"6"	"7.388"	"2.56"
"GO:0036481"	"intrinsic apoptotic signaling pathway in response to hydrogen peroxide"	"-0.543"	"1"	"1.713"	"1.313"
"GO:0045986"	"negative regulation of smooth muscle contraction"	"-0.543"	"4"	"5.116"	"2.054"
"GO:0060454"	"positive regulation of gastric acid secretion"	"-0.543"	"1"	"1.675"	"1.244"
"GO:1900042"	"positive regulation of interleukin-2 secretion"	"-0.544"	"4"	"5.158"	"2.129"
"GO:1902010"	"negative regulation of translation in response to endoplasmic reticulum stress"	"-0.544"	"0"	"0.544"	"0.751"
"GO:1902533"	"positive regulation of intracellular signal transduction"	"-0.544"	"2"	"2.931"	"1.71"
"GO:1904382"	"mannose trimming involved in glycoprotein ERAD pathway"	"-0.544"	"0"	"0.544"	"0.727"
"GO:0060620"	"regulation of cholesterol import"	"-0.545"	"0"	"0.545"	"0.731"
"GO:0035566"	"regulation of metanephros size"	"-0.546"	"1"	"1.706"	"1.293"
"GO:0072277"	"metanephric glomerular capillary formation"	"-0.546"	"1"	"1.716"	"1.31"
"GO:0090656"	"t-circle formation"	"-0.546"	"12"	"13.957"	"3.587"
"GO:0015718"	"monocarboxylic acid transport"	"-0.547"	"1"	"1.656"	"1.199"
"GO:0002507"	"tolerance induction"	"-0.548"	"1"	"1.656"	"1.197"
"GO:0030844"	"positive regulation of intermediate filament depolymerization"	"-0.548"	"0"	"0.548"	"0.696"
"GO:0035036"	"sperm-egg recognition"	"-0.548"	"0"	"0.548"	"0.721"
"GO:0043248"	"proteasome assembly"	"-0.548"	"11"	"12.832"	"3.342"
"GO:2000369"	"regulation of clathrin-dependent endocytosis"	"-0.548"	"6"	"7.45"	"2.647"
"GO:0006948"	"induction by virus of host cell-cell fusion"	"-0.549"	"1"	"1.665"	"1.212"
"GO:0035397"	"helper T cell enhancement of adaptive immune response"	"-0.549"	"1"	"1.665"	"1.212"
"GO:0071379"	"cellular response to prostaglandin stimulus"	"-0.549"	"1"	"1.681"	"1.24"
"GO:0086043"	"bundle of His cell action potential"	"-0.549"	"0"	"0.549"	"0.739"
"GO:0003351"	"epithelial cilium movement"	"-0.55"	"0"	"0.55"	"0.775"
"GO:0002803"	"positive regulation of antibacterial peptide production"	"-0.551"	"0"	"0.551"	"0.777"
"GO:0009435"	"NAD biosynthetic process"	"-0.551"	"3"	"4.084"	"1.968"
"GO:0032305"	"positive regulation of icosanoid secretion"	"-0.551"	"0"	"0.551"	"0.711"
"GO:0043163"	"cell envelope organization"	"-0.551"	"0"	"0.551"	"0.742"
"GO:0035810"	"positive regulation of urine volume"	"-0.552"	"9"	"10.715"	"3.105"
"GO:0035902"	"response to immobilization stress"	"-0.552"	"16"	"18.25"	"4.073"
"GO:0040017"	"positive regulation of locomotion"	"-0.552"	"1"	"1.654"	"1.184"
"GO:1904879"	"positive regulation of calcium ion transmembrane transport via high voltage-gated calcium channel"	"-0.552"	"0"	"0.552"	"0.761"
"GO:0042423"	"catecholamine biosynthetic process"	"-0.553"	"0"	"0.553"	"0.72"
"GO:0051249"	"regulation of lymphocyte activation"	"-0.553"	"1"	"1.678"	"1.226"
"GO:0006606"	"protein import into nucleus"	"-0.554"	"65"	"69.487"	"8.098"
"GO:0014883"	"transition between fast and slow fiber"	"-0.554"	"6"	"7.442"	"2.604"
"GO:0022400"	"regulation of rhodopsin mediated signaling pathway"	"-0.554"	"8"	"9.625"	"2.935"
"GO:0046724"	"oxalic acid secretion"	"-0.554"	"0"	"0.554"	"0.739"
"GO:0070145"	"mitochondrial asparaginyl-tRNA aminoacylation"	"-0.554"	"0"	"0.554"	"0.724"
"GO:1901142"	"insulin metabolic process"	"-0.554"	"1"	"1.695"	"1.254"
"GO:0002313"	"mature B cell differentiation involved in immune response"	"-0.555"	"0"	"0.555"	"0.747"
"GO:0007157"	"heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules"	"-0.555"	"9"	"10.775"	"3.198"
"GO:0010730"	"negative regulation of hydrogen peroxide biosynthetic process"	"-0.555"	"5"	"6.318"	"2.375"
"GO:0031296"	"B cell costimulation"	"-0.555"	"0"	"0.555"	"0.744"
"GO:0000962"	"positive regulation of mitochondrial RNA catabolic process"	"-0.556"	"0"	"0.556"	"0.729"
"GO:0000965"	"mitochondrial RNA 3'-end processing"	"-0.556"	"0"	"0.556"	"0.729"
"GO:0030859"	"polarized epithelial cell differentiation"	"-0.556"	"2"	"2.927"	"1.666"
"GO:0001949"	"sebaceous gland cell differentiation"	"-0.558"	"0"	"0.558"	"0.718"
"GO:0002418"	"immune response to tumor cell"	"-0.558"	"0"	"0.558"	"0.74"
"GO:0009436"	"glyoxylate catabolic process"	"-0.558"	"0"	"0.558"	"0.741"
"GO:0030258"	"lipid modification"	"-0.558"	"0"	"0.558"	"0.718"
"GO:0035456"	"response to interferon-beta"	"-0.558"	"5"	"6.328"	"2.379"
"GO:0098930"	"axonal transport"	"-0.558"	"3"	"4.095"	"1.963"
"GO:0002793"	"positive regulation of peptide secretion"	"-0.559"	"3"	"4.082"	"1.937"
"GO:0038155"	"interleukin-23-mediated signaling pathway"	"-0.559"	"8"	"9.556"	"2.783"
"GO:0019101"	"female somatic sex determination"	"-0.56"	"0"	"0.56"	"0.741"
"GO:0019627"	"urea metabolic process"	"-0.56"	"0"	"0.56"	"0.731"
"GO:0021610"	"facial nerve morphogenesis"	"-0.56"	"0"	"0.56"	"0.738"
"GO:0043603"	"cellular amide metabolic process"	"-0.56"	"0"	"0.56"	"0.731"
"GO:0048211"	"Golgi vesicle docking"	"-0.56"	"4"	"5.204"	"2.149"
"GO:0060014"	"granulosa cell differentiation"	"-0.56"	"0"	"0.56"	"0.741"
"GO:0090527"	"actin filament reorganization"	"-0.56"	"2"	"2.902"	"1.611"
"GO:0098792"	"xenophagy"	"-0.56"	"3"	"4.104"	"1.973"
"GO:0006555"	"methionine metabolic process"	"-0.561"	"3"	"4.098"	"1.959"
"GO:0032417"	"positive regulation of sodium:proton antiporter activity"	"-0.561"	"3"	"4.052"	"1.875"
"GO:0046314"	"phosphocreatine biosynthetic process"	"-0.561"	"0"	"0.561"	"0.746"
"GO:0060729"	"intestinal epithelial structure maintenance"	"-0.561"	"1"	"1.744"	"1.327"
"GO:0072203"	"cell proliferation involved in metanephros development"	"-0.561"	"2"	"2.908"	"1.619"
"GO:1903457"	"lactate catabolic process"	"-0.561"	"0"	"0.561"	"0.696"
"GO:0001781"	"neutrophil apoptotic process"	"-0.563"	"1"	"1.697"	"1.238"
"GO:0010501"	"RNA secondary structure unwinding"	"-0.564"	"12"	"14.042"	"3.623"
"GO:0000727"	"double-strand break repair via break-induced replication"	"-0.565"	"4"	"5.21"	"2.14"
"GO:0070827"	"chromatin maintenance"	"-0.565"	"1"	"1.745"	"1.318"
"GO:0019060"	"intracellular transport of viral protein in host cell"	"-0.566"	"1"	"1.688"	"1.217"
"GO:0051291"	"protein heterooligomerization"	"-0.566"	"62"	"66.244"	"7.492"
"GO:0002367"	"cytokine production involved in immune response"	"-0.567"	"0"	"0.567"	"0.746"
"GO:0042148"	"strand invasion"	"-0.567"	"3"	"4.14"	"2.012"
"GO:0090387"	"phagolysosome assembly involved in apoptotic cell clearance"	"-0.567"	"0"	"0.567"	"0.731"
"GO:0140194"	NA	"-0.567"	"0"	"0.567"	"0.75"
"GO:0019933"	"cAMP-mediated signaling"	"-0.568"	"14"	"16.096"	"3.689"
"GO:0060621"	"negative regulation of cholesterol import"	"-0.568"	"0"	"0.568"	"0.754"
"GO:0006820"	"anion transport"	"-0.569"	"7"	"8.55"	"2.722"
"GO:0010518"	"positive regulation of phospholipase activity"	"-0.569"	"3"	"4.109"	"1.95"
"GO:0017183"	"peptidyl-diphthamide biosynthetic process from peptidyl-histidine"	"-0.569"	"1"	"1.747"	"1.313"
"GO:0001508"	"action potential"	"-0.57"	"5"	"6.421"	"2.493"
"GO:0001826"	"inner cell mass cell differentiation"	"-0.57"	"2"	"2.96"	"1.684"
"GO:0033144"	"negative regulation of intracellular steroid hormone receptor signaling pathway"	"-0.57"	"4"	"5.175"	"2.06"
"GO:0035799"	"ureter maturation"	"-0.57"	"5"	"6.347"	"2.364"
"GO:0098921"	"retrograde trans-synaptic signaling by endocannabinoid"	"-0.571"	"1"	"1.701"	"1.227"
"GO:0048807"	"female genitalia morphogenesis"	"-0.572"	"1"	"1.748"	"1.309"
"GO:0042482"	"positive regulation of odontogenesis"	"-0.573"	"2"	"2.944"	"1.646"
"GO:0045887"	"positive regulation of synaptic growth at neuromuscular junction"	"-0.573"	"0"	"0.573"	"0.753"
"GO:0071584"	"negative regulation of zinc ion transmembrane import"	"-0.573"	"0"	"0.573"	"0.75"
"GO:0071585"	"detoxification of cadmium ion"	"-0.573"	"0"	"0.573"	"0.75"
"GO:0090091"	"positive regulation of extracellular matrix disassembly"	"-0.573"	"3"	"4.125"	"1.963"
"GO:1905098"	"negative regulation of guanyl-nucleotide exchange factor activity"	"-0.573"	"3"	"4.1"	"1.92"
"GO:0009240"	"isopentenyl diphosphate biosynthetic process"	"-0.574"	"0"	"0.574"	"0.749"
"GO:0035023"	"regulation of Rho protein signal transduction"	"-0.574"	"31"	"34.186"	"5.551"
"GO:0050992"	"dimethylallyl diphosphate biosynthetic process"	"-0.574"	"0"	"0.574"	"0.749"
"GO:1990390"	"protein K33-linked ubiquitination"	"-0.574"	"0"	"0.574"	"0.757"
"GO:0007342"	"fusion of sperm to egg plasma membrane"	"-0.575"	"0"	"0.575"	"0.76"
"GO:0010966"	"regulation of phosphate transport"	"-0.575"	"1"	"1.719"	"1.251"
"GO:0035627"	"ceramide transport"	"-0.575"	"0"	"0.575"	"0.775"
"GO:0051450"	"myoblast proliferation"	"-0.575"	"0"	"0.575"	"0.771"
"GO:0051835"	"positive regulation of synapse structural plasticity"	"-0.575"	"5"	"6.271"	"2.211"
"GO:1905259"	"negative regulation of nitrosative stress-induced intrinsic apoptotic signaling pathway"	"-0.575"	"7"	"8.518"	"2.638"
"GO:0000070"	"mitotic sister chromatid segregation"	"-0.576"	"40"	"43.63"	"6.306"
"GO:0000432"	"positive regulation of transcription from RNA polymerase II promoter by glucose"	"-0.576"	"1"	"1.779"	"1.352"
"GO:0002291"	"T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell"	"-0.576"	"1"	"1.73"	"1.267"
"GO:0016199"	"axon midline choice point recognition"	"-0.576"	"11"	"12.846"	"3.202"
"GO:0030321"	"transepithelial chloride transport"	"-0.576"	"2"	"2.962"	"1.671"
"GO:0046710"	"GDP metabolic process"	"-0.576"	"10"	"11.873"	"3.251"
"GO:0006940"	"regulation of smooth muscle contraction"	"-0.577"	"8"	"9.696"	"2.938"
"GO:0044380"	"protein localization to cytoskeleton"	"-0.577"	"1"	"1.729"	"1.263"
"GO:0000732"	"strand displacement"	"-0.579"	"1"	"1.729"	"1.258"
"GO:0006670"	"sphingosine metabolic process"	"-0.579"	"0"	"0.579"	"0.771"
"GO:0007199"	"G-protein coupled receptor signaling pathway coupled to cGMP nucleotide second messenger"	"-0.579"	"3"	"4.104"	"1.908"
"GO:0018894"	"dibenzo-p-dioxin metabolic process"	"-0.579"	"0"	"0.579"	"0.75"
"GO:0019730"	"antimicrobial humoral response"	"-0.579"	"5"	"6.524"	"2.631"
"GO:0035457"	"cellular response to interferon-alpha"	"-0.579"	"6"	"7.537"	"2.657"
"GO:0001579"	"medium-chain fatty acid transport"	"-0.581"	"0"	"0.581"	"0.744"
"GO:0019433"	"triglyceride catabolic process"	"-0.581"	"5"	"6.466"	"2.521"
"GO:0021884"	"forebrain neuron development"	"-0.581"	"2"	"2.986"	"1.698"
"GO:1903817"	"negative regulation of voltage-gated potassium channel activity"	"-0.581"	"0"	"0.581"	"0.742"
"GO:0006605"	"protein targeting"	"-0.582"	"48"	"51.903"	"6.706"
"GO:0010519"	"negative regulation of phospholipase activity"	"-0.582"	"0"	"0.582"	"0.759"
"GO:0061303"	"cornea development in camera-type eye"	"-0.582"	"1"	"1.766"	"1.317"
"GO:0097117"	"guanylate kinase-associated protein clustering"	"-0.582"	"0"	"0.582"	"0.744"
"GO:0010574"	"regulation of vascular endothelial growth factor production"	"-0.583"	"1"	"1.757"	"1.299"
"GO:0045744"	"negative regulation of G-protein coupled receptor protein signaling pathway"	"-0.583"	"14"	"16.252"	"3.864"
"GO:0002676"	"regulation of chronic inflammatory response"	"-0.584"	"1"	"1.753"	"1.29"
"GO:0046598"	"positive regulation of viral entry into host cell"	"-0.584"	"8"	"9.685"	"2.884"
"GO:0072657"	"protein localization to membrane"	"-0.584"	"8"	"9.785"	"3.056"
"GO:0000956"	"nuclear-transcribed mRNA catabolic process"	"-0.585"	"19"	"21.584"	"4.414"
"GO:0060474"	"positive regulation of flagellated sperm motility involved in capacitation"	"-0.585"	"1"	"1.729"	"1.247"
"GO:0099625"	"ventricular cardiac muscle cell membrane repolarization"	"-0.585"	"0"	"0.585"	"0.768"
"GO:2000503"	"positive regulation of natural killer cell chemotaxis"	"-0.585"	"2"	"2.997"	"1.703"
"GO:0052182"	"modification by host of symbiont morphology or physiology via secreted substance"	"-0.586"	"0"	"0.586"	"0.795"
"GO:0052213"	"interaction with symbiont via secreted substance involved in symbiotic interaction"	"-0.586"	"0"	"0.586"	"0.795"
"GO:0001766"	"membrane raft polarization"	"-0.587"	"0"	"0.587"	"0.76"
"GO:0036378"	"calcitriol biosynthetic process from calciol"	"-0.587"	"1"	"1.741"	"1.262"
"GO:0046725"	"negative regulation by virus of viral protein levels in host cell"	"-0.587"	"1"	"1.71"	"1.21"
"GO:0060598"	"dichotomous subdivision of terminal units involved in mammary gland duct morphogenesis"	"-0.587"	"0"	"0.587"	"0.775"
"GO:0060661"	"submandibular salivary gland formation"	"-0.587"	"3"	"4.083"	"1.844"
"GO:0061326"	"renal tubule development"	"-0.587"	"1"	"1.71"	"1.21"
"GO:0061881"	NA	"-0.587"	"0"	"0.587"	"0.777"
"GO:0072308"	"negative regulation of metanephric nephron tubule epithelial cell differentiation"	"-0.587"	"1"	"1.71"	"1.21"
"GO:1904506"	"negative regulation of telomere maintenance in response to DNA damage"	"-0.587"	"0"	"0.587"	"0.754"
"GO:1904535"	"positive regulation of telomeric loop disassembly"	"-0.587"	"0"	"0.587"	"0.754"
"GO:0031023"	"microtubule organizing center organization"	"-0.588"	"7"	"8.655"	"2.813"
"GO:0032310"	"prostaglandin secretion"	"-0.588"	"1"	"1.75"	"1.275"
"GO:0032490"	"detection of molecule of bacterial origin"	"-0.588"	"0"	"0.588"	"0.712"
"GO:1902884"	"positive regulation of response to oxidative stress"	"-0.588"	"0"	"0.588"	"0.761"
"GO:0002513"	"tolerance induction to self antigen"	"-0.589"	"6"	"7.56"	"2.649"
"GO:0002001"	"renin secretion into blood stream"	"-0.59"	"1"	"1.701"	"1.189"
"GO:0016569"	"chromatin modification"	"-0.59"	"1"	"1.719"	"1.22"
"GO:0038203"	"TORC2 signaling"	"-0.59"	"1"	"1.835"	"1.416"
"GO:1903028"	"positive regulation of opsonization"	"-0.59"	"1"	"1.727"	"1.232"
"GO:0006998"	"nuclear envelope organization"	"-0.591"	"8"	"9.714"	"2.9"
"GO:0009611"	"response to wounding"	"-0.591"	"48"	"52.079"	"6.9"
"GO:0016189"	"synaptic vesicle to endosome fusion"	"-0.591"	"2"	"3.027"	"1.738"
"GO:0070075"	"tear secretion"	"-0.592"	"0"	"0.592"	"0.795"
"GO:0060399"	"positive regulation of growth hormone receptor signaling pathway"	"-0.593"	"2"	"2.952"	"1.606"
"GO:0071140"	"resolution of mitotic recombination intermediates"	"-0.593"	"1"	"1.75"	"1.265"
"GO:0086024"	"adrenergic receptor signaling pathway involved in positive regulation of heart rate"	"-0.593"	"0"	"0.593"	"0.765"
"GO:0002677"	"negative regulation of chronic inflammatory response"	"-0.596"	"4"	"5.307"	"2.193"
"GO:0042321"	"negative regulation of circadian sleep/wake cycle, sleep"	"-0.596"	"1"	"1.738"	"1.238"
"GO:0015876"	"acetyl-CoA transport"	"-0.597"	"0"	"0.597"	"0.778"
"GO:0036109"	"alpha-linolenic acid metabolic process"	"-0.597"	"3"	"4.14"	"1.911"
"GO:0046717"	"acid secretion"	"-0.597"	"1"	"1.743"	"1.244"
"GO:0060346"	"bone trabecula formation"	"-0.597"	"2"	"3"	"1.676"
"GO:1905793"	NA	"-0.597"	"1"	"1.771"	"1.291"
"GO:0000717"	"nucleotide-excision repair, DNA duplex unwinding"	"-0.598"	"3"	"4.178"	"1.969"
"GO:0003161"	"cardiac conduction system development"	"-0.598"	"5"	"6.385"	"2.316"
"GO:0010874"	"regulation of cholesterol efflux"	"-0.598"	"0"	"0.598"	"0.762"
"GO:0043602"	"nitrate catabolic process"	"-0.6"	"0"	"0.6"	"0.785"
"GO:0046210"	"nitric oxide catabolic process"	"-0.6"	"0"	"0.6"	"0.785"
"GO:0090031"	"positive regulation of steroid hormone biosynthetic process"	"-0.6"	"0"	"0.6"	"0.785"
"GO:0090346"	"cellular organofluorine metabolic process"	"-0.6"	"0"	"0.6"	"0.785"
"GO:0016240"	"autophagosome docking"	"-0.601"	"2"	"3.016"	"1.691"
"GO:0070124"	"mitochondrial translational initiation"	"-0.601"	"1"	"1.832"	"1.383"
"GO:0097068"	"response to thyroxine"	"-0.601"	"0"	"0.601"	"0.746"
"GO:0150033"	NA	"-0.601"	"0"	"0.601"	"0.755"
"GO:1900168"	"positive regulation of glial cell-derived neurotrophic factor secretion"	"-0.601"	"1"	"1.749"	"1.247"
"GO:1902993"	"positive regulation of amyloid precursor protein catabolic process"	"-0.601"	"0"	"0.601"	"0.755"
"GO:0045988"	"negative regulation of striated muscle contraction"	"-0.602"	"0"	"0.602"	"0.759"
"GO:0099606"	"microtubule plus-end directed mitotic chromosome migration"	"-0.602"	"1"	"1.776"	"1.29"
"GO:0099607"	"lateral attachment of mitotic spindle microtubules to kinetochore"	"-0.602"	"1"	"1.776"	"1.29"
"GO:1903280"	"negative regulation of calcium:sodium antiporter activity"	"-0.602"	"0"	"0.602"	"0.759"
"GO:0045661"	"regulation of myoblast differentiation"	"-0.603"	"3"	"4.183"	"1.961"
"GO:0046015"	"regulation of transcription by glucose"	"-0.603"	"0"	"0.603"	"0.758"
"GO:0046959"	"habituation"	"-0.603"	"1"	"1.79"	"1.311"
"GO:0000718"	"nucleotide-excision repair, DNA damage removal"	"-0.604"	"0"	"0.604"	"0.74"
"GO:0098504"	"DNA 3' dephosphorylation involved in DNA repair"	"-0.604"	"0"	"0.604"	"0.74"
"GO:0098506"	"polynucleotide 3' dephosphorylation"	"-0.604"	"0"	"0.604"	"0.74"
"GO:1905150"	"regulation of voltage-gated sodium channel activity"	"-0.604"	"0"	"0.604"	"0.757"
"GO:0017196"	"N-terminal peptidyl-methionine acetylation"	"-0.605"	"1"	"1.834"	"1.379"
"GO:0030238"	"male sex determination"	"-0.605"	"6"	"7.642"	"2.714"
"GO:0035498"	"carnosine metabolic process"	"-0.605"	"0"	"0.605"	"0.796"
"GO:0055002"	"striated muscle cell development"	"-0.605"	"0"	"0.605"	"0.759"
"GO:0061042"	"vascular wound healing"	"-0.605"	"0"	"0.605"	"0.778"
"GO:1904750"	"negative regulation of protein localization to nucleolus"	"-0.606"	"2"	"2.977"	"1.613"
"GO:0050804"	"modulation of synaptic transmission"	"-0.607"	"37"	"40.619"	"5.964"
"GO:0051466"	"positive regulation of corticotropin-releasing hormone secretion"	"-0.607"	"1"	"1.785"	"1.293"
"GO:1903579"	"negative regulation of ATP metabolic process"	"-0.607"	"0"	"0.607"	"0.749"
"GO:0002675"	"positive regulation of acute inflammatory response"	"-0.608"	"3"	"4.199"	"1.972"
"GO:0006054"	"N-acetylneuraminate metabolic process"	"-0.608"	"0"	"0.608"	"0.776"
"GO:1903170"	"negative regulation of calcium ion transmembrane transport"	"-0.608"	"0"	"0.608"	"0.76"
"GO:2000251"	"positive regulation of actin cytoskeleton reorganization"	"-0.608"	"14"	"16.282"	"3.755"
"GO:1905342"	"positive regulation of protein localization to kinetochore"	"-0.609"	"3"	"4.176"	"1.933"
"GO:0009101"	"glycoprotein biosynthetic process"	"-0.61"	"2"	"3.039"	"1.703"
"GO:0045623"	"negative regulation of T-helper cell differentiation"	"-0.61"	"0"	"0.61"	"0.758"
"GO:0060978"	"angiogenesis involved in coronary vascular morphogenesis"	"-0.611"	"2"	"2.976"	"1.598"
"GO:0097010"	"eukaryotic translation initiation factor 4F complex assembly"	"-0.611"	"1"	"1.835"	"1.367"
"GO:0006564"	"L-serine biosynthetic process"	"-0.612"	"6"	"7.652"	"2.701"
"GO:0010810"	"regulation of cell-substrate adhesion"	"-0.612"	"2"	"3.017"	"1.661"
"GO:0043489"	"RNA stabilization"	"-0.613"	"1"	"1.799"	"1.302"
"GO:0099601"	"regulation of neurotransmitter receptor activity"	"-0.613"	"0"	"0.613"	"0.802"
"GO:0032675"	"regulation of interleukin-6 production"	"-0.614"	"0"	"0.614"	"0.764"
"GO:0002845"	"positive regulation of tolerance induction to tumor cell"	"-0.615"	"0"	"0.615"	"0.751"
"GO:0042758"	"long-chain fatty acid catabolic process"	"-0.615"	"0"	"0.615"	"0.772"
"GO:0048769"	"sarcomerogenesis"	"-0.615"	"1"	"1.849"	"1.381"
"GO:1903556"	"negative regulation of tumor necrosis factor superfamily cytokine production"	"-0.615"	"0"	"0.615"	"0.751"
"GO:1904398"	"positive regulation of neuromuscular junction development"	"-0.615"	"2"	"3.014"	"1.649"
"GO:1905399"	"regulation of activated CD4-positive, alpha-beta T cell apoptotic process"	"-0.615"	"0"	"0.615"	"0.751"
"GO:1905404"	"positive regulation of activated CD8-positive, alpha-beta T cell apoptotic process"	"-0.615"	"0"	"0.615"	"0.751"
"GO:0009259"	"ribonucleotide metabolic process"	"-0.616"	"0"	"0.616"	"0.757"
"GO:0034370"	"triglyceride-rich lipoprotein particle remodeling"	"-0.616"	"0"	"0.616"	"0.771"
"GO:0035583"	"sequestering of TGFbeta in extracellular matrix"	"-0.616"	"0"	"0.616"	"0.786"
"GO:0060263"	"regulation of respiratory burst"	"-0.616"	"4"	"5.293"	"2.1"
"GO:2000852"	"regulation of corticosterone secretion"	"-0.617"	"2"	"3.034"	"1.676"
"GO:0006434"	"seryl-tRNA aminoacylation"	"-0.619"	"3"	"4.185"	"1.915"
"GO:0043551"	"regulation of phosphatidylinositol 3-kinase activity"	"-0.619"	"7"	"8.689"	"2.729"
"GO:1903412"	"response to bile acid"	"-0.619"	"0"	"0.619"	"0.781"
"GO:0014003"	"oligodendrocyte development"	"-0.62"	"21"	"23.941"	"4.744"
"GO:0032880"	"regulation of protein localization"	"-0.62"	"39"	"42.815"	"6.156"
"GO:0052066"	"entry of symbiont into host cell by promotion of host phagocytosis"	"-0.621"	"0"	"0.621"	"0.786"
"GO:0007270"	"neuron-neuron synaptic transmission"	"-0.622"	"11"	"13.134"	"3.429"
"GO:0043315"	"positive regulation of neutrophil degranulation"	"-0.622"	"1"	"1.792"	"1.274"
"GO:0031449"	"regulation of slow-twitch skeletal muscle fiber contraction"	"-0.623"	"1"	"1.803"	"1.288"
"GO:0050651"	"dermatan sulfate proteoglycan biosynthetic process"	"-0.623"	"0"	"0.623"	"0.801"
