"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0005744"	"mitochondrial inner membrane presequence translocase complex"	"-0.346"	"7"	"7.922"	"2.667"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"-0.346"	"7"	"7.981"	"2.837"
"GO:0070702"	"inner mucus layer"	"-0.347"	"0"	"0.347"	"0.589"
"GO:0070703"	"outer mucus layer"	"-0.347"	"0"	"0.347"	"0.589"
"GO:0046691"	"intracellular canaliculus"	"-0.35"	"0"	"0.35"	"0.6"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-0.351"	"0"	"0.351"	"0.571"
"GO:1990498"	"mitotic spindle microtubule"	"-0.351"	"10"	"11.018"	"2.898"
"GO:0016460"	"myosin II complex"	"-0.353"	"10"	"11.111"	"3.152"
"GO:0061617"	"MICOS complex"	"-0.357"	"3"	"3.645"	"1.807"
"GO:0097543"	"ciliary inversin compartment"	"-0.357"	"0"	"0.357"	"0.59"
"GO:0045178"	"basal part of cell"	"-0.36"	"5"	"5.832"	"2.313"
"GO:0098685"	NA	"-0.36"	"78"	"81.032"	"8.413"
"GO:0032045"	"guanyl-nucleotide exchange factor complex"	"-0.362"	"4"	"4.774"	"2.137"
"GO:0008275"	"gamma-tubulin small complex"	"-0.363"	"5"	"5.847"	"2.333"
"GO:0032437"	"cuticular plate"	"-0.374"	"2"	"2.573"	"1.531"
"GO:0098875"	"epididymosome"	"-0.376"	"0"	"0.376"	"0.611"
"GO:0097361"	"CIA complex"	"-0.377"	"5"	"5.876"	"2.325"
"GO:0031207"	"Sec62/Sec63 complex"	"-0.38"	"1"	"1.436"	"1.146"
"GO:0060077"	"inhibitory synapse"	"-0.383"	"1"	"1.48"	"1.253"
"GO:0031499"	"TRAMP complex"	"-0.384"	"0"	"0.384"	"0.612"
"GO:0070852"	"cell body fiber"	"-0.386"	"5"	"5.897"	"2.325"
"GO:1990124"	"messenger ribonucleoprotein complex"	"-0.393"	"4"	"4.852"	"2.168"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"-0.394"	"0"	"0.394"	"0.641"
"GO:0071012"	"catalytic step 1 spliceosome"	"-0.397"	"1"	"1.469"	"1.181"
"GO:0009360"	"DNA polymerase III complex"	"-0.4"	"0"	"0.4"	"0.618"
"GO:0000783"	"nuclear telomere cap complex"	"-0.401"	"15"	"16.549"	"3.858"
"GO:0005635"	"nuclear envelope"	"-0.407"	"173"	"178.387"	"13.24"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"-0.408"	"0"	"0.408"	"0.659"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.411"	"1"	"1.495"	"1.203"
"GO:0072357"	"PTW/PP1 phosphatase complex"	"-0.411"	"16"	"17.584"	"3.849"
"GO:0002081"	"outer acrosomal membrane"	"-0.412"	"0"	"0.412"	"0.627"
"GO:0048179"	"activin receptor complex"	"-0.412"	"4"	"4.846"	"2.052"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"-0.415"	"0"	"0.415"	"0.633"
"GO:0005881"	"cytoplasmic microtubule"	"-0.416"	"53"	"56.01"	"7.24"
"GO:0030684"	"preribosome"	"-0.421"	"2"	"2.638"	"1.516"
"GO:0034359"	"mature chylomicron"	"-0.421"	"1"	"1.49"	"1.163"
"GO:0034360"	"chylomicron remnant"	"-0.421"	"1"	"1.49"	"1.163"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.422"	"0"	"0.422"	"0.654"
"GO:0097255"	"R2TP complex"	"-0.425"	"12"	"13.423"	"3.352"
"GO:0031307"	"integral component of mitochondrial outer membrane"	"-0.43"	"7"	"8.118"	"2.602"
"GO:0034993"	"LINC complex"	"-0.431"	"3"	"3.833"	"1.933"
"GO:0005783"	"endoplasmic reticulum"	"-0.433"	"539"	"548.164"	"21.169"
"GO:0005890"	"sodium:potassium-exchanging ATPase complex"	"-0.434"	"5"	"6.034"	"2.383"
"GO:0030690"	"Noc1p-Noc2p complex"	"-0.438"	"2"	"2.655"	"1.495"
"GO:0030691"	"Noc2p-Noc3p complex"	"-0.438"	"2"	"2.655"	"1.495"
"GO:0097512"	"cardiac myofibril"	"-0.439"	"4"	"4.919"	"2.093"
"GO:0034669"	"integrin alpha4-beta7 complex"	"-0.44"	"3"	"3.792"	"1.801"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-0.442"	"1"	"1.529"	"1.198"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"-0.442"	"2"	"2.664"	"1.504"
"GO:0031390"	"Ctf18 RFC-like complex"	"-0.444"	"10"	"11.461"	"3.29"
"GO:0020003"	"symbiont-containing vacuole"	"-0.445"	"0"	"0.445"	"0.646"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.445"	"0"	"0.445"	"0.669"
"GO:1990604"	"IRE1-TRAF2-ASK1 complex"	"-0.445"	"4"	"4.882"	"1.982"
"GO:0097362"	"MCM8-MCM9 complex"	"-0.447"	"0"	"0.447"	"0.669"
"GO:0031092"	"platelet alpha granule membrane"	"-0.45"	"6"	"7.174"	"2.611"
"GO:0005594"	"collagen type IX trimer"	"-0.451"	"0"	"0.451"	"0.659"
"GO:0098690"	NA	"-0.452"	"0"	"0.452"	"0.674"
"GO:0044754"	"autolysosome"	"-0.455"	"17"	"18.882"	"4.132"
"GO:1990761"	"growth cone lamellipodium"	"-0.463"	"12"	"13.533"	"3.312"
"GO:0034274"	"Atg12-Atg5-Atg16 complex"	"-0.47"	"2"	"2.772"	"1.643"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"-0.471"	"0"	"0.471"	"0.684"
"GO:0060171"	"stereocilium membrane"	"-0.472"	"2"	"2.718"	"1.523"
"GO:0070618"	"Grb2-Sos complex"	"-0.473"	"1"	"1.58"	"1.226"
"GO:0016012"	"sarcoglycan complex"	"-0.474"	"0"	"0.474"	"0.696"
"GO:0036457"	"keratohyalin granule"	"-0.474"	"0"	"0.474"	"0.703"
"GO:0099738"	"cell cortex region"	"-0.477"	"16"	"17.883"	"3.947"
"GO:0032421"	"stereocilium bundle"	"-0.478"	"0"	"0.478"	"0.709"
"GO:0043265"	"ectoplasm"	"-0.478"	"1"	"1.546"	"1.143"
"GO:0097209"	"epidermal lamellar body"	"-0.482"	"0"	"0.482"	"0.739"
"GO:0098966"	"perisynaptic extracellular matrix"	"-0.483"	"0"	"0.483"	"0.669"
"GO:0097418"	"neurofibrillary tangle"	"-0.486"	"3"	"3.926"	"1.906"
"GO:0072517"	"host cell viral assembly compartment"	"-0.487"	"0"	"0.487"	"0.724"
"GO:0016590"	"ACF complex"	"-0.488"	"0"	"0.488"	"0.692"
"GO:0032998"	"Fc-epsilon receptor I complex"	"-0.488"	"0"	"0.488"	"0.657"
"GO:0044393"	"microspike"	"-0.488"	"1"	"1.62"	"1.269"
"GO:0097513"	"myosin II filament"	"-0.491"	"8"	"9.398"	"2.847"
"GO:0015934"	"large ribosomal subunit"	"-0.494"	"3"	"3.921"	"1.863"
"GO:0033597"	"mitotic checkpoint complex"	"-0.498"	"1"	"1.617"	"1.238"
"GO:0099053"	"activating signal cointegrator 1 complex"	"-0.498"	"1"	"1.603"	"1.21"
"GO:1990298"	"bub1-bub3 complex"	"-0.498"	"1"	"1.617"	"1.238"
"GO:0150002"	NA	"-0.5"	"0"	"0.5"	"0.677"
"GO:0150014"	NA	"-0.5"	"0"	"0.5"	"0.677"
"GO:0097470"	"ribbon synapse"	"-0.501"	"6"	"7.288"	"2.573"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.502"	"0"	"0.502"	"0.693"
"GO:0031011"	"Ino80 complex"	"-0.502"	"21"	"23.273"	"4.53"
"GO:0070724"	"BMP receptor complex"	"-0.502"	"0"	"0.502"	"0.684"
"GO:0005713"	"recombination nodule"	"-0.508"	"0"	"0.508"	"0.707"
"GO:1990462"	"omegasome"	"-0.508"	"0"	"0.508"	"0.681"
"GO:0032156"	"septin cytoskeleton"	"-0.509"	"1"	"1.624"	"1.226"
"GO:0033017"	"sarcoplasmic reticulum membrane"	"-0.514"	"13"	"14.865"	"3.626"
"GO:0035061"	"interchromatin granule"	"-0.514"	"6"	"7.323"	"2.574"
"GO:0031228"	"intrinsic component of Golgi membrane"	"-0.517"	"1"	"1.63"	"1.219"
"GO:0099056"	"integral component of presynaptic membrane"	"-0.517"	"30"	"32.757"	"5.331"
"GO:0071437"	"invadopodium"	"-0.523"	"9"	"10.533"	"2.928"
"GO:1905370"	"serine-type endopeptidase complex"	"-0.523"	"0"	"0.523"	"0.701"
"GO:0005944"	"phosphatidylinositol 3-kinase complex, class IB"	"-0.525"	"0"	"0.525"	"0.727"
"GO:0032545"	"CURI complex"	"-0.525"	"3"	"3.984"	"1.875"
"GO:0034456"	"UTP-C complex"	"-0.525"	"3"	"3.984"	"1.875"
"GO:0030485"	"smooth muscle contractile fiber"	"-0.527"	"5"	"6.189"	"2.255"
"GO:0031256"	"leading edge membrane"	"-0.529"	"6"	"7.388"	"2.622"
"GO:0031594"	"neuromuscular junction"	"-0.529"	"62"	"66.097"	"7.739"
"GO:0034457"	"Mpp10 complex"	"-0.529"	"3"	"4.014"	"1.915"
"GO:0097165"	"nuclear stress granule"	"-0.529"	"14"	"15.934"	"3.654"
"GO:0016528"	"sarcoplasm"	"-0.53"	"4"	"5.187"	"2.24"
"GO:0097524"	"sperm plasma membrane"	"-0.532"	"1"	"1.648"	"1.218"
"GO:0072563"	"endothelial microparticle"	"-0.533"	"0"	"0.533"	"0.73"
"GO:0033270"	"paranode region of axon"	"-0.541"	"3"	"4.085"	"2.004"
"GO:0001652"	"granular component"	"-0.548"	"6"	"7.349"	"2.46"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"-0.551"	"0"	"0.551"	"0.715"
"GO:0035517"	"PR-DUB complex"	"-0.552"	"1"	"1.674"	"1.22"
"GO:0060342"	"photoreceptor inner segment membrane"	"-0.554"	"0"	"0.554"	"0.725"
"GO:0019185"	"snRNA-activating protein complex"	"-0.555"	"1"	"1.682"	"1.229"
"GO:0043625"	"delta DNA polymerase complex"	"-0.555"	"3"	"4.078"	"1.943"
"GO:0045025"	"mitochondrial degradosome"	"-0.556"	"0"	"0.556"	"0.729"
"GO:0098636"	"protein complex involved in cell adhesion"	"-0.56"	"0"	"0.56"	"0.773"
"GO:0005592"	"collagen type XI trimer"	"-0.565"	"0"	"0.565"	"0.749"
"GO:0072687"	"meiotic spindle"	"-0.567"	"18"	"20.315"	"4.08"
"GO:0032173"	"septin collar"	"-0.568"	"0"	"0.568"	"0.747"
"GO:0036464"	"cytoplasmic ribonucleoprotein granule"	"-0.572"	"109"	"114.538"	"9.684"
"GO:0097447"	"dendritic tree"	"-0.572"	"0"	"0.572"	"0.757"
"GO:1904115"	"axon cytoplasm"	"-0.573"	"33"	"36.385"	"5.905"
"GO:0030055"	"cell-substrate junction"	"-0.575"	"2"	"2.952"	"1.654"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-0.575"	"0"	"0.575"	"0.788"
"GO:0000940"	"condensed chromosome outer kinetochore"	"-0.576"	"8"	"9.816"	"3.155"
"GO:0042788"	"polysomal ribosome"	"-0.578"	"57"	"61.398"	"7.614"
"GO:0033106"	"cis-Golgi network membrane"	"-0.58"	"1"	"1.745"	"1.284"
"GO:0008537"	"proteasome activator complex"	"-0.584"	"2"	"2.993"	"1.699"
"GO:0098554"	"cytoplasmic side of endoplasmic reticulum membrane"	"-0.588"	"7"	"8.571"	"2.671"
"GO:1990812"	"growth cone filopodium"	"-0.591"	"12"	"13.975"	"3.344"
"GO:0008623"	"CHRAC"	"-0.595"	"0"	"0.595"	"0.778"
"GO:0030905"	"retromer, tubulation complex"	"-0.595"	"1"	"1.798"	"1.341"
"GO:0009925"	"basal plasma membrane"	"-0.597"	"25"	"27.845"	"4.767"
"GO:0000145"	"exocyst"	"-0.599"	"9"	"11.022"	"3.378"
"GO:0005771"	"multivesicular body"	"-0.599"	"24"	"26.945"	"4.919"
"GO:0032983"	"kainate selective glutamate receptor complex"	"-0.604"	"0"	"0.604"	"0.759"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"-0.608"	"3"	"4.212"	"1.993"
"GO:0098797"	"plasma membrane protein complex"	"-0.609"	"3"	"4.21"	"1.986"
"GO:0101031"	NA	"-0.61"	"25"	"27.912"	"4.77"
"GO:0000322"	"storage vacuole"	"-0.612"	"4"	"5.277"	"2.088"
"GO:0005658"	"alpha DNA polymerase:primase complex"	"-0.612"	"5"	"6.49"	"2.434"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"-0.613"	"1"	"1.786"	"1.281"
"GO:0005911"	"cell-cell junction"	"-0.614"	"133"	"140.119"	"11.598"
"GO:0005639"	"integral component of nuclear inner membrane"	"-0.621"	"2"	"3.072"	"1.727"
"GO:0022625"	"cytosolic large ribosomal subunit"	"-0.621"	"126"	"132.666"	"10.731"
"GO:0005638"	"lamin filament"	"-0.622"	"7"	"8.782"	"2.865"
"GO:0071986"	"Ragulator complex"	"-0.622"	"2"	"3.004"	"1.615"
"GO:1905103"	"integral component of lysosomal membrane"	"-0.622"	"0"	"0.622"	"0.785"
"GO:0031264"	"death-inducing signaling complex"	"-0.624"	"6"	"7.678"	"2.688"
"GO:0062023"	NA	"-0.629"	"57"	"62.102"	"8.108"
"GO:0005844"	"polysome"	"-0.633"	"61"	"65.622"	"7.304"
"GO:0010008"	"endosome membrane"	"-0.633"	"174"	"181.948"	"12.553"
"GO:0030478"	"actin cap"	"-0.635"	"6"	"7.65"	"2.597"
"GO:0034703"	"cation channel complex"	"-0.639"	"0"	"0.639"	"0.802"
"GO:0005960"	"glycine cleavage complex"	"-0.643"	"0"	"0.643"	"0.809"
"GO:0002116"	"semaphorin receptor complex"	"-0.645"	"2"	"3.149"	"1.78"
"GO:0099061"	"integral component of postsynaptic density membrane"	"-0.645"	"18"	"20.74"	"4.246"
"GO:0008352"	"katanin complex"	"-0.65"	"0"	"0.65"	"0.815"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"-0.652"	"0"	"0.652"	"0.8"
"GO:0044294"	"dendritic growth cone"	"-0.655"	"22"	"24.922"	"4.46"
"GO:0070209"	"ASTRA complex"	"-0.655"	"0"	"0.655"	"0.819"
"GO:0005684"	"U2-type spliceosomal complex"	"-0.659"	"5"	"6.535"	"2.33"
"GO:0031475"	"myosin V complex"	"-0.662"	"1"	"1.821"	"1.24"
"GO:0034362"	"low-density lipoprotein particle"	"-0.664"	"4"	"5.512"	"2.276"
"GO:0061828"	NA	"-0.664"	"0"	"0.664"	"0.787"
"GO:0061829"	NA	"-0.664"	"0"	"0.664"	"0.787"
"GO:0097060"	"synaptic membrane"	"-0.667"	"14"	"16.533"	"3.799"
"GO:0008540"	"proteasome regulatory particle, base subcomplex"	"-0.669"	"31"	"34.754"	"5.608"
"GO:0070382"	"exocytic vesicle"	"-0.669"	"5"	"6.757"	"2.625"
"GO:0098844"	"postsynaptic endocytic zone membrane"	"-0.673"	"3"	"4.347"	"2.001"
"GO:0035631"	"CD40 receptor complex"	"-0.674"	"15"	"17.624"	"3.89"
"GO:0005869"	"dynactin complex"	"-0.675"	"10"	"12.275"	"3.369"
"GO:0060203"	"clathrin-sculpted glutamate transport vesicle membrane"	"-0.675"	"3"	"4.373"	"2.034"
"GO:1990429"	"peroxisomal importomer complex"	"-0.676"	"1"	"1.827"	"1.223"
"GO:0019907"	"cyclin-dependent protein kinase activating kinase holoenzyme complex"	"-0.679"	"14"	"16.57"	"3.787"
"GO:0002945"	"cyclin K-CDK13 complex"	"-0.68"	"1"	"1.94"	"1.382"
"GO:0034685"	"integrin alphav-beta6 complex"	"-0.683"	"0"	"0.683"	"0.824"
"GO:0097014"	"ciliary plasm"	"-0.69"	"0"	"0.69"	"0.812"
"GO:0097224"	"sperm connecting piece"	"-0.69"	"2"	"3.106"	"1.603"
"GO:0098684"	NA	"-0.69"	"2"	"3.198"	"1.737"
"GO:0005669"	"transcription factor TFIID complex"	"-0.697"	"71"	"76.722"	"8.205"
"GO:0005615"	"extracellular space"	"-0.699"	"593"	"609.522"	"23.62"
"GO:0005895"	"interleukin-5 receptor complex"	"-0.701"	"1"	"1.916"	"1.307"
"GO:0034702"	"ion channel complex"	"-0.701"	"0"	"0.701"	"0.831"
"GO:0033263"	"CORVET complex"	"-0.705"	"0"	"0.705"	"0.808"
"GO:0044308"	"axonal spine"	"-0.705"	"1"	"1.962"	"1.365"
"GO:0071546"	"pi-body"	"-0.711"	"0"	"0.711"	"0.844"
"GO:1990769"	"proximal neuron projection"	"-0.713"	"0"	"0.713"	"0.83"
"GO:0070083"	"clathrin-sculpted monoamine transport vesicle membrane"	"-0.716"	"3"	"4.461"	"2.04"
"GO:0005664"	"nuclear origin of replication recognition complex"	"-0.718"	"10"	"12.332"	"3.247"
"GO:0031226"	"intrinsic component of plasma membrane"	"-0.719"	"11"	"13.655"	"3.693"
"GO:0034686"	"integrin alphav-beta8 complex"	"-0.719"	"0"	"0.719"	"0.849"
"GO:0048269"	"methionine adenosyltransferase complex"	"-0.719"	"4"	"5.528"	"2.126"
"GO:1902710"	"GABA receptor complex"	"-0.722"	"1"	"1.984"	"1.364"
"GO:0032009"	"early phagosome"	"-0.723"	"3"	"4.436"	"1.985"
"GO:0008328"	"ionotropic glutamate receptor complex"	"-0.724"	"9"	"11.276"	"3.142"
"GO:0020005"	"symbiont-containing vacuole membrane"	"-0.727"	"1"	"1.956"	"1.314"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-0.728"	"1"	"1.992"	"1.362"
"GO:1904949"	"ATPase complex"	"-0.729"	"6"	"7.811"	"2.483"
"GO:0034706"	"sodium channel complex"	"-0.731"	"0"	"0.731"	"0.852"
"GO:0070469"	"respiratory chain"	"-0.731"	"1"	"2.029"	"1.407"
"GO:0071756"	"pentameric IgM immunoglobulin complex"	"-0.732"	"0"	"0.732"	"0.905"
"GO:0071757"	"hexameric IgM immunoglobulin complex"	"-0.732"	"0"	"0.732"	"0.905"
"GO:1990070"	"TRAPPI protein complex"	"-0.735"	"0"	"0.735"	"0.821"
"GO:0044224"	"juxtaparanode region of axon"	"-0.736"	"8"	"10.207"	"2.997"
"GO:0016459"	"myosin complex"	"-0.738"	"21"	"24.413"	"4.627"
"GO:0043034"	"costamere"	"-0.74"	"15"	"18.181"	"4.299"
"GO:0031088"	"platelet dense granule membrane"	"-0.741"	"1"	"2.062"	"1.433"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"-0.742"	"0"	"0.742"	"0.864"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"-0.742"	"0"	"0.742"	"0.864"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"-0.742"	"0"	"0.742"	"0.864"
"GO:1990423"	"RZZ complex"	"-0.744"	"2"	"3.343"	"1.804"
"GO:0030665"	"clathrin-coated vesicle membrane"	"-0.747"	"60"	"65.827"	"7.802"
"GO:0031527"	"filopodium membrane"	"-0.749"	"8"	"10.296"	"3.067"
"GO:0097149"	"centralspindlin complex"	"-0.751"	"3"	"4.487"	"1.98"
"GO:0032580"	"Golgi cisterna membrane"	"-0.753"	"23"	"26.808"	"5.057"
"GO:0097679"	"other organism cytoplasm"	"-0.755"	"1"	"2.068"	"1.415"
"GO:0019774"	"proteasome core complex, beta-subunit complex"	"-0.76"	"12"	"14.723"	"3.584"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"-0.76"	"0"	"0.76"	"0.854"
"GO:0000778"	"condensed nuclear chromosome kinetochore"	"-0.764"	"9"	"11.473"	"3.236"
"GO:0005590"	"collagen type VII trimer"	"-0.764"	"0"	"0.764"	"0.856"
"GO:0034750"	"Scrib-APC-beta-catenin complex"	"-0.765"	"0"	"0.765"	"0.846"
"GO:0033291"	"eukaryotic 80S initiation complex"	"-0.766"	"1"	"2.051"	"1.372"
"GO:0099182"	NA	"-0.767"	"0"	"0.767"	"0.855"
"GO:0044327"	"dendritic spine head"	"-0.77"	"8"	"10.361"	"3.067"
"GO:0044317"	"rod spherule"	"-0.771"	"0"	"0.771"	"0.861"
"GO:0031021"	"interphase microtubule organizing center"	"-0.776"	"0"	"0.776"	"0.924"
"GO:0035068"	"micro-ribonucleoprotein complex"	"-0.778"	"11"	"13.856"	"3.67"
"GO:1990730"	"VCP-NSFL1C complex"	"-0.779"	"7"	"9.179"	"2.797"
"GO:0098559"	"cytoplasmic side of early endosome membrane"	"-0.782"	"2"	"3.31"	"1.675"
"GO:0098857"	"membrane microdomain"	"-0.783"	"0"	"0.783"	"0.874"
"GO:1990836"	"lysosomal matrix"	"-0.783"	"0"	"0.783"	"0.874"
"GO:0008250"	"oligosaccharyltransferase complex"	"-0.786"	"7"	"9.35"	"2.991"
"GO:0016461"	"unconventional myosin complex"	"-0.792"	"8"	"10.433"	"3.07"
"GO:0097637"	"integral component of autophagosome membrane"	"-0.793"	"0"	"0.793"	"0.88"
"GO:0005579"	"membrane attack complex"	"-0.796"	"1"	"2.1"	"1.381"
"GO:0031510"	"SUMO activating enzyme complex"	"-0.799"	"9"	"11.369"	"2.966"
"GO:0035579"	"specific granule membrane"	"-0.8"	"32"	"36.863"	"6.078"
"GO:0031309"	"integral component of nuclear outer membrane"	"-0.802"	"0"	"0.802"	"0.877"
"GO:0035363"	"histone locus body"	"-0.808"	"2"	"3.45"	"1.794"
"GO:0031985"	"Golgi cisterna"	"-0.81"	"4"	"5.976"	"2.441"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-0.811"	"0"	"0.811"	"0.858"
"GO:0070552"	"BRISC complex"	"-0.811"	"4"	"5.844"	"2.274"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"-0.814"	"1"	"2.168"	"1.435"
"GO:0042581"	"specific granule"	"-0.815"	"3"	"4.717"	"2.108"
"GO:1990777"	"lipoprotein particle"	"-0.815"	"0"	"0.815"	"0.867"
"GO:0097629"	"extrinsic component of omegasome membrane"	"-0.816"	"1"	"2.178"	"1.443"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-0.817"	"0"	"0.817"	"0.883"
"GO:0030008"	"TRAPP complex"	"-0.819"	"5"	"7.177"	"2.658"
"GO:0044207"	"translation initiation ternary complex"	"-0.819"	"1"	"2.173"	"1.433"
"GO:0002944"	"cyclin K-CDK12 complex"	"-0.824"	"1"	"2.176"	"1.427"
"GO:0005786"	"signal recognition particle, endoplasmic reticulum targeting"	"-0.826"	"7"	"9.363"	"2.862"
"GO:0090619"	"meiotic spindle pole"	"-0.833"	"0"	"0.833"	"0.852"
"GO:0071547"	"piP-body"	"-0.837"	"0"	"0.837"	"0.932"
"GO:0005589"	"collagen type VI trimer"	"-0.838"	"0"	"0.838"	"0.909"
"GO:0044233"	"ER-mitochondrion membrane contact site"	"-0.84"	"7"	"9.611"	"3.109"
"GO:0097542"	"ciliary tip"	"-0.841"	"26"	"30.589"	"5.46"
"GO:0031372"	"UBC13-MMS2 complex"	"-0.842"	"2"	"3.531"	"1.818"
"GO:0097451"	"glial limiting end-foot"	"-0.845"	"1"	"2.21"	"1.432"
"GO:1990031"	"pinceau fiber"	"-0.847"	"0"	"0.847"	"0.912"
"GO:0098992"	"neuronal dense core vesicle"	"-0.849"	"2"	"3.485"	"1.749"
"GO:0034704"	"calcium channel complex"	"-0.85"	"13"	"16.202"	"3.768"
"GO:0031091"	"platelet alpha granule"	"-0.851"	"4"	"6.086"	"2.452"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-0.854"	"2"	"3.522"	"1.783"
"GO:0044216"	"other organism cell"	"-0.854"	"0"	"0.854"	"0.861"
"GO:0071439"	"clathrin complex"	"-0.855"	"13"	"16.147"	"3.683"
"GO:0070971"	"endoplasmic reticulum exit site"	"-0.861"	"17"	"20.813"	"4.426"
"GO:1902636"	"kinociliary basal body"	"-0.861"	"0"	"0.861"	"0.925"
"GO:0032398"	"MHC class Ib protein complex"	"-0.863"	"0"	"0.863"	"0.902"
"GO:0005731"	"nucleolus organizer region"	"-0.864"	"3"	"4.722"	"1.992"
"GO:0000797"	"condensin core heterodimer"	"-0.867"	"0"	"0.867"	"0.914"
"GO:0035371"	"microtubule plus-end"	"-0.868"	"20"	"24.022"	"4.636"
"GO:0099160"	NA	"-0.869"	"0"	"0.869"	"0.901"
"GO:0042825"	"TAP complex"	"-0.872"	"0"	"0.872"	"0.925"
"GO:0005825"	"half bridge of spindle pole body"	"-0.874"	"0"	"0.874"	"0.898"
"GO:0031312"	"extrinsic component of organelle membrane"	"-0.874"	"1"	"2.214"	"1.389"
"GO:0097635"	"extrinsic component of autophagosome membrane"	"-0.875"	"1"	"2.293"	"1.478"
"GO:0000818"	"nuclear MIS12/MIND complex"	"-0.876"	"2"	"3.611"	"1.839"
"GO:0032585"	"multivesicular body membrane"	"-0.876"	"2"	"3.638"	"1.87"
"GO:0035032"	"phosphatidylinositol 3-kinase complex, class III"	"-0.878"	"3"	"4.899"	"2.162"
"GO:1990745"	"EARP complex"	"-0.879"	"1"	"2.274"	"1.45"
"GO:0045092"	"interleukin-18 receptor complex"	"-0.881"	"0"	"0.881"	"0.93"
"GO:0005965"	"protein farnesyltransferase complex"	"-0.893"	"0"	"0.893"	"0.957"
"GO:0016942"	"insulin-like growth factor binding protein complex"	"-0.893"	"0"	"0.893"	"0.94"
"GO:0030496"	"midbody"	"-0.894"	"148"	"158.558"	"11.813"
"GO:0070820"	"tertiary granule"	"-0.896"	"1"	"2.235"	"1.379"
"GO:0016234"	"inclusion body"	"-0.897"	"58"	"64.509"	"7.259"
"GO:0098745"	"Dcp1-Dcp2 complex"	"-0.9"	"0"	"0.9"	"0.94"
"GO:0097449"	"astrocyte projection"	"-0.903"	"11"	"14.108"	"3.441"
"GO:0030964"	"NADH dehydrogenase complex"	"-0.904"	"0"	"0.904"	"0.959"
"GO:0034448"	"EGO complex"	"-0.905"	"2"	"3.713"	"1.893"
"GO:0044306"	"neuron projection terminus"	"-0.906"	"12"	"15.439"	"3.794"
"GO:0097344"	"Rix1 complex"	"-0.917"	"0"	"0.917"	"0.939"
"GO:0098842"	"postsynaptic early endosome"	"-0.918"	"2"	"3.662"	"1.811"
"GO:0031673"	"H zone"	"-0.92"	"0"	"0.92"	"0.918"
"GO:0000938"	"GARP complex"	"-0.922"	"1"	"2.371"	"1.487"
"GO:0030692"	"Noc4p-Nop14p complex"	"-0.922"	"2"	"3.662"	"1.802"
"GO:0098985"	"asymmetric, glutamatergic, excitatory synapse"	"-0.923"	"0"	"0.924"	"1.002"
"GO:0098562"	"cytoplasmic side of membrane"	"-0.924"	"1"	"2.321"	"1.43"
"GO:0031314"	"extrinsic component of mitochondrial inner membrane"	"-0.925"	"2"	"3.819"	"1.966"
"GO:0097433"	"dense body"	"-0.931"	"13"	"16.535"	"3.795"
"GO:0032299"	"ribonuclease H2 complex"	"-0.935"	"0"	"0.935"	"0.961"
"GO:0035577"	"azurophil granule membrane"	"-0.937"	"28"	"33.094"	"5.436"
"GO:0030673"	"axolemma"	"-0.94"	"7"	"9.88"	"3.064"
"GO:0038039"	"G-protein coupled receptor heterodimeric complex"	"-0.94"	"2"	"3.669"	"1.775"
"GO:0097443"	"sorting endosome"	"-0.942"	"7"	"9.772"	"2.943"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"-0.944"	"6"	"8.726"	"2.887"
"GO:0005795"	"Golgi stack"	"-0.947"	"15"	"19.044"	"4.272"
"GO:0061850"	NA	"-0.947"	"1"	"2.356"	"1.432"
"GO:0005903"	"brush border"	"-0.948"	"31"	"36.377"	"5.675"
