"GO.ID"	"GO.Term"	"zscore"
"GO:0008139"	"nuclear localization sequence binding"	"0.343"
"GO:0035401"	"histone kinase activity (H3-Y41 specific)"	"0.342"
"GO:0030280"	"structural constituent of epidermis"	"0.34"
"GO:0004111"	"creatine kinase activity"	"0.33"
"GO:0017112"	"Rab guanyl-nucleotide exchange factor activity"	"0.327"
"GO:0042562"	"hormone binding"	"0.325"
"GO:0022857"	"transmembrane transporter activity"	"0.324"
"GO:0070883"	"pre-miRNA binding"	"0.323"
"GO:0015301"	"anion:anion antiporter activity"	"0.317"
"GO:0016251"	NA	"0.316"
"GO:1990239"	"steroid hormone binding"	"0.316"
"GO:0036041"	"long-chain fatty acid binding"	"0.315"
"GO:0070402"	"NADPH binding"	"0.31"
"GO:0001135"	"transcription factor activity, RNA polymerase II transcription factor recruiting"	"0.307"
"GO:0030957"	"Tat protein binding"	"0.306"
"GO:0019237"	"centromeric DNA binding"	"0.302"
"GO:0019136"	"deoxynucleoside kinase activity"	"0.301"
"GO:0071164"	"RNA trimethylguanosine synthase activity"	"0.301"
"GO:0015299"	"solute:proton antiporter activity"	"0.3"
"GO:0042988"	"X11-like protein binding"	"0.3"
"GO:0047179"	"platelet-activating factor acetyltransferase activity"	"0.299"
"GO:0043047"	"single-stranded telomeric DNA binding"	"0.296"
"GO:0015077"	"monovalent inorganic cation transmembrane transporter activity"	"0.295"
"GO:0016595"	"glutamate binding"	"0.295"
"GO:0035402"	"histone kinase activity (H3-T11 specific)"	"0.295"
"GO:0052905"	"tRNA (guanine(9)-N(1))-methyltransferase activity"	"0.293"
"GO:0045131"	"pre-mRNA branch point binding"	"0.289"
"GO:0003735"	"structural constituent of ribosome"	"0.288"
"GO:0032934"	"sterol binding"	"0.286"
"GO:0004066"	"asparagine synthase (glutamine-hydrolyzing) activity"	"0.284"
"GO:0004647"	"phosphoserine phosphatase activity"	"0.284"
"GO:0016791"	"phosphatase activity"	"0.282"
"GO:0003906"	"DNA-(apurinic or apyrimidinic site) lyase activity"	"0.281"
"GO:0016435"	"rRNA (guanine) methyltransferase activity"	"0.281"
"GO:0045153"	"electron transporter, transferring electrons within CoQH2-cytochrome c reductase complex activity"	"0.281"
"GO:0043548"	"phosphatidylinositol 3-kinase binding"	"0.28"
"GO:0070335"	"aspartate binding"	"0.28"
"GO:0023029"	"MHC class Ib protein binding"	"0.276"
"GO:0097718"	"disordered domain specific binding"	"0.275"
"GO:0005131"	"growth hormone receptor binding"	"0.272"
"GO:0015432"	"bile acid-exporting ATPase activity"	"0.271"
"GO:0047134"	"protein-disulfide reductase activity"	"0.271"
"GO:1904454"	"ubiquitin-specific protease activity involved in positive regulation of ERAD pathway"	"0.271"
"GO:0102008"	"cytosolic dipeptidase activity"	"0.267"
"GO:0103046"	NA	"0.267"
"GO:0015271"	"outward rectifier potassium channel activity"	"0.265"
"GO:0016885"	"ligase activity, forming carbon-carbon bonds"	"0.264"
"GO:0004715"	"non-membrane spanning protein tyrosine kinase activity"	"0.262"
"GO:0070728"	"leucine binding"	"0.262"
"GO:0120160"	NA	"0.258"
"GO:0000993"	"RNA polymerase II core binding"	"0.257"
"GO:0050750"	"low-density lipoprotein particle receptor binding"	"0.257"
"GO:0004743"	"pyruvate kinase activity"	"0.251"
"GO:0008559"	"xenobiotic-transporting ATPase activity"	"0.251"
"GO:0030297"	"transmembrane receptor protein tyrosine kinase activator activity"	"0.251"
"GO:0070840"	"dynein complex binding"	"0.249"
"GO:0003847"	"1-alkyl-2-acetylglycerophosphocholine esterase activity"	"0.245"
"GO:0043395"	"heparan sulfate proteoglycan binding"	"0.245"
"GO:0031700"	"adrenomedullin receptor binding"	"0.244"
"GO:0000252"	"C-3 sterol dehydrogenase (C-4 sterol decarboxylase) activity"	"0.242"
"GO:0047012"	"sterol-4-alpha-carboxylate 3-dehydrogenase (decarboxylating) activity"	"0.242"
"GO:0103066"	NA	"0.242"
"GO:0103067"	NA	"0.242"
"GO:0003993"	"acid phosphatase activity"	"0.241"
"GO:0044390"	"ubiquitin-like protein conjugating enzyme binding"	"0.238"
"GO:0070180"	"large ribosomal subunit rRNA binding"	"0.238"
"GO:0043021"	"ribonucleoprotein complex binding"	"0.234"
"GO:0097153"	"cysteine-type endopeptidase activity involved in apoptotic process"	"0.233"
"GO:0050656"	"3'-phosphoadenosine 5'-phosphosulfate binding"	"0.228"
"GO:0004703"	"G-protein coupled receptor kinase activity"	"0.226"
"GO:0070856"	"myosin VI light chain binding"	"0.225"
"GO:0080025"	"phosphatidylinositol-3,5-bisphosphate binding"	"0.225"
"GO:0000182"	"rDNA binding"	"0.224"
"GO:0015450"	"P-P-bond-hydrolysis-driven protein transmembrane transporter activity"	"0.223"
"GO:0005344"	"oxygen transporter activity"	"0.214"
"GO:0043423"	"3-phosphoinositide-dependent protein kinase binding"	"0.212"
"GO:0098639"	"collagen binding involved in cell-matrix adhesion"	"0.208"
"GO:0008081"	"phosphoric diester hydrolase activity"	"0.203"
"GO:0004505"	"phenylalanine 4-monooxygenase activity"	"0.2"
"GO:0016361"	"activin receptor activity, type I"	"0.198"
"GO:0004587"	"ornithine-oxo-acid transaminase activity"	"0.195"
"GO:0036042"	"long-chain fatty acyl-CoA binding"	"0.193"
"GO:0030911"	"TPR domain binding"	"0.191"
"GO:0030624"	"U6atac snRNA binding"	"0.189"
"GO:0005547"	"phosphatidylinositol-3,4,5-trisphosphate binding"	"0.187"
"GO:0043183"	"vascular endothelial growth factor receptor 1 binding"	"0.181"
"GO:0070337"	"3'-flap-structured DNA binding"	"0.18"
"GO:0052812"	"phosphatidylinositol-3,4-bisphosphate 5-kinase activity"	"0.178"
"GO:0035730"	"S-nitrosoglutathione binding"	"0.174"
"GO:0035731"	"dinitrosyl-iron complex binding"	"0.174"
"GO:1903763"	"gap junction channel activity involved in cell communication by electrical coupling"	"0.174"
"GO:0033989"	"3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-enoyl-CoA hydratase activity"	"0.173"
"GO:0044594"	"17-beta-hydroxysteroid dehydrogenase (NAD+) activity"	"0.173"
"GO:0015379"	"potassium:chloride symporter activity"	"0.169"
"GO:0043015"	"gamma-tubulin binding"	"0.169"
"GO:0042292"	"URM1 activating enzyme activity"	"0.168"
"GO:0061604"	"molybdopterin-synthase sulfurtransferase activity"	"0.168"
"GO:0061605"	"molybdopterin-synthase adenylyltransferase activity"	"0.168"
"GO:1905172"	"RISC complex binding"	"0.168"
"GO:0009931"	"calcium-dependent protein serine/threonine kinase activity"	"0.163"
"GO:0048030"	"disaccharide binding"	"0.162"
"GO:0090554"	"phosphatidylcholine-translocating ATPase activity"	"0.161"
"GO:0086075"	"gap junction channel activity involved in cardiac conduction electrical coupling"	"0.159"
"GO:0097003"	"adipokinetic hormone receptor activity"	"0.158"
"GO:0008144"	"drug binding"	"0.157"
"GO:0004897"	"ciliary neurotrophic factor receptor activity"	"0.153"
"GO:0052909"	"18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity"	"0.153"
"GO:0043185"	"vascular endothelial growth factor receptor 3 binding"	"0.152"
"GO:0019777"	"Atg12 transferase activity"	"0.15"
"GO:0090541"	"MIT domain binding"	"0.148"
"GO:0004699"	"calcium-independent protein kinase C activity"	"0.145"
"GO:0015248"	"sterol transporter activity"	"0.14"
"GO:0003689"	"DNA clamp loader activity"	"0.137"
"GO:0003854"	"3-beta-hydroxy-delta5-steroid dehydrogenase activity"	"0.137"
"GO:0070492"	"oligosaccharide binding"	"0.137"
"GO:0001165"	"RNA polymerase I upstream control element sequence-specific DNA binding"	"0.135"
"GO:0003688"	"DNA replication origin binding"	"0.13"
"GO:0003988"	"acetyl-CoA C-acyltransferase activity"	"0.13"
"GO:0004722"	"protein serine/threonine phosphatase activity"	"0.129"
"GO:0051424"	"corticotropin-releasing hormone binding"	"0.128"
"GO:0000254"	"C-4 methylsterol oxidase activity"	"0.125"
"GO:0008175"	"tRNA methyltransferase activity"	"0.125"
"GO:0030169"	"low-density lipoprotein particle binding"	"0.124"
"GO:0004165"	"dodecenoyl-CoA delta-isomerase activity"	"0.115"
"GO:0097110"	"scaffold protein binding"	"0.113"
"GO:0030156"	"benzodiazepine receptor binding"	"0.112"
"GO:0004613"	"phosphoenolpyruvate carboxykinase (GTP) activity"	"0.11"
"GO:0001883"	"purine nucleoside binding"	"0.109"
"GO:0016830"	"carbon-carbon lyase activity"	"0.107"
"GO:0005355"	"glucose transmembrane transporter activity"	"0.106"
"GO:0071209"	"U7 snRNA binding"	"0.104"
"GO:0003997"	"acyl-CoA oxidase activity"	"0.101"
"GO:0004089"	"carbonate dehydratase activity"	"0.1"
"GO:0004017"	"adenylate kinase activity"	"0.099"
"GO:0019212"	"phosphatase inhibitor activity"	"0.098"
"GO:0030942"	"endoplasmic reticulum signal peptide binding"	"0.098"
"GO:0008253"	"5'-nucleotidase activity"	"0.096"
"GO:0017134"	"fibroblast growth factor binding"	"0.096"
"GO:0033681"	"ATP-dependent 3'-5' DNA/RNA helicase activity"	"0.096"
"GO:1990518"	"single-stranded DNA-dependent ATP-dependent 3'-5' DNA helicase activity"	"0.096"
"GO:0004055"	"argininosuccinate synthase activity"	"0.094"
"GO:0004815"	"aspartate-tRNA ligase activity"	"0.094"
"GO:0019797"	"procollagen-proline 3-dioxygenase activity"	"0.093"
"GO:0005545"	"1-phosphatidylinositol binding"	"0.09"
"GO:0043236"	"laminin binding"	"0.09"
"GO:0071889"	"14-3-3 protein binding"	"0.09"
"GO:0005243"	"gap junction channel activity"	"0.089"
"GO:0051427"	"hormone receptor binding"	"0.085"
"GO:0035925"	"mRNA 3'-UTR AU-rich region binding"	"0.083"
"GO:0009019"	"tRNA (guanine-N1-)-methyltransferase activity"	"0.079"
"GO:0030898"	"actin-dependent ATPase activity"	"0.076"
"GO:0004888"	"transmembrane signaling receptor activity"	"0.075"
"GO:0004912"	"interleukin-3 receptor activity"	"0.075"
"GO:0008237"	"metallopeptidase activity"	"0.075"
"GO:0008296"	"3'-5'-exodeoxyribonuclease activity"	"0.074"
"GO:0005215"	"transporter activity"	"0.071"
"GO:0005347"	"ATP transmembrane transporter activity"	"0.071"
"GO:0035473"	"lipase binding"	"0.071"
"GO:0070700"	"BMP receptor binding"	"0.071"
"GO:0051959"	"dynein light intermediate chain binding"	"0.067"
"GO:0098632"	"protein binding involved in cell-cell adhesion"	"0.067"
"GO:0001147"	"transcription termination site sequence-specific DNA binding"	"0.066"
"GO:0004304"	"estrone sulfotransferase activity"	"0.064"
"GO:0046979"	"TAP2 binding"	"0.059"
"GO:0004540"	"ribonuclease activity"	"0.057"
"GO:0050544"	"arachidonic acid binding"	"0.055"
"GO:0002046"	"opsin binding"	"0.054"
"GO:0016429"	"tRNA (adenine-N1-)-methyltransferase activity"	"0.053"
"GO:0061953"	NA	"0.053"
"GO:0015278"	"calcium-release channel activity"	"0.052"
"GO:0005017"	"platelet-derived growth factor-activated receptor activity"	"0.049"
"GO:0097199"	"cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"0.049"
"GO:0004530"	"deoxyribonuclease I activity"	"0.046"
"GO:0045550"	"geranylgeranyl reductase activity"	"0.046"
"GO:0055056"	"D-glucose transmembrane transporter activity"	"0.043"
"GO:0089720"	"caspase binding"	"0.036"
"GO:0047631"	"ADP-ribose diphosphatase activity"	"0.035"
"GO:0009055"	"electron carrier activity"	"0.034"
"GO:0035613"	"RNA stem-loop binding"	"0.032"
"GO:0000062"	"fatty-acyl-CoA binding"	"0.031"
"GO:0004819"	"glutamine-tRNA ligase activity"	"0.03"
"GO:0001129"	"RNA polymerase II transcription factor activity, TBP-class protein binding, involved in preinitiation complex assembly"	"0.029"
"GO:0060001"	"minus-end directed microfilament motor activity"	"0.027"
"GO:0000386"	"second spliceosomal transesterification activity"	"0.026"
"GO:0015288"	"porin activity"	"0.025"
"GO:0004133"	"glycogen debranching enzyme activity"	"0.023"
"GO:0004134"	"4-alpha-glucanotransferase activity"	"0.023"
"GO:0004135"	"amylo-alpha-1,6-glucosidase activity"	"0.023"
"GO:0102500"	NA	"0.023"
"GO:0043024"	"ribosomal small subunit binding"	"0.021"
"GO:0008459"	"chondroitin 6-sulfotransferase activity"	"0.02"
"GO:0051021"	"GDP-dissociation inhibitor binding"	"0.015"
"GO:0003877"	"ATP adenylyltransferase activity"	"0.014"
"GO:0004824"	"lysine-tRNA ligase activity"	"0.014"
"GO:0001094"	"TFIID-class transcription factor binding"	"0.013"
"GO:0034584"	"piRNA binding"	"0.013"
"GO:0061749"	"forked DNA-dependent helicase activity"	"0.013"
"GO:0015280"	"ligand-gated sodium channel activity"	"0.01"
"GO:0031694"	"alpha-2A adrenergic receptor binding"	"0.01"
"GO:0000703"	"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity"	"0.008"
"GO:0030337"	"DNA polymerase processivity factor activity"	"0.007"
"GO:0061631"	"ubiquitin conjugating enzyme activity"	"0.005"
"GO:0016314"	"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity"	"-0.001"
"GO:0015410"	"manganese-transporting ATPase activity"	"-0.002"
"GO:0004416"	"hydroxyacylglutathione hydrolase activity"	"-0.003"
"GO:0038132"	"neuregulin binding"	"-0.003"
"GO:0017002"	"activin-activated receptor activity"	"-0.004"
"GO:0055100"	"adiponectin binding"	"-0.006"
"GO:0005277"	"acetylcholine transmembrane transporter activity"	"-0.008"
"GO:0046577"	"long-chain-alcohol oxidase activity"	"-0.009"
"GO:0050061"	"long-chain-aldehyde dehydrogenase activity"	"-0.009"
"GO:0052814"	"medium-chain-aldehyde dehydrogenase activity"	"-0.009"
"GO:0015317"	"phosphate:proton symporter activity"	"-0.01"
"GO:0005172"	"vascular endothelial growth factor receptor binding"	"-0.011"
"GO:0003873"	"6-phosphofructo-2-kinase activity"	"-0.018"
"GO:0061609"	"fructose-1-phosphate aldolase activity"	"-0.019"
"GO:0030275"	"LRR domain binding"	"-0.02"
"GO:0016627"	"oxidoreductase activity, acting on the CH-CH group of donors"	"-0.021"
"GO:0017108"	"5'-flap endonuclease activity"	"-0.027"
"GO:0003951"	"NAD+ kinase activity"	"-0.035"
"GO:0004331"	"fructose-2,6-bisphosphate 2-phosphatase activity"	"-0.036"
"GO:0070063"	"RNA polymerase binding"	"-0.038"
"GO:0004617"	"phosphoglycerate dehydrogenase activity"	"-0.04"
"GO:0038085"	"vascular endothelial growth factor binding"	"-0.041"
"GO:0033149"	"FFAT motif binding"	"-0.043"
"GO:0051750"	"delta3,5-delta2,4-dienoyl-CoA isomerase activity"	"-0.043"
"GO:0000179"	"rRNA (adenine-N6,N6-)-dimethyltransferase activity"	"-0.044"
"GO:0005021"	"vascular endothelial growth factor-activated receptor activity"	"-0.044"
"GO:0008721"	"D-serine ammonia-lyase activity"	"-0.045"
"GO:0018114"	"threonine racemase activity"	"-0.045"
"GO:0030378"	"serine racemase activity"	"-0.045"
"GO:0004802"	"transketolase activity"	"-0.049"
"GO:0044325"	"ion channel binding"	"-0.049"
"GO:0008329"	"signaling pattern recognition receptor activity"	"-0.05"
"GO:0051722"	"protein C-terminal methylesterase activity"	"-0.05"
"GO:0004653"	"polypeptide N-acetylgalactosaminyltransferase activity"	"-0.051"
"GO:0004298"	"threonine-type endopeptidase activity"	"-0.054"
"GO:0008709"	"cholate 7-alpha-dehydrogenase activity"	"-0.055"
"GO:0030283"	"testosterone dehydrogenase [NAD(P)] activity"	"-0.055"
"GO:0047015"	"3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity"	"-0.055"
"GO:0008173"	"RNA methyltransferase activity"	"-0.056"
"GO:0019784"	"NEDD8-specific protease activity"	"-0.056"
"GO:0005537"	"mannose binding"	"-0.057"
"GO:0016505"	"peptidase activator activity involved in apoptotic process"	"-0.059"
"GO:0070611"	"histone methyltransferase activity (H3-R2 specific)"	"-0.059"
"GO:0070612"	"histone methyltransferase activity (H2A-R3 specific)"	"-0.059"
"GO:0061821"	NA	"-0.06"
"GO:0070891"	"lipoteichoic acid binding"	"-0.064"
"GO:0000701"	"purine-specific mismatch base pair DNA N-glycosylase activity"	"-0.07"
"GO:0004990"	"oxytocin receptor activity"	"-0.071"
"GO:0043394"	"proteoglycan binding"	"-0.072"
"GO:0005049"	"nuclear export signal receptor activity"	"-0.075"
"GO:0035614"	"snRNA stem-loop binding"	"-0.075"
"GO:1902282"	"voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"	"-0.075"
"GO:0099077"	"histone-dependent DNA binding"	"-0.078"
"GO:0005119"	"smoothened binding"	"-0.079"
"GO:0042030"	"ATPase inhibitor activity"	"-0.079"
"GO:0015105"	"arsenite transmembrane transporter activity"	"-0.08"
"GO:0009020"	"tRNA (guanosine-2'-O-)-methyltransferase activity"	"-0.082"
"GO:0052666"	"tRNA (cytosine-2'-O-)-methyltransferase activity"	"-0.082"
"GO:0001848"	"complement binding"	"-0.085"
"GO:0004706"	"JUN kinase kinase kinase activity"	"-0.088"
"GO:0043813"	"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity"	"-0.088"
"GO:0004818"	"glutamate-tRNA ligase activity"	"-0.09"
"GO:0016005"	"phospholipase A2 activator activity"	"-0.091"
"GO:0004869"	"cysteine-type endopeptidase inhibitor activity"	"-0.094"
"GO:0043142"	"single-stranded DNA-dependent ATPase activity"	"-0.096"
"GO:0015035"	"protein disulfide oxidoreductase activity"	"-0.097"
"GO:0003725"	"double-stranded RNA binding"	"-0.1"
"GO:0008158"	"hedgehog receptor activity"	"-0.104"
"GO:0032356"	"oxidized DNA binding"	"-0.109"
"GO:0097726"	NA	"-0.109"
"GO:0034459"	"ATP-dependent 3'-5' RNA helicase activity"	"-0.111"
"GO:0050733"	"RS domain binding"	"-0.111"
"GO:1990446"	"U1 snRNP binding"	"-0.113"
"GO:0004445"	"inositol-polyphosphate 5-phosphatase activity"	"-0.114"
"GO:0004775"	"succinate-CoA ligase (ADP-forming) activity"	"-0.114"
"GO:0004519"	"endonuclease activity"	"-0.117"
"GO:0043522"	"leucine zipper domain binding"	"-0.118"
"GO:0005019"	"platelet-derived growth factor beta-receptor activity"	"-0.121"
"GO:0048156"	"tau protein binding"	"-0.121"
"GO:0008900"	"hydrogen:potassium-exchanging ATPase activity"	"-0.122"
"GO:0035255"	"ionotropic glutamate receptor binding"	"-0.128"
"GO:0099122"	NA	"-0.129"
"GO:0005161"	"platelet-derived growth factor receptor binding"	"-0.132"
"GO:0008309"	"double-stranded DNA exodeoxyribonuclease activity"	"-0.137"
"GO:0048039"	"ubiquinone binding"	"-0.138"
"GO:0004676"	"3-phosphoinositide-dependent protein kinase activity"	"-0.139"
"GO:0005315"	"inorganic phosphate transmembrane transporter activity"	"-0.141"
"GO:0005544"	"calcium-dependent phospholipid binding"	"-0.142"
"GO:0031005"	"filamin binding"	"-0.142"
"GO:0061690"	"lipoamidase activity"	"-0.143"
"GO:0070851"	"growth factor receptor binding"	"-0.147"
"GO:0047696"	"beta-adrenergic receptor kinase activity"	"-0.148"
"GO:0008238"	"exopeptidase activity"	"-0.149"
"GO:0016004"	"phospholipase activator activity"	"-0.15"
"GO:0004064"	"arylesterase activity"	"-0.156"
"GO:0003958"	"NADPH-hemoprotein reductase activity"	"-0.157"
"GO:0050119"	"N-acetylglucosamine deacetylase activity"	"-0.159"
"GO:0000035"	"acyl binding"	"-0.165"
"GO:0002135"	"CTP binding"	"-0.165"
"GO:0019838"	"growth factor binding"	"-0.165"
"GO:0005522"	"profilin binding"	"-0.167"
"GO:0005089"	"Rho guanyl-nucleotide exchange factor activity"	"-0.169"
"GO:0045142"	"triplex DNA binding"	"-0.171"
"GO:0016428"	"tRNA (cytosine-5-)-methyltransferase activity"	"-0.173"
"GO:0042056"	"chemoattractant activity"	"-0.173"
"GO:0005319"	"lipid transporter activity"	"-0.174"
"GO:0034711"	"inhibin binding"	"-0.174"
"GO:0051010"	"microtubule plus-end binding"	"-0.175"
"GO:0038181"	"bile acid receptor activity"	"-0.176"
"GO:0005008"	"hepatocyte growth factor-activated receptor activity"	"-0.177"
"GO:0004829"	"threonine-tRNA ligase activity"	"-0.183"
"GO:0008649"	"rRNA methyltransferase activity"	"-0.188"
"GO:1990259"	"histone-glutamine methyltransferase activity"	"-0.188"
"GO:0017098"	"sulfonylurea receptor binding"	"-0.195"
"GO:0004890"	"GABA-A receptor activity"	"-0.196"
"GO:0005244"	"voltage-gated ion channel activity"	"-0.196"
"GO:0002134"	"UTP binding"	"-0.2"
"GO:0004198"	"calcium-dependent cysteine-type endopeptidase activity"	"-0.2"
"GO:0003995"	"acyl-CoA dehydrogenase activity"	"-0.201"
"GO:0030348"	"syntaxin-3 binding"	"-0.203"
"GO:1990269"	"RNA polymerase II C-terminal domain phosphoserine binding"	"-0.21"
"GO:0004470"	"malic enzyme activity"	"-0.215"
"GO:0046703"	"natural killer cell lectin-like receptor binding"	"-0.218"
"GO:0004776"	"succinate-CoA ligase (GDP-forming) activity"	"-0.227"
"GO:0004694"	"eukaryotic translation initiation factor 2alpha kinase activity"	"-0.229"
"GO:0097016"	"L27 domain binding"	"-0.231"
"GO:0046978"	"TAP1 binding"	"-0.232"
"GO:0008235"	"metalloexopeptidase activity"	"-0.235"
"GO:0047708"	"biotinidase activity"	"-0.237"
"GO:0005216"	"ion channel activity"	"-0.238"
"GO:0004373"	"glycogen (starch) synthase activity"	"-0.24"
"GO:0061547"	"glycogen synthase activity, transferring glucose-1-phosphate"	"-0.24"
"GO:1901612"	"cardiolipin binding"	"-0.242"
"GO:0097200"	"cysteine-type endopeptidase activity involved in execution phase of apoptosis"	"-0.243"
"GO:0003810"	"protein-glutamine gamma-glutamyltransferase activity"	"-0.244"
"GO:0008157"	"protein phosphatase 1 binding"	"-0.244"
"GO:0004996"	"thyroid-stimulating hormone receptor activity"	"-0.245"
"GO:0008026"	"ATP-dependent helicase activity"	"-0.248"
"GO:0046554"	"malate dehydrogenase (NADP+) activity"	"-0.249"
"GO:0043139"	"5'-3' DNA helicase activity"	"-0.25"
"GO:0001965"	"G-protein alpha-subunit binding"	"-0.251"
"GO:0005078"	"MAP-kinase scaffold activity"	"-0.251"
"GO:0001226"	"RNA polymerase II transcription corepressor binding"	"-0.255"
"GO:0004449"	"isocitrate dehydrogenase (NAD+) activity"	"-0.257"
"GO:0099520"	"ion antiporter activity involved in regulation of presynaptic membrane potential"	"-0.258"
"GO:0004367"	"glycerol-3-phosphate dehydrogenase [NAD+] activity"	"-0.26"
"GO:0005548"	"phospholipid transporter activity"	"-0.26"
"GO:1990450"	"linear polyubiquitin binding"	"-0.267"
"GO:0044388"	"small protein activating enzyme binding"	"-0.269"
"GO:0008308"	"voltage-gated anion channel activity"	"-0.272"
"GO:0048037"	"cofactor binding"	"-0.274"
"GO:0004822"	"isoleucine-tRNA ligase activity"	"-0.275"
"GO:0001968"	"fibronectin binding"	"-0.28"
"GO:0003962"	"cystathionine gamma-synthase activity"	"-0.283"
"GO:0004123"	"cystathionine gamma-lyase activity"	"-0.283"
"GO:0044540"	"L-cystine L-cysteine-lyase (deaminating)"	"-0.283"
"GO:0047982"	"homocysteine desulfhydrase activity"	"-0.283"
"GO:0080146"	"L-cysteine desulfhydrase activity"	"-0.283"
"GO:1990715"	"mRNA CDS binding"	"-0.285"
"GO:0005375"	"copper ion transmembrane transporter activity"	"-0.289"
"GO:0030296"	"protein tyrosine kinase activator activity"	"-0.291"
"GO:0042609"	"CD4 receptor binding"	"-0.292"
"GO:0098619"	"selenocysteine-tRNA ligase activity"	"-0.298"
"GO:0000287"	"magnesium ion binding"	"-0.303"
"GO:1904399"	"heparan sulfate binding"	"-0.304"
"GO:0004742"	"dihydrolipoyllysine-residue acetyltransferase activity"	"-0.306"
"GO:1990825"	"sequence-specific mRNA binding"	"-0.306"
"GO:0004046"	"aminoacylase activity"	"-0.309"
"GO:0004108"	"citrate (Si)-synthase activity"	"-0.316"
"GO:0008353"	"RNA polymerase II carboxy-terminal domain kinase activity"	"-0.317"
"GO:1903135"	"cupric ion binding"	"-0.317"
"GO:0046976"	"histone methyltransferase activity (H3-K27 specific)"	"-0.318"
"GO:0019960"	"C-X3-C chemokine binding"	"-0.323"
"GO:0072542"	"protein phosphatase activator activity"	"-0.323"
"GO:0031698"	"beta-2 adrenergic receptor binding"	"-0.324"
"GO:0008198"	"ferrous iron binding"	"-0.325"
"GO:0043531"	"ADP binding"	"-0.325"
"GO:0045505"	"dynein intermediate chain binding"	"-0.326"
"GO:0001076"	"transcription factor activity, RNA polymerase II transcription factor binding"	"-0.33"
"GO:0008200"	"ion channel inhibitor activity"	"-0.33"
"GO:0036143"	"kringle domain binding"	"-0.33"
"GO:0003916"	"DNA topoisomerase activity"	"-0.332"
"GO:0004517"	"nitric-oxide synthase activity"	"-0.332"
"GO:0001222"	"transcription corepressor binding"	"-0.334"
"GO:0004313"	"[acyl-carrier-protein] S-acetyltransferase activity"	"-0.335"
"GO:0004316"	"3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity"	"-0.335"
"GO:0004320"	"oleoyl-[acyl-carrier-protein] hydrolase activity"	"-0.335"
"GO:0016295"	"myristoyl-[acyl-carrier-protein] hydrolase activity"	"-0.335"
"GO:0016296"	"palmitoyl-[acyl-carrier-protein] hydrolase activity"	"-0.335"
"GO:0047117"	"enoyl-[acyl-carrier-protein] reductase (NADPH, A-specific) activity"	"-0.335"
"GO:0047451"	"3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity"	"-0.335"
"GO:0102131"	NA	"-0.335"
"GO:0102132"	"3-oxo-pimeloyl-[acp] methyl ester reductase activity"	"-0.335"
"GO:0019206"	"nucleoside kinase activity"	"-0.336"
"GO:0098641"	"cadherin binding involved in cell-cell adhesion"	"-0.336"
"GO:1990405"	"protein antigen binding"	"-0.337"
"GO:1990381"	"ubiquitin-specific protease binding"	"-0.338"
"GO:0005201"	"extracellular matrix structural constituent"	"-0.339"
"GO:0008545"	"JUN kinase kinase activity"	"-0.339"
"GO:0035612"	"AP-2 adaptor complex binding"	"-0.34"
"GO:0005153"	"interleukin-8 receptor binding"	"-0.341"
"GO:0008432"	"JUN kinase binding"	"-0.341"
"GO:0004329"	"formate-tetrahydrofolate ligase activity"	"-0.342"
"GO:0035241"	"protein-arginine omega-N monomethyltransferase activity"	"-0.342"
"GO:0008785"	"alkyl hydroperoxide reductase activity"	"-0.346"
"GO:0047894"	"flavonol 3-sulfotransferase activity"	"-0.347"
"GO:0070551"	"endoribonuclease activity, cleaving siRNA-paired mRNA"	"-0.348"
"GO:0005220"	"inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity"	"-0.351"
"GO:0019834"	"phospholipase A2 inhibitor activity"	"-0.354"
"GO:0047676"	"arachidonate-CoA ligase activity"	"-0.355"
"GO:0000989"	"transcription factor activity, transcription factor binding"	"-0.356"
"GO:1990889"	"H4K20me3 modified histone binding"	"-0.356"
"GO:0033612"	"receptor serine/threonine kinase binding"	"-0.357"
"GO:0047617"	"acyl-CoA hydrolase activity"	"-0.358"
"GO:0051870"	"methotrexate binding"	"-0.358"
"GO:0005248"	"voltage-gated sodium channel activity"	"-0.359"
"GO:0005251"	"delayed rectifier potassium channel activity"	"-0.361"
"GO:0070530"	"K63-linked polyubiquitin binding"	"-0.369"
"GO:0070679"	"inositol 1,4,5 trisphosphate binding"	"-0.371"
"GO:0031703"	"type 2 angiotensin receptor binding"	"-0.373"
"GO:0098808"	"mRNA cap binding"	"-0.379"
"GO:0005524"	"ATP binding"	"-0.382"
"GO:0003697"	"single-stranded DNA binding"	"-0.387"
"GO:0004315"	"3-oxoacyl-[acyl-carrier-protein] synthase activity"	"-0.387"
"GO:1990782"	"protein tyrosine kinase binding"	"-0.388"
