"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0098531"	"transcription factor activity, direct ligand regulated sequence-specific DNA binding"	"-1.469"	"0"	"1.975"	"1.345"
"GO:0005223"	"intracellular cGMP activated cation channel activity"	"-1.471"	"0"	"2.064"	"1.404"
"GO:0004897"	"ciliary neurotrophic factor receptor activity"	"-1.473"	"0"	"2.099"	"1.425"
"GO:0005138"	"interleukin-6 receptor binding"	"-1.473"	"1"	"4.003"	"2.039"
"GO:0051427"	"hormone receptor binding"	"-1.473"	"0"	"2.208"	"1.499"
"GO:0030366"	"molybdopterin synthase activity"	"-1.474"	"0"	"2.154"	"1.461"
"GO:0019534"	"toxin transporter activity"	"-1.475"	"1"	"3.728"	"1.85"
"GO:0005150"	"interleukin-1, Type I receptor binding"	"-1.476"	"0"	"2.036"	"1.379"
"GO:0051424"	"corticotropin-releasing hormone binding"	"-1.476"	"0"	"2.152"	"1.458"
"GO:0004963"	"follicle-stimulating hormone receptor activity"	"-1.477"	"0"	"2.153"	"1.458"
"GO:1990763"	"arrestin family protein binding"	"-1.477"	"48"	"58.79"	"7.307"
"GO:0008309"	"double-stranded DNA exodeoxyribonuclease activity"	"-1.479"	"2"	"5.354"	"2.268"
"GO:0032029"	"myosin tail binding"	"-1.479"	"0"	"2.094"	"1.416"
"GO:0035939"	"microsatellite binding"	"-1.479"	"0"	"2.18"	"1.474"
"GO:0008650"	"rRNA (uridine-2'-O-)-methyltransferase activity"	"-1.481"	"0"	"2.241"	"1.514"
"GO:0010698"	"acetyltransferase activator activity"	"-1.481"	"0"	"2.069"	"1.397"
"GO:0050613"	"delta14-sterol reductase activity"	"-1.481"	"0"	"2.12"	"1.432"
"GO:0005163"	"nerve growth factor receptor binding"	"-1.482"	"0"	"2.134"	"1.439"
"GO:0034237"	"protein kinase A regulatory subunit binding"	"-1.482"	"39"	"48.871"	"6.659"
"GO:0032028"	"myosin head/neck binding"	"-1.487"	"1"	"3.895"	"1.947"
"GO:0043185"	"vascular endothelial growth factor receptor 3 binding"	"-1.49"	"0"	"2.032"	"1.364"
"GO:0004984"	"olfactory receptor activity"	"-1.491"	"1"	"5.39"	"2.944"
"GO:0097677"	"STAT family protein binding"	"-1.491"	"26"	"34.225"	"5.516"
"GO:0005126"	"cytokine receptor binding"	"-1.494"	"1"	"3.845"	"1.904"
"GO:0030371"	"translation repressor activity"	"-1.497"	"9"	"14.536"	"3.698"
"GO:0070140"	"SUMO-specific isopeptidase activity"	"-1.498"	"0"	"2.206"	"1.472"
"GO:0003876"	"AMP deaminase activity"	"-1.499"	"0"	"2.309"	"1.54"
"GO:0004304"	"estrone sulfotransferase activity"	"-1.503"	"0"	"2.155"	"1.434"
"GO:0055100"	"adiponectin binding"	"-1.503"	"0"	"2.218"	"1.476"
"GO:0019212"	"phosphatase inhibitor activity"	"-1.508"	"0"	"2.044"	"1.356"
"GO:0004379"	"glycylpeptide N-tetradecanoyltransferase activity"	"-1.509"	"0"	"2.1"	"1.392"
"GO:0030197"	"extracellular matrix constituent, lubricant activity"	"-1.509"	"0"	"2.183"	"1.447"
"GO:0042165"	"neurotransmitter binding"	"-1.511"	"3"	"6.817"	"2.526"
"GO:0004911"	"interleukin-2 receptor activity"	"-1.514"	"0"	"2.298"	"1.518"
"GO:0004940"	"beta1-adrenergic receptor activity"	"-1.514"	"0"	"2.374"	"1.568"
"GO:0019976"	"interleukin-2 binding"	"-1.514"	"0"	"2.298"	"1.518"
"GO:0070139"	"SUMO-specific endopeptidase activity"	"-1.514"	"0"	"2.305"	"1.523"
"GO:0004520"	"endodeoxyribonuclease activity"	"-1.516"	"29"	"37.912"	"5.879"
"GO:0008396"	"oxysterol 7-alpha-hydroxylase activity"	"-1.517"	"0"	"2.211"	"1.458"
"GO:0008459"	"chondroitin 6-sulfotransferase activity"	"-1.518"	"0"	"2.196"	"1.447"
"GO:0000171"	"ribonuclease MRP activity"	"-1.519"	"0"	"2.138"	"1.407"
"GO:0016462"	"pyrophosphatase activity"	"-1.52"	"0"	"2.216"	"1.458"
"GO:0005277"	"acetylcholine transmembrane transporter activity"	"-1.521"	"0"	"2.341"	"1.539"
"GO:0070773"	"protein-N-terminal glutamine amidohydrolase activity"	"-1.522"	"0"	"2.267"	"1.49"
"GO:0070700"	"BMP receptor binding"	"-1.523"	"1"	"4.259"	"2.14"
"GO:0017002"	"activin-activated receptor activity"	"-1.526"	"0"	"2.213"	"1.45"
"GO:0070891"	"lipoteichoic acid binding"	"-1.528"	"0"	"2.332"	"1.526"
"GO:0016301"	"kinase activity"	"-1.529"	"327"	"354.617"	"18.06"
"GO:0003873"	"6-phosphofructo-2-kinase activity"	"-1.531"	"0"	"2.164"	"1.414"
"GO:0005035"	"death receptor activity"	"-1.534"	"0"	"2.221"	"1.448"
"GO:0034584"	"piRNA binding"	"-1.534"	"0"	"2.202"	"1.436"
"GO:0019210"	"kinase inhibitor activity"	"-1.536"	"4"	"8.34"	"2.826"
"GO:0048256"	"flap endonuclease activity"	"-1.537"	"2"	"5.6"	"2.342"
"GO:0051908"	"double-stranded DNA 5'-3' exodeoxyribonuclease activity"	"-1.537"	"2"	"5.6"	"2.342"
"GO:0008378"	"galactosyltransferase activity"	"-1.538"	"1"	"4.033"	"1.972"
"GO:0043225"	"ATPase-coupled anion transmembrane transporter activity"	"-1.538"	"6"	"10.802"	"3.121"
"GO:0004181"	"metallocarboxypeptidase activity"	"-1.54"	"1"	"4.252"	"2.112"
"GO:0008251"	"tRNA-specific adenosine deaminase activity"	"-1.541"	"0"	"2.316"	"1.503"
"GO:0016757"	"transferase activity, transferring glycosyl groups"	"-1.542"	"0"	"2.266"	"1.469"
"GO:0033872"	"[heparan sulfate]-glucosamine 3-sulfotransferase 3 activity"	"-1.542"	"0"	"2.327"	"1.509"
"GO:0045145"	"single-stranded DNA 5'-3' exodeoxyribonuclease activity"	"-1.542"	"2"	"5.611"	"2.341"
"GO:0038025"	"reelin receptor activity"	"-1.543"	"0"	"2.433"	"1.577"
"GO:0097159"	"organic cyclic compound binding"	"-1.545"	"5"	"9.528"	"2.931"
"GO:0015280"	"ligand-gated sodium channel activity"	"-1.547"	"0"	"2.271"	"1.468"
"GO:0016167"	"glial cell-derived neurotrophic factor receptor activity"	"-1.55"	"0"	"2.335"	"1.506"
"GO:0044729"	"hemi-methylated DNA-binding"	"-1.55"	"1"	"3.859"	"1.844"
"GO:0008242"	"omega peptidase activity"	"-1.551"	"0"	"2.246"	"1.448"
"GO:0031435"	"mitogen-activated protein kinase kinase kinase binding"	"-1.552"	"60"	"73.072"	"8.424"
"GO:0004331"	"fructose-2,6-bisphosphate 2-phosphatase activity"	"-1.555"	"0"	"2.21"	"1.421"
"GO:0071796"	"K6-linked polyubiquitin binding"	"-1.562"	"0"	"2.332"	"1.493"
"GO:0030172"	"troponin C binding"	"-1.564"	"0"	"2.37"	"1.515"
"GO:0017070"	"U6 snRNA binding"	"-1.573"	"54"	"65.775"	"7.488"
"GO:0052659"	"inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity"	"-1.58"	"7"	"12.292"	"3.348"
"GO:1990782"	"protein tyrosine kinase binding"	"-1.581"	"60"	"72.334"	"7.799"
"GO:0003836"	"beta-galactoside (CMP) alpha-2,3-sialyltransferase activity"	"-1.585"	"0"	"2.336"	"1.474"
"GO:0004416"	"hydroxyacylglutathione hydrolase activity"	"-1.586"	"0"	"2.467"	"1.555"
"GO:0017016"	"Ras GTPase binding"	"-1.588"	"2"	"5.816"	"2.403"
"GO:0004652"	"polynucleotide adenylyltransferase activity"	"-1.59"	"10"	"16.438"	"4.05"
"GO:0005020"	"stem cell factor receptor activity"	"-1.591"	"0"	"2.56"	"1.609"
"GO:0060001"	"minus-end directed microfilament motor activity"	"-1.593"	"0"	"2.156"	"1.353"
"GO:0031402"	"sodium ion binding"	"-1.594"	"4"	"8.799"	"3.011"
"GO:0043325"	"phosphatidylinositol-3,4-bisphosphate binding"	"-1.595"	"18"	"25.354"	"4.611"
"GO:0047057"	"vitamin-K-epoxide reductase (warfarin-sensitive) activity"	"-1.595"	"0"	"2.365"	"1.483"
"GO:0099609"	"microtubule lateral binding"	"-1.597"	"2"	"5.674"	"2.3"
"GO:0070337"	"3'-flap-structured DNA binding"	"-1.601"	"0"	"2.288"	"1.429"
"GO:0008475"	"procollagen-lysine 5-dioxygenase activity"	"-1.604"	"0"	"2.281"	"1.422"
"GO:0033823"	"procollagen glucosyltransferase activity"	"-1.604"	"0"	"2.281"	"1.422"
"GO:0071936"	"coreceptor activity involved in Wnt signaling pathway"	"-1.605"	"0"	"2.367"	"1.475"
"GO:1904928"	"coreceptor activity involved in canonical Wnt signaling pathway"	"-1.605"	"0"	"2.367"	"1.475"
"GO:0016810"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	"-1.606"	"2"	"5.945"	"2.457"
"GO:0032841"	"calcitonin binding"	"-1.607"	"0"	"2.209"	"1.374"
"GO:0017108"	"5'-flap endonuclease activity"	"-1.609"	"12"	"18.82"	"4.24"
"GO:0070051"	"fibrinogen binding"	"-1.609"	"2"	"5.912"	"2.431"
"GO:0004623"	"phospholipase A2 activity"	"-1.61"	"5"	"9.949"	"3.073"
"GO:0030515"	"snoRNA binding"	"-1.61"	"86"	"101.99"	"9.934"
"GO:0003726"	"double-stranded RNA adenosine deaminase activity"	"-1.613"	"0"	"2.549"	"1.581"
"GO:0005115"	"receptor tyrosine kinase-like orphan receptor binding"	"-1.614"	"0"	"2.619"	"1.622"
"GO:0043130"	"ubiquitin binding"	"-1.618"	"225"	"248.977"	"14.822"
"GO:0005135"	"interleukin-3 receptor binding"	"-1.619"	"0"	"2.43"	"1.501"
"GO:0035639"	"purine ribonucleoside triphosphate binding"	"-1.62"	"3"	"7.048"	"2.499"
"GO:0005199"	"structural constituent of cell wall"	"-1.622"	"1"	"4.112"	"1.919"
"GO:0015485"	"cholesterol binding"	"-1.622"	"31"	"41.089"	"6.219"
"GO:0016521"	"pituitary adenylate cyclase activating polypeptide activity"	"-1.622"	"0"	"2.39"	"1.473"
"GO:0031858"	"pituitary adenylate cyclase-activating polypeptide receptor binding"	"-1.622"	"0"	"2.39"	"1.473"
"GO:0045296"	"cadherin binding"	"-1.623"	"1122"	"1179.482"	"35.422"
"GO:0050119"	"N-acetylglucosamine deacetylase activity"	"-1.623"	"0"	"2.638"	"1.625"
"GO:0097158"	"pre-mRNA intronic pyrimidine-rich binding"	"-1.623"	"0"	"2.545"	"1.568"
"GO:0016964"	"alpha-2 macroglobulin receptor activity"	"-1.625"	"0"	"2.492"	"1.534"
"GO:0030226"	"apolipoprotein receptor activity"	"-1.625"	"0"	"2.492"	"1.534"
"GO:0008420"	"CTD phosphatase activity"	"-1.629"	"6"	"11.222"	"3.206"
"GO:0031433"	"telethonin binding"	"-1.631"	"1"	"4.329"	"2.041"
"GO:0004720"	"protein-lysine 6-oxidase activity"	"-1.632"	"0"	"2.553"	"1.564"
"GO:0008392"	"arachidonic acid epoxygenase activity"	"-1.633"	"9"	"15.51"	"3.986"
"GO:0031699"	"beta-3 adrenergic receptor binding"	"-1.634"	"0"	"2.519"	"1.541"
"GO:0004883"	"glucocorticoid receptor activity"	"-1.635"	"2"	"5.543"	"2.167"
"GO:0038050"	"RNA polymerase II transcription factor activity, glucocorticoid-activated sequence-specific DNA binding"	"-1.635"	"2"	"5.543"	"2.167"
"GO:0038181"	"bile acid receptor activity"	"-1.635"	"0"	"2.607"	"1.595"
"GO:0035258"	"steroid hormone receptor binding"	"-1.637"	"1"	"4.367"	"2.057"
"GO:0070717"	"poly-purine tract binding"	"-1.638"	"1"	"4.26"	"1.991"
"GO:0042030"	"ATPase inhibitor activity"	"-1.639"	"0"	"2.566"	"1.566"
"GO:0034711"	"inhibin binding"	"-1.641"	"0"	"2.621"	"1.597"
"GO:0016505"	"peptidase activator activity involved in apoptotic process"	"-1.642"	"0"	"2.46"	"1.498"
"GO:0070990"	"snRNP binding"	"-1.642"	"8"	"13.758"	"3.507"
"GO:0005247"	"voltage-gated chloride channel activity"	"-1.645"	"0"	"2.59"	"1.575"
"GO:0070491"	"repressing transcription factor binding"	"-1.645"	"170"	"192.468"	"13.657"
"GO:0010736"	"serum response element binding"	"-1.648"	"0"	"2.642"	"1.603"
"GO:0070976"	"TIR domain binding"	"-1.648"	"0"	"2.671"	"1.621"
"GO:0005009"	"insulin-activated receptor activity"	"-1.65"	"1"	"4.525"	"2.136"
"GO:0035877"	"death effector domain binding"	"-1.656"	"3"	"7.583"	"2.768"
"GO:0099184"	NA	"-1.658"	"0"	"2.675"	"1.614"
"GO:1990460"	"leptin receptor binding"	"-1.659"	"0"	"2.62"	"1.579"
"GO:0005008"	"hepatocyte growth factor-activated receptor activity"	"-1.661"	"0"	"2.672"	"1.608"
"GO:0034511"	"U3 snoRNA binding"	"-1.663"	"22"	"31.202"	"5.534"
"GO:0015106"	"bicarbonate transmembrane transporter activity"	"-1.665"	"4"	"8.66"	"2.798"
"GO:0004694"	"eukaryotic translation initiation factor 2alpha kinase activity"	"-1.666"	"2"	"6.06"	"2.437"
"GO:0061714"	"folic acid receptor activity"	"-1.666"	"0"	"2.606"	"1.564"
"GO:0032813"	"tumor necrosis factor receptor superfamily binding"	"-1.669"	"0"	"2.884"	"1.728"
"GO:0004370"	"glycerol kinase activity"	"-1.676"	"0"	"2.618"	"1.562"
"GO:0004772"	"sterol O-acyltransferase activity"	"-1.687"	"0"	"2.572"	"1.525"
"GO:0050998"	"nitric-oxide synthase binding"	"-1.687"	"61"	"75.101"	"8.36"
"GO:0070320"	"inward rectifier potassium channel inhibitor activity"	"-1.689"	"1"	"4.496"	"2.069"
"GO:0008534"	"oxidized purine nucleobase lesion DNA N-glycosylase activity"	"-1.69"	"9"	"15.233"	"3.689"
"GO:0003831"	"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity"	"-1.692"	"1"	"4.492"	"2.064"
"GO:0031014"	"troponin T binding"	"-1.692"	"1"	"4.263"	"1.929"
"GO:0005506"	"iron ion binding"	"-1.694"	"110"	"129.781"	"11.68"
"GO:0034648"	"histone demethylase activity (H3-dimethyl-K4 specific)"	"-1.7"	"7"	"12.61"	"3.3"
"GO:0070325"	"lipoprotein particle receptor binding"	"-1.701"	"0"	"2.745"	"1.614"
"GO:0046975"	"histone methyltransferase activity (H3-K36 specific)"	"-1.703"	"0"	"2.833"	"1.663"
"GO:0031752"	"D5 dopamine receptor binding"	"-1.706"	"0"	"2.587"	"1.516"
"GO:0005351"	"sugar:proton symporter activity"	"-1.711"	"0"	"2.83"	"1.654"
"GO:0008310"	"single-stranded DNA 3'-5' exodeoxyribonuclease activity"	"-1.711"	"2"	"5.936"	"2.3"
"GO:0015616"	"DNA translocase activity"	"-1.712"	"7"	"13.135"	"3.583"
"GO:0045125"	"bioactive lipid receptor activity"	"-1.712"	"0"	"2.721"	"1.589"
"GO:0016496"	"substance P receptor activity"	"-1.718"	"0"	"2.855"	"1.662"
"GO:0001616"	"growth hormone secretagogue receptor activity"	"-1.726"	"0"	"2.832"	"1.641"
"GO:0043237"	"laminin-1 binding"	"-1.726"	"1"	"4.761"	"2.179"
"GO:0019870"	"potassium channel inhibitor activity"	"-1.727"	"12"	"19.232"	"4.187"
"GO:0099077"	"histone-dependent DNA binding"	"-1.727"	"0"	"2.857"	"1.654"
"GO:0005095"	"GTPase inhibitor activity"	"-1.728"	"19"	"27.771"	"5.075"
"GO:0008440"	"inositol-1,4,5-trisphosphate 3-kinase activity"	"-1.73"	"12"	"19.119"	"4.114"
"GO:0031773"	"kisspeptin receptor binding"	"-1.73"	"0"	"2.8"	"1.618"
"GO:0004946"	"bombesin receptor activity"	"-1.731"	"0"	"2.857"	"1.65"
"GO:0019948"	"SUMO activating enzyme activity"	"-1.732"	"0"	"3.088"	"1.783"
"GO:0031788"	"motilin receptor binding"	"-1.733"	"0"	"2.885"	"1.665"
"GO:0004997"	"thyrotropin-releasing hormone receptor activity"	"-1.734"	"0"	"2.842"	"1.639"
"GO:0033691"	"sialic acid binding"	"-1.736"	"0"	"3.105"	"1.789"
"GO:0004998"	"transferrin receptor activity"	"-1.737"	"1"	"4.585"	"2.064"
"GO:0033570"	"transferrin transmembrane transporter activity"	"-1.737"	"1"	"4.585"	"2.064"
"GO:0004035"	"alkaline phosphatase activity"	"-1.738"	"0"	"3.063"	"1.762"
"GO:0008437"	"thyrotropin-releasing hormone activity"	"-1.739"	"0"	"2.845"	"1.636"
"GO:0031628"	"opioid receptor binding"	"-1.739"	"0"	"2.964"	"1.705"
"GO:0001587"	"Gq/11-coupled serotonin receptor activity"	"-1.741"	"0"	"2.977"	"1.71"
"GO:0016497"	"substance K receptor activity"	"-1.742"	"0"	"2.925"	"1.679"
"GO:0004115"	"3',5'-cyclic-AMP phosphodiesterase activity"	"-1.744"	"0"	"2.979"	"1.708"
"GO:0008193"	"tRNA guanylyltransferase activity"	"-1.747"	"1"	"4.383"	"1.937"
"GO:0047144"	"2-acylglycerol-3-phosphate O-acyltransferase activity"	"-1.748"	"0"	"3.032"	"1.734"
"GO:0005025"	"transforming growth factor beta receptor activity, type I"	"-1.751"	"11"	"18.305"	"4.172"
"GO:0005248"	"voltage-gated sodium channel activity"	"-1.754"	"0"	"3.269"	"1.863"
"GO:0031854"	"orexigenic neuropeptide QRFP receptor binding"	"-1.754"	"0"	"2.855"	"1.628"
"GO:0005545"	"1-phosphatidylinositol binding"	"-1.758"	"12"	"19.435"	"4.228"
"GO:0004044"	"amidophosphoribosyltransferase activity"	"-1.759"	"0"	"3.002"	"1.707"
"GO:0008434"	"calcitriol receptor activity"	"-1.762"	"0"	"2.594"	"1.472"
"GO:0038186"	"lithocholic acid receptor activity"	"-1.762"	"0"	"2.594"	"1.472"
"GO:1902098"	"calcitriol binding"	"-1.762"	"0"	"2.594"	"1.472"
"GO:1902121"	"lithocholic acid binding"	"-1.762"	"0"	"2.594"	"1.472"
"GO:0000989"	"transcription factor activity, transcription factor binding"	"-1.763"	"0"	"3.141"	"1.782"
"GO:0031771"	"type 1 hypocretin receptor binding"	"-1.767"	"0"	"2.958"	"1.674"
"GO:0031772"	"type 2 hypocretin receptor binding"	"-1.767"	"0"	"2.958"	"1.674"
"GO:0038052"	"RNA polymerase II transcription factor activity, estrogen-activated sequence-specific DNA binding"	"-1.768"	"21"	"30.034"	"5.109"
"GO:0046703"	"natural killer cell lectin-like receptor binding"	"-1.769"	"0"	"2.886"	"1.631"
"GO:0001631"	"cysteinyl leukotriene receptor activity"	"-1.773"	"0"	"3.01"	"1.697"
"GO:0097493"	"structural molecule activity conferring elasticity"	"-1.775"	"1"	"4.698"	"2.083"
"GO:0031707"	"endothelin A receptor binding"	"-1.778"	"0"	"2.979"	"1.676"
"GO:0015245"	"fatty acid transporter activity"	"-1.782"	"0"	"3.086"	"1.731"
"GO:0043532"	"angiostatin binding"	"-1.783"	"0"	"2.875"	"1.612"
"GO:0015054"	"gastrin receptor activity"	"-1.788"	"0"	"3.08"	"1.723"
"GO:0031741"	"type B gastrin/cholecystokinin receptor binding"	"-1.788"	"0"	"3.08"	"1.723"
"GO:0030215"	"semaphorin receptor binding"	"-1.789"	"0"	"3.297"	"1.843"
"GO:0086007"	"voltage-gated calcium channel activity involved in cardiac muscle cell action potential"	"-1.79"	"0"	"2.975"	"1.662"
"GO:0031835"	"substance P receptor binding"	"-1.795"	"0"	"3.071"	"1.711"
"GO:0019209"	"kinase activator activity"	"-1.797"	"10"	"16.922"	"3.851"
"GO:0004917"	"interleukin-7 receptor activity"	"-1.799"	"0"	"3.32"	"1.846"
"GO:0031686"	"A1 adenosine receptor binding"	"-1.8"	"0"	"2.957"	"1.643"
"GO:0045032"	"ADP-activated adenosine receptor activity"	"-1.8"	"0"	"2.957"	"1.643"
"GO:0050839"	"cell adhesion molecule binding"	"-1.8"	"65"	"80.489"	"8.606"
"GO:0004990"	"oxytocin receptor activity"	"-1.801"	"0"	"3.033"	"1.684"
"GO:0005319"	"lipid transporter activity"	"-1.801"	"1"	"5.398"	"2.442"
"GO:0047894"	"flavonol 3-sulfotransferase activity"	"-1.801"	"0"	"3.165"	"1.758"
"GO:0001147"	"transcription termination site sequence-specific DNA binding"	"-1.804"	"1"	"4.794"	"2.103"
"GO:0034595"	"phosphatidylinositol phosphate 5-phosphatase activity"	"-1.806"	"0"	"3.061"	"1.695"
"GO:0005499"	"vitamin D binding"	"-1.814"	"1"	"4.813"	"2.102"
"GO:0035642"	"histone methyltransferase activity (H3-R17 specific)"	"-1.815"	"0"	"3.198"	"1.762"
"GO:0015578"	"mannose transmembrane transporter activity"	"-1.816"	"0"	"2.921"	"1.609"
"GO:0019902"	"phosphatase binding"	"-1.816"	"101"	"120.367"	"10.666"
"GO:0071532"	"ankyrin repeat binding"	"-1.816"	"13"	"20.903"	"4.351"
"GO:0005111"	"type 2 fibroblast growth factor receptor binding"	"-1.818"	"0"	"3.001"	"1.651"
"GO:0035173"	"histone kinase activity"	"-1.819"	"38"	"50.501"	"6.871"
"GO:0004996"	"thyroid-stimulating hormone receptor activity"	"-1.821"	"0"	"3.098"	"1.702"
"GO:0048257"	"3'-flap endonuclease activity"	"-1.821"	"3"	"8.064"	"2.781"
"GO:0017095"	"heparan sulfate 6-O-sulfotransferase activity"	"-1.823"	"0"	"3.353"	"1.84"
"GO:0099529"	"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	"-1.823"	"0"	"3.053"	"1.675"
"GO:0004527"	"exonuclease activity"	"-1.824"	"6"	"12.371"	"3.493"
"GO:0008545"	"JUN kinase kinase activity"	"-1.824"	"0"	"3.059"	"1.677"
"GO:0005385"	"zinc ion transmembrane transporter activity"	"-1.828"	"2"	"6.614"	"2.524"
"GO:0031855"	"oxytocin receptor binding"	"-1.828"	"0"	"2.972"	"1.626"
"GO:0031768"	"ghrelin receptor binding"	"-1.829"	"0"	"3.092"	"1.691"
"GO:0004714"	"transmembrane receptor protein tyrosine kinase activity"	"-1.832"	"110"	"129.762"	"10.789"
"GO:0033300"	"dehydroascorbic acid transporter activity"	"-1.844"	"0"	"3.538"	"1.919"
"GO:0005105"	"type 1 fibroblast growth factor receptor binding"	"-1.847"	"0"	"3.467"	"1.877"
"GO:0008142"	"oxysterol binding"	"-1.851"	"0"	"3.195"	"1.726"
"GO:0008311"	"double-stranded DNA 3'-5' exodeoxyribonuclease activity"	"-1.851"	"0"	"3.384"	"1.828"
"GO:0071723"	"lipopeptide binding"	"-1.855"	"0"	"3.595"	"1.938"
"GO:0051018"	"protein kinase A binding"	"-1.87"	"33"	"44.964"	"6.398"
"GO:0005072"	"transforming growth factor beta receptor, cytoplasmic mediator activity"	"-1.876"	"0"	"3.44"	"1.834"
"GO:0030627"	"pre-mRNA 5'-splice site binding"	"-1.876"	"1"	"5.166"	"2.22"
"GO:0017076"	"purine nucleotide binding"	"-1.878"	"1"	"4.843"	"2.047"
"GO:0001134"	"transcription factor activity, transcription factor recruiting"	"-1.879"	"0"	"3.289"	"1.751"
"GO:0051870"	"methotrexate binding"	"-1.883"	"0"	"3.452"	"1.833"
"GO:0005260"	"channel-conductance-controlling ATPase activity"	"-1.889"	"3"	"8.164"	"2.734"
"GO:0016435"	"rRNA (guanine) methyltransferase activity"	"-1.892"	"0"	"3.96"	"2.094"
"GO:0042328"	"heparan sulfate N-acetylglucosaminyltransferase activity"	"-1.893"	"0"	"3.53"	"1.865"
"GO:0000175"	"3'-5'-exoribonuclease activity"	"-1.894"	"37"	"49.995"	"6.86"
"GO:0030942"	"endoplasmic reticulum signal peptide binding"	"-1.896"	"7"	"13.203"	"3.271"
"GO:0004016"	"adenylate cyclase activity"	"-1.9"	"0"	"3.454"	"1.817"
"GO:0004298"	"threonine-type endopeptidase activity"	"-1.902"	"75"	"92.842"	"9.382"
"GO:0004971"	"AMPA glutamate receptor activity"	"-1.906"	"2"	"6.972"	"2.609"
"GO:0045322"	"unmethylated CpG binding"	"-1.91"	"4"	"10.071"	"3.179"
"GO:0008301"	"DNA binding, bending"	"-1.922"	"30"	"42.027"	"6.258"
"GO:0010484"	"H3 histone acetyltransferase activity"	"-1.925"	"2"	"6.874"	"2.532"
"GO:0032810"	"sterol response element binding"	"-1.927"	"0"	"3.808"	"1.976"
"GO:0042731"	"PH domain binding"	"-1.928"	"2"	"6.822"	"2.501"
"GO:0031800"	"type 3 metabotropic glutamate receptor binding"	"-1.929"	"11"	"18.853"	"4.071"
"GO:0031997"	"N-terminal myristoylation domain binding"	"-1.929"	"11"	"18.853"	"4.071"
"GO:0005042"	"netrin receptor activity"	"-1.942"	"0"	"3.578"	"1.843"
"GO:0036143"	"kringle domain binding"	"-1.942"	"0"	"3.437"	"1.77"
"GO:0015091"	"ferric iron transmembrane transporter activity"	"-1.948"	"0"	"3.564"	"1.83"
"GO:0046404"	"ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity"	"-1.948"	"2"	"7.09"	"2.613"
"GO:0008532"	"N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase activity"	"-1.949"	"0"	"3.795"	"1.948"
"GO:0005231"	"excitatory extracellular ligand-gated ion channel activity"	"-1.951"	"2"	"7.152"	"2.64"
"GO:0003916"	"DNA topoisomerase activity"	"-1.953"	"0"	"3.577"	"1.832"
"GO:0004711"	"ribosomal protein S6 kinase activity"	"-1.955"	"7"	"13.926"	"3.542"
"GO:1990448"	"exon-exon junction complex binding"	"-1.955"	"0"	"3.573"	"1.828"
"GO:0016702"	"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"	"-1.956"	"0"	"3.817"	"1.951"
"GO:0031716"	"calcitonin receptor binding"	"-1.96"	"0"	"3.828"	"1.954"
"GO:0004532"	"exoribonuclease activity"	"-1.962"	"21"	"31.89"	"5.549"
"GO:0016176"	"superoxide-generating NADPH oxidase activator activity"	"-1.962"	"0"	"3.647"	"1.859"
"GO:0070644"	"vitamin D response element binding"	"-1.962"	"7"	"13.819"	"3.476"
"GO:0001596"	"angiotensin type I receptor activity"	"-1.963"	"0"	"3.644"	"1.857"
"GO:0008853"	"exodeoxyribonuclease III activity"	"-1.963"	"0"	"3.52"	"1.793"
"GO:0070463"	"tubulin-dependent ATPase activity"	"-1.969"	"0"	"3.541"	"1.798"
"GO:0008289"	"lipid binding"	"-1.973"	"165"	"191.941"	"13.657"
"GO:0005007"	"fibroblast growth factor-activated receptor activity"	"-1.975"	"2"	"7.257"	"2.662"
"GO:0098919"	"structural constituent of postsynaptic density"	"-1.979"	"2"	"7.41"	"2.733"
"GO:0003956"	"NAD(P)+-protein-arginine ADP-ribosyltransferase activity"	"-1.98"	"0"	"3.536"	"1.785"
"GO:0016913"	"follicle-stimulating hormone activity"	"-1.98"	"0"	"3.751"	"1.895"
"GO:0019911"	"structural constituent of myelin sheath"	"-1.982"	"0"	"3.626"	"1.83"
"GO:0008331"	"high voltage-gated calcium channel activity"	"-1.984"	"2"	"7.134"	"2.588"
"GO:0019904"	"protein domain specific binding"	"-1.984"	"958"	"1020.078"	"31.284"
"GO:0008607"	"phosphorylase kinase regulator activity"	"-1.985"	"0"	"3.636"	"1.832"
"GO:0097108"	"hedgehog family protein binding"	"-1.985"	"2"	"7.291"	"2.665"
"GO:0005172"	"vascular endothelial growth factor receptor binding"	"-1.989"	"1"	"5.353"	"2.188"
"GO:0050544"	"arachidonic acid binding"	"-1.989"	"4"	"10.177"	"3.105"
"GO:0098872"	"G-protein coupled neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-1.989"	"0"	"3.79"	"1.906"
"GO:0032934"	"sterol binding"	"-1.993"	"1"	"5.779"	"2.398"
