"GO.ID"	"GO.Term"	"zscore"
"GO:0031403"	"lithium ion binding"	"-0.364"
"GO:0071568"	"UFM1 transferase activity"	"-0.368"
"GO:0001128"	"RNA polymerase II transcription coactivator activity involved in preinitiation complex assembly"	"-0.37"
"GO:0003923"	"GPI-anchor transamidase activity"	"-0.371"
"GO:0035529"	"NADH pyrophosphatase activity"	"-0.371"
"GO:0019966"	"interleukin-1 binding"	"-0.376"
"GO:0004373"	"glycogen (starch) synthase activity"	"-0.377"
"GO:0061547"	"glycogen synthase activity, transferring glucose-1-phosphate"	"-0.377"
"GO:0070326"	"very-low-density lipoprotein particle receptor binding"	"-0.377"
"GO:0070273"	"phosphatidylinositol-4-phosphate binding"	"-0.379"
"GO:0008941"	"nitric oxide dioxygenase activity"	"-0.38"
"GO:0019865"	"immunoglobulin binding"	"-0.383"
"GO:0070530"	"K63-linked polyubiquitin binding"	"-0.384"
"GO:0005157"	"macrophage colony-stimulating factor receptor binding"	"-0.385"
"GO:0004018"	"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity"	"-0.386"
"GO:0070626"	"(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity"	"-0.386"
"GO:0004515"	"nicotinate-nucleotide adenylyltransferase activity"	"-0.393"
"GO:0000403"	"Y-form DNA binding"	"-0.394"
"GO:0035575"	"histone demethylase activity (H4-K20 specific)"	"-0.401"
"GO:0003904"	"deoxyribodipyrimidine photo-lyase activity"	"-0.409"
"GO:0003914"	"DNA (6-4) photolyase activity"	"-0.409"
"GO:0009882"	"blue light photoreceptor activity"	"-0.409"
"GO:0043812"	"phosphatidylinositol-4-phosphate phosphatase activity"	"-0.41"
"GO:0015180"	"L-alanine transmembrane transporter activity"	"-0.413"
"GO:0070679"	"inositol 1,4,5 trisphosphate binding"	"-0.413"
"GO:0016679"	"oxidoreductase activity, acting on diphenols and related substances as donors"	"-0.415"
"GO:0016711"	"flavonoid 3'-monooxygenase activity"	"-0.415"
"GO:1905538"	NA	"-0.417"
"GO:0004797"	"thymidine kinase activity"	"-0.418"
"GO:0005452"	"inorganic anion exchanger activity"	"-0.422"
"GO:0070698"	"type I activin receptor binding"	"-0.422"
"GO:0004420"	"hydroxymethylglutaryl-CoA reductase (NADPH) activity"	"-0.427"
"GO:0042282"	"hydroxymethylglutaryl-CoA reductase activity"	"-0.427"
"GO:0030626"	"U12 snRNA binding"	"-0.428"
"GO:0004559"	"alpha-mannosidase activity"	"-0.431"
"GO:0005280"	"hydrogen:amino acid symporter activity"	"-0.431"
"GO:0047322"	"[hydroxymethylglutaryl-CoA reductase (NADPH)] kinase activity"	"-0.431"
"GO:0050405"	"[acetyl-CoA carboxylase] kinase activity"	"-0.431"
"GO:0004506"	"squalene monooxygenase activity"	"-0.436"
"GO:0030369"	"ICAM-3 receptor activity"	"-0.436"
"GO:0017057"	"6-phosphogluconolactonase activity"	"-0.439"
"GO:0032090"	"Pyrin domain binding"	"-0.44"
"GO:0019207"	"kinase regulator activity"	"-0.441"
"GO:0004198"	"calcium-dependent cysteine-type endopeptidase activity"	"-0.445"
"GO:0015464"	"acetylcholine receptor activity"	"-0.445"
"GO:0019785"	"ISG15-specific protease activity"	"-0.45"
"GO:0004617"	"phosphoglycerate dehydrogenase activity"	"-0.455"
"GO:1990050"	"phosphatidic acid transporter activity"	"-0.456"
"GO:0015193"	"L-proline transmembrane transporter activity"	"-0.46"
"GO:0008525"	"phosphatidylcholine transporter activity"	"-0.461"
"GO:0042054"	"histone methyltransferase activity"	"-0.464"
"GO:0005543"	"phospholipid binding"	"-0.467"
"GO:0051800"	"phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity"	"-0.474"
"GO:0051379"	"epinephrine binding"	"-0.479"
"GO:0004663"	"Rab geranylgeranyltransferase activity"	"-0.485"
"GO:0022849"	"glutamate-gated calcium ion channel activity"	"-0.486"
"GO:0051717"	"inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity"	"-0.494"
"GO:0035501"	"MH1 domain binding"	"-0.499"
"GO:0003986"	"acetyl-CoA hydrolase activity"	"-0.506"
"GO:0016005"	"phospholipase A2 activator activity"	"-0.508"
"GO:0008199"	"ferric iron binding"	"-0.51"
"GO:0008171"	"O-methyltransferase activity"	"-0.511"
"GO:0004571"	"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity"	"-0.513"
"GO:0004145"	"diamine N-acetyltransferase activity"	"-0.515"
"GO:0019809"	"spermidine binding"	"-0.515"
"GO:0070402"	"NADPH binding"	"-0.516"
"GO:0005483"	"soluble NSF attachment protein activity"	"-0.533"
"GO:0019887"	"protein kinase regulator activity"	"-0.538"
"GO:1990380"	"Lys48-specific deubiquitinase activity"	"-0.54"
"GO:0004767"	"sphingomyelin phosphodiesterase activity"	"-0.542"
"GO:0042988"	"X11-like protein binding"	"-0.548"
"GO:0032182"	"ubiquitin-like protein binding"	"-0.549"
"GO:0060002"	"plus-end directed microfilament motor activity"	"-0.549"
"GO:0016595"	"glutamate binding"	"-0.551"
"GO:0016402"	"pristanoyl-CoA oxidase activity"	"-0.554"
"GO:0008173"	"RNA methyltransferase activity"	"-0.555"
"GO:0019871"	"sodium channel inhibitor activity"	"-0.557"
"GO:0016504"	"peptidase activator activity"	"-0.558"
"GO:0004311"	"farnesyltranstransferase activity"	"-0.564"
"GO:0004721"	"phosphoprotein phosphatase activity"	"-0.565"
"GO:0071933"	"Arp2/3 complex binding"	"-0.566"
"GO:0031755"	"Edg-2 lysophosphatidic acid receptor binding"	"-0.575"
"GO:0003688"	"DNA replication origin binding"	"-0.576"
"GO:0030165"	"PDZ domain binding"	"-0.578"
"GO:0001056"	"RNA polymerase III activity"	"-0.579"
"GO:1990430"	"extracellular matrix protein binding"	"-0.581"
"GO:0048408"	"epidermal growth factor binding"	"-0.583"
"GO:0031870"	"thromboxane A2 receptor binding"	"-0.586"
"GO:0008047"	"enzyme activator activity"	"-0.587"
"GO:0048273"	"mitogen-activated protein kinase p38 binding"	"-0.589"
"GO:0000400"	"four-way junction DNA binding"	"-0.59"
"GO:0070984"	"SET domain binding"	"-0.594"
"GO:0004066"	"asparagine synthase (glutamine-hydrolyzing) activity"	"-0.596"
"GO:0045505"	"dynein intermediate chain binding"	"-0.601"
"GO:0008079"	"translation termination factor activity"	"-0.605"
"GO:0016149"	"translation release factor activity, codon specific"	"-0.605"
"GO:0004012"	"phospholipid-translocating ATPase activity"	"-0.615"
"GO:0032451"	"demethylase activity"	"-0.62"
"GO:0097199"	"cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"-0.621"
"GO:0001618"	"virus receptor activity"	"-0.63"
"GO:0004514"	"nicotinate-nucleotide diphosphorylase (carboxylating) activity"	"-0.633"
"GO:0034618"	"arginine binding"	"-0.633"
"GO:0003721"	"telomerase RNA reverse transcriptase activity"	"-0.634"
"GO:0098680"	NA	"-0.634"
"GO:0004157"	"dihydropyrimidinase activity"	"-0.636"
"GO:0004555"	"alpha,alpha-trehalase activity"	"-0.638"
"GO:0030379"	"neurotensin receptor activity, non-G-protein coupled"	"-0.639"
"GO:0003964"	"RNA-directed DNA polymerase activity"	"-0.64"
"GO:0016896"	"exoribonuclease activity, producing 5'-phosphomonoesters"	"-0.64"
"GO:0000384"	"first spliceosomal transesterification activity"	"-0.641"
"GO:0033989"	"3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-enoyl-CoA hydratase activity"	"-0.648"
"GO:0044594"	"17-beta-hydroxysteroid dehydrogenase (NAD+) activity"	"-0.648"
"GO:0060422"	"peptidyl-dipeptidase inhibitor activity"	"-0.651"
"GO:0030553"	"cGMP binding"	"-0.655"
"GO:0015278"	"calcium-release channel activity"	"-0.662"
"GO:0005375"	"copper ion transmembrane transporter activity"	"-0.668"
"GO:0034596"	"phosphatidylinositol phosphate 4-phosphatase activity"	"-0.673"
"GO:0030676"	"Rac guanyl-nucleotide exchange factor activity"	"-0.678"
"GO:0015247"	"aminophospholipid transporter activity"	"-0.679"
"GO:0004301"	"epoxide hydrolase activity"	"-0.684"
"GO:0046911"	"metal chelating activity"	"-0.684"
"GO:0061730"	"C-rich strand telomeric DNA binding"	"-0.692"
"GO:0004865"	"protein serine/threonine phosphatase inhibitor activity"	"-0.695"
"GO:0097001"	"ceramide binding"	"-0.699"
"GO:0004351"	"glutamate decarboxylase activity"	"-0.7"
"GO:0004638"	"phosphoribosylaminoimidazole carboxylase activity"	"-0.7"
"GO:0004639"	"phosphoribosylaminoimidazolesuccinocarboxamide synthase activity"	"-0.7"
"GO:0008649"	"rRNA methyltransferase activity"	"-0.705"
"GO:1990259"	"histone-glutamine methyltransferase activity"	"-0.705"
"GO:0000822"	"inositol hexakisphosphate binding"	"-0.707"
"GO:0019789"	"SUMO transferase activity"	"-0.71"
"GO:0017136"	"NAD-dependent histone deacetylase activity"	"-0.711"
"GO:0005432"	"calcium:sodium antiporter activity"	"-0.712"
"GO:0080025"	"phosphatidylinositol-3,5-bisphosphate binding"	"-0.715"
"GO:0015459"	"potassium channel regulator activity"	"-0.716"
"GO:0052689"	"carboxylic ester hydrolase activity"	"-0.722"
"GO:0030624"	"U6atac snRNA binding"	"-0.729"
"GO:0042289"	"MHC class II protein binding"	"-0.729"
"GO:0018685"	"alkane 1-monooxygenase activity"	"-0.73"
"GO:1902496"	"protein binding involved in negative regulation of telomere maintenance via telomerase"	"-0.734"
"GO:0008233"	"peptidase activity"	"-0.735"
"GO:0016881"	"acid-amino acid ligase activity"	"-0.735"
"GO:0052811"	"1-phosphatidylinositol-3-phosphate 4-kinase activity"	"-0.735"
"GO:0071885"	"N-terminal protein N-methyltransferase activity"	"-0.743"
"GO:0044388"	"small protein activating enzyme binding"	"-0.745"
"GO:0005149"	"interleukin-1 receptor binding"	"-0.759"
"GO:0042292"	"URM1 activating enzyme activity"	"-0.763"
"GO:0061604"	"molybdopterin-synthase sulfurtransferase activity"	"-0.763"
"GO:0061605"	"molybdopterin-synthase adenylyltransferase activity"	"-0.763"
"GO:0015643"	"toxic substance binding"	"-0.768"
"GO:0032767"	"copper-dependent protein binding"	"-0.769"
"GO:0050051"	"leukotriene-B4 20-monooxygenase activity"	"-0.769"
"GO:0090541"	"MIT domain binding"	"-0.769"
"GO:0030492"	"hemoglobin binding"	"-0.773"
"GO:0034437"	"glycoprotein transporter activity"	"-0.775"
"GO:0030348"	"syntaxin-3 binding"	"-0.778"
"GO:0047631"	"ADP-ribose diphosphatase activity"	"-0.778"
"GO:0005251"	"delayed rectifier potassium channel activity"	"-0.781"
"GO:0061860"	NA	"-0.784"
"GO:1904929"	"coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway"	"-0.785"
"GO:0004553"	"hydrolase activity, hydrolyzing O-glycosyl compounds"	"-0.786"
"GO:0097363"	"protein O-GlcNAc transferase activity"	"-0.798"
"GO:0001226"	"RNA polymerase II transcription corepressor binding"	"-0.801"
"GO:0048030"	"disaccharide binding"	"-0.804"
"GO:0042805"	"actinin binding"	"-0.806"
"GO:0003824"	"catalytic activity"	"-0.808"
"GO:0005542"	"folic acid binding"	"-0.825"
"GO:0001054"	"RNA polymerase I activity"	"-0.83"
"GO:0031685"	"adenosine receptor binding"	"-0.83"
"GO:0050115"	"myosin-light-chain-phosphatase activity"	"-0.83"
"GO:0008398"	"sterol 14-demethylase activity"	"-0.842"
"GO:0004825"	"methionine-tRNA ligase activity"	"-0.843"
"GO:0046979"	"TAP2 binding"	"-0.843"
"GO:0030375"	"thyroid hormone receptor coactivator activity"	"-0.844"
"GO:0004831"	"tyrosine-tRNA ligase activity"	"-0.846"
"GO:0016508"	"long-chain-enoyl-CoA hydratase activity"	"-0.86"
"GO:0003997"	"acyl-CoA oxidase activity"	"-0.865"
"GO:0004530"	"deoxyribonuclease I activity"	"-0.875"
"GO:0046577"	"long-chain-alcohol oxidase activity"	"-0.875"
"GO:0050061"	"long-chain-aldehyde dehydrogenase activity"	"-0.875"
"GO:0052814"	"medium-chain-aldehyde dehydrogenase activity"	"-0.875"
"GO:0097258"	"20-hydroxy-leukotriene B4 omega oxidase activity"	"-0.877"
"GO:0097259"	"20-aldehyde-leukotriene B4 20-monooxygenase activity"	"-0.877"
"GO:0046970"	"NAD-dependent histone deacetylase activity (H4-K16 specific)"	"-0.88"
"GO:0008329"	"signaling pattern recognition receptor activity"	"-0.885"
"GO:0032407"	"MutSalpha complex binding"	"-0.892"
"GO:0061770"	"translation elongation factor binding"	"-0.892"
"GO:0034713"	"type I transforming growth factor beta receptor binding"	"-0.894"
"GO:0044389"	"ubiquitin-like protein ligase binding"	"-0.894"
"GO:0008186"	"RNA-dependent ATPase activity"	"-0.911"
"GO:0004874"	"aryl hydrocarbon receptor activity"	"-0.918"
"GO:0016262"	"protein N-acetylglucosaminyltransferase activity"	"-0.924"
"GO:0071558"	"histone demethylase activity (H3-K27 specific)"	"-0.927"
"GO:0003945"	"N-acetyllactosamine synthase activity"	"-0.936"
"GO:0038132"	"neuregulin binding"	"-0.938"
"GO:0019788"	"NEDD8 transferase activity"	"-0.945"
"GO:0022848"	"acetylcholine-gated cation channel activity"	"-0.945"
"GO:0001002"	"RNA polymerase III type 1 promoter sequence-specific DNA binding"	"-0.946"
"GO:0001003"	"RNA polymerase III type 2 promoter sequence-specific DNA binding"	"-0.946"
"GO:0005017"	"platelet-derived growth factor-activated receptor activity"	"-0.947"
"GO:0005176"	"ErbB-2 class receptor binding"	"-0.95"
"GO:0034485"	"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity"	"-0.951"
"GO:0051021"	"GDP-dissociation inhibitor binding"	"-0.951"
"GO:0031720"	"haptoglobin binding"	"-0.953"
"GO:0017128"	"phospholipid scramblase activity"	"-0.965"
"GO:0031013"	"troponin I binding"	"-0.977"
"GO:0044390"	"ubiquitin-like protein conjugating enzyme binding"	"-0.977"
"GO:0070611"	"histone methyltransferase activity (H3-R2 specific)"	"-0.983"
"GO:0070612"	"histone methyltransferase activity (H2A-R3 specific)"	"-0.983"
"GO:0097153"	"cysteine-type endopeptidase activity involved in apoptotic process"	"-0.984"
"GO:0004972"	"NMDA glutamate receptor activity"	"-0.988"
"GO:0008900"	"hydrogen:potassium-exchanging ATPase activity"	"-0.998"
"GO:1990955"	"G-rich single-stranded DNA binding"	"-1.006"
"GO:0004064"	"arylesterase activity"	"-1.01"
"GO:0004430"	"1-phosphatidylinositol 4-kinase activity"	"-1.01"
"GO:0003899"	"DNA-directed RNA polymerase activity"	"-1.011"
"GO:0016362"	"activin receptor activity, type II"	"-1.014"
"GO:0000983"	"transcription factor activity, RNA polymerase II core promoter sequence-specific"	"-1.017"
"GO:0086006"	"voltage-gated sodium channel activity involved in cardiac muscle cell action potential"	"-1.029"
"GO:0005344"	"oxygen transporter activity"	"-1.03"
"GO:0008239"	"dipeptidyl-peptidase activity"	"-1.032"
"GO:0046870"	"cadmium ion binding"	"-1.036"
"GO:0050145"	"nucleoside phosphate kinase activity"	"-1.036"
"GO:0004630"	"phospholipase D activity"	"-1.043"
"GO:0050700"	"CARD domain binding"	"-1.044"
"GO:0004675"	"transmembrane receptor protein serine/threonine kinase activity"	"-1.046"
"GO:0097726"	NA	"-1.051"
"GO:0035373"	"chondroitin sulfate proteoglycan binding"	"-1.058"
"GO:0097472"	"cyclin-dependent protein kinase activity"	"-1.077"
"GO:0004676"	"3-phosphoinositide-dependent protein kinase activity"	"-1.081"
"GO:1990450"	"linear polyubiquitin binding"	"-1.082"
"GO:0004745"	"retinol dehydrogenase activity"	"-1.085"
"GO:0043394"	"proteoglycan binding"	"-1.085"
"GO:0031491"	"nucleosome binding"	"-1.086"
"GO:0035259"	"glucocorticoid receptor binding"	"-1.086"
"GO:0008235"	"metalloexopeptidase activity"	"-1.089"
"GO:0035005"	"1-phosphatidylinositol-4-phosphate 3-kinase activity"	"-1.092"
"GO:0072587"	"DNA topoisomerase (ATP-hydrolyzing) activator activity"	"-1.093"
"GO:0004126"	"cytidine deaminase activity"	"-1.1"
"GO:0032356"	"oxidized DNA binding"	"-1.1"
"GO:0004163"	"diphosphomevalonate decarboxylase activity"	"-1.104"
"GO:0016175"	"superoxide-generating NADPH oxidase activity"	"-1.105"
"GO:0005019"	"platelet-derived growth factor beta-receptor activity"	"-1.106"
"GO:0043035"	"chromatin insulator sequence binding"	"-1.107"
"GO:0008191"	"metalloendopeptidase inhibitor activity"	"-1.109"
"GO:0008821"	"crossover junction endodeoxyribonuclease activity"	"-1.11"
"GO:0005262"	"calcium channel activity"	"-1.111"
"GO:0009931"	"calcium-dependent protein serine/threonine kinase activity"	"-1.114"
"GO:0097016"	"L27 domain binding"	"-1.115"
"GO:0001540"	"beta-amyloid binding"	"-1.117"
"GO:0098639"	"collagen binding involved in cell-matrix adhesion"	"-1.122"
"GO:0030160"	"GKAP/Homer scaffold activity"	"-1.124"
"GO:0043997"	"histone acetyltransferase activity (H4-K12 specific)"	"-1.133"
"GO:0106078"	NA	"-1.133"
"GO:0004438"	"phosphatidylinositol-3-phosphatase activity"	"-1.136"
"GO:0016616"	"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	"-1.137"
"GO:0000340"	"RNA 7-methylguanosine cap binding"	"-1.141"
"GO:0001165"	"RNA polymerase I upstream control element sequence-specific DNA binding"	"-1.145"
"GO:0097602"	"cullin family protein binding"	"-1.148"
"GO:0046978"	"TAP1 binding"	"-1.153"
"GO:0032794"	"GTPase activating protein binding"	"-1.155"
"GO:0016314"	"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity"	"-1.159"
"GO:0061752"	"telomeric repeat-containing RNA binding"	"-1.159"
"GO:0034246"	"mitochondrial RNA polymerase binding promoter specificity activity"	"-1.16"
"GO:0003810"	"protein-glutamine gamma-glutamyltransferase activity"	"-1.173"
"GO:0047184"	"1-acylglycerophosphocholine O-acyltransferase activity"	"-1.175"
"GO:0016428"	"tRNA (cytosine-5-)-methyltransferase activity"	"-1.177"
"GO:0048763"	"calcium-induced calcium release activity"	"-1.18"
"GO:0044508"	"glucagon-like peptide 1 receptor activity"	"-1.181"
"GO:0061575"	"cyclin-dependent protein serine/threonine kinase activator activity"	"-1.181"
"GO:0070290"	"N-acylphosphatidylethanolamine-specific phospholipase D activity"	"-1.184"
"GO:0003720"	"telomerase activity"	"-1.192"
"GO:0030023"	"extracellular matrix constituent conferring elasticity"	"-1.194"
"GO:0016279"	"protein-lysine N-methyltransferase activity"	"-1.197"
"GO:0034190"	"apolipoprotein receptor binding"	"-1.198"
"GO:0047696"	"beta-adrenergic receptor kinase activity"	"-1.198"
"GO:0034513"	"box H/ACA snoRNA binding"	"-1.199"
"GO:0016298"	"lipase activity"	"-1.2"
"GO:0050321"	"tau-protein kinase activity"	"-1.207"
"GO:0004596"	"peptide alpha-N-acetyltransferase activity"	"-1.21"
"GO:0001004"	"transcription factor activity, RNA polymerase III promoter sequence-specific binding, TFIIIB recruiting"	"-1.221"
"GO:0005123"	"death receptor binding"	"-1.223"
"GO:0036310"	"annealing helicase activity"	"-1.226"
"GO:0019206"	"nucleoside kinase activity"	"-1.233"
"GO:0070012"	"oligopeptidase activity"	"-1.236"
"GO:0005324"	"long-chain fatty acid transporter activity"	"-1.26"
"GO:0008408"	"3'-5' exonuclease activity"	"-1.268"
"GO:0008296"	"3'-5'-exodeoxyribonuclease activity"	"-1.27"
"GO:0004955"	"prostaglandin receptor activity"	"-1.291"
"GO:0030899"	"calcium-dependent ATPase activity"	"-1.291"
"GO:0071253"	"connexin binding"	"-1.296"
"GO:0070180"	"large ribosomal subunit rRNA binding"	"-1.303"
"GO:0045159"	"myosin II binding"	"-1.308"
"GO:0003747"	"translation release factor activity"	"-1.309"
"GO:0019863"	"IgE binding"	"-1.32"
"GO:0031493"	"nucleosomal histone binding"	"-1.321"
"GO:0008124"	"4-alpha-hydroxytetrahydrobiopterin dehydratase activity"	"-1.322"
"GO:0001225"	"RNA polymerase II transcription coactivator binding"	"-1.34"
"GO:0101005"	"ubiquitinyl hydrolase activity"	"-1.347"
"GO:0044548"	"S100 protein binding"	"-1.349"
"GO:0052658"	"inositol-1,4,5-trisphosphate 5-phosphatase activity"	"-1.355"
"GO:0001883"	"purine nucleoside binding"	"-1.361"
"GO:0019104"	"DNA N-glycosylase activity"	"-1.366"
"GO:0015108"	"chloride transmembrane transporter activity"	"-1.368"
"GO:0008158"	"hedgehog receptor activity"	"-1.372"
"GO:0005547"	"phosphatidylinositol-3,4,5-trisphosphate binding"	"-1.378"
"GO:0016308"	"1-phosphatidylinositol-4-phosphate 5-kinase activity"	"-1.379"
"GO:1902379"	"chemoattractant activity involved in axon guidance"	"-1.383"
"GO:0003696"	"satellite DNA binding"	"-1.385"
"GO:0051879"	"Hsp90 protein binding"	"-1.386"
"GO:0004792"	"thiosulfate sulfurtransferase activity"	"-1.39"
"GO:0048185"	"activin binding"	"-1.394"
"GO:1990188"	"euchromatin binding"	"-1.395"
"GO:0008426"	"protein kinase C inhibitor activity"	"-1.396"
"GO:0009383"	"rRNA (cytosine-C5-)-methyltransferase activity"	"-1.398"
"GO:0008195"	"phosphatidate phosphatase activity"	"-1.399"
"GO:0030617"	"transforming growth factor beta receptor, inhibitory cytoplasmic mediator activity"	"-1.403"
"GO:0016274"	"protein-arginine N-methyltransferase activity"	"-1.41"
"GO:0043533"	"inositol 1,3,4,5 tetrakisphosphate binding"	"-1.415"
"GO:0001733"	"galactosylceramide sulfotransferase activity"	"-1.422"
"GO:0016706"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors"	"-1.422"
"GO:0030297"	"transmembrane receptor protein tyrosine kinase activator activity"	"-1.436"
"GO:0004991"	"parathyroid hormone receptor activity"	"-1.439"
"GO:0036122"	"BMP binding"	"-1.441"
"GO:0035662"	"Toll-like receptor 4 binding"	"-1.45"
"GO:0004703"	"G-protein coupled receptor kinase activity"	"-1.456"
"GO:0016783"	"sulfurtransferase activity"	"-1.457"
"GO:0001042"	"RNA polymerase I core binding"	"-1.459"
"GO:0005138"	"interleukin-6 receptor binding"	"-1.473"
"GO:0019534"	"toxin transporter activity"	"-1.475"
"GO:1990763"	"arrestin family protein binding"	"-1.477"
"GO:0008309"	"double-stranded DNA exodeoxyribonuclease activity"	"-1.479"
"GO:0034237"	"protein kinase A regulatory subunit binding"	"-1.482"
"GO:0032028"	"myosin head/neck binding"	"-1.487"
"GO:0004984"	"olfactory receptor activity"	"-1.491"
"GO:0097677"	"STAT family protein binding"	"-1.491"
"GO:0005126"	"cytokine receptor binding"	"-1.494"
"GO:0030371"	"translation repressor activity"	"-1.497"
"GO:0042165"	"neurotransmitter binding"	"-1.511"
"GO:0004520"	"endodeoxyribonuclease activity"	"-1.516"
"GO:0070700"	"BMP receptor binding"	"-1.523"
"GO:0016301"	"kinase activity"	"-1.529"
"GO:0019210"	"kinase inhibitor activity"	"-1.536"
"GO:0048256"	"flap endonuclease activity"	"-1.537"
"GO:0051908"	"double-stranded DNA 5'-3' exodeoxyribonuclease activity"	"-1.537"
"GO:0008378"	"galactosyltransferase activity"	"-1.538"
"GO:0043225"	"ATPase-coupled anion transmembrane transporter activity"	"-1.538"
"GO:0004181"	"metallocarboxypeptidase activity"	"-1.54"
"GO:0045145"	"single-stranded DNA 5'-3' exodeoxyribonuclease activity"	"-1.542"
"GO:0097159"	"organic cyclic compound binding"	"-1.545"
"GO:0044729"	"hemi-methylated DNA-binding"	"-1.55"
"GO:0031435"	"mitogen-activated protein kinase kinase kinase binding"	"-1.552"
"GO:0017070"	"U6 snRNA binding"	"-1.573"
"GO:0052659"	"inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity"	"-1.58"
"GO:1990782"	"protein tyrosine kinase binding"	"-1.581"
"GO:0017016"	"Ras GTPase binding"	"-1.588"
"GO:0004652"	"polynucleotide adenylyltransferase activity"	"-1.59"
"GO:0031402"	"sodium ion binding"	"-1.594"
"GO:0043325"	"phosphatidylinositol-3,4-bisphosphate binding"	"-1.595"
"GO:0099609"	"microtubule lateral binding"	"-1.597"
"GO:0016810"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	"-1.606"
"GO:0017108"	"5'-flap endonuclease activity"	"-1.609"
"GO:0070051"	"fibrinogen binding"	"-1.609"
"GO:0004623"	"phospholipase A2 activity"	"-1.61"
"GO:0030515"	"snoRNA binding"	"-1.61"
"GO:0043130"	"ubiquitin binding"	"-1.618"
"GO:0035639"	"purine ribonucleoside triphosphate binding"	"-1.62"
"GO:0005199"	"structural constituent of cell wall"	"-1.622"
"GO:0015485"	"cholesterol binding"	"-1.622"
"GO:0045296"	"cadherin binding"	"-1.623"
"GO:0008420"	"CTD phosphatase activity"	"-1.629"
"GO:0031433"	"telethonin binding"	"-1.631"
"GO:0008392"	"arachidonic acid epoxygenase activity"	"-1.633"
"GO:0004883"	"glucocorticoid receptor activity"	"-1.635"
"GO:0038050"	"RNA polymerase II transcription factor activity, glucocorticoid-activated sequence-specific DNA binding"	"-1.635"
"GO:0035258"	"steroid hormone receptor binding"	"-1.637"
"GO:0070717"	"poly-purine tract binding"	"-1.638"
"GO:0070990"	"snRNP binding"	"-1.642"
"GO:0070491"	"repressing transcription factor binding"	"-1.645"
"GO:0005009"	"insulin-activated receptor activity"	"-1.65"
"GO:0035877"	"death effector domain binding"	"-1.656"
"GO:0034511"	"U3 snoRNA binding"	"-1.663"
"GO:0015106"	"bicarbonate transmembrane transporter activity"	"-1.665"
"GO:0004694"	"eukaryotic translation initiation factor 2alpha kinase activity"	"-1.666"
"GO:0050998"	"nitric-oxide synthase binding"	"-1.687"
"GO:0070320"	"inward rectifier potassium channel inhibitor activity"	"-1.689"
"GO:0008534"	"oxidized purine nucleobase lesion DNA N-glycosylase activity"	"-1.69"
"GO:0003831"	"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity"	"-1.692"
"GO:0031014"	"troponin T binding"	"-1.692"
"GO:0005506"	"iron ion binding"	"-1.694"
"GO:0034648"	"histone demethylase activity (H3-dimethyl-K4 specific)"	"-1.7"
"GO:0008310"	"single-stranded DNA 3'-5' exodeoxyribonuclease activity"	"-1.711"
"GO:0015616"	"DNA translocase activity"	"-1.712"
"GO:0043237"	"laminin-1 binding"	"-1.726"
"GO:0019870"	"potassium channel inhibitor activity"	"-1.727"
"GO:0005095"	"GTPase inhibitor activity"	"-1.728"
"GO:0008440"	"inositol-1,4,5-trisphosphate 3-kinase activity"	"-1.73"
"GO:0004998"	"transferrin receptor activity"	"-1.737"
"GO:0033570"	"transferrin transmembrane transporter activity"	"-1.737"
"GO:0008193"	"tRNA guanylyltransferase activity"	"-1.747"
"GO:0005025"	"transforming growth factor beta receptor activity, type I"	"-1.751"
"GO:0005545"	"1-phosphatidylinositol binding"	"-1.758"
"GO:0038052"	"RNA polymerase II transcription factor activity, estrogen-activated sequence-specific DNA binding"	"-1.768"
"GO:0097493"	"structural molecule activity conferring elasticity"	"-1.775"
"GO:0019209"	"kinase activator activity"	"-1.797"
"GO:0050839"	"cell adhesion molecule binding"	"-1.8"
"GO:0005319"	"lipid transporter activity"	"-1.801"
"GO:0001147"	"transcription termination site sequence-specific DNA binding"	"-1.804"
"GO:0005499"	"vitamin D binding"	"-1.814"
"GO:0019902"	"phosphatase binding"	"-1.816"
"GO:0071532"	"ankyrin repeat binding"	"-1.816"
"GO:0035173"	"histone kinase activity"	"-1.819"
"GO:0048257"	"3'-flap endonuclease activity"	"-1.821"
"GO:0004527"	"exonuclease activity"	"-1.824"
"GO:0005385"	"zinc ion transmembrane transporter activity"	"-1.828"
