"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0099520"	"ion antiporter activity involved in regulation of presynaptic membrane potential"	"-0.582"	"1"	"1.747"	"1.283"
"GO:0019119"	"phenanthrene-9,10-epoxide hydrolase activity"	"-0.583"	"0"	"0.583"	"0.755"
"GO:0009041"	"uridylate kinase activity"	"-0.587"	"0"	"0.587"	"0.761"
"GO:0022848"	"acetylcholine-gated cation channel activity"	"-0.589"	"1"	"1.767"	"1.303"
"GO:0031894"	"V1A vasopressin receptor binding"	"-0.589"	"4"	"5.277"	"2.169"
"GO:0048273"	"mitogen-activated protein kinase p38 binding"	"-0.59"	"11"	"13.035"	"3.448"
"GO:0033218"	"amide binding"	"-0.591"	"2"	"2.95"	"1.608"
"GO:0002161"	"aminoacyl-tRNA editing activity"	"-0.592"	"15"	"17.465"	"4.162"
"GO:1990583"	"phospholipase D activator activity"	"-0.592"	"4"	"5.29"	"2.179"
"GO:0008195"	"phosphatidate phosphatase activity"	"-0.593"	"2"	"2.961"	"1.621"
"GO:0045504"	"dynein heavy chain binding"	"-0.593"	"7"	"8.73"	"2.92"
"GO:0070463"	"tubulin-dependent ATPase activity"	"-0.593"	"1"	"1.739"	"1.245"
"GO:0070697"	"activin receptor binding"	"-0.594"	"0"	"0.594"	"0.78"
"GO:1990175"	"EH domain binding"	"-0.594"	"0"	"0.594"	"0.781"
"GO:0019784"	"NEDD8-specific protease activity"	"-0.595"	"17"	"19.526"	"4.243"
"GO:0070678"	"preprotein binding"	"-0.598"	"0"	"0.598"	"0.765"
"GO:1902282"	"voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"	"-0.598"	"1"	"1.78"	"1.304"
"GO:0016788"	"hydrolase activity, acting on ester bonds"	"-0.599"	"1"	"1.809"	"1.351"
"GO:0070404"	"NADH binding"	"-0.599"	"0"	"0.599"	"0.769"
"GO:0004951"	"cholecystokinin receptor activity"	"-0.602"	"2"	"3.09"	"1.811"
"GO:0008511"	"sodium:potassium:chloride symporter activity"	"-0.602"	"0"	"0.602"	"0.772"
"GO:0015378"	"sodium:chloride symporter activity"	"-0.602"	"0"	"0.602"	"0.772"
"GO:0004776"	"succinate-CoA ligase (GDP-forming) activity"	"-0.603"	"2"	"3.021"	"1.694"
"GO:0031687"	"A2A adenosine receptor binding"	"-0.603"	"0"	"0.603"	"0.787"
"GO:0016492"	"G-protein coupled neurotensin receptor activity"	"-0.605"	"2"	"3.007"	"1.664"
"GO:0015114"	"phosphate ion transmembrane transporter activity"	"-0.606"	"0"	"0.606"	"0.761"
"GO:0044730"	"bone sialoprotein binding"	"-0.606"	"1"	"1.822"	"1.357"
"GO:0099511"	"voltage-gated calcium channel activity involved in regulation of cytosolic calcium ion concentration"	"-0.606"	"1"	"1.822"	"1.357"
"GO:0004367"	"glycerol-3-phosphate dehydrogenase [NAD+] activity"	"-0.607"	"2"	"3.063"	"1.75"
"GO:0033745"	"L-methionine-(R)-S-oxide reductase activity"	"-0.609"	"0"	"0.609"	"0.79"
"GO:0051539"	"4 iron, 4 sulfur cluster binding"	"-0.612"	"32"	"35.706"	"6.059"
"GO:0017160"	"Ral GTPase binding"	"-0.616"	"18"	"20.876"	"4.668"
"GO:0004313"	"[acyl-carrier-protein] S-acetyltransferase activity"	"-0.617"	"1"	"1.833"	"1.349"
"GO:0004316"	"3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity"	"-0.617"	"1"	"1.833"	"1.349"
"GO:0047117"	"enoyl-[acyl-carrier-protein] reductase (NADPH, A-specific) activity"	"-0.617"	"1"	"1.833"	"1.349"
"GO:0047451"	"3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity"	"-0.617"	"1"	"1.833"	"1.349"
"GO:0102131"	NA	"-0.617"	"1"	"1.833"	"1.349"
"GO:0102132"	"3-oxo-pimeloyl-[acp] methyl ester reductase activity"	"-0.617"	"1"	"1.833"	"1.349"
"GO:0008597"	"calcium-dependent protein serine/threonine phosphatase regulator activity"	"-0.618"	"0"	"0.618"	"0.794"
"GO:0070410"	"co-SMAD binding"	"-0.618"	"20"	"22.892"	"4.682"
"GO:0008267"	"poly-glutamine tract binding"	"-0.619"	"0"	"0.619"	"0.783"
"GO:0004320"	"oleoyl-[acyl-carrier-protein] hydrolase activity"	"-0.62"	"1"	"1.837"	"1.35"
"GO:0016295"	"myristoyl-[acyl-carrier-protein] hydrolase activity"	"-0.62"	"1"	"1.837"	"1.35"
"GO:0016296"	"palmitoyl-[acyl-carrier-protein] hydrolase activity"	"-0.62"	"1"	"1.837"	"1.35"
"GO:0004348"	"glucosylceramidase activity"	"-0.621"	"0"	"0.621"	"0.806"
"GO:0000822"	"inositol hexakisphosphate binding"	"-0.622"	"1"	"1.799"	"1.285"
"GO:0055056"	"D-glucose transmembrane transporter activity"	"-0.622"	"9"	"11.007"	"3.226"
"GO:0001632"	"leukotriene B4 receptor activity"	"-0.625"	"2"	"3.053"	"1.686"
"GO:0032500"	"muramyl dipeptide binding"	"-0.625"	"0"	"0.625"	"0.76"
"GO:0003689"	"DNA clamp loader activity"	"-0.629"	"17"	"19.64"	"4.2"
"GO:0052852"	"very-long-chain-(S)-2-hydroxy-acid oxidase activity"	"-0.63"	"0"	"0.63"	"0.785"
"GO:0052853"	"long-chain-(S)-2-hydroxy-long-chain-acid oxidase activity"	"-0.63"	"0"	"0.63"	"0.785"
"GO:0052854"	"medium-chain-(S)-2-hydroxy-acid oxidase activity"	"-0.63"	"0"	"0.63"	"0.785"
"GO:0000298"	"endopolyphosphatase activity"	"-0.632"	"0"	"0.632"	"0.775"
"GO:0008486"	"diphosphoinositol-polyphosphate diphosphatase activity"	"-0.632"	"0"	"0.632"	"0.775"
"GO:0034431"	"bis(5'-adenosyl)-hexaphosphatase activity"	"-0.632"	"0"	"0.632"	"0.775"
"GO:0034432"	"bis(5'-adenosyl)-pentaphosphatase activity"	"-0.632"	"0"	"0.632"	"0.775"
"GO:0052840"	"inositol diphosphate tetrakisphosphate diphosphatase activity"	"-0.632"	"0"	"0.632"	"0.775"
"GO:0052841"	"inositol bisdiphosphate tetrakisphosphate diphosphatase activity"	"-0.632"	"0"	"0.632"	"0.775"
"GO:0052842"	"inositol diphosphate pentakisphosphate diphosphatase activity"	"-0.632"	"0"	"0.632"	"0.775"
"GO:0052843"	"inositol-1-diphosphate-2,3,4,5,6-pentakisphosphate diphosphatase activity"	"-0.632"	"0"	"0.632"	"0.775"
"GO:0052844"	"inositol-3-diphosphate-1,2,4,5,6-pentakisphosphate diphosphatase activity"	"-0.632"	"0"	"0.632"	"0.775"
"GO:0052845"	"inositol-5-diphosphate-1,2,3,4,6-pentakisphosphate diphosphatase activity"	"-0.632"	"0"	"0.632"	"0.775"
"GO:0052846"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 1-diphosphatase activity"	"-0.632"	"0"	"0.632"	"0.775"
"GO:0052847"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"-0.632"	"0"	"0.632"	"0.775"
"GO:0052848"	"inositol-3,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"-0.632"	"0"	"0.632"	"0.775"
"GO:0046703"	"natural killer cell lectin-like receptor binding"	"-0.633"	"1"	"1.82"	"1.296"
"GO:0030348"	"syntaxin-3 binding"	"-0.636"	"2"	"3.128"	"1.772"
"GO:0098808"	"mRNA cap binding"	"-0.637"	"4"	"5.436"	"2.254"
"GO:0070728"	"leucine binding"	"-0.638"	"4"	"5.47"	"2.303"
"GO:0004937"	"alpha1-adrenergic receptor activity"	"-0.64"	"2"	"3.1"	"1.718"
"GO:0031493"	"nucleosomal histone binding"	"-0.642"	"1"	"1.846"	"1.318"
"GO:0043531"	"ADP binding"	"-0.642"	"97"	"103.326"	"9.854"
"GO:0004335"	"galactokinase activity"	"-0.643"	"6"	"7.729"	"2.691"
"GO:0008720"	"D-lactate dehydrogenase activity"	"-0.643"	"0"	"0.643"	"0.8"
"GO:1901707"	"leptomycin B binding"	"-0.643"	"0"	"0.643"	"0.777"
"GO:0032089"	"NACHT domain binding"	"-0.644"	"0"	"0.644"	"0.795"
"GO:0004047"	"aminomethyltransferase activity"	"-0.647"	"0"	"0.647"	"0.784"
"GO:0004813"	"alanine-tRNA ligase activity"	"-0.647"	"3"	"4.265"	"1.955"
"GO:0030506"	"ankyrin binding"	"-0.647"	"24"	"27.145"	"4.864"
"GO:0043028"	"cysteine-type endopeptidase regulator activity involved in apoptotic process"	"-0.647"	"0"	"0.647"	"0.807"
"GO:0070513"	"death domain binding"	"-0.65"	"2"	"3.156"	"1.778"
"GO:0005289"	"high-affinity arginine transmembrane transporter activity"	"-0.652"	"0"	"0.652"	"0.779"
"GO:0005292"	"high-affinity lysine transmembrane transporter activity"	"-0.652"	"0"	"0.652"	"0.779"
"GO:0016603"	"glutaminyl-peptide cyclotransferase activity"	"-0.652"	"0"	"0.652"	"0.811"
"GO:0000406"	"double-strand/single-strand DNA junction binding"	"-0.653"	"4"	"5.503"	"2.3"
"GO:0047718"	"indanol dehydrogenase activity"	"-0.654"	"3"	"4.33"	"2.034"
"GO:0016763"	"transferase activity, transferring pentosyl groups"	"-0.658"	"0"	"0.658"	"0.82"
"GO:0072518"	"Rho-dependent protein serine/threonine kinase activity"	"-0.658"	"0"	"0.658"	"0.791"
"GO:0042809"	"vitamin D receptor binding"	"-0.659"	"29"	"32.828"	"5.812"
"GO:0031405"	"lipoic acid binding"	"-0.661"	"0"	"0.661"	"0.785"
"GO:0043754"	"dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity"	"-0.661"	"0"	"0.661"	"0.785"
"GO:0000062"	"fatty-acyl-CoA binding"	"-0.662"	"6"	"7.798"	"2.714"
"GO:0097027"	"ubiquitin-protein transferase activator activity"	"-0.663"	"14"	"16.531"	"3.818"
"GO:1902387"	"ceramide 1-phosphate binding"	"-0.663"	"0"	"0.663"	"0.844"
"GO:1902388"	"ceramide 1-phosphate transporter activity"	"-0.663"	"0"	"0.663"	"0.844"
"GO:0004995"	"tachykinin receptor activity"	"-0.664"	"3"	"4.377"	"2.074"
"GO:0023024"	"MHC class I protein complex binding"	"-0.664"	"0"	"0.664"	"0.81"
"GO:0042658"	"MHC class II protein binding, via antigen binding groove"	"-0.664"	"0"	"0.664"	"0.773"
"GO:0070039"	"rRNA (guanosine-2'-O-)-methyltransferase activity"	"-0.664"	"1"	"1.902"	"1.359"
"GO:0000827"	"inositol-1,3,4,5,6-pentakisphosphate kinase activity"	"-0.665"	"0"	"0.665"	"0.815"
"GO:0000828"	"inositol hexakisphosphate kinase activity"	"-0.665"	"0"	"0.665"	"0.815"
"GO:0000829"	"inositol heptakisphosphate kinase activity"	"-0.665"	"0"	"0.665"	"0.815"
"GO:0000832"	"inositol hexakisphosphate 5-kinase activity"	"-0.665"	"0"	"0.665"	"0.815"
"GO:0052723"	"inositol hexakisphosphate 1-kinase activity"	"-0.665"	"0"	"0.665"	"0.815"
"GO:0052724"	"inositol hexakisphosphate 3-kinase activity"	"-0.665"	"0"	"0.665"	"0.815"
"GO:0019887"	"protein kinase regulator activity"	"-0.668"	"46"	"50.538"	"6.793"
"GO:0004864"	"protein phosphatase inhibitor activity"	"-0.67"	"8"	"10.098"	"3.131"
"GO:0022851"	"GABA-gated chloride ion channel activity"	"-0.67"	"2"	"3.247"	"1.86"
"GO:0036470"	"tyrosine 3-monooxygenase activator activity"	"-0.672"	"1"	"1.904"	"1.345"
"GO:0036478"	"L-dopa decarboxylase activator activity"	"-0.672"	"1"	"1.904"	"1.345"
"GO:0036524"	"protein deglycase activity"	"-0.672"	"1"	"1.904"	"1.345"
"GO:0045340"	"mercury ion binding"	"-0.672"	"1"	"1.904"	"1.345"
"GO:0055131"	"C3HC4-type RING finger domain binding"	"-0.673"	"93"	"98.859"	"8.711"
"GO:0004634"	"phosphopyruvate hydratase activity"	"-0.674"	"21"	"24.059"	"4.539"
"GO:0004825"	"methionine-tRNA ligase activity"	"-0.674"	"2"	"3.182"	"1.754"
"GO:0098918"	"structural constituent of synapse"	"-0.674"	"1"	"1.903"	"1.34"
"GO:0000991"	"transcription factor activity, core RNA polymerase II binding"	"-0.678"	"4"	"5.528"	"2.253"
"GO:0043546"	"molybdopterin cofactor binding"	"-0.679"	"0"	"0.679"	"0.831"
"GO:0018024"	"histone-lysine N-methyltransferase activity"	"-0.68"	"32"	"36.041"	"5.944"
"GO:0052858"	"peptidyl-lysine acetyltransferase activity"	"-0.689"	"0"	"0.689"	"0.857"
"GO:0060230"	"lipoprotein lipase activator activity"	"-0.69"	"0"	"0.69"	"0.832"
"GO:0031708"	"endothelin B receptor binding"	"-0.691"	"3"	"4.414"	"2.045"
"GO:0034039"	"8-oxo-7,8-dihydroguanine DNA N-glycosylase activity"	"-0.692"	"0"	"0.692"	"0.787"
"GO:0016655"	"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	"-0.693"	"5"	"6.855"	"2.678"
"GO:0019862"	"IgA binding"	"-0.693"	"0"	"0.693"	"0.818"
"GO:0004823"	"leucine-tRNA ligase activity"	"-0.695"	"2"	"3.24"	"1.785"
"GO:0015091"	"ferric iron transmembrane transporter activity"	"-0.696"	"1"	"1.924"	"1.327"
"GO:0030735"	"carnosine N-methyltransferase activity"	"-0.698"	"0"	"0.698"	"0.838"
"GO:0042624"	"ATPase activity, uncoupled"	"-0.698"	"0"	"0.698"	"0.811"
"GO:0004368"	"glycerol-3-phosphate dehydrogenase activity"	"-0.703"	"1"	"1.981"	"1.394"
"GO:0008889"	"glycerophosphodiester phosphodiesterase activity"	"-0.703"	"0"	"0.703"	"0.81"
"GO:0019964"	"interferon-gamma binding"	"-0.703"	"0"	"0.703"	"0.829"
"GO:0030296"	"protein tyrosine kinase activator activity"	"-0.703"	"11"	"13.53"	"3.598"
"GO:0047288"	"monosialoganglioside sialyltransferase activity"	"-0.703"	"0"	"0.703"	"0.806"
"GO:0004482"	"mRNA (guanine-N7-)-methyltransferase activity"	"-0.707"	"0"	"0.707"	"0.843"
"GO:0005055"	"laminin receptor activity"	"-0.708"	"5"	"6.804"	"2.548"
"GO:0052811"	"1-phosphatidylinositol-3-phosphate 4-kinase activity"	"-0.71"	"1"	"2.012"	"1.425"
"GO:0004873"	"asialoglycoprotein receptor activity"	"-0.711"	"0"	"0.711"	"0.8"
"GO:0008466"	"glycogenin glucosyltransferase activity"	"-0.711"	"0"	"0.711"	"0.836"
"GO:0102751"	NA	"-0.711"	"0"	"0.711"	"0.836"
"GO:0004499"	"N,N-dimethylaniline monooxygenase activity"	"-0.713"	"0"	"0.713"	"0.83"
"GO:0070699"	"type II activin receptor binding"	"-0.714"	"0"	"0.714"	"0.843"
"GO:0034602"	"oxoglutarate dehydrogenase (NAD+) activity"	"-0.715"	"2"	"3.274"	"1.782"
"GO:0004315"	"3-oxoacyl-[acyl-carrier-protein] synthase activity"	"-0.716"	"1"	"2.029"	"1.438"
"GO:0036402"	"proteasome-activating ATPase activity"	"-0.716"	"3"	"4.524"	"2.128"
"GO:0000995"	"transcription factor activity, core RNA polymerase III binding"	"-0.717"	"9"	"11.434"	"3.393"
"GO:0005310"	"dicarboxylic acid transmembrane transporter activity"	"-0.717"	"0"	"0.717"	"0.824"
"GO:0008079"	"translation termination factor activity"	"-0.717"	"2"	"3.253"	"1.749"
"GO:0016149"	"translation release factor activity, codon specific"	"-0.717"	"2"	"3.253"	"1.749"
"GO:0003972"	"RNA ligase (ATP) activity"	"-0.718"	"0"	"0.718"	"0.849"
"GO:0004602"	"glutathione peroxidase activity"	"-0.718"	"5"	"6.931"	"2.689"
"GO:0032190"	"acrosin binding"	"-0.718"	"0"	"0.718"	"0.872"
"GO:0102009"	"proline dipeptidase activity"	"-0.72"	"0"	"0.72"	"0.848"
"GO:0015367"	"oxoglutarate:malate antiporter activity"	"-0.721"	"0"	"0.721"	"0.851"
"GO:0030247"	"polysaccharide binding"	"-0.722"	"2"	"3.262"	"1.748"
"GO:0004576"	"oligosaccharyl transferase activity"	"-0.724"	"3"	"4.584"	"2.188"
"GO:0004583"	"dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity"	"-0.724"	"0"	"0.724"	"0.836"
"GO:0015174"	"basic amino acid transmembrane transporter activity"	"-0.724"	"0"	"0.724"	"0.827"
"GO:0004372"	"glycine hydroxymethyltransferase activity"	"-0.726"	"8"	"10.179"	"3.002"
"GO:0008732"	"L-allo-threonine aldolase activity"	"-0.726"	"8"	"10.179"	"3.002"
"GO:1901611"	"phosphatidylglycerol binding"	"-0.726"	"0"	"0.726"	"0.839"
"GO:0016263"	"glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity"	"-0.727"	"0"	"0.727"	"0.841"
"GO:0045569"	"TRAIL binding"	"-0.728"	"1"	"2.021"	"1.403"
"GO:0001846"	"opsonin binding"	"-0.731"	"0"	"0.731"	"0.867"
"GO:0016971"	"flavin-linked sulfhydryl oxidase activity"	"-0.731"	"0"	"0.731"	"0.831"
"GO:0004692"	"cGMP-dependent protein kinase activity"	"-0.732"	"0"	"0.732"	"0.861"
"GO:0042162"	"telomeric DNA binding"	"-0.733"	"53"	"58.337"	"7.28"
"GO:0046403"	"polynucleotide 3'-phosphatase activity"	"-0.734"	"0"	"0.734"	"0.829"
"GO:0004648"	"O-phospho-L-serine:2-oxoglutarate aminotransferase activity"	"-0.735"	"0"	"0.735"	"0.872"
"GO:0004563"	"beta-N-acetylhexosaminidase activity"	"-0.736"	"0"	"0.736"	"0.853"
"GO:0102148"	NA	"-0.736"	"0"	"0.736"	"0.853"
"GO:0003921"	"GMP synthase activity"	"-0.738"	"0"	"0.738"	"0.829"
"GO:0003922"	"GMP synthase (glutamine-hydrolyzing) activity"	"-0.738"	"0"	"0.738"	"0.829"
"GO:0032454"	"histone demethylase activity (H3-K9 specific)"	"-0.739"	"7"	"9.067"	"2.798"
"GO:0005315"	"inorganic phosphate transmembrane transporter activity"	"-0.742"	"2"	"3.328"	"1.79"
"GO:0008832"	"dGTPase activity"	"-0.742"	"0"	"0.742"	"0.844"
"GO:0016793"	"triphosphoric monoester hydrolase activity"	"-0.742"	"0"	"0.742"	"0.844"
"GO:0032567"	"dGTP binding"	"-0.742"	"0"	"0.742"	"0.844"
"GO:0004948"	"calcitonin receptor activity"	"-0.744"	"1"	"2.002"	"1.346"
"GO:1905576"	NA	"-0.744"	"0"	"0.744"	"0.829"
"GO:0016846"	"carbon-sulfur lyase activity"	"-0.747"	"1"	"2.026"	"1.373"
"GO:0004651"	"polynucleotide 5'-phosphatase activity"	"-0.748"	"0"	"0.748"	"0.88"
"GO:0003908"	"methylated-DNA-[protein]-cysteine S-methyltransferase activity"	"-0.749"	"0"	"0.749"	"0.849"
"GO:0033746"	"histone demethylase activity (H3-R2 specific)"	"-0.751"	"0"	"0.751"	"0.85"
"GO:0033749"	"histone demethylase activity (H4-R3 specific)"	"-0.751"	"0"	"0.751"	"0.85"
"GO:0070815"	"peptidyl-lysine 5-dioxygenase activity"	"-0.751"	"0"	"0.751"	"0.85"
"GO:0030881"	"beta-2-microglobulin binding"	"-0.755"	"2"	"3.332"	"1.763"
"GO:0019840"	"isoprenoid binding"	"-0.757"	"0"	"0.757"	"0.855"
"GO:0005042"	"netrin receptor activity"	"-0.76"	"1"	"2.072"	"1.411"
"GO:0008020"	"G-protein coupled photoreceptor activity"	"-0.761"	"2"	"3.359"	"1.785"
"GO:0031870"	"thromboxane A2 receptor binding"	"-0.761"	"6"	"8.057"	"2.704"
"GO:0003976"	"UDP-N-acetylglucosamine-lysosomal-enzyme N-acetylglucosaminephosphotransferase activity"	"-0.762"	"0"	"0.762"	"0.891"
"GO:0034041"	"sterol-transporting ATPase activity"	"-0.762"	"0"	"0.762"	"0.847"
"GO:0042134"	"rRNA primary transcript binding"	"-0.762"	"2"	"3.346"	"1.766"
"GO:0034235"	"GPI anchor binding"	"-0.764"	"1"	"2.103"	"1.443"
"GO:0001729"	"ceramide kinase activity"	"-0.766"	"0"	"0.766"	"0.894"
"GO:0004001"	"adenosine kinase activity"	"-0.767"	"1"	"2.084"	"1.412"
"GO:0001635"	"calcitonin gene-related peptide receptor activity"	"-0.768"	"2"	"3.381"	"1.798"
"GO:0035374"	"chondroitin sulfate binding"	"-0.768"	"3"	"4.642"	"2.139"
"GO:0050897"	"cobalt ion binding"	"-0.772"	"8"	"10.339"	"3.03"
"GO:0008420"	"CTD phosphatase activity"	"-0.774"	"4"	"5.853"	"2.393"
"GO:0050509"	"N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity"	"-0.774"	"0"	"0.774"	"0.89"
"GO:0019905"	"syntaxin binding"	"-0.777"	"54"	"59.604"	"7.213"
"GO:0032405"	"MutLalpha complex binding"	"-0.78"	"11"	"13.799"	"3.587"
"GO:0001730"	"2'-5'-oligoadenylate synthetase activity"	"-0.782"	"0"	"0.782"	"0.875"
"GO:0008108"	"UDP-glucose:hexose-1-phosphate uridylyltransferase activity"	"-0.784"	"2"	"3.495"	"1.907"
"GO:0003826"	"alpha-ketoacid dehydrogenase activity"	"-0.785"	"0"	"0.785"	"0.868"
"GO:0003863"	"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity"	"-0.785"	"0"	"0.785"	"0.868"
"GO:0050508"	"glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity"	"-0.789"	"0"	"0.789"	"0.894"
"GO:0004359"	"glutaminase activity"	"-0.79"	"0"	"0.79"	"0.869"
"GO:0004653"	"polypeptide N-acetylgalactosaminyltransferase activity"	"-0.79"	"3"	"4.751"	"2.216"
"GO:0034714"	"type III transforming growth factor beta receptor binding"	"-0.79"	"1"	"2.058"	"1.339"
"GO:0004464"	"leukotriene-C4 synthase activity"	"-0.792"	"0"	"0.792"	"0.885"
"GO:0008240"	"tripeptidyl-peptidase activity"	"-0.795"	"0"	"0.795"	"0.866"
"GO:0017128"	"phospholipid scramblase activity"	"-0.795"	"1"	"2.179"	"1.484"
"GO:0032139"	"dinucleotide insertion or deletion binding"	"-0.797"	"8"	"10.519"	"3.16"
"GO:0070061"	"fructose binding"	"-0.802"	"21"	"24.826"	"4.77"
"GO:0000285"	"1-phosphatidylinositol-3-phosphate 5-kinase activity"	"-0.803"	"0"	"0.803"	"0.892"
"GO:0052810"	"1-phosphatidylinositol-5-kinase activity"	"-0.803"	"0"	"0.803"	"0.892"
"GO:0015142"	"tricarboxylic acid transmembrane transporter activity"	"-0.806"	"0"	"0.806"	"0.856"
"GO:0070026"	"nitric oxide binding"	"-0.807"	"5"	"7.002"	"2.481"
"GO:0030158"	"protein xylosyltransferase activity"	"-0.809"	"0"	"0.809"	"0.938"
"GO:0004645"	"phosphorylase activity"	"-0.81"	"0"	"0.81"	"0.882"
"GO:0044715"	"8-oxo-dGDP phosphatase activity"	"-0.81"	"0"	"0.81"	"0.876"
"GO:0050662"	"coenzyme binding"	"-0.815"	"9"	"11.889"	"3.543"
"GO:0004312"	"fatty acid synthase activity"	"-0.816"	"1"	"2.16"	"1.422"
"GO:0004314"	"[acyl-carrier-protein] S-malonyltransferase activity"	"-0.816"	"1"	"2.16"	"1.422"
"GO:0004408"	"holocytochrome-c synthase activity"	"-0.817"	"0"	"0.817"	"0.887"
"GO:0070579"	"methylcytosine dioxygenase activity"	"-0.817"	"0"	"0.817"	"0.91"
"GO:0005048"	"signal sequence binding"	"-0.818"	"10"	"12.804"	"3.429"
"GO:0030623"	"U5 snRNA binding"	"-0.818"	"3"	"4.798"	"2.199"
"GO:0051538"	"3 iron, 4 sulfur cluster binding"	"-0.82"	"5"	"7.08"	"2.536"
"GO:0004974"	"leukotriene receptor activity"	"-0.822"	"4"	"5.931"	"2.35"
"GO:0008113"	"peptide-methionine (S)-S-oxide reductase activity"	"-0.822"	"0"	"0.822"	"0.937"
"GO:0004485"	"methylcrotonoyl-CoA carboxylase activity"	"-0.824"	"0"	"0.824"	"0.919"
"GO:0001161"	"intronic transcription regulatory region sequence-specific DNA binding"	"-0.825"	"1"	"2.175"	"1.424"
"GO:0004018"	"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity"	"-0.826"	"0"	"0.826"	"0.861"
"GO:0070626"	"(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity"	"-0.826"	"0"	"0.826"	"0.861"
"GO:0004427"	"inorganic diphosphatase activity"	"-0.828"	"7"	"9.503"	"3.023"
"GO:0017091"	"AU-rich element binding"	"-0.828"	"35"	"39.911"	"5.93"
"GO:0004145"	"diamine N-acetyltransferase activity"	"-0.832"	"0"	"0.832"	"0.9"
"GO:0019809"	"spermidine binding"	"-0.832"	"0"	"0.832"	"0.9"
"GO:0070984"	"SET domain binding"	"-0.832"	"0"	"0.832"	"0.895"
"GO:0030976"	"thiamine pyrophosphate binding"	"-0.836"	"5"	"7.157"	"2.582"
"GO:0051287"	"NAD binding"	"-0.842"	"86"	"94.046"	"9.556"
"GO:0010857"	"calcium-dependent protein kinase activity"	"-0.843"	"0"	"0.843"	"0.892"
"GO:0019200"	"carbohydrate kinase activity"	"-0.843"	"0"	"0.843"	"0.926"
"GO:0051959"	"dynein light intermediate chain binding"	"-0.843"	"18"	"21.694"	"4.38"
"GO:0003829"	"beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.844"	"0"	"0.844"	"0.895"
"GO:0008184"	"glycogen phosphorylase activity"	"-0.845"	"9"	"11.753"	"3.26"
"GO:0102250"	NA	"-0.845"	"9"	"11.753"	"3.26"
"GO:0102499"	NA	"-0.845"	"9"	"11.753"	"3.26"
"GO:0004065"	"arylsulfatase activity"	"-0.846"	"0"	"0.846"	"0.926"
"GO:0032977"	"membrane insertase activity"	"-0.846"	"0"	"0.846"	"0.921"
"GO:0051536"	"iron-sulfur cluster binding"	"-0.847"	"9"	"11.738"	"3.231"
"GO:0034057"	"RNA strand-exchange activity"	"-0.848"	"1"	"2.266"	"1.492"
"GO:0031859"	"platelet activating factor receptor binding"	"-0.85"	"4"	"6.131"	"2.507"
"GO:0050510"	"N-acetylgalactosaminyl-proteoglycan 3-beta-glucuronosyltransferase activity"	"-0.852"	"0"	"0.852"	"0.917"
"GO:0036094"	"small molecule binding"	"-0.854"	"0"	"0.854"	"0.874"
"GO:0034353"	"RNA pyrophosphohydrolase activity"	"-0.856"	"0"	"0.856"	"0.919"
"GO:0031871"	"proteinase activated receptor binding"	"-0.857"	"3"	"4.857"	"2.167"
"GO:0015077"	"monovalent inorganic cation transmembrane transporter activity"	"-0.858"	"0"	"0.858"	"0.914"
"GO:0001758"	"retinal dehydrogenase activity"	"-0.859"	"20"	"24.093"	"4.767"
"GO:0035241"	"protein-arginine omega-N monomethyltransferase activity"	"-0.859"	"6"	"8.426"	"2.823"
"GO:0005225"	"volume-sensitive anion channel activity"	"-0.862"	"0"	"0.862"	"0.92"
"GO:0070087"	"chromo shadow domain binding"	"-0.863"	"9"	"11.864"	"3.317"
"GO:0016278"	"lysine N-methyltransferase activity"	"-0.865"	"0"	"0.865"	"0.939"
"GO:0004536"	"deoxyribonuclease activity"	"-0.866"	"4"	"6.117"	"2.446"
"GO:0003941"	"L-serine ammonia-lyase activity"	"-0.867"	"6"	"8.413"	"2.785"
"GO:0015117"	"thiosulfate transmembrane transporter activity"	"-0.867"	"0"	"0.867"	"0.911"
"GO:0015131"	"oxaloacetate transmembrane transporter activity"	"-0.867"	"0"	"0.867"	"0.911"
