"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0019866"	"organelle inner membrane"	"-0.107"	"0"	"0.107"	"0.319"
"GO:0120135"	NA	"-0.108"	"0"	"0.108"	"0.326"
"GO:0097232"	"lamellar body membrane"	"-0.11"	"0"	"0.11"	"0.319"
"GO:0000779"	"condensed chromosome, centromeric region"	"-0.111"	"14"	"14.398"	"3.597"
"GO:0034657"	"GID complex"	"-0.111"	"2"	"2.157"	"1.419"
"GO:0034705"	"potassium channel complex"	"-0.113"	"2"	"2.165"	"1.459"
"GO:0044292"	"dendrite terminus"	"-0.113"	"2"	"2.168"	"1.493"
"GO:0000347"	"THO complex"	"-0.114"	"9"	"9.342"	"2.988"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.117"	"0"	"0.117"	"0.331"
"GO:0000445"	"THO complex part of transcription export complex"	"-0.118"	"10"	"10.372"	"3.146"
"GO:0005595"	"collagen type XII trimer"	"-0.119"	"0"	"0.119"	"0.351"
"GO:0005767"	"secondary lysosome"	"-0.119"	"0"	"0.119"	"0.342"
"GO:0031021"	"interphase microtubule organizing center"	"-0.12"	"1"	"1.123"	"1.024"
"GO:0031312"	"extrinsic component of organelle membrane"	"-0.121"	"3"	"3.203"	"1.677"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"-0.121"	"3"	"3.219"	"1.811"
"GO:0090658"	"cone matrix sheath"	"-0.121"	"0"	"0.121"	"0.347"
"GO:0070176"	"DRM complex"	"-0.124"	"0"	"0.124"	"0.347"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.128"	"0"	"0.128"	"0.355"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.129"	"0"	"0.129"	"0.369"
"GO:0005854"	"nascent polypeptide-associated complex"	"-0.13"	"5"	"5.288"	"2.224"
"GO:0043509"	"activin A complex"	"-0.13"	"0"	"0.13"	"0.362"
"GO:0001891"	"phagocytic cup"	"-0.131"	"28"	"28.67"	"5.105"
"GO:0009328"	"phenylalanine-tRNA ligase complex"	"-0.132"	"3"	"3.236"	"1.792"
"GO:0005597"	"collagen type XVI trimer"	"-0.134"	"0"	"0.134"	"0.364"
"GO:0031501"	"mannosyltransferase complex"	"-0.134"	"0"	"0.134"	"0.372"
"GO:0035805"	"egg coat"	"-0.135"	"0"	"0.135"	"0.381"
"GO:0043626"	"PCNA complex"	"-0.135"	"6"	"6.322"	"2.381"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.135"	"0"	"0.135"	"0.353"
"GO:0098595"	"perivitelline space"	"-0.135"	"0"	"0.135"	"0.381"
"GO:0097344"	"Rix1 complex"	"-0.136"	"1"	"1.149"	"1.092"
"GO:0030140"	"trans-Golgi network transport vesicle"	"-0.137"	"27"	"27.711"	"5.192"
"GO:0016028"	"rhabdomere"	"-0.139"	"0"	"0.139"	"0.377"
"GO:0043513"	"inhibin B complex"	"-0.14"	"0"	"0.14"	"0.378"
"GO:0098842"	"postsynaptic early endosome"	"-0.14"	"5"	"5.315"	"2.25"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.141"	"0"	"0.141"	"0.37"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.142"	"0"	"0.142"	"0.379"
"GO:0000262"	"mitochondrial chromosome"	"-0.144"	"0"	"0.144"	"0.392"
"GO:0097226"	"sperm mitochondrial sheath"	"-0.145"	"2"	"2.222"	"1.531"
"GO:1990423"	"RZZ complex"	"-0.145"	"4"	"4.298"	"2.051"
"GO:0090725"	NA	"-0.147"	"1"	"1.162"	"1.105"
"GO:0035003"	"subapical complex"	"-0.149"	"0"	"0.149"	"0.394"
"GO:0000506"	"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex"	"-0.15"	"1"	"1.156"	"1.039"
"GO:0036057"	"slit diaphragm"	"-0.15"	"9"	"9.443"	"2.96"
"GO:0060091"	"kinocilium"	"-0.151"	"3"	"3.271"	"1.8"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.154"	"0"	"0.154"	"0.398"
"GO:0030289"	"protein phosphatase 4 complex"	"-0.156"	"4"	"4.314"	"2.019"
"GO:0070826"	"paraferritin complex"	"-0.157"	"0"	"0.157"	"0.401"
"GO:0036019"	"endolysosome"	"-0.158"	"0"	"0.158"	"0.396"
"GO:0031262"	"Ndc80 complex"	"-0.162"	"6"	"6.389"	"2.408"
"GO:0019034"	"viral replication complex"	"-0.163"	"1"	"1.178"	"1.091"
"GO:0033106"	"cis-Golgi network membrane"	"-0.164"	"2"	"2.236"	"1.44"
"GO:0034777"	"recycling endosome lumen"	"-0.166"	"0"	"0.166"	"0.406"
"GO:0016507"	"mitochondrial fatty acid beta-oxidation multienzyme complex"	"-0.167"	"1"	"1.176"	"1.051"
"GO:0033178"	"proton-transporting two-sector ATPase complex, catalytic domain"	"-0.168"	"7"	"7.445"	"2.65"
"GO:0070436"	"Grb2-EGFR complex"	"-0.169"	"14"	"14.627"	"3.7"
"GO:0097546"	"ciliary base"	"-0.172"	"54"	"55.238"	"7.195"
"GO:0031415"	"NatA complex"	"-0.174"	"5"	"5.401"	"2.305"
"GO:0098554"	"cytoplasmic side of endoplasmic reticulum membrane"	"-0.174"	"15"	"15.64"	"3.67"
"GO:1990723"	"cytoplasmic periphery of the nuclear pore complex"	"-0.174"	"7"	"7.464"	"2.661"
"GO:0032127"	"dense core granule membrane"	"-0.177"	"0"	"0.177"	"0.419"
"GO:1990742"	"microvesicle"	"-0.177"	"0"	"0.177"	"0.415"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.183"	"0"	"0.183"	"0.433"
"GO:1990075"	"periciliary membrane compartment"	"-0.185"	"2"	"2.273"	"1.479"
"GO:0016935"	"glycine-gated chloride channel complex"	"-0.188"	"0"	"0.188"	"0.428"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.188"	"0"	"0.188"	"0.43"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.188"	"0"	"0.188"	"0.43"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.188"	"0"	"0.188"	"0.43"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.188"	"0"	"0.188"	"0.43"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.188"	"0"	"0.188"	"0.43"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.188"	"0"	"0.188"	"0.43"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.188"	"0"	"0.188"	"0.43"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.188"	"0"	"0.188"	"0.43"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.188"	"0"	"0.188"	"0.43"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.188"	"0"	"0.188"	"0.43"
"GO:0033150"	"cytoskeletal calyx"	"-0.189"	"0"	"0.189"	"0.433"
"GO:0150001"	NA	"-0.189"	"1"	"1.197"	"1.042"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.191"	"0"	"0.191"	"0.413"
"GO:0120003"	NA	"-0.191"	"0"	"0.191"	"0.446"
"GO:0033268"	"node of Ranvier"	"-0.194"	"8"	"8.532"	"2.744"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.195"	"0"	"0.195"	"0.428"
"GO:0044224"	"juxtaparanode region of axon"	"-0.195"	"15"	"15.77"	"3.957"
"GO:0005858"	"axonemal dynein complex"	"-0.197"	"0"	"0.197"	"0.436"
"GO:0097708"	"intracellular vesicle"	"-0.199"	"0"	"0.199"	"0.419"
"GO:1990429"	"peroxisomal importomer complex"	"-0.2"	"2"	"2.308"	"1.543"
"GO:0030120"	"vesicle coat"	"-0.202"	"4"	"4.423"	"2.095"
"GO:0031258"	"lamellipodium membrane"	"-0.202"	"15"	"15.818"	"4.047"
"GO:0036501"	"UFD1-NPL4 complex"	"-0.203"	"1"	"1.223"	"1.1"
"GO:0033597"	"mitotic checkpoint complex"	"-0.204"	"2"	"2.308"	"1.512"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.204"	"0"	"0.204"	"0.461"
"GO:1990298"	"bub1-bub3 complex"	"-0.204"	"2"	"2.308"	"1.512"
"GO:1990879"	"CST complex"	"-0.209"	"0"	"0.209"	"0.462"
"GO:0005892"	"acetylcholine-gated channel complex"	"-0.21"	"2"	"2.316"	"1.506"
"GO:0005745"	"m-AAA complex"	"-0.212"	"1"	"1.234"	"1.103"
"GO:0090651"	"apical cytoplasm"	"-0.213"	"0"	"0.213"	"0.451"
"GO:0120103"	NA	"-0.215"	"19"	"19.931"	"4.338"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"-0.218"	"1"	"1.236"	"1.082"
"GO:0098562"	"cytoplasmic side of membrane"	"-0.22"	"3"	"3.377"	"1.716"
"GO:1901588"	"dendritic microtubule"	"-0.221"	"3"	"3.407"	"1.839"
"GO:0016222"	"procollagen-proline 4-dioxygenase complex"	"-0.223"	"6"	"6.543"	"2.433"
"GO:0031260"	"pseudopodium membrane"	"-0.223"	"0"	"0.223"	"0.479"
"GO:0055028"	"cortical microtubule"	"-0.227"	"1"	"1.254"	"1.121"
"GO:1905720"	NA	"-0.227"	"1"	"1.254"	"1.121"
"GO:0031933"	"telomeric heterochromatin"	"-0.234"	"1"	"1.257"	"1.096"
"GO:0019907"	"cyclin-dependent protein kinase activating kinase holoenzyme complex"	"-0.24"	"26"	"27.213"	"5.054"
"GO:0031305"	"integral component of mitochondrial inner membrane"	"-0.248"	"11"	"11.834"	"3.36"
"GO:0000776"	"kinetochore"	"-0.249"	"215"	"218.518"	"14.139"
"GO:0031597"	"cytosolic proteasome complex"	"-0.251"	"35"	"36.5"	"5.985"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.252"	"0"	"0.252"	"0.489"
"GO:0055120"	"striated muscle dense body"	"-0.253"	"0"	"0.253"	"0.499"
"GO:0034388"	"Pwp2p-containing subcomplex of 90S preribosome"	"-0.254"	"18"	"19.072"	"4.219"
"GO:0097631"	"integral component of omegasome membrane"	"-0.256"	"0"	"0.256"	"0.495"
"GO:0045098"	"type III intermediate filament"	"-0.257"	"0"	"0.257"	"0.501"
"GO:0005577"	"fibrinogen complex"	"-0.263"	"13"	"13.978"	"3.72"
"GO:0005608"	"laminin-3 complex"	"-0.263"	"1"	"1.289"	"1.1"
"GO:0031941"	"filamentous actin"	"-0.265"	"38"	"39.59"	"6.007"
"GO:0071546"	"pi-body"	"-0.265"	"1"	"1.297"	"1.123"
"GO:0008076"	"voltage-gated potassium channel complex"	"-0.266"	"58"	"59.935"	"7.273"
"GO:0000777"	"condensed chromosome kinetochore"	"-0.267"	"143"	"146.141"	"11.773"
"GO:0045239"	"tricarboxylic acid cycle enzyme complex"	"-0.269"	"1"	"1.304"	"1.128"
"GO:0060053"	"neurofilament cytoskeleton"	"-0.269"	"2"	"2.393"	"1.463"
"GO:0043512"	"inhibin A complex"	"-0.27"	"0"	"0.27"	"0.525"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.271"	"0"	"0.271"	"0.512"
"GO:0044307"	"dendritic branch"	"-0.273"	"3"	"3.467"	"1.711"
"GO:0030904"	"retromer complex"	"-0.274"	"22"	"23.308"	"4.776"
"GO:0032994"	"protein-lipid complex"	"-0.274"	"0"	"0.274"	"0.509"
"GO:0046658"	"anchored component of plasma membrane"	"-0.274"	"8"	"8.828"	"3.026"
"GO:0017090"	"meprin A complex"	"-0.282"	"0"	"0.282"	"0.534"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.282"	"0"	"0.282"	"0.543"
"GO:0098855"	"HCN channel complex"	"-0.283"	"0"	"0.283"	"0.515"
"GO:1990130"	"Iml1 complex"	"-0.284"	"2"	"2.453"	"1.594"
"GO:0000802"	"transverse filament"	"-0.285"	"0"	"0.285"	"0.539"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.287"	"0"	"0.287"	"0.511"
"GO:1990971"	"EMILIN complex"	"-0.287"	"0"	"0.287"	"0.511"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"-0.288"	"1"	"1.334"	"1.158"
"GO:0044316"	"cone cell pedicle"	"-0.289"	"0"	"0.289"	"0.523"
"GO:0000801"	"central element"	"-0.29"	"3"	"3.532"	"1.837"
"GO:0036020"	"endolysosome membrane"	"-0.291"	"36"	"37.648"	"5.662"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.295"	"0"	"0.295"	"0.533"
"GO:0032580"	"Golgi cisterna membrane"	"-0.295"	"36"	"37.806"	"6.118"
"GO:0005638"	"lamin filament"	"-0.297"	"12"	"13.05"	"3.531"
"GO:0097453"	"mesaxon"	"-0.297"	"0"	"0.297"	"0.532"
"GO:0098560"	"cytoplasmic side of late endosome membrane"	"-0.297"	"0"	"0.297"	"0.536"
"GO:0097057"	"TRAF2-GSTP1 complex"	"-0.298"	"5"	"5.7"	"2.35"
"GO:0005591"	"collagen type VIII trimer"	"-0.299"	"0"	"0.299"	"0.548"
"GO:0071547"	"piP-body"	"-0.303"	"1"	"1.352"	"1.162"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.303"	"0"	"0.303"	"0.547"
"GO:0044284"	"mitochondrial crista junction"	"-0.311"	"0"	"0.311"	"0.541"
"GO:0099078"	"BORC complex"	"-0.316"	"2"	"2.477"	"1.507"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.317"	"0"	"0.317"	"0.568"
"GO:0030123"	"AP-3 adaptor complex"	"-0.321"	"5"	"5.763"	"2.373"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.322"	"0"	"0.322"	"0.539"
"GO:0002945"	"cyclin K-CDK13 complex"	"-0.325"	"2"	"2.5"	"1.54"
"GO:0030132"	"clathrin coat of coated pit"	"-0.327"	"19"	"20.353"	"4.135"
"GO:0022626"	"cytosolic ribosome"	"-0.33"	"16"	"17.353"	"4.096"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.334"	"0"	"0.334"	"0.584"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-0.337"	"2"	"2.532"	"1.578"
"GO:0033093"	"Weibel-Palade body"	"-0.338"	"2"	"2.526"	"1.558"
"GO:0098547"	"lumenal side of Golgi membrane"	"-0.339"	"0"	"0.339"	"0.571"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-0.34"	"0"	"0.34"	"0.582"
"GO:1902737"	"dendritic filopodium"	"-0.345"	"1"	"1.417"	"1.21"
"GO:0000803"	"sex chromosome"	"-0.347"	"1"	"1.427"	"1.231"
"GO:0000796"	"condensin complex"	"-0.348"	"8"	"9.046"	"3.004"
"GO:0002193"	"MAML1-RBP-Jkappa- ICN1 complex"	"-0.349"	"6"	"6.851"	"2.437"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.349"	"0"	"0.349"	"0.579"
"GO:0036126"	"sperm flagellum"	"-0.351"	"30"	"31.914"	"5.449"
"GO:0072559"	"NLRP3 inflammasome complex"	"-0.352"	"2"	"2.559"	"1.587"
"GO:0002141"	"stereocilia ankle link"	"-0.353"	"0"	"0.353"	"0.587"
"GO:0005889"	"hydrogen:potassium-exchanging ATPase complex"	"-0.354"	"0"	"0.354"	"0.584"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"-0.355"	"1"	"1.435"	"1.224"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"-0.355"	"0"	"0.355"	"0.584"
"GO:0005777"	"peroxisome"	"-0.356"	"62"	"64.759"	"7.76"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.356"	"0"	"0.356"	"0.588"
"GO:0032044"	"DSIF complex"	"-0.357"	"5"	"5.812"	"2.273"
"GO:0097733"	NA	"-0.358"	"0"	"0.358"	"0.593"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.359"	"0"	"0.359"	"0.607"
"GO:0005758"	"mitochondrial intermembrane space"	"-0.363"	"60"	"62.775"	"7.645"
"GO:0005749"	"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)"	"-0.364"	"2"	"2.578"	"1.589"
"GO:0030118"	"clathrin coat"	"-0.364"	"17"	"18.442"	"3.962"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"-0.364"	"1"	"1.441"	"1.21"
"GO:0035579"	"specific granule membrane"	"-0.368"	"47"	"49.47"	"6.708"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.371"	"0"	"0.371"	"0.593"
"GO:1902495"	"transmembrane transporter complex"	"-0.372"	"0"	"0.372"	"0.626"
"GO:1990008"	"neurosecretory vesicle"	"-0.376"	"1"	"1.445"	"1.184"
"GO:0097165"	"nuclear stress granule"	"-0.377"	"29"	"31.022"	"5.36"
"GO:1904813"	"ficolin-1-rich granule lumen"	"-0.377"	"448"	"455.508"	"19.939"
"GO:1990047"	"spindle matrix"	"-0.38"	"0"	"0.38"	"0.623"
"GO:0055038"	"recycling endosome membrane"	"-0.387"	"67"	"70.301"	"8.521"
"GO:0031391"	"Elg1 RFC-like complex"	"-0.39"	"6"	"7.005"	"2.574"
"GO:0005914"	"spot adherens junction"	"-0.392"	"3"	"3.75"	"1.916"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"-0.392"	"0"	"0.392"	"0.646"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.394"	"0"	"0.394"	"0.625"
"GO:0000941"	"condensed nuclear chromosome inner kinetochore"	"-0.395"	"1"	"1.47"	"1.191"
"GO:0005720"	"nuclear heterochromatin"	"-0.395"	"35"	"37.416"	"6.117"
"GO:0044228"	"host cell surface"	"-0.398"	"0"	"0.398"	"0.624"
"GO:0070469"	"respiratory chain"	"-0.399"	"2"	"2.658"	"1.648"
"GO:0005865"	"striated muscle thin filament"	"-0.4"	"26"	"28.035"	"5.093"
"GO:0032584"	"growth cone membrane"	"-0.406"	"2"	"2.664"	"1.636"
"GO:0019008"	"molybdopterin synthase complex"	"-0.407"	"0"	"0.407"	"0.654"
"GO:0042824"	"MHC class I peptide loading complex"	"-0.409"	"2"	"2.665"	"1.625"
"GO:0097224"	"sperm connecting piece"	"-0.411"	"4"	"4.898"	"2.184"
"GO:0098892"	"extrinsic component of postsynaptic specialization membrane"	"-0.412"	"2"	"2.623"	"1.512"
"GO:0031314"	"extrinsic component of mitochondrial inner membrane"	"-0.416"	"4"	"4.961"	"2.311"
"GO:0072669"	"tRNA-splicing ligase complex"	"-0.42"	"2"	"2.665"	"1.583"
"GO:0120043"	NA	"-0.421"	"0"	"0.421"	"0.672"
"GO:0120044"	NA	"-0.421"	"0"	"0.421"	"0.672"
"GO:0005771"	"multivesicular body"	"-0.423"	"38"	"40.567"	"6.062"
"GO:0098594"	"mucin granule"	"-0.425"	"1"	"1.512"	"1.204"
"GO:0005585"	"collagen type II trimer"	"-0.426"	"0"	"0.426"	"0.617"
"GO:0031083"	"BLOC-1 complex"	"-0.427"	"7"	"8.177"	"2.755"
"GO:0043224"	"nuclear SCF ubiquitin ligase complex"	"-0.428"	"6"	"7.076"	"2.516"
"GO:0002142"	"stereocilia ankle link complex"	"-0.432"	"0"	"0.432"	"0.646"
"GO:0061825"	NA	"-0.432"	"5"	"6.014"	"2.346"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"-0.435"	"0"	"0.435"	"0.656"
"GO:0032589"	"neuron projection membrane"	"-0.435"	"0"	"0.435"	"0.663"
"GO:0042565"	"RNA nuclear export complex"	"-0.437"	"5"	"6.008"	"2.307"
"GO:0014731"	"spectrin-associated cytoskeleton"	"-0.44"	"8"	"9.343"	"3.055"
"GO:0005791"	"rough endoplasmic reticulum"	"-0.441"	"93"	"97.222"	"9.565"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.444"	"0"	"0.444"	"0.667"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"-0.446"	"0"	"0.446"	"0.679"
"GO:0044613"	"nuclear pore central transport channel"	"-0.447"	"10"	"11.49"	"3.336"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"-0.448"	"0"	"0.448"	"0.682"
"GO:0071062"	"alphav-beta3 integrin-vitronectin complex"	"-0.452"	"2"	"2.746"	"1.652"
"GO:0034515"	"proteasome storage granule"	"-0.453"	"13"	"14.644"	"3.632"
"GO:0070685"	"macropinocytic cup"	"-0.453"	"0"	"0.453"	"0.647"
"GO:1905286"	"serine-type peptidase complex"	"-0.454"	"0"	"0.454"	"0.671"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-0.455"	"0"	"0.455"	"0.673"
"GO:0030894"	"replisome"	"-0.456"	"6"	"7.156"	"2.537"
"GO:0001750"	"photoreceptor outer segment"	"-0.457"	"35"	"37.823"	"6.179"
"GO:0016604"	"nuclear body"	"-0.464"	"360"	"368.343"	"17.972"
"GO:0031213"	"RSF complex"	"-0.464"	"4"	"5.01"	"2.179"
"GO:0031251"	"PAN complex"	"-0.464"	"4"	"4.999"	"2.151"
"GO:0005853"	"eukaryotic translation elongation factor 1 complex"	"-0.465"	"34"	"36.625"	"5.64"
"GO:0001917"	"photoreceptor inner segment"	"-0.47"	"51"	"54.349"	"7.125"
"GO:0005862"	"muscle thin filament tropomyosin"	"-0.471"	"6"	"7.261"	"2.678"
"GO:0043229"	"intracellular organelle"	"-0.475"	"0"	"0.475"	"0.688"
"GO:0009360"	"DNA polymerase III complex"	"-0.476"	"0"	"0.476"	"0.69"
"GO:0031616"	"spindle pole centrosome"	"-0.476"	"25"	"27.47"	"5.192"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"-0.478"	"0"	"0.478"	"0.697"
"GO:0034669"	"integrin alpha4-beta7 complex"	"-0.479"	"5"	"6.15"	"2.4"
"GO:0030479"	"actin cortical patch"	"-0.483"	"14"	"15.821"	"3.769"
"GO:0036128"	"CatSper complex"	"-0.484"	"24"	"26.335"	"4.82"
"GO:0005668"	"RNA polymerase transcription factor SL1 complex"	"-0.486"	"1"	"1.618"	"1.272"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-0.486"	"1"	"1.604"	"1.242"
"GO:0002178"	"palmitoyltransferase complex"	"-0.492"	"0"	"0.492"	"0.721"
"GO:0034708"	"methyltransferase complex"	"-0.492"	"1"	"1.619"	"1.258"
"GO:0043202"	"lysosomal lumen"	"-0.496"	"87"	"91.523"	"9.127"
"GO:0032021"	"NELF complex"	"-0.501"	"3"	"3.98"	"1.957"
"GO:0034506"	"chromosome, centromeric core domain"	"-0.504"	"1"	"1.621"	"1.233"
"GO:0070419"	"nonhomologous end joining complex"	"-0.508"	"14"	"15.933"	"3.805"
"GO:1990032"	"parallel fiber"	"-0.514"	"0"	"0.514"	"0.706"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"-0.515"	"0"	"0.515"	"0.716"
"GO:0005902"	"microvillus"	"-0.519"	"76"	"80.454"	"8.581"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-0.519"	"0"	"0.519"	"0.703"
"GO:0031475"	"myosin V complex"	"-0.526"	"2"	"2.867"	"1.649"
"GO:0031084"	"BLOC-2 complex"	"-0.528"	"0"	"0.528"	"0.724"
"GO:0005828"	"kinetochore microtubule"	"-0.529"	"14"	"16.131"	"4.029"
"GO:0097575"	"lateral cell cortex"	"-0.529"	"1"	"1.685"	"1.296"
"GO:0002081"	"outer acrosomal membrane"	"-0.533"	"0"	"0.533"	"0.729"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.533"	"0"	"0.533"	"0.739"
"GO:1990393"	"3M complex"	"-0.533"	"21"	"23.462"	"4.621"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.539"	"0"	"0.539"	"0.722"
"GO:0034684"	"integrin alphav-beta5 complex"	"-0.54"	"1"	"1.707"	"1.31"
"GO:0008021"	"synaptic vesicle"	"-0.541"	"105"	"110.392"	"9.961"
"GO:0030127"	"COPII vesicle coat"	"-0.549"	"35"	"38.321"	"6.051"
"GO:0033256"	"I-kappaB/NF-kappaB complex"	"-0.549"	"6"	"7.388"	"2.529"
"GO:0070390"	"transcription export complex 2"	"-0.549"	"1"	"1.721"	"1.313"
"GO:0030055"	"cell-substrate junction"	"-0.555"	"3"	"4.063"	"1.916"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"-0.564"	"5"	"6.363"	"2.417"
"GO:0070938"	"contractile ring"	"-0.567"	"2"	"3.006"	"1.775"
"GO:0035032"	"phosphatidylinositol 3-kinase complex, class III"	"-0.57"	"5"	"6.377"	"2.414"
"GO:0030135"	"coated vesicle"	"-0.573"	"20"	"22.561"	"4.467"
"GO:0044232"	"organelle membrane contact site"	"-0.575"	"0"	"0.575"	"0.771"
"GO:0031417"	"NatC complex"	"-0.579"	"0"	"0.579"	"0.719"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.58"	"0"	"0.58"	"0.754"
"GO:0000127"	"transcription factor TFIIIC complex"	"-0.581"	"4"	"5.375"	"2.368"
"GO:0097361"	"CIA complex"	"-0.583"	"7"	"8.625"	"2.787"
"GO:0005869"	"dynactin complex"	"-0.584"	"15"	"17.332"	"3.995"
"GO:0016590"	"ACF complex"	"-0.584"	"0"	"0.584"	"0.77"
"GO:0072517"	"host cell viral assembly compartment"	"-0.586"	"0"	"0.586"	"0.753"
"GO:0032009"	"early phagosome"	"-0.591"	"5"	"6.456"	"2.463"
"GO:0008024"	"cyclin/CDK positive transcription elongation factor complex"	"-0.596"	"25"	"28.038"	"5.101"
"GO:0072687"	"meiotic spindle"	"-0.599"	"37"	"40.688"	"6.156"
"GO:0005713"	"recombination nodule"	"-0.6"	"0"	"0.6"	"0.765"
"GO:0016235"	"aggresome"	"-0.6"	"109"	"115.01"	"10.011"
"GO:0000813"	"ESCRT I complex"	"-0.602"	"5"	"6.563"	"2.596"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"-0.603"	"2"	"3.021"	"1.694"
"GO:0060171"	"stereocilium membrane"	"-0.603"	"3"	"4.272"	"2.111"
"GO:0005879"	"axonemal microtubule"	"-0.604"	"4"	"5.372"	"2.27"
"GO:0009331"	"glycerol-3-phosphate dehydrogenase complex"	"-0.607"	"2"	"3.063"	"1.75"
"GO:0000775"	"chromosome, centromeric region"	"-0.614"	"94"	"99.881"	"9.572"
"GO:1990462"	"omegasome"	"-0.614"	"0"	"0.614"	"0.792"
"GO:0005875"	"microtubule associated complex"	"-0.615"	"37"	"40.912"	"6.362"
"GO:0005643"	"nuclear pore"	"-0.622"	"178"	"186.197"	"13.18"
"GO:0044301"	"climbing fiber"	"-0.624"	"0"	"0.624"	"0.781"
"GO:0034683"	"integrin alphav-beta3 complex"	"-0.625"	"1"	"1.837"	"1.34"
"GO:0098575"	"lumenal side of lysosomal membrane"	"-0.627"	"29"	"32.222"	"5.142"
"GO:0030915"	"Smc5-Smc6 complex"	"-0.628"	"2"	"3.157"	"1.843"
"GO:0030914"	"STAGA complex"	"-0.632"	"14"	"16.483"	"3.926"
"GO:0034693"	"U11/U12 snRNP"	"-0.632"	"3"	"4.28"	"2.026"
"GO:0033270"	"paranode region of axon"	"-0.633"	"4"	"5.493"	"2.359"
"GO:0000940"	"condensed chromosome outer kinetochore"	"-0.635"	"11"	"13.281"	"3.594"
"GO:0000145"	"exocyst"	"-0.637"	"12"	"14.405"	"3.777"
"GO:0005744"	"mitochondrial inner membrane presequence translocase complex"	"-0.638"	"10"	"12.208"	"3.463"
"GO:0008541"	"proteasome regulatory particle, lid subcomplex"	"-0.638"	"27"	"30.325"	"5.208"
