"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0050905"	"neuromuscular process"	"-0.415"	"10"	"11.362"	"3.281"
"GO:0006982"	"response to lipid hydroperoxide"	"-0.416"	"0"	"0.416"	"0.64"
"GO:0051122"	"hepoxilin biosynthetic process"	"-0.416"	"0"	"0.416"	"0.611"
"GO:0060560"	"developmental growth involved in morphogenesis"	"-0.416"	"0"	"0.416"	"0.638"
"GO:0071475"	"cellular hyperosmotic salinity response"	"-0.416"	"9"	"10.3"	"3.124"
"GO:0071545"	"inositol phosphate catabolic process"	"-0.416"	"1"	"1.491"	"1.181"
"GO:0120012"	NA	"-0.416"	"0"	"0.416"	"0.673"
"GO:0006567"	"threonine catabolic process"	"-0.417"	"6"	"7.058"	"2.535"
"GO:0007059"	"chromosome segregation"	"-0.417"	"141"	"145.828"	"11.57"
"GO:0050884"	"neuromuscular process controlling posture"	"-0.417"	"4"	"4.914"	"2.19"
"GO:0006265"	"DNA topological change"	"-0.418"	"24"	"26.078"	"4.977"
"GO:0016246"	"RNA interference"	"-0.418"	"0"	"0.418"	"0.643"
"GO:0071678"	"olfactory bulb axon guidance"	"-0.419"	"0"	"0.419"	"0.637"
"GO:1901862"	"negative regulation of muscle tissue development"	"-0.419"	"0"	"0.419"	"0.656"
"GO:1904205"	"negative regulation of skeletal muscle hypertrophy"	"-0.419"	"0"	"0.419"	"0.656"
"GO:1904577"	"cellular response to tunicamycin"	"-0.419"	"0"	"0.419"	"0.639"
"GO:0001833"	"inner cell mass cell proliferation"	"-0.42"	"11"	"12.451"	"3.451"
"GO:0043570"	"maintenance of DNA repeat elements"	"-0.42"	"7"	"8.229"	"2.927"
"GO:0070101"	"positive regulation of chemokine-mediated signaling pathway"	"-0.42"	"3"	"3.798"	"1.898"
"GO:2000351"	"regulation of endothelial cell apoptotic process"	"-0.42"	"0"	"0.42"	"0.65"
"GO:2001140"	"positive regulation of phospholipid transport"	"-0.42"	"0"	"0.42"	"0.634"
"GO:0030047"	"actin modification"	"-0.421"	"0"	"0.421"	"0.672"
"GO:0044783"	"G1 DNA damage checkpoint"	"-0.421"	"0"	"0.421"	"0.651"
"GO:0071894"	"histone H2B conserved C-terminal lysine ubiquitination"	"-0.421"	"0"	"0.421"	"0.651"
"GO:0005997"	"xylulose metabolic process"	"-0.422"	"0"	"0.422"	"0.661"
"GO:0010991"	"negative regulation of SMAD protein complex assembly"	"-0.422"	"3"	"3.81"	"1.919"
"GO:0042732"	"D-xylose metabolic process"	"-0.422"	"0"	"0.422"	"0.661"
"GO:0051047"	"positive regulation of secretion"	"-0.422"	"4"	"4.857"	"2.03"
"GO:0010996"	"response to auditory stimulus"	"-0.423"	"7"	"8.174"	"2.775"
"GO:0045578"	"negative regulation of B cell differentiation"	"-0.423"	"1"	"1.514"	"1.215"
"GO:0015811"	"L-cystine transport"	"-0.424"	"0"	"0.424"	"0.628"
"GO:0032446"	"protein modification by small protein conjugation"	"-0.424"	"7"	"8.188"	"2.801"
"GO:0070814"	"hydrogen sulfide biosynthetic process"	"-0.424"	"7"	"8.139"	"2.684"
"GO:0080111"	"DNA demethylation"	"-0.424"	"4"	"4.935"	"2.205"
"GO:2000195"	"negative regulation of female gonad development"	"-0.424"	"1"	"1.506"	"1.193"
"GO:2000870"	"regulation of progesterone secretion"	"-0.424"	"0"	"0.424"	"0.658"
"GO:0060596"	"mammary placode formation"	"-0.425"	"0"	"0.425"	"0.633"
"GO:0014820"	"tonic smooth muscle contraction"	"-0.426"	"0"	"0.426"	"0.666"
"GO:0048731"	"system development"	"-0.426"	"0"	"0.426"	"0.636"
"GO:0051729"	"germline cell cycle switching, mitotic to meiotic cell cycle"	"-0.426"	"0"	"0.426"	"0.658"
"GO:0070305"	"response to cGMP"	"-0.426"	"0"	"0.426"	"0.63"
"GO:0072044"	"collecting duct development"	"-0.426"	"4"	"4.873"	"2.047"
"GO:1902513"	"regulation of organelle transport along microtubule"	"-0.426"	"4"	"4.888"	"2.085"
"GO:0003104"	"positive regulation of glomerular filtration"	"-0.427"	"4"	"4.922"	"2.159"
"GO:0010142"	"farnesyl diphosphate biosynthetic process, mevalonate pathway"	"-0.427"	"4"	"4.91"	"2.131"
"GO:0010848"	"regulation of chromatin disassembly"	"-0.427"	"0"	"0.427"	"0.666"
"GO:0032757"	"positive regulation of interleukin-8 production"	"-0.427"	"66"	"69.294"	"7.719"
"GO:0099606"	"microtubule plus-end directed mitotic chromosome migration"	"-0.427"	"2"	"2.663"	"1.552"
"GO:0099607"	"lateral attachment of mitotic spindle microtubules to kinetochore"	"-0.427"	"2"	"2.663"	"1.552"
"GO:0016191"	"synaptic vesicle uncoating"	"-0.428"	"7"	"8.177"	"2.752"
"GO:0071228"	"cellular response to tumor cell"	"-0.428"	"0"	"0.428"	"0.663"
"GO:1903427"	"negative regulation of reactive oxygen species biosynthetic process"	"-0.428"	"9"	"10.324"	"3.093"
"GO:0021688"	"cerebellar molecular layer formation"	"-0.43"	"0"	"0.43"	"0.651"
"GO:0048631"	"regulation of skeletal muscle tissue growth"	"-0.43"	"0"	"0.43"	"0.651"
"GO:0060853"	"Notch signaling pathway involved in arterial endothelial cell fate commitment"	"-0.43"	"0"	"0.43"	"0.651"
"GO:0061646"	"positive regulation of glutamate neurotransmitter secretion in response to membrane depolarization"	"-0.43"	"0"	"0.43"	"0.634"
"GO:0098773"	"skin epidermis development"	"-0.43"	"0"	"0.43"	"0.651"
"GO:1902952"	"positive regulation of dendritic spine maintenance"	"-0.43"	"2"	"2.661"	"1.536"
"GO:1903259"	"exon-exon junction complex disassembly"	"-0.43"	"0"	"0.43"	"0.641"
"GO:0097213"	"regulation of lysosomal membrane permeability"	"-0.431"	"0"	"0.431"	"0.657"
"GO:0046587"	"positive regulation of calcium-dependent cell-cell adhesion"	"-0.432"	"1"	"1.505"	"1.168"
"GO:1902559"	"3'-phospho-5'-adenylyl sulfate transmembrane transport"	"-0.432"	"0"	"0.432"	"0.663"
"GO:0010795"	"regulation of ubiquinone biosynthetic process"	"-0.433"	"0"	"0.433"	"0.653"
"GO:0048318"	"axial mesoderm development"	"-0.433"	"3"	"3.832"	"1.921"
"GO:0048311"	"mitochondrion distribution"	"-0.434"	"2"	"2.702"	"1.617"
"GO:1990523"	"bone regeneration"	"-0.434"	"0"	"0.434"	"0.654"
"GO:0014824"	"artery smooth muscle contraction"	"-0.435"	"11"	"12.436"	"3.299"
"GO:0050901"	"leukocyte tethering or rolling"	"-0.435"	"21"	"23.016"	"4.636"
"GO:0070194"	"synaptonemal complex disassembly"	"-0.435"	"30"	"32.327"	"5.347"
"GO:0070269"	"pyroptosis"	"-0.435"	"6"	"7.087"	"2.501"
"GO:1905596"	NA	"-0.435"	"0"	"0.435"	"0.644"
"GO:1905601"	NA	"-0.435"	"0"	"0.435"	"0.644"
"GO:2000768"	"positive regulation of nephron tubule epithelial cell differentiation"	"-0.435"	"0"	"0.435"	"0.666"
"GO:0006824"	"cobalt ion transport"	"-0.436"	"0"	"0.436"	"0.65"
"GO:0017148"	"negative regulation of translation"	"-0.436"	"107"	"111.482"	"10.28"
"GO:0030279"	"negative regulation of ossification"	"-0.436"	"19"	"20.946"	"4.465"
"GO:0036255"	"response to methylamine"	"-0.436"	"0"	"0.436"	"0.651"
"GO:0090501"	"RNA phosphodiester bond hydrolysis"	"-0.436"	"4"	"4.923"	"2.119"
"GO:1903442"	"response to lipoic acid"	"-0.436"	"0"	"0.436"	"0.651"
"GO:0035281"	"pre-miRNA export from nucleus"	"-0.437"	"5"	"6.008"	"2.307"
"GO:0042840"	"D-glucuronate catabolic process"	"-0.437"	"1"	"1.513"	"1.173"
"GO:0071206"	"establishment of protein localization to juxtaparanode region of axon"	"-0.437"	"0"	"0.437"	"0.687"
"GO:0071866"	"negative regulation of apoptotic process in bone marrow"	"-0.437"	"3"	"3.84"	"1.921"
"GO:0097090"	"presynaptic membrane organization"	"-0.437"	"0"	"0.437"	"0.687"
"GO:0006784"	"heme a biosynthetic process"	"-0.438"	"0"	"0.438"	"0.673"
"GO:0014734"	"skeletal muscle hypertrophy"	"-0.438"	"0"	"0.438"	"0.661"
"GO:0014805"	"smooth muscle adaptation"	"-0.438"	"0"	"0.438"	"0.661"
"GO:0035505"	"positive regulation of myosin light chain kinase activity"	"-0.438"	"0"	"0.438"	"0.661"
"GO:0038133"	"ERBB2-ERBB3 signaling pathway"	"-0.438"	"0"	"0.438"	"0.661"
"GO:2000173"	"negative regulation of branching morphogenesis of a nerve"	"-0.438"	"0"	"0.438"	"0.661"
"GO:0031644"	"regulation of neurological system process"	"-0.439"	"1"	"1.548"	"1.249"
"GO:0032774"	"RNA biosynthetic process"	"-0.439"	"1"	"1.53"	"1.206"
"GO:0043397"	"regulation of corticotropin-releasing hormone secretion"	"-0.439"	"1"	"1.548"	"1.249"
"GO:0070940"	"dephosphorylation of RNA polymerase II C-terminal domain"	"-0.439"	"6"	"7.147"	"2.611"
"GO:0032364"	"oxygen homeostasis"	"-0.44"	"5"	"6.033"	"2.349"
"GO:0021591"	"ventricular system development"	"-0.441"	"8"	"9.361"	"3.083"
"GO:0043972"	"histone H3-K23 acetylation"	"-0.442"	"0"	"0.442"	"0.65"
"GO:0051354"	"negative regulation of oxidoreductase activity"	"-0.442"	"4"	"4.961"	"2.172"
"GO:0002248"	"connective tissue replacement involved in inflammatory response wound healing"	"-0.443"	"5"	"6.053"	"2.378"
"GO:0035964"	"COPI-coated vesicle budding"	"-0.443"	"3"	"3.843"	"1.902"
"GO:0048199"	"vesicle targeting, to, from or within Golgi"	"-0.443"	"3"	"3.843"	"1.902"
"GO:0061740"	"protein targeting to lysosome involved in chaperone-mediated autophagy"	"-0.443"	"32"	"34.338"	"5.279"
"GO:1900005"	"positive regulation of serine-type endopeptidase activity"	"-0.443"	"0"	"0.443"	"0.657"
"GO:0033384"	"geranyl diphosphate biosynthetic process"	"-0.444"	"2"	"2.705"	"1.587"
"GO:0045337"	"farnesyl diphosphate biosynthetic process"	"-0.444"	"2"	"2.705"	"1.587"
"GO:0048858"	"cell projection morphogenesis"	"-0.444"	"1"	"1.577"	"1.299"
"GO:0051417"	"microtubule nucleation by spindle pole body"	"-0.444"	"0"	"0.444"	"0.667"
"GO:0007100"	"mitotic centrosome separation"	"-0.445"	"14"	"15.76"	"3.952"
"GO:0098969"	"neurotransmitter receptor transport to postsynaptic membrane"	"-0.445"	"3"	"3.842"	"1.893"
"GO:0060032"	"notochord regression"	"-0.446"	"1"	"1.551"	"1.235"
"GO:0061357"	"positive regulation of Wnt protein secretion"	"-0.446"	"2"	"2.717"	"1.609"
"GO:0071233"	"cellular response to leucine"	"-0.446"	"12"	"13.669"	"3.746"
"GO:0019353"	"protoporphyrinogen IX biosynthetic process from glutamate"	"-0.447"	"1"	"1.539"	"1.205"
"GO:0040019"	"positive regulation of embryonic development"	"-0.447"	"11"	"12.609"	"3.598"
"GO:1903979"	"negative regulation of microglial cell activation"	"-0.447"	"1"	"1.539"	"1.206"
"GO:0070060"	"'de novo' actin filament nucleation"	"-0.448"	"0"	"0.448"	"0.682"
"GO:0090310"	"negative regulation of methylation-dependent chromatin silencing"	"-0.448"	"1"	"1.544"	"1.216"
"GO:0099558"	"maintenance of synapse structure"	"-0.448"	"4"	"4.966"	"2.157"
"GO:2000312"	"regulation of kainate selective glutamate receptor activity"	"-0.448"	"0"	"0.448"	"0.677"
"GO:0006936"	"muscle contraction"	"-0.45"	"137"	"142.085"	"11.304"
"GO:0032361"	"pyridoxal phosphate catabolic process"	"-0.45"	"0"	"0.45"	"0.671"
"GO:0045428"	"regulation of nitric oxide biosynthetic process"	"-0.45"	"0"	"0.45"	"0.665"
"GO:0032252"	"secretory granule localization"	"-0.451"	"4"	"4.979"	"2.171"
"GO:0060354"	"negative regulation of cell adhesion molecule production"	"-0.451"	"1"	"1.551"	"1.221"
"GO:0071482"	"cellular response to light stimulus"	"-0.451"	"2"	"2.728"	"1.615"
"GO:2000627"	"positive regulation of miRNA catabolic process"	"-0.451"	"0"	"0.451"	"0.697"
"GO:0000096"	"sulfur amino acid metabolic process"	"-0.452"	"15"	"16.769"	"3.912"
"GO:0003229"	"ventricular cardiac muscle tissue development"	"-0.452"	"0"	"0.452"	"0.654"
"GO:0023016"	"signal transduction by trans-phosphorylation"	"-0.452"	"1"	"1.561"	"1.243"
"GO:0038009"	"regulation of signal transduction by receptor internalization"	"-0.452"	"0"	"0.452"	"0.672"
"GO:0051394"	"regulation of nerve growth factor receptor activity"	"-0.452"	"0"	"0.452"	"0.672"
"GO:0060299"	"negative regulation of sarcomere organization"	"-0.452"	"0"	"0.452"	"0.672"
"GO:1900826"	"negative regulation of membrane depolarization during cardiac muscle cell action potential"	"-0.452"	"0"	"0.452"	"0.672"
"GO:0021882"	"regulation of transcription from RNA polymerase II promoter involved in forebrain neuron fate commitment"	"-0.453"	"0"	"0.453"	"0.665"
"GO:0021893"	"cerebral cortex GABAergic interneuron fate commitment"	"-0.453"	"0"	"0.453"	"0.665"
"GO:0030576"	"Cajal body organization"	"-0.453"	"1"	"1.571"	"1.261"
"GO:0048791"	"calcium ion-regulated exocytosis of neurotransmitter"	"-0.453"	"5"	"6.141"	"2.517"
"GO:0072073"	"kidney epithelium development"	"-0.453"	"1"	"1.558"	"1.232"
"GO:1902871"	"positive regulation of amacrine cell differentiation"	"-0.453"	"0"	"0.453"	"0.665"
"GO:2000727"	"positive regulation of cardiac muscle cell differentiation"	"-0.453"	"13"	"14.713"	"3.785"
"GO:2001033"	"negative regulation of double-strand break repair via nonhomologous end joining"	"-0.453"	"9"	"10.357"	"2.996"
"GO:0019227"	"neuronal action potential propagation"	"-0.454"	"3"	"3.844"	"1.86"
"GO:0045938"	"positive regulation of circadian sleep/wake cycle, sleep"	"-0.454"	"2"	"2.754"	"1.66"
"GO:0072599"	"establishment of protein localization to endoplasmic reticulum"	"-0.454"	"0"	"0.454"	"0.676"
"GO:0001834"	"trophectodermal cell proliferation"	"-0.455"	"0"	"0.455"	"0.686"
"GO:0042023"	"DNA endoreduplication"	"-0.455"	"0"	"0.455"	"0.686"
"GO:0042144"	"vacuole fusion, non-autophagic"	"-0.455"	"0"	"0.455"	"0.645"
"GO:0090036"	"regulation of protein kinase C signaling"	"-0.455"	"0"	"0.455"	"0.67"
"GO:1990261"	"pre-mRNA catabolic process"	"-0.455"	"0"	"0.455"	"0.686"
"GO:0010256"	"endomembrane system organization"	"-0.456"	"4"	"4.955"	"2.095"
"GO:0010902"	"positive regulation of very-low-density lipoprotein particle remodeling"	"-0.456"	"0"	"0.456"	"0.677"
"GO:1901805"	"beta-glucoside catabolic process"	"-0.456"	"0"	"0.456"	"0.692"
"GO:1904457"	"positive regulation of neuronal action potential"	"-0.456"	"0"	"0.456"	"0.692"
"GO:0032349"	"positive regulation of aldosterone biosynthetic process"	"-0.457"	"0"	"0.457"	"0.664"
"GO:0072040"	"negative regulation of mesenchymal cell apoptotic process involved in nephron morphogenesis"	"-0.457"	"0"	"0.457"	"0.664"
"GO:1902686"	"mitochondrial outer membrane permeabilization involved in programmed cell death"	"-0.457"	"4"	"4.992"	"2.172"
"GO:0001985"	"negative regulation of heart rate involved in baroreceptor response to increased systemic arterial blood pressure"	"-0.458"	"1"	"1.566"	"1.235"
"GO:0019081"	"viral translation"	"-0.458"	"1"	"1.574"	"1.254"
"GO:0039520"	"induction by virus of host autophagy"	"-0.458"	"1"	"1.574"	"1.254"
"GO:0042704"	"uterine wall breakdown"	"-0.458"	"0"	"0.458"	"0.656"
"GO:0036345"	"platelet maturation"	"-0.459"	"0"	"0.459"	"0.676"
"GO:0046057"	"dADP catabolic process"	"-0.459"	"0"	"0.459"	"0.679"
"GO:0046067"	"dGDP catabolic process"	"-0.459"	"0"	"0.459"	"0.679"
"GO:0046712"	"GDP catabolic process"	"-0.459"	"0"	"0.459"	"0.679"
"GO:0090222"	"centrosome-templated microtubule nucleation"	"-0.459"	"2"	"2.732"	"1.595"
"GO:0010255"	"glucose mediated signaling pathway"	"-0.46"	"0"	"0.46"	"0.649"
"GO:0032386"	"regulation of intracellular transport"	"-0.461"	"1"	"1.585"	"1.268"
"GO:0042796"	"snRNA transcription from RNA polymerase III promoter"	"-0.461"	"5"	"6.157"	"2.509"
"GO:1901135"	"carbohydrate derivative metabolic process"	"-0.461"	"0"	"0.461"	"0.694"
"GO:2000119"	"negative regulation of sodium-dependent phosphate transport"	"-0.461"	"0"	"0.461"	"0.667"
"GO:0006021"	"inositol biosynthetic process"	"-0.462"	"3"	"3.872"	"1.889"
"GO:1904579"	"cellular response to thapsigargin"	"-0.462"	"2"	"2.729"	"1.577"
"GO:1905395"	"response to flavonoid"	"-0.462"	"2"	"2.729"	"1.577"
"GO:0016189"	"synaptic vesicle to endosome fusion"	"-0.463"	"3"	"3.907"	"1.957"
"GO:0044053"	"translocation of peptides or proteins into host cell cytoplasm"	"-0.463"	"5"	"6.079"	"2.333"
"GO:1905426"	"positive regulation of Wnt-mediated midbrain dopaminergic neuron differentiation"	"-0.463"	"16"	"17.905"	"4.118"
"GO:2000109"	"regulation of macrophage apoptotic process"	"-0.463"	"5"	"6.079"	"2.333"
"GO:2000845"	"positive regulation of testosterone secretion"	"-0.463"	"1"	"1.585"	"1.263"
"GO:0009086"	"methionine biosynthetic process"	"-0.464"	"5"	"6.069"	"2.305"
"GO:0021545"	"cranial nerve development"	"-0.464"	"2"	"2.761"	"1.639"
"GO:0046633"	"alpha-beta T cell proliferation"	"-0.464"	"0"	"0.464"	"0.672"
"GO:0009756"	"carbohydrate mediated signaling"	"-0.465"	"0"	"0.465"	"0.664"
"GO:0071420"	"cellular response to histamine"	"-0.465"	"3"	"3.877"	"1.886"
"GO:0071676"	"negative regulation of mononuclear cell migration"	"-0.465"	"0"	"0.465"	"0.682"
"GO:1990542"	"mitochondrial transmembrane transport"	"-0.465"	"0"	"0.465"	"0.708"
"GO:0002072"	"optic cup morphogenesis involved in camera-type eye development"	"-0.466"	"5"	"6.123"	"2.41"
"GO:0043152"	"induction of bacterial agglutination"	"-0.466"	"1"	"1.567"	"1.218"
"GO:0006423"	"cysteinyl-tRNA aminoacylation"	"-0.467"	"0"	"0.467"	"0.689"
"GO:0048263"	"determination of dorsal identity"	"-0.467"	"0"	"0.467"	"0.689"
"GO:1901383"	"negative regulation of chorionic trophoblast cell proliferation"	"-0.468"	"0"	"0.468"	"0.697"
"GO:0036473"	"cell death in response to oxidative stress"	"-0.469"	"0"	"0.469"	"0.7"
"GO:0044065"	"regulation of respiratory system process"	"-0.47"	"0"	"0.47"	"0.672"
"GO:0055065"	"metal ion homeostasis"	"-0.47"	"0"	"0.47"	"0.672"
"GO:0070286"	"axonemal dynein complex assembly"	"-0.47"	"1"	"1.586"	"1.247"
"GO:0070370"	"cellular heat acclimation"	"-0.47"	"77"	"80.721"	"7.914"
"GO:0086004"	"regulation of cardiac muscle cell contraction"	"-0.47"	"29"	"31.506"	"5.331"
"GO:0018158"	"protein oxidation"	"-0.471"	"2"	"2.775"	"1.644"
"GO:0022007"	"convergent extension involved in neural plate elongation"	"-0.471"	"6"	"7.253"	"2.661"
"GO:0097581"	"lamellipodium organization"	"-0.471"	"4"	"5.056"	"2.243"
"GO:1904684"	"negative regulation of metalloendopeptidase activity"	"-0.471"	"0"	"0.471"	"0.687"
"GO:0001996"	"positive regulation of heart rate by epinephrine-norepinephrine"	"-0.472"	"2"	"2.759"	"1.607"
"GO:0001997"	"positive regulation of the force of heart contraction by epinephrine-norepinephrine"	"-0.472"	"2"	"2.759"	"1.607"
"GO:0008216"	"spermidine metabolic process"	"-0.472"	"0"	"0.472"	"0.688"
"GO:0009451"	"RNA modification"	"-0.472"	"0"	"0.472"	"0.669"
"GO:0032057"	"negative regulation of translational initiation in response to stress"	"-0.472"	"5"	"6.156"	"2.449"
"GO:0035644"	"phosphoanandamide dephosphorylation"	"-0.472"	"0"	"0.472"	"0.655"
"GO:0110008"	NA	"-0.472"	"0"	"0.472"	"0.669"
"GO:1903912"	"negative regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation"	"-0.472"	"5"	"6.212"	"2.568"
"GO:0006481"	"C-terminal protein methylation"	"-0.473"	"0"	"0.473"	"0.697"
"GO:0008610"	"lipid biosynthetic process"	"-0.473"	"16"	"17.954"	"4.127"
"GO:0090625"	"mRNA cleavage involved in gene silencing by siRNA"	"-0.473"	"8"	"9.43"	"3.022"
"GO:1904426"	"positive regulation of GTP binding"	"-0.473"	"0"	"0.473"	"0.694"
"GO:0002925"	"positive regulation of humoral immune response mediated by circulating immunoglobulin"	"-0.474"	"3"	"3.887"	"1.871"
"GO:1990928"	"response to amino acid starvation"	"-0.474"	"2"	"2.762"	"1.608"
"GO:2000584"	"negative regulation of platelet-derived growth factor receptor-alpha signaling pathway"	"-0.474"	"0"	"0.474"	"0.663"
"GO:0032011"	"ARF protein signal transduction"	"-0.475"	"0"	"0.475"	"0.68"
"GO:0072172"	"mesonephric tubule formation"	"-0.475"	"0"	"0.475"	"0.687"
"GO:1905243"	"cellular response to 3,3',5-triiodo-L-thyronine"	"-0.475"	"0"	"0.475"	"0.687"
"GO:0010847"	"regulation of chromatin assembly"	"-0.476"	"0"	"0.476"	"0.703"
"GO:0016557"	"peroxisome membrane biogenesis"	"-0.476"	"0"	"0.476"	"0.706"
"GO:0032269"	"negative regulation of cellular protein metabolic process"	"-0.476"	"8"	"9.405"	"2.953"
"GO:0045075"	"regulation of interleukin-12 biosynthetic process"	"-0.476"	"0"	"0.476"	"0.691"
"GO:1904694"	"negative regulation of vascular smooth muscle contraction"	"-0.476"	"0"	"0.476"	"0.684"
"GO:0006275"	"regulation of DNA replication"	"-0.477"	"30"	"32.667"	"5.592"
"GO:0014718"	"positive regulation of satellite cell activation involved in skeletal muscle regeneration"	"-0.477"	"0"	"0.477"	"0.681"
"GO:0031098"	"stress-activated protein kinase signaling cascade"	"-0.477"	"48"	"51.316"	"6.95"
"GO:0001778"	"plasma membrane repair"	"-0.478"	"4"	"5.049"	"2.197"
"GO:0034342"	"response to type III interferon"	"-0.478"	"0"	"0.478"	"0.701"
"GO:0060579"	"ventral spinal cord interneuron fate commitment"	"-0.478"	"0"	"0.478"	"0.663"
"GO:0075713"	"establishment of integrated proviral latency"	"-0.478"	"19"	"21.096"	"4.382"
"GO:1905274"	"regulation of modification of postsynaptic actin cytoskeleton"	"-0.478"	"7"	"8.327"	"2.774"
"GO:0003366"	"cell-matrix adhesion involved in ameboidal cell migration"	"-0.479"	"5"	"6.15"	"2.4"
"GO:0007147"	"female meiosis II"	"-0.479"	"0"	"0.479"	"0.703"
"GO:0030865"	"cortical cytoskeleton organization"	"-0.479"	"4"	"5.082"	"2.257"
"GO:0060018"	"astrocyte fate commitment"	"-0.479"	"1"	"1.593"	"1.237"
"GO:0060435"	"bronchiole development"	"-0.479"	"0"	"0.479"	"0.687"
"GO:0065001"	"specification of axis polarity"	"-0.479"	"2"	"2.768"	"1.605"
"GO:2000494"	"positive regulation of interleukin-18-mediated signaling pathway"	"-0.479"	"0"	"0.479"	"0.677"
"GO:0001300"	"chronological cell aging"	"-0.48"	"0"	"0.48"	"0.689"
"GO:0031441"	"negative regulation of mRNA 3'-end processing"	"-0.48"	"3"	"3.929"	"1.935"
"GO:0007231"	"osmosensory signaling pathway"	"-0.481"	"0"	"0.481"	"0.689"
"GO:0014036"	"neural crest cell fate specification"	"-0.481"	"0"	"0.481"	"0.669"
"GO:0044211"	"CTP salvage"	"-0.481"	"0"	"0.481"	"0.7"
"GO:0072369"	"regulation of lipid transport by positive regulation of transcription from RNA polymerase II promoter"	"-0.481"	"5"	"6.165"	"2.424"
"GO:0010565"	"regulation of cellular ketone metabolic process"	"-0.482"	"0"	"0.482"	"0.674"
"GO:0010649"	"regulation of cell communication by electrical coupling"	"-0.482"	"2"	"2.814"	"1.689"
"GO:0016038"	"absorption of visible light"	"-0.482"	"0"	"0.482"	"0.674"
"GO:0036438"	"maintenance of lens transparency"	"-0.482"	"3"	"3.898"	"1.865"
"GO:0060513"	"prostatic bud formation"	"-0.482"	"2"	"2.771"	"1.598"
"GO:0006913"	"nucleocytoplasmic transport"	"-0.483"	"54"	"57.537"	"7.324"
"GO:0032875"	"regulation of DNA endoreduplication"	"-0.483"	"0"	"0.483"	"0.68"
"GO:0046203"	"spermidine catabolic process"	"-0.483"	"0"	"0.483"	"0.697"
"GO:1903818"	"positive regulation of voltage-gated potassium channel activity"	"-0.483"	"0"	"0.483"	"0.663"
"GO:0000915"	"actomyosin contractile ring assembly"	"-0.484"	"6"	"7.326"	"2.737"
"GO:0019518"	"L-threonine catabolic process to glycine"	"-0.484"	"6"	"7.245"	"2.572"
"GO:0030070"	"insulin processing"	"-0.484"	"0"	"0.484"	"0.678"
"GO:0031960"	"response to corticosteroid"	"-0.484"	"6"	"7.254"	"2.59"
"GO:0035600"	"tRNA methylthiolation"	"-0.484"	"0"	"0.484"	"0.707"
"GO:0043549"	"regulation of kinase activity"	"-0.484"	"1"	"1.615"	"1.271"
"GO:0097091"	"synaptic vesicle clustering"	"-0.484"	"1"	"1.611"	"1.262"
"GO:0097338"	"response to clozapine"	"-0.485"	"9"	"10.447"	"2.985"
"GO:0021937"	"cerebellar Purkinje cell-granule cell precursor cell signaling involved in regulation of granule cell precursor cell proliferation"	"-0.487"	"0"	"0.487"	"0.705"
"GO:0032263"	"GMP salvage"	"-0.487"	"0"	"0.487"	"0.677"
"GO:0046100"	"hypoxanthine metabolic process"	"-0.487"	"0"	"0.487"	"0.677"
"GO:1902531"	"regulation of intracellular signal transduction"	"-0.487"	"0"	"0.487"	"0.702"
"GO:0021892"	"cerebral cortex GABAergic interneuron differentiation"	"-0.488"	"0"	"0.488"	"0.693"
"GO:2000588"	"positive regulation of platelet-derived growth factor receptor-beta signaling pathway"	"-0.488"	"2"	"2.753"	"1.544"
"GO:0030071"	"regulation of mitotic metaphase/anaphase transition"	"-0.489"	"20"	"22.277"	"4.656"
"GO:0090114"	"COPII-coated vesicle budding"	"-0.489"	"15"	"16.944"	"3.973"
"GO:0002314"	"germinal center B cell differentiation"	"-0.49"	"0"	"0.49"	"0.7"
"GO:1990744"	"primary miRNA methylation"	"-0.49"	"0"	"0.49"	"0.705"
"GO:0045923"	"positive regulation of fatty acid metabolic process"	"-0.491"	"1"	"1.606"	"1.235"
"GO:0015942"	"formate metabolic process"	"-0.492"	"0"	"0.492"	"0.681"
"GO:0060285"	"cilium-dependent cell motility"	"-0.492"	"1"	"1.626"	"1.273"
"GO:0030150"	"protein import into mitochondrial matrix"	"-0.493"	"11"	"12.739"	"3.526"
"GO:0048266"	"behavioral response to pain"	"-0.493"	"3"	"3.977"	"1.981"
"GO:0060352"	"cell adhesion molecule production"	"-0.493"	"1"	"1.616"	"1.248"
"GO:0070861"	"regulation of protein exit from endoplasmic reticulum"	"-0.493"	"0"	"0.493"	"0.695"
"GO:0030431"	"sleep"	"-0.494"	"13"	"14.853"	"3.754"
"GO:0055119"	"relaxation of cardiac muscle"	"-0.494"	"8"	"9.487"	"3.013"
"GO:0071504"	"cellular response to heparin"	"-0.494"	"1"	"1.613"	"1.241"
"GO:0090037"	"positive regulation of protein kinase C signaling"	"-0.494"	"5"	"6.255"	"2.539"
"GO:0018216"	"peptidyl-arginine methylation"	"-0.495"	"10"	"11.613"	"3.256"
"GO:0035304"	"regulation of protein dephosphorylation"	"-0.495"	"0"	"0.495"	"0.705"
"GO:1900106"	"positive regulation of hyaluranon cable assembly"	"-0.495"	"0"	"0.495"	"0.697"
"GO:0070206"	"protein trimerization"	"-0.496"	"6"	"7.285"	"2.591"
"GO:0032259"	"methylation"	"-0.497"	"28"	"30.75"	"5.528"
