"GO.ID"	"GO.Term"	"zscore"
"GO:0036152"	"phosphatidylethanolamine acyl-chain remodeling"	"1.395"
"GO:0051924"	"regulation of calcium ion transport"	"1.391"
"GO:0030101"	"natural killer cell activation"	"1.385"
"GO:0005977"	"glycogen metabolic process"	"1.384"
"GO:0035924"	"cellular response to vascular endothelial growth factor stimulus"	"1.382"
"GO:0048843"	"negative regulation of axon extension involved in axon guidance"	"1.379"
"GO:0015914"	"phospholipid transport"	"1.378"
"GO:0051289"	"protein homotetramerization"	"1.378"
"GO:0007259"	"JAK-STAT cascade"	"1.376"
"GO:0043029"	"T cell homeostasis"	"1.373"
"GO:0019933"	"cAMP-mediated signaling"	"1.367"
"GO:0007155"	"cell adhesion"	"1.365"
"GO:0007159"	"leukocyte cell-cell adhesion"	"1.363"
"GO:0045893"	"positive regulation of transcription, DNA-templated"	"1.361"
"GO:0071310"	"cellular response to organic substance"	"1.36"
"GO:0036151"	"phosphatidylcholine acyl-chain remodeling"	"1.359"
"GO:0018105"	"peptidyl-serine phosphorylation"	"1.356"
"GO:0007154"	"cell communication"	"1.355"
"GO:0010575"	"positive regulation of vascular endothelial growth factor production"	"1.355"
"GO:0006813"	"potassium ion transport"	"1.352"
"GO:0007613"	"memory"	"1.351"
"GO:0009953"	"dorsal/ventral pattern formation"	"1.342"
"GO:0010971"	"positive regulation of G2/M transition of mitotic cell cycle"	"1.342"
"GO:0035264"	"multicellular organism growth"	"1.339"
"GO:0048008"	"platelet-derived growth factor receptor signaling pathway"	"1.328"
"GO:0051453"	"regulation of intracellular pH"	"1.318"
"GO:0043001"	"Golgi to plasma membrane protein transport"	"1.317"
"GO:0045070"	"positive regulation of viral genome replication"	"1.317"
"GO:0006270"	"DNA replication initiation"	"1.316"
"GO:0010332"	"response to gamma radiation"	"1.309"
"GO:0051085"	"chaperone mediated protein folding requiring cofactor"	"1.305"
"GO:0006520"	"cellular amino acid metabolic process"	"1.301"
"GO:0001578"	"microtubule bundle formation"	"1.3"
"GO:0007205"	"protein kinase C-activating G-protein coupled receptor signaling pathway"	"1.3"
"GO:0045765"	"regulation of angiogenesis"	"1.297"
"GO:0045595"	"regulation of cell differentiation"	"1.291"
"GO:0030041"	"actin filament polymerization"	"1.29"
"GO:0006366"	"transcription from RNA polymerase II promoter"	"1.284"
"GO:0007602"	"phototransduction"	"1.284"
"GO:0048662"	"negative regulation of smooth muscle cell proliferation"	"1.284"
"GO:0090200"	"positive regulation of release of cytochrome c from mitochondria"	"1.28"
"GO:0090314"	"positive regulation of protein targeting to membrane"	"1.278"
"GO:0010389"	"regulation of G2/M transition of mitotic cell cycle"	"1.277"
"GO:0045648"	"positive regulation of erythrocyte differentiation"	"1.274"
"GO:0000724"	"double-strand break repair via homologous recombination"	"1.273"
"GO:0007049"	"cell cycle"	"1.266"
"GO:0006470"	"protein dephosphorylation"	"1.262"
"GO:0070507"	"regulation of microtubule cytoskeleton organization"	"1.259"
"GO:0001937"	"negative regulation of endothelial cell proliferation"	"1.258"
"GO:0042307"	"positive regulation of protein import into nucleus"	"1.258"
"GO:0006814"	"sodium ion transport"	"1.248"
"GO:0072593"	"reactive oxygen species metabolic process"	"1.244"
"GO:0016525"	"negative regulation of angiogenesis"	"1.235"
"GO:0097192"	"extrinsic apoptotic signaling pathway in absence of ligand"	"1.227"
"GO:0035023"	"regulation of Rho protein signal transduction"	"1.225"
"GO:0045880"	"positive regulation of smoothened signaling pathway"	"1.225"
"GO:0048873"	"homeostasis of number of cells within a tissue"	"1.223"
"GO:0042220"	"response to cocaine"	"1.221"
"GO:0055085"	"transmembrane transport"	"1.221"
"GO:0061025"	"membrane fusion"	"1.221"
"GO:0045907"	"positive regulation of vasoconstriction"	"1.218"
"GO:0030316"	"osteoclast differentiation"	"1.215"
"GO:0008625"	"extrinsic apoptotic signaling pathway via death domain receptors"	"1.214"
"GO:0030901"	"midbrain development"	"1.211"
"GO:0043552"	"positive regulation of phosphatidylinositol 3-kinase activity"	"1.208"
"GO:0030334"	"regulation of cell migration"	"1.207"
"GO:0006508"	"proteolysis"	"1.205"
"GO:0034599"	"cellular response to oxidative stress"	"1.203"
"GO:0007190"	"activation of adenylate cyclase activity"	"1.2"
"GO:0090307"	"mitotic spindle assembly"	"1.2"
"GO:0051881"	"regulation of mitochondrial membrane potential"	"1.199"
"GO:0003007"	"heart morphogenesis"	"1.196"
"GO:0031663"	"lipopolysaccharide-mediated signaling pathway"	"1.196"
"GO:0007015"	"actin filament organization"	"1.191"
"GO:0006865"	"amino acid transport"	"1.19"
"GO:0045773"	"positive regulation of axon extension"	"1.187"
"GO:0007186"	"G-protein coupled receptor signaling pathway"	"1.185"
"GO:0051930"	"regulation of sensory perception of pain"	"1.185"
"GO:0006821"	"chloride transport"	"1.183"
"GO:1904707"	"positive regulation of vascular smooth muscle cell proliferation"	"1.181"
"GO:0042100"	"B cell proliferation"	"1.18"
"GO:0008016"	"regulation of heart contraction"	"1.172"
"GO:0048286"	"lung alveolus development"	"1.167"
"GO:0032869"	"cellular response to insulin stimulus"	"1.166"
"GO:0048536"	"spleen development"	"1.165"
"GO:0006139"	"nucleobase-containing compound metabolic process"	"1.163"
"GO:0001974"	"blood vessel remodeling"	"1.161"
"GO:0030073"	"insulin secretion"	"1.158"
"GO:0007517"	"muscle organ development"	"1.151"
"GO:0046627"	"negative regulation of insulin receptor signaling pathway"	"1.145"
"GO:0097009"	"energy homeostasis"	"1.145"
"GO:0045931"	"positive regulation of mitotic cell cycle"	"1.142"
"GO:0040018"	"positive regulation of multicellular organism growth"	"1.136"
"GO:0001654"	"eye development"	"1.132"
"GO:0006099"	"tricarboxylic acid cycle"	"1.13"
"GO:0010033"	"response to organic substance"	"1.13"
"GO:0042594"	"response to starvation"	"1.13"
"GO:0050919"	"negative chemotaxis"	"1.129"
"GO:0050767"	"regulation of neurogenesis"	"1.126"
"GO:0071392"	"cellular response to estradiol stimulus"	"1.126"
"GO:0007274"	"neuromuscular synaptic transmission"	"1.125"
"GO:0007565"	"female pregnancy"	"1.122"
"GO:0055088"	"lipid homeostasis"	"1.122"
"GO:0007616"	"long-term memory"	"1.121"
"GO:0090503"	"RNA phosphodiester bond hydrolysis, exonucleolytic"	"1.12"
"GO:0038083"	"peptidyl-tyrosine autophosphorylation"	"1.119"
"GO:0008584"	"male gonad development"	"1.117"
"GO:0001525"	"angiogenesis"	"1.113"
"GO:0016339"	"calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules"	"1.113"
"GO:0051973"	"positive regulation of telomerase activity"	"1.113"
"GO:0071549"	"cellular response to dexamethasone stimulus"	"1.106"
"GO:0071277"	"cellular response to calcium ion"	"1.103"
"GO:0006687"	"glycosphingolipid metabolic process"	"1.086"
"GO:0051402"	"neuron apoptotic process"	"1.086"
"GO:1902600"	"hydrogen ion transmembrane transport"	"1.086"
"GO:0071346"	"cellular response to interferon-gamma"	"1.082"
"GO:0009968"	"negative regulation of signal transduction"	"1.08"
"GO:0002062"	"chondrocyte differentiation"	"1.079"
"GO:0051897"	"positive regulation of protein kinase B signaling"	"1.075"
"GO:1990090"	"cellular response to nerve growth factor stimulus"	"1.069"
"GO:0003333"	"amino acid transmembrane transport"	"1.062"
"GO:0007568"	"aging"	"1.062"
"GO:0050808"	"synapse organization"	"1.062"
"GO:0070374"	"positive regulation of ERK1 and ERK2 cascade"	"1.057"
"GO:0032467"	"positive regulation of cytokinesis"	"1.056"
"GO:0043588"	"skin development"	"1.055"
"GO:2001240"	"negative regulation of extrinsic apoptotic signaling pathway in absence of ligand"	"1.053"
"GO:0007588"	"excretion"	"1.039"
"GO:0043065"	"positive regulation of apoptotic process"	"1.038"
"GO:0045746"	"negative regulation of Notch signaling pathway"	"1.028"
"GO:0045597"	"positive regulation of cell differentiation"	"1.026"
"GO:1903779"	"regulation of cardiac conduction"	"1.008"
"GO:0031640"	"killing of cells of other organism"	"1.007"
"GO:0097711"	"ciliary basal body docking"	"1.007"
"GO:0001837"	"epithelial to mesenchymal transition"	"1.004"
"GO:0006493"	"protein O-linked glycosylation"	"1.004"
"GO:0008202"	"steroid metabolic process"	"0.998"
"GO:0097421"	"liver regeneration"	"0.997"
"GO:0006024"	"glycosaminoglycan biosynthetic process"	"0.996"
"GO:0006289"	"nucleotide-excision repair"	"0.995"
"GO:0006749"	"glutathione metabolic process"	"0.995"
"GO:0007032"	"endosome organization"	"0.995"
"GO:0043507"	"positive regulation of JUN kinase activity"	"0.991"
"GO:0001895"	"retina homeostasis"	"0.989"
"GO:0086091"	"regulation of heart rate by cardiac conduction"	"0.988"
"GO:0007283"	"spermatogenesis"	"0.986"
"GO:0032781"	"positive regulation of ATPase activity"	"0.986"
"GO:0030326"	"embryonic limb morphogenesis"	"0.979"
"GO:0035335"	"peptidyl-tyrosine dephosphorylation"	"0.975"
"GO:0045214"	"sarcomere organization"	"0.974"
"GO:0031145"	"anaphase-promoting complex-dependent catabolic process"	"0.972"
"GO:0002224"	"toll-like receptor signaling pathway"	"0.966"
"GO:0007189"	"adenylate cyclase-activating G-protein coupled receptor signaling pathway"	"0.963"
"GO:0071276"	"cellular response to cadmium ion"	"0.96"
"GO:0030049"	"muscle filament sliding"	"0.957"
"GO:0070317"	"negative regulation of G0 to G1 transition"	"0.948"
"GO:2001237"	"negative regulation of extrinsic apoptotic signaling pathway"	"0.948"
"GO:0009409"	"response to cold"	"0.943"
"GO:0001568"	"blood vessel development"	"0.942"
"GO:0050714"	"positive regulation of protein secretion"	"0.937"
"GO:0001701"	"in utero embryonic development"	"0.936"
"GO:0008277"	"regulation of G-protein coupled receptor protein signaling pathway"	"0.936"
"GO:0030168"	"platelet activation"	"0.931"
"GO:0035094"	"response to nicotine"	"0.931"
"GO:0043407"	"negative regulation of MAP kinase activity"	"0.93"
"GO:0006633"	"fatty acid biosynthetic process"	"0.928"
"GO:0030890"	"positive regulation of B cell proliferation"	"0.923"
"GO:0050918"	"positive chemotaxis"	"0.92"
"GO:0048538"	"thymus development"	"0.919"
"GO:0010976"	"positive regulation of neuron projection development"	"0.918"
"GO:0007098"	"centrosome cycle"	"0.916"
"GO:0021762"	"substantia nigra development"	"0.908"
"GO:0032465"	"regulation of cytokinesis"	"0.906"
"GO:0031648"	"protein destabilization"	"0.902"
"GO:0001764"	"neuron migration"	"0.901"
"GO:0032024"	"positive regulation of insulin secretion"	"0.897"
"GO:0010507"	"negative regulation of autophagy"	"0.896"
"GO:0050890"	"cognition"	"0.887"
"GO:0030155"	"regulation of cell adhesion"	"0.886"
"GO:0030182"	"neuron differentiation"	"0.877"
"GO:0001658"	"branching involved in ureteric bud morphogenesis"	"0.871"
"GO:0043010"	"camera-type eye development"	"0.87"
"GO:0042110"	"T cell activation"	"0.868"
"GO:0009615"	"response to virus"	"0.866"
"GO:0031100"	"animal organ regeneration"	"0.863"
"GO:0051028"	"mRNA transport"	"0.862"
"GO:0022008"	"neurogenesis"	"0.859"
"GO:0006635"	"fatty acid beta-oxidation"	"0.858"
"GO:0007052"	"mitotic spindle organization"	"0.858"
"GO:0006979"	"response to oxidative stress"	"0.857"
"GO:0060348"	"bone development"	"0.857"
"GO:0045944"	"positive regulation of transcription from RNA polymerase II promoter"	"0.855"
"GO:0034332"	"adherens junction organization"	"0.842"
"GO:0000186"	"activation of MAPKK activity"	"0.841"
"GO:0070527"	"platelet aggregation"	"0.84"
"GO:0032870"	"cellular response to hormone stimulus"	"0.836"
"GO:0071456"	"cellular response to hypoxia"	"0.835"
"GO:0051017"	"actin filament bundle assembly"	"0.834"
"GO:0009725"	"response to hormone"	"0.829"
"GO:0000209"	"protein polyubiquitination"	"0.828"
"GO:0045785"	"positive regulation of cell adhesion"	"0.825"
"GO:0097191"	"extrinsic apoptotic signaling pathway"	"0.823"
"GO:0031122"	"cytoplasmic microtubule organization"	"0.819"
"GO:0007162"	"negative regulation of cell adhesion"	"0.816"
"GO:0014823"	"response to activity"	"0.816"
"GO:0030218"	"erythrocyte differentiation"	"0.814"
"GO:0030199"	"collagen fibril organization"	"0.808"
"GO:0030900"	"forebrain development"	"0.804"
"GO:0003151"	"outflow tract morphogenesis"	"0.799"
"GO:0048839"	"inner ear development"	"0.796"
"GO:0048167"	"regulation of synaptic plasticity"	"0.791"
"GO:0035914"	"skeletal muscle cell differentiation"	"0.789"
"GO:0032508"	"DNA duplex unwinding"	"0.788"
"GO:0043687"	"post-translational protein modification"	"0.788"
"GO:0009653"	"anatomical structure morphogenesis"	"0.785"
"GO:0014070"	"response to organic cyclic compound"	"0.783"
"GO:0045747"	"positive regulation of Notch signaling pathway"	"0.783"
"GO:0071902"	"positive regulation of protein serine/threonine kinase activity"	"0.777"
"GO:0006914"	"autophagy"	"0.776"
"GO:0045471"	"response to ethanol"	"0.774"
"GO:0060048"	"cardiac muscle contraction"	"0.77"
"GO:0007507"	"heart development"	"0.761"
"GO:0032760"	"positive regulation of tumor necrosis factor production"	"0.76"
"GO:0051781"	"positive regulation of cell division"	"0.747"
"GO:0065003"	"macromolecular complex assembly"	"0.74"
"GO:0007411"	"axon guidance"	"0.736"
"GO:0036297"	"interstrand cross-link repair"	"0.734"
"GO:0006986"	"response to unfolded protein"	"0.73"
"GO:0031397"	"negative regulation of protein ubiquitination"	"0.728"
"GO:0071345"	"cellular response to cytokine stimulus"	"0.722"
"GO:0042552"	"myelination"	"0.721"
"GO:0071407"	"cellular response to organic cyclic compound"	"0.717"
"GO:0045892"	"negative regulation of transcription, DNA-templated"	"0.715"
"GO:0006935"	"chemotaxis"	"0.707"
"GO:1903078"	"positive regulation of protein localization to plasma membrane"	"0.702"
"GO:0016192"	"vesicle-mediated transport"	"0.697"
"GO:0006355"	"regulation of transcription, DNA-templated"	"0.696"
"GO:0010595"	"positive regulation of endothelial cell migration"	"0.696"
"GO:0010923"	"negative regulation of phosphatase activity"	"0.687"
"GO:0016485"	"protein processing"	"0.683"
"GO:0001756"	"somitogenesis"	"0.679"
"GO:0006091"	"generation of precursor metabolites and energy"	"0.678"
"GO:1901224"	"positive regulation of NIK/NF-kappaB signaling"	"0.672"
"GO:0070936"	"protein K48-linked ubiquitination"	"0.666"
"GO:0042127"	"regulation of cell proliferation"	"0.662"
"GO:0007173"	"epidermal growth factor receptor signaling pathway"	"0.66"
"GO:0048511"	"rhythmic process"	"0.656"
"GO:0050877"	"neurological system process"	"0.655"
"GO:0035019"	"somatic stem cell population maintenance"	"0.652"
"GO:0007611"	"learning or memory"	"0.644"
"GO:0090502"	"RNA phosphodiester bond hydrolysis, endonucleolytic"	"0.644"
"GO:0015031"	"protein transport"	"0.641"
"GO:0035176"	"social behavior"	"0.641"
"GO:0048146"	"positive regulation of fibroblast proliferation"	"0.632"
"GO:0071356"	"cellular response to tumor necrosis factor"	"0.632"
"GO:0030198"	"extracellular matrix organization"	"0.63"
"GO:0042981"	"regulation of apoptotic process"	"0.621"
"GO:0061024"	"membrane organization"	"0.614"
"GO:0036092"	"phosphatidylinositol-3-phosphate biosynthetic process"	"0.61"
"GO:0043401"	"steroid hormone mediated signaling pathway"	"0.61"
"GO:0032755"	"positive regulation of interleukin-6 production"	"0.589"
"GO:0007200"	"phospholipase C-activating G-protein coupled receptor signaling pathway"	"0.581"
"GO:0031532"	"actin cytoskeleton reorganization"	"0.58"
"GO:0006606"	"protein import into nucleus"	"0.576"
"GO:0071320"	"cellular response to cAMP"	"0.562"
"GO:0007368"	"determination of left/right symmetry"	"0.55"
"GO:0060041"	"retina development in camera-type eye"	"0.539"
"GO:0060395"	"SMAD protein signal transduction"	"0.539"
"GO:0097190"	"apoptotic signaling pathway"	"0.538"
"GO:0030036"	"actin cytoskeleton organization"	"0.536"
"GO:0001570"	"vasculogenesis"	"0.533"
"GO:0006977"	"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest"	"0.533"
"GO:0050727"	"regulation of inflammatory response"	"0.524"
"GO:0010977"	"negative regulation of neuron projection development"	"0.513"
"GO:0016266"	"O-glycan processing"	"0.51"
"GO:0009967"	"positive regulation of signal transduction"	"0.507"
"GO:0042102"	"positive regulation of T cell proliferation"	"0.505"
"GO:0006898"	"receptor-mediated endocytosis"	"0.497"
"GO:0051216"	"cartilage development"	"0.496"
"GO:0043406"	"positive regulation of MAP kinase activity"	"0.495"
"GO:0038095"	"Fc-epsilon receptor signaling pathway"	"0.486"
"GO:0007193"	"adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway"	"0.484"
"GO:0051865"	"protein autoubiquitination"	"0.481"
"GO:0018107"	"peptidyl-threonine phosphorylation"	"0.468"
"GO:0050896"	"response to stimulus"	"0.462"
"GO:0006644"	"phospholipid metabolic process"	"0.46"
"GO:0021766"	"hippocampus development"	"0.454"
"GO:0048010"	"vascular endothelial growth factor receptor signaling pathway"	"0.435"
"GO:0006310"	"DNA recombination"	"0.432"
"GO:0007584"	"response to nutrient"	"0.426"
"GO:0007187"	"G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger"	"0.421"
"GO:0006955"	"immune response"	"0.414"
"GO:0008360"	"regulation of cell shape"	"0.41"
"GO:0051092"	"positive regulation of NF-kappaB transcription factor activity"	"0.402"
"GO:0043488"	"regulation of mRNA stability"	"0.401"
"GO:0008104"	"protein localization"	"0.399"
"GO:0032868"	"response to insulin"	"0.398"
"GO:0051321"	"meiotic cell cycle"	"0.391"
"GO:0008203"	"cholesterol metabolic process"	"0.389"
"GO:0043087"	"regulation of GTPase activity"	"0.387"
"GO:0030855"	"epithelial cell differentiation"	"0.385"
"GO:0007059"	"chromosome segregation"	"0.382"
"GO:0030512"	"negative regulation of transforming growth factor beta receptor signaling pathway"	"0.376"
"GO:0060079"	"excitatory postsynaptic potential"	"0.357"
"GO:0006469"	"negative regulation of protein kinase activity"	"0.346"
"GO:0007169"	"transmembrane receptor protein tyrosine kinase signaling pathway"	"0.335"
"GO:0060326"	"cell chemotaxis"	"0.327"
"GO:0098869"	"cellular oxidant detoxification"	"0.322"
"GO:0032482"	"Rab protein signal transduction"	"0.32"
"GO:0031647"	"regulation of protein stability"	"0.318"
"GO:0016032"	"viral process"	"0.316"
"GO:0017148"	"negative regulation of translation"	"0.303"
"GO:0032091"	"negative regulation of protein binding"	"0.299"
"GO:0006367"	"transcription initiation from RNA polymerase II promoter"	"0.291"
"GO:0007010"	"cytoskeleton organization"	"0.276"
"GO:0007409"	"axonogenesis"	"0.271"
"GO:0090305"	"nucleic acid phosphodiester bond hydrolysis"	"0.27"
"GO:0030216"	"keratinocyte differentiation"	"0.263"
"GO:0060070"	"canonical Wnt signaling pathway"	"0.248"
"GO:0030324"	"lung development"	"0.246"
"GO:0006816"	"calcium ion transport"	"0.244"
"GO:0046777"	"protein autophosphorylation"	"0.24"
"GO:0032088"	"negative regulation of NF-kappaB transcription factor activity"	"0.235"
"GO:0016579"	"protein deubiquitination"	"0.233"
"GO:0071347"	"cellular response to interleukin-1"	"0.233"
"GO:0050829"	"defense response to Gram-negative bacterium"	"0.227"
"GO:0008543"	"fibroblast growth factor receptor signaling pathway"	"0.218"
"GO:0033209"	"tumor necrosis factor-mediated signaling pathway"	"0.211"
"GO:0008286"	"insulin receptor signaling pathway"	"0.203"
"GO:0030509"	"BMP signaling pathway"	"0.192"
"GO:0007018"	"microtubule-based movement"	"0.191"
"GO:0046330"	"positive regulation of JNK cascade"	"0.19"
"GO:0048013"	"ephrin receptor signaling pathway"	"0.184"
"GO:0006805"	"xenobiotic metabolic process"	"0.177"
"GO:0030593"	"neutrophil chemotaxis"	"0.175"
"GO:0016042"	"lipid catabolic process"	"0.172"
"GO:0006486"	"protein glycosylation"	"0.161"
"GO:0042060"	"wound healing"	"0.152"
"GO:0006887"	"exocytosis"	"0.132"
"GO:0050728"	"negative regulation of inflammatory response"	"0.131"
"GO:0006511"	"ubiquitin-dependent protein catabolic process"	"0.12"
"GO:0006338"	"chromatin remodeling"	"0.117"
"GO:0060271"	"cilium morphogenesis"	"0.113"
"GO:0006464"	"cellular protein modification process"	"0.099"
"GO:0016311"	"dephosphorylation"	"0.098"
"GO:0051607"	"defense response to virus"	"0.097"
"GO:0046718"	"viral entry into host cell"	"0.086"
"GO:0032147"	"activation of protein kinase activity"	"0.083"
"GO:0009887"	"animal organ morphogenesis"	"0.073"
"GO:0090630"	"activation of GTPase activity"	"0.058"
"GO:0007179"	"transforming growth factor beta receptor signaling pathway"	"0.043"
"GO:0090263"	"positive regulation of canonical Wnt signaling pathway"	"0.037"
"GO:0034220"	"ion transmembrane transport"	"0.006"
"GO:0006888"	"ER to Golgi vesicle-mediated transport"	"-0.002"
"GO:0000226"	"microtubule cytoskeleton organization"	"-0.024"
"GO:0042742"	"defense response to bacterium"	"-0.024"
"GO:0006406"	"mRNA export from nucleus"	"-0.028"
"GO:0007601"	"visual perception"	"-0.028"
"GO:0006281"	"DNA repair"	"-0.053"
"GO:0006936"	"muscle contraction"	"-0.086"
"GO:0042391"	"regulation of membrane potential"	"-0.132"
"GO:0051091"	"positive regulation of sequence-specific DNA binding transcription factor activity"	"-0.137"
"GO:0051726"	"regulation of cell cycle"	"-0.173"
"GO:0043547"	"positive regulation of GTPase activity"	"-0.197"
"GO:0030308"	"negative regulation of cell growth"	"-0.217"
"GO:0000187"	"activation of MAPK activity"	"-0.222"
"GO:0045766"	"positive regulation of angiogenesis"	"-0.301"
"GO:0006897"	"endocytosis"	"-0.302"
"GO:0071805"	"potassium ion transmembrane transport"	"-0.312"
"GO:0006364"	"rRNA processing"	"-0.317"
"GO:0050776"	"regulation of immune response"	"-0.377"
"GO:0051056"	"regulation of small GTPase mediated signal transduction"	"-0.381"
"GO:0002250"	"adaptive immune response"	"-0.443"
"GO:0043161"	"proteasome-mediated ubiquitin-dependent protein catabolic process"	"-0.456"
"GO:0001934"	"positive regulation of protein phosphorylation"	"-0.48"
"GO:0006397"	"mRNA processing"	"-0.531"
"GO:0050821"	"protein stabilization"	"-0.545"
"GO:0043123"	"positive regulation of I-kappaB kinase/NF-kappaB signaling"	"-0.576"
"GO:0006357"	"regulation of transcription from RNA polymerase II promoter"	"-0.62"
"GO:0007275"	"multicellular organism development"	"-0.733"
"GO:0007420"	"brain development"	"-0.765"
"GO:0051260"	"protein homooligomerization"	"-0.812"
"GO:0045087"	"innate immune response"	"-0.862"
"GO:0007268"	"chemical synaptic transmission"	"-0.917"
"GO:0000398"	"mRNA splicing, via spliceosome"	"-0.934"
"GO:0006886"	"intracellular protein transport"	"-1.248"
"GO:0016567"	"protein ubiquitination"	"-1.249"
"GO:0006351"	"transcription, DNA-templated"	"-1.957"
"GO:0008150"	"biological_process"	"-2.031"
