"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0030375"	"thyroid hormone receptor coactivator activity"	"-1.141"	"6"	"9.418"	"2.995"
"GO:0004998"	"transferrin receptor activity"	"-1.143"	"1"	"2.855"	"1.623"
"GO:0016881"	"acid-amino acid ligase activity"	"-1.143"	"0"	"1.296"	"1.134"
"GO:0033570"	"transferrin transmembrane transporter activity"	"-1.143"	"1"	"2.855"	"1.623"
"GO:0042625"	"ATPase coupled ion transmembrane transporter activity"	"-1.146"	"0"	"1.441"	"1.257"
"GO:0019777"	"Atg12 transferase activity"	"-1.147"	"0"	"1.301"	"1.134"
"GO:0043169"	"cation binding"	"-1.15"	"0"	"1.233"	"1.072"
"GO:0001164"	"RNA polymerase I CORE element sequence-specific DNA binding"	"-1.153"	"11"	"15.472"	"3.879"
"GO:1902496"	"protein binding involved in negative regulation of telomere maintenance via telomerase"	"-1.156"	"0"	"1.283"	"1.11"
"GO:0043139"	"5'-3' DNA helicase activity"	"-1.158"	"3"	"5.923"	"2.524"
"GO:0045504"	"dynein heavy chain binding"	"-1.159"	"7"	"10.776"	"3.257"
"GO:0004465"	"lipoprotein lipase activity"	"-1.161"	"0"	"1.35"	"1.163"
"GO:0004830"	"tryptophan-tRNA ligase activity"	"-1.164"	"0"	"1.357"	"1.166"
"GO:0042043"	"neurexin family protein binding"	"-1.164"	"1"	"3.042"	"1.754"
"GO:0004660"	"protein farnesyltransferase activity"	"-1.165"	"0"	"1.325"	"1.137"
"GO:0070080"	"titin Z domain binding"	"-1.169"	"2"	"4.397"	"2.05"
"GO:0003905"	"alkylbase DNA N-glycosylase activity"	"-1.17"	"0"	"1.27"	"1.085"
"GO:0008725"	"DNA-3-methyladenine glycosylase activity"	"-1.17"	"0"	"1.27"	"1.085"
"GO:0043916"	"DNA-7-methylguanine glycosylase activity"	"-1.17"	"0"	"1.27"	"1.085"
"GO:0052821"	"DNA-7-methyladenine glycosylase activity"	"-1.17"	"0"	"1.27"	"1.085"
"GO:0052822"	"DNA-3-methylguanine glycosylase activity"	"-1.17"	"0"	"1.27"	"1.085"
"GO:0002135"	"CTP binding"	"-1.172"	"20"	"25.559"	"4.742"
"GO:0043398"	"HLH domain binding"	"-1.175"	"11"	"15.384"	"3.733"
"GO:1904265"	"ubiquitin-specific protease activity involved in negative regulation of retrograde protein transport, ER to cytosol"	"-1.177"	"0"	"1.349"	"1.147"
"GO:0052909"	"18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity"	"-1.18"	"1"	"3.002"	"1.697"
"GO:0030492"	"hemoglobin binding"	"-1.181"	"0"	"1.498"	"1.268"
"GO:0070012"	"oligopeptidase activity"	"-1.181"	"1"	"2.904"	"1.612"
"GO:0000386"	"second spliceosomal transesterification activity"	"-1.183"	"4"	"7.169"	"2.68"
"GO:0004507"	"steroid 11-beta-monooxygenase activity"	"-1.183"	"0"	"1.379"	"1.166"
"GO:0047783"	"corticosterone 18-monooxygenase activity"	"-1.183"	"0"	"1.379"	"1.166"
"GO:0070337"	"3'-flap-structured DNA binding"	"-1.183"	"0"	"1.321"	"1.117"
"GO:0102339"	"3-oxo-arachidoyl-CoA reductase activity"	"-1.184"	"1"	"2.992"	"1.682"
"GO:0102340"	"3-oxo-behenoyl-CoA reductase activity"	"-1.184"	"1"	"2.992"	"1.682"
"GO:0102341"	"3-oxo-lignoceroyl-CoA reductase activity"	"-1.184"	"1"	"2.992"	"1.682"
"GO:0102342"	NA	"-1.184"	"1"	"2.992"	"1.682"
"GO:0045503"	"dynein light chain binding"	"-1.186"	"11"	"15.449"	"3.752"
"GO:0061770"	"translation elongation factor binding"	"-1.186"	"0"	"1.457"	"1.229"
"GO:0001972"	"retinoic acid binding"	"-1.187"	"12"	"16.805"	"4.049"
"GO:0004767"	"sphingomyelin phosphodiesterase activity"	"-1.188"	"0"	"1.386"	"1.166"
"GO:0032143"	"single thymine insertion binding"	"-1.189"	"5"	"8.494"	"2.937"
"GO:0004180"	"carboxypeptidase activity"	"-1.191"	"3"	"5.729"	"2.291"
"GO:0001030"	"RNA polymerase III type 1 promoter DNA binding"	"-1.192"	"4"	"7.205"	"2.689"
"GO:0001031"	"RNA polymerase III type 2 promoter DNA binding"	"-1.192"	"4"	"7.205"	"2.689"
"GO:0035605"	"peptidyl-cysteine S-nitrosylase activity"	"-1.197"	"8"	"11.91"	"3.267"
"GO:0004613"	"phosphoenolpyruvate carboxykinase (GTP) activity"	"-1.198"	"0"	"1.423"	"1.188"
"GO:0033592"	"RNA strand annealing activity"	"-1.199"	"5"	"8.318"	"2.766"
"GO:0003860"	"3-hydroxyisobutyryl-CoA hydrolase activity"	"-1.206"	"0"	"1.54"	"1.277"
"GO:0035939"	"microsatellite binding"	"-1.207"	"0"	"1.476"	"1.223"
"GO:0003857"	"3-hydroxyacyl-CoA dehydrogenase activity"	"-1.208"	"7"	"10.856"	"3.193"
"GO:0060698"	"endoribonuclease inhibitor activity"	"-1.208"	"3"	"5.902"	"2.403"
"GO:0005086"	"ARF guanyl-nucleotide exchange factor activity"	"-1.211"	"12"	"16.715"	"3.895"
"GO:0005223"	"intracellular cGMP activated cation channel activity"	"-1.214"	"0"	"1.49"	"1.227"
"GO:0031626"	"beta-endorphin binding"	"-1.214"	"0"	"1.422"	"1.171"
"GO:0002134"	"UTP binding"	"-1.215"	"20"	"25.772"	"4.752"
"GO:0061630"	"ubiquitin protein ligase activity"	"-1.215"	"317"	"338.184"	"17.439"
"GO:0004656"	"procollagen-proline 4-dioxygenase activity"	"-1.217"	"5"	"8.373"	"2.77"
"GO:0017160"	"Ral GTPase binding"	"-1.217"	"19"	"24.738"	"4.717"
"GO:0008649"	"rRNA methyltransferase activity"	"-1.219"	"5"	"8.326"	"2.727"
"GO:0019215"	"intermediate filament binding"	"-1.219"	"6"	"9.801"	"3.118"
"GO:1990259"	"histone-glutamine methyltransferase activity"	"-1.219"	"5"	"8.326"	"2.727"
"GO:0019828"	"aspartic-type endopeptidase inhibitor activity"	"-1.222"	"8"	"11.993"	"3.269"
"GO:0016274"	"protein-arginine N-methyltransferase activity"	"-1.223"	"13"	"18.112"	"4.179"
"GO:0030276"	"clathrin binding"	"-1.223"	"38"	"46.246"	"6.742"
"GO:0008429"	"phosphatidylethanolamine binding"	"-1.227"	"7"	"10.845"	"3.134"
"GO:0009019"	"tRNA (guanine-N1-)-methyltransferase activity"	"-1.227"	"0"	"1.511"	"1.232"
"GO:0000703"	"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity"	"-1.23"	"0"	"1.463"	"1.189"
"GO:0004012"	"phospholipid-translocating ATPase activity"	"-1.231"	"4"	"7.217"	"2.614"
"GO:0004133"	"glycogen debranching enzyme activity"	"-1.232"	"0"	"1.478"	"1.2"
"GO:0004134"	"4-alpha-glucanotransferase activity"	"-1.232"	"0"	"1.478"	"1.2"
"GO:0004135"	"amylo-alpha-1,6-glucosidase activity"	"-1.232"	"0"	"1.478"	"1.2"
"GO:0102500"	NA	"-1.232"	"0"	"1.478"	"1.2"
"GO:0048038"	"quinone binding"	"-1.234"	"2"	"4.545"	"2.063"
"GO:0008396"	"oxysterol 7-alpha-hydroxylase activity"	"-1.235"	"0"	"1.464"	"1.185"
"GO:0004887"	"thyroid hormone receptor activity"	"-1.236"	"2"	"4.614"	"2.115"
"GO:0070773"	"protein-N-terminal glutamine amidohydrolase activity"	"-1.236"	"0"	"1.407"	"1.139"
"GO:0070975"	"FHA domain binding"	"-1.241"	"1"	"3.172"	"1.75"
"GO:0003876"	"AMP deaminase activity"	"-1.242"	"0"	"1.524"	"1.227"
"GO:0004553"	"hydrolase activity, hydrolyzing O-glycosyl compounds"	"-1.243"	"0"	"1.457"	"1.172"
"GO:0004831"	"tyrosine-tRNA ligase activity"	"-1.244"	"0"	"1.514"	"1.217"
"GO:0008028"	"monocarboxylic acid transmembrane transporter activity"	"-1.244"	"1"	"3.132"	"1.713"
"GO:0004784"	"superoxide dismutase activity"	"-1.245"	"5"	"8.351"	"2.691"
"GO:0005452"	"inorganic anion exchanger activity"	"-1.246"	"0"	"1.442"	"1.158"
"GO:0035925"	"mRNA 3'-UTR AU-rich region binding"	"-1.247"	"37"	"44.617"	"6.108"
"GO:0030627"	"pre-mRNA 5'-splice site binding"	"-1.251"	"1"	"3.232"	"1.784"
"GO:0070991"	"medium-chain-acyl-CoA dehydrogenase activity"	"-1.251"	"1"	"3.08"	"1.662"
"GO:0004842"	"ubiquitin-protein transferase activity"	"-1.252"	"452"	"478.726"	"21.355"
"GO:0071568"	"UFM1 transferase activity"	"-1.252"	"0"	"1.594"	"1.273"
"GO:0070611"	"histone methyltransferase activity (H3-R2 specific)"	"-1.253"	"0"	"1.512"	"1.206"
"GO:0070612"	"histone methyltransferase activity (H2A-R3 specific)"	"-1.253"	"0"	"1.512"	"1.206"
"GO:0022841"	"potassium ion leak channel activity"	"-1.255"	"0"	"1.5"	"1.196"
"GO:0072587"	"DNA topoisomerase (ATP-hydrolyzing) activator activity"	"-1.256"	"0"	"1.631"	"1.299"
"GO:0004815"	"aspartate-tRNA ligase activity"	"-1.257"	"2"	"4.762"	"2.197"
"GO:0016309"	"1-phosphatidylinositol-5-phosphate 4-kinase activity"	"-1.258"	"0"	"1.554"	"1.236"
"GO:0004181"	"metallocarboxypeptidase activity"	"-1.262"	"1"	"3.29"	"1.815"
"GO:0005135"	"interleukin-3 receptor binding"	"-1.262"	"0"	"1.591"	"1.261"
"GO:0031177"	"phosphopantetheine binding"	"-1.265"	"1"	"3.319"	"1.834"
"GO:0005237"	"inhibitory extracellular ligand-gated ion channel activity"	"-1.266"	"1"	"3.208"	"1.745"
"GO:0008198"	"ferrous iron binding"	"-1.266"	"12"	"16.977"	"3.931"
"GO:0046983"	"protein dimerization activity"	"-1.267"	"194"	"212.165"	"14.337"
"GO:0004449"	"isocitrate dehydrogenase (NAD+) activity"	"-1.268"	"11"	"15.827"	"3.806"
"GO:0030172"	"troponin C binding"	"-1.271"	"0"	"1.532"	"1.205"
"GO:0008296"	"3'-5'-exodeoxyribonuclease activity"	"-1.277"	"1"	"3.237"	"1.752"
"GO:0051525"	"NFAT protein binding"	"-1.277"	"11"	"15.981"	"3.899"
"GO:0001046"	"core promoter sequence-specific DNA binding"	"-1.278"	"21"	"27.591"	"5.156"
"GO:0004772"	"sterol O-acyltransferase activity"	"-1.278"	"0"	"1.608"	"1.258"
"GO:0051427"	"hormone receptor binding"	"-1.28"	"0"	"1.501"	"1.173"
"GO:0004013"	"adenosylhomocysteinase activity"	"-1.285"	"5"	"8.602"	"2.803"
"GO:0015464"	"acetylcholine receptor activity"	"-1.285"	"0"	"1.659"	"1.291"
"GO:0008234"	"cysteine-type peptidase activity"	"-1.286"	"16"	"21.951"	"4.627"
"GO:0032138"	"single base insertion or deletion binding"	"-1.288"	"0"	"1.683"	"1.306"
"GO:0061649"	"ubiquitinated histone binding"	"-1.29"	"4"	"7.322"	"2.575"
"GO:0030331"	"estrogen receptor binding"	"-1.293"	"90"	"101.863"	"9.176"
"GO:0002196"	"Ser-tRNA(Ala) hydrolase activity"	"-1.294"	"2"	"4.669"	"2.062"
"GO:0016167"	"glial cell-derived neurotrophic factor receptor activity"	"-1.296"	"0"	"1.543"	"1.191"
"GO:0045131"	"pre-mRNA branch point binding"	"-1.296"	"2"	"4.698"	"2.081"
"GO:0047429"	"nucleoside-triphosphate diphosphatase activity"	"-1.301"	"3"	"6.231"	"2.484"
"GO:0034236"	"protein kinase A catalytic subunit binding"	"-1.302"	"27"	"34.061"	"5.423"
"GO:0004333"	"fumarate hydratase activity"	"-1.304"	"0"	"1.574"	"1.207"
"GO:0001223"	"transcription coactivator binding"	"-1.306"	"27"	"34.438"	"5.697"
"GO:0004298"	"threonine-type endopeptidase activity"	"-1.306"	"48"	"57.488"	"7.267"
"GO:0005542"	"folic acid binding"	"-1.306"	"1"	"3.257"	"1.728"
"GO:0050571"	"1,5-anhydro-D-fructose reductase activity"	"-1.308"	"0"	"1.612"	"1.232"
"GO:1905502"	NA	"-1.317"	"30"	"37.457"	"5.661"
"GO:0015279"	"store-operated calcium channel activity"	"-1.32"	"0"	"1.723"	"1.305"
"GO:0001156"	"TFIIIC-class transcription factor binding"	"-1.322"	"4"	"7.664"	"2.773"
"GO:0031013"	"troponin I binding"	"-1.322"	"0"	"1.71"	"1.294"
"GO:0005249"	"voltage-gated potassium channel activity"	"-1.323"	"12"	"17.525"	"4.176"
"GO:0015105"	"arsenite transmembrane transporter activity"	"-1.323"	"0"	"1.653"	"1.249"
"GO:0016532"	"superoxide dismutase copper chaperone activity"	"-1.324"	"5"	"8.696"	"2.791"
"GO:0097726"	NA	"-1.325"	"0"	"1.647"	"1.243"
"GO:0008233"	"peptidase activity"	"-1.328"	"36"	"44.889"	"6.693"
"GO:0048403"	"brain-derived neurotrophic factor binding"	"-1.328"	"0"	"1.867"	"1.405"
"GO:0004818"	"glutamate-tRNA ligase activity"	"-1.329"	"1"	"3.416"	"1.818"
"GO:0030145"	"manganese ion binding"	"-1.329"	"30"	"38.135"	"6.119"
"GO:0035197"	"siRNA binding"	"-1.329"	"11"	"16.295"	"3.985"
"GO:0034875"	"caffeine oxidase activity"	"-1.33"	"1"	"3.383"	"1.792"
"GO:0004163"	"diphosphomevalonate decarboxylase activity"	"-1.332"	"0"	"1.687"	"1.267"
"GO:0030343"	"vitamin D3 25-hydroxylase activity"	"-1.332"	"0"	"1.723"	"1.294"
"GO:0004438"	"phosphatidylinositol-3-phosphatase activity"	"-1.336"	"7"	"11.432"	"3.317"
"GO:0015276"	"ligand-gated ion channel activity"	"-1.336"	"26"	"33.137"	"5.343"
"GO:0055056"	"D-glucose transmembrane transporter activity"	"-1.337"	"8"	"12.583"	"3.427"
"GO:0043795"	"glyceraldehyde oxidoreductase activity"	"-1.343"	"0"	"1.74"	"1.295"
"GO:0000179"	"rRNA (adenine-N6,N6-)-dimethyltransferase activity"	"-1.346"	"1"	"3.479"	"1.842"
"GO:0008794"	"arsenate reductase (glutaredoxin) activity"	"-1.351"	"0"	"1.789"	"1.324"
"GO:0030346"	"protein phosphatase 2B binding"	"-1.351"	"7"	"11.402"	"3.258"
"GO:0061690"	"lipoamidase activity"	"-1.352"	"0"	"1.769"	"1.308"
"GO:0004738"	"pyruvate dehydrogenase activity"	"-1.353"	"4"	"7.611"	"2.67"
"GO:0032356"	"oxidized DNA binding"	"-1.357"	"0"	"1.753"	"1.291"
"GO:0051373"	"FATZ binding"	"-1.358"	"2"	"4.959"	"2.179"
"GO:0004044"	"amidophosphoribosyltransferase activity"	"-1.359"	"0"	"1.858"	"1.367"
"GO:0004329"	"formate-tetrahydrofolate ligase activity"	"-1.36"	"3"	"6.385"	"2.49"
"GO:0004364"	"glutathione transferase activity"	"-1.362"	"7"	"11.593"	"3.373"
"GO:0050544"	"arachidonic acid binding"	"-1.362"	"3"	"6.36"	"2.467"
"GO:0097573"	"glutathione oxidoreductase activity"	"-1.366"	"0"	"1.763"	"1.291"
"GO:1904315"	"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"-1.366"	"4"	"7.697"	"2.706"
"GO:0016853"	"isomerase activity"	"-1.372"	"3"	"6.124"	"2.278"
"GO:1905172"	"RISC complex binding"	"-1.376"	"3"	"6.526"	"2.562"
"GO:0047743"	"chlordecone reductase activity"	"-1.384"	"0"	"1.905"	"1.377"
"GO:0004807"	"triose-phosphate isomerase activity"	"-1.386"	"0"	"1.889"	"1.363"
"GO:0036105"	"peroxisome membrane class-1 targeting sequence binding"	"-1.389"	"0"	"1.8"	"1.296"
"GO:0005260"	"channel-conductance-controlling ATPase activity"	"-1.391"	"2"	"5.072"	"2.208"
"GO:0000030"	"mannosyltransferase activity"	"-1.392"	"0"	"1.963"	"1.411"
"GO:0022851"	"GABA-gated chloride ion channel activity"	"-1.392"	"1"	"3.509"	"1.803"
"GO:0047939"	"L-glucuronate reductase activity"	"-1.392"	"0"	"1.836"	"1.319"
"GO:0004801"	"sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity"	"-1.397"	"1"	"3.515"	"1.8"
"GO:0004813"	"alanine-tRNA ligase activity"	"-1.398"	"2"	"5.04"	"2.174"
"GO:0005534"	"galactose binding"	"-1.401"	"6"	"10.406"	"3.145"
"GO:0017017"	"MAP kinase tyrosine/serine/threonine phosphatase activity"	"-1.403"	"0"	"1.999"	"1.425"
"GO:0097177"	"mitochondrial ribosome binding"	"-1.403"	"4"	"7.68"	"2.623"
"GO:1990190"	"peptide-glutamate-N-acetyltransferase activity"	"-1.405"	"1"	"3.636"	"1.876"
"GO:0004823"	"leucine-tRNA ligase activity"	"-1.406"	"1"	"3.758"	"1.962"
"GO:0005111"	"type 2 fibroblast growth factor receptor binding"	"-1.407"	"0"	"1.97"	"1.4"
"GO:1904399"	"heparan sulfate binding"	"-1.409"	"0"	"1.949"	"1.383"
"GO:0003691"	"double-stranded telomeric DNA binding"	"-1.413"	"20"	"26.817"	"4.825"
"GO:0047042"	"androsterone dehydrogenase (B-specific) activity"	"-1.415"	"0"	"1.825"	"1.29"
"GO:0004601"	"peroxidase activity"	"-1.417"	"7"	"11.685"	"3.306"
"GO:0003904"	"deoxyribodipyrimidine photo-lyase activity"	"-1.422"	"2"	"5.043"	"2.14"
"GO:0003914"	"DNA (6-4) photolyase activity"	"-1.422"	"2"	"5.043"	"2.14"
"GO:0009882"	"blue light photoreceptor activity"	"-1.422"	"2"	"5.043"	"2.14"
"GO:0004458"	"D-lactate dehydrogenase (cytochrome) activity"	"-1.423"	"0"	"2.131"	"1.497"
"GO:0050750"	"low-density lipoprotein particle receptor binding"	"-1.427"	"49"	"59.206"	"7.151"
"GO:0031805"	"type 8 metabotropic glutamate receptor binding"	"-1.428"	"0"	"2.06"	"1.443"
"GO:0047708"	"biotinidase activity"	"-1.428"	"0"	"1.939"	"1.358"
"GO:0004691"	"cAMP-dependent protein kinase activity"	"-1.429"	"21"	"28.107"	"4.975"
"GO:0047006"	"17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity"	"-1.43"	"0"	"1.86"	"1.301"
"GO:0003917"	"DNA topoisomerase type I activity"	"-1.437"	"4"	"7.796"	"2.641"
"GO:0004806"	"triglyceride lipase activity"	"-1.44"	"0"	"2.107"	"1.463"
"GO:0001134"	"transcription factor activity, transcription factor recruiting"	"-1.442"	"0"	"2.087"	"1.447"
"GO:0032454"	"histone demethylase activity (H3-K9 specific)"	"-1.443"	"6"	"10.354"	"3.017"
"GO:0004741"	"[pyruvate dehydrogenase (lipoamide)] phosphatase activity"	"-1.444"	"0"	"2.055"	"1.423"
"GO:0070182"	"DNA polymerase binding"	"-1.445"	"74"	"86.852"	"8.896"
"GO:0030379"	"neurotensin receptor activity, non-G-protein coupled"	"-1.446"	"0"	"1.965"	"1.359"
"GO:0015125"	"bile acid transmembrane transporter activity"	"-1.447"	"0"	"2.131"	"1.472"
"GO:0061575"	"cyclin-dependent protein serine/threonine kinase activator activity"	"-1.447"	"9"	"14.321"	"3.676"
"GO:0072555"	"17-beta-ketosteroid reductase activity"	"-1.448"	"1"	"3.599"	"1.795"
"GO:0072582"	"17-beta-hydroxysteroid dehydrogenase (NADP+) activity"	"-1.448"	"1"	"3.599"	"1.795"
"GO:0022848"	"acetylcholine-gated cation channel activity"	"-1.45"	"0"	"2.07"	"1.428"
"GO:0044547"	"DNA topoisomerase binding"	"-1.452"	"7"	"11.624"	"3.185"
"GO:0003906"	"DNA-(apurinic or apyrimidinic site) lyase activity"	"-1.454"	"15"	"21.543"	"4.501"
"GO:0047787"	"delta4-3-oxosteroid 5beta-reductase activity"	"-1.454"	"0"	"2.104"	"1.448"
"GO:0008079"	"translation termination factor activity"	"-1.457"	"1"	"3.884"	"1.979"
"GO:0016149"	"translation release factor activity, codon specific"	"-1.457"	"1"	"3.884"	"1.979"
"GO:0003962"	"cystathionine gamma-synthase activity"	"-1.463"	"0"	"2.104"	"1.438"
"GO:0004123"	"cystathionine gamma-lyase activity"	"-1.463"	"0"	"2.104"	"1.438"
"GO:0044540"	"L-cystine L-cysteine-lyase (deaminating)"	"-1.463"	"0"	"2.104"	"1.438"
"GO:0047982"	"homocysteine desulfhydrase activity"	"-1.463"	"0"	"2.104"	"1.438"
"GO:0080146"	"L-cysteine desulfhydrase activity"	"-1.463"	"0"	"2.104"	"1.438"
"GO:0004470"	"malic enzyme activity"	"-1.465"	"1"	"3.831"	"1.933"
"GO:0032453"	"histone demethylase activity (H3-K4 specific)"	"-1.467"	"4"	"7.979"	"2.711"
"GO:0070463"	"tubulin-dependent ATPase activity"	"-1.467"	"0"	"2.138"	"1.457"
"GO:1990189"	"peptide-serine-N-acetyltransferase activity"	"-1.469"	"1"	"3.852"	"1.942"
"GO:0004677"	"DNA-dependent protein kinase activity"	"-1.47"	"10"	"15.645"	"3.84"
"GO:0001032"	"RNA polymerase III type 3 promoter DNA binding"	"-1.472"	"4"	"8.229"	"2.874"
"GO:0005497"	"androgen binding"	"-1.473"	"9"	"14.303"	"3.6"
"GO:0061628"	"H3K27me3 modified histone binding"	"-1.474"	"31"	"39.553"	"5.804"
"GO:0101020"	"estrogen 16-alpha-hydroxylase activity"	"-1.476"	"2"	"5.41"	"2.31"
"GO:0031493"	"nucleosomal histone binding"	"-1.479"	"0"	"2.112"	"1.428"
"GO:0051800"	"phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity"	"-1.48"	"1"	"3.749"	"1.858"
"GO:0005105"	"type 1 fibroblast growth factor receptor binding"	"-1.482"	"0"	"2.297"	"1.55"
"GO:0004849"	"uridine kinase activity"	"-1.483"	"0"	"2.16"	"1.456"
"GO:0008392"	"arachidonic acid epoxygenase activity"	"-1.483"	"5"	"9.698"	"3.168"
"GO:0032137"	"guanine/thymine mispair binding"	"-1.483"	"7"	"12.153"	"3.475"
"GO:0004721"	"phosphoprotein phosphatase activity"	"-1.485"	"59"	"70.636"	"7.835"
"GO:0001097"	"TFIIH-class transcription factor binding"	"-1.486"	"8"	"13.29"	"3.56"
"GO:0015187"	"glycine transmembrane transporter activity"	"-1.488"	"0"	"2.275"	"1.529"
"GO:0070039"	"rRNA (guanosine-2'-O-)-methyltransferase activity"	"-1.488"	"0"	"2.177"	"1.463"
"GO:0032266"	"phosphatidylinositol-3-phosphate binding"	"-1.49"	"9"	"14.703"	"3.827"
"GO:0036402"	"proteasome-activating ATPase activity"	"-1.49"	"2"	"5.353"	"2.25"
"GO:0008134"	"transcription factor binding"	"-1.493"	"692"	"730.712"	"25.933"
"GO:0019855"	"calcium channel inhibitor activity"	"-1.494"	"18"	"25.235"	"4.841"
"GO:0050660"	"flavin adenine dinucleotide binding"	"-1.497"	"30"	"38.958"	"5.984"
"GO:0043522"	"leucine zipper domain binding"	"-1.498"	"15"	"21.756"	"4.511"
"GO:0003983"	"UTP:glucose-1-phosphate uridylyltransferase activity"	"-1.502"	"2"	"5.578"	"2.382"
"GO:0032557"	"pyrimidine ribonucleotide binding"	"-1.502"	"2"	"5.578"	"2.382"
"GO:0004674"	"protein serine/threonine kinase activity"	"-1.503"	"583"	"618.349"	"23.517"
"GO:0000989"	"transcription factor activity, transcription factor binding"	"-1.504"	"0"	"2.099"	"1.395"
"GO:0004795"	"threonine synthase activity"	"-1.506"	"0"	"2.081"	"1.382"
"GO:0008108"	"UDP-glucose:hexose-1-phosphate uridylyltransferase activity"	"-1.509"	"1"	"3.958"	"1.961"
"GO:0004109"	"coproporphyrinogen oxidase activity"	"-1.511"	"0"	"1.979"	"1.309"
"GO:0047023"	"androsterone dehydrogenase activity"	"-1.514"	"0"	"2.222"	"1.467"
"GO:0003985"	"acetyl-CoA C-acetyltransferase activity"	"-1.519"	"4"	"8.179"	"2.751"
"GO:0046974"	"histone methyltransferase activity (H3-K9 specific)"	"-1.521"	"3"	"6.768"	"2.477"
"GO:0019135"	"deoxyhypusine monooxygenase activity"	"-1.528"	"0"	"2.138"	"1.4"
"GO:0008187"	"poly-pyrimidine tract binding"	"-1.532"	"4"	"8.337"	"2.832"
"GO:0008310"	"single-stranded DNA 3'-5' exodeoxyribonuclease activity"	"-1.533"	"1"	"4.021"	"1.971"
"GO:0008398"	"sterol 14-demethylase activity"	"-1.533"	"0"	"2.16"	"1.409"
"GO:0003785"	"actin monomer binding"	"-1.543"	"18"	"25.659"	"4.965"
"GO:0008469"	"histone-arginine N-methyltransferase activity"	"-1.549"	"12"	"18.59"	"4.255"
"GO:0008420"	"CTD phosphatase activity"	"-1.552"	"3"	"6.871"	"2.495"
"GO:0004829"	"threonine-tRNA ligase activity"	"-1.554"	"2"	"5.674"	"2.364"
"GO:0000268"	"peroxisome targeting sequence binding"	"-1.557"	"0"	"2.283"	"1.466"
"GO:0005052"	"peroxisome matrix targeting signal-1 binding"	"-1.557"	"0"	"2.283"	"1.466"
"GO:0019869"	"chloride channel inhibitor activity"	"-1.558"	"9"	"15.12"	"3.929"
"GO:1990448"	"exon-exon junction complex binding"	"-1.561"	"0"	"2.148"	"1.376"
"GO:0030620"	"U2 snRNA binding"	"-1.564"	"13"	"19.493"	"4.151"
"GO:1990188"	"euchromatin binding"	"-1.565"	"1"	"4.074"	"1.964"
"GO:0070324"	"thyroid hormone binding"	"-1.569"	"12"	"18.457"	"4.116"
"GO:0004001"	"adenosine kinase activity"	"-1.572"	"0"	"2.427"	"1.544"
"GO:0047045"	"testosterone 17-beta-dehydrogenase (NADP+) activity"	"-1.573"	"0"	"2.337"	"1.486"
"GO:0001093"	"TFIIB-class transcription factor binding"	"-1.575"	"15"	"22.034"	"4.467"
"GO:0061631"	"ubiquitin conjugating enzyme activity"	"-1.575"	"84"	"99.05"	"9.554"
"GO:0008569"	"ATP-dependent microtubule motor activity, minus-end-directed"	"-1.576"	"6"	"11.051"	"3.205"
"GO:0003924"	"GTPase activity"	"-1.588"	"615"	"653.745"	"24.391"
"GO:0004365"	"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity"	"-1.588"	"9"	"14.82"	"3.664"
"GO:0035800"	"deubiquitinase activator activity"	"-1.589"	"12"	"18.291"	"3.959"
"GO:0004056"	"argininosuccinate lyase activity"	"-1.591"	"0"	"2.362"	"1.484"
"GO:0035501"	"MH1 domain binding"	"-1.592"	"3"	"7.262"	"2.677"
"GO:1990837"	"sequence-specific double-stranded DNA binding"	"-1.593"	"22"	"30.54"	"5.361"
"GO:0051920"	"peroxiredoxin activity"	"-1.596"	"1"	"4.078"	"1.929"
"GO:0004197"	"cysteine-type endopeptidase activity"	"-1.598"	"60"	"73.838"	"8.658"
"GO:0003916"	"DNA topoisomerase activity"	"-1.602"	"0"	"2.21"	"1.38"
"GO:0019788"	"NEDD8 transferase activity"	"-1.603"	"6"	"11.05"	"3.15"
"GO:0004325"	"ferrochelatase activity"	"-1.605"	"0"	"2.439"	"1.52"
"GO:0015036"	"disulfide oxidoreductase activity"	"-1.605"	"5"	"9.907"	"3.058"
"GO:0004128"	"cytochrome-b5 reductase activity, acting on NAD(P)H"	"-1.607"	"1"	"4.094"	"1.925"
"GO:0004642"	"phosphoribosylformylglycinamidine synthase activity"	"-1.611"	"0"	"2.203"	"1.367"
"GO:0015288"	"porin activity"	"-1.611"	"14"	"20.998"	"4.343"
"GO:0019206"	"nucleoside kinase activity"	"-1.611"	"1"	"4.092"	"1.919"
"GO:0001129"	"RNA polymerase II transcription factor activity, TBP-class protein binding, involved in preinitiation complex assembly"	"-1.612"	"33"	"42.953"	"6.176"
"GO:0004515"	"nicotinate-nucleotide adenylyltransferase activity"	"-1.616"	"4"	"8.596"	"2.844"
"GO:0071558"	"histone demethylase activity (H3-K27 specific)"	"-1.618"	"0"	"2.486"	"1.537"
