"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0035730"	"S-nitrosoglutathione binding"	"-0.819"	"0"	"0.819"	"0.88"
"GO:0035731"	"dinitrosyl-iron complex binding"	"-0.819"	"0"	"0.819"	"0.88"
"GO:0098770"	"FBXO family protein binding"	"-0.819"	"3"	"4.747"	"2.133"
"GO:0042975"	"peroxisome proliferator activated receptor binding"	"-0.82"	"16"	"19.389"	"4.131"
"GO:0015432"	"bile acid-exporting ATPase activity"	"-0.822"	"0"	"0.822"	"0.891"
"GO:0008349"	"MAP kinase kinase kinase kinase activity"	"-0.824"	"0"	"0.824"	"0.907"
"GO:0008565"	"protein transporter activity"	"-0.824"	"70"	"76.98"	"8.475"
"GO:0070975"	"FHA domain binding"	"-0.824"	"1"	"2.162"	"1.41"
"GO:0031721"	"hemoglobin alpha binding"	"-0.827"	"0"	"0.827"	"0.881"
"GO:0043183"	"vascular endothelial growth factor receptor 1 binding"	"-0.827"	"0"	"0.827"	"0.923"
"GO:0008649"	"rRNA methyltransferase activity"	"-0.828"	"4"	"5.905"	"2.3"
"GO:1990259"	"histone-glutamine methyltransferase activity"	"-0.828"	"4"	"5.905"	"2.3"
"GO:0008934"	"inositol monophosphate 1-phosphatase activity"	"-0.829"	"0"	"0.829"	"0.908"
"GO:0052832"	"inositol monophosphate 3-phosphatase activity"	"-0.829"	"0"	"0.829"	"0.908"
"GO:0052833"	"inositol monophosphate 4-phosphatase activity"	"-0.829"	"0"	"0.829"	"0.908"
"GO:0001205"	"transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding"	"-0.83"	"27"	"31.525"	"5.449"
"GO:0004065"	"arylsulfatase activity"	"-0.833"	"0"	"0.833"	"0.924"
"GO:0015247"	"aminophospholipid transporter activity"	"-0.837"	"0"	"0.837"	"0.933"
"GO:0097003"	"adipokinetic hormone receptor activity"	"-0.837"	"0"	"0.837"	"0.902"
"GO:0004594"	"pantothenate kinase activity"	"-0.839"	"0"	"0.839"	"0.892"
"GO:0015562"	"efflux transmembrane transporter activity"	"-0.84"	"0"	"0.84"	"0.916"
"GO:0005540"	"hyaluronic acid binding"	"-0.843"	"3"	"4.724"	"2.046"
"GO:0031071"	"cysteine desulfurase activity"	"-0.847"	"0"	"0.847"	"0.897"
"GO:0050897"	"cobalt ion binding"	"-0.847"	"6"	"8.345"	"2.768"
"GO:0004647"	"phosphoserine phosphatase activity"	"-0.848"	"0"	"0.848"	"0.902"
"GO:0055106"	"ubiquitin-protein transferase regulator activity"	"-0.849"	"0"	"0.849"	"0.888"
"GO:0005126"	"cytokine receptor binding"	"-0.85"	"1"	"2.302"	"1.532"
"GO:0030883"	"endogenous lipid antigen binding"	"-0.852"	"0"	"0.852"	"0.901"
"GO:0030884"	"exogenous lipid antigen binding"	"-0.852"	"0"	"0.852"	"0.901"
"GO:0004467"	"long-chain fatty acid-CoA ligase activity"	"-0.853"	"7"	"9.556"	"2.996"
"GO:0000166"	"nucleotide binding"	"-0.854"	"62"	"69.093"	"8.302"
"GO:0004019"	"adenylosuccinate synthase activity"	"-0.854"	"0"	"0.854"	"0.894"
"GO:0003712"	"transcription cofactor activity"	"-0.855"	"83"	"91.182"	"9.569"
"GO:0003870"	"5-aminolevulinate synthase activity"	"-0.857"	"0"	"0.857"	"0.927"
"GO:0004585"	"ornithine carbamoyltransferase activity"	"-0.861"	"2"	"3.648"	"1.914"
"GO:0015207"	"adenine transmembrane transporter activity"	"-0.861"	"15"	"18.579"	"4.158"
"GO:0004591"	"oxoglutarate dehydrogenase (succinyl-transferring) activity"	"-0.862"	"4"	"6.101"	"2.437"
"GO:0017112"	"Rab guanyl-nucleotide exchange factor activity"	"-0.863"	"25"	"29.606"	"5.338"
"GO:0005385"	"zinc ion transmembrane transporter activity"	"-0.864"	"2"	"3.602"	"1.853"
"GO:0005344"	"oxygen transporter activity"	"-0.866"	"1"	"2.323"	"1.528"
"GO:0030369"	"ICAM-3 receptor activity"	"-0.867"	"0"	"0.867"	"0.922"
"GO:0004478"	"methionine adenosyltransferase activity"	"-0.869"	"12"	"15.061"	"3.521"
"GO:0030229"	"very-low-density lipoprotein particle receptor activity"	"-0.869"	"1"	"2.317"	"1.515"
"GO:0031489"	"myosin V binding"	"-0.87"	"18"	"21.975"	"4.568"
"GO:0005471"	"ATP:ADP antiporter activity"	"-0.871"	"20"	"24.039"	"4.635"
"GO:0017147"	"Wnt-protein binding"	"-0.872"	"9"	"12.103"	"3.558"
"GO:0052905"	"tRNA (guanine(9)-N(1))-methyltransferase activity"	"-0.872"	"0"	"0.872"	"0.938"
"GO:0008420"	"CTD phosphatase activity"	"-0.874"	"3"	"4.831"	"2.094"
"GO:0008170"	"N-methyltransferase activity"	"-0.876"	"2"	"3.612"	"1.839"
"GO:0036041"	"long-chain fatty acid binding"	"-0.877"	"0"	"0.877"	"0.936"
"GO:0005128"	"erythropoietin receptor binding"	"-0.878"	"0"	"0.878"	"0.928"
"GO:0008309"	"double-stranded DNA exodeoxyribonuclease activity"	"-0.878"	"1"	"2.299"	"1.48"
"GO:0035473"	"lipase binding"	"-0.878"	"3"	"4.79"	"2.038"
"GO:0030627"	"pre-mRNA 5'-splice site binding"	"-0.884"	"1"	"2.296"	"1.466"
"GO:0016791"	"phosphatase activity"	"-0.885"	"30"	"35"	"5.65"
"GO:0048365"	"Rac GTPase binding"	"-0.887"	"46"	"52.285"	"7.085"
"GO:0005216"	"ion channel activity"	"-0.888"	"1"	"2.334"	"1.502"
"GO:0030246"	"carbohydrate binding"	"-0.889"	"36"	"41.702"	"6.415"
"GO:1990430"	"extracellular matrix protein binding"	"-0.89"	"0"	"0.89"	"0.926"
"GO:0032454"	"histone demethylase activity (H3-K9 specific)"	"-0.892"	"5"	"7.351"	"2.637"
"GO:0008175"	"tRNA methyltransferase activity"	"-0.898"	"1"	"2.254"	"1.396"
"GO:0005119"	"smoothened binding"	"-0.899"	"2"	"3.643"	"1.828"
"GO:0031593"	"polyubiquitin binding"	"-0.899"	"44"	"50.021"	"6.7"
"GO:0140036"	NA	"-0.899"	"1"	"2.366"	"1.52"
"GO:0022850"	"serotonin-gated cation channel activity"	"-0.906"	"0"	"0.906"	"0.975"
"GO:0004439"	"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity"	"-0.909"	"3"	"4.983"	"2.182"
"GO:0003924"	"GTPase activity"	"-0.914"	"446"	"464.716"	"20.48"
"GO:0061860"	NA	"-0.914"	"1"	"2.457"	"1.593"
"GO:0000033"	"alpha-1,3-mannosyltransferase activity"	"-0.915"	"0"	"0.915"	"0.957"
"GO:0000386"	"second spliceosomal transesterification activity"	"-0.916"	"3"	"5.004"	"2.188"
"GO:0035064"	"methylated histone binding"	"-0.918"	"37"	"43.117"	"6.663"
"GO:0061676"	"importin-alpha family protein binding"	"-0.918"	"11"	"14.384"	"3.688"
"GO:0010698"	"acetyltransferase activator activity"	"-0.92"	"0"	"0.92"	"0.923"
"GO:0098531"	"transcription factor activity, direct ligand regulated sequence-specific DNA binding"	"-0.92"	"0"	"0.92"	"0.947"
"GO:0016881"	"acid-amino acid ligase activity"	"-0.921"	"0"	"0.921"	"0.955"
"GO:0005242"	"inward rectifier potassium channel activity"	"-0.922"	"2"	"3.771"	"1.92"
"GO:0043185"	"vascular endothelial growth factor receptor 3 binding"	"-0.922"	"0"	"0.922"	"0.976"
"GO:1990269"	"RNA polymerase II C-terminal domain phosphoserine binding"	"-0.928"	"1"	"2.463"	"1.576"
"GO:0005326"	"neurotransmitter transporter activity"	"-0.932"	"0"	"0.932"	"0.953"
"GO:0008373"	"sialyltransferase activity"	"-0.932"	"0"	"0.932"	"0.965"
"GO:0023029"	"MHC class Ib protein binding"	"-0.932"	"0"	"0.932"	"0.946"
"GO:0004013"	"adenosylhomocysteinase activity"	"-0.933"	"4"	"6.267"	"2.428"
"GO:0051059"	"NF-kappaB binding"	"-0.937"	"47"	"53.497"	"6.937"
"GO:0005092"	"GDP-dissociation inhibitor activity"	"-0.938"	"4"	"6.246"	"2.394"
"GO:0070628"	"proteasome binding"	"-0.939"	"26"	"30.953"	"5.274"
"GO:1904265"	"ubiquitin-specific protease activity involved in negative regulation of retrograde protein transport, ER to cytosol"	"-0.939"	"0"	"0.939"	"0.964"
"GO:1990050"	"phosphatidic acid transporter activity"	"-0.942"	"0"	"0.942"	"0.946"
"GO:0004308"	"exo-alpha-sialidase activity"	"-0.943"	"0"	"0.943"	"0.956"
"GO:0008312"	"7S RNA binding"	"-0.944"	"9"	"12.211"	"3.401"
"GO:0043130"	"ubiquitin binding"	"-0.945"	"98"	"107.374"	"9.921"
"GO:1990883"	"rRNA cytidine N-acetyltransferase activity"	"-0.945"	"3"	"4.93"	"2.043"
"GO:0004908"	"interleukin-1 receptor activity"	"-0.953"	"0"	"0.953"	"0.95"
"GO:0000171"	"ribonuclease MRP activity"	"-0.954"	"0"	"0.954"	"0.949"
"GO:0031896"	"V2 vasopressin receptor binding"	"-0.954"	"2"	"3.758"	"1.844"
"GO:0004514"	"nicotinate-nucleotide diphosphorylase (carboxylating) activity"	"-0.957"	"0"	"0.957"	"0.993"
"GO:0005173"	"stem cell factor receptor binding"	"-0.957"	"0"	"0.957"	"0.974"
"GO:0008186"	"RNA-dependent ATPase activity"	"-0.957"	"3"	"5.144"	"2.24"
"GO:0010314"	"phosphatidylinositol-5-phosphate binding"	"-0.957"	"2"	"3.854"	"1.938"
"GO:0005163"	"nerve growth factor receptor binding"	"-0.958"	"0"	"0.958"	"0.985"
"GO:0019788"	"NEDD8 transferase activity"	"-0.958"	"5"	"7.609"	"2.723"
"GO:0044020"	"histone methyltransferase activity (H4-R3 specific)"	"-0.96"	"6"	"8.72"	"2.833"
"GO:0051733"	"polydeoxyribonucleotide kinase activity"	"-0.96"	"1"	"2.457"	"1.518"
"GO:0051736"	"ATP-dependent polyribonucleotide 5'-hydroxyl-kinase activity"	"-0.96"	"1"	"2.457"	"1.518"
"GO:0004675"	"transmembrane receptor protein serine/threonine kinase activity"	"-0.962"	"4"	"6.435"	"2.53"
"GO:0015238"	"drug transmembrane transporter activity"	"-0.962"	"1"	"2.507"	"1.567"
"GO:0001530"	"lipopolysaccharide binding"	"-0.964"	"24"	"29.186"	"5.378"
"GO:0004373"	"glycogen (starch) synthase activity"	"-0.964"	"2"	"3.876"	"1.945"
"GO:0061547"	"glycogen synthase activity, transferring glucose-1-phosphate"	"-0.964"	"2"	"3.876"	"1.945"
"GO:0004970"	"ionotropic glutamate receptor activity"	"-0.966"	"1"	"2.419"	"1.468"
"GO:0031691"	"alpha-1A adrenergic receptor binding"	"-0.966"	"6"	"8.757"	"2.854"
"GO:0031701"	"angiotensin receptor binding"	"-0.966"	"6"	"8.757"	"2.854"
"GO:0031762"	"follicle-stimulating hormone receptor binding"	"-0.966"	"6"	"8.757"	"2.854"
"GO:0008484"	"sulfuric ester hydrolase activity"	"-0.967"	"0"	"0.967"	"0.953"
"GO:0030621"	"U4 snRNA binding"	"-0.967"	"13"	"16.881"	"4.012"
"GO:0030957"	"Tat protein binding"	"-0.967"	"41"	"47.308"	"6.523"
"GO:0030156"	"benzodiazepine receptor binding"	"-0.968"	"0"	"0.968"	"0.99"
"GO:0035174"	"histone serine kinase activity"	"-0.968"	"11"	"14.543"	"3.66"
"GO:0070740"	"tubulin-glutamic acid ligase activity"	"-0.971"	"0"	"0.971"	"0.997"
"GO:0022890"	"inorganic cation transmembrane transporter activity"	"-0.973"	"0"	"0.973"	"0.962"
"GO:0004379"	"glycylpeptide N-tetradecanoyltransferase activity"	"-0.976"	"0"	"1"	"1.024"
"GO:0033677"	"DNA/RNA helicase activity"	"-0.981"	"0"	"0.981"	"0.988"
"GO:0000179"	"rRNA (adenine-N6,N6-)-dimethyltransferase activity"	"-0.982"	"1"	"2.54"	"1.567"
"GO:0042809"	"vitamin D receptor binding"	"-0.983"	"22"	"26.929"	"5.016"
"GO:0001074"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding involved in preinitiation complex assembly"	"-0.984"	"8"	"11.028"	"3.077"
"GO:0008650"	"rRNA (uridine-2'-O-)-methyltransferase activity"	"-0.984"	"0"	"0.984"	"0.945"
"GO:0043138"	"3'-5' DNA helicase activity"	"-0.987"	"4"	"6.418"	"2.451"
"GO:0047498"	"calcium-dependent phospholipase A2 activity"	"-0.991"	"0"	"1.01"	"1.019"
"GO:0003980"	"UDP-glucose:glycoprotein glucosyltransferase activity"	"-0.992"	"0"	"0.992"	"0.979"
"GO:0030366"	"molybdopterin synthase activity"	"-0.993"	"0"	"1.01"	"1.017"
"GO:1903135"	"cupric ion binding"	"-0.996"	"2"	"3.975"	"1.983"
"GO:0004198"	"calcium-dependent cysteine-type endopeptidase activity"	"-0.998"	"1"	"2.569"	"1.572"
"GO:0046970"	"NAD-dependent histone deacetylase activity (H4-K16 specific)"	"-0.999"	"0"	"0.999"	"0.976"
"GO:0017137"	"Rab GTPase binding"	"-1"	"53"	"60.492"	"7.489"
"GO:0004465"	"lipoprotein lipase activity"	"-1.002"	"0"	"1.066"	"1.064"
"GO:0005089"	"Rho guanyl-nucleotide exchange factor activity"	"-1.003"	"27"	"32.981"	"5.965"
"GO:0061770"	"translation elongation factor binding"	"-1.003"	"0"	"1.003"	"0.991"
"GO:0036042"	"long-chain fatty acyl-CoA binding"	"-1.006"	"0"	"1.006"	"1"
"GO:0038025"	"reelin receptor activity"	"-1.008"	"0"	"1.039"	"1.031"
"GO:0034604"	"pyruvate dehydrogenase (NAD+) activity"	"-1.01"	"14"	"18.299"	"4.256"
"GO:0003714"	"transcription corepressor activity"	"-1.011"	"219"	"233.679"	"14.519"
"GO:0030984"	"kininogen binding"	"-1.011"	"2"	"3.874"	"1.853"
"GO:0047057"	"vitamin-K-epoxide reductase (warfarin-sensitive) activity"	"-1.012"	"0"	"1.036"	"1.024"
"GO:0001162"	"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	"-1.013"	"4"	"6.436"	"2.405"
"GO:0004111"	"creatine kinase activity"	"-1.014"	"1"	"2.588"	"1.565"
"GO:0016706"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors"	"-1.015"	"1"	"2.616"	"1.592"
"GO:0046979"	"TAP2 binding"	"-1.015"	"0"	"1.132"	"1.115"
"GO:0061578"	"Lys63-specific deubiquitinase activity"	"-1.016"	"10"	"13.552"	"3.496"
"GO:0004874"	"aryl hydrocarbon receptor activity"	"-1.017"	"0"	"1.017"	"0.978"
"GO:0035497"	"cAMP response element binding"	"-1.018"	"28"	"33.676"	"5.574"
"GO:0002135"	"CTP binding"	"-1.023"	"15"	"19.09"	"3.999"
"GO:0004148"	"dihydrolipoyl dehydrogenase activity"	"-1.023"	"3"	"5.292"	"2.24"
"GO:0043544"	"lipoamide binding"	"-1.023"	"3"	"5.292"	"2.24"
"GO:0051750"	"delta3,5-delta2,4-dienoyl-CoA isomerase activity"	"-1.024"	"0"	"1.024"	"0.96"
"GO:0005432"	"calcium:sodium antiporter activity"	"-1.029"	"0"	"1.043"	"1.014"
"GO:0042577"	"lipid phosphatase activity"	"-1.029"	"0"	"1.096"	"1.065"
"GO:0004831"	"tyrosine-tRNA ligase activity"	"-1.032"	"0"	"1.032"	"0.995"
"GO:0019864"	"IgG binding"	"-1.032"	"1"	"2.692"	"1.639"
"GO:0034584"	"piRNA binding"	"-1.032"	"0"	"1.032"	"0.986"
"GO:0005025"	"transforming growth factor beta receptor activity, type I"	"-1.034"	"5"	"7.865"	"2.771"
"GO:0004571"	"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity"	"-1.035"	"0"	"1.122"	"1.085"
"GO:0015293"	"symporter activity"	"-1.036"	"1"	"2.708"	"1.648"
"GO:0070976"	"TIR domain binding"	"-1.036"	"0"	"1.041"	"1.005"
"GO:0004694"	"eukaryotic translation initiation factor 2alpha kinase activity"	"-1.037"	"1"	"2.621"	"1.563"
"GO:0004719"	"protein-L-isoaspartate (D-aspartate) O-methyltransferase activity"	"-1.04"	"0"	"1.041"	"1.001"
"GO:0032358"	"oxidized pyrimidine DNA binding"	"-1.041"	"3"	"5.211"	"2.125"
"GO:0051021"	"GDP-dissociation inhibitor binding"	"-1.042"	"0"	"1.042"	"1"
"GO:0004727"	"prenylated protein tyrosine phosphatase activity"	"-1.047"	"0"	"1.064"	"1.016"
"GO:0046976"	"histone methyltransferase activity (H3-K27 specific)"	"-1.048"	"22"	"27.342"	"5.099"
"GO:0003876"	"AMP deaminase activity"	"-1.053"	"0"	"1.13"	"1.073"
"GO:0017098"	"sulfonylurea receptor binding"	"-1.054"	"15"	"19.256"	"4.038"
"GO:0004370"	"glycerol kinase activity"	"-1.055"	"0"	"1.154"	"1.093"
"GO:0072587"	"DNA topoisomerase (ATP-hydrolyzing) activator activity"	"-1.058"	"0"	"1.092"	"1.032"
"GO:0042134"	"rRNA primary transcript binding"	"-1.061"	"1"	"2.81"	"1.707"
"GO:0002134"	"UTP binding"	"-1.062"	"15"	"19.266"	"4.016"
"GO:0016309"	"1-phosphatidylinositol-5-phosphate 4-kinase activity"	"-1.062"	"0"	"1.138"	"1.071"
"GO:0008079"	"translation termination factor activity"	"-1.065"	"1"	"2.749"	"1.642"
"GO:0016149"	"translation release factor activity, codon specific"	"-1.065"	"1"	"2.749"	"1.642"
"GO:0031871"	"proteinase activated receptor binding"	"-1.068"	"2"	"4.1"	"1.966"
"GO:0055100"	"adiponectin binding"	"-1.068"	"0"	"1.068"	"0.987"
"GO:0015616"	"DNA translocase activity"	"-1.071"	"3"	"5.477"	"2.312"
"GO:0038132"	"neuregulin binding"	"-1.072"	"2"	"4.229"	"2.08"
"GO:0004416"	"hydroxyacylglutathione hydrolase activity"	"-1.073"	"0"	"1.092"	"1.018"
"GO:0047631"	"ADP-ribose diphosphatase activity"	"-1.074"	"0"	"1.129"	"1.051"
"GO:0097100"	"supercoiled DNA binding"	"-1.074"	"7"	"10.29"	"3.062"
"GO:0004352"	"glutamate dehydrogenase (NAD+) activity"	"-1.075"	"0"	"1.136"	"1.057"
"GO:0004353"	"glutamate dehydrogenase [NAD(P)+] activity"	"-1.075"	"0"	"1.136"	"1.057"
"GO:0005347"	"ATP transmembrane transporter activity"	"-1.078"	"0"	"1.178"	"1.092"
"GO:0015433"	"peptide antigen-transporting ATPase activity"	"-1.081"	"0"	"1.094"	"1.012"
"GO:0003873"	"6-phosphofructo-2-kinase activity"	"-1.084"	"0"	"1.139"	"1.051"
"GO:0004163"	"diphosphomevalonate decarboxylase activity"	"-1.084"	"0"	"1.151"	"1.062"
"GO:0071568"	"UFM1 transferase activity"	"-1.084"	"0"	"1.126"	"1.039"
"GO:0034186"	"apolipoprotein A-I binding"	"-1.085"	"8"	"11.484"	"3.212"
"GO:0070139"	"SUMO-specific endopeptidase activity"	"-1.085"	"0"	"1.191"	"1.098"
"GO:0097472"	"cyclin-dependent protein kinase activity"	"-1.086"	"14"	"18.371"	"4.026"
"GO:0015179"	"L-amino acid transmembrane transporter activity"	"-1.087"	"0"	"1.207"	"1.111"
"GO:0016015"	"morphogen activity"	"-1.088"	"0"	"1.102"	"1.013"
"GO:0000104"	"succinate dehydrogenase activity"	"-1.089"	"0"	"1.15"	"1.056"
"GO:0001158"	"enhancer sequence-specific DNA binding"	"-1.089"	"11"	"15.366"	"4.01"
"GO:0008094"	"DNA-dependent ATPase activity"	"-1.089"	"48"	"56.043"	"7.383"
"GO:0016462"	"pyrophosphatase activity"	"-1.092"	"0"	"1.092"	"0.996"
"GO:0030197"	"extracellular matrix constituent, lubricant activity"	"-1.093"	"0"	"1.157"	"1.059"
"GO:0001076"	"transcription factor activity, RNA polymerase II transcription factor binding"	"-1.094"	"6"	"9.107"	"2.841"
"GO:0033743"	"peptide-methionine (R)-S-oxide reductase activity"	"-1.098"	"0"	"1.126"	"1.025"
"GO:0050700"	"CARD domain binding"	"-1.098"	"3"	"5.542"	"2.316"
"GO:0070611"	"histone methyltransferase activity (H3-R2 specific)"	"-1.099"	"0"	"1.11"	"1.01"
"GO:0070612"	"histone methyltransferase activity (H2A-R3 specific)"	"-1.099"	"0"	"1.11"	"1.01"
"GO:0003743"	"translation initiation factor activity"	"-1.1"	"108"	"119.513"	"10.469"
"GO:0042030"	"ATPase inhibitor activity"	"-1.102"	"0"	"1.246"	"1.131"
"GO:0005200"	"structural constituent of cytoskeleton"	"-1.103"	"248"	"265.952"	"16.27"
"GO:0004693"	"cyclin-dependent protein serine/threonine kinase activity"	"-1.104"	"48"	"55.852"	"7.113"
"GO:0022841"	"potassium ion leak channel activity"	"-1.104"	"0"	"1.301"	"1.179"
"GO:0005148"	"prolactin receptor binding"	"-1.106"	"0"	"1.143"	"1.033"
"GO:1904680"	"peptide transmembrane transporter activity"	"-1.106"	"0"	"1.149"	"1.039"
"GO:0061690"	"lipoamidase activity"	"-1.107"	"0"	"1.205"	"1.088"
"GO:0004096"	"catalase activity"	"-1.109"	"0"	"1.204"	"1.086"
"GO:0005134"	"interleukin-2 receptor binding"	"-1.109"	"1"	"2.781"	"1.605"
"GO:0017070"	"U6 snRNA binding"	"-1.11"	"22"	"27.64"	"5.081"
"GO:0032138"	"single base insertion or deletion binding"	"-1.112"	"0"	"1.186"	"1.067"
"GO:0004865"	"protein serine/threonine phosphatase inhibitor activity"	"-1.113"	"0"	"1.323"	"1.189"
"GO:0016274"	"protein-arginine N-methyltransferase activity"	"-1.115"	"9"	"12.834"	"3.44"
"GO:1990460"	"leptin receptor binding"	"-1.115"	"0"	"1.232"	"1.105"
"GO:0051427"	"hormone receptor binding"	"-1.117"	"0"	"1.144"	"1.024"
"GO:0004704"	"NF-kappaB-inducing kinase activity"	"-1.119"	"7"	"10.465"	"3.097"
"GO:0004911"	"interleukin-2 receptor activity"	"-1.119"	"0"	"1.182"	"1.056"
"GO:0019976"	"interleukin-2 binding"	"-1.119"	"0"	"1.182"	"1.056"
"GO:0008138"	"protein tyrosine/serine/threonine phosphatase activity"	"-1.122"	"10"	"14.055"	"3.613"
"GO:0005055"	"laminin receptor activity"	"-1.126"	"3"	"5.521"	"2.238"
"GO:0030881"	"beta-2-microglobulin binding"	"-1.127"	"1"	"2.767"	"1.568"
"GO:0015035"	"protein disulfide oxidoreductase activity"	"-1.128"	"6"	"9.567"	"3.163"
"GO:0004331"	"fructose-2,6-bisphosphate 2-phosphatase activity"	"-1.13"	"0"	"1.205"	"1.067"
"GO:0008251"	"tRNA-specific adenosine deaminase activity"	"-1.13"	"0"	"1.206"	"1.067"
"GO:0034185"	"apolipoprotein binding"	"-1.137"	"15"	"19.73"	"4.16"
"GO:0003726"	"double-stranded RNA adenosine deaminase activity"	"-1.138"	"0"	"1.283"	"1.127"
"GO:0003836"	"beta-galactoside (CMP) alpha-2,3-sialyltransferase activity"	"-1.138"	"0"	"1.336"	"1.174"
"GO:0030292"	"protein tyrosine kinase inhibitor activity"	"-1.138"	"6"	"9.26"	"2.865"
"GO:0036105"	"peroxisome membrane class-1 targeting sequence binding"	"-1.142"	"0"	"1.245"	"1.09"
"GO:0031752"	"D5 dopamine receptor binding"	"-1.144"	"0"	"1.257"	"1.099"
"GO:0048487"	"beta-tubulin binding"	"-1.145"	"50"	"58.257"	"7.214"
"GO:0030544"	"Hsp70 protein binding"	"-1.147"	"60"	"69.403"	"8.198"
"GO:0005525"	"GTP binding"	"-1.15"	"485"	"510.029"	"21.76"
"GO:0009020"	"tRNA (guanosine-2'-O-)-methyltransferase activity"	"-1.151"	"0"	"1.174"	"1.02"
"GO:0052666"	"tRNA (cytosine-2'-O-)-methyltransferase activity"	"-1.151"	"0"	"1.174"	"1.02"
"GO:0016757"	"transferase activity, transferring glycosyl groups"	"-1.153"	"0"	"1.255"	"1.089"
"GO:0004527"	"exonuclease activity"	"-1.155"	"3"	"5.739"	"2.372"
"GO:0034246"	"mitochondrial RNA polymerase binding promoter specificity activity"	"-1.158"	"0"	"1.304"	"1.126"
"GO:0004523"	"RNA-DNA hybrid ribonuclease activity"	"-1.159"	"2"	"4.32"	"2.001"
"GO:0004430"	"1-phosphatidylinositol 4-kinase activity"	"-1.164"	"0"	"1.349"	"1.159"
"GO:0070087"	"chromo shadow domain binding"	"-1.165"	"6"	"9.549"	"3.047"
"GO:0004679"	"AMP-activated protein kinase activity"	"-1.166"	"8"	"11.95"	"3.388"
"GO:0070840"	"dynein complex binding"	"-1.166"	"26"	"32.626"	"5.685"
"GO:0008545"	"JUN kinase kinase activity"	"-1.167"	"0"	"1.322"	"1.133"
"GO:0004720"	"protein-lysine 6-oxidase activity"	"-1.17"	"0"	"1.399"	"1.196"
"GO:0102391"	"decanoate--CoA ligase activity"	"-1.17"	"5"	"8.325"	"2.841"
"GO:0004722"	"protein serine/threonine phosphatase activity"	"-1.172"	"82"	"92.36"	"8.843"
"GO:0016248"	"channel inhibitor activity"	"-1.172"	"0"	"1.329"	"1.134"
"GO:0047184"	"1-acylglycerophosphocholine O-acyltransferase activity"	"-1.172"	"0"	"1.359"	"1.159"
"GO:0101005"	"ubiquitinyl hydrolase activity"	"-1.172"	"4"	"7.076"	"2.624"
"GO:0004044"	"amidophosphoribosyltransferase activity"	"-1.174"	"0"	"1.278"	"1.089"
"GO:0003945"	"N-acetyllactosamine synthase activity"	"-1.178"	"0"	"1.333"	"1.132"
"GO:0042731"	"PH domain binding"	"-1.18"	"1"	"2.969"	"1.669"
"GO:0043531"	"ADP binding"	"-1.182"	"73"	"83.276"	"8.694"
"GO:0015172"	"acidic amino acid transmembrane transporter activity"	"-1.184"	"0"	"1.306"	"1.103"
"GO:0030943"	"mitochondrion targeting sequence binding"	"-1.187"	"0"	"1.319"	"1.111"
"GO:0023026"	"MHC class II protein complex binding"	"-1.188"	"76"	"85.784"	"8.239"
"GO:0000989"	"transcription factor activity, transcription factor binding"	"-1.189"	"0"	"1.473"	"1.239"
"GO:0046974"	"histone methyltransferase activity (H3-K9 specific)"	"-1.19"	"2"	"4.532"	"2.128"
"GO:0047708"	"biotinidase activity"	"-1.191"	"0"	"1.367"	"1.148"
"GO:0017022"	"myosin binding"	"-1.195"	"26"	"32.706"	"5.61"
"GO:0017136"	"NAD-dependent histone deacetylase activity"	"-1.196"	"3"	"5.847"	"2.381"
"GO:0008253"	"5'-nucleotidase activity"	"-1.198"	"0"	"1.407"	"1.174"
"GO:0008276"	"protein methyltransferase activity"	"-1.2"	"5"	"8.45"	"2.875"
"GO:0035438"	"cyclic-di-GMP binding"	"-1.202"	"0"	"1.343"	"1.117"
"GO:0061507"	"cyclic-GMP-AMP binding"	"-1.202"	"0"	"1.343"	"1.117"
"GO:0031624"	"ubiquitin conjugating enzyme binding"	"-1.204"	"20"	"25.942"	"4.934"
"GO:0098639"	"collagen binding involved in cell-matrix adhesion"	"-1.204"	"1"	"3.083"	"1.729"
"GO:0005324"	"long-chain fatty acid transporter activity"	"-1.207"	"2"	"4.595"	"2.151"
"GO:0035639"	"purine ribonucleoside triphosphate binding"	"-1.207"	"1"	"3.087"	"1.729"
"GO:0016831"	"carboxy-lyase activity"	"-1.209"	"0"	"1.362"	"1.126"
"GO:0003823"	"antigen binding"	"-1.21"	"14"	"19.415"	"4.476"
"GO:0004035"	"alkaline phosphatase activity"	"-1.211"	"0"	"1.478"	"1.22"
"GO:0031493"	"nucleosomal histone binding"	"-1.214"	"0"	"1.443"	"1.188"
"GO:0046978"	"TAP1 binding"	"-1.214"	"0"	"1.53"	"1.26"
"GO:0004821"	"histidine-tRNA ligase activity"	"-1.215"	"0"	"1.5"	"1.234"
"GO:0048038"	"quinone binding"	"-1.22"	"1"	"3.277"	"1.866"
