"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.452"	"1"	"1.517"	"1.144"
"GO:0019008"	"molybdopterin synthase complex"	"-0.453"	"1"	"1.486"	"1.073"
"GO:0097486"	"multivesicular body lumen"	"-0.453"	"6"	"7.067"	"2.353"
"GO:0043596"	"nuclear replication fork"	"-0.454"	"26"	"28.202"	"4.855"
"GO:0005930"	"axoneme"	"-0.455"	"163"	"168.49"	"12.068"
"GO:0071547"	"piP-body"	"-0.455"	"4"	"4.907"	"1.993"
"GO:0072669"	"tRNA-splicing ligase complex"	"-0.461"	"6"	"7.123"	"2.436"
"GO:0033593"	"BRCA2-MAGE-D1 complex"	"-0.463"	"2"	"2.734"	"1.586"
"GO:0030285"	"integral component of synaptic vesicle membrane"	"-0.466"	"50"	"53.11"	"6.68"
"GO:0005859"	"muscle myosin complex"	"-0.468"	"50"	"53.148"	"6.729"
"GO:0005736"	"DNA-directed RNA polymerase I complex"	"-0.47"	"73"	"76.942"	"8.396"
"GO:0042825"	"TAP complex"	"-0.47"	"3"	"3.826"	"1.756"
"GO:0031226"	"intrinsic component of plasma membrane"	"-0.473"	"45"	"47.981"	"6.298"
"GO:0034752"	"cytosolic aryl hydrocarbon receptor complex"	"-0.474"	"1"	"1.533"	"1.125"
"GO:0030055"	"cell-substrate junction"	"-0.476"	"6"	"7.221"	"2.567"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.478"	"0"	"0.478"	"0.629"
"GO:0044194"	"cytolytic granule"	"-0.478"	"6"	"7.181"	"2.468"
"GO:0005584"	"collagen type I trimer"	"-0.48"	"3"	"3.821"	"1.71"
"GO:0016460"	"myosin II complex"	"-0.48"	"24"	"26.302"	"4.794"
"GO:0031372"	"UBC13-MMS2 complex"	"-0.48"	"7"	"8.3"	"2.707"
"GO:0098831"	"presynaptic active zone cytoplasmic component"	"-0.482"	"17"	"18.914"	"3.97"
"GO:0060203"	"clathrin-sculpted glutamate transport vesicle membrane"	"-0.483"	"10"	"11.497"	"3.1"
"GO:0005882"	"intermediate filament"	"-0.484"	"123"	"128.175"	"10.693"
"GO:0097505"	"Rad6-Rad18 complex"	"-0.484"	"2"	"2.749"	"1.547"
"GO:0051286"	"cell tip"	"-0.485"	"6"	"7.234"	"2.543"
"GO:0043186"	"P granule"	"-0.487"	"28"	"30.418"	"4.965"
"GO:0016590"	"ACF complex"	"-0.489"	"1"	"1.567"	"1.159"
"GO:0033186"	"CAF-1 complex"	"-0.491"	"12"	"13.719"	"3.499"
"GO:0042588"	"zymogen granule"	"-0.496"	"6"	"7.249"	"2.518"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.496"	"0"	"0.496"	"0.625"
"GO:0042599"	"lamellar body"	"-0.497"	"5"	"6.135"	"2.285"
"GO:0017053"	"transcriptional repressor complex"	"-0.501"	"161"	"167.336"	"12.638"
"GO:0030121"	"AP-1 adaptor complex"	"-0.504"	"13"	"14.747"	"3.469"
"GO:0031235"	"intrinsic component of the cytoplasmic side of the plasma membrane"	"-0.508"	"8"	"9.46"	"2.874"
"GO:0005956"	"protein kinase CK2 complex"	"-0.512"	"22"	"24.347"	"4.587"
"GO:0097575"	"lateral cell cortex"	"-0.512"	"3"	"3.941"	"1.838"
"GO:0000839"	"Hrd1p ubiquitin ligase ERAD-L complex"	"-0.514"	"5"	"6.181"	"2.3"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.516"	"4"	"5.107"	"2.143"
"GO:0032996"	"Bcl3-Bcl10 complex"	"-0.517"	"1"	"1.598"	"1.157"
"GO:0099631"	"postsynaptic endocytic zone cytoplasmic component"	"-0.518"	"6"	"7.345"	"2.598"
"GO:0030667"	"secretory granule membrane"	"-0.519"	"173"	"179.559"	"12.628"
"GO:0036396"	"MIS complex"	"-0.519"	"10"	"11.685"	"3.244"
"GO:1990423"	"RZZ complex"	"-0.521"	"7"	"8.418"	"2.723"
"GO:0070369"	"beta-catenin-TCF7L2 complex"	"-0.524"	"15"	"17.06"	"3.928"
"GO:0032116"	"SMC loading complex"	"-0.527"	"2"	"2.812"	"1.541"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"-0.527"	"2"	"2.812"	"1.541"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.528"	"1"	"1.635"	"1.202"
"GO:0034388"	"Pwp2p-containing subcomplex of 90S preribosome"	"-0.528"	"28"	"30.934"	"5.558"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"-0.529"	"3"	"3.95"	"1.796"
"GO:0070209"	"ASTRA complex"	"-0.53"	"2"	"2.777"	"1.467"
"GO:0005713"	"recombination nodule"	"-0.532"	"1"	"1.614"	"1.155"
"GO:0098844"	"postsynaptic endocytic zone membrane"	"-0.541"	"9"	"10.739"	"3.212"
"GO:0034657"	"GID complex"	"-0.542"	"5"	"6.21"	"2.234"
"GO:1990604"	"IRE1-TRAF2-ASK1 complex"	"-0.548"	"10"	"11.695"	"3.094"
"GO:0001674"	"female germ cell nucleus"	"-0.549"	"0"	"0.549"	"0.693"
"GO:0034423"	"autophagosome lumen"	"-0.551"	"0"	"0.551"	"0.678"
"GO:0097449"	"astrocyte projection"	"-0.559"	"38"	"41.316"	"5.929"
"GO:0033165"	"interphotoreceptor matrix"	"-0.562"	"0"	"0.562"	"0.683"
"GO:0010370"	"perinucleolar chromocenter"	"-0.563"	"3"	"4.108"	"1.967"
"GO:0030286"	"dynein complex"	"-0.564"	"53"	"56.95"	"7.001"
"GO:0005767"	"secondary lysosome"	"-0.566"	"0"	"0.566"	"0.671"
"GO:0005597"	"collagen type XVI trimer"	"-0.568"	"0"	"0.568"	"0.671"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-0.568"	"8"	"9.542"	"2.716"
"GO:0032982"	"myosin filament"	"-0.569"	"62"	"66.274"	"7.514"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.57"	"0"	"0.57"	"0.688"
"GO:0033193"	"Lsd1/2 complex"	"-0.571"	"1"	"1.675"	"1.183"
"GO:0150002"	NA	"-0.571"	"1"	"1.691"	"1.21"
"GO:0150014"	NA	"-0.571"	"1"	"1.691"	"1.21"
"GO:1990589"	"ATF4-CREB1 transcription factor complex"	"-0.575"	"5"	"6.406"	"2.446"
"GO:0005668"	"RNA polymerase transcription factor SL1 complex"	"-0.576"	"3"	"4.083"	"1.88"
"GO:0005602"	"complement component C1 complex"	"-0.578"	"2"	"2.913"	"1.58"
"GO:0030688"	"preribosome, small subunit precursor"	"-0.579"	"44"	"47.893"	"6.726"
"GO:0016533"	"cyclin-dependent protein kinase 5 holoenzyme complex"	"-0.58"	"4"	"5.211"	"2.09"
"GO:0005880"	"nuclear microtubule"	"-0.581"	"2"	"2.936"	"1.612"
"GO:0097038"	"perinuclear endoplasmic reticulum"	"-0.581"	"20"	"22.542"	"4.375"
"GO:0030669"	"clathrin-coated endocytic vesicle membrane"	"-0.584"	"94"	"99.77"	"9.873"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.584"	"0"	"0.584"	"0.691"
"GO:0016602"	"CCAAT-binding factor complex"	"-0.592"	"6"	"7.529"	"2.582"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.594"	"1"	"1.683"	"1.15"
"GO:0070022"	"transforming growth factor beta receptor homodimeric complex"	"-0.596"	"11"	"12.973"	"3.308"
"GO:0097229"	"sperm end piece"	"-0.599"	"0"	"0.599"	"0.706"
"GO:0019866"	"organelle inner membrane"	"-0.602"	"0"	"0.602"	"0.721"
"GO:0043513"	"inhibin B complex"	"-0.602"	"0"	"0.602"	"0.691"
"GO:0031091"	"platelet alpha granule"	"-0.603"	"18"	"20.554"	"4.235"
"GO:1990682"	"CSF1-CSF1R complex"	"-0.604"	"2"	"2.936"	"1.549"
"GO:1990635"	"proximal dendrite"	"-0.605"	"13"	"15.243"	"3.705"
"GO:0035805"	"egg coat"	"-0.61"	"0"	"0.61"	"0.717"
"GO:0098595"	"perivitelline space"	"-0.61"	"0"	"0.61"	"0.717"
"GO:0031985"	"Golgi cisterna"	"-0.611"	"16"	"18.49"	"4.072"
"GO:0032173"	"septin collar"	"-0.612"	"1"	"1.748"	"1.223"
"GO:0042105"	"alpha-beta T cell receptor complex"	"-0.613"	"14"	"16.331"	"3.806"
"GO:0070852"	"cell body fiber"	"-0.613"	"14"	"16.227"	"3.634"
"GO:0072559"	"NLRP3 inflammasome complex"	"-0.613"	"6"	"7.623"	"2.648"
"GO:0042581"	"specific granule"	"-0.618"	"14"	"16.291"	"3.71"
"GO:0005773"	"vacuole"	"-0.62"	"12"	"14.068"	"3.333"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.62"	"0"	"0.62"	"0.686"
"GO:0097524"	"sperm plasma membrane"	"-0.62"	"3"	"4.168"	"1.885"
"GO:0005724"	"nuclear telomeric heterochromatin"	"-0.621"	"2"	"2.997"	"1.605"
"GO:0005873"	"plus-end kinesin complex"	"-0.624"	"3"	"4.167"	"1.872"
"GO:0031389"	"Rad17 RFC-like complex"	"-0.624"	"1"	"1.806"	"1.292"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.624"	"0"	"0.624"	"0.752"
"GO:0034506"	"chromosome, centromeric core domain"	"-0.628"	"2"	"3.015"	"1.617"
"GO:0031931"	"TORC1 complex"	"-0.63"	"18"	"20.611"	"4.148"
"GO:0070176"	"DRM complex"	"-0.632"	"0"	"0.632"	"0.704"
"GO:0071203"	"WASH complex"	"-0.638"	"10"	"12.094"	"3.283"
"GO:0030870"	"Mre11 complex"	"-0.64"	"17"	"19.537"	"3.965"
"GO:0090571"	"RNA polymerase II transcription repressor complex"	"-0.641"	"2"	"3.011"	"1.578"
"GO:1905286"	"serine-type peptidase complex"	"-0.646"	"1"	"1.786"	"1.217"
"GO:0030877"	"beta-catenin destruction complex"	"-0.647"	"42"	"46.095"	"6.331"
"GO:0090658"	"cone matrix sheath"	"-0.648"	"0"	"0.648"	"0.738"
"GO:0005927"	"muscle tendon junction"	"-0.652"	"0"	"0.652"	"0.766"
"GO:0098636"	"protein complex involved in cell adhesion"	"-0.655"	"2"	"3.081"	"1.65"
"GO:0032021"	"NELF complex"	"-0.656"	"7"	"8.863"	"2.842"
"GO:0099154"	NA	"-0.656"	"3"	"4.264"	"1.926"
"GO:0032300"	"mismatch repair complex"	"-0.659"	"22"	"25.111"	"4.72"
"GO:0048476"	"Holliday junction resolvase complex"	"-0.661"	"9"	"11.137"	"3.233"
"GO:0017054"	"negative cofactor 2 complex"	"-0.663"	"1"	"1.835"	"1.26"
"GO:0031533"	"mRNA cap methyltransferase complex"	"-0.663"	"1"	"1.841"	"1.269"
"GO:0036488"	"CHOP-C/EBP complex"	"-0.663"	"4"	"5.44"	"2.171"
"GO:1990923"	"PET complex"	"-0.664"	"1"	"1.819"	"1.234"
"GO:0000262"	"mitochondrial chromosome"	"-0.665"	"0"	"0.665"	"0.709"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"-0.667"	"10"	"12.101"	"3.151"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-0.67"	"4"	"5.496"	"2.232"
"GO:0072558"	"NLRP1 inflammasome complex"	"-0.671"	"3"	"4.224"	"1.825"
"GO:0005913"	"cell-cell adherens junction"	"-0.673"	"186"	"195.3"	"13.814"
"GO:0098978"	"glutamatergic synapse"	"-0.679"	"865"	"885.112"	"29.641"
"GO:0070083"	"clathrin-sculpted monoamine transport vesicle membrane"	"-0.681"	"10"	"12.226"	"3.269"
"GO:1990037"	"Lewy body core"	"-0.683"	"5"	"6.697"	"2.483"
"GO:0034705"	"potassium channel complex"	"-0.685"	"5"	"6.534"	"2.238"
"GO:0009925"	"basal plasma membrane"	"-0.686"	"70"	"75.752"	"8.385"
"GO:0016513"	"core-binding factor complex"	"-0.687"	"4"	"5.436"	"2.09"
"GO:0000814"	"ESCRT II complex"	"-0.692"	"3"	"4.287"	"1.859"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"-0.692"	"9"	"11.124"	"3.068"
"GO:0001651"	"dense fibrillar component"	"-0.696"	"15"	"17.765"	"3.973"
"GO:0036157"	"outer dynein arm"	"-0.698"	"4"	"5.479"	"2.118"
"GO:0035693"	"NOS2-CD74 complex"	"-0.699"	"1"	"1.843"	"1.206"
"GO:0070724"	"BMP receptor complex"	"-0.699"	"1"	"1.891"	"1.275"
"GO:0035003"	"subapical complex"	"-0.703"	"0"	"0.703"	"0.743"
"GO:0005895"	"interleukin-5 receptor complex"	"-0.705"	"3"	"4.383"	"1.962"
"GO:0002133"	"polycystin complex"	"-0.706"	"2"	"3.137"	"1.61"
"GO:0031415"	"NatA complex"	"-0.714"	"9"	"11.195"	"3.072"
"GO:0097344"	"Rix1 complex"	"-0.716"	"2"	"3.175"	"1.64"
"GO:0071920"	"cleavage body"	"-0.717"	"5"	"6.755"	"2.448"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"-0.719"	"3"	"4.391"	"1.935"
"GO:0016013"	"syntrophin complex"	"-0.722"	"4"	"5.61"	"2.231"
"GO:0097679"	"other organism cytoplasm"	"-0.724"	"4"	"5.571"	"2.171"
"GO:0070860"	"RNA polymerase I core factor complex"	"-0.726"	"1"	"1.954"	"1.314"
"GO:0044308"	"axonal spine"	"-0.727"	"4"	"5.663"	"2.287"
"GO:0033588"	"Elongator holoenzyme complex"	"-0.728"	"5"	"6.686"	"2.317"
"GO:0048179"	"activin receptor complex"	"-0.728"	"12"	"14.604"	"3.577"
"GO:0000110"	"nucleotide-excision repair factor 1 complex"	"-0.732"	"8"	"10.17"	"2.965"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.732"	"1"	"1.867"	"1.185"
"GO:0071821"	"FANCM-MHF complex"	"-0.733"	"1"	"1.94"	"1.282"
"GO:0043509"	"activin A complex"	"-0.735"	"0"	"0.735"	"0.74"
"GO:0045178"	"basal part of cell"	"-0.735"	"16"	"18.851"	"3.877"
"GO:0097454"	"Schwann cell microvillus"	"-0.735"	"5"	"6.775"	"2.413"
"GO:0016591"	"DNA-directed RNA polymerase II, holoenzyme"	"-0.742"	"19"	"22.229"	"4.35"
"GO:0099243"	NA	"-0.744"	"0"	"0.744"	"0.794"
"GO:0070557"	"PCNA-p21 complex"	"-0.745"	"12"	"14.681"	"3.6"
"GO:0150001"	NA	"-0.746"	"2"	"3.258"	"1.686"
"GO:0031475"	"myosin V complex"	"-0.749"	"3"	"4.518"	"2.026"
"GO:0005875"	"microtubule associated complex"	"-0.75"	"70"	"76.439"	"8.591"
"GO:0099059"	"integral component of presynaptic active zone membrane"	"-0.752"	"21"	"24.395"	"4.516"
"GO:0030289"	"protein phosphatase 4 complex"	"-0.756"	"7"	"9.147"	"2.839"
"GO:0071148"	"TEAD-1-YAP complex"	"-0.756"	"3"	"4.518"	"2.007"
"GO:0061828"	NA	"-0.761"	"1"	"2.013"	"1.331"
"GO:0061829"	NA	"-0.761"	"1"	"2.013"	"1.331"
"GO:0097729"	NA	"-0.764"	"2"	"3.236"	"1.618"
"GO:0005924"	"cell-substrate adherens junction"	"-0.77"	"1"	"2.027"	"1.333"
"GO:0005639"	"integral component of nuclear inner membrane"	"-0.774"	"10"	"12.456"	"3.172"
"GO:0005588"	"collagen type V trimer"	"-0.775"	"3"	"4.486"	"1.917"
"GO:0031251"	"PAN complex"	"-0.775"	"6"	"7.984"	"2.56"
"GO:0098685"	NA	"-0.775"	"205"	"216.323"	"14.603"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-0.776"	"8"	"10.267"	"2.921"
"GO:0035869"	"ciliary transition zone"	"-0.777"	"60"	"65.986"	"7.708"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.777"	"0"	"0.777"	"0.8"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.777"	"0"	"0.777"	"0.8"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.777"	"0"	"0.777"	"0.8"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.777"	"0"	"0.777"	"0.8"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.777"	"0"	"0.777"	"0.8"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.777"	"0"	"0.777"	"0.8"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.777"	"0"	"0.777"	"0.8"
"GO:0097179"	"protease inhibitor complex"	"-0.777"	"1"	"1.966"	"1.244"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.777"	"0"	"0.777"	"0.8"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.777"	"0"	"0.777"	"0.8"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.777"	"0"	"0.777"	"0.8"
"GO:0098794"	"postsynapse"	"-0.778"	"239"	"250.765"	"15.128"
"GO:0036019"	"endolysosome"	"-0.78"	"0"	"0.78"	"0.776"
"GO:0031422"	"RecQ helicase-Topo III complex"	"-0.781"	"1"	"2.033"	"1.324"
"GO:0044218"	"other organism cell membrane"	"-0.782"	"4"	"5.626"	"2.08"
"GO:0005863"	"striated muscle myosin thick filament"	"-0.785"	"3"	"4.53"	"1.949"
"GO:0098845"	"postsynaptic endosome"	"-0.787"	"4"	"5.842"	"2.341"
"GO:0070436"	"Grb2-EGFR complex"	"-0.79"	"16"	"19.201"	"4.052"
"GO:0098982"	"GABA-ergic synapse"	"-0.791"	"83"	"89.698"	"8.463"
"GO:0099060"	"integral component of postsynaptic specialization membrane"	"-0.798"	"18"	"21.44"	"4.309"
"GO:0016528"	"sarcoplasm"	"-0.799"	"13"	"15.972"	"3.719"
"GO:0097441"	"basilar dendrite"	"-0.801"	"15"	"18.396"	"4.239"
"GO:0030897"	"HOPS complex"	"-0.809"	"18"	"21.485"	"4.309"
"GO:0097629"	"extrinsic component of omegasome membrane"	"-0.81"	"4"	"5.866"	"2.304"
"GO:0031253"	"cell projection membrane"	"-0.811"	"15"	"18.196"	"3.94"
"GO:0036021"	"endolysosome lumen"	"-0.816"	"5"	"6.954"	"2.394"
"GO:1990707"	"nuclear subtelomeric heterochromatin"	"-0.816"	"1"	"2.068"	"1.31"
"GO:1990617"	"CHOP-ATF4 complex"	"-0.817"	"3"	"4.591"	"1.948"
"GO:0005655"	"nucleolar ribonuclease P complex"	"-0.818"	"9"	"11.609"	"3.188"
"GO:0032545"	"CURI complex"	"-0.822"	"7"	"9.295"	"2.791"
"GO:0034456"	"UTP-C complex"	"-0.822"	"7"	"9.295"	"2.791"
"GO:0001931"	"uropod"	"-0.824"	"25"	"29.175"	"5.065"
"GO:0034448"	"EGO complex"	"-0.824"	"8"	"10.551"	"3.097"
"GO:0097169"	"AIM2 inflammasome complex"	"-0.825"	"4"	"5.861"	"2.254"
"GO:0034750"	"Scrib-APC-beta-catenin complex"	"-0.829"	"1"	"2.145"	"1.381"
"GO:0097539"	"ciliary transition fiber"	"-0.834"	"26"	"30.204"	"5.04"
"GO:0009346"	"citrate lyase complex"	"-0.836"	"1"	"2.122"	"1.342"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"-0.838"	"2"	"3.418"	"1.691"
"GO:0032584"	"growth cone membrane"	"-0.842"	"5"	"6.96"	"2.328"
"GO:0031932"	"TORC2 complex"	"-0.843"	"27"	"31.563"	"5.413"
"GO:0090543"	"Flemming body"	"-0.843"	"68"	"74.936"	"8.232"
"GO:0019034"	"viral replication complex"	"-0.844"	"2"	"3.381"	"1.637"
"GO:0035866"	"alphav-beta3 integrin-PKCalpha complex"	"-0.844"	"7"	"9.451"	"2.903"
"GO:0000932"	"cytoplasmic mRNA processing body"	"-0.847"	"236"	"248.44"	"14.692"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-0.852"	"1"	"2.234"	"1.448"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"-0.856"	"1"	"2.159"	"1.353"
"GO:0033150"	"cytoskeletal calyx"	"-0.856"	"0"	"0.856"	"0.844"
"GO:0043514"	"interleukin-12 complex"	"-0.858"	"1"	"2.156"	"1.347"
"GO:0099065"	"integral component of spine apparatus membrane"	"-0.858"	"1"	"2.126"	"1.312"
"GO:1990742"	"microvesicle"	"-0.859"	"0"	"0.859"	"0.815"
"GO:0042641"	"actomyosin"	"-0.86"	"53"	"59.134"	"7.134"
"GO:0097356"	"perinucleolar compartment"	"-0.862"	"1"	"2.139"	"1.322"
"GO:1990332"	"Ire1 complex"	"-0.863"	"1"	"2.161"	"1.345"
"GO:0005691"	"U6atac snRNP"	"-0.865"	"1"	"2.224"	"1.415"
"GO:0071002"	"U4atac/U6atac snRNP"	"-0.865"	"1"	"2.224"	"1.415"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"-0.867"	"2"	"3.487"	"1.714"
"GO:0120003"	NA	"-0.868"	"0"	"0.868"	"0.833"
"GO:0043614"	"multi-eIF complex"	"-0.869"	"10"	"13.011"	"3.464"
"GO:1990031"	"pinceau fiber"	"-0.873"	"1"	"2.196"	"1.369"
"GO:0032127"	"dense core granule membrane"	"-0.874"	"0"	"0.874"	"0.825"
"GO:0031429"	"box H/ACA snoRNP complex"	"-0.876"	"16"	"19.643"	"4.158"
"GO:0035580"	"specific granule lumen"	"-0.878"	"85"	"92.88"	"8.971"
"GO:0072589"	"box H/ACA scaRNP complex"	"-0.878"	"14"	"17.456"	"3.935"
"GO:0090661"	"box H/ACA telomerase RNP complex"	"-0.878"	"14"	"17.456"	"3.935"
"GO:0031011"	"Ino80 complex"	"-0.883"	"52"	"58.537"	"7.399"
"GO:0099147"	NA	"-0.884"	"7"	"9.647"	"2.996"
"GO:0070743"	"interleukin-23 complex"	"-0.887"	"1"	"2.214"	"1.368"
"GO:0000214"	"tRNA-intron endonuclease complex"	"-0.888"	"5"	"7.26"	"2.546"
"GO:1990907"	"beta-catenin-TCF complex"	"-0.889"	"24"	"28.406"	"4.954"
"GO:0005816"	"spindle pole body"	"-0.893"	"12"	"15.156"	"3.534"
"GO:0038039"	"G-protein coupled receptor heterodimeric complex"	"-0.897"	"6"	"8.465"	"2.749"
"GO:0120103"	NA	"-0.903"	"28"	"32.826"	"5.345"
"GO:0097362"	"MCM8-MCM9 complex"	"-0.904"	"1"	"2.205"	"1.333"
"GO:0044609"	"DBIRD complex"	"-0.907"	"3"	"4.793"	"1.976"
"GO:0031933"	"telomeric heterochromatin"	"-0.914"	"2"	"3.504"	"1.645"
"GO:1990131"	"Gtr1-Gtr2 GTPase complex"	"-0.917"	"6"	"8.501"	"2.729"
"GO:0005589"	"collagen type VI trimer"	"-0.925"	"2"	"3.641"	"1.774"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"-0.926"	"5"	"7.24"	"2.42"
"GO:0042629"	"mast cell granule"	"-0.928"	"41"	"46.921"	"6.383"
"GO:0071665"	"gamma-catenin-TCF7L2 complex"	"-0.928"	"2"	"3.666"	"1.795"
"GO:0032156"	"septin cytoskeleton"	"-0.939"	"2"	"3.665"	"1.774"
"GO:0032398"	"MHC class Ib protein complex"	"-0.941"	"1"	"2.287"	"1.368"
"GO:0071953"	"elastic fiber"	"-0.946"	"3"	"4.849"	"1.954"
"GO:0000797"	"condensin core heterodimer"	"-0.947"	"1"	"2.331"	"1.405"
"GO:0000923"	"equatorial microtubule organizing center"	"-0.951"	"13"	"16.506"	"3.686"
"GO:0036464"	"cytoplasmic ribonucleoprotein granule"	"-0.951"	"267"	"282.8"	"16.615"
"GO:0043198"	"dendritic shaft"	"-0.951"	"100"	"109.416"	"9.906"
"GO:0033063"	"Rad51B-Rad51C-Rad51D-XRCC2 complex"	"-0.955"	"4"	"6.11"	"2.209"
"GO:0000109"	"nucleotide-excision repair complex"	"-0.957"	"10"	"13.342"	"3.491"
"GO:0030991"	"intraciliary transport particle A"	"-0.957"	"7"	"9.732"	"2.853"
"GO:0035101"	"FACT complex"	"-0.961"	"6"	"8.558"	"2.663"
"GO:0030054"	"cell junction"	"-0.964"	"698"	"721.365"	"24.228"
"GO:0042995"	"cell projection"	"-0.964"	"178"	"190.364"	"12.827"
"GO:0097504"	"Gemini of coiled bodies"	"-0.964"	"17"	"21.201"	"4.359"
"GO:0033167"	"ARC complex"	"-0.967"	"1"	"2.407"	"1.455"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"-0.974"	"7"	"9.706"	"2.778"
"GO:1902737"	"dendritic filopodium"	"-0.978"	"2"	"3.738"	"1.777"
"GO:0032279"	"asymmetric synapse"	"-0.98"	"10"	"13.328"	"3.395"
"GO:0062023"	NA	"-0.989"	"217"	"230.419"	"13.572"
"GO:0000417"	"HIR complex"	"-0.995"	"1"	"2.352"	"1.359"
"GO:0140007"	NA	"-1"	"1"	"2.337"	"1.337"
"GO:0031298"	"replication fork protection complex"	"-1.009"	"17"	"21.318"	"4.279"
"GO:0045092"	"interleukin-18 receptor complex"	"-1.013"	"1"	"2.44"	"1.421"
"GO:0097457"	"hippocampal mossy fiber"	"-1.014"	"1"	"2.539"	"1.518"
"GO:0000836"	"Hrd1p ubiquitin ligase complex"	"-1.024"	"4"	"6.446"	"2.39"
"GO:0016939"	"kinesin II complex"	"-1.034"	"5"	"7.711"	"2.623"
"GO:0032153"	"cell division site"	"-1.035"	"19"	"23.746"	"4.587"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-1.036"	"0"	"1.036"	"0.906"
"GO:0071546"	"pi-body"	"-1.036"	"3"	"5.124"	"2.05"
"GO:1990971"	"EMILIN complex"	"-1.036"	"0"	"1.036"	"0.906"
"GO:0042383"	"sarcolemma"	"-1.037"	"151"	"163.795"	"12.34"
"GO:0043240"	"Fanconi anaemia nuclear complex"	"-1.037"	"18"	"22.568"	"4.406"
"GO:0046695"	"SLIK (SAGA-like) complex"	"-1.039"	"7"	"10.151"	"3.033"
"GO:0005684"	"U2-type spliceosomal complex"	"-1.041"	"13"	"16.933"	"3.778"
"GO:0030686"	"90S preribosome"	"-1.042"	"32"	"38.108"	"5.862"
"GO:0016580"	"Sin3 complex"	"-1.043"	"59"	"67.097"	"7.766"
"GO:0034685"	"integrin alphav-beta6 complex"	"-1.043"	"1"	"2.563"	"1.499"
"GO:0071986"	"Ragulator complex"	"-1.046"	"7"	"10.074"	"2.938"
"GO:0070820"	"tertiary granule"	"-1.047"	"4"	"6.471"	"2.361"
"GO:0031261"	"DNA replication preinitiation complex"	"-1.048"	"3"	"5.231"	"2.128"
"GO:0005719"	"nuclear euchromatin"	"-1.052"	"115"	"126.036"	"10.493"
"GO:0030687"	"preribosome, large subunit precursor"	"-1.053"	"68"	"76.565"	"8.132"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-1.055"	"0"	"1.055"	"0.944"
"GO:0099091"	NA	"-1.055"	"14"	"18.336"	"4.111"
"GO:0002193"	"MAML1-RBP-Jkappa- ICN1 complex"	"-1.056"	"8"	"11.367"	"3.19"
"GO:0034045"	"pre-autophagosomal structure membrane"	"-1.057"	"33"	"39.177"	"5.842"
"GO:0071149"	"TEAD-2-YAP complex"	"-1.058"	"3"	"5.402"	"2.27"
"GO:0035770"	"ribonucleoprotein granule"	"-1.062"	"17"	"21.488"	"4.224"
"GO:0097422"	"tubular endosome"	"-1.071"	"6"	"8.953"	"2.757"
"GO:0106003"	NA	"-1.071"	"1"	"2.457"	"1.361"
"GO:0030016"	"myofibril"	"-1.072"	"72"	"81.172"	"8.559"
"GO:0031466"	"Cul5-RING ubiquitin ligase complex"	"-1.072"	"17"	"21.7"	"4.385"
"GO:0070939"	"Dsl1/NZR complex"	"-1.074"	"5"	"7.728"	"2.539"
