"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0030295"	"protein kinase activator activity"	"-0.702"	"8"	"10.185"	"3.112"
"GO:0022890"	"inorganic cation transmembrane transporter activity"	"-0.703"	"0"	"0.703"	"0.815"
"GO:0043225"	"ATPase-coupled anion transmembrane transporter activity"	"-0.705"	"2"	"3.166"	"1.653"
"GO:0019237"	"centromeric DNA binding"	"-0.71"	"5"	"6.779"	"2.507"
"GO:0019776"	"Atg8 ligase activity"	"-0.713"	"1"	"1.996"	"1.398"
"GO:0016015"	"morphogen activity"	"-0.714"	"0"	"0.714"	"0.82"
"GO:0019966"	"interleukin-1 binding"	"-0.714"	"1"	"1.988"	"1.384"
"GO:0008503"	"benzodiazepine receptor activity"	"-0.717"	"1"	"2.005"	"1.402"
"GO:0016627"	"oxidoreductase activity, acting on the CH-CH group of donors"	"-0.718"	"0"	"0.718"	"0.836"
"GO:0030506"	"ankyrin binding"	"-0.722"	"12"	"14.644"	"3.664"
"GO:0008409"	"5'-3' exonuclease activity"	"-0.723"	"4"	"5.62"	"2.24"
"GO:0016429"	"tRNA (adenine-N1-)-methyltransferase activity"	"-0.723"	"0"	"0.723"	"0.875"
"GO:0047499"	"calcium-independent phospholipase A2 activity"	"-0.723"	"0"	"0.723"	"0.835"
"GO:0061953"	NA	"-0.723"	"0"	"0.723"	"0.875"
"GO:0030280"	"structural constituent of epidermis"	"-0.724"	"2"	"3.251"	"1.728"
"GO:0008376"	"acetylgalactosaminyltransferase activity"	"-0.725"	"1"	"1.986"	"1.361"
"GO:0004676"	"3-phosphoinositide-dependent protein kinase activity"	"-0.727"	"0"	"0.727"	"0.825"
"GO:0004008"	"copper-exporting ATPase activity"	"-0.728"	"0"	"0.728"	"0.848"
"GO:0043682"	"copper-transporting ATPase activity"	"-0.728"	"0"	"0.728"	"0.848"
"GO:0050211"	"procollagen galactosyltransferase activity"	"-0.728"	"0"	"0.728"	"0.827"
"GO:0061630"	"ubiquitin protein ligase activity"	"-0.729"	"147"	"155.743"	"11.992"
"GO:0005115"	"receptor tyrosine kinase-like orphan receptor binding"	"-0.73"	"0"	"0.73"	"0.887"
"GO:0047631"	"ADP-ribose diphosphatase activity"	"-0.73"	"0"	"0.73"	"0.834"
"GO:0004637"	"phosphoribosylamine-glycine ligase activity"	"-0.731"	"1"	"1.967"	"1.324"
"GO:0004641"	"phosphoribosylformylglycinamidine cyclo-ligase activity"	"-0.731"	"1"	"1.967"	"1.324"
"GO:0004644"	"phosphoribosylglycinamide formyltransferase activity"	"-0.731"	"1"	"1.967"	"1.324"
"GO:0003824"	"catalytic activity"	"-0.732"	"4"	"5.833"	"2.504"
"GO:0016500"	"protein-hormone receptor activity"	"-0.732"	"1"	"2.007"	"1.376"
"GO:0051021"	"GDP-dissociation inhibitor binding"	"-0.733"	"0"	"0.733"	"0.845"
"GO:0099530"	"G-protein coupled receptor activity involved in regulation of postsynaptic membrane potential"	"-0.733"	"1"	"2.075"	"1.466"
"GO:0008437"	"thyrotropin-releasing hormone activity"	"-0.735"	"0"	"0.735"	"0.834"
"GO:0031788"	"motilin receptor binding"	"-0.735"	"0"	"0.735"	"0.859"
"GO:0034584"	"piRNA binding"	"-0.736"	"0"	"0.736"	"0.859"
"GO:0019002"	"GMP binding"	"-0.737"	"1"	"2.03"	"1.398"
"GO:0070140"	"SUMO-specific isopeptidase activity"	"-0.738"	"0"	"0.738"	"0.853"
"GO:0004946"	"bombesin receptor activity"	"-0.739"	"0"	"0.739"	"0.823"
"GO:0016167"	"glial cell-derived neurotrophic factor receptor activity"	"-0.741"	"0"	"0.741"	"0.864"
"GO:0043142"	"single-stranded DNA-dependent ATPase activity"	"-0.741"	"10"	"12.583"	"3.484"
"GO:0004971"	"AMPA glutamate receptor activity"	"-0.742"	"1"	"2.055"	"1.422"
"GO:0015578"	"mannose transmembrane transporter activity"	"-0.742"	"0"	"0.742"	"0.838"
"GO:0055100"	"adiponectin binding"	"-0.743"	"0"	"0.743"	"0.903"
"GO:0005135"	"interleukin-3 receptor binding"	"-0.744"	"0"	"0.744"	"0.871"
"GO:0005148"	"prolactin receptor binding"	"-0.745"	"0"	"0.745"	"0.838"
"GO:0032027"	"myosin light chain binding"	"-0.747"	"3"	"4.558"	"2.086"
"GO:0031692"	"alpha-1B adrenergic receptor binding"	"-0.748"	"5"	"6.918"	"2.565"
"GO:0005537"	"mannose binding"	"-0.75"	"3"	"4.605"	"2.14"
"GO:0004163"	"diphosphomevalonate decarboxylase activity"	"-0.751"	"0"	"0.751"	"0.854"
"GO:0004617"	"phosphoglycerate dehydrogenase activity"	"-0.755"	"0"	"0.755"	"0.855"
"GO:0034596"	"phosphatidylinositol phosphate 4-phosphatase activity"	"-0.756"	"2"	"3.368"	"1.809"
"GO:0045125"	"bioactive lipid receptor activity"	"-0.757"	"0"	"0.757"	"0.835"
"GO:0004553"	"hydrolase activity, hydrolyzing O-glycosyl compounds"	"-0.759"	"0"	"0.759"	"0.878"
"GO:0004652"	"polynucleotide adenylyltransferase activity"	"-0.761"	"3"	"4.616"	"2.124"
"GO:0003689"	"DNA clamp loader activity"	"-0.762"	"8"	"10.504"	"3.286"
"GO:0044877"	"macromolecular complex binding"	"-0.762"	"229"	"239.921"	"14.326"
"GO:0008656"	"cysteine-type endopeptidase activator activity involved in apoptotic process"	"-0.763"	"6"	"8.147"	"2.813"
"GO:0070851"	"growth factor receptor binding"	"-0.763"	"19"	"22.436"	"4.502"
"GO:0070976"	"TIR domain binding"	"-0.764"	"0"	"0.764"	"0.849"
"GO:0030172"	"troponin C binding"	"-0.765"	"0"	"0.765"	"0.872"
"GO:0003886"	"DNA (cytosine-5-)-methyltransferase activity"	"-0.766"	"1"	"2.082"	"1.413"
"GO:0005198"	"structural molecule activity"	"-0.768"	"109"	"117.101"	"10.548"
"GO:0051539"	"4 iron, 4 sulfur cluster binding"	"-0.768"	"16"	"19.336"	"4.343"
"GO:0099077"	"histone-dependent DNA binding"	"-0.769"	"0"	"0.769"	"0.856"
"GO:0001631"	"cysteinyl leukotriene receptor activity"	"-0.771"	"0"	"0.771"	"0.881"
"GO:0035727"	"lysophosphatidic acid binding"	"-0.771"	"2"	"3.418"	"1.838"
"GO:0030337"	"DNA polymerase processivity factor activity"	"-0.772"	"2"	"3.313"	"1.701"
"GO:0031855"	"oxytocin receptor binding"	"-0.772"	"0"	"0.772"	"0.865"
"GO:0044508"	"glucagon-like peptide 1 receptor activity"	"-0.772"	"0"	"0.772"	"0.895"
"GO:0048306"	"calcium-dependent protein binding"	"-0.772"	"30"	"34.211"	"5.455"
"GO:0008475"	"procollagen-lysine 5-dioxygenase activity"	"-0.773"	"0"	"0.773"	"0.873"
"GO:0033823"	"procollagen glucosyltransferase activity"	"-0.773"	"0"	"0.773"	"0.873"
"GO:0004530"	"deoxyribonuclease I activity"	"-0.774"	"0"	"0.774"	"0.846"
"GO:0016805"	"dipeptidase activity"	"-0.774"	"0"	"0.774"	"0.867"
"GO:0009019"	"tRNA (guanine-N1-)-methyltransferase activity"	"-0.776"	"0"	"0.776"	"0.899"
"GO:0016496"	"substance P receptor activity"	"-0.776"	"0"	"0.776"	"0.852"
"GO:0005112"	"Notch binding"	"-0.778"	"18"	"21.464"	"4.45"
"GO:0002162"	"dystroglycan binding"	"-0.783"	"4"	"5.915"	"2.447"
"GO:0005124"	"scavenger receptor binding"	"-0.783"	"2"	"3.404"	"1.793"
"GO:0035373"	"chondroitin sulfate proteoglycan binding"	"-0.783"	"0"	"0.783"	"0.866"
"GO:0097726"	NA	"-0.786"	"0"	"0.786"	"0.886"
"GO:0030197"	"extracellular matrix constituent, lubricant activity"	"-0.792"	"0"	"0.792"	"0.896"
"GO:0005231"	"excitatory extracellular ligand-gated ion channel activity"	"-0.793"	"1"	"2.153"	"1.454"
"GO:0008242"	"omega peptidase activity"	"-0.793"	"0"	"0.793"	"0.875"
"GO:0001875"	"lipopolysaccharide receptor activity"	"-0.794"	"1"	"2.12"	"1.411"
"GO:0070139"	"SUMO-specific endopeptidase activity"	"-0.794"	"0"	"0.794"	"0.894"
"GO:0000035"	"acyl binding"	"-0.795"	"0"	"0.795"	"0.883"
"GO:0042625"	"ATPase coupled ion transmembrane transporter activity"	"-0.795"	"0"	"0.795"	"0.898"
"GO:0001616"	"growth hormone secretagogue receptor activity"	"-0.796"	"0"	"0.796"	"0.883"
"GO:0003873"	"6-phosphofructo-2-kinase activity"	"-0.796"	"0"	"0.796"	"0.91"
"GO:0031628"	"opioid receptor binding"	"-0.796"	"0"	"0.796"	"0.883"
"GO:0035500"	"MH2 domain binding"	"-0.796"	"5"	"7"	"2.512"
"GO:0015137"	"citrate transmembrane transporter activity"	"-0.797"	"0"	"0.797"	"0.916"
"GO:0004420"	"hydroxymethylglutaryl-CoA reductase (NADPH) activity"	"-0.799"	"0"	"0.799"	"0.876"
"GO:0005212"	"structural constituent of eye lens"	"-0.799"	"3"	"4.575"	"1.97"
"GO:0042282"	"hydroxymethylglutaryl-CoA reductase activity"	"-0.799"	"0"	"0.799"	"0.876"
"GO:0031686"	"A1 adenosine receptor binding"	"-0.8"	"0"	"0.8"	"0.872"
"GO:0045032"	"ADP-activated adenosine receptor activity"	"-0.8"	"0"	"0.8"	"0.872"
"GO:0099122"	NA	"-0.801"	"3"	"4.688"	"2.107"
"GO:0089720"	"caspase binding"	"-0.802"	"1"	"2.182"	"1.473"
"GO:0016462"	"pyrophosphatase activity"	"-0.803"	"0"	"0.803"	"0.889"
"GO:0046811"	"histone deacetylase inhibitor activity"	"-0.804"	"0"	"0.804"	"0.878"
"GO:1990459"	"transferrin receptor binding"	"-0.806"	"2"	"3.456"	"1.806"
"GO:0031707"	"endothelin A receptor binding"	"-0.808"	"0"	"0.808"	"0.86"
"GO:0048038"	"quinone binding"	"-0.808"	"1"	"2.145"	"1.417"
"GO:0004997"	"thyrotropin-releasing hormone receptor activity"	"-0.809"	"0"	"0.809"	"0.876"
"GO:0031771"	"type 1 hypocretin receptor binding"	"-0.811"	"0"	"0.811"	"0.896"
"GO:0031772"	"type 2 hypocretin receptor binding"	"-0.811"	"0"	"0.811"	"0.896"
"GO:0004003"	"ATP-dependent DNA helicase activity"	"-0.813"	"35"	"40.126"	"6.302"
"GO:0004775"	"succinate-CoA ligase (ADP-forming) activity"	"-0.813"	"1"	"2.177"	"1.448"
"GO:0032934"	"sterol binding"	"-0.813"	"1"	"2.18"	"1.451"
"GO:0019912"	"cyclin-dependent protein kinase activating kinase activity"	"-0.814"	"1"	"2.087"	"1.336"
"GO:0031854"	"orexigenic neuropeptide QRFP receptor binding"	"-0.814"	"0"	"0.814"	"0.864"
"GO:0045296"	"cadherin binding"	"-0.815"	"323"	"336.846"	"16.983"
"GO:0043184"	"vascular endothelial growth factor receptor 2 binding"	"-0.816"	"1"	"2.23"	"1.507"
"GO:0052658"	"inositol-1,4,5-trisphosphate 5-phosphatase activity"	"-0.816"	"1"	"2.176"	"1.441"
"GO:0031435"	"mitogen-activated protein kinase kinase kinase binding"	"-0.817"	"17"	"20.495"	"4.279"
"GO:0031773"	"kisspeptin receptor binding"	"-0.818"	"0"	"0.818"	"0.877"
"GO:0043274"	"phospholipase binding"	"-0.822"	"11"	"13.851"	"3.469"
"GO:0004143"	"diacylglycerol kinase activity"	"-0.823"	"0"	"0.823"	"0.894"
"GO:0001042"	"RNA polymerase I core binding"	"-0.824"	"2"	"3.431"	"1.737"
"GO:0004352"	"glutamate dehydrogenase (NAD+) activity"	"-0.824"	"0"	"0.824"	"0.932"
"GO:0004353"	"glutamate dehydrogenase [NAD(P)+] activity"	"-0.824"	"0"	"0.824"	"0.932"
"GO:0008251"	"tRNA-specific adenosine deaminase activity"	"-0.827"	"0"	"0.827"	"0.874"
"GO:0033612"	"receptor serine/threonine kinase binding"	"-0.827"	"8"	"10.555"	"3.09"
"GO:0000701"	"purine-specific mismatch base pair DNA N-glycosylase activity"	"-0.829"	"2"	"3.422"	"1.715"
"GO:0008173"	"RNA methyltransferase activity"	"-0.83"	"1"	"2.256"	"1.513"
"GO:0099529"	"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	"-0.831"	"0"	"0.831"	"0.917"
"GO:0052659"	"inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity"	"-0.832"	"2"	"3.487"	"1.786"
"GO:0004331"	"fructose-2,6-bisphosphate 2-phosphatase activity"	"-0.833"	"0"	"0.833"	"0.931"
"GO:0004185"	"serine-type carboxypeptidase activity"	"-0.837"	"0"	"0.837"	"0.901"
"GO:0008237"	"metallopeptidase activity"	"-0.843"	"17"	"20.684"	"4.37"
"GO:0001587"	"Gq/11-coupled serotonin receptor activity"	"-0.846"	"0"	"0.846"	"0.929"
"GO:0016497"	"substance K receptor activity"	"-0.848"	"0"	"0.848"	"0.944"
"GO:0004990"	"oxytocin receptor activity"	"-0.849"	"0"	"0.849"	"0.909"
"GO:0000400"	"four-way junction DNA binding"	"-0.852"	"7"	"9.606"	"3.057"
"GO:0004996"	"thyroid-stimulating hormone receptor activity"	"-0.852"	"0"	"0.852"	"0.907"
"GO:0015278"	"calcium-release channel activity"	"-0.853"	"1"	"2.295"	"1.517"
"GO:0048257"	"3'-flap endonuclease activity"	"-0.853"	"1"	"2.192"	"1.397"
"GO:0004740"	"pyruvate dehydrogenase (acetyl-transferring) kinase activity"	"-0.855"	"0"	"0.855"	"0.881"
"GO:0015054"	"gastrin receptor activity"	"-0.856"	"0"	"0.856"	"0.875"
"GO:0031741"	"type B gastrin/cholecystokinin receptor binding"	"-0.856"	"0"	"0.856"	"0.875"
"GO:0004807"	"triose-phosphate isomerase activity"	"-0.86"	"0"	"0.86"	"0.914"
"GO:0004596"	"peptide alpha-N-acetyltransferase activity"	"-0.861"	"2"	"3.663"	"1.931"
"GO:0005260"	"channel-conductance-controlling ATPase activity"	"-0.861"	"1"	"2.141"	"1.325"
"GO:0034211"	"GTP-dependent protein kinase activity"	"-0.863"	"2"	"3.659"	"1.922"
"GO:0036479"	"peroxidase inhibitor activity"	"-0.863"	"2"	"3.659"	"1.922"
"GO:0031768"	"ghrelin receptor binding"	"-0.866"	"0"	"0.866"	"0.943"
"GO:0050811"	"GABA receptor binding"	"-0.866"	"15"	"18.575"	"4.13"
"GO:0004540"	"ribonuclease activity"	"-0.871"	"2"	"3.653"	"1.897"
"GO:0042132"	"fructose 1,6-bisphosphate 1-phosphatase activity"	"-0.871"	"0"	"0.871"	"0.907"
"GO:0017099"	"very-long-chain-acyl-CoA dehydrogenase activity"	"-0.872"	"1"	"2.253"	"1.437"
"GO:0030159"	"receptor signaling complex scaffold activity"	"-0.875"	"14"	"17.712"	"4.242"
"GO:1990460"	"leptin receptor binding"	"-0.875"	"0"	"0.875"	"0.934"
"GO:0001032"	"RNA polymerase III type 3 promoter DNA binding"	"-0.876"	"2"	"3.704"	"1.944"
"GO:0002020"	"protease binding"	"-0.876"	"115"	"123.762"	"10.004"
"GO:0015172"	"acidic amino acid transmembrane transporter activity"	"-0.879"	"0"	"0.879"	"0.916"
"GO:0042289"	"MHC class II protein binding"	"-0.881"	"1"	"2.26"	"1.43"
"GO:0031752"	"D5 dopamine receptor binding"	"-0.884"	"0"	"0.884"	"0.953"
"GO:0004890"	"GABA-A receptor activity"	"-0.885"	"1"	"2.279"	"1.445"
"GO:0031013"	"troponin I binding"	"-0.887"	"0"	"0.887"	"0.96"
"GO:0004865"	"protein serine/threonine phosphatase inhibitor activity"	"-0.889"	"0"	"0.889"	"0.947"
"GO:0097177"	"mitochondrial ribosome binding"	"-0.89"	"2"	"3.569"	"1.762"
"GO:0004706"	"JUN kinase kinase kinase activity"	"-0.891"	"1"	"2.337"	"1.501"
"GO:0031835"	"substance P receptor binding"	"-0.891"	"0"	"0.891"	"0.932"
"GO:0034246"	"mitochondrial RNA polymerase binding promoter specificity activity"	"-0.891"	"0"	"0.891"	"0.887"
"GO:0035529"	"NADH pyrophosphatase activity"	"-0.891"	"0"	"0.891"	"0.914"
"GO:0071535"	"RING-like zinc finger domain binding"	"-0.893"	"10"	"13.016"	"3.379"
"GO:0003726"	"double-stranded RNA adenosine deaminase activity"	"-0.895"	"0"	"0.895"	"0.923"
"GO:1904399"	"heparan sulfate binding"	"-0.896"	"0"	"0.896"	"0.935"
"GO:0019948"	"SUMO activating enzyme activity"	"-0.905"	"0"	"0.905"	"0.936"
"GO:0003945"	"N-acetyllactosamine synthase activity"	"-0.906"	"0"	"0.906"	"0.954"
"GO:0008047"	"enzyme activator activity"	"-0.906"	"17"	"21.015"	"4.43"
"GO:0005267"	"potassium channel activity"	"-0.911"	"1"	"2.397"	"1.534"
"GO:0031805"	"type 8 metabotropic glutamate receptor binding"	"-0.918"	"0"	"0.918"	"0.915"
"GO:0005111"	"type 2 fibroblast growth factor receptor binding"	"-0.919"	"0"	"0.919"	"0.993"
"GO:0070840"	"dynein complex binding"	"-0.919"	"17"	"21.117"	"4.481"
"GO:0008384"	"IkappaB kinase activity"	"-0.921"	"3"	"5.022"	"2.196"
"GO:0051536"	"iron-sulfur cluster binding"	"-0.921"	"4"	"6.252"	"2.444"
"GO:1904713"	"beta-catenin destruction complex binding"	"-0.923"	"2"	"3.817"	"1.968"
"GO:0008569"	"ATP-dependent microtubule motor activity, minus-end-directed"	"-0.925"	"3"	"5.067"	"2.235"
"GO:0052629"	"phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity"	"-0.925"	"1"	"2.508"	"1.63"
"GO:0034513"	"box H/ACA snoRNA binding"	"-0.928"	"4"	"6.248"	"2.424"
"GO:0015248"	"sterol transporter activity"	"-0.929"	"1"	"2.416"	"1.524"
"GO:0003823"	"antigen binding"	"-0.931"	"10"	"13.287"	"3.531"
"GO:0008187"	"poly-pyrimidine tract binding"	"-0.931"	"2"	"3.652"	"1.774"
"GO:0070463"	"tubulin-dependent ATPase activity"	"-0.934"	"0"	"0.934"	"0.955"
"GO:0031685"	"adenosine receptor binding"	"-0.936"	"0"	"0.936"	"0.956"
"GO:0008545"	"JUN kinase kinase activity"	"-0.938"	"0"	"0.947"	"1.01"
"GO:0070492"	"oligosaccharide binding"	"-0.939"	"0"	"0.939"	"0.937"
"GO:0015279"	"store-operated calcium channel activity"	"-0.94"	"0"	"0.94"	"0.962"
"GO:0045236"	"CXCR chemokine receptor binding"	"-0.948"	"1"	"2.436"	"1.514"
"GO:0043522"	"leucine zipper domain binding"	"-0.951"	"7"	"10.001"	"3.155"
"GO:0001226"	"RNA polymerase II transcription corepressor binding"	"-0.953"	"0"	"0.953"	"0.972"
"GO:1990841"	"promoter-specific chromatin binding"	"-0.96"	"62"	"69.699"	"8.019"
"GO:0008649"	"rRNA methyltransferase activity"	"-0.961"	"2"	"3.797"	"1.871"
"GO:1990259"	"histone-glutamine methyltransferase activity"	"-0.961"	"2"	"3.797"	"1.871"
"GO:0017070"	"U6 snRNA binding"	"-0.963"	"14"	"18.027"	"4.18"
"GO:0050321"	"tau-protein kinase activity"	"-0.967"	"12"	"15.622"	"3.744"
"GO:0016428"	"tRNA (cytosine-5-)-methyltransferase activity"	"-0.968"	"0"	"0.968"	"0.964"
"GO:0004741"	"[pyruvate dehydrogenase (lipoamide)] phosphatase activity"	"-0.972"	"0"	"0.972"	"0.964"
"GO:0005072"	"transforming growth factor beta receptor, cytoplasmic mediator activity"	"-0.975"	"0"	"0.978"	"1.003"
"GO:0048763"	"calcium-induced calcium release activity"	"-0.976"	"0"	"0.976"	"0.996"
"GO:0031434"	"mitogen-activated protein kinase kinase binding"	"-0.978"	"6"	"8.811"	"2.874"
"GO:0030899"	"calcium-dependent ATPase activity"	"-0.984"	"0"	"0.984"	"0.963"
"GO:0001228"	"transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding"	"-0.986"	"66"	"74.317"	"8.435"
"GO:0035403"	"histone kinase activity (H3-T6 specific)"	"-0.986"	"1"	"2.57"	"1.593"
"GO:0004313"	"[acyl-carrier-protein] S-acetyltransferase activity"	"-0.987"	"0"	"0.987"	"0.974"
"GO:0004316"	"3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity"	"-0.987"	"0"	"0.987"	"0.974"
"GO:0047117"	"enoyl-[acyl-carrier-protein] reductase (NADPH, A-specific) activity"	"-0.987"	"0"	"0.987"	"0.974"
"GO:0047451"	"3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity"	"-0.987"	"0"	"0.987"	"0.974"
"GO:0102131"	NA	"-0.987"	"0"	"0.987"	"0.974"
"GO:0102132"	"3-oxo-pimeloyl-[acp] methyl ester reductase activity"	"-0.987"	"0"	"0.987"	"0.974"
"GO:1990409"	"adrenomedullin binding"	"-0.988"	"0"	"1.023"	"1.035"
"GO:0016913"	"follicle-stimulating hormone activity"	"-0.99"	"0"	"1.047"	"1.057"
"GO:0032427"	"GBD domain binding"	"-0.99"	"2"	"3.865"	"1.884"
"GO:0009982"	"pseudouridine synthase activity"	"-0.991"	"2"	"3.964"	"1.982"
"GO:0004320"	"oleoyl-[acyl-carrier-protein] hydrolase activity"	"-0.992"	"0"	"0.992"	"0.975"
"GO:0016295"	"myristoyl-[acyl-carrier-protein] hydrolase activity"	"-0.992"	"0"	"0.992"	"0.975"
"GO:0016296"	"palmitoyl-[acyl-carrier-protein] hydrolase activity"	"-0.992"	"0"	"0.992"	"0.975"
"GO:0001596"	"angiotensin type I receptor activity"	"-0.996"	"0"	"0.996"	"0.983"
"GO:0004591"	"oxoglutarate dehydrogenase (succinyl-transferring) activity"	"-0.996"	"2"	"3.934"	"1.941"
"GO:0004689"	"phosphorylase kinase activity"	"-0.997"	"0"	"1.015"	"1.018"
"GO:0008124"	"4-alpha-hydroxytetrahydrobiopterin dehydratase activity"	"-0.997"	"0"	"0.997"	"0.958"
"GO:0004458"	"D-lactate dehydrogenase (cytochrome) activity"	"-0.998"	"0"	"0.998"	"0.963"
"GO:0004961"	"thromboxane A2 receptor activity"	"-0.998"	"0"	"0.998"	"0.982"
"GO:0004693"	"cyclin-dependent protein serine/threonine kinase activity"	"-1.001"	"30"	"35.807"	"5.801"
"GO:0050786"	"RAGE receptor binding"	"-1.002"	"2"	"3.886"	"1.882"
"GO:0017017"	"MAP kinase tyrosine/serine/threonine phosphatase activity"	"-1.005"	"0"	"1.071"	"1.065"
"GO:0009008"	"DNA-methyltransferase activity"	"-1.006"	"1"	"2.561"	"1.552"
"GO:0070039"	"rRNA (guanosine-2'-O-)-methyltransferase activity"	"-1.007"	"0"	"1.007"	"0.985"
"GO:1902379"	"chemoattractant activity involved in axon guidance"	"-1.007"	"0"	"1.044"	"1.037"
"GO:0000405"	"bubble DNA binding"	"-1.011"	"2"	"3.95"	"1.929"
"GO:0008200"	"ion channel inhibitor activity"	"-1.011"	"2"	"3.984"	"1.962"
"GO:0004679"	"AMP-activated protein kinase activity"	"-1.013"	"5"	"7.736"	"2.702"
"GO:0008311"	"double-stranded DNA 3'-5' exodeoxyribonuclease activity"	"-1.013"	"0"	"1.027"	"1.014"
"GO:0015106"	"bicarbonate transmembrane transporter activity"	"-1.016"	"1"	"2.51"	"1.486"
"GO:0003916"	"DNA topoisomerase activity"	"-1.019"	"0"	"1.029"	"1.01"
"GO:0016435"	"rRNA (guanine) methyltransferase activity"	"-1.023"	"0"	"1.073"	"1.049"
"GO:0098918"	"structural constituent of synapse"	"-1.023"	"0"	"1.027"	"1.004"
"GO:0016740"	"transferase activity"	"-1.026"	"14"	"18.121"	"4.016"
"GO:0086007"	"voltage-gated calcium channel activity involved in cardiac muscle cell action potential"	"-1.026"	"0"	"1.08"	"1.053"
"GO:0005105"	"type 1 fibroblast growth factor receptor binding"	"-1.027"	"0"	"1.118"	"1.089"
"GO:0050115"	"myosin-light-chain-phosphatase activity"	"-1.027"	"2"	"3.9"	"1.851"
"GO:0031493"	"nucleosomal histone binding"	"-1.029"	"0"	"1.043"	"1.014"
"GO:0036310"	"annealing helicase activity"	"-1.029"	"1"	"2.575"	"1.531"
"GO:0004053"	"arginase activity"	"-1.03"	"0"	"1.03"	"0.986"
"GO:0000030"	"mannosyltransferase activity"	"-1.039"	"0"	"1.064"	"1.024"
"GO:0035064"	"methylated histone binding"	"-1.041"	"23"	"28.534"	"5.316"
"GO:0070336"	"flap-structured DNA binding"	"-1.041"	"0"	"1.044"	"1.003"
"GO:0005131"	"growth hormone receptor binding"	"-1.042"	"2"	"4.089"	"2.005"
"GO:0031711"	"bradykinin receptor binding"	"-1.042"	"0"	"1.08"	"1.037"
"GO:0035497"	"cAMP response element binding"	"-1.042"	"17"	"21.659"	"4.471"
"GO:0033300"	"dehydroascorbic acid transporter activity"	"-1.043"	"0"	"1.051"	"1.008"
"GO:0001856"	"complement component C5a binding"	"-1.051"	"0"	"1.118"	"1.064"
"GO:0070034"	"telomerase RNA binding"	"-1.052"	"23"	"28.461"	"5.193"
"GO:0015056"	"corticotrophin-releasing factor receptor activity"	"-1.053"	"0"	"1.078"	"1.024"
"GO:0043404"	"corticotropin-releasing hormone receptor activity"	"-1.053"	"0"	"1.078"	"1.024"
"GO:0004878"	"complement component C5a receptor activity"	"-1.054"	"0"	"1.122"	"1.065"
"GO:0035925"	"mRNA 3'-UTR AU-rich region binding"	"-1.054"	"16"	"20.604"	"4.369"
"GO:0001002"	"RNA polymerase III type 1 promoter sequence-specific DNA binding"	"-1.056"	"0"	"1.108"	"1.049"
"GO:0001003"	"RNA polymerase III type 2 promoter sequence-specific DNA binding"	"-1.056"	"0"	"1.108"	"1.049"
"GO:0004035"	"alkaline phosphatase activity"	"-1.056"	"0"	"1.121"	"1.062"
"GO:0048365"	"Rac GTPase binding"	"-1.056"	"28"	"34.28"	"5.945"
"GO:0001588"	"dopamine neurotransmitter receptor activity, coupled via Gs"	"-1.057"	"0"	"1.134"	"1.073"
"GO:0004315"	"3-oxoacyl-[acyl-carrier-protein] synthase activity"	"-1.057"	"0"	"1.106"	"1.046"
"GO:0017082"	"mineralocorticoid receptor activity"	"-1.058"	"0"	"1.152"	"1.089"
"GO:0005003"	"ephrin receptor activity"	"-1.059"	"1"	"2.708"	"1.612"
"GO:0008138"	"protein tyrosine/serine/threonine phosphatase activity"	"-1.059"	"6"	"9.141"	"2.966"
"GO:0032137"	"guanine/thymine mispair binding"	"-1.062"	"3"	"5.329"	"2.194"
"GO:0061752"	"telomeric repeat-containing RNA binding"	"-1.062"	"4"	"6.497"	"2.351"
"GO:0004180"	"carboxypeptidase activity"	"-1.063"	"1"	"2.81"	"1.703"
"GO:0004948"	"calcitonin receptor activity"	"-1.065"	"0"	"1.127"	"1.058"
"GO:0015065"	"uridine nucleotide receptor activity"	"-1.065"	"0"	"1.118"	"1.049"
"GO:0017112"	"Rab guanyl-nucleotide exchange factor activity"	"-1.067"	"15"	"19.63"	"4.34"
"GO:0008821"	"crossover junction endodeoxyribonuclease activity"	"-1.068"	"3"	"5.437"	"2.283"
"GO:0004582"	"dolichyl-phosphate beta-D-mannosyltransferase activity"	"-1.07"	"0"	"1.07"	"0.992"
"GO:0015108"	"chloride transmembrane transporter activity"	"-1.071"	"1"	"2.649"	"1.54"
"GO:0050646"	"5-oxo-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-1.071"	"0"	"1.109"	"1.035"
"GO:0050647"	"5-hydroxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-1.071"	"0"	"1.109"	"1.035"
"GO:0050648"	"5(S)-hydroxyperoxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-1.071"	"0"	"1.109"	"1.035"
"GO:0005539"	"glycosaminoglycan binding"	"-1.073"	"2"	"4.146"	"2"
"GO:0031716"	"calcitonin receptor binding"	"-1.074"	"0"	"1.075"	"1.001"
