"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0051233"	"spindle midzone"	"-0.442"	"102"	"106.321"	"9.785"
"GO:0031213"	"RSF complex"	"-0.443"	"6"	"7.134"	"2.558"
"GO:0099182"	NA	"-0.444"	"1"	"1.546"	"1.229"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"-0.445"	"2"	"2.726"	"1.631"
"GO:0005577"	"fibrinogen complex"	"-0.448"	"17"	"18.919"	"4.281"
"GO:0042581"	"specific granule"	"-0.448"	"8"	"9.362"	"3.04"
"GO:0034693"	"U11/U12 snRNP"	"-0.45"	"5"	"6.066"	"2.371"
"GO:0030054"	"cell junction"	"-0.451"	"458"	"467.555"	"21.175"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.451"	"0"	"0.451"	"0.647"
"GO:0016013"	"syntrophin complex"	"-0.453"	"3"	"3.8"	"1.767"
"GO:0032807"	"DNA ligase IV complex"	"-0.462"	"3"	"3.889"	"1.923"
"GO:0099699"	NA	"-0.466"	"6"	"7.195"	"2.563"
"GO:0035748"	"myelin sheath abaxonal region"	"-0.471"	"11"	"12.55"	"3.291"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.476"	"0"	"0.476"	"0.687"
"GO:0034702"	"ion channel complex"	"-0.477"	"1"	"1.581"	"1.217"
"GO:0005853"	"eukaryotic translation elongation factor 1 complex"	"-0.478"	"44"	"47.13"	"6.547"
"GO:0070469"	"respiratory chain"	"-0.484"	"3"	"3.95"	"1.962"
"GO:0000797"	"condensin core heterodimer"	"-0.485"	"1"	"1.618"	"1.275"
"GO:0043083"	"synaptic cleft"	"-0.485"	"8"	"9.42"	"2.925"
"GO:0030892"	"mitotic cohesin complex"	"-0.488"	"3"	"3.967"	"1.983"
"GO:0090619"	"meiotic spindle pole"	"-0.491"	"1"	"1.578"	"1.176"
"GO:0000408"	"EKC/KEOPS complex"	"-0.492"	"6"	"7.268"	"2.575"
"GO:0042555"	"MCM complex"	"-0.493"	"39"	"42.031"	"6.152"
"GO:0002141"	"stereocilia ankle link"	"-0.494"	"0"	"0.494"	"0.683"
"GO:0032398"	"MHC class Ib protein complex"	"-0.496"	"1"	"1.61"	"1.23"
"GO:0005873"	"plus-end kinesin complex"	"-0.497"	"2"	"2.781"	"1.571"
"GO:0005913"	"cell-cell adherens junction"	"-0.497"	"142"	"147.695"	"11.46"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"-0.498"	"2"	"2.807"	"1.619"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.499"	"0"	"0.499"	"0.712"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.499"	"0"	"0.499"	"0.686"
"GO:0043020"	"NADPH oxidase complex"	"-0.5"	"2"	"2.847"	"1.695"
"GO:0098833"	"presynaptic endocytic zone"	"-0.502"	"3"	"3.918"	"1.83"
"GO:0033065"	"Rad51C-XRCC3 complex"	"-0.504"	"3"	"3.989"	"1.962"
"GO:0000805"	"X chromosome"	"-0.505"	"18"	"20.148"	"4.251"
"GO:0043296"	"apical junction complex"	"-0.505"	"21"	"23.41"	"4.772"
"GO:0005663"	"DNA replication factor C complex"	"-0.511"	"31"	"33.846"	"5.567"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.513"	"0"	"0.513"	"0.738"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.516"	"0"	"0.516"	"0.687"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-0.516"	"0"	"0.516"	"0.716"
"GO:1902636"	"kinociliary basal body"	"-0.516"	"1"	"1.673"	"1.305"
"GO:0055087"	"Ski complex"	"-0.518"	"5"	"6.251"	"2.417"
"GO:0000835"	"ER ubiquitin ligase complex"	"-0.519"	"1"	"1.668"	"1.287"
"GO:0070461"	"SAGA-type complex"	"-0.519"	"14"	"15.977"	"3.809"
"GO:0000417"	"HIR complex"	"-0.522"	"1"	"1.645"	"1.236"
"GO:0032584"	"growth cone membrane"	"-0.523"	"3"	"4.046"	"2"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.524"	"0"	"0.524"	"0.721"
"GO:0045298"	"tubulin complex"	"-0.527"	"7"	"8.433"	"2.722"
"GO:1902495"	"transmembrane transporter complex"	"-0.531"	"0"	"0.531"	"0.735"
"GO:0046695"	"SLIK (SAGA-like) complex"	"-0.534"	"7"	"8.578"	"2.956"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.538"	"0"	"0.538"	"0.754"
"GO:0098556"	"cytoplasmic side of rough endoplasmic reticulum membrane"	"-0.545"	"19"	"21.413"	"4.429"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"-0.549"	"0"	"0.549"	"0.755"
"GO:0033391"	"chromatoid body"	"-0.549"	"23"	"25.531"	"4.614"
"GO:0101031"	NA	"-0.552"	"66"	"70.299"	"7.791"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.554"	"0"	"0.554"	"0.749"
"GO:0098683"	NA	"-0.558"	"0"	"0.558"	"0.757"
"GO:0071339"	"MLL1 complex"	"-0.56"	"146"	"152.282"	"11.208"
"GO:1990406"	"CGRP receptor complex"	"-0.561"	"2"	"2.955"	"1.702"
"GO:0030485"	"smooth muscle contractile fiber"	"-0.565"	"13"	"15.092"	"3.703"
"GO:0000138"	"Golgi trans cisterna"	"-0.566"	"1"	"1.743"	"1.313"
"GO:0042587"	"glycogen granule"	"-0.567"	"16"	"18.228"	"3.933"
"GO:0031314"	"extrinsic component of mitochondrial inner membrane"	"-0.569"	"6"	"7.555"	"2.733"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"-0.574"	"2"	"2.903"	"1.574"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"-0.574"	"2"	"2.903"	"1.574"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.576"	"0"	"0.576"	"0.75"
"GO:0030660"	"Golgi-associated vesicle membrane"	"-0.577"	"23"	"25.72"	"4.717"
"GO:0005581"	"collagen trimer"	"-0.578"	"15"	"17.375"	"4.106"
"GO:0008274"	"gamma-tubulin ring complex"	"-0.582"	"18"	"20.486"	"4.274"
"GO:0031207"	"Sec62/Sec63 complex"	"-0.585"	"2"	"2.934"	"1.597"
"GO:0097123"	"cyclin A1-CDK2 complex"	"-0.585"	"17"	"19.472"	"4.224"
"GO:0002142"	"stereocilia ankle link complex"	"-0.587"	"0"	"0.587"	"0.731"
"GO:0097255"	"R2TP complex"	"-0.588"	"28"	"31.062"	"5.208"
"GO:0032589"	"neuron projection membrane"	"-0.589"	"0"	"0.589"	"0.783"
"GO:0045273"	"respiratory chain complex II"	"-0.589"	"0"	"0.589"	"0.766"
"GO:0008275"	"gamma-tubulin small complex"	"-0.592"	"10"	"11.9"	"3.21"
"GO:0035838"	"growing cell tip"	"-0.595"	"0"	"0.595"	"0.755"
"GO:0044231"	"host cell presynaptic membrane"	"-0.595"	"0"	"0.595"	"0.755"
"GO:0005726"	"perichromatin fibrils"	"-0.597"	"15"	"17.374"	"3.978"
"GO:0005607"	"laminin-2 complex"	"-0.598"	"1"	"1.782"	"1.309"
"GO:0099160"	NA	"-0.598"	"1"	"1.782"	"1.307"
"GO:1902711"	"GABA-A receptor complex"	"-0.599"	"4"	"5.393"	"2.324"
"GO:0016282"	"eukaryotic 43S preinitiation complex"	"-0.603"	"61"	"65.606"	"7.639"
"GO:0005770"	"late endosome"	"-0.608"	"210"	"218.918"	"14.662"
"GO:0031088"	"platelet dense granule membrane"	"-0.612"	"3"	"4.224"	"2"
"GO:0150057"	NA	"-0.612"	"2"	"3.035"	"1.692"
"GO:0000811"	"GINS complex"	"-0.613"	"2"	"3.04"	"1.696"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"-0.624"	"2"	"3.044"	"1.672"
"GO:0036396"	"MIS complex"	"-0.627"	"5"	"6.571"	"2.506"
"GO:0045179"	"apical cortex"	"-0.629"	"8"	"9.915"	"3.043"
"GO:0036020"	"endolysosome membrane"	"-0.63"	"48"	"52.281"	"6.792"
"GO:0097180"	"serine protease inhibitor complex"	"-0.631"	"0"	"0.631"	"0.793"
"GO:0060187"	"cell pole"	"-0.634"	"0"	"0.634"	"0.753"
"GO:1990730"	"VCP-NSFL1C complex"	"-0.635"	"20"	"22.897"	"4.56"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"-0.638"	"14"	"16.562"	"4.014"
"GO:0016914"	"follicle-stimulating hormone complex"	"-0.64"	"2"	"3.082"	"1.691"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.64"	"0"	"0.64"	"0.803"
"GO:0002178"	"palmitoyltransferase complex"	"-0.643"	"0"	"0.643"	"0.773"
"GO:0002944"	"cyclin K-CDK12 complex"	"-0.645"	"3"	"4.282"	"1.989"
"GO:0005892"	"acetylcholine-gated channel complex"	"-0.646"	"2"	"3.129"	"1.747"
"GO:0022627"	"cytosolic small ribosomal subunit"	"-0.646"	"257"	"266.928"	"15.377"
"GO:0071665"	"gamma-catenin-TCF7L2 complex"	"-0.647"	"2"	"3.067"	"1.649"
"GO:0150056"	NA	"-0.647"	"2"	"3.199"	"1.854"
"GO:0043033"	"isoamylase complex"	"-0.648"	"1"	"1.877"	"1.354"
"GO:1903143"	"adrenomedullin receptor complex"	"-0.649"	"3"	"4.297"	"1.997"
"GO:0031514"	"motile cilium"	"-0.65"	"88"	"94.141"	"9.453"
"GO:0005952"	"cAMP-dependent protein kinase complex"	"-0.656"	"39"	"42.998"	"6.098"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"-0.659"	"1"	"1.88"	"1.336"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"-0.661"	"8"	"9.979"	"2.993"
"GO:0044224"	"juxtaparanode region of axon"	"-0.665"	"19"	"21.992"	"4.5"
"GO:0030663"	"COPI-coated vesicle membrane"	"-0.667"	"8"	"10.027"	"3.038"
"GO:0120043"	NA	"-0.671"	"0"	"0.671"	"0.797"
"GO:0120044"	NA	"-0.671"	"0"	"0.671"	"0.797"
"GO:0150058"	NA	"-0.672"	"2"	"3.175"	"1.75"
"GO:0000799"	"nuclear condensin complex"	"-0.682"	"3"	"4.447"	"2.123"
"GO:0005783"	"endoplasmic reticulum"	"-0.682"	"1151"	"1173.301"	"32.722"
"GO:0043229"	"intracellular organelle"	"-0.684"	"0"	"0.684"	"0.797"
"GO:0043596"	"nuclear replication fork"	"-0.685"	"20"	"23.127"	"4.565"
"GO:0031084"	"BLOC-2 complex"	"-0.686"	"0"	"0.686"	"0.841"
"GO:0035267"	"NuA4 histone acetyltransferase complex"	"-0.69"	"81"	"86.991"	"8.677"
"GO:1990923"	"PET complex"	"-0.694"	"0"	"0.694"	"0.817"
"GO:0005834"	"heterotrimeric G-protein complex"	"-0.698"	"86"	"92.42"	"9.197"
"GO:0098684"	NA	"-0.701"	"5"	"6.713"	"2.443"
"GO:0030057"	"desmosome"	"-0.705"	"22"	"25.438"	"4.873"
"GO:0030678"	"mitochondrial ribonuclease P complex"	"-0.71"	"4"	"5.584"	"2.231"
"GO:0071920"	"cleavage body"	"-0.711"	"4"	"5.648"	"2.318"
"GO:0045177"	"apical part of cell"	"-0.713"	"143"	"151.293"	"11.633"
"GO:0016222"	"procollagen-proline 4-dioxygenase complex"	"-0.717"	"7"	"9.04"	"2.846"
"GO:0030315"	"T-tubule"	"-0.717"	"58"	"63.248"	"7.324"
"GO:0005760"	"gamma DNA polymerase complex"	"-0.718"	"2"	"3.264"	"1.761"
"GO:0030122"	"AP-2 adaptor complex"	"-0.719"	"59"	"64.45"	"7.582"
"GO:0070820"	"tertiary granule"	"-0.722"	"3"	"4.484"	"2.056"
"GO:0034665"	"integrin alpha1-beta1 complex"	"-0.723"	"3"	"4.483"	"2.05"
"GO:1990131"	"Gtr1-Gtr2 GTPase complex"	"-0.723"	"4"	"5.68"	"2.323"
"GO:0005712"	"chiasma"	"-0.727"	"3"	"4.493"	"2.054"
"GO:0005715"	"late recombination nodule"	"-0.727"	"3"	"4.493"	"2.054"
"GO:0044327"	"dendritic spine head"	"-0.727"	"19"	"22.339"	"4.591"
"GO:0098875"	"epididymosome"	"-0.727"	"0"	"0.727"	"0.882"
"GO:0043291"	"RAVE complex"	"-0.732"	"0"	"0.732"	"0.828"
"GO:0034705"	"potassium channel complex"	"-0.733"	"2"	"3.308"	"1.783"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-0.734"	"4"	"5.71"	"2.329"
"GO:0070985"	"TFIIK complex"	"-0.734"	"7"	"9.127"	"2.899"
"GO:0030130"	"clathrin coat of trans-Golgi network vesicle"	"-0.738"	"36"	"40.428"	"6.002"
"GO:0098686"	NA	"-0.739"	"48"	"52.983"	"6.74"
"GO:0097124"	"cyclin A2-CDK2 complex"	"-0.741"	"17"	"20.178"	"4.29"
"GO:0000502"	"proteasome complex"	"-0.744"	"255"	"266.79"	"15.854"
"GO:0042584"	"chromaffin granule membrane"	"-0.745"	"6"	"7.947"	"2.615"
"GO:0043195"	"terminal bouton"	"-0.755"	"116"	"123.798"	"10.335"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.756"	"0"	"0.756"	"0.827"
"GO:0030690"	"Noc1p-Noc2p complex"	"-0.763"	"4"	"5.724"	"2.259"
"GO:0030691"	"Noc2p-Noc3p complex"	"-0.763"	"4"	"5.724"	"2.259"
"GO:0030008"	"TRAPP complex"	"-0.765"	"11"	"13.815"	"3.68"
"GO:0002081"	"outer acrosomal membrane"	"-0.766"	"0"	"0.766"	"0.831"
"GO:0097505"	"Rad6-Rad18 complex"	"-0.77"	"1"	"2.074"	"1.395"
"GO:0031463"	"Cul3-RING ubiquitin ligase complex"	"-0.771"	"49"	"54.544"	"7.187"
"GO:0035749"	"myelin sheath adaxonal region"	"-0.771"	"8"	"10.363"	"3.065"
"GO:0097543"	"ciliary inversin compartment"	"-0.772"	"0"	"0.772"	"0.835"
"GO:0030137"	"COPI-coated vesicle"	"-0.773"	"25"	"28.707"	"4.797"
"GO:0061830"	NA	"-0.773"	"7"	"9.073"	"2.681"
"GO:0097135"	"cyclin E2-CDK2 complex"	"-0.779"	"15"	"18.166"	"4.067"
"GO:0034715"	"pICln-Sm protein complex"	"-0.78"	"23"	"26.765"	"4.828"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.784"	"0"	"0.784"	"0.897"
"GO:0044297"	"cell body"	"-0.786"	"275"	"286.91"	"15.144"
"GO:0031417"	"NatC complex"	"-0.791"	"0"	"0.791"	"0.863"
"GO:0070939"	"Dsl1/NZR complex"	"-0.792"	"4"	"5.819"	"2.297"
"GO:0097226"	"sperm mitochondrial sheath"	"-0.792"	"2"	"3.437"	"1.814"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-0.8"	"4"	"5.878"	"2.347"
"GO:0098843"	"postsynaptic endocytic zone"	"-0.802"	"1"	"2.127"	"1.405"
"GO:0044232"	"organelle membrane contact site"	"-0.805"	"0"	"0.805"	"0.889"
"GO:0005903"	"brush border"	"-0.813"	"70"	"76.741"	"8.295"
"GO:0044294"	"dendritic growth cone"	"-0.814"	"58"	"64.229"	"7.653"
"GO:0000347"	"THO complex"	"-0.82"	"11"	"13.988"	"3.644"
"GO:0098575"	"lumenal side of lysosomal membrane"	"-0.82"	"33"	"37.521"	"5.513"
"GO:0001652"	"granular component"	"-0.826"	"13"	"16.194"	"3.868"
"GO:0031499"	"TRAMP complex"	"-0.826"	"0"	"0.826"	"0.882"
"GO:0044530"	"supraspliceosomal complex"	"-0.827"	"11"	"13.869"	"3.47"
"GO:0009360"	"DNA polymerase III complex"	"-0.829"	"0"	"0.829"	"0.894"
"GO:0005954"	"calcium- and calmodulin-dependent protein kinase complex"	"-0.83"	"4"	"6.012"	"2.423"
"GO:0032044"	"DSIF complex"	"-0.833"	"6"	"8.273"	"2.73"
"GO:0099092"	NA	"-0.833"	"29"	"33.496"	"5.395"
"GO:0042589"	"zymogen granule membrane"	"-0.834"	"17"	"20.581"	"4.294"
"GO:0098574"	"cytoplasmic side of lysosomal membrane"	"-0.835"	"37"	"42.127"	"6.144"
"GO:0000145"	"exocyst"	"-0.841"	"18"	"21.928"	"4.669"
"GO:0098554"	"cytoplasmic side of endoplasmic reticulum membrane"	"-0.842"	"17"	"20.557"	"4.225"
"GO:1990316"	"ATG1/ULK1 kinase complex"	"-0.842"	"6"	"8.331"	"2.77"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.847"	"0"	"0.847"	"0.916"
"GO:0005876"	"spindle microtubule"	"-0.849"	"116"	"125.034"	"10.635"
"GO:0009368"	"endopeptidase Clp complex"	"-0.85"	"3"	"4.766"	"2.077"
"GO:0046658"	"anchored component of plasma membrane"	"-0.85"	"10"	"12.996"	"3.525"
"GO:0014705"	"C zone"	"-0.851"	"0"	"0.851"	"0.919"
"GO:0033588"	"Elongator holoenzyme complex"	"-0.851"	"2"	"3.555"	"1.827"
"GO:0032301"	"MutSalpha complex"	"-0.853"	"5"	"7.256"	"2.644"
"GO:0000814"	"ESCRT II complex"	"-0.857"	"1"	"2.248"	"1.456"
"GO:0030915"	"Smc5-Smc6 complex"	"-0.859"	"3"	"4.754"	"2.042"
"GO:0005916"	"fascia adherens"	"-0.861"	"17"	"20.748"	"4.351"
"GO:0071011"	"precatalytic spliceosome"	"-0.862"	"3"	"4.885"	"2.188"
"GO:0061202"	"clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane"	"-0.865"	"42"	"47.435"	"6.282"
"GO:0072517"	"host cell viral assembly compartment"	"-0.876"	"0"	"0.876"	"0.91"
"GO:0043259"	"laminin-10 complex"	"-0.882"	"2"	"3.627"	"1.845"
"GO:0005912"	"adherens junction"	"-0.885"	"59"	"65.934"	"7.834"
"GO:0034719"	"SMN-Sm protein complex"	"-0.893"	"44"	"50.255"	"7.006"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"-0.897"	"1"	"2.347"	"1.501"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.897"	"0"	"0.897"	"0.939"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-0.9"	"4"	"6.102"	"2.334"
"GO:0005674"	"transcription factor TFIIF complex"	"-0.905"	"8"	"10.959"	"3.268"
"GO:0000793"	"condensed chromosome"	"-0.908"	"68"	"75.369"	"8.112"
"GO:0099029"	"anchored component of presynaptic active zone membrane"	"-0.912"	"1"	"2.38"	"1.513"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"-0.914"	"0"	"0.914"	"0.912"
"GO:0033193"	"Lsd1/2 complex"	"-0.92"	"0"	"0.92"	"0.95"
"GO:0005816"	"spindle pole body"	"-0.924"	"9"	"12.085"	"3.339"
"GO:0034506"	"chromosome, centromeric core domain"	"-0.925"	"1"	"2.399"	"1.512"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"-0.925"	"3"	"4.974"	"2.134"
"GO:0005713"	"recombination nodule"	"-0.926"	"0"	"0.926"	"0.931"
"GO:0002945"	"cyclin K-CDK13 complex"	"-0.929"	"2"	"3.869"	"2.012"
"GO:0043194"	"axon initial segment"	"-0.931"	"13"	"16.711"	"3.987"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.933"	"0"	"0.933"	"0.906"
"GO:0071439"	"clathrin complex"	"-0.939"	"32"	"37.484"	"5.843"
"GO:0033162"	"melanosome membrane"	"-0.945"	"8"	"11.086"	"3.267"
"GO:0099631"	"postsynaptic endocytic zone cytoplasmic component"	"-0.945"	"4"	"6.323"	"2.457"
"GO:0031252"	"cell leading edge"	"-0.949"	"86"	"94.702"	"9.167"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-0.951"	"1"	"2.432"	"1.505"
"GO:0043219"	"lateral loop"	"-0.958"	"4"	"6.248"	"2.347"
"GO:0034045"	"pre-autophagosomal structure membrane"	"-0.975"	"25"	"30.133"	"5.265"
"GO:0001931"	"uropod"	"-0.976"	"19"	"23.494"	"4.602"
"GO:0000801"	"central element"	"-0.978"	"3"	"5.203"	"2.253"
"GO:0070695"	"FHF complex"	"-0.979"	"2"	"3.908"	"1.948"
"GO:0005642"	"annulate lamellae"	"-0.991"	"40"	"46.604"	"6.663"
"GO:1990913"	"sperm head plasma membrane"	"-0.995"	"24"	"29.188"	"5.212"
"GO:0032437"	"cuticular plate"	"-0.999"	"3"	"5.297"	"2.3"
"GO:0071782"	"endoplasmic reticulum tubular network"	"-1"	"19"	"23.564"	"4.566"
"GO:0005668"	"RNA polymerase transcription factor SL1 complex"	"-1.011"	"1"	"2.617"	"1.6"
"GO:0031941"	"filamentous actin"	"-1.012"	"48"	"55.163"	"7.08"
"GO:0098688"	NA	"-1.012"	"6"	"8.99"	"2.955"
"GO:0008250"	"oligosaccharyltransferase complex"	"-1.015"	"15"	"19.347"	"4.283"
"GO:0097433"	"dense body"	"-1.016"	"35"	"41.178"	"6.079"
"GO:0032133"	"chromosome passenger complex"	"-1.017"	"15"	"19.108"	"4.039"
"GO:0098837"	"postsynaptic recycling endosome"	"-1.024"	"6"	"8.831"	"2.763"
"GO:1990425"	"ryanodine receptor complex"	"-1.03"	"4"	"6.637"	"2.559"
"GO:0045277"	"respiratory chain complex IV"	"-1.031"	"2"	"4.124"	"2.06"
"GO:0098871"	"postsynaptic actin cytoskeleton"	"-1.034"	"19"	"23.784"	"4.628"
"GO:0000152"	"nuclear ubiquitin ligase complex"	"-1.035"	"0"	"1.092"	"1.055"
"GO:0019035"	"viral integration complex"	"-1.035"	"3"	"5.234"	"2.158"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-1.037"	"2"	"3.94"	"1.871"
"GO:0019815"	"B cell receptor complex"	"-1.041"	"4"	"6.449"	"2.352"
"GO:0000243"	"commitment complex"	"-1.042"	"23"	"28.343"	"5.126"
"GO:0098690"	NA	"-1.043"	"0"	"1.047"	"1.004"
"GO:0032998"	"Fc-epsilon receptor I complex"	"-1.044"	"0"	"1.107"	"1.061"
"GO:0042383"	"sarcolemma"	"-1.045"	"101"	"111.878"	"10.414"
"GO:0000839"	"Hrd1p ubiquitin ligase ERAD-L complex"	"-1.05"	"2"	"4.071"	"1.972"
"GO:0032173"	"septin collar"	"-1.052"	"0"	"1.077"	"1.024"
"GO:0000407"	"pre-autophagosomal structure"	"-1.055"	"33"	"39.321"	"5.992"
"GO:0099073"	"mitochondrion-derived vesicle"	"-1.055"	"3"	"5.385"	"2.26"
"GO:0016591"	"DNA-directed RNA polymerase II, holoenzyme"	"-1.056"	"12"	"16.147"	"3.927"
"GO:0070876"	"SOSS complex"	"-1.056"	"3"	"5.414"	"2.286"
"GO:0000783"	"nuclear telomere cap complex"	"-1.057"	"29"	"34.79"	"5.48"
"GO:0099523"	"presynaptic cytosol"	"-1.067"	"61"	"69.532"	"7.995"
"GO:0000923"	"equatorial microtubule organizing center"	"-1.071"	"9"	"12.725"	"3.477"
"GO:0031416"	"NatB complex"	"-1.071"	"0"	"1.081"	"1.01"
"GO:0044295"	"axonal growth cone"	"-1.073"	"67"	"76.329"	"8.695"
"GO:0030173"	"integral component of Golgi membrane"	"-1.077"	"10"	"14.037"	"3.749"
"GO:0060203"	"clathrin-sculpted glutamate transport vesicle membrane"	"-1.08"	"6"	"9.054"	"2.827"
"GO:0032153"	"cell division site"	"-1.081"	"15"	"19.649"	"4.301"
"GO:0043209"	"myelin sheath"	"-1.081"	"769"	"798.534"	"27.322"
"GO:0005771"	"multivesicular body"	"-1.082"	"49"	"56.586"	"7.014"
"GO:0034399"	"nuclear periphery"	"-1.084"	"74"	"83.42"	"8.687"
"GO:0005594"	"collagen type IX trimer"	"-1.088"	"0"	"1.088"	"0.991"
"GO:0008541"	"proteasome regulatory particle, lid subcomplex"	"-1.092"	"35"	"41.682"	"6.116"
"GO:0016938"	"kinesin I complex"	"-1.092"	"1"	"2.676"	"1.535"
"GO:0031389"	"Rad17 RFC-like complex"	"-1.092"	"0"	"1.104"	"1.011"
"GO:0071819"	"DUBm complex"	"-1.092"	"0"	"1.164"	"1.066"
"GO:0031422"	"RecQ helicase-Topo III complex"	"-1.094"	"0"	"1.201"	"1.098"
"GO:0030496"	"midbody"	"-1.095"	"317"	"335.5"	"16.892"
"GO:0043257"	"laminin-8 complex"	"-1.1"	"0"	"1.168"	"1.062"
"GO:1990111"	"spermatoproteasome complex"	"-1.1"	"8"	"11.617"	"3.287"
"GO:1990851"	"Wnt-Frizzled-LRP5/6 complex"	"-1.109"	"2"	"4.275"	"2.051"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-1.112"	"0"	"1.175"	"1.057"
"GO:0016010"	"dystrophin-associated glycoprotein complex"	"-1.117"	"13"	"17.591"	"4.109"
"GO:0034774"	"secretory granule lumen"	"-1.117"	"490"	"514.444"	"21.876"
"GO:0070381"	"endosome to plasma membrane transport vesicle"	"-1.118"	"4"	"6.825"	"2.526"
"GO:0008352"	"katanin complex"	"-1.121"	"0"	"1.214"	"1.083"
"GO:0070083"	"clathrin-sculpted monoamine transport vesicle membrane"	"-1.122"	"6"	"9.258"	"2.905"
"GO:0061827"	NA	"-1.125"	"13"	"17.526"	"4.025"
"GO:0099189"	NA	"-1.128"	"1"	"2.82"	"1.613"
"GO:0044309"	"neuron spine"	"-1.138"	"14"	"18.793"	"4.212"
"GO:0036126"	"sperm flagellum"	"-1.143"	"36"	"43.068"	"6.184"
"GO:0060342"	"photoreceptor inner segment membrane"	"-1.144"	"0"	"1.205"	"1.054"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"-1.145"	"11"	"15.215"	"3.68"
"GO:0030897"	"HOPS complex"	"-1.151"	"8"	"11.96"	"3.441"
"GO:0044291"	"cell-cell contact zone"	"-1.154"	"12"	"16.651"	"4.03"
"GO:1905103"	"integral component of lysosomal membrane"	"-1.154"	"0"	"1.266"	"1.097"
"GO:0031985"	"Golgi cisterna"	"-1.158"	"8"	"11.94"	"3.402"
"GO:0061828"	NA	"-1.16"	"0"	"1.261"	"1.087"
"GO:0061829"	NA	"-1.16"	"0"	"1.261"	"1.087"
"GO:0032116"	"SMC loading complex"	"-1.161"	"0"	"1.301"	"1.121"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"-1.161"	"0"	"1.301"	"1.121"
"GO:1990917"	"ooplasm"	"-1.164"	"23"	"29.076"	"5.218"
"GO:0031253"	"cell projection membrane"	"-1.167"	"10"	"14.145"	"3.551"
"GO:1990332"	"Ire1 complex"	"-1.167"	"0"	"1.443"	"1.236"
"GO:0034448"	"EGO complex"	"-1.169"	"4"	"7.001"	"2.567"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"-1.17"	"3"	"5.679"	"2.291"
"GO:0001772"	"immunological synapse"	"-1.174"	"51"	"59.795"	"7.489"
"GO:0030479"	"actin cortical patch"	"-1.176"	"18"	"23.365"	"4.563"
"GO:0030136"	"clathrin-coated vesicle"	"-1.18"	"99"	"110.689"	"9.907"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"-1.18"	"4"	"6.923"	"2.477"
"GO:0001405"	"presequence translocase-associated import motor"	"-1.183"	"5"	"8.363"	"2.842"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"-1.186"	"0"	"1.253"	"1.056"
"GO:0032009"	"early phagosome"	"-1.187"	"6"	"9.474"	"2.926"
"GO:0005672"	"transcription factor TFIIA complex"	"-1.188"	"12"	"16.618"	"3.888"
"GO:0016012"	"sarcoglycan complex"	"-1.19"	"0"	"1.321"	"1.11"
"GO:0000445"	"THO complex part of transcription export complex"	"-1.194"	"11"	"15.576"	"3.834"
