"GO.ID"	"GO.Term"	"zscore"
"GO:0043297"	"apical junction assembly"	"-0.463"
"GO:1903181"	"positive regulation of dopamine biosynthetic process"	"-0.463"
"GO:0031547"	"brain-derived neurotrophic factor receptor signaling pathway"	"-0.464"
"GO:1901355"	"response to rapamycin"	"-0.465"
"GO:1904586"	"cellular response to putrescine"	"-0.465"
"GO:1904693"	"midbrain morphogenesis"	"-0.465"
"GO:1990828"	"hepatocyte dedifferentiation"	"-0.465"
"GO:0007602"	"phototransduction"	"-0.466"
"GO:0021842"	"chemorepulsion involved in interneuron migration from the subpallium to the cortex"	"-0.466"
"GO:0031047"	"gene silencing by RNA"	"-0.466"
"GO:0038096"	"Fc-gamma receptor signaling pathway involved in phagocytosis"	"-0.466"
"GO:0098942"	"retrograde trans-synaptic signaling by trans-synaptic protein complex"	"-0.466"
"GO:1990414"	"replication-born double-strand break repair via sister chromatid exchange"	"-0.467"
"GO:0002025"	"vasodilation by norepinephrine-epinephrine involved in regulation of systemic arterial blood pressure"	"-0.468"
"GO:0031649"	"heat generation"	"-0.468"
"GO:0048790"	"maintenance of presynaptic active zone structure"	"-0.47"
"GO:0003130"	"BMP signaling pathway involved in heart induction"	"-0.471"
"GO:0008104"	"protein localization"	"-0.471"
"GO:0010266"	"response to vitamin B1"	"-0.471"
"GO:1903432"	"regulation of TORC1 signaling"	"-0.471"
"GO:1903205"	"regulation of hydrogen peroxide-induced cell death"	"-0.472"
"GO:1903966"	"monounsaturated fatty acid biosynthetic process"	"-0.472"
"GO:1904862"	"inhibitory synapse assembly"	"-0.473"
"GO:0070672"	"response to interleukin-15"	"-0.474"
"GO:0016577"	"histone demethylation"	"-0.475"
"GO:0060296"	"regulation of cilium beat frequency involved in ciliary motility"	"-0.475"
"GO:0014810"	"positive regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion"	"-0.476"
"GO:0015693"	"magnesium ion transport"	"-0.476"
"GO:0050764"	"regulation of phagocytosis"	"-0.476"
"GO:0060561"	"apoptotic process involved in morphogenesis"	"-0.476"
"GO:0034199"	"activation of protein kinase A activity"	"-0.477"
"GO:0048752"	"semicircular canal morphogenesis"	"-0.477"
"GO:0090290"	"positive regulation of osteoclast proliferation"	"-0.477"
"GO:0099502"	"calcium-dependent activation of synaptic vesicle fusion"	"-0.477"
"GO:1902275"	"regulation of chromatin organization"	"-0.477"
"GO:0002260"	"lymphocyte homeostasis"	"-0.479"
"GO:0006781"	"succinyl-CoA pathway"	"-0.479"
"GO:0002082"	"regulation of oxidative phosphorylation"	"-0.48"
"GO:0070314"	"G1 to G0 transition"	"-0.481"
"GO:1903044"	"protein localization to membrane raft"	"-0.481"
"GO:0010939"	"regulation of necrotic cell death"	"-0.482"
"GO:0019731"	"antibacterial humoral response"	"-0.482"
"GO:0002003"	"angiotensin maturation"	"-0.483"
"GO:2001214"	"positive regulation of vasculogenesis"	"-0.483"
"GO:0072015"	"glomerular visceral epithelial cell development"	"-0.485"
"GO:0015680"	"intracellular copper ion transport"	"-0.486"
"GO:1905337"	"positive regulation of aggrephagy"	"-0.486"
"GO:0048193"	"Golgi vesicle transport"	"-0.487"
"GO:0055078"	"sodium ion homeostasis"	"-0.487"
"GO:0061458"	"reproductive system development"	"-0.487"
"GO:0070327"	"thyroid hormone transport"	"-0.487"
"GO:0090266"	"regulation of mitotic cell cycle spindle assembly checkpoint"	"-0.488"
"GO:0035331"	"negative regulation of hippo signaling"	"-0.49"
"GO:0044205"	"'de novo' UMP biosynthetic process"	"-0.49"
"GO:0045076"	"regulation of interleukin-2 biosynthetic process"	"-0.49"
"GO:0046134"	"pyrimidine nucleoside biosynthetic process"	"-0.49"
"GO:0034397"	"telomere localization"	"-0.491"
"GO:0038065"	"collagen-activated signaling pathway"	"-0.491"
"GO:0048240"	"sperm capacitation"	"-0.491"
"GO:0070995"	"NADPH oxidation"	"-0.491"
"GO:0090172"	"microtubule cytoskeleton organization involved in homologous chromosome segregation"	"-0.491"
"GO:0090220"	"chromosome localization to nuclear envelope involved in homologous chromosome segregation"	"-0.491"
"GO:0008595"	"anterior/posterior axis specification, embryo"	"-0.492"
"GO:0045986"	"negative regulation of smooth muscle contraction"	"-0.492"
"GO:0071663"	"positive regulation of granzyme B production"	"-0.492"
"GO:1902990"	"mitotic telomere maintenance via semi-conservative replication"	"-0.492"
"GO:0007158"	"neuron cell-cell adhesion"	"-0.493"
"GO:0045903"	"positive regulation of translational fidelity"	"-0.493"
"GO:0060406"	"positive regulation of penile erection"	"-0.493"
"GO:1901016"	"regulation of potassium ion transmembrane transporter activity"	"-0.493"
"GO:0060501"	"positive regulation of epithelial cell proliferation involved in lung morphogenesis"	"-0.494"
"GO:0042761"	"very long-chain fatty acid biosynthetic process"	"-0.495"
"GO:0002715"	"regulation of natural killer cell mediated immunity"	"-0.496"
"GO:0032759"	"positive regulation of TRAIL production"	"-0.496"
"GO:0036037"	"CD8-positive, alpha-beta T cell activation"	"-0.496"
"GO:0042309"	"homoiothermy"	"-0.496"
"GO:0048387"	"negative regulation of retinoic acid receptor signaling pathway"	"-0.496"
"GO:0070358"	"actin polymerization-dependent cell motility"	"-0.496"
"GO:0098656"	"anion transmembrane transport"	"-0.497"
"GO:0050893"	"sensory processing"	"-0.499"
"GO:0060383"	"positive regulation of DNA strand elongation"	"-0.499"
"GO:1905774"	NA	"-0.499"
"GO:1905776"	NA	"-0.499"
"GO:0003337"	"mesenchymal to epithelial transition involved in metanephros morphogenesis"	"-0.5"
"GO:0001994"	"norepinephrine-epinephrine vasoconstriction involved in regulation of systemic arterial blood pressure"	"-0.502"
"GO:0035282"	"segmentation"	"-0.502"
"GO:0051086"	"chaperone mediated protein folding independent of cofactor"	"-0.502"
"GO:0051683"	"establishment of Golgi localization"	"-0.502"
"GO:0060381"	"positive regulation of single-stranded telomeric DNA binding"	"-0.502"
"GO:1905324"	"telomere-telomerase complex assembly"	"-0.502"
"GO:0071287"	"cellular response to manganese ion"	"-0.503"
"GO:0050819"	"negative regulation of coagulation"	"-0.504"
"GO:0033512"	"L-lysine catabolic process to acetyl-CoA via saccharopine"	"-0.505"
"GO:0000415"	"negative regulation of histone H3-K36 methylation"	"-0.506"
"GO:0001575"	"globoside metabolic process"	"-0.506"
"GO:0035752"	"lysosomal lumen pH elevation"	"-0.506"
"GO:0071279"	"cellular response to cobalt ion"	"-0.507"
"GO:0015809"	"arginine transport"	"-0.508"
"GO:0042538"	"hyperosmotic salinity response"	"-0.508"
"GO:0045818"	"negative regulation of glycogen catabolic process"	"-0.508"
"GO:0046631"	"alpha-beta T cell activation"	"-0.508"
"GO:0060078"	"regulation of postsynaptic membrane potential"	"-0.508"
"GO:0030947"	"regulation of vascular endothelial growth factor receptor signaling pathway"	"-0.509"
"GO:0035725"	"sodium ion transmembrane transport"	"-0.509"
"GO:0042998"	"positive regulation of Golgi to plasma membrane protein transport"	"-0.509"
"GO:0014806"	"smooth muscle hyperplasia"	"-0.51"
"GO:0070171"	"negative regulation of tooth mineralization"	"-0.511"
"GO:0086009"	"membrane repolarization"	"-0.511"
"GO:0033674"	"positive regulation of kinase activity"	"-0.513"
"GO:0000028"	"ribosomal small subunit assembly"	"-0.514"
"GO:0045898"	"regulation of RNA polymerase II transcriptional preinitiation complex assembly"	"-0.514"
"GO:0090666"	"scaRNA localization to Cajal body"	"-0.515"
"GO:0060717"	"chorion development"	"-0.516"
"GO:0051028"	"mRNA transport"	"-0.517"
"GO:0060298"	"positive regulation of sarcomere organization"	"-0.517"
"GO:0035970"	"peptidyl-threonine dephosphorylation"	"-0.518"
"GO:0060052"	"neurofilament cytoskeleton organization"	"-0.518"
"GO:0018323"	"enzyme active site formation via L-cysteine sulfinic acid"	"-0.519"
"GO:0036471"	"cellular response to glyoxal"	"-0.519"
"GO:0036526"	"peptidyl-cysteine deglycation"	"-0.519"
"GO:0036527"	"peptidyl-arginine deglycation"	"-0.519"
"GO:0036528"	"peptidyl-lysine deglycation"	"-0.519"
"GO:0036529"	"protein deglycation, glyoxal removal"	"-0.519"
"GO:0036530"	"protein deglycation, methylglyoxal removal"	"-0.519"
"GO:0036531"	"glutathione deglycation"	"-0.519"
"GO:0045560"	"regulation of TRAIL receptor biosynthetic process"	"-0.519"
"GO:0046295"	"glycolate biosynthetic process"	"-0.519"
"GO:0050787"	"detoxification of mercury ion"	"-0.519"
"GO:0071205"	"protein localization to juxtaparanode region of axon"	"-0.519"
"GO:0106044"	NA	"-0.519"
"GO:0106045"	NA	"-0.519"
"GO:0106046"	NA	"-0.519"
"GO:1902903"	"regulation of fibril organization"	"-0.519"
"GO:1903073"	"negative regulation of death-inducing signaling complex assembly"	"-0.519"
"GO:1903122"	"negative regulation of TRAIL-activated apoptotic signaling pathway"	"-0.519"
"GO:1903168"	"positive regulation of pyrroline-5-carboxylate reductase activity"	"-0.519"
"GO:1903178"	"positive regulation of tyrosine 3-monooxygenase activity"	"-0.519"
"GO:1903189"	"glyoxal metabolic process"	"-0.519"
"GO:1903197"	"positive regulation of L-dopa biosynthetic process"	"-0.519"
"GO:1903200"	"positive regulation of L-dopa decarboxylase activity"	"-0.519"
"GO:2000176"	"positive regulation of pro-T cell differentiation"	"-0.519"
"GO:2000277"	"positive regulation of oxidative phosphorylation uncoupler activity"	"-0.519"
"GO:2000973"	"regulation of pro-B cell differentiation"	"-0.52"
"GO:0010826"	"negative regulation of centrosome duplication"	"-0.521"
"GO:0046320"	"regulation of fatty acid oxidation"	"-0.521"
"GO:0048320"	"axial mesoderm formation"	"-0.521"
"GO:0060035"	"notochord cell development"	"-0.521"
"GO:1904238"	"pericyte cell differentiation"	"-0.521"
"GO:0031935"	"regulation of chromatin silencing"	"-0.522"
"GO:1902035"	"positive regulation of hematopoietic stem cell proliferation"	"-0.524"
"GO:1902117"	"positive regulation of organelle assembly"	"-0.524"
"GO:0045661"	"regulation of myoblast differentiation"	"-0.527"
"GO:0060152"	"microtubule-based peroxisome localization"	"-0.527"
"GO:0032230"	"positive regulation of synaptic transmission, GABAergic"	"-0.528"
"GO:0032232"	"negative regulation of actin filament bundle assembly"	"-0.528"
"GO:0007043"	"cell-cell junction assembly"	"-0.529"
"GO:0010256"	"endomembrane system organization"	"-0.529"
"GO:0031587"	"positive regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity"	"-0.529"
"GO:0045200"	"establishment of neuroblast polarity"	"-0.529"
"GO:0070676"	"intralumenal vesicle formation"	"-0.529"
"GO:0007113"	"endomitotic cell cycle"	"-0.53"
"GO:0006593"	"ornithine catabolic process"	"-0.531"
"GO:0035093"	"spermatogenesis, exchange of chromosomal proteins"	"-0.531"
"GO:0097272"	"ammonia homeostasis"	"-0.531"
"GO:0030252"	"growth hormone secretion"	"-0.533"
"GO:0046098"	"guanine metabolic process"	"-0.533"
"GO:0006707"	"cholesterol catabolic process"	"-0.534"
"GO:0035137"	"hindlimb morphogenesis"	"-0.534"
"GO:0035998"	"7,8-dihydroneopterin 3'-triphosphate biosynthetic process"	"-0.534"
"GO:0042559"	"pteridine-containing compound biosynthetic process"	"-0.534"
"GO:2000479"	"regulation of cAMP-dependent protein kinase activity"	"-0.534"
"GO:0021544"	"subpallium development"	"-0.535"
"GO:0046619"	"optic placode formation involved in camera-type eye formation"	"-0.535"
"GO:0050760"	"negative regulation of thymidylate synthase biosynthetic process"	"-0.536"
"GO:0061055"	"myotome development"	"-0.536"
"GO:0070901"	"mitochondrial tRNA methylation"	"-0.536"
"GO:0071629"	"cytoplasm-associated proteasomal ubiquitin-dependent protein catabolic process"	"-0.536"
"GO:0045760"	"positive regulation of action potential"	"-0.537"
"GO:0051835"	"positive regulation of synapse structural plasticity"	"-0.537"
"GO:0030032"	"lamellipodium assembly"	"-0.538"
"GO:0060244"	"negative regulation of cell proliferation involved in contact inhibition"	"-0.538"
"GO:0086011"	"membrane repolarization during action potential"	"-0.538"
"GO:0097581"	"lamellipodium organization"	"-0.538"
"GO:1900275"	"negative regulation of phospholipase C activity"	"-0.538"
"GO:0010587"	"miRNA catabolic process"	"-0.539"
"GO:0010724"	"regulation of definitive erythrocyte differentiation"	"-0.543"
"GO:0046885"	"regulation of hormone biosynthetic process"	"-0.545"
"GO:0090218"	"positive regulation of lipid kinase activity"	"-0.546"
"GO:0051580"	"regulation of neurotransmitter uptake"	"-0.547"
"GO:0000022"	"mitotic spindle elongation"	"-0.549"
"GO:0045116"	"protein neddylation"	"-0.549"
"GO:0061738"	"late endosomal microautophagy"	"-0.549"
"GO:0140018"	NA	"-0.549"
"GO:0007528"	"neuromuscular junction development"	"-0.55"
"GO:0039695"	"DNA-templated viral transcription"	"-0.551"
"GO:0070922"	"small RNA loading onto RISC"	"-0.551"
"GO:0075713"	"establishment of integrated proviral latency"	"-0.551"
"GO:1904973"	"positive regulation of viral translation"	"-0.551"
"GO:1905698"	NA	"-0.551"
"GO:0019413"	"acetate biosynthetic process"	"-0.552"
"GO:0019427"	"acetyl-CoA biosynthetic process from acetate"	"-0.552"
"GO:0019542"	"propionate biosynthetic process"	"-0.552"
"GO:0071679"	"commissural neuron axon guidance"	"-0.552"
"GO:1905349"	"ciliary transition zone assembly"	"-0.552"
"GO:0001825"	"blastocyst formation"	"-0.553"
"GO:0006544"	"glycine metabolic process"	"-0.553"
"GO:0016488"	"farnesol catabolic process"	"-0.553"
"GO:0019244"	"lactate biosynthetic process from pyruvate"	"-0.554"
"GO:1903830"	"magnesium ion transmembrane transport"	"-0.554"
"GO:0071872"	"cellular response to epinephrine stimulus"	"-0.555"
"GO:0090646"	"mitochondrial tRNA processing"	"-0.555"
"GO:1903051"	"negative regulation of proteolysis involved in cellular protein catabolic process"	"-0.556"
"GO:0071482"	"cellular response to light stimulus"	"-0.557"
"GO:2000744"	"positive regulation of anterior head development"	"-0.557"
"GO:0048311"	"mitochondrion distribution"	"-0.558"
"GO:1902679"	"negative regulation of RNA biosynthetic process"	"-0.558"
"GO:2000765"	"regulation of cytoplasmic translation"	"-0.559"
"GO:0035878"	"nail development"	"-0.56"
"GO:0036092"	"phosphatidylinositol-3-phosphate biosynthetic process"	"-0.56"
"GO:0045199"	"maintenance of epithelial cell apical/basal polarity"	"-0.56"
"GO:0048312"	"intracellular distribution of mitochondria"	"-0.561"
"GO:1990408"	"calcitonin gene-related peptide receptor signaling pathway"	"-0.561"
"GO:0014891"	"striated muscle atrophy"	"-0.562"
"GO:0070537"	"histone H2A K63-linked deubiquitination"	"-0.562"
"GO:0089700"	"protein kinase D signaling"	"-0.562"
"GO:2000345"	"regulation of hepatocyte proliferation"	"-0.562"
"GO:0035457"	"cellular response to interferon-alpha"	"-0.564"
"GO:0071442"	"positive regulation of histone H3-K14 acetylation"	"-0.564"
"GO:0034446"	"substrate adhesion-dependent cell spreading"	"-0.566"
"GO:0006729"	"tetrahydrobiopterin biosynthetic process"	"-0.568"
"GO:0007168"	"receptor guanylyl cyclase signaling pathway"	"-0.568"
"GO:0042997"	"negative regulation of Golgi to plasma membrane protein transport"	"-0.569"
"GO:0006705"	"mineralocorticoid biosynthetic process"	"-0.57"
"GO:0030185"	"nitric oxide transport"	"-0.57"
"GO:2001165"	"positive regulation of phosphorylation of RNA polymerase II C-terminal domain serine 2 residues"	"-0.57"
"GO:0036333"	"hepatocyte homeostasis"	"-0.571"
"GO:1904772"	"response to tetrachloromethane"	"-0.571"
"GO:0010650"	"positive regulation of cell communication by electrical coupling"	"-0.572"
"GO:0046907"	"intracellular transport"	"-0.572"
"GO:0072660"	"maintenance of protein location in plasma membrane"	"-0.572"
"GO:1900827"	"positive regulation of membrane depolarization during cardiac muscle cell action potential"	"-0.572"
"GO:0048694"	"positive regulation of collateral sprouting of injured axon"	"-0.574"
"GO:1903860"	"negative regulation of dendrite extension"	"-0.574"
"GO:1905580"	NA	"-0.574"
"GO:1905943"	NA	"-0.574"
"GO:0060113"	"inner ear receptor cell differentiation"	"-0.575"
"GO:0097623"	"potassium ion export across plasma membrane"	"-0.576"
"GO:0086064"	"cell communication by electrical coupling involved in cardiac conduction"	"-0.577"
"GO:1903251"	"multi-ciliated epithelial cell differentiation"	"-0.577"
"GO:0046037"	"GMP metabolic process"	"-0.578"
"GO:0070085"	"glycosylation"	"-0.578"
"GO:0090148"	"membrane fission"	"-0.578"
"GO:0097746"	NA	"-0.578"
"GO:0032502"	"developmental process"	"-0.579"
"GO:0006301"	"postreplication repair"	"-0.58"
"GO:0032049"	"cardiolipin biosynthetic process"	"-0.58"
"GO:0001881"	"receptor recycling"	"-0.581"
"GO:0002758"	"innate immune response-activating signal transduction"	"-0.581"
"GO:0043299"	"leukocyte degranulation"	"-0.581"
"GO:0045728"	"respiratory burst after phagocytosis"	"-0.581"
"GO:0032623"	"interleukin-2 production"	"-0.582"
"GO:0006222"	"UMP biosynthetic process"	"-0.583"
"GO:0006646"	"phosphatidylethanolamine biosynthetic process"	"-0.583"
"GO:0033522"	"histone H2A ubiquitination"	"-0.583"
"GO:0046084"	"adenine biosynthetic process"	"-0.583"
"GO:0048239"	"negative regulation of DNA recombination at telomere"	"-0.584"
"GO:0051154"	"negative regulation of striated muscle cell differentiation"	"-0.584"
"GO:0002522"	"leukocyte migration involved in immune response"	"-0.585"
"GO:0006884"	"cell volume homeostasis"	"-0.585"
"GO:0019470"	"4-hydroxyproline catabolic process"	"-0.585"
"GO:0010739"	"positive regulation of protein kinase A signaling"	"-0.586"
"GO:0021540"	"corpus callosum morphogenesis"	"-0.586"
"GO:1904628"	"cellular response to phorbol 13-acetate 12-myristate"	"-0.586"
"GO:0003131"	"mesodermal-endodermal cell signaling"	"-0.587"
"GO:0006430"	"lysyl-tRNA aminoacylation"	"-0.587"
"GO:0007060"	"male meiosis chromosome segregation"	"-0.587"
"GO:0031052"	"chromosome breakage"	"-0.587"
"GO:0035978"	"histone H2A-S139 phosphorylation"	"-0.587"
"GO:2000685"	"positive regulation of cellular response to X-ray"	"-0.587"
"GO:0010564"	"regulation of cell cycle process"	"-0.588"
"GO:0002276"	"basophil activation involved in immune response"	"-0.591"
"GO:0071163"	"DNA replication preinitiation complex assembly"	"-0.591"
"GO:0000494"	"box C/D snoRNA 3'-end processing"	"-0.592"
"GO:0045176"	"apical protein localization"	"-0.592"
"GO:0098746"	"fast, calcium ion-dependent exocytosis of neurotransmitter"	"-0.592"
"GO:1990258"	"histone glutamine methylation"	"-0.592"
"GO:0035984"	"cellular response to trichostatin A"	"-0.593"
"GO:0046602"	"regulation of mitotic centrosome separation"	"-0.594"
"GO:0060940"	"epithelial to mesenchymal transition involved in cardiac fibroblast development"	"-0.594"
"GO:2000850"	"negative regulation of glucocorticoid secretion"	"-0.594"
"GO:0009404"	"toxin metabolic process"	"-0.595"
"GO:0061669"	"spontaneous neurotransmitter secretion"	"-0.595"
"GO:0072583"	"clathrin-dependent endocytosis"	"-0.595"
"GO:0006682"	"galactosylceramide biosynthetic process"	"-0.596"
"GO:0048515"	"spermatid differentiation"	"-0.596"
"GO:1900006"	"positive regulation of dendrite development"	"-0.598"
"GO:0000054"	"ribosomal subunit export from nucleus"	"-0.599"
"GO:1905537"	NA	"-0.599"
"GO:1905612"	NA	"-0.599"
"GO:1905696"	NA	"-0.599"
"GO:0000055"	"ribosomal large subunit export from nucleus"	"-0.6"
"GO:0000056"	"ribosomal small subunit export from nucleus"	"-0.6"
"GO:0043984"	"histone H4-K16 acetylation"	"-0.6"
"GO:0048524"	"positive regulation of viral process"	"-0.601"
"GO:0051300"	"spindle pole body organization"	"-0.601"
"GO:0006409"	"tRNA export from nucleus"	"-0.602"
"GO:0001936"	"regulation of endothelial cell proliferation"	"-0.603"
"GO:0007412"	"axon target recognition"	"-0.603"
"GO:0019254"	"carnitine metabolic process, CoA-linked"	"-0.603"
"GO:0021801"	"cerebral cortex radial glia guided migration"	"-0.603"
"GO:0019836"	"hemolysis by symbiont of host erythrocytes"	"-0.604"
"GO:0048268"	"clathrin coat assembly"	"-0.604"
"GO:0001516"	"prostaglandin biosynthetic process"	"-0.605"
"GO:0002318"	"myeloid progenitor cell differentiation"	"-0.606"
"GO:0019240"	"citrulline biosynthetic process"	"-0.606"
"GO:0030031"	"cell projection assembly"	"-0.606"
"GO:0044773"	"mitotic DNA damage checkpoint"	"-0.606"
"GO:0030838"	"positive regulation of actin filament polymerization"	"-0.608"
"GO:0051388"	"positive regulation of neurotrophin TRK receptor signaling pathway"	"-0.608"
"GO:0016126"	"sterol biosynthetic process"	"-0.61"
"GO:0046952"	"ketone body catabolic process"	"-0.61"
"GO:2000570"	"positive regulation of T-helper 2 cell activation"	"-0.61"
"GO:0046415"	"urate metabolic process"	"-0.612"
"GO:0090657"	"telomeric loop disassembly"	"-0.612"
"GO:0014032"	"neural crest cell development"	"-0.613"
"GO:0071435"	"potassium ion export"	"-0.613"
"GO:0045947"	"negative regulation of translational initiation"	"-0.614"
"GO:0050690"	"regulation of defense response to virus by virus"	"-0.614"
"GO:0071459"	"protein localization to chromosome, centromeric region"	"-0.614"
"GO:1903724"	"positive regulation of centriole elongation"	"-0.614"
"GO:0006259"	"DNA metabolic process"	"-0.616"
"GO:0071691"	"cardiac muscle thin filament assembly"	"-0.616"
"GO:0051293"	"establishment of spindle localization"	"-0.617"
"GO:0072382"	"minus-end-directed vesicle transport along microtubule"	"-0.617"
"GO:0006090"	"pyruvate metabolic process"	"-0.618"
"GO:1902715"	"positive regulation of interferon-gamma secretion"	"-0.618"
"GO:0042773"	"ATP synthesis coupled electron transport"	"-0.62"
"GO:1901409"	"positive regulation of phosphorylation of RNA polymerase II C-terminal domain"	"-0.621"
"GO:2000721"	"positive regulation of transcription from RNA polymerase II promoter involved in smooth muscle cell differentiation"	"-0.621"
"GO:0007129"	"synapsis"	"-0.622"
"GO:0097061"	"dendritic spine organization"	"-0.622"
"GO:1900365"	"positive regulation of mRNA polyadenylation"	"-0.623"
"GO:0010452"	"histone H3-K36 methylation"	"-0.624"
"GO:0042270"	"protection from natural killer cell mediated cytotoxicity"	"-0.624"
"GO:0055026"	"negative regulation of cardiac muscle tissue development"	"-0.624"
"GO:0006836"	"neurotransmitter transport"	"-0.625"
"GO:0001878"	"response to yeast"	"-0.628"
"GO:0032802"	"low-density lipoprotein particle receptor catabolic process"	"-0.628"
"GO:0051102"	"DNA ligation involved in DNA recombination"	"-0.628"
"GO:1902992"	"negative regulation of amyloid precursor protein catabolic process"	"-0.628"
"GO:0007220"	"Notch receptor processing"	"-0.629"
"GO:0071816"	"tail-anchored membrane protein insertion into ER membrane"	"-0.629"
"GO:0072513"	"positive regulation of secondary heart field cardioblast proliferation"	"-0.629"
"GO:2001252"	"positive regulation of chromosome organization"	"-0.629"
"GO:0006013"	"mannose metabolic process"	"-0.63"
"GO:0014834"	"skeletal muscle satellite cell maintenance involved in skeletal muscle regeneration"	"-0.63"
"GO:0016476"	"regulation of embryonic cell shape"	"-0.63"
"GO:0032288"	"myelin assembly"	"-0.631"
"GO:2000156"	"regulation of retrograde vesicle-mediated transport, Golgi to ER"	"-0.631"
"GO:0033962"	"cytoplasmic mRNA processing body assembly"	"-0.632"
"GO:0032876"	"negative regulation of DNA endoreduplication"	"-0.634"
"GO:0035811"	"negative regulation of urine volume"	"-0.634"
"GO:0098943"	"neurotransmitter receptor transport, postsynaptic endosome to lysosome"	"-0.635"
"GO:0090611"	"ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway"	"-0.636"
"GO:0097680"	"double-strand break repair via classical nonhomologous end joining"	"-0.636"
"GO:0006497"	"protein lipidation"	"-0.637"
"GO:0019932"	"second-messenger-mediated signaling"	"-0.637"
"GO:0003105"	"negative regulation of glomerular filtration"	"-0.638"
"GO:2000587"	"negative regulation of platelet-derived growth factor receptor-beta signaling pathway"	"-0.638"
"GO:0005976"	"polysaccharide metabolic process"	"-0.639"
"GO:0010893"	"positive regulation of steroid biosynthetic process"	"-0.64"
"GO:0001842"	"neural fold formation"	"-0.641"
"GO:0006548"	"histidine catabolic process"	"-0.641"
"GO:0043374"	"CD8-positive, alpha-beta T cell differentiation"	"-0.641"
"GO:0031056"	"regulation of histone modification"	"-0.643"
"GO:1902175"	"regulation of oxidative stress-induced intrinsic apoptotic signaling pathway"	"-0.643"
"GO:1903061"	"positive regulation of protein lipidation"	"-0.643"
"GO:2000311"	"regulation of alpha-amino-3-hydroxy-5-methyl-4-isoxazole propionate selective glutamate receptor activity"	"-0.643"
"GO:1901097"	"negative regulation of autophagosome maturation"	"-0.644"
"GO:2000767"	"positive regulation of cytoplasmic translation"	"-0.644"
"GO:0021695"	"cerebellar cortex development"	"-0.645"
"GO:0070228"	"regulation of lymphocyte apoptotic process"	"-0.645"
"GO:1901098"	"positive regulation of autophagosome maturation"	"-0.645"
"GO:1902723"	"negative regulation of skeletal muscle satellite cell proliferation"	"-0.645"
"GO:0006633"	"fatty acid biosynthetic process"	"-0.646"
"GO:1902426"	"negative regulation of mitotic spindle assembly checkpoint"	"-0.646"
"GO:1905341"	"negative regulation of protein localization to kinetochore"	"-0.646"
"GO:2000105"	"positive regulation of DNA-dependent DNA replication"	"-0.646"
"GO:0044346"	"fibroblast apoptotic process"	"-0.648"
"GO:0032418"	"lysosome localization"	"-0.649"
"GO:0035330"	"regulation of hippo signaling"	"-0.651"
"GO:0071226"	"cellular response to molecule of fungal origin"	"-0.653"
"GO:0042748"	"circadian sleep/wake cycle, non-REM sleep"	"-0.654"
"GO:0086013"	"membrane repolarization during cardiac muscle cell action potential"	"-0.654"
"GO:0010821"	"regulation of mitochondrion organization"	"-0.656"
"GO:0042989"	"sequestering of actin monomers"	"-0.656"
"GO:0048704"	"embryonic skeletal system morphogenesis"	"-0.657"
"GO:0086091"	"regulation of heart rate by cardiac conduction"	"-0.658"
"GO:0000053"	"argininosuccinate metabolic process"	"-0.661"
"GO:0006620"	"posttranslational protein targeting to membrane"	"-0.662"
"GO:0045922"	"negative regulation of fatty acid metabolic process"	"-0.662"
"GO:0060024"	"rhythmic synaptic transmission"	"-0.662"
"GO:0006937"	"regulation of muscle contraction"	"-0.663"
"GO:0008154"	"actin polymerization or depolymerization"	"-0.663"
"GO:0036250"	"peroxisome transport along microtubule"	"-0.663"
"GO:0044721"	"protein import into peroxisome matrix, substrate release"	"-0.663"
"GO:1903363"	"negative regulation of cellular protein catabolic process"	"-0.663"
"GO:0035617"	"stress granule disassembly"	"-0.664"
"GO:0051100"	"negative regulation of binding"	"-0.664"
"GO:2000435"	"negative regulation of protein neddylation"	"-0.664"
"GO:0006493"	"protein O-linked glycosylation"	"-0.665"
"GO:0046653"	"tetrahydrofolate metabolic process"	"-0.665"
"GO:0048646"	"anatomical structure formation involved in morphogenesis"	"-0.665"
"GO:0060371"	"regulation of atrial cardiac muscle cell membrane depolarization"	"-0.666"
"GO:0090135"	"actin filament branching"	"-0.666"
"GO:0000019"	"regulation of mitotic recombination"	"-0.667"
"GO:0006386"	"termination of RNA polymerase III transcription"	"-0.667"
"GO:0042779"	"tRNA 3'-trailer cleavage"	"-0.667"
"GO:1900042"	"positive regulation of interleukin-2 secretion"	"-0.667"
"GO:0006177"	"GMP biosynthetic process"	"-0.669"
"GO:0060168"	"positive regulation of adenosine receptor signaling pathway"	"-0.669"
"GO:0035195"	"gene silencing by miRNA"	"-0.67"
"GO:0038041"	"cross-receptor inhibition within G-protein coupled receptor heterodimer"	"-0.672"
"GO:1905665"	NA	"-0.672"
"GO:0010823"	"negative regulation of mitochondrion organization"	"-0.674"
"GO:1901340"	"negative regulation of store-operated calcium channel activity"	"-0.674"
"GO:0043921"	"modulation by host of viral transcription"	"-0.675"
"GO:1902410"	"mitotic cytokinetic process"	"-0.675"
"GO:0002878"	"negative regulation of acute inflammatory response to non-antigenic stimulus"	"-0.676"
