"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0004803"	"transposase activity"	"-0.682"	"0"	"0.682"	"0.802"
"GO:0004971"	"AMPA glutamate receptor activity"	"-0.683"	"4"	"5.561"	"2.286"
"GO:0004070"	"aspartate carbamoyltransferase activity"	"-0.691"	"11"	"13.386"	"3.453"
"GO:0004087"	"carbamoyl-phosphate synthase (ammonia) activity"	"-0.691"	"11"	"13.386"	"3.453"
"GO:0004088"	"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity"	"-0.691"	"11"	"13.386"	"3.453"
"GO:0004151"	"dihydroorotase activity"	"-0.691"	"11"	"13.386"	"3.453"
"GO:0030350"	"iron-responsive element binding"	"-0.691"	"0"	"0.691"	"0.817"
"GO:0061711"	"N(6)-L-threonylcarbamoyladenine synthase"	"-0.691"	"2"	"3.227"	"1.775"
"GO:0008517"	"folic acid transporter activity"	"-0.692"	"0"	"0.692"	"0.816"
"GO:0016641"	"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	"-0.692"	"0"	"0.692"	"0.816"
"GO:0043924"	"suramin binding"	"-0.692"	"0"	"0.692"	"0.857"
"GO:0001588"	"dopamine neurotransmitter receptor activity, coupled via Gs"	"-0.693"	"2"	"3.202"	"1.733"
"GO:0004751"	"ribose-5-phosphate isomerase activity"	"-0.693"	"0"	"0.693"	"0.802"
"GO:0043236"	"laminin binding"	"-0.694"	"23"	"26.523"	"5.079"
"GO:1990825"	"sequence-specific mRNA binding"	"-0.695"	"24"	"27.549"	"5.109"
"GO:0008408"	"3'-5' exonuclease activity"	"-0.697"	"16"	"18.987"	"4.288"
"GO:0008940"	"nitrate reductase activity"	"-0.697"	"0"	"0.697"	"0.821"
"GO:0016462"	"pyrophosphatase activity"	"-0.697"	"1"	"1.946"	"1.358"
"GO:0047696"	"beta-adrenergic receptor kinase activity"	"-0.698"	"3"	"4.463"	"2.096"
"GO:0005262"	"calcium channel activity"	"-0.702"	"35"	"39.253"	"6.057"
"GO:0016917"	"GABA receptor activity"	"-0.703"	"0"	"0.703"	"0.815"
"GO:0098919"	"structural constituent of postsynaptic density"	"-0.704"	"4"	"5.588"	"2.255"
"GO:0004329"	"formate-tetrahydrofolate ligase activity"	"-0.705"	"6"	"7.85"	"2.624"
"GO:0030619"	"U1 snRNA binding"	"-0.705"	"16"	"18.891"	"4.1"
"GO:0004449"	"isocitrate dehydrogenase (NAD+) activity"	"-0.708"	"16"	"18.935"	"4.148"
"GO:0004108"	"citrate (Si)-synthase activity"	"-0.71"	"6"	"7.879"	"2.648"
"GO:0071936"	"coreceptor activity involved in Wnt signaling pathway"	"-0.714"	"1"	"2.007"	"1.411"
"GO:1904928"	"coreceptor activity involved in canonical Wnt signaling pathway"	"-0.714"	"1"	"2.007"	"1.411"
"GO:0000703"	"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity"	"-0.715"	"1"	"1.968"	"1.353"
"GO:0004970"	"ionotropic glutamate receptor activity"	"-0.716"	"3"	"4.497"	"2.091"
"GO:1904288"	"BAT3 complex binding"	"-0.717"	"24"	"27.496"	"4.877"
"GO:0015631"	"tubulin binding"	"-0.719"	"82"	"88.334"	"8.804"
"GO:0048038"	"quinone binding"	"-0.719"	"4"	"5.716"	"2.388"
"GO:0004667"	"prostaglandin-D synthase activity"	"-0.72"	"0"	"0.72"	"0.828"
"GO:0051427"	"hormone receptor binding"	"-0.72"	"1"	"1.976"	"1.356"
"GO:0008429"	"phosphatidylethanolamine binding"	"-0.721"	"11"	"13.507"	"3.476"
"GO:0038191"	"neuropilin binding"	"-0.722"	"11"	"13.519"	"3.49"
"GO:0004395"	"hexaprenyldihydroxybenzoate methyltransferase activity"	"-0.723"	"0"	"0.723"	"0.86"
"GO:0008425"	"2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity"	"-0.723"	"0"	"0.723"	"0.86"
"GO:0008689"	"3-demethylubiquinone-9 3-O-methyltransferase activity"	"-0.723"	"0"	"0.723"	"0.86"
"GO:0044595"	"decaprenyldihydroxybenzoate methyltransferase activity"	"-0.723"	"0"	"0.723"	"0.86"
"GO:0044596"	"3-demethylubiquinone-10 3-O-methyltransferase activity"	"-0.723"	"0"	"0.723"	"0.86"
"GO:0033883"	"pyridoxal phosphatase activity"	"-0.724"	"0"	"0.724"	"0.827"
"GO:0016860"	"intramolecular oxidoreductase activity"	"-0.725"	"0"	"0.725"	"0.822"
"GO:0032142"	"single guanine insertion binding"	"-0.727"	"7"	"9.146"	"2.954"
"GO:0047374"	"methylumbelliferyl-acetate deacetylase activity"	"-0.727"	"0"	"0.727"	"0.839"
"GO:1990889"	"H4K20me3 modified histone binding"	"-0.729"	"4"	"5.635"	"2.242"
"GO:0004874"	"aryl hydrocarbon receptor activity"	"-0.73"	"1"	"2.009"	"1.383"
"GO:0009019"	"tRNA (guanine-N1-)-methyltransferase activity"	"-0.73"	"1"	"2.014"	"1.388"
"GO:0031708"	"endothelin B receptor binding"	"-0.73"	"5"	"6.828"	"2.504"
"GO:0061676"	"importin-alpha family protein binding"	"-0.731"	"21"	"24.563"	"4.877"
"GO:0004727"	"prenylated protein tyrosine phosphatase activity"	"-0.732"	"1"	"2.049"	"1.433"
"GO:0000403"	"Y-form DNA binding"	"-0.733"	"13"	"15.826"	"3.857"
"GO:0008709"	"cholate 7-alpha-dehydrogenase activity"	"-0.733"	"3"	"4.467"	"2.002"
"GO:0030283"	"testosterone dehydrogenase [NAD(P)] activity"	"-0.733"	"3"	"4.467"	"2.002"
"GO:0047015"	"3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity"	"-0.733"	"3"	"4.467"	"2.002"
"GO:0003727"	"single-stranded RNA binding"	"-0.735"	"108"	"115.489"	"10.195"
"GO:0034584"	"piRNA binding"	"-0.735"	"1"	"2.028"	"1.398"
"GO:0072587"	"DNA topoisomerase (ATP-hydrolyzing) activator activity"	"-0.736"	"1"	"2.026"	"1.395"
"GO:0004386"	"helicase activity"	"-0.737"	"151"	"159.849"	"12.01"
"GO:0016308"	"1-phosphatidylinositol-4-phosphate 5-kinase activity"	"-0.74"	"3"	"4.567"	"2.118"
"GO:0030060"	"L-malate dehydrogenase activity"	"-0.742"	"8"	"10.223"	"2.997"
"GO:0052925"	"dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity"	"-0.742"	"0"	"0.742"	"0.842"
"GO:0004581"	"dolichyl-phosphate beta-glucosyltransferase activity"	"-0.746"	"0"	"0.746"	"0.877"
"GO:0005347"	"ATP transmembrane transporter activity"	"-0.746"	"1"	"2.015"	"1.361"
"GO:0070324"	"thyroid hormone binding"	"-0.746"	"19"	"22.253"	"4.359"
"GO:0071207"	"histone pre-mRNA stem-loop binding"	"-0.746"	"0"	"0.746"	"0.87"
"GO:0045134"	"uridine-diphosphatase activity"	"-0.748"	"0"	"0.748"	"0.841"
"GO:0005280"	"hydrogen:amino acid symporter activity"	"-0.749"	"2"	"3.404"	"1.874"
"GO:0015035"	"protein disulfide oxidoreductase activity"	"-0.75"	"14"	"17.115"	"4.156"
"GO:0050656"	"3'-phosphoadenosine 5'-phosphosulfate binding"	"-0.75"	"2"	"3.332"	"1.776"
"GO:0005522"	"profilin binding"	"-0.751"	"34"	"38.587"	"6.108"
"GO:0033743"	"peptide-methionine (R)-S-oxide reductase activity"	"-0.752"	"1"	"2.045"	"1.389"
"GO:0070140"	"SUMO-specific isopeptidase activity"	"-0.753"	"1"	"2.022"	"1.357"
"GO:0005231"	"excitatory extracellular ligand-gated ion channel activity"	"-0.754"	"4"	"5.767"	"2.345"
"GO:0030292"	"protein tyrosine kinase inhibitor activity"	"-0.754"	"13"	"15.845"	"3.772"
"GO:0038025"	"reelin receptor activity"	"-0.754"	"1"	"2.066"	"1.414"
"GO:1990833"	"clathrin-uncoating ATPase activity"	"-0.754"	"33"	"37.133"	"5.479"
"GO:0047578"	"4-hydroxyglutamate transaminase activity"	"-0.755"	"2"	"3.29"	"1.708"
"GO:0004092"	"carnitine O-acetyltransferase activity"	"-0.757"	"0"	"0.757"	"0.857"
"GO:0004663"	"Rab geranylgeranyltransferase activity"	"-0.757"	"2"	"3.374"	"1.814"
"GO:0090560"	"2-(3-amino-3-carboxypropyl)histidine synthase activity"	"-0.758"	"0"	"0.758"	"0.878"
"GO:0016798"	"hydrolase activity, acting on glycosyl bonds"	"-0.76"	"0"	"0.76"	"0.876"
"GO:0004020"	"adenylylsulfate kinase activity"	"-0.761"	"0"	"0.761"	"0.831"
"GO:0004781"	"sulfate adenylyltransferase (ATP) activity"	"-0.761"	"0"	"0.761"	"0.831"
"GO:0016309"	"1-phosphatidylinositol-5-phosphate 4-kinase activity"	"-0.761"	"1"	"2.058"	"1.389"
"GO:0080023"	"3R-hydroxyacyl-CoA dehydratase activity"	"-0.762"	"0"	"0.762"	"0.853"
"GO:0051287"	"NAD binding"	"-0.763"	"124"	"132.423"	"11.039"
"GO:0015379"	"potassium:chloride symporter activity"	"-0.764"	"1"	"2.109"	"1.451"
"GO:0008900"	"hydrogen:potassium-exchanging ATPase activity"	"-0.767"	"1"	"2.131"	"1.474"
"GO:0001222"	"transcription corepressor binding"	"-0.773"	"75"	"81.195"	"8.016"
"GO:0004146"	"dihydrofolate reductase activity"	"-0.775"	"0"	"0.775"	"0.86"
"GO:0033560"	"folate reductase activity"	"-0.775"	"0"	"0.775"	"0.86"
"GO:0061714"	"folic acid receptor activity"	"-0.775"	"1"	"2.085"	"1.4"
"GO:0070087"	"chromo shadow domain binding"	"-0.776"	"14"	"17.093"	"3.985"
"GO:0036033"	"mediator complex binding"	"-0.781"	"14"	"17.13"	"4.01"
"GO:0004119"	"cGMP-inhibited cyclic-nucleotide phosphodiesterase activity"	"-0.783"	"0"	"0.783"	"0.863"
"GO:0047315"	"kynurenine-glyoxylate transaminase activity"	"-0.783"	"0"	"0.783"	"0.895"
"GO:0005248"	"voltage-gated sodium channel activity"	"-0.786"	"2"	"3.46"	"1.858"
"GO:0003977"	"UDP-N-acetylglucosamine diphosphorylase activity"	"-0.788"	"0"	"0.788"	"0.862"
"GO:0032138"	"single base insertion or deletion binding"	"-0.79"	"1"	"2.12"	"1.418"
"GO:0030234"	"enzyme regulator activity"	"-0.794"	"64"	"70.522"	"8.212"
"GO:0008109"	"N-acetyllactosaminide beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.795"	"0"	"0.795"	"0.883"
"GO:0008745"	"N-acetylmuramoyl-L-alanine amidase activity"	"-0.795"	"1"	"2.103"	"1.388"
"GO:0015196"	"L-tryptophan transmembrane transporter activity"	"-0.796"	"0"	"0.796"	"0.908"
"GO:0004342"	"glucosamine-6-phosphate deaminase activity"	"-0.798"	"0"	"0.798"	"0.885"
"GO:0004310"	"farnesyl-diphosphate farnesyltransferase activity"	"-0.802"	"0"	"0.802"	"0.894"
"GO:0051996"	"squalene synthase activity"	"-0.802"	"0"	"0.802"	"0.894"
"GO:0000248"	"C-5 sterol desaturase activity"	"-0.804"	"0"	"0.804"	"0.895"
"GO:0070576"	"vitamin D 24-hydroxylase activity"	"-0.806"	"2"	"3.436"	"1.781"
"GO:0099583"	"neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-0.807"	"6"	"8.092"	"2.591"
"GO:0032405"	"MutLalpha complex binding"	"-0.809"	"16"	"19.598"	"4.445"
"GO:0097162"	"MADS box domain binding"	"-0.809"	"0"	"0.809"	"0.919"
"GO:0034057"	"RNA strand-exchange activity"	"-0.817"	"2"	"3.462"	"1.79"
"GO:0015319"	"sodium:inorganic phosphate symporter activity"	"-0.818"	"0"	"0.818"	"0.867"
"GO:0004999"	"vasoactive intestinal polypeptide receptor activity"	"-0.819"	"3"	"4.742"	"2.127"
"GO:0017018"	"myosin phosphatase activity"	"-0.821"	"16"	"19.489"	"4.249"
"GO:0036105"	"peroxisome membrane class-1 targeting sequence binding"	"-0.823"	"1"	"2.234"	"1.499"
"GO:0099530"	"G-protein coupled receptor activity involved in regulation of postsynaptic membrane potential"	"-0.825"	"4"	"5.837"	"2.227"
"GO:0071208"	"histone pre-mRNA DCP binding"	"-0.826"	"10"	"12.778"	"3.365"
"GO:0120147"	NA	"-0.826"	"0"	"0.826"	"0.866"
"GO:0016885"	"ligase activity, forming carbon-carbon bonds"	"-0.828"	"2"	"3.517"	"1.831"
"GO:0008193"	"tRNA guanylyltransferase activity"	"-0.831"	"2"	"3.559"	"1.875"
"GO:0099181"	NA	"-0.832"	"0"	"0.832"	"0.881"
"GO:0008499"	"UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity"	"-0.833"	"3"	"4.789"	"2.147"
"GO:0097573"	"glutathione oxidoreductase activity"	"-0.833"	"1"	"2.203"	"1.444"
"GO:0009041"	"uridylate kinase activity"	"-0.837"	"0"	"0.837"	"0.903"
"GO:0033745"	"L-methionine-(R)-S-oxide reductase activity"	"-0.837"	"0"	"0.837"	"0.888"
"GO:0042011"	"interleukin-16 binding"	"-0.837"	"2"	"3.521"	"1.817"
"GO:0042012"	"interleukin-16 receptor activity"	"-0.837"	"2"	"3.521"	"1.817"
"GO:0001097"	"TFIIH-class transcription factor binding"	"-0.839"	"13"	"16.163"	"3.771"
"GO:0008948"	"oxaloacetate decarboxylase activity"	"-0.84"	"3"	"4.757"	"2.092"
"GO:0047804"	"cysteine-S-conjugate beta-lyase activity"	"-0.844"	"0"	"0.844"	"0.912"
"GO:0070273"	"phosphatidylinositol-4-phosphate binding"	"-0.849"	"9"	"11.93"	"3.451"
"GO:0004980"	"melanocyte-stimulating hormone receptor activity"	"-0.852"	"3"	"4.789"	"2.1"
"GO:0047560"	"3-dehydrosphinganine reductase activity"	"-0.852"	"0"	"0.852"	"0.888"
"GO:0004348"	"glucosylceramidase activity"	"-0.856"	"0"	"0.856"	"0.949"
"GO:0004309"	"exopolyphosphatase activity"	"-0.857"	"0"	"0.857"	"0.931"
"GO:0004616"	"phosphogluconate dehydrogenase (decarboxylating) activity"	"-0.857"	"6"	"8.305"	"2.69"
"GO:0097643"	"amylin receptor activity"	"-0.858"	"4"	"6.071"	"2.413"
"GO:0000224"	"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity"	"-0.86"	"0"	"0.86"	"0.883"
"GO:0003909"	"DNA ligase activity"	"-0.86"	"7"	"9.543"	"2.959"
"GO:0036455"	"iron-sulfur transferase activity"	"-0.86"	"0"	"0.86"	"0.913"
"GO:0043035"	"chromatin insulator sequence binding"	"-0.86"	"1"	"2.195"	"1.39"
"GO:0036132"	"13-prostaglandin reductase activity"	"-0.862"	"0"	"0.862"	"0.932"
"GO:0044508"	"glucagon-like peptide 1 receptor activity"	"-0.862"	"1"	"2.244"	"1.443"
"GO:0047522"	"15-oxoprostaglandin 13-oxidase activity"	"-0.862"	"0"	"0.862"	"0.932"
"GO:0072572"	"poly-ADP-D-ribose binding"	"-0.863"	"0"	"0.863"	"0.915"
"GO:0031752"	"D5 dopamine receptor binding"	"-0.864"	"1"	"2.221"	"1.414"
"GO:0003836"	"beta-galactoside (CMP) alpha-2,3-sialyltransferase activity"	"-0.865"	"1"	"2.262"	"1.459"
"GO:0052852"	"very-long-chain-(S)-2-hydroxy-acid oxidase activity"	"-0.865"	"0"	"0.865"	"0.904"
"GO:0052853"	"long-chain-(S)-2-hydroxy-long-chain-acid oxidase activity"	"-0.865"	"0"	"0.865"	"0.904"
"GO:0052854"	"medium-chain-(S)-2-hydroxy-acid oxidase activity"	"-0.865"	"0"	"0.865"	"0.904"
"GO:1990583"	"phospholipase D activator activity"	"-0.869"	"5"	"7.193"	"2.522"
"GO:0004509"	"steroid 21-monooxygenase activity"	"-0.87"	"0"	"0.87"	"0.891"
"GO:0017005"	"3'-tyrosyl-DNA phosphodiesterase activity"	"-0.871"	"0"	"0.871"	"0.918"
"GO:0030371"	"translation repressor activity"	"-0.877"	"9"	"11.955"	"3.369"
"GO:0031871"	"proteinase activated receptor binding"	"-0.88"	"5"	"7.212"	"2.515"
"GO:0000993"	"RNA polymerase II core binding"	"-0.882"	"63"	"70.188"	"8.15"
"GO:0004723"	"calcium-dependent protein serine/threonine phosphatase activity"	"-0.884"	"2"	"3.745"	"1.974"
"GO:0031433"	"telethonin binding"	"-0.889"	"2"	"3.621"	"1.823"
"GO:0004807"	"triose-phosphate isomerase activity"	"-0.893"	"1"	"2.371"	"1.535"
"GO:0008310"	"single-stranded DNA 3'-5' exodeoxyribonuclease activity"	"-0.893"	"3"	"4.888"	"2.114"
"GO:0035174"	"histone serine kinase activity"	"-0.893"	"21"	"25.234"	"4.741"
"GO:0015114"	"phosphate ion transmembrane transporter activity"	"-0.894"	"0"	"0.894"	"0.895"
"GO:0000062"	"fatty-acyl-CoA binding"	"-0.898"	"9"	"11.927"	"3.261"
"GO:0052650"	"NADP-retinol dehydrogenase activity"	"-0.898"	"1"	"2.259"	"1.401"
"GO:0004144"	"diacylglycerol O-acyltransferase activity"	"-0.9"	"0"	"0.9"	"0.96"
"GO:0005251"	"delayed rectifier potassium channel activity"	"-0.902"	"4"	"6.338"	"2.593"
"GO:0050733"	"RS domain binding"	"-0.902"	"10"	"13.185"	"3.533"
"GO:0030911"	"TPR domain binding"	"-0.904"	"60"	"67.23"	"7.995"
"GO:0023024"	"MHC class I protein complex binding"	"-0.905"	"0"	"0.905"	"0.896"
"GO:0035064"	"methylated histone binding"	"-0.905"	"71"	"78.98"	"8.815"
"GO:0018585"	"fluorene oxygenase activity"	"-0.911"	"0"	"0.911"	"0.919"
"GO:0001618"	"virus receptor activity"	"-0.914"	"154"	"165.198"	"12.253"
"GO:0036004"	"GAF domain binding"	"-0.916"	"0"	"0.916"	"0.915"
"GO:0047708"	"biotinidase activity"	"-0.918"	"1"	"2.378"	"1.502"
"GO:0034186"	"apolipoprotein A-I binding"	"-0.92"	"15"	"18.536"	"3.844"
"GO:0043141"	"ATP-dependent 5'-3' DNA helicase activity"	"-0.924"	"28"	"32.953"	"5.362"
"GO:0003910"	"DNA ligase (ATP) activity"	"-0.925"	"5"	"7.334"	"2.523"
"GO:0033781"	"cholesterol 24-hydroxylase activity"	"-0.925"	"0"	"0.925"	"0.921"
"GO:0086062"	"voltage-gated sodium channel activity involved in Purkinje myocyte action potential"	"-0.927"	"0"	"0.927"	"0.936"
"GO:1904315"	"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"-0.927"	"7"	"9.796"	"3.016"
"GO:0060698"	"endoribonuclease inhibitor activity"	"-0.928"	"5"	"7.286"	"2.463"
"GO:0045130"	"keratan sulfotransferase activity"	"-0.93"	"0"	"0.93"	"0.971"
"GO:0070678"	"preprotein binding"	"-0.93"	"0"	"0.93"	"0.929"
"GO:0008267"	"poly-glutamine tract binding"	"-0.931"	"0"	"0.931"	"0.972"
"GO:0016232"	"HNK-1 sulfotransferase activity"	"-0.931"	"0"	"0.931"	"0.983"
"GO:0047704"	"bile-salt sulfotransferase activity"	"-0.931"	"0"	"0.931"	"0.945"
"GO:0001181"	"transcription factor activity, core RNA polymerase I binding"	"-0.935"	"0"	"0.935"	"0.953"
"GO:0003960"	"NADPH:quinone reductase activity"	"-0.936"	"0"	"0.936"	"0.956"
"GO:0004679"	"AMP-activated protein kinase activity"	"-0.937"	"17"	"21.059"	"4.331"
"GO:0004047"	"aminomethyltransferase activity"	"-0.939"	"0"	"0.939"	"0.968"
"GO:0031707"	"endothelin A receptor binding"	"-0.939"	"1"	"2.34"	"1.426"
"GO:0003904"	"deoxyribodipyrimidine photo-lyase activity"	"-0.94"	"4"	"6.211"	"2.353"
"GO:0003914"	"DNA (6-4) photolyase activity"	"-0.94"	"4"	"6.211"	"2.353"
"GO:0008121"	"ubiquinol-cytochrome-c reductase activity"	"-0.94"	"6"	"8.634"	"2.804"
"GO:0009882"	"blue light photoreceptor activity"	"-0.94"	"4"	"6.211"	"2.353"
"GO:0008353"	"RNA polymerase II carboxy-terminal domain kinase activity"	"-0.942"	"72"	"79.915"	"8.407"
"GO:0022848"	"acetylcholine-gated cation channel activity"	"-0.944"	"1"	"2.442"	"1.528"
"GO:0061896"	NA	"-0.944"	"0"	"0.944"	"0.95"
"GO:0061897"	NA	"-0.944"	"0"	"0.944"	"0.95"
"GO:0061898"	NA	"-0.944"	"0"	"0.944"	"0.95"
"GO:0061899"	NA	"-0.944"	"0"	"0.944"	"0.95"
"GO:0000150"	"recombinase activity"	"-0.946"	"7"	"9.74"	"2.897"
"GO:0004498"	"calcidiol 1-monooxygenase activity"	"-0.948"	"0"	"0.948"	"0.955"
"GO:0004967"	"glucagon receptor activity"	"-0.955"	"5"	"7.611"	"2.734"
"GO:0008569"	"ATP-dependent microtubule motor activity, minus-end-directed"	"-0.955"	"10"	"13.392"	"3.55"
"GO:0004996"	"thyroid-stimulating hormone receptor activity"	"-0.956"	"1"	"2.428"	"1.493"
"GO:0047184"	"1-acylglycerophosphocholine O-acyltransferase activity"	"-0.959"	"1"	"2.422"	"1.483"
"GO:0048403"	"brain-derived neurotrophic factor binding"	"-0.959"	"1"	"2.442"	"1.503"
"GO:0051430"	"corticotropin-releasing hormone receptor 1 binding"	"-0.962"	"4"	"6.368"	"2.461"
"GO:0060422"	"peptidyl-dipeptidase inhibitor activity"	"-0.964"	"1"	"2.449"	"1.503"
"GO:0016722"	"oxidoreductase activity, oxidizing metal ions"	"-0.965"	"0"	"0.988"	"1.024"
"GO:0003785"	"actin monomer binding"	"-0.968"	"27"	"32.451"	"5.63"
"GO:0008387"	"steroid 7-alpha-hydroxylase activity"	"-0.97"	"0"	"0.97"	"0.939"
"GO:0008397"	"sterol 12-alpha-hydroxylase activity"	"-0.971"	"0"	"0.971"	"0.944"
"GO:0033778"	"7alpha-hydroxycholest-4-en-3-one 12alpha-hydroxylase activity"	"-0.971"	"0"	"0.971"	"0.944"
"GO:0004140"	"dephospho-CoA kinase activity"	"-0.976"	"0"	"0.997"	"1.022"
"GO:0003917"	"DNA topoisomerase type I activity"	"-0.978"	"7"	"9.847"	"2.911"
"GO:0005436"	"sodium:phosphate symporter activity"	"-0.978"	"0"	"0.978"	"0.946"
"GO:0000247"	"C-8 sterol isomerase activity"	"-0.979"	"3"	"5.17"	"2.218"
"GO:0033819"	"lipoyl(octanoyl) transferase activity"	"-0.981"	"0"	"0.981"	"0.993"
"GO:0102555"	NA	"-0.981"	"0"	"0.981"	"0.993"
"GO:0031812"	"P2Y1 nucleotide receptor binding"	"-0.982"	"9"	"12.213"	"3.271"
"GO:0034039"	"8-oxo-7,8-dihydroguanine DNA N-glycosylase activity"	"-0.982"	"0"	"0.982"	"0.988"
"GO:0005534"	"galactose binding"	"-0.983"	"9"	"12.381"	"3.44"
"GO:0032089"	"NACHT domain binding"	"-0.983"	"0"	"0.983"	"0.994"
"GO:0052869"	"arachidonic acid omega-hydroxylase activity"	"-0.984"	"0"	"0.984"	"0.987"
"GO:0052871"	"alpha-tocopherol omega-hydroxylase activity"	"-0.984"	"0"	"0.984"	"0.987"
"GO:0052872"	"tocotrienol omega-hydroxylase activity"	"-0.984"	"0"	"0.984"	"0.987"
"GO:0001179"	"RNA polymerase I transcription factor binding"	"-0.986"	"2"	"3.78"	"1.806"
"GO:0004430"	"1-phosphatidylinositol 4-kinase activity"	"-0.986"	"1"	"2.475"	"1.497"
"GO:0004161"	"dimethylallyltranstransferase activity"	"-0.987"	"2"	"3.913"	"1.939"
"GO:0004337"	"geranyltranstransferase activity"	"-0.987"	"2"	"3.913"	"1.939"
"GO:0045503"	"dynein light chain binding"	"-0.987"	"15"	"18.979"	"4.031"
"GO:0008670"	"2,4-dienoyl-CoA reductase (NADPH) activity"	"-0.988"	"0"	"0.988"	"0.984"
"GO:0004583"	"dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity"	"-0.989"	"0"	"0.989"	"0.982"
"GO:0008296"	"3'-5'-exodeoxyribonuclease activity"	"-0.993"	"2"	"3.899"	"1.912"
"GO:1902282"	"voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"	"-0.996"	"1"	"2.6"	"1.606"
"GO:0003962"	"cystathionine gamma-synthase activity"	"-0.997"	"1"	"2.542"	"1.546"
"GO:0004123"	"cystathionine gamma-lyase activity"	"-0.997"	"1"	"2.542"	"1.546"
"GO:0016830"	"carbon-carbon lyase activity"	"-0.997"	"2"	"3.929"	"1.935"
"GO:0044540"	"L-cystine L-cysteine-lyase (deaminating)"	"-0.997"	"1"	"2.542"	"1.546"
"GO:0047982"	"homocysteine desulfhydrase activity"	"-0.997"	"1"	"2.542"	"1.546"
"GO:0080146"	"L-cysteine desulfhydrase activity"	"-0.997"	"1"	"2.542"	"1.546"
"GO:0008123"	"cholesterol 7-alpha-monooxygenase activity"	"-0.998"	"0"	"0.998"	"0.997"
"GO:0045159"	"myosin II binding"	"-1"	"2"	"3.908"	"1.908"
"GO:0004499"	"N,N-dimethylaniline monooxygenase activity"	"-1.001"	"0"	"1.001"	"0.994"
"GO:0031805"	"type 8 metabotropic glutamate receptor binding"	"-1.004"	"1"	"2.532"	"1.526"
"GO:0042132"	"fructose 1,6-bisphosphate 1-phosphatase activity"	"-1.005"	"1"	"2.555"	"1.548"
"GO:0030627"	"pre-mRNA 5'-splice site binding"	"-1.006"	"2"	"3.841"	"1.83"
"GO:0086007"	"voltage-gated calcium channel activity involved in cardiac muscle cell action potential"	"-1.008"	"1"	"2.587"	"1.575"
"GO:0003846"	"2-acylglycerol O-acyltransferase activity"	"-1.012"	"0"	"1.012"	"0.968"
"GO:0004576"	"oligosaccharyl transferase activity"	"-1.012"	"4"	"6.475"	"2.445"
"GO:0035241"	"protein-arginine omega-N monomethyltransferase activity"	"-1.012"	"9"	"12.343"	"3.303"
"GO:0004795"	"threonine synthase activity"	"-1.013"	"1"	"2.593"	"1.573"
"GO:0008403"	"25-hydroxycholecalciferol-24-hydroxylase activity"	"-1.014"	"0"	"1.014"	"0.99"
"GO:0009378"	"four-way junction helicase activity"	"-1.014"	"4"	"6.556"	"2.521"
"GO:0030342"	"1-alpha,25-dihydroxyvitamin D3 24-hydroxylase activity"	"-1.014"	"0"	"1.014"	"0.99"
"GO:0042500"	"aspartic endopeptidase activity, intramembrane cleaving"	"-1.015"	"3"	"5.265"	"2.231"
"GO:0090624"	"endoribonuclease activity, cleaving miRNA-paired mRNA"	"-1.016"	"5"	"7.785"	"2.74"
"GO:0004084"	"branched-chain-amino-acid transaminase activity"	"-1.017"	"3"	"5.19"	"2.153"
"GO:0052654"	"L-leucine transaminase activity"	"-1.017"	"3"	"5.19"	"2.153"
"GO:0052655"	"L-valine transaminase activity"	"-1.017"	"3"	"5.19"	"2.153"
"GO:0052656"	"L-isoleucine transaminase activity"	"-1.017"	"3"	"5.19"	"2.153"
"GO:0000030"	"mannosyltransferase activity"	"-1.018"	"1"	"2.586"	"1.558"
"GO:0005503"	"all-trans retinal binding"	"-1.019"	"0"	"1.019"	"0.981"
"GO:0005344"	"oxygen transporter activity"	"-1.021"	"2"	"3.911"	"1.871"
"GO:0016263"	"glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity"	"-1.025"	"0"	"1.062"	"1.036"
"GO:0035254"	"glutamate receptor binding"	"-1.025"	"8"	"11.32"	"3.238"
"GO:0043995"	"histone acetyltransferase activity (H4-K5 specific)"	"-1.026"	"11"	"14.794"	"3.699"
"GO:0043996"	"histone acetyltransferase activity (H4-K8 specific)"	"-1.026"	"11"	"14.794"	"3.699"
"GO:0046972"	"histone acetyltransferase activity (H4-K16 specific)"	"-1.026"	"11"	"14.794"	"3.699"
"GO:0008404"	"arachidonic acid 14,15-epoxygenase activity"	"-1.027"	"0"	"1.027"	"0.987"
