"GO.ID"	"GO.Term"	"zscore"
"GO:0019852"	"L-ascorbic acid metabolic process"	"2.923"
"GO:0001974"	"blood vessel remodeling"	"2.92"
"GO:0060253"	"negative regulation of glial cell proliferation"	"2.919"
"GO:0060539"	"diaphragm development"	"2.919"
"GO:0014732"	"skeletal muscle atrophy"	"2.917"
"GO:0071549"	"cellular response to dexamethasone stimulus"	"2.915"
"GO:0007189"	"adenylate cyclase-activating G-protein coupled receptor signaling pathway"	"2.913"
"GO:0071236"	"cellular response to antibiotic"	"2.913"
"GO:0043330"	"response to exogenous dsRNA"	"2.911"
"GO:0014824"	"artery smooth muscle contraction"	"2.91"
"GO:0048536"	"spleen development"	"2.91"
"GO:0055091"	"phospholipid homeostasis"	"2.91"
"GO:0071470"	"cellular response to osmotic stress"	"2.909"
"GO:0060337"	"type I interferon signaling pathway"	"2.907"
"GO:0034405"	"response to fluid shear stress"	"2.9"
"GO:0034614"	"cellular response to reactive oxygen species"	"2.899"
"GO:0051963"	"regulation of synapse assembly"	"2.899"
"GO:0051482"	"positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway"	"2.893"
"GO:0050796"	"regulation of insulin secretion"	"2.891"
"GO:0009611"	"response to wounding"	"2.889"
"GO:0035308"	"negative regulation of protein dephosphorylation"	"2.888"
"GO:0045637"	"regulation of myeloid cell differentiation"	"2.888"
"GO:0043551"	"regulation of phosphatidylinositol 3-kinase activity"	"2.887"
"GO:0030501"	"positive regulation of bone mineralization"	"2.885"
"GO:0034115"	"negative regulation of heterotypic cell-cell adhesion"	"2.885"
"GO:0000902"	"cell morphogenesis"	"2.883"
"GO:0003334"	"keratinocyte development"	"2.876"
"GO:0099509"	"regulation of presynaptic cytosolic calcium ion concentration"	"2.876"
"GO:0007204"	"positive regulation of cytosolic calcium ion concentration"	"2.873"
"GO:0030217"	"T cell differentiation"	"2.866"
"GO:0010762"	"regulation of fibroblast migration"	"2.864"
"GO:0001975"	"response to amphetamine"	"2.858"
"GO:0007260"	"tyrosine phosphorylation of STAT protein"	"2.857"
"GO:0045591"	"positive regulation of regulatory T cell differentiation"	"2.853"
"GO:0006000"	"fructose metabolic process"	"2.848"
"GO:0033197"	"response to vitamin E"	"2.847"
"GO:0045670"	"regulation of osteoclast differentiation"	"2.845"
"GO:0002223"	"stimulatory C-type lectin receptor signaling pathway"	"2.843"
"GO:0031398"	"positive regulation of protein ubiquitination"	"2.839"
"GO:0031053"	"primary miRNA processing"	"2.837"
"GO:0010225"	"response to UV-C"	"2.835"
"GO:0033234"	"negative regulation of protein sumoylation"	"2.835"
"GO:0030299"	"intestinal cholesterol absorption"	"2.834"
"GO:0045603"	"positive regulation of endothelial cell differentiation"	"2.832"
"GO:0046325"	"negative regulation of glucose import"	"2.822"
"GO:0035457"	"cellular response to interferon-alpha"	"2.821"
"GO:0046512"	"sphingosine biosynthetic process"	"2.817"
"GO:0090136"	"epithelial cell-cell adhesion"	"2.817"
"GO:0006497"	"protein lipidation"	"2.814"
"GO:0002250"	"adaptive immune response"	"2.813"
"GO:0008210"	"estrogen metabolic process"	"2.81"
"GO:0042116"	"macrophage activation"	"2.808"
"GO:0051186"	"cofactor metabolic process"	"2.806"
"GO:0003149"	"membranous septum morphogenesis"	"2.803"
"GO:0042053"	"regulation of dopamine metabolic process"	"2.799"
"GO:0032092"	"positive regulation of protein binding"	"2.798"
"GO:1903206"	"negative regulation of hydrogen peroxide-induced cell death"	"2.797"
"GO:0071300"	"cellular response to retinoic acid"	"2.796"
"GO:0006105"	"succinate metabolic process"	"2.793"
"GO:0001961"	"positive regulation of cytokine-mediated signaling pathway"	"2.79"
"GO:0009743"	"response to carbohydrate"	"2.787"
"GO:0043129"	"surfactant homeostasis"	"2.786"
"GO:0007186"	"G-protein coupled receptor signaling pathway"	"2.782"
"GO:1902004"	"positive regulation of beta-amyloid formation"	"2.781"
"GO:0001890"	"placenta development"	"2.78"
"GO:0033673"	"negative regulation of kinase activity"	"2.777"
"GO:0007567"	"parturition"	"2.776"
"GO:0032486"	"Rap protein signal transduction"	"2.774"
"GO:0010226"	"response to lithium ion"	"2.772"
"GO:0046641"	"positive regulation of alpha-beta T cell proliferation"	"2.767"
"GO:0045793"	"positive regulation of cell size"	"2.765"
"GO:0009435"	"NAD biosynthetic process"	"2.764"
"GO:0030311"	"poly-N-acetyllactosamine biosynthetic process"	"2.764"
"GO:0060670"	"branching involved in labyrinthine layer morphogenesis"	"2.763"
"GO:0034138"	"toll-like receptor 3 signaling pathway"	"2.762"
"GO:0042551"	"neuron maturation"	"2.757"
"GO:0043312"	"neutrophil degranulation"	"2.757"
"GO:0030183"	"B cell differentiation"	"2.756"
"GO:0032000"	"positive regulation of fatty acid beta-oxidation"	"2.754"
"GO:0046854"	"phosphatidylinositol phosphorylation"	"2.753"
"GO:0032691"	"negative regulation of interleukin-1 beta production"	"2.751"
"GO:0051918"	"negative regulation of fibrinolysis"	"2.751"
"GO:0010907"	"positive regulation of glucose metabolic process"	"2.75"
"GO:0033327"	"Leydig cell differentiation"	"2.747"
"GO:0045647"	"negative regulation of erythrocyte differentiation"	"2.747"
"GO:0090336"	"positive regulation of brown fat cell differentiation"	"2.747"
"GO:0006600"	"creatine metabolic process"	"2.746"
"GO:0001775"	"cell activation"	"2.745"
"GO:0035871"	"protein K11-linked deubiquitination"	"2.721"
"GO:0007265"	"Ras protein signal transduction"	"2.716"
"GO:0010942"	"positive regulation of cell death"	"2.714"
"GO:0031665"	"negative regulation of lipopolysaccharide-mediated signaling pathway"	"2.714"
"GO:0051549"	"positive regulation of keratinocyte migration"	"2.713"
"GO:0006107"	"oxaloacetate metabolic process"	"2.711"
"GO:0009048"	"dosage compensation by inactivation of X chromosome"	"2.71"
"GO:1900027"	"regulation of ruffle assembly"	"2.709"
"GO:0090197"	"positive regulation of chemokine secretion"	"2.707"
"GO:0035313"	"wound healing, spreading of epidermal cells"	"2.702"
"GO:0001657"	"ureteric bud development"	"2.698"
"GO:0031065"	"positive regulation of histone deacetylation"	"2.694"
"GO:0038110"	"interleukin-2-mediated signaling pathway"	"2.694"
"GO:0006367"	"transcription initiation from RNA polymerase II promoter"	"2.683"
"GO:0006953"	"acute-phase response"	"2.674"
"GO:0060055"	"angiogenesis involved in wound healing"	"2.673"
"GO:0071679"	"commissural neuron axon guidance"	"2.669"
"GO:0016925"	"protein sumoylation"	"2.664"
"GO:0071276"	"cellular response to cadmium ion"	"2.658"
"GO:0061014"	"positive regulation of mRNA catabolic process"	"2.656"
"GO:0044320"	"cellular response to leptin stimulus"	"2.655"
"GO:2000637"	"positive regulation of gene silencing by miRNA"	"2.655"
"GO:0043405"	"regulation of MAP kinase activity"	"2.649"
"GO:0071372"	"cellular response to follicle-stimulating hormone stimulus"	"2.641"
"GO:0010820"	"positive regulation of T cell chemotaxis"	"2.637"
"GO:0032436"	"positive regulation of proteasomal ubiquitin-dependent protein catabolic process"	"2.637"
"GO:0070106"	"interleukin-27-mediated signaling pathway"	"2.634"
"GO:0060394"	"negative regulation of pathway-restricted SMAD protein phosphorylation"	"2.632"
"GO:0018108"	"peptidyl-tyrosine phosphorylation"	"2.631"
"GO:0032204"	"regulation of telomere maintenance"	"2.628"
"GO:0031953"	"negative regulation of protein autophosphorylation"	"2.626"
"GO:2001022"	"positive regulation of response to DNA damage stimulus"	"2.626"
"GO:0061098"	"positive regulation of protein tyrosine kinase activity"	"2.623"
"GO:0045746"	"negative regulation of Notch signaling pathway"	"2.619"
"GO:0001942"	"hair follicle development"	"2.618"
"GO:0070757"	"interleukin-35-mediated signaling pathway"	"2.618"
"GO:0001779"	"natural killer cell differentiation"	"2.614"
"GO:0006048"	"UDP-N-acetylglucosamine biosynthetic process"	"2.612"
"GO:0031175"	"neuron projection development"	"2.611"
"GO:0043407"	"negative regulation of MAP kinase activity"	"2.601"
"GO:0019371"	"cyclooxygenase pathway"	"2.595"
"GO:0032897"	"negative regulation of viral transcription"	"2.594"
"GO:0097242"	"beta-amyloid clearance"	"2.593"
"GO:0010996"	"response to auditory stimulus"	"2.592"
"GO:0042532"	"negative regulation of tyrosine phosphorylation of STAT protein"	"2.588"
"GO:0036065"	"fucosylation"	"2.586"
"GO:0031639"	"plasminogen activation"	"2.584"
"GO:2001237"	"negative regulation of extrinsic apoptotic signaling pathway"	"2.58"
"GO:0030950"	"establishment or maintenance of actin cytoskeleton polarity"	"2.578"
"GO:0050884"	"neuromuscular process controlling posture"	"2.574"
"GO:0002064"	"epithelial cell development"	"2.572"
"GO:0090181"	"regulation of cholesterol metabolic process"	"2.559"
"GO:0006885"	"regulation of pH"	"2.554"
"GO:0043547"	"positive regulation of GTPase activity"	"2.554"
"GO:0014067"	"negative regulation of phosphatidylinositol 3-kinase signaling"	"2.548"
"GO:0045824"	"negative regulation of innate immune response"	"2.547"
"GO:0048745"	"smooth muscle tissue development"	"2.547"
"GO:0051024"	"positive regulation of immunoglobulin secretion"	"2.533"
"GO:0001817"	"regulation of cytokine production"	"2.529"
"GO:0008593"	"regulation of Notch signaling pathway"	"2.527"
"GO:0038084"	"vascular endothelial growth factor signaling pathway"	"2.527"
"GO:0030162"	"regulation of proteolysis"	"2.525"
"GO:0097028"	"dendritic cell differentiation"	"2.523"
"GO:0030968"	"endoplasmic reticulum unfolded protein response"	"2.522"
"GO:0034214"	"protein hexamerization"	"2.52"
"GO:2001241"	"positive regulation of extrinsic apoptotic signaling pathway in absence of ligand"	"2.516"
"GO:0060413"	"atrial septum morphogenesis"	"2.51"
"GO:0002437"	"inflammatory response to antigenic stimulus"	"2.508"
"GO:0050765"	"negative regulation of phagocytosis"	"2.506"
"GO:0045078"	"positive regulation of interferon-gamma biosynthetic process"	"2.504"
"GO:0031669"	"cellular response to nutrient levels"	"2.502"
"GO:0043410"	"positive regulation of MAPK cascade"	"2.5"
"GO:0071364"	"cellular response to epidermal growth factor stimulus"	"2.499"
"GO:0031581"	"hemidesmosome assembly"	"2.491"
"GO:0032700"	"negative regulation of interleukin-17 production"	"2.489"
"GO:0002687"	"positive regulation of leukocyte migration"	"2.486"
"GO:0010867"	"positive regulation of triglyceride biosynthetic process"	"2.486"
"GO:0033700"	"phospholipid efflux"	"2.481"
"GO:0051457"	"maintenance of protein location in nucleus"	"2.479"
"GO:0051310"	"metaphase plate congression"	"2.478"
"GO:0048016"	"inositol phosphate-mediated signaling"	"2.473"
"GO:0050918"	"positive chemotaxis"	"2.472"
"GO:0060411"	"cardiac septum morphogenesis"	"2.469"
"GO:0042110"	"T cell activation"	"2.466"
"GO:0045598"	"regulation of fat cell differentiation"	"2.463"
"GO:0070262"	"peptidyl-serine dephosphorylation"	"2.458"
"GO:0006487"	"protein N-linked glycosylation"	"2.457"
"GO:0042554"	"superoxide anion generation"	"2.454"
"GO:0032026"	"response to magnesium ion"	"2.452"
"GO:0045019"	"negative regulation of nitric oxide biosynthetic process"	"2.451"
"GO:0031529"	"ruffle organization"	"2.445"
"GO:0032233"	"positive regulation of actin filament bundle assembly"	"2.445"
"GO:0097202"	"activation of cysteine-type endopeptidase activity"	"2.431"
"GO:0070306"	"lens fiber cell differentiation"	"2.429"
"GO:0060444"	"branching involved in mammary gland duct morphogenesis"	"2.428"
"GO:0090303"	"positive regulation of wound healing"	"2.428"
"GO:0051017"	"actin filament bundle assembly"	"2.426"
"GO:0031100"	"animal organ regeneration"	"2.425"
"GO:0050713"	"negative regulation of interleukin-1 beta secretion"	"2.425"
"GO:0007252"	"I-kappaB phosphorylation"	"2.424"
"GO:0045778"	"positive regulation of ossification"	"2.423"
"GO:0042770"	"signal transduction in response to DNA damage"	"2.411"
"GO:0043249"	"erythrocyte maturation"	"2.41"
"GO:0035278"	"miRNA mediated inhibition of translation"	"2.409"
"GO:0070935"	"3'-UTR-mediated mRNA stabilization"	"2.408"
"GO:0046834"	"lipid phosphorylation"	"2.406"
"GO:0010508"	"positive regulation of autophagy"	"2.405"
"GO:1902894"	"negative regulation of pri-miRNA transcription from RNA polymerase II promoter"	"2.401"
"GO:2000045"	"regulation of G1/S transition of mitotic cell cycle"	"2.396"
"GO:0001658"	"branching involved in ureteric bud morphogenesis"	"2.394"
"GO:0086004"	"regulation of cardiac muscle cell contraction"	"2.382"
"GO:0014823"	"response to activity"	"2.379"
"GO:2000279"	"negative regulation of DNA biosynthetic process"	"2.376"
"GO:0032720"	"negative regulation of tumor necrosis factor production"	"2.372"
"GO:1903364"	"positive regulation of cellular protein catabolic process"	"2.369"
"GO:0060644"	"mammary gland epithelial cell differentiation"	"2.366"
"GO:0045087"	"innate immune response"	"2.36"
"GO:0021954"	"central nervous system neuron development"	"2.357"
"GO:0050862"	"positive regulation of T cell receptor signaling pathway"	"2.351"
"GO:0060317"	"cardiac epithelial to mesenchymal transition"	"2.35"
"GO:0019372"	"lipoxygenase pathway"	"2.349"
"GO:0060389"	"pathway-restricted SMAD protein phosphorylation"	"2.349"
"GO:1900016"	"negative regulation of cytokine production involved in inflammatory response"	"2.346"
"GO:0003215"	"cardiac right ventricle morphogenesis"	"2.344"
"GO:0016525"	"negative regulation of angiogenesis"	"2.341"
"GO:0001829"	"trophectodermal cell differentiation"	"2.339"
"GO:0050710"	"negative regulation of cytokine secretion"	"2.339"
"GO:0010839"	"negative regulation of keratinocyte proliferation"	"2.338"
"GO:0060397"	"JAK-STAT cascade involved in growth hormone signaling pathway"	"2.338"
"GO:0034198"	"cellular response to amino acid starvation"	"2.337"
"GO:0034380"	"high-density lipoprotein particle assembly"	"2.337"
"GO:0031103"	"axon regeneration"	"2.329"
"GO:0070885"	"negative regulation of calcineurin-NFAT signaling cascade"	"2.329"
"GO:0071872"	"cellular response to epinephrine stimulus"	"2.329"
"GO:0071285"	"cellular response to lithium ion"	"2.326"
"GO:0006809"	"nitric oxide biosynthetic process"	"2.325"
"GO:0010952"	"positive regulation of peptidase activity"	"2.32"
"GO:0097067"	"cellular response to thyroid hormone stimulus"	"2.32"
"GO:0000186"	"activation of MAPKK activity"	"2.318"
"GO:0044849"	"estrous cycle"	"2.317"
"GO:1900153"	"positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay"	"2.315"
"GO:0090162"	"establishment of epithelial cell polarity"	"2.307"
"GO:0046685"	"response to arsenic-containing substance"	"2.306"
"GO:0061001"	"regulation of dendritic spine morphogenesis"	"2.302"
"GO:0019079"	"viral genome replication"	"2.3"
"GO:0035729"	"cellular response to hepatocyte growth factor stimulus"	"2.3"
"GO:0031274"	"positive regulation of pseudopodium assembly"	"2.299"
"GO:0019430"	"removal of superoxide radicals"	"2.296"
"GO:0008645"	"hexose transport"	"2.294"
"GO:0010821"	"regulation of mitochondrion organization"	"2.284"
"GO:0009312"	"oligosaccharide biosynthetic process"	"2.275"
"GO:0006919"	"activation of cysteine-type endopeptidase activity involved in apoptotic process"	"2.269"
"GO:0019722"	"calcium-mediated signaling"	"2.267"
"GO:0015671"	"oxygen transport"	"2.265"
"GO:0070528"	"protein kinase C signaling"	"2.264"
"GO:0035810"	"positive regulation of urine volume"	"2.262"
"GO:0043303"	"mast cell degranulation"	"2.259"
"GO:0040029"	"regulation of gene expression, epigenetic"	"2.256"
"GO:0006691"	"leukotriene metabolic process"	"2.252"
"GO:0070848"	"response to growth factor"	"2.247"
"GO:0045747"	"positive regulation of Notch signaling pathway"	"2.245"
"GO:0009408"	"response to heat"	"2.241"
"GO:0090557"	"establishment of endothelial intestinal barrier"	"2.241"
"GO:0051492"	"regulation of stress fiber assembly"	"2.24"
"GO:0016311"	"dephosphorylation"	"2.237"
"GO:0090280"	"positive regulation of calcium ion import"	"2.234"
"GO:0055093"	"response to hyperoxia"	"2.231"
"GO:0035909"	"aorta morphogenesis"	"2.23"
"GO:0007517"	"muscle organ development"	"2.226"
"GO:0032147"	"activation of protein kinase activity"	"2.22"
"GO:0032703"	"negative regulation of interleukin-2 production"	"2.219"
"GO:0003184"	"pulmonary valve morphogenesis"	"2.216"
"GO:0050921"	"positive regulation of chemotaxis"	"2.21"
"GO:0006978"	"DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator"	"2.207"
"GO:1903543"	"positive regulation of exosomal secretion"	"2.206"
"GO:0046718"	"viral entry into host cell"	"2.199"
"GO:0008209"	"androgen metabolic process"	"2.192"
"GO:0030330"	"DNA damage response, signal transduction by p53 class mediator"	"2.19"
"GO:0034162"	"toll-like receptor 9 signaling pathway"	"2.181"
"GO:0022408"	"negative regulation of cell-cell adhesion"	"2.18"
"GO:0050930"	"induction of positive chemotaxis"	"2.179"
"GO:0048872"	"homeostasis of number of cells"	"2.174"
"GO:0043525"	"positive regulation of neuron apoptotic process"	"2.169"
"GO:0048821"	"erythrocyte development"	"2.164"
"GO:0090051"	"negative regulation of cell migration involved in sprouting angiogenesis"	"2.163"
"GO:0050776"	"regulation of immune response"	"2.16"
"GO:0048739"	"cardiac muscle fiber development"	"2.158"
"GO:2000573"	"positive regulation of DNA biosynthetic process"	"2.158"
"GO:0030214"	"hyaluronan catabolic process"	"2.154"
"GO:0010862"	"positive regulation of pathway-restricted SMAD protein phosphorylation"	"2.152"
"GO:0002526"	"acute inflammatory response"	"2.149"
"GO:0051496"	"positive regulation of stress fiber assembly"	"2.149"
"GO:0071230"	"cellular response to amino acid stimulus"	"2.142"
"GO:0035815"	"positive regulation of renal sodium excretion"	"2.137"
"GO:0003407"	"neural retina development"	"2.132"
"GO:1904754"	"positive regulation of vascular associated smooth muscle cell migration"	"2.127"
"GO:0031098"	"stress-activated protein kinase signaling cascade"	"2.124"
"GO:0008045"	"motor neuron axon guidance"	"2.116"
"GO:0015718"	"monocarboxylic acid transport"	"2.107"
"GO:0019827"	"stem cell population maintenance"	"2.107"
"GO:0032793"	"positive regulation of CREB transcription factor activity"	"2.105"
"GO:0045721"	"negative regulation of gluconeogenesis"	"2.1"
"GO:0019229"	"regulation of vasoconstriction"	"2.094"
"GO:0045165"	"cell fate commitment"	"2.087"
"GO:0060292"	"long term synaptic depression"	"2.084"
"GO:0043032"	"positive regulation of macrophage activation"	"2.083"
"GO:0048168"	"regulation of neuronal synaptic plasticity"	"2.082"
"GO:0048468"	"cell development"	"2.08"
"GO:0045616"	"regulation of keratinocyte differentiation"	"2.079"
"GO:0048566"	"embryonic digestive tract development"	"2.079"
"GO:0008360"	"regulation of cell shape"	"2.061"
"GO:0043518"	"negative regulation of DNA damage response, signal transduction by p53 class mediator"	"2.06"
"GO:0007173"	"epidermal growth factor receptor signaling pathway"	"2.059"
"GO:0048265"	"response to pain"	"2.058"
"GO:0008344"	"adult locomotory behavior"	"2.055"
"GO:0034644"	"cellular response to UV"	"2.055"
"GO:0070886"	"positive regulation of calcineurin-NFAT signaling cascade"	"2.055"
"GO:1902166"	"negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"	"2.039"
"GO:0032516"	"positive regulation of phosphoprotein phosphatase activity"	"2.037"
"GO:0071380"	"cellular response to prostaglandin E stimulus"	"2.036"
"GO:0021772"	"olfactory bulb development"	"2.032"
"GO:0035458"	"cellular response to interferon-beta"	"2.032"
"GO:0010259"	"multicellular organism aging"	"2.025"
"GO:0048535"	"lymph node development"	"2.014"
"GO:0021542"	"dentate gyrus development"	"2.012"
"GO:0050730"	"regulation of peptidyl-tyrosine phosphorylation"	"2.01"
"GO:0046328"	"regulation of JNK cascade"	"2.006"
"GO:0007420"	"brain development"	"2.003"
"GO:0032930"	"positive regulation of superoxide anion generation"	"2.003"
"GO:0043403"	"skeletal muscle tissue regeneration"	"2.002"
"GO:2000010"	"positive regulation of protein localization to cell surface"	"2.001"
"GO:2000353"	"positive regulation of endothelial cell apoptotic process"	"1.998"
"GO:2000811"	"negative regulation of anoikis"	"1.992"
"GO:1904659"	"glucose transmembrane transport"	"1.991"
"GO:0050850"	"positive regulation of calcium-mediated signaling"	"1.989"
"GO:2000377"	"regulation of reactive oxygen species metabolic process"	"1.988"
"GO:0043691"	"reverse cholesterol transport"	"1.986"
"GO:0003203"	"endocardial cushion morphogenesis"	"1.982"
"GO:0043923"	"positive regulation by host of viral transcription"	"1.977"
"GO:0048511"	"rhythmic process"	"1.973"
"GO:0050870"	"positive regulation of T cell activation"	"1.973"
"GO:1902041"	"regulation of extrinsic apoptotic signaling pathway via death domain receptors"	"1.97"
"GO:0042310"	"vasoconstriction"	"1.962"
"GO:0045777"	"positive regulation of blood pressure"	"1.96"
"GO:0045725"	"positive regulation of glycogen biosynthetic process"	"1.954"
"GO:0023014"	"signal transduction by protein phosphorylation"	"1.949"
"GO:0071732"	"cellular response to nitric oxide"	"1.944"
"GO:0006468"	"protein phosphorylation"	"1.939"
"GO:0006801"	"superoxide metabolic process"	"1.935"
"GO:0042475"	"odontogenesis of dentin-containing tooth"	"1.934"
"GO:0042246"	"tissue regeneration"	"1.921"
"GO:0035066"	"positive regulation of histone acetylation"	"1.917"
"GO:1901214"	"regulation of neuron death"	"1.905"
"GO:0097755"	NA	"1.901"
"GO:0008585"	"female gonad development"	"1.9"
"GO:1901741"	"positive regulation of myoblast fusion"	"1.899"
"GO:0014911"	"positive regulation of smooth muscle cell migration"	"1.897"
"GO:0043408"	"regulation of MAPK cascade"	"1.896"
"GO:0071375"	"cellular response to peptide hormone stimulus"	"1.896"
"GO:0006541"	"glutamine metabolic process"	"1.895"
"GO:0045638"	"negative regulation of myeloid cell differentiation"	"1.89"
"GO:0002076"	"osteoblast development"	"1.887"
"GO:0090190"	"positive regulation of branching involved in ureteric bud morphogenesis"	"1.887"
"GO:0046597"	"negative regulation of viral entry into host cell"	"1.884"
"GO:0042633"	"hair cycle"	"1.88"
"GO:0006006"	"glucose metabolic process"	"1.879"
"GO:0042462"	"eye photoreceptor cell development"	"1.877"
"GO:0070266"	"necroptotic process"	"1.877"
"GO:0002323"	"natural killer cell activation involved in immune response"	"1.874"
"GO:0023019"	"signal transduction involved in regulation of gene expression"	"1.872"
"GO:0045995"	"regulation of embryonic development"	"1.87"
"GO:0048593"	"camera-type eye morphogenesis"	"1.868"
"GO:0010039"	"response to iron ion"	"1.867"
"GO:0042474"	"middle ear morphogenesis"	"1.859"
"GO:0030154"	"cell differentiation"	"1.85"
"GO:0046579"	"positive regulation of Ras protein signal transduction"	"1.849"
"GO:0048663"	"neuron fate commitment"	"1.849"
"GO:0090501"	"RNA phosphodiester bond hydrolysis"	"1.847"
"GO:0051592"	"response to calcium ion"	"1.844"
"GO:0050901"	"leukocyte tethering or rolling"	"1.842"
"GO:0051216"	"cartilage development"	"1.842"
"GO:0046827"	"positive regulation of protein export from nucleus"	"1.838"
"GO:0048714"	"positive regulation of oligodendrocyte differentiation"	"1.837"
"GO:0030182"	"neuron differentiation"	"1.835"
"GO:0071318"	"cellular response to ATP"	"1.835"
"GO:1900273"	"positive regulation of long-term synaptic potentiation"	"1.833"
"GO:0017015"	"regulation of transforming growth factor beta receptor signaling pathway"	"1.832"
"GO:0006103"	"2-oxoglutarate metabolic process"	"1.824"
"GO:0070932"	"histone H3 deacetylation"	"1.824"
"GO:0030325"	"adrenal gland development"	"1.823"
"GO:0071560"	"cellular response to transforming growth factor beta stimulus"	"1.818"
"GO:0048557"	"embryonic digestive tract morphogenesis"	"1.816"
"GO:0045216"	"cell-cell junction organization"	"1.813"
"GO:0035024"	"negative regulation of Rho protein signal transduction"	"1.803"
"GO:0045821"	"positive regulation of glycolytic process"	"1.8"
"GO:0042311"	"vasodilation"	"1.788"
"GO:0002244"	"hematopoietic progenitor cell differentiation"	"1.786"
"GO:0009880"	"embryonic pattern specification"	"1.786"
"GO:0050821"	"protein stabilization"	"1.78"
"GO:0014066"	"regulation of phosphatidylinositol 3-kinase signaling"	"1.778"
"GO:0030336"	"negative regulation of cell migration"	"1.769"
"GO:0006968"	"cellular defense response"	"1.763"
"GO:0035584"	"calcium-mediated signaling using intracellular calcium source"	"1.76"
"GO:0014032"	"neural crest cell development"	"1.759"
"GO:0055008"	"cardiac muscle tissue morphogenesis"	"1.749"
"GO:0010468"	"regulation of gene expression"	"1.747"
"GO:0006402"	"mRNA catabolic process"	"1.741"
"GO:0045948"	"positive regulation of translational initiation"	"1.739"
"GO:0045445"	"myoblast differentiation"	"1.733"
"GO:0033141"	"positive regulation of peptidyl-serine phosphorylation of STAT protein"	"1.722"
"GO:0045089"	"positive regulation of innate immune response"	"1.72"
"GO:0048260"	"positive regulation of receptor-mediated endocytosis"	"1.717"
"GO:2001234"	"negative regulation of apoptotic signaling pathway"	"1.712"
"GO:0050999"	"regulation of nitric-oxide synthase activity"	"1.708"
"GO:0021766"	"hippocampus development"	"1.702"
"GO:0045663"	"positive regulation of myoblast differentiation"	"1.701"
"GO:0045727"	"positive regulation of translation"	"1.698"
"GO:0045742"	"positive regulation of epidermal growth factor receptor signaling pathway"	"1.695"
"GO:0051000"	"positive regulation of nitric-oxide synthase activity"	"1.679"
"GO:0033627"	"cell adhesion mediated by integrin"	"1.674"
"GO:0010804"	"negative regulation of tumor necrosis factor-mediated signaling pathway"	"1.67"
"GO:0070588"	"calcium ion transmembrane transport"	"1.664"
"GO:0019882"	"antigen processing and presentation"	"1.66"
"GO:0002052"	"positive regulation of neuroblast proliferation"	"1.651"
"GO:0002286"	"T cell activation involved in immune response"	"1.648"
"GO:0008361"	"regulation of cell size"	"1.646"
"GO:0030301"	"cholesterol transport"	"1.64"
"GO:0006306"	"DNA methylation"	"1.638"
"GO:0007492"	"endoderm development"	"1.633"
"GO:0032753"	"positive regulation of interleukin-4 production"	"1.626"
"GO:0045859"	"regulation of protein kinase activity"	"1.626"
"GO:0010842"	"retina layer formation"	"1.625"
"GO:0042267"	"natural killer cell mediated cytotoxicity"	"1.621"
"GO:0008203"	"cholesterol metabolic process"	"1.62"
"GO:0098586"	"cellular response to virus"	"1.62"
"GO:0010951"	"negative regulation of endopeptidase activity"	"1.615"
"GO:0035556"	"intracellular signal transduction"	"1.61"
"GO:0048589"	"developmental growth"	"1.604"
"GO:0000289"	"nuclear-transcribed mRNA poly(A) tail shortening"	"1.603"
"GO:0030512"	"negative regulation of transforming growth factor beta receptor signaling pathway"	"1.602"
"GO:0042759"	"long-chain fatty acid biosynthetic process"	"1.602"
"GO:0007369"	"gastrulation"	"1.599"
"GO:0045333"	"cellular respiration"	"1.597"
"GO:0031016"	"pancreas development"	"1.59"
"GO:0031954"	"positive regulation of protein autophosphorylation"	"1.585"
"GO:0098656"	"anion transmembrane transport"	"1.573"
"GO:0071157"	"negative regulation of cell cycle arrest"	"1.571"
"GO:0002376"	"immune system process"	"1.57"
"GO:0046835"	"carbohydrate phosphorylation"	"1.569"
"GO:0002092"	"positive regulation of receptor internalization"	"1.565"
"GO:0010499"	"proteasomal ubiquitin-independent protein catabolic process"	"1.559"
"GO:0033344"	"cholesterol efflux"	"1.552"
"GO:0016197"	"endosomal transport"	"1.543"
"GO:0050770"	"regulation of axonogenesis"	"1.542"
"GO:0009749"	"response to glucose"	"1.538"
"GO:0031018"	"endocrine pancreas development"	"1.53"
"GO:0035666"	"TRIF-dependent toll-like receptor signaling pathway"	"1.53"
"GO:1900182"	"positive regulation of protein localization to nucleus"	"1.528"
"GO:0051259"	"protein oligomerization"	"1.525"
"GO:0045807"	"positive regulation of endocytosis"	"1.521"
"GO:0034976"	"response to endoplasmic reticulum stress"	"1.516"
"GO:0099132"	NA	"1.514"
"GO:0001819"	"positive regulation of cytokine production"	"1.51"
"GO:0006471"	"protein ADP-ribosylation"	"1.506"
"GO:0009791"	"post-embryonic development"	"1.502"
"GO:0010608"	"posttranscriptional regulation of gene expression"	"1.5"
"GO:0002479"	"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent"	"1.496"
"GO:0002576"	"platelet degranulation"	"1.496"
"GO:0030878"	"thyroid gland development"	"1.49"
