"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0071545"	"inositol phosphate catabolic process"	"-1.193"	"1"	"2.954"	"1.638"
"GO:0034141"	"positive regulation of toll-like receptor 3 signaling pathway"	"-1.194"	"10"	"14.305"	"3.607"
"GO:0099185"	NA	"-1.194"	"1"	"3.072"	"1.735"
"GO:2001226"	"negative regulation of chloride transport"	"-1.194"	"0"	"1.356"	"1.136"
"GO:0001913"	"T cell mediated cytotoxicity"	"-1.195"	"2"	"4.476"	"2.072"
"GO:0010467"	"gene expression"	"-1.195"	"4"	"7.154"	"2.638"
"GO:0035782"	"mature natural killer cell chemotaxis"	"-1.195"	"1"	"2.889"	"1.581"
"GO:0045003"	"double-strand break repair via synthesis-dependent strand annealing"	"-1.195"	"1"	"2.976"	"1.653"
"GO:0072161"	"mesenchymal cell differentiation involved in kidney development"	"-1.195"	"0"	"1.454"	"1.217"
"GO:0090329"	"regulation of DNA-dependent DNA replication"	"-1.195"	"1"	"2.976"	"1.653"
"GO:2000412"	"positive regulation of thymocyte migration"	"-1.195"	"1"	"2.889"	"1.581"
"GO:2000513"	"positive regulation of granzyme A production"	"-1.195"	"1"	"2.889"	"1.581"
"GO:2000518"	"negative regulation of T-helper 1 cell activation"	"-1.195"	"1"	"2.889"	"1.581"
"GO:2000558"	"positive regulation of immunoglobulin production in mucosal tissue"	"-1.195"	"1"	"2.889"	"1.581"
"GO:0051492"	"regulation of stress fiber assembly"	"-1.197"	"40"	"47.672"	"6.41"
"GO:0045988"	"negative regulation of striated muscle contraction"	"-1.198"	"0"	"1.416"	"1.182"
"GO:0048854"	"brain morphogenesis"	"-1.198"	"30"	"36.895"	"5.756"
"GO:1903280"	"negative regulation of calcium:sodium antiporter activity"	"-1.198"	"0"	"1.416"	"1.182"
"GO:2000116"	"regulation of cysteine-type endopeptidase activity"	"-1.198"	"10"	"14.291"	"3.581"
"GO:0047496"	"vesicle transport along microtubule"	"-1.199"	"42"	"49.894"	"6.583"
"GO:0046680"	"response to DDT"	"-1.2"	"6"	"9.4"	"2.834"
"GO:0051685"	"maintenance of ER location"	"-1.2"	"0"	"1.358"	"1.132"
"GO:2000775"	"histone H3-S10 phosphorylation involved in chromosome condensation"	"-1.2"	"6"	"9.4"	"2.834"
"GO:0017121"	"phospholipid scrambling"	"-1.202"	"2"	"4.387"	"1.986"
"GO:0021912"	"regulation of transcription from RNA polymerase II promoter involved in spinal cord motor neuron fate specification"	"-1.202"	"1"	"3.022"	"1.682"
"GO:0043988"	"histone H3-S28 phosphorylation"	"-1.202"	"8"	"11.917"	"3.259"
"GO:0098779"	"mitophagy in response to mitochondrial depolarization"	"-1.202"	"6"	"9.686"	"3.068"
"GO:1904861"	"excitatory synapse assembly"	"-1.202"	"3"	"5.807"	"2.335"
"GO:0016267"	"O-glycan processing, core 1"	"-1.203"	"0"	"1.427"	"1.186"
"GO:0045906"	"negative regulation of vasoconstriction"	"-1.203"	"5"	"8.553"	"2.952"
"GO:1903170"	"negative regulation of calcium ion transmembrane transport"	"-1.203"	"0"	"1.441"	"1.198"
"GO:0033137"	"negative regulation of peptidyl-serine phosphorylation"	"-1.204"	"44"	"51.897"	"6.56"
"GO:0035728"	"response to hepatocyte growth factor"	"-1.204"	"8"	"11.896"	"3.235"
"GO:0040030"	"regulation of molecular function, epigenetic"	"-1.205"	"1"	"2.964"	"1.63"
"GO:0045006"	"DNA deamination"	"-1.205"	"6"	"9.62"	"3.003"
"GO:0015917"	"aminophospholipid transport"	"-1.206"	"1"	"3.021"	"1.676"
"GO:0043137"	"DNA replication, removal of RNA primer"	"-1.206"	"4"	"7.093"	"2.564"
"GO:0031069"	"hair follicle morphogenesis"	"-1.207"	"29"	"36.057"	"5.848"
"GO:0032648"	"regulation of interferon-beta production"	"-1.207"	"3"	"5.853"	"2.364"
"GO:0099642"	"retrograde axonal protein transport"	"-1.209"	"1"	"3.016"	"1.667"
"GO:0006171"	"cAMP biosynthetic process"	"-1.211"	"5"	"8.465"	"2.86"
"GO:0048729"	"tissue morphogenesis"	"-1.211"	"0"	"1.442"	"1.191"
"GO:0070253"	"somatostatin secretion"	"-1.211"	"1"	"2.995"	"1.647"
"GO:2000816"	"negative regulation of mitotic sister chromatid separation"	"-1.211"	"0"	"1.481"	"1.223"
"GO:1902356"	"oxaloacetate(2-) transmembrane transport"	"-1.212"	"0"	"1.531"	"1.264"
"GO:2000815"	"regulation of mRNA stability involved in response to oxidative stress"	"-1.213"	"5"	"8.327"	"2.744"
"GO:0002819"	"regulation of adaptive immune response"	"-1.214"	"4"	"7.28"	"2.702"
"GO:0021913"	"regulation of transcription from RNA polymerase II promoter involved in ventral spinal cord interneuron specification"	"-1.214"	"1"	"3.047"	"1.686"
"GO:0046477"	"glycosylceramide catabolic process"	"-1.214"	"0"	"1.407"	"1.159"
"GO:0060454"	"positive regulation of gastric acid secretion"	"-1.214"	"2"	"4.414"	"1.989"
"GO:0021781"	"glial cell fate commitment"	"-1.215"	"7"	"10.776"	"3.109"
"GO:0034140"	"negative regulation of toll-like receptor 3 signaling pathway"	"-1.215"	"11"	"15.679"	"3.851"
"GO:0060988"	"lipid tube assembly"	"-1.215"	"8"	"12.144"	"3.412"
"GO:0006835"	"dicarboxylic acid transport"	"-1.218"	"0"	"1.55"	"1.272"
"GO:0043400"	"cortisol secretion"	"-1.218"	"1"	"3.129"	"1.747"
"GO:1904346"	"positive regulation of gastric mucosal blood circulation"	"-1.218"	"1"	"3.129"	"1.747"
"GO:0007206"	"phospholipase C-activating G-protein coupled glutamate receptor signaling pathway"	"-1.219"	"3"	"5.802"	"2.299"
"GO:0006883"	"cellular sodium ion homeostasis"	"-1.22"	"33"	"40.403"	"6.067"
"GO:0051249"	"regulation of lymphocyte activation"	"-1.22"	"2"	"4.472"	"2.027"
"GO:0043084"	"penile erection"	"-1.221"	"7"	"10.851"	"3.155"
"GO:0060081"	"membrane hyperpolarization"	"-1.221"	"17"	"22.422"	"4.442"
"GO:0090129"	"positive regulation of synapse maturation"	"-1.221"	"10"	"14.526"	"3.706"
"GO:0000390"	"spliceosomal complex disassembly"	"-1.222"	"4"	"7.242"	"2.653"
"GO:0010840"	"regulation of circadian sleep/wake cycle, wakefulness"	"-1.222"	"1"	"2.897"	"1.552"
"GO:0022410"	"circadian sleep/wake cycle process"	"-1.222"	"1"	"2.897"	"1.552"
"GO:0038093"	"Fc receptor signaling pathway"	"-1.222"	"1"	"3.087"	"1.708"
"GO:0034184"	"positive regulation of maintenance of mitotic sister chromatid cohesion"	"-1.224"	"2"	"4.511"	"2.051"
"GO:0044314"	"protein K27-linked ubiquitination"	"-1.224"	"3"	"6.045"	"2.487"
"GO:0048105"	"establishment of body hair planar orientation"	"-1.224"	"0"	"1.386"	"1.132"
"GO:0060743"	"epithelial cell maturation involved in prostate gland development"	"-1.224"	"1"	"3.03"	"1.658"
"GO:0090091"	"positive regulation of extracellular matrix disassembly"	"-1.225"	"7"	"11.03"	"3.289"
"GO:0098900"	"regulation of action potential"	"-1.226"	"2"	"4.629"	"2.144"
"GO:2000232"	"regulation of rRNA processing"	"-1.226"	"0"	"1.561"	"1.273"
"GO:0048211"	"Golgi vesicle docking"	"-1.227"	"10"	"14.333"	"3.531"
"GO:0035065"	"regulation of histone acetylation"	"-1.228"	"5"	"8.398"	"2.767"
"GO:0032201"	"telomere maintenance via semi-conservative replication"	"-1.229"	"108"	"120.136"	"9.875"
"GO:1904100"	"positive regulation of protein O-linked glycosylation"	"-1.229"	"0"	"1.483"	"1.207"
"GO:0031296"	"B cell costimulation"	"-1.23"	"0"	"1.447"	"1.177"
"GO:0002001"	"renin secretion into blood stream"	"-1.232"	"2"	"4.556"	"2.074"
"GO:0002930"	"trabecular meshwork development"	"-1.232"	"0"	"1.381"	"1.121"
"GO:0035036"	"sperm-egg recognition"	"-1.232"	"0"	"1.479"	"1.2"
"GO:0090307"	"mitotic spindle assembly"	"-1.232"	"114"	"127.032"	"10.576"
"GO:0033045"	"regulation of sister chromatid segregation"	"-1.233"	"0"	"1.392"	"1.129"
"GO:0001692"	"histamine metabolic process"	"-1.234"	"1"	"2.961"	"1.589"
"GO:1903305"	"regulation of regulated secretory pathway"	"-1.234"	"2"	"4.592"	"2.1"
"GO:0021767"	"mammillary body development"	"-1.235"	"1"	"2.989"	"1.61"
"GO:0042590"	"antigen processing and presentation of exogenous peptide antigen via MHC class I"	"-1.235"	"0"	"1.447"	"1.172"
"GO:0061374"	"mammillothalamic axonal tract development"	"-1.235"	"1"	"2.989"	"1.61"
"GO:0061377"	"mammary gland lobule development"	"-1.235"	"1"	"2.989"	"1.61"
"GO:0061381"	"cell migration in diencephalon"	"-1.235"	"1"	"2.989"	"1.61"
"GO:0036351"	"histone H2A-K13 ubiquitination"	"-1.236"	"0"	"1.568"	"1.268"
"GO:0036352"	"histone H2A-K15 ubiquitination"	"-1.236"	"0"	"1.568"	"1.268"
"GO:1990390"	"protein K33-linked ubiquitination"	"-1.236"	"0"	"1.552"	"1.256"
"GO:0021696"	"cerebellar cortex morphogenesis"	"-1.237"	"2"	"4.654"	"2.146"
"GO:0031328"	"positive regulation of cellular biosynthetic process"	"-1.237"	"4"	"7.226"	"2.607"
"GO:0002329"	"pre-B cell differentiation"	"-1.238"	"0"	"1.578"	"1.275"
"GO:0003290"	"atrial septum secundum morphogenesis"	"-1.238"	"0"	"1.471"	"1.189"
"GO:0031644"	"regulation of neurological system process"	"-1.238"	"1"	"3.043"	"1.65"
"GO:0043397"	"regulation of corticotropin-releasing hormone secretion"	"-1.238"	"1"	"3.043"	"1.65"
"GO:0060686"	"negative regulation of prostatic bud formation"	"-1.238"	"2"	"4.583"	"2.086"
"GO:1990086"	"lens fiber cell apoptotic process"	"-1.238"	"12"	"16.754"	"3.841"
"GO:0007163"	"establishment or maintenance of cell polarity"	"-1.24"	"85"	"96.557"	"9.322"
"GO:0032483"	"regulation of Rab protein signal transduction"	"-1.24"	"0"	"1.382"	"1.114"
"GO:0043516"	"regulation of DNA damage response, signal transduction by p53 class mediator"	"-1.24"	"0"	"1.606"	"1.296"
"GO:0046015"	"regulation of transcription by glucose"	"-1.24"	"0"	"1.544"	"1.245"
"GO:1905663"	NA	"-1.24"	"15"	"20.537"	"4.464"
"GO:0001916"	"positive regulation of T cell mediated cytotoxicity"	"-1.241"	"27"	"33.866"	"5.534"
"GO:0055013"	"cardiac muscle cell development"	"-1.242"	"20"	"25.798"	"4.667"
"GO:0010837"	"regulation of keratinocyte proliferation"	"-1.243"	"10"	"14.805"	"3.866"
"GO:0035498"	"carnosine metabolic process"	"-1.243"	"0"	"1.477"	"1.189"
"GO:0071650"	"negative regulation of chemokine (C-C motif) ligand 5 production"	"-1.243"	"1"	"3.12"	"1.705"
"GO:1900424"	"regulation of defense response to bacterium"	"-1.243"	"0"	"1.632"	"1.313"
"GO:2001034"	"positive regulation of double-strand break repair via nonhomologous end joining"	"-1.244"	"8"	"12.107"	"3.302"
"GO:0002331"	"pre-B cell allelic exclusion"	"-1.245"	"4"	"7.229"	"2.593"
"GO:0071283"	"cellular response to iron(III) ion"	"-1.245"	"8"	"12.129"	"3.317"
"GO:0001985"	"negative regulation of heart rate involved in baroreceptor response to increased systemic arterial blood pressure"	"-1.246"	"1"	"3.068"	"1.66"
"GO:0098534"	"centriole assembly"	"-1.247"	"17"	"22.317"	"4.265"
"GO:0030961"	"peptidyl-arginine hydroxylation"	"-1.251"	"0"	"1.518"	"1.214"
"GO:0045356"	"positive regulation of interferon-alpha biosynthetic process"	"-1.251"	"1"	"3.22"	"1.775"
"GO:0048659"	"smooth muscle cell proliferation"	"-1.252"	"5"	"8.409"	"2.724"
"GO:0050687"	"negative regulation of defense response to virus"	"-1.252"	"18"	"24.085"	"4.861"
"GO:0006690"	"icosanoid metabolic process"	"-1.253"	"4"	"7.406"	"2.719"
"GO:0030491"	"heteroduplex formation"	"-1.253"	"10"	"14.395"	"3.507"
"GO:0030900"	"forebrain development"	"-1.253"	"154"	"168.701"	"11.731"
"GO:0032305"	"positive regulation of icosanoid secretion"	"-1.253"	"0"	"1.411"	"1.126"
"GO:0021853"	"cerebral cortex GABAergic interneuron migration"	"-1.254"	"5"	"8.497"	"2.788"
"GO:0030579"	"ubiquitin-dependent SMAD protein catabolic process"	"-1.254"	"18"	"24.115"	"4.876"
"GO:0032490"	"detection of molecule of bacterial origin"	"-1.254"	"0"	"1.448"	"1.154"
"GO:0035564"	"regulation of kidney size"	"-1.254"	"8"	"12.019"	"3.204"
"GO:0051012"	"microtubule sliding"	"-1.254"	"4"	"7.337"	"2.662"
"GO:1903125"	"negative regulation of thioredoxin peroxidase activity by peptidyl-threonine phosphorylation"	"-1.254"	"8"	"12.019"	"3.204"
"GO:1904887"	"Wnt signalosome assembly"	"-1.254"	"8"	"12.019"	"3.204"
"GO:0045603"	"positive regulation of endothelial cell differentiation"	"-1.255"	"7"	"10.74"	"2.98"
"GO:0061379"	"inferior colliculus development"	"-1.255"	"1"	"3.032"	"1.619"
"GO:0002803"	"positive regulation of antibacterial peptide production"	"-1.256"	"0"	"1.475"	"1.174"
"GO:0033387"	"putrescine biosynthetic process from ornithine"	"-1.257"	"0"	"1.584"	"1.26"
"GO:0071258"	"cellular response to gravity"	"-1.258"	"1"	"3.137"	"1.699"
"GO:1904300"	"positive regulation of transcytosis"	"-1.258"	"1"	"3.137"	"1.699"
"GO:1904303"	"positive regulation of maternal process involved in parturition"	"-1.258"	"1"	"3.137"	"1.699"
"GO:1904317"	"cellular response to 2-O-acetyl-1-O-hexadecyl-sn-glycero-3-phosphocholine"	"-1.258"	"1"	"3.137"	"1.699"
"GO:0006120"	"mitochondrial electron transport, NADH to ubiquinone"	"-1.259"	"83"	"95.674"	"10.07"
"GO:0016358"	"dendrite development"	"-1.259"	"81"	"91.838"	"8.609"
"GO:0031279"	"regulation of cyclase activity"	"-1.259"	"2"	"4.641"	"2.098"
"GO:1903526"	"negative regulation of membrane tubulation"	"-1.259"	"9"	"13.366"	"3.468"
"GO:1904306"	"positive regulation of gastro-intestinal system smooth muscle contraction"	"-1.259"	"1"	"3.143"	"1.702"
"GO:0001579"	"medium-chain fatty acid transport"	"-1.26"	"0"	"1.52"	"1.206"
"GO:0010592"	"positive regulation of lamellipodium assembly"	"-1.26"	"49"	"57.923"	"7.079"
"GO:0071787"	"endoplasmic reticulum tubular network assembly"	"-1.26"	"2"	"4.657"	"2.109"
"GO:0000706"	"meiotic DNA double-strand break processing"	"-1.262"	"4"	"7.338"	"2.645"
"GO:0070234"	"positive regulation of T cell apoptotic process"	"-1.262"	"3"	"6.011"	"2.385"
"GO:0070296"	"sarcoplasmic reticulum calcium ion transport"	"-1.263"	"5"	"8.746"	"2.966"
"GO:0001659"	"temperature homeostasis"	"-1.264"	"38"	"46.025"	"6.348"
"GO:0015709"	"thiosulfate transport"	"-1.264"	"0"	"1.711"	"1.353"
"GO:0015729"	"oxaloacetate transport"	"-1.264"	"0"	"1.711"	"1.353"
"GO:0036158"	"outer dynein arm assembly"	"-1.264"	"1"	"3.324"	"1.838"
"GO:0043114"	"regulation of vascular permeability"	"-1.264"	"24"	"30.813"	"5.389"
"GO:0071423"	"malate transmembrane transport"	"-1.264"	"0"	"1.711"	"1.353"
"GO:0001766"	"membrane raft polarization"	"-1.265"	"0"	"1.501"	"1.186"
"GO:0015824"	"proline transport"	"-1.265"	"0"	"1.45"	"1.147"
"GO:0060352"	"cell adhesion molecule production"	"-1.265"	"1"	"3.216"	"1.752"
"GO:0016045"	"detection of bacterium"	"-1.266"	"3"	"6.099"	"2.449"
"GO:0034101"	"erythrocyte homeostasis"	"-1.267"	"17"	"23.082"	"4.799"
"GO:0048858"	"cell projection morphogenesis"	"-1.268"	"1"	"3.054"	"1.62"
"GO:1900365"	"positive regulation of mRNA polyadenylation"	"-1.268"	"6"	"9.791"	"2.989"
"GO:0017145"	"stem cell division"	"-1.269"	"40"	"48.342"	"6.573"
"GO:0071051"	"polyadenylation-dependent snoRNA 3'-end processing"	"-1.269"	"9"	"13.595"	"3.621"
"GO:1900118"	"negative regulation of execution phase of apoptosis"	"-1.27"	"11"	"15.707"	"3.705"
"GO:0060913"	"cardiac cell fate determination"	"-1.271"	"0"	"1.594"	"1.254"
"GO:0001781"	"neutrophil apoptotic process"	"-1.272"	"2"	"4.641"	"2.076"
"GO:0071422"	"succinate transmembrane transport"	"-1.272"	"0"	"1.726"	"1.357"
"GO:0031989"	"bombesin receptor signaling pathway"	"-1.273"	"1"	"3.019"	"1.586"
"GO:0042742"	"defense response to bacterium"	"-1.273"	"114"	"127.851"	"10.883"
"GO:0046520"	"sphingoid biosynthetic process"	"-1.273"	"0"	"1.552"	"1.219"
"GO:0042662"	"negative regulation of mesodermal cell fate specification"	"-1.274"	"0"	"1.635"	"1.284"
"GO:0080182"	"histone H3-K4 trimethylation"	"-1.274"	"26"	"32.858"	"5.383"
"GO:0097195"	"pilomotor reflex"	"-1.274"	"1"	"3.129"	"1.671"
"GO:0021935"	"cerebellar granule cell precursor tangential migration"	"-1.275"	"1"	"3.328"	"1.826"
"GO:0046605"	"regulation of centrosome cycle"	"-1.275"	"9"	"13.377"	"3.433"
"GO:0048705"	"skeletal system morphogenesis"	"-1.275"	"38"	"46.666"	"6.798"
"GO:0060010"	"Sertoli cell fate commitment"	"-1.275"	"3"	"5.925"	"2.295"
"GO:1903547"	"regulation of growth hormone activity"	"-1.275"	"0"	"1.65"	"1.294"
"GO:0044828"	"negative regulation by host of viral genome replication"	"-1.276"	"8"	"12.242"	"3.323"
"GO:0001738"	"morphogenesis of a polarized epithelium"	"-1.277"	"4"	"7.363"	"2.633"
"GO:1903238"	"positive regulation of leukocyte tethering or rolling"	"-1.277"	"13"	"18.026"	"3.937"
"GO:0010536"	"positive regulation of activation of Janus kinase activity"	"-1.278"	"10"	"14.572"	"3.576"
"GO:0036159"	"inner dynein arm assembly"	"-1.278"	"1"	"3.355"	"1.842"
"GO:1903286"	"regulation of potassium ion import"	"-1.279"	"1"	"3.186"	"1.709"
"GO:1903760"	"regulation of voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"	"-1.279"	"1"	"3.186"	"1.709"
"GO:1903764"	"regulation of potassium ion export across plasma membrane"	"-1.279"	"1"	"3.186"	"1.709"
"GO:0032210"	"regulation of telomere maintenance via telomerase"	"-1.28"	"18"	"24.062"	"4.738"
"GO:0042461"	"photoreceptor cell development"	"-1.28"	"0"	"1.6"	"1.25"
"GO:0002418"	"immune response to tumor cell"	"-1.281"	"0"	"1.596"	"1.246"
"GO:0002845"	"positive regulation of tolerance induction to tumor cell"	"-1.281"	"0"	"1.588"	"1.239"
"GO:1903556"	"negative regulation of tumor necrosis factor superfamily cytokine production"	"-1.281"	"0"	"1.588"	"1.239"
"GO:1905399"	"regulation of activated CD4-positive, alpha-beta T cell apoptotic process"	"-1.281"	"0"	"1.588"	"1.239"
"GO:1905404"	"positive regulation of activated CD8-positive, alpha-beta T cell apoptotic process"	"-1.281"	"0"	"1.588"	"1.239"
"GO:0021681"	"cerebellar granular layer development"	"-1.282"	"1"	"3.375"	"1.853"
"GO:0050951"	"sensory perception of temperature stimulus"	"-1.282"	"2"	"4.747"	"2.143"
"GO:0097117"	"guanylate kinase-associated protein clustering"	"-1.282"	"0"	"1.596"	"1.245"
"GO:0021914"	"negative regulation of smoothened signaling pathway involved in ventral spinal cord patterning"	"-1.283"	"1"	"3.236"	"1.743"
"GO:0072332"	"intrinsic apoptotic signaling pathway by p53 class mediator"	"-1.283"	"72"	"83.289"	"8.802"
"GO:0002232"	"leukocyte chemotaxis involved in inflammatory response"	"-1.284"	"1"	"3.259"	"1.759"
"GO:2000138"	"positive regulation of cell proliferation involved in heart morphogenesis"	"-1.284"	"2"	"4.506"	"1.952"
"GO:0021812"	"neuronal-glial interaction involved in cerebral cortex radial glia guided migration"	"-1.285"	"0"	"1.624"	"1.263"
"GO:1905835"	NA	"-1.285"	"1"	"3.149"	"1.672"
"GO:0033316"	"meiotic spindle assembly checkpoint"	"-1.287"	"0"	"1.507"	"1.171"
"GO:1903096"	"protein localization to meiotic spindle midzone"	"-1.287"	"0"	"1.507"	"1.171"
"GO:0032972"	"regulation of muscle filament sliding speed"	"-1.288"	"0"	"1.666"	"1.293"
"GO:0042048"	"olfactory behavior"	"-1.288"	"1"	"3.155"	"1.673"
"GO:0050957"	"equilibrioception"	"-1.288"	"0"	"1.515"	"1.176"
"GO:0021514"	"ventral spinal cord interneuron differentiation"	"-1.289"	"1"	"3.324"	"1.802"
"GO:2000380"	"regulation of mesoderm development"	"-1.289"	"0"	"1.585"	"1.23"
"GO:0050691"	"regulation of defense response to virus by host"	"-1.29"	"8"	"12.229"	"3.278"
"GO:1901355"	"response to rapamycin"	"-1.29"	"9"	"13.362"	"3.382"
"GO:1904586"	"cellular response to putrescine"	"-1.29"	"9"	"13.362"	"3.382"
"GO:1990828"	"hepatocyte dedifferentiation"	"-1.29"	"9"	"13.362"	"3.382"
"GO:0002215"	"defense response to nematode"	"-1.291"	"0"	"1.642"	"1.272"
"GO:0003341"	"cilium movement"	"-1.291"	"1"	"3.478"	"1.92"
"GO:0040038"	"polar body extrusion after meiotic divisions"	"-1.291"	"0"	"1.752"	"1.357"
"GO:0070649"	"formin-nucleated actin cable assembly"	"-1.291"	"0"	"1.752"	"1.357"
"GO:0061036"	"positive regulation of cartilage development"	"-1.293"	"11"	"16.197"	"4.019"
"GO:0022607"	"cellular component assembly"	"-1.295"	"0"	"1.718"	"1.327"
"GO:0043973"	"histone H3-K4 acetylation"	"-1.295"	"0"	"1.718"	"1.327"
"GO:0040010"	"positive regulation of growth rate"	"-1.296"	"1"	"3.356"	"1.818"
"GO:0042148"	"strand invasion"	"-1.297"	"7"	"11.207"	"3.245"
"GO:2000172"	"regulation of branching morphogenesis of a nerve"	"-1.297"	"10"	"14.451"	"3.432"
"GO:0030643"	"cellular phosphate ion homeostasis"	"-1.298"	"2"	"4.788"	"2.148"
"GO:0061819"	NA	"-1.298"	"7"	"11.067"	"3.133"
"GO:1905765"	NA	"-1.298"	"7"	"11.067"	"3.133"
"GO:0044387"	"negative regulation of protein kinase activity by regulation of protein phosphorylation"	"-1.299"	"19"	"24.96"	"4.588"
"GO:0071453"	"cellular response to oxygen levels"	"-1.3"	"7"	"10.903"	"3.003"
"GO:1904506"	"negative regulation of telomere maintenance in response to DNA damage"	"-1.3"	"0"	"1.617"	"1.244"
"GO:1904535"	"positive regulation of telomeric loop disassembly"	"-1.3"	"0"	"1.617"	"1.244"
"GO:1905279"	"regulation of retrograde transport, endosome to Golgi"	"-1.301"	"8"	"12.237"	"3.256"
"GO:0043279"	"response to alkaloid"	"-1.302"	"22"	"28.437"	"4.944"
"GO:0045769"	"negative regulation of asymmetric cell division"	"-1.302"	"0"	"1.498"	"1.15"
"GO:0071295"	"cellular response to vitamin"	"-1.302"	"0"	"1.709"	"1.312"
"GO:0030262"	"apoptotic nuclear changes"	"-1.303"	"1"	"3.304"	"1.768"
"GO:0032651"	"regulation of interleukin-1 beta production"	"-1.303"	"5"	"8.746"	"2.874"
"GO:0032680"	"regulation of tumor necrosis factor production"	"-1.303"	"3"	"6.25"	"2.494"
"GO:0050769"	"positive regulation of neurogenesis"	"-1.303"	"61"	"71.706"	"8.218"
"GO:0050966"	"detection of mechanical stimulus involved in sensory perception of pain"	"-1.303"	"47"	"55.94"	"6.863"
"GO:0060379"	"cardiac muscle cell myoblast differentiation"	"-1.303"	"2"	"4.746"	"2.107"
"GO:0009259"	"ribonucleotide metabolic process"	"-1.304"	"0"	"1.612"	"1.237"
"GO:0018344"	"protein geranylgeranylation"	"-1.304"	"2"	"4.882"	"2.21"
"GO:0002068"	"glandular epithelial cell development"	"-1.305"	"6"	"9.902"	"2.991"
"GO:1904908"	"negative regulation of maintenance of mitotic sister chromatid cohesion, telomeric"	"-1.305"	"1"	"3.297"	"1.76"
"GO:2000974"	"negative regulation of pro-B cell differentiation"	"-1.305"	"6"	"9.588"	"2.75"
"GO:0030252"	"growth hormone secretion"	"-1.306"	"13"	"18.341"	"4.088"
"GO:0016079"	"synaptic vesicle exocytosis"	"-1.307"	"24"	"31.025"	"5.376"
"GO:0008542"	"visual learning"	"-1.308"	"120"	"134.614"	"11.169"
"GO:0014706"	"striated muscle tissue development"	"-1.309"	"2"	"4.795"	"2.135"
"GO:0036372"	"opsin transport"	"-1.309"	"0"	"1.663"	"1.27"
"GO:0046037"	"GMP metabolic process"	"-1.309"	"26"	"33.079"	"5.406"
"GO:0006999"	"nuclear pore organization"	"-1.31"	"34"	"41.825"	"5.973"
"GO:0010961"	"cellular magnesium ion homeostasis"	"-1.31"	"1"	"3.267"	"1.73"
"GO:0070966"	"nuclear-transcribed mRNA catabolic process, no-go decay"	"-1.31"	"3"	"6.277"	"2.502"
"GO:2000706"	"negative regulation of dense core granule biogenesis"	"-1.31"	"0"	"1.632"	"1.246"
"GO:2000740"	"negative regulation of mesenchymal stem cell differentiation"	"-1.31"	"0"	"1.632"	"1.246"
"GO:2000798"	"negative regulation of amniotic stem cell differentiation"	"-1.31"	"0"	"1.632"	"1.246"
"GO:0036518"	"chemorepulsion of dopaminergic neuron axon"	"-1.311"	"2"	"4.772"	"2.115"
"GO:0010159"	"specification of organ position"	"-1.312"	"0"	"1.716"	"1.308"
"GO:0035469"	"determination of pancreatic left/right asymmetry"	"-1.313"	"0"	"1.585"	"1.207"
"GO:0006637"	"acyl-CoA metabolic process"	"-1.314"	"4"	"7.58"	"2.725"
"GO:2000463"	"positive regulation of excitatory postsynaptic potential"	"-1.315"	"46"	"55.508"	"7.233"
"GO:0045453"	"bone resorption"	"-1.316"	"59"	"69.467"	"7.952"
"GO:0070084"	"protein initiator methionine removal"	"-1.316"	"1"	"3.361"	"1.794"
"GO:2000786"	"positive regulation of autophagosome assembly"	"-1.316"	"12"	"17.378"	"4.088"
"GO:0001828"	"inner cell mass cellular morphogenesis"	"-1.317"	"4"	"7.632"	"2.758"
"GO:0007284"	"spermatogonial cell division"	"-1.317"	"0"	"1.757"	"1.334"
"GO:0060972"	"left/right pattern formation"	"-1.317"	"2"	"4.938"	"2.23"
"GO:0030833"	"regulation of actin filament polymerization"	"-1.318"	"19"	"25.402"	"4.858"
"GO:0043163"	"cell envelope organization"	"-1.318"	"0"	"1.587"	"1.204"
"GO:0051341"	"regulation of oxidoreductase activity"	"-1.319"	"1"	"3.379"	"1.804"
"GO:0000916"	"actomyosin contractile ring contraction"	"-1.32"	"1"	"3.396"	"1.815"
"GO:0072319"	"vesicle uncoating"	"-1.32"	"1"	"3.396"	"1.815"
"GO:1904896"	"ESCRT complex disassembly"	"-1.32"	"1"	"3.396"	"1.815"
"GO:1902692"	"regulation of neuroblast proliferation"	"-1.321"	"8"	"12.292"	"3.249"
"GO:0005986"	"sucrose biosynthetic process"	"-1.322"	"1"	"3.423"	"1.833"
"GO:0007501"	"mesodermal cell fate specification"	"-1.322"	"1"	"3.248"	"1.7"
"GO:1904779"	"regulation of protein localization to centrosome"	"-1.323"	"2"	"4.651"	"2.004"
"GO:0006123"	"mitochondrial electron transport, cytochrome c to oxygen"	"-1.324"	"14"	"19.926"	"4.474"
"GO:0009411"	"response to UV"	"-1.325"	"87"	"99.458"	"9.404"
"GO:0035871"	"protein K11-linked deubiquitination"	"-1.325"	"7"	"11.354"	"3.285"
"GO:0021799"	"cerebral cortex radially oriented cell migration"	"-1.326"	"3"	"6.09"	"2.33"
"GO:0051640"	"organelle localization"	"-1.326"	"1"	"3.173"	"1.638"
"GO:0070925"	"organelle assembly"	"-1.326"	"1"	"3.173"	"1.638"
