"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0008781"	"N-acylneuraminate cytidylyltransferase activity"	"-0.646"	"0"	"0.646"	"0.803"
"GO:0070991"	"medium-chain-acyl-CoA dehydrogenase activity"	"-0.646"	"2"	"3.09"	"1.686"
"GO:0001614"	"purinergic nucleotide receptor activity"	"-0.647"	"0"	"0.647"	"0.765"
"GO:0004931"	"extracellular ATP-gated cation channel activity"	"-0.647"	"0"	"0.647"	"0.765"
"GO:0015319"	"sodium:inorganic phosphate symporter activity"	"-0.647"	"0"	"0.647"	"0.775"
"GO:0035381"	"ATP-gated ion channel activity"	"-0.647"	"0"	"0.647"	"0.765"
"GO:0004348"	"glucosylceramidase activity"	"-0.648"	"0"	"0.648"	"0.804"
"GO:0000248"	"C-5 sterol desaturase activity"	"-0.649"	"0"	"0.649"	"0.793"
"GO:0072572"	"poly-ADP-D-ribose binding"	"-0.649"	"0"	"0.649"	"0.807"
"GO:0005545"	"1-phosphatidylinositol binding"	"-0.65"	"10"	"12.232"	"3.436"
"GO:0001587"	"Gq/11-coupled serotonin receptor activity"	"-0.652"	"1"	"1.879"	"1.348"
"GO:0008808"	"cardiolipin synthase activity"	"-0.652"	"0"	"0.652"	"0.749"
"GO:0043337"	"CDP-diacylglycerol-phosphatidylglycerol phosphatidyltransferase activity"	"-0.652"	"0"	"0.652"	"0.749"
"GO:0004559"	"alpha-mannosidase activity"	"-0.653"	"1"	"1.893"	"1.367"
"GO:0008175"	"tRNA methyltransferase activity"	"-0.654"	"2"	"3.11"	"1.698"
"GO:0050660"	"flavin adenine dinucleotide binding"	"-0.654"	"35"	"39.095"	"6.259"
"GO:0031707"	"endothelin A receptor binding"	"-0.655"	"1"	"1.873"	"1.334"
"GO:0031788"	"motilin receptor binding"	"-0.655"	"1"	"1.863"	"1.317"
"GO:0031686"	"A1 adenosine receptor binding"	"-0.656"	"1"	"1.866"	"1.32"
"GO:0045032"	"ADP-activated adenosine receptor activity"	"-0.656"	"1"	"1.866"	"1.32"
"GO:0045182"	"translation regulator activity"	"-0.656"	"54"	"58.791"	"7.307"
"GO:0042165"	"neurotransmitter binding"	"-0.659"	"3"	"4.375"	"2.085"
"GO:0015054"	"gastrin receptor activity"	"-0.661"	"1"	"1.873"	"1.32"
"GO:0018585"	"fluorene oxygenase activity"	"-0.661"	"0"	"0.661"	"0.81"
"GO:0031741"	"type B gastrin/cholecystokinin receptor binding"	"-0.661"	"1"	"1.873"	"1.32"
"GO:0047939"	"L-glucuronate reductase activity"	"-0.662"	"1"	"1.9"	"1.359"
"GO:0022848"	"acetylcholine-gated cation channel activity"	"-0.663"	"1"	"1.886"	"1.336"
"GO:0001179"	"RNA polymerase I transcription factor binding"	"-0.666"	"2"	"3.183"	"1.775"
"GO:0070697"	"activin receptor binding"	"-0.666"	"0"	"0.666"	"0.804"
"GO:1990175"	"EH domain binding"	"-0.666"	"0"	"0.666"	"0.782"
"GO:0004768"	"stearoyl-CoA 9-desaturase activity"	"-0.668"	"2"	"3.149"	"1.719"
"GO:0086057"	"voltage-gated calcium channel activity involved in bundle of His cell action potential"	"-0.668"	"0"	"0.668"	"0.803"
"GO:0043237"	"laminin-1 binding"	"-0.671"	"2"	"3.161"	"1.731"
"GO:0052852"	"very-long-chain-(S)-2-hydroxy-acid oxidase activity"	"-0.671"	"0"	"0.671"	"0.796"
"GO:0052853"	"long-chain-(S)-2-hydroxy-long-chain-acid oxidase activity"	"-0.671"	"0"	"0.671"	"0.796"
"GO:0052854"	"medium-chain-(S)-2-hydroxy-acid oxidase activity"	"-0.671"	"0"	"0.671"	"0.796"
"GO:0003906"	"DNA-(apurinic or apyrimidinic site) lyase activity"	"-0.672"	"19"	"22.032"	"4.509"
"GO:0034188"	"apolipoprotein A-I receptor activity"	"-0.674"	"0"	"0.674"	"0.789"
"GO:0090556"	"phosphatidylserine-translocating ATPase activity"	"-0.674"	"0"	"0.674"	"0.789"
"GO:1902282"	"voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"	"-0.674"	"1"	"1.952"	"1.413"
"GO:0015459"	"potassium channel regulator activity"	"-0.676"	"77"	"83.168"	"9.119"
"GO:0034185"	"apolipoprotein binding"	"-0.676"	"25"	"28.465"	"5.123"
"GO:0004509"	"steroid 21-monooxygenase activity"	"-0.68"	"0"	"0.68"	"0.831"
"GO:0003960"	"NADPH:quinone reductase activity"	"-0.681"	"0"	"0.681"	"0.841"
"GO:0008403"	"25-hydroxycholecalciferol-24-hydroxylase activity"	"-0.682"	"0"	"0.682"	"0.822"
"GO:0030342"	"1-alpha,25-dihydroxyvitamin D3 24-hydroxylase activity"	"-0.682"	"0"	"0.682"	"0.822"
"GO:0005518"	"collagen binding"	"-0.684"	"52"	"57.033"	"7.362"
"GO:0016594"	"glycine binding"	"-0.685"	"9"	"11.305"	"3.364"
"GO:0031768"	"ghrelin receptor binding"	"-0.685"	"1"	"1.926"	"1.352"
"GO:0004109"	"coproporphyrinogen oxidase activity"	"-0.686"	"1"	"1.872"	"1.271"
"GO:0008387"	"steroid 7-alpha-hydroxylase activity"	"-0.687"	"0"	"0.687"	"0.834"
"GO:0015293"	"symporter activity"	"-0.687"	"2"	"3.249"	"1.819"
"GO:0070678"	"preprotein binding"	"-0.687"	"0"	"0.687"	"0.861"
"GO:0000155"	"phosphorelay sensor kinase activity"	"-0.688"	"0"	"0.688"	"0.835"
"GO:0015168"	"glycerol transmembrane transporter activity"	"-0.688"	"0"	"0.688"	"0.851"
"GO:1902387"	"ceramide 1-phosphate binding"	"-0.688"	"0"	"0.688"	"0.811"
"GO:1902388"	"ceramide 1-phosphate transporter activity"	"-0.688"	"0"	"0.688"	"0.811"
"GO:1904399"	"heparan sulfate binding"	"-0.689"	"1"	"1.945"	"1.371"
"GO:0004181"	"metallocarboxypeptidase activity"	"-0.69"	"2"	"3.193"	"1.73"
"GO:0097161"	"DH domain binding"	"-0.69"	"0"	"0.69"	"0.819"
"GO:0004335"	"galactokinase activity"	"-0.691"	"7"	"8.949"	"2.819"
"GO:0004990"	"oxytocin receptor activity"	"-0.691"	"1"	"1.887"	"1.283"
"GO:0015232"	"heme transporter activity"	"-0.691"	"1"	"1.944"	"1.367"
"GO:0004373"	"glycogen (starch) synthase activity"	"-0.693"	"4"	"5.641"	"2.366"
"GO:0061547"	"glycogen synthase activity, transferring glucose-1-phosphate"	"-0.693"	"4"	"5.641"	"2.366"
"GO:0016603"	"glutaminyl-peptide cyclotransferase activity"	"-0.695"	"0"	"0.695"	"0.815"
"GO:0004161"	"dimethylallyltranstransferase activity"	"-0.696"	"2"	"3.237"	"1.778"
"GO:0004337"	"geranyltranstransferase activity"	"-0.696"	"2"	"3.237"	"1.778"
"GO:0008404"	"arachidonic acid 14,15-epoxygenase activity"	"-0.697"	"0"	"0.697"	"0.827"
"GO:0008405"	"arachidonic acid 11,12-epoxygenase activity"	"-0.697"	"0"	"0.697"	"0.827"
"GO:0015085"	"calcium ion transmembrane transporter activity"	"-0.697"	"2"	"3.243"	"1.782"
"GO:0045130"	"keratan sulfotransferase activity"	"-0.697"	"0"	"0.697"	"0.839"
"GO:0071614"	"linoleic acid epoxygenase activity"	"-0.697"	"0"	"0.697"	"0.827"
"GO:0004180"	"carboxypeptidase activity"	"-0.699"	"4"	"5.621"	"2.321"
"GO:0004760"	"serine-pyruvate transaminase activity"	"-0.699"	"0"	"0.699"	"0.84"
"GO:0001972"	"retinoic acid binding"	"-0.7"	"14"	"16.863"	"4.092"
"GO:0008190"	"eukaryotic initiation factor 4E binding"	"-0.701"	"13"	"15.786"	"3.975"
"GO:0042132"	"fructose 1,6-bisphosphate 1-phosphatase activity"	"-0.701"	"1"	"1.971"	"1.386"
"GO:0070412"	"R-SMAD binding"	"-0.701"	"78"	"84.187"	"8.829"
"GO:0086007"	"voltage-gated calcium channel activity involved in cardiac muscle cell action potential"	"-0.703"	"1"	"1.986"	"1.403"
"GO:0048403"	"brain-derived neurotrophic factor binding"	"-0.704"	"1"	"1.946"	"1.344"
"GO:1990955"	"G-rich single-stranded DNA binding"	"-0.704"	"2"	"3.235"	"1.755"
"GO:0004332"	"fructose-bisphosphate aldolase activity"	"-0.706"	"6"	"8.001"	"2.835"
"GO:0061676"	"importin-alpha family protein binding"	"-0.708"	"18"	"21.085"	"4.36"
"GO:0033781"	"cholesterol 24-hydroxylase activity"	"-0.709"	"0"	"0.709"	"0.848"
"GO:0098821"	"BMP receptor activity"	"-0.709"	"4"	"5.694"	"2.39"
"GO:0086062"	"voltage-gated sodium channel activity involved in Purkinje myocyte action potential"	"-0.71"	"0"	"0.71"	"0.826"
"GO:0004745"	"retinol dehydrogenase activity"	"-0.713"	"1"	"2.025"	"1.438"
"GO:1901707"	"leptomycin B binding"	"-0.714"	"0"	"0.714"	"0.835"
"GO:0004583"	"dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity"	"-0.715"	"0"	"0.715"	"0.819"
"GO:0050833"	"pyruvate transmembrane transporter activity"	"-0.716"	"0"	"0.716"	"0.825"
"GO:0001227"	"transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding"	"-0.717"	"111"	"118.556"	"10.539"
"GO:0030623"	"U5 snRNA binding"	"-0.719"	"4"	"5.684"	"2.342"
"GO:0010484"	"H3 histone acetyltransferase activity"	"-0.72"	"3"	"4.535"	"2.132"
"GO:0016763"	"transferase activity, transferring pentosyl groups"	"-0.72"	"0"	"0.72"	"0.831"
"GO:0000213"	"tRNA-intron endonuclease activity"	"-0.721"	"0"	"0.721"	"0.834"
"GO:0003844"	"1,4-alpha-glucan branching enzyme activity"	"-0.721"	"0"	"0.721"	"0.857"
"GO:0102752"	NA	"-0.721"	"0"	"0.721"	"0.857"
"GO:0038064"	"collagen receptor activity"	"-0.723"	"0"	"0.723"	"0.818"
"GO:0008466"	"glycogenin glucosyltransferase activity"	"-0.724"	"0"	"0.724"	"0.857"
"GO:0102751"	NA	"-0.724"	"0"	"0.724"	"0.857"
"GO:0043546"	"molybdopterin cofactor binding"	"-0.725"	"0"	"0.725"	"0.836"
"GO:0016722"	"oxidoreductase activity, oxidizing metal ions"	"-0.727"	"0"	"0.727"	"0.84"
"GO:0004498"	"calcidiol 1-monooxygenase activity"	"-0.728"	"0"	"0.728"	"0.87"
"GO:0015245"	"fatty acid transporter activity"	"-0.73"	"1"	"2.037"	"1.42"
"GO:0015485"	"cholesterol binding"	"-0.732"	"23"	"26.566"	"4.869"
"GO:0001226"	"RNA polymerase II transcription corepressor binding"	"-0.733"	"1"	"2.037"	"1.414"
"GO:0015125"	"bile acid transmembrane transporter activity"	"-0.734"	"1"	"2.058"	"1.442"
"GO:0002094"	"polyprenyltransferase activity"	"-0.735"	"0"	"0.735"	"0.842"
"GO:0017130"	"poly(C) RNA binding"	"-0.735"	"16"	"18.975"	"4.047"
"GO:0030742"	"GTP-dependent protein binding"	"-0.735"	"26"	"29.904"	"5.313"
"GO:0047184"	"1-acylglycerophosphocholine O-acyltransferase activity"	"-0.735"	"1"	"1.997"	"1.357"
"GO:0004144"	"diacylglycerol O-acyltransferase activity"	"-0.736"	"0"	"0.736"	"0.844"
"GO:0008453"	"alanine-glyoxylate transaminase activity"	"-0.736"	"0"	"0.736"	"0.862"
"GO:0031835"	"substance P receptor binding"	"-0.736"	"1"	"2.014"	"1.377"
"GO:0001730"	"2'-5'-oligoadenylate synthetase activity"	"-0.737"	"0"	"0.737"	"0.838"
"GO:0016232"	"HNK-1 sulfotransferase activity"	"-0.738"	"0"	"0.738"	"0.857"
"GO:0016936"	"galactoside binding"	"-0.739"	"0"	"0.739"	"0.87"
"GO:0048038"	"quinone binding"	"-0.739"	"3"	"4.459"	"1.975"
"GO:0051747"	"cytosine C-5 DNA demethylase activity"	"-0.74"	"0"	"0.74"	"0.849"
"GO:0003976"	"UDP-N-acetylglucosamine-lysosomal-enzyme N-acetylglucosaminephosphotransferase activity"	"-0.741"	"0"	"0.741"	"0.821"
"GO:0010465"	"nerve growth factor receptor activity"	"-0.741"	"27"	"30.761"	"5.075"
"GO:0042954"	"lipoprotein transporter activity"	"-0.742"	"3"	"4.574"	"2.12"
"GO:0015607"	"fatty-acyl-CoA transporter activity"	"-0.746"	"0"	"0.746"	"0.833"
"GO:0047787"	"delta4-3-oxosteroid 5beta-reductase activity"	"-0.746"	"1"	"2.037"	"1.391"
"GO:0061896"	NA	"-0.747"	"0"	"0.747"	"0.861"
"GO:0061897"	NA	"-0.747"	"0"	"0.747"	"0.861"
"GO:0061898"	NA	"-0.747"	"0"	"0.747"	"0.861"
"GO:0061899"	NA	"-0.747"	"0"	"0.747"	"0.861"
"GO:0004733"	"pyridoxamine-phosphate oxidase activity"	"-0.749"	"0"	"0.749"	"0.873"
"GO:0033871"	"[heparan sulfate]-glucosamine 3-sulfotransferase 2 activity"	"-0.749"	"0"	"0.749"	"0.85"
"GO:0102521"	NA	"-0.749"	"0"	"0.749"	"0.866"
"GO:0004691"	"cAMP-dependent protein kinase activity"	"-0.754"	"25"	"28.757"	"4.98"
"GO:0005025"	"transforming growth factor beta receptor activity, type I"	"-0.754"	"9"	"11.416"	"3.205"
"GO:0008131"	"primary amine oxidase activity"	"-0.755"	"7"	"9.157"	"2.856"
"GO:0031682"	"G-protein gamma-subunit binding"	"-0.757"	"1"	"2.034"	"1.366"
"GO:0004795"	"threonine synthase activity"	"-0.76"	"1"	"2.033"	"1.359"
"GO:0015079"	"potassium ion transmembrane transporter activity"	"-0.76"	"0"	"0.76"	"0.883"
"GO:0008397"	"sterol 12-alpha-hydroxylase activity"	"-0.761"	"0"	"0.761"	"0.844"
"GO:0033778"	"7alpha-hydroxycholest-4-en-3-one 12alpha-hydroxylase activity"	"-0.761"	"0"	"0.761"	"0.844"
"GO:0099609"	"microtubule lateral binding"	"-0.761"	"2"	"3.369"	"1.798"
"GO:0043028"	"cysteine-type endopeptidase regulator activity involved in apoptotic process"	"-0.764"	"0"	"0.764"	"0.877"
"GO:0008389"	"coumarin 7-hydroxylase activity"	"-0.766"	"0"	"0.766"	"0.854"
"GO:0030549"	"acetylcholine receptor activator activity"	"-0.766"	"1"	"2.074"	"1.402"
"GO:0008123"	"cholesterol 7-alpha-monooxygenase activity"	"-0.767"	"0"	"0.767"	"0.876"
"GO:0005436"	"sodium:phosphate symporter activity"	"-0.768"	"0"	"0.768"	"0.89"
"GO:0008720"	"D-lactate dehydrogenase activity"	"-0.769"	"0"	"0.769"	"0.869"
"GO:0019781"	"NEDD8 activating enzyme activity"	"-0.769"	"0"	"0.769"	"0.875"
"GO:0004045"	"aminoacyl-tRNA hydrolase activity"	"-0.77"	"0"	"0.77"	"0.854"
"GO:0016971"	"flavin-linked sulfhydryl oxidase activity"	"-0.771"	"0"	"0.771"	"0.871"
"GO:0004673"	"protein histidine kinase activity"	"-0.772"	"4"	"5.906"	"2.469"
"GO:0043022"	"ribosome binding"	"-0.774"	"123"	"131.356"	"10.797"
"GO:0031687"	"A2A adenosine receptor binding"	"-0.775"	"0"	"0.775"	"0.835"
"GO:0003962"	"cystathionine gamma-synthase activity"	"-0.777"	"1"	"2.124"	"1.446"
"GO:0004123"	"cystathionine gamma-lyase activity"	"-0.777"	"1"	"2.124"	"1.446"
"GO:0038052"	"RNA polymerase II transcription factor activity, estrogen-activated sequence-specific DNA binding"	"-0.777"	"16"	"19.354"	"4.318"
"GO:0044540"	"L-cystine L-cysteine-lyase (deaminating)"	"-0.777"	"1"	"2.124"	"1.446"
"GO:0047982"	"homocysteine desulfhydrase activity"	"-0.777"	"1"	"2.124"	"1.446"
"GO:0080146"	"L-cysteine desulfhydrase activity"	"-0.777"	"1"	"2.124"	"1.446"
"GO:0052869"	"arachidonic acid omega-hydroxylase activity"	"-0.778"	"0"	"0.778"	"0.868"
"GO:0052871"	"alpha-tocopherol omega-hydroxylase activity"	"-0.778"	"0"	"0.778"	"0.868"
"GO:0052872"	"tocotrienol omega-hydroxylase activity"	"-0.778"	"0"	"0.778"	"0.868"
"GO:0030984"	"kininogen binding"	"-0.779"	"4"	"5.747"	"2.241"
"GO:0034979"	"NAD-dependent protein deacetylase activity"	"-0.779"	"8"	"10.473"	"3.173"
"GO:0047288"	"monosialoganglioside sialyltransferase activity"	"-0.779"	"0"	"0.779"	"0.862"
"GO:0005166"	"neurotrophin p75 receptor binding"	"-0.78"	"25"	"28.819"	"4.894"
"GO:0008386"	"cholesterol monooxygenase (side-chain-cleaving) activity"	"-0.78"	"0"	"0.78"	"0.838"
"GO:0030942"	"endoplasmic reticulum signal peptide binding"	"-0.781"	"6"	"8.233"	"2.858"
"GO:0031177"	"phosphopantetheine binding"	"-0.782"	"2"	"3.355"	"1.734"
"GO:0052858"	"peptidyl-lysine acetyltransferase activity"	"-0.783"	"0"	"0.783"	"0.859"
"GO:0010485"	"H4 histone acetyltransferase activity"	"-0.784"	"16"	"19.338"	"4.259"
"GO:0031493"	"nucleosomal histone binding"	"-0.786"	"1"	"2.145"	"1.456"
"GO:0035613"	"RNA stem-loop binding"	"-0.786"	"24"	"28.249"	"5.404"
"GO:0004609"	"phosphatidylserine decarboxylase activity"	"-0.787"	"3"	"4.597"	"2.03"
"GO:0004499"	"N,N-dimethylaniline monooxygenase activity"	"-0.788"	"0"	"0.788"	"0.899"
"GO:1905576"	NA	"-0.788"	"0"	"0.788"	"0.871"
"GO:0004142"	"diacylglycerol cholinephosphotransferase activity"	"-0.789"	"0"	"0.789"	"0.9"
"GO:0070699"	"type II activin receptor binding"	"-0.789"	"0"	"0.789"	"0.852"
"GO:0086080"	"protein binding involved in heterotypic cell-cell adhesion"	"-0.789"	"0"	"0.789"	"0.893"
"GO:0047023"	"androsterone dehydrogenase activity"	"-0.79"	"1"	"2.12"	"1.418"
"GO:0008330"	"protein tyrosine/threonine phosphatase activity"	"-0.793"	"0"	"0.793"	"0.914"
"GO:0030346"	"protein phosphatase 2B binding"	"-0.794"	"9"	"11.641"	"3.326"
"GO:0099530"	"G-protein coupled receptor activity involved in regulation of postsynaptic membrane potential"	"-0.794"	"3"	"4.693"	"2.132"
"GO:0004090"	"carbonyl reductase (NADPH) activity"	"-0.795"	"1"	"2.13"	"1.422"
"GO:0005375"	"copper ion transmembrane transporter activity"	"-0.797"	"1"	"2.172"	"1.471"
"GO:0030158"	"protein xylosyltransferase activity"	"-0.797"	"0"	"0.797"	"0.882"
"GO:0046404"	"ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity"	"-0.805"	"3"	"4.698"	"2.11"
"GO:0004482"	"mRNA (guanine-N7-)-methyltransferase activity"	"-0.806"	"0"	"0.806"	"0.882"
"GO:0004563"	"beta-N-acetylhexosaminidase activity"	"-0.806"	"0"	"0.806"	"0.898"
"GO:0102148"	NA	"-0.806"	"0"	"0.806"	"0.898"
"GO:0034056"	"estrogen response element binding"	"-0.807"	"17"	"20.596"	"4.454"
"GO:0042624"	"ATPase activity, uncoupled"	"-0.807"	"0"	"0.807"	"0.904"
"GO:0016492"	"G-protein coupled neurotensin receptor activity"	"-0.808"	"2"	"3.476"	"1.827"
"GO:0016263"	"glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity"	"-0.81"	"0"	"0.81"	"0.851"
"GO:0050560"	"aspartate-tRNA(Asn) ligase activity"	"-0.81"	"0"	"0.81"	"0.873"
"GO:0038062"	"protein tyrosine kinase collagen receptor activity"	"-0.811"	"0"	"0.811"	"0.865"
"GO:0061609"	"fructose-1-phosphate aldolase activity"	"-0.811"	"2"	"3.507"	"1.858"
"GO:0005049"	"nuclear export signal receptor activity"	"-0.812"	"42"	"47.079"	"6.257"
"GO:0005183"	"gonadotropin hormone-releasing hormone activity"	"-0.813"	"2"	"3.523"	"1.874"
"GO:0015317"	"phosphate:proton symporter activity"	"-0.813"	"2"	"3.495"	"1.838"
"GO:0031530"	"gonadotropin-releasing hormone receptor binding"	"-0.813"	"2"	"3.523"	"1.874"
"GO:0070026"	"nitric oxide binding"	"-0.813"	"6"	"8.263"	"2.783"
"GO:0005503"	"all-trans retinal binding"	"-0.814"	"0"	"0.814"	"0.889"
"GO:0018685"	"alkane 1-monooxygenase activity"	"-0.814"	"1"	"2.202"	"1.476"
"GO:0022851"	"GABA-gated chloride ion channel activity"	"-0.814"	"2"	"3.45"	"1.782"
"GO:0030023"	"extracellular matrix constituent conferring elasticity"	"-0.814"	"1"	"2.162"	"1.428"
"GO:0003785"	"actin monomer binding"	"-0.815"	"22"	"25.996"	"4.902"
"GO:0003846"	"2-acylglycerol O-acyltransferase activity"	"-0.815"	"0"	"0.815"	"0.916"
"GO:0004115"	"3',5'-cyclic-AMP phosphodiesterase activity"	"-0.815"	"1"	"2.176"	"1.443"
"GO:0004359"	"glutaminase activity"	"-0.816"	"0"	"0.816"	"0.912"
"GO:0019829"	"cation-transporting ATPase activity"	"-0.817"	"0"	"0.817"	"0.934"
"GO:0031805"	"type 8 metabotropic glutamate receptor binding"	"-0.818"	"1"	"2.173"	"1.434"
"GO:0031852"	"mu-type opioid receptor binding"	"-0.818"	"7"	"9.452"	"2.997"
"GO:0080132"	"fatty acid alpha-hydroxylase activity"	"-0.818"	"0"	"0.818"	"0.904"
"GO:0008426"	"protein kinase C inhibitor activity"	"-0.82"	"17"	"20.571"	"4.355"
"GO:0004046"	"aminoacylase activity"	"-0.821"	"4"	"6.025"	"2.467"
"GO:0016499"	"orexin receptor activity"	"-0.824"	"2"	"3.606"	"1.95"
"GO:0008176"	"tRNA (guanine-N7-)-methyltransferase activity"	"-0.825"	"0"	"0.825"	"0.889"
"GO:0045550"	"geranylgeranyl reductase activity"	"-0.825"	"2"	"3.448"	"1.755"
"GO:0004557"	"alpha-galactosidase activity"	"-0.826"	"0"	"0.826"	"0.907"
"GO:0004651"	"polynucleotide 5'-phosphatase activity"	"-0.827"	"0"	"0.827"	"0.937"
"GO:0043734"	"DNA-N1-methyladenine dioxygenase activity"	"-0.827"	"0"	"0.827"	"0.904"
"GO:0019107"	"myristoyltransferase activity"	"-0.828"	"0"	"0.828"	"0.934"
"GO:0004022"	"alcohol dehydrogenase (NAD) activity"	"-0.829"	"0"	"0.829"	"0.891"
"GO:0001010"	"transcription factor activity, sequence-specific DNA binding transcription factor recruiting"	"-0.83"	"0"	"0.83"	"0.883"
"GO:0003973"	"(S)-2-hydroxy-acid oxidase activity"	"-0.83"	"0"	"0.83"	"0.875"
"GO:0008092"	"cytoskeletal protein binding"	"-0.83"	"56"	"62.713"	"8.088"
"GO:0004065"	"arylsulfatase activity"	"-0.831"	"0"	"0.831"	"0.907"
"GO:0004508"	"steroid 17-alpha-monooxygenase activity"	"-0.833"	"0"	"0.833"	"0.903"
"GO:0047442"	"17-alpha-hydroxyprogesterone aldolase activity"	"-0.833"	"0"	"0.833"	"0.903"
"GO:0008398"	"sterol 14-demethylase activity"	"-0.835"	"1"	"2.188"	"1.423"
"GO:0044390"	"ubiquitin-like protein conjugating enzyme binding"	"-0.835"	"10"	"12.868"	"3.435"
"GO:0050051"	"leukotriene-B4 20-monooxygenase activity"	"-0.837"	"1"	"2.278"	"1.527"
"GO:0070579"	"methylcytosine dioxygenase activity"	"-0.837"	"0"	"0.837"	"0.886"
"GO:0036094"	"small molecule binding"	"-0.838"	"0"	"0.838"	"0.881"
"GO:1902379"	"chemoattractant activity involved in axon guidance"	"-0.838"	"1"	"2.273"	"1.519"
"GO:0060698"	"endoribonuclease inhibitor activity"	"-0.839"	"4"	"6.036"	"2.427"
"GO:0005372"	"water transmembrane transporter activity"	"-0.841"	"0"	"0.841"	"0.95"
"GO:0004053"	"arginase activity"	"-0.842"	"1"	"2.19"	"1.413"
"GO:0008408"	"3'-5' exonuclease activity"	"-0.842"	"12"	"15.27"	"3.882"
"GO:0008422"	"beta-glucosidase activity"	"-0.842"	"0"	"0.842"	"0.904"
"GO:0004692"	"cGMP-dependent protein kinase activity"	"-0.844"	"0"	"0.844"	"0.935"
"GO:0019166"	"trans-2-enoyl-CoA reductase (NADPH) activity"	"-0.844"	"0"	"0.844"	"0.912"
"GO:0031859"	"platelet activating factor receptor binding"	"-0.844"	"5"	"7.173"	"2.573"
"GO:0047144"	"2-acylglycerol-3-phosphate O-acyltransferase activity"	"-0.844"	"1"	"2.177"	"1.394"
"GO:0004057"	"arginyltransferase activity"	"-0.845"	"0"	"0.845"	"0.929"
"GO:0042328"	"heparan sulfate N-acetylglucosaminyltransferase activity"	"-0.845"	"1"	"2.269"	"1.502"
"GO:0004961"	"thromboxane A2 receptor activity"	"-0.846"	"1"	"2.186"	"1.403"
"GO:0046332"	"SMAD binding"	"-0.849"	"100"	"108.472"	"9.983"
"GO:0050750"	"low-density lipoprotein particle receptor binding"	"-0.85"	"55"	"61.013"	"7.071"
"GO:0004452"	"isopentenyl-diphosphate delta-isomerase activity"	"-0.853"	"0"	"0.853"	"0.918"
"GO:0003910"	"DNA ligase (ATP) activity"	"-0.857"	"4"	"5.986"	"2.318"
"GO:0004512"	"inositol-3-phosphate synthase activity"	"-0.857"	"2"	"3.581"	"1.844"
"GO:0000386"	"second spliceosomal transesterification activity"	"-0.858"	"5"	"7.341"	"2.728"
"GO:0005484"	"SNAP receptor activity"	"-0.858"	"37"	"42.638"	"6.569"
"GO:0008035"	"high-density lipoprotein particle binding"	"-0.859"	"17"	"20.686"	"4.289"
"GO:0004821"	"histidine-tRNA ligase activity"	"-0.86"	"1"	"2.269"	"1.476"
"GO:0008853"	"exodeoxyribonuclease III activity"	"-0.861"	"1"	"2.302"	"1.512"
"GO:0004464"	"leukotriene-C4 synthase activity"	"-0.864"	"0"	"0.864"	"0.945"
"GO:0022857"	"transmembrane transporter activity"	"-0.865"	"7"	"9.624"	"3.033"
"GO:0051536"	"iron-sulfur cluster binding"	"-0.867"	"11"	"14.108"	"3.586"
"GO:0070615"	"nucleosome-dependent ATPase activity"	"-0.868"	"0"	"0.868"	"0.964"
"GO:0004478"	"methionine adenosyltransferase activity"	"-0.871"	"18"	"21.846"	"4.413"
"GO:0008526"	"phosphatidylinositol transporter activity"	"-0.872"	"0"	"0.872"	"0.915"
"GO:0003826"	"alpha-ketoacid dehydrogenase activity"	"-0.876"	"0"	"0.876"	"0.936"
"GO:0003863"	"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity"	"-0.876"	"0"	"0.876"	"0.936"
"GO:0052658"	"inositol-1,4,5-trisphosphate 5-phosphatase activity"	"-0.879"	"3"	"4.785"	"2.031"
"GO:0033746"	"histone demethylase activity (H3-R2 specific)"	"-0.882"	"0"	"0.882"	"0.963"
"GO:0033749"	"histone demethylase activity (H4-R3 specific)"	"-0.882"	"0"	"0.882"	"0.963"
"GO:0070815"	"peptidyl-lysine 5-dioxygenase activity"	"-0.882"	"0"	"0.882"	"0.963"
"GO:0015307"	"drug:proton antiporter activity"	"-0.885"	"0"	"0.885"	"0.939"
"GO:0003972"	"RNA ligase (ATP) activity"	"-0.886"	"0"	"0.886"	"0.942"
"GO:0051538"	"3 iron, 4 sulfur cluster binding"	"-0.886"	"6"	"8.45"	"2.764"
"GO:0000405"	"bubble DNA binding"	"-0.887"	"6"	"8.539"	"2.861"
"GO:0008534"	"oxidized purine nucleobase lesion DNA N-glycosylase activity"	"-0.887"	"7"	"9.574"	"2.902"
"GO:0072345"	"NAADP-sensitive calcium-release channel activity"	"-0.887"	"0"	"0.887"	"0.937"
"GO:0050072"	"m7G(5')pppN diphosphatase activity"	"-0.891"	"2"	"3.629"	"1.828"
"GO:1990829"	"C-rich single-stranded DNA binding"	"-0.891"	"0"	"0.891"	"0.956"
"GO:0003796"	"lysozyme activity"	"-0.892"	"0"	"0.892"	"0.925"
