goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:2001235	positive regulation of apoptotic signaling pathway	162	8	FAS|1;CASP8|1;JAK2|1;PML|1;PTPN2|1;RIPK1|1;TNFSF10|1;RBCK1|1	1.6613050502212545	4.815491290377135	2.638216701487117e-4	0.007430586542714249
GO:0050708	regulation of protein secretion	404	13	CASP1|1;CD40|1;HIF1A|1;IL4R|1;JAK2|1;PML|1;CCL5|1;SRI|1;TNFAIP3|1;SOCS1|1;RIPK2|1;DDX58|1;IFIH1|1	4.143007656107326	3.1378170351281707	2.661588231224199e-4	0.007483121379879809
GO:0097659	nucleic acid-templated transcription	3238	52	APP|0;CD86|1;CD40|1;CD74|1;CDK2|0;CDKN1A|1;HIF1A|1;IRF8|1;SP110|1;IL18|0;CXCL10|1;IRF1|1;IRF2|1;IRF4|1;IRF5|1;IRF7|1;JAK2|1;CIITA|1;MYD88|1;NFKB1|1;NFKBIA|1;PIM1|1;PLSCR1|1;PML|1;EIF2AK2|1;PTPN2|1;SOD2|1;SRI|1;TRIM21|1;STAT1|1;STAT2|1;STAT3|1;STAT4|1;TNFAIP3|1;UBC|0;TRIM25|1;TRIM26|1;NCOA3|1;RIPK1|1;RIPK2|1;NMI|1;TRIM14|1;NAMPT|1;IRF9|1;NOD1|1;RBCK1|1;TXNIP|1;DDX58|1;RNF31|1;PELI1|1;ARID5B|1;NLRC5|1	33.20559106553347	1.5660013368644605	2.66716212946827e-4	0.007485520333978471
GO:0070229	negative regulation of lymphocyte apoptotic process	31	4	CD74|1;HIF1A|1;IDO1|1;CCL5|1	0.3179040528201166	12.58241272646929	2.692384068757603e-4	0.007516396862374878
GO:1902186	regulation of viral release from host cell	31	4	PML|1;TRIM21|1;TRIM25|1;TRIM26|1	0.3179040528201166	12.58241272646929	2.692384068757603e-4	0.007516396862374878
GO:1904037	positive regulation of epithelial cell apoptotic process	31	4	CD40|1;HLA-G|1;JAK2|1;CCL2|1	0.3179040528201166	12.58241272646929	2.692384068757603e-4	0.007516396862374878
GO:1903707	negative regulation of hemopoiesis	123	7	CD74|1;HLA-G|1;IL4R|1;IRF1|1;NFKBIA|1;PTPN2|1;SOCS1|1	1.2613612418346563	5.549560084641942	2.7217276667657053e-4	0.0075832914485447584
GO:0042326	negative regulation of phosphorylation	405	13	ADAR|1;CASP3|1;CDKN1A|1;PTPN1|1;PTPN2|1;PTPN6|1;STAT3|1;TNFAIP3|1;WARS|1;SOCS1|1;SOCS3|1;MVP|1;LATS2|1	4.153262625553136	3.130069338745138	2.7259104027688164e-4	0.0075832914485447584
GO:0071214	cellular response to abiotic stimulus	301	11	FAS|1;CASP1|1;CASP3|1;CASP8|1;CD40|1;CDKN1A|1;IRF1|1;MYD88|1;NFKB1|1;PTGS2|1;NAMPT|1	3.086745803188874	3.563623537978428	2.739065887135128e-4	0.007593246114038763
GO:0104004	cellular response to environmental stimulus	301	11	FAS|1;CASP1|1;CASP3|1;CASP8|1;CD40|1;CDKN1A|1;IRF1|1;MYD88|1;NFKB1|1;PTGS2|1;NAMPT|1	3.086745803188874	3.563623537978428	2.739065887135128e-4	0.007593246114038763
GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	13	3	PNP|1;PTGS2|1;NAMPT|1	0.13331460279553276	22.50316122233931	2.802241723811605e-4	0.007727851654692282
GO:0045064	T-helper 2 cell differentiation	13	3	CD86|1;IL4R|1;IL18|0	0.13331460279553276	22.50316122233931	2.802241723811605e-4	0.007727851654692282
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	13	3	JAK2|1;PTPN1|1;STAT3|1	0.13331460279553276	22.50316122233931	2.802241723811605e-4	0.007727851654692282
GO:1902106	negative regulation of leukocyte differentiation	88	6	CD74|1;HLA-G|1;IL4R|1;IRF1|1;PTPN2|1;SOCS1|1	0.9024373112312987	6.648661270236613	2.8495996026633996e-4	0.007844809183929432
GO:1903508	positive regulation of nucleic acid-templated transcription	1512	30	APP|0;CD86|1;CD40|1;CD74|1;CDK2|0;HIF1A|1;IRF8|1;IL18|0;CXCL10|1;IRF1|1;IRF2|1;IRF4|1;IRF5|1;IRF7|1;CIITA|1;NFKB1|1;NFKBIA|1;PLSCR1|1;PML|1;STAT1|1;STAT3|1;STAT4|1;UBC|0;NCOA3|1;RIPK1|1;RIPK2|1;NAMPT|1;DDX58|1;ARID5B|1;NLRC5|1	15.50551380206504	1.9347956077408133	2.855735801114978e-4	0.007848076706807662
GO:0030888	regulation of B cell proliferation	57	5	CASP3|1;CD40|1;CD74|1;IL7|1;PELI1|1	0.5845332584111821	8.553833213169911	2.887362961032647e-4	0.007910706372141432
GO:1902680	positive regulation of RNA biosynthetic process	1513	30	APP|0;CD86|1;CD40|1;CD74|1;CDK2|0;HIF1A|1;IRF8|1;IL18|0;CXCL10|1;IRF1|1;IRF2|1;IRF4|1;IRF5|1;IRF7|1;CIITA|1;NFKB1|1;NFKBIA|1;PLSCR1|1;PML|1;STAT1|1;STAT3|1;STAT4|1;UBC|0;NCOA3|1;RIPK1|1;RIPK2|1;NAMPT|1;DDX58|1;ARID5B|1;NLRC5|1	15.515768771510851	1.9335168267707268	2.8885028627545495e-4	0.007910706372141432
GO:0000209	protein polyubiquitination	254	10	TRIM21|1;TNFAIP3|1;UBC|0;NMI|1;RBCK1|1;HERC6|1;MARCH1|1;RNF31|1;PELI1|1;RNF213|1	2.604762239235794	3.8391219933124803	2.895103232316565e-4	0.007915112406007545
GO:0010522	regulation of calcium ion transport into cytosol	89	6	CXCL10|1;CXCL9|1;PML|1;PTPN6|1;CXCL11|1;SRI|1	0.912692280677109	6.573957211020471	3.030103242823712e-4	0.008269939263589604
GO:0051924	regulation of calcium ion transport	209	9	CXCL10|1;CXCL9|1;PML|1;PTGS2|1;PTPN6|1;CCL2|1;CCL5|1;CXCL11|1;SRI|1	2.1432886141743346	4.199154486465229	3.0380251110706524e-4	0.00827448278735458
GO:0034142	toll-like receptor 4 signaling pathway	32	4	NFKBIA|1;TNFAIP3|1;RIPK2|1;PELI1|1	0.3281590222659268	12.189212328767123	3.0526407457920346e-4	0.00827448278735458
GO:0046627	negative regulation of insulin receptor signaling pathway	32	4	PTPN1|1;PTPN2|1;SOCS1|1;SOCS3|1	0.3281590222659268	12.189212328767123	3.0526407457920346e-4	0.00827448278735458
GO:1900077	negative regulation of cellular response to insulin stimulus	32	4	PTPN1|1;PTPN2|1;SOCS1|1;SOCS3|1	0.3281590222659268	12.189212328767123	3.0526407457920346e-4	0.00827448278735458
GO:0032147	activation of protein kinase activity	305	11	CD74|1;IL18|0;JAK2|1;EIF2AK2|1;PTPN1|1;CCL5|1;UBC|0;SOCS1|1;RIPK1|1;RIPK2|1;NOD1|1	3.127765680972115	3.516887491578711	3.066242133000774e-4	0.008297167491978374
GO:0045765	regulation of angiogenesis	256	10	CD40|1;HIF1A|1;HLA-G|1;CXCL10|1;PML|1;PTGS2|1;STAT1|1;STAT3|1;TNFAIP3|1;WARS|1	2.6252721781274144	3.8091288527397262	3.08181111746908e-4	0.008308668897591291
GO:0031326	regulation of cellular biosynthetic process	3683	57	APP|0;CD86|1;CD40|1;CD74|1;CDK2|0;CDKN1A|1;ELAVL1|0;HIF1A|1;IRF8|1;SP110|1;IL15|1;IL18|0;CXCL10|1;IRF1|1;IRF2|1;IRF4|1;IRF5|1;IRF7|1;JAK2|1;CIITA|1;MYD88|1;NFKB1|1;NFKBIA|1;PIM1|1;PLSCR1|1;PML|1;EIF2AK2|1;PTGS2|1;PTPN2|1;CCL5|1;SOD2|1;SRI|1;TRIM21|1;STAT1|1;STAT2|1;STAT3|1;STAT4|1;TNFAIP3|1;UBC|0;TRIM25|1;TRIM26|1;NCOA3|1;RIPK1|1;RIPK2|1;NMI|1;TRIM14|1;NAMPT|1;IRF9|1;NOD1|1;RBCK1|1;TXNIP|1;DDX58|1;RNF31|1;PELI1|1;ARID5B|1;NLRC5|1;EIF4E3|1	37.769052468919014	1.5091720939228368	3.106104069365845e-4	0.008308668897591291
GO:0050707	regulation of cytokine secretion	166	8	CASP1|1;IL4R|1;PML|1;TNFAIP3|1;SOCS1|1;RIPK2|1;DDX58|1;IFIH1|1	1.7023249280044952	4.699455355669253	3.111879994496247e-4	0.008308668897591291
GO:0014858	positive regulation of skeletal muscle cell proliferation	3	2	JAK2|1;STAT3|1	0.03076490833743064	65.00913242009132	3.112410497048135e-4	0.008308668897591291
GO:0034343	type III interferon production	3	2	DDX58|1;IFIH1|1	0.03076490833743064	65.00913242009132	3.112410497048135e-4	0.008308668897591291
GO:0034344	regulation of type III interferon production	3	2	DDX58|1;IFIH1|1	0.03076490833743064	65.00913242009132	3.112410497048135e-4	0.008308668897591291
GO:0042097	interleukin-4 biosynthetic process	3	2	CD86|1;IRF4|1	0.03076490833743064	65.00913242009132	3.112410497048135e-4	0.008308668897591291
GO:0045402	regulation of interleukin-4 biosynthetic process	3	2	CD86|1;IRF4|1	0.03076490833743064	65.00913242009132	3.112410497048135e-4	0.008308668897591291
GO:1903902	positive regulation of viral life cycle	58	5	ADAR|1;CD74|1;IFIT1|1;CCL5|1;TRIM21|1	0.5947882278569924	8.406353330184222	3.133926181211333e-4	0.008352044950498842
GO:0000302	response to reactive oxygen species	211	9	CASP3|1;CDK2|0;SOD2|1;STAT1|1;TNFAIP3|1;RIPK1|1;NUP93|1;IL18BP|1;TXNIP|1	2.1637985530659547	4.159352074271246	3.258716279719298e-4	0.008670044303273308
GO:0034121	regulation of toll-like receptor signaling pathway	59	5	IRF1|1;IRF4|1;IRF7|1;TNFAIP3|1;PELI1|1	0.6050431973028025	8.263872765265846	3.3961198271637016e-4	0.009020481088665799
GO:0042542	response to hydrogen peroxide	128	7	CASP3|1;STAT1|1;TNFAIP3|1;RIPK1|1;NUP93|1;IL18BP|1;TXNIP|1	1.3126360890637072	5.332780393835616	3.4716624426245346e-4	0.00920571092854469
GO:0032740	positive regulation of interleukin-17 production	14	3	IL15|1;IL18|0;MYD88|1	0.14356957224134298	20.895792563600782	3.539738907301082e-4	0.009370557571464651
GO:0000165	MAPK cascade	839	20	APP|0;FAS|1;CD40|1;CD74|1;CSF2RB|1;IL2RB|1;IL18|0;JAK2|1;NFKB1|1;EIF2AK2|1;PTPN1|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;CCL7|1;UBC|0;RIPK1|1;RIPK2|1;NOD1|1	8.603919365034768	2.3245220174049344	3.584655051881436e-4	0.009473645859613989
GO:0002367	cytokine production involved in immune response	92	6	B2M|1;BST2|1;CD74|1;HLA-G|1;IL18|0;DDX58|1	0.9434571890145396	6.359589041095891	3.6259408733951837e-4	0.009550921001566019
GO:0042035	regulation of cytokine biosynthetic process	92	6	CD86|1;IRF1|1;IRF4|1;NFKB1|1;STAT3|1;NMI|1	0.9434571890145396	6.359589041095891	3.6259408733951837e-4	0.009550921001566019
GO:0090087	regulation of peptide transport	651	17	CASP1|1;CD40|1;CD74|1;HIF1A|1;IL4R|1;JAK2|1;PML|1;PTGS2|1;PTPN1|1;CCL5|1;SRI|1;TNFAIP3|1;SOCS1|1;RIPK2|1;DDX58|1;RNF31|1;IFIH1|1	6.675985109222449	2.5464406708330705	3.6588358811173727e-4	0.009621585500311473
GO:0016477	cell migration	1250	26	APP|0;BST2|1;CD40|1;CD74|1;CXCR3|0;HIF1A|1;CXCL10|1;JAK2|1;CXCL9|1;PML|1;PTGS2|1;PTPN6|1;CCL2|1;CCL5|1;CCL7|1;CXCL11|1;SELP|1;SOD2|1;STAT1|1;STAT3|1;TNFAIP3|1;TNFAIP6|1;VCAM1|1;NUP93|1;DDX58|1;ARID5B|1	12.818711807262765	2.028284931506849	3.811519141960762e-4	0.010006499840078113
GO:0071900	regulation of protein serine/threonine kinase activity	476	14	CASP3|1;CD40|1;CD74|1;CDKN1A|1;JAK2|1;EIF2AK2|1;PTPN1|1;PTPN6|1;TNFAIP3|1;UBC|0;RIPK1|1;RIPK2|1;NOD1|1;LATS2|1	4.881365456205661	2.868049959709911	3.851003578516643e-4	0.01008903449551787
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	34	4	IRF1|1;IRF7|1;MYD88|1;UBC|0	0.34866896115754725	11.472199838839645	3.874769507328235e-4	0.01008903449551787
GO:0010742	macrophage derived foam cell differentiation	34	4	IL18|0;NFKB1|1;NFKBIA|1;STAT1|1	0.34866896115754725	11.472199838839645	3.874769507328235e-4	0.01008903449551787
GO:0090077	foam cell differentiation	34	4	IL18|0;NFKB1|1;NFKBIA|1;STAT1|1	0.34866896115754725	11.472199838839645	3.874769507328235e-4	0.01008903449551787
GO:2000403	positive regulation of lymphocyte migration	34	4	APP|0;CXCL10|1;CCL5|1;CCL7|1	0.34866896115754725	11.472199838839645	3.874769507328235e-4	0.01008903449551787
GO:0002366	leukocyte activation involved in immune response	656	17	B2M|1;BST2|1;CD86|1;CD40|1;IFNA21|0;IL4R|1;IL18|0;IRF4|1;NFKB1|1;PNP|1;PSMA2|1;PTPN6|1;STAT3|1;TNFAIP6|1;VAMP8|1;RIPK2|1;MVP|1	6.727259956451499	2.527031824256599	3.994897758984317e-4	0.01038476946954333
GO:0051049	regulation of transport	1617	31	APP|0;B2M|1;BST2|1;CASP1|1;CASP8|1;CD40|1;CD74|1;HIF1A|1;IL4R|1;CXCL10|1;JAK2|1;CXCL9|1;NFKB1|1;NFKBIA|1;OAS2|1;PML|1;PTGS2|1;PTPN1|1;PTPN6|1;CCL2|1;CCL5|1;CXCL11|1;SRI|1;TNFAIP3|1;SOCS1|1;VAMP8|1;RIPK1|1;RIPK2|1;DDX58|1;RNF31|1;IFIH1|1	16.582285593875113	1.8694648469599546	4.050872234140357e-4	0.01051304108294004
GO:0023014	signal transduction by protein phosphorylation	850	20	APP|0;FAS|1;CD40|1;CD74|1;CSF2RB|1;IL2RB|1;IL18|0;JAK2|1;NFKB1|1;EIF2AK2|1;PTPN1|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;CCL7|1;UBC|0;RIPK1|1;RIPK2|1;NOD1|1	8.71672402893868	2.2944399677679295	4.2372118570899175e-4	0.010973002167159797
GO:0033554	cellular response to stress	1771	33	APP|0;FAS|1;CASP3|1;CASP4|1;CD74|1;CDK2|0;CDKN1A|1;HIF1A|1;HLA-G|1;CXCL10|1;IRF7|1;JAK2|1;NFKB1|1;NFKBIA|1;PML|1;EIF2AK2|1;PTGS2|1;PTPN1|1;PTPN2|1;CCL2|1;SOD2|1;TNFAIP3|1;UBC|0;TRIM25|1;RIPK1|1;RIPK2|1;UBE2L6|1;ISG15|1;NUP93|1;IL18BP|1;NAMPT|1;NOD1|1;SAMHD1|1	18.161550888529888	1.8170254403131114	4.2419438282581545e-4	0.010973002167159797
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	95	6	FAS|1;CASP8|1;IL7|1;TNFAIP3|1;RIPK1|1;TNFSF10|1	0.9742220973519702	6.158759913482336	4.309791607732816e-4	0.011082340496443455
GO:0019076	viral release from host cell	35	4	PML|1;TRIM21|1;TRIM25|1;TRIM26|1	0.3589239306033574	11.144422700587086	4.340123256789674e-4	0.011082340496443455
GO:0035890	exit from host	35	4	PML|1;TRIM21|1;TRIM25|1;TRIM26|1	0.3589239306033574	11.144422700587086	4.340123256789674e-4	0.011082340496443455
GO:0035891	exit from host cell	35	4	PML|1;TRIM21|1;TRIM25|1;TRIM26|1	0.3589239306033574	11.144422700587086	4.340123256789674e-4	0.011082340496443455
GO:0043368	positive T cell selection	35	4	CD74|1;IRF4|1;PTPN2|1;STAT3|1	0.3589239306033574	11.144422700587086	4.340123256789674e-4	0.011082340496443455
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	35	4	CXCL10|1;CXCL9|1;CXCL11|1;SRI|1	0.3589239306033574	11.144422700587086	4.340123256789674e-4	0.011082340496443455
GO:0052126	movement in host environment	35	4	PML|1;TRIM21|1;TRIM25|1;TRIM26|1	0.3589239306033574	11.144422700587086	4.340123256789674e-4	0.011082340496443455
GO:0052192	movement in environment of other organism involved in symbiotic interaction	35	4	PML|1;TRIM21|1;TRIM25|1;TRIM26|1	0.3589239306033574	11.144422700587086	4.340123256789674e-4	0.011082340496443455
GO:0042976	activation of Janus kinase activity	15	3	JAK2|1;CCL5|1;SOCS1|1	0.15382454168715318	19.5027397260274	4.391501573461909e-4	0.011135657514522538
GO:0048245	eosinophil chemotaxis	15	3	CCL2|1;CCL5|1;CCL7|1	0.15382454168715318	19.5027397260274	4.391501573461909e-4	0.011135657514522538
GO:0071360	cellular response to exogenous dsRNA	15	3	IFIT1|1;DDX58|1;IFIH1|1	0.15382454168715318	19.5027397260274	4.391501573461909e-4	0.011135657514522538
GO:2001267	regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	15	3	FAS|1;CASP8|1;JAK2|1	0.15382454168715318	19.5027397260274	4.391501573461909e-4	0.011135657514522538
GO:0001933	negative regulation of protein phosphorylation	371	12	ADAR|1;CASP3|1;CDKN1A|1;PTPN1|1;PTPN2|1;PTPN6|1;TNFAIP3|1;WARS|1;SOCS1|1;SOCS3|1;MVP|1;LATS2|1	3.804593664395589	3.154081896392571	4.3961162919159413e-4	0.011135657514522538
GO:0009057	macromolecule catabolic process	1263	26	CASP3|1;CASP8|1;CDK2|0;ELAVL1|0;MYD88|1;OAS2|1;PML|1;PSMA2|1;PSMA3|1;PSMB2|1;PSMB8|1;PSMB9|1;PSMB10|1;PSME1|1;PSME2|1;PTPN1|1;TNFAIP3|1;UBC|0;TRIM25|1;RIPK1|1;UBE2L6|1;ISG15|1;RBCK1|1;USP18|1;PELI1|1;RNF213|1	12.952026410058298	2.007407889456502	4.46736396852776e-4	0.011298084601107606
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	374	12	CDK2|0;PML|1;PSMA2|1;PSMA3|1;PSMB2|1;PSMB8|1;PSMB9|1;PSMB10|1;UBC|0;TRIM25|1;RBCK1|1;PELI1|1	3.8353585727330195	3.1287817742289943	4.723930701500123e-4	0.01192792502128781
GO:0045860	positive regulation of protein kinase activity	486	14	CD40|1;CD74|1;CDKN1A|1;IL18|0;JAK2|1;LCP2|1;EIF2AK2|1;PTPN1|1;CCL5|1;UBC|0;SOCS1|1;RIPK1|1;RIPK2|1;NOD1|1	4.983915150663763	2.8090365860533293	4.7391913676197994e-4	0.011947433627400184
GO:0070201	regulation of establishment of protein localization	666	17	CASP1|1;CASP8|1;CD40|1;HIF1A|1;IL4R|1;JAK2|1;PML|1;PTGS2|1;PTPN1|1;CCL5|1;SRI|1;TNFAIP3|1;SOCS1|1;RIPK2|1;DDX58|1;RNF31|1;IFIH1|1	6.829809650909602	2.489088403471965	4.7480501397023644e-4	0.011950766835755619
GO:2000045	regulation of G1/S transition of mitotic cell cycle	135	7	CDK2|0;CDKN1A|1;PML|1;PSME1|1;PSME2|1;PTPN6|1;CCL2|1	1.3844208751843787	5.056265854895992	4.790971550162615e-4	0.01203968872756396
GO:1901222	regulation of NIK/NF-kappaB signaling	98	6	APP|0;IL18|0;NFKBIA|1;EIF2AK2|1;NOD1|1;RBCK1|1	1.0049870056894008	5.970226446743081	5.090395798986735e-4	0.01277189971274251
GO:0030335	positive regulation of cell migration	435	13	APP|0;CD40|1;CD74|1;HIF1A|1;CXCL10|1;JAK2|1;PTGS2|1;CCL5|1;CCL7|1;SELP|1;SOD2|1;STAT3|1;TNFAIP6|1	4.460911708927442	2.9142024877971973	5.381621289519689e-4	0.013455271603312212
GO:0019985	translesion synthesis	37	4	UBC|0;TRIM25|1;UBE2L6|1;ISG15|1	0.37943386949497787	10.542021473528322	5.388218116985088e-4	0.013455271603312212
GO:0032731	positive regulation of interleukin-1 beta production	37	4	CASP1|1;JAK2|1;RIPK2|1;NOD1|1	0.37943386949497787	10.542021473528322	5.388218116985088e-4	0.013455271603312212
GO:0050900	leukocyte migration	381	12	APP|0;CD74|1;CXCR3|0;CXCL10|1;CXCL9|1;PTPN6|1;CCL2|1;CCL5|1;CCL7|1;CXCL11|1;SELP|1;VCAM1|1	3.907143358853691	3.071297594649984	5.569963664775468e-4	0.013887250602569906
GO:0051928	positive regulation of calcium ion transport	100	6	CXCL10|1;CXCL9|1;CCL2|1;CCL5|1;CXCL11|1;SRI|1	1.0254969445810214	5.850821917808219	5.669054831457521e-4	0.014112119695827614
GO:0002429	immune response-activating cell surface receptor signaling pathway	277	10	HLA-DQA1|1;HLA-DRB1|1;LCP2|1;NFKB1|1;PLSCR1|1;PTPN2|1;PTPN6|1;RIPK2|1;RBCK1|1;RNF31|1	2.8406265364894288	3.520350131051877	5.728407246939904e-4	0.014237516256226655
GO:0045893	positive regulation of transcription, DNA-templated	1429	28	APP|0;CD86|1;CD40|1;CD74|1;CDK2|0;HIF1A|1;IRF8|1;IL18|0;CXCL10|1;IRF1|1;IRF2|1;IRF4|1;IRF5|1;IRF7|1;CIITA|1;NFKB1|1;NFKBIA|1;PLSCR1|1;STAT1|1;STAT3|1;STAT4|1;UBC|0;NCOA3|1;RIPK1|1;RIPK2|1;NAMPT|1;DDX58|1;NLRC5|1	14.654351338062794	1.9106952845653153	5.780481700672357e-4	0.01434445983216926
GO:0080135	regulation of cellular response to stress	617	16	APP|0;FAS|1;CD74|1;HIF1A|1;HLA-G|1;PML|1;EIF2AK2|1;PTGS2|1;PTPN1|1;PTPN2|1;SOD2|1;RIPK1|1;RIPK2|1;NUP93|1;NAMPT|1;NOD1|1	6.327316148064901	2.5287182789014455	5.918012954770902e-4	0.014662801784969091
GO:0030890	positive regulation of B cell proliferation	38	4	CD40|1;CD74|1;IL7|1;PELI1|1	0.3896888389407881	10.264599855803892	5.97451712838537e-4	0.014756685063054022
GO:0050706	regulation of interleukin-1 beta secretion	38	4	CASP1|1;PML|1;TNFAIP3|1;RIPK2|1	0.3896888389407881	10.264599855803892	5.97451712838537e-4	0.014756685063054022
GO:0042060	wound healing	499	14	SERPING1|1;CASP3|1;CD40|1;CDKN1A|1;HIF1A|1;IFNA21|0;IRF1|1;IRF2|1;JAK2|1;LCP2|1;PLSCR1|1;PTPN6|1;SELP|1;TNFAIP3|1	5.117229753459296	2.7358552721882123	6.150880954920446e-4	0.015014064689702856
GO:0001922	B-1 B cell homeostasis	4	2	HIF1A|1;TNFAIP3|1	0.04101987778324085	48.75684931506849	6.182874593161358e-4	0.015014064689702856
GO:0034124	regulation of MyD88-dependent toll-like receptor signaling pathway	4	2	IRF1|1;IRF7|1	0.04101987778324085	48.75684931506849	6.182874593161358e-4	0.015014064689702856
GO:0035549	positive regulation of interferon-beta secretion	4	2	DDX58|1;IFIH1|1	0.04101987778324085	48.75684931506849	6.182874593161358e-4	0.015014064689702856
GO:0060574	intestinal epithelial cell maturation	4	2	CDKN1A|1;HIF1A|1	0.04101987778324085	48.75684931506849	6.182874593161358e-4	0.015014064689702856
GO:0072733	response to staurosporine	4	2	CASP3|1;CASP7|1	0.04101987778324085	48.75684931506849	6.182874593161358e-4	0.015014064689702856
GO:0072734	cellular response to staurosporine	4	2	CASP3|1;CASP7|1	0.04101987778324085	48.75684931506849	6.182874593161358e-4	0.015014064689702856
GO:0097039	protein linear polyubiquitination	4	2	RBCK1|1;RNF31|1	0.04101987778324085	48.75684931506849	6.182874593161358e-4	0.015014064689702856
GO:0097296	activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	4	2	CASP8|1;JAK2|1	0.04101987778324085	48.75684931506849	6.182874593161358e-4	0.015014064689702856
GO:1902202	regulation of hepatocyte growth factor receptor signaling pathway	4	2	PTPN1|1;PTPN2|1	0.04101987778324085	48.75684931506849	6.182874593161358e-4	0.015014064689702856
GO:2000110	negative regulation of macrophage apoptotic process	4	2	IRF7|1;CCL5|1	0.04101987778324085	48.75684931506849	6.182874593161358e-4	0.015014064689702856
GO:0040011	locomotion	1585	30	APP|0;BST2|1;CD40|1;CD74|1;CXCR3|0;HIF1A|1;CXCL10|1;JAK2|1;CXCL9|1;PML|1;PTGS2|1;PTPN2|1;PTPN6|1;CCL2|1;CCL5|1;CCL7|1;CXCL11|1;SELP|1;SOD2|1;TRIM21|1;STAT1|1;STAT3|1;TNFAIP3|1;TNFAIP6|1;VCAM1|1;TRIM25|1;TRIM26|1;NUP93|1;DDX58|1;ARID5B|1	16.254126571609188	1.8456851475735707	6.341313639313118e-4	0.015375261525777997
GO:0032940	secretion by cell	1366	27	APP|0;B2M|1;BST2|1;SERPING1|1;CASP1|1;CD40|1;HIF1A|1;IL4R|1;JAK2|1;LCP2|1;LGALS3BP|1;NFKB1|1;PNP|1;PML|1;PSMA2|1;PTPN6|1;CCL5|1;SELP|1;SRI|1;TNFAIP3|1;TNFAIP6|1;SOCS1|1;VAMP8|1;RIPK2|1;MVP|1;DDX58|1;IFIH1|1	14.00828826297675	1.927430353597144	6.442185663690925e-4	0.015595990544907939
GO:0044764	multi-organism cellular process	39	4	IRF7|1;DDX58|1;IFIH1|1;DHX58|1	0.39994380838659827	10.001404987706358	6.604704360331226e-4	0.015965060524660405
GO:0019359	nicotinamide nucleotide biosynthetic process	103	6	HIF1A|1;PNP|1;PFKP|1;PTGS2|1;STAT3|1;NAMPT|1	1.056261852918452	5.680409628940018	6.631458510097943e-4	0.01598100875298223
GO:0019363	pyridine nucleotide biosynthetic process	103	6	HIF1A|1;PNP|1;PFKP|1;PTGS2|1;STAT3|1;NAMPT|1	1.056261852918452	5.680409628940018	6.631458510097943e-4	0.01598100875298223
GO:0051223	regulation of protein transport	624	16	CASP1|1;CD40|1;HIF1A|1;IL4R|1;JAK2|1;PML|1;PTGS2|1;PTPN1|1;CCL5|1;SRI|1;TNFAIP3|1;SOCS1|1;RIPK2|1;DDX58|1;RNF31|1;IFIH1|1	6.399100934185572	2.5003512469265896	6.681645228994171e-4	0.01607751872475881
GO:0010212	response to ionizing radiation	143	7	CASP3|1;CDKN1A|1;CXCL10|1;PML|1;CCL7|1;VCAM1|1;NAMPT|1	1.4664606307508603	4.7733978350416715	6.758932201396117e-4	0.01623884665417246
GO:0051254	positive regulation of RNA metabolic process	1594	30	APP|0;CD86|1;CD40|1;CD74|1;CDK2|0;HIF1A|1;IRF8|1;IL18|0;CXCL10|1;IRF1|1;IRF2|1;IRF4|1;IRF5|1;IRF7|1;CIITA|1;NFKB1|1;NFKBIA|1;PLSCR1|1;PML|1;STAT1|1;STAT3|1;STAT4|1;UBC|0;NCOA3|1;RIPK1|1;RIPK2|1;NAMPT|1;DDX58|1;ARID5B|1;NLRC5|1	16.34642129662148	1.8352640896512609	6.963484750182047e-4	0.0167049890595517
GO:0006874	cellular calcium ion homeostasis	391	12	APP|0;CD40|1;CXCR3|0;CXCL10|1;JAK2|1;CXCL9|1;PML|1;PTPN6|1;CCL5|1;CCL7|1;CXCL11|1;SRI|1	4.009693053311793	2.9927477840451253	6.997539667306096e-4	0.01676132726653667
GO:0070227	lymphocyte apoptotic process	69	5	CD74|1;HIF1A|1;IDO1|1;CCL5|1;RIPK1|1	0.7075928917609047	7.066210045662101	7.023735899103212e-4	0.016773400625313198
GO:1901224	positive regulation of NIK/NF-kappaB signaling	69	5	APP|0;IL18|0;EIF2AK2|1;NOD1|1;RBCK1|1	0.7075928917609047	7.066210045662101	7.023735899103212e-4	0.016773400625313198
GO:0030595	leukocyte chemotaxis	188	8	CD74|1;CXCR3|0;CXCL10|1;CXCL9|1;CCL2|1;CCL5|1;CCL7|1;CXCL11|1	1.92793425581232	4.149519090644127	7.118541553636781e-4	0.01697424261895014
GO:0030225	macrophage differentiation	40	4	APP|0;CASP8|1;PTPN2|1;RIPK1|1	0.4101987778324085	9.7513698630137	7.280579204902438e-4	0.01730856738412863
