"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1905286"	"serine-type peptidase complex"	"-0.454"	"0"	"0.454"	"0.695"
"GO:0097145"	"BAK complex"	"-0.456"	"0"	"0.456"	"0.693"
"GO:0005586"	"collagen type III trimer"	"-0.457"	"0"	"0.457"	"0.692"
"GO:0044609"	"DBIRD complex"	"-0.459"	"2"	"2.788"	"1.715"
"GO:0097635"	"extrinsic component of autophagosome membrane"	"-0.46"	"3"	"3.863"	"1.878"
"GO:0005608"	"laminin-3 complex"	"-0.461"	"1"	"1.566"	"1.228"
"GO:0036501"	"UFD1-NPL4 complex"	"-0.461"	"1"	"1.541"	"1.175"
"GO:0035838"	"growing cell tip"	"-0.465"	"0"	"0.465"	"0.675"
"GO:0044231"	"host cell presynaptic membrane"	"-0.465"	"0"	"0.465"	"0.675"
"GO:0042272"	"nuclear RNA export factor complex"	"-0.469"	"5"	"6.107"	"2.362"
"GO:0032302"	"MutSbeta complex"	"-0.471"	"4"	"5.017"	"2.16"
"GO:0090533"	"cation-transporting ATPase complex"	"-0.474"	"0"	"0.474"	"0.674"
"GO:0009368"	"endopeptidase Clp complex"	"-0.477"	"3"	"3.939"	"1.968"
"GO:0005583"	"fibrillar collagen trimer"	"-0.479"	"0"	"0.479"	"0.71"
"GO:0055028"	"cortical microtubule"	"-0.479"	"1"	"1.581"	"1.214"
"GO:1905720"	NA	"-0.479"	"1"	"1.581"	"1.214"
"GO:0031312"	"extrinsic component of organelle membrane"	"-0.48"	"3"	"3.92"	"1.916"
"GO:0030849"	"autosome"	"-0.481"	"1"	"1.644"	"1.338"
"GO:1902937"	"inward rectifier potassium channel complex"	"-0.481"	"1"	"1.614"	"1.277"
"GO:0000806"	"Y chromosome"	"-0.484"	"15"	"16.884"	"3.896"
"GO:0120043"	NA	"-0.49"	"0"	"0.49"	"0.692"
"GO:0120044"	NA	"-0.49"	"0"	"0.49"	"0.692"
"GO:0000791"	"euchromatin"	"-0.491"	"19"	"21.14"	"4.36"
"GO:1901588"	"dendritic microtubule"	"-0.493"	"3"	"3.984"	"1.997"
"GO:0097513"	"myosin II filament"	"-0.496"	"16"	"18.042"	"4.12"
"GO:0043083"	"synaptic cleft"	"-0.497"	"6"	"7.393"	"2.803"
"GO:0071439"	"clathrin complex"	"-0.499"	"30"	"32.638"	"5.288"
"GO:1902737"	"dendritic filopodium"	"-0.499"	"1"	"1.657"	"1.316"
"GO:0098875"	"epididymosome"	"-0.504"	"0"	"0.504"	"0.724"
"GO:0097013"	"phagocytic vesicle lumen"	"-0.508"	"0"	"0.508"	"0.696"
"GO:0005853"	"eukaryotic translation elongation factor 1 complex"	"-0.509"	"39"	"42.046"	"5.981"
"GO:0005922"	"connexin complex"	"-0.515"	"3"	"3.99"	"1.923"
"GO:0097418"	"neurofibrillary tangle"	"-0.517"	"5"	"6.262"	"2.442"
"GO:0005915"	"zonula adherens"	"-0.518"	"8"	"9.495"	"2.888"
"GO:0098837"	"postsynaptic recycling endosome"	"-0.518"	"6"	"7.386"	"2.675"
"GO:0070701"	"mucus layer"	"-0.528"	"0"	"0.528"	"0.707"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-0.53"	"4"	"5.255"	"2.368"
"GO:0046691"	"intracellular canaliculus"	"-0.531"	"0"	"0.531"	"0.735"
"GO:0031519"	"PcG protein complex"	"-0.533"	"79"	"83.633"	"8.7"
"GO:0098842"	"postsynaptic early endosome"	"-0.533"	"5"	"6.293"	"2.425"
"GO:0043229"	"intracellular organelle"	"-0.541"	"0"	"0.541"	"0.722"
"GO:0097149"	"centralspindlin complex"	"-0.541"	"6"	"7.454"	"2.688"
"GO:0070702"	"inner mucus layer"	"-0.542"	"0"	"0.542"	"0.733"
"GO:0070703"	"outer mucus layer"	"-0.542"	"0"	"0.542"	"0.733"
"GO:1990923"	"PET complex"	"-0.542"	"0"	"0.542"	"0.716"
"GO:0009360"	"DNA polymerase III complex"	"-0.55"	"0"	"0.55"	"0.747"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"-0.551"	"0"	"0.551"	"0.729"
"GO:0097134"	"cyclin E1-CDK2 complex"	"-0.551"	"15"	"17.156"	"3.916"
"GO:0098871"	"postsynaptic actin cytoskeleton"	"-0.551"	"19"	"21.351"	"4.266"
"GO:0098982"	"GABA-ergic synapse"	"-0.552"	"44"	"47.797"	"6.876"
"GO:0032839"	"dendrite cytoplasm"	"-0.555"	"73"	"77.598"	"8.292"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"-0.557"	"0"	"0.557"	"0.741"
"GO:0031084"	"BLOC-2 complex"	"-0.559"	"0"	"0.559"	"0.75"
"GO:0005720"	"nuclear heterochromatin"	"-0.561"	"41"	"44.539"	"6.313"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"-0.562"	"0"	"0.562"	"0.765"
"GO:0005652"	"nuclear lamina"	"-0.567"	"6"	"7.524"	"2.689"
"GO:0044308"	"axonal spine"	"-0.568"	"2"	"2.936"	"1.648"
"GO:0097228"	"sperm principal piece"	"-0.568"	"27"	"29.993"	"5.269"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.57"	"0"	"0.57"	"0.76"
"GO:0016533"	"cyclin-dependent protein kinase 5 holoenzyme complex"	"-0.571"	"2"	"2.963"	"1.688"
"GO:0000015"	"phosphopyruvate hydratase complex"	"-0.572"	"25"	"27.92"	"5.104"
"GO:0036284"	"tubulobulbar complex"	"-0.573"	"2"	"2.966"	"1.686"
"GO:0070847"	"core mediator complex"	"-0.573"	"14"	"16.334"	"4.075"
"GO:0098562"	"cytoplasmic side of membrane"	"-0.573"	"3"	"4.118"	"1.952"
"GO:0031233"	"intrinsic component of external side of plasma membrane"	"-0.574"	"0"	"0.574"	"0.748"
"GO:0000346"	"transcription export complex"	"-0.575"	"41"	"44.638"	"6.329"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"-0.576"	"1"	"1.747"	"1.296"
"GO:0097125"	"cyclin B1-CDK1 complex"	"-0.576"	"13"	"15.14"	"3.717"
"GO:0034363"	"intermediate-density lipoprotein particle"	"-0.58"	"5"	"6.498"	"2.585"
"GO:0036157"	"outer dynein arm"	"-0.581"	"1"	"1.757"	"1.304"
"GO:0000941"	"condensed nuclear chromosome inner kinetochore"	"-0.586"	"1"	"1.755"	"1.289"
"GO:0031499"	"TRAMP complex"	"-0.587"	"0"	"0.587"	"0.738"
"GO:0031672"	"A band"	"-0.587"	"25"	"28.02"	"5.141"
"GO:0034709"	"methylosome"	"-0.587"	"42"	"45.77"	"6.419"
"GO:0097543"	"ciliary inversin compartment"	"-0.591"	"0"	"0.591"	"0.736"
"GO:0005879"	"axonemal microtubule"	"-0.592"	"5"	"6.501"	"2.537"
"GO:1990008"	"neurosecretory vesicle"	"-0.596"	"1"	"1.763"	"1.279"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"-0.597"	"2"	"3.009"	"1.69"
"GO:0032389"	"MutLalpha complex"	"-0.597"	"7"	"8.703"	"2.853"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"-0.606"	"2"	"3.05"	"1.733"
"GO:1990391"	"DNA repair complex"	"-0.608"	"11"	"13.115"	"3.48"
"GO:0005967"	"mitochondrial pyruvate dehydrogenase complex"	"-0.609"	"6"	"7.587"	"2.605"
"GO:0097123"	"cyclin A1-CDK2 complex"	"-0.612"	"15"	"17.462"	"4.022"
"GO:0005774"	"vacuolar membrane"	"-0.613"	"19"	"21.708"	"4.421"
"GO:0045252"	"oxoglutarate dehydrogenase complex"	"-0.615"	"21"	"23.906"	"4.722"
"GO:0070552"	"BRISC complex"	"-0.618"	"9"	"10.954"	"3.164"
"GO:0015935"	"small ribosomal subunit"	"-0.621"	"72"	"77.086"	"8.187"
"GO:0031417"	"NatC complex"	"-0.622"	"0"	"0.622"	"0.773"
"GO:0033093"	"Weibel-Palade body"	"-0.623"	"2"	"3.054"	"1.692"
"GO:0044232"	"organelle membrane contact site"	"-0.623"	"0"	"0.623"	"0.807"
"GO:1990246"	"uniplex complex"	"-0.626"	"0"	"0.626"	"0.798"
"GO:0033017"	"sarcoplasmic reticulum membrane"	"-0.631"	"21"	"23.959"	"4.69"
"GO:0016460"	"myosin II complex"	"-0.641"	"18"	"20.84"	"4.43"
"GO:0016581"	"NuRD complex"	"-0.644"	"55"	"60.001"	"7.763"
"GO:0098594"	"mucin granule"	"-0.644"	"1"	"1.821"	"1.275"
"GO:0071541"	"eukaryotic translation initiation factor 3 complex, eIF3m"	"-0.651"	"23"	"26.195"	"4.911"
"GO:0072669"	"tRNA-splicing ligase complex"	"-0.655"	"2"	"3.134"	"1.732"
"GO:0020003"	"symbiont-containing vacuole"	"-0.656"	"0"	"0.656"	"0.819"
"GO:0005657"	"replication fork"	"-0.659"	"41"	"45.208"	"6.387"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"-0.659"	"61"	"66.02"	"7.621"
"GO:0140007"	NA	"-0.662"	"0"	"0.662"	"0.826"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"-0.663"	"1"	"1.931"	"1.404"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.667"	"0"	"0.667"	"0.807"
"GO:0030015"	"CCR4-NOT core complex"	"-0.673"	"7"	"8.976"	"2.937"
"GO:0016590"	"ACF complex"	"-0.675"	"0"	"0.675"	"0.812"
"GO:0061830"	NA	"-0.677"	"6"	"7.827"	"2.7"
"GO:0016011"	"dystroglycan complex"	"-0.684"	"0"	"0.684"	"0.803"
"GO:0055037"	"recycling endosome"	"-0.685"	"139"	"147.213"	"11.998"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.685"	"0"	"0.685"	"0.845"
"GO:0072487"	"MSL complex"	"-0.689"	"1"	"1.984"	"1.428"
"GO:0033193"	"Lsd1/2 complex"	"-0.692"	"0"	"0.692"	"0.832"
"GO:0070724"	"BMP receptor complex"	"-0.695"	"0"	"0.695"	"0.829"
"GO:0071065"	"alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex"	"-0.696"	"7"	"8.974"	"2.834"
"GO:0001940"	"male pronucleus"	"-0.697"	"13"	"15.737"	"3.925"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"-0.7"	"0"	"0.7"	"0.805"
"GO:0014705"	"C zone"	"-0.703"	"0"	"0.703"	"0.859"
"GO:0031436"	"BRCA1-BARD1 complex"	"-0.703"	"11"	"13.423"	"3.445"
"GO:0099029"	"anchored component of presynaptic active zone membrane"	"-0.704"	"1"	"1.97"	"1.377"
"GO:0043198"	"dendritic shaft"	"-0.706"	"75"	"80.849"	"8.28"
"GO:0005885"	"Arp2/3 protein complex"	"-0.708"	"34"	"38.396"	"6.209"
"GO:0005610"	"laminin-5 complex"	"-0.709"	"1"	"1.972"	"1.371"
"GO:0044304"	"main axon"	"-0.709"	"35"	"38.979"	"5.611"
"GO:0048269"	"methionine adenosyltransferase complex"	"-0.709"	"9"	"11.259"	"3.186"
"GO:0097729"	NA	"-0.709"	"0"	"0.709"	"0.835"
"GO:0070022"	"transforming growth factor beta receptor homodimeric complex"	"-0.72"	"7"	"9.075"	"2.88"
"GO:0016592"	"mediator complex"	"-0.721"	"56"	"61.683"	"7.882"
"GO:0150002"	NA	"-0.724"	"0"	"0.724"	"0.874"
"GO:0150014"	NA	"-0.724"	"0"	"0.724"	"0.874"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.728"	"0"	"0.728"	"0.831"
"GO:0005940"	"septin ring"	"-0.728"	"12"	"14.718"	"3.732"
"GO:0031105"	"septin complex"	"-0.728"	"12"	"14.718"	"3.732"
"GO:0032160"	"septin filament array"	"-0.728"	"12"	"14.718"	"3.732"
"GO:0044615"	"nuclear pore nuclear basket"	"-0.731"	"17"	"20.103"	"4.247"
"GO:0005713"	"recombination nodule"	"-0.734"	"0"	"0.734"	"0.88"
"GO:0019035"	"viral integration complex"	"-0.734"	"3"	"4.453"	"1.978"
"GO:0034684"	"integrin alphav-beta5 complex"	"-0.737"	"1"	"2.123"	"1.523"
"GO:0070390"	"transcription export complex 2"	"-0.74"	"1"	"2.078"	"1.457"
"GO:0016282"	"eukaryotic 43S preinitiation complex"	"-0.743"	"50"	"55.255"	"7.076"
"GO:0034362"	"low-density lipoprotein particle"	"-0.743"	"7"	"9.246"	"3.023"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"-0.745"	"4"	"5.885"	"2.531"
"GO:0005658"	"alpha DNA polymerase:primase complex"	"-0.752"	"8"	"10.506"	"3.332"
"GO:0098966"	"perisynaptic extracellular matrix"	"-0.753"	"0"	"0.753"	"0.838"
"GO:0097227"	"sperm annulus"	"-0.756"	"14"	"17.09"	"4.087"
"GO:0097575"	"lateral cell cortex"	"-0.756"	"1"	"2.04"	"1.375"
"GO:1902773"	"GTPase activator complex"	"-0.757"	"1"	"2.034"	"1.366"
"GO:0031416"	"NatB complex"	"-0.76"	"0"	"0.76"	"0.859"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-0.762"	"1"	"2.152"	"1.512"
"GO:0042405"	"nuclear inclusion body"	"-0.764"	"48"	"53.303"	"6.945"
"GO:1990454"	"L-type voltage-gated calcium channel complex"	"-0.764"	"3"	"4.609"	"2.106"
"GO:0043209"	"myelin sheath"	"-0.765"	"687"	"706.54"	"25.547"
"GO:0031523"	"Myb complex"	"-0.768"	"4"	"5.813"	"2.362"
"GO:0000792"	"heterochromatin"	"-0.77"	"82"	"88.97"	"9.05"
"GO:0070033"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex"	"-0.772"	"4"	"5.831"	"2.372"
"GO:0031514"	"motile cilium"	"-0.774"	"71"	"77.372"	"8.233"
"GO:0005863"	"striated muscle myosin thick filament"	"-0.778"	"1"	"2.169"	"1.502"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"-0.782"	"0"	"0.782"	"0.878"
"GO:0098690"	NA	"-0.783"	"0"	"0.783"	"0.879"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.785"	"1"	"2.183"	"1.507"
"GO:0034707"	"chloride channel complex"	"-0.788"	"10"	"12.789"	"3.539"
"GO:0048237"	"rough endoplasmic reticulum lumen"	"-0.789"	"2"	"3.465"	"1.857"
"GO:0033391"	"chromatoid body"	"-0.79"	"18"	"21.562"	"4.509"
"GO:0045025"	"mitochondrial degradosome"	"-0.798"	"0"	"0.798"	"0.904"
"GO:0000152"	"nuclear ubiquitin ligase complex"	"-0.803"	"0"	"0.803"	"0.886"
"GO:0031389"	"Rad17 RFC-like complex"	"-0.804"	"0"	"0.804"	"0.89"
"GO:0035061"	"interchromatin granule"	"-0.804"	"10"	"12.684"	"3.337"
"GO:0010370"	"perinucleolar chromocenter"	"-0.806"	"1"	"2.167"	"1.447"
"GO:0031533"	"mRNA cap methyltransferase complex"	"-0.806"	"0"	"0.806"	"0.882"
"GO:0070069"	"cytochrome complex"	"-0.806"	"0"	"0.806"	"0.882"
"GO:0030478"	"actin cap"	"-0.809"	"11"	"13.991"	"3.697"
"GO:0097447"	"dendritic tree"	"-0.809"	"0"	"0.809"	"0.891"
"GO:0071819"	"DUBm complex"	"-0.813"	"0"	"0.813"	"0.873"
"GO:0033010"	"paranodal junction"	"-0.82"	"3"	"4.771"	"2.159"
"GO:0033553"	"rDNA heterochromatin"	"-0.821"	"6"	"8.292"	"2.792"
"GO:0031251"	"PAN complex"	"-0.824"	"4"	"5.912"	"2.32"
"GO:0043527"	"tRNA methyltransferase complex"	"-0.825"	"0"	"0.825"	"0.889"
"GO:0031213"	"RSF complex"	"-0.826"	"4"	"6.009"	"2.432"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-0.827"	"0"	"0.827"	"0.886"
"GO:0060987"	"lipid tube"	"-0.83"	"1"	"2.225"	"1.475"
"GO:0005944"	"phosphatidylinositol 3-kinase complex, class IB"	"-0.834"	"0"	"0.834"	"0.937"
"GO:0071141"	"SMAD protein complex"	"-0.835"	"28"	"32.549"	"5.449"
"GO:0031094"	"platelet dense tubular network"	"-0.847"	"2"	"3.527"	"1.802"
"GO:0005592"	"collagen type XI trimer"	"-0.851"	"0"	"0.851"	"0.91"
"GO:0090734"	NA	"-0.857"	"43"	"49.041"	"7.049"
"GO:0005594"	"collagen type IX trimer"	"-0.861"	"0"	"0.861"	"0.95"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"-0.864"	"0"	"0.864"	"0.918"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"-0.867"	"0"	"0.867"	"0.938"
"GO:0030660"	"Golgi-associated vesicle membrane"	"-0.868"	"17"	"20.812"	"4.391"
"GO:0005881"	"cytoplasmic microtubule"	"-0.872"	"95"	"103.602"	"9.866"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"-0.878"	"4"	"6.156"	"2.456"
"GO:0060342"	"photoreceptor inner segment membrane"	"-0.882"	"0"	"0.882"	"0.917"
"GO:0008623"	"CHRAC"	"-0.885"	"0"	"0.885"	"0.919"
"GO:0032301"	"MutSalpha complex"	"-0.894"	"4"	"6.125"	"2.378"
"GO:1990666"	"PCSK9-LDLR complex"	"-0.894"	"1"	"2.247"	"1.394"
"GO:0031965"	"nuclear membrane"	"-0.896"	"408"	"425.516"	"19.558"
"GO:0016461"	"unconventional myosin complex"	"-0.903"	"15"	"18.669"	"4.063"
"GO:0099025"	"anchored component of postsynaptic membrane"	"-0.904"	"0"	"0.904"	"0.966"
"GO:0043257"	"laminin-8 complex"	"-0.905"	"0"	"0.905"	"0.941"
"GO:0044207"	"translation initiation ternary complex"	"-0.906"	"2"	"3.716"	"1.893"
"GO:0008352"	"katanin complex"	"-0.907"	"0"	"0.907"	"0.95"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"-0.907"	"2"	"3.672"	"1.843"
"GO:0030135"	"coated vesicle"	"-0.908"	"22"	"26.403"	"4.847"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"-0.917"	"0"	"0.917"	"0.921"
"GO:0042721"	"mitochondrial inner membrane protein insertion complex"	"-0.921"	"0"	"0.921"	"0.944"
"GO:0016328"	"lateral plasma membrane"	"-0.922"	"94"	"102.894"	"9.651"
"GO:0030991"	"intraciliary transport particle A"	"-0.923"	"2"	"3.725"	"1.869"
"GO:0031228"	"intrinsic component of Golgi membrane"	"-0.93"	"1"	"2.434"	"1.541"
"GO:0031422"	"RecQ helicase-Topo III complex"	"-0.931"	"0"	"0.931"	"0.951"
"GO:0071203"	"WASH complex"	"-0.931"	"5"	"7.423"	"2.603"
"GO:0097629"	"extrinsic component of omegasome membrane"	"-0.931"	"2"	"3.722"	"1.85"
"GO:0043190"	"ATP-binding cassette (ABC) transporter complex"	"-0.932"	"0"	"0.932"	"0.954"
"GO:0030175"	"filopodium"	"-0.936"	"103"	"112.345"	"9.984"
"GO:0070860"	"RNA polymerase I core factor complex"	"-0.936"	"0"	"0.963"	"1.029"
"GO:0042627"	"chylomicron"	"-0.941"	"6"	"8.808"	"2.985"
"GO:0071821"	"FANCM-MHF complex"	"-0.943"	"0"	"0.943"	"0.949"
"GO:0034673"	"inhibin-betaglycan-ActRII complex"	"-0.945"	"0"	"0.945"	"0.945"
"GO:0034719"	"SMN-Sm protein complex"	"-0.945"	"36"	"41.818"	"6.156"
"GO:0043260"	"laminin-11 complex"	"-0.946"	"1"	"2.406"	"1.486"
"GO:0097451"	"glial limiting end-foot"	"-0.95"	"2"	"3.83"	"1.927"
"GO:0072380"	"TRC complex"	"-0.955"	"4"	"6.272"	"2.38"
"GO:0031012"	"extracellular matrix"	"-0.957"	"102"	"111.657"	"10.09"
"GO:0033178"	"proton-transporting two-sector ATPase complex, catalytic domain"	"-0.957"	"6"	"8.82"	"2.947"
"GO:0090537"	"CERF complex"	"-0.961"	"0"	"0.968"	"1.007"
"GO:1905103"	"integral component of lysosomal membrane"	"-0.963"	"0"	"0.963"	"0.987"
"GO:0042643"	"actomyosin, actin portion"	"-0.966"	"10"	"13.288"	"3.404"
"GO:0061828"	NA	"-0.967"	"0"	"0.967"	"0.99"
"GO:0061829"	NA	"-0.967"	"0"	"0.967"	"0.99"
"GO:0150034"	NA	"-0.968"	"0"	"1.045"	"1.08"
"GO:0000801"	"central element"	"-0.97"	"2"	"3.981"	"2.043"
"GO:0034366"	"spherical high-density lipoprotein particle"	"-0.97"	"3"	"5.074"	"2.138"
"GO:0032116"	"SMC loading complex"	"-0.973"	"0"	"0.973"	"0.952"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"-0.973"	"0"	"0.973"	"0.952"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-0.976"	"1"	"2.509"	"1.547"
"GO:1990429"	"peroxisomal importomer complex"	"-0.976"	"1"	"2.582"	"1.62"
"GO:0030289"	"protein phosphatase 4 complex"	"-0.977"	"3"	"5.221"	"2.273"
"GO:0060077"	"inhibitory synapse"	"-0.985"	"1"	"2.57"	"1.594"
"GO:0014069"	"postsynaptic density"	"-1"	"365"	"383.704"	"18.695"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"-1.004"	"3"	"5.403"	"2.394"
"GO:0016012"	"sarcoglycan complex"	"-1.009"	"0"	"1.009"	"0.958"
"GO:0033106"	"cis-Golgi network membrane"	"-1.009"	"1"	"2.664"	"1.649"
"GO:0030905"	"retromer, tubulation complex"	"-1.01"	"1"	"2.608"	"1.592"
"GO:0060091"	"kinocilium"	"-1.011"	"2"	"3.876"	"1.856"
"GO:0005955"	"calcineurin complex"	"-1.013"	"9"	"12.456"	"3.411"
"GO:0044292"	"dendrite terminus"	"-1.015"	"1"	"2.578"	"1.554"
"GO:0072686"	"mitotic spindle"	"-1.016"	"152"	"163.958"	"11.764"
"GO:0061474"	"phagolysosome membrane"	"-1.027"	"0"	"1.096"	"1.068"
"GO:0033176"	"proton-transporting V-type ATPase complex"	"-1.028"	"2"	"4.044"	"1.988"
"GO:0016363"	"nuclear matrix"	"-1.033"	"255"	"271.417"	"15.891"
"GO:0097197"	"tetraspanin-enriched microdomain"	"-1.035"	"0"	"1.074"	"1.038"
"GO:0071665"	"gamma-catenin-TCF7L2 complex"	"-1.039"	"1"	"2.614"	"1.553"
"GO:1990070"	"TRAPPI protein complex"	"-1.039"	"0"	"1.084"	"1.043"
"GO:0070209"	"ASTRA complex"	"-1.041"	"0"	"1.056"	"1.015"
"GO:0099026"	"anchored component of presynaptic membrane"	"-1.042"	"0"	"1.128"	"1.082"
"GO:0045180"	"basal cortex"	"-1.043"	"4"	"6.755"	"2.641"
"GO:1990723"	"cytoplasmic periphery of the nuclear pore complex"	"-1.044"	"6"	"9.016"	"2.888"
"GO:0099147"	NA	"-1.045"	"3"	"5.307"	"2.209"
"GO:0099065"	"integral component of spine apparatus membrane"	"-1.046"	"0"	"1.046"	"0.971"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-1.048"	"0"	"1.053"	"1.005"
"GO:0034718"	"SMN-Gemin2 complex"	"-1.049"	"0"	"1.066"	"1.016"
"GO:1990769"	"proximal neuron projection"	"-1.049"	"0"	"1.126"	"1.074"
"GO:0097433"	"dense body"	"-1.053"	"31"	"36.937"	"5.639"
"GO:0005759"	"mitochondrial matrix"	"-1.054"	"467"	"489.169"	"21.034"
"GO:0071159"	"NF-kappaB complex"	"-1.055"	"5"	"7.758"	"2.613"
"GO:0001518"	"voltage-gated sodium channel complex"	"-1.059"	"1"	"2.702"	"1.607"
"GO:0005797"	"Golgi medial cisterna"	"-1.06"	"1"	"2.829"	"1.725"
"GO:0030016"	"myofibril"	"-1.065"	"47"	"54.662"	"7.194"
"GO:0043159"	"acrosomal matrix"	"-1.069"	"5"	"7.847"	"2.664"
"GO:0061673"	"mitotic spindle astral microtubule"	"-1.07"	"2"	"4.111"	"1.973"
"GO:0070032"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex"	"-1.072"	"5"	"7.909"	"2.713"
"GO:0097731"	NA	"-1.073"	"0"	"1.096"	"1.022"
"GO:1902711"	"GABA-A receptor complex"	"-1.076"	"2"	"4.102"	"1.954"
"GO:0043292"	"contractile fiber"	"-1.078"	"4"	"6.668"	"2.474"
"GO:1990131"	"Gtr1-Gtr2 GTPase complex"	"-1.08"	"2"	"4.282"	"2.113"
"GO:1990393"	"3M complex"	"-1.083"	"22"	"27.648"	"5.213"
"GO:0099572"	"postsynaptic specialization"	"-1.085"	"1"	"2.664"	"1.533"
"GO:0033597"	"mitotic checkpoint complex"	"-1.088"	"1"	"2.866"	"1.715"
"GO:1990298"	"bub1-bub3 complex"	"-1.088"	"1"	"2.866"	"1.715"
"GO:0002193"	"MAML1-RBP-Jkappa- ICN1 complex"	"-1.09"	"5"	"7.961"	"2.716"
"GO:0032593"	"insulin-responsive compartment"	"-1.094"	"14"	"18.389"	"4.012"
"GO:0070381"	"endosome to plasma membrane transport vesicle"	"-1.096"	"3"	"5.475"	"2.259"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-1.105"	"0"	"1.232"	"1.115"
"GO:0034993"	"LINC complex"	"-1.105"	"3"	"5.528"	"2.287"
"GO:0030124"	"AP-4 adaptor complex"	"-1.108"	"0"	"1.202"	"1.085"
"GO:1990031"	"pinceau fiber"	"-1.108"	"0"	"1.218"	"1.099"
"GO:0009295"	"nucleoid"	"-1.11"	"0"	"1.157"	"1.043"
"GO:0031095"	"platelet dense tubular network membrane"	"-1.111"	"6"	"9.349"	"3.016"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-1.112"	"0"	"1.176"	"1.057"
"GO:0000506"	"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex"	"-1.115"	"0"	"1.206"	"1.082"
"GO:0005589"	"collagen type VI trimer"	"-1.115"	"0"	"1.281"	"1.149"
"GO:0048179"	"activin receptor complex"	"-1.115"	"5"	"8.02"	"2.709"
"GO:0061845"	NA	"-1.117"	"0"	"1.239"	"1.11"
"GO:0061846"	NA	"-1.117"	"0"	"1.239"	"1.11"
"GO:0070274"	"RES complex"	"-1.118"	"0"	"1.176"	"1.052"
"GO:0044317"	"rod spherule"	"-1.122"	"0"	"1.193"	"1.063"
"GO:0044214"	"spanning component of plasma membrane"	"-1.124"	"0"	"1.155"	"1.028"
"GO:0005719"	"nuclear euchromatin"	"-1.128"	"91"	"101.971"	"9.73"
"GO:0099182"	NA	"-1.129"	"0"	"1.152"	"1.021"
"GO:0150001"	NA	"-1.129"	"0"	"1.394"	"1.235"
"GO:0033290"	"eukaryotic 48S preinitiation complex"	"-1.131"	"46"	"53.724"	"6.826"
"GO:0000221"	"vacuolar proton-transporting V-type ATPase, V1 domain"	"-1.132"	"4"	"6.86"	"2.526"
"GO:0044666"	"MLL3/4 complex"	"-1.132"	"15"	"19.997"	"4.414"
"GO:0016942"	"insulin-like growth factor binding protein complex"	"-1.135"	"0"	"1.348"	"1.188"
"GO:0005912"	"adherens junction"	"-1.139"	"45"	"53.29"	"7.278"
"GO:0043203"	"axon hillock"	"-1.139"	"12"	"16.652"	"4.083"
"GO:0030672"	"synaptic vesicle membrane"	"-1.14"	"53"	"61.887"	"7.795"
"GO:1902636"	"kinociliary basal body"	"-1.149"	"0"	"1.254"	"1.091"
"GO:0000796"	"condensin complex"	"-1.152"	"7"	"10.644"	"3.164"
"GO:0000797"	"condensin core heterodimer"	"-1.158"	"0"	"1.237"	"1.069"
"GO:0034706"	"sodium channel complex"	"-1.158"	"0"	"1.301"	"1.123"
"GO:0071546"	"pi-body"	"-1.158"	"0"	"1.329"	"1.148"
