"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0030511"	"positive regulation of transforming growth factor beta receptor signaling pathway"	"-0.926"	"60"	"67.136"	"7.708"
"GO:0031115"	"negative regulation of microtubule polymerization"	"-0.926"	"27"	"32.313"	"5.738"
"GO:2000706"	"negative regulation of dense core granule biogenesis"	"-0.927"	"0"	"0.927"	"0.938"
"GO:2000740"	"negative regulation of mesenchymal stem cell differentiation"	"-0.927"	"0"	"0.927"	"0.938"
"GO:2000798"	"negative regulation of amniotic stem cell differentiation"	"-0.927"	"0"	"0.927"	"0.938"
"GO:0007158"	"neuron cell-cell adhesion"	"-0.928"	"4"	"6.32"	"2.5"
"GO:0010739"	"positive regulation of protein kinase A signaling"	"-0.928"	"9"	"12.123"	"3.366"
"GO:0003149"	"membranous septum morphogenesis"	"-0.929"	"4"	"6.293"	"2.468"
"GO:0015670"	"carbon dioxide transport"	"-0.929"	"0"	"0.929"	"0.966"
"GO:1903547"	"regulation of growth hormone activity"	"-0.929"	"0"	"0.929"	"0.965"
"GO:0045665"	"negative regulation of neuron differentiation"	"-0.93"	"94"	"102.626"	"9.271"
"GO:0097068"	"response to thyroxine"	"-0.93"	"0"	"0.93"	"0.913"
"GO:0000083"	"regulation of transcription involved in G1/S transition of mitotic cell cycle"	"-0.931"	"46"	"52.41"	"6.885"
"GO:0033504"	"floor plate development"	"-0.931"	"2"	"3.802"	"1.935"
"GO:1900223"	"positive regulation of beta-amyloid clearance"	"-0.931"	"5"	"7.437"	"2.618"
"GO:0034642"	"mitochondrion migration along actin filament"	"-0.932"	"1"	"2.375"	"1.475"
"GO:0086016"	"AV node cell action potential"	"-0.932"	"0"	"0.932"	"0.991"
"GO:1904874"	"positive regulation of telomerase RNA localization to Cajal body"	"-0.932"	"96"	"104.905"	"9.55"
"GO:0010643"	"cell communication by chemical coupling"	"-0.933"	"4"	"6.27"	"2.434"
"GO:0036465"	"synaptic vesicle recycling"	"-0.933"	"6"	"8.623"	"2.812"
"GO:0007026"	"negative regulation of microtubule depolymerization"	"-0.935"	"19"	"23.428"	"4.737"
"GO:0042790"	"transcription of nuclear large rRNA transcript from RNA polymerase I promoter"	"-0.936"	"0"	"0.963"	"1.029"
"GO:0008585"	"female gonad development"	"-0.937"	"12"	"15.69"	"3.94"
"GO:0098939"	"dendritic transport of mitochondrion"	"-0.937"	"0"	"0.937"	"0.966"
"GO:0006670"	"sphingosine metabolic process"	"-0.938"	"0"	"0.938"	"0.972"
"GO:0050957"	"equilibrioception"	"-0.938"	"0"	"0.938"	"0.962"
"GO:0002566"	"somatic diversification of immune receptors via somatic mutation"	"-0.939"	"0"	"0.939"	"0.958"
"GO:0015696"	"ammonium transport"	"-0.939"	"0"	"0.939"	"0.959"
"GO:1900369"	"negative regulation of RNA interference"	"-0.939"	"0"	"0.939"	"0.958"
"GO:1900424"	"regulation of defense response to bacterium"	"-0.939"	"0"	"0.939"	"0.947"
"GO:0032972"	"regulation of muscle filament sliding speed"	"-0.94"	"0"	"0.94"	"0.976"
"GO:0051345"	"positive regulation of hydrolase activity"	"-0.941"	"2"	"3.802"	"1.916"
"GO:1901029"	"negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway"	"-0.941"	"33"	"38.266"	"5.598"
"GO:1900483"	"regulation of protein targeting to vacuolar membrane"	"-0.942"	"1"	"2.436"	"1.524"
"GO:2000562"	"negative regulation of CD4-positive, alpha-beta T cell proliferation"	"-0.942"	"3"	"5.135"	"2.267"
"GO:0031954"	"positive regulation of protein autophosphorylation"	"-0.943"	"34"	"39.463"	"5.791"
"GO:0009308"	"amine metabolic process"	"-0.944"	"9"	"12.19"	"3.381"
"GO:0042761"	"very long-chain fatty acid biosynthetic process"	"-0.944"	"5"	"7.539"	"2.69"
"GO:0000720"	"pyrimidine dimer repair by nucleotide-excision repair"	"-0.945"	"5"	"7.601"	"2.751"
"GO:0043570"	"maintenance of DNA repeat elements"	"-0.945"	"7"	"9.864"	"3.03"
"GO:0050651"	"dermatan sulfate proteoglycan biosynthetic process"	"-0.945"	"0"	"0.945"	"0.96"
"GO:0061317"	"canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment"	"-0.945"	"0"	"0.945"	"0.942"
"GO:0035542"	"regulation of SNARE complex assembly"	"-0.946"	"3"	"5.108"	"2.229"
"GO:0072318"	"clathrin coat disassembly"	"-0.946"	"2"	"3.776"	"1.877"
"GO:0001759"	"organ induction"	"-0.947"	"5"	"7.514"	"2.653"
"GO:0006777"	"Mo-molybdopterin cofactor biosynthetic process"	"-0.948"	"2"	"3.746"	"1.842"
"GO:0043163"	"cell envelope organization"	"-0.948"	"0"	"0.993"	"1.047"
"GO:2000463"	"positive regulation of excitatory postsynaptic potential"	"-0.949"	"30"	"35.257"	"5.539"
"GO:0002025"	"vasodilation by norepinephrine-epinephrine involved in regulation of systemic arterial blood pressure"	"-0.951"	"6"	"8.544"	"2.676"
"GO:0031649"	"heat generation"	"-0.951"	"6"	"8.544"	"2.676"
"GO:0007041"	"lysosomal transport"	"-0.952"	"14"	"18.108"	"4.313"
"GO:0061009"	"common bile duct development"	"-0.952"	"2"	"3.786"	"1.877"
"GO:0002072"	"optic cup morphogenesis involved in camera-type eye development"	"-0.954"	"5"	"7.343"	"2.457"
"GO:0031581"	"hemidesmosome assembly"	"-0.954"	"7"	"10.013"	"3.157"
"GO:2001274"	"negative regulation of glucose import in response to insulin stimulus"	"-0.954"	"2"	"3.828"	"1.916"
"GO:0014728"	"regulation of the force of skeletal muscle contraction"	"-0.955"	"2"	"3.75"	"1.833"
"GO:1903646"	"positive regulation of chaperone-mediated protein folding"	"-0.955"	"4"	"6.272"	"2.38"
"GO:0007097"	"nuclear migration"	"-0.956"	"21"	"25.546"	"4.753"
"GO:0016254"	"preassembly of GPI anchor in ER membrane"	"-0.956"	"1"	"2.515"	"1.585"
"GO:0071352"	"cellular response to interleukin-2"	"-0.956"	"8"	"10.958"	"3.094"
"GO:0098693"	NA	"-0.956"	"5"	"7.692"	"2.814"
"GO:1904568"	"cellular response to wortmannin"	"-0.956"	"8"	"10.958"	"3.094"
"GO:1904878"	"negative regulation of calcium ion transmembrane transport via high voltage-gated calcium channel"	"-0.956"	"1"	"2.497"	"1.567"
"GO:1990646"	"cellular response to prolactin"	"-0.956"	"8"	"10.958"	"3.094"
"GO:0061014"	"positive regulation of mRNA catabolic process"	"-0.957"	"15"	"19.089"	"4.275"
"GO:0007522"	"visceral muscle development"	"-0.958"	"0"	"0.958"	"0.961"
"GO:0035063"	"nuclear speck organization"	"-0.959"	"4"	"6.536"	"2.644"
"GO:0048505"	"regulation of timing of cell differentiation"	"-0.959"	"3"	"5.017"	"2.103"
"GO:0016458"	"gene silencing"	"-0.961"	"5"	"7.652"	"2.761"
"GO:0042662"	"negative regulation of mesodermal cell fate specification"	"-0.961"	"0"	"0.961"	"0.952"
"GO:0097201"	"negative regulation of transcription from RNA polymerase II promoter in response to stress"	"-0.961"	"36"	"41.67"	"5.903"
"GO:0000003"	"reproduction"	"-0.962"	"2"	"3.9"	"1.974"
"GO:0003100"	"regulation of systemic arterial blood pressure by endothelin"	"-0.962"	"9"	"12.256"	"3.385"
"GO:0042249"	"establishment of planar polarity of embryonic epithelium"	"-0.962"	"2"	"3.899"	"1.973"
"GO:0046680"	"response to DDT"	"-0.962"	"4"	"6.331"	"2.424"
"GO:2000775"	"histone H3-S10 phosphorylation involved in chromosome condensation"	"-0.962"	"4"	"6.331"	"2.424"
"GO:0000958"	"mitochondrial mRNA catabolic process"	"-0.963"	"0"	"0.963"	"0.99"
"GO:1901896"	"positive regulation of calcium-transporting ATPase activity"	"-0.963"	"49"	"55.794"	"7.056"
"GO:0001936"	"regulation of endothelial cell proliferation"	"-0.964"	"8"	"11.031"	"3.144"
"GO:0045835"	"negative regulation of meiotic nuclear division"	"-0.966"	"4"	"6.32"	"2.401"
"GO:0001543"	"ovarian follicle rupture"	"-0.968"	"0"	"0.968"	"0.945"
"GO:0072710"	"response to hydroxyurea"	"-0.969"	"0"	"0.969"	"0.95"
"GO:0072716"	"response to actinomycin D"	"-0.969"	"0"	"0.969"	"0.95"
"GO:0072720"	"response to dithiothreitol"	"-0.969"	"0"	"0.969"	"0.95"
"GO:0072739"	"response to anisomycin"	"-0.969"	"0"	"0.969"	"0.95"
"GO:0030497"	"fatty acid elongation"	"-0.97"	"4"	"6.33"	"2.402"
"GO:0032682"	"negative regulation of chemokine production"	"-0.97"	"1"	"2.528"	"1.576"
"GO:0042461"	"photoreceptor cell development"	"-0.97"	"0"	"0.97"	"0.985"
"GO:0008535"	"respiratory chain complex IV assembly"	"-0.971"	"1"	"2.379"	"1.42"
"GO:0035026"	"leading edge cell differentiation"	"-0.971"	"23"	"27.693"	"4.834"
"GO:0061042"	"vascular wound healing"	"-0.971"	"0"	"0.971"	"0.996"
"GO:0110059"	NA	"-0.971"	"0"	"0.971"	"0.976"
"GO:0021799"	"cerebral cortex radially oriented cell migration"	"-0.972"	"2"	"3.847"	"1.899"
"GO:0051100"	"negative regulation of binding"	"-0.973"	"1"	"2.549"	"1.592"
"GO:0071921"	"cohesin loading"	"-0.973"	"0"	"0.973"	"0.952"
"GO:0006065"	"UDP-glucuronate biosynthetic process"	"-0.974"	"4"	"6.43"	"2.496"
"GO:0010996"	"response to auditory stimulus"	"-0.974"	"7"	"10.087"	"3.17"
"GO:0016226"	"iron-sulfur cluster assembly"	"-0.974"	"25"	"30.32"	"5.463"
"GO:1905333"	"regulation of gastric motility"	"-0.975"	"2"	"3.805"	"1.851"
"GO:0006015"	"5-phosphoribose 1-diphosphate biosynthetic process"	"-0.976"	"7"	"9.986"	"3.059"
"GO:0006448"	"regulation of translational elongation"	"-0.977"	"1"	"2.485"	"1.52"
"GO:0048169"	"regulation of long-term neuronal synaptic plasticity"	"-0.977"	"83"	"91.741"	"8.943"
"GO:0060124"	"positive regulation of growth hormone secretion"	"-0.977"	"9"	"12.387"	"3.466"
"GO:0043538"	"regulation of actin phosphorylation"	"-0.978"	"0"	"0.978"	"1"
"GO:0071787"	"endoplasmic reticulum tubular network assembly"	"-0.978"	"1"	"2.59"	"1.626"
"GO:0009117"	"nucleotide metabolic process"	"-0.979"	"3"	"5.309"	"2.357"
"GO:0019367"	"fatty acid elongation, saturated fatty acid"	"-0.979"	"0"	"0.979"	"0.985"
"GO:0034625"	"fatty acid elongation, monounsaturated fatty acid"	"-0.979"	"0"	"0.979"	"0.985"
"GO:0034626"	"fatty acid elongation, polyunsaturated fatty acid"	"-0.979"	"0"	"0.979"	"0.985"
"GO:0042989"	"sequestering of actin monomers"	"-0.979"	"3"	"5.207"	"2.254"
"GO:1903542"	"negative regulation of exosomal secretion"	"-0.979"	"4"	"6.399"	"2.451"
"GO:0008088"	"axo-dendritic transport"	"-0.98"	"63"	"70.512"	"7.663"
"GO:0021503"	"neural fold bending"	"-0.98"	"0"	"0.985"	"1.005"
"GO:0032964"	"collagen biosynthetic process"	"-0.98"	"3"	"5.189"	"2.234"
"GO:0051988"	"regulation of attachment of spindle microtubules to kinetochore"	"-0.98"	"17"	"21.383"	"4.471"
"GO:0044805"	"late nucleophagy"	"-0.981"	"2"	"3.877"	"1.914"
"GO:0009440"	"cyanate catabolic process"	"-0.982"	"0"	"0.982"	"0.994"
"GO:0010644"	"cell communication by electrical coupling"	"-0.983"	"4"	"6.449"	"2.491"
"GO:0048194"	"Golgi vesicle budding"	"-0.984"	"5"	"7.718"	"2.763"
"GO:0002940"	"tRNA N2-guanine methylation"	"-0.985"	"0"	"0.985"	"0.955"
"GO:0003256"	"regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation"	"-0.985"	"5"	"7.623"	"2.663"
"GO:0019511"	"peptidyl-proline hydroxylation"	"-0.985"	"1"	"2.515"	"1.538"
"GO:0060741"	"prostate gland stromal morphogenesis"	"-0.985"	"0"	"1.07"	"1.086"
"GO:0090324"	"negative regulation of oxidative phosphorylation"	"-0.985"	"9"	"12.439"	"3.493"
"GO:0018063"	"cytochrome c-heme linkage"	"-0.988"	"0"	"0.988"	"0.978"
"GO:0071644"	"negative regulation of chemokine (C-C motif) ligand 4 production"	"-0.988"	"0"	"0.988"	"0.966"
"GO:1902960"	"negative regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process"	"-0.988"	"1"	"2.605"	"1.625"
"GO:1905077"	"negative regulation of interleukin-17 secretion"	"-0.988"	"0"	"0.988"	"0.966"
"GO:1905403"	"negative regulation of activated CD8-positive, alpha-beta T cell apoptotic process"	"-0.988"	"0"	"0.988"	"0.966"
"GO:0006175"	"dATP biosynthetic process"	"-0.989"	"1"	"2.513"	"1.529"
"GO:0046466"	"membrane lipid catabolic process"	"-0.989"	"0"	"1.025"	"1.036"
"GO:0045859"	"regulation of protein kinase activity"	"-0.99"	"37"	"43.429"	"6.491"
"GO:0061086"	"negative regulation of histone H3-K27 methylation"	"-0.99"	"3"	"5.268"	"2.29"
"GO:0043153"	"entrainment of circadian clock by photoperiod"	"-0.991"	"62"	"70.069"	"8.141"
"GO:0046541"	"saliva secretion"	"-0.992"	"2"	"3.962"	"1.978"
"GO:0009452"	"7-methylguanosine RNA capping"	"-0.993"	"0"	"0.993"	"0.996"
"GO:0022613"	"ribonucleoprotein complex biogenesis"	"-0.993"	"0"	"0.993"	"0.996"
"GO:0036261"	"7-methylguanosine cap hypermethylation"	"-0.993"	"0"	"0.993"	"0.996"
"GO:0045002"	"double-strand break repair via single-strand annealing"	"-0.993"	"0"	"0.993"	"0.986"
"GO:0048664"	"neuron fate determination"	"-0.993"	"5"	"7.512"	"2.53"
"GO:0072125"	"negative regulation of glomerular mesangial cell proliferation"	"-0.993"	"0"	"1.005"	"1.012"
"GO:0046929"	"negative regulation of neurotransmitter secretion"	"-0.994"	"2"	"3.844"	"1.856"
"GO:1905143"	"eukaryotic translation initiation factor 2 complex assembly"	"-0.994"	"0"	"0.994"	"0.971"
"GO:0009100"	"glycoprotein metabolic process"	"-0.995"	"1"	"2.6"	"1.608"
"GO:0021871"	"forebrain regionalization"	"-0.995"	"0"	"0.995"	"0.986"
"GO:0090176"	"microtubule cytoskeleton organization involved in establishment of planar polarity"	"-0.995"	"2"	"3.999"	"2.009"
"GO:2000729"	"positive regulation of mesenchymal cell proliferation involved in ureter development"	"-0.995"	"0"	"0.995"	"0.986"
"GO:0032784"	"regulation of DNA-templated transcription, elongation"	"-0.996"	"8"	"11.319"	"3.334"
"GO:0032971"	"regulation of muscle filament sliding"	"-0.997"	"0"	"1.038"	"1.041"
"GO:1901953"	"positive regulation of anterograde dense core granule transport"	"-0.997"	"0"	"0.997"	"0.99"
"GO:0001675"	"acrosome assembly"	"-0.998"	"8"	"11.269"	"3.276"
"GO:0007621"	"negative regulation of female receptivity"	"-0.998"	"5"	"7.54"	"2.545"
"GO:0035469"	"determination of pancreatic left/right asymmetry"	"-0.998"	"0"	"0.998"	"0.989"
"GO:0045721"	"negative regulation of gluconeogenesis"	"-0.998"	"11"	"14.669"	"3.678"
"GO:0046580"	"negative regulation of Ras protein signal transduction"	"-0.998"	"17"	"21.387"	"4.396"
"GO:1990743"	"protein sialylation"	"-0.998"	"0"	"1"	"1.002"
"GO:0000493"	"box H/ACA snoRNP assembly"	"-0.999"	"2"	"3.952"	"1.953"
"GO:0045163"	"clustering of voltage-gated potassium channels"	"-0.999"	"0"	"1.015"	"1.016"
"GO:0060415"	"muscle tissue morphogenesis"	"-0.999"	"0"	"1.05"	"1.051"
"GO:1900924"	"negative regulation of glycine import"	"-0.999"	"0"	"0.999"	"0.987"
"GO:0006306"	"DNA methylation"	"-1"	"30"	"35.671"	"5.671"
"GO:0071344"	"diphosphate metabolic process"	"-1"	"8"	"11.3"	"3.299"
"GO:0097681"	"double-strand break repair via alternative nonhomologous end joining"	"-1"	"4"	"6.409"	"2.408"
"GO:0002175"	"protein localization to paranode region of axon"	"-1.001"	"1"	"2.71"	"1.708"
"GO:0060566"	"positive regulation of DNA-templated transcription, termination"	"-1.001"	"0"	"1.011"	"1.01"
"GO:2000806"	"positive regulation of termination of RNA polymerase II transcription, poly(A)-coupled"	"-1.001"	"0"	"1.011"	"1.01"
"GO:0006422"	"aspartyl-tRNA aminoacylation"	"-1.002"	"2"	"4.099"	"2.095"
"GO:0030072"	"peptide hormone secretion"	"-1.002"	"2"	"3.897"	"1.893"
"GO:0045963"	"negative regulation of dopamine metabolic process"	"-1.002"	"5"	"7.859"	"2.854"
"GO:0016338"	"calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules"	"-1.003"	"0"	"1.005"	"1.002"
"GO:0060686"	"negative regulation of prostatic bud formation"	"-1.003"	"1"	"2.69"	"1.685"
"GO:1900210"	"positive regulation of cardiolipin metabolic process"	"-1.003"	"1"	"2.613"	"1.609"
"GO:0097094"	"craniofacial suture morphogenesis"	"-1.004"	"0"	"1.029"	"1.025"
"GO:1905312"	"positive regulation of cardiac neural crest cell migration involved in outflow tract morphogenesis"	"-1.004"	"0"	"1.037"	"1.033"
"GO:0048593"	"camera-type eye morphogenesis"	"-1.005"	"12"	"15.928"	"3.908"
"GO:0043588"	"skin development"	"-1.006"	"16"	"20.532"	"4.506"
"GO:0071295"	"cellular response to vitamin"	"-1.006"	"0"	"1.006"	"0.975"
"GO:0007042"	"lysosomal lumen acidification"	"-1.007"	"2"	"4.021"	"2.006"
"GO:0071417"	"cellular response to organonitrogen compound"	"-1.007"	"13"	"16.983"	"3.954"
"GO:0086100"	"endothelin receptor signaling pathway"	"-1.007"	"2"	"3.928"	"1.915"
"GO:0030858"	"positive regulation of epithelial cell differentiation"	"-1.008"	"1"	"2.643"	"1.63"
"GO:0043984"	"histone H4-K16 acetylation"	"-1.008"	"14"	"18.241"	"4.206"
"GO:0019284"	"L-methionine biosynthetic process from S-adenosylmethionine"	"-1.009"	"0"	"1.009"	"0.973"
"GO:0099003"	"vesicle-mediated transport in synapse"	"-1.009"	"17"	"21.441"	"4.401"
"GO:0000354"	"cis assembly of pre-catalytic spliceosome"	"-1.01"	"7"	"10.239"	"3.207"
"GO:0019510"	"S-adenosylhomocysteine catabolic process"	"-1.01"	"5"	"7.556"	"2.53"
"GO:0071268"	"homocysteine biosynthetic process"	"-1.01"	"5"	"7.556"	"2.53"
"GO:0097320"	"membrane tubulation"	"-1.01"	"9"	"12.466"	"3.43"
"GO:0046341"	"CDP-diacylglycerol metabolic process"	"-1.011"	"0"	"1.011"	"0.951"
"GO:0003289"	"atrial septum primum morphogenesis"	"-1.012"	"1"	"2.684"	"1.664"
"GO:0050877"	"neurological system process"	"-1.013"	"7"	"10.013"	"2.975"
"GO:0072554"	"blood vessel lumenization"	"-1.013"	"1"	"2.613"	"1.592"
"GO:0006119"	"oxidative phosphorylation"	"-1.014"	"7"	"10.261"	"3.216"
"GO:0060301"	"positive regulation of cytokine activity"	"-1.014"	"0"	"1.014"	"0.985"
"GO:0150018"	NA	"-1.014"	"0"	"1.014"	"0.985"
"GO:1902378"	"VEGF-activated neuropilin signaling pathway involved in axon guidance"	"-1.014"	"0"	"1.014"	"0.985"
"GO:1902946"	"protein localization to early endosome"	"-1.014"	"0"	"1.014"	"0.985"
"GO:1905040"	"otic placode development"	"-1.014"	"0"	"1.014"	"0.985"
"GO:0007185"	"transmembrane receptor protein tyrosine phosphatase signaling pathway"	"-1.015"	"2"	"3.936"	"1.908"
"GO:0035082"	"axoneme assembly"	"-1.015"	"1"	"2.622"	"1.597"
"GO:0051147"	"regulation of muscle cell differentiation"	"-1.015"	"9"	"12.437"	"3.387"
"GO:0099625"	"ventricular cardiac muscle cell membrane repolarization"	"-1.015"	"0"	"1.02"	"1.005"
"GO:1903830"	"magnesium ion transmembrane transport"	"-1.015"	"5"	"7.713"	"2.674"
"GO:0000730"	"DNA recombinase assembly"	"-1.016"	"4"	"6.542"	"2.502"
"GO:0021784"	"postganglionic parasympathetic fiber development"	"-1.016"	"0"	"1.016"	"0.986"
"GO:0038184"	"cell surface bile acid receptor signaling pathway"	"-1.016"	"0"	"1.028"	"1.012"
"GO:0060050"	"positive regulation of protein glycosylation"	"-1.016"	"5"	"7.678"	"2.636"
"GO:0016447"	"somatic recombination of immunoglobulin gene segments"	"-1.017"	"4"	"6.526"	"2.483"
"GO:0070574"	"cadmium ion transmembrane transport"	"-1.017"	"0"	"1.056"	"1.038"
"GO:0071048"	"nuclear retention of unspliced pre-mRNA at the site of transcription"	"-1.017"	"1"	"2.567"	"1.54"
"GO:1904783"	"positive regulation of NMDA glutamate receptor activity"	"-1.018"	"1"	"2.588"	"1.56"
"GO:0000915"	"actomyosin contractile ring assembly"	"-1.019"	"6"	"9.13"	"3.072"
"GO:0006333"	"chromatin assembly or disassembly"	"-1.019"	"5"	"7.862"	"2.807"
"GO:0051665"	"membrane raft localization"	"-1.02"	"0"	"1.02"	"0.951"
"GO:0006196"	"AMP catabolic process"	"-1.021"	"0"	"1.062"	"1.04"
"GO:0002933"	"lipid hydroxylation"	"-1.022"	"3"	"5.417"	"2.365"
"GO:0072014"	"proximal tubule development"	"-1.022"	"0"	"1.022"	"0.971"
"GO:0035926"	"chemokine (C-C motif) ligand 2 secretion"	"-1.024"	"1"	"2.601"	"1.563"
"GO:0043651"	"linoleic acid metabolic process"	"-1.024"	"3"	"5.44"	"2.383"
"GO:0001546"	"preantral ovarian follicle growth"	"-1.025"	"0"	"1.025"	"0.999"
"GO:0035774"	"positive regulation of insulin secretion involved in cellular response to glucose stimulus"	"-1.025"	"27"	"32.772"	"5.632"
"GO:0046501"	"protoporphyrinogen IX metabolic process"	"-1.026"	"1"	"2.621"	"1.579"
"GO:0060244"	"negative regulation of cell proliferation involved in contact inhibition"	"-1.026"	"3"	"5.291"	"2.233"
"GO:0030207"	"chondroitin sulfate catabolic process"	"-1.028"	"3"	"5.357"	"2.292"
"GO:0045990"	"carbon catabolite regulation of transcription"	"-1.029"	"0"	"1.029"	"0.99"
"GO:0060733"	"regulation of eIF2 alpha phosphorylation by amino acid starvation"	"-1.029"	"1"	"2.735"	"1.686"
"GO:0071264"	"positive regulation of translational initiation in response to starvation"	"-1.029"	"1"	"2.735"	"1.686"
"GO:0097111"	"endoplasmic reticulum-Golgi intermediate compartment organization"	"-1.029"	"1"	"2.6"	"1.554"
"GO:1900222"	"negative regulation of beta-amyloid clearance"	"-1.029"	"3"	"5.302"	"2.237"
"GO:0003182"	"coronary sinus valve morphogenesis"	"-1.03"	"3"	"5.231"	"2.166"
"GO:0003213"	"cardiac right atrium morphogenesis"	"-1.03"	"3"	"5.231"	"2.166"
"GO:0003241"	"growth involved in heart morphogenesis"	"-1.03"	"3"	"5.231"	"2.166"
"GO:0003270"	"Notch signaling pathway involved in regulation of secondary heart field cardioblast proliferation"	"-1.03"	"3"	"5.231"	"2.166"
"GO:0007440"	"foregut morphogenesis"	"-1.03"	"3"	"5.231"	"2.166"
"GO:0021515"	"cell differentiation in spinal cord"	"-1.03"	"3"	"5.231"	"2.166"
"GO:0030836"	"positive regulation of actin filament depolymerization"	"-1.03"	"16"	"20.579"	"4.444"
"GO:0034371"	"chylomicron remodeling"	"-1.03"	"5"	"7.854"	"2.771"
"GO:0060768"	"regulation of epithelial cell proliferation involved in prostate gland development"	"-1.03"	"3"	"5.231"	"2.166"
"GO:0060843"	"venous endothelial cell differentiation"	"-1.03"	"3"	"5.231"	"2.166"
"GO:1903422"	"negative regulation of synaptic vesicle recycling"	"-1.03"	"1"	"2.572"	"1.526"
"GO:1903849"	"positive regulation of aorta morphogenesis"	"-1.03"	"3"	"5.231"	"2.166"
"GO:0000098"	"sulfur amino acid catabolic process"	"-1.031"	"2"	"4.011"	"1.951"
"GO:0003278"	"apoptotic process involved in heart morphogenesis"	"-1.031"	"0"	"1.108"	"1.075"
"GO:0044335"	"canonical Wnt signaling pathway involved in neural crest cell differentiation"	"-1.031"	"0"	"1.08"	"1.047"
"GO:0072656"	"maintenance of protein location in mitochondrion"	"-1.031"	"13"	"17.209"	"4.082"
"GO:0030538"	"embryonic genitalia morphogenesis"	"-1.032"	"0"	"1.126"	"1.091"
"GO:0099502"	"calcium-dependent activation of synaptic vesicle fusion"	"-1.032"	"2"	"4.026"	"1.964"
"GO:0032508"	"DNA duplex unwinding"	"-1.033"	"91"	"100.783"	"9.475"
"GO:0042758"	"long-chain fatty acid catabolic process"	"-1.033"	"0"	"1.061"	"1.027"
"GO:0051963"	"regulation of synapse assembly"	"-1.033"	"11"	"14.769"	"3.648"
"GO:0097553"	"calcium ion transmembrane import into cytosol"	"-1.033"	"6"	"9.062"	"2.963"
"GO:0040034"	"regulation of development, heterochronic"	"-1.034"	"0"	"1.112"	"1.075"
"GO:0001508"	"action potential"	"-1.035"	"7"	"10.345"	"3.231"
"GO:0007284"	"spermatogonial cell division"	"-1.035"	"0"	"1.038"	"1.003"
"GO:1902766"	"skeletal muscle satellite cell migration"	"-1.035"	"6"	"8.909"	"2.81"
"GO:0008045"	"motor neuron axon guidance"	"-1.036"	"9"	"12.507"	"3.385"
"GO:0010876"	"lipid localization"	"-1.036"	"0"	"1.036"	"0.984"
"GO:0046959"	"habituation"	"-1.036"	"1"	"2.622"	"1.565"
"GO:0048312"	"intracellular distribution of mitochondria"	"-1.036"	"19"	"23.726"	"4.562"
"GO:0090297"	"positive regulation of mitochondrial DNA replication"	"-1.036"	"0"	"1.036"	"0.984"
"GO:1902774"	"late endosome to lysosome transport"	"-1.036"	"1"	"2.678"	"1.62"
"GO:1990046"	"stress-induced mitochondrial fusion"	"-1.036"	"0"	"1.036"	"0.984"
"GO:0021532"	"neural tube patterning"	"-1.037"	"3"	"5.409"	"2.323"
"GO:0048697"	"positive regulation of collateral sprouting in absence of injury"	"-1.038"	"0"	"1.038"	"0.979"
"GO:0060661"	"submandibular salivary gland formation"	"-1.038"	"5"	"7.631"	"2.534"
"GO:0006942"	"regulation of striated muscle contraction"	"-1.039"	"2"	"4.039"	"1.963"
"GO:0036066"	"protein O-linked fucosylation"	"-1.039"	"0"	"1.102"	"1.061"
"GO:0098976"	"excitatory chemical synaptic transmission"	"-1.039"	"6"	"9.034"	"2.92"
"GO:0002335"	"mature B cell differentiation"	"-1.04"	"0"	"1.089"	"1.047"
"GO:0002380"	"immunoglobulin secretion involved in immune response"	"-1.04"	"0"	"1.089"	"1.047"
"GO:0060840"	"artery development"	"-1.04"	"3"	"5.295"	"2.207"
"GO:1902618"	"cellular response to fluoride"	"-1.04"	"0"	"1.04"	"0.991"
"GO:1904153"	"negative regulation of retrograde protein transport, ER to cytosol"	"-1.04"	"7"	"10.182"	"3.058"
"GO:0032418"	"lysosome localization"	"-1.041"	"10"	"13.75"	"3.604"
"GO:0010510"	"regulation of acetyl-CoA biosynthetic process from pyruvate"	"-1.042"	"2"	"4.107"	"2.022"
"GO:0061419"	"positive regulation of transcription from RNA polymerase II promoter in response to hypoxia"	"-1.043"	"9"	"12.605"	"3.456"
"GO:0086009"	"membrane repolarization"	"-1.043"	"4"	"6.595"	"2.487"
"GO:0006054"	"N-acetylneuraminate metabolic process"	"-1.044"	"0"	"1.052"	"1.008"
"GO:0035385"	"Roundabout signaling pathway"	"-1.044"	"5"	"7.832"	"2.712"
"GO:0060137"	"maternal process involved in parturition"	"-1.044"	"5"	"7.878"	"2.758"
"GO:0097051"	"establishment of protein localization to endoplasmic reticulum membrane"	"-1.044"	"1"	"2.656"	"1.587"
"GO:0033262"	"regulation of nuclear cell cycle DNA replication"	"-1.045"	"1"	"2.68"	"1.608"
"GO:0033615"	"mitochondrial proton-transporting ATP synthase complex assembly"	"-1.045"	"0"	"1.108"	"1.06"
"GO:0001667"	"ameboidal-type cell migration"	"-1.046"	"6"	"8.963"	"2.832"
