"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.193"	"0"	"0.193"	"0.445"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.193"	"0"	"0.193"	"0.445"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.193"	"0"	"0.193"	"0.445"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.193"	"0"	"0.193"	"0.445"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.193"	"0"	"0.193"	"0.445"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.193"	"0"	"0.193"	"0.445"
"GO:1990777"	"lipoprotein particle"	"-0.194"	"2"	"2.293"	"1.507"
"GO:0031416"	"NatB complex"	"-0.197"	"1"	"1.222"	"1.128"
"GO:0036502"	"Derlin-1-VIMP complex"	"-0.199"	"2"	"2.301"	"1.516"
"GO:0030897"	"HOPS complex"	"-0.203"	"15"	"15.818"	"4.037"
"GO:0097513"	"myosin II filament"	"-0.204"	"27"	"27.969"	"4.753"
"GO:0071458"	"integral component of cytoplasmic side of endoplasmic reticulum membrane"	"-0.206"	"1"	"1.233"	"1.13"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.209"	"0"	"0.209"	"0.473"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.217"	"0"	"0.217"	"0.458"
"GO:0070369"	"beta-catenin-TCF7L2 complex"	"-0.22"	"21"	"21.969"	"4.404"
"GO:0032983"	"kainate selective glutamate receptor complex"	"-0.228"	"1"	"1.256"	"1.122"
"GO:0001401"	"mitochondrial sorting and assembly machinery complex"	"-0.23"	"5"	"5.554"	"2.413"
"GO:0070390"	"transcription export complex 2"	"-0.231"	"3"	"3.408"	"1.765"
"GO:0022627"	"cytosolic small ribosomal subunit"	"-0.233"	"351"	"355.456"	"19.117"
"GO:0071819"	"DUBm complex"	"-0.233"	"1"	"1.265"	"1.135"
"GO:0090543"	"Flemming body"	"-0.237"	"80"	"82.086"	"8.799"
"GO:0000797"	"condensin core heterodimer"	"-0.238"	"2"	"2.362"	"1.522"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.239"	"0"	"0.239"	"0.496"
"GO:0031475"	"myosin V complex"	"-0.252"	"5"	"5.586"	"2.323"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.252"	"0"	"0.252"	"0.493"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.254"	"1"	"1.275"	"1.083"
"GO:0030289"	"protein phosphatase 4 complex"	"-0.256"	"8"	"8.764"	"2.987"
"GO:0016469"	"proton-transporting two-sector ATPase complex"	"-0.265"	"27"	"28.388"	"5.242"
"GO:0071159"	"NF-kappaB complex"	"-0.271"	"11"	"11.869"	"3.209"
"GO:0005713"	"recombination nodule"	"-0.274"	"1"	"1.31"	"1.133"
"GO:0005719"	"nuclear euchromatin"	"-0.277"	"150"	"153.294"	"11.872"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.278"	"0"	"0.278"	"0.522"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.278"	"0"	"0.278"	"0.532"
"GO:0044316"	"cone cell pedicle"	"-0.278"	"0"	"0.278"	"0.545"
"GO:0097631"	"integral component of omegasome membrane"	"-0.278"	"0"	"0.278"	"0.545"
"GO:0070724"	"BMP receptor complex"	"-0.286"	"1"	"1.332"	"1.161"
"GO:0070032"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex"	"-0.287"	"12"	"12.985"	"3.436"
"GO:0001741"	"XY body"	"-0.288"	"76"	"78.381"	"8.275"
"GO:0031260"	"pseudopodium membrane"	"-0.288"	"0"	"0.288"	"0.529"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"-0.288"	"0"	"0.288"	"0.517"
"GO:0000806"	"Y chromosome"	"-0.289"	"22"	"23.232"	"4.261"
"GO:0033290"	"eukaryotic 48S preinitiation complex"	"-0.291"	"85"	"87.661"	"9.141"
"GO:0031253"	"cell projection membrane"	"-0.295"	"18"	"19.241"	"4.211"
"GO:0005614"	"interstitial matrix"	"-0.298"	"3"	"3.551"	"1.846"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"-0.299"	"2"	"2.475"	"1.589"
"GO:0031906"	"late endosome lumen"	"-0.303"	"0"	"0.303"	"0.581"
"GO:0044304"	"main axon"	"-0.304"	"46"	"47.906"	"6.279"
"GO:0033167"	"ARC complex"	"-0.305"	"2"	"2.448"	"1.467"
"GO:0045098"	"type III intermediate filament"	"-0.306"	"0"	"0.306"	"0.541"
"GO:0005782"	"peroxisomal matrix"	"-0.314"	"48"	"50.08"	"6.634"
"GO:0044354"	"macropinosome"	"-0.316"	"8"	"8.939"	"2.968"
"GO:0033180"	"proton-transporting V-type ATPase, V1 domain"	"-0.317"	"54"	"56.2"	"6.941"
"GO:0055120"	"striated muscle dense body"	"-0.323"	"0"	"0.323"	"0.568"
"GO:0000151"	"ubiquitin ligase complex"	"-0.329"	"457"	"463.98"	"21.199"
"GO:0098845"	"postsynaptic endosome"	"-0.329"	"4"	"4.716"	"2.179"
"GO:0016010"	"dystrophin-associated glycoprotein complex"	"-0.337"	"22"	"23.517"	"4.498"
"GO:0008623"	"CHRAC"	"-0.339"	"1"	"1.41"	"1.208"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.339"	"0"	"0.339"	"0.57"
"GO:0033391"	"chromatoid body"	"-0.342"	"31"	"32.816"	"5.312"
"GO:0001673"	"male germ cell nucleus"	"-0.348"	"64"	"66.513"	"7.231"
"GO:1990452"	"Parkin-FBXW7-Cul1 ubiquitin ligase complex"	"-0.355"	"25"	"26.707"	"4.803"
"GO:0031430"	"M band"	"-0.359"	"72"	"74.873"	"8.01"
"GO:0033597"	"mitotic checkpoint complex"	"-0.36"	"4"	"4.789"	"2.193"
"GO:1990298"	"bub1-bub3 complex"	"-0.36"	"4"	"4.789"	"2.193"
"GO:1990584"	"cardiac Troponin complex"	"-0.366"	"2"	"2.591"	"1.615"
"GO:0031477"	"myosin VII complex"	"-0.371"	"0"	"0.371"	"0.576"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.371"	"0"	"0.371"	"0.632"
"GO:1990435"	"upper tip-link density"	"-0.371"	"0"	"0.371"	"0.576"
"GO:1990971"	"EMILIN complex"	"-0.371"	"0"	"0.371"	"0.632"
"GO:0030017"	"sarcomere"	"-0.377"	"145"	"149.442"	"11.798"
"GO:0032021"	"NELF complex"	"-0.379"	"8"	"9.147"	"3.024"
"GO:0070765"	"gamma-secretase complex"	"-0.379"	"16"	"17.531"	"4.042"
"GO:0036128"	"CatSper complex"	"-0.38"	"33"	"34.97"	"5.188"
"GO:0034677"	"integrin alpha7-beta1 complex"	"-0.383"	"4"	"4.803"	"2.098"
"GO:0002193"	"MAML1-RBP-Jkappa- ICN1 complex"	"-0.386"	"12"	"13.361"	"3.523"
"GO:0032173"	"septin collar"	"-0.391"	"1"	"1.457"	"1.169"
"GO:0048269"	"methionine adenosyltransferase complex"	"-0.395"	"15"	"16.433"	"3.627"
"GO:0034681"	"integrin alpha11-beta1 complex"	"-0.397"	"4"	"4.839"	"2.115"
"GO:0044284"	"mitochondrial crista junction"	"-0.4"	"0"	"0.4"	"0.642"
"GO:0034680"	"integrin alpha10-beta1 complex"	"-0.402"	"4"	"4.848"	"2.111"
"GO:1905103"	"integral component of lysosomal membrane"	"-0.403"	"1"	"1.489"	"1.215"
"GO:0008540"	"proteasome regulatory particle, base subcomplex"	"-0.405"	"99"	"103.05"	"10.007"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.406"	"0"	"0.406"	"0.621"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-0.407"	"7"	"8.106"	"2.715"
"GO:0098797"	"plasma membrane protein complex"	"-0.412"	"10"	"11.383"	"3.356"
"GO:0097226"	"sperm mitochondrial sheath"	"-0.416"	"4"	"4.868"	"2.086"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"-0.423"	"0"	"0.423"	"0.661"
"GO:0010370"	"perinucleolar chromocenter"	"-0.426"	"3"	"3.838"	"1.966"
"GO:0005833"	"hemoglobin complex"	"-0.429"	"6"	"7.118"	"2.606"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.43"	"0"	"0.43"	"0.637"
"GO:0044291"	"cell-cell contact zone"	"-0.431"	"21"	"22.954"	"4.538"
"GO:0031462"	"Cul2-RING ubiquitin ligase complex"	"-0.432"	"30"	"32.265"	"5.243"
"GO:0035101"	"FACT complex"	"-0.433"	"8"	"9.265"	"2.923"
"GO:0005596"	"collagen type XIV trimer"	"-0.437"	"0"	"0.437"	"0.648"
"GO:0005591"	"collagen type VIII trimer"	"-0.44"	"0"	"0.44"	"0.653"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"-0.457"	"4"	"5.047"	"2.289"
"GO:0060053"	"neurofilament cytoskeleton"	"-0.464"	"4"	"5.011"	"2.177"
"GO:0031673"	"H zone"	"-0.467"	"2"	"2.714"	"1.529"
"GO:0017054"	"negative cofactor 2 complex"	"-0.469"	"1"	"1.569"	"1.214"
"GO:0034678"	"integrin alpha8-beta1 complex"	"-0.469"	"4"	"5.006"	"2.145"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"-0.47"	"3"	"3.939"	"1.997"
"GO:0099503"	"secretory vesicle"	"-0.471"	"3"	"3.889"	"1.886"
"GO:0005871"	"kinesin complex"	"-0.473"	"128"	"133.391"	"11.409"
"GO:0071546"	"pi-body"	"-0.474"	"1"	"1.621"	"1.309"
"GO:0044224"	"juxtaparanode region of axon"	"-0.477"	"27"	"29.485"	"5.215"
"GO:0043626"	"PCNA complex"	"-0.478"	"10"	"11.463"	"3.059"
"GO:0042022"	"interleukin-12 receptor complex"	"-0.481"	"0"	"0.481"	"0.674"
"GO:0031672"	"A band"	"-0.487"	"43"	"46.107"	"6.378"
"GO:0005712"	"chiasma"	"-0.492"	"5"	"6.155"	"2.347"
"GO:0005715"	"late recombination nodule"	"-0.492"	"5"	"6.155"	"2.347"
"GO:0005745"	"m-AAA complex"	"-0.494"	"2"	"2.798"	"1.615"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.495"	"0"	"0.495"	"0.7"
"GO:0005791"	"rough endoplasmic reticulum"	"-0.498"	"161"	"167.08"	"12.204"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.498"	"0"	"0.498"	"0.705"
"GO:1902495"	"transmembrane transporter complex"	"-0.505"	"0"	"0.505"	"0.71"
"GO:0005774"	"vacuolar membrane"	"-0.506"	"32"	"34.771"	"5.481"
"GO:0017109"	"glutamate-cysteine ligase complex"	"-0.512"	"1"	"1.678"	"1.324"
"GO:0036501"	"UFD1-NPL4 complex"	"-0.513"	"2"	"2.809"	"1.578"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"-0.516"	"11"	"12.804"	"3.498"
"GO:0030055"	"cell-substrate junction"	"-0.517"	"7"	"8.451"	"2.809"
"GO:0098547"	"lumenal side of Golgi membrane"	"-0.519"	"0"	"0.519"	"0.709"
"GO:0042565"	"RNA nuclear export complex"	"-0.52"	"10"	"11.716"	"3.3"
"GO:0070418"	"DNA-dependent protein kinase complex"	"-0.523"	"2"	"2.858"	"1.641"
"GO:1905286"	"serine-type peptidase complex"	"-0.525"	"0"	"0.525"	"0.735"
"GO:0071821"	"FANCM-MHF complex"	"-0.526"	"1"	"1.689"	"1.31"
"GO:0031094"	"platelet dense tubular network"	"-0.53"	"5"	"6.237"	"2.336"
"GO:0005583"	"fibrillar collagen trimer"	"-0.532"	"0"	"0.532"	"0.726"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.532"	"0"	"0.532"	"0.732"
"GO:0008274"	"gamma-tubulin ring complex"	"-0.535"	"25"	"27.665"	"4.984"
"GO:1990356"	"sumoylated E2 ligase complex"	"-0.536"	"14"	"15.939"	"3.619"
"GO:0005667"	"transcription factor complex"	"-0.537"	"556"	"568.167"	"22.652"
"GO:0048787"	"presynaptic active zone membrane"	"-0.541"	"19"	"21.409"	"4.45"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.542"	"0"	"0.542"	"0.724"
"GO:1990112"	"RQC complex"	"-0.543"	"1"	"1.722"	"1.331"
"GO:0097180"	"serine protease inhibitor complex"	"-0.544"	"0"	"0.544"	"0.779"
"GO:0000138"	"Golgi trans cisterna"	"-0.546"	"1"	"1.737"	"1.35"
"GO:0030849"	"autosome"	"-0.55"	"2"	"2.928"	"1.687"
"GO:0090537"	"CERF complex"	"-0.556"	"1"	"1.735"	"1.322"
"GO:0008352"	"katanin complex"	"-0.557"	"1"	"1.716"	"1.286"
"GO:0002178"	"palmitoyltransferase complex"	"-0.559"	"0"	"0.559"	"0.744"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.56"	"0"	"0.56"	"0.74"
"GO:0043220"	"Schmidt-Lanterman incisure"	"-0.562"	"20"	"22.516"	"4.474"
"GO:0000812"	"Swr1 complex"	"-0.566"	"61"	"65.141"	"7.322"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"-0.575"	"99"	"104.86"	"10.197"
"GO:0036021"	"endolysosome lumen"	"-0.576"	"4"	"5.257"	"2.184"
"GO:1990047"	"spindle matrix"	"-0.583"	"0"	"0.583"	"0.76"
"GO:0072536"	"interleukin-23 receptor complex"	"-0.593"	"0"	"0.593"	"0.75"
"GO:0071818"	"BAT3 complex"	"-0.594"	"13"	"15.248"	"3.782"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-0.6"	"0"	"0.6"	"0.763"
"GO:0005819"	"spindle"	"-0.613"	"398"	"410.557"	"20.468"
"GO:0005638"	"lamin filament"	"-0.615"	"22"	"24.993"	"4.87"
"GO:0030140"	"trans-Golgi network transport vesicle"	"-0.631"	"50"	"54.402"	"6.971"
"GO:0005889"	"hydrogen:potassium-exchanging ATPase complex"	"-0.635"	"0"	"0.635"	"0.82"
"GO:0031088"	"platelet dense granule membrane"	"-0.636"	"4"	"5.513"	"2.38"
"GO:0032279"	"asymmetric synapse"	"-0.637"	"14"	"16.566"	"4.029"
"GO:0097505"	"Rad6-Rad18 complex"	"-0.639"	"2"	"3.098"	"1.717"
"GO:0031616"	"spindle pole centrosome"	"-0.645"	"48"	"52.425"	"6.865"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"-0.649"	"2"	"3.056"	"1.627"
"GO:0000941"	"condensed nuclear chromosome inner kinetochore"	"-0.652"	"2"	"3.101"	"1.687"
"GO:0031417"	"NatC complex"	"-0.652"	"0"	"0.652"	"0.803"
"GO:0005891"	"voltage-gated calcium channel complex"	"-0.653"	"13"	"15.86"	"4.381"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"-0.655"	"1"	"1.905"	"1.381"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"-0.655"	"1"	"1.905"	"1.381"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"-0.655"	"1"	"1.905"	"1.381"
"GO:0061700"	"GATOR2 complex"	"-0.657"	"19"	"21.969"	"4.519"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-0.659"	"3"	"4.272"	"1.931"
"GO:0030677"	"ribonuclease P complex"	"-0.66"	"0"	"0.66"	"0.829"
"GO:0060187"	"cell pole"	"-0.661"	"0"	"0.661"	"0.812"
"GO:0031233"	"intrinsic component of external side of plasma membrane"	"-0.663"	"0"	"0.663"	"0.809"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"-0.673"	"2"	"3.194"	"1.774"
"GO:0097014"	"ciliary plasm"	"-0.675"	"1"	"1.903"	"1.337"
"GO:0034686"	"integrin alphav-beta8 complex"	"-0.676"	"1"	"1.932"	"1.38"
"GO:0045282"	"plasma membrane succinate dehydrogenase complex"	"-0.676"	"1"	"1.915"	"1.353"
"GO:0098683"	NA	"-0.677"	"0"	"0.677"	"0.819"
"GO:0030286"	"dynein complex"	"-0.683"	"59"	"64.124"	"7.502"
"GO:0061827"	NA	"-0.683"	"21"	"24.15"	"4.612"
"GO:0071438"	"invadopodium membrane"	"-0.683"	"7"	"8.957"	"2.863"
"GO:0072487"	"MSL complex"	"-0.686"	"2"	"3.235"	"1.801"
"GO:0071547"	"piP-body"	"-0.691"	"1"	"1.993"	"1.438"
"GO:0045111"	"intermediate filament cytoskeleton"	"-0.697"	"100"	"107.099"	"10.192"
"GO:0042581"	"specific granule"	"-0.699"	"10"	"12.362"	"3.377"
"GO:0044232"	"organelle membrane contact site"	"-0.705"	"0"	"0.705"	"0.854"
"GO:0097431"	"mitotic spindle pole"	"-0.707"	"67"	"72.803"	"8.213"
"GO:0099065"	"integral component of spine apparatus membrane"	"-0.709"	"1"	"2.018"	"1.435"
"GO:0045180"	"basal cortex"	"-0.71"	"9"	"11.427"	"3.417"
"GO:0031021"	"interphase microtubule organizing center"	"-0.716"	"1"	"2"	"1.397"
"GO:0017119"	"Golgi transport complex"	"-0.717"	"35"	"39.297"	"5.992"
"GO:0016035"	"zeta DNA polymerase complex"	"-0.724"	"3"	"4.465"	"2.025"
"GO:0097409"	"glial cytoplasmic inclusion"	"-0.725"	"2"	"3.234"	"1.702"
"GO:0097414"	"classical Lewy body"	"-0.725"	"2"	"3.234"	"1.702"
"GO:0097462"	"Lewy neurite"	"-0.725"	"2"	"3.234"	"1.702"
"GO:1990038"	"Lewy body corona"	"-0.725"	"2"	"3.234"	"1.702"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-0.73"	"1"	"2.019"	"1.396"
"GO:1990923"	"PET complex"	"-0.735"	"0"	"0.735"	"0.863"
"GO:0097731"	NA	"-0.737"	"1"	"2.057"	"1.434"
"GO:0005585"	"collagen type II trimer"	"-0.743"	"0"	"0.743"	"0.869"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"-0.744"	"11"	"13.651"	"3.561"
"GO:0000839"	"Hrd1p ubiquitin ligase ERAD-L complex"	"-0.747"	"4"	"5.841"	"2.465"
"GO:0033588"	"Elongator holoenzyme complex"	"-0.758"	"3"	"4.687"	"2.225"
"GO:0005795"	"Golgi stack"	"-0.764"	"47"	"52.245"	"6.863"
"GO:0044216"	"other organism cell"	"-0.768"	"1"	"2.116"	"1.453"
"GO:0016514"	"SWI/SNF complex"	"-0.77"	"65"	"71.203"	"8.052"
"GO:0005854"	"nascent polypeptide-associated complex"	"-0.774"	"8"	"10.506"	"3.239"
"GO:0033553"	"rDNA heterochromatin"	"-0.777"	"11"	"13.794"	"3.598"
"GO:1990070"	"TRAPPI protein complex"	"-0.777"	"1"	"2.095"	"1.409"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.779"	"0"	"0.779"	"0.889"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"-0.785"	"0"	"0.785"	"0.863"
"GO:0005838"	"proteasome regulatory particle"	"-0.791"	"63"	"69.456"	"8.157"
"GO:0016282"	"eukaryotic 43S preinitiation complex"	"-0.791"	"83"	"90.376"	"9.321"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-0.803"	"2"	"3.453"	"1.809"
"GO:0070937"	"CRD-mediated mRNA stability complex"	"-0.804"	"38"	"42.849"	"6.034"
"GO:0005589"	"collagen type VI trimer"	"-0.81"	"1"	"2.207"	"1.491"
"GO:0032281"	"AMPA glutamate receptor complex"	"-0.814"	"33"	"37.892"	"6.007"
"GO:0097013"	"phagocytic vesicle lumen"	"-0.818"	"0"	"0.818"	"0.895"
"GO:0005784"	"Sec61 translocon complex"	"-0.821"	"17"	"20.514"	"4.281"
"GO:0098857"	"membrane microdomain"	"-0.824"	"1"	"2.226"	"1.487"
"GO:1990836"	"lysosomal matrix"	"-0.824"	"1"	"2.226"	"1.487"
"GO:0000242"	"pericentriolar material"	"-0.828"	"64"	"70.581"	"7.949"
"GO:0120043"	NA	"-0.831"	"0"	"0.831"	"0.894"
"GO:0120044"	NA	"-0.831"	"0"	"0.831"	"0.894"
"GO:0097637"	"integral component of autophagosome membrane"	"-0.832"	"1"	"2.239"	"1.49"
"GO:0031519"	"PcG protein complex"	"-0.842"	"122"	"131.445"	"11.215"
"GO:0140007"	NA	"-0.843"	"0"	"0.843"	"0.916"
"GO:0071598"	"neuronal ribonucleoprotein granule"	"-0.846"	"5"	"7.148"	"2.538"
"GO:0044317"	"rod spherule"	"-0.85"	"1"	"2.313"	"1.545"
"GO:0031465"	"Cul4B-RING E3 ubiquitin ligase complex"	"-0.851"	"29"	"33.632"	"5.443"
"GO:0070701"	"mucus layer"	"-0.858"	"0"	"0.858"	"0.931"
"GO:0031314"	"extrinsic component of mitochondrial inner membrane"	"-0.863"	"7"	"9.792"	"3.237"
"GO:0030964"	"NADH dehydrogenase complex"	"-0.873"	"1"	"2.312"	"1.502"
"GO:0031213"	"RSF complex"	"-0.875"	"7"	"9.555"	"2.921"
"GO:1990234"	"transferase complex"	"-0.88"	"16"	"19.544"	"4.029"
"GO:1990745"	"EARP complex"	"-0.881"	"4"	"6.208"	"2.507"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-0.886"	"0"	"0.886"	"0.925"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-0.89"	"1"	"2.273"	"1.43"
"GO:0034665"	"integrin alpha1-beta1 complex"	"-0.891"	"4"	"6.079"	"2.333"
"GO:0005789"	"endoplasmic reticulum membrane"	"-0.893"	"1317"	"1349.274"	"36.152"
"GO:0000779"	"condensed chromosome, centromeric region"	"-0.902"	"25"	"29.775"	"5.295"
"GO:0005930"	"axoneme"	"-0.902"	"162"	"173.293"	"12.522"
"GO:0009360"	"DNA polymerase III complex"	"-0.903"	"0"	"0.903"	"0.922"
"GO:0032993"	"protein-DNA complex"	"-0.907"	"187"	"198.768"	"12.977"
"GO:0070820"	"tertiary granule"	"-0.912"	"4"	"6.202"	"2.415"
"GO:0070702"	"inner mucus layer"	"-0.915"	"0"	"0.915"	"0.947"
"GO:0070703"	"outer mucus layer"	"-0.915"	"0"	"0.915"	"0.947"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.918"	"0"	"0.918"	"0.957"
"GO:0005825"	"half bridge of spindle pole body"	"-0.92"	"1"	"2.4"	"1.521"
"GO:0098536"	"deuterosome"	"-0.922"	"10"	"13.255"	"3.531"
"GO:0005828"	"kinetochore microtubule"	"-0.926"	"28"	"33.348"	"5.778"
"GO:0071541"	"eukaryotic translation initiation factor 3 complex, eIF3m"	"-0.926"	"37"	"42.597"	"6.046"
"GO:0008024"	"cyclin/CDK positive transcription elongation factor complex"	"-0.927"	"46"	"52.344"	"6.843"
"GO:0061830"	NA	"-0.927"	"9"	"11.876"	"3.102"
"GO:0120103"	NA	"-0.93"	"33"	"38.916"	"6.361"
"GO:0048237"	"rough endoplasmic reticulum lumen"	"-0.936"	"4"	"6.278"	"2.434"
"GO:0032432"	"actin filament bundle"	"-0.947"	"17"	"21.057"	"4.286"
"GO:0097344"	"Rix1 complex"	"-0.947"	"1"	"2.5"	"1.584"
"GO:0002079"	"inner acrosomal membrane"	"-0.948"	"1"	"2.646"	"1.735"
"GO:0042588"	"zymogen granule"	"-0.949"	"6"	"8.657"	"2.8"
"GO:0005668"	"RNA polymerase transcription factor SL1 complex"	"-0.957"	"2"	"3.85"	"1.934"
"GO:0032299"	"ribonuclease H2 complex"	"-0.958"	"1"	"2.463"	"1.527"
"GO:0005840"	"ribosome"	"-0.961"	"259"	"275.058"	"16.718"
"GO:0002177"	"manchette"	"-0.968"	"4"	"6.255"	"2.329"
"GO:0030678"	"mitochondrial ribonuclease P complex"	"-0.97"	"5"	"7.505"	"2.582"
"GO:0020018"	"ciliary pocket membrane"	"-0.971"	"2"	"3.895"	"1.951"
"GO:0051233"	"spindle midzone"	"-0.976"	"123"	"133.23"	"10.479"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-0.981"	"2"	"3.991"	"2.031"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"-0.986"	"19"	"23.668"	"4.735"
"GO:0099078"	"BORC complex"	"-0.993"	"3"	"5.23"	"2.246"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"-0.994"	"4"	"6.49"	"2.505"
"GO:0043219"	"lateral loop"	"-0.997"	"6"	"8.901"	"2.909"
"GO:0035577"	"azurophil granule membrane"	"-1.009"	"82"	"91.351"	"9.266"
"GO:0070469"	"respiratory chain"	"-1.014"	"3"	"5.338"	"2.305"
"GO:0032301"	"MutSalpha complex"	"-1.015"	"7"	"10.083"	"3.037"
"GO:0000801"	"central element"	"-1.021"	"4"	"6.656"	"2.6"
"GO:0034752"	"cytosolic aryl hydrocarbon receptor complex"	"-1.021"	"0"	"1.025"	"1.004"
"GO:0042582"	"azurophil granule"	"-1.025"	"10"	"13.58"	"3.492"
"GO:0030892"	"mitotic cohesin complex"	"-1.035"	"3"	"5.352"	"2.273"
"GO:0005608"	"laminin-3 complex"	"-1.037"	"1"	"2.638"	"1.579"
"GO:0015934"	"large ribosomal subunit"	"-1.043"	"8"	"11.282"	"3.146"
"GO:0098966"	"perisynaptic extracellular matrix"	"-1.044"	"0"	"1.108"	"1.061"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"-1.046"	"0"	"1.059"	"1.012"
"GO:0097361"	"CIA complex"	"-1.047"	"13"	"17.047"	"3.865"
"GO:0042721"	"mitochondrial inner membrane protein insertion complex"	"-1.051"	"0"	"1.157"	"1.101"
"GO:0043198"	"dendritic shaft"	"-1.052"	"106"	"116.327"	"9.814"
"GO:0016605"	"PML body"	"-1.058"	"397"	"418.191"	"20.025"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"-1.061"	"0"	"1.061"	"0.985"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"-1.061"	"2"	"4.035"	"1.919"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"-1.061"	"2"	"4.035"	"1.919"
"GO:0035985"	"senescence-associated heterochromatin focus"	"-1.07"	"15"	"19.421"	"4.133"
"GO:0097598"	"sperm cytoplasmic droplet"	"-1.072"	"0"	"1.136"	"1.06"
"GO:0000800"	"lateral element"	"-1.073"	"41"	"48.129"	"6.641"
"GO:0033065"	"Rad51C-XRCC3 complex"	"-1.079"	"3"	"5.47"	"2.288"
"GO:0005749"	"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)"	"-1.082"	"3"	"5.51"	"2.319"
"GO:0030014"	"CCR4-NOT complex"	"-1.094"	"32"	"38.599"	"6.031"
"GO:0009331"	"glycerol-3-phosphate dehydrogenase complex"	"-1.1"	"4"	"6.764"	"2.513"
"GO:0000795"	"synaptonemal complex"	"-1.112"	"76"	"85.633"	"8.661"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-1.115"	"12"	"16.258"	"3.818"
"GO:0000811"	"GINS complex"	"-1.118"	"2"	"4.309"	"2.065"
"GO:0097486"	"multivesicular body lumen"	"-1.118"	"1"	"3.136"	"1.911"
"GO:0097209"	"epidermal lamellar body"	"-1.119"	"0"	"1.293"	"1.155"
"GO:0044613"	"nuclear pore central transport channel"	"-1.122"	"19"	"24.225"	"4.657"
"GO:0099053"	"activating signal cointegrator 1 complex"	"-1.124"	"2"	"4.274"	"2.024"
"GO:0043679"	"axon terminus"	"-1.125"	"118"	"130.049"	"10.713"
"GO:0070069"	"cytochrome complex"	"-1.125"	"0"	"1.268"	"1.128"
"GO:0045025"	"mitochondrial degradosome"	"-1.13"	"0"	"1.359"	"1.203"
