"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0004394"	"heparan sulfate 2-O-sulfotransferase activity"	"-0.567"	"1"	"1.74"	"1.306"
"GO:0004879"	"RNA polymerase II transcription factor activity, ligand-activated sequence-specific DNA binding"	"-0.569"	"134"	"140.278"	"11.03"
"GO:0047237"	"glucuronylgalactosylproteoglycan 4-beta-N-acetylgalactosaminyltransferase activity"	"-0.571"	"0"	"0.571"	"0.748"
"GO:0051021"	"GDP-dissociation inhibitor binding"	"-0.571"	"2"	"2.928"	"1.625"
"GO:0019826"	"oxygen sensor activity"	"-0.572"	"1"	"1.792"	"1.385"
"GO:0008891"	"glycolate oxidase activity"	"-0.576"	"0"	"0.576"	"0.784"
"GO:0047969"	"glyoxylate oxidase activity"	"-0.576"	"0"	"0.576"	"0.784"
"GO:0003880"	"protein C-terminal carboxyl O-methyltransferase activity"	"-0.577"	"0"	"0.577"	"0.754"
"GO:0003939"	"L-iditol 2-dehydrogenase activity"	"-0.577"	"0"	"0.577"	"0.757"
"GO:0046526"	"D-xylulose reductase activity"	"-0.577"	"0"	"0.577"	"0.757"
"GO:0016783"	"sulfurtransferase activity"	"-0.578"	"3"	"4.153"	"1.996"
"GO:0018549"	"methanethiol oxidase activity"	"-0.581"	"0"	"0.581"	"0.787"
"GO:0000033"	"alpha-1,3-mannosyltransferase activity"	"-0.582"	"1"	"1.814"	"1.4"
"GO:0004506"	"squalene monooxygenase activity"	"-0.583"	"1"	"1.748"	"1.283"
"GO:0031696"	"alpha-2C adrenergic receptor binding"	"-0.583"	"5"	"6.447"	"2.481"
"GO:0046870"	"cadmium ion binding"	"-0.587"	"2"	"3.029"	"1.752"
"GO:0052909"	"18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity"	"-0.587"	"4"	"5.271"	"2.166"
"GO:0004470"	"malic enzyme activity"	"-0.588"	"5"	"6.386"	"2.357"
"GO:0016679"	"oxidoreductase activity, acting on diphenols and related substances as donors"	"-0.588"	"2"	"2.976"	"1.659"
"GO:0016711"	"flavonoid 3'-monooxygenase activity"	"-0.588"	"2"	"2.976"	"1.659"
"GO:0004371"	"glycerone kinase activity"	"-0.589"	"0"	"0.589"	"0.75"
"GO:0034012"	"FAD-AMP lyase (cyclizing) activity"	"-0.589"	"0"	"0.589"	"0.75"
"GO:0050354"	"triokinase activity"	"-0.589"	"0"	"0.589"	"0.75"
"GO:0070006"	"metalloaminopeptidase activity"	"-0.589"	"19"	"21.757"	"4.682"
"GO:0016410"	"N-acyltransferase activity"	"-0.59"	"0"	"0.59"	"0.751"
"GO:0030550"	"acetylcholine receptor inhibitor activity"	"-0.592"	"0"	"0.592"	"0.773"
"GO:0042019"	"interleukin-23 binding"	"-0.593"	"0"	"0.593"	"0.75"
"GO:0042020"	"interleukin-23 receptor activity"	"-0.593"	"0"	"0.593"	"0.75"
"GO:0001179"	"RNA polymerase I transcription factor binding"	"-0.594"	"4"	"5.297"	"2.185"
"GO:0015179"	"L-amino acid transmembrane transporter activity"	"-0.594"	"1"	"1.861"	"1.448"
"GO:1905172"	"RISC complex binding"	"-0.594"	"9"	"10.841"	"3.102"
"GO:0030020"	"extracellular matrix structural constituent conferring tensile strength"	"-0.595"	"15"	"17.562"	"4.308"
"GO:0052591"	"sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity"	"-0.598"	"0"	"0.598"	"0.792"
"GO:0052905"	"tRNA (guanine(9)-N(1))-methyltransferase activity"	"-0.6"	"1"	"1.822"	"1.37"
"GO:0120092"	NA	"-0.601"	"0"	"0.601"	"0.766"
"GO:0055105"	"ubiquitin-protein transferase inhibitor activity"	"-0.602"	"0"	"0.602"	"0.752"
"GO:0004610"	"phosphoacetylglucosamine mutase activity"	"-0.603"	"0"	"0.603"	"0.756"
"GO:0005171"	"hepatocyte growth factor receptor binding"	"-0.603"	"0"	"0.603"	"0.752"
"GO:0072545"	"tyrosine binding"	"-0.603"	"0"	"0.603"	"0.762"
"GO:0008301"	"DNA binding, bending"	"-0.605"	"40"	"43.679"	"6.082"
"GO:0015129"	"lactate transmembrane transporter activity"	"-0.606"	"0"	"0.606"	"0.784"
"GO:0051536"	"iron-sulfur cluster binding"	"-0.606"	"20"	"22.649"	"4.369"
"GO:0033814"	"propanoyl-CoA C-acyltransferase activity"	"-0.608"	"0"	"0.608"	"0.773"
"GO:0046933"	"proton-transporting ATP synthase activity, rotational mechanism"	"-0.608"	"13"	"15.285"	"3.759"
"GO:0050632"	"propionyl-CoA C2-trimethyltridecanoyltransferase activity"	"-0.608"	"0"	"0.608"	"0.773"
"GO:0003860"	"3-hydroxyisobutyryl-CoA hydrolase activity"	"-0.609"	"2"	"3.002"	"1.646"
"GO:0004378"	"GDP-Man:Man1GlcNAc2-PP-Dol alpha-1,3-mannosyltransferase activity"	"-0.609"	"0"	"0.609"	"0.775"
"GO:0102704"	NA	"-0.609"	"0"	"0.609"	"0.775"
"GO:0030943"	"mitochondrion targeting sequence binding"	"-0.611"	"2"	"3.067"	"1.746"
"GO:0008307"	"structural constituent of muscle"	"-0.614"	"87"	"92.696"	"9.273"
"GO:0070539"	"linoleic acid binding"	"-0.621"	"1"	"1.824"	"1.328"
"GO:0033746"	"histone demethylase activity (H3-R2 specific)"	"-0.622"	"1"	"1.815"	"1.31"
"GO:0033749"	"histone demethylase activity (H4-R3 specific)"	"-0.622"	"1"	"1.815"	"1.31"
"GO:0070815"	"peptidyl-lysine 5-dioxygenase activity"	"-0.622"	"1"	"1.815"	"1.31"
"GO:0004370"	"glycerol kinase activity"	"-0.623"	"2"	"3.072"	"1.721"
"GO:0016596"	"thienylcyclohexylpiperidine binding"	"-0.623"	"1"	"1.817"	"1.31"
"GO:0046969"	"NAD-dependent histone deacetylase activity (H3-K9 specific)"	"-0.623"	"9"	"10.898"	"3.047"
"GO:0003986"	"acetyl-CoA hydrolase activity"	"-0.627"	"1"	"1.807"	"1.287"
"GO:0004478"	"methionine adenosyltransferase activity"	"-0.627"	"29"	"32.148"	"5.02"
"GO:0032138"	"single base insertion or deletion binding"	"-0.629"	"2"	"3.094"	"1.74"
"GO:0004392"	"heme oxygenase (decyclizing) activity"	"-0.631"	"1"	"1.862"	"1.367"
"GO:0004489"	"methylenetetrahydrofolate reductase (NAD(P)H) activity"	"-0.632"	"0"	"0.632"	"0.816"
"GO:0017168"	"5-oxoprolinase (ATP-hydrolyzing) activity"	"-0.636"	"0"	"0.636"	"0.799"
"GO:1990955"	"G-rich single-stranded DNA binding"	"-0.636"	"4"	"5.442"	"2.267"
"GO:0031370"	"eukaryotic initiation factor 4G binding"	"-0.642"	"10"	"12.131"	"3.321"
"GO:0017076"	"purine nucleotide binding"	"-0.647"	"4"	"5.448"	"2.24"
"GO:0016857"	"racemase and epimerase activity, acting on carbohydrates and derivatives"	"-0.648"	"0"	"0.648"	"0.785"
"GO:0008109"	"N-acetyllactosaminide beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.649"	"0"	"0.649"	"0.815"
"GO:0032977"	"membrane insertase activity"	"-0.65"	"1"	"1.893"	"1.374"
"GO:0004421"	"hydroxymethylglutaryl-CoA synthase activity"	"-0.654"	"8"	"10.037"	"3.114"
"GO:0015057"	"thrombin receptor activity"	"-0.654"	"12"	"14.477"	"3.785"
"GO:0070524"	"11-beta-hydroxysteroid dehydrogenase (NADP+) activity"	"-0.654"	"0"	"0.654"	"0.806"
"GO:0004466"	"long-chain-acyl-CoA dehydrogenase activity"	"-0.656"	"3"	"4.324"	"2.017"
"GO:0000166"	"nucleotide binding"	"-0.658"	"148"	"155.868"	"11.957"
"GO:0003963"	"RNA-3'-phosphate cyclase activity"	"-0.658"	"0"	"0.658"	"0.828"
"GO:0051377"	"mannose-ethanolamine phosphotransferase activity"	"-0.659"	"0"	"0.659"	"0.83"
"GO:0033204"	"ribonuclease P RNA binding"	"-0.66"	"0"	"0.66"	"0.829"
"GO:0045131"	"pre-mRNA branch point binding"	"-0.661"	"6"	"7.742"	"2.636"
"GO:0016174"	"NAD(P)H oxidase activity"	"-0.663"	"3"	"4.389"	"2.095"
"GO:0004342"	"glucosamine-6-phosphate deaminase activity"	"-0.665"	"0"	"0.665"	"0.824"
"GO:0106018"	NA	"-0.665"	"0"	"0.665"	"0.81"
"GO:0005112"	"Notch binding"	"-0.668"	"65"	"70.255"	"7.866"
"GO:0003845"	"11-beta-hydroxysteroid dehydrogenase [NAD(P)] activity"	"-0.671"	"0"	"0.671"	"0.811"
"GO:0004573"	"mannosyl-oligosaccharide glucosidase activity"	"-0.675"	"1"	"1.891"	"1.319"
"GO:0015926"	"glucosidase activity"	"-0.675"	"1"	"1.891"	"1.319"
"GO:0005093"	"Rab GDP-dissociation inhibitor activity"	"-0.677"	"8"	"10.128"	"3.143"
"GO:0005223"	"intracellular cGMP activated cation channel activity"	"-0.677"	"1"	"1.995"	"1.47"
"GO:0017108"	"5'-flap endonuclease activity"	"-0.679"	"17"	"20.139"	"4.625"
"GO:0019144"	"ADP-sugar diphosphatase activity"	"-0.679"	"0"	"0.679"	"0.807"
"GO:0031855"	"oxytocin receptor binding"	"-0.682"	"2"	"3.223"	"1.793"
"GO:0032393"	"MHC class I receptor activity"	"-0.683"	"0"	"0.683"	"0.822"
"GO:0004803"	"transposase activity"	"-0.684"	"0"	"0.684"	"0.837"
"GO:0001850"	"complement component C3a binding"	"-0.687"	"4"	"5.515"	"2.205"
"GO:0036105"	"peroxisome membrane class-1 targeting sequence binding"	"-0.691"	"2"	"3.212"	"1.754"
"GO:0015035"	"protein disulfide oxidoreductase activity"	"-0.695"	"19"	"22.167"	"4.554"
"GO:0008559"	"xenobiotic-transporting ATPase activity"	"-0.696"	"1"	"1.981"	"1.409"
"GO:0015319"	"sodium:inorganic phosphate symporter activity"	"-0.696"	"0"	"0.696"	"0.839"
"GO:0008474"	"palmitoyl-(protein) hydrolase activity"	"-0.699"	"1"	"2.011"	"1.447"
"GO:1905030"	"voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"-0.699"	"0"	"0.699"	"0.846"
"GO:0035255"	"ionotropic glutamate receptor binding"	"-0.704"	"93"	"99.598"	"9.368"
"GO:0001665"	"alpha-N-acetylgalactosaminide alpha-2,6-sialyltransferase activity"	"-0.706"	"0"	"0.706"	"0.826"
"GO:0001591"	"dopamine neurotransmitter receptor activity, coupled via Gi/Go"	"-0.709"	"12"	"14.696"	"3.801"
"GO:0042988"	"X11-like protein binding"	"-0.709"	"1"	"2.018"	"1.435"
"GO:0050660"	"flavin adenine dinucleotide binding"	"-0.709"	"58"	"63.355"	"7.55"
"GO:0032405"	"MutLalpha complex binding"	"-0.713"	"23"	"26.459"	"4.848"
"GO:0071617"	"lysophospholipid acyltransferase activity"	"-0.715"	"0"	"0.715"	"0.873"
"GO:0019834"	"phospholipase A2 inhibitor activity"	"-0.721"	"11"	"13.404"	"3.335"
"GO:0047184"	"1-acylglycerophosphocholine O-acyltransferase activity"	"-0.721"	"2"	"3.249"	"1.732"
"GO:0002162"	"dystroglycan binding"	"-0.723"	"19"	"22.382"	"4.677"
"GO:0032093"	"SAM domain binding"	"-0.724"	"0"	"0.724"	"0.832"
"GO:0034617"	"tetrahydrobiopterin binding"	"-0.724"	"5"	"6.924"	"2.657"
"GO:0086059"	"voltage-gated calcium channel activity involved SA node cell action potential"	"-0.726"	"0"	"0.726"	"0.857"
"GO:0051538"	"3 iron, 4 sulfur cluster binding"	"-0.727"	"11"	"13.577"	"3.547"
"GO:0005436"	"sodium:phosphate symporter activity"	"-0.729"	"0"	"0.729"	"0.886"
"GO:0047390"	"glycerophosphocholine cholinephosphodiesterase activity"	"-0.73"	"0"	"0.73"	"0.859"
"GO:0120160"	NA	"-0.737"	"1"	"2.057"	"1.434"
"GO:0000121"	"glycerol-1-phosphatase activity"	"-0.742"	"0"	"0.742"	"0.847"
"GO:0043136"	"glycerol-3-phosphatase activity"	"-0.742"	"0"	"0.742"	"0.847"
"GO:0005212"	"structural constituent of eye lens"	"-0.745"	"12"	"14.862"	"3.843"
"GO:0004044"	"amidophosphoribosyltransferase activity"	"-0.747"	"2"	"3.324"	"1.771"
"GO:0033745"	"L-methionine-(R)-S-oxide reductase activity"	"-0.747"	"0"	"0.747"	"0.852"
"GO:0000014"	"single-stranded DNA endodeoxyribonuclease activity"	"-0.749"	"17"	"20.234"	"4.319"
"GO:0004996"	"thyroid-stimulating hormone receptor activity"	"-0.751"	"2"	"3.347"	"1.793"
"GO:0051433"	"BH2 domain binding"	"-0.751"	"3"	"4.61"	"2.143"
"GO:0004583"	"dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity"	"-0.752"	"0"	"0.752"	"0.867"
"GO:0004060"	"arylamine N-acetyltransferase activity"	"-0.753"	"0"	"0.753"	"0.845"
"GO:0004659"	"prenyltransferase activity"	"-0.754"	"0"	"0.754"	"0.831"
"GO:0052812"	"phosphatidylinositol-3,4-bisphosphate 5-kinase activity"	"-0.754"	"1"	"2.136"	"1.506"
"GO:0097003"	"adipokinetic hormone receptor activity"	"-0.756"	"1"	"2.148"	"1.519"
"GO:0098919"	"structural constituent of postsynaptic density"	"-0.756"	"6"	"8.193"	"2.902"
"GO:0000406"	"double-strand/single-strand DNA junction binding"	"-0.757"	"9"	"11.394"	"3.162"
"GO:0008478"	"pyridoxal kinase activity"	"-0.76"	"0"	"0.76"	"0.866"
"GO:0120017"	NA	"-0.761"	"0"	"0.761"	"0.842"
"GO:0005502"	"11-cis retinal binding"	"-0.765"	"4"	"5.808"	"2.364"
"GO:1904454"	"ubiquitin-specific protease activity involved in positive regulation of ERAD pathway"	"-0.766"	"1"	"2.084"	"1.415"
"GO:0004301"	"epoxide hydrolase activity"	"-0.769"	"1"	"2.138"	"1.48"
"GO:1990939"	"ATP-dependent microtubule motor activity"	"-0.769"	"1"	"2.068"	"1.39"
"GO:0071566"	"UFM1 activating enzyme activity"	"-0.77"	"1"	"2.036"	"1.346"
"GO:0051267"	"CP2 mannose-ethanolamine phosphotransferase activity"	"-0.771"	"0"	"0.771"	"0.882"
"GO:0015077"	"monovalent inorganic cation transmembrane transporter activity"	"-0.774"	"1"	"2.055"	"1.362"
"GO:0044388"	"small protein activating enzyme binding"	"-0.774"	"50"	"55.369"	"6.933"
"GO:1905059"	"calcium-transporting ATPase activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-0.775"	"1"	"2.121"	"1.446"
"GO:0042586"	"peptide deformylase activity"	"-0.777"	"0"	"0.777"	"0.861"
"GO:0019104"	"DNA N-glycosylase activity"	"-0.778"	"17"	"20.358"	"4.315"
"GO:0033961"	"cis-stilbene-oxide hydrolase activity"	"-0.779"	"0"	"0.779"	"0.876"
"GO:0043878"	"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity"	"-0.78"	"29"	"33.11"	"5.27"
"GO:0000179"	"rRNA (adenine-N6,N6-)-dimethyltransferase activity"	"-0.781"	"4"	"5.797"	"2.3"
"GO:0016896"	"exoribonuclease activity, producing 5'-phosphomonoesters"	"-0.781"	"1"	"2.13"	"1.447"
"GO:0004578"	"chitobiosyldiphosphodolichol beta-mannosyltransferase activity"	"-0.784"	"0"	"0.784"	"0.859"
"GO:0004309"	"exopolyphosphatase activity"	"-0.785"	"0"	"0.785"	"0.878"
"GO:0052834"	"inositol monophosphate phosphatase activity"	"-0.785"	"0"	"0.785"	"0.906"
"GO:0004030"	"aldehyde dehydrogenase [NAD(P)+] activity"	"-0.786"	"24"	"27.879"	"4.933"
"GO:0051371"	"muscle alpha-actinin binding"	"-0.786"	"20"	"23.61"	"4.591"
"GO:0052815"	"medium-chain acyl-CoA hydrolase activity"	"-0.786"	"0"	"0.786"	"0.873"
"GO:0052816"	"long-chain acyl-CoA hydrolase activity"	"-0.786"	"0"	"0.786"	"0.873"
"GO:0008175"	"tRNA methyltransferase activity"	"-0.787"	"3"	"4.682"	"2.139"
"GO:0045153"	"electron transporter, transferring electrons within CoQH2-cytochrome c reductase complex activity"	"-0.787"	"1"	"2.16"	"1.473"
"GO:0000036"	"ACP phosphopantetheine attachment site binding involved in fatty acid biosynthetic process"	"-0.79"	"1"	"2.222"	"1.547"
"GO:0001069"	"regulatory region RNA binding"	"-0.791"	"7"	"9.327"	"2.942"
"GO:0031531"	"thyrotropin-releasing hormone receptor binding"	"-0.792"	"12"	"14.722"	"3.436"
"GO:0090554"	"phosphatidylcholine-translocating ATPase activity"	"-0.794"	"1"	"2.184"	"1.491"
"GO:0030414"	"peptidase inhibitor activity"	"-0.795"	"0"	"0.795"	"0.9"
"GO:0015125"	"bile acid transmembrane transporter activity"	"-0.798"	"2"	"3.482"	"1.858"
"GO:0030170"	"pyridoxal phosphate binding"	"-0.798"	"120"	"128.708"	"10.917"
"GO:0016653"	"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor"	"-0.8"	"0"	"0.8"	"0.868"
"GO:0005375"	"copper ion transmembrane transporter activity"	"-0.801"	"2"	"3.466"	"1.83"
"GO:0016667"	"oxidoreductase activity, acting on a sulfur group of donors"	"-0.802"	"0"	"0.802"	"0.869"
"GO:0003977"	"UDP-N-acetylglucosamine diphosphorylase activity"	"-0.809"	"0"	"0.809"	"0.901"
"GO:0030429"	"kynureninase activity"	"-0.813"	"1"	"2.127"	"1.387"
"GO:0061981"	NA	"-0.813"	"1"	"2.127"	"1.387"
"GO:0061730"	"C-rich strand telomeric DNA binding"	"-0.817"	"1"	"2.212"	"1.484"
"GO:0061860"	NA	"-0.818"	"4"	"5.925"	"2.352"
"GO:0000252"	"C-3 sterol dehydrogenase (C-4 sterol decarboxylase) activity"	"-0.82"	"1"	"2.193"	"1.455"
"GO:0009019"	"tRNA (guanine-N1-)-methyltransferase activity"	"-0.82"	"1"	"2.229"	"1.5"
"GO:0047012"	"sterol-4-alpha-carboxylate 3-dehydrogenase (decarboxylating) activity"	"-0.82"	"1"	"2.193"	"1.455"
"GO:0103066"	NA	"-0.82"	"1"	"2.193"	"1.455"
"GO:0103067"	NA	"-0.82"	"1"	"2.193"	"1.455"
"GO:0019789"	"SUMO transferase activity"	"-0.821"	"149"	"158.581"	"11.673"
"GO:0033883"	"pyridoxal phosphatase activity"	"-0.822"	"0"	"0.822"	"0.892"
"GO:0004666"	"prostaglandin-endoperoxide synthase activity"	"-0.824"	"0"	"0.824"	"0.909"
"GO:0009041"	"uridylate kinase activity"	"-0.824"	"0"	"0.824"	"0.895"
"GO:0050211"	"procollagen galactosyltransferase activity"	"-0.824"	"1"	"2.214"	"1.474"
"GO:0030372"	"high molecular weight B cell growth factor receptor binding"	"-0.825"	"1"	"2.211"	"1.469"
"GO:0043333"	"2-octaprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity"	"-0.825"	"0"	"0.825"	"0.9"
"GO:0043430"	"2-decaprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity"	"-0.825"	"0"	"0.825"	"0.9"
"GO:0008237"	"metallopeptidase activity"	"-0.826"	"62"	"68.551"	"7.934"
"GO:0101005"	"ubiquitinyl hydrolase activity"	"-0.826"	"13"	"16.182"	"3.851"
"GO:0102008"	"cytosolic dipeptidase activity"	"-0.83"	"1"	"2.195"	"1.441"
"GO:0103046"	NA	"-0.83"	"1"	"2.195"	"1.441"
"GO:0003831"	"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity"	"-0.833"	"3"	"4.903"	"2.284"
"GO:0046965"	"retinoid X receptor binding"	"-0.833"	"36"	"41.417"	"6.505"
"GO:1905538"	NA	"-0.833"	"17"	"20.653"	"4.384"
"GO:0060698"	"endoribonuclease inhibitor activity"	"-0.835"	"7"	"9.431"	"2.911"
"GO:0046914"	"transition metal ion binding"	"-0.837"	"40"	"44.82"	"5.758"
"GO:0051032"	"nucleic acid transmembrane transporter activity"	"-0.84"	"0"	"0.84"	"0.904"
"GO:0051033"	"RNA transmembrane transporter activity"	"-0.84"	"0"	"0.84"	"0.904"
"GO:0098639"	"collagen binding involved in cell-matrix adhesion"	"-0.84"	"5"	"7.114"	"2.516"
"GO:0019958"	"C-X-C chemokine binding"	"-0.842"	"9"	"11.793"	"3.318"
"GO:0036132"	"13-prostaglandin reductase activity"	"-0.843"	"0"	"0.843"	"0.937"
"GO:0047522"	"15-oxoprostaglandin 13-oxidase activity"	"-0.843"	"0"	"0.843"	"0.937"
"GO:0036310"	"annealing helicase activity"	"-0.846"	"7"	"9.435"	"2.879"
"GO:0004375"	"glycine dehydrogenase (decarboxylating) activity"	"-0.847"	"0"	"0.847"	"0.911"
"GO:0070280"	"pyridoxal binding"	"-0.847"	"0"	"0.847"	"0.911"
"GO:1990583"	"phospholipase D activator activity"	"-0.847"	"7"	"9.431"	"2.87"
"GO:0050197"	"phytanate-CoA ligase activity"	"-0.848"	"0"	"0.848"	"0.934"
"GO:0070251"	"pristanate-CoA ligase activity"	"-0.848"	"0"	"0.848"	"0.934"
"GO:1904455"	"ubiquitin-specific protease activity involved in negative regulation of ERAD pathway"	"-0.848"	"0"	"0.848"	"0.956"
"GO:0070538"	"oleic acid binding"	"-0.851"	"0"	"0.851"	"0.925"
"GO:0000989"	"transcription factor activity, transcription factor binding"	"-0.852"	"2"	"3.607"	"1.887"
"GO:0047787"	"delta4-3-oxosteroid 5beta-reductase activity"	"-0.852"	"2"	"3.568"	"1.84"
"GO:0043924"	"suramin binding"	"-0.853"	"0"	"0.853"	"0.901"
"GO:0004326"	"tetrahydrofolylpolyglutamate synthase activity"	"-0.855"	"0"	"0.855"	"0.928"
"GO:0048257"	"3'-flap endonuclease activity"	"-0.857"	"6"	"8.531"	"2.954"
"GO:0034190"	"apolipoprotein receptor binding"	"-0.86"	"3"	"4.936"	"2.251"
"GO:0016885"	"ligase activity, forming carbon-carbon bonds"	"-0.862"	"3"	"4.843"	"2.138"
"GO:0005521"	"lamin binding"	"-0.867"	"35"	"40.339"	"6.161"
"GO:0004423"	"iduronate-2-sulfatase activity"	"-0.869"	"0"	"0.869"	"0.934"
"GO:0004435"	"phosphatidylinositol phospholipase C activity"	"-0.869"	"59"	"65.783"	"7.81"
"GO:0031014"	"troponin T binding"	"-0.87"	"3"	"4.933"	"2.222"
"GO:0008534"	"oxidized purine nucleobase lesion DNA N-glycosylase activity"	"-0.871"	"12"	"15.212"	"3.688"
"GO:0033681"	"ATP-dependent 3'-5' DNA/RNA helicase activity"	"-0.872"	"6"	"8.4"	"2.752"
"GO:1990518"	"single-stranded DNA-dependent ATP-dependent 3'-5' DNA helicase activity"	"-0.872"	"6"	"8.4"	"2.752"
"GO:0005229"	"intracellular calcium activated chloride channel activity"	"-0.873"	"5"	"7.281"	"2.614"
"GO:0047066"	"phospholipid-hydroperoxide glutathione peroxidase activity"	"-0.873"	"0"	"0.873"	"0.938"
"GO:0004741"	"[pyruvate dehydrogenase (lipoamide)] phosphatase activity"	"-0.874"	"2"	"3.709"	"1.956"
"GO:0005328"	"neurotransmitter:sodium symporter activity"	"-0.874"	"0"	"0.874"	"0.999"
"GO:0008097"	"5S rRNA binding"	"-0.874"	"60"	"66.866"	"7.855"
"GO:0019797"	"procollagen-proline 3-dioxygenase activity"	"-0.875"	"1"	"2.295"	"1.481"
"GO:0008236"	"serine-type peptidase activity"	"-0.876"	"23"	"27.648"	"5.305"
"GO:0005137"	"interleukin-5 receptor binding"	"-0.878"	"4"	"5.995"	"2.273"
"GO:0033676"	"double-stranded DNA-dependent ATPase activity"	"-0.878"	"7"	"9.362"	"2.689"
"GO:1990814"	"DNA/DNA annealing activity"	"-0.878"	"7"	"9.362"	"2.689"
"GO:0033743"	"peptide-methionine (R)-S-oxide reductase activity"	"-0.879"	"1"	"2.348"	"1.533"
"GO:0070139"	"SUMO-specific endopeptidase activity"	"-0.886"	"1"	"2.495"	"1.687"
"GO:0097157"	"pre-mRNA intronic binding"	"-0.886"	"38"	"43.614"	"6.337"
"GO:0002046"	"opsin binding"	"-0.887"	"1"	"2.345"	"1.516"
"GO:0010997"	"anaphase-promoting complex binding"	"-0.888"	"28"	"32.739"	"5.336"
"GO:0052657"	"guanine phosphoribosyltransferase activity"	"-0.888"	"0"	"0.888"	"0.945"
"GO:0008266"	"poly(U) RNA binding"	"-0.889"	"126"	"135.632"	"10.836"
"GO:0004499"	"N,N-dimethylaniline monooxygenase activity"	"-0.89"	"0"	"0.89"	"0.962"
"GO:0004637"	"phosphoribosylamine-glycine ligase activity"	"-0.89"	"5"	"7.276"	"2.557"
"GO:0004641"	"phosphoribosylformylglycinamidine cyclo-ligase activity"	"-0.89"	"5"	"7.276"	"2.557"
"GO:0004644"	"phosphoribosylglycinamide formyltransferase activity"	"-0.89"	"5"	"7.276"	"2.557"
"GO:0047372"	"acylglycerol lipase activity"	"-0.89"	"0"	"0.89"	"0.919"
"GO:0019777"	"Atg12 transferase activity"	"-0.891"	"1"	"2.327"	"1.489"
"GO:0047952"	"glycerol-3-phosphate dehydrogenase [NAD(P)+] activity"	"-0.896"	"4"	"6.166"	"2.418"
"GO:0019959"	"interleukin-8 binding"	"-0.897"	"9"	"12.067"	"3.42"
"GO:0004379"	"glycylpeptide N-tetradecanoyltransferase activity"	"-0.898"	"1"	"2.387"	"1.544"
"GO:0015116"	"sulfate transmembrane transporter activity"	"-0.898"	"1"	"2.358"	"1.513"
"GO:0017130"	"poly(C) RNA binding"	"-0.9"	"24"	"28.351"	"4.837"
"GO:0046525"	"xylosylprotein 4-beta-galactosyltransferase activity"	"-0.9"	"0"	"0.9"	"0.934"
"GO:0030984"	"kininogen binding"	"-0.901"	"7"	"9.587"	"2.873"
"GO:0031543"	"peptidyl-proline dioxygenase activity"	"-0.901"	"0"	"0.901"	"0.947"
"GO:0051010"	"microtubule plus-end binding"	"-0.906"	"58"	"65.282"	"8.033"
"GO:0047718"	"indanol dehydrogenase activity"	"-0.908"	"6"	"8.525"	"2.781"
"GO:0015247"	"aminophospholipid transporter activity"	"-0.91"	"1"	"2.373"	"1.509"
"GO:0055100"	"adiponectin binding"	"-0.91"	"1"	"2.469"	"1.614"
"GO:0001164"	"RNA polymerase I CORE element sequence-specific DNA binding"	"-0.912"	"22"	"26.334"	"4.753"
"GO:0001094"	"TFIID-class transcription factor binding"	"-0.915"	"78"	"86.109"	"8.859"
"GO:0004476"	"mannose-6-phosphate isomerase activity"	"-0.916"	"2"	"3.657"	"1.808"
"GO:0005247"	"voltage-gated chloride channel activity"	"-0.917"	"1"	"2.505"	"1.642"
"GO:0002060"	"purine nucleobase binding"	"-0.922"	"6"	"8.552"	"2.769"
"GO:0035939"	"microsatellite binding"	"-0.923"	"1"	"2.341"	"1.454"
"GO:0018455"	"alcohol dehydrogenase [NAD(P)+] activity"	"-0.924"	"0"	"0.924"	"0.911"
"GO:0036094"	"small molecule binding"	"-0.925"	"0"	"0.925"	"0.969"
"GO:0052852"	"very-long-chain-(S)-2-hydroxy-acid oxidase activity"	"-0.929"	"0"	"0.929"	"0.998"
"GO:0052853"	"long-chain-(S)-2-hydroxy-long-chain-acid oxidase activity"	"-0.929"	"0"	"0.929"	"0.998"
"GO:0052854"	"medium-chain-(S)-2-hydroxy-acid oxidase activity"	"-0.929"	"0"	"0.929"	"0.998"
"GO:0008709"	"cholate 7-alpha-dehydrogenase activity"	"-0.931"	"4"	"6.178"	"2.339"
"GO:0030283"	"testosterone dehydrogenase [NAD(P)] activity"	"-0.931"	"4"	"6.178"	"2.339"
"GO:0047015"	"3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity"	"-0.931"	"4"	"6.178"	"2.339"
"GO:0048030"	"disaccharide binding"	"-0.932"	"1"	"2.371"	"1.471"
"GO:0000254"	"C-4 methylsterol oxidase activity"	"-0.933"	"1"	"2.373"	"1.471"
