"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"-0.381"	"1"	"1.457"	"1.198"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.382"	"0"	"0.382"	"0.633"
"GO:1990971"	"EMILIN complex"	"-0.382"	"0"	"0.382"	"0.633"
"GO:0005591"	"collagen type VIII trimer"	"-0.383"	"0"	"0.383"	"0.615"
"GO:0017109"	"glutamate-cysteine ligase complex"	"-0.385"	"1"	"1.487"	"1.265"
"GO:0097225"	"sperm midpiece"	"-0.385"	"37"	"39.327"	"6.052"
"GO:0090537"	"CERF complex"	"-0.386"	"1"	"1.461"	"1.193"
"GO:1990712"	"HFE-transferrin receptor complex"	"-0.387"	"15"	"16.511"	"3.901"
"GO:0035749"	"myelin sheath adaxonal region"	"-0.39"	"11"	"12.286"	"3.301"
"GO:0043025"	"neuronal cell body"	"-0.392"	"748"	"758.556"	"26.931"
"GO:0000110"	"nucleotide-excision repair factor 1 complex"	"-0.397"	"9"	"10.26"	"3.174"
"GO:1990112"	"RQC complex"	"-0.399"	"1"	"1.469"	"1.176"
"GO:0031905"	"early endosome lumen"	"-0.4"	"6"	"7.012"	"2.53"
"GO:0036157"	"outer dynein arm"	"-0.401"	"2"	"2.643"	"1.602"
"GO:0030990"	"intraciliary transport particle"	"-0.404"	"2"	"2.648"	"1.606"
"GO:1990075"	"periciliary membrane compartment"	"-0.406"	"3"	"3.788"	"1.943"
"GO:0000803"	"sex chromosome"	"-0.412"	"2"	"2.705"	"1.713"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.418"	"0"	"0.418"	"0.665"
"GO:0031012"	"extracellular matrix"	"-0.421"	"147"	"152.524"	"13.116"
"GO:0005879"	"axonemal microtubule"	"-0.422"	"8"	"9.239"	"2.939"
"GO:0032419"	"extrinsic component of lysosome membrane"	"-0.424"	"5"	"5.944"	"2.227"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.424"	"0"	"0.424"	"0.658"
"GO:0071821"	"FANCM-MHF complex"	"-0.428"	"1"	"1.529"	"1.236"
"GO:0030134"	"ER to Golgi transport vesicle"	"-0.429"	"93"	"96.974"	"9.257"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.432"	"0"	"0.432"	"0.631"
"GO:0030891"	"VCB complex"	"-0.437"	"29"	"31.188"	"5.002"
"GO:0016589"	"NURF complex"	"-0.441"	"20"	"21.995"	"4.523"
"GO:0001939"	"female pronucleus"	"-0.445"	"23"	"25.158"	"4.851"
"GO:0017102"	"methionyl glutamyl tRNA synthetase complex"	"-0.45"	"2"	"2.716"	"1.591"
"GO:0035098"	"ESC/E(Z) complex"	"-0.45"	"82"	"86.032"	"8.958"
"GO:0097513"	"myosin II filament"	"-0.453"	"22"	"24.131"	"4.704"
"GO:0061828"	NA	"-0.464"	"1"	"1.593"	"1.278"
"GO:0061829"	NA	"-0.464"	"1"	"1.593"	"1.278"
"GO:0033256"	"I-kappaB/NF-kappaB complex"	"-0.467"	"11"	"12.574"	"3.374"
"GO:0042589"	"zymogen granule membrane"	"-0.471"	"22"	"24.111"	"4.485"
"GO:0031475"	"myosin V complex"	"-0.478"	"4"	"4.978"	"2.044"
"GO:0016272"	"prefoldin complex"	"-0.48"	"21"	"23.179"	"4.54"
"GO:0097059"	"CNTFR-CLCF1 complex"	"-0.48"	"0"	"0.48"	"0.709"
"GO:0034704"	"calcium channel complex"	"-0.481"	"38"	"40.825"	"5.872"
"GO:0005896"	"interleukin-6 receptor complex"	"-0.484"	"1"	"1.602"	"1.244"
"GO:0000795"	"synaptonemal complex"	"-0.486"	"71"	"74.874"	"7.977"
"GO:0032589"	"neuron projection membrane"	"-0.486"	"0"	"0.486"	"0.713"
"GO:0097418"	"neurofibrillary tangle"	"-0.487"	"8"	"9.406"	"2.89"
"GO:0034366"	"spherical high-density lipoprotein particle"	"-0.491"	"6"	"7.265"	"2.575"
"GO:0002178"	"palmitoyltransferase complex"	"-0.496"	"0"	"0.496"	"0.707"
"GO:0005583"	"fibrillar collagen trimer"	"-0.496"	"0"	"0.496"	"0.696"
"GO:0033263"	"CORVET complex"	"-0.498"	"1"	"1.623"	"1.251"
"GO:0002141"	"stereocilia ankle link"	"-0.501"	"0"	"0.501"	"0.732"
"GO:0071756"	"pentameric IgM immunoglobulin complex"	"-0.501"	"1"	"1.619"	"1.237"
"GO:0071757"	"hexameric IgM immunoglobulin complex"	"-0.501"	"1"	"1.619"	"1.237"
"GO:1990682"	"CSF1-CSF1R complex"	"-0.502"	"1"	"1.674"	"1.344"
"GO:0031213"	"RSF complex"	"-0.508"	"7"	"8.354"	"2.664"
"GO:0035517"	"PR-DUB complex"	"-0.508"	"3"	"4.012"	"1.992"
"GO:0033553"	"rDNA heterochromatin"	"-0.509"	"10"	"11.721"	"3.382"
"GO:0005663"	"DNA replication factor C complex"	"-0.514"	"37"	"40.007"	"5.855"
"GO:0098845"	"postsynaptic endosome"	"-0.516"	"3"	"4"	"1.938"
"GO:0019008"	"molybdopterin synthase complex"	"-0.52"	"0"	"0.52"	"0.717"
"GO:0070110"	"ciliary neurotrophic factor receptor complex"	"-0.523"	"1"	"1.647"	"1.237"
"GO:0005833"	"hemoglobin complex"	"-0.524"	"5"	"6.271"	"2.425"
"GO:0033106"	"cis-Golgi network membrane"	"-0.53"	"3"	"4.063"	"2.007"
"GO:0030670"	"phagocytic vesicle membrane"	"-0.532"	"132"	"138.19"	"11.629"
"GO:0005694"	"chromosome"	"-0.534"	"268"	"276.421"	"15.756"
"GO:0098683"	NA	"-0.544"	"0"	"0.544"	"0.734"
"GO:1990851"	"Wnt-Frizzled-LRP5/6 complex"	"-0.544"	"4"	"5.216"	"2.234"
"GO:0097356"	"perinucleolar compartment"	"-0.548"	"1"	"1.71"	"1.295"
"GO:0005640"	"nuclear outer membrane"	"-0.549"	"30"	"32.969"	"5.409"
"GO:0002142"	"stereocilia ankle link complex"	"-0.552"	"0"	"0.552"	"0.768"
"GO:0034750"	"Scrib-APC-beta-catenin complex"	"-0.552"	"1"	"1.708"	"1.282"
"GO:0031415"	"NatA complex"	"-0.553"	"8"	"9.684"	"3.048"
"GO:1990707"	"nuclear subtelomeric heterochromatin"	"-0.554"	"1"	"1.699"	"1.263"
"GO:0042382"	"paraspeckles"	"-0.555"	"22"	"24.669"	"4.805"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.555"	"0"	"0.555"	"0.704"
"GO:1990047"	"spindle matrix"	"-0.565"	"0"	"0.565"	"0.739"
"GO:0097208"	"alveolar lamellar body"	"-0.575"	"2"	"2.96"	"1.669"
"GO:0044216"	"other organism cell"	"-0.58"	"1"	"1.766"	"1.322"
"GO:0016593"	"Cdc73/Paf1 complex"	"-0.581"	"16"	"18.431"	"4.181"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"-0.583"	"17"	"19.468"	"4.23"
"GO:0080008"	"Cul4-RING E3 ubiquitin ligase complex"	"-0.585"	"58"	"62.425"	"7.558"
"GO:0005602"	"complement component C1 complex"	"-0.587"	"1"	"1.758"	"1.291"
"GO:0032433"	"filopodium tip"	"-0.59"	"28"	"31.139"	"5.316"
"GO:0043195"	"terminal bouton"	"-0.592"	"130"	"136.536"	"11.043"
"GO:0031084"	"BLOC-2 complex"	"-0.593"	"0"	"0.593"	"0.74"
"GO:0060187"	"cell pole"	"-0.594"	"0"	"0.594"	"0.783"
"GO:0035838"	"growing cell tip"	"-0.595"	"0"	"0.595"	"0.753"
"GO:0044231"	"host cell presynaptic membrane"	"-0.595"	"0"	"0.595"	"0.753"
"GO:0000799"	"nuclear condensin complex"	"-0.597"	"4"	"5.387"	"2.323"
"GO:0044354"	"macropinosome"	"-0.6"	"6"	"7.549"	"2.58"
"GO:0070685"	"macropinocytic cup"	"-0.602"	"0"	"0.602"	"0.748"
"GO:0031233"	"intrinsic component of external side of plasma membrane"	"-0.604"	"0"	"0.604"	"0.794"
"GO:0016363"	"nuclear matrix"	"-0.611"	"367"	"378.631"	"19.044"
"GO:0005586"	"collagen type III trimer"	"-0.613"	"0"	"0.613"	"0.812"
"GO:0031372"	"UBC13-MMS2 complex"	"-0.614"	"7"	"8.714"	"2.794"
"GO:0033596"	"TSC1-TSC2 complex"	"-0.614"	"4"	"5.39"	"2.265"
"GO:0005639"	"integral component of nuclear inner membrane"	"-0.615"	"5"	"6.554"	"2.525"
"GO:0071062"	"alphav-beta3 integrin-vitronectin complex"	"-0.623"	"4"	"5.392"	"2.233"
"GO:0070032"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex"	"-0.624"	"9"	"11.033"	"3.258"
"GO:0031309"	"integral component of nuclear outer membrane"	"-0.627"	"1"	"1.859"	"1.371"
"GO:1990246"	"uniplex complex"	"-0.629"	"0"	"0.629"	"0.825"
"GO:0044302"	"dentate gyrus mossy fiber"	"-0.63"	"0"	"0.63"	"0.786"
"GO:0098793"	"presynapse"	"-0.63"	"170"	"177.81"	"12.392"
"GO:0000783"	"nuclear telomere cap complex"	"-0.632"	"38"	"41.841"	"6.079"
"GO:0005585"	"collagen type II trimer"	"-0.632"	"0"	"0.632"	"0.76"
"GO:0034677"	"integrin alpha7-beta1 complex"	"-0.637"	"3"	"4.23"	"1.93"
"GO:1990031"	"pinceau fiber"	"-0.637"	"1"	"1.85"	"1.334"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-0.638"	"5"	"6.618"	"2.535"
"GO:0036396"	"MIS complex"	"-0.645"	"6"	"7.768"	"2.74"
"GO:0046581"	"intercellular canaliculus"	"-0.648"	"1"	"1.872"	"1.345"
"GO:0034681"	"integrin alpha11-beta1 complex"	"-0.656"	"3"	"4.271"	"1.938"
"GO:1990635"	"proximal dendrite"	"-0.657"	"12"	"14.332"	"3.552"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"-0.659"	"3"	"4.369"	"2.076"
"GO:0034680"	"integrin alpha10-beta1 complex"	"-0.66"	"3"	"4.279"	"1.939"
"GO:0000123"	"histone acetyltransferase complex"	"-0.664"	"64"	"69.385"	"8.116"
"GO:0031417"	"NatC complex"	"-0.67"	"0"	"0.67"	"0.838"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.671"	"0"	"0.671"	"0.818"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"-0.675"	"0"	"0.675"	"0.814"
"GO:0005614"	"interstitial matrix"	"-0.678"	"2"	"3.166"	"1.72"
"GO:0031514"	"motile cilium"	"-0.678"	"101"	"107.654"	"9.807"
"GO:0000308"	"cytoplasmic cyclin-dependent protein kinase holoenzyme complex"	"-0.679"	"0"	"0.679"	"0.826"
"GO:0099182"	NA	"-0.682"	"1"	"1.939"	"1.377"
"GO:1990037"	"Lewy body core"	"-0.686"	"4"	"5.61"	"2.347"
"GO:1990777"	"lipoprotein particle"	"-0.689"	"1"	"1.945"	"1.373"
"GO:1902494"	"catalytic complex"	"-0.701"	"14"	"16.583"	"3.683"
"GO:0005863"	"striated muscle myosin thick filament"	"-0.707"	"2"	"3.276"	"1.804"
"GO:1990666"	"PCSK9-LDLR complex"	"-0.711"	"2"	"3.272"	"1.789"
"GO:0043203"	"axon hillock"	"-0.712"	"21"	"24.295"	"4.627"
"GO:0036021"	"endolysosome lumen"	"-0.714"	"3"	"4.476"	"2.067"
"GO:0005604"	"basement membrane"	"-0.716"	"78"	"84.152"	"8.594"
"GO:0032587"	"ruffle membrane"	"-0.719"	"218"	"228.304"	"14.33"
"GO:0071438"	"invadopodium membrane"	"-0.719"	"6"	"7.884"	"2.619"
"GO:0034678"	"integrin alpha8-beta1 complex"	"-0.72"	"3"	"4.426"	"1.98"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"-0.722"	"3"	"4.489"	"2.062"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-0.723"	"2"	"3.31"	"1.811"
"GO:0045092"	"interleukin-18 receptor complex"	"-0.729"	"1"	"1.998"	"1.37"
"GO:0061845"	NA	"-0.729"	"1"	"2.017"	"1.395"
"GO:0061846"	NA	"-0.729"	"1"	"2.017"	"1.395"
"GO:0043194"	"axon initial segment"	"-0.73"	"16"	"19.298"	"4.515"
"GO:0090619"	"meiotic spindle pole"	"-0.736"	"1"	"2.029"	"1.398"
"GO:0000417"	"HIR complex"	"-0.746"	"1"	"2.023"	"1.372"
"GO:0000347"	"THO complex"	"-0.747"	"14"	"17.02"	"4.044"
"GO:0070702"	"inner mucus layer"	"-0.748"	"0"	"0.748"	"0.835"
"GO:0070703"	"outer mucus layer"	"-0.748"	"0"	"0.748"	"0.835"
"GO:0070701"	"mucus layer"	"-0.754"	"0"	"0.754"	"0.879"
"GO:0030660"	"Golgi-associated vesicle membrane"	"-0.758"	"26"	"29.955"	"5.217"
"GO:0045171"	"intercellular bridge"	"-0.763"	"111"	"119.086"	"10.594"
"GO:0020018"	"ciliary pocket membrane"	"-0.765"	"2"	"3.32"	"1.726"
"GO:0031088"	"platelet dense granule membrane"	"-0.766"	"3"	"4.654"	"2.159"
"GO:0061850"	NA	"-0.766"	"4"	"5.733"	"2.263"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-0.767"	"0"	"0.767"	"0.858"
"GO:0044308"	"axonal spine"	"-0.768"	"3"	"4.6"	"2.083"
"GO:0097543"	"ciliary inversin compartment"	"-0.768"	"0"	"0.768"	"0.899"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.771"	"0"	"0.771"	"0.841"
"GO:0035579"	"specific granule membrane"	"-0.773"	"80"	"87.014"	"9.075"
"GO:0090543"	"Flemming body"	"-0.773"	"64"	"70.401"	"8.284"
"GO:0061700"	"GATOR2 complex"	"-0.776"	"16"	"19.266"	"4.209"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-0.777"	"0"	"0.777"	"0.859"
"GO:0005899"	"insulin receptor complex"	"-0.778"	"7"	"9.211"	"2.841"
"GO:1901588"	"dendritic microtubule"	"-0.779"	"4"	"5.837"	"2.358"
"GO:0016507"	"mitochondrial fatty acid beta-oxidation multienzyme complex"	"-0.782"	"1"	"2.149"	"1.47"
"GO:0016580"	"Sin3 complex"	"-0.787"	"66"	"72.272"	"7.965"
"GO:0035868"	"alphav-beta3 integrin-HMGB1 complex"	"-0.787"	"4"	"5.78"	"2.261"
"GO:0015629"	"actin cytoskeleton"	"-0.788"	"454"	"470.763"	"21.269"
"GO:0097125"	"cyclin B1-CDK1 complex"	"-0.791"	"17"	"20.293"	"4.163"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-0.795"	"5"	"7.025"	"2.548"
"GO:0030893"	"meiotic cohesin complex"	"-0.795"	"23"	"26.96"	"4.98"
"GO:0031045"	"dense core granule"	"-0.799"	"14"	"17.302"	"4.132"
"GO:0046691"	"intracellular canaliculus"	"-0.799"	"0"	"0.799"	"0.85"
"GO:1990452"	"Parkin-FBXW7-Cul1 ubiquitin ligase complex"	"-0.8"	"20"	"23.589"	"4.485"
"GO:0099160"	NA	"-0.801"	"1"	"2.164"	"1.452"
"GO:0097512"	"cardiac myofibril"	"-0.808"	"9"	"11.714"	"3.36"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.815"	"0"	"0.815"	"0.927"
"GO:0097550"	"transcriptional preinitiation complex"	"-0.816"	"46"	"51.286"	"6.481"
"GO:0034098"	"VCP-NPL4-UFD1 AAA ATPase complex"	"-0.82"	"36"	"40.936"	"6.022"
"GO:0106003"	NA	"-0.82"	"1"	"2.128"	"1.375"
"GO:0033270"	"paranode region of axon"	"-0.823"	"7"	"9.364"	"2.873"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.825"	"2"	"3.511"	"1.831"
"GO:0035580"	"specific granule lumen"	"-0.825"	"68"	"74.88"	"8.342"
"GO:0005749"	"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)"	"-0.834"	"3"	"4.774"	"2.126"
"GO:0031673"	"H zone"	"-0.834"	"1"	"2.23"	"1.476"
"GO:0071006"	"U2-type catalytic step 1 spliceosome"	"-0.837"	"12"	"15.118"	"3.723"
"GO:0009360"	"DNA polymerase III complex"	"-0.838"	"0"	"0.838"	"0.903"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"-0.84"	"0"	"0.84"	"0.923"
"GO:0042581"	"specific granule"	"-0.844"	"8"	"10.783"	"3.298"
"GO:0001669"	"acrosomal vesicle"	"-0.845"	"108"	"117.079"	"10.744"
"GO:0033017"	"sarcoplasmic reticulum membrane"	"-0.847"	"30"	"34.817"	"5.689"
"GO:0000785"	"chromatin"	"-0.851"	"338"	"352.931"	"17.537"
"GO:0061825"	NA	"-0.859"	"7"	"9.441"	"2.842"
"GO:0031301"	"integral component of organelle membrane"	"-0.871"	"1"	"2.31"	"1.503"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"-0.883"	"2"	"3.606"	"1.818"
"GO:0044305"	"calyx of Held"	"-0.884"	"57"	"63.577"	"7.441"
"GO:0033162"	"melanosome membrane"	"-0.893"	"10"	"12.979"	"3.334"
"GO:1990454"	"L-type voltage-gated calcium channel complex"	"-0.901"	"4"	"6.413"	"2.679"
"GO:0043190"	"ATP-binding cassette (ABC) transporter complex"	"-0.908"	"0"	"0.908"	"0.967"
"GO:0031526"	"brush border membrane"	"-0.91"	"58"	"64.669"	"7.331"
"GO:0061617"	"MICOS complex"	"-0.916"	"6"	"8.555"	"2.789"
"GO:0034363"	"intermediate-density lipoprotein particle"	"-0.918"	"7"	"9.692"	"2.933"
"GO:1904115"	"axon cytoplasm"	"-0.919"	"80"	"88.32"	"9.051"
"GO:0072558"	"NLRP1 inflammasome complex"	"-0.925"	"1"	"2.407"	"1.52"
"GO:0031933"	"telomeric heterochromatin"	"-0.926"	"1"	"2.437"	"1.551"
"GO:0016528"	"sarcoplasm"	"-0.928"	"9"	"12.113"	"3.356"
"GO:0030057"	"desmosome"	"-0.928"	"24"	"28.809"	"5.182"
"GO:0097362"	"MCM8-MCM9 complex"	"-0.937"	"0"	"0.937"	"0.987"
"GO:0000445"	"THO complex part of transcription export complex"	"-0.944"	"15"	"19.045"	"4.287"
"GO:0014704"	"intercalated disc"	"-0.944"	"78"	"86.426"	"8.922"
"GO:0036501"	"UFD1-NPL4 complex"	"-0.944"	"1"	"2.372"	"1.453"
"GO:0005882"	"intermediate filament"	"-0.945"	"91"	"100.346"	"9.887"
"GO:0070382"	"exocytic vesicle"	"-0.945"	"12"	"15.878"	"4.102"
"GO:0071437"	"invadopodium"	"-0.946"	"22"	"26.561"	"4.824"
"GO:0034362"	"low-density lipoprotein particle"	"-0.954"	"10"	"13.367"	"3.53"
"GO:0030132"	"clathrin coat of coated pit"	"-0.957"	"27"	"32.114"	"5.344"
"GO:0046658"	"anchored component of plasma membrane"	"-0.958"	"11"	"14.572"	"3.73"
"GO:0070557"	"PCNA-p21 complex"	"-0.959"	"13"	"16.71"	"3.868"
"GO:0035253"	"ciliary rootlet"	"-0.962"	"39"	"44.893"	"6.127"
"GO:0030061"	"mitochondrial crista"	"-0.966"	"5"	"7.498"	"2.585"
"GO:0005795"	"Golgi stack"	"-0.97"	"39"	"45.092"	"6.281"
"GO:0034676"	"integrin alpha6-beta4 complex"	"-0.97"	"0"	"0.97"	"0.986"
"GO:0005594"	"collagen type IX trimer"	"-0.973"	"0"	"0.983"	"1.01"
"GO:0071149"	"TEAD-2-YAP complex"	"-0.977"	"3"	"5.215"	"2.267"
"GO:0030870"	"Mre11 complex"	"-0.978"	"16"	"20.452"	"4.553"
"GO:0034752"	"cytosolic aryl hydrocarbon receptor complex"	"-0.978"	"0"	"0.978"	"0.983"
"GO:0043596"	"nuclear replication fork"	"-0.979"	"22"	"26.968"	"5.073"
"GO:0020003"	"symbiont-containing vacuole"	"-0.98"	"0"	"0.98"	"0.973"
"GO:0031436"	"BRCA1-BARD1 complex"	"-0.981"	"14"	"17.876"	"3.952"
"GO:0032996"	"Bcl3-Bcl10 complex"	"-0.981"	"0"	"0.981"	"0.995"
"GO:0035189"	"Rb-E2F complex"	"-0.981"	"18"	"22.358"	"4.443"
"GO:0071020"	"post-spliceosomal complex"	"-0.983"	"3"	"5.052"	"2.087"
"GO:0033186"	"CAF-1 complex"	"-0.989"	"11"	"14.61"	"3.652"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"-0.998"	"0"	"1.01"	"1.012"
"GO:0089717"	"spanning component of membrane"	"-1"	"1"	"2.688"	"1.687"
"GO:0043020"	"NADPH oxidase complex"	"-1.001"	"1"	"2.579"	"1.577"
"GO:0030905"	"retromer, tubulation complex"	"-1.003"	"2"	"3.952"	"1.946"
"GO:0005885"	"Arp2/3 protein complex"	"-1.006"	"47"	"54.195"	"7.155"
"GO:0043626"	"PCNA complex"	"-1.01"	"7"	"10.011"	"2.98"
"GO:0032426"	"stereocilium tip"	"-1.015"	"2"	"4.112"	"2.082"
"GO:0032998"	"Fc-epsilon receptor I complex"	"-1.017"	"0"	"1.017"	"0.971"
"GO:0005849"	"mRNA cleavage factor complex"	"-1.019"	"20"	"24.923"	"4.831"
"GO:0045323"	"interleukin-1 receptor complex"	"-1.019"	"6"	"8.945"	"2.89"
"GO:0005677"	"chromatin silencing complex"	"-1.02"	"17"	"21.622"	"4.531"
"GO:0031371"	"ubiquitin conjugating enzyme complex"	"-1.02"	"7"	"10.174"	"3.113"
"GO:0016460"	"myosin II complex"	"-1.023"	"23"	"28.208"	"5.09"
"GO:0030868"	"smooth endoplasmic reticulum membrane"	"-1.023"	"1"	"2.772"	"1.732"
"GO:0070069"	"cytochrome complex"	"-1.023"	"0"	"1.103"	"1.078"
"GO:0097505"	"Rad6-Rad18 complex"	"-1.024"	"1"	"2.556"	"1.519"
"GO:0005964"	"phosphorylase kinase complex"	"-1.025"	"1"	"2.718"	"1.676"
"GO:0033010"	"paranodal junction"	"-1.025"	"4"	"6.612"	"2.55"
"GO:0071561"	"nucleus-vacuole junction"	"-1.027"	"1"	"2.544"	"1.503"
"GO:0031094"	"platelet dense tubular network"	"-1.028"	"3"	"5.346"	"2.282"
"GO:0098966"	"perisynaptic extracellular matrix"	"-1.028"	"0"	"1.033"	"1.004"
"GO:0014705"	"C zone"	"-1.031"	"0"	"1.036"	"1.005"
"GO:0030673"	"axolemma"	"-1.034"	"19"	"23.903"	"4.741"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"-1.034"	"3"	"5.401"	"2.323"
"GO:0099572"	"postsynaptic specialization"	"-1.038"	"2"	"3.966"	"1.895"
"GO:0032983"	"kainate selective glutamate receptor complex"	"-1.039"	"0"	"1.133"	"1.09"
"GO:0033593"	"BRCA2-MAGE-D1 complex"	"-1.047"	"1"	"2.571"	"1.501"
"GO:0097209"	"epidermal lamellar body"	"-1.052"	"0"	"1.108"	"1.053"
"GO:0031416"	"NatB complex"	"-1.053"	"0"	"1.102"	"1.046"
"GO:0005736"	"DNA-directed RNA polymerase I complex"	"-1.057"	"77"	"86.21"	"8.715"
"GO:0008021"	"synaptic vesicle"	"-1.061"	"174"	"187.599"	"12.818"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-1.064"	"0"	"1.138"	"1.07"
"GO:0071148"	"TEAD-1-YAP complex"	"-1.065"	"2"	"4.012"	"1.89"
"GO:0097409"	"glial cytoplasmic inclusion"	"-1.065"	"1"	"2.715"	"1.611"
"GO:0097414"	"classical Lewy body"	"-1.065"	"1"	"2.715"	"1.611"
"GO:0097462"	"Lewy neurite"	"-1.065"	"1"	"2.715"	"1.611"
"GO:1990038"	"Lewy body corona"	"-1.065"	"1"	"2.715"	"1.611"
"GO:1990745"	"EARP complex"	"-1.065"	"3"	"5.452"	"2.302"
"GO:0089701"	"U2AF"	"-1.066"	"15"	"19.64"	"4.354"
"GO:0097129"	"cyclin D2-CDK4 complex"	"-1.067"	"4"	"6.605"	"2.441"
"GO:0035748"	"myelin sheath abaxonal region"	"-1.068"	"11"	"15.016"	"3.76"
"GO:0043527"	"tRNA methyltransferase complex"	"-1.072"	"0"	"1.192"	"1.112"
"GO:0071819"	"DUBm complex"	"-1.073"	"0"	"1.148"	"1.07"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-1.074"	"0"	"1.174"	"1.093"
"GO:0035102"	"PRC1 complex"	"-1.08"	"42"	"49.112"	"6.587"
"GO:0098636"	"protein complex involved in cell adhesion"	"-1.08"	"0"	"1.132"	"1.048"
"GO:0005880"	"nuclear microtubule"	"-1.084"	"1"	"2.795"	"1.656"
"GO:0055037"	"recycling endosome"	"-1.085"	"192"	"206.869"	"13.7"
"GO:0030478"	"actin cap"	"-1.091"	"15"	"19.501"	"4.124"
"GO:1990356"	"sumoylated E2 ligase complex"	"-1.094"	"10"	"13.75"	"3.427"
"GO:0005944"	"phosphatidylinositol 3-kinase complex, class IB"	"-1.096"	"0"	"1.162"	"1.061"
"GO:0001527"	"microfibril"	"-1.099"	"2"	"4.212"	"2.012"
"GO:0034665"	"integrin alpha1-beta1 complex"	"-1.101"	"3"	"5.363"	"2.147"
"GO:0002116"	"semaphorin receptor complex"	"-1.103"	"4"	"6.927"	"2.654"
"GO:0031201"	"SNARE complex"	"-1.104"	"84"	"94.059"	"9.113"
"GO:1990462"	"omegasome"	"-1.105"	"0"	"1.108"	"1.003"
"GO:0032133"	"chromosome passenger complex"	"-1.107"	"18"	"22.991"	"4.508"
"GO:0070724"	"BMP receptor complex"	"-1.108"	"0"	"1.139"	"1.028"
"GO:0031511"	"Mis6-Sim4 complex"	"-1.11"	"1"	"2.711"	"1.541"
"GO:0033193"	"Lsd1/2 complex"	"-1.11"	"0"	"1.139"	"1.026"
"GO:0034703"	"cation channel complex"	"-1.118"	"0"	"1.359"	"1.216"
"GO:0031981"	"nuclear lumen"	"-1.135"	"2"	"4.159"	"1.902"
"GO:0005947"	"mitochondrial alpha-ketoglutarate dehydrogenase complex"	"-1.136"	"1"	"2.966"	"1.731"
"GO:0031464"	"Cul4A-RING E3 ubiquitin ligase complex"	"-1.143"	"29"	"35.473"	"5.662"
"GO:1903561"	"extracellular vesicle"	"-1.148"	"134"	"147.265"	"11.558"
"GO:0097169"	"AIM2 inflammasome complex"	"-1.149"	"2"	"4.444"	"2.127"
"GO:0060205"	"cytoplasmic membrane-bounded vesicle lumen"	"-1.15"	"1"	"2.866"	"1.623"
"GO:0005960"	"glycine cleavage complex"	"-1.165"	"0"	"1.336"	"1.146"
"GO:0097197"	"tetraspanin-enriched microdomain"	"-1.165"	"0"	"1.313"	"1.127"
"GO:0000779"	"condensed chromosome, centromeric region"	"-1.166"	"20"	"25.674"	"4.867"
"GO:0060171"	"stereocilium membrane"	"-1.166"	"4"	"7.012"	"2.584"
"GO:0000438"	"core TFIIH complex portion of holo TFIIH complex"	"-1.168"	"10"	"14.087"	"3.499"
"GO:0030896"	"checkpoint clamp complex"	"-1.169"	"3"	"5.871"	"2.457"
"GO:0032783"	"ELL-EAF complex"	"-1.182"	"2"	"4.515"	"2.127"
"GO:0060053"	"neurofilament cytoskeleton"	"-1.182"	"2"	"4.323"	"1.966"
"GO:0002102"	"podosome"	"-1.185"	"65"	"75.151"	"8.565"
"GO:0043218"	"compact myelin"	"-1.185"	"1"	"2.928"	"1.627"
"GO:0072559"	"NLRP3 inflammasome complex"	"-1.192"	"2"	"4.461"	"2.064"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-1.193"	"1"	"3.062"	"1.728"
"GO:1990597"	"AIP1-IRE1 complex"	"-1.195"	"7"	"10.644"	"3.049"
