"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0015872"	"dopamine transport"	"-2.292"	"0"	"5.388"	"2.351"
"GO:0051923"	"sulfation"	"-2.293"	"1"	"7.437"	"2.808"
"GO:1905007"	"positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation"	"-2.293"	"4"	"11.384"	"3.22"
"GO:0010866"	"regulation of triglyceride biosynthetic process"	"-2.294"	"0"	"4.97"	"2.166"
"GO:0061890"	NA	"-2.294"	"23"	"35.097"	"5.272"
"GO:0150003"	NA	"-2.294"	"23"	"35.076"	"5.263"
"GO:0008277"	"regulation of G-protein coupled receptor protein signaling pathway"	"-2.295"	"24"	"37.448"	"5.859"
"GO:0050772"	"positive regulation of axonogenesis"	"-2.296"	"25"	"38.759"	"5.992"
"GO:1902036"	"regulation of hematopoietic stem cell differentiation"	"-2.296"	"37"	"53.119"	"7.02"
"GO:1905274"	"regulation of modification of postsynaptic actin cytoskeleton"	"-2.296"	"6"	"14.579"	"3.737"
"GO:0051384"	"response to glucocorticoid"	"-2.298"	"45"	"62.929"	"7.8"
"GO:0090190"	"positive regulation of branching involved in ureteric bud morphogenesis"	"-2.298"	"16"	"27.688"	"5.087"
"GO:0032876"	"negative regulation of DNA endoreduplication"	"-2.3"	"18"	"29.526"	"5.012"
"GO:0006477"	"protein sulfation"	"-2.302"	"0"	"5.031"	"2.186"
"GO:0046626"	"regulation of insulin receptor signaling pathway"	"-2.303"	"12"	"22.419"	"4.524"
"GO:1904954"	"canonical Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation"	"-2.303"	"5"	"12.496"	"3.256"
"GO:2000134"	"negative regulation of G1/S transition of mitotic cell cycle"	"-2.303"	"51"	"68.654"	"7.665"
"GO:2000379"	"positive regulation of reactive oxygen species metabolic process"	"-2.303"	"67"	"88.591"	"9.376"
"GO:1904645"	"response to beta-amyloid"	"-2.304"	"9"	"18.294"	"4.035"
"GO:0010730"	"negative regulation of hydrogen peroxide biosynthetic process"	"-2.306"	"8"	"16.477"	"3.677"
"GO:1903531"	"negative regulation of secretion by cell"	"-2.306"	"1"	"6.656"	"2.452"
"GO:0002408"	"myeloid dendritic cell chemotaxis"	"-2.307"	"2"	"8.212"	"2.693"
"GO:0046037"	"GMP metabolic process"	"-2.307"	"18"	"29.985"	"5.196"
"GO:0060259"	"regulation of feeding behavior"	"-2.311"	"14"	"25.115"	"4.81"
"GO:0001798"	"positive regulation of type IIa hypersensitivity"	"-2.314"	"0"	"5.063"	"2.188"
"GO:0060979"	"vasculogenesis involved in coronary vascular morphogenesis"	"-2.314"	"2"	"8.245"	"2.699"
"GO:1903690"	"negative regulation of wound healing, spreading of epidermal cells"	"-2.315"	"6"	"14.389"	"3.623"
"GO:0003161"	"cardiac conduction system development"	"-2.318"	"7"	"16.088"	"3.921"
"GO:0034454"	"microtubule anchoring at centrosome"	"-2.318"	"13"	"23.285"	"4.438"
"GO:0014047"	"glutamate secretion"	"-2.319"	"10"	"19.991"	"4.309"
"GO:0097553"	"calcium ion transmembrane import into cytosol"	"-2.32"	"5"	"13.054"	"3.471"
"GO:0070373"	"negative regulation of ERK1 and ERK2 cascade"	"-2.321"	"83"	"106.073"	"9.94"
"GO:0006123"	"mitochondrial electron transport, cytochrome c to oxygen"	"-2.322"	"9"	"18.139"	"3.935"
"GO:0008064"	"regulation of actin polymerization or depolymerization"	"-2.322"	"3"	"10.479"	"3.221"
"GO:0032304"	"negative regulation of icosanoid secretion"	"-2.322"	"0"	"5.212"	"2.245"
"GO:0045217"	"cell-cell junction maintenance"	"-2.322"	"3"	"10.047"	"3.035"
"GO:0048066"	"developmental pigmentation"	"-2.322"	"3"	"9.822"	"2.938"
"GO:0043984"	"histone H4-K16 acetylation"	"-2.324"	"15"	"26.559"	"4.974"
"GO:2000060"	"positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process"	"-2.325"	"27"	"40.925"	"5.99"
"GO:0007368"	"determination of left/right symmetry"	"-2.327"	"31"	"46.587"	"6.7"
"GO:0014005"	"microglia development"	"-2.332"	"23"	"35.453"	"5.34"
"GO:1902083"	"negative regulation of peptidyl-cysteine S-nitrosylation"	"-2.334"	"0"	"5.312"	"2.276"
"GO:0000281"	"mitotic cytokinesis"	"-2.337"	"132"	"159.528"	"11.78"
"GO:0008354"	"germ cell migration"	"-2.337"	"8"	"17.034"	"3.865"
"GO:0046425"	"regulation of JAK-STAT cascade"	"-2.337"	"6"	"14.742"	"3.741"
"GO:0048669"	"collateral sprouting in absence of injury"	"-2.34"	"23"	"35.496"	"5.34"
"GO:0060661"	"submandibular salivary gland formation"	"-2.342"	"3"	"10.574"	"3.234"
"GO:0090435"	"protein localization to nuclear envelope"	"-2.342"	"4"	"11.18"	"3.066"
"GO:0002720"	"positive regulation of cytokine production involved in immune response"	"-2.343"	"0"	"5.461"	"2.331"
"GO:0002879"	"positive regulation of acute inflammatory response to non-antigenic stimulus"	"-2.343"	"0"	"5.461"	"2.331"
"GO:0060028"	"convergent extension involved in axis elongation"	"-2.343"	"5"	"13.045"	"3.433"
"GO:0090276"	"regulation of peptide hormone secretion"	"-2.343"	"0"	"5.461"	"2.331"
"GO:2000574"	"regulation of microtubule motor activity"	"-2.344"	"6"	"14.313"	"3.546"
"GO:0043497"	"regulation of protein heterodimerization activity"	"-2.346"	"11"	"21.576"	"4.507"
"GO:0090160"	"Golgi to lysosome transport"	"-2.347"	"4"	"11.625"	"3.249"
"GO:0007386"	"compartment pattern specification"	"-2.348"	"2"	"8.42"	"2.734"
"GO:0043415"	"positive regulation of skeletal muscle tissue regeneration"	"-2.348"	"1"	"6.838"	"2.487"
"GO:0048144"	"fibroblast proliferation"	"-2.348"	"1"	"6.681"	"2.419"
"GO:0048286"	"lung alveolus development"	"-2.348"	"17"	"29.238"	"5.212"
"GO:2000854"	"positive regulation of corticosterone secretion"	"-2.348"	"0"	"4.944"	"2.106"
"GO:0003105"	"negative regulation of glomerular filtration"	"-2.349"	"1"	"6.689"	"2.422"
"GO:2000397"	"positive regulation of ubiquitin-dependent endocytosis"	"-2.349"	"1"	"6.941"	"2.529"
"GO:0048870"	"cell motility"	"-2.35"	"53"	"72.128"	"8.139"
"GO:0030035"	"microspike assembly"	"-2.351"	"6"	"14.565"	"3.642"
"GO:0034765"	"regulation of ion transmembrane transport"	"-2.351"	"35"	"52.249"	"7.337"
"GO:0048609"	"multicellular organismal reproductive process"	"-2.352"	"2"	"8.543"	"2.782"
"GO:0043652"	"engulfment of apoptotic cell"	"-2.353"	"6"	"14.748"	"3.717"
"GO:0002865"	"negative regulation of acute inflammatory response to antigenic stimulus"	"-2.354"	"1"	"6.916"	"2.513"
"GO:0051964"	"negative regulation of synapse assembly"	"-2.355"	"2"	"9.096"	"3.014"
"GO:0002669"	"positive regulation of T cell anergy"	"-2.356"	"7"	"15.783"	"3.728"
"GO:0003162"	"atrioventricular node development"	"-2.356"	"2"	"8.277"	"2.664"
"GO:0072583"	"clathrin-dependent endocytosis"	"-2.356"	"66"	"86.833"	"8.843"
"GO:0086002"	"cardiac muscle cell action potential involved in contraction"	"-2.357"	"3"	"10.489"	"3.177"
"GO:0043207"	"response to external biotic stimulus"	"-2.358"	"0"	"5.467"	"2.319"
"GO:0048550"	"negative regulation of pinocytosis"	"-2.358"	"1"	"6.899"	"2.502"
"GO:0071305"	"cellular response to vitamin D"	"-2.358"	"6"	"15.076"	"3.848"
"GO:0050913"	"sensory perception of bitter taste"	"-2.359"	"0"	"5.493"	"2.328"
"GO:1904753"	"negative regulation of vascular associated smooth muscle cell migration"	"-2.359"	"6"	"14.299"	"3.518"
"GO:0007043"	"cell-cell junction assembly"	"-2.36"	"17"	"29.266"	"5.197"
"GO:0001545"	"primary ovarian follicle growth"	"-2.361"	"4"	"11.24"	"3.066"
"GO:2001286"	"regulation of caveolin-mediated endocytosis"	"-2.361"	"4"	"11.24"	"3.066"
"GO:0002925"	"positive regulation of humoral immune response mediated by circulating immunoglobulin"	"-2.362"	"1"	"6.675"	"2.403"
"GO:0050852"	"T cell receptor signaling pathway"	"-2.362"	"253"	"292.341"	"16.653"
"GO:1901017"	"negative regulation of potassium ion transmembrane transporter activity"	"-2.364"	"14"	"25.15"	"4.717"
"GO:0050892"	"intestinal absorption"	"-2.365"	"4"	"11.907"	"3.343"
"GO:0070830"	"bicellular tight junction assembly"	"-2.366"	"28"	"43.698"	"6.634"
"GO:0072643"	"interferon-gamma secretion"	"-2.366"	"4"	"11.444"	"3.147"
"GO:0043388"	"positive regulation of DNA binding"	"-2.367"	"49"	"68.257"	"8.134"
"GO:0071731"	"response to nitric oxide"	"-2.367"	"2"	"8.565"	"2.774"
"GO:0051795"	"positive regulation of catagen"	"-2.368"	"0"	"5.317"	"2.245"
"GO:0021631"	"optic nerve morphogenesis"	"-2.369"	"0"	"5.129"	"2.165"
"GO:0051835"	"positive regulation of synapse structural plasticity"	"-2.369"	"7"	"16.255"	"3.907"
"GO:0045080"	"positive regulation of chemokine biosynthetic process"	"-2.37"	"4"	"11.937"	"3.349"
"GO:0051661"	"maintenance of centrosome location"	"-2.371"	"4"	"11.441"	"3.138"
"GO:1904798"	"positive regulation of core promoter binding"	"-2.371"	"11"	"21.792"	"4.551"
"GO:2000588"	"positive regulation of platelet-derived growth factor receptor-beta signaling pathway"	"-2.371"	"0"	"5.254"	"2.216"
"GO:0007183"	"SMAD protein complex assembly"	"-2.372"	"25"	"39.077"	"5.934"
"GO:0032648"	"regulation of interferon-beta production"	"-2.373"	"0"	"5.23"	"2.204"
"GO:0030518"	"intracellular steroid hormone receptor signaling pathway"	"-2.374"	"35"	"50.621"	"6.579"
"GO:1903508"	"positive regulation of nucleic acid-templated transcription"	"-2.374"	"177"	"209.44"	"13.665"
"GO:0006469"	"negative regulation of protein kinase activity"	"-2.375"	"116"	"143.005"	"11.37"
"GO:0016202"	"regulation of striated muscle tissue development"	"-2.376"	"7"	"15.757"	"3.686"
"GO:2000650"	"negative regulation of sodium ion transmembrane transporter activity"	"-2.376"	"25"	"38.61"	"5.729"
"GO:0014054"	"positive regulation of gamma-aminobutyric acid secretion"	"-2.377"	"0"	"5.661"	"2.381"
"GO:0034402"	"recruitment of 3'-end processing factors to RNA polymerase II holoenzyme complex"	"-2.378"	"4"	"11.522"	"3.163"
"GO:0050871"	"positive regulation of B cell activation"	"-2.378"	"16"	"28.08"	"5.081"
"GO:0001996"	"positive regulation of heart rate by epinephrine-norepinephrine"	"-2.381"	"0"	"5.104"	"2.144"
"GO:0001997"	"positive regulation of the force of heart contraction by epinephrine-norepinephrine"	"-2.381"	"0"	"5.104"	"2.144"
"GO:0050730"	"regulation of peptidyl-tyrosine phosphorylation"	"-2.383"	"61"	"80.136"	"8.03"
"GO:0051216"	"cartilage development"	"-2.383"	"41"	"58.285"	"7.253"
"GO:0030220"	"platelet formation"	"-2.385"	"38"	"54.927"	"7.097"
"GO:0033277"	"abortive mitotic cell cycle"	"-2.385"	"3"	"10.208"	"3.022"
"GO:1901740"	"negative regulation of myoblast fusion"	"-2.386"	"0"	"5.342"	"2.239"
"GO:0055001"	"muscle cell development"	"-2.387"	"3"	"10.496"	"3.14"
"GO:0048477"	"oogenesis"	"-2.388"	"21"	"34.666"	"5.722"
"GO:1901558"	"response to metformin"	"-2.388"	"1"	"7.194"	"2.594"
"GO:0014067"	"negative regulation of phosphatidylinositol 3-kinase signaling"	"-2.389"	"5"	"13.086"	"3.385"
"GO:0050930"	"induction of positive chemotaxis"	"-2.389"	"5"	"13.339"	"3.49"
"GO:0022008"	"neurogenesis"	"-2.392"	"20"	"33.392"	"5.598"
"GO:0022904"	"respiratory electron transport chain"	"-2.392"	"7"	"16.46"	"3.955"
"GO:0051258"	"protein polymerization"	"-2.392"	"5"	"13.799"	"3.679"
"GO:0097062"	"dendritic spine maintenance"	"-2.396"	"13"	"23.723"	"4.475"
"GO:0045197"	"establishment or maintenance of epithelial cell apical/basal polarity"	"-2.398"	"22"	"36.761"	"6.154"
"GO:1905232"	"cellular response to L-glutamate"	"-2.398"	"4"	"11.833"	"3.267"
"GO:0006937"	"regulation of muscle contraction"	"-2.399"	"8"	"18.008"	"4.172"
"GO:0060711"	"labyrinthine layer development"	"-2.401"	"5"	"13.881"	"3.698"
"GO:0006346"	"methylation-dependent chromatin silencing"	"-2.402"	"17"	"29.33"	"5.134"
"GO:0060364"	"frontal suture morphogenesis"	"-2.403"	"0"	"5.236"	"2.179"
"GO:2000386"	"positive regulation of ovarian follicle development"	"-2.403"	"4"	"11.498"	"3.121"
"GO:0051572"	"negative regulation of histone H3-K4 methylation"	"-2.404"	"8"	"17.482"	"3.945"
"GO:0030534"	"adult behavior"	"-2.405"	"11"	"22.258"	"4.682"
"GO:0035307"	"positive regulation of protein dephosphorylation"	"-2.406"	"40"	"56.923"	"7.035"
"GO:0061178"	"regulation of insulin secretion involved in cellular response to glucose stimulus"	"-2.406"	"7"	"16.414"	"3.913"
"GO:0014057"	"positive regulation of acetylcholine secretion, neurotransmission"	"-2.409"	"0"	"4.903"	"2.036"
"GO:0071345"	"cellular response to cytokine stimulus"	"-2.409"	"65"	"86.109"	"8.762"
"GO:0031116"	"positive regulation of microtubule polymerization"	"-2.41"	"53"	"73.306"	"8.425"
"GO:2000727"	"positive regulation of cardiac muscle cell differentiation"	"-2.41"	"14"	"25.243"	"4.665"
"GO:0006701"	"progesterone biosynthetic process"	"-2.411"	"0"	"5.606"	"2.325"
"GO:0061025"	"membrane fusion"	"-2.411"	"35"	"51.647"	"6.906"
"GO:0001960"	"negative regulation of cytokine-mediated signaling pathway"	"-2.412"	"1"	"6.944"	"2.464"
"GO:0002862"	"negative regulation of inflammatory response to antigenic stimulus"	"-2.412"	"6"	"15.369"	"3.884"
"GO:0001501"	"skeletal system development"	"-2.413"	"78"	"102.804"	"10.278"
"GO:0032967"	"positive regulation of collagen biosynthetic process"	"-2.413"	"33"	"48.896"	"6.588"
"GO:0048168"	"regulation of neuronal synaptic plasticity"	"-2.413"	"7"	"16.391"	"3.891"
"GO:0045994"	"positive regulation of translational initiation by iron"	"-2.414"	"2"	"8.824"	"2.827"
"GO:0035264"	"multicellular organism growth"	"-2.415"	"96"	"121.319"	"10.483"
"GO:0045666"	"positive regulation of neuron differentiation"	"-2.418"	"79"	"102.12"	"9.562"
"GO:0010324"	"membrane invagination"	"-2.419"	"6"	"14.718"	"3.604"
"GO:0051013"	"microtubule severing"	"-2.42"	"2"	"9.36"	"3.042"
"GO:1901666"	"positive regulation of NAD+ ADP-ribosyltransferase activity"	"-2.421"	"1"	"7.288"	"2.597"
"GO:0032790"	"ribosome disassembly"	"-2.422"	"5"	"13.363"	"3.453"
"GO:0030194"	"positive regulation of blood coagulation"	"-2.423"	"7"	"16.756"	"4.027"
"GO:0061304"	"retinal blood vessel morphogenesis"	"-2.426"	"0"	"5.231"	"2.156"
"GO:1900148"	"negative regulation of Schwann cell migration"	"-2.426"	"0"	"5.19"	"2.139"
"GO:1905045"	"negative regulation of Schwann cell proliferation involved in axon regeneration"	"-2.426"	"0"	"5.19"	"2.139"
"GO:0050919"	"negative chemotaxis"	"-2.427"	"11"	"22.003"	"4.534"
"GO:0050905"	"neuromuscular process"	"-2.429"	"9"	"19.132"	"4.171"
"GO:1902305"	"regulation of sodium ion transmembrane transport"	"-2.431"	"1"	"7.841"	"2.814"
"GO:0014059"	"regulation of dopamine secretion"	"-2.433"	"21"	"34.96"	"5.739"
"GO:0051315"	"attachment of mitotic spindle microtubules to kinetochore"	"-2.433"	"23"	"37.673"	"6.031"
"GO:0043124"	"negative regulation of I-kappaB kinase/NF-kappaB signaling"	"-2.434"	"82"	"105.414"	"9.62"
"GO:0017156"	"calcium ion regulated exocytosis"	"-2.435"	"20"	"33.588"	"5.58"
"GO:0003273"	"cell migration involved in endocardial cushion formation"	"-2.436"	"2"	"8.598"	"2.709"
"GO:1901485"	"positive regulation of transcription factor catabolic process"	"-2.438"	"0"	"5.572"	"2.285"
"GO:0002793"	"positive regulation of peptide secretion"	"-2.44"	"3"	"10.173"	"2.94"
"GO:0045938"	"positive regulation of circadian sleep/wake cycle, sleep"	"-2.44"	"0"	"5.275"	"2.162"
"GO:0071625"	"vocalization behavior"	"-2.441"	"15"	"26.689"	"4.789"
"GO:0097084"	"vascular smooth muscle cell development"	"-2.441"	"0"	"5.899"	"2.417"
"GO:2000974"	"negative regulation of pro-B cell differentiation"	"-2.441"	"2"	"8.956"	"2.85"
"GO:0019725"	"cellular homeostasis"	"-2.442"	"11"	"22.59"	"4.747"
"GO:0050718"	"positive regulation of interleukin-1 beta secretion"	"-2.442"	"12"	"23.883"	"4.867"
"GO:0097026"	"dendritic cell dendrite assembly"	"-2.444"	"0"	"5.11"	"2.091"
"GO:2000096"	"positive regulation of Wnt signaling pathway, planar cell polarity pathway"	"-2.446"	"7"	"16.293"	"3.799"
"GO:0000920"	"cell separation after cytokinesis"	"-2.448"	"22"	"35.503"	"5.516"
"GO:0001782"	"B cell homeostasis"	"-2.448"	"25"	"39.859"	"6.07"
"GO:0032416"	"negative regulation of sodium:proton antiporter activity"	"-2.448"	"0"	"5.659"	"2.311"
"GO:0071550"	"death-inducing signaling complex assembly"	"-2.448"	"19"	"32.919"	"5.685"
"GO:0002513"	"tolerance induction to self antigen"	"-2.449"	"9"	"18.939"	"4.058"
"GO:0002685"	"regulation of leukocyte migration"	"-2.45"	"4"	"12.172"	"3.335"
"GO:0006919"	"activation of cysteine-type endopeptidase activity involved in apoptotic process"	"-2.45"	"148"	"179.46"	"12.843"
"GO:0061003"	"positive regulation of dendritic spine morphogenesis"	"-2.45"	"20"	"34.145"	"5.773"
"GO:0045822"	"negative regulation of heart contraction"	"-2.451"	"9"	"18.988"	"4.074"
"GO:0006910"	"phagocytosis, recognition"	"-2.452"	"14"	"26.353"	"5.038"
"GO:0008608"	"attachment of spindle microtubules to kinetochore"	"-2.452"	"11"	"21.53"	"4.294"
"GO:0045820"	"negative regulation of glycolytic process"	"-2.452"	"12"	"23.046"	"4.505"
"GO:0006690"	"icosanoid metabolic process"	"-2.453"	"0"	"6.405"	"2.611"
"GO:0046010"	"positive regulation of circadian sleep/wake cycle, non-REM sleep"	"-2.454"	"3"	"10.481"	"3.049"
"GO:0071874"	"cellular response to norepinephrine stimulus"	"-2.454"	"23"	"36.34"	"5.435"
"GO:0043949"	"regulation of cAMP-mediated signaling"	"-2.456"	"1"	"7.604"	"2.689"
"GO:0051895"	"negative regulation of focal adhesion assembly"	"-2.456"	"22"	"35.79"	"5.614"
"GO:0048593"	"camera-type eye morphogenesis"	"-2.457"	"12"	"23.2"	"4.559"
"GO:0002385"	"mucosal immune response"	"-2.458"	"0"	"6.062"	"2.466"
"GO:0030195"	"negative regulation of blood coagulation"	"-2.458"	"6"	"15.158"	"3.727"
"GO:2001264"	"negative regulation of C-C chemokine binding"	"-2.459"	"0"	"5.845"	"2.377"
"GO:1904706"	"negative regulation of vascular smooth muscle cell proliferation"	"-2.46"	"32"	"48.316"	"6.633"
"GO:1902186"	"regulation of viral release from host cell"	"-2.462"	"1"	"7.66"	"2.705"
"GO:1901203"	"positive regulation of extracellular matrix assembly"	"-2.463"	"5"	"13.308"	"3.373"
"GO:0099563"	"modification of synaptic structure"	"-2.464"	"4"	"12.39"	"3.405"
"GO:0036302"	"atrioventricular canal development"	"-2.466"	"8"	"18.238"	"4.151"
"GO:0048842"	"positive regulation of axon extension involved in axon guidance"	"-2.466"	"2"	"9.082"	"2.872"
"GO:0061351"	"neural precursor cell proliferation"	"-2.467"	"5"	"13.646"	"3.504"
"GO:0032099"	"negative regulation of appetite"	"-2.468"	"2"	"9.991"	"3.238"
"GO:0045779"	"negative regulation of bone resorption"	"-2.468"	"5"	"14.278"	"3.76"
"GO:0071498"	"cellular response to fluid shear stress"	"-2.472"	"13"	"24.495"	"4.65"
"GO:0051098"	"regulation of binding"	"-2.473"	"16"	"28.242"	"4.951"
"GO:0000003"	"reproduction"	"-2.474"	"0"	"5.857"	"2.367"
"GO:0070102"	"interleukin-6-mediated signaling pathway"	"-2.474"	"33"	"50.419"	"7.042"
"GO:0060022"	"hard palate development"	"-2.476"	"0"	"6.05"	"2.443"
"GO:0010634"	"positive regulation of epithelial cell migration"	"-2.48"	"81"	"104.071"	"9.302"
"GO:0090279"	"regulation of calcium ion import"	"-2.481"	"8"	"17.886"	"3.985"
"GO:0045967"	"negative regulation of growth rate"	"-2.482"	"4"	"12.118"	"3.27"
"GO:0031529"	"ruffle organization"	"-2.485"	"26"	"40.791"	"5.952"
"GO:0016199"	"axon midline choice point recognition"	"-2.486"	"23"	"36.26"	"5.335"
"GO:1901522"	"positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus"	"-2.487"	"21"	"34.602"	"5.469"
"GO:2000678"	"negative regulation of transcription regulatory region DNA binding"	"-2.487"	"13"	"24.948"	"4.805"
"GO:0042063"	"gliogenesis"	"-2.493"	"5"	"13.629"	"3.462"
"GO:0050687"	"negative regulation of defense response to virus"	"-2.493"	"11"	"22.196"	"4.49"
"GO:0030072"	"peptide hormone secretion"	"-2.494"	"0"	"5.855"	"2.347"
"GO:0006044"	"N-acetylglucosamine metabolic process"	"-2.495"	"2"	"10.48"	"3.399"
"GO:0048010"	"vascular endothelial growth factor receptor signaling pathway"	"-2.497"	"162"	"195.629"	"13.469"
"GO:0007049"	"cell cycle"	"-2.498"	"591"	"655.271"	"25.728"
"GO:0030833"	"regulation of actin filament polymerization"	"-2.499"	"11"	"22.71"	"4.685"
"GO:0035556"	"intracellular signal transduction"	"-2.501"	"540"	"594.598"	"21.834"
"GO:0070602"	"regulation of centromeric sister chromatid cohesion"	"-2.501"	"6"	"14.83"	"3.53"
"GO:0030325"	"adrenal gland development"	"-2.502"	"22"	"36.846"	"5.934"
"GO:0071300"	"cellular response to retinoic acid"	"-2.503"	"92"	"117.991"	"10.383"
"GO:0090051"	"negative regulation of cell migration involved in sprouting angiogenesis"	"-2.504"	"22"	"36.042"	"5.607"
"GO:0007602"	"phototransduction"	"-2.506"	"14"	"26.241"	"4.884"
"GO:0008104"	"protein localization"	"-2.507"	"127"	"157.767"	"12.273"
"GO:0036343"	"psychomotor behavior"	"-2.508"	"0"	"6.229"	"2.484"
"GO:0070895"	"negative regulation of transposon integration"	"-2.508"	"2"	"9.225"	"2.881"
"GO:0090197"	"positive regulation of chemokine secretion"	"-2.509"	"4"	"12.217"	"3.275"
"GO:0002223"	"stimulatory C-type lectin receptor signaling pathway"	"-2.511"	"182"	"215.45"	"13.322"
"GO:0055010"	"ventricular cardiac muscle tissue morphogenesis"	"-2.511"	"24"	"39.834"	"6.307"
"GO:0006858"	"extracellular transport"	"-2.513"	"1"	"7.93"	"2.757"
"GO:0070542"	"response to fatty acid"	"-2.513"	"3"	"11.171"	"3.252"
"GO:0048812"	"neuron projection morphogenesis"	"-2.515"	"113"	"140.918"	"11.099"
"GO:1902188"	"positive regulation of viral release from host cell"	"-2.515"	"18"	"32.027"	"5.577"
"GO:0003160"	"endocardium morphogenesis"	"-2.516"	"3"	"11.146"	"3.237"
"GO:0042692"	"muscle cell differentiation"	"-2.516"	"8"	"17.73"	"3.868"
"GO:0062009"	NA	"-2.52"	"15"	"27.631"	"5.013"
"GO:0006936"	"muscle contraction"	"-2.521"	"199"	"235.843"	"14.612"
"GO:0035385"	"Roundabout signaling pathway"	"-2.522"	"3"	"10.96"	"3.156"
"GO:0045475"	"locomotor rhythm"	"-2.522"	"9"	"19.603"	"4.204"
"GO:0009804"	"coumarin metabolic process"	"-2.525"	"0"	"6.367"	"2.521"
"GO:0044860"	"protein localization to plasma membrane raft"	"-2.525"	"1"	"7.086"	"2.41"
"GO:0043113"	"receptor clustering"	"-2.526"	"36"	"54.049"	"7.145"
"GO:1902074"	"response to salt"	"-2.526"	"0"	"5.835"	"2.31"
"GO:0003256"	"regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation"	"-2.528"	"3"	"11.224"	"3.253"
"GO:0071393"	"cellular response to progesterone stimulus"	"-2.529"	"4"	"11.852"	"3.104"
"GO:0099159"	NA	"-2.529"	"3"	"11.186"	"3.237"
"GO:0060842"	"arterial endothelial cell differentiation"	"-2.533"	"2"	"8.969"	"2.752"
"GO:0045765"	"regulation of angiogenesis"	"-2.534"	"34"	"50.783"	"6.624"
"GO:1903772"	"regulation of viral budding via host ESCRT complex"	"-2.534"	"0"	"6.126"	"2.418"
"GO:0033059"	"cellular pigmentation"	"-2.535"	"0"	"5.596"	"2.207"
"GO:0071415"	"cellular response to purine-containing compound"	"-2.541"	"0"	"5.711"	"2.247"
"GO:0045608"	"negative regulation of auditory receptor cell differentiation"	"-2.542"	"2"	"9.56"	"2.974"
"GO:0014062"	"regulation of serotonin secretion"	"-2.547"	"0"	"5.853"	"2.298"
"GO:0000086"	"G2/M transition of mitotic cell cycle"	"-2.549"	"595"	"668.964"	"29.014"
"GO:0045875"	"negative regulation of sister chromatid cohesion"	"-2.549"	"0"	"5.605"	"2.199"
"GO:0070816"	"phosphorylation of RNA polymerase II C-terminal domain"	"-2.55"	"17"	"30.808"	"5.416"
"GO:0007229"	"integrin-mediated signaling pathway"	"-2.551"	"142"	"174.166"	"12.607"
"GO:1900029"	"positive regulation of ruffle assembly"	"-2.552"	"11"	"23.069"	"4.728"
"GO:0038031"	"non-canonical Wnt signaling pathway via JNK cascade"	"-2.553"	"1"	"7.682"	"2.617"
"GO:0010701"	"positive regulation of norepinephrine secretion"	"-2.554"	"2"	"9.609"	"2.979"
"GO:0050878"	"regulation of body fluid levels"	"-2.555"	"0"	"6.005"	"2.35"
"GO:0035641"	"locomotory exploration behavior"	"-2.557"	"25"	"40.193"	"5.942"
"GO:1903672"	"positive regulation of sprouting angiogenesis"	"-2.557"	"14"	"26.508"	"4.892"
"GO:0086100"	"endothelin receptor signaling pathway"	"-2.559"	"0"	"5.851"	"2.286"
"GO:0007162"	"negative regulation of cell adhesion"	"-2.562"	"21"	"36.202"	"5.934"
"GO:1902916"	"positive regulation of protein polyubiquitination"	"-2.562"	"7"	"17.559"	"4.121"
"GO:0033864"	"positive regulation of NAD(P)H oxidase activity"	"-2.563"	"16"	"29.16"	"5.135"
"GO:0005513"	"detection of calcium ion"	"-2.564"	"15"	"27.586"	"4.909"
"GO:0046854"	"phosphatidylinositol phosphorylation"	"-2.564"	"178"	"214.433"	"14.208"
"GO:0060078"	"regulation of postsynaptic membrane potential"	"-2.564"	"9"	"20.195"	"4.366"
"GO:0003344"	"pericardium morphogenesis"	"-2.567"	"6"	"15.825"	"3.827"
"GO:0050996"	"positive regulation of lipid catabolic process"	"-2.568"	"3"	"11.108"	"3.158"
"GO:0033601"	"positive regulation of mammary gland epithelial cell proliferation"	"-2.569"	"5"	"14.063"	"3.528"
"GO:0002091"	"negative regulation of receptor internalization"	"-2.571"	"10"	"20.778"	"4.192"
"GO:0038188"	"cholecystokinin signaling pathway"	"-2.571"	"0"	"5.625"	"2.188"
"GO:0060501"	"positive regulation of epithelial cell proliferation involved in lung morphogenesis"	"-2.571"	"8"	"18.519"	"4.091"
"GO:0030326"	"embryonic limb morphogenesis"	"-2.574"	"26"	"41.382"	"5.975"
"GO:0009912"	"auditory receptor cell fate commitment"	"-2.575"	"3"	"11.569"	"3.328"
"GO:0034116"	"positive regulation of heterotypic cell-cell adhesion"	"-2.575"	"5"	"14.563"	"3.714"
"GO:0061820"	NA	"-2.582"	"17"	"30.428"	"5.201"
"GO:0007617"	"mating behavior"	"-2.583"	"31"	"47.047"	"6.213"
"GO:0014063"	"negative regulation of serotonin secretion"	"-2.584"	"1"	"7.8"	"2.632"
