"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0017095"	"heparan sulfate 6-O-sulfotransferase activity"	"-0.892"	"2"	"3.698"	"1.903"
"GO:0032557"	"pyrimidine ribonucleotide binding"	"-0.892"	"6"	"8.381"	"2.67"
"GO:0004963"	"follicle-stimulating hormone receptor activity"	"-0.894"	"1"	"2.342"	"1.501"
"GO:0032393"	"MHC class I receptor activity"	"-0.894"	"0"	"0.894"	"0.953"
"GO:0102339"	"3-oxo-arachidoyl-CoA reductase activity"	"-0.895"	"3"	"4.944"	"2.173"
"GO:0102340"	"3-oxo-behenoyl-CoA reductase activity"	"-0.895"	"3"	"4.944"	"2.173"
"GO:0102341"	"3-oxo-lignoceroyl-CoA reductase activity"	"-0.895"	"3"	"4.944"	"2.173"
"GO:0102342"	NA	"-0.895"	"3"	"4.944"	"2.173"
"GO:0008374"	"O-acyltransferase activity"	"-0.897"	"2"	"3.691"	"1.886"
"GO:0008271"	"secondary active sulfate transmembrane transporter activity"	"-0.899"	"0"	"0.899"	"0.928"
"GO:0034038"	"deoxyhypusine synthase activity"	"-0.899"	"0"	"0.899"	"0.92"
"GO:0030366"	"molybdopterin synthase activity"	"-0.9"	"1"	"2.37"	"1.523"
"GO:0004144"	"diacylglycerol O-acyltransferase activity"	"-0.901"	"0"	"0.901"	"0.957"
"GO:0008097"	"5S rRNA binding"	"-0.902"	"57"	"63.938"	"7.694"
"GO:0032357"	"oxidized purine DNA binding"	"-0.902"	"21"	"25.187"	"4.64"
"GO:0048029"	"monosaccharide binding"	"-0.902"	"64"	"70.813"	"7.551"
"GO:0004979"	"beta-endorphin receptor activity"	"-0.904"	"3"	"4.958"	"2.166"
"GO:0038047"	"morphine receptor activity"	"-0.904"	"3"	"4.958"	"2.166"
"GO:0018773"	"acetylpyruvate hydrolase activity"	"-0.906"	"0"	"0.906"	"0.938"
"GO:0034545"	"fumarylpyruvate hydrolase activity"	"-0.906"	"0"	"0.906"	"0.938"
"GO:0047621"	"acylpyruvate hydrolase activity"	"-0.906"	"0"	"0.906"	"0.938"
"GO:0004719"	"protein-L-isoaspartate (D-aspartate) O-methyltransferase activity"	"-0.907"	"1"	"2.42"	"1.565"
"GO:0070644"	"vitamin D response element binding"	"-0.909"	"10"	"13.184"	"3.501"
"GO:0004185"	"serine-type carboxypeptidase activity"	"-0.91"	"1"	"2.353"	"1.487"
"GO:0015207"	"adenine transmembrane transporter activity"	"-0.91"	"34"	"39.238"	"5.758"
"GO:0001665"	"alpha-N-acetylgalactosaminide alpha-2,6-sialyltransferase activity"	"-0.911"	"0"	"0.911"	"0.937"
"GO:0019912"	"cyclin-dependent protein kinase activating kinase activity"	"-0.913"	"5"	"7.282"	"2.501"
"GO:0090560"	"2-(3-amino-3-carboxypropyl)histidine synthase activity"	"-0.913"	"0"	"0.913"	"0.913"
"GO:0008144"	"drug binding"	"-0.916"	"129"	"139.777"	"11.761"
"GO:0031370"	"eukaryotic initiation factor 4G binding"	"-0.918"	"9"	"11.883"	"3.14"
"GO:0061770"	"translation elongation factor binding"	"-0.919"	"1"	"2.388"	"1.511"
"GO:0019962"	"type I interferon binding"	"-0.92"	"0"	"0.92"	"0.939"
"GO:0070140"	"SUMO-specific isopeptidase activity"	"-0.921"	"1"	"2.445"	"1.57"
"GO:0047631"	"ADP-ribose diphosphatase activity"	"-0.922"	"1"	"2.455"	"1.578"
"GO:0030492"	"hemoglobin binding"	"-0.923"	"1"	"2.326"	"1.437"
"GO:0004146"	"dihydrofolate reductase activity"	"-0.925"	"0"	"0.925"	"0.975"
"GO:0033560"	"folate reductase activity"	"-0.925"	"0"	"0.925"	"0.975"
"GO:0120147"	NA	"-0.925"	"0"	"0.925"	"0.909"
"GO:0022890"	"inorganic cation transmembrane transporter activity"	"-0.926"	"1"	"2.422"	"1.535"
"GO:0070181"	"small ribosomal subunit rRNA binding"	"-0.926"	"33"	"38.336"	"5.76"
"GO:0001537"	"N-acetylgalactosamine 4-O-sulfotransferase activity"	"-0.927"	"4"	"6.258"	"2.435"
"GO:0004751"	"ribose-5-phosphate isomerase activity"	"-0.928"	"0"	"0.928"	"0.976"
"GO:0004940"	"beta1-adrenergic receptor activity"	"-0.929"	"1"	"2.376"	"1.481"
"GO:0090555"	"phosphatidylethanolamine-translocating ATPase activity"	"-0.93"	"0"	"0.93"	"0.973"
"GO:0004348"	"glucosylceramidase activity"	"-0.931"	"0"	"0.931"	"0.947"
"GO:0004821"	"histidine-tRNA ligase activity"	"-0.931"	"2"	"3.771"	"1.903"
"GO:0008475"	"procollagen-lysine 5-dioxygenase activity"	"-0.932"	"1"	"2.359"	"1.458"
"GO:0033823"	"procollagen glucosyltransferase activity"	"-0.932"	"1"	"2.359"	"1.458"
"GO:0052917"	"dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity"	"-0.937"	"0"	"0.957"	"1.022"
"GO:0016462"	"pyrophosphatase activity"	"-0.941"	"1"	"2.413"	"1.502"
"GO:0032448"	"DNA hairpin binding"	"-0.943"	"0"	"0.943"	"0.938"
"GO:0004694"	"eukaryotic translation initiation factor 2alpha kinase activity"	"-0.946"	"4"	"6.273"	"2.403"
"GO:0003836"	"beta-galactoside (CMP) alpha-2,3-sialyltransferase activity"	"-0.947"	"1"	"2.539"	"1.625"
"GO:0004906"	"interferon-gamma receptor activity"	"-0.947"	"0"	"0.947"	"0.983"
"GO:0097258"	"20-hydroxy-leukotriene B4 omega oxidase activity"	"-0.948"	"1"	"2.469"	"1.549"
"GO:0097259"	"20-aldehyde-leukotriene B4 20-monooxygenase activity"	"-0.948"	"1"	"2.469"	"1.549"
"GO:0008808"	"cardiolipin synthase activity"	"-0.949"	"0"	"0.949"	"0.977"
"GO:0043337"	"CDP-diacylglycerol-phosphatidylglycerol phosphatidyltransferase activity"	"-0.949"	"0"	"0.949"	"0.977"
"GO:0001681"	"sialate O-acetylesterase activity"	"-0.95"	"0"	"0.95"	"0.99"
"GO:0097162"	"MADS box domain binding"	"-0.951"	"0"	"0.951"	"0.935"
"GO:0000155"	"phosphorelay sensor kinase activity"	"-0.955"	"0"	"0.955"	"0.956"
"GO:1990599"	"3' overhang single-stranded DNA endodeoxyribonuclease activity"	"-0.956"	"8"	"11.102"	"3.245"
"GO:0003976"	"UDP-N-acetylglucosamine-lysosomal-enzyme N-acetylglucosaminephosphotransferase activity"	"-0.958"	"0"	"0.998"	"1.042"
"GO:0019958"	"C-X-C chemokine binding"	"-0.959"	"8"	"10.912"	"3.036"
"GO:1990948"	"ubiquitin ligase inhibitor activity"	"-0.959"	"29"	"34.409"	"5.639"
"GO:0003747"	"translation release factor activity"	"-0.961"	"17"	"21.103"	"4.271"
"GO:0033699"	"DNA 5'-adenosine monophosphate hydrolase activity"	"-0.962"	"0"	"0.962"	"0.964"
"GO:0120108"	NA	"-0.962"	"0"	"0.962"	"0.964"
"GO:1990165"	"single-strand break-containing DNA binding"	"-0.962"	"0"	"0.962"	"0.964"
"GO:0102773"	NA	"-0.964"	"0"	"0.964"	"0.966"
"GO:0003886"	"DNA (cytosine-5-)-methyltransferase activity"	"-0.965"	"5"	"7.69"	"2.787"
"GO:1905394"	"retromer complex binding"	"-0.965"	"7"	"9.885"	"2.99"
"GO:0003906"	"DNA-(apurinic or apyrimidinic site) lyase activity"	"-0.966"	"28"	"33.424"	"5.613"
"GO:0000248"	"C-5 sterol desaturase activity"	"-0.971"	"0"	"0.971"	"0.981"
"GO:0001191"	"transcriptional repressor activity, RNA polymerase II transcription factor binding"	"-0.971"	"23"	"27.954"	"5.102"
"GO:0004345"	"glucose-6-phosphate dehydrogenase activity"	"-0.971"	"0"	"0.971"	"0.971"
"GO:0004558"	"alpha-1,4-glucosidase activity"	"-0.971"	"0"	"0.971"	"0.963"
"GO:0016779"	"nucleotidyltransferase activity"	"-0.971"	"9"	"12.37"	"3.47"
"GO:0032450"	"maltose alpha-glucosidase activity"	"-0.971"	"0"	"0.971"	"0.963"
"GO:0003960"	"NADPH:quinone reductase activity"	"-0.972"	"0"	"0.972"	"0.974"
"GO:0032182"	"ubiquitin-like protein binding"	"-0.972"	"4"	"6.32"	"2.387"
"GO:0030627"	"pre-mRNA 5'-splice site binding"	"-0.973"	"3"	"5.165"	"2.224"
"GO:0032028"	"myosin head/neck binding"	"-0.974"	"2"	"3.87"	"1.919"
"GO:0070697"	"activin receptor binding"	"-0.975"	"0"	"0.984"	"1.009"
"GO:0004161"	"dimethylallyltranstransferase activity"	"-0.976"	"3"	"5.138"	"2.19"
"GO:0004337"	"geranyltranstransferase activity"	"-0.976"	"3"	"5.138"	"2.19"
"GO:0008889"	"glycerophosphodiester phosphodiesterase activity"	"-0.976"	"0"	"1.068"	"1.095"
"GO:0015196"	"L-tryptophan transmembrane transporter activity"	"-0.976"	"0"	"1.007"	"1.032"
"GO:0003945"	"N-acetyllactosamine synthase activity"	"-0.977"	"1"	"2.593"	"1.63"
"GO:0004549"	"tRNA-specific ribonuclease activity"	"-0.977"	"0"	"0.977"	"0.946"
"GO:0008251"	"tRNA-specific adenosine deaminase activity"	"-0.98"	"1"	"2.585"	"1.618"
"GO:0047560"	"3-dehydrosphinganine reductase activity"	"-0.982"	"0"	"0.982"	"0.988"
"GO:0003755"	"peptidyl-prolyl cis-trans isomerase activity"	"-0.983"	"85"	"94.247"	"9.404"
"GO:0052852"	"very-long-chain-(S)-2-hydroxy-acid oxidase activity"	"-0.984"	"0"	"0.984"	"0.982"
"GO:0052853"	"long-chain-(S)-2-hydroxy-long-chain-acid oxidase activity"	"-0.984"	"0"	"0.984"	"0.982"
"GO:0052854"	"medium-chain-(S)-2-hydroxy-acid oxidase activity"	"-0.984"	"0"	"0.984"	"0.982"
"GO:0047315"	"kynurenine-glyoxylate transaminase activity"	"-0.985"	"0"	"0.994"	"1.009"
"GO:0036317"	"tyrosyl-RNA phosphodiesterase activity"	"-0.986"	"0"	"0.986"	"0.965"
"GO:0051750"	"delta3,5-delta2,4-dienoyl-CoA isomerase activity"	"-0.986"	"1"	"2.569"	"1.591"
"GO:0070260"	"5'-tyrosyl-DNA phosphodiesterase activity"	"-0.986"	"0"	"0.986"	"0.965"
"GO:0036132"	"13-prostaglandin reductase activity"	"-0.988"	"0"	"0.988"	"0.968"
"GO:0047522"	"15-oxoprostaglandin 13-oxidase activity"	"-0.988"	"0"	"0.988"	"0.968"
"GO:0047057"	"vitamin-K-epoxide reductase (warfarin-sensitive) activity"	"-0.989"	"1"	"2.568"	"1.586"
"GO:0004373"	"glycogen (starch) synthase activity"	"-0.994"	"6"	"8.802"	"2.819"
"GO:0061547"	"glycogen synthase activity, transferring glucose-1-phosphate"	"-0.994"	"6"	"8.802"	"2.819"
"GO:0000213"	"tRNA-intron endonuclease activity"	"-0.996"	"0"	"0.996"	"0.978"
"GO:0001164"	"RNA polymerase I CORE element sequence-specific DNA binding"	"-1.001"	"20"	"24.749"	"4.742"
"GO:0001206"	"transcriptional repressor activity, RNA polymerase II distal enhancer sequence-specific binding"	"-1.002"	"5"	"7.668"	"2.664"
"GO:0099038"	"ceramide-translocating ATPase activity"	"-1.002"	"0"	"1.002"	"0.998"
"GO:0019778"	"Atg12 activating enzyme activity"	"-1.005"	"0"	"1.044"	"1.039"
"GO:0019779"	"Atg8 activating enzyme activity"	"-1.005"	"0"	"1.044"	"1.039"
"GO:0008171"	"O-methyltransferase activity"	"-1.01"	"5"	"7.82"	"2.793"
"GO:0047804"	"cysteine-S-conjugate beta-lyase activity"	"-1.01"	"0"	"1.053"	"1.043"
"GO:0003846"	"2-acylglycerol O-acyltransferase activity"	"-1.011"	"0"	"1.102"	"1.09"
"GO:0033682"	"ATP-dependent 5'-3' DNA/RNA helicase activity"	"-1.012"	"0"	"1.012"	"0.993"
"GO:0045127"	"N-acetylglucosamine kinase activity"	"-1.012"	"0"	"1.012"	"0.97"
"GO:0005025"	"transforming growth factor beta receptor activity, type I"	"-1.013"	"14"	"18.144"	"4.089"
"GO:0050816"	"phosphothreonine binding"	"-1.014"	"23"	"28.03"	"4.958"
"GO:0000298"	"endopolyphosphatase activity"	"-1.015"	"0"	"1.015"	"0.961"
"GO:0004833"	"tryptophan 2,3-dioxygenase activity"	"-1.015"	"0"	"1.053"	"1.038"
"GO:0008486"	"diphosphoinositol-polyphosphate diphosphatase activity"	"-1.015"	"0"	"1.015"	"0.961"
"GO:0034431"	"bis(5'-adenosyl)-hexaphosphatase activity"	"-1.015"	"0"	"1.015"	"0.961"
"GO:0034432"	"bis(5'-adenosyl)-pentaphosphatase activity"	"-1.015"	"0"	"1.015"	"0.961"
"GO:0052840"	"inositol diphosphate tetrakisphosphate diphosphatase activity"	"-1.015"	"0"	"1.015"	"0.961"
"GO:0052841"	"inositol bisdiphosphate tetrakisphosphate diphosphatase activity"	"-1.015"	"0"	"1.015"	"0.961"
"GO:0052842"	"inositol diphosphate pentakisphosphate diphosphatase activity"	"-1.015"	"0"	"1.015"	"0.961"
"GO:0052843"	"inositol-1-diphosphate-2,3,4,5,6-pentakisphosphate diphosphatase activity"	"-1.015"	"0"	"1.015"	"0.961"
"GO:0052844"	"inositol-3-diphosphate-1,2,4,5,6-pentakisphosphate diphosphatase activity"	"-1.015"	"0"	"1.015"	"0.961"
"GO:0052845"	"inositol-5-diphosphate-1,2,3,4,6-pentakisphosphate diphosphatase activity"	"-1.015"	"0"	"1.015"	"0.961"
"GO:0052846"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 1-diphosphatase activity"	"-1.015"	"0"	"1.015"	"0.961"
"GO:0052847"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"-1.015"	"0"	"1.015"	"0.961"
"GO:0052848"	"inositol-3,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"-1.015"	"0"	"1.015"	"0.961"
"GO:0004047"	"aminomethyltransferase activity"	"-1.016"	"0"	"1.016"	"0.986"
"GO:0031593"	"polyubiquitin binding"	"-1.017"	"98"	"107.663"	"9.505"
"GO:1902387"	"ceramide 1-phosphate binding"	"-1.017"	"0"	"1.017"	"0.992"
"GO:1902388"	"ceramide 1-phosphate transporter activity"	"-1.017"	"0"	"1.017"	"0.992"
"GO:0072341"	"modified amino acid binding"	"-1.02"	"9"	"12.479"	"3.41"
"GO:0030332"	"cyclin binding"	"-1.021"	"135"	"146.555"	"11.315"
"GO:0070335"	"aspartate binding"	"-1.021"	"12"	"15.641"	"3.565"
"GO:0004499"	"N,N-dimethylaniline monooxygenase activity"	"-1.022"	"0"	"1.057"	"1.034"
"GO:0005024"	"transforming growth factor beta-activated receptor activity"	"-1.022"	"21"	"26.041"	"4.932"
"GO:0019959"	"interleukin-8 binding"	"-1.026"	"8"	"11.213"	"3.132"
"GO:0036455"	"iron-sulfur transferase activity"	"-1.028"	"0"	"1.028"	"0.981"
"GO:0098847"	"sequence-specific single stranded DNA binding"	"-1.028"	"6"	"8.919"	"2.84"
"GO:0016231"	"beta-N-acetylglucosaminidase activity"	"-1.03"	"0"	"1.038"	"1.008"
"GO:0102166"	NA	"-1.03"	"0"	"1.038"	"1.008"
"GO:0102167"	NA	"-1.03"	"0"	"1.038"	"1.008"
"GO:0102571"	NA	"-1.03"	"0"	"1.038"	"1.008"
"GO:0000104"	"succinate dehydrogenase activity"	"-1.031"	"1"	"2.617"	"1.568"
"GO:0008080"	"N-acetyltransferase activity"	"-1.031"	"18"	"22.664"	"4.523"
"GO:0030619"	"U1 snRNA binding"	"-1.032"	"20"	"24.864"	"4.715"
"GO:0070026"	"nitric oxide binding"	"-1.033"	"9"	"12.63"	"3.513"
"GO:0004416"	"hydroxyacylglutathione hydrolase activity"	"-1.034"	"1"	"2.608"	"1.555"
"GO:0051998"	"protein carboxyl O-methyltransferase activity"	"-1.034"	"0"	"1.034"	"0.98"
"GO:0070678"	"preprotein binding"	"-1.035"	"0"	"1.097"	"1.06"
"GO:0002196"	"Ser-tRNA(Ala) hydrolase activity"	"-1.036"	"5"	"7.699"	"2.605"
"GO:0016971"	"flavin-linked sulfhydryl oxidase activity"	"-1.036"	"0"	"1.079"	"1.041"
"GO:0003726"	"double-stranded RNA adenosine deaminase activity"	"-1.039"	"1"	"2.757"	"1.691"
"GO:0016232"	"HNK-1 sulfotransferase activity"	"-1.039"	"0"	"1.169"	"1.125"
"GO:0061628"	"H3K27me3 modified histone binding"	"-1.042"	"43"	"49.794"	"6.521"
"GO:0008190"	"eukaryotic initiation factor 4E binding"	"-1.043"	"20"	"25.092"	"4.881"
"GO:0003877"	"ATP adenylyltransferase activity"	"-1.048"	"3"	"5.388"	"2.28"
"GO:0004824"	"lysine-tRNA ligase activity"	"-1.048"	"3"	"5.388"	"2.28"
"GO:0016811"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	"-1.048"	"0"	"1.099"	"1.049"
"GO:0035715"	"chemokine (C-C motif) ligand 2 binding"	"-1.049"	"2"	"4.149"	"2.048"
"GO:0035716"	"chemokine (C-C motif) ligand 12 binding"	"-1.049"	"2"	"4.149"	"2.048"
"GO:0031726"	"CCR1 chemokine receptor binding"	"-1.05"	"8"	"11.445"	"3.28"
"GO:0070553"	"nicotinic acid receptor activity"	"-1.05"	"2"	"4.064"	"1.966"
"GO:0004839"	"ubiquitin activating enzyme activity"	"-1.051"	"10"	"13.655"	"3.477"
"GO:0071558"	"histone demethylase activity (H3-K27 specific)"	"-1.051"	"2"	"4.075"	"1.975"
"GO:0008428"	"ribonuclease inhibitor activity"	"-1.052"	"0"	"1.132"	"1.076"
"GO:0004623"	"phospholipase A2 activity"	"-1.054"	"7"	"10.345"	"3.172"
"GO:0035197"	"siRNA binding"	"-1.054"	"21"	"25.967"	"4.711"
"GO:0071209"	"U7 snRNA binding"	"-1.055"	"5"	"7.822"	"2.675"
"GO:0005324"	"long-chain fatty acid transporter activity"	"-1.057"	"7"	"10.368"	"3.185"
"GO:0017130"	"poly(C) RNA binding"	"-1.057"	"22"	"27.035"	"4.762"
"GO:0004563"	"beta-N-acetylhexosaminidase activity"	"-1.058"	"0"	"1.12"	"1.059"
"GO:0102148"	NA	"-1.058"	"0"	"1.12"	"1.059"
"GO:0004360"	"glutamine-fructose-6-phosphate transaminase (isomerizing) activity"	"-1.059"	"17"	"21.582"	"4.328"
"GO:0097367"	"carbohydrate derivative binding"	"-1.059"	"17"	"21.582"	"4.328"
"GO:0018585"	"fluorene oxygenase activity"	"-1.061"	"0"	"1.223"	"1.153"
"GO:0097726"	NA	"-1.061"	"1"	"2.713"	"1.614"
"GO:0033612"	"receptor serine/threonine kinase binding"	"-1.062"	"29"	"34.876"	"5.532"
"GO:0044729"	"hemi-methylated DNA-binding"	"-1.062"	"2"	"4.163"	"2.037"
"GO:0001128"	"RNA polymerase II transcription coactivator activity involved in preinitiation complex assembly"	"-1.063"	"1"	"2.676"	"1.577"
"GO:0031724"	"CXCR5 chemokine receptor binding"	"-1.063"	"2"	"4.117"	"1.991"
"GO:0016603"	"glutaminyl-peptide cyclotransferase activity"	"-1.064"	"0"	"1.101"	"1.034"
"GO:0004463"	"leukotriene-A4 hydrolase activity"	"-1.065"	"0"	"1.112"	"1.044"
"GO:0045130"	"keratan sulfotransferase activity"	"-1.066"	"0"	"1.109"	"1.04"
"GO:0004096"	"catalase activity"	"-1.067"	"1"	"2.741"	"1.631"
"GO:0034046"	"poly(G) binding"	"-1.067"	"21"	"26.078"	"4.757"
"GO:0008387"	"steroid 7-alpha-hydroxylase activity"	"-1.068"	"0"	"1.147"	"1.074"
"GO:0017112"	"Rab guanyl-nucleotide exchange factor activity"	"-1.071"	"55"	"62.862"	"7.344"
"GO:0030943"	"mitochondrion targeting sequence binding"	"-1.071"	"1"	"2.836"	"1.713"
"GO:0015065"	"uridine nucleotide receptor activity"	"-1.073"	"2"	"4.078"	"1.937"
"GO:0019237"	"centromeric DNA binding"	"-1.076"	"19"	"24.167"	"4.804"
"GO:0017125"	"deoxycytidyl transferase activity"	"-1.078"	"0"	"1.114"	"1.033"
"GO:0017116"	"single-stranded DNA-dependent ATP-dependent DNA helicase activity"	"-1.08"	"0"	"1.117"	"1.035"
"GO:0004108"	"citrate (Si)-synthase activity"	"-1.081"	"7"	"10.253"	"3.01"
"GO:0045550"	"geranylgeranyl reductase activity"	"-1.081"	"3"	"5.409"	"2.228"
"GO:0043739"	"G/U mismatch-specific uracil-DNA glycosylase activity"	"-1.082"	"0"	"1.164"	"1.075"
"GO:0070403"	"NAD+ binding"	"-1.082"	"38"	"44.628"	"6.123"
"GO:0001856"	"complement component C5a binding"	"-1.083"	"2"	"4.125"	"1.962"
"GO:0008821"	"crossover junction endodeoxyribonuclease activity"	"-1.083"	"15"	"19.592"	"4.239"
"GO:0004878"	"complement component C5a receptor activity"	"-1.085"	"2"	"4.132"	"1.964"
"GO:0016763"	"transferase activity, transferring pentosyl groups"	"-1.086"	"0"	"1.135"	"1.045"
"GO:0016263"	"glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity"	"-1.087"	"0"	"1.197"	"1.102"
"GO:0000247"	"C-8 sterol isomerase activity"	"-1.089"	"4"	"6.656"	"2.439"
"GO:0017082"	"mineralocorticoid receptor activity"	"-1.089"	"2"	"4.107"	"1.935"
"GO:0004509"	"steroid 21-monooxygenase activity"	"-1.092"	"0"	"1.092"	"0.997"
"GO:0004873"	"asialoglycoprotein receptor activity"	"-1.092"	"0"	"1.149"	"1.053"
"GO:0009020"	"tRNA (guanosine-2'-O-)-methyltransferase activity"	"-1.092"	"1"	"2.808"	"1.655"
"GO:0052666"	"tRNA (cytosine-2'-O-)-methyltransferase activity"	"-1.092"	"1"	"2.808"	"1.655"
"GO:0017005"	"3'-tyrosyl-DNA phosphodiesterase activity"	"-1.094"	"0"	"1.102"	"1.007"
"GO:0050646"	"5-oxo-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-1.094"	"2"	"4.169"	"1.984"
"GO:0050647"	"5-hydroxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-1.094"	"2"	"4.169"	"1.984"
"GO:0050648"	"5(S)-hydroxyperoxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-1.094"	"2"	"4.169"	"1.984"
"GO:1990583"	"phospholipase D activator activity"	"-1.094"	"6"	"9.136"	"2.867"
"GO:0008397"	"sterol 12-alpha-hydroxylase activity"	"-1.095"	"0"	"1.2"	"1.096"
"GO:0017108"	"5'-flap endonuclease activity"	"-1.095"	"14"	"18.7"	"4.292"
"GO:0033778"	"7alpha-hydroxycholest-4-en-3-one 12alpha-hydroxylase activity"	"-1.095"	"0"	"1.2"	"1.096"
"GO:0016435"	"rRNA (guanine) methyltransferase activity"	"-1.096"	"2"	"4.127"	"1.94"
"GO:0046625"	"sphingolipid binding"	"-1.098"	"9"	"12.644"	"3.32"
"GO:0031788"	"motilin receptor binding"	"-1.1"	"1"	"2.888"	"1.716"
"GO:1990188"	"euchromatin binding"	"-1.101"	"4"	"6.7"	"2.452"
"GO:0031704"	"apelin receptor binding"	"-1.102"	"2"	"4.201"	"1.998"
"GO:0072587"	"DNA topoisomerase (ATP-hydrolyzing) activator activity"	"-1.102"	"1"	"2.678"	"1.523"
"GO:1990175"	"EH domain binding"	"-1.102"	"0"	"1.116"	"1.013"
"GO:0009008"	"DNA-methyltransferase activity"	"-1.103"	"6"	"9.354"	"3.042"
"GO:0036139"	"peptidyl-histidine dioxygenase activity"	"-1.103"	"0"	"1.184"	"1.073"
"GO:0036140"	"peptidyl-asparagine 3-dioxygenase activity"	"-1.103"	"0"	"1.184"	"1.073"
"GO:0061896"	NA	"-1.103"	"0"	"1.118"	"1.013"
"GO:0061897"	NA	"-1.103"	"0"	"1.118"	"1.013"
"GO:0061898"	NA	"-1.103"	"0"	"1.118"	"1.013"
"GO:0061899"	NA	"-1.103"	"0"	"1.118"	"1.013"
"GO:0102113"	NA	"-1.103"	"0"	"1.184"	"1.073"
"GO:0003973"	"(S)-2-hydroxy-acid oxidase activity"	"-1.105"	"0"	"1.202"	"1.087"
"GO:0031841"	"neuropeptide Y receptor binding"	"-1.106"	"2"	"4.249"	"2.034"
"GO:0016918"	"retinal binding"	"-1.11"	"11"	"14.995"	"3.599"
"GO:0031686"	"A1 adenosine receptor binding"	"-1.111"	"1"	"2.855"	"1.669"
"GO:0045032"	"ADP-activated adenosine receptor activity"	"-1.111"	"1"	"2.855"	"1.669"
"GO:0002094"	"polyprenyltransferase activity"	"-1.113"	"0"	"1.199"	"1.077"
"GO:0051731"	"polynucleotide 5'-hydroxyl-kinase activity"	"-1.113"	"0"	"1.215"	"1.092"
"GO:0005283"	"sodium:amino acid symporter activity"	"-1.117"	"0"	"1.135"	"1.016"
"GO:0008176"	"tRNA (guanine-N7-)-methyltransferase activity"	"-1.117"	"0"	"1.274"	"1.14"
"GO:0047704"	"bile-salt sulfotransferase activity"	"-1.117"	"0"	"1.13"	"1.012"
"GO:0038181"	"bile acid receptor activity"	"-1.118"	"1"	"2.775"	"1.587"
"GO:0070717"	"poly-purine tract binding"	"-1.12"	"2"	"4.308"	"2.06"
"GO:0032356"	"oxidized DNA binding"	"-1.123"	"1"	"2.856"	"1.653"
"GO:0031728"	"CCR3 chemokine receptor binding"	"-1.124"	"2"	"4.267"	"2.016"
"GO:0008123"	"cholesterol 7-alpha-monooxygenase activity"	"-1.127"	"0"	"1.255"	"1.113"
"GO:0005503"	"all-trans retinal binding"	"-1.129"	"0"	"1.178"	"1.044"
"GO:0001616"	"growth hormone secretagogue receptor activity"	"-1.13"	"1"	"2.869"	"1.654"
"GO:0004498"	"calcidiol 1-monooxygenase activity"	"-1.132"	"0"	"1.177"	"1.04"
"GO:0004876"	"complement component C3a receptor activity"	"-1.132"	"2"	"4.2"	"1.944"
"GO:0004605"	"phosphatidate cytidylyltransferase activity"	"-1.133"	"0"	"1.295"	"1.143"
"GO:0008386"	"cholesterol monooxygenase (side-chain-cleaving) activity"	"-1.136"	"0"	"1.337"	"1.177"
"GO:0015607"	"fatty-acyl-CoA transporter activity"	"-1.137"	"0"	"1.243"	"1.093"
"GO:0033781"	"cholesterol 24-hydroxylase activity"	"-1.138"	"0"	"1.151"	"1.012"
"GO:0036105"	"peroxisome membrane class-1 targeting sequence binding"	"-1.139"	"1"	"2.923"	"1.689"
"GO:0008389"	"coumarin 7-hydroxylase activity"	"-1.14"	"0"	"1.297"	"1.138"
"GO:0015307"	"drug:proton antiporter activity"	"-1.14"	"0"	"1.311"	"1.15"
"GO:0001626"	"nociceptin receptor activity"	"-1.141"	"2"	"4.195"	"1.924"
"GO:0004990"	"oxytocin receptor activity"	"-1.142"	"1"	"2.911"	"1.673"
"GO:0031707"	"endothelin A receptor binding"	"-1.142"	"1"	"2.985"	"1.739"
"GO:0071791"	"chemokine (C-C motif) ligand 5 binding"	"-1.143"	"6"	"9.151"	"2.758"
"GO:0042658"	"MHC class II protein binding, via antigen binding groove"	"-1.149"	"0"	"1.364"	"1.187"
"GO:0051380"	"norepinephrine binding"	"-1.15"	"17"	"22.205"	"4.525"
"GO:1990756"	"protein binding, bridging involved in substrate recognition for ubiquitination"	"-1.15"	"0"	"1.352"	"1.175"
"GO:0031687"	"A2A adenosine receptor binding"	"-1.151"	"0"	"1.267"	"1.1"
"GO:0003708"	"retinoic acid receptor activity"	"-1.153"	"11"	"15.338"	"3.764"
"GO:0031771"	"type 1 hypocretin receptor binding"	"-1.155"	"1"	"2.927"	"1.668"
"GO:0031772"	"type 2 hypocretin receptor binding"	"-1.155"	"1"	"2.927"	"1.668"
"GO:0072345"	"NAADP-sensitive calcium-release channel activity"	"-1.156"	"0"	"1.403"	"1.214"
