"GO.ID"	"GO.Term"	"zscore"
"GO:0071339"	"MLL1 complex"	"-5.391"
"GO:0005814"	"centriole"	"-5.409"
"GO:0090575"	"RNA polymerase II transcription factor complex"	"-5.495"
"GO:0016605"	"PML body"	"-5.51"
"GO:0005813"	"centrosome"	"-5.521"
"GO:0035145"	"exon-exon junction complex"	"-5.628"
"GO:0097542"	"ciliary tip"	"-5.665"
"GO:0005747"	"mitochondrial respiratory chain complex I"	"-5.688"
"GO:0000775"	"chromosome, centromeric region"	"-6.133"
"GO:0000785"	"chromatin"	"-6.149"
"GO:0033116"	"endoplasmic reticulum-Golgi intermediate compartment membrane"	"-6.181"
"GO:0022625"	"cytosolic large ribosomal subunit"	"-6.381"
"GO:0019005"	"SCF ubiquitin ligase complex"	"-6.396"
"GO:0005694"	"chromosome"	"-6.596"
"GO:0005761"	"mitochondrial ribosome"	"-6.629"
"GO:0071013"	"catalytic step 2 spliceosome"	"-6.942"
"GO:0000151"	"ubiquitin ligase complex"	"-7.138"
"GO:0031090"	"organelle membrane"	"-7.332"
"GO:0005763"	"mitochondrial small ribosomal subunit"	"-7.494"
"GO:0000776"	"kinetochore"	"-7.535"
"GO:0005681"	"spliceosomal complex"	"-7.572"
"GO:0000790"	"nuclear chromatin"	"-7.788"
"GO:0005743"	"mitochondrial inner membrane"	"-8.813"
"GO:0000777"	"condensed chromosome kinetochore"	"-8.828"
"GO:0016607"	"nuclear speck"	"-8.993"
"GO:0005730"	"nucleolus"	"-9.253"
"GO:0005762"	"mitochondrial large ribosomal subunit"	"-9.65"
"GO:0005634"	"nucleus"	"-13.023"
"GO:0005654"	"nucleoplasm"	"-15.814"
