"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0097152"	"mesenchymal cell apoptotic process"	"-1.265"	"0"	"1.42"	"1.123"
"GO:0060374"	"mast cell differentiation"	"-1.266"	"6"	"9.909"	"3.088"
"GO:0010705"	"meiotic DNA double-strand break processing involved in reciprocal meiotic recombination"	"-1.267"	"4"	"7.229"	"2.549"
"GO:0010593"	"negative regulation of lamellipodium assembly"	"-1.268"	"0"	"1.517"	"1.196"
"GO:0046958"	"nonassociative learning"	"-1.268"	"1"	"3.175"	"1.715"
"GO:2000347"	"positive regulation of hepatocyte proliferation"	"-1.268"	"13"	"18.276"	"4.161"
"GO:1904025"	"positive regulation of glucose catabolic process to lactate via pyruvate"	"-1.269"	"0"	"1.616"	"1.274"
"GO:0034394"	"protein localization to cell surface"	"-1.27"	"64"	"74.144"	"7.988"
"GO:0043304"	"regulation of mast cell degranulation"	"-1.27"	"21"	"27.422"	"5.057"
"GO:0003097"	"renal water transport"	"-1.271"	"0"	"1.594"	"1.254"
"GO:0071288"	"cellular response to mercury ion"	"-1.271"	"0"	"1.594"	"1.254"
"GO:0098904"	"regulation of AV node cell action potential"	"-1.271"	"0"	"1.539"	"1.211"
"GO:0060828"	"regulation of canonical Wnt signaling pathway"	"-1.272"	"102"	"114.653"	"9.947"
"GO:0055001"	"muscle cell development"	"-1.273"	"12"	"16.948"	"3.887"
"GO:0060978"	"angiogenesis involved in coronary vascular morphogenesis"	"-1.273"	"8"	"12.038"	"3.171"
"GO:0061182"	"negative regulation of chondrocyte development"	"-1.273"	"1"	"3.094"	"1.645"
"GO:0061324"	"canonical Wnt signaling pathway involved in positive regulation of cardiac outflow tract cell proliferation"	"-1.273"	"13"	"17.724"	"3.711"
"GO:1903902"	"positive regulation of viral life cycle"	"-1.273"	"11"	"15.955"	"3.893"
"GO:0000018"	"regulation of DNA recombination"	"-1.275"	"41"	"49.111"	"6.36"
"GO:0002063"	"chondrocyte development"	"-1.275"	"14"	"19.689"	"4.462"
"GO:0060715"	"syncytiotrophoblast cell differentiation involved in labyrinthine layer development"	"-1.275"	"8"	"12.422"	"3.467"
"GO:0034972"	"histone H3-R26 methylation"	"-1.277"	"0"	"1.589"	"1.244"
"GO:0060817"	"inactivation of paternal X chromosome"	"-1.277"	"0"	"1.589"	"1.244"
"GO:2000744"	"positive regulation of anterior head development"	"-1.278"	"1"	"3.29"	"1.793"
"GO:0045954"	"positive regulation of natural killer cell mediated cytotoxicity"	"-1.279"	"16"	"21.929"	"4.637"
"GO:0060770"	"negative regulation of epithelial cell proliferation involved in prostate gland development"	"-1.279"	"12"	"17.025"	"3.929"
"GO:0009309"	"amine biosynthetic process"	"-1.28"	"0"	"1.583"	"1.237"
"GO:0039536"	"negative regulation of RIG-I signaling pathway"	"-1.28"	"11"	"15.946"	"3.863"
"GO:0042256"	"mature ribosome assembly"	"-1.28"	"30"	"37.597"	"5.937"
"GO:0060763"	"mammary duct terminal end bud growth"	"-1.28"	"3"	"5.998"	"2.342"
"GO:1990138"	"neuron projection extension"	"-1.28"	"73"	"84.44"	"8.934"
"GO:0038110"	"interleukin-2-mediated signaling pathway"	"-1.281"	"39"	"47.238"	"6.43"
"GO:0010458"	"exit from mitosis"	"-1.282"	"49"	"58.403"	"7.333"
"GO:0014732"	"skeletal muscle atrophy"	"-1.282"	"14"	"19.544"	"4.325"
"GO:0031034"	"myosin filament assembly"	"-1.282"	"0"	"1.571"	"1.226"
"GO:0035562"	"negative regulation of chromatin binding"	"-1.282"	"23"	"29.504"	"5.071"
"GO:1902732"	"positive regulation of chondrocyte proliferation"	"-1.282"	"3"	"6.054"	"2.382"
"GO:0046697"	"decidualization"	"-1.283"	"43"	"52.072"	"7.07"
"GO:0060923"	"cardiac muscle cell fate commitment"	"-1.283"	"2"	"4.667"	"2.079"
"GO:0043486"	"histone exchange"	"-1.284"	"10"	"14.694"	"3.655"
"GO:0019732"	"antifungal humoral response"	"-1.285"	"0"	"1.621"	"1.261"
"GO:0021693"	"cerebellar Purkinje cell layer structural organization"	"-1.285"	"1"	"3.245"	"1.747"
"GO:0061187"	"regulation of chromatin silencing at rDNA"	"-1.285"	"1"	"3.285"	"1.778"
"GO:0090103"	"cochlea morphogenesis"	"-1.285"	"31"	"38.783"	"6.057"
"GO:0015986"	"ATP synthesis coupled proton transport"	"-1.287"	"4"	"7.436"	"2.669"
"GO:0060629"	"regulation of homologous chromosome segregation"	"-1.287"	"0"	"1.608"	"1.249"
"GO:0051988"	"regulation of attachment of spindle microtubules to kinetochore"	"-1.288"	"41"	"49.598"	"6.676"
"GO:0021592"	"fourth ventricle development"	"-1.289"	"0"	"1.573"	"1.221"
"GO:0021993"	"initiation of neural tube closure"	"-1.289"	"0"	"1.573"	"1.221"
"GO:0072208"	"metanephric smooth muscle tissue development"	"-1.289"	"0"	"1.748"	"1.356"
"GO:0097340"	"inhibition of cysteine-type endopeptidase activity"	"-1.289"	"0"	"1.705"	"1.323"
"GO:2000815"	"regulation of mRNA stability involved in response to oxidative stress"	"-1.289"	"8"	"12.183"	"3.245"
"GO:0002467"	"germinal center formation"	"-1.292"	"15"	"20.619"	"4.347"
"GO:0015793"	"glycerol transport"	"-1.293"	"0"	"1.686"	"1.304"
"GO:0021943"	"formation of radial glial scaffolds"	"-1.293"	"17"	"22.642"	"4.364"
"GO:0086047"	"membrane depolarization during Purkinje myocyte cell action potential"	"-1.293"	"0"	"1.585"	"1.226"
"GO:0006909"	"phagocytosis"	"-1.294"	"92"	"104.649"	"9.774"
"GO:0031340"	"positive regulation of vesicle fusion"	"-1.294"	"22"	"28.423"	"4.965"
"GO:0001957"	"intramembranous ossification"	"-1.295"	"3"	"6.202"	"2.473"
"GO:0051127"	"positive regulation of actin nucleation"	"-1.295"	"28"	"35.403"	"5.718"
"GO:0061762"	"CAMKK-AMPK signaling cascade"	"-1.295"	"5"	"8.548"	"2.739"
"GO:0038168"	"epidermal growth factor receptor signaling pathway via I-kappaB kinase/NF-kappaB cascade"	"-1.296"	"0"	"1.621"	"1.251"
"GO:0060438"	"trachea development"	"-1.296"	"0"	"1.518"	"1.171"
"GO:0071677"	"positive regulation of mononuclear cell migration"	"-1.296"	"12"	"17.074"	"3.915"
"GO:0072218"	"metanephric ascending thin limb development"	"-1.296"	"1"	"3.299"	"1.774"
"GO:1901253"	"negative regulation of intracellular transport of viral material"	"-1.296"	"0"	"1.671"	"1.289"
"GO:0050869"	"negative regulation of B cell activation"	"-1.297"	"3"	"6.026"	"2.334"
"GO:0051445"	"regulation of meiotic cell cycle"	"-1.298"	"1"	"3.366"	"1.823"
"GO:0050674"	"urothelial cell proliferation"	"-1.3"	"0"	"1.659"	"1.276"
"GO:0050677"	"positive regulation of urothelial cell proliferation"	"-1.3"	"0"	"1.659"	"1.276"
"GO:0060436"	"bronchiole morphogenesis"	"-1.3"	"0"	"1.659"	"1.276"
"GO:0060496"	"mesenchymal-epithelial cell signaling involved in lung development"	"-1.3"	"0"	"1.659"	"1.276"
"GO:0060879"	"semicircular canal fusion"	"-1.3"	"0"	"1.659"	"1.276"
"GO:0061115"	"lung proximal/distal axis specification"	"-1.3"	"0"	"1.659"	"1.276"
"GO:0071338"	"positive regulation of hair follicle cell proliferation"	"-1.3"	"0"	"1.659"	"1.276"
"GO:0060820"	"inactivation of X chromosome by heterochromatin assembly"	"-1.301"	"0"	"1.708"	"1.313"
"GO:0060821"	"inactivation of X chromosome by DNA methylation"	"-1.301"	"0"	"1.708"	"1.313"
"GO:0070868"	"heterochromatin organization involved in chromatin silencing"	"-1.301"	"0"	"1.708"	"1.313"
"GO:0034213"	"quinolinate catabolic process"	"-1.302"	"0"	"1.626"	"1.249"
"GO:0060212"	"negative regulation of nuclear-transcribed mRNA poly(A) tail shortening"	"-1.302"	"0"	"1.682"	"1.292"
"GO:0070093"	"negative regulation of glucagon secretion"	"-1.303"	"1"	"3.578"	"1.978"
"GO:0097402"	"neuroblast migration"	"-1.303"	"3"	"6.152"	"2.42"
"GO:1900451"	"positive regulation of glutamate receptor signaling pathway"	"-1.303"	"2"	"4.813"	"2.158"
"GO:0010522"	"regulation of calcium ion transport into cytosol"	"-1.304"	"5"	"8.461"	"2.654"
"GO:0014894"	"response to denervation involved in regulation of muscle adaptation"	"-1.304"	"19"	"25.322"	"4.848"
"GO:0030910"	"olfactory placode formation"	"-1.304"	"0"	"1.774"	"1.36"
"GO:0031937"	"positive regulation of chromatin silencing"	"-1.304"	"20"	"26.19"	"4.747"
"GO:0032290"	"peripheral nervous system myelin formation"	"-1.304"	"1"	"3.469"	"1.893"
"GO:0033168"	"conversion of ds siRNA to ss siRNA involved in RNA interference"	"-1.304"	"1"	"3.469"	"1.893"
"GO:0036404"	"conversion of ds siRNA to ss siRNA"	"-1.304"	"1"	"3.469"	"1.893"
"GO:0038154"	"interleukin-11-mediated signaling pathway"	"-1.304"	"0"	"1.664"	"1.276"
"GO:0060426"	"lung vasculature development"	"-1.304"	"2"	"4.756"	"2.114"
"GO:0032825"	"positive regulation of natural killer cell differentiation"	"-1.305"	"5"	"8.71"	"2.844"
"GO:0043085"	"positive regulation of catalytic activity"	"-1.305"	"166"	"182.672"	"12.776"
"GO:0061000"	"negative regulation of dendritic spine development"	"-1.305"	"20"	"26.227"	"4.77"
"GO:0072738"	"cellular response to diamide"	"-1.305"	"6"	"9.896"	"2.984"
"GO:0038129"	"ERBB3 signaling pathway"	"-1.306"	"1"	"3.391"	"1.83"
"GO:1905349"	"ciliary transition zone assembly"	"-1.306"	"1"	"3.449"	"1.875"
"GO:0043407"	"negative regulation of MAP kinase activity"	"-1.307"	"85"	"97.051"	"9.217"
"GO:0051918"	"negative regulation of fibrinolysis"	"-1.307"	"10"	"14.948"	"3.784"
"GO:0060346"	"bone trabecula formation"	"-1.307"	"7"	"11.153"	"3.177"
"GO:0061470"	"T follicular helper cell differentiation"	"-1.307"	"3"	"6.395"	"2.598"
"GO:0046834"	"lipid phosphorylation"	"-1.308"	"3"	"6.403"	"2.602"
"GO:0022009"	"central nervous system vasculogenesis"	"-1.309"	"0"	"1.736"	"1.326"
"GO:1902721"	"negative regulation of prolactin secretion"	"-1.309"	"0"	"1.662"	"1.269"
"GO:0033037"	"polysaccharide localization"	"-1.31"	"0"	"1.756"	"1.34"
"GO:1901317"	"regulation of flagellated sperm motility"	"-1.31"	"0"	"1.68"	"1.283"
"GO:1990048"	"anterograde neuronal dense core vesicle transport"	"-1.31"	"7"	"11.086"	"3.119"
"GO:0043372"	"positive regulation of CD4-positive, alpha-beta T cell differentiation"	"-1.311"	"3"	"6.179"	"2.425"
"GO:0048729"	"tissue morphogenesis"	"-1.311"	"0"	"1.804"	"1.376"
"GO:0032687"	"negative regulation of interferon-alpha production"	"-1.312"	"0"	"1.682"	"1.282"
"GO:0033693"	"neurofilament bundle assembly"	"-1.312"	"2"	"4.688"	"2.049"
"GO:0070352"	"positive regulation of white fat cell proliferation"	"-1.312"	"0"	"1.687"	"1.286"
"GO:1902166"	"negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"	"-1.312"	"54"	"63.594"	"7.313"
"GO:0061485"	"memory T cell proliferation"	"-1.313"	"0"	"1.738"	"1.323"
"GO:0021522"	"spinal cord motor neuron differentiation"	"-1.314"	"19"	"25.14"	"4.672"
"GO:0031935"	"regulation of chromatin silencing"	"-1.314"	"1"	"3.35"	"1.788"
"GO:0032889"	"regulation of vacuole fusion, non-autophagic"	"-1.314"	"0"	"1.655"	"1.26"
"GO:2000781"	"positive regulation of double-strand break repair"	"-1.314"	"8"	"12.658"	"3.545"
"GO:0007227"	"signal transduction downstream of smoothened"	"-1.315"	"0"	"1.686"	"1.282"
"GO:0034721"	"histone H3-K4 demethylation, trimethyl-H3-K4-specific"	"-1.315"	"3"	"6.161"	"2.403"
"GO:0042104"	"positive regulation of activated T cell proliferation"	"-1.315"	"29"	"36.703"	"5.86"
"GO:0046477"	"glycosylceramide catabolic process"	"-1.316"	"0"	"1.825"	"1.386"
"GO:0050655"	"dermatan sulfate proteoglycan metabolic process"	"-1.316"	"0"	"1.675"	"1.272"
"GO:0099172"	NA	"-1.316"	"0"	"1.652"	"1.256"
"GO:0010954"	"positive regulation of protein processing"	"-1.317"	"24"	"30.933"	"5.266"
"GO:0021842"	"chemorepulsion involved in interneuron migration from the subpallium to the cortex"	"-1.317"	"1"	"3.407"	"1.827"
"GO:0060544"	"regulation of necroptotic process"	"-1.318"	"20"	"26.251"	"4.744"
"GO:1902083"	"negative regulation of peptidyl-cysteine S-nitrosylation"	"-1.318"	"5"	"8.833"	"2.907"
"GO:0032902"	"nerve growth factor production"	"-1.319"	"0"	"1.783"	"1.352"
"GO:0071205"	"protein localization to juxtaparanode region of axon"	"-1.319"	"4"	"7.372"	"2.556"
"GO:0022617"	"extracellular matrix disassembly"	"-1.32"	"56"	"66.549"	"7.992"
"GO:0031328"	"positive regulation of cellular biosynthetic process"	"-1.321"	"7"	"11.229"	"3.201"
"GO:0007181"	"transforming growth factor beta receptor complex assembly"	"-1.322"	"0"	"1.633"	"1.235"
"GO:0006499"	"N-terminal protein myristoylation"	"-1.323"	"3"	"6.414"	"2.58"
"GO:0033484"	"nitric oxide homeostasis"	"-1.323"	"5"	"8.49"	"2.639"
"GO:0060218"	"hematopoietic stem cell differentiation"	"-1.323"	"27"	"34.211"	"5.451"
"GO:0060559"	"positive regulation of calcidiol 1-monooxygenase activity"	"-1.323"	"5"	"8.799"	"2.871"
"GO:0097535"	"lymphoid lineage cell migration into thymus"	"-1.323"	"0"	"1.72"	"1.3"
"GO:0003226"	"right ventricular compact myocardium morphogenesis"	"-1.324"	"0"	"1.608"	"1.215"
"GO:0031630"	"regulation of synaptic vesicle fusion to presynaptic membrane"	"-1.324"	"9"	"13.564"	"3.448"
"GO:0002779"	"antibacterial peptide secretion"	"-1.325"	"0"	"1.576"	"1.19"
"GO:0030728"	"ovulation"	"-1.325"	"5"	"9.106"	"3.099"
"GO:0043200"	"response to amino acid"	"-1.325"	"108"	"122.157"	"10.684"
"GO:0001658"	"branching involved in ureteric bud morphogenesis"	"-1.326"	"110"	"123.569"	"10.23"
"GO:0043587"	"tongue morphogenesis"	"-1.326"	"2"	"4.933"	"2.211"
"GO:0051641"	"cellular localization"	"-1.326"	"0"	"1.641"	"1.238"
"GO:0002634"	"regulation of germinal center formation"	"-1.327"	"11"	"15.883"	"3.681"
"GO:0042590"	"antigen processing and presentation of exogenous peptide antigen via MHC class I"	"-1.327"	"0"	"1.828"	"1.378"
"GO:0038128"	"ERBB2 signaling pathway"	"-1.328"	"220"	"239.53"	"14.702"
"GO:0046534"	"positive regulation of photoreceptor cell differentiation"	"-1.329"	"0"	"1.681"	"1.265"
"GO:0086046"	"membrane depolarization during SA node cell action potential"	"-1.329"	"3"	"6.215"	"2.419"
"GO:1903489"	"positive regulation of lactation"	"-1.329"	"2"	"4.835"	"2.133"
"GO:0001660"	"fever generation"	"-1.33"	"0"	"1.796"	"1.351"
"GO:1903772"	"regulation of viral budding via host ESCRT complex"	"-1.33"	"6"	"9.929"	"2.953"
"GO:0003016"	"respiratory system process"	"-1.331"	"11"	"16.094"	"3.826"
"GO:0007530"	"sex determination"	"-1.331"	"2"	"4.846"	"2.138"
"GO:0010827"	"regulation of glucose transport"	"-1.331"	"12"	"17.666"	"4.256"
"GO:0030579"	"ubiquitin-dependent SMAD protein catabolic process"	"-1.331"	"28"	"35.505"	"5.641"
"GO:0097094"	"craniofacial suture morphogenesis"	"-1.331"	"0"	"1.856"	"1.394"
"GO:0050957"	"equilibrioception"	"-1.334"	"0"	"1.83"	"1.371"
"GO:0060527"	"prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis"	"-1.334"	"26"	"32.964"	"5.221"
"GO:0032095"	"regulation of response to food"	"-1.335"	"13"	"18.391"	"4.039"
"GO:0060662"	"salivary gland cavitation"	"-1.335"	"3"	"6.285"	"2.461"
"GO:0071245"	"cellular response to carbon monoxide"	"-1.335"	"6"	"10.104"	"3.075"
"GO:0098912"	"membrane depolarization during atrial cardiac muscle cell action potential"	"-1.335"	"1"	"3.369"	"1.775"
"GO:1903408"	"positive regulation of sodium:potassium-exchanging ATPase activity"	"-1.335"	"6"	"10.104"	"3.075"
"GO:1904049"	"negative regulation of spontaneous neurotransmitter secretion"	"-1.335"	"0"	"1.756"	"1.315"
"GO:0045976"	"negative regulation of mitotic cell cycle, embryonic"	"-1.336"	"13"	"18.029"	"3.763"
"GO:0070897"	"DNA-templated transcriptional preinitiation complex assembly"	"-1.336"	"3"	"6.245"	"2.43"
"GO:0071874"	"cellular response to norepinephrine stimulus"	"-1.336"	"51"	"60.239"	"6.914"
"GO:0002009"	"morphogenesis of an epithelium"	"-1.337"	"17"	"23.154"	"4.603"
"GO:0035360"	"positive regulation of peroxisome proliferator activated receptor signaling pathway"	"-1.338"	"3"	"6.257"	"2.434"
"GO:0045839"	"negative regulation of mitotic nuclear division"	"-1.338"	"10"	"14.935"	"3.687"
"GO:0030201"	"heparan sulfate proteoglycan metabolic process"	"-1.339"	"0"	"1.685"	"1.258"
"GO:0042339"	"keratan sulfate metabolic process"	"-1.339"	"0"	"1.675"	"1.251"
"GO:0097359"	"UDP-glucosylation"	"-1.339"	"1"	"3.441"	"1.823"
"GO:0007387"	"anterior compartment pattern formation"	"-1.34"	"0"	"1.722"	"1.285"
"GO:0007388"	"posterior compartment specification"	"-1.34"	"0"	"1.722"	"1.285"
"GO:0045444"	"fat cell differentiation"	"-1.341"	"156"	"173.076"	"12.735"
"GO:2000454"	"positive regulation of CD8-positive, alpha-beta cytotoxic T cell extravasation"	"-1.341"	"1"	"3.318"	"1.729"
"GO:0008582"	"regulation of synaptic growth at neuromuscular junction"	"-1.342"	"0"	"1.82"	"1.356"
"GO:0042092"	"type 2 immune response"	"-1.342"	"3"	"6.035"	"2.262"
"GO:0071709"	"membrane assembly"	"-1.342"	"8"	"12.532"	"3.377"
"GO:0090281"	"negative regulation of calcium ion import"	"-1.343"	"9"	"13.483"	"3.339"
"GO:0035235"	"ionotropic glutamate receptor signaling pathway"	"-1.345"	"90"	"102.609"	"9.376"
"GO:0060054"	"positive regulation of epithelial cell proliferation involved in wound healing"	"-1.345"	"2"	"4.968"	"2.207"
"GO:0060485"	"mesenchyme development"	"-1.345"	"1"	"3.629"	"1.954"
"GO:0070197"	"meiotic attachment of telomere to nuclear envelope"	"-1.345"	"0"	"1.744"	"1.297"
"GO:0001833"	"inner cell mass cell proliferation"	"-1.347"	"29"	"36.89"	"5.856"
"GO:0006353"	"DNA-templated transcription, termination"	"-1.347"	"62"	"72.988"	"8.159"
"GO:2000536"	"negative regulation of entry of bacterium into host cell"	"-1.347"	"2"	"5.007"	"2.233"
"GO:0000294"	"nuclear-transcribed mRNA catabolic process, endonucleolytic cleavage-dependent decay"	"-1.348"	"10"	"15.098"	"3.781"
"GO:0051661"	"maintenance of centrosome location"	"-1.348"	"13"	"18.487"	"4.07"
"GO:0016340"	"calcium-dependent cell-matrix adhesion"	"-1.349"	"3"	"6.34"	"2.476"
"GO:0042138"	"meiotic DNA double-strand break formation"	"-1.349"	"0"	"1.782"	"1.321"
"GO:0061890"	NA	"-1.35"	"49"	"58.054"	"6.709"
"GO:0070092"	"regulation of glucagon secretion"	"-1.35"	"1"	"3.445"	"1.811"
"GO:0006925"	"inflammatory cell apoptotic process"	"-1.351"	"1"	"3.534"	"1.876"
"GO:0031947"	"negative regulation of glucocorticoid biosynthetic process"	"-1.351"	"2"	"4.87"	"2.125"
"GO:0035458"	"cellular response to interferon-beta"	"-1.351"	"44"	"53.509"	"7.037"
"GO:0045989"	"positive regulation of striated muscle contraction"	"-1.351"	"2"	"4.87"	"2.125"
"GO:0072237"	"metanephric proximal tubule development"	"-1.351"	"0"	"1.764"	"1.305"
"GO:0072287"	"metanephric distal tubule morphogenesis"	"-1.351"	"0"	"1.764"	"1.305"
"GO:1903514"	"calcium ion transport from endoplasmic reticulum to cytosol"	"-1.351"	"1"	"3.534"	"1.876"
"GO:0032731"	"positive regulation of interleukin-1 beta production"	"-1.353"	"46"	"55.908"	"7.325"
"GO:0050847"	"progesterone receptor signaling pathway"	"-1.354"	"55"	"65.661"	"7.874"
"GO:0070757"	"interleukin-35-mediated signaling pathway"	"-1.354"	"33"	"41.075"	"5.965"
"GO:0006931"	"substrate-dependent cell migration, cell attachment to substrate"	"-1.355"	"0"	"1.807"	"1.333"
"GO:0008298"	"intracellular mRNA localization"	"-1.355"	"5"	"8.865"	"2.853"
"GO:0032738"	"positive regulation of interleukin-15 production"	"-1.355"	"0"	"1.794"	"1.324"
"GO:0035665"	"TIRAP-dependent toll-like receptor 4 signaling pathway"	"-1.355"	"0"	"1.794"	"1.324"
"GO:0045599"	"negative regulation of fat cell differentiation"	"-1.355"	"103"	"117.026"	"10.35"
"GO:1901529"	"positive regulation of anion channel activity"	"-1.355"	"0"	"1.893"	"1.397"
"GO:0001711"	"endodermal cell fate commitment"	"-1.356"	"19"	"25.767"	"4.99"
"GO:1903351"	"cellular response to dopamine"	"-1.356"	"114"	"128.467"	"10.667"
"GO:0048320"	"axial mesoderm formation"	"-1.357"	"1"	"3.396"	"1.766"
"GO:0060035"	"notochord cell development"	"-1.357"	"1"	"3.396"	"1.766"
"GO:1904238"	"pericyte cell differentiation"	"-1.357"	"1"	"3.396"	"1.766"
"GO:0046831"	"regulation of RNA export from nucleus"	"-1.358"	"3"	"6.435"	"2.529"
"GO:0071660"	"positive regulation of IP-10 production"	"-1.359"	"1"	"3.418"	"1.779"
"GO:0072179"	"nephric duct formation"	"-1.359"	"1"	"3.329"	"1.714"
"GO:0042693"	"muscle cell fate commitment"	"-1.361"	"4"	"7.637"	"2.673"
"GO:0006663"	"platelet activating factor biosynthetic process"	"-1.362"	"0"	"1.759"	"1.292"
"GO:0045799"	"positive regulation of chromatin assembly or disassembly"	"-1.362"	"0"	"1.86"	"1.366"
"GO:0060217"	"hemangioblast cell differentiation"	"-1.362"	"0"	"1.86"	"1.366"
"GO:0060375"	"regulation of mast cell differentiation"	"-1.362"	"0"	"1.86"	"1.366"
"GO:0090314"	"positive regulation of protein targeting to membrane"	"-1.362"	"79"	"91.2"	"8.958"
"GO:1904902"	"ESCRT III complex assembly"	"-1.362"	"1"	"3.378"	"1.745"
"GO:0014043"	"negative regulation of neuron maturation"	"-1.363"	"2"	"4.805"	"2.058"
"GO:0044344"	"cellular response to fibroblast growth factor stimulus"	"-1.363"	"71"	"82.567"	"8.485"
"GO:0060806"	"negative regulation of cell differentiation involved in embryonic placenta development"	"-1.363"	"1"	"3.385"	"1.75"
"GO:1904340"	"positive regulation of dopaminergic neuron differentiation"	"-1.363"	"0"	"1.889"	"1.386"
"GO:0006344"	"maintenance of chromatin silencing"	"-1.364"	"28"	"35.605"	"5.575"
"GO:0035542"	"regulation of SNARE complex assembly"	"-1.364"	"8"	"12.619"	"3.386"
"GO:0060754"	"positive regulation of mast cell chemotaxis"	"-1.364"	"1"	"3.339"	"1.714"
"GO:1901842"	"negative regulation of high voltage-gated calcium channel activity"	"-1.365"	"0"	"1.903"	"1.394"
"GO:2000793"	"cell proliferation involved in heart valve development"	"-1.365"	"0"	"1.773"	"1.299"
"GO:2000802"	"positive regulation of endocardial cushion to mesenchymal transition involved in heart valve formation"	"-1.365"	"0"	"1.773"	"1.299"
"GO:0071475"	"cellular hyperosmotic salinity response"	"-1.366"	"21"	"27.777"	"4.962"
"GO:0048311"	"mitochondrion distribution"	"-1.367"	"4"	"7.852"	"2.817"
"GO:0019046"	"release from viral latency"	"-1.368"	"2"	"4.944"	"2.152"
"GO:0071732"	"cellular response to nitric oxide"	"-1.368"	"96"	"109.596"	"9.942"
"GO:0044314"	"protein K27-linked ubiquitination"	"-1.369"	"5"	"8.925"	"2.867"
"GO:0048009"	"insulin-like growth factor receptor signaling pathway"	"-1.369"	"49"	"58.809"	"7.167"
"GO:0006711"	"estrogen catabolic process"	"-1.37"	"0"	"1.793"	"1.309"
"GO:0061052"	"negative regulation of cell growth involved in cardiac muscle cell development"	"-1.37"	"19"	"25.765"	"4.937"
"GO:0050778"	"positive regulation of immune response"	"-1.371"	"0"	"2.02"	"1.474"
"GO:0071225"	"cellular response to muramyl dipeptide"	"-1.371"	"25"	"32.569"	"5.521"
"GO:2001255"	"positive regulation of histone H3-K36 trimethylation"	"-1.371"	"1"	"3.467"	"1.799"
"GO:0009790"	"embryo development"	"-1.372"	"1"	"3.565"	"1.87"
"GO:0046039"	"GTP metabolic process"	"-1.372"	"54"	"64.116"	"7.375"
"GO:1905437"	"positive regulation of histone H3-K4 trimethylation"	"-1.372"	"0"	"1.703"	"1.241"
"GO:1905598"	NA	"-1.372"	"56"	"65.813"	"7.155"
"GO:0032534"	"regulation of microvillus assembly"	"-1.373"	"3"	"6.357"	"2.445"
"GO:0071691"	"cardiac muscle thin filament assembly"	"-1.373"	"1"	"3.472"	"1.8"
"GO:0050432"	"catecholamine secretion"	"-1.374"	"1"	"3.506"	"1.824"
"GO:1902396"	"protein localization to bicellular tight junction"	"-1.374"	"14"	"19.537"	"4.029"
"GO:0034184"	"positive regulation of maintenance of mitotic sister chromatid cohesion"	"-1.375"	"3"	"6.597"	"2.616"
"GO:0033280"	"response to vitamin D"	"-1.377"	"30"	"38.334"	"6.051"
"GO:0055026"	"negative regulation of cardiac muscle tissue development"	"-1.378"	"1"	"3.556"	"1.855"
"GO:1902544"	"regulation of DNA N-glycosylase activity"	"-1.378"	"0"	"1.809"	"1.313"
"GO:2000379"	"positive regulation of reactive oxygen species metabolic process"	"-1.378"	"130"	"145.821"	"11.48"
"GO:0009912"	"auditory receptor cell fate commitment"	"-1.379"	"13"	"18.85"	"4.241"
"GO:0061031"	"endodermal digestive tract morphogenesis"	"-1.379"	"2"	"4.951"	"2.14"
"GO:0008037"	"cell recognition"	"-1.38"	"3"	"6.622"	"2.625"
"GO:2001034"	"positive regulation of double-strand break repair via nonhomologous end joining"	"-1.38"	"12"	"17.732"	"4.154"
"GO:0090559"	"regulation of membrane permeability"	"-1.381"	"13"	"18.417"	"3.921"
"GO:0045404"	"positive regulation of interleukin-4 biosynthetic process"	"-1.382"	"0"	"1.865"	"1.349"
"GO:0060024"	"rhythmic synaptic transmission"	"-1.382"	"6"	"10.061"	"2.938"
"GO:0090260"	"negative regulation of retinal ganglion cell axon guidance"	"-1.382"	"0"	"1.894"	"1.371"
"GO:0090662"	"ATP hydrolysis coupled transmembrane transport"	"-1.382"	"2"	"4.957"	"2.14"
"GO:0097107"	"postsynaptic density assembly"	"-1.382"	"9"	"14.154"	"3.729"
"GO:0021610"	"facial nerve morphogenesis"	"-1.384"	"0"	"1.851"	"1.337"
"GO:0045714"	"regulation of low-density lipoprotein particle receptor biosynthetic process"	"-1.384"	"6"	"10.24"	"3.065"
"GO:2000611"	"positive regulation of thyroid hormone generation"	"-1.384"	"1"	"3.424"	"1.752"
"GO:0034770"	"histone H4-K20 methylation"	"-1.386"	"0"	"1.966"	"1.418"
"GO:0036378"	"calcitriol biosynthetic process from calciol"	"-1.386"	"3"	"6.315"	"2.391"
"GO:0045059"	"positive thymic T cell selection"	"-1.386"	"25"	"32.387"	"5.329"
"GO:0045061"	"thymic T cell selection"	"-1.386"	"2"	"4.906"	"2.096"
"GO:0003350"	"pulmonary myocardium development"	"-1.387"	"0"	"1.858"	"1.339"
"GO:0086045"	"membrane depolarization during AV node cell action potential"	"-1.387"	"1"	"3.515"	"1.814"
"GO:0001816"	"cytokine production"	"-1.388"	"57"	"67.825"	"7.8"
"GO:0045994"	"positive regulation of translational initiation by iron"	"-1.388"	"9"	"13.953"	"3.568"
