"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0042272"	"nuclear RNA export factor complex"	"-0.649"	"15"	"17.523"	"3.886"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.651"	"1"	"1.866"	"1.33"
"GO:0000835"	"ER ubiquitin ligase complex"	"-0.656"	"3"	"4.301"	"1.983"
"GO:0031931"	"TORC1 complex"	"-0.658"	"34"	"38.002"	"6.084"
"GO:0016442"	"RISC complex"	"-0.659"	"83"	"88.796"	"8.795"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"-0.665"	"4"	"5.571"	"2.361"
"GO:0020003"	"symbiont-containing vacuole"	"-0.669"	"1"	"1.904"	"1.352"
"GO:0034686"	"integrin alphav-beta8 complex"	"-0.675"	"2"	"3.169"	"1.731"
"GO:0098560"	"cytoplasmic side of late endosome membrane"	"-0.675"	"0"	"0.675"	"0.831"
"GO:0097255"	"R2TP complex"	"-0.681"	"61"	"66.408"	"7.936"
"GO:0070110"	"ciliary neurotrophic factor receptor complex"	"-0.682"	"2"	"3.231"	"1.804"
"GO:0070860"	"RNA polymerase I core factor complex"	"-0.682"	"2"	"3.145"	"1.679"
"GO:0005672"	"transcription factor TFIIA complex"	"-0.685"	"34"	"38.045"	"5.902"
"GO:0030905"	"retromer, tubulation complex"	"-0.685"	"6"	"7.902"	"2.778"
"GO:1990682"	"CSF1-CSF1R complex"	"-0.689"	"2"	"3.252"	"1.817"
"GO:0032039"	"integrator complex"	"-0.691"	"54"	"58.962"	"7.181"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"-0.697"	"0"	"0.697"	"0.859"
"GO:0035868"	"alphav-beta3 integrin-HMGB1 complex"	"-0.705"	"9"	"11.352"	"3.336"
"GO:0097422"	"tubular endosome"	"-0.706"	"10"	"12.417"	"3.422"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"-0.707"	"1"	"1.977"	"1.382"
"GO:0033565"	"ESCRT-0 complex"	"-0.724"	"17"	"20.112"	"4.299"
"GO:0042788"	"polysomal ribosome"	"-0.727"	"291"	"303.836"	"17.655"
"GO:0097731"	NA	"-0.728"	"2"	"3.331"	"1.829"
"GO:0005596"	"collagen type XIV trimer"	"-0.729"	"0"	"0.729"	"0.852"
"GO:0031477"	"myosin VII complex"	"-0.729"	"0"	"0.729"	"0.851"
"GO:1990435"	"upper tip-link density"	"-0.729"	"0"	"0.729"	"0.851"
"GO:0005655"	"nucleolar ribonuclease P complex"	"-0.73"	"13"	"15.897"	"3.968"
"GO:0097144"	"BAX complex"	"-0.749"	"3"	"4.618"	"2.16"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-0.751"	"2"	"3.355"	"1.804"
"GO:0034388"	"Pwp2p-containing subcomplex of 90S preribosome"	"-0.751"	"58"	"63.553"	"7.397"
"GO:1990070"	"TRAPPI protein complex"	"-0.76"	"2"	"3.4"	"1.843"
"GO:0035686"	"sperm fibrous sheath"	"-0.773"	"10"	"12.679"	"3.468"
"GO:0035869"	"ciliary transition zone"	"-0.778"	"116"	"124.244"	"10.602"
"GO:0000408"	"EKC/KEOPS complex"	"-0.782"	"14"	"16.994"	"3.831"
"GO:0016011"	"dystroglycan complex"	"-0.788"	"1"	"2.108"	"1.407"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-0.788"	"4"	"5.787"	"2.267"
"GO:0031021"	"interphase microtubule organizing center"	"-0.793"	"2"	"3.474"	"1.858"
"GO:0009346"	"citrate lyase complex"	"-0.8"	"2"	"3.365"	"1.706"
"GO:0005590"	"collagen type VII trimer"	"-0.801"	"2"	"3.407"	"1.757"
"GO:0150002"	NA	"-0.805"	"1"	"2.133"	"1.408"
"GO:0150014"	NA	"-0.805"	"1"	"2.133"	"1.408"
"GO:0097629"	"extrinsic component of omegasome membrane"	"-0.808"	"8"	"10.477"	"3.064"
"GO:1990635"	"proximal dendrite"	"-0.81"	"24"	"28.046"	"4.993"
"GO:1902937"	"inward rectifier potassium channel complex"	"-0.813"	"3"	"4.776"	"2.185"
"GO:0043186"	"P granule"	"-0.825"	"47"	"52.525"	"6.698"
"GO:0044207"	"translation initiation ternary complex"	"-0.828"	"8"	"10.5"	"3.021"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.828"	"0"	"0.828"	"0.869"
"GO:0034677"	"integrin alpha7-beta1 complex"	"-0.83"	"6"	"8.293"	"2.762"
"GO:0001518"	"voltage-gated sodium channel complex"	"-0.837"	"5"	"7.256"	"2.695"
"GO:0071782"	"endoplasmic reticulum tubular network"	"-0.846"	"48"	"53.425"	"6.415"
"GO:0000815"	"ESCRT III complex"	"-0.85"	"41"	"46.513"	"6.482"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"-0.854"	"5"	"7.19"	"2.565"
"GO:0070772"	"PAS complex"	"-0.854"	"5"	"7.19"	"2.565"
"GO:0034680"	"integrin alpha10-beta1 complex"	"-0.86"	"6"	"8.388"	"2.778"
"GO:0034681"	"integrin alpha11-beta1 complex"	"-0.86"	"6"	"8.387"	"2.776"
"GO:0030684"	"preribosome"	"-0.862"	"10"	"13.033"	"3.519"
"GO:0097451"	"glial limiting end-foot"	"-0.863"	"8"	"10.62"	"3.037"
"GO:0097179"	"protease inhibitor complex"	"-0.865"	"1"	"2.217"	"1.407"
"GO:1990072"	"TRAPPIII protein complex"	"-0.867"	"3"	"4.907"	"2.199"
"GO:0005865"	"striated muscle thin filament"	"-0.868"	"79"	"86.659"	"8.828"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-0.869"	"1"	"2.313"	"1.511"
"GO:0099523"	"presynaptic cytosol"	"-0.869"	"132"	"141.684"	"11.142"
"GO:1904813"	"ficolin-1-rich granule lumen"	"-0.886"	"1223"	"1263.206"	"45.401"
"GO:0070876"	"SOSS complex"	"-0.888"	"10"	"12.993"	"3.369"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"-0.89"	"1"	"2.299"	"1.459"
"GO:1902911"	"protein kinase complex"	"-0.89"	"3"	"4.841"	"2.068"
"GO:1990031"	"pinceau fiber"	"-0.891"	"2"	"3.591"	"1.785"
"GO:0031371"	"ubiquitin conjugating enzyme complex"	"-0.892"	"16"	"19.711"	"4.162"
"GO:0099568"	"cytoplasmic region"	"-0.899"	"1"	"2.371"	"1.524"
"GO:0031309"	"integral component of nuclear outer membrane"	"-0.906"	"2"	"3.61"	"1.778"
"GO:0043514"	"interleukin-12 complex"	"-0.906"	"0"	"0.908"	"1.002"
"GO:0097447"	"dendritic tree"	"-0.906"	"1"	"2.334"	"1.473"
"GO:0044294"	"dendritic growth cone"	"-0.91"	"119"	"128.997"	"10.98"
"GO:0000137"	"Golgi cis cisterna"	"-0.913"	"19"	"23.267"	"4.675"
"GO:0005845"	"mRNA cap binding complex"	"-0.914"	"121"	"130.95"	"10.882"
"GO:0070724"	"BMP receptor complex"	"-0.915"	"1"	"2.323"	"1.445"
"GO:0002141"	"stereocilia ankle link"	"-0.919"	"0"	"0.919"	"0.941"
"GO:0060342"	"photoreceptor inner segment membrane"	"-0.922"	"1"	"2.437"	"1.558"
"GO:0071953"	"elastic fiber"	"-0.922"	"3"	"5.081"	"2.256"
"GO:0030173"	"integral component of Golgi membrane"	"-0.93"	"21"	"26.656"	"6.085"
"GO:0070765"	"gamma-secretase complex"	"-0.93"	"25"	"29.753"	"5.112"
"GO:0046581"	"intercellular canaliculus"	"-0.932"	"2"	"3.881"	"2.019"
"GO:0070743"	"interleukin-23 complex"	"-0.932"	"0"	"0.932"	"0.987"
"GO:0043265"	"ectoplasm"	"-0.938"	"5"	"7.505"	"2.67"
"GO:0045239"	"tricarboxylic acid cycle enzyme complex"	"-0.939"	"3"	"4.914"	"2.039"
"GO:0031315"	"extrinsic component of mitochondrial outer membrane"	"-0.946"	"4"	"6.201"	"2.326"
"GO:0071541"	"eukaryotic translation initiation factor 3 complex, eIF3m"	"-0.946"	"63"	"70.993"	"8.45"
"GO:0098888"	"extrinsic component of presynaptic membrane"	"-0.956"	"5"	"7.476"	"2.59"
"GO:0070552"	"BRISC complex"	"-0.965"	"24"	"28.837"	"5.01"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"-0.967"	"8"	"11.153"	"3.261"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.969"	"0"	"0.969"	"0.931"
"GO:0002178"	"palmitoyltransferase complex"	"-0.97"	"0"	"0.997"	"1.028"
"GO:0031256"	"leading edge membrane"	"-0.973"	"30"	"35.683"	"5.843"
"GO:0035693"	"NOS2-CD74 complex"	"-0.975"	"1"	"2.507"	"1.546"
"GO:0046658"	"anchored component of plasma membrane"	"-0.977"	"24"	"29.026"	"5.145"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.98"	"0"	"0.98"	"0.965"
"GO:1905286"	"serine-type peptidase complex"	"-0.98"	"0"	"0.984"	"1.004"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"-0.984"	"32"	"37.7"	"5.79"
"GO:0097635"	"extrinsic component of autophagosome membrane"	"-0.985"	"8"	"11.098"	"3.145"
"GO:0005614"	"interstitial matrix"	"-0.986"	"4"	"6.375"	"2.41"
"GO:0033391"	"chromatoid body"	"-0.997"	"49"	"55.868"	"6.889"
"GO:1902495"	"transmembrane transporter complex"	"-0.997"	"0"	"0.997"	"0.953"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-1"	"0"	"1"	"0.931"
"GO:0032589"	"neuron projection membrane"	"-1.001"	"0"	"1.001"	"0.939"
"GO:0034703"	"cation channel complex"	"-1.009"	"1"	"2.709"	"1.693"
"GO:0017102"	"methionyl glutamyl tRNA synthetase complex"	"-1.011"	"3"	"5.236"	"2.212"
"GO:0031674"	"I band"	"-1.011"	"93"	"102.271"	"9.167"
"GO:0034702"	"ion channel complex"	"-1.013"	"1"	"2.775"	"1.752"
"GO:0071203"	"WASH complex"	"-1.013"	"16"	"20.286"	"4.229"
"GO:0098592"	"cytoplasmic side of apical plasma membrane"	"-1.015"	"5"	"7.728"	"2.689"
"GO:0000124"	"SAGA complex"	"-1.016"	"69"	"77.438"	"8.303"
"GO:0005889"	"hydrogen:potassium-exchanging ATPase complex"	"-1.018"	"0"	"1.047"	"1.029"
"GO:0044327"	"dendritic spine head"	"-1.018"	"45"	"51.945"	"6.82"
"GO:0034359"	"mature chylomicron"	"-1.019"	"5"	"7.623"	"2.573"
"GO:0034360"	"chylomicron remnant"	"-1.019"	"5"	"7.623"	"2.573"
"GO:0042824"	"MHC class I peptide loading complex"	"-1.019"	"6"	"8.868"	"2.815"
"GO:0045092"	"interleukin-18 receptor complex"	"-1.019"	"2"	"3.965"	"1.929"
"GO:0072557"	"IPAF inflammasome complex"	"-1.019"	"1"	"2.616"	"1.586"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-1.019"	"0"	"1.019"	"0.98"
"GO:0005668"	"RNA polymerase transcription factor SL1 complex"	"-1.021"	"4"	"6.535"	"2.482"
"GO:0071817"	"MMXD complex"	"-1.025"	"56"	"63.73"	"7.542"
"GO:0032059"	"bleb"	"-1.028"	"26"	"31.549"	"5.4"
"GO:0002142"	"stereocilia ankle link complex"	"-1.033"	"0"	"1.037"	"1.004"
"GO:0034455"	"t-UTP complex"	"-1.034"	"22"	"27.105"	"4.938"
"GO:0048471"	"perinuclear region of cytoplasm"	"-1.045"	"2745"	"2806.289"	"58.656"
"GO:0098745"	"Dcp1-Dcp2 complex"	"-1.047"	"2"	"3.993"	"1.903"
"GO:0044218"	"other organism cell membrane"	"-1.055"	"4"	"6.595"	"2.459"
"GO:0030123"	"AP-3 adaptor complex"	"-1.068"	"15"	"19.619"	"4.324"
"GO:0098890"	"extrinsic component of postsynaptic membrane"	"-1.071"	"10"	"13.692"	"3.447"
"GO:0150001"	NA	"-1.071"	"2"	"4.205"	"2.058"
"GO:0071682"	"endocytic vesicle lumen"	"-1.076"	"136"	"148.79"	"11.882"
"GO:0070209"	"ASTRA complex"	"-1.08"	"1"	"2.853"	"1.716"
"GO:0060987"	"lipid tube"	"-1.081"	"4"	"6.608"	"2.413"
"GO:0042582"	"azurophil granule"	"-1.083"	"18"	"22.894"	"4.519"
"GO:0034667"	"integrin alpha3-beta1 complex"	"-1.087"	"6"	"9.13"	"2.88"
"GO:0030681"	"multimeric ribonuclease P complex"	"-1.095"	"12"	"16.459"	"4.07"
"GO:0033106"	"cis-Golgi network membrane"	"-1.1"	"5"	"8.021"	"2.747"
"GO:0009328"	"phenylalanine-tRNA ligase complex"	"-1.102"	"8"	"11.555"	"3.225"
"GO:0060187"	"cell pole"	"-1.102"	"0"	"1.217"	"1.104"
"GO:0045095"	"keratin filament"	"-1.105"	"132"	"145.408"	"12.13"
"GO:0044228"	"host cell surface"	"-1.114"	"0"	"1.207"	"1.083"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"-1.117"	"0"	"1.241"	"1.111"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"-1.121"	"7"	"10.431"	"3.061"
"GO:0036284"	"tubulobulbar complex"	"-1.123"	"5"	"8.326"	"2.962"
"GO:0098594"	"mucin granule"	"-1.126"	"3"	"5.585"	"2.295"
"GO:1990429"	"peroxisomal importomer complex"	"-1.13"	"5"	"8.073"	"2.72"
"GO:0035838"	"growing cell tip"	"-1.139"	"0"	"1.245"	"1.093"
"GO:0044231"	"host cell presynaptic membrane"	"-1.139"	"0"	"1.245"	"1.093"
"GO:0099189"	NA	"-1.139"	"4"	"6.931"	"2.573"
"GO:0022625"	"cytosolic large ribosomal subunit"	"-1.15"	"621"	"654.407"	"29.037"
"GO:0030131"	"clathrin adaptor complex"	"-1.153"	"25"	"31.18"	"5.36"
"GO:1990923"	"PET complex"	"-1.156"	"0"	"1.279"	"1.107"
"GO:0044302"	"dentate gyrus mossy fiber"	"-1.161"	"0"	"1.25"	"1.076"
"GO:0072589"	"box H/ACA scaRNP complex"	"-1.163"	"29"	"35.645"	"5.715"
"GO:0090661"	"box H/ACA telomerase RNP complex"	"-1.163"	"29"	"35.645"	"5.715"
"GO:0070545"	"PeBoW complex"	"-1.172"	"38"	"45.439"	"6.35"
"GO:0033010"	"paranodal junction"	"-1.179"	"9"	"13.227"	"3.586"
"GO:0043291"	"RAVE complex"	"-1.181"	"0"	"1.454"	"1.231"
"GO:1990769"	"proximal neuron projection"	"-1.182"	"1"	"3.02"	"1.71"
"GO:0005575"	"cellular_component"	"-1.184"	"358"	"387.925"	"25.266"
"GO:0097145"	"BAK complex"	"-1.191"	"0"	"1.376"	"1.155"
"GO:0043231"	"intracellular membrane-bounded organelle"	"-1.192"	"1892"	"1940.69"	"40.835"
"GO:0061830"	NA	"-1.192"	"15"	"19.851"	"4.068"
"GO:0061617"	"MICOS complex"	"-1.194"	"12"	"16.857"	"4.067"
"GO:0005610"	"laminin-5 complex"	"-1.198"	"3"	"5.952"	"2.464"
"GO:0099524"	"postsynaptic cytosol"	"-1.21"	"169"	"184.515"	"12.823"
"GO:0097227"	"sperm annulus"	"-1.212"	"39"	"46.728"	"6.377"
"GO:0034366"	"spherical high-density lipoprotein particle"	"-1.214"	"10"	"14.553"	"3.751"
"GO:0030991"	"intraciliary transport particle A"	"-1.215"	"7"	"11.189"	"3.447"
"GO:0051286"	"cell tip"	"-1.216"	"7"	"10.902"	"3.209"
"GO:0031207"	"Sec62/Sec63 complex"	"-1.223"	"4"	"6.985"	"2.441"
"GO:0099029"	"anchored component of presynaptic active zone membrane"	"-1.229"	"3"	"5.645"	"2.152"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-1.232"	"11"	"15.82"	"3.913"
"GO:0035363"	"histone locus body"	"-1.232"	"11"	"15.951"	"4.017"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"-1.241"	"5"	"8.601"	"2.901"
"GO:0031415"	"NatA complex"	"-1.241"	"14"	"19.223"	"4.209"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-1.241"	"0"	"1.538"	"1.239"
"GO:0071818"	"BAT3 complex"	"-1.244"	"20"	"25.869"	"4.719"
"GO:0044545"	"NSL complex"	"-1.248"	"4"	"7.317"	"2.659"
"GO:0062023"	NA	"-1.248"	"253"	"278.75"	"20.633"
"GO:0099078"	"BORC complex"	"-1.251"	"5"	"8.671"	"2.935"
"GO:0005688"	"U6 snRNP"	"-1.255"	"67"	"77.534"	"8.391"
"GO:1990597"	"AIP1-IRE1 complex"	"-1.26"	"15"	"20.316"	"4.221"
"GO:0005923"	"bicellular tight junction"	"-1.265"	"261"	"280.447"	"15.372"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"-1.269"	"1"	"3.326"	"1.832"
"GO:0070702"	"inner mucus layer"	"-1.271"	"0"	"1.499"	"1.18"
"GO:0070703"	"outer mucus layer"	"-1.271"	"0"	"1.499"	"1.18"
"GO:1990071"	"TRAPPII protein complex"	"-1.273"	"3"	"6.071"	"2.412"
"GO:0070382"	"exocytic vesicle"	"-1.274"	"24"	"30.893"	"5.409"
"GO:0071561"	"nucleus-vacuole junction"	"-1.279"	"2"	"4.911"	"2.275"
"GO:0098844"	"postsynaptic endocytic zone membrane"	"-1.28"	"16"	"21.661"	"4.424"
"GO:0005892"	"acetylcholine-gated channel complex"	"-1.283"	"2"	"5.315"	"2.584"
"GO:0098875"	"epididymosome"	"-1.284"	"0"	"1.553"	"1.209"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-1.285"	"4"	"7.355"	"2.612"
"GO:0031314"	"extrinsic component of mitochondrial inner membrane"	"-1.292"	"11"	"16.527"	"4.278"
"GO:0097457"	"hippocampal mossy fiber"	"-1.294"	"2"	"4.633"	"2.035"
"GO:0048179"	"activin receptor complex"	"-1.301"	"17"	"22.804"	"4.462"
"GO:0005801"	"cis-Golgi network"	"-1.303"	"128"	"143.284"	"11.734"
"GO:0048269"	"methionine adenosyltransferase complex"	"-1.305"	"21"	"27.469"	"4.957"
"GO:0099631"	"postsynaptic endocytic zone cytoplasmic component"	"-1.305"	"10"	"14.727"	"3.623"
"GO:0032433"	"filopodium tip"	"-1.317"	"51"	"61.094"	"7.665"
"GO:0032009"	"early phagosome"	"-1.319"	"15"	"20.82"	"4.412"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"-1.322"	"5"	"8.815"	"2.887"
"GO:0002102"	"podosome"	"-1.324"	"130"	"145.057"	"11.369"
"GO:0022626"	"cytosolic ribosome"	"-1.336"	"49"	"58.905"	"7.414"
"GO:0098843"	"postsynaptic endocytic zone"	"-1.336"	"2"	"4.893"	"2.165"
"GO:0032807"	"DNA ligase IV complex"	"-1.341"	"5"	"8.787"	"2.823"
"GO:0034457"	"Mpp10 complex"	"-1.342"	"14"	"19.616"	"4.184"
"GO:0035692"	"macrophage migration inhibitory factor receptor complex"	"-1.343"	"3"	"6.433"	"2.555"
"GO:0099065"	"integral component of spine apparatus membrane"	"-1.345"	"1"	"3.38"	"1.77"
"GO:0005776"	"autophagosome"	"-1.35"	"358"	"383.947"	"19.222"
"GO:0005922"	"connexin complex"	"-1.35"	"6"	"10.111"	"3.045"
"GO:0030897"	"HOPS complex"	"-1.352"	"20"	"26.946"	"5.136"
"GO:0043034"	"costamere"	"-1.352"	"74"	"85.712"	"8.66"
"GO:0009360"	"DNA polymerase III complex"	"-1.353"	"0"	"1.607"	"1.187"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"-1.354"	"19"	"25.518"	"4.815"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"-1.355"	"0"	"1.919"	"1.416"
"GO:0042765"	"GPI-anchor transamidase complex"	"-1.358"	"5"	"9.039"	"2.974"
"GO:0005914"	"spot adherens junction"	"-1.359"	"8"	"12.236"	"3.117"
"GO:0034274"	"Atg12-Atg5-Atg16 complex"	"-1.362"	"8"	"12.6"	"3.376"
"GO:0016272"	"prefoldin complex"	"-1.372"	"37"	"45.701"	"6.342"
"GO:0005581"	"collagen trimer"	"-1.375"	"25"	"34.26"	"6.732"
"GO:0070418"	"DNA-dependent protein kinase complex"	"-1.375"	"2"	"4.836"	"2.062"
"GO:0014704"	"intercalated disc"	"-1.376"	"151"	"168.002"	"12.355"
"GO:0032998"	"Fc-epsilon receptor I complex"	"-1.376"	"0"	"2.038"	"1.481"
"GO:0002081"	"outer acrosomal membrane"	"-1.378"	"0"	"1.717"	"1.246"
"GO:0030132"	"clathrin coat of coated pit"	"-1.378"	"52"	"62.423"	"7.563"
"GO:0005594"	"collagen type IX trimer"	"-1.381"	"0"	"1.89"	"1.368"
"GO:0005778"	"peroxisomal membrane"	"-1.382"	"129"	"144.762"	"11.404"
"GO:0030990"	"intraciliary transport particle"	"-1.387"	"2"	"4.995"	"2.159"
"GO:0032426"	"stereocilium tip"	"-1.388"	"4"	"8.05"	"2.919"
"GO:0034676"	"integrin alpha6-beta4 complex"	"-1.388"	"0"	"1.823"	"1.314"
"GO:0071062"	"alphav-beta3 integrin-vitronectin complex"	"-1.393"	"6"	"10.388"	"3.15"
"GO:1902494"	"catalytic complex"	"-1.396"	"25"	"32.016"	"5.027"
"GO:1990726"	"Lsm1-7-Pat1 complex"	"-1.396"	"47"	"56.875"	"7.075"
"GO:1990332"	"Ire1 complex"	"-1.401"	"1"	"3.455"	"1.752"
"GO:0099512"	"supramolecular fiber"	"-1.405"	"12"	"17.51"	"3.922"
"GO:0005915"	"zonula adherens"	"-1.417"	"21"	"27.95"	"4.905"
"GO:0097598"	"sperm cytoplasmic droplet"	"-1.418"	"0"	"1.839"	"1.296"
"GO:0098966"	"perisynaptic extracellular matrix"	"-1.422"	"0"	"2.028"	"1.426"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"-1.423"	"2"	"5.28"	"2.305"
"GO:0046696"	"lipopolysaccharide receptor complex"	"-1.425"	"39"	"47.832"	"6.196"
"GO:0005862"	"muscle thin filament tropomyosin"	"-1.435"	"19"	"25.999"	"4.877"
"GO:0030117"	"membrane coat"	"-1.438"	"25"	"32.84"	"5.451"
"GO:0044292"	"dendrite terminus"	"-1.443"	"4"	"8.019"	"2.786"
"GO:0002199"	"zona pellucida receptor complex"	"-1.444"	"173"	"193.28"	"14.049"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-1.447"	"1"	"3.731"	"1.887"
"GO:0044317"	"rod spherule"	"-1.447"	"1"	"3.581"	"1.784"
"GO:0070761"	"pre-snoRNP complex"	"-1.447"	"44"	"54.174"	"7.031"
"GO:0071439"	"clathrin complex"	"-1.455"	"68"	"80.71"	"8.735"
"GO:0098636"	"protein complex involved in cell adhesion"	"-1.46"	"0"	"2.211"	"1.514"
"GO:0030056"	"hemidesmosome"	"-1.461"	"23"	"30.895"	"5.405"
"GO:0043202"	"lysosomal lumen"	"-1.465"	"225"	"245.479"	"13.979"
"GO:0098826"	"endoplasmic reticulum tubular network membrane"	"-1.465"	"11"	"16.523"	"3.769"
"GO:0097057"	"TRAF2-GSTP1 complex"	"-1.469"	"13"	"18.979"	"4.07"
"GO:0005736"	"DNA-directed RNA polymerase I complex"	"-1.472"	"147"	"165.863"	"12.815"
"GO:0031012"	"extracellular matrix"	"-1.473"	"267"	"298.162"	"21.153"
"GO:0070381"	"endosome to plasma membrane transport vesicle"	"-1.474"	"10"	"15.557"	"3.769"
"GO:0005589"	"collagen type VI trimer"	"-1.475"	"1"	"3.711"	"1.838"
"GO:0034665"	"integrin alpha1-beta1 complex"	"-1.475"	"6"	"10.469"	"3.031"
"GO:0034684"	"integrin alphav-beta5 complex"	"-1.475"	"3"	"6.626"	"2.458"
"GO:0000407"	"pre-autophagosomal structure"	"-1.476"	"78"	"91.108"	"8.879"
"GO:0030135"	"coated vesicle"	"-1.479"	"51"	"62.01"	"7.445"
"GO:0005879"	"axonemal microtubule"	"-1.48"	"12"	"17.938"	"4.011"
"GO:0032983"	"kainate selective glutamate receptor complex"	"-1.486"	"0"	"2.361"	"1.589"
"GO:0005850"	"eukaryotic translation initiation factor 2 complex"	"-1.497"	"35"	"44.441"	"6.306"
"GO:0061845"	NA	"-1.503"	"1"	"3.915"	"1.939"
"GO:0061846"	NA	"-1.503"	"1"	"3.915"	"1.939"
"GO:0032809"	"neuronal cell body membrane"	"-1.506"	"19"	"26.721"	"5.127"
"GO:0016938"	"kinesin I complex"	"-1.519"	"3"	"6.615"	"2.38"
"GO:0030118"	"clathrin coat"	"-1.529"	"44"	"54.905"	"7.134"
"GO:0005938"	"cell cortex"	"-1.533"	"499"	"532.361"	"21.763"
"GO:0035370"	"UBC13-UEV1A complex"	"-1.536"	"13"	"19.321"	"4.114"
"GO:0030121"	"AP-1 adaptor complex"	"-1.543"	"17"	"24.348"	"4.761"
"GO:0031982"	"vesicle"	"-1.544"	"937"	"1004.687"	"43.836"
"GO:0005954"	"calcium- and calmodulin-dependent protein kinase complex"	"-1.546"	"9"	"14.573"	"3.606"
"GO:0071819"	"DUBm complex"	"-1.552"	"0"	"2.203"	"1.419"
"GO:0005944"	"phosphatidylinositol 3-kinase complex, class IB"	"-1.553"	"0"	"2.238"	"1.441"
"GO:0060205"	"cytoplasmic membrane-bounded vesicle lumen"	"-1.555"	"2"	"5.509"	"2.256"
"GO:0000015"	"phosphopyruvate hydratase complex"	"-1.559"	"58"	"70.755"	"8.182"
"GO:0097470"	"ribbon synapse"	"-1.571"	"27"	"35.62"	"5.486"
"GO:0071437"	"invadopodium"	"-1.585"	"40"	"51.271"	"7.111"
"GO:0030686"	"90S preribosome"	"-1.586"	"67"	"79.816"	"8.081"
"GO:0042581"	"specific granule"	"-1.59"	"14"	"21.055"	"4.437"
"GO:0000813"	"ESCRT I complex"	"-1.594"	"15"	"21.942"	"4.355"
"GO:0030130"	"clathrin coat of trans-Golgi network vesicle"	"-1.601"	"74"	"88.6"	"9.121"
"GO:0043219"	"lateral loop"	"-1.603"	"9"	"14.993"	"3.74"
"GO:0030426"	"growth cone"	"-1.604"	"370"	"400.878"	"19.249"
"GO:0016529"	"sarcoplasmic reticulum"	"-1.606"	"65"	"79.275"	"8.89"
"GO:0048500"	"signal recognition particle"	"-1.608"	"21"	"29.465"	"5.265"
"GO:0035749"	"myelin sheath adaxonal region"	"-1.613"	"16"	"23.609"	"4.718"
"GO:0005785"	"signal recognition particle receptor complex"	"-1.617"	"12"	"18.616"	"4.091"
"GO:0030061"	"mitochondrial crista"	"-1.622"	"9"	"14.833"	"3.597"
"GO:0002080"	"acrosomal membrane"	"-1.626"	"21"	"29.603"	"5.29"
"GO:0005967"	"mitochondrial pyruvate dehydrogenase complex"	"-1.628"	"13"	"19.917"	"4.25"
"GO:1990130"	"Iml1 complex"	"-1.63"	"4"	"8.683"	"2.874"
"GO:0005854"	"nascent polypeptide-associated complex"	"-1.636"	"11"	"17.817"	"4.167"
"GO:0042584"	"chromaffin granule membrane"	"-1.637"	"12"	"18.661"	"4.069"
"GO:0000421"	"autophagosome membrane"	"-1.638"	"142"	"161.443"	"11.869"
"GO:1990111"	"spermatoproteasome complex"	"-1.638"	"20"	"27.997"	"4.881"
"GO:0036021"	"endolysosome lumen"	"-1.641"	"4"	"8.717"	"2.875"
"GO:0008537"	"proteasome activator complex"	"-1.642"	"8"	"13.889"	"3.586"
"GO:0019815"	"B cell receptor complex"	"-1.647"	"9"	"14.931"	"3.6"
"GO:0044853"	"plasma membrane raft"	"-1.647"	"64"	"78.298"	"8.682"
"GO:0016600"	"flotillin complex"	"-1.651"	"44"	"55.969"	"7.25"
"GO:0005797"	"Golgi medial cisterna"	"-1.664"	"3"	"7.348"	"2.612"
"GO:0070469"	"respiratory chain"	"-1.672"	"4"	"9.072"	"3.034"
"GO:0032432"	"actin filament bundle"	"-1.7"	"26"	"35.956"	"5.856"
