"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0043812"	"phosphatidylinositol-4-phosphate phosphatase activity"	"-1.813"	"10"	"17.389"	"4.075"
"GO:0004642"	"phosphoribosylformylglycinamidine synthase activity"	"-1.814"	"2"	"6.538"	"2.502"
"GO:0035605"	"peptidyl-cysteine S-nitrosylase activity"	"-1.816"	"21"	"30.011"	"4.961"
"GO:0004471"	"malate dehydrogenase (decarboxylating) (NAD+) activity"	"-1.819"	"4"	"9.366"	"2.95"
"GO:0004473"	"malate dehydrogenase (decarboxylating) (NADP+) activity"	"-1.819"	"4"	"9.366"	"2.95"
"GO:0005135"	"interleukin-3 receptor binding"	"-1.821"	"1"	"4.682"	"2.022"
"GO:0031752"	"D5 dopamine receptor binding"	"-1.822"	"1"	"4.982"	"2.186"
"GO:0004890"	"GABA-A receptor activity"	"-1.826"	"3"	"9.654"	"3.644"
"GO:0004673"	"protein histidine kinase activity"	"-1.828"	"9"	"15.615"	"3.619"
"GO:0019828"	"aspartic-type endopeptidase inhibitor activity"	"-1.828"	"21"	"30.084"	"4.969"
"GO:0016595"	"glutamate binding"	"-1.83"	"23"	"33.328"	"5.643"
"GO:0008962"	"phosphatidylglycerophosphatase activity"	"-1.832"	"0"	"3.005"	"1.641"
"GO:0051433"	"BH2 domain binding"	"-1.833"	"3"	"7.891"	"2.668"
"GO:0071885"	"N-terminal protein N-methyltransferase activity"	"-1.838"	"2"	"6.326"	"2.353"
"GO:0019210"	"kinase inhibitor activity"	"-1.843"	"9"	"15.824"	"3.703"
"GO:0015106"	"bicarbonate transmembrane transporter activity"	"-1.851"	"8"	"14.53"	"3.527"
"GO:0042328"	"heparan sulfate N-acetylglucosaminyltransferase activity"	"-1.854"	"2"	"6.776"	"2.577"
"GO:0022841"	"potassium ion leak channel activity"	"-1.856"	"0"	"3.546"	"1.911"
"GO:0050661"	"NADP binding"	"-1.86"	"80"	"97.042"	"9.161"
"GO:0004517"	"nitric-oxide synthase activity"	"-1.861"	"5"	"11.304"	"3.387"
"GO:0017154"	"semaphorin receptor activity"	"-1.861"	"7"	"13.876"	"3.695"
"GO:0004832"	"valine-tRNA ligase activity"	"-1.864"	"10"	"17.227"	"3.878"
"GO:0071723"	"lipopeptide binding"	"-1.871"	"2"	"6.77"	"2.549"
"GO:0016679"	"oxidoreductase activity, acting on diphenols and related substances as donors"	"-1.873"	"1"	"5.004"	"2.138"
"GO:0016711"	"flavonoid 3'-monooxygenase activity"	"-1.873"	"1"	"5.004"	"2.138"
"GO:0008378"	"galactosyltransferase activity"	"-1.876"	"2"	"7.391"	"2.873"
"GO:0018812"	"3-hydroxyacyl-CoA dehydratase activity"	"-1.876"	"3"	"8.311"	"2.831"
"GO:0102158"	NA	"-1.876"	"3"	"8.311"	"2.831"
"GO:0102343"	NA	"-1.876"	"3"	"8.311"	"2.831"
"GO:0102344"	"3-hydroxy-behenoyl-CoA dehydratase activity"	"-1.876"	"3"	"8.311"	"2.831"
"GO:0102345"	"3-hydroxy-lignoceroyl-CoA dehydratase activity"	"-1.876"	"3"	"8.311"	"2.831"
"GO:0004829"	"threonine-tRNA ligase activity"	"-1.879"	"9"	"16.198"	"3.83"
"GO:0000268"	"peroxisome targeting sequence binding"	"-1.887"	"2"	"6.685"	"2.483"
"GO:0005052"	"peroxisome matrix targeting signal-1 binding"	"-1.887"	"2"	"6.685"	"2.483"
"GO:0099184"	NA	"-1.894"	"1"	"5.169"	"2.201"
"GO:0005272"	"sodium channel activity"	"-1.895"	"0"	"3.696"	"1.951"
"GO:0031800"	"type 3 metabotropic glutamate receptor binding"	"-1.895"	"20"	"29.071"	"4.786"
"GO:0031997"	"N-terminal myristoylation domain binding"	"-1.895"	"20"	"29.071"	"4.786"
"GO:0022850"	"serotonin-gated cation channel activity"	"-1.901"	"0"	"3.534"	"1.859"
"GO:0004030"	"aldehyde dehydrogenase [NAD(P)+] activity"	"-1.906"	"35"	"47.1"	"6.349"
"GO:0003934"	"GTP cyclohydrolase I activity"	"-1.908"	"4"	"9.622"	"2.947"
"GO:0008948"	"oxaloacetate decarboxylase activity"	"-1.911"	"5"	"10.973"	"3.125"
"GO:0046554"	"malate dehydrogenase (NADP+) activity"	"-1.914"	"10"	"17.051"	"3.684"
"GO:0015271"	"outward rectifier potassium channel activity"	"-1.916"	"12"	"20.545"	"4.46"
"GO:0004013"	"adenosylhomocysteinase activity"	"-1.917"	"15"	"23.727"	"4.552"
"GO:0098639"	"collagen binding involved in cell-matrix adhesion"	"-1.921"	"6"	"12.436"	"3.351"
"GO:0098973"	"structural constituent of postsynaptic actin cytoskeleton"	"-1.921"	"34"	"45.565"	"6.021"
"GO:0004445"	"inositol-polyphosphate 5-phosphatase activity"	"-1.923"	"4"	"10.024"	"3.133"
"GO:0030276"	"clathrin binding"	"-1.927"	"109"	"130.125"	"10.964"
"GO:0004347"	"glucose-6-phosphate isomerase activity"	"-1.928"	"17"	"25.945"	"4.64"
"GO:0016866"	"intramolecular transferase activity"	"-1.928"	"17"	"25.945"	"4.64"
"GO:0031770"	"growth hormone-releasing hormone receptor binding"	"-1.93"	"0"	"3.564"	"1.847"
"GO:0034617"	"tetrahydrobiopterin binding"	"-1.931"	"5"	"11.713"	"3.476"
"GO:0016805"	"dipeptidase activity"	"-1.935"	"0"	"3.824"	"1.977"
"GO:0016362"	"activin receptor activity, type II"	"-1.936"	"1"	"4.971"	"2.051"
"GO:0008320"	"protein transmembrane transporter activity"	"-1.938"	"26"	"37.831"	"6.104"
"GO:0015085"	"calcium ion transmembrane transporter activity"	"-1.943"	"4"	"9.806"	"2.988"
"GO:0031489"	"myosin V binding"	"-1.943"	"71"	"88.452"	"8.981"
"GO:0015433"	"peptide antigen-transporting ATPase activity"	"-1.945"	"0"	"3.722"	"1.913"
"GO:0050662"	"coenzyme binding"	"-1.947"	"29"	"40.636"	"5.977"
"GO:0030343"	"vitamin D3 25-hydroxylase activity"	"-1.948"	"1"	"5.24"	"2.176"
"GO:0005223"	"intracellular cGMP activated cation channel activity"	"-1.955"	"0"	"3.695"	"1.89"
"GO:0002055"	"adenine binding"	"-1.957"	"1"	"5.481"	"2.289"
"GO:0003999"	"adenine phosphoribosyltransferase activity"	"-1.957"	"1"	"5.481"	"2.289"
"GO:0008035"	"high-density lipoprotein particle binding"	"-1.959"	"38"	"50.682"	"6.473"
"GO:0046978"	"TAP1 binding"	"-1.959"	"1"	"5.606"	"2.351"
"GO:0043022"	"ribosome binding"	"-1.96"	"313"	"349.815"	"18.785"
"GO:0044508"	"glucagon-like peptide 1 receptor activity"	"-1.96"	"1"	"5.386"	"2.237"
"GO:0032051"	"clathrin light chain binding"	"-1.961"	"54"	"70.112"	"8.215"
"GO:0001594"	"trace-amine receptor activity"	"-1.962"	"0"	"3.613"	"1.842"
"GO:0004964"	"luteinizing hormone receptor activity"	"-1.964"	"0"	"3.76"	"1.914"
"GO:0035472"	"choriogonadotropin hormone receptor activity"	"-1.964"	"0"	"3.76"	"1.914"
"GO:0038106"	"choriogonadotropin hormone binding"	"-1.964"	"0"	"3.76"	"1.914"
"GO:0052658"	"inositol-1,4,5-trisphosphate 5-phosphatase activity"	"-1.964"	"7"	"13.954"	"3.54"
"GO:0050119"	"N-acetylglucosamine deacetylase activity"	"-1.965"	"1"	"5.439"	"2.26"
"GO:1990407"	"calcitonin gene-related peptide binding"	"-1.97"	"0"	"3.704"	"1.88"
"GO:0004001"	"adenosine kinase activity"	"-1.972"	"2"	"7.24"	"2.657"
"GO:0000036"	"ACP phosphopantetheine attachment site binding involved in fatty acid biosynthetic process"	"-1.982"	"0"	"3.656"	"1.845"
"GO:0022851"	"GABA-gated chloride ion channel activity"	"-1.982"	"2"	"8.384"	"3.221"
"GO:0043813"	"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity"	"-1.988"	"11"	"19.194"	"4.121"
"GO:0045174"	"glutathione dehydrogenase (ascorbate) activity"	"-1.989"	"2"	"7.5"	"2.765"
"GO:0050610"	"methylarsonate reductase activity"	"-1.989"	"2"	"7.5"	"2.765"
"GO:0016167"	"glial cell-derived neurotrophic factor receptor activity"	"-1.991"	"0"	"4.309"	"2.164"
"GO:0016230"	"sphingomyelin phosphodiesterase activator activity"	"-1.995"	"0"	"4.032"	"2.021"
"GO:0017045"	"corticotropin-releasing hormone activity"	"-1.998"	"0"	"3.637"	"1.821"
"GO:0031856"	"parathyroid hormone receptor binding"	"-1.999"	"0"	"3.731"	"1.866"
"GO:0031857"	"type 1 parathyroid hormone receptor binding"	"-1.999"	"0"	"3.731"	"1.866"
"GO:0051431"	"corticotropin-releasing hormone receptor 2 binding"	"-2.001"	"0"	"3.643"	"1.821"
"GO:0016519"	"gastric inhibitory peptide receptor activity"	"-2.003"	"0"	"3.633"	"1.814"
"GO:0005009"	"insulin-activated receptor activity"	"-2.004"	"3"	"8.91"	"2.949"
"GO:0038182"	"G-protein coupled bile acid receptor activity"	"-2.005"	"0"	"3.589"	"1.79"
"GO:0031711"	"bradykinin receptor binding"	"-2.007"	"2"	"7.008"	"2.495"
"GO:0004738"	"pyruvate dehydrogenase activity"	"-2.009"	"12"	"20.924"	"4.441"
"GO:0046911"	"metal chelating activity"	"-2.01"	"0"	"3.871"	"1.926"
"GO:0048038"	"quinone binding"	"-2.012"	"6"	"13.318"	"3.638"
"GO:0008158"	"hedgehog receptor activity"	"-2.018"	"12"	"20.782"	"4.352"
"GO:0055102"	"lipase inhibitor activity"	"-2.02"	"10"	"18.445"	"4.181"
"GO:0005534"	"galactose binding"	"-2.021"	"18"	"27.705"	"4.802"
"GO:0071074"	"eukaryotic initiation factor eIF2 binding"	"-2.022"	"10"	"17.966"	"3.939"
"GO:0047184"	"1-acylglycerophosphocholine O-acyltransferase activity"	"-2.027"	"1"	"5.655"	"2.297"
"GO:0004340"	"glucokinase activity"	"-2.028"	"35"	"47.876"	"6.348"
"GO:0008865"	"fructokinase activity"	"-2.028"	"35"	"47.876"	"6.348"
"GO:0015450"	"P-P-bond-hydrolysis-driven protein transmembrane transporter activity"	"-2.028"	"12"	"20.971"	"4.424"
"GO:0019158"	"mannokinase activity"	"-2.028"	"35"	"47.876"	"6.348"
"GO:0004585"	"ornithine carbamoyltransferase activity"	"-2.035"	"7"	"14.299"	"3.586"
"GO:0001883"	"purine nucleoside binding"	"-2.037"	"3"	"8.922"	"2.907"
"GO:0031210"	"phosphatidylcholine binding"	"-2.037"	"26"	"38.353"	"6.064"
"GO:0035612"	"AP-2 adaptor complex binding"	"-2.038"	"30"	"42.17"	"5.971"
"GO:0061578"	"Lys63-specific deubiquitinase activity"	"-2.039"	"40"	"53.758"	"6.746"
"GO:1903135"	"cupric ion binding"	"-2.039"	"9"	"16.794"	"3.823"
"GO:1990381"	"ubiquitin-specific protease binding"	"-2.039"	"114"	"137.539"	"11.543"
"GO:0003836"	"beta-galactoside (CMP) alpha-2,3-sialyltransferase activity"	"-2.04"	"0"	"4.276"	"2.096"
"GO:0004335"	"galactokinase activity"	"-2.04"	"14"	"23.01"	"4.417"
"GO:0015055"	"secretin receptor activity"	"-2.041"	"0"	"3.751"	"1.838"
"GO:0019894"	"kinesin binding"	"-2.043"	"128"	"151.444"	"11.475"
"GO:1902379"	"chemoattractant activity involved in axon guidance"	"-2.043"	"2"	"7.11"	"2.501"
"GO:0031370"	"eukaryotic initiation factor 4G binding"	"-2.046"	"12"	"20.742"	"4.272"
"GO:0005137"	"interleukin-5 receptor binding"	"-2.049"	"4"	"10.113"	"2.983"
"GO:0015052"	"beta3-adrenergic receptor activity"	"-2.049"	"0"	"4.015"	"1.959"
"GO:0016005"	"phospholipase A2 activator activity"	"-2.05"	"4"	"9.846"	"2.851"
"GO:0004161"	"dimethylallyltranstransferase activity"	"-2.051"	"3"	"9.105"	"2.977"
"GO:0004337"	"geranyltranstransferase activity"	"-2.051"	"3"	"9.105"	"2.977"
"GO:0047708"	"biotinidase activity"	"-2.051"	"1"	"5.916"	"2.396"
"GO:0071253"	"connexin binding"	"-2.053"	"22"	"32.181"	"4.959"
"GO:0032029"	"myosin tail binding"	"-2.057"	"0"	"3.978"	"1.934"
"GO:0001972"	"retinoic acid binding"	"-2.06"	"32"	"46.4"	"6.991"
"GO:0030246"	"carbohydrate binding"	"-2.06"	"118"	"148.855"	"14.976"
"GO:0004507"	"steroid 11-beta-monooxygenase activity"	"-2.063"	"0"	"3.891"	"1.886"
"GO:0047783"	"corticosterone 18-monooxygenase activity"	"-2.063"	"0"	"3.891"	"1.886"
"GO:0004341"	"gluconolactonase activity"	"-2.07"	"0"	"3.967"	"1.917"
"GO:0070991"	"medium-chain-acyl-CoA dehydrogenase activity"	"-2.073"	"3"	"9.091"	"2.938"
"GO:0089720"	"caspase binding"	"-2.073"	"6"	"13.343"	"3.543"
"GO:0004385"	"guanylate kinase activity"	"-2.08"	"14"	"23.124"	"4.386"
"GO:0070679"	"inositol 1,4,5 trisphosphate binding"	"-2.08"	"4"	"11.241"	"3.482"
"GO:0008312"	"7S RNA binding"	"-2.081"	"37"	"51.245"	"6.845"
"GO:0033858"	"N-acetylgalactosamine kinase activity"	"-2.083"	"13"	"22.158"	"4.396"
"GO:0004304"	"estrone sulfotransferase activity"	"-2.086"	"0"	"4.156"	"1.992"
"GO:0030346"	"protein phosphatase 2B binding"	"-2.086"	"21"	"32.141"	"5.342"
"GO:0005319"	"lipid transporter activity"	"-2.087"	"3"	"9.846"	"3.281"
"GO:0050840"	"extracellular matrix binding"	"-2.088"	"20"	"31.958"	"5.726"
"GO:0030297"	"transmembrane receptor protein tyrosine kinase activator activity"	"-2.091"	"5"	"11.873"	"3.287"
"GO:0015016"	"[heparan sulfate]-glucosamine N-sulfotransferase activity"	"-2.094"	"3"	"9.099"	"2.913"
"GO:0051538"	"3 iron, 4 sulfur cluster binding"	"-2.097"	"13"	"22.281"	"4.425"
"GO:0005483"	"soluble NSF attachment protein activity"	"-2.101"	"2"	"7.748"	"2.735"
"GO:0035325"	"Toll-like receptor binding"	"-2.102"	"10"	"18.723"	"4.15"
"GO:0004978"	"corticotropin receptor activity"	"-2.104"	"0"	"3.703"	"1.76"
"GO:0015410"	"manganese-transporting ATPase activity"	"-2.109"	"3"	"9.321"	"2.997"
"GO:0070051"	"fibrinogen binding"	"-2.109"	"5"	"11.573"	"3.117"
"GO:0005031"	"tumor necrosis factor-activated receptor activity"	"-2.116"	"6"	"13.55"	"3.568"
"GO:0033676"	"double-stranded DNA-dependent ATPase activity"	"-2.116"	"8"	"15.75"	"3.663"
"GO:1990814"	"DNA/DNA annealing activity"	"-2.116"	"8"	"15.75"	"3.663"
"GO:0004360"	"glutamine-fructose-6-phosphate transaminase (isomerizing) activity"	"-2.117"	"26"	"37.946"	"5.643"
"GO:0008396"	"oxysterol 7-alpha-hydroxylase activity"	"-2.117"	"0"	"4.298"	"2.031"
"GO:0097367"	"carbohydrate derivative binding"	"-2.117"	"26"	"37.946"	"5.643"
"GO:0048407"	"platelet-derived growth factor binding"	"-2.119"	"15"	"25.322"	"4.87"
"GO:0034602"	"oxoglutarate dehydrogenase (NAD+) activity"	"-2.122"	"4"	"10.663"	"3.139"
"GO:0051373"	"FATZ binding"	"-2.122"	"6"	"13.498"	"3.534"
"GO:0034596"	"phosphatidylinositol phosphate 4-phosphatase activity"	"-2.126"	"13"	"23.026"	"4.715"
"GO:0016309"	"1-phosphatidylinositol-5-phosphate 4-kinase activity"	"-2.13"	"0"	"4.384"	"2.058"
"GO:0097159"	"organic cyclic compound binding"	"-2.13"	"8"	"15.772"	"3.648"
"GO:0004105"	"choline-phosphate cytidylyltransferase activity"	"-2.132"	"7"	"14.622"	"3.576"
"GO:0030554"	"adenyl nucleotide binding"	"-2.132"	"11"	"19.623"	"4.045"
"GO:0031005"	"filamin binding"	"-2.137"	"15"	"25.207"	"4.777"
"GO:0005537"	"mannose binding"	"-2.144"	"17"	"28.069"	"5.162"
"GO:0004766"	"spermidine synthase activity"	"-2.146"	"0"	"4.228"	"1.97"
"GO:0005048"	"signal sequence binding"	"-2.146"	"29"	"42.103"	"6.106"
"GO:0004823"	"leucine-tRNA ligase activity"	"-2.147"	"4"	"10.598"	"3.073"
"GO:0005523"	"tropomyosin binding"	"-2.157"	"21"	"32.79"	"5.465"
"GO:0042043"	"neurexin family protein binding"	"-2.158"	"1"	"7.126"	"2.839"
"GO:0097153"	"cysteine-type endopeptidase activity involved in apoptotic process"	"-2.159"	"22"	"33.764"	"5.449"
"GO:0005249"	"voltage-gated potassium channel activity"	"-2.16"	"29"	"44.146"	"7.012"
"GO:0017018"	"myosin phosphatase activity"	"-2.16"	"31"	"44.563"	"6.278"
"GO:0005267"	"potassium channel activity"	"-2.161"	"3"	"10.718"	"3.571"
"GO:0030229"	"very-low-density lipoprotein particle receptor activity"	"-2.164"	"3"	"9.85"	"3.165"
"GO:0015054"	"gastrin receptor activity"	"-2.167"	"1"	"5.671"	"2.156"
"GO:0016500"	"protein-hormone receptor activity"	"-2.167"	"5"	"12.181"	"3.314"
"GO:0031741"	"type B gastrin/cholecystokinin receptor binding"	"-2.167"	"1"	"5.671"	"2.156"
"GO:0033872"	"[heparan sulfate]-glucosamine 3-sulfotransferase 3 activity"	"-2.167"	"0"	"4.619"	"2.132"
"GO:0070080"	"titin Z domain binding"	"-2.167"	"5"	"12.393"	"3.411"
"GO:0070653"	"high-density lipoprotein particle receptor binding"	"-2.173"	"2"	"8.185"	"2.846"
"GO:0052811"	"1-phosphatidylinositol-3-phosphate 4-kinase activity"	"-2.174"	"1"	"6.553"	"2.555"
"GO:0050051"	"leukotriene-B4 20-monooxygenase activity"	"-2.182"	"1"	"6.611"	"2.571"
"GO:0016532"	"superoxide dismutase copper chaperone activity"	"-2.185"	"14"	"24.48"	"4.795"
"GO:0005496"	"steroid binding"	"-2.186"	"99"	"122.746"	"10.864"
"GO:0018685"	"alkane 1-monooxygenase activity"	"-2.188"	"1"	"6.603"	"2.56"
"GO:0001056"	"RNA polymerase III activity"	"-2.19"	"145"	"174.649"	"13.535"
"GO:0004029"	"aldehyde dehydrogenase (NAD) activity"	"-2.191"	"96"	"118.63"	"10.331"
"GO:0008376"	"acetylgalactosaminyltransferase activity"	"-2.196"	"2"	"9.04"	"3.206"
"GO:0004365"	"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity"	"-2.197"	"26"	"38.545"	"5.709"
"GO:0046914"	"transition metal ion binding"	"-2.208"	"60"	"77.389"	"7.876"
"GO:0005260"	"channel-conductance-controlling ATPase activity"	"-2.209"	"6"	"13.719"	"3.495"
"GO:0004653"	"polypeptide N-acetylgalactosaminyltransferase activity"	"-2.215"	"4"	"13.299"	"4.198"
"GO:0004940"	"beta1-adrenergic receptor activity"	"-2.218"	"0"	"4.628"	"2.086"
"GO:0031805"	"type 8 metabotropic glutamate receptor binding"	"-2.219"	"1"	"6.035"	"2.269"
"GO:0036312"	"phosphatidylinositol 3-kinase regulatory subunit binding"	"-2.22"	"37"	"52.308"	"6.896"
"GO:0043125"	"ErbB-3 class receptor binding"	"-2.22"	"27"	"39.763"	"5.75"
"GO:0035877"	"death effector domain binding"	"-2.229"	"6"	"14.063"	"3.617"
"GO:0060002"	"plus-end directed microfilament motor activity"	"-2.229"	"3"	"9.724"	"3.017"
"GO:0043531"	"ADP binding"	"-2.231"	"274"	"312.806"	"17.392"
"GO:0001733"	"galactosylceramide sulfotransferase activity"	"-2.24"	"1"	"7.045"	"2.698"
"GO:0032841"	"calcitonin binding"	"-2.241"	"0"	"4.189"	"1.869"
"GO:0017095"	"heparan sulfate 6-O-sulfotransferase activity"	"-2.245"	"1"	"6.527"	"2.462"
"GO:0031694"	"alpha-2A adrenergic receptor binding"	"-2.245"	"9"	"18.306"	"4.145"
"GO:0043027"	"cysteine-type endopeptidase inhibitor activity involved in apoptotic process"	"-2.247"	"91"	"113.932"	"10.207"
"GO:0031699"	"beta-3 adrenergic receptor binding"	"-2.249"	"0"	"4.749"	"2.112"
"GO:0047057"	"vitamin-K-epoxide reductase (warfarin-sensitive) activity"	"-2.254"	"0"	"4.637"	"2.057"
"GO:0003756"	"protein disulfide isomerase activity"	"-2.256"	"56"	"74.185"	"8.062"
"GO:1990583"	"phospholipase D activator activity"	"-2.265"	"8"	"16.411"	"3.714"
"GO:0034190"	"apolipoprotein receptor binding"	"-2.271"	"2"	"8.425"	"2.829"
"GO:1990782"	"protein tyrosine kinase binding"	"-2.276"	"91"	"114.451"	"10.302"
"GO:0031802"	"type 5 metabotropic glutamate receptor binding"	"-2.28"	"21"	"33.088"	"5.302"
"GO:0048018"	"receptor agonist activity"	"-2.281"	"23"	"36.95"	"6.117"
"GO:0070576"	"vitamin D 24-hydroxylase activity"	"-2.283"	"2"	"8.138"	"2.688"
"GO:0016964"	"alpha-2 macroglobulin receptor activity"	"-2.287"	"0"	"4.697"	"2.054"
"GO:0030226"	"apolipoprotein receptor activity"	"-2.287"	"0"	"4.697"	"2.054"
"GO:0005200"	"structural constituent of cytoskeleton"	"-2.289"	"894"	"978.127"	"36.747"
"GO:0045236"	"CXCR chemokine receptor binding"	"-2.289"	"7"	"15.965"	"3.917"
"GO:0008121"	"ubiquinol-cytochrome-c reductase activity"	"-2.293"	"10"	"19.768"	"4.26"
"GO:1903136"	"cuprous ion binding"	"-2.296"	"21"	"33.768"	"5.561"
"GO:0019706"	"protein-cysteine S-palmitoyltransferase activity"	"-2.297"	"17"	"28.592"	"5.048"
"GO:0047115"	"trans-1,2-dihydrobenzene-1,2-diol dehydrogenase activity"	"-2.302"	"4"	"11.605"	"3.304"
"GO:0018636"	"phenanthrene 9,10-monooxygenase activity"	"-2.304"	"4"	"11.6"	"3.299"
"GO:0004149"	"dihydrolipoyllysine-residue succinyltransferase activity"	"-2.306"	"6"	"14.234"	"3.57"
"GO:1990239"	"steroid hormone binding"	"-2.306"	"22"	"34.646"	"5.485"
"GO:0004075"	"biotin carboxylase activity"	"-2.308"	"7"	"15.646"	"3.747"
"GO:0030942"	"endoplasmic reticulum signal peptide binding"	"-2.312"	"13"	"23.559"	"4.566"
"GO:0036461"	"BLOC-2 complex binding"	"-2.313"	"1"	"6.972"	"2.582"
"GO:0070325"	"lipoprotein particle receptor binding"	"-2.313"	"0"	"5.049"	"2.183"
"GO:0016314"	"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity"	"-2.319"	"6"	"14.403"	"3.623"
"GO:0031855"	"oxytocin receptor binding"	"-2.32"	"0"	"5.455"	"2.351"
"GO:0017160"	"Ral GTPase binding"	"-2.325"	"51"	"69.358"	"7.895"
"GO:0004016"	"adenylate cyclase activity"	"-2.326"	"0"	"6.072"	"2.61"
"GO:0004303"	"estradiol 17-beta-dehydrogenase activity"	"-2.326"	"18"	"30.464"	"5.359"
"GO:0017147"	"Wnt-protein binding"	"-2.329"	"32"	"47.768"	"6.77"
"GO:0050656"	"3'-phosphoadenosine 5'-phosphosulfate binding"	"-2.331"	"1"	"7.314"	"2.709"
"GO:0016836"	"hydro-lyase activity"	"-2.332"	"13"	"23.801"	"4.631"
"GO:0043120"	"tumor necrosis factor binding"	"-2.337"	"5"	"13.146"	"3.485"
"GO:0042277"	"peptide binding"	"-2.339"	"217"	"252.673"	"15.252"
"GO:0061690"	"lipoamidase activity"	"-2.339"	"0"	"5.481"	"2.344"
"GO:0003983"	"UTP:glucose-1-phosphate uridylyltransferase activity"	"-2.341"	"7"	"15.356"	"3.569"
"GO:0032557"	"pyrimidine ribonucleotide binding"	"-2.341"	"7"	"15.356"	"3.569"
"GO:0001596"	"angiotensin type I receptor activity"	"-2.343"	"1"	"6.721"	"2.442"
"GO:0031730"	"CCR5 chemokine receptor binding"	"-2.345"	"25"	"39.247"	"6.076"
"GO:0001875"	"lipopolysaccharide receptor activity"	"-2.347"	"5"	"13.131"	"3.465"
"GO:0005008"	"hepatocyte growth factor-activated receptor activity"	"-2.351"	"0"	"5.341"	"2.272"
"GO:0048037"	"cofactor binding"	"-2.352"	"53"	"71.827"	"8.003"
"GO:0019842"	"vitamin binding"	"-2.357"	"5"	"12.815"	"3.315"
"GO:0038181"	"bile acid receptor activity"	"-2.357"	"0"	"5.022"	"2.13"
"GO:0035256"	"G-protein coupled glutamate receptor binding"	"-2.362"	"2"	"8.631"	"2.807"
"GO:0002060"	"purine nucleobase binding"	"-2.364"	"6"	"14.356"	"3.535"
"GO:0000035"	"acyl binding"	"-2.365"	"0"	"5.418"	"2.291"
"GO:0045125"	"bioactive lipid receptor activity"	"-2.367"	"0"	"5.317"	"2.246"
"GO:0008233"	"peptidase activity"	"-2.368"	"100"	"127.892"	"11.781"
"GO:0033192"	"calmodulin-dependent protein phosphatase activity"	"-2.368"	"17"	"29.297"	"5.192"
"GO:0031628"	"opioid receptor binding"	"-2.371"	"0"	"5.368"	"2.264"
"GO:1904929"	"coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway"	"-2.375"	"2"	"9.043"	"2.966"
"GO:0005254"	"chloride channel activity"	"-2.377"	"17"	"31.545"	"6.119"
"GO:0001631"	"cysteinyl leukotriene receptor activity"	"-2.379"	"0"	"5.409"	"2.274"
"GO:0019864"	"IgG binding"	"-2.388"	"2"	"9.806"	"3.268"
"GO:0003989"	"acetyl-CoA carboxylase activity"	"-2.391"	"6"	"14.707"	"3.642"
"GO:0070326"	"very-low-density lipoprotein particle receptor binding"	"-2.392"	"1"	"7.139"	"2.567"
"GO:0030976"	"thiamine pyrophosphate binding"	"-2.394"	"12"	"22.925"	"4.563"
"GO:0031773"	"kisspeptin receptor binding"	"-2.4"	"0"	"5.403"	"2.251"
"GO:0005010"	"insulin-like growth factor-activated receptor activity"	"-2.401"	"3"	"10.052"	"2.937"
"GO:0003941"	"L-serine ammonia-lyase activity"	"-2.402"	"16"	"28.28"	"5.112"
"GO:0004609"	"phosphatidylserine decarboxylase activity"	"-2.403"	"5"	"13.136"	"3.385"
"GO:0016497"	"substance K receptor activity"	"-2.404"	"0"	"5.353"	"2.227"
"GO:0004946"	"bombesin receptor activity"	"-2.411"	"0"	"5.364"	"2.225"
"GO:0005497"	"androgen binding"	"-2.411"	"25"	"38.887"	"5.76"
"GO:0031835"	"substance P receptor binding"	"-2.413"	"0"	"5.699"	"2.362"
"GO:0032028"	"myosin head/neck binding"	"-2.413"	"1"	"7.074"	"2.518"
"GO:0032947"	"protein complex scaffold"	"-2.413"	"213"	"248.36"	"14.655"
"GO:0033149"	"FFAT motif binding"	"-2.413"	"6"	"14.759"	"3.63"
"GO:0008437"	"thyrotropin-releasing hormone activity"	"-2.416"	"0"	"5.368"	"2.222"
"GO:0031771"	"type 1 hypocretin receptor binding"	"-2.418"	"0"	"5.369"	"2.22"
"GO:0031772"	"type 2 hypocretin receptor binding"	"-2.418"	"0"	"5.369"	"2.22"
"GO:0001616"	"growth hormone secretagogue receptor activity"	"-2.427"	"0"	"5.436"	"2.239"
"GO:0047894"	"flavonol 3-sulfotransferase activity"	"-2.428"	"0"	"6.022"	"2.48"
"GO:0004576"	"oligosaccharyl transferase activity"	"-2.43"	"6"	"14.985"	"3.698"
"GO:0005230"	"extracellular ligand-gated ion channel activity"	"-2.431"	"8"	"22.068"	"5.787"
"GO:0031788"	"motilin receptor binding"	"-2.432"	"0"	"5.365"	"2.206"
"GO:0004866"	"endopeptidase inhibitor activity"	"-2.435"	"31"	"46.553"	"6.387"
"GO:0004990"	"oxytocin receptor activity"	"-2.437"	"0"	"5.463"	"2.241"
"GO:0004794"	"L-threonine ammonia-lyase activity"	"-2.443"	"12"	"23.244"	"4.603"
"GO:0004992"	"platelet activating factor receptor activity"	"-2.445"	"3"	"10.996"	"3.27"
"GO:0008331"	"high voltage-gated calcium channel activity"	"-2.448"	"4"	"13.373"	"3.828"
