"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0070106"	"interleukin-27-mediated signaling pathway"	"-1.885"	"40"	"53.004"	"6.898"
"GO:0007034"	"vacuolar transport"	"-1.886"	"34"	"46.449"	"6.602"
"GO:0071773"	"cellular response to BMP stimulus"	"-1.886"	"52"	"66.276"	"7.568"
"GO:0003231"	"cardiac ventricle development"	"-1.887"	"5"	"10.936"	"3.146"
"GO:0002739"	"regulation of cytokine secretion involved in immune response"	"-1.888"	"2"	"6.635"	"2.454"
"GO:0039535"	"regulation of RIG-I signaling pathway"	"-1.889"	"13"	"20.981"	"4.225"
"GO:1900748"	"positive regulation of vascular endothelial growth factor signaling pathway"	"-1.889"	"8"	"15.002"	"3.706"
"GO:0002686"	"negative regulation of leukocyte migration"	"-1.891"	"6"	"12.71"	"3.549"
"GO:0031204"	"posttranslational protein targeting to membrane, translocation"	"-1.892"	"7"	"13.657"	"3.518"
"GO:0043653"	"mitochondrial fragmentation involved in apoptotic process"	"-1.894"	"22"	"32.69"	"5.644"
"GO:0099185"	NA	"-1.894"	"1"	"5.169"	"2.201"
"GO:0021544"	"subpallium development"	"-1.895"	"0"	"3.474"	"1.833"
"GO:0075206"	"positive regulation by host of symbiont cAMP-mediated signal transduction"	"-1.895"	"20"	"29.071"	"4.786"
"GO:0090151"	"establishment of protein localization to mitochondrial membrane"	"-1.895"	"20"	"29.071"	"4.786"
"GO:1903070"	"negative regulation of ER-associated ubiquitin-dependent protein catabolic process"	"-1.897"	"9"	"16.067"	"3.725"
"GO:0071902"	"positive regulation of protein serine/threonine kinase activity"	"-1.898"	"269"	"301.305"	"17.023"
"GO:1903307"	"positive regulation of regulated secretory pathway"	"-1.898"	"2"	"6.882"	"2.572"
"GO:0007224"	"smoothened signaling pathway"	"-1.899"	"146"	"169.357"	"12.298"
"GO:0043589"	"skin morphogenesis"	"-1.899"	"20"	"30.28"	"5.414"
"GO:1903146"	"regulation of mitophagy"	"-1.899"	"102"	"122.857"	"10.981"
"GO:0050790"	"regulation of catalytic activity"	"-1.901"	"221"	"249.445"	"14.963"
"GO:0060192"	"negative regulation of lipase activity"	"-1.901"	"4"	"9.888"	"3.098"
"GO:0090073"	"positive regulation of protein homodimerization activity"	"-1.901"	"36"	"48.32"	"6.481"
"GO:0042100"	"B cell proliferation"	"-1.903"	"80"	"98.053"	"9.488"
"GO:0003406"	"retinal pigment epithelium development"	"-1.904"	"8"	"14.831"	"3.587"
"GO:0060363"	"cranial suture morphogenesis"	"-1.904"	"4"	"10.109"	"3.208"
"GO:2000049"	"positive regulation of cell-cell adhesion mediated by cadherin"	"-1.904"	"16"	"25.343"	"4.907"
"GO:0060557"	"positive regulation of vitamin D biosynthetic process"	"-1.905"	"4"	"9.499"	"2.887"
"GO:0001869"	"negative regulation of complement activation, lectin pathway"	"-1.907"	"1"	"5.214"	"2.21"
"GO:0002625"	"regulation of T cell antigen processing and presentation"	"-1.907"	"1"	"5.137"	"2.17"
"GO:0050707"	"regulation of cytokine secretion"	"-1.907"	"8"	"14.888"	"3.611"
"GO:0035998"	"7,8-dihydroneopterin 3'-triphosphate biosynthetic process"	"-1.908"	"4"	"9.622"	"2.947"
"GO:0042559"	"pteridine-containing compound biosynthetic process"	"-1.908"	"4"	"9.622"	"2.947"
"GO:0048840"	"otolith development"	"-1.908"	"2"	"6.72"	"2.474"
"GO:1905314"	"semi-lunar valve development"	"-1.908"	"0"	"3.075"	"1.612"
"GO:0003416"	"endochondral bone growth"	"-1.909"	"4"	"9.875"	"3.078"
"GO:1902035"	"positive regulation of hematopoietic stem cell proliferation"	"-1.91"	"0"	"3.557"	"1.862"
"GO:0001732"	"formation of cytoplasmic translation initiation complex"	"-1.911"	"114"	"136.296"	"11.665"
"GO:0010637"	"negative regulation of mitochondrial fusion"	"-1.911"	"5"	"10.996"	"3.137"
"GO:0051623"	"positive regulation of norepinephrine uptake"	"-1.911"	"33"	"44.399"	"5.964"
"GO:0072749"	"cellular response to cytochalasin B"	"-1.911"	"33"	"44.399"	"5.964"
"GO:0099050"	"vesicle scission"	"-1.911"	"4"	"9.686"	"2.975"
"GO:0046085"	"adenosine metabolic process"	"-1.912"	"1"	"5.106"	"2.147"
"GO:1900210"	"positive regulation of cardiolipin metabolic process"	"-1.912"	"3"	"8.153"	"2.695"
"GO:1902523"	"positive regulation of protein K63-linked ubiquitination"	"-1.912"	"8"	"14.984"	"3.653"
"GO:0097484"	"dendrite extension"	"-1.914"	"18"	"27.866"	"5.154"
"GO:0007584"	"response to nutrient"	"-1.916"	"240"	"269.47"	"15.377"
"GO:0035743"	"CD4-positive, alpha-beta T cell cytokine production"	"-1.917"	"0"	"3.35"	"1.748"
"GO:0045916"	"negative regulation of complement activation"	"-1.917"	"0"	"3.35"	"1.748"
"GO:1902514"	"regulation of calcium ion transmembrane transport via high voltage-gated calcium channel"	"-1.917"	"6"	"12.768"	"3.531"
"GO:2000516"	"positive regulation of CD4-positive, alpha-beta T cell activation"	"-1.917"	"0"	"3.35"	"1.748"
"GO:0090668"	"endothelial cell chemotaxis to vascular endothelial growth factor"	"-1.918"	"1"	"5.216"	"2.198"
"GO:0046847"	"filopodium assembly"	"-1.92"	"34"	"46.587"	"6.557"
"GO:0031274"	"positive regulation of pseudopodium assembly"	"-1.922"	"43"	"56.433"	"6.989"
"GO:0006836"	"neurotransmitter transport"	"-1.923"	"3"	"8.411"	"2.813"
"GO:0017143"	"insecticide metabolic process"	"-1.923"	"1"	"5.177"	"2.172"
"GO:0030148"	"sphingolipid biosynthetic process"	"-1.923"	"58"	"75.068"	"8.877"
"GO:0039502"	"suppression by virus of host type I interferon-mediated signaling pathway"	"-1.924"	"0"	"3.415"	"1.775"
"GO:0039563"	"suppression by virus of host STAT1 activity"	"-1.924"	"0"	"3.415"	"1.775"
"GO:0039564"	"suppression by virus of host STAT2 activity"	"-1.924"	"0"	"3.415"	"1.775"
"GO:0010940"	"positive regulation of necrotic cell death"	"-1.925"	"7"	"14.275"	"3.778"
"GO:0060831"	"smoothened signaling pathway involved in dorsal/ventral neural tube patterning"	"-1.927"	"11"	"19.595"	"4.461"
"GO:2000670"	"positive regulation of dendritic cell apoptotic process"	"-1.927"	"11"	"18.977"	"4.14"
"GO:1903599"	"positive regulation of mitophagy"	"-1.929"	"27"	"38.553"	"5.989"
"GO:0006734"	"NADH metabolic process"	"-1.93"	"60"	"75.26"	"7.907"
"GO:0009624"	"response to nematode"	"-1.933"	"1"	"5.234"	"2.19"
"GO:0098967"	"exocytic insertion of neurotransmitter receptor to postsynaptic membrane"	"-1.933"	"9"	"16.789"	"4.029"
"GO:0045176"	"apical protein localization"	"-1.934"	"17"	"26.559"	"4.943"
"GO:0097477"	"lateral motor column neuron migration"	"-1.935"	"1"	"5.063"	"2.1"
"GO:0051894"	"positive regulation of focal adhesion assembly"	"-1.941"	"82"	"100.344"	"9.452"
"GO:1903028"	"positive regulation of opsonization"	"-1.942"	"3"	"8.386"	"2.773"
"GO:0071526"	"semaphorin-plexin signaling pathway"	"-1.943"	"46"	"60.323"	"7.373"
"GO:0051603"	"proteolysis involved in cellular protein catabolic process"	"-1.945"	"131"	"153.401"	"11.516"
"GO:0099590"	"neurotransmitter receptor internalization"	"-1.945"	"6"	"12.666"	"3.426"
"GO:0035721"	"intraciliary retrograde transport"	"-1.946"	"13"	"22.143"	"4.699"
"GO:0030836"	"positive regulation of actin filament depolymerization"	"-1.947"	"42"	"55.648"	"7.011"
"GO:0097028"	"dendritic cell differentiation"	"-1.947"	"15"	"23.958"	"4.601"
"GO:0003402"	"planar cell polarity pathway involved in axis elongation"	"-1.949"	"3"	"8.392"	"2.767"
"GO:1904861"	"excitatory synapse assembly"	"-1.949"	"4"	"10.054"	"3.107"
"GO:0035860"	"glial cell-derived neurotrophic factor receptor signaling pathway"	"-1.95"	"3"	"8.477"	"2.808"
"GO:0060681"	"branch elongation involved in ureteric bud branching"	"-1.951"	"0"	"3.5"	"1.794"
"GO:0072163"	"mesonephric epithelium development"	"-1.951"	"0"	"3.5"	"1.794"
"GO:0022612"	"gland morphogenesis"	"-1.952"	"15"	"24.412"	"4.822"
"GO:0009142"	"nucleoside triphosphate biosynthetic process"	"-1.955"	"15"	"23.951"	"4.579"
"GO:0032463"	"negative regulation of protein homooligomerization"	"-1.955"	"35"	"47.567"	"6.427"
"GO:0050718"	"positive regulation of interleukin-1 beta secretion"	"-1.955"	"34"	"46.826"	"6.562"
"GO:0050748"	"negative regulation of lipoprotein metabolic process"	"-1.955"	"2"	"6.926"	"2.52"
"GO:0008219"	"cell death"	"-1.956"	"59"	"74.996"	"8.178"
"GO:2000386"	"positive regulation of ovarian follicle development"	"-1.958"	"14"	"21.958"	"4.065"
"GO:2000563"	"positive regulation of CD4-positive, alpha-beta T cell proliferation"	"-1.958"	"10"	"18.389"	"4.284"
"GO:0002523"	"leukocyte migration involved in inflammatory response"	"-1.959"	"8"	"15.769"	"3.966"
"GO:0006914"	"autophagy"	"-1.959"	"505"	"550.019"	"22.986"
"GO:0071361"	"cellular response to ethanol"	"-1.96"	"29"	"40.898"	"6.07"
"GO:0034381"	"plasma lipoprotein particle clearance"	"-1.962"	"2"	"7.111"	"2.605"
"GO:0006924"	"activation-induced cell death of T cells"	"-1.963"	"23"	"33.598"	"5.398"
"GO:0036466"	"synaptic vesicle recycling via endosome"	"-1.964"	"3"	"8.386"	"2.743"
"GO:0042059"	"negative regulation of epidermal growth factor receptor signaling pathway"	"-1.965"	"203"	"231.604"	"14.56"
"GO:0001952"	"regulation of cell-matrix adhesion"	"-1.967"	"23"	"33.653"	"5.416"
"GO:0007041"	"lysosomal transport"	"-1.968"	"37"	"50.108"	"6.659"
"GO:0051964"	"negative regulation of synapse assembly"	"-1.968"	"10"	"18.133"	"4.133"
"GO:1903347"	"negative regulation of bicellular tight junction assembly"	"-1.968"	"16"	"25.151"	"4.649"
"GO:0006657"	"CDP-choline pathway"	"-1.971"	"9"	"16.59"	"3.851"
"GO:0006175"	"dATP biosynthetic process"	"-1.972"	"2"	"7.24"	"2.657"
"GO:1902287"	"semaphorin-plexin signaling pathway involved in axon guidance"	"-1.972"	"7"	"14.455"	"3.78"
"GO:0051272"	"positive regulation of cellular component movement"	"-1.974"	"48"	"62.907"	"7.553"
"GO:0071603"	"endothelial cell-cell adhesion"	"-1.974"	"5"	"11.496"	"3.29"
"GO:0035723"	"interleukin-15-mediated signaling pathway"	"-1.975"	"87"	"107.067"	"10.159"
"GO:0071670"	"smooth muscle cell chemotaxis"	"-1.975"	"1"	"5.46"	"2.259"
"GO:0034372"	"very-low-density lipoprotein particle remodeling"	"-1.977"	"7"	"14.38"	"3.732"
"GO:0048260"	"positive regulation of receptor-mediated endocytosis"	"-1.977"	"100"	"121.624"	"10.939"
"GO:0070972"	"protein localization to endoplasmic reticulum"	"-1.977"	"9"	"16.565"	"3.826"
"GO:0006364"	"rRNA processing"	"-1.978"	"914"	"985.463"	"36.125"
"GO:0051150"	"regulation of smooth muscle cell differentiation"	"-1.978"	"11"	"19.381"	"4.238"
"GO:0007016"	"cytoskeletal anchoring at plasma membrane"	"-1.979"	"33"	"46.627"	"6.886"
"GO:0040011"	"locomotion"	"-1.979"	"5"	"11.234"	"3.151"
"GO:0048012"	"hepatocyte growth factor receptor signaling pathway"	"-1.979"	"39"	"52.649"	"6.896"
"GO:0070988"	"demethylation"	"-1.979"	"7"	"14.203"	"3.639"
"GO:0018958"	"phenol-containing compound metabolic process"	"-1.981"	"0"	"3.938"	"1.988"
"GO:0048378"	"regulation of lateral mesodermal cell fate specification"	"-1.981"	"6"	"12.673"	"3.368"
"GO:0070836"	"caveola assembly"	"-1.981"	"8"	"15.613"	"3.844"
"GO:1900223"	"positive regulation of beta-amyloid clearance"	"-1.981"	"13"	"21.957"	"4.521"
"GO:0009245"	"lipid A biosynthetic process"	"-1.982"	"0"	"3.656"	"1.845"
"GO:0033143"	"regulation of intracellular steroid hormone receptor signaling pathway"	"-1.982"	"0"	"3.562"	"1.797"
"GO:0045682"	"regulation of epidermis development"	"-1.982"	"10"	"17.691"	"3.88"
"GO:0071329"	"cellular response to sucrose stimulus"	"-1.984"	"0"	"3.607"	"1.818"
"GO:0070973"	"protein localization to endoplasmic reticulum exit site"	"-1.985"	"12"	"20.835"	"4.452"
"GO:0060484"	"lung-associated mesenchyme development"	"-1.986"	"6"	"13.316"	"3.683"
"GO:0002756"	"MyD88-independent toll-like receptor signaling pathway"	"-1.988"	"42"	"55.729"	"6.906"
"GO:0032570"	"response to progesterone"	"-1.989"	"95"	"115.114"	"10.114"
"GO:1902115"	"regulation of organelle assembly"	"-1.99"	"8"	"15.854"	"3.947"
"GO:0006047"	"UDP-N-acetylglucosamine metabolic process"	"-1.991"	"28"	"39.417"	"5.735"
"GO:0030500"	"regulation of bone mineralization"	"-1.991"	"25"	"36.346"	"5.698"
"GO:0042270"	"protection from natural killer cell mediated cytotoxicity"	"-1.992"	"2"	"7.295"	"2.658"
"GO:0042323"	"negative regulation of circadian sleep/wake cycle, non-REM sleep"	"-1.993"	"3"	"8.748"	"2.884"
"GO:0043315"	"positive regulation of neutrophil degranulation"	"-1.993"	"3"	"8.397"	"2.708"
"GO:0048388"	"endosomal lumen acidification"	"-1.993"	"1"	"5.219"	"2.116"
"GO:0060603"	"mammary gland duct morphogenesis"	"-1.993"	"22"	"32.651"	"5.345"
"GO:0070256"	"negative regulation of mucus secretion"	"-1.993"	"3"	"8.748"	"2.884"
"GO:0008295"	"spermidine biosynthetic process"	"-1.994"	"1"	"5.341"	"2.177"
"GO:0045105"	"intermediate filament polymerization or depolymerization"	"-1.994"	"0"	"3.579"	"1.795"
"GO:1903935"	"response to sodium arsenite"	"-1.994"	"0"	"3.579"	"1.795"
"GO:0002819"	"regulation of adaptive immune response"	"-1.996"	"6"	"12.58"	"3.296"
"GO:0060456"	"positive regulation of digestive system process"	"-1.996"	"0"	"3.619"	"1.813"
"GO:1902950"	"regulation of dendritic spine maintenance"	"-1.996"	"4"	"10.068"	"3.04"
"GO:0002092"	"positive regulation of receptor internalization"	"-1.997"	"83"	"101.338"	"9.184"
"GO:0099150"	NA	"-1.997"	"0"	"3.913"	"1.959"
"GO:1904874"	"positive regulation of telomerase RNA localization to Cajal body"	"-1.997"	"232"	"265.265"	"16.653"
"GO:1905337"	"positive regulation of aggrephagy"	"-1.997"	"9"	"16.521"	"3.766"
"GO:0034389"	"lipid particle organization"	"-1.999"	"32"	"44.781"	"6.392"
"GO:0042098"	"T cell proliferation"	"-1.999"	"64"	"79.765"	"7.888"
"GO:0097753"	NA	"-1.999"	"8"	"15.615"	"3.81"
"GO:0043457"	"regulation of cellular respiration"	"-2"	"10"	"17.878"	"3.94"
"GO:0051351"	"positive regulation of ligase activity"	"-2"	"2"	"7.199"	"2.599"
"GO:1900244"	"positive regulation of synaptic vesicle endocytosis"	"-2.001"	"36"	"49.129"	"6.56"
"GO:0001955"	"blood vessel maturation"	"-2.002"	"9"	"16.831"	"3.912"
"GO:0006707"	"cholesterol catabolic process"	"-2.002"	"10"	"19.015"	"4.502"
"GO:0016560"	"protein import into peroxisome matrix, docking"	"-2.002"	"7"	"14.308"	"3.651"
"GO:0002029"	"desensitization of G-protein coupled receptor protein signaling pathway"	"-2.003"	"0"	"3.633"	"1.814"
"GO:0019255"	"glucose 1-phosphate metabolic process"	"-2.003"	"9"	"16.398"	"3.694"
"GO:0038192"	"gastric inhibitory peptide signaling pathway"	"-2.003"	"0"	"3.633"	"1.814"
"GO:0048524"	"positive regulation of viral process"	"-2.003"	"18"	"27.815"	"4.899"
"GO:0000003"	"reproduction"	"-2.004"	"5"	"11.538"	"3.263"
"GO:0030166"	"proteoglycan biosynthetic process"	"-2.004"	"17"	"26.894"	"4.938"
"GO:0060440"	"trachea formation"	"-2.004"	"52"	"67.348"	"7.658"
"GO:0090290"	"positive regulation of osteoclast proliferation"	"-2.004"	"0"	"3.753"	"1.873"
"GO:1901094"	"negative regulation of protein homotetramerization"	"-2.004"	"4"	"9.917"	"2.952"
"GO:0038184"	"cell surface bile acid receptor signaling pathway"	"-2.005"	"0"	"3.589"	"1.79"
"GO:0046322"	"negative regulation of fatty acid oxidation"	"-2.005"	"3"	"8.74"	"2.863"
"GO:0042542"	"response to hydrogen peroxide"	"-2.006"	"281"	"314.505"	"16.705"
"GO:0032808"	"lacrimal gland development"	"-2.007"	"7"	"14.316"	"3.645"
"GO:0051791"	"medium-chain fatty acid metabolic process"	"-2.008"	"3"	"8.682"	"2.83"
"GO:0010877"	"lipid transport involved in lipid storage"	"-2.01"	"0"	"3.871"	"1.926"
"GO:0032462"	"regulation of protein homooligomerization"	"-2.01"	"0"	"3.871"	"1.926"
"GO:0051651"	"maintenance of location in cell"	"-2.01"	"0"	"3.871"	"1.926"
"GO:0140052"	NA	"-2.01"	"19"	"28.864"	"4.906"
"GO:1901628"	"positive regulation of postsynaptic membrane organization"	"-2.01"	"0"	"3.871"	"1.926"
"GO:1901630"	"negative regulation of presynaptic membrane organization"	"-2.01"	"0"	"3.871"	"1.926"
"GO:1903002"	"positive regulation of lipid transport across blood brain barrier"	"-2.01"	"0"	"3.871"	"1.926"
"GO:1905855"	NA	"-2.01"	"0"	"3.871"	"1.926"
"GO:1905860"	NA	"-2.01"	"0"	"3.871"	"1.926"
"GO:1905890"	NA	"-2.01"	"0"	"3.871"	"1.926"
"GO:0001960"	"negative regulation of cytokine-mediated signaling pathway"	"-2.016"	"6"	"13.212"	"3.577"
"GO:0060314"	"regulation of ryanodine-sensitive calcium-release channel activity"	"-2.016"	"71"	"88.617"	"8.737"
"GO:2000272"	"negative regulation of receptor activity"	"-2.016"	"10"	"18.43"	"4.182"
"GO:0042987"	"amyloid precursor protein catabolic process"	"-2.017"	"17"	"26.682"	"4.801"
"GO:0060123"	"regulation of growth hormone secretion"	"-2.018"	"2"	"7.377"	"2.665"
"GO:0043652"	"engulfment of apoptotic cell"	"-2.019"	"18"	"29.018"	"5.457"
"GO:0071621"	"granulocyte chemotaxis"	"-2.019"	"9"	"16.635"	"3.781"
"GO:0010866"	"regulation of triglyceride biosynthetic process"	"-2.021"	"4"	"9.794"	"2.866"
"GO:0016079"	"synaptic vesicle exocytosis"	"-2.021"	"41"	"54.776"	"6.818"
"GO:0045924"	"regulation of female receptivity"	"-2.021"	"0"	"3.765"	"1.863"
"GO:0097070"	"ductus arteriosus closure"	"-2.021"	"4"	"10.133"	"3.034"
"GO:1900158"	"negative regulation of bone mineralization involved in bone maturation"	"-2.022"	"0"	"3.827"	"1.893"
"GO:0044829"	"positive regulation by host of viral genome replication"	"-2.023"	"14"	"23.609"	"4.751"
"GO:0001553"	"luteinization"	"-2.024"	"7"	"14.121"	"3.518"
"GO:1904881"	"cellular response to hydrogen sulfide"	"-2.024"	"2"	"7.132"	"2.536"
"GO:0030001"	"metal ion transport"	"-2.027"	"4"	"10.052"	"2.985"
"GO:0035928"	"rRNA import into mitochondrion"	"-2.027"	"2"	"7.238"	"2.585"
"GO:2000866"	"positive regulation of estradiol secretion"	"-2.028"	"2"	"7.554"	"2.739"
"GO:0009645"	"response to low light intensity stimulus"	"-2.029"	"3"	"8.538"	"2.73"
"GO:0030220"	"platelet formation"	"-2.029"	"87"	"106.71"	"9.713"
"GO:0046690"	"response to tellurium ion"	"-2.029"	"3"	"8.538"	"2.73"
"GO:0060129"	"thyroid-stimulating hormone-secreting cell differentiation"	"-2.029"	"1"	"5.607"	"2.271"
"GO:0042309"	"homoiothermy"	"-2.03"	"0"	"3.662"	"1.804"
"GO:0061184"	"positive regulation of dermatome development"	"-2.03"	"0"	"4.478"	"2.206"
"GO:1901380"	"negative regulation of potassium ion transmembrane transport"	"-2.031"	"29"	"41.296"	"6.055"
"GO:1903997"	"positive regulation of non-membrane spanning protein tyrosine kinase activity"	"-2.031"	"17"	"26.726"	"4.788"
"GO:0035728"	"response to hepatocyte growth factor"	"-2.032"	"12"	"21.164"	"4.509"
"GO:0010641"	"positive regulation of platelet-derived growth factor receptor signaling pathway"	"-2.033"	"14"	"22.444"	"4.153"
"GO:0034397"	"telomere localization"	"-2.033"	"0"	"4.014"	"1.975"
"GO:0035051"	"cardiocyte differentiation"	"-2.033"	"5"	"11.585"	"3.239"
"GO:0036518"	"chemorepulsion of dopaminergic neuron axon"	"-2.033"	"3"	"8.743"	"2.825"
"GO:0090172"	"microtubule cytoskeleton organization involved in homologous chromosome segregation"	"-2.033"	"0"	"4.014"	"1.975"
"GO:0090220"	"chromosome localization to nuclear envelope involved in homologous chromosome segregation"	"-2.033"	"0"	"4.014"	"1.975"
"GO:0060996"	"dendritic spine development"	"-2.034"	"50"	"65.805"	"7.769"
"GO:0006593"	"ornithine catabolic process"	"-2.035"	"7"	"14.299"	"3.586"
"GO:0097272"	"ammonia homeostasis"	"-2.035"	"7"	"14.299"	"3.586"
"GO:0008595"	"anterior/posterior axis specification, embryo"	"-2.036"	"13"	"22.218"	"4.527"
"GO:0008627"	"intrinsic apoptotic signaling pathway in response to osmotic stress"	"-2.037"	"2"	"7.007"	"2.458"
"GO:1903147"	"negative regulation of mitophagy"	"-2.038"	"1"	"5.644"	"2.279"
"GO:0001698"	"gastrin-induced gastric acid secretion"	"-2.039"	"0"	"3.705"	"1.817"
"GO:0002882"	"positive regulation of chronic inflammatory response to non-antigenic stimulus"	"-2.039"	"0"	"3.703"	"1.816"
"GO:0001914"	"regulation of T cell mediated cytotoxicity"	"-2.041"	"1"	"5.44"	"2.176"
"GO:0060447"	"bud outgrowth involved in lung branching"	"-2.041"	"0"	"3.96"	"1.94"
"GO:0061445"	"endocardial cushion cell fate commitment"	"-2.041"	"0"	"3.804"	"1.864"
"GO:2000017"	"positive regulation of determination of dorsal identity"	"-2.041"	"0"	"3.804"	"1.864"
"GO:0039650"	"suppression by virus of host cysteine-type endopeptidase activity involved in apoptotic process"	"-2.043"	"2"	"7.519"	"2.701"
"GO:0014843"	"growth factor dependent regulation of skeletal muscle satellite cell proliferation"	"-2.045"	"0"	"3.829"	"1.873"
"GO:0042660"	"positive regulation of cell fate specification"	"-2.045"	"0"	"3.829"	"1.873"
"GO:0071230"	"cellular response to amino acid stimulus"	"-2.045"	"166"	"193.157"	"13.279"
"GO:0060399"	"positive regulation of growth hormone receptor signaling pathway"	"-2.046"	"7"	"14.07"	"3.455"
"GO:2000420"	"negative regulation of eosinophil extravasation"	"-2.047"	"0"	"3.848"	"1.879"
"GO:0007006"	"mitochondrial membrane organization"	"-2.048"	"15"	"24.522"	"4.65"
"GO:0008037"	"cell recognition"	"-2.05"	"2"	"7.952"	"2.904"
"GO:0010578"	"regulation of adenylate cyclase activity involved in G-protein coupled receptor signaling pathway"	"-2.05"	"0"	"3.866"	"1.886"
"GO:0051458"	"corticotropin secretion"	"-2.05"	"0"	"3.866"	"1.886"
"GO:0033384"	"geranyl diphosphate biosynthetic process"	"-2.051"	"3"	"9.105"	"2.977"
"GO:0035095"	"behavioral response to nicotine"	"-2.051"	"0"	"4.341"	"2.116"
"GO:0039702"	"viral budding via host ESCRT complex"	"-2.051"	"61"	"78.027"	"8.3"
"GO:0045337"	"farnesyl diphosphate biosynthetic process"	"-2.051"	"3"	"9.105"	"2.977"
"GO:0061312"	"BMP signaling pathway involved in heart development"	"-2.051"	"9"	"17.108"	"3.953"
"GO:0061370"	"testosterone biosynthetic process"	"-2.051"	"3"	"8.592"	"2.727"
"GO:0006497"	"protein lipidation"	"-2.052"	"9"	"17.272"	"4.032"
"GO:0070384"	"Harderian gland development"	"-2.052"	"15"	"24.81"	"4.78"
"GO:2000588"	"positive regulation of platelet-derived growth factor receptor-beta signaling pathway"	"-2.052"	"4"	"10.422"	"3.13"
"GO:0021768"	"nucleus accumbens development"	"-2.053"	"10"	"18.255"	"4.021"
"GO:0090284"	"positive regulation of protein glycosylation in Golgi"	"-2.053"	"3"	"8.599"	"2.727"
"GO:0048251"	"elastic fiber assembly"	"-2.054"	"18"	"27.699"	"4.722"
"GO:0072577"	"endothelial cell apoptotic process"	"-2.054"	"12"	"20.865"	"4.317"
"GO:0072655"	"establishment of protein localization to mitochondrion"	"-2.054"	"33"	"46.04"	"6.35"
"GO:0010575"	"positive regulation of vascular endothelial growth factor production"	"-2.055"	"75"	"94.364"	"9.421"
"GO:0060352"	"cell adhesion molecule production"	"-2.055"	"1"	"5.747"	"2.31"
"GO:2000810"	"regulation of bicellular tight junction assembly"	"-2.055"	"54"	"70.15"	"7.86"
"GO:0045923"	"positive regulation of fatty acid metabolic process"	"-2.056"	"1"	"5.741"	"2.306"
"GO:0048011"	"neurotrophin TRK receptor signaling pathway"	"-2.056"	"161"	"189.546"	"13.887"
"GO:0016064"	"immunoglobulin mediated immune response"	"-2.057"	"15"	"25.125"	"4.922"
"GO:0046627"	"negative regulation of insulin receptor signaling pathway"	"-2.058"	"85"	"105.122"	"9.778"
"GO:0098609"	"cell-cell adhesion"	"-2.059"	"327"	"363.62"	"17.784"
"GO:0010867"	"positive regulation of triglyceride biosynthetic process"	"-2.06"	"12"	"21.262"	"4.496"
"GO:0016559"	"peroxisome fission"	"-2.061"	"9"	"17.23"	"3.993"
"GO:0061762"	"CAMKK-AMPK signaling cascade"	"-2.061"	"4"	"10.291"	"3.052"
"GO:2000276"	"negative regulation of oxidative phosphorylation uncoupler activity"	"-2.061"	"9"	"16.72"	"3.745"
"GO:0099560"	"synaptic membrane adhesion"	"-2.062"	"5"	"13.32"	"4.034"
"GO:1903640"	"negative regulation of gastrin-induced gastric acid secretion"	"-2.062"	"0"	"3.674"	"1.782"
"GO:0010649"	"regulation of cell communication by electrical coupling"	"-2.063"	"3"	"9.245"	"3.027"
"GO:0032369"	"negative regulation of lipid transport"	"-2.063"	"5"	"12.088"	"3.436"
"GO:0070997"	"neuron death"	"-2.063"	"39"	"52.678"	"6.629"
"GO:0060125"	"negative regulation of growth hormone secretion"	"-2.064"	"7"	"14.343"	"3.558"
"GO:0070228"	"regulation of lymphocyte apoptotic process"	"-2.064"	"2"	"7.107"	"2.474"
"GO:0035116"	"embryonic hindlimb morphogenesis"	"-2.066"	"60"	"76.803"	"8.133"
"GO:0072676"	"lymphocyte migration"	"-2.068"	"5"	"11.68"	"3.23"
"GO:0016189"	"synaptic vesicle to endosome fusion"	"-2.069"	"7"	"14.367"	"3.561"
"GO:0016191"	"synaptic vesicle uncoating"	"-2.069"	"19"	"29.663"	"5.154"
"GO:0002862"	"negative regulation of inflammatory response to antigenic stimulus"	"-2.07"	"19"	"30.215"	"5.419"
"GO:1903011"	"negative regulation of bone development"	"-2.07"	"0"	"3.967"	"1.917"
"GO:1903611"	"negative regulation of calcium-dependent ATPase activity"	"-2.07"	"0"	"3.967"	"1.917"
"GO:1903625"	"negative regulation of DNA catabolic process"	"-2.07"	"0"	"3.967"	"1.917"
"GO:1903629"	"positive regulation of dUTP diphosphatase activity"	"-2.07"	"0"	"3.967"	"1.917"
"GO:1903634"	"negative regulation of leucine-tRNA ligase activity"	"-2.07"	"0"	"3.967"	"1.917"
"GO:0006633"	"fatty acid biosynthetic process"	"-2.071"	"119"	"142.688"	"11.439"
"GO:1901215"	"negative regulation of neuron death"	"-2.071"	"246"	"279.609"	"16.23"
"GO:2001274"	"negative regulation of glucose import in response to insulin stimulus"	"-2.072"	"4"	"10.232"	"3.008"
"GO:0045022"	"early endosome to late endosome transport"	"-2.073"	"46"	"61.437"	"7.446"
"GO:0007259"	"JAK-STAT cascade"	"-2.074"	"70"	"89.149"	"9.234"
"GO:0048666"	"neuron development"	"-2.074"	"78"	"96.974"	"9.148"
"GO:0032897"	"negative regulation of viral transcription"	"-2.076"	"24"	"36.301"	"5.927"
