"GO.ID"	"GO.Term"	"zscore"
"GO:0005905"	"clathrin-coated pit"	"-5.71"
"GO:0030669"	"clathrin-coated endocytic vesicle membrane"	"-5.766"
"GO:0042622"	"photoreceptor outer segment membrane"	"-5.769"
"GO:0098993"	"anchored component of synaptic vesicle membrane"	"-5.787"
"GO:0055037"	"recycling endosome"	"-5.861"
"GO:0030027"	"lamellipodium"	"-5.962"
"GO:0045335"	"phagocytic vesicle"	"-5.968"
"GO:0031966"	"mitochondrial membrane"	"-6.06"
"GO:0043198"	"dendritic shaft"	"-6.088"
"GO:0042613"	"MHC class II protein complex"	"-6.092"
"GO:0042629"	"mast cell granule"	"-6.11"
"GO:0016323"	"basolateral plasma membrane"	"-6.179"
"GO:0032982"	"myosin filament"	"-6.198"
"GO:0030285"	"integral component of synaptic vesicle membrane"	"-6.23"
"GO:0001917"	"photoreceptor inner segment"	"-6.247"
"GO:0032281"	"AMPA glutamate receptor complex"	"-6.306"
"GO:0070821"	"tertiary granule membrane"	"-6.322"
"GO:0030136"	"clathrin-coated vesicle"	"-6.383"
"GO:0055038"	"recycling endosome membrane"	"-6.429"
"GO:0005802"	"trans-Golgi network"	"-6.477"
"GO:0035579"	"specific granule membrane"	"-6.479"
"GO:0098685"	NA	"-6.524"
"GO:0071556"	"integral component of lumenal side of endoplasmic reticulum membrane"	"-6.541"
"GO:0030424"	"axon"	"-6.597"
"GO:0005794"	"Golgi apparatus"	"-6.684"
"GO:0005623"	"cell"	"-6.688"
"GO:0031093"	"platelet alpha granule lumen"	"-6.693"
"GO:0012505"	"endomembrane system"	"-6.746"
"GO:0042571"	"immunoglobulin complex, circulating"	"-6.922"
"GO:0043197"	"dendritic spine"	"-7.03"
"GO:0030139"	"endocytic vesicle"	"-7.042"
"GO:0005884"	"actin filament"	"-7.059"
"GO:0005761"	"mitochondrial ribosome"	"-7.108"
"GO:0031201"	"SNARE complex"	"-7.122"
"GO:0014069"	"postsynaptic density"	"-7.21"
"GO:0005768"	"endosome"	"-7.23"
"GO:0001750"	"photoreceptor outer segment"	"-7.241"
"GO:0005796"	"Golgi lumen"	"-7.248"
"GO:0031090"	"organelle membrane"	"-7.26"
"GO:0008021"	"synaptic vesicle"	"-7.333"
"GO:0005763"	"mitochondrial small ribosomal subunit"	"-7.37"
"GO:0097381"	"photoreceptor disc membrane"	"-7.391"
"GO:0030665"	"clathrin-coated vesicle membrane"	"-7.718"
"GO:0005783"	"endoplasmic reticulum"	"-7.842"
"GO:0099061"	"integral component of postsynaptic density membrane"	"-7.884"
"GO:0042734"	"presynaptic membrane"	"-7.945"
"GO:0098839"	"postsynaptic density membrane"	"-7.973"
"GO:0005769"	"early endosome"	"-7.982"
"GO:0030667"	"secretory granule membrane"	"-8.013"
"GO:0005789"	"endoplasmic reticulum membrane"	"-8.036"
"GO:0005739"	"mitochondrion"	"-8.286"
"GO:0030670"	"phagocytic vesicle membrane"	"-8.347"
"GO:0032588"	"trans-Golgi network membrane"	"-8.393"
"GO:0030054"	"cell junction"	"-8.441"
"GO:0045211"	"postsynaptic membrane"	"-8.564"
"GO:0060170"	"ciliary membrane"	"-8.613"
"GO:0012507"	"ER to Golgi transport vesicle membrane"	"-8.617"
"GO:0043005"	"neuron projection"	"-8.628"
"GO:0098978"	"glutamatergic synapse"	"-8.681"
"GO:0099055"	"integral component of postsynaptic membrane"	"-8.933"
"GO:0043679"	"axon terminus"	"-9.348"
"GO:0043235"	"receptor complex"	"-9.383"
"GO:0016324"	"apical plasma membrane"	"-9.42"
"GO:0005765"	"lysosomal membrane"	"-9.53"
"GO:0030425"	"dendrite"	"-9.574"
"GO:0005747"	"mitochondrial respiratory chain complex I"	"-9.694"
"GO:0005762"	"mitochondrial large ribosomal subunit"	"-10.044"
"GO:0005622"	"intracellular"	"-10.188"
"GO:0045121"	"membrane raft"	"-10.259"
"GO:0099056"	"integral component of presynaptic membrane"	"-10.368"
"GO:0005615"	"extracellular space"	"-10.981"
"GO:0005834"	"heterotrimeric G-protein complex"	"-11.876"
"GO:0016021"	"integral component of membrane"	"-11.927"
"GO:0009986"	"cell surface"	"-12.313"
"GO:0000139"	"Golgi membrane"	"-13.866"
"GO:0005743"	"mitochondrial inner membrane"	"-14.615"
"GO:0009897"	"external side of plasma membrane"	"-15.518"
"GO:0005576"	"extracellular region"	"-16.575"
"GO:0005887"	"integral component of plasma membrane"	"-35.253"
"GO:0005886"	"plasma membrane"	"-36.803"
