"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0044228"	"host cell surface"	"-0.205"	"0"	"0.205"	"0.435"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-0.208"	"1"	"1.224"	"1.079"
"GO:0005655"	"nucleolar ribonuclease P complex"	"-0.208"	"2"	"2.302"	"1.452"
"GO:0012505"	"endomembrane system"	"-0.208"	"26"	"27.027"	"4.929"
"GO:0031510"	"SUMO activating enzyme complex"	"-0.208"	"6"	"6.485"	"2.331"
"GO:0002178"	"palmitoyltransferase complex"	"-0.211"	"0"	"0.211"	"0.47"
"GO:0005606"	"laminin-1 complex"	"-0.211"	"1"	"1.227"	"1.076"
"GO:0035370"	"UBC13-UEV1A complex"	"-0.212"	"2"	"2.294"	"1.388"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"-0.212"	"0"	"0.212"	"0.442"
"GO:0070685"	"macropinocytic cup"	"-0.214"	"0"	"0.214"	"0.467"
"GO:0005586"	"collagen type III trimer"	"-0.218"	"0"	"0.218"	"0.455"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"-0.221"	"0"	"0.221"	"0.472"
"GO:0005779"	"integral component of peroxisomal membrane"	"-0.222"	"2"	"2.338"	"1.521"
"GO:0060187"	"cell pole"	"-0.224"	"0"	"0.224"	"0.478"
"GO:0020005"	"symbiont-containing vacuole membrane"	"-0.226"	"1"	"1.239"	"1.059"
"GO:0071204"	"histone pre-mRNA 3'end processing complex"	"-0.228"	"5"	"5.495"	"2.175"
"GO:0030672"	"synaptic vesicle membrane"	"-0.229"	"20"	"21.009"	"4.411"
"GO:0046691"	"intracellular canaliculus"	"-0.231"	"0"	"0.231"	"0.447"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.231"	"0"	"0.231"	"0.471"
"GO:0097145"	"BAK complex"	"-0.237"	"0"	"0.237"	"0.474"
"GO:0030478"	"actin cap"	"-0.238"	"4"	"4.464"	"1.952"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"-0.24"	"0"	"0.24"	"0.476"
"GO:0036488"	"CHOP-C/EBP complex"	"-0.241"	"1"	"1.264"	"1.097"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.241"	"0"	"0.241"	"0.479"
"GO:0120043"	NA	"-0.243"	"0"	"0.243"	"0.49"
"GO:0120044"	NA	"-0.243"	"0"	"0.243"	"0.49"
"GO:0009360"	"DNA polymerase III complex"	"-0.245"	"0"	"0.245"	"0.499"
"GO:0005585"	"collagen type II trimer"	"-0.248"	"0"	"0.248"	"0.505"
"GO:0005671"	"Ada2/Gcn5/Ada3 transcription activator complex"	"-0.25"	"9"	"9.75"	"2.997"
"GO:0043291"	"RAVE complex"	"-0.251"	"0"	"0.251"	"0.49"
"GO:0070701"	"mucus layer"	"-0.251"	"0"	"0.251"	"0.49"
"GO:0043229"	"intracellular organelle"	"-0.252"	"0"	"0.252"	"0.518"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"-0.253"	"0"	"0.253"	"0.489"
"GO:0031233"	"intrinsic component of external side of plasma membrane"	"-0.254"	"0"	"0.254"	"0.514"
"GO:0097123"	"cyclin A1-CDK2 complex"	"-0.257"	"4"	"4.485"	"1.888"
"GO:0032391"	"photoreceptor connecting cilium"	"-0.258"	"13"	"13.869"	"3.367"
"GO:0000308"	"cytoplasmic cyclin-dependent protein kinase holoenzyme complex"	"-0.26"	"0"	"0.26"	"0.526"
"GO:0000124"	"SAGA complex"	"-0.261"	"9"	"9.758"	"2.903"
"GO:0031084"	"BLOC-2 complex"	"-0.261"	"0"	"0.261"	"0.507"
"GO:1990923"	"PET complex"	"-0.261"	"0"	"0.261"	"0.503"
"GO:0097543"	"ciliary inversin compartment"	"-0.263"	"0"	"0.263"	"0.48"
"GO:0098875"	"epididymosome"	"-0.263"	"0"	"0.263"	"0.506"
"GO:0031417"	"NatC complex"	"-0.264"	"0"	"0.264"	"0.495"
"GO:0097629"	"extrinsic component of omegasome membrane"	"-0.266"	"1"	"1.29"	"1.09"
"GO:1990032"	"parallel fiber"	"-0.266"	"0"	"0.266"	"0.497"
"GO:0002081"	"outer acrosomal membrane"	"-0.27"	"0"	"0.27"	"0.517"
"GO:0031312"	"extrinsic component of organelle membrane"	"-0.27"	"1"	"1.281"	"1.042"
"GO:0070702"	"inner mucus layer"	"-0.271"	"0"	"0.271"	"0.506"
"GO:0070703"	"outer mucus layer"	"-0.271"	"0"	"0.271"	"0.506"
"GO:0061850"	NA	"-0.272"	"1"	"1.293"	"1.077"
"GO:1990130"	"Iml1 complex"	"-0.272"	"1"	"1.298"	"1.095"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"-0.274"	"0"	"0.274"	"0.511"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-0.274"	"0"	"0.274"	"0.517"
"GO:0034704"	"calcium channel complex"	"-0.275"	"9"	"9.797"	"2.893"
"GO:0072517"	"host cell viral assembly compartment"	"-0.275"	"0"	"0.275"	"0.525"
"GO:0090734"	NA	"-0.277"	"14"	"15.004"	"3.625"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.277"	"0"	"0.277"	"0.524"
"GO:0001527"	"microfibril"	"-0.278"	"1"	"1.32"	"1.15"
"GO:0060091"	"kinocilium"	"-0.281"	"1"	"1.291"	"1.036"
"GO:0097679"	"other organism cytoplasm"	"-0.283"	"1"	"1.302"	"1.068"
"GO:0032783"	"ELL-EAF complex"	"-0.284"	"1"	"1.317"	"1.114"
"GO:0031465"	"Cul4B-RING E3 ubiquitin ligase complex"	"-0.286"	"6"	"6.689"	"2.406"
"GO:0097361"	"CIA complex"	"-0.286"	"3"	"3.508"	"1.779"
"GO:0019774"	"proteasome core complex, beta-subunit complex"	"-0.287"	"8"	"8.807"	"2.808"
"GO:0030485"	"smooth muscle contractile fiber"	"-0.294"	"3"	"3.512"	"1.742"
"GO:0097227"	"sperm annulus"	"-0.294"	"5"	"5.651"	"2.218"
"GO:0031390"	"Ctf18 RFC-like complex"	"-0.295"	"6"	"6.711"	"2.412"
"GO:0032584"	"growth cone membrane"	"-0.295"	"1"	"1.332"	"1.127"
"GO:0005967"	"mitochondrial pyruvate dehydrogenase complex"	"-0.298"	"2"	"2.416"	"1.398"
"GO:0070820"	"tertiary granule"	"-0.298"	"1"	"1.327"	"1.097"
"GO:0001739"	"sex chromatin"	"-0.303"	"11"	"11.993"	"3.281"
"GO:0044301"	"climbing fiber"	"-0.308"	"0"	"0.308"	"0.547"
"GO:0097136"	"Bcl-2 family protein complex"	"-0.311"	"2"	"2.464"	"1.492"
"GO:0030681"	"multimeric ribonuclease P complex"	"-0.312"	"2"	"2.47"	"1.507"
"GO:0016590"	"ACF complex"	"-0.313"	"0"	"0.313"	"0.536"
"GO:0033116"	"endoplasmic reticulum-Golgi intermediate compartment membrane"	"-0.315"	"32"	"33.73"	"5.496"
"GO:0005713"	"recombination nodule"	"-0.317"	"0"	"0.317"	"0.541"
"GO:0014705"	"C zone"	"-0.317"	"0"	"0.317"	"0.537"
"GO:0005749"	"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)"	"-0.319"	"1"	"1.345"	"1.083"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.321"	"0"	"0.321"	"0.557"
"GO:0008290"	"F-actin capping protein complex"	"-0.321"	"4"	"4.653"	"2.037"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.322"	"0"	"0.322"	"0.559"
"GO:0008328"	"ionotropic glutamate receptor complex"	"-0.323"	"6"	"6.786"	"2.434"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"-0.324"	"0"	"0.324"	"0.577"
"GO:0016222"	"procollagen-proline 4-dioxygenase complex"	"-0.325"	"2"	"2.466"	"1.433"
"GO:0045180"	"basal cortex"	"-0.326"	"2"	"2.497"	"1.527"
"GO:0000839"	"Hrd1p ubiquitin ligase ERAD-L complex"	"-0.329"	"1"	"1.369"	"1.122"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-0.33"	"0"	"0.33"	"0.554"
"GO:1990752"	"microtubule end"	"-0.33"	"0"	"0.33"	"0.577"
"GO:0099523"	"presynaptic cytosol"	"-0.331"	"15"	"16.227"	"3.709"
"GO:0016580"	"Sin3 complex"	"-0.333"	"15"	"16.257"	"3.769"
"GO:0033565"	"ESCRT-0 complex"	"-0.333"	"2"	"2.495"	"1.485"
"GO:0098562"	"cytoplasmic side of membrane"	"-0.333"	"1"	"1.359"	"1.078"
"GO:0016011"	"dystroglycan complex"	"-0.334"	"0"	"0.334"	"0.554"
"GO:0042627"	"chylomicron"	"-0.335"	"3"	"3.626"	"1.87"
"GO:0097381"	"photoreceptor disc membrane"	"-0.335"	"7"	"7.87"	"2.599"
"GO:0034363"	"intermediate-density lipoprotein particle"	"-0.336"	"2"	"2.511"	"1.523"
"GO:0020003"	"symbiont-containing vacuole"	"-0.337"	"0"	"0.337"	"0.578"
"GO:0070724"	"BMP receptor complex"	"-0.339"	"0"	"0.339"	"0.561"
"GO:0030137"	"COPI-coated vesicle"	"-0.343"	"7"	"7.881"	"2.571"
"GO:0035097"	"histone methyltransferase complex"	"-0.344"	"20"	"21.506"	"4.382"
"GO:0005579"	"membrane attack complex"	"-0.351"	"1"	"1.38"	"1.084"
"GO:0042589"	"zymogen granule membrane"	"-0.356"	"5"	"5.821"	"2.306"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"-0.36"	"1"	"1.424"	"1.178"
"GO:0097124"	"cyclin A2-CDK2 complex"	"-0.36"	"4"	"4.708"	"1.966"
"GO:0048787"	"presynaptic active zone membrane"	"-0.362"	"4"	"4.753"	"2.079"
"GO:0005875"	"microtubule associated complex"	"-0.364"	"16"	"17.407"	"3.861"
"GO:0032541"	"cortical endoplasmic reticulum"	"-0.365"	"1"	"1.414"	"1.134"
"GO:0000145"	"exocyst"	"-0.369"	"6"	"6.956"	"2.589"
"GO:1990316"	"ATG1/ULK1 kinase complex"	"-0.369"	"2"	"2.569"	"1.543"
"GO:0001401"	"mitochondrial sorting and assembly machinery complex"	"-0.37"	"1"	"1.428"	"1.157"
"GO:0032173"	"septin collar"	"-0.373"	"0"	"0.373"	"0.588"
"GO:0070847"	"core mediator complex"	"-0.376"	"5"	"5.878"	"2.335"
"GO:0005594"	"collagen type IX trimer"	"-0.378"	"0"	"0.378"	"0.613"
"GO:0000836"	"Hrd1p ubiquitin ligase complex"	"-0.379"	"1"	"1.43"	"1.133"
"GO:0005922"	"connexin complex"	"-0.382"	"1"	"1.442"	"1.158"
"GO:0031982"	"vesicle"	"-0.385"	"120"	"123.931"	"10.202"
"GO:0000421"	"autophagosome membrane"	"-0.386"	"18"	"19.532"	"3.968"
"GO:0043257"	"laminin-8 complex"	"-0.386"	"0"	"0.386"	"0.603"
"GO:0031533"	"mRNA cap methyltransferase complex"	"-0.387"	"0"	"0.387"	"0.61"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"-0.388"	"0"	"0.388"	"0.615"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-0.389"	"0"	"0.389"	"0.615"
"GO:0031463"	"Cul3-RING ubiquitin ligase complex"	"-0.39"	"14"	"15.394"	"3.577"
"GO:0031985"	"Golgi cisterna"	"-0.39"	"3"	"3.762"	"1.952"
"GO:0036457"	"keratohyalin granule"	"-0.393"	"0"	"0.393"	"0.655"
"GO:0098797"	"plasma membrane protein complex"	"-0.393"	"2"	"2.633"	"1.613"
"GO:0060342"	"photoreceptor inner segment membrane"	"-0.395"	"0"	"0.395"	"0.608"
"GO:0017054"	"negative cofactor 2 complex"	"-0.399"	"0"	"0.399"	"0.597"
"GO:0005952"	"cAMP-dependent protein kinase complex"	"-0.402"	"10"	"11.253"	"3.118"
"GO:1905103"	"integral component of lysosomal membrane"	"-0.405"	"0"	"0.405"	"0.618"
"GO:0031205"	"endoplasmic reticulum Sec complex"	"-0.408"	"2"	"2.612"	"1.499"
"GO:0005592"	"collagen type XI trimer"	"-0.414"	"0"	"0.414"	"0.664"
"GO:0000805"	"X chromosome"	"-0.416"	"4"	"4.838"	"2.012"
"GO:0019035"	"viral integration complex"	"-0.417"	"1"	"1.482"	"1.155"
"GO:0030690"	"Noc1p-Noc2p complex"	"-0.419"	"1"	"1.481"	"1.147"
"GO:0030691"	"Noc2p-Noc3p complex"	"-0.419"	"1"	"1.481"	"1.147"
"GO:0034098"	"VCP-NPL4-UFD1 AAA ATPase complex"	"-0.421"	"8"	"9.201"	"2.852"
"GO:0035868"	"alphav-beta3 integrin-HMGB1 complex"	"-0.421"	"1"	"1.508"	"1.208"
"GO:0033269"	"internode region of axon"	"-0.424"	"4"	"4.837"	"1.974"
"GO:0005960"	"glycine cleavage complex"	"-0.427"	"0"	"0.427"	"0.669"
"GO:0043296"	"apical junction complex"	"-0.427"	"6"	"7.041"	"2.438"
"GO:0043527"	"tRNA methyltransferase complex"	"-0.427"	"0"	"0.427"	"0.646"
"GO:0098556"	"cytoplasmic side of rough endoplasmic reticulum membrane"	"-0.429"	"5"	"5.945"	"2.203"
"GO:0034685"	"integrin alphav-beta6 complex"	"-0.43"	"0"	"0.43"	"0.66"
"GO:0005652"	"nuclear lamina"	"-0.432"	"2"	"2.716"	"1.658"
"GO:0009328"	"phenylalanine-tRNA ligase complex"	"-0.432"	"1"	"1.502"	"1.163"
"GO:1901588"	"dendritic microtubule"	"-0.432"	"1"	"1.496"	"1.148"
"GO:1990112"	"RQC complex"	"-0.433"	"0"	"0.433"	"0.624"
"GO:0033596"	"TSC1-TSC2 complex"	"-0.436"	"1"	"1.528"	"1.211"
"GO:0090537"	"CERF complex"	"-0.436"	"0"	"0.436"	"0.65"
"GO:0008352"	"katanin complex"	"-0.438"	"0"	"0.438"	"0.634"
"GO:0034673"	"inhibin-betaglycan-ActRII complex"	"-0.438"	"0"	"0.438"	"0.65"
"GO:1990393"	"3M complex"	"-0.439"	"7"	"8.146"	"2.608"
"GO:0035748"	"myelin sheath abaxonal region"	"-0.44"	"3"	"3.838"	"1.902"
"GO:0071458"	"integral component of cytoplasmic side of endoplasmic reticulum membrane"	"-0.442"	"0"	"0.442"	"0.635"
"GO:0070557"	"PCNA-p21 complex"	"-0.444"	"3"	"3.807"	"1.818"
"GO:0000307"	"cyclin-dependent protein kinase holoenzyme complex"	"-0.445"	"26"	"28.251"	"5.062"
"GO:0005924"	"cell-substrate adherens junction"	"-0.445"	"0"	"0.445"	"0.655"
"GO:0000799"	"nuclear condensin complex"	"-0.447"	"1"	"1.508"	"1.136"
"GO:0009898"	"cytoplasmic side of plasma membrane"	"-0.449"	"24"	"26.181"	"4.852"
"GO:0034686"	"integrin alphav-beta8 complex"	"-0.45"	"0"	"0.45"	"0.656"
"GO:0035267"	"NuA4 histone acetyltransferase complex"	"-0.45"	"20"	"21.909"	"4.247"
"GO:0042995"	"cell projection"	"-0.452"	"39"	"41.687"	"5.943"
"GO:0034750"	"Scrib-APC-beta-catenin complex"	"-0.454"	"0"	"0.454"	"0.654"
"GO:1990761"	"growth cone lamellipodium"	"-0.454"	"6"	"7.123"	"2.476"
"GO:0030496"	"midbody"	"-0.455"	"91"	"95.262"	"9.36"
"GO:0071598"	"neuronal ribonucleoprotein granule"	"-0.455"	"1"	"1.538"	"1.182"
"GO:0005969"	"serine-pyruvate aminotransferase complex"	"-0.456"	"0"	"0.456"	"0.645"
"GO:0097487"	"multivesicular body, internal vesicle"	"-0.458"	"2"	"2.724"	"1.583"
"GO:1990565"	"HSP90-CDC37 chaperone complex"	"-0.459"	"1"	"1.541"	"1.179"
"GO:0005865"	"striated muscle thin filament"	"-0.461"	"9"	"10.383"	"3.003"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-0.467"	"0"	"0.467"	"0.657"
"GO:0045177"	"apical part of cell"	"-0.468"	"37"	"39.755"	"5.892"
"GO:0005747"	"mitochondrial respiratory chain complex I"	"-0.47"	"22"	"24.295"	"4.885"
"GO:0099073"	"mitochondrion-derived vesicle"	"-0.471"	"1"	"1.579"	"1.229"
"GO:1990707"	"nuclear subtelomeric heterochromatin"	"-0.471"	"0"	"0.471"	"0.658"
"GO:0036195"	"muscle cell projection membrane"	"-0.472"	"1"	"1.549"	"1.163"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"-0.473"	"2"	"2.728"	"1.538"
"GO:0097356"	"perinucleolar compartment"	"-0.473"	"0"	"0.473"	"0.642"
"GO:0097731"	NA	"-0.474"	"0"	"0.474"	"0.678"
"GO:0005590"	"collagen type VII trimer"	"-0.475"	"0"	"0.475"	"0.696"
"GO:0034718"	"SMN-Gemin2 complex"	"-0.478"	"0"	"0.478"	"0.662"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-0.479"	"0"	"0.479"	"0.687"
"GO:0032983"	"kainate selective glutamate receptor complex"	"-0.479"	"0"	"0.479"	"0.681"
"GO:0033017"	"sarcoplasmic reticulum membrane"	"-0.48"	"8"	"9.354"	"2.824"
"GO:0033553"	"rDNA heterochromatin"	"-0.485"	"2"	"2.794"	"1.637"
"GO:1990332"	"Ire1 complex"	"-0.485"	"0"	"0.485"	"0.697"
"GO:0035985"	"senescence-associated heterochromatin focus"	"-0.486"	"3"	"3.835"	"1.718"
"GO:0035631"	"CD40 receptor complex"	"-0.487"	"9"	"10.472"	"3.024"
"GO:0000417"	"HIR complex"	"-0.491"	"0"	"0.491"	"0.687"
"GO:1990357"	"terminal web"	"-0.491"	"1"	"1.585"	"1.191"
"GO:0033263"	"CORVET complex"	"-0.492"	"0"	"0.492"	"0.679"
"GO:0000118"	"histone deacetylase complex"	"-0.495"	"23"	"25.293"	"4.636"
"GO:0005691"	"U6atac snRNP"	"-0.496"	"0"	"0.496"	"0.693"
"GO:0071002"	"U4atac/U6atac snRNP"	"-0.496"	"0"	"0.496"	"0.693"
"GO:0032797"	"SMN complex"	"-0.499"	"4"	"5.1"	"2.203"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"-0.505"	"4"	"5.073"	"2.127"
"GO:0034451"	"centriolar satellite"	"-0.506"	"17"	"19.072"	"4.096"
"GO:0000333"	"telomerase catalytic core complex"	"-0.507"	"0"	"0.507"	"0.662"
"GO:0031309"	"integral component of nuclear outer membrane"	"-0.507"	"0"	"0.507"	"0.674"
"GO:0031379"	"RNA-directed RNA polymerase complex"	"-0.507"	"0"	"0.507"	"0.662"
"GO:1990572"	"TERT-RMRP complex"	"-0.507"	"0"	"0.507"	"0.662"
"GO:0030684"	"preribosome"	"-0.513"	"1"	"1.59"	"1.15"
"GO:0030915"	"Smc5-Smc6 complex"	"-0.516"	"1"	"1.68"	"1.317"
"GO:0032010"	"phagolysosome"	"-0.516"	"0"	"0.516"	"0.693"
"GO:0098688"	NA	"-0.516"	"2"	"2.846"	"1.64"
"GO:0030055"	"cell-substrate junction"	"-0.523"	"1"	"1.649"	"1.241"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"-0.523"	"0"	"0.523"	"0.697"
"GO:0000127"	"transcription factor TFIIIC complex"	"-0.527"	"2"	"2.883"	"1.675"
"GO:0090725"	NA	"-0.527"	"0"	"0.527"	"0.671"
"GO:0005840"	"ribosome"	"-0.531"	"51"	"54.548"	"6.681"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"-0.531"	"0"	"0.531"	"0.724"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"-0.531"	"0"	"0.531"	"0.724"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"-0.531"	"0"	"0.531"	"0.724"
"GO:1990604"	"IRE1-TRAF2-ASK1 complex"	"-0.532"	"2"	"2.863"	"1.623"
"GO:1990031"	"pinceau fiber"	"-0.533"	"0"	"0.533"	"0.708"
"GO:0005674"	"transcription factor TFIIF complex"	"-0.534"	"2"	"2.89"	"1.666"
"GO:0005662"	"DNA replication factor A complex"	"-0.54"	"15"	"17.173"	"4.026"
"GO:0090619"	"meiotic spindle pole"	"-0.541"	"0"	"0.541"	"0.72"
"GO:0042406"	"extrinsic component of endoplasmic reticulum membrane"	"-0.545"	"1"	"1.668"	"1.225"
"GO:0035098"	"ESC/E(Z) complex"	"-0.546"	"17"	"19.259"	"4.14"
"GO:0060171"	"stereocilium membrane"	"-0.55"	"1"	"1.637"	"1.159"
"GO:0000835"	"ER ubiquitin ligase complex"	"-0.551"	"0"	"0.551"	"0.72"
"GO:0030132"	"clathrin coat of coated pit"	"-0.552"	"6"	"7.383"	"2.503"
"GO:1990812"	"growth cone filopodium"	"-0.552"	"6"	"7.365"	"2.475"
"GO:0031209"	"SCAR complex"	"-0.554"	"3"	"4.127"	"2.033"
"GO:0031391"	"Elg1 RFC-like complex"	"-0.554"	"2"	"2.833"	"1.502"
"GO:0031466"	"Cul5-RING ubiquitin ligase complex"	"-0.555"	"4"	"5.173"	"2.113"
"GO:0042105"	"alpha-beta T cell receptor complex"	"-0.556"	"3"	"4.086"	"1.952"
"GO:0044214"	"spanning component of plasma membrane"	"-0.559"	"0"	"0.559"	"0.731"
"GO:0000942"	"condensed nuclear chromosome outer kinetochore"	"-0.561"	"5"	"6.306"	"2.327"
"GO:0034706"	"sodium channel complex"	"-0.562"	"0"	"0.562"	"0.709"
"GO:0005759"	"mitochondrial matrix"	"-0.564"	"159"	"165.883"	"12.193"
"GO:0005965"	"protein farnesyltransferase complex"	"-0.571"	"0"	"0.571"	"0.739"
"GO:0014802"	"terminal cisterna"	"-0.572"	"1"	"1.69"	"1.206"
"GO:0101031"	NA	"-0.572"	"14"	"16.101"	"3.673"
"GO:0070274"	"RES complex"	"-0.573"	"0"	"0.573"	"0.727"
"GO:0031262"	"Ndc80 complex"	"-0.579"	"2"	"2.933"	"1.612"
"GO:0098850"	"extrinsic component of synaptic vesicle membrane"	"-0.579"	"4"	"5.247"	"2.153"
"GO:0051233"	"spindle midzone"	"-0.583"	"23"	"25.806"	"4.81"
"GO:0097457"	"hippocampal mossy fiber"	"-0.586"	"0"	"0.586"	"0.721"
"GO:0002133"	"polycystin complex"	"-0.587"	"0"	"0.587"	"0.76"
"GO:0030123"	"AP-3 adaptor complex"	"-0.594"	"2"	"2.994"	"1.672"
"GO:0043033"	"isoamylase complex"	"-0.596"	"0"	"0.596"	"0.709"
"GO:0031673"	"H zone"	"-0.597"	"0"	"0.597"	"0.729"
"GO:0097144"	"BAX complex"	"-0.598"	"0"	"0.598"	"0.74"
"GO:0032299"	"ribonuclease H2 complex"	"-0.599"	"0"	"0.599"	"0.752"
"GO:0097730"	NA	"-0.599"	"15"	"17.295"	"3.834"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-0.6"	"1"	"1.744"	"1.239"
"GO:0033256"	"I-kappaB/NF-kappaB complex"	"-0.6"	"2"	"2.94"	"1.567"
"GO:0005602"	"complement component C1 complex"	"-0.601"	"0"	"0.601"	"0.776"
"GO:0000138"	"Golgi trans cisterna"	"-0.605"	"0"	"0.605"	"0.756"
"GO:0030118"	"clathrin coat"	"-0.605"	"5"	"6.415"	"2.34"
"GO:0031527"	"filopodium membrane"	"-0.605"	"5"	"6.551"	"2.564"
"GO:0070418"	"DNA-dependent protein kinase complex"	"-0.606"	"0"	"0.606"	"0.752"
"GO:0071546"	"pi-body"	"-0.607"	"0"	"0.607"	"0.779"
"GO:1990907"	"beta-catenin-TCF complex"	"-0.607"	"5"	"6.413"	"2.329"
"GO:0000801"	"central element"	"-0.608"	"1"	"1.775"	"1.275"
"GO:0034703"	"cation channel complex"	"-0.612"	"0"	"0.612"	"0.781"
"GO:0019034"	"viral replication complex"	"-0.614"	"0"	"0.614"	"0.759"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"-0.615"	"4"	"5.378"	"2.242"
"GO:0097344"	"Rix1 complex"	"-0.615"	"0"	"0.615"	"0.778"
"GO:0044216"	"other organism cell"	"-0.619"	"0"	"0.619"	"0.786"
"GO:0036513"	"Derlin-1 retrotranslocation complex"	"-0.627"	"6"	"7.621"	"2.584"
"GO:0030990"	"intraciliary transport particle"	"-0.628"	"0"	"0.628"	"0.76"
"GO:0098830"	"presynaptic endosome"	"-0.63"	"0"	"0.63"	"0.747"
"GO:0030120"	"vesicle coat"	"-0.633"	"1"	"1.801"	"1.265"
"GO:0005607"	"laminin-2 complex"	"-0.637"	"0"	"0.637"	"0.795"
"GO:0098594"	"mucin granule"	"-0.639"	"0"	"0.639"	"0.748"
"GO:0071797"	"LUBAC complex"	"-0.64"	"1"	"1.805"	"1.257"
"GO:0070369"	"beta-catenin-TCF7L2 complex"	"-0.643"	"3"	"4.227"	"1.908"
"GO:0031511"	"Mis6-Sim4 complex"	"-0.648"	"0"	"0.648"	"0.766"
"GO:0045239"	"tricarboxylic acid cycle enzyme complex"	"-0.648"	"0"	"0.648"	"0.774"
"GO:0000126"	"transcription factor TFIIIB complex"	"-0.649"	"4"	"5.424"	"2.192"
"GO:0097255"	"R2TP complex"	"-0.649"	"6"	"7.685"	"2.598"
"GO:0036501"	"UFD1-NPL4 complex"	"-0.651"	"0"	"0.651"	"0.754"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"-0.652"	"0"	"0.652"	"0.781"
"GO:0030140"	"trans-Golgi network transport vesicle"	"-0.656"	"9"	"11.029"	"3.095"
"GO:0071547"	"piP-body"	"-0.658"	"0"	"0.658"	"0.888"
"GO:0070033"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex"	"-0.659"	"1"	"1.885"	"1.343"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"-0.66"	"3"	"4.207"	"1.827"
"GO:0016589"	"NURF complex"	"-0.665"	"4"	"5.46"	"2.195"
"GO:0016942"	"insulin-like growth factor binding protein complex"	"-0.665"	"0"	"0.665"	"0.787"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"-0.665"	"0"	"0.665"	"0.779"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"-0.665"	"0"	"0.665"	"0.79"
"GO:1904949"	"ATPase complex"	"-0.667"	"3"	"4.273"	"1.909"
"GO:0000137"	"Golgi cis cisterna"	"-0.668"	"2"	"3.171"	"1.752"
"GO:0005739"	"mitochondrion"	"-0.668"	"545"	"560.086"	"22.572"
"GO:0005720"	"nuclear heterochromatin"	"-0.67"	"13"	"15.491"	"3.715"
"GO:0048269"	"methionine adenosyltransferase complex"	"-0.673"	"2"	"3.063"	"1.58"
"GO:0055087"	"Ski complex"	"-0.677"	"1"	"1.913"	"1.348"
"GO:0032838"	"cell projection cytoplasm"	"-0.678"	"0"	"0.678"	"0.77"
"GO:1990124"	"messenger ribonucleoprotein complex"	"-0.678"	"2"	"3.107"	"1.632"
"GO:0097525"	"spliceosomal snRNP complex"	"-0.687"	"1"	"1.857"	"1.247"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-0.692"	"0"	"0.692"	"0.814"
"GO:0033010"	"paranodal junction"	"-0.695"	"1"	"1.954"	"1.372"
"GO:0002079"	"inner acrosomal membrane"	"-0.699"	"0"	"0.699"	"0.849"
"GO:0098985"	"asymmetric, glutamatergic, excitatory synapse"	"-0.7"	"0"	"0.7"	"0.842"
"GO:0031011"	"Ino80 complex"	"-0.703"	"11"	"13.514"	"3.575"
"GO:0008250"	"oligosaccharyltransferase complex"	"-0.705"	"4"	"5.6"	"2.27"
"GO:0016592"	"mediator complex"	"-0.705"	"20"	"23.295"	"4.675"
"GO:0042641"	"actomyosin"	"-0.706"	"12"	"14.511"	"3.555"
"GO:0035770"	"ribonucleoprotein granule"	"-0.707"	"3"	"4.401"	"1.981"
