"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0051255"	"spindle midzone assembly"	"-0.68"	"1"	"1.922"	"1.356"
"GO:0030104"	"water homeostasis"	"-0.681"	"4"	"5.515"	"2.224"
"GO:0032713"	"negative regulation of interleukin-4 production"	"-0.681"	"4"	"5.475"	"2.165"
"GO:0055025"	"positive regulation of cardiac muscle tissue development"	"-0.681"	"2"	"3.2"	"1.762"
"GO:0072102"	"glomerulus morphogenesis"	"-0.681"	"0"	"0.681"	"0.831"
"GO:2000378"	"negative regulation of reactive oxygen species metabolic process"	"-0.681"	"22"	"25.329"	"4.892"
"GO:1904153"	"negative regulation of retrograde protein transport, ER to cytosol"	"-0.682"	"5"	"6.733"	"2.542"
"GO:0031860"	"telomeric 3' overhang formation"	"-0.683"	"3"	"4.278"	"1.871"
"GO:0036351"	"histone H2A-K13 ubiquitination"	"-0.683"	"0"	"0.683"	"0.814"
"GO:0036352"	"histone H2A-K15 ubiquitination"	"-0.683"	"0"	"0.683"	"0.814"
"GO:0043374"	"CD8-positive, alpha-beta T cell differentiation"	"-0.683"	"1"	"1.893"	"1.307"
"GO:0060384"	"innervation"	"-0.683"	"8"	"10.096"	"3.071"
"GO:0090148"	"membrane fission"	"-0.685"	"2"	"3.202"	"1.755"
"GO:1901017"	"negative regulation of potassium ion transmembrane transporter activity"	"-0.685"	"9"	"11.136"	"3.118"
"GO:0007522"	"visceral muscle development"	"-0.686"	"0"	"0.686"	"0.8"
"GO:0045002"	"double-strand break repair via single-strand annealing"	"-0.686"	"0"	"0.686"	"0.826"
"GO:0110059"	NA	"-0.686"	"0"	"0.686"	"0.79"
"GO:1904781"	"positive regulation of protein localization to centrosome"	"-0.686"	"11"	"13.452"	"3.573"
"GO:0006663"	"platelet activating factor biosynthetic process"	"-0.687"	"0"	"0.687"	"0.82"
"GO:0090648"	"response to environmental enrichment"	"-0.687"	"0"	"0.687"	"0.788"
"GO:0036465"	"synaptic vesicle recycling"	"-0.688"	"4"	"5.609"	"2.339"
"GO:0097535"	"lymphoid lineage cell migration into thymus"	"-0.688"	"0"	"0.688"	"0.825"
"GO:0006835"	"dicarboxylic acid transport"	"-0.689"	"0"	"0.689"	"0.822"
"GO:0008611"	"ether lipid biosynthetic process"	"-0.689"	"2"	"3.185"	"1.719"
"GO:0097676"	"histone H3-K36 dimethylation"	"-0.689"	"0"	"0.689"	"0.797"
"GO:0009408"	"response to heat"	"-0.69"	"85"	"91.318"	"9.162"
"GO:0017185"	"peptidyl-lysine hydroxylation"	"-0.69"	"1"	"1.92"	"1.334"
"GO:0036353"	"histone H2A-K119 monoubiquitination"	"-0.691"	"12"	"14.397"	"3.469"
"GO:0044205"	"'de novo' UMP biosynthetic process"	"-0.691"	"5"	"6.734"	"2.51"
"GO:0045185"	"maintenance of protein location"	"-0.691"	"0"	"0.691"	"0.834"
"GO:0046134"	"pyrimidine nucleoside biosynthetic process"	"-0.691"	"5"	"6.734"	"2.51"
"GO:0046724"	"oxalic acid secretion"	"-0.691"	"0"	"0.691"	"0.83"
"GO:1902044"	"regulation of Fas signaling pathway"	"-0.691"	"0"	"0.691"	"0.834"
"GO:0006226"	"dUMP biosynthetic process"	"-0.692"	"0"	"0.692"	"0.86"
"GO:0060750"	"epithelial cell proliferation involved in mammary gland duct elongation"	"-0.692"	"8"	"9.96"	"2.833"
"GO:1903817"	"negative regulation of voltage-gated potassium channel activity"	"-0.692"	"0"	"0.692"	"0.821"
"GO:0048570"	"notochord morphogenesis"	"-0.693"	"1"	"1.952"	"1.375"
"GO:1903966"	"monounsaturated fatty acid biosynthetic process"	"-0.693"	"1"	"1.941"	"1.357"
"GO:0046622"	"positive regulation of organ growth"	"-0.694"	"5"	"6.749"	"2.521"
"GO:0006556"	"S-adenosylmethionine biosynthetic process"	"-0.695"	"10"	"12.299"	"3.31"
"GO:0007181"	"transforming growth factor beta receptor complex assembly"	"-0.695"	"0"	"0.695"	"0.843"
"GO:0051135"	"positive regulation of NK T cell activation"	"-0.695"	"8"	"10.059"	"2.961"
"GO:0051792"	"medium-chain fatty acid biosynthetic process"	"-0.695"	"0"	"0.695"	"0.82"
"GO:0010988"	"regulation of low-density lipoprotein particle clearance"	"-0.696"	"3"	"4.408"	"2.023"
"GO:0031296"	"B cell costimulation"	"-0.696"	"0"	"0.696"	"0.845"
"GO:0051153"	"regulation of striated muscle cell differentiation"	"-0.696"	"0"	"0.696"	"0.855"
"GO:0060379"	"cardiac muscle cell myoblast differentiation"	"-0.696"	"1"	"1.958"	"1.376"
"GO:1901529"	"positive regulation of anion channel activity"	"-0.696"	"0"	"0.696"	"0.803"
"GO:0006941"	"striated muscle contraction"	"-0.697"	"12"	"14.523"	"3.621"
"GO:0048193"	"Golgi vesicle transport"	"-0.697"	"3"	"4.502"	"2.156"
"GO:0051650"	"establishment of vesicle localization"	"-0.697"	"5"	"6.728"	"2.481"
"GO:0090207"	"regulation of triglyceride metabolic process"	"-0.697"	"3"	"4.379"	"1.979"
"GO:2000323"	"negative regulation of glucocorticoid receptor signaling pathway"	"-0.697"	"5"	"6.645"	"2.359"
"GO:0006044"	"N-acetylglucosamine metabolic process"	"-0.698"	"4"	"5.577"	"2.259"
"GO:1904750"	"negative regulation of protein localization to nucleolus"	"-0.698"	"2"	"3.169"	"1.674"
"GO:0042148"	"strand invasion"	"-0.699"	"3"	"4.414"	"2.023"
"GO:0044027"	"hypermethylation of CpG island"	"-0.699"	"0"	"0.699"	"0.837"
"GO:0008033"	"tRNA processing"	"-0.701"	"14"	"16.867"	"4.087"
"GO:0000964"	"mitochondrial RNA 5'-end processing"	"-0.702"	"0"	"0.702"	"0.815"
"GO:0021953"	"central nervous system neuron differentiation"	"-0.702"	"1"	"1.993"	"1.415"
"GO:0006388"	"tRNA splicing, via endonucleolytic cleavage and ligation"	"-0.703"	"3"	"4.486"	"2.113"
"GO:0035116"	"embryonic hindlimb morphogenesis"	"-0.703"	"15"	"17.919"	"4.155"
"GO:1903387"	"positive regulation of homophilic cell adhesion"	"-0.704"	"0"	"0.704"	"0.82"
"GO:0008088"	"axo-dendritic transport"	"-0.705"	"35"	"39.28"	"6.071"
"GO:0021610"	"facial nerve morphogenesis"	"-0.705"	"0"	"0.705"	"0.833"
"GO:0003207"	"cardiac chamber formation"	"-0.706"	"2"	"3.203"	"1.704"
"GO:0021897"	"forebrain astrocyte development"	"-0.706"	"2"	"3.229"	"1.742"
"GO:0072656"	"maintenance of protein location in mitochondrion"	"-0.706"	"8"	"10.15"	"3.045"
"GO:0021549"	"cerebellum development"	"-0.707"	"31"	"34.947"	"5.585"
"GO:0045661"	"regulation of myoblast differentiation"	"-0.707"	"3"	"4.416"	"2.004"
"GO:0060383"	"positive regulation of DNA strand elongation"	"-0.708"	"1"	"1.927"	"1.309"
"GO:0071286"	"cellular response to magnesium ion"	"-0.708"	"1"	"1.992"	"1.401"
"GO:0090403"	"oxidative stress-induced premature senescence"	"-0.708"	"7"	"8.968"	"2.78"
"GO:1905774"	NA	"-0.708"	"1"	"1.927"	"1.309"
"GO:1905776"	NA	"-0.708"	"1"	"1.927"	"1.309"
"GO:0006779"	"porphyrin-containing compound biosynthetic process"	"-0.71"	"0"	"0.71"	"0.82"
"GO:0060675"	"ureteric bud morphogenesis"	"-0.71"	"0"	"0.71"	"0.839"
"GO:0061502"	"early endosome to recycling endosome transport"	"-0.71"	"1"	"2.002"	"1.411"
"GO:0000738"	"DNA catabolic process, exonucleolytic"	"-0.711"	"1"	"1.978"	"1.376"
"GO:0071377"	"cellular response to glucagon stimulus"	"-0.711"	"31"	"34.924"	"5.523"
"GO:1904219"	"positive regulation of CDP-diacylglycerol-serine O-phosphatidyltransferase activity"	"-0.712"	"0"	"0.712"	"0.815"
"GO:1904222"	"positive regulation of serine C-palmitoyltransferase activity"	"-0.712"	"0"	"0.712"	"0.815"
"GO:0000002"	"mitochondrial genome maintenance"	"-0.713"	"7"	"9.129"	"2.986"
"GO:0001899"	"negative regulation of cytolysis by symbiont of host cells"	"-0.713"	"0"	"0.713"	"0.842"
"GO:0051801"	"cytolysis in other organism involved in symbiotic interaction"	"-0.713"	"0"	"0.713"	"0.842"
"GO:1902742"	"apoptotic process involved in development"	"-0.713"	"0"	"0.713"	"0.792"
"GO:0061734"	"parkin-mediated mitophagy in response to mitochondrial depolarization"	"-0.714"	"5"	"6.833"	"2.567"
"GO:0071218"	"cellular response to misfolded protein"	"-0.714"	"5"	"6.849"	"2.589"
"GO:0000469"	"cleavage involved in rRNA processing"	"-0.715"	"1"	"2.021"	"1.427"
"GO:0040034"	"regulation of development, heterochronic"	"-0.715"	"0"	"0.715"	"0.836"
"GO:0045026"	"plasma membrane fusion"	"-0.715"	"2"	"3.29"	"1.804"
"GO:0048172"	"regulation of short-term neuronal synaptic plasticity"	"-0.715"	"3"	"4.445"	"2.02"
"GO:0051262"	"protein tetramerization"	"-0.715"	"33"	"37.167"	"5.827"
"GO:0075044"	"autophagy of host cells involved in interaction with symbiont"	"-0.715"	"4"	"5.544"	"2.16"
"GO:0051877"	"pigment granule aggregation in cell center"	"-0.716"	"0"	"0.716"	"0.852"
"GO:2000172"	"regulation of branching morphogenesis of a nerve"	"-0.716"	"4"	"5.588"	"2.219"
"GO:0001579"	"medium-chain fatty acid transport"	"-0.717"	"0"	"0.717"	"0.829"
"GO:0036372"	"opsin transport"	"-0.717"	"0"	"0.717"	"0.816"
"GO:0000173"	"inactivation of MAPK activity involved in osmosensory signaling pathway"	"-0.718"	"0"	"0.718"	"0.828"
"GO:0009804"	"coumarin metabolic process"	"-0.718"	"2"	"3.23"	"1.713"
"GO:0035128"	"post-embryonic forelimb morphogenesis"	"-0.718"	"0"	"0.718"	"0.83"
"GO:1901581"	"negative regulation of telomeric RNA transcription from RNA pol II promoter"	"-0.718"	"0"	"0.718"	"0.83"
"GO:1901582"	"positive regulation of telomeric RNA transcription from RNA pol II promoter"	"-0.718"	"0"	"0.718"	"0.83"
"GO:0002323"	"natural killer cell activation involved in immune response"	"-0.719"	"3"	"4.462"	"2.033"
"GO:0006535"	"cysteine biosynthetic process from serine"	"-0.719"	"3"	"4.348"	"1.874"
"GO:0002566"	"somatic diversification of immune receptors via somatic mutation"	"-0.72"	"0"	"0.72"	"0.817"
"GO:0007096"	"regulation of exit from mitosis"	"-0.72"	"11"	"13.624"	"3.646"
"GO:0035646"	"endosome to melanosome transport"	"-0.72"	"5"	"6.799"	"2.5"
"GO:1900369"	"negative regulation of RNA interference"	"-0.72"	"0"	"0.72"	"0.817"
"GO:0043987"	"histone H3-S10 phosphorylation"	"-0.721"	"2"	"3.218"	"1.689"
"GO:0050725"	"positive regulation of interleukin-1 beta biosynthetic process"	"-0.722"	"0"	"0.722"	"0.841"
"GO:0051665"	"membrane raft localization"	"-0.722"	"0"	"0.722"	"0.847"
"GO:0019884"	"antigen processing and presentation of exogenous antigen"	"-0.724"	"0"	"0.724"	"0.846"
"GO:0015842"	"aminergic neurotransmitter loading into synaptic vesicle"	"-0.725"	"0"	"0.725"	"0.845"
"GO:0016267"	"O-glycan processing, core 1"	"-0.725"	"0"	"0.725"	"0.849"
"GO:0086043"	"bundle of His cell action potential"	"-0.725"	"0"	"0.725"	"0.866"
"GO:1903288"	"positive regulation of potassium ion import"	"-0.725"	"1"	"2.006"	"1.388"
"GO:1903929"	"primary palate development"	"-0.725"	"0"	"0.725"	"0.851"
"GO:2000675"	"negative regulation of type B pancreatic cell apoptotic process"	"-0.725"	"3"	"4.415"	"1.952"
"GO:0006984"	"ER-nucleus signaling pathway"	"-0.726"	"1"	"1.96"	"1.321"
"GO:0060033"	"anatomical structure regression"	"-0.726"	"1"	"2.015"	"1.398"
"GO:1903515"	"calcium ion transport from cytosol to endoplasmic reticulum"	"-0.726"	"1"	"1.96"	"1.321"
"GO:1990036"	"calcium ion import into sarcoplasmic reticulum"	"-0.726"	"1"	"1.96"	"1.321"
"GO:1904383"	"response to sodium phosphate"	"-0.727"	"4"	"5.645"	"2.262"
"GO:0019043"	"establishment of viral latency"	"-0.729"	"0"	"0.729"	"0.825"
"GO:0034127"	"regulation of MyD88-independent toll-like receptor signaling pathway"	"-0.729"	"0"	"0.729"	"0.825"
"GO:0045105"	"intermediate filament polymerization or depolymerization"	"-0.729"	"0"	"0.729"	"0.839"
"GO:1903935"	"response to sodium arsenite"	"-0.729"	"0"	"0.729"	"0.839"
"GO:0033384"	"geranyl diphosphate biosynthetic process"	"-0.73"	"1"	"2.006"	"1.378"
"GO:0045337"	"farnesyl diphosphate biosynthetic process"	"-0.73"	"1"	"2.006"	"1.378"
"GO:0048515"	"spermatid differentiation"	"-0.73"	"6"	"7.956"	"2.678"
"GO:0045685"	"regulation of glial cell differentiation"	"-0.731"	"0"	"0.731"	"0.822"
"GO:0061534"	"gamma-aminobutyric acid secretion, neurotransmission"	"-0.731"	"0"	"0.731"	"0.822"
"GO:0061535"	"glutamate secretion, neurotransmission"	"-0.731"	"0"	"0.731"	"0.822"
"GO:0098597"	"observational learning"	"-0.731"	"0"	"0.731"	"0.822"
"GO:0098735"	"positive regulation of the force of heart contraction"	"-0.732"	"1"	"1.997"	"1.363"
"GO:2000376"	"positive regulation of oxygen metabolic process"	"-0.732"	"0"	"0.732"	"0.834"
"GO:0003402"	"planar cell polarity pathway involved in axis elongation"	"-0.734"	"1"	"2.022"	"1.392"
"GO:0060480"	"lung goblet cell differentiation"	"-0.734"	"0"	"0.734"	"0.828"
"GO:2001273"	"regulation of glucose import in response to insulin stimulus"	"-0.734"	"0"	"0.734"	"0.839"
"GO:0010042"	"response to manganese ion"	"-0.735"	"2"	"3.307"	"1.779"
"GO:0071901"	"negative regulation of protein serine/threonine kinase activity"	"-0.735"	"23"	"26.484"	"4.743"
"GO:0034184"	"positive regulation of maintenance of mitotic sister chromatid cohesion"	"-0.736"	"1"	"2.034"	"1.405"
"GO:1903721"	"positive regulation of I-kappaB phosphorylation"	"-0.736"	"5"	"6.913"	"2.599"
"GO:1904749"	"regulation of protein localization to nucleolus"	"-0.736"	"1"	"1.946"	"1.286"
"GO:0035082"	"axoneme assembly"	"-0.738"	"1"	"2.021"	"1.384"
"GO:1900260"	"negative regulation of RNA-directed RNA polymerase activity"	"-0.738"	"4"	"5.621"	"2.195"
"GO:0007340"	"acrosome reaction"	"-0.739"	"2"	"3.316"	"1.782"
"GO:0060928"	"atrioventricular node cell development"	"-0.739"	"0"	"0.739"	"0.851"
"GO:2000330"	"positive regulation of T-helper 17 cell lineage commitment"	"-0.739"	"0"	"0.739"	"0.872"
"GO:0010625"	"positive regulation of Schwann cell proliferation"	"-0.74"	"0"	"0.74"	"0.816"
"GO:0051601"	"exocyst localization"	"-0.74"	"1"	"2.016"	"1.372"
"GO:0051612"	"negative regulation of serotonin uptake"	"-0.74"	"3"	"4.483"	"2.004"
"GO:0006211"	"5-methylcytosine catabolic process"	"-0.741"	"0"	"0.741"	"0.835"
"GO:0021895"	"cerebral cortex neuron differentiation"	"-0.741"	"3"	"4.504"	"2.031"
"GO:0071962"	"mitotic sister chromatid cohesion, centromeric"	"-0.741"	"1"	"1.97"	"1.309"
"GO:1903538"	"regulation of meiotic cell cycle process involved in oocyte maturation"	"-0.742"	"5"	"6.868"	"2.517"
"GO:0002335"	"mature B cell differentiation"	"-0.743"	"0"	"0.743"	"0.813"
"GO:0002380"	"immunoglobulin secretion involved in immune response"	"-0.743"	"0"	"0.743"	"0.813"
"GO:0008582"	"regulation of synaptic growth at neuromuscular junction"	"-0.743"	"0"	"0.743"	"0.847"
"GO:0032383"	"regulation of intracellular cholesterol transport"	"-0.743"	"0"	"0.743"	"0.824"
"GO:0046513"	"ceramide biosynthetic process"	"-0.743"	"5"	"6.95"	"2.623"
"GO:0043504"	"mitochondrial DNA repair"	"-0.744"	"4"	"5.704"	"2.291"
"GO:0061317"	"canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment"	"-0.744"	"0"	"0.744"	"0.864"
"GO:0042480"	"negative regulation of eye photoreceptor cell development"	"-0.745"	"0"	"0.745"	"0.833"
"GO:0050857"	"positive regulation of antigen receptor-mediated signaling pathway"	"-0.745"	"0"	"0.745"	"0.851"
"GO:0097474"	"retinal cone cell apoptotic process"	"-0.745"	"0"	"0.745"	"0.833"
"GO:0032880"	"regulation of protein localization"	"-0.746"	"44"	"48.898"	"6.562"
"GO:0050869"	"negative regulation of B cell activation"	"-0.746"	"1"	"2.04"	"1.394"
"GO:0060456"	"positive regulation of digestive system process"	"-0.746"	"0"	"0.746"	"0.864"
"GO:0106004"	NA	"-0.746"	"0"	"0.746"	"0.86"
"GO:0060430"	"lung saccule development"	"-0.747"	"2"	"3.331"	"1.783"
"GO:2001295"	"malonyl-CoA biosynthetic process"	"-0.747"	"2"	"3.314"	"1.758"
"GO:0006085"	"acetyl-CoA biosynthetic process"	"-0.748"	"3"	"4.583"	"2.117"
"GO:0034770"	"histone H4-K20 methylation"	"-0.748"	"0"	"0.748"	"0.833"
"GO:0003341"	"cilium movement"	"-0.75"	"1"	"2.078"	"1.437"
"GO:0021503"	"neural fold bending"	"-0.75"	"0"	"0.75"	"0.873"
"GO:0034516"	"response to vitamin B6"	"-0.75"	"0"	"0.75"	"0.872"
"GO:0042745"	"circadian sleep/wake cycle"	"-0.75"	"3"	"4.533"	"2.045"
"GO:0030223"	"neutrophil differentiation"	"-0.751"	"2"	"3.28"	"1.704"
"GO:0033342"	"negative regulation of collagen binding"	"-0.751"	"2"	"3.282"	"1.707"
"GO:0048105"	"establishment of body hair planar orientation"	"-0.751"	"0"	"0.751"	"0.841"
"GO:2000810"	"regulation of bicellular tight junction assembly"	"-0.751"	"13"	"15.893"	"3.853"
"GO:0030259"	"lipid glycosylation"	"-0.752"	"0"	"0.752"	"0.866"
"GO:0035845"	"photoreceptor cell outer segment organization"	"-0.752"	"5"	"6.906"	"2.533"
"GO:0070682"	"proteasome regulatory particle assembly"	"-0.752"	"2"	"3.331"	"1.77"
"GO:0098700"	"neurotransmitter loading into synaptic vesicle"	"-0.752"	"0"	"0.752"	"0.886"
"GO:1904431"	"positive regulation of t-circle formation"	"-0.752"	"3"	"4.553"	"2.065"
"GO:0070192"	"chromosome organization involved in meiotic cell cycle"	"-0.753"	"4"	"5.692"	"2.248"
"GO:1902031"	"regulation of NADP metabolic process"	"-0.753"	"1"	"2.026"	"1.363"
"GO:1905150"	"regulation of voltage-gated sodium channel activity"	"-0.754"	"0"	"0.754"	"0.825"
"GO:0002372"	"myeloid dendritic cell cytokine production"	"-0.755"	"1"	"2.021"	"1.351"
"GO:0019853"	"L-ascorbic acid biosynthetic process"	"-0.755"	"1"	"2.015"	"1.344"
"GO:0061205"	"paramesonephric duct development"	"-0.755"	"0"	"0.755"	"0.842"
"GO:0086064"	"cell communication by electrical coupling involved in cardiac conduction"	"-0.755"	"12"	"14.825"	"3.74"
"GO:0036510"	"trimming of terminal mannose on C branch"	"-0.756"	"0"	"0.756"	"0.839"
"GO:1905041"	"regulation of epithelium regeneration"	"-0.756"	"0"	"0.756"	"0.827"
"GO:0001845"	"phagolysosome assembly"	"-0.757"	"1"	"2.061"	"1.402"
"GO:0031339"	"negative regulation of vesicle fusion"	"-0.757"	"1"	"2.071"	"1.414"
"GO:0048935"	"peripheral nervous system neuron development"	"-0.757"	"2"	"3.377"	"1.819"
"GO:0070541"	"response to platinum ion"	"-0.757"	"1"	"2.108"	"1.464"
"GO:0009245"	"lipid A biosynthetic process"	"-0.758"	"0"	"0.758"	"0.831"
"GO:0033143"	"regulation of intracellular steroid hormone receptor signaling pathway"	"-0.758"	"0"	"0.758"	"0.856"
"GO:0001546"	"preantral ovarian follicle growth"	"-0.759"	"0"	"0.759"	"0.849"
"GO:0061180"	"mammary gland epithelium development"	"-0.759"	"2"	"3.366"	"1.799"
"GO:0061548"	"ganglion development"	"-0.759"	"0"	"0.759"	"0.848"
"GO:0003073"	"regulation of systemic arterial blood pressure"	"-0.76"	"5"	"6.92"	"2.528"
"GO:0006606"	"protein import into nucleus"	"-0.76"	"68"	"74.063"	"7.973"
"GO:0007412"	"axon target recognition"	"-0.76"	"2"	"3.338"	"1.761"
"GO:0034101"	"erythrocyte homeostasis"	"-0.76"	"7"	"9.187"	"2.877"
"GO:0006738"	"nicotinamide riboside catabolic process"	"-0.761"	"0"	"0.761"	"0.873"
"GO:0060409"	"positive regulation of acetylcholine metabolic process"	"-0.762"	"0"	"0.762"	"0.852"
"GO:1901835"	"positive regulation of deadenylation-independent decapping of nuclear-transcribed mRNA"	"-0.762"	"0"	"0.762"	"0.845"
"GO:1904246"	"negative regulation of polynucleotide adenylyltransferase activity"	"-0.762"	"0"	"0.762"	"0.845"
"GO:0010881"	"regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion"	"-0.763"	"17"	"20.358"	"4.401"
"GO:0060707"	"trophoblast giant cell differentiation"	"-0.763"	"5"	"6.959"	"2.568"
"GO:1902823"	"negative regulation of late endosome to lysosome transport"	"-0.763"	"4"	"5.718"	"2.25"
"GO:0035330"	"regulation of hippo signaling"	"-0.764"	"2"	"3.348"	"1.764"
"GO:0042633"	"hair cycle"	"-0.764"	"5"	"6.867"	"2.443"
"GO:0070884"	"regulation of calcineurin-NFAT signaling cascade"	"-0.764"	"0"	"0.764"	"0.841"
"GO:1903278"	"positive regulation of sodium ion export from cell"	"-0.764"	"1"	"2.085"	"1.42"
"GO:1905314"	"semi-lunar valve development"	"-0.764"	"0"	"0.764"	"0.883"
"GO:0009312"	"oligosaccharide biosynthetic process"	"-0.765"	"1"	"2.038"	"1.357"
"GO:0035108"	"limb morphogenesis"	"-0.765"	"3"	"4.569"	"2.05"
"GO:0071329"	"cellular response to sucrose stimulus"	"-0.765"	"0"	"0.765"	"0.794"
"GO:0006529"	"asparagine biosynthetic process"	"-0.766"	"0"	"0.766"	"0.834"
"GO:0045924"	"regulation of female receptivity"	"-0.766"	"0"	"0.766"	"0.845"
"GO:0070981"	"L-asparagine biosynthetic process"	"-0.766"	"0"	"0.766"	"0.834"
"GO:0043516"	"regulation of DNA damage response, signal transduction by p53 class mediator"	"-0.767"	"0"	"0.767"	"0.846"
"GO:0060028"	"convergent extension involved in axis elongation"	"-0.767"	"4"	"5.801"	"2.349"
"GO:0071907"	"determination of digestive tract left/right asymmetry"	"-0.767"	"0"	"0.767"	"0.885"
"GO:0034727"	"piecemeal microautophagy of nucleus"	"-0.768"	"1"	"2.075"	"1.399"
"GO:0006729"	"tetrahydrobiopterin biosynthetic process"	"-0.769"	"3"	"4.625"	"2.114"
"GO:0034969"	"histone arginine methylation"	"-0.769"	"9"	"11.556"	"3.322"
"GO:0046879"	"hormone secretion"	"-0.769"	"0"	"0.769"	"0.881"
"GO:0070245"	"positive regulation of thymocyte apoptotic process"	"-0.769"	"8"	"10.341"	"3.042"
"GO:0071622"	"regulation of granulocyte chemotaxis"	"-0.769"	"1"	"2.061"	"1.38"
"GO:0032972"	"regulation of muscle filament sliding speed"	"-0.77"	"0"	"0.77"	"0.871"
"GO:0043666"	"regulation of phosphoprotein phosphatase activity"	"-0.77"	"42"	"47.044"	"6.549"
"GO:0048729"	"tissue morphogenesis"	"-0.77"	"0"	"0.77"	"0.848"
"GO:0051169"	"nuclear transport"	"-0.77"	"2"	"3.348"	"1.752"
"GO:0061515"	"myeloid cell development"	"-0.77"	"4"	"5.728"	"2.244"
"GO:0010883"	"regulation of lipid storage"	"-0.771"	"4"	"5.668"	"2.164"
"GO:0035590"	"purinergic nucleotide receptor signaling pathway"	"-0.772"	"0"	"0.772"	"0.885"
"GO:0098971"	"anterograde dendritic transport of neurotransmitter receptor complex"	"-0.773"	"1"	"2.104"	"1.428"
"GO:0005991"	"trehalose metabolic process"	"-0.774"	"0"	"0.774"	"0.86"
"GO:0005993"	"trehalose catabolic process"	"-0.774"	"0"	"0.774"	"0.86"
"GO:0006536"	"glutamate metabolic process"	"-0.776"	"6"	"8.206"	"2.842"
"GO:0019264"	"glycine biosynthetic process from serine"	"-0.776"	"5"	"6.936"	"2.495"
"GO:1904482"	"cellular response to tetrahydrofolate"	"-0.776"	"5"	"6.936"	"2.495"
"GO:2000077"	"negative regulation of type B pancreatic cell development"	"-0.776"	"3"	"4.599"	"2.061"
"GO:0007175"	"negative regulation of epidermal growth factor-activated receptor activity"	"-0.777"	"10"	"12.793"	"3.597"
"GO:0038184"	"cell surface bile acid receptor signaling pathway"	"-0.777"	"0"	"0.777"	"0.858"
"GO:0044752"	"response to human chorionic gonadotropin"	"-0.777"	"0"	"0.777"	"0.86"
"GO:0097069"	"cellular response to thyroxine stimulus"	"-0.777"	"0"	"0.777"	"0.86"
"GO:2000420"	"negative regulation of eosinophil extravasation"	"-0.778"	"0"	"0.778"	"0.885"
"GO:0008406"	"gonad development"	"-0.779"	"3"	"4.619"	"2.079"
"GO:0061188"	"negative regulation of chromatin silencing at rDNA"	"-0.779"	"0"	"0.779"	"0.871"
"GO:0071287"	"cellular response to manganese ion"	"-0.779"	"11"	"13.711"	"3.481"
"GO:0022616"	"DNA strand elongation"	"-0.78"	"0"	"0.78"	"0.846"
"GO:0042635"	"positive regulation of hair cycle"	"-0.78"	"0"	"0.78"	"0.846"
"GO:1901094"	"negative regulation of protein homotetramerization"	"-0.78"	"1"	"2.094"	"1.403"
"GO:1902731"	"negative regulation of chondrocyte proliferation"	"-0.78"	"1"	"2.101"	"1.411"
"GO:1903620"	"positive regulation of transdifferentiation"	"-0.78"	"0"	"0.78"	"0.846"
"GO:1903704"	"negative regulation of production of siRNA involved in RNA interference"	"-0.78"	"0"	"0.78"	"0.846"
"GO:0000720"	"pyrimidine dimer repair by nucleotide-excision repair"	"-0.781"	"3"	"4.539"	"1.971"
"GO:0061370"	"testosterone biosynthetic process"	"-0.781"	"1"	"2.076"	"1.378"
"GO:0090650"	"cellular response to oxygen-glucose deprivation"	"-0.781"	"7"	"9.22"	"2.844"
"GO:2001181"	"positive regulation of interleukin-10 secretion"	"-0.781"	"2"	"3.447"	"1.852"
"GO:0002821"	"positive regulation of adaptive immune response"	"-0.782"	"4"	"5.832"	"2.342"
"GO:0023057"	"negative regulation of signaling"	"-0.782"	"0"	"0.782"	"0.827"
"GO:0001909"	"leukocyte mediated cytotoxicity"	"-0.783"	"0"	"0.783"	"0.857"
"GO:0015986"	"ATP synthesis coupled proton transport"	"-0.783"	"1"	"2.16"	"1.481"
"GO:0018027"	"peptidyl-lysine dimethylation"	"-0.783"	"2"	"3.416"	"1.809"
"GO:0007638"	"mechanosensory behavior"	"-0.784"	"0"	"0.784"	"0.889"
"GO:0009313"	"oligosaccharide catabolic process"	"-0.785"	"1"	"2.113"	"1.418"
"GO:0031935"	"regulation of chromatin silencing"	"-0.786"	"0"	"0.786"	"0.85"
"GO:0060977"	"coronary vasculature morphogenesis"	"-0.786"	"0"	"0.786"	"0.881"
"GO:0045128"	"negative regulation of reciprocal meiotic recombination"	"-0.787"	"1"	"2.149"	"1.459"
"GO:0051306"	"mitotic sister chromatid separation"	"-0.787"	"5"	"6.984"	"2.521"
"GO:0014044"	"Schwann cell development"	"-0.789"	"2"	"3.381"	"1.75"
"GO:0048302"	"regulation of isotype switching to IgG isotypes"	"-0.789"	"3"	"4.571"	"1.992"
"GO:0002803"	"positive regulation of antibacterial peptide production"	"-0.79"	"0"	"0.79"	"0.844"
"GO:0002882"	"positive regulation of chronic inflammatory response to non-antigenic stimulus"	"-0.79"	"0"	"0.79"	"0.861"
"GO:0031047"	"gene silencing by RNA"	"-0.79"	"24"	"27.994"	"5.057"
"GO:0034205"	"beta-amyloid formation"	"-0.79"	"3"	"4.659"	"2.101"
"GO:0045719"	"negative regulation of glycogen biosynthetic process"	"-0.79"	"4"	"5.882"	"2.383"
