"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0005889"	"hydrogen:potassium-exchanging ATPase complex"	"-0.34"	"0"	"0.34"	"0.589"
"GO:0075341"	"host cell PML body"	"-0.341"	"1"	"1.388"	"1.137"
"GO:0030868"	"smooth endoplasmic reticulum membrane"	"-0.343"	"1"	"1.41"	"1.196"
"GO:0000806"	"Y chromosome"	"-0.344"	"8"	"8.993"	"2.888"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"-0.348"	"4"	"4.722"	"2.076"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.352"	"0"	"0.352"	"0.594"
"GO:0070390"	"transcription export complex 2"	"-0.354"	"1"	"1.45"	"1.27"
"GO:0036157"	"outer dynein arm"	"-0.355"	"1"	"1.411"	"1.159"
"GO:0031372"	"UBC13-MMS2 complex"	"-0.359"	"3"	"3.684"	"1.903"
"GO:0098683"	NA	"-0.359"	"0"	"0.359"	"0.597"
"GO:0033162"	"melanosome membrane"	"-0.361"	"5"	"5.823"	"2.277"
"GO:0070369"	"beta-catenin-TCF7L2 complex"	"-0.361"	"7"	"7.959"	"2.653"
"GO:0000796"	"condensin complex"	"-0.363"	"6"	"6.9"	"2.478"
"GO:0016602"	"CCAAT-binding factor complex"	"-0.363"	"2"	"2.577"	"1.591"
"GO:0098559"	"cytoplasmic side of early endosome membrane"	"-0.364"	"3"	"3.658"	"1.806"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.366"	"0"	"0.366"	"0.575"
"GO:1902912"	"pyruvate kinase complex"	"-0.367"	"4"	"4.77"	"2.1"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"-0.375"	"0"	"0.375"	"0.584"
"GO:1990026"	"hippocampal mossy fiber expansion"	"-0.381"	"0"	"0.381"	"0.598"
"GO:0071598"	"neuronal ribonucleoprotein granule"	"-0.385"	"2"	"2.594"	"1.542"
"GO:0070701"	"mucus layer"	"-0.387"	"0"	"0.387"	"0.61"
"GO:0090533"	"cation-transporting ATPase complex"	"-0.388"	"0"	"0.388"	"0.611"
"GO:0044228"	"host cell surface"	"-0.39"	"0"	"0.39"	"0.613"
"GO:1990589"	"ATF4-CREB1 transcription factor complex"	"-0.394"	"2"	"2.624"	"1.585"
"GO:0019035"	"viral integration complex"	"-0.395"	"2"	"2.603"	"1.527"
"GO:0060187"	"cell pole"	"-0.395"	"0"	"0.395"	"0.609"
"GO:0019008"	"molybdopterin synthase complex"	"-0.398"	"0"	"0.398"	"0.631"
"GO:0043514"	"interleukin-12 complex"	"-0.418"	"0"	"0.418"	"0.642"
"GO:0097145"	"BAK complex"	"-0.418"	"0"	"0.418"	"0.64"
"GO:0120043"	NA	"-0.42"	"0"	"0.42"	"0.628"
"GO:0120044"	NA	"-0.42"	"0"	"0.42"	"0.628"
"GO:0071012"	"catalytic step 1 spliceosome"	"-0.421"	"1"	"1.502"	"1.191"
"GO:0070743"	"interleukin-23 complex"	"-0.422"	"0"	"0.422"	"0.65"
"GO:0030894"	"replisome"	"-0.423"	"4"	"4.908"	"2.146"
"GO:0030117"	"membrane coat"	"-0.424"	"6"	"7.103"	"2.602"
"GO:0098875"	"epididymosome"	"-0.428"	"0"	"0.428"	"0.625"
"GO:0070702"	"inner mucus layer"	"-0.432"	"0"	"0.432"	"0.646"
"GO:0070703"	"outer mucus layer"	"-0.432"	"0"	"0.432"	"0.646"
"GO:0035631"	"CD40 receptor complex"	"-0.433"	"17"	"18.716"	"3.965"
"GO:0042272"	"nuclear RNA export factor complex"	"-0.436"	"3"	"3.814"	"1.867"
"GO:0005677"	"chromatin silencing complex"	"-0.437"	"8"	"9.267"	"2.897"
"GO:0000276"	"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.446"	"2"	"2.71"	"1.591"
"GO:0071665"	"gamma-catenin-TCF7L2 complex"	"-0.45"	"1"	"1.552"	"1.226"
"GO:0000938"	"GARP complex"	"-0.455"	"2"	"2.702"	"1.545"
"GO:0034752"	"cytosolic aryl hydrocarbon receptor complex"	"-0.458"	"0"	"0.458"	"0.658"
"GO:0005971"	"ribonucleoside-diphosphate reductase complex"	"-0.46"	"1"	"1.549"	"1.194"
"GO:0099512"	"supramolecular fiber"	"-0.46"	"3"	"3.849"	"1.845"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-0.462"	"2"	"2.752"	"1.629"
"GO:0020018"	"ciliary pocket membrane"	"-0.462"	"1"	"1.567"	"1.227"
"GO:0043265"	"ectoplasm"	"-0.462"	"1"	"1.545"	"1.18"
"GO:0072487"	"MSL complex"	"-0.462"	"1"	"1.551"	"1.193"
"GO:0099503"	"secretory vesicle"	"-0.462"	"1"	"1.55"	"1.191"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"-0.464"	"0"	"0.464"	"0.654"
"GO:0097123"	"cyclin A1-CDK2 complex"	"-0.468"	"8"	"9.368"	"2.923"
"GO:0002178"	"palmitoyltransferase complex"	"-0.469"	"0"	"0.469"	"0.684"
"GO:0072546"	"ER membrane protein complex"	"-0.474"	"3"	"3.939"	"1.98"
"GO:0009360"	"DNA polymerase III complex"	"-0.476"	"0"	"0.476"	"0.703"
"GO:0030904"	"retromer complex"	"-0.477"	"16"	"17.874"	"3.928"
"GO:0072517"	"host cell viral assembly compartment"	"-0.478"	"0"	"0.478"	"0.672"
"GO:0072536"	"interleukin-23 receptor complex"	"-0.482"	"0"	"0.482"	"0.683"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.483"	"0"	"0.483"	"0.668"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.487"	"0"	"0.487"	"0.677"
"GO:0000015"	"phosphopyruvate hydratase complex"	"-0.49"	"14"	"15.829"	"3.734"
"GO:0016035"	"zeta DNA polymerase complex"	"-0.49"	"1"	"1.631"	"1.287"
"GO:0030663"	"COPI-coated vesicle membrane"	"-0.49"	"4"	"5.008"	"2.059"
"GO:1990032"	"parallel fiber"	"-0.49"	"0"	"0.49"	"0.677"
"GO:0030131"	"clathrin adaptor complex"	"-0.495"	"6"	"7.318"	"2.663"
"GO:0043291"	"RAVE complex"	"-0.495"	"0"	"0.495"	"0.692"
"GO:0043229"	"intracellular organelle"	"-0.498"	"0"	"0.498"	"0.702"
"GO:1990907"	"beta-catenin-TCF complex"	"-0.498"	"10"	"11.618"	"3.25"
"GO:0019185"	"snRNA-activating protein complex"	"-0.499"	"1"	"1.628"	"1.259"
"GO:0099073"	"mitochondrion-derived vesicle"	"-0.499"	"2"	"2.784"	"1.571"
"GO:0097361"	"CIA complex"	"-0.501"	"5"	"6.188"	"2.369"
"GO:0036195"	"muscle cell projection membrane"	"-0.504"	"2"	"2.797"	"1.58"
"GO:0098793"	"presynapse"	"-0.504"	"76"	"80.349"	"8.631"
"GO:0000308"	"cytoplasmic cyclin-dependent protein kinase holoenzyme complex"	"-0.506"	"0"	"0.506"	"0.703"
"GO:0097208"	"alveolar lamellar body"	"-0.506"	"1"	"1.643"	"1.27"
"GO:0032797"	"SMN complex"	"-0.517"	"7"	"8.445"	"2.797"
"GO:0030526"	"granulocyte macrophage colony-stimulating factor receptor complex"	"-0.518"	"0"	"0.518"	"0.696"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.518"	"0"	"0.518"	"0.727"
"GO:0030130"	"clathrin coat of trans-Golgi network vesicle"	"-0.52"	"18"	"20.235"	"4.296"
"GO:0005713"	"recombination nodule"	"-0.522"	"0"	"0.522"	"0.709"
"GO:1990131"	"Gtr1-Gtr2 GTPase complex"	"-0.524"	"2"	"2.905"	"1.727"
"GO:0005848"	"mRNA cleavage stimulating factor complex"	"-0.527"	"1"	"1.627"	"1.19"
"GO:0048500"	"signal recognition particle"	"-0.528"	"5"	"6.282"	"2.427"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-0.533"	"0"	"0.533"	"0.722"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.534"	"0"	"0.534"	"0.708"
"GO:0031902"	"late endosome membrane"	"-0.534"	"66"	"70.356"	"8.164"
"GO:0032592"	"integral component of mitochondrial membrane"	"-0.541"	"7"	"8.475"	"2.726"
"GO:0014705"	"C zone"	"-0.547"	"0"	"0.547"	"0.716"
"GO:0098850"	"extrinsic component of synaptic vesicle membrane"	"-0.548"	"9"	"10.671"	"3.05"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-0.55"	"1"	"1.699"	"1.27"
"GO:0033257"	"Bcl3/NF-kappaB2 complex"	"-0.557"	"1"	"1.696"	"1.249"
"GO:0048269"	"methionine adenosyltransferase complex"	"-0.561"	"5"	"6.305"	"2.326"
"GO:0000811"	"GINS complex"	"-0.564"	"1"	"1.731"	"1.296"
"GO:0033193"	"Lsd1/2 complex"	"-0.575"	"0"	"0.575"	"0.701"
"GO:0000221"	"vacuolar proton-transporting V-type ATPase, V1 domain"	"-0.577"	"3"	"4.167"	"2.023"
"GO:0031430"	"M band"	"-0.58"	"25"	"27.931"	"5.052"
"GO:0097124"	"cyclin A2-CDK2 complex"	"-0.581"	"8"	"9.756"	"3.024"
"GO:0044301"	"climbing fiber"	"-0.586"	"0"	"0.586"	"0.741"
"GO:0097504"	"Gemini of coiled bodies"	"-0.589"	"6"	"7.511"	"2.566"
"GO:1990565"	"HSP90-CDC37 chaperone complex"	"-0.589"	"2"	"2.974"	"1.655"
"GO:0005640"	"nuclear outer membrane"	"-0.591"	"13"	"15.255"	"3.814"
"GO:0000783"	"nuclear telomere cap complex"	"-0.593"	"15"	"17.393"	"4.037"
"GO:0097179"	"protease inhibitor complex"	"-0.593"	"0"	"0.593"	"0.763"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"-0.594"	"0"	"0.594"	"0.713"
"GO:0020003"	"symbiont-containing vacuole"	"-0.597"	"0"	"0.597"	"0.749"
"GO:0016593"	"Cdc73/Paf1 complex"	"-0.598"	"6"	"7.691"	"2.827"
"GO:1990462"	"omegasome"	"-0.6"	"0"	"0.6"	"0.753"
"GO:0005787"	"signal peptidase complex"	"-0.602"	"4"	"5.363"	"2.263"
"GO:0031533"	"mRNA cap methyltransferase complex"	"-0.602"	"0"	"0.602"	"0.751"
"GO:0000801"	"central element"	"-0.604"	"2"	"3.018"	"1.685"
"GO:0036284"	"tubulobulbar complex"	"-0.605"	"1"	"1.771"	"1.274"
"GO:0033391"	"chromatoid body"	"-0.606"	"11"	"13.095"	"3.458"
"GO:0033269"	"internode region of axon"	"-0.608"	"8"	"9.817"	"2.989"
"GO:0005789"	"endoplasmic reticulum membrane"	"-0.609"	"589"	"603.234"	"23.376"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"-0.611"	"1"	"1.787"	"1.288"
"GO:0017054"	"negative cofactor 2 complex"	"-0.612"	"0"	"0.612"	"0.769"
"GO:0000808"	"origin recognition complex"	"-0.613"	"4"	"5.343"	"2.19"
"GO:0071065"	"alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex"	"-0.613"	"4"	"5.232"	"2.01"
"GO:0008537"	"proteasome activator complex"	"-0.614"	"2"	"3"	"1.628"
"GO:0034693"	"U11/U12 snRNP"	"-0.614"	"2"	"2.951"	"1.549"
"GO:0070939"	"Dsl1/NZR complex"	"-0.618"	"2"	"3.031"	"1.668"
"GO:0001917"	"photoreceptor inner segment"	"-0.621"	"35"	"38.686"	"5.937"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"-0.624"	"0"	"0.624"	"0.803"
"GO:0000152"	"nuclear ubiquitin ligase complex"	"-0.625"	"0"	"0.625"	"0.808"
"GO:0042565"	"RNA nuclear export complex"	"-0.626"	"3"	"4.188"	"1.899"
"GO:0000805"	"X chromosome"	"-0.63"	"8"	"9.891"	"3.001"
"GO:0032173"	"septin collar"	"-0.632"	"0"	"0.632"	"0.745"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"-0.636"	"0"	"0.636"	"0.805"
"GO:0071821"	"FANCM-MHF complex"	"-0.636"	"0"	"0.636"	"0.779"
"GO:0032300"	"mismatch repair complex"	"-0.637"	"8"	"9.988"	"3.122"
"GO:1990752"	"microtubule end"	"-0.643"	"0"	"0.643"	"0.768"
"GO:0030121"	"AP-1 adaptor complex"	"-0.651"	"4"	"5.486"	"2.282"
"GO:0032302"	"MutSbeta complex"	"-0.654"	"2"	"3.15"	"1.759"
"GO:0031416"	"NatB complex"	"-0.657"	"0"	"0.657"	"0.789"
"GO:0034705"	"potassium channel complex"	"-0.657"	"1"	"1.909"	"1.383"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"-0.659"	"1"	"1.88"	"1.336"
"GO:0098690"	NA	"-0.661"	"0"	"0.661"	"0.794"
"GO:0070860"	"RNA polymerase I core factor complex"	"-0.666"	"0"	"0.666"	"0.793"
"GO:0097209"	"epidermal lamellar body"	"-0.67"	"0"	"0.67"	"0.796"
"GO:0043240"	"Fanconi anaemia nuclear complex"	"-0.674"	"6"	"7.808"	"2.683"
"GO:0005680"	"anaphase-promoting complex"	"-0.675"	"23"	"26.435"	"5.086"
"GO:0035339"	"SPOTS complex"	"-0.681"	"1"	"1.91"	"1.337"
"GO:0044297"	"cell body"	"-0.683"	"135"	"142.86"	"11.515"
"GO:0071819"	"DUBm complex"	"-0.683"	"0"	"0.683"	"0.839"
"GO:0051233"	"spindle midzone"	"-0.687"	"49"	"53.846"	"7.051"
"GO:0036513"	"Derlin-1 retrotranslocation complex"	"-0.692"	"13"	"15.416"	"3.492"
"GO:0044294"	"dendritic growth cone"	"-0.695"	"29"	"32.764"	"5.413"
"GO:0008352"	"katanin complex"	"-0.7"	"0"	"0.7"	"0.785"
"GO:0032021"	"NELF complex"	"-0.701"	"2"	"3.174"	"1.675"
"GO:0097447"	"dendritic tree"	"-0.701"	"0"	"0.701"	"0.811"
"GO:0031981"	"nuclear lumen"	"-0.706"	"1"	"1.966"	"1.368"
"GO:0017177"	"glucosidase II complex"	"-0.709"	"1"	"1.93"	"1.313"
"GO:0016013"	"syntrophin complex"	"-0.716"	"1"	"1.951"	"1.328"
"GO:0097539"	"ciliary transition fiber"	"-0.718"	"10"	"12.379"	"3.313"
"GO:1990707"	"nuclear subtelomeric heterochromatin"	"-0.718"	"0"	"0.718"	"0.83"
"GO:0070069"	"cytochrome complex"	"-0.719"	"0"	"0.719"	"0.834"
"GO:0055037"	"recycling endosome"	"-0.72"	"86"	"92.418"	"8.909"
"GO:0010008"	"endosome membrane"	"-0.723"	"249"	"259.732"	"14.851"
"GO:0098554"	"cytoplasmic side of endoplasmic reticulum membrane"	"-0.723"	"8"	"10.185"	"3.024"
"GO:0090537"	"CERF complex"	"-0.725"	"0"	"0.725"	"0.841"
"GO:0016513"	"core-binding factor complex"	"-0.727"	"1"	"1.997"	"1.372"
"GO:0043231"	"intracellular membrane-bounded organelle"	"-0.728"	"441"	"455.377"	"19.736"
"GO:0099182"	NA	"-0.729"	"0"	"0.729"	"0.839"
"GO:0031514"	"motile cilium"	"-0.733"	"45"	"49.811"	"6.563"
"GO:0072557"	"IPAF inflammasome complex"	"-0.733"	"0"	"0.733"	"0.851"
"GO:0099025"	"anchored component of postsynaptic membrane"	"-0.734"	"0"	"0.734"	"0.818"
"GO:0043219"	"lateral loop"	"-0.739"	"2"	"3.27"	"1.718"
"GO:0034718"	"SMN-Gemin2 complex"	"-0.745"	"0"	"0.745"	"0.843"
"GO:0043527"	"tRNA methyltransferase complex"	"-0.746"	"0"	"0.746"	"0.86"
"GO:0000791"	"euchromatin"	"-0.749"	"10"	"12.451"	"3.274"
"GO:0043159"	"acrosomal matrix"	"-0.754"	"3"	"4.503"	"1.994"
"GO:0097356"	"perinucleolar compartment"	"-0.756"	"0"	"0.756"	"0.827"
"GO:0097731"	NA	"-0.759"	"0"	"0.759"	"0.848"
"GO:0098745"	"Dcp1-Dcp2 complex"	"-0.762"	"0"	"0.762"	"0.845"
"GO:0016235"	"aggresome"	"-0.763"	"71"	"77.287"	"8.235"
"GO:0016222"	"procollagen-proline 4-dioxygenase complex"	"-0.766"	"3"	"4.504"	"1.965"
"GO:0071458"	"integral component of cytoplasmic side of endoplasmic reticulum membrane"	"-0.767"	"0"	"0.767"	"0.853"
"GO:0031674"	"I band"	"-0.768"	"20"	"23.538"	"4.608"
"GO:0001739"	"sex chromatin"	"-0.772"	"22"	"25.638"	"4.711"
"GO:0032421"	"stereocilium bundle"	"-0.772"	"0"	"0.772"	"0.882"
"GO:0017109"	"glutamate-cysteine ligase complex"	"-0.777"	"0"	"0.777"	"0.86"
"GO:1990031"	"pinceau fiber"	"-0.778"	"0"	"0.778"	"0.863"
"GO:0000333"	"telomerase catalytic core complex"	"-0.78"	"0"	"0.78"	"0.846"
"GO:0031379"	"RNA-directed RNA polymerase complex"	"-0.78"	"0"	"0.78"	"0.846"
"GO:1990572"	"TERT-RMRP complex"	"-0.78"	"0"	"0.78"	"0.846"
"GO:1904813"	"ficolin-1-rich granule lumen"	"-0.785"	"288"	"301.46"	"17.14"
"GO:0000417"	"HIR complex"	"-0.786"	"0"	"0.786"	"0.85"
"GO:0005849"	"mRNA cleavage factor complex"	"-0.788"	"8"	"10.42"	"3.071"
"GO:0099078"	"BORC complex"	"-0.788"	"1"	"2.217"	"1.544"
"GO:0031309"	"integral component of nuclear outer membrane"	"-0.789"	"0"	"0.789"	"0.87"
"GO:0005960"	"glycine cleavage complex"	"-0.79"	"0"	"0.79"	"0.845"
"GO:0005638"	"lamin filament"	"-0.792"	"7"	"9.266"	"2.861"
"GO:1990332"	"Ire1 complex"	"-0.793"	"0"	"0.793"	"0.871"
"GO:1990112"	"RQC complex"	"-0.794"	"0"	"0.794"	"0.877"
"GO:0098857"	"membrane microdomain"	"-0.796"	"0"	"0.796"	"0.883"
"GO:1990836"	"lysosomal matrix"	"-0.796"	"0"	"0.796"	"0.883"
"GO:0044317"	"rod spherule"	"-0.802"	"0"	"0.802"	"0.858"
"GO:0071149"	"TEAD-2-YAP complex"	"-0.804"	"1"	"2.119"	"1.392"
"GO:0001940"	"male pronucleus"	"-0.806"	"7"	"9.363"	"2.932"
"GO:0036457"	"keratohyalin granule"	"-0.808"	"0"	"0.808"	"0.885"
"GO:0005672"	"transcription factor TFIIA complex"	"-0.815"	"6"	"8.263"	"2.776"
"GO:0097637"	"integral component of autophagosome membrane"	"-0.82"	"0"	"0.82"	"0.894"
"GO:0031982"	"vesicle"	"-0.823"	"277"	"289.863"	"15.636"
"GO:0061474"	"phagolysosome membrane"	"-0.824"	"0"	"0.824"	"0.898"
"GO:1990111"	"spermatoproteasome complex"	"-0.826"	"4"	"5.916"	"2.321"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-0.828"	"2"	"3.548"	"1.869"
"GO:0070033"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex"	"-0.832"	"2"	"3.479"	"1.777"
"GO:0017119"	"Golgi transport complex"	"-0.833"	"11"	"14.003"	"3.603"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-0.833"	"4"	"5.914"	"2.299"
"GO:0005652"	"nuclear lamina"	"-0.834"	"3"	"4.78"	"2.133"
"GO:0071001"	"U4/U6 snRNP"	"-0.84"	"4"	"5.989"	"2.369"
"GO:0032584"	"growth cone membrane"	"-0.841"	"1"	"2.229"	"1.462"
"GO:0098826"	"endoplasmic reticulum tubular network membrane"	"-0.843"	"2"	"3.467"	"1.741"
"GO:1990356"	"sumoylated E2 ligase complex"	"-0.849"	"4"	"6"	"2.357"
"GO:0034715"	"pICln-Sm protein complex"	"-0.859"	"10"	"13.056"	"3.559"
"GO:0035101"	"FACT complex"	"-0.86"	"2"	"3.584"	"1.842"
"GO:0005915"	"zonula adherens"	"-0.863"	"4"	"6.096"	"2.428"
"GO:0097525"	"spliceosomal snRNP complex"	"-0.864"	"2"	"3.557"	"1.801"
"GO:0008180"	"COP9 signalosome"	"-0.874"	"123"	"132.51"	"10.877"
"GO:0034448"	"EGO complex"	"-0.874"	"2"	"3.647"	"1.884"
"GO:0150034"	NA	"-0.878"	"0"	"0.878"	"0.959"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"-0.885"	"1"	"2.264"	"1.428"
"GO:0031901"	"early endosome membrane"	"-0.887"	"98"	"106.364"	"9.426"
"GO:0033263"	"CORVET complex"	"-0.893"	"0"	"0.893"	"0.923"
"GO:0097413"	"Lewy body"	"-0.893"	"4"	"6.14"	"2.397"
"GO:0099160"	NA	"-0.895"	"0"	"0.895"	"0.922"
"GO:0045323"	"interleukin-1 receptor complex"	"-0.899"	"2"	"3.675"	"1.864"
"GO:0043614"	"multi-eIF complex"	"-0.901"	"4"	"6.103"	"2.333"
"GO:0070820"	"tertiary granule"	"-0.904"	"1"	"2.357"	"1.501"
"GO:0042585"	"germinal vesicle"	"-0.905"	"2"	"3.582"	"1.748"
"GO:0072559"	"NLRP3 inflammasome complex"	"-0.908"	"1"	"2.371"	"1.509"
"GO:1990037"	"Lewy body core"	"-0.911"	"1"	"2.364"	"1.497"
"GO:0005757"	"mitochondrial permeability transition pore complex"	"-0.912"	"6"	"8.531"	"2.775"
"GO:0031673"	"H zone"	"-0.913"	"0"	"0.913"	"0.955"
"GO:0071439"	"clathrin complex"	"-0.913"	"15"	"18.802"	"4.165"
"GO:0097629"	"extrinsic component of omegasome membrane"	"-0.913"	"1"	"2.313"	"1.438"
"GO:0001518"	"voltage-gated sodium channel complex"	"-0.924"	"1"	"2.31"	"1.417"
"GO:0005655"	"nucleolar ribonuclease P complex"	"-0.927"	"2"	"3.813"	"1.955"
"GO:0097635"	"extrinsic component of autophagosome membrane"	"-0.931"	"1"	"2.395"	"1.498"
"GO:0055028"	"cortical microtubule"	"-0.932"	"0"	"0.932"	"0.896"
"GO:1905720"	NA	"-0.932"	"0"	"0.932"	"0.896"
"GO:0097450"	"astrocyte end-foot"	"-0.934"	"0"	"0.934"	"0.948"
"GO:0044295"	"axonal growth cone"	"-0.938"	"34"	"39.557"	"5.926"
"GO:0032783"	"ELL-EAF complex"	"-0.94"	"1"	"2.435"	"1.526"
"GO:0070274"	"RES complex"	"-0.946"	"0"	"0.946"	"0.916"
"GO:0036501"	"UFD1-NPL4 complex"	"-0.949"	"0"	"0.949"	"0.948"
"GO:0070418"	"DNA-dependent protein kinase complex"	"-0.956"	"0"	"0.956"	"0.917"
"GO:0005745"	"m-AAA complex"	"-0.961"	"0"	"0.961"	"0.982"
"GO:0043033"	"isoamylase complex"	"-0.962"	"0"	"0.962"	"0.94"
"GO:0002177"	"manchette"	"-0.963"	"1"	"2.52"	"1.579"
"GO:0030666"	"endocytic vesicle membrane"	"-0.967"	"172"	"183.837"	"12.24"
"GO:0098842"	"postsynaptic early endosome"	"-0.967"	"2"	"3.788"	"1.848"
"GO:0071011"	"precatalytic spliceosome"	"-0.968"	"1"	"2.504"	"1.554"
"GO:0030964"	"NADH dehydrogenase complex"	"-0.97"	"0"	"0.97"	"0.983"
"GO:0097457"	"hippocampal mossy fiber"	"-0.971"	"0"	"0.971"	"0.964"
"GO:0097165"	"nuclear stress granule"	"-0.973"	"16"	"19.811"	"3.917"
"GO:1990454"	"L-type voltage-gated calcium channel complex"	"-0.975"	"2"	"3.934"	"1.984"
"GO:0035102"	"PRC1 complex"	"-0.978"	"17"	"21.237"	"4.332"
"GO:0009368"	"endopeptidase Clp complex"	"-0.979"	"1"	"2.488"	"1.519"
"GO:0016471"	"vacuolar proton-transporting V-type ATPase complex"	"-0.982"	"15"	"18.939"	"4.013"
"GO:0070552"	"BRISC complex"	"-0.982"	"4"	"6.369"	"2.411"
"GO:1902636"	"kinociliary basal body"	"-0.984"	"0"	"0.984"	"0.955"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"-0.989"	"5"	"7.583"	"2.611"
"GO:0033176"	"proton-transporting V-type ATPase complex"	"-0.989"	"1"	"2.472"	"1.488"
"GO:0061202"	"clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane"	"-0.999"	"20"	"24.659"	"4.663"
"GO:1901588"	"dendritic microtubule"	"-0.999"	"1"	"2.521"	"1.522"
"GO:0005744"	"mitochondrial inner membrane presequence translocase complex"	"-1.008"	"6"	"8.926"	"2.902"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"-1.008"	"1"	"2.482"	"1.47"
"GO:0032044"	"DSIF complex"	"-1.008"	"2"	"4.068"	"2.051"
"GO:0097427"	"microtubule bundle"	"-1.008"	"1"	"2.56"	"1.547"
"GO:0005664"	"nuclear origin of replication recognition complex"	"-1.009"	"10"	"13.373"	"3.342"
"GO:1902911"	"protein kinase complex"	"-1.01"	"0"	"1.01"	"0.986"
"GO:0043529"	"GET complex"	"-1.011"	"0"	"1.011"	"0.979"
"GO:0044614"	"nuclear pore cytoplasmic filaments"	"-1.015"	"5"	"7.707"	"2.667"
"GO:0043625"	"delta DNA polymerase complex"	"-1.017"	"2"	"3.956"	"1.923"
"GO:0030681"	"multimeric ribonuclease P complex"	"-1.019"	"2"	"4.013"	"1.975"
"GO:0044214"	"spanning component of plasma membrane"	"-1.021"	"0"	"1.021"	"0.991"
"GO:0005914"	"spot adherens junction"	"-1.022"	"1"	"2.63"	"1.596"
"GO:0097057"	"TRAF2-GSTP1 complex"	"-1.026"	"2"	"4.066"	"2.013"
"GO:0097512"	"cardiac myofibril"	"-1.026"	"3"	"5.25"	"2.194"
"GO:0022626"	"cytosolic ribosome"	"-1.03"	"9"	"12.554"	"3.451"
"GO:0000145"	"exocyst"	"-1.033"	"8"	"11.382"	"3.275"
"GO:0017101"	"aminoacyl-tRNA synthetase multienzyme complex"	"-1.036"	"13"	"17.075"	"3.934"
"GO:0071561"	"nucleus-vacuole junction"	"-1.038"	"0"	"1.085"	"1.045"
"GO:0097505"	"Rad6-Rad18 complex"	"-1.04"	"0"	"1.04"	"0.989"
"GO:0034706"	"sodium channel complex"	"-1.041"	"0"	"1.092"	"1.049"
"GO:0005851"	"eukaryotic translation initiation factor 2B complex"	"-1.051"	"8"	"11.526"	"3.355"
"GO:0032432"	"actin filament bundle"	"-1.052"	"5"	"7.895"	"2.752"
"GO:0042825"	"TAP complex"	"-1.056"	"0"	"1.078"	"1.021"
"GO:0070877"	"microprocessor complex"	"-1.063"	"0"	"1.063"	"0.985"
"GO:0030849"	"autosome"	"-1.065"	"0"	"1.106"	"1.038"
"GO:1904949"	"ATPase complex"	"-1.065"	"7"	"9.965"	"2.783"
"GO:0034274"	"Atg12-Atg5-Atg16 complex"	"-1.079"	"1"	"2.823"	"1.69"
"GO:0071942"	"XPC complex"	"-1.081"	"4"	"6.704"	"2.502"
"GO:0044307"	"dendritic branch"	"-1.083"	"1"	"2.717"	"1.585"
"GO:0031933"	"telomeric heterochromatin"	"-1.085"	"0"	"1.161"	"1.07"
"GO:0000214"	"tRNA-intron endonuclease complex"	"-1.086"	"1"	"2.739"	"1.602"
"GO:0000172"	"ribonuclease MRP complex"	"-1.087"	"1"	"2.882"	"1.732"
"GO:0098830"	"presynaptic endosome"	"-1.087"	"0"	"1.087"	"0.999"
"GO:0001405"	"presequence translocase-associated import motor"	"-1.092"	"2"	"4.138"	"1.957"
"GO:0016586"	"RSC complex"	"-1.099"	"2"	"4.05"	"1.865"
"GO:0036128"	"CatSper complex"	"-1.099"	"12"	"16.101"	"3.731"
"GO:0097409"	"glial cytoplasmic inclusion"	"-1.1"	"0"	"1.1"	"0.979"
"GO:0097414"	"classical Lewy body"	"-1.1"	"0"	"1.1"	"0.979"
"GO:0097462"	"Lewy neurite"	"-1.1"	"0"	"1.1"	"0.979"
"GO:1990038"	"Lewy body corona"	"-1.1"	"0"	"1.1"	"0.979"
