"GO.ID"	"GO.Term"	"zscore"
"GO:0043812"	"phosphatidylinositol-4-phosphate phosphatase activity"	"0.663"
"GO:0008509"	"anion transmembrane transporter activity"	"0.658"
"GO:0008123"	"cholesterol 7-alpha-monooxygenase activity"	"0.653"
"GO:0071207"	"histone pre-mRNA stem-loop binding"	"0.653"
"GO:0030549"	"acetylcholine receptor activator activity"	"0.652"
"GO:0052815"	"medium-chain acyl-CoA hydrolase activity"	"0.652"
"GO:0052816"	"long-chain acyl-CoA hydrolase activity"	"0.652"
"GO:0030295"	"protein kinase activator activity"	"0.649"
"GO:0031545"	"peptidyl-proline 4-dioxygenase activity"	"0.649"
"GO:0030276"	"clathrin binding"	"0.646"
"GO:0000248"	"C-5 sterol desaturase activity"	"0.645"
"GO:0060175"	"brain-derived neurotrophic factor-activated receptor activity"	"0.641"
"GO:0004459"	"L-lactate dehydrogenase activity"	"0.639"
"GO:0005499"	"vitamin D binding"	"0.633"
"GO:0005243"	"gap junction channel activity"	"0.63"
"GO:0005283"	"sodium:amino acid symporter activity"	"0.627"
"GO:0035312"	"5'-3' exodeoxyribonuclease activity"	"0.623"
"GO:0048495"	"Roundabout binding"	"0.62"
"GO:0004740"	"pyruvate dehydrogenase (acetyl-transferring) kinase activity"	"0.619"
"GO:0019900"	"kinase binding"	"0.614"
"GO:0016594"	"glycine binding"	"0.612"
"GO:0070538"	"oleic acid binding"	"0.612"
"GO:0031687"	"A2A adenosine receptor binding"	"0.609"
"GO:0001972"	"retinoic acid binding"	"0.608"
"GO:0047023"	"androsterone dehydrogenase activity"	"0.608"
"GO:0008081"	"phosphoric diester hydrolase activity"	"0.605"
"GO:0004865"	"protein serine/threonine phosphatase inhibitor activity"	"0.604"
"GO:0016403"	"dimethylargininase activity"	"0.602"
"GO:0043559"	"insulin binding"	"0.602"
"GO:0015125"	"bile acid transmembrane transporter activity"	"0.6"
"GO:0003844"	"1,4-alpha-glucan branching enzyme activity"	"0.599"
"GO:0102752"	NA	"0.599"
"GO:0050254"	"rhodopsin kinase activity"	"0.595"
"GO:0000298"	"endopolyphosphatase activity"	"0.594"
"GO:0008486"	"diphosphoinositol-polyphosphate diphosphatase activity"	"0.594"
"GO:0034431"	"bis(5'-adenosyl)-hexaphosphatase activity"	"0.594"
"GO:0034432"	"bis(5'-adenosyl)-pentaphosphatase activity"	"0.594"
"GO:0052840"	"inositol diphosphate tetrakisphosphate diphosphatase activity"	"0.594"
"GO:0052841"	"inositol bisdiphosphate tetrakisphosphate diphosphatase activity"	"0.594"
"GO:0052842"	"inositol diphosphate pentakisphosphate diphosphatase activity"	"0.594"
"GO:0052843"	"inositol-1-diphosphate-2,3,4,5,6-pentakisphosphate diphosphatase activity"	"0.594"
"GO:0052844"	"inositol-3-diphosphate-1,2,4,5,6-pentakisphosphate diphosphatase activity"	"0.594"
"GO:0052845"	"inositol-5-diphosphate-1,2,3,4,6-pentakisphosphate diphosphatase activity"	"0.594"
"GO:0052846"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 1-diphosphatase activity"	"0.594"
"GO:0052847"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"0.594"
"GO:0052848"	"inositol-3,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"0.594"
"GO:0002094"	"polyprenyltransferase activity"	"0.593"
"GO:0031435"	"mitogen-activated protein kinase kinase kinase binding"	"0.593"
"GO:0016428"	"tRNA (cytosine-5-)-methyltransferase activity"	"0.592"
"GO:0031404"	"chloride ion binding"	"0.592"
"GO:0047704"	"bile-salt sulfotransferase activity"	"0.59"
"GO:1902387"	"ceramide 1-phosphate binding"	"0.588"
"GO:1902388"	"ceramide 1-phosphate transporter activity"	"0.588"
"GO:0052852"	"very-long-chain-(S)-2-hydroxy-acid oxidase activity"	"0.584"
"GO:0052853"	"long-chain-(S)-2-hydroxy-long-chain-acid oxidase activity"	"0.584"
"GO:0052854"	"medium-chain-(S)-2-hydroxy-acid oxidase activity"	"0.584"
"GO:0032794"	"GTPase activating protein binding"	"0.582"
"GO:0005026"	"transforming growth factor beta receptor activity, type II"	"0.581"
"GO:0019992"	"diacylglycerol binding"	"0.581"
"GO:0031698"	"beta-2 adrenergic receptor binding"	"0.58"
"GO:0004733"	"pyridoxamine-phosphate oxidase activity"	"0.576"
"GO:0004906"	"interferon-gamma receptor activity"	"0.575"
"GO:1901612"	"cardiolipin binding"	"0.574"
"GO:0008404"	"arachidonic acid 14,15-epoxygenase activity"	"0.571"
"GO:0008405"	"arachidonic acid 11,12-epoxygenase activity"	"0.571"
"GO:0071614"	"linoleic acid epoxygenase activity"	"0.571"
"GO:0016505"	"peptidase activator activity involved in apoptotic process"	"0.569"
"GO:1905394"	"retromer complex binding"	"0.569"
"GO:0071837"	"HMG box domain binding"	"0.566"
"GO:0034596"	"phosphatidylinositol phosphate 4-phosphatase activity"	"0.565"
"GO:0045509"	"interleukin-27 receptor activity"	"0.565"
"GO:0005072"	"transforming growth factor beta receptor, cytoplasmic mediator activity"	"0.562"
"GO:1901707"	"leptomycin B binding"	"0.562"
"GO:0008832"	"dGTPase activity"	"0.561"
"GO:0016793"	"triphosphoric monoester hydrolase activity"	"0.561"
"GO:0032567"	"dGTP binding"	"0.561"
"GO:0003951"	"NAD+ kinase activity"	"0.56"
"GO:0008073"	"ornithine decarboxylase inhibitor activity"	"0.559"
"GO:0001042"	"RNA polymerase I core binding"	"0.555"
"GO:0017116"	"single-stranded DNA-dependent ATP-dependent DNA helicase activity"	"0.554"
"GO:0042624"	"ATPase activity, uncoupled"	"0.553"
"GO:0004332"	"fructose-bisphosphate aldolase activity"	"0.552"
"GO:0016798"	"hydrolase activity, acting on glycosyl bonds"	"0.55"
"GO:0042658"	"MHC class II protein binding, via antigen binding groove"	"0.549"
"GO:0032500"	"muramyl dipeptide binding"	"0.547"
"GO:0005528"	"FK506 binding"	"0.543"
"GO:0008453"	"alanine-glyoxylate transaminase activity"	"0.543"
"GO:0000405"	"bubble DNA binding"	"0.542"
"GO:0042605"	"peptide antigen binding"	"0.542"
"GO:0070699"	"type II activin receptor binding"	"0.542"
"GO:0031405"	"lipoic acid binding"	"0.535"
"GO:0043754"	"dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity"	"0.535"
"GO:0004047"	"aminomethyltransferase activity"	"0.534"
"GO:0099609"	"microtubule lateral binding"	"0.534"
"GO:0008397"	"sterol 12-alpha-hydroxylase activity"	"0.526"
"GO:0033778"	"7alpha-hydroxycholest-4-en-3-one 12alpha-hydroxylase activity"	"0.526"
"GO:0052858"	"peptidyl-lysine acetyltransferase activity"	"0.518"
"GO:0016787"	"hydrolase activity"	"0.515"
"GO:0004064"	"arylesterase activity"	"0.514"
"GO:0070324"	"thyroid hormone binding"	"0.511"
"GO:0016763"	"transferase activity, transferring pentosyl groups"	"0.508"
"GO:0032089"	"NACHT domain binding"	"0.505"
"GO:0030695"	"GTPase regulator activity"	"0.504"
"GO:0042834"	"peptidoglycan binding"	"0.501"
"GO:0051020"	"GTPase binding"	"0.499"
"GO:0005527"	"macrolide binding"	"0.498"
"GO:0008177"	"succinate dehydrogenase (ubiquinone) activity"	"0.495"
"GO:0008521"	"acetyl-CoA transporter activity"	"0.49"
"GO:0015450"	"P-P-bond-hydrolysis-driven protein transmembrane transporter activity"	"0.488"
"GO:0005289"	"high-affinity arginine transmembrane transporter activity"	"0.484"
"GO:0005292"	"high-affinity lysine transmembrane transporter activity"	"0.484"
"GO:0015367"	"oxoglutarate:malate antiporter activity"	"0.482"
"GO:0032813"	"tumor necrosis factor receptor superfamily binding"	"0.482"
"GO:0070300"	"phosphatidic acid binding"	"0.482"
"GO:0005216"	"ion channel activity"	"0.477"
"GO:0019964"	"interferon-gamma binding"	"0.477"
"GO:0004045"	"aminoacyl-tRNA hydrolase activity"	"0.475"
"GO:0004169"	"dolichyl-phosphate-mannose-protein mannosyltransferase activity"	"0.47"
"GO:0008271"	"secondary active sulfate transmembrane transporter activity"	"0.468"
"GO:0070039"	"rRNA (guanosine-2'-O-)-methyltransferase activity"	"0.468"
"GO:0000827"	"inositol-1,3,4,5,6-pentakisphosphate kinase activity"	"0.465"
"GO:0000828"	"inositol hexakisphosphate kinase activity"	"0.465"
"GO:0000829"	"inositol heptakisphosphate kinase activity"	"0.465"
"GO:0000832"	"inositol hexakisphosphate 5-kinase activity"	"0.465"
"GO:0052723"	"inositol hexakisphosphate 1-kinase activity"	"0.465"
"GO:0052724"	"inositol hexakisphosphate 3-kinase activity"	"0.465"
"GO:0051425"	"PTB domain binding"	"0.464"
"GO:0004138"	"deoxyguanosine kinase activity"	"0.462"
"GO:0005138"	"interleukin-6 receptor binding"	"0.461"
"GO:0030943"	"mitochondrion targeting sequence binding"	"0.46"
"GO:0030898"	"actin-dependent ATPase activity"	"0.459"
"GO:0098918"	"structural constituent of synapse"	"0.458"
"GO:0102009"	"proline dipeptidase activity"	"0.458"
"GO:0016722"	"oxidoreductase activity, oxidizing metal ions"	"0.457"
"GO:0000179"	"rRNA (adenine-N6,N6-)-dimethyltransferase activity"	"0.453"
"GO:0004823"	"leucine-tRNA ligase activity"	"0.453"
"GO:0035529"	"NADH pyrophosphatase activity"	"0.451"
"GO:0051219"	"phosphoprotein binding"	"0.45"
"GO:0005248"	"voltage-gated sodium channel activity"	"0.449"
"GO:0016603"	"glutaminyl-peptide cyclotransferase activity"	"0.447"
"GO:0005007"	"fibroblast growth factor-activated receptor activity"	"0.442"
"GO:0008198"	"ferrous iron binding"	"0.442"
"GO:0015037"	"peptide disulfide oxidoreductase activity"	"0.442"
"GO:0016712"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"	"0.442"
"GO:0003707"	"steroid hormone receptor activity"	"0.441"
"GO:0004648"	"O-phospho-L-serine:2-oxoglutarate aminotransferase activity"	"0.441"
"GO:0048256"	"flap endonuclease activity"	"0.441"
"GO:0051908"	"double-stranded DNA 5'-3' exodeoxyribonuclease activity"	"0.441"
"GO:0042903"	"tubulin deacetylase activity"	"0.438"
"GO:0034039"	"8-oxo-7,8-dihydroguanine DNA N-glycosylase activity"	"0.436"
"GO:0030280"	"structural constituent of epidermis"	"0.435"
"GO:0003921"	"GMP synthase activity"	"0.433"
"GO:0003922"	"GMP synthase (glutamine-hydrolyzing) activity"	"0.433"
"GO:0004692"	"cGMP-dependent protein kinase activity"	"0.43"
"GO:0031696"	"alpha-2C adrenergic receptor binding"	"0.43"
"GO:0008389"	"coumarin 7-hydroxylase activity"	"0.427"
"GO:0050544"	"arachidonic acid binding"	"0.427"
"GO:0000268"	"peroxisome targeting sequence binding"	"0.425"
"GO:0005052"	"peroxisome matrix targeting signal-1 binding"	"0.425"
"GO:0043621"	"protein self-association"	"0.425"
"GO:0030306"	"ADP-ribosylation factor binding"	"0.422"
"GO:1901611"	"phosphatidylglycerol binding"	"0.422"
"GO:0015279"	"store-operated calcium channel activity"	"0.421"
"GO:0004438"	"phosphatidylinositol-3-phosphatase activity"	"0.42"
"GO:0046403"	"polynucleotide 3'-phosphatase activity"	"0.419"
"GO:0004144"	"diacylglycerol O-acyltransferase activity"	"0.415"
"GO:0031749"	"D2 dopamine receptor binding"	"0.415"
"GO:0035259"	"glucocorticoid receptor binding"	"0.408"
"GO:0008670"	"2,4-dienoyl-CoA reductase (NADPH) activity"	"0.407"
"GO:0004583"	"dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity"	"0.404"
"GO:0046914"	"transition metal ion binding"	"0.404"
"GO:0072345"	"NAADP-sensitive calcium-release channel activity"	"0.403"
"GO:0008269"	"JAK pathway signal transduction adaptor activity"	"0.402"
"GO:0019855"	"calcium channel inhibitor activity"	"0.402"
"GO:0003826"	"alpha-ketoacid dehydrogenase activity"	"0.401"
"GO:0003863"	"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity"	"0.401"
"GO:0003976"	"UDP-N-acetylglucosamine-lysosomal-enzyme N-acetylglucosaminephosphotransferase activity"	"0.401"
"GO:0032767"	"copper-dependent protein binding"	"0.4"
"GO:0004461"	"lactose synthase activity"	"0.399"
"GO:0004582"	"dolichyl-phosphate beta-D-mannosyltransferase activity"	"0.398"
"GO:0098619"	"selenocysteine-tRNA ligase activity"	"0.395"
"GO:0008173"	"RNA methyltransferase activity"	"0.394"
"GO:0016401"	"palmitoyl-CoA oxidase activity"	"0.394"
"GO:0050780"	"dopamine receptor binding"	"0.391"
"GO:0030060"	"L-malate dehydrogenase activity"	"0.389"
"GO:0046870"	"cadmium ion binding"	"0.389"
"GO:0004915"	"interleukin-6 receptor activity"	"0.388"
"GO:0019981"	"interleukin-6 binding"	"0.388"
"GO:0016936"	"galactoside binding"	"0.387"
"GO:0004709"	"MAP kinase kinase kinase activity"	"0.385"
"GO:1990939"	"ATP-dependent microtubule motor activity"	"0.381"
"GO:0031593"	"polyubiquitin binding"	"0.379"
"GO:0004573"	"mannosyl-oligosaccharide glucosidase activity"	"0.378"
"GO:0015926"	"glucosidase activity"	"0.378"
"GO:0050682"	"AF-2 domain binding"	"0.374"
"GO:0015174"	"basic amino acid transmembrane transporter activity"	"0.372"
"GO:0032810"	"sterol response element binding"	"0.372"
"GO:0004576"	"oligosaccharyl transferase activity"	"0.37"
"GO:0004452"	"isopentenyl-diphosphate delta-isomerase activity"	"0.368"
"GO:0016971"	"flavin-linked sulfhydryl oxidase activity"	"0.368"
"GO:0031798"	"type 1 metabotropic glutamate receptor binding"	"0.366"
"GO:0035401"	"histone kinase activity (H3-Y41 specific)"	"0.366"
"GO:0070996"	"type 1 melanocortin receptor binding"	"0.365"
"GO:0004689"	"phosphorylase kinase activity"	"0.364"
"GO:0001785"	"prostaglandin J receptor activity"	"0.363"
"GO:0004956"	"prostaglandin D receptor activity"	"0.363"
"GO:0050178"	"phenylpyruvate tautomerase activity"	"0.363"
"GO:0031781"	"type 3 melanocortin receptor binding"	"0.362"
"GO:0031782"	"type 4 melanocortin receptor binding"	"0.362"
"GO:0019166"	"trans-2-enoyl-CoA reductase (NADPH) activity"	"0.36"
"GO:0004948"	"calcitonin receptor activity"	"0.359"
"GO:0038062"	"protein tyrosine kinase collagen receptor activity"	"0.359"
"GO:0032407"	"MutSalpha complex binding"	"0.357"
"GO:0008429"	"phosphatidylethanolamine binding"	"0.356"
"GO:0005136"	"interleukin-4 receptor binding"	"0.355"
"GO:0004923"	"leukemia inhibitory factor receptor activity"	"0.353"
"GO:0001077"	"transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"0.352"
"GO:0035034"	"histone acetyltransferase regulator activity"	"0.35"
"GO:0071164"	"RNA trimethylguanosine synthase activity"	"0.35"
"GO:0010181"	"FMN binding"	"0.349"
"GO:0000822"	"inositol hexakisphosphate binding"	"0.347"
"GO:0046703"	"natural killer cell lectin-like receptor binding"	"0.346"
"GO:0000213"	"tRNA-intron endonuclease activity"	"0.344"
"GO:0016435"	"rRNA (guanine) methyltransferase activity"	"0.341"
"GO:0003908"	"methylated-DNA-[protein]-cysteine S-methyltransferase activity"	"0.336"
"GO:0032395"	"MHC class II receptor activity"	"0.333"
"GO:0004167"	"dopachrome isomerase activity"	"0.332"
"GO:0005372"	"water transmembrane transporter activity"	"0.332"
"GO:0008607"	"phosphorylase kinase regulator activity"	"0.33"
"GO:0017057"	"6-phosphogluconolactonase activity"	"0.329"
"GO:0018636"	"phenanthrene 9,10-monooxygenase activity"	"0.329"
"GO:0035241"	"protein-arginine omega-N monomethyltransferase activity"	"0.329"
"GO:0070513"	"death domain binding"	"0.328"
"GO:0001727"	"lipid kinase activity"	"0.327"
"GO:0004970"	"ionotropic glutamate receptor activity"	"0.325"
"GO:0032542"	"sulfiredoxin activity"	"0.325"
"GO:0005048"	"signal sequence binding"	"0.324"
"GO:0005220"	"inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity"	"0.324"
"GO:0047115"	"trans-1,2-dihydrobenzene-1,2-diol dehydrogenase activity"	"0.324"
"GO:0016534"	"cyclin-dependent protein kinase 5 activator activity"	"0.323"
"GO:0004485"	"methylcrotonoyl-CoA carboxylase activity"	"0.322"
"GO:0001018"	"mitochondrial RNA polymerase regulatory region DNA binding"	"0.319"
"GO:0005436"	"sodium:phosphate symporter activity"	"0.319"
"GO:0004673"	"protein histidine kinase activity"	"0.317"
"GO:0097100"	"supercoiled DNA binding"	"0.317"
"GO:0015142"	"tricarboxylic acid transmembrane transporter activity"	"0.316"
"GO:0003881"	"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity"	"0.315"
"GO:0015171"	"amino acid transmembrane transporter activity"	"0.315"
"GO:0043178"	"alcohol binding"	"0.315"
"GO:0001882"	"nucleoside binding"	"0.314"
"GO:0010857"	"calcium-dependent protein kinase activity"	"0.31"
"GO:0008330"	"protein tyrosine/threonine phosphatase activity"	"0.309"
"GO:0098973"	"structural constituent of postsynaptic actin cytoskeleton"	"0.306"
"GO:0034875"	"caffeine oxidase activity"	"0.305"
"GO:0005251"	"delayed rectifier potassium channel activity"	"0.303"
"GO:0004857"	"enzyme inhibitor activity"	"0.302"
"GO:0070856"	"myosin VI light chain binding"	"0.302"
"GO:0003958"	"NADPH-hemoprotein reductase activity"	"0.301"
"GO:0034618"	"arginine binding"	"0.3"
"GO:0017017"	"MAP kinase tyrosine/serine/threonine phosphatase activity"	"0.298"
"GO:0003846"	"2-acylglycerol O-acyltransferase activity"	"0.295"
"GO:0046974"	"histone methyltransferase activity (H3-K9 specific)"	"0.295"
"GO:0018685"	"alkane 1-monooxygenase activity"	"0.293"
"GO:0004887"	"thyroid hormone receptor activity"	"0.292"
"GO:0015036"	"disulfide oxidoreductase activity"	"0.292"
"GO:0015267"	"channel activity"	"0.291"
"GO:0004022"	"alcohol dehydrogenase (NAD) activity"	"0.29"
"GO:0005246"	"calcium channel regulator activity"	"0.286"
"GO:0000285"	"1-phosphatidylinositol-3-phosphate 5-kinase activity"	"0.284"
"GO:0052810"	"1-phosphatidylinositol-5-kinase activity"	"0.284"
"GO:0005092"	"GDP-dissociation inhibitor activity"	"0.281"
"GO:0043295"	"glutathione binding"	"0.28"
"GO:0009378"	"four-way junction helicase activity"	"0.279"
"GO:0070273"	"phosphatidylinositol-4-phosphate binding"	"0.279"
"GO:0030551"	"cyclic nucleotide binding"	"0.278"
"GO:0019200"	"carbohydrate kinase activity"	"0.276"
"GO:0005176"	"ErbB-2 class receptor binding"	"0.275"
"GO:0004566"	"beta-glucuronidase activity"	"0.274"
"GO:0015278"	"calcium-release channel activity"	"0.272"
"GO:0102008"	"cytosolic dipeptidase activity"	"0.268"
"GO:0103046"	NA	"0.268"
"GO:0016896"	"exoribonuclease activity, producing 5'-phosphomonoesters"	"0.265"
"GO:0008113"	"peptide-methionine (S)-S-oxide reductase activity"	"0.262"
"GO:0045153"	"electron transporter, transferring electrons within CoQH2-cytochrome c reductase complex activity"	"0.262"
"GO:0004615"	"phosphomannomutase activity"	"0.26"
"GO:0005534"	"galactose binding"	"0.258"
"GO:0016301"	"kinase activity"	"0.257"
"GO:0016308"	"1-phosphatidylinositol-4-phosphate 5-kinase activity"	"0.254"
"GO:0004905"	"type I interferon receptor activity"	"0.248"
"GO:0044020"	"histone methyltransferase activity (H4-R3 specific)"	"0.248"
"GO:0016491"	"oxidoreductase activity"	"0.247"
"GO:0030507"	"spectrin binding"	"0.246"
"GO:0030626"	"U12 snRNA binding"	"0.245"
"GO:0019210"	"kinase inhibitor activity"	"0.244"
"GO:0031770"	"growth hormone-releasing hormone receptor binding"	"0.244"
"GO:1904768"	"all-trans-retinol binding"	"0.242"
"GO:0004645"	"phosphorylase activity"	"0.241"
"GO:0004177"	"aminopeptidase activity"	"0.238"
"GO:0008240"	"tripeptidyl-peptidase activity"	"0.238"
"GO:0005157"	"macrophage colony-stimulating factor receptor binding"	"0.237"
"GO:0030624"	"U6atac snRNA binding"	"0.237"
"GO:0016616"	"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	"0.236"
"GO:0003986"	"acetyl-CoA hydrolase activity"	"0.235"
"GO:0004792"	"thiosulfate sulfurtransferase activity"	"0.235"
"GO:0005225"	"volume-sensitive anion channel activity"	"0.235"
"GO:0106029"	NA	"0.233"
"GO:0008970"	"phosphatidylcholine 1-acylhydrolase activity"	"0.232"
"GO:0044715"	"8-oxo-dGDP phosphatase activity"	"0.229"
"GO:0004145"	"diamine N-acetyltransferase activity"	"0.228"
"GO:0005087"	"Ran guanyl-nucleotide exchange factor activity"	"0.228"
"GO:0016779"	"nucleotidyltransferase activity"	"0.228"
"GO:0019809"	"spermidine binding"	"0.228"
"GO:0032561"	"guanyl ribonucleotide binding"	"0.228"
"GO:0004157"	"dihydropyrimidinase activity"	"0.227"
"GO:0060698"	"endoribonuclease inhibitor activity"	"0.222"
"GO:0070579"	"methylcytosine dioxygenase activity"	"0.222"
"GO:0003964"	"RNA-directed DNA polymerase activity"	"0.22"
"GO:0015295"	"solute:proton symporter activity"	"0.218"
"GO:1990715"	"mRNA CDS binding"	"0.218"
"GO:0015238"	"drug transmembrane transporter activity"	"0.211"
"GO:0031856"	"parathyroid hormone receptor binding"	"0.211"
"GO:0031857"	"type 1 parathyroid hormone receptor binding"	"0.211"
"GO:0001161"	"intronic transcription regulatory region sequence-specific DNA binding"	"0.208"
"GO:0005250"	"A-type (transient outward) potassium channel activity"	"0.207"
"GO:0032038"	"myosin II heavy chain binding"	"0.207"
"GO:0080025"	"phosphatidylinositol-3,5-bisphosphate binding"	"0.206"
"GO:0004605"	"phosphatidate cytidylyltransferase activity"	"0.2"
"GO:0008785"	"alkyl hydroperoxide reductase activity"	"0.2"
"GO:0010484"	"H3 histone acetyltransferase activity"	"0.2"
"GO:0016874"	"ligase activity"	"0.2"
"GO:0046554"	"malate dehydrogenase (NADP+) activity"	"0.199"
"GO:0048406"	"nerve growth factor binding"	"0.197"
"GO:0070320"	"inward rectifier potassium channel inhibitor activity"	"0.197"
"GO:0015095"	"magnesium ion transmembrane transporter activity"	"0.194"
"GO:0035240"	"dopamine binding"	"0.191"
"GO:0048030"	"disaccharide binding"	"0.188"
"GO:0045155"	"electron transporter, transferring electrons from CoQH2-cytochrome c reductase complex and cytochrome c oxidase complex activity"	"0.187"
"GO:0034458"	"3'-5' RNA helicase activity"	"0.186"
"GO:0035730"	"S-nitrosoglutathione binding"	"0.186"
"GO:0035731"	"dinitrosyl-iron complex binding"	"0.186"
"GO:0003905"	"alkylbase DNA N-glycosylase activity"	"0.181"
"GO:0008483"	"transaminase activity"	"0.181"
"GO:0008725"	"DNA-3-methyladenine glycosylase activity"	"0.181"
"GO:0043916"	"DNA-7-methylguanine glycosylase activity"	"0.181"
"GO:0052821"	"DNA-7-methyladenine glycosylase activity"	"0.181"
"GO:0052822"	"DNA-3-methylguanine glycosylase activity"	"0.181"
"GO:0004829"	"threonine-tRNA ligase activity"	"0.179"
"GO:0050693"	"LBD domain binding"	"0.177"
"GO:1902496"	"protein binding involved in negative regulation of telomere maintenance via telomerase"	"0.174"
"GO:0042328"	"heparan sulfate N-acetylglucosaminyltransferase activity"	"0.171"
"GO:0047801"	"L-cysteine:2-oxoglutarate aminotransferase activity"	"0.17"
"GO:1903135"	"cupric ion binding"	"0.17"
"GO:0008526"	"phosphatidylinositol transporter activity"	"0.169"
"GO:0016174"	"NAD(P)H oxidase activity"	"0.167"
"GO:0061665"	"SUMO ligase activity"	"0.165"
"GO:0004466"	"long-chain-acyl-CoA dehydrogenase activity"	"0.164"
"GO:0030159"	"receptor signaling complex scaffold activity"	"0.163"
"GO:0042011"	"interleukin-16 binding"	"0.163"
"GO:0042012"	"interleukin-16 receptor activity"	"0.163"
"GO:0008331"	"high voltage-gated calcium channel activity"	"0.162"
"GO:0047035"	"testosterone dehydrogenase (NAD+) activity"	"0.159"
"GO:0034057"	"RNA strand-exchange activity"	"0.157"
"GO:0015018"	"galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity"	"0.154"
"GO:0035663"	"Toll-like receptor 2 binding"	"0.154"
"GO:0000254"	"C-4 methylsterol oxidase activity"	"0.153"
"GO:0004565"	"beta-galactosidase activity"	"0.153"
"GO:0017176"	"phosphatidylinositol N-acetylglucosaminyltransferase activity"	"0.151"
"GO:0016409"	"palmitoyltransferase activity"	"0.149"
"GO:0047179"	"platelet-activating factor acetyltransferase activity"	"0.149"
"GO:0015247"	"aminophospholipid transporter activity"	"0.144"
"GO:0019706"	"protein-cysteine S-palmitoyltransferase activity"	"0.144"
"GO:0004594"	"pantothenate kinase activity"	"0.143"
"GO:0005150"	"interleukin-1, Type I receptor binding"	"0.142"
"GO:0070080"	"titin Z domain binding"	"0.142"
"GO:0008142"	"oxysterol binding"	"0.141"
"GO:0033677"	"DNA/RNA helicase activity"	"0.141"
"GO:0031871"	"proteinase activated receptor binding"	"0.134"
"GO:0005506"	"iron ion binding"	"0.129"
"GO:0004341"	"gluconolactonase activity"	"0.127"
"GO:0045547"	"dehydrodolichyl diphosphate synthase activity"	"0.127"
"GO:0098632"	"protein binding involved in cell-cell adhesion"	"0.127"
"GO:0008263"	"pyrimidine-specific mismatch base pair DNA N-glycosylase activity"	"0.125"
"GO:0016402"	"pristanoyl-CoA oxidase activity"	"0.124"
"GO:0045322"	"unmethylated CpG binding"	"0.123"
"GO:0050692"	"DBD domain binding"	"0.122"
"GO:0001758"	"retinal dehydrogenase activity"	"0.119"
"GO:0036041"	"long-chain fatty acid binding"	"0.118"
"GO:0008568"	"microtubule-severing ATPase activity"	"0.117"
"GO:0046970"	"NAD-dependent histone deacetylase activity (H4-K16 specific)"	"0.117"
"GO:0047372"	"acylglycerol lipase activity"	"0.116"
"GO:0030881"	"beta-2-microglobulin binding"	"0.104"
"GO:0030617"	"transforming growth factor beta receptor, inhibitory cytoplasmic mediator activity"	"0.099"
"GO:0051537"	"2 iron, 2 sulfur cluster binding"	"0.099"
"GO:0004019"	"adenylosuccinate synthase activity"	"0.095"
"GO:0004311"	"farnesyltranstransferase activity"	"0.093"
"GO:0061920"	NA	"0.091"
"GO:0140065"	NA	"0.091"
"GO:0140068"	NA	"0.091"
"GO:0140069"	NA	"0.091"
"GO:0004647"	"phosphoserine phosphatase activity"	"0.089"
"GO:0030145"	"manganese ion binding"	"0.089"
"GO:0051750"	"delta3,5-delta2,4-dienoyl-CoA isomerase activity"	"0.086"
"GO:1903763"	"gap junction channel activity involved in cell communication by electrical coupling"	"0.086"
"GO:0005277"	"acetylcholine transmembrane transporter activity"	"0.08"
"GO:0034235"	"GPI anchor binding"	"0.08"
"GO:0050072"	"m7G(5')pppN diphosphatase activity"	"0.08"
"GO:0035033"	"histone deacetylase regulator activity"	"0.077"
"GO:0008656"	"cysteine-type endopeptidase activator activity involved in apoptotic process"	"0.076"
"GO:0004766"	"spermidine synthase activity"	"0.074"
"GO:0004021"	"L-alanine:2-oxoglutarate aminotransferase activity"	"0.073"
"GO:0061663"	"NEDD8 ligase activity"	"0.073"
"GO:0004046"	"aminoacylase activity"	"0.069"
"GO:0004623"	"phospholipase A2 activity"	"0.066"
"GO:0004703"	"G-protein coupled receptor kinase activity"	"0.066"
"GO:0090541"	"MIT domain binding"	"0.066"
"GO:0015227"	"acyl carnitine transmembrane transporter activity"	"0.065"
"GO:0035651"	"AP-3 adaptor complex binding"	"0.063"
"GO:0003870"	"5-aminolevulinate synthase activity"	"0.058"
"GO:0098531"	"transcription factor activity, direct ligand regulated sequence-specific DNA binding"	"0.058"
"GO:0017081"	"chloride channel regulator activity"	"0.053"
"GO:0060001"	"minus-end directed microfilament motor activity"	"0.051"
