"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0035003"	"subapical complex"	"-0.113"	"0"	"0.113"	"0.332"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.115"	"2"	"2.163"	"1.418"
"GO:0005858"	"axonemal dynein complex"	"-0.117"	"0"	"0.117"	"0.346"
"GO:0000262"	"mitochondrial chromosome"	"-0.118"	"0"	"0.118"	"0.347"
"GO:0016028"	"rhabdomere"	"-0.119"	"0"	"0.119"	"0.342"
"GO:0036502"	"Derlin-1-VIMP complex"	"-0.119"	"1"	"1.119"	"0.992"
"GO:0031085"	"BLOC-3 complex"	"-0.12"	"0"	"0.12"	"0.352"
"GO:0044317"	"rod spherule"	"-0.121"	"1"	"1.128"	"1.059"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.122"	"0"	"0.122"	"0.334"
"GO:0000127"	"transcription factor TFIIIC complex"	"-0.126"	"6"	"6.315"	"2.496"
"GO:1990031"	"pinceau fiber"	"-0.128"	"1"	"1.134"	"1.05"
"GO:0000015"	"phosphopyruvate hydratase complex"	"-0.129"	"25"	"25.613"	"4.738"
"GO:0009295"	"nucleoid"	"-0.133"	"1"	"1.142"	"1.068"
"GO:0070826"	"paraferritin complex"	"-0.134"	"0"	"0.134"	"0.372"
"GO:0097196"	"Shu complex"	"-0.136"	"0"	"0.136"	"0.374"
"GO:0000836"	"Hrd1p ubiquitin ligase complex"	"-0.137"	"3"	"3.239"	"1.75"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.138"	"0"	"0.138"	"0.368"
"GO:0036019"	"endolysosome"	"-0.141"	"0"	"0.141"	"0.379"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.143"	"0"	"0.143"	"0.386"
"GO:0099243"	NA	"-0.144"	"0"	"0.144"	"0.381"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.145"	"0"	"0.145"	"0.374"
"GO:0005582"	"collagen type XV trimer"	"-0.147"	"0"	"0.147"	"0.379"
"GO:0070187"	"telosome"	"-0.148"	"16"	"16.573"	"3.884"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.148"	"0"	"0.148"	"0.382"
"GO:1990745"	"EARP complex"	"-0.148"	"3"	"3.253"	"1.713"
"GO:0061825"	NA	"-0.152"	"6"	"6.374"	"2.464"
"GO:0031309"	"integral component of nuclear outer membrane"	"-0.154"	"1"	"1.154"	"0.998"
"GO:0032127"	"dense core granule membrane"	"-0.154"	"0"	"0.154"	"0.385"
"GO:0099189"	NA	"-0.155"	"2"	"2.223"	"1.443"
"GO:0120003"	NA	"-0.155"	"0"	"0.155"	"0.386"
"GO:1990742"	"microvesicle"	"-0.156"	"0"	"0.156"	"0.387"
"GO:1990879"	"CST complex"	"-0.156"	"0"	"0.156"	"0.379"
"GO:0032590"	"dendrite membrane"	"-0.157"	"23"	"23.737"	"4.706"
"GO:0035686"	"sperm fibrous sheath"	"-0.159"	"4"	"4.326"	"2.049"
"GO:0097708"	"intracellular vesicle"	"-0.162"	"0"	"0.162"	"0.407"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.164"	"0"	"0.164"	"0.399"
"GO:0033391"	"chromatoid body"	"-0.165"	"19"	"19.689"	"4.184"
"GO:0097058"	"CRLF-CLCF1 complex"	"-0.165"	"0"	"0.165"	"0.415"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.169"	"0"	"0.169"	"0.413"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"-0.169"	"5"	"5.377"	"2.227"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.179"	"0"	"0.179"	"0.416"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.179"	"0"	"0.179"	"0.416"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.179"	"0"	"0.179"	"0.416"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.179"	"0"	"0.179"	"0.416"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.179"	"0"	"0.179"	"0.416"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.179"	"0"	"0.179"	"0.416"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.179"	"0"	"0.179"	"0.416"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.179"	"0"	"0.179"	"0.416"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.179"	"0"	"0.179"	"0.416"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.179"	"0"	"0.179"	"0.416"
"GO:0000112"	"nucleotide-excision repair factor 3 complex"	"-0.18"	"3"	"3.317"	"1.758"
"GO:0000138"	"Golgi trans cisterna"	"-0.183"	"1"	"1.195"	"1.068"
"GO:0016914"	"follicle-stimulating hormone complex"	"-0.184"	"2"	"2.27"	"1.471"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.185"	"0"	"0.185"	"0.425"
"GO:0048787"	"presynaptic active zone membrane"	"-0.185"	"11"	"11.641"	"3.457"
"GO:0033186"	"CAF-1 complex"	"-0.187"	"9"	"9.577"	"3.086"
"GO:0035101"	"FACT complex"	"-0.188"	"5"	"5.415"	"2.207"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.196"	"0"	"0.196"	"0.465"
"GO:0033162"	"melanosome membrane"	"-0.196"	"8"	"8.549"	"2.799"
"GO:0017090"	"meprin A complex"	"-0.197"	"0"	"0.197"	"0.439"
"GO:1990406"	"CGRP receptor complex"	"-0.198"	"2"	"2.287"	"1.447"
"GO:1902636"	"kinociliary basal body"	"-0.2"	"1"	"1.215"	"1.075"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-0.203"	"1"	"1.224"	"1.103"
"GO:0034706"	"sodium channel complex"	"-0.203"	"1"	"1.219"	"1.081"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"-0.204"	"3"	"3.361"	"1.768"
"GO:0070820"	"tertiary granule"	"-0.204"	"3"	"3.378"	"1.855"
"GO:0090651"	"apical cytoplasm"	"-0.208"	"0"	"0.208"	"0.466"
"GO:0098745"	"Dcp1-Dcp2 complex"	"-0.21"	"1"	"1.237"	"1.128"
"GO:0000159"	"protein phosphatase type 2A complex"	"-0.215"	"67"	"68.693"	"7.881"
"GO:0031260"	"pseudopodium membrane"	"-0.216"	"0"	"0.216"	"0.458"
"GO:0097631"	"integral component of omegasome membrane"	"-0.216"	"0"	"0.216"	"0.464"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.216"	"0"	"0.216"	"0.475"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.217"	"0"	"0.217"	"0.461"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.217"	"0"	"0.217"	"0.45"
"GO:0030897"	"HOPS complex"	"-0.225"	"8"	"8.677"	"3.008"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"-0.225"	"2"	"2.316"	"1.405"
"GO:0042825"	"TAP complex"	"-0.227"	"1"	"1.238"	"1.05"
"GO:0044316"	"cone cell pedicle"	"-0.228"	"0"	"0.228"	"0.486"
"GO:0016602"	"CCAAT-binding factor complex"	"-0.234"	"3"	"3.429"	"1.831"
"GO:0034657"	"GID complex"	"-0.235"	"2"	"2.344"	"1.462"
"GO:0031305"	"integral component of mitochondrial inner membrane"	"-0.238"	"12"	"12.815"	"3.429"
"GO:0031228"	"intrinsic component of Golgi membrane"	"-0.24"	"2"	"2.352"	"1.467"
"GO:0044284"	"mitochondrial crista junction"	"-0.246"	"0"	"0.246"	"0.498"
"GO:0097679"	"other organism cytoplasm"	"-0.249"	"3"	"3.435"	"1.747"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.249"	"0"	"0.249"	"0.489"
"GO:1903143"	"adrenomedullin receptor complex"	"-0.249"	"3"	"3.448"	"1.8"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"-0.25"	"0"	"0.25"	"0.506"
"GO:0150056"	NA	"-0.263"	"2"	"2.4"	"1.521"
"GO:0008274"	"gamma-tubulin ring complex"	"-0.264"	"15"	"15.986"	"3.734"
"GO:0150057"	NA	"-0.264"	"2"	"2.381"	"1.444"
"GO:0000835"	"ER ubiquitin ligase complex"	"-0.273"	"1"	"1.313"	"1.146"
"GO:0005596"	"collagen type XIV trimer"	"-0.275"	"0"	"0.275"	"0.521"
"GO:1990124"	"messenger ribonucleoprotein complex"	"-0.276"	"7"	"7.733"	"2.656"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"-0.277"	"2"	"2.427"	"1.541"
"GO:0000802"	"transverse filament"	"-0.277"	"0"	"0.277"	"0.524"
"GO:0070772"	"PAS complex"	"-0.277"	"2"	"2.427"	"1.541"
"GO:0030658"	"transport vesicle membrane"	"-0.291"	"23"	"24.491"	"5.117"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.291"	"0"	"0.291"	"0.514"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.294"	"0"	"0.294"	"0.557"
"GO:0070971"	"endoplasmic reticulum exit site"	"-0.294"	"32"	"33.664"	"5.654"
"GO:0098871"	"postsynaptic actin cytoskeleton"	"-0.297"	"18"	"19.203"	"4.047"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-0.308"	"2"	"2.474"	"1.537"
"GO:0150058"	NA	"-0.309"	"2"	"2.473"	"1.531"
"GO:0019034"	"viral replication complex"	"-0.312"	"1"	"1.359"	"1.151"
"GO:0005971"	"ribonucleoside-diphosphate reductase complex"	"-0.315"	"2"	"2.478"	"1.518"
"GO:0099023"	"tethring complex"	"-0.319"	"0"	"0.319"	"0.556"
"GO:0046581"	"intercellular canaliculus"	"-0.321"	"1"	"1.358"	"1.117"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-0.325"	"0"	"0.325"	"0.547"
"GO:0032299"	"ribonuclease H2 complex"	"-0.326"	"1"	"1.37"	"1.136"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"-0.328"	"3"	"3.583"	"1.777"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.33"	"0"	"0.33"	"0.581"
"GO:0032156"	"septin cytoskeleton"	"-0.332"	"2"	"2.523"	"1.577"
"GO:0005591"	"collagen type VIII trimer"	"-0.333"	"0"	"0.333"	"0.585"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.334"	"0"	"0.334"	"0.563"
"GO:0043224"	"nuclear SCF ubiquitin ligase complex"	"-0.338"	"7"	"7.899"	"2.659"
"GO:0032021"	"NELF complex"	"-0.34"	"4"	"4.751"	"2.209"
"GO:0031673"	"H zone"	"-0.343"	"1"	"1.391"	"1.14"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.343"	"0"	"0.343"	"0.579"
"GO:0070877"	"microprocessor complex"	"-0.349"	"1"	"1.413"	"1.182"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.349"	"0"	"0.349"	"0.567"
"GO:1902495"	"transmembrane transporter complex"	"-0.349"	"0"	"0.349"	"0.603"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"-0.353"	"12"	"13.278"	"3.617"
"GO:0002141"	"stereocilia ankle link"	"-0.354"	"0"	"0.354"	"0.57"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.362"	"0"	"0.362"	"0.599"
"GO:0032449"	"CBM complex"	"-0.363"	"2"	"2.585"	"1.613"
"GO:0005865"	"striated muscle thin filament"	"-0.366"	"29"	"30.903"	"5.193"
"GO:0042382"	"paraspeckles"	"-0.367"	"15"	"16.477"	"4.024"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-0.368"	"4"	"4.761"	"2.068"
"GO:0005954"	"calcium- and calmodulin-dependent protein kinase complex"	"-0.374"	"4"	"4.775"	"2.071"
"GO:0042022"	"interleukin-12 receptor complex"	"-0.375"	"0"	"0.375"	"0.596"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.375"	"0"	"0.375"	"0.606"
"GO:0097451"	"glial limiting end-foot"	"-0.376"	"3"	"3.7"	"1.86"
"GO:0030870"	"Mre11 complex"	"-0.385"	"12"	"13.297"	"3.37"
"GO:0035838"	"growing cell tip"	"-0.386"	"0"	"0.386"	"0.63"
"GO:0044231"	"host cell presynaptic membrane"	"-0.386"	"0"	"0.386"	"0.63"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.392"	"0"	"0.392"	"0.647"
"GO:1990393"	"3M complex"	"-0.394"	"24"	"25.882"	"4.774"
"GO:0032589"	"neuron projection membrane"	"-0.403"	"0"	"0.403"	"0.617"
"GO:0032302"	"MutSbeta complex"	"-0.409"	"4"	"4.859"	"2.099"
"GO:0002142"	"stereocilia ankle link complex"	"-0.41"	"0"	"0.41"	"0.625"
"GO:0045273"	"respiratory chain complex II"	"-0.414"	"0"	"0.414"	"0.64"
"GO:0030176"	"integral component of endoplasmic reticulum membrane"	"-0.418"	"60"	"63.177"	"7.598"
"GO:0046930"	"pore complex"	"-0.421"	"22"	"24.037"	"4.843"
"GO:0072546"	"ER membrane protein complex"	"-0.423"	"4"	"4.92"	"2.176"
"GO:0060187"	"cell pole"	"-0.424"	"0"	"0.424"	"0.642"
"GO:0031465"	"Cul4B-RING E3 ubiquitin ligase complex"	"-0.426"	"18"	"19.819"	"4.269"
"GO:0071439"	"clathrin complex"	"-0.428"	"28"	"30.24"	"5.233"
"GO:0099154"	NA	"-0.428"	"2"	"2.683"	"1.596"
"GO:0034592"	"synaptic vesicle lumen"	"-0.429"	"2"	"2.65"	"1.514"
"GO:0099013"	"neuronal dense core vesicle lumen"	"-0.429"	"2"	"2.65"	"1.514"
"GO:0005785"	"signal recognition particle receptor complex"	"-0.43"	"5"	"6.055"	"2.452"
"GO:0042645"	"mitochondrial nucleoid"	"-0.432"	"75"	"78.749"	"8.669"
"GO:0045239"	"tricarboxylic acid cycle enzyme complex"	"-0.435"	"1"	"1.527"	"1.21"
"GO:0005583"	"fibrillar collagen trimer"	"-0.438"	"0"	"0.438"	"0.661"
"GO:0008275"	"gamma-tubulin small complex"	"-0.439"	"8"	"9.3"	"2.963"
"GO:0097145"	"BAK complex"	"-0.442"	"0"	"0.442"	"0.652"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"-0.451"	"11"	"12.546"	"3.427"
"GO:0031519"	"PcG protein complex"	"-0.457"	"74"	"77.893"	"8.51"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.46"	"0"	"0.46"	"0.641"
"GO:0097013"	"phagocytic vesicle lumen"	"-0.472"	"0"	"0.472"	"0.685"
"GO:0080008"	"Cul4-RING E3 ubiquitin ligase complex"	"-0.475"	"39"	"41.931"	"6.177"
"GO:0043229"	"intracellular organelle"	"-0.478"	"0"	"0.478"	"0.71"
"GO:0000228"	"nuclear chromosome"	"-0.485"	"109"	"113.959"	"10.222"
"GO:0097381"	"photoreceptor disc membrane"	"-0.493"	"22"	"24.407"	"4.879"
"GO:0044232"	"organelle membrane contact site"	"-0.495"	"0"	"0.495"	"0.679"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-0.497"	"0"	"0.497"	"0.679"
"GO:0061700"	"GATOR2 complex"	"-0.499"	"11"	"12.728"	"3.464"
"GO:0031084"	"BLOC-2 complex"	"-0.5"	"0"	"0.5"	"0.715"
"GO:0000308"	"cytoplasmic cyclin-dependent protein kinase holoenzyme complex"	"-0.504"	"0"	"0.504"	"0.693"
"GO:0031511"	"Mis6-Sim4 complex"	"-0.504"	"1"	"1.628"	"1.246"
"GO:0072536"	"interleukin-23 receptor complex"	"-0.504"	"0"	"0.504"	"0.684"
"GO:0000814"	"ESCRT II complex"	"-0.506"	"1"	"1.63"	"1.245"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"-0.506"	"0"	"0.506"	"0.705"
"GO:0097431"	"mitotic spindle pole"	"-0.512"	"38"	"41.157"	"6.164"
"GO:0005879"	"axonemal microtubule"	"-0.515"	"5"	"6.258"	"2.442"
"GO:0098875"	"epididymosome"	"-0.519"	"0"	"0.519"	"0.731"
"GO:1990590"	"ATF1-ATF4 transcription factor complex"	"-0.523"	"1"	"1.686"	"1.313"
"GO:0072357"	"PTW/PP1 phosphatase complex"	"-0.524"	"29"	"31.791"	"5.329"
"GO:0090543"	"Flemming body"	"-0.525"	"42"	"45.473"	"6.611"
"GO:0030906"	"retromer, cargo-selective complex"	"-0.526"	"3"	"4.042"	"1.98"
"GO:0043291"	"RAVE complex"	"-0.527"	"0"	"0.527"	"0.708"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.527"	"0"	"0.527"	"0.718"
"GO:0071011"	"precatalytic spliceosome"	"-0.53"	"3"	"4.011"	"1.909"
"GO:0044233"	"ER-mitochondrion membrane contact site"	"-0.532"	"13"	"14.988"	"3.738"
"GO:0097422"	"tubular endosome"	"-0.533"	"3"	"4.033"	"1.94"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"-0.539"	"1"	"1.668"	"1.239"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.541"	"0"	"0.541"	"0.692"
"GO:0031417"	"NatC complex"	"-0.546"	"0"	"0.546"	"0.702"
"GO:0097225"	"sperm midpiece"	"-0.547"	"24"	"26.692"	"4.919"
"GO:0120103"	NA	"-0.547"	"20"	"22.498"	"4.566"
"GO:0097539"	"ciliary transition fiber"	"-0.551"	"17"	"19.284"	"4.146"
"GO:0005773"	"vacuole"	"-0.552"	"4"	"5.287"	"2.331"
"GO:0036513"	"Derlin-1 retrotranslocation complex"	"-0.552"	"21"	"23.505"	"4.535"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-0.557"	"4"	"5.236"	"2.218"
"GO:0002081"	"outer acrosomal membrane"	"-0.558"	"0"	"0.558"	"0.726"
"GO:0072669"	"tRNA-splicing ligase complex"	"-0.562"	"2"	"2.977"	"1.738"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-0.565"	"0"	"0.565"	"0.764"
"GO:0005862"	"muscle thin filament tropomyosin"	"-0.573"	"7"	"8.569"	"2.738"
"GO:0031261"	"DNA replication preinitiation complex"	"-0.577"	"2"	"2.956"	"1.657"
"GO:0031499"	"TRAMP complex"	"-0.577"	"0"	"0.577"	"0.737"
"GO:0030485"	"smooth muscle contractile fiber"	"-0.578"	"10"	"11.943"	"3.363"
"GO:0042765"	"GPI-anchor transamidase complex"	"-0.58"	"2"	"2.961"	"1.657"
"GO:0000221"	"vacuolar proton-transporting V-type ATPase, V1 domain"	"-0.582"	"5"	"6.418"	"2.438"
"GO:0097409"	"glial cytoplasmic inclusion"	"-0.583"	"1"	"1.729"	"1.251"
"GO:0097414"	"classical Lewy body"	"-0.583"	"1"	"1.729"	"1.251"
"GO:0097462"	"Lewy neurite"	"-0.583"	"1"	"1.729"	"1.251"
"GO:1990038"	"Lewy body corona"	"-0.583"	"1"	"1.729"	"1.251"
"GO:1990316"	"ATG1/ULK1 kinase complex"	"-0.585"	"5"	"6.475"	"2.523"
"GO:0005791"	"rough endoplasmic reticulum"	"-0.586"	"98"	"103.581"	"9.516"
"GO:0030914"	"STAGA complex"	"-0.593"	"16"	"18.564"	"4.323"
"GO:1990131"	"Gtr1-Gtr2 GTPase complex"	"-0.593"	"3"	"4.146"	"1.933"
"GO:0071782"	"endoplasmic reticulum tubular network"	"-0.594"	"16"	"18.434"	"4.098"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"-0.595"	"0"	"0.595"	"0.748"
"GO:0005880"	"nuclear microtubule"	"-0.601"	"1"	"1.779"	"1.297"
"GO:0032473"	"cytoplasmic side of mitochondrial outer membrane"	"-0.601"	"6"	"7.503"	"2.5"
"GO:0099400"	"caveola neck"	"-0.601"	"6"	"7.503"	"2.5"
"GO:0005895"	"interleukin-5 receptor complex"	"-0.603"	"2"	"3.056"	"1.752"
"GO:0036449"	"microtubule minus-end"	"-0.606"	"5"	"6.5"	"2.473"
"GO:0140007"	NA	"-0.607"	"0"	"0.607"	"0.792"
"GO:0070469"	"respiratory chain"	"-0.613"	"2"	"2.992"	"1.617"
"GO:0032807"	"DNA ligase IV complex"	"-0.616"	"2"	"3.085"	"1.761"
"GO:0071818"	"BAT3 complex"	"-0.622"	"7"	"8.724"	"2.772"
"GO:0014705"	"C zone"	"-0.626"	"0"	"0.626"	"0.802"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.629"	"0"	"0.629"	"0.791"
"GO:0000779"	"condensed chromosome, centromeric region"	"-0.635"	"14"	"16.609"	"4.107"
"GO:0020003"	"symbiont-containing vacuole"	"-0.636"	"0"	"0.636"	"0.744"
"GO:0005964"	"phosphorylase kinase complex"	"-0.641"	"1"	"1.88"	"1.373"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-0.651"	"3"	"4.343"	"2.063"
"GO:0030981"	"cortical microtubule cytoskeleton"	"-0.654"	"7"	"8.843"	"2.818"
"GO:0035770"	"ribonucleoprotein granule"	"-0.654"	"9"	"11.023"	"3.094"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.655"	"0"	"0.655"	"0.784"
"GO:0034506"	"chromosome, centromeric core domain"	"-0.656"	"1"	"1.84"	"1.281"
"GO:0070765"	"gamma-secretase complex"	"-0.666"	"8"	"10.045"	"3.07"
"GO:0098691"	NA	"-0.667"	"9"	"11.237"	"3.353"
"GO:0031213"	"RSF complex"	"-0.669"	"4"	"5.492"	"2.232"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"-0.675"	"0"	"0.675"	"0.801"
"GO:1990452"	"Parkin-FBXW7-Cul1 ubiquitin ligase complex"	"-0.681"	"14"	"16.645"	"3.885"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.687"	"0"	"0.687"	"0.824"
"GO:0097575"	"lateral cell cortex"	"-0.687"	"1"	"1.903"	"1.315"
"GO:0005713"	"recombination nodule"	"-0.688"	"0"	"0.688"	"0.802"
"GO:0030894"	"replisome"	"-0.69"	"6"	"7.814"	"2.631"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-0.693"	"3"	"4.463"	"2.11"
"GO:1990462"	"omegasome"	"-0.693"	"0"	"0.693"	"0.84"
"GO:0031985"	"Golgi cisterna"	"-0.696"	"7"	"9.162"	"3.105"
"GO:0005789"	"endoplasmic reticulum membrane"	"-0.697"	"828"	"846.892"	"27.112"
"GO:0097444"	"spine apparatus"	"-0.705"	"6"	"7.884"	"2.674"
"GO:0001739"	"sex chromatin"	"-0.71"	"37"	"41.503"	"6.339"
"GO:0000800"	"lateral element"	"-0.711"	"24"	"27.498"	"4.921"
"GO:0070461"	"SAGA-type complex"	"-0.716"	"10"	"12.385"	"3.33"
"GO:0031674"	"I band"	"-0.72"	"32"	"36.157"	"5.777"
"GO:0098577"	"inactive sex chromosome"	"-0.725"	"6"	"7.944"	"2.68"
"GO:0031475"	"myosin V complex"	"-0.726"	"2"	"3.245"	"1.715"
"GO:0020005"	"symbiont-containing vacuole membrane"	"-0.729"	"2"	"3.268"	"1.74"
"GO:0031467"	"Cul7-RING ubiquitin ligase complex"	"-0.74"	"22"	"25.621"	"4.894"
"GO:0000799"	"nuclear condensin complex"	"-0.746"	"2"	"3.317"	"1.765"
"GO:0038039"	"G-protein coupled receptor heterodimeric complex"	"-0.756"	"4"	"5.829"	"2.419"
"GO:0097179"	"protease inhibitor complex"	"-0.756"	"0"	"0.756"	"0.854"
"GO:0008537"	"proteasome activator complex"	"-0.758"	"3"	"4.558"	"2.056"
"GO:0097342"	"ripoptosome"	"-0.759"	"6"	"8.009"	"2.647"
"GO:0031436"	"BRCA1-BARD1 complex"	"-0.764"	"10"	"12.542"	"3.327"
"GO:0032301"	"MutSalpha complex"	"-0.766"	"4"	"5.813"	"2.368"
"GO:0043626"	"PCNA complex"	"-0.767"	"5"	"6.855"	"2.419"
"GO:0036464"	"cytoplasmic ribonucleoprotein granule"	"-0.769"	"193"	"203.375"	"13.495"
"GO:0070557"	"PCNA-p21 complex"	"-0.77"	"9"	"11.402"	"3.121"
"GO:0036457"	"keratohyalin granule"	"-0.772"	"0"	"0.772"	"0.851"
"GO:0005726"	"perichromatin fibrils"	"-0.774"	"11"	"13.769"	"3.578"
"GO:0030915"	"Smc5-Smc6 complex"	"-0.779"	"2"	"3.435"	"1.842"
"GO:0017119"	"Golgi transport complex"	"-0.78"	"18"	"21.515"	"4.507"
"GO:0000152"	"nuclear ubiquitin ligase complex"	"-0.781"	"0"	"0.781"	"0.865"
"GO:0000407"	"pre-autophagosomal structure"	"-0.782"	"27"	"31.308"	"5.51"
"GO:0005873"	"plus-end kinesin complex"	"-0.782"	"1"	"2.073"	"1.372"
"GO:0045025"	"mitochondrial degradosome"	"-0.782"	"0"	"0.782"	"0.89"
"GO:0071819"	"DUBm complex"	"-0.784"	"0"	"0.784"	"0.853"
"GO:0097447"	"dendritic tree"	"-0.784"	"0"	"0.784"	"0.88"
"GO:0098993"	"anchored component of synaptic vesicle membrane"	"-0.79"	"19"	"22.468"	"4.388"
"GO:0008250"	"oligosaccharyltransferase complex"	"-0.792"	"12"	"14.952"	"3.725"
"GO:0042589"	"zymogen granule membrane"	"-0.801"	"13"	"16.205"	"4.003"
"GO:0043240"	"Fanconi anaemia nuclear complex"	"-0.801"	"8"	"10.57"	"3.209"
"GO:0031931"	"TORC1 complex"	"-0.812"	"10"	"12.903"	"3.575"
"GO:0034451"	"centriolar satellite"	"-0.819"	"46"	"51.599"	"6.835"
"GO:0000793"	"condensed chromosome"	"-0.82"	"53"	"58.983"	"7.301"
"GO:0034991"	"nuclear meiotic cohesin complex"	"-0.82"	"6"	"8.273"	"2.772"
"GO:0031362"	"anchored component of external side of plasma membrane"	"-0.823"	"6"	"8.361"	"2.868"
"GO:1904949"	"ATPase complex"	"-0.825"	"13"	"16.085"	"3.737"
"GO:0005579"	"membrane attack complex"	"-0.826"	"2"	"3.472"	"1.783"
"GO:0005712"	"chiasma"	"-0.828"	"2"	"3.491"	"1.8"
"GO:0005715"	"late recombination nodule"	"-0.828"	"2"	"3.491"	"1.8"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"-0.829"	"2"	"3.544"	"1.862"
"GO:0017054"	"negative cofactor 2 complex"	"-0.83"	"0"	"0.83"	"0.927"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"-0.834"	"1"	"2.182"	"1.418"
"GO:0031514"	"motile cilium"	"-0.838"	"66"	"72.856"	"8.181"
"GO:0031462"	"Cul2-RING ubiquitin ligase complex"	"-0.84"	"16"	"19.487"	"4.15"
"GO:0000805"	"X chromosome"	"-0.841"	"13"	"16.196"	"3.802"
"GO:0097149"	"centralspindlin complex"	"-0.841"	"5"	"7.129"	"2.531"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-0.845"	"0"	"0.845"	"0.919"
"GO:0097629"	"extrinsic component of omegasome membrane"	"-0.849"	"2"	"3.578"	"1.858"
"GO:0000806"	"Y chromosome"	"-0.851"	"12"	"15.111"	"3.657"
"GO:1990037"	"Lewy body core"	"-0.853"	"2"	"3.527"	"1.79"
"GO:0016234"	"inclusion body"	"-0.855"	"122"	"131.181"	"10.742"
"GO:0097452"	"GAIT complex"	"-0.855"	"17"	"20.891"	"4.553"
"GO:0016035"	"zeta DNA polymerase complex"	"-0.864"	"1"	"2.283"	"1.484"
"GO:0031533"	"mRNA cap methyltransferase complex"	"-0.868"	"0"	"0.868"	"0.927"
"GO:0044207"	"translation initiation ternary complex"	"-0.878"	"2"	"3.613"	"1.836"
