"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0140036"	NA	"-0.749"	"2"	"3.284"	"1.715"
"GO:0031687"	"A2A adenosine receptor binding"	"-0.75"	"0"	"0.75"	"0.858"
"GO:0004579"	"dolichyl-diphosphooligosaccharide-protein glycotransferase activity"	"-0.751"	"12"	"14.764"	"3.679"
"GO:0035500"	"MH2 domain binding"	"-0.752"	"12"	"14.732"	"3.631"
"GO:0050560"	"aspartate-tRNA(Asn) ligase activity"	"-0.753"	"0"	"0.753"	"0.843"
"GO:0001069"	"regulatory region RNA binding"	"-0.755"	"4"	"5.697"	"2.246"
"GO:0008123"	"cholesterol 7-alpha-monooxygenase activity"	"-0.755"	"0"	"0.755"	"0.847"
"GO:0004965"	"G-protein coupled GABA receptor activity"	"-0.756"	"4"	"5.829"	"2.419"
"GO:0005521"	"lamin binding"	"-0.757"	"20"	"23.472"	"4.585"
"GO:0008397"	"sterol 12-alpha-hydroxylase activity"	"-0.757"	"0"	"0.757"	"0.855"
"GO:0033778"	"7alpha-hydroxycholest-4-en-3-one 12alpha-hydroxylase activity"	"-0.757"	"0"	"0.757"	"0.855"
"GO:0050051"	"leukotriene-B4 20-monooxygenase activity"	"-0.76"	"1"	"2.105"	"1.455"
"GO:0008422"	"beta-glucosidase activity"	"-0.762"	"0"	"0.762"	"0.854"
"GO:0051087"	"chaperone binding"	"-0.763"	"280"	"292.538"	"16.435"
"GO:0015288"	"porin activity"	"-0.764"	"17"	"20.375"	"4.419"
"GO:0016853"	"isomerase activity"	"-0.765"	"4"	"5.822"	"2.383"
"GO:0001848"	"complement binding"	"-0.77"	"2"	"3.447"	"1.879"
"GO:0045569"	"TRAIL binding"	"-0.771"	"1"	"2.079"	"1.399"
"GO:0008376"	"acetylgalactosaminyltransferase activity"	"-0.775"	"2"	"3.373"	"1.771"
"GO:0047288"	"monosialoganglioside sialyltransferase activity"	"-0.775"	"0"	"0.775"	"0.883"
"GO:0018685"	"alkane 1-monooxygenase activity"	"-0.776"	"1"	"2.105"	"1.424"
"GO:0004458"	"D-lactate dehydrogenase (cytochrome) activity"	"-0.777"	"1"	"2.076"	"1.386"
"GO:0048256"	"flap endonuclease activity"	"-0.777"	"2"	"3.432"	"1.844"
"GO:0051011"	"microtubule minus-end binding"	"-0.777"	"13"	"16.02"	"3.885"
"GO:0051908"	"double-stranded DNA 5'-3' exodeoxyribonuclease activity"	"-0.777"	"2"	"3.432"	"1.844"
"GO:0050510"	"N-acetylgalactosaminyl-proteoglycan 3-beta-glucuronosyltransferase activity"	"-0.779"	"0"	"0.779"	"0.86"
"GO:0004359"	"glutaminase activity"	"-0.781"	"0"	"0.781"	"0.894"
"GO:0045145"	"single-stranded DNA 5'-3' exodeoxyribonuclease activity"	"-0.781"	"2"	"3.448"	"1.853"
"GO:0072345"	"NAADP-sensitive calcium-release channel activity"	"-0.781"	"0"	"0.781"	"0.845"
"GO:0001530"	"lipopolysaccharide binding"	"-0.783"	"34"	"38.601"	"5.877"
"GO:0004486"	"methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity"	"-0.783"	"4"	"5.733"	"2.214"
"GO:0102521"	NA	"-0.785"	"0"	"0.785"	"0.877"
"GO:0015035"	"protein disulfide oxidoreductase activity"	"-0.79"	"10"	"12.754"	"3.488"
"GO:1990448"	"exon-exon junction complex binding"	"-0.793"	"1"	"2.155"	"1.457"
"GO:0000405"	"bubble DNA binding"	"-0.799"	"6"	"8.209"	"2.766"
"GO:0004464"	"leukotriene-C4 synthase activity"	"-0.8"	"0"	"0.8"	"0.925"
"GO:0016263"	"glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity"	"-0.8"	"0"	"0.8"	"0.885"
"GO:0042624"	"ATPase activity, uncoupled"	"-0.802"	"0"	"0.802"	"0.899"
"GO:0004819"	"glutamine-tRNA ligase activity"	"-0.804"	"3"	"4.735"	"2.159"
"GO:0047696"	"beta-adrenergic receptor kinase activity"	"-0.805"	"2"	"3.499"	"1.861"
"GO:0019211"	"phosphatase activator activity"	"-0.806"	"4"	"5.94"	"2.408"
"GO:0003921"	"GMP synthase activity"	"-0.807"	"0"	"0.807"	"0.859"
"GO:0003922"	"GMP synthase (glutamine-hydrolyzing) activity"	"-0.807"	"0"	"0.807"	"0.859"
"GO:0030337"	"DNA polymerase processivity factor activity"	"-0.807"	"5"	"6.966"	"2.435"
"GO:0004792"	"thiosulfate sulfurtransferase activity"	"-0.809"	"1"	"2.236"	"1.529"
"GO:0016888"	"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	"-0.809"	"0"	"0.809"	"0.923"
"GO:0005105"	"type 1 fibroblast growth factor receptor binding"	"-0.813"	"1"	"2.146"	"1.41"
"GO:0016298"	"lipase activity"	"-0.813"	"1"	"2.206"	"1.483"
"GO:0019781"	"NEDD8 activating enzyme activity"	"-0.817"	"0"	"0.817"	"0.881"
"GO:0016779"	"nucleotidyltransferase activity"	"-0.818"	"5"	"7.196"	"2.685"
"GO:0047372"	"acylglycerol lipase activity"	"-0.82"	"0"	"0.82"	"0.889"
"GO:0015307"	"drug:proton antiporter activity"	"-0.821"	"0"	"0.821"	"0.892"
"GO:0070336"	"flap-structured DNA binding"	"-0.822"	"1"	"2.211"	"1.473"
"GO:0035034"	"histone acetyltransferase regulator activity"	"-0.823"	"0"	"0.823"	"0.935"
"GO:0016705"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	"-0.825"	"2"	"3.536"	"1.861"
"GO:1905538"	NA	"-0.825"	"9"	"11.71"	"3.285"
"GO:0099122"	NA	"-0.827"	"7"	"9.41"	"2.915"
"GO:0004053"	"arginase activity"	"-0.832"	"1"	"2.222"	"1.468"
"GO:0097363"	"protein O-GlcNAc transferase activity"	"-0.832"	"1"	"2.185"	"1.424"
"GO:0004605"	"phosphatidate cytidylyltransferase activity"	"-0.833"	"0"	"0.833"	"0.898"
"GO:0004821"	"histidine-tRNA ligase activity"	"-0.833"	"1"	"2.173"	"1.407"
"GO:0032139"	"dinucleotide insertion or deletion binding"	"-0.837"	"9"	"11.714"	"3.244"
"GO:0034041"	"sterol-transporting ATPase activity"	"-0.837"	"0"	"0.837"	"0.905"
"GO:0008327"	"methyl-CpG binding"	"-0.838"	"26"	"30.483"	"5.349"
"GO:0035727"	"lysophosphatidic acid binding"	"-0.839"	"5"	"7.188"	"2.609"
"GO:0004512"	"inositol-3-phosphate synthase activity"	"-0.84"	"2"	"3.531"	"1.822"
"GO:0010465"	"nerve growth factor receptor activity"	"-0.84"	"23"	"27.051"	"4.821"
"GO:0046403"	"polynucleotide 3'-phosphatase activity"	"-0.843"	"0"	"0.843"	"0.913"
"GO:0061860"	NA	"-0.846"	"2"	"3.468"	"1.734"
"GO:1990756"	"protein binding, bridging involved in substrate recognition for ubiquitination"	"-0.847"	"0"	"0.847"	"0.946"
"GO:0003829"	"beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.848"	"0"	"0.848"	"0.926"
"GO:0004057"	"arginyltransferase activity"	"-0.848"	"0"	"0.848"	"0.913"
"GO:0008832"	"dGTPase activity"	"-0.848"	"0"	"0.848"	"0.891"
"GO:0016793"	"triphosphoric monoester hydrolase activity"	"-0.848"	"0"	"0.848"	"0.891"
"GO:0032567"	"dGTP binding"	"-0.848"	"0"	"0.848"	"0.891"
"GO:0048019"	"receptor antagonist activity"	"-0.849"	"11"	"14.058"	"3.603"
"GO:0035241"	"protein-arginine omega-N monomethyltransferase activity"	"-0.851"	"7"	"9.639"	"3.102"
"GO:0008379"	"thioredoxin peroxidase activity"	"-0.852"	"19"	"22.862"	"4.535"
"GO:1990829"	"C-rich single-stranded DNA binding"	"-0.852"	"0"	"0.852"	"0.917"
"GO:0030735"	"carnosine N-methyltransferase activity"	"-0.856"	"0"	"0.856"	"0.873"
"GO:0032977"	"membrane insertase activity"	"-0.856"	"0"	"0.856"	"0.892"
"GO:0008528"	"G-protein coupled peptide receptor activity"	"-0.859"	"52"	"58.119"	"7.124"
"GO:0044020"	"histone methyltransferase activity (H4-R3 specific)"	"-0.861"	"9"	"11.8"	"3.251"
"GO:0003972"	"RNA ligase (ATP) activity"	"-0.862"	"0"	"0.862"	"0.893"
"GO:0032142"	"single guanine insertion binding"	"-0.862"	"5"	"7.277"	"2.641"
"GO:0016409"	"palmitoyltransferase activity"	"-0.866"	"5"	"7.277"	"2.63"
"GO:0004482"	"mRNA (guanine-N7-)-methyltransferase activity"	"-0.868"	"0"	"0.868"	"0.927"
"GO:0000701"	"purine-specific mismatch base pair DNA N-glycosylase activity"	"-0.869"	"5"	"7.174"	"2.503"
"GO:0032052"	"bile acid binding"	"-0.869"	"6"	"8.488"	"2.863"
"GO:0047223"	"beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity"	"-0.871"	"0"	"0.871"	"0.906"
"GO:0004540"	"ribonuclease activity"	"-0.872"	"5"	"7.382"	"2.732"
"GO:0004618"	"phosphoglycerate kinase activity"	"-0.872"	"5"	"7.196"	"2.52"
"GO:0033612"	"receptor serine/threonine kinase binding"	"-0.873"	"18"	"21.798"	"4.351"
"GO:0015180"	"L-alanine transmembrane transporter activity"	"-0.876"	"1"	"2.396"	"1.594"
"GO:0051400"	"BH domain binding"	"-0.878"	"0"	"0.878"	"0.93"
"GO:0031151"	"histone methyltransferase activity (H3-K79 specific)"	"-0.879"	"0"	"0.879"	"0.897"
"GO:0008962"	"phosphatidylglycerophosphatase activity"	"-0.888"	"0"	"0.888"	"0.953"
"GO:0016783"	"sulfurtransferase activity"	"-0.888"	"1"	"2.322"	"1.489"
"GO:0004368"	"glycerol-3-phosphate dehydrogenase activity"	"-0.892"	"1"	"2.326"	"1.487"
"GO:0016278"	"lysine N-methyltransferase activity"	"-0.893"	"0"	"0.893"	"0.935"
"GO:0033746"	"histone demethylase activity (H3-R2 specific)"	"-0.894"	"0"	"0.894"	"0.935"
"GO:0033749"	"histone demethylase activity (H4-R3 specific)"	"-0.894"	"0"	"0.894"	"0.935"
"GO:0070815"	"peptidyl-lysine 5-dioxygenase activity"	"-0.894"	"0"	"0.894"	"0.935"
"GO:0004827"	"proline-tRNA ligase activity"	"-0.895"	"1"	"2.396"	"1.56"
"GO:0004797"	"thymidine kinase activity"	"-0.898"	"1"	"2.39"	"1.548"
"GO:0005166"	"neurotrophin p75 receptor binding"	"-0.9"	"21"	"25.189"	"4.653"
"GO:0008188"	"neuropeptide receptor activity"	"-0.9"	"20"	"24.187"	"4.651"
"GO:0033791"	"3alpha,7alpha,12alpha-trihydroxy-5beta-cholestanoyl-CoA 24-hydroxylase activity"	"-0.9"	"0"	"0.9"	"0.918"
"GO:0050178"	"phenylpyruvate tautomerase activity"	"-0.9"	"0"	"0.9"	"0.922"
"GO:0015193"	"L-proline transmembrane transporter activity"	"-0.904"	"1"	"2.447"	"1.6"
"GO:0005250"	"A-type (transient outward) potassium channel activity"	"-0.905"	"0"	"0.905"	"0.96"
"GO:0000900"	"translation repressor activity, nucleic acid binding"	"-0.909"	"7"	"9.793"	"3.071"
"GO:0001847"	"opsonin receptor activity"	"-0.911"	"0"	"0.911"	"0.944"
"GO:0008170"	"N-methyltransferase activity"	"-0.914"	"3"	"4.926"	"2.108"
"GO:0004167"	"dopachrome isomerase activity"	"-0.916"	"0"	"0.916"	"0.93"
"GO:0001626"	"nociceptin receptor activity"	"-0.917"	"1"	"2.418"	"1.547"
"GO:0003988"	"acetyl-CoA C-acyltransferase activity"	"-0.917"	"5"	"7.465"	"2.687"
"GO:0004802"	"transketolase activity"	"-0.917"	"3"	"4.954"	"2.13"
"GO:0008934"	"inositol monophosphate 1-phosphatase activity"	"-0.919"	"0"	"0.919"	"0.925"
"GO:0052832"	"inositol monophosphate 3-phosphatase activity"	"-0.919"	"0"	"0.919"	"0.925"
"GO:0052833"	"inositol monophosphate 4-phosphatase activity"	"-0.919"	"0"	"0.919"	"0.925"
"GO:0008494"	"translation activator activity"	"-0.922"	"16"	"19.964"	"4.3"
"GO:0045174"	"glutathione dehydrogenase (ascorbate) activity"	"-0.923"	"1"	"2.434"	"1.554"
"GO:0050610"	"methylarsonate reductase activity"	"-0.923"	"1"	"2.434"	"1.554"
"GO:0001785"	"prostaglandin J receptor activity"	"-0.927"	"2"	"3.831"	"1.974"
"GO:0004956"	"prostaglandin D receptor activity"	"-0.927"	"2"	"3.831"	"1.974"
"GO:0051990"	"(R)-2-hydroxyglutarate dehydrogenase activity"	"-0.927"	"2"	"3.685"	"1.817"
"GO:0004408"	"holocytochrome-c synthase activity"	"-0.93"	"0"	"0.93"	"0.925"
"GO:0032934"	"sterol binding"	"-0.93"	"2"	"3.829"	"1.966"
"GO:0005280"	"hydrogen:amino acid symporter activity"	"-0.932"	"1"	"2.474"	"1.582"
"GO:0004576"	"oligosaccharyl transferase activity"	"-0.933"	"3"	"5.108"	"2.259"
"GO:0047322"	"[hydroxymethylglutaryl-CoA reductase (NADPH)] kinase activity"	"-0.933"	"6"	"8.67"	"2.861"
"GO:0050405"	"[acetyl-CoA carboxylase] kinase activity"	"-0.933"	"6"	"8.67"	"2.861"
"GO:0016773"	"phosphotransferase activity, alcohol group as acceptor"	"-0.935"	"0"	"0.935"	"0.928"
"GO:0071723"	"lipopeptide binding"	"-0.94"	"1"	"2.436"	"1.527"
"GO:0008483"	"transaminase activity"	"-0.941"	"0"	"0.941"	"0.971"
"GO:0004952"	"dopamine neurotransmitter receptor activity"	"-0.942"	"3"	"5.071"	"2.198"
"GO:0106029"	NA	"-0.946"	"0"	"0.946"	"0.98"
"GO:0005153"	"interleukin-8 receptor binding"	"-0.95"	"2"	"3.879"	"1.977"
"GO:0008967"	"phosphoglycolate phosphatase activity"	"-0.95"	"0"	"0.95"	"0.933"
"GO:0032038"	"myosin II heavy chain binding"	"-0.953"	"0"	"0.953"	"0.995"
"GO:0017082"	"mineralocorticoid receptor activity"	"-0.955"	"1"	"2.447"	"1.515"
"GO:0004594"	"pantothenate kinase activity"	"-0.957"	"0"	"0.957"	"0.917"
"GO:0031724"	"CXCR5 chemokine receptor binding"	"-0.958"	"1"	"2.504"	"1.57"
"GO:0008532"	"N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase activity"	"-0.959"	"1"	"2.444"	"1.506"
"GO:0015643"	"toxic substance binding"	"-0.959"	"5"	"7.618"	"2.729"
"GO:0030551"	"cyclic nucleotide binding"	"-0.959"	"2"	"3.856"	"1.936"
"GO:0070553"	"nicotinic acid receptor activity"	"-0.96"	"1"	"2.481"	"1.543"
"GO:0003725"	"double-stranded RNA binding"	"-0.962"	"183"	"195.738"	"13.238"
"GO:0004175"	"endopeptidase activity"	"-0.964"	"84"	"92.793"	"9.119"
"GO:0033681"	"ATP-dependent 3'-5' DNA/RNA helicase activity"	"-0.965"	"3"	"5.048"	"2.123"
"GO:1990518"	"single-stranded DNA-dependent ATP-dependent 3'-5' DNA helicase activity"	"-0.965"	"3"	"5.048"	"2.123"
"GO:0035718"	"macrophage migration inhibitory factor binding"	"-0.967"	"9"	"12.135"	"3.242"
"GO:0004506"	"squalene monooxygenase activity"	"-0.969"	"0"	"0.969"	"0.984"
"GO:0019237"	"centromeric DNA binding"	"-0.969"	"11"	"14.651"	"3.766"
"GO:0016491"	"oxidoreductase activity"	"-0.971"	"63"	"71.005"	"8.243"
"GO:0005215"	"transporter activity"	"-0.975"	"76"	"84.878"	"9.104"
"GO:0035715"	"chemokine (C-C motif) ligand 2 binding"	"-0.976"	"1"	"2.516"	"1.554"
"GO:0035716"	"chemokine (C-C motif) ligand 12 binding"	"-0.976"	"1"	"2.516"	"1.554"
"GO:0034353"	"RNA pyrophosphohydrolase activity"	"-0.978"	"0"	"0.978"	"0.988"
"GO:0050656"	"3'-phosphoadenosine 5'-phosphosulfate binding"	"-0.978"	"1"	"2.48"	"1.514"
"GO:0031841"	"neuropeptide Y receptor binding"	"-0.98"	"1"	"2.59"	"1.623"
"GO:0030273"	"melanin-concentrating hormone receptor activity"	"-0.983"	"2"	"3.874"	"1.907"
"GO:0019785"	"ISG15-specific protease activity"	"-0.984"	"0"	"1.017"	"1.033"
"GO:0031728"	"CCR3 chemokine receptor binding"	"-0.985"	"1"	"2.553"	"1.577"
"GO:0045155"	"electron transporter, transferring electrons from CoQH2-cytochrome c reductase complex and cytochrome c oxidase complex activity"	"-0.987"	"1"	"2.556"	"1.576"
"GO:1904768"	"all-trans-retinol binding"	"-0.987"	"0"	"0.987"	"0.953"
"GO:0030626"	"U12 snRNA binding"	"-0.988"	"0"	"0.988"	"0.956"
"GO:0004876"	"complement component C3a receptor activity"	"-0.989"	"1"	"2.569"	"1.587"
"GO:0015065"	"uridine nucleotide receptor activity"	"-0.989"	"1"	"2.448"	"1.464"
"GO:0070996"	"type 1 melanocortin receptor binding"	"-0.99"	"2"	"3.734"	"1.752"
"GO:1905172"	"RISC complex binding"	"-0.99"	"4"	"6.332"	"2.355"
"GO:0031839"	"type 1 neuromedin U receptor binding"	"-0.994"	"2"	"3.888"	"1.899"
"GO:0031840"	"type 2 neuromedin U receptor binding"	"-0.994"	"2"	"3.888"	"1.899"
"GO:0042922"	"neuromedin U receptor binding"	"-0.994"	"2"	"3.888"	"1.899"
"GO:0034736"	"cholesterol O-acyltransferase activity"	"-0.998"	"1"	"2.526"	"1.53"
"GO:0050646"	"5-oxo-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-1.003"	"1"	"2.571"	"1.566"
"GO:0050647"	"5-hydroxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-1.003"	"1"	"2.571"	"1.566"
"GO:0050648"	"5(S)-hydroxyperoxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-1.003"	"1"	"2.571"	"1.566"
"GO:0008081"	"phosphoric diester hydrolase activity"	"-1.006"	"1"	"2.655"	"1.645"
"GO:0004704"	"NF-kappaB-inducing kinase activity"	"-1.008"	"11"	"14.802"	"3.773"
"GO:0031370"	"eukaryotic initiation factor 4G binding"	"-1.008"	"5"	"7.593"	"2.571"
"GO:0004527"	"exonuclease activity"	"-1.011"	"5"	"7.809"	"2.779"
"GO:0000036"	"ACP phosphopantetheine attachment site binding involved in fatty acid biosynthetic process"	"-1.013"	"0"	"1.086"	"1.072"
"GO:0045547"	"dehydrodolichyl diphosphate synthase activity"	"-1.015"	"0"	"1.069"	"1.053"
"GO:0071566"	"UFM1 activating enzyme activity"	"-1.015"	"0"	"1.015"	"0.986"
"GO:0004095"	"carnitine O-palmitoyltransferase activity"	"-1.018"	"0"	"1.018"	"0.953"
"GO:0042287"	"MHC protein binding"	"-1.018"	"0"	"1.029"	"1.011"
"GO:0034458"	"3'-5' RNA helicase activity"	"-1.019"	"0"	"1.037"	"1.017"
"GO:0004735"	"pyrroline-5-carboxylate reductase activity"	"-1.02"	"3"	"5.297"	"2.253"
"GO:0030883"	"endogenous lipid antigen binding"	"-1.02"	"0"	"1.057"	"1.036"
"GO:0030884"	"exogenous lipid antigen binding"	"-1.02"	"0"	"1.057"	"1.036"
"GO:0050659"	"N-acetylgalactosamine 4-sulfate 6-O-sulfotransferase activity"	"-1.02"	"0"	"1.02"	"1"
"GO:0005184"	"neuropeptide hormone activity"	"-1.022"	"31"	"36.966"	"5.836"
"GO:0051433"	"BH2 domain binding"	"-1.026"	"1"	"2.565"	"1.525"
"GO:0003881"	"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity"	"-1.028"	"0"	"1.043"	"1.015"
"GO:0031755"	"Edg-2 lysophosphatidic acid receptor binding"	"-1.028"	"0"	"1.028"	"1"
"GO:0043178"	"alcohol binding"	"-1.028"	"0"	"1.043"	"1.015"
"GO:0030354"	"melanin-concentrating hormone activity"	"-1.03"	"2"	"3.953"	"1.897"
"GO:0061575"	"cyclin-dependent protein serine/threonine kinase activator activity"	"-1.031"	"10"	"13.784"	"3.671"
"GO:0032422"	"purine-rich negative regulatory element binding"	"-1.032"	"0"	"1.037"	"1.005"
"GO:0070717"	"poly-purine tract binding"	"-1.033"	"1"	"2.593"	"1.542"
"GO:0070984"	"SET domain binding"	"-1.039"	"0"	"1.081"	"1.04"
"GO:0001856"	"complement component C5a binding"	"-1.041"	"1"	"2.528"	"1.468"
"GO:0031731"	"CCR6 chemokine receptor binding"	"-1.041"	"1"	"2.656"	"1.591"
"GO:0004866"	"endopeptidase inhibitor activity"	"-1.042"	"12"	"16.141"	"3.976"
"GO:0004878"	"complement component C5a receptor activity"	"-1.045"	"1"	"2.537"	"1.471"
"GO:0019958"	"C-X-C chemokine binding"	"-1.045"	"4"	"6.549"	"2.44"
"GO:0038048"	"dynorphin receptor activity"	"-1.048"	"1"	"2.67"	"1.594"
"GO:0003720"	"telomerase activity"	"-1.049"	"13"	"17.18"	"3.985"
"GO:0030552"	"cAMP binding"	"-1.051"	"19"	"23.959"	"4.717"
"GO:1990050"	"phosphatidic acid transporter activity"	"-1.057"	"0"	"1.069"	"1.012"
"GO:0005126"	"cytokine receptor binding"	"-1.059"	"1"	"2.719"	"1.623"
"GO:0030429"	"kynureninase activity"	"-1.061"	"0"	"1.061"	"0.988"
"GO:0061981"	NA	"-1.061"	"0"	"1.061"	"0.988"
"GO:0015432"	"bile acid-exporting ATPase activity"	"-1.063"	"0"	"1.082"	"1.018"
"GO:0008276"	"protein methyltransferase activity"	"-1.064"	"8"	"11.509"	"3.298"
"GO:0015227"	"acyl carnitine transmembrane transporter activity"	"-1.065"	"0"	"1.085"	"1.019"
"GO:0001016"	"RNA polymerase III regulatory region DNA binding"	"-1.066"	"12"	"16.05"	"3.799"
"GO:0004571"	"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity"	"-1.067"	"0"	"1.121"	"1.05"
"GO:0004739"	"pyruvate dehydrogenase (acetyl-transferring) activity"	"-1.069"	"8"	"11.466"	"3.241"
"GO:0045028"	"G-protein coupled purinergic nucleotide receptor activity"	"-1.07"	"16"	"20.81"	"4.494"
"GO:0102007"	"acyl-L-homoserine-lactone lactonohydrolase activity"	"-1.07"	"0"	"1.071"	"1"
"GO:0004373"	"glycogen (starch) synthase activity"	"-1.072"	"3"	"5.435"	"2.271"
"GO:0047578"	"4-hydroxyglutamate transaminase activity"	"-1.072"	"1"	"2.739"	"1.622"
"GO:0061547"	"glycogen synthase activity, transferring glucose-1-phosphate"	"-1.072"	"3"	"5.435"	"2.271"
"GO:0098619"	"selenocysteine-tRNA ligase activity"	"-1.072"	"2"	"4.057"	"1.918"
"GO:0038046"	"enkephalin receptor activity"	"-1.073"	"1"	"2.758"	"1.639"
"GO:0030624"	"U6atac snRNA binding"	"-1.082"	"0"	"1.166"	"1.078"
"GO:0050694"	"galactose 3-O-sulfotransferase activity"	"-1.082"	"0"	"1.105"	"1.021"
"GO:0050698"	"proteoglycan sulfotransferase activity"	"-1.082"	"0"	"1.105"	"1.021"
"GO:0030372"	"high molecular weight B cell growth factor receptor binding"	"-1.083"	"0"	"1.091"	"1.008"
"GO:0031870"	"thromboxane A2 receptor binding"	"-1.085"	"6"	"8.917"	"2.687"
"GO:0031764"	"type 1 galanin receptor binding"	"-1.089"	"1"	"2.659"	"1.523"
"GO:0031765"	"type 2 galanin receptor binding"	"-1.089"	"1"	"2.659"	"1.523"
"GO:0031766"	"type 3 galanin receptor binding"	"-1.089"	"1"	"2.659"	"1.523"
"GO:0042296"	"ISG15 transferase activity"	"-1.09"	"5"	"7.98"	"2.733"
"GO:0004069"	"L-aspartate:2-oxoglutarate aminotransferase activity"	"-1.095"	"3"	"5.469"	"2.255"
"GO:0004084"	"branched-chain-amino-acid transaminase activity"	"-1.099"	"2"	"4.132"	"1.94"
"GO:0052654"	"L-leucine transaminase activity"	"-1.099"	"2"	"4.132"	"1.94"
"GO:0052655"	"L-valine transaminase activity"	"-1.099"	"2"	"4.132"	"1.94"
"GO:0052656"	"L-isoleucine transaminase activity"	"-1.099"	"2"	"4.132"	"1.94"
"GO:0047801"	"L-cysteine:2-oxoglutarate aminotransferase activity"	"-1.101"	"1"	"2.727"	"1.568"
"GO:0016896"	"exoribonuclease activity, producing 5'-phosphomonoesters"	"-1.109"	"0"	"1.109"	"0.996"
"GO:0004021"	"L-alanine:2-oxoglutarate aminotransferase activity"	"-1.111"	"0"	"1.169"	"1.052"
"GO:0004983"	"neuropeptide Y receptor activity"	"-1.111"	"7"	"10.478"	"3.13"
"GO:0004555"	"alpha,alpha-trehalase activity"	"-1.113"	"0"	"1.2"	"1.079"
"GO:0030298"	"receptor signaling protein tyrosine kinase activator activity"	"-1.12"	"1"	"2.851"	"1.653"
"GO:0046817"	"chemokine receptor antagonist activity"	"-1.12"	"1"	"2.851"	"1.653"
"GO:0031703"	"type 2 angiotensin receptor binding"	"-1.121"	"2"	"4.157"	"1.925"
"GO:0031729"	"CCR4 chemokine receptor binding"	"-1.125"	"1"	"2.857"	"1.65"
"GO:0061628"	"H3K27me3 modified histone binding"	"-1.126"	"30"	"36.016"	"5.341"
"GO:0003870"	"5-aminolevulinate synthase activity"	"-1.132"	"0"	"1.159"	"1.024"
"GO:0032561"	"guanyl ribonucleotide binding"	"-1.132"	"0"	"1.135"	"1.003"
"GO:0031727"	"CCR2 chemokine receptor binding"	"-1.135"	"1"	"2.906"	"1.679"
"GO:0050561"	"glutamate-tRNA(Gln) ligase activity"	"-1.137"	"0"	"1.248"	"1.098"
"GO:0004525"	"ribonuclease III activity"	"-1.14"	"2"	"4.291"	"2.01"
"GO:0043522"	"leucine zipper domain binding"	"-1.14"	"16"	"21.126"	"4.495"
"GO:0030507"	"spectrin binding"	"-1.144"	"29"	"35.865"	"6"
"GO:0003980"	"UDP-glucose:glycoprotein glucosyltransferase activity"	"-1.148"	"0"	"1.388"	"1.21"
"GO:0010698"	"acetyltransferase activator activity"	"-1.151"	"0"	"1.261"	"1.095"
"GO:1990833"	"clathrin-uncoating ATPase activity"	"-1.152"	"25"	"30.671"	"4.921"
"GO:0004012"	"phospholipid-translocating ATPase activity"	"-1.159"	"4"	"7.037"	"2.62"
"GO:0071987"	"WD40-repeat domain binding"	"-1.164"	"18"	"23.417"	"4.654"
"GO:0004637"	"phosphoribosylamine-glycine ligase activity"	"-1.167"	"2"	"4.315"	"1.984"
"GO:0004641"	"phosphoribosylformylglycinamidine cyclo-ligase activity"	"-1.167"	"2"	"4.315"	"1.984"
"GO:0004644"	"phosphoribosylglycinamide formyltransferase activity"	"-1.167"	"2"	"4.315"	"1.984"
"GO:0004507"	"steroid 11-beta-monooxygenase activity"	"-1.168"	"0"	"1.328"	"1.137"
"GO:0047783"	"corticosterone 18-monooxygenase activity"	"-1.168"	"0"	"1.328"	"1.137"
"GO:0032143"	"single thymine insertion binding"	"-1.173"	"5"	"8.262"	"2.781"
"GO:0052909"	"18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity"	"-1.174"	"1"	"3.042"	"1.739"
"GO:0004768"	"stearoyl-CoA 9-desaturase activity"	"-1.175"	"1"	"3.042"	"1.738"
"GO:0019842"	"vitamin binding"	"-1.176"	"2"	"4.363"	"2.009"
"GO:0004027"	"alcohol sulfotransferase activity"	"-1.177"	"0"	"1.325"	"1.125"
"GO:0089720"	"caspase binding"	"-1.177"	"2"	"4.338"	"1.987"
"GO:0004766"	"spermidine synthase activity"	"-1.18"	"0"	"1.37"	"1.161"
"GO:0045142"	"triplex DNA binding"	"-1.18"	"3"	"5.677"	"2.268"
"GO:0060698"	"endoribonuclease inhibitor activity"	"-1.181"	"3"	"5.688"	"2.277"
"GO:0004013"	"adenosylhomocysteinase activity"	"-1.184"	"5"	"8.335"	"2.817"
