"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0072380"	"TRC complex"	"-0.393"	"3"	"3.737"	"1.875"
"GO:0031526"	"brush border membrane"	"-0.394"	"25"	"26.9"	"4.818"
"GO:0030485"	"smooth muscle contractile fiber"	"-0.395"	"6"	"6.997"	"2.525"
"GO:0036457"	"keratohyalin granule"	"-0.396"	"0"	"0.396"	"0.646"
"GO:0061574"	"ASAP complex"	"-0.4"	"5"	"5.945"	"2.362"
"GO:0070069"	"cytochrome complex"	"-0.4"	"0"	"0.4"	"0.639"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"-0.401"	"1"	"1.466"	"1.161"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"-0.401"	"1"	"1.466"	"1.161"
"GO:0005779"	"integral component of peroxisomal membrane"	"-0.402"	"2"	"2.65"	"1.617"
"GO:0005785"	"signal recognition particle receptor complex"	"-0.404"	"3"	"3.769"	"1.905"
"GO:0097447"	"dendritic tree"	"-0.406"	"0"	"0.406"	"0.621"
"GO:0005744"	"mitochondrial inner membrane presequence translocase complex"	"-0.414"	"7"	"8.114"	"2.689"
"GO:0016012"	"sarcoglycan complex"	"-0.414"	"0"	"0.414"	"0.641"
"GO:0150056"	NA	"-0.414"	"1"	"1.487"	"1.177"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.415"	"0"	"0.415"	"0.646"
"GO:0032311"	"angiogenin-PRI complex"	"-0.416"	"0"	"0.416"	"0.649"
"GO:0043527"	"tRNA methyltransferase complex"	"-0.42"	"0"	"0.42"	"0.653"
"GO:0150058"	NA	"-0.427"	"1"	"1.528"	"1.236"
"GO:0035517"	"PR-DUB complex"	"-0.432"	"1"	"1.527"	"1.221"
"GO:0016011"	"dystroglycan complex"	"-0.435"	"0"	"0.435"	"0.659"
"GO:0043265"	"ectoplasm"	"-0.436"	"1"	"1.536"	"1.228"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-0.439"	"1"	"1.532"	"1.212"
"GO:0120103"	NA	"-0.442"	"12"	"13.528"	"3.46"
"GO:0000781"	"chromosome, telomeric region"	"-0.444"	"57"	"60.321"	"7.481"
"GO:0005944"	"phosphatidylinositol 3-kinase complex, class IB"	"-0.447"	"0"	"0.447"	"0.668"
"GO:0098890"	"extrinsic component of postsynaptic membrane"	"-0.449"	"2"	"2.741"	"1.651"
"GO:0034704"	"calcium channel complex"	"-0.45"	"15"	"16.759"	"3.913"
"GO:0099568"	"cytoplasmic region"	"-0.451"	"0"	"0.451"	"0.637"
"GO:0032983"	"kainate selective glutamate receptor complex"	"-0.453"	"0"	"0.453"	"0.689"
"GO:0071920"	"cleavage body"	"-0.453"	"2"	"2.738"	"1.629"
"GO:0005960"	"glycine cleavage complex"	"-0.455"	"0"	"0.455"	"0.687"
"GO:0032173"	"septin collar"	"-0.455"	"0"	"0.455"	"0.68"
"GO:0045025"	"mitochondrial degradosome"	"-0.456"	"0"	"0.456"	"0.677"
"GO:0060342"	"photoreceptor inner segment membrane"	"-0.456"	"0"	"0.456"	"0.656"
"GO:0150057"	NA	"-0.457"	"1"	"1.585"	"1.28"
"GO:0000793"	"condensed chromosome"	"-0.458"	"33"	"35.558"	"5.582"
"GO:0034457"	"Mpp10 complex"	"-0.458"	"3"	"3.89"	"1.943"
"GO:0034359"	"mature chylomicron"	"-0.459"	"1"	"1.557"	"1.213"
"GO:0034360"	"chylomicron remnant"	"-0.459"	"1"	"1.557"	"1.213"
"GO:0030140"	"trans-Golgi network transport vesicle"	"-0.463"	"17"	"18.966"	"4.246"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-0.464"	"0"	"0.464"	"0.673"
"GO:1905103"	"integral component of lysosomal membrane"	"-0.465"	"0"	"0.465"	"0.679"
"GO:0097487"	"multivesicular body, internal vesicle"	"-0.467"	"4"	"4.978"	"2.096"
"GO:0001772"	"immunological synapse"	"-0.469"	"26"	"28.42"	"5.159"
"GO:0002169"	"3-methylcrotonyl-CoA carboxylase complex, mitochondrial"	"-0.469"	"0"	"0.469"	"0.698"
"GO:1905202"	"methylcrotonoyl-CoA carboxylase complex"	"-0.469"	"0"	"0.469"	"0.698"
"GO:0000922"	"spindle pole"	"-0.47"	"118"	"122.865"	"10.347"
"GO:1990723"	"cytoplasmic periphery of the nuclear pore complex"	"-0.471"	"4"	"5.044"	"2.214"
"GO:0034709"	"methylosome"	"-0.475"	"24"	"26.326"	"4.902"
"GO:0035693"	"NOS2-CD74 complex"	"-0.476"	"0"	"0.476"	"0.672"
"GO:1990565"	"HSP90-CDC37 chaperone complex"	"-0.476"	"2"	"2.764"	"1.607"
"GO:0000783"	"nuclear telomere cap complex"	"-0.48"	"15"	"16.867"	"3.893"
"GO:0031838"	"haptoglobin-hemoglobin complex"	"-0.482"	"1"	"1.593"	"1.229"
"GO:0000942"	"condensed nuclear chromosome outer kinetochore"	"-0.49"	"10"	"11.583"	"3.231"
"GO:0008537"	"proteasome activator complex"	"-0.49"	"2"	"2.818"	"1.668"
"GO:0034688"	"integrin alphaM-beta2 complex"	"-0.494"	"0"	"0.494"	"0.665"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-0.495"	"2"	"2.796"	"1.607"
"GO:0044294"	"dendritic growth cone"	"-0.497"	"27"	"29.525"	"5.08"
"GO:0000152"	"nuclear ubiquitin ligase complex"	"-0.498"	"0"	"0.498"	"0.721"
"GO:0031533"	"mRNA cap methyltransferase complex"	"-0.504"	"0"	"0.504"	"0.706"
"GO:0042405"	"nuclear inclusion body"	"-0.504"	"27"	"29.579"	"5.118"
"GO:0099738"	"cell cortex region"	"-0.505"	"16"	"18.058"	"4.074"
"GO:1990667"	"PCSK9-AnxA2 complex"	"-0.506"	"1"	"1.616"	"1.217"
"GO:0070695"	"FHF complex"	"-0.509"	"1"	"1.637"	"1.253"
"GO:0034663"	"endoplasmic reticulum chaperone complex"	"-0.513"	"16"	"18.105"	"4.101"
"GO:0016586"	"RSC complex"	"-0.514"	"3"	"3.951"	"1.851"
"GO:0030124"	"AP-4 adaptor complex"	"-0.52"	"0"	"0.52"	"0.72"
"GO:0034687"	"integrin alphaL-beta2 complex"	"-0.521"	"0"	"0.521"	"0.691"
"GO:0002102"	"podosome"	"-0.522"	"27"	"29.813"	"5.391"
"GO:0005862"	"muscle thin filament tropomyosin"	"-0.528"	"4"	"5.144"	"2.168"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"-0.53"	"0"	"0.53"	"0.698"
"GO:0005793"	"endoplasmic reticulum-Golgi intermediate compartment"	"-0.532"	"59"	"63.089"	"7.687"
"GO:0005955"	"calcineurin complex"	"-0.533"	"6"	"7.429"	"2.681"
"GO:0032389"	"MutLalpha complex"	"-0.535"	"4"	"5.219"	"2.277"
"GO:0071541"	"eukaryotic translation initiation factor 3 complex, eIF3m"	"-0.536"	"13"	"14.937"	"3.612"
"GO:0042565"	"RNA nuclear export complex"	"-0.537"	"3"	"4.095"	"2.04"
"GO:0017109"	"glutamate-cysteine ligase complex"	"-0.538"	"0"	"0.538"	"0.72"
"GO:0005924"	"cell-substrate adherens junction"	"-0.541"	"0"	"0.541"	"0.738"
"GO:0031461"	"cullin-RING ubiquitin ligase complex"	"-0.541"	"38"	"41.287"	"6.074"
"GO:0032545"	"CURI complex"	"-0.541"	"3"	"4.014"	"1.873"
"GO:0034456"	"UTP-C complex"	"-0.541"	"3"	"4.014"	"1.873"
"GO:0000808"	"origin recognition complex"	"-0.542"	"4"	"5.215"	"2.241"
"GO:0005795"	"Golgi stack"	"-0.542"	"16"	"18.153"	"3.971"
"GO:0071821"	"FANCM-MHF complex"	"-0.544"	"0"	"0.544"	"0.747"
"GO:0000791"	"euchromatin"	"-0.545"	"10"	"11.742"	"3.194"
"GO:0034366"	"spherical high-density lipoprotein particle"	"-0.547"	"2"	"2.885"	"1.619"
"GO:0099078"	"BORC complex"	"-0.548"	"1"	"1.707"	"1.29"
"GO:1990112"	"RQC complex"	"-0.549"	"0"	"0.549"	"0.742"
"GO:0034669"	"integrin alpha4-beta7 complex"	"-0.55"	"3"	"4.036"	"1.882"
"GO:0097226"	"sperm mitochondrial sheath"	"-0.552"	"1"	"1.682"	"1.235"
"GO:0008274"	"gamma-tubulin ring complex"	"-0.556"	"8"	"9.595"	"2.868"
"GO:0070469"	"respiratory chain"	"-0.557"	"1"	"1.726"	"1.303"
"GO:0031422"	"RecQ helicase-Topo III complex"	"-0.565"	"0"	"0.565"	"0.74"
"GO:0000235"	"astral microtubule"	"-0.566"	"2"	"2.862"	"1.524"
"GO:0000138"	"Golgi trans cisterna"	"-0.57"	"0"	"0.57"	"0.773"
"GO:0005954"	"calcium- and calmodulin-dependent protein kinase complex"	"-0.57"	"2"	"2.944"	"1.656"
"GO:0034706"	"sodium channel complex"	"-0.572"	"0"	"0.572"	"0.795"
"GO:0005865"	"striated muscle thin filament"	"-0.573"	"16"	"18.304"	"4.024"
"GO:0032010"	"phagolysosome"	"-0.573"	"0"	"0.573"	"0.742"
"GO:0005832"	"chaperonin-containing T-complex"	"-0.577"	"38"	"41.578"	"6.205"
"GO:0016460"	"myosin II complex"	"-0.577"	"10"	"11.802"	"3.124"
"GO:0032116"	"SMC loading complex"	"-0.582"	"0"	"0.582"	"0.758"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"-0.582"	"0"	"0.582"	"0.758"
"GO:0030286"	"dynein complex"	"-0.583"	"20"	"22.552"	"4.375"
"GO:0032009"	"early phagosome"	"-0.584"	"3"	"4.146"	"1.964"
"GO:0016013"	"syntrophin complex"	"-0.585"	"1"	"1.772"	"1.319"
"GO:0019815"	"B cell receptor complex"	"-0.593"	"2"	"2.987"	"1.664"
"GO:0070461"	"SAGA-type complex"	"-0.597"	"6"	"7.569"	"2.626"
"GO:0101031"	NA	"-0.6"	"29"	"32.196"	"5.325"
"GO:0032302"	"MutSbeta complex"	"-0.605"	"2"	"2.965"	"1.595"
"GO:0061828"	NA	"-0.606"	"0"	"0.606"	"0.745"
"GO:0061829"	NA	"-0.606"	"0"	"0.606"	"0.745"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"-0.609"	"0"	"0.609"	"0.776"
"GO:0017177"	"glucosidase II complex"	"-0.612"	"1"	"1.8"	"1.307"
"GO:0032584"	"growth cone membrane"	"-0.613"	"1"	"1.855"	"1.394"
"GO:0042824"	"MHC class I peptide loading complex"	"-0.616"	"1"	"1.774"	"1.256"
"GO:1990707"	"nuclear subtelomeric heterochromatin"	"-0.618"	"0"	"0.618"	"0.784"
"GO:0032592"	"integral component of mitochondrial membrane"	"-0.627"	"6"	"7.702"	"2.716"
"GO:0031261"	"DNA replication preinitiation complex"	"-0.631"	"1"	"1.898"	"1.424"
"GO:0001401"	"mitochondrial sorting and assembly machinery complex"	"-0.633"	"1"	"1.872"	"1.377"
"GO:0071756"	"pentameric IgM immunoglobulin complex"	"-0.634"	"0"	"0.634"	"0.799"
"GO:0071757"	"hexameric IgM immunoglobulin complex"	"-0.634"	"0"	"0.634"	"0.799"
"GO:0000159"	"protein phosphatase type 2A complex"	"-0.637"	"38"	"41.84"	"6.024"
"GO:0031021"	"interphase microtubule organizing center"	"-0.637"	"0"	"0.637"	"0.815"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"-0.637"	"4"	"5.352"	"2.124"
"GO:1990682"	"CSF1-CSF1R complex"	"-0.641"	"0"	"0.641"	"0.803"
"GO:0099065"	"integral component of spine apparatus membrane"	"-0.644"	"0"	"0.644"	"0.805"
"GO:0031314"	"extrinsic component of mitochondrial inner membrane"	"-0.646"	"2"	"3.146"	"1.773"
"GO:0031514"	"motile cilium"	"-0.646"	"39"	"43.105"	"6.359"
"GO:0005869"	"dynactin complex"	"-0.647"	"10"	"12.165"	"3.348"
"GO:0045282"	"plasma membrane succinate dehydrogenase complex"	"-0.65"	"0"	"0.65"	"0.78"
"GO:1990332"	"Ire1 complex"	"-0.654"	"0"	"0.654"	"0.798"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-0.665"	"1"	"1.915"	"1.377"
"GO:0070274"	"RES complex"	"-0.665"	"0"	"0.665"	"0.846"
"GO:0031309"	"integral component of nuclear outer membrane"	"-0.668"	"0"	"0.668"	"0.767"
"GO:0000836"	"Hrd1p ubiquitin ligase complex"	"-0.672"	"1"	"1.95"	"1.413"
"GO:0061474"	"phagolysosome membrane"	"-0.672"	"0"	"0.672"	"0.801"
"GO:0005895"	"interleukin-5 receptor complex"	"-0.676"	"1"	"1.915"	"1.354"
"GO:0098857"	"membrane microdomain"	"-0.679"	"0"	"0.679"	"0.8"
"GO:1990836"	"lysosomal matrix"	"-0.679"	"0"	"0.679"	"0.8"
"GO:0071001"	"U4/U6 snRNP"	"-0.684"	"4"	"5.57"	"2.296"
"GO:0099182"	NA	"-0.685"	"0"	"0.685"	"0.831"
"GO:0097637"	"integral component of autophagosome membrane"	"-0.688"	"0"	"0.688"	"0.808"
"GO:0020005"	"symbiont-containing vacuole membrane"	"-0.691"	"1"	"1.951"	"1.376"
"GO:0044309"	"neuron spine"	"-0.691"	"7"	"9.001"	"2.895"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"-0.692"	"0"	"0.692"	"0.833"
"GO:1904115"	"axon cytoplasm"	"-0.693"	"31"	"34.91"	"5.642"
"GO:0044317"	"rod spherule"	"-0.694"	"0"	"0.694"	"0.837"
"GO:1990031"	"pinceau fiber"	"-0.696"	"0"	"0.696"	"0.825"
"GO:0030914"	"STAGA complex"	"-0.697"	"9"	"11.179"	"3.127"
"GO:0070938"	"contractile ring"	"-0.704"	"1"	"2.007"	"1.431"
"GO:0009295"	"nucleoid"	"-0.707"	"0"	"0.707"	"0.835"
"GO:1990070"	"TRAPPI protein complex"	"-0.713"	"0"	"0.713"	"0.808"
"GO:0098839"	"postsynaptic density membrane"	"-0.72"	"16"	"19.056"	"4.244"
"GO:0030964"	"NADH dehydrogenase complex"	"-0.722"	"0"	"0.722"	"0.825"
"GO:0098691"	NA	"-0.722"	"5"	"6.852"	"2.566"
"GO:0031592"	"centrosomal corona"	"-0.723"	"1"	"1.953"	"1.318"
"GO:0035101"	"FACT complex"	"-0.725"	"2"	"3.249"	"1.722"
"GO:0097224"	"sperm connecting piece"	"-0.725"	"2"	"3.238"	"1.708"
"GO:0032045"	"guanyl-nucleotide exchange factor complex"	"-0.729"	"3"	"4.517"	"2.08"
"GO:0098833"	"presynaptic endocytic zone"	"-0.731"	"1"	"1.981"	"1.343"
"GO:0005847"	"mRNA cleavage and polyadenylation specificity factor complex"	"-0.736"	"22"	"25.503"	"4.756"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"-0.737"	"1"	"2.06"	"1.439"
"GO:0098826"	"endoplasmic reticulum tubular network membrane"	"-0.737"	"2"	"3.355"	"1.837"
"GO:0099160"	NA	"-0.741"	"0"	"0.741"	"0.862"
"GO:0097450"	"astrocyte end-foot"	"-0.743"	"0"	"0.743"	"0.838"
"GO:0097513"	"myosin II filament"	"-0.743"	"8"	"10.178"	"2.93"
"GO:0099523"	"presynaptic cytosol"	"-0.743"	"28"	"32.071"	"5.481"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"-0.746"	"1"	"2.093"	"1.465"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"-0.75"	"1"	"2.065"	"1.421"
"GO:0034515"	"proteasome storage granule"	"-0.753"	"7"	"9.194"	"2.912"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-0.755"	"0"	"0.755"	"0.876"
"GO:0044300"	"cerebellar mossy fiber"	"-0.755"	"5"	"6.916"	"2.537"
"GO:1990777"	"lipoprotein particle"	"-0.76"	"0"	"0.76"	"0.864"
"GO:0000938"	"GARP complex"	"-0.764"	"1"	"2.081"	"1.415"
"GO:0000797"	"condensin core heterodimer"	"-0.765"	"0"	"0.765"	"0.872"
"GO:0036502"	"Derlin-1-VIMP complex"	"-0.766"	"0"	"0.766"	"0.85"
"GO:0000145"	"exocyst"	"-0.768"	"8"	"10.382"	"3.103"
"GO:0005850"	"eukaryotic translation initiation factor 2 complex"	"-0.77"	"7"	"9.181"	"2.831"
"GO:0031313"	"extrinsic component of endosome membrane"	"-0.771"	"3"	"4.612"	"2.09"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-0.781"	"0"	"0.781"	"0.839"
"GO:0097635"	"extrinsic component of autophagosome membrane"	"-0.785"	"1"	"2.145"	"1.458"
"GO:0005883"	"neurofilament"	"-0.787"	"2"	"3.429"	"1.816"
"GO:0097679"	"other organism cytoplasm"	"-0.787"	"1"	"2.112"	"1.413"
"GO:0032398"	"MHC class Ib protein complex"	"-0.788"	"0"	"0.788"	"0.867"
"GO:0005825"	"half bridge of spindle pole body"	"-0.791"	"0"	"0.791"	"0.888"
"GO:0097433"	"dense body"	"-0.794"	"16"	"19.28"	"4.131"
"GO:0031510"	"SUMO activating enzyme complex"	"-0.795"	"11"	"13.646"	"3.329"
"GO:0071006"	"U2-type catalytic step 1 spliceosome"	"-0.796"	"4"	"5.941"	"2.439"
"GO:0090619"	"meiotic spindle pole"	"-0.799"	"0"	"0.799"	"0.873"
"GO:0005712"	"chiasma"	"-0.801"	"1"	"2.15"	"1.435"
"GO:0005715"	"late recombination nodule"	"-0.801"	"1"	"2.15"	"1.435"
"GO:0005757"	"mitochondrial permeability transition pore complex"	"-0.801"	"6"	"8.29"	"2.86"
"GO:0005664"	"nuclear origin of replication recognition complex"	"-0.803"	"10"	"12.722"	"3.391"
"GO:0032299"	"ribonuclease H2 complex"	"-0.808"	"0"	"0.808"	"0.887"
"GO:0033167"	"ARC complex"	"-0.812"	"0"	"0.812"	"0.887"
"GO:0030135"	"coated vesicle"	"-0.82"	"11"	"13.851"	"3.477"
"GO:0035267"	"NuA4 histone acetyltransferase complex"	"-0.822"	"36"	"40.983"	"6.06"
"GO:1990393"	"3M complex"	"-0.823"	"12"	"15.125"	"3.796"
"GO:0005656"	"nuclear pre-replicative complex"	"-0.827"	"1"	"2.302"	"1.574"
"GO:0034719"	"SMN-Sm protein complex"	"-0.833"	"20"	"24.026"	"4.836"
"GO:0005940"	"septin ring"	"-0.835"	"6"	"8.404"	"2.878"
"GO:0031105"	"septin complex"	"-0.835"	"6"	"8.404"	"2.878"
"GO:0032160"	"septin filament array"	"-0.835"	"6"	"8.404"	"2.878"
"GO:0042272"	"nuclear RNA export factor complex"	"-0.84"	"2"	"3.568"	"1.867"
"GO:0031391"	"Elg1 RFC-like complex"	"-0.841"	"3"	"4.755"	"2.087"
"GO:0031251"	"PAN complex"	"-0.845"	"2"	"3.493"	"1.767"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"-0.847"	"2"	"3.595"	"1.884"
"GO:0002079"	"inner acrosomal membrane"	"-0.848"	"0"	"0.848"	"0.916"
"GO:0000835"	"ER ubiquitin ligase complex"	"-0.85"	"0"	"0.85"	"0.865"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"-0.851"	"3"	"4.758"	"2.065"
"GO:0031307"	"integral component of mitochondrial outer membrane"	"-0.853"	"5"	"7.286"	"2.681"
"GO:0031089"	"platelet dense granule lumen"	"-0.858"	"1"	"2.218"	"1.419"
"GO:0000137"	"Golgi cis cisterna"	"-0.861"	"3"	"4.842"	"2.14"
"GO:0097165"	"nuclear stress granule"	"-0.864"	"15"	"18.394"	"3.93"
"GO:0019034"	"viral replication complex"	"-0.866"	"0"	"0.866"	"0.899"
"GO:0032301"	"MutSalpha complex"	"-0.87"	"2"	"3.506"	"1.732"
"GO:0030663"	"COPI-coated vesicle membrane"	"-0.876"	"3"	"4.77"	"2.021"
"GO:0097444"	"spine apparatus"	"-0.878"	"3"	"4.837"	"2.093"
"GO:0044322"	"endoplasmic reticulum quality control compartment"	"-0.881"	"13"	"16.677"	"4.172"
"GO:0030173"	"integral component of Golgi membrane"	"-0.886"	"3"	"5.052"	"2.315"
"GO:0031933"	"telomeric heterochromatin"	"-0.891"	"0"	"0.891"	"0.926"
"GO:0030692"	"Noc4p-Nop14p complex"	"-0.895"	"2"	"3.658"	"1.853"
"GO:0042627"	"chylomicron"	"-0.897"	"3"	"4.933"	"2.154"
"GO:0090725"	NA	"-0.897"	"0"	"0.897"	"0.937"
"GO:0042612"	"MHC class I protein complex"	"-0.898"	"5"	"7.386"	"2.656"
"GO:0000214"	"tRNA-intron endonuclease complex"	"-0.9"	"1"	"2.362"	"1.513"
"GO:0043196"	"varicosity"	"-0.901"	"2"	"3.727"	"1.916"
"GO:0005575"	"cellular_component"	"-0.903"	"69"	"77.018"	"8.884"
"GO:0005854"	"nascent polypeptide-associated complex"	"-0.905"	"2"	"3.664"	"1.839"
"GO:0000814"	"ESCRT II complex"	"-0.91"	"0"	"0.91"	"0.959"
"GO:0001750"	"photoreceptor outer segment"	"-0.911"	"21"	"25.323"	"4.748"
"GO:1902937"	"inward rectifier potassium channel complex"	"-0.913"	"0"	"0.913"	"0.943"
"GO:0043204"	"perikaryon"	"-0.918"	"76"	"83.849"	"8.553"
"GO:0030016"	"myofibril"	"-0.926"	"26"	"30.825"	"5.21"
"GO:0030139"	"endocytic vesicle"	"-0.931"	"40"	"46.056"	"6.506"
"GO:0030897"	"HOPS complex"	"-0.931"	"3"	"5.081"	"2.236"
"GO:0036126"	"sperm flagellum"	"-0.938"	"16"	"20.15"	"4.426"
"GO:0030123"	"AP-3 adaptor complex"	"-0.94"	"2"	"3.8"	"1.914"
"GO:0044307"	"dendritic branch"	"-0.943"	"1"	"2.459"	"1.547"
"GO:0042589"	"zymogen granule membrane"	"-0.945"	"7"	"9.867"	"3.033"
"GO:0001405"	"presequence translocase-associated import motor"	"-0.947"	"2"	"3.828"	"1.931"
"GO:0098575"	"lumenal side of lysosomal membrane"	"-0.947"	"13"	"16.536"	"3.734"
"GO:0070418"	"DNA-dependent protein kinase complex"	"-0.955"	"0"	"0.955"	"0.975"
"GO:0071561"	"nucleus-vacuole junction"	"-0.957"	"0"	"0.957"	"0.972"
"GO:0005833"	"hemoglobin complex"	"-0.962"	"1"	"2.421"	"1.477"
"GO:0071986"	"Ragulator complex"	"-0.969"	"1"	"2.526"	"1.574"
"GO:0061825"	NA	"-0.971"	"2"	"3.788"	"1.841"
"GO:0005674"	"transcription factor TFIIF complex"	"-0.973"	"3"	"5.093"	"2.152"
"GO:0030122"	"AP-2 adaptor complex"	"-0.979"	"26"	"31.135"	"5.245"
"GO:0042584"	"chromaffin granule membrane"	"-0.979"	"2"	"3.82"	"1.86"
"GO:0071011"	"precatalytic spliceosome"	"-0.981"	"1"	"2.451"	"1.479"
"GO:0008043"	"intracellular ferritin complex"	"-0.986"	"0"	"1.014"	"1.028"
"GO:0008622"	"epsilon DNA polymerase complex"	"-0.987"	"2"	"3.904"	"1.929"
"GO:0044754"	"autolysosome"	"-0.989"	"15"	"19.205"	"4.253"
"GO:0036501"	"UFD1-NPL4 complex"	"-0.991"	"0"	"0.991"	"0.991"
"GO:0045178"	"basal part of cell"	"-1.001"	"3"	"5.345"	"2.343"
"GO:0097486"	"multivesicular body lumen"	"-1.003"	"0"	"1.003"	"0.97"
"GO:0005892"	"acetylcholine-gated channel complex"	"-1.012"	"0"	"1.012"	"0.991"
"GO:0097208"	"alveolar lamellar body"	"-1.014"	"0"	"1.039"	"1.025"
"GO:0030015"	"CCR4-NOT core complex"	"-1.015"	"3"	"5.272"	"2.239"
"GO:0000803"	"sex chromosome"	"-1.016"	"0"	"1.022"	"1.006"
"GO:0034362"	"low-density lipoprotein particle"	"-1.02"	"3"	"5.284"	"2.238"
"GO:0031511"	"Mis6-Sim4 complex"	"-1.024"	"0"	"1.024"	"0.974"
"GO:0034361"	"very-low-density lipoprotein particle"	"-1.024"	"3"	"5.305"	"2.25"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"-1.03"	"0"	"1.043"	"1.013"
"GO:0035770"	"ribonucleoprotein granule"	"-1.03"	"4"	"6.579"	"2.505"
"GO:0005675"	"holo TFIIH complex"	"-1.032"	"19"	"24.017"	"4.86"
"GO:0035578"	"azurophil granule lumen"	"-1.033"	"75"	"83.799"	"8.521"
"GO:0090734"	NA	"-1.034"	"22"	"27.278"	"5.102"
"GO:1990072"	"TRAPPIII protein complex"	"-1.034"	"0"	"1.034"	"0.998"
"GO:0030137"	"COPI-coated vesicle"	"-1.04"	"10"	"13.725"	"3.582"
"GO:0000221"	"vacuolar proton-transporting V-type ATPase, V1 domain"	"-1.041"	"2"	"4.031"	"1.952"
"GO:0045298"	"tubulin complex"	"-1.042"	"2"	"3.969"	"1.889"
"GO:0097505"	"Rad6-Rad18 complex"	"-1.049"	"0"	"1.078"	"1.028"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-1.051"	"1"	"2.686"	"1.604"
"GO:0044233"	"ER-mitochondrion membrane contact site"	"-1.054"	"6"	"9.183"	"3.019"
"GO:0030690"	"Noc1p-Noc2p complex"	"-1.056"	"1"	"2.685"	"1.596"
"GO:0030691"	"Noc2p-Noc3p complex"	"-1.056"	"1"	"2.685"	"1.596"
"GO:0070390"	"transcription export complex 2"	"-1.056"	"0"	"1.096"	"1.038"
"GO:0005880"	"nuclear microtubule"	"-1.06"	"0"	"1.128"	"1.064"
"GO:0000941"	"condensed nuclear chromosome inner kinetochore"	"-1.061"	"0"	"1.08"	"1.018"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"-1.062"	"0"	"1.064"	"1.001"
"GO:0034751"	"aryl hydrocarbon receptor complex"	"-1.065"	"10"	"13.481"	"3.269"
"GO:0031315"	"extrinsic component of mitochondrial outer membrane"	"-1.068"	"0"	"1.219"	"1.141"
"GO:0005947"	"mitochondrial alpha-ketoglutarate dehydrogenase complex"	"-1.069"	"0"	"1.138"	"1.065"
"GO:0005623"	"cell"	"-1.07"	"8"	"11.512"	"3.283"
"GO:1990008"	"neurosecretory vesicle"	"-1.074"	"0"	"1.074"	"0.996"
"GO:0098594"	"mucin granule"	"-1.081"	"0"	"1.113"	"1.029"
"GO:1990023"	"mitotic spindle midzone"	"-1.081"	"11"	"15.054"	"3.75"
"GO:0042581"	"specific granule"	"-1.083"	"2"	"4.205"	"2.036"
"GO:0009897"	"external side of plasma membrane"	"-1.087"	"108"	"120.004"	"11.039"
"GO:0070761"	"pre-snoRNP complex"	"-1.094"	"8"	"11.478"	"3.178"
"GO:0030425"	"dendrite"	"-1.101"	"309"	"328.299"	"17.522"
"GO:0031429"	"box H/ACA snoRNP complex"	"-1.103"	"5"	"8.051"	"2.767"
"GO:0060077"	"inhibitory synapse"	"-1.11"	"0"	"1.178"	"1.061"
"GO:0010370"	"perinucleolar chromocenter"	"-1.115"	"0"	"1.233"	"1.105"
"GO:0090724"	NA	"-1.124"	"10"	"13.903"	"3.471"
"GO:0034705"	"potassium channel complex"	"-1.126"	"0"	"1.378"	"1.224"
"GO:0001891"	"phagocytic cup"	"-1.13"	"14"	"18.669"	"4.13"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-1.139"	"1"	"2.939"	"1.702"
"GO:0034506"	"chromosome, centromeric core domain"	"-1.14"	"0"	"1.238"	"1.086"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-1.143"	"0"	"1.283"	"1.123"
"GO:0005801"	"cis-Golgi network"	"-1.146"	"23"	"28.961"	"5.2"
"GO:0099631"	"postsynaptic endocytic zone cytoplasmic component"	"-1.146"	"1"	"2.94"	"1.693"
"GO:0020018"	"ciliary pocket membrane"	"-1.163"	"0"	"1.239"	"1.065"
"GO:0033276"	"transcription factor TFTC complex"	"-1.163"	"16"	"21.096"	"4.382"
