"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0051021"	"GDP-dissociation inhibitor binding"	"-0.275"	"0"	"0.275"	"0.513"
"GO:0070611"	"histone methyltransferase activity (H3-R2 specific)"	"-0.275"	"0"	"0.275"	"0.529"
"GO:0070612"	"histone methyltransferase activity (H2A-R3 specific)"	"-0.275"	"0"	"0.275"	"0.529"
"GO:1990459"	"transferrin receptor binding"	"-0.275"	"1"	"1.317"	"1.154"
"GO:0090554"	"phosphatidylcholine-translocating ATPase activity"	"-0.276"	"0"	"0.276"	"0.518"
"GO:0004530"	"deoxyribonuclease I activity"	"-0.277"	"0"	"0.277"	"0.524"
"GO:0030343"	"vitamin D3 25-hydroxylase activity"	"-0.277"	"0"	"0.277"	"0.522"
"GO:0051427"	"hormone receptor binding"	"-0.277"	"0"	"0.277"	"0.514"
"GO:0005223"	"intracellular cGMP activated cation channel activity"	"-0.279"	"0"	"0.279"	"0.54"
"GO:0097726"	NA	"-0.279"	"0"	"0.279"	"0.523"
"GO:0004055"	"argininosuccinate synthase activity"	"-0.28"	"0"	"0.28"	"0.506"
"GO:0004911"	"interleukin-2 receptor activity"	"-0.28"	"0"	"0.28"	"0.549"
"GO:0016429"	"tRNA (adenine-N1-)-methyltransferase activity"	"-0.28"	"0"	"0.28"	"0.529"
"GO:0019976"	"interleukin-2 binding"	"-0.28"	"0"	"0.28"	"0.549"
"GO:0061953"	NA	"-0.28"	"0"	"0.28"	"0.529"
"GO:0008430"	"selenium binding"	"-0.281"	"0"	"0.281"	"0.533"
"GO:0010485"	"H4 histone acetyltransferase activity"	"-0.281"	"3"	"3.535"	"1.901"
"GO:0038181"	"bile acid receptor activity"	"-0.281"	"0"	"0.281"	"0.518"
"GO:0031013"	"troponin I binding"	"-0.282"	"0"	"0.282"	"0.543"
"GO:0061714"	"folic acid receptor activity"	"-0.282"	"0"	"0.282"	"0.52"
"GO:0001128"	"RNA polymerase II transcription coactivator activity involved in preinitiation complex assembly"	"-0.285"	"0"	"0.285"	"0.529"
"GO:0004727"	"prenylated protein tyrosine phosphatase activity"	"-0.285"	"0"	"0.285"	"0.518"
"GO:0004740"	"pyruvate dehydrogenase (acetyl-transferring) kinase activity"	"-0.286"	"0"	"0.286"	"0.537"
"GO:0030197"	"extracellular matrix constituent, lubricant activity"	"-0.286"	"0"	"0.286"	"0.535"
"GO:0003873"	"6-phosphofructo-2-kinase activity"	"-0.287"	"0"	"0.287"	"0.528"
"GO:0008434"	"calcitriol receptor activity"	"-0.287"	"0"	"0.287"	"0.515"
"GO:0038186"	"lithocholic acid receptor activity"	"-0.287"	"0"	"0.287"	"0.515"
"GO:1902098"	"calcitriol binding"	"-0.287"	"0"	"0.287"	"0.515"
"GO:1902121"	"lithocholic acid binding"	"-0.287"	"0"	"0.287"	"0.515"
"GO:0031699"	"beta-3 adrenergic receptor binding"	"-0.291"	"0"	"0.291"	"0.537"
"GO:0055100"	"adiponectin binding"	"-0.291"	"0"	"0.291"	"0.543"
"GO:0005381"	"iron ion transmembrane transporter activity"	"-0.292"	"0"	"0.292"	"0.549"
"GO:0047042"	"androsterone dehydrogenase (B-specific) activity"	"-0.292"	"0"	"0.292"	"0.53"
"GO:0016167"	"glial cell-derived neurotrophic factor receptor activity"	"-0.293"	"0"	"0.293"	"0.521"
"GO:0051750"	"delta3,5-delta2,4-dienoyl-CoA isomerase activity"	"-0.293"	"0"	"0.293"	"0.534"
"GO:0036105"	"peroxisome membrane class-1 targeting sequence binding"	"-0.294"	"0"	"0.294"	"0.567"
"GO:0004617"	"phosphoglycerate dehydrogenase activity"	"-0.295"	"0"	"0.295"	"0.527"
"GO:0015116"	"sulfate transmembrane transporter activity"	"-0.295"	"0"	"0.295"	"0.531"
"GO:0072587"	"DNA topoisomerase (ATP-hydrolyzing) activator activity"	"-0.295"	"0"	"0.295"	"0.539"
"GO:0097109"	"neuroligin family protein binding"	"-0.295"	"2"	"2.45"	"1.525"
"GO:0003726"	"double-stranded RNA adenosine deaminase activity"	"-0.296"	"0"	"0.296"	"0.522"
"GO:0004331"	"fructose-2,6-bisphosphate 2-phosphatase activity"	"-0.296"	"0"	"0.296"	"0.534"
"GO:0004333"	"fumarate hydratase activity"	"-0.296"	"0"	"0.296"	"0.547"
"GO:0004698"	"calcium-dependent protein kinase C activity"	"-0.296"	"1"	"1.336"	"1.137"
"GO:0016496"	"substance P receptor activity"	"-0.297"	"0"	"0.297"	"0.528"
"GO:0035727"	"lysophosphatidic acid binding"	"-0.297"	"1"	"1.349"	"1.177"
"GO:0004352"	"glutamate dehydrogenase (NAD+) activity"	"-0.298"	"0"	"0.298"	"0.555"
"GO:0004353"	"glutamate dehydrogenase [NAD(P)+] activity"	"-0.298"	"0"	"0.298"	"0.555"
"GO:0005148"	"prolactin receptor binding"	"-0.298"	"0"	"0.298"	"0.565"
"GO:0008900"	"hydrogen:potassium-exchanging ATPase activity"	"-0.298"	"0"	"0.298"	"0.54"
"GO:0047006"	"17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity"	"-0.298"	"0"	"0.298"	"0.536"
"GO:0001616"	"growth hormone secretagogue receptor activity"	"-0.299"	"0"	"0.299"	"0.546"
"GO:0004416"	"hydroxyacylglutathione hydrolase activity"	"-0.299"	"0"	"0.299"	"0.538"
"GO:0005115"	"receptor tyrosine kinase-like orphan receptor binding"	"-0.299"	"0"	"0.299"	"0.537"
"GO:0016462"	"pyrophosphatase activity"	"-0.299"	"0"	"0.299"	"0.537"
"GO:0016309"	"1-phosphatidylinositol-5-phosphate 4-kinase activity"	"-0.3"	"0"	"0.3"	"0.571"
"GO:0022841"	"potassium ion leak channel activity"	"-0.3"	"0"	"0.3"	"0.546"
"GO:0043035"	"chromatin insulator sequence binding"	"-0.3"	"0"	"0.3"	"0.548"
"GO:0031854"	"orexigenic neuropeptide QRFP receptor binding"	"-0.301"	"0"	"0.301"	"0.537"
"GO:0070492"	"oligosaccharide binding"	"-0.301"	"0"	"0.301"	"0.543"
"GO:0004163"	"diphosphomevalonate decarboxylase activity"	"-0.302"	"0"	"0.302"	"0.528"
"GO:0019207"	"kinase regulator activity"	"-0.303"	"0"	"0.303"	"0.538"
"GO:0008253"	"5'-nucleotidase activity"	"-0.304"	"0"	"0.304"	"0.544"
"GO:0032451"	"demethylase activity"	"-0.304"	"1"	"1.346"	"1.138"
"GO:0000104"	"succinate dehydrogenase activity"	"-0.305"	"0"	"0.305"	"0.533"
"GO:0004064"	"arylesterase activity"	"-0.305"	"0"	"0.305"	"0.561"
"GO:0016362"	"activin receptor activity, type II"	"-0.305"	"0"	"0.305"	"0.55"
"GO:0031773"	"kisspeptin receptor binding"	"-0.305"	"0"	"0.305"	"0.542"
"GO:0035373"	"chondroitin sulfate proteoglycan binding"	"-0.305"	"0"	"0.305"	"0.542"
"GO:0001631"	"cysteinyl leukotriene receptor activity"	"-0.306"	"0"	"0.306"	"0.534"
"GO:0004832"	"valine-tRNA ligase activity"	"-0.306"	"1"	"1.336"	"1.096"
"GO:0004990"	"oxytocin receptor activity"	"-0.306"	"0"	"0.306"	"0.528"
"GO:0008745"	"N-acetylmuramoyl-L-alanine amidase activity"	"-0.306"	"0"	"0.306"	"0.55"
"GO:0031788"	"motilin receptor binding"	"-0.306"	"0"	"0.306"	"0.561"
"GO:0071568"	"UFM1 transferase activity"	"-0.306"	"0"	"0.306"	"0.557"
"GO:0086008"	"voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization"	"-0.306"	"0"	"0.306"	"0.541"
"GO:0004676"	"3-phosphoinositide-dependent protein kinase activity"	"-0.308"	"0"	"0.308"	"0.551"
"GO:0004997"	"thyrotropin-releasing hormone receptor activity"	"-0.308"	"0"	"0.308"	"0.54"
"GO:0015279"	"store-operated calcium channel activity"	"-0.308"	"0"	"0.308"	"0.544"
"GO:1990460"	"leptin receptor binding"	"-0.309"	"0"	"0.309"	"0.56"
"GO:0004726"	"non-membrane spanning protein tyrosine phosphatase activity"	"-0.31"	"1"	"1.365"	"1.177"
"GO:0001530"	"lipopolysaccharide binding"	"-0.311"	"7"	"7.837"	"2.695"
"GO:0004946"	"bombesin receptor activity"	"-0.311"	"0"	"0.311"	"0.548"
"GO:0016779"	"nucleotidyltransferase activity"	"-0.311"	"1"	"1.344"	"1.106"
"GO:0031859"	"platelet activating factor receptor binding"	"-0.311"	"1"	"1.356"	"1.144"
"GO:0047939"	"L-glucuronate reductase activity"	"-0.311"	"0"	"0.311"	"0.561"
"GO:0000035"	"acyl binding"	"-0.313"	"0"	"0.313"	"0.543"
"GO:0052650"	"NADP-retinol dehydrogenase activity"	"-0.313"	"0"	"0.313"	"0.576"
"GO:0031628"	"opioid receptor binding"	"-0.314"	"0"	"0.314"	"0.542"
"GO:0099529"	"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	"-0.314"	"0"	"0.314"	"0.553"
"GO:0008794"	"arsenate reductase (glutaredoxin) activity"	"-0.316"	"0"	"0.316"	"0.559"
"GO:0047743"	"chlordecone reductase activity"	"-0.316"	"0"	"0.316"	"0.559"
"GO:0061690"	"lipoamidase activity"	"-0.316"	"0"	"0.316"	"0.563"
"GO:0004420"	"hydroxymethylglutaryl-CoA reductase (NADPH) activity"	"-0.317"	"0"	"0.317"	"0.545"
"GO:0042282"	"hydroxymethylglutaryl-CoA reductase activity"	"-0.317"	"0"	"0.317"	"0.545"
"GO:0032356"	"oxidized DNA binding"	"-0.318"	"0"	"0.318"	"0.558"
"GO:0001030"	"RNA polymerase III type 1 promoter DNA binding"	"-0.319"	"1"	"1.368"	"1.155"
"GO:0001031"	"RNA polymerase III type 2 promoter DNA binding"	"-0.319"	"1"	"1.368"	"1.155"
"GO:0099184"	NA	"-0.319"	"0"	"0.319"	"0.54"
"GO:0030899"	"calcium-dependent ATPase activity"	"-0.321"	"0"	"0.321"	"0.578"
"GO:0031686"	"A1 adenosine receptor binding"	"-0.321"	"0"	"0.321"	"0.575"
"GO:0032813"	"tumor necrosis factor receptor superfamily binding"	"-0.321"	"0"	"0.321"	"0.571"
"GO:0045032"	"ADP-activated adenosine receptor activity"	"-0.321"	"0"	"0.321"	"0.575"
"GO:0097573"	"glutathione oxidoreductase activity"	"-0.321"	"0"	"0.321"	"0.566"
"GO:0004430"	"1-phosphatidylinositol 4-kinase activity"	"-0.322"	"0"	"0.322"	"0.55"
"GO:0031771"	"type 1 hypocretin receptor binding"	"-0.324"	"0"	"0.324"	"0.567"
"GO:0031772"	"type 2 hypocretin receptor binding"	"-0.324"	"0"	"0.324"	"0.567"
"GO:0042132"	"fructose 1,6-bisphosphate 1-phosphatase activity"	"-0.324"	"0"	"0.324"	"0.589"
"GO:0004720"	"protein-lysine 6-oxidase activity"	"-0.327"	"0"	"0.327"	"0.578"
"GO:0005351"	"sugar:proton symporter activity"	"-0.327"	"0"	"0.327"	"0.562"
"GO:0008437"	"thyrotropin-releasing hormone activity"	"-0.329"	"0"	"0.329"	"0.572"
"GO:0004185"	"serine-type carboxypeptidase activity"	"-0.33"	"0"	"0.33"	"0.565"
"GO:0004689"	"phosphorylase kinase activity"	"-0.33"	"0"	"0.33"	"0.554"
"GO:0031835"	"substance P receptor binding"	"-0.33"	"0"	"0.33"	"0.562"
"GO:0044508"	"glucagon-like peptide 1 receptor activity"	"-0.33"	"0"	"0.33"	"0.563"
"GO:0031768"	"ghrelin receptor binding"	"-0.331"	"0"	"0.331"	"0.558"
"GO:0031855"	"oxytocin receptor binding"	"-0.331"	"0"	"0.331"	"0.574"
"GO:0016831"	"carboxy-lyase activity"	"-0.332"	"0"	"0.332"	"0.581"
"GO:1904399"	"heparan sulfate binding"	"-0.332"	"0"	"0.332"	"0.562"
"GO:0015172"	"acidic amino acid transmembrane transporter activity"	"-0.335"	"0"	"0.335"	"0.574"
"GO:0035718"	"macrophage migration inhibitory factor binding"	"-0.335"	"2"	"2.502"	"1.497"
"GO:0045125"	"bioactive lipid receptor activity"	"-0.335"	"0"	"0.335"	"0.563"
"GO:0016497"	"substance K receptor activity"	"-0.336"	"0"	"0.336"	"0.576"
"GO:1902282"	"voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"	"-0.338"	"0"	"0.338"	"0.566"
"GO:0005227"	"calcium activated cation channel activity"	"-0.339"	"0"	"0.339"	"0.566"
"GO:0004807"	"triose-phosphate isomerase activity"	"-0.34"	"0"	"0.34"	"0.572"
"GO:0004044"	"amidophosphoribosyltransferase activity"	"-0.341"	"0"	"0.341"	"0.579"
"GO:0008545"	"JUN kinase kinase activity"	"-0.341"	"0"	"0.341"	"0.579"
"GO:0015125"	"bile acid transmembrane transporter activity"	"-0.343"	"0"	"0.343"	"0.588"
"GO:0019887"	"protein kinase regulator activity"	"-0.343"	"10"	"11.091"	"3.18"
"GO:0002055"	"adenine binding"	"-0.344"	"0"	"0.344"	"0.595"
"GO:0003999"	"adenine phosphoribosyltransferase activity"	"-0.344"	"0"	"0.344"	"0.595"
"GO:0004536"	"deoxyribonuclease activity"	"-0.345"	"1"	"1.389"	"1.129"
"GO:0046978"	"TAP1 binding"	"-0.345"	"0"	"0.345"	"0.609"
"GO:0047894"	"flavonol 3-sulfotransferase activity"	"-0.345"	"0"	"0.345"	"0.604"
"GO:0004476"	"mannose-6-phosphate isomerase activity"	"-0.346"	"0"	"0.346"	"0.582"
"GO:0031707"	"endothelin A receptor binding"	"-0.346"	"0"	"0.346"	"0.563"
"GO:0004996"	"thyroid-stimulating hormone receptor activity"	"-0.347"	"0"	"0.347"	"0.597"
"GO:0019135"	"deoxyhypusine monooxygenase activity"	"-0.348"	"0"	"0.348"	"0.576"
"GO:0099520"	"ion antiporter activity involved in regulation of presynaptic membrane potential"	"-0.348"	"0"	"0.348"	"0.596"
"GO:0071885"	"N-terminal protein N-methyltransferase activity"	"-0.35"	"0"	"0.35"	"0.578"
"GO:0005085"	"guanyl-nucleotide exchange factor activity"	"-0.351"	"17"	"18.463"	"4.163"
"GO:0015280"	"ligand-gated sodium channel activity"	"-0.351"	"0"	"0.351"	"0.605"
"GO:0016616"	"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	"-0.351"	"0"	"0.351"	"0.597"
"GO:0035438"	"cyclic-di-GMP binding"	"-0.351"	"0"	"0.351"	"0.583"
"GO:0061507"	"cyclic-GMP-AMP binding"	"-0.351"	"0"	"0.351"	"0.583"
"GO:0005111"	"type 2 fibroblast growth factor receptor binding"	"-0.352"	"0"	"0.352"	"0.615"
"GO:0030379"	"neurotensin receptor activity, non-G-protein coupled"	"-0.352"	"0"	"0.352"	"0.578"
"GO:0015578"	"mannose transmembrane transporter activity"	"-0.353"	"0"	"0.353"	"0.589"
"GO:0047708"	"biotinidase activity"	"-0.353"	"0"	"0.353"	"0.601"
"GO:0001587"	"Gq/11-coupled serotonin receptor activity"	"-0.354"	"0"	"0.354"	"0.577"
"GO:0003810"	"protein-glutamine gamma-glutamyltransferase activity"	"-0.355"	"0"	"0.355"	"0.606"
"GO:0004642"	"phosphoribosylformylglycinamidine synthase activity"	"-0.356"	"0"	"0.356"	"0.576"
"GO:0004741"	"[pyruvate dehydrogenase (lipoamide)] phosphatase activity"	"-0.356"	"0"	"0.356"	"0.586"
"GO:0015054"	"gastrin receptor activity"	"-0.357"	"0"	"0.357"	"0.613"
"GO:0031741"	"type B gastrin/cholecystokinin receptor binding"	"-0.357"	"0"	"0.357"	"0.613"
"GO:0005549"	"odorant binding"	"-0.36"	"0"	"0.36"	"0.591"
"GO:0030674"	"protein binding, bridging"	"-0.36"	"29"	"30.938"	"5.382"
"GO:0045569"	"TRAIL binding"	"-0.36"	"0"	"0.36"	"0.592"
"GO:0048763"	"calcium-induced calcium release activity"	"-0.36"	"0"	"0.36"	"0.591"
"GO:0034595"	"phosphatidylinositol phosphate 5-phosphatase activity"	"-0.361"	"0"	"0.361"	"0.581"
"GO:0015245"	"fatty acid transporter activity"	"-0.362"	"0"	"0.362"	"0.599"
"GO:0046703"	"natural killer cell lectin-like receptor binding"	"-0.365"	"0"	"0.365"	"0.608"
"GO:0036435"	"K48-linked polyubiquitin binding"	"-0.366"	"4"	"4.782"	"2.137"
"GO:0005247"	"voltage-gated chloride channel activity"	"-0.367"	"0"	"0.367"	"0.601"
"GO:0031716"	"calcitonin receptor binding"	"-0.367"	"0"	"0.367"	"0.597"
"GO:0047023"	"androsterone dehydrogenase activity"	"-0.367"	"0"	"0.367"	"0.609"
"GO:0004458"	"D-lactate dehydrogenase (cytochrome) activity"	"-0.368"	"0"	"0.368"	"0.609"
"GO:0032767"	"copper-dependent protein binding"	"-0.369"	"0"	"0.369"	"0.627"
"GO:0036461"	"BLOC-2 complex binding"	"-0.37"	"0"	"0.37"	"0.606"
"GO:0046975"	"histone methyltransferase activity (H3-K36 specific)"	"-0.37"	"0"	"0.37"	"0.605"
"GO:0015187"	"glycine transmembrane transporter activity"	"-0.373"	"0"	"0.373"	"0.604"
"GO:0018685"	"alkane 1-monooxygenase activity"	"-0.373"	"0"	"0.373"	"0.608"
"GO:0030337"	"DNA polymerase processivity factor activity"	"-0.374"	"1"	"1.431"	"1.154"
"GO:0070463"	"tubulin-dependent ATPase activity"	"-0.374"	"0"	"0.374"	"0.6"
"GO:0030023"	"extracellular matrix constituent conferring elasticity"	"-0.375"	"0"	"0.375"	"0.611"
"GO:0070039"	"rRNA (guanosine-2'-O-)-methyltransferase activity"	"-0.376"	"0"	"0.376"	"0.604"
"GO:0016428"	"tRNA (cytosine-5-)-methyltransferase activity"	"-0.377"	"0"	"0.377"	"0.606"
"GO:0004313"	"[acyl-carrier-protein] S-acetyltransferase activity"	"-0.378"	"0"	"0.378"	"0.622"
"GO:0004316"	"3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity"	"-0.378"	"0"	"0.378"	"0.622"
"GO:0047117"	"enoyl-[acyl-carrier-protein] reductase (NADPH, A-specific) activity"	"-0.378"	"0"	"0.378"	"0.622"
"GO:0047451"	"3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity"	"-0.378"	"0"	"0.378"	"0.622"
"GO:0102131"	NA	"-0.378"	"0"	"0.378"	"0.622"
"GO:0102132"	"3-oxo-pimeloyl-[acp] methyl ester reductase activity"	"-0.378"	"0"	"0.378"	"0.622"
"GO:0000030"	"mannosyltransferase activity"	"-0.379"	"0"	"0.379"	"0.615"
"GO:0004035"	"alkaline phosphatase activity"	"-0.379"	"0"	"0.379"	"0.605"
"GO:0008853"	"exodeoxyribonuclease III activity"	"-0.379"	"0"	"0.379"	"0.588"
"GO:0004320"	"oleoyl-[acyl-carrier-protein] hydrolase activity"	"-0.38"	"0"	"0.38"	"0.623"
"GO:0004917"	"interleukin-7 receptor activity"	"-0.38"	"0"	"0.38"	"0.629"
"GO:0016295"	"myristoyl-[acyl-carrier-protein] hydrolase activity"	"-0.38"	"0"	"0.38"	"0.623"
"GO:0016296"	"palmitoyl-[acyl-carrier-protein] hydrolase activity"	"-0.38"	"0"	"0.38"	"0.623"
"GO:0003962"	"cystathionine gamma-synthase activity"	"-0.381"	"0"	"0.381"	"0.628"
"GO:0004123"	"cystathionine gamma-lyase activity"	"-0.381"	"0"	"0.381"	"0.628"
"GO:0031682"	"G-protein gamma-subunit binding"	"-0.381"	"0"	"0.381"	"0.605"
"GO:0044540"	"L-cystine L-cysteine-lyase (deaminating)"	"-0.381"	"0"	"0.381"	"0.628"
"GO:0047982"	"homocysteine desulfhydrase activity"	"-0.381"	"0"	"0.381"	"0.628"
"GO:0080146"	"L-cysteine desulfhydrase activity"	"-0.381"	"0"	"0.381"	"0.628"
"GO:0004351"	"glutamate decarboxylase activity"	"-0.382"	"0"	"0.382"	"0.59"
"GO:0004969"	"histamine receptor activity"	"-0.382"	"1"	"1.443"	"1.158"
"GO:0001156"	"TFIIIC-class transcription factor binding"	"-0.383"	"1"	"1.463"	"1.208"
"GO:0004849"	"uridine kinase activity"	"-0.383"	"0"	"0.383"	"0.59"
"GO:0051870"	"methotrexate binding"	"-0.383"	"0"	"0.383"	"0.601"
"GO:0008607"	"phosphorylase kinase regulator activity"	"-0.384"	"0"	"0.384"	"0.624"
"GO:0008398"	"sterol 14-demethylase activity"	"-0.385"	"0"	"0.385"	"0.608"
"GO:0050051"	"leukotriene-B4 20-monooxygenase activity"	"-0.386"	"0"	"0.386"	"0.629"
"GO:0003684"	"damaged DNA binding"	"-0.387"	"30"	"32.062"	"5.328"
"GO:0004169"	"dolichyl-phosphate-mannose-protein mannosyltransferase activity"	"-0.387"	"0"	"0.387"	"0.611"
"GO:0034648"	"histone demethylase activity (H3-dimethyl-K4 specific)"	"-0.387"	"1"	"1.46"	"1.189"
"GO:0070290"	"N-acylphosphatidylethanolamine-specific phospholipase D activity"	"-0.387"	"0"	"0.387"	"0.623"
"GO:0047787"	"delta4-3-oxosteroid 5beta-reductase activity"	"-0.388"	"0"	"0.388"	"0.623"
"GO:0004821"	"histidine-tRNA ligase activity"	"-0.39"	"0"	"0.39"	"0.6"
"GO:0004053"	"arginase activity"	"-0.391"	"0"	"0.391"	"0.612"
"GO:0047144"	"2-acylglycerol-3-phosphate O-acyltransferase activity"	"-0.392"	"0"	"0.392"	"0.625"
"GO:0016262"	"protein N-acetylglucosaminyltransferase activity"	"-0.393"	"0"	"0.393"	"0.607"
"GO:0004795"	"threonine synthase activity"	"-0.394"	"0"	"0.394"	"0.627"
"GO:1990409"	"adrenomedullin binding"	"-0.394"	"0"	"0.394"	"0.627"
"GO:0004090"	"carbonyl reductase (NADPH) activity"	"-0.397"	"0"	"0.397"	"0.637"
"GO:0005001"	"transmembrane receptor protein tyrosine phosphatase activity"	"-0.397"	"1"	"1.457"	"1.151"
"GO:0001226"	"RNA polymerase II transcription corepressor binding"	"-0.399"	"0"	"0.399"	"0.598"
"GO:0005055"	"laminin receptor activity"	"-0.399"	"1"	"1.472"	"1.183"
"GO:0005375"	"copper ion transmembrane transporter activity"	"-0.4"	"0"	"0.4"	"0.618"
"GO:0003956"	"NAD(P)+-protein-arginine ADP-ribosyltransferase activity"	"-0.401"	"0"	"0.401"	"0.63"
"GO:0032453"	"histone demethylase activity (H3-K4 specific)"	"-0.401"	"1"	"1.489"	"1.219"
"GO:0035800"	"deubiquitinase activator activity"	"-0.401"	"3"	"3.745"	"1.857"
"GO:0004582"	"dolichyl-phosphate beta-D-mannosyltransferase activity"	"-0.403"	"0"	"0.403"	"0.63"
"GO:0016491"	"oxidoreductase activity"	"-0.403"	"12"	"13.477"	"3.666"
"GO:0018479"	"benzaldehyde dehydrogenase (NAD+) activity"	"-0.404"	"1"	"1.462"	"1.143"
"GO:0031685"	"adenosine receptor binding"	"-0.404"	"0"	"0.404"	"0.598"
"GO:0004114"	"3',5'-cyclic-nucleotide phosphodiesterase activity"	"-0.405"	"0"	"0.405"	"0.637"
"GO:0004315"	"3-oxoacyl-[acyl-carrier-protein] synthase activity"	"-0.405"	"0"	"0.405"	"0.649"
"GO:0015056"	"corticotrophin-releasing factor receptor activity"	"-0.405"	"0"	"0.405"	"0.619"
"GO:0043404"	"corticotropin-releasing hormone receptor activity"	"-0.405"	"0"	"0.405"	"0.619"
"GO:0000701"	"purine-specific mismatch base pair DNA N-glycosylase activity"	"-0.406"	"1"	"1.474"	"1.168"
"GO:0015616"	"DNA translocase activity"	"-0.408"	"1"	"1.483"	"1.183"
"GO:0016175"	"superoxide-generating NADPH oxidase activity"	"-0.408"	"0"	"0.408"	"0.629"
"GO:0004056"	"argininosuccinate lyase activity"	"-0.409"	"0"	"0.409"	"0.653"
"GO:0015091"	"ferric iron transmembrane transporter activity"	"-0.41"	"0"	"0.41"	"0.634"
"GO:0004792"	"thiosulfate sulfurtransferase activity"	"-0.413"	"0"	"0.413"	"0.636"
"GO:0001588"	"dopamine neurotransmitter receptor activity, coupled via Gs"	"-0.416"	"0"	"0.416"	"0.641"
"GO:0001733"	"galactosylceramide sulfotransferase activity"	"-0.417"	"0"	"0.417"	"0.632"
"GO:0004115"	"3',5'-cyclic-AMP phosphodiesterase activity"	"-0.417"	"0"	"0.417"	"0.624"
"GO:0043015"	"gamma-tubulin binding"	"-0.417"	"7"	"8.178"	"2.824"
"GO:0001596"	"angiotensin type I receptor activity"	"-0.418"	"0"	"0.418"	"0.634"
"GO:0008311"	"double-stranded DNA 3'-5' exodeoxyribonuclease activity"	"-0.418"	"0"	"0.418"	"0.621"
"GO:0047536"	"2-aminoadipate transaminase activity"	"-0.418"	"0"	"0.418"	"0.635"
"GO:0016435"	"rRNA (guanine) methyltransferase activity"	"-0.419"	"0"	"0.419"	"0.663"
"GO:0032810"	"sterol response element binding"	"-0.419"	"0"	"0.419"	"0.629"
"GO:0034714"	"type III transforming growth factor beta receptor binding"	"-0.419"	"0"	"0.419"	"0.605"
"GO:0045174"	"glutathione dehydrogenase (ascorbate) activity"	"-0.419"	"0"	"0.419"	"0.631"
"GO:0050610"	"methylarsonate reductase activity"	"-0.419"	"0"	"0.419"	"0.631"
"GO:1902379"	"chemoattractant activity involved in axon guidance"	"-0.419"	"0"	"0.419"	"0.662"
"GO:0070576"	"vitamin D 24-hydroxylase activity"	"-0.42"	"0"	"0.42"	"0.653"
"GO:0003916"	"DNA topoisomerase activity"	"-0.421"	"0"	"0.421"	"0.644"
"GO:0004961"	"thromboxane A2 receptor activity"	"-0.421"	"0"	"0.421"	"0.636"
"GO:0008234"	"cysteine-type peptidase activity"	"-0.422"	"3"	"3.839"	"1.986"
"GO:0033300"	"dehydroascorbic acid transporter activity"	"-0.422"	"0"	"0.422"	"0.63"
"GO:0036143"	"kringle domain binding"	"-0.423"	"0"	"0.423"	"0.655"
"GO:0032028"	"myosin head/neck binding"	"-0.426"	"0"	"0.426"	"0.622"
"GO:0047045"	"testosterone 17-beta-dehydrogenase (NADP+) activity"	"-0.426"	"0"	"0.426"	"0.655"
"GO:0005280"	"hydrogen:amino acid symporter activity"	"-0.428"	"0"	"0.428"	"0.673"
"GO:0005105"	"type 1 fibroblast growth factor receptor binding"	"-0.43"	"0"	"0.43"	"0.624"
"GO:0015180"	"L-alanine transmembrane transporter activity"	"-0.431"	"0"	"0.431"	"0.64"
"GO:0004948"	"calcitonin receptor activity"	"-0.433"	"0"	"0.433"	"0.666"
"GO:0031764"	"type 1 galanin receptor binding"	"-0.434"	"0"	"0.434"	"0.634"
"GO:0031765"	"type 2 galanin receptor binding"	"-0.434"	"0"	"0.434"	"0.634"
"GO:0031766"	"type 3 galanin receptor binding"	"-0.434"	"0"	"0.434"	"0.634"
"GO:0036033"	"mediator complex binding"	"-0.435"	"2"	"2.68"	"1.563"
"GO:0034235"	"GPI anchor binding"	"-0.437"	"0"	"0.437"	"0.648"
"GO:0048019"	"receptor antagonist activity"	"-0.438"	"2"	"2.72"	"1.645"
"GO:0004001"	"adenosine kinase activity"	"-0.439"	"0"	"0.439"	"0.668"
"GO:0001032"	"RNA polymerase III type 3 promoter DNA binding"	"-0.441"	"1"	"1.55"	"1.246"
"GO:0019003"	"GDP binding"	"-0.441"	"18"	"19.885"	"4.27"
"GO:0034512"	"box C/D snoRNA binding"	"-0.441"	"1"	"1.526"	"1.193"
"GO:0008408"	"3'-5' exonuclease activity"	"-0.442"	"2"	"2.734"	"1.66"
"GO:0015095"	"magnesium ion transmembrane transporter activity"	"-0.442"	"1"	"1.544"	"1.231"
"GO:0034986"	"iron chaperone activity"	"-0.442"	"0"	"0.442"	"0.654"
"GO:0031370"	"eukaryotic initiation factor 4G binding"	"-0.443"	"1"	"1.539"	"1.217"
"GO:0005483"	"soluble NSF attachment protein activity"	"-0.444"	"0"	"0.444"	"0.672"
"GO:0061711"	"N(6)-L-threonylcarbamoyladenine synthase"	"-0.444"	"0"	"0.444"	"0.663"
