"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0000152"	"nuclear ubiquitin ligase complex"	"-0.157"	"0"	"0.157"	"0.383"
"GO:1990112"	"RQC complex"	"-0.157"	"0"	"0.157"	"0.388"
"GO:0043527"	"tRNA methyltransferase complex"	"-0.158"	"0"	"0.158"	"0.409"
"GO:0061828"	NA	"-0.159"	"0"	"0.159"	"0.397"
"GO:0061829"	NA	"-0.159"	"0"	"0.159"	"0.397"
"GO:0016591"	"DNA-directed RNA polymerase II, holoenzyme"	"-0.16"	"2"	"2.233"	"1.457"
"GO:0002169"	"3-methylcrotonyl-CoA carboxylase complex, mitochondrial"	"-0.163"	"0"	"0.163"	"0.408"
"GO:0005594"	"collagen type IX trimer"	"-0.163"	"0"	"0.163"	"0.413"
"GO:1905202"	"methylcrotonoyl-CoA carboxylase complex"	"-0.163"	"0"	"0.163"	"0.408"
"GO:0031416"	"NatB complex"	"-0.165"	"0"	"0.165"	"0.39"
"GO:0032421"	"stereocilium bundle"	"-0.165"	"0"	"0.165"	"0.397"
"GO:0005879"	"axonemal microtubule"	"-0.166"	"1"	"1.181"	"1.093"
"GO:0031422"	"RecQ helicase-Topo III complex"	"-0.167"	"0"	"0.167"	"0.391"
"GO:0070860"	"RNA polymerase I core factor complex"	"-0.168"	"0"	"0.168"	"0.419"
"GO:0097470"	"ribbon synapse"	"-0.168"	"2"	"2.247"	"1.469"
"GO:0000127"	"transcription factor TFIIIC complex"	"-0.169"	"1"	"1.182"	"1.074"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"-0.169"	"0"	"0.169"	"0.415"
"GO:0008623"	"CHRAC"	"-0.171"	"0"	"0.171"	"0.419"
"GO:0070436"	"Grb2-EGFR complex"	"-0.171"	"3"	"3.287"	"1.681"
"GO:0008352"	"katanin complex"	"-0.172"	"0"	"0.172"	"0.413"
"GO:0036457"	"keratohyalin granule"	"-0.172"	"0"	"0.172"	"0.411"
"GO:0034718"	"SMN-Gemin2 complex"	"-0.173"	"0"	"0.173"	"0.409"
"GO:0032998"	"Fc-epsilon receptor I complex"	"-0.174"	"0"	"0.174"	"0.412"
"GO:0016012"	"sarcoglycan complex"	"-0.176"	"0"	"0.176"	"0.421"
"GO:0097014"	"ciliary plasm"	"-0.177"	"0"	"0.177"	"0.433"
"GO:0042721"	"mitochondrial inner membrane protein insertion complex"	"-0.178"	"0"	"0.178"	"0.42"
"GO:0044305"	"calyx of Held"	"-0.18"	"9"	"9.531"	"2.956"
"GO:0005590"	"collagen type VII trimer"	"-0.185"	"0"	"0.185"	"0.428"
"GO:0098857"	"membrane microdomain"	"-0.185"	"0"	"0.185"	"0.418"
"GO:1990836"	"lysosomal matrix"	"-0.185"	"0"	"0.185"	"0.418"
"GO:1990031"	"pinceau fiber"	"-0.186"	"0"	"0.186"	"0.426"
"GO:0030286"	"dynein complex"	"-0.187"	"7"	"7.487"	"2.6"
"GO:0072557"	"IPAF inflammasome complex"	"-0.187"	"0"	"0.187"	"0.429"
"GO:0097731"	NA	"-0.187"	"0"	"0.187"	"0.427"
"GO:0099065"	"integral component of spine apparatus membrane"	"-0.187"	"0"	"0.187"	"0.438"
"GO:0150034"	NA	"-0.187"	"0"	"0.187"	"0.438"
"GO:0045282"	"plasma membrane succinate dehydrogenase complex"	"-0.188"	"0"	"0.188"	"0.421"
"GO:0005960"	"glycine cleavage complex"	"-0.189"	"0"	"0.189"	"0.442"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-0.19"	"0"	"0.19"	"0.434"
"GO:0017109"	"glutamate-cysteine ligase complex"	"-0.19"	"0"	"0.19"	"0.424"
"GO:0032983"	"kainate selective glutamate receptor complex"	"-0.19"	"0"	"0.19"	"0.441"
"GO:0097637"	"integral component of autophagosome membrane"	"-0.19"	"0"	"0.19"	"0.422"
"GO:0034750"	"Scrib-APC-beta-catenin complex"	"-0.191"	"0"	"0.191"	"0.448"
"GO:1990070"	"TRAPPI protein complex"	"-0.191"	"0"	"0.191"	"0.439"
"GO:0070209"	"ASTRA complex"	"-0.192"	"0"	"0.192"	"0.444"
"GO:1990332"	"Ire1 complex"	"-0.195"	"0"	"0.195"	"0.444"
"GO:1990498"	"mitotic spindle microtubule"	"-0.195"	"4"	"4.4"	"2.051"
"GO:0071756"	"pentameric IgM immunoglobulin complex"	"-0.196"	"0"	"0.196"	"0.451"
"GO:0071757"	"hexameric IgM immunoglobulin complex"	"-0.196"	"0"	"0.196"	"0.451"
"GO:1990769"	"proximal neuron projection"	"-0.196"	"0"	"0.196"	"0.433"
"GO:0009346"	"citrate lyase complex"	"-0.197"	"0"	"0.197"	"0.425"
"GO:0033263"	"CORVET complex"	"-0.198"	"0"	"0.198"	"0.451"
"GO:0031309"	"integral component of nuclear outer membrane"	"-0.204"	"0"	"0.204"	"0.437"
"GO:0009295"	"nucleoid"	"-0.205"	"0"	"0.205"	"0.433"
"GO:0044216"	"other organism cell"	"-0.205"	"0"	"0.205"	"0.46"
"GO:1902636"	"kinociliary basal body"	"-0.205"	"0"	"0.205"	"0.466"
"GO:0061474"	"phagolysosome membrane"	"-0.207"	"0"	"0.207"	"0.459"
"GO:0098636"	"protein complex involved in cell adhesion"	"-0.208"	"0"	"0.208"	"0.444"
"GO:0048476"	"Holliday junction resolvase complex"	"-0.209"	"1"	"1.232"	"1.111"
"GO:0099182"	NA	"-0.209"	"0"	"0.209"	"0.444"
"GO:0002133"	"polycystin complex"	"-0.21"	"0"	"0.21"	"0.438"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"-0.21"	"0"	"0.21"	"0.452"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-0.211"	"0"	"0.211"	"0.457"
"GO:0034702"	"ion channel complex"	"-0.212"	"0"	"0.212"	"0.449"
"GO:0044317"	"rod spherule"	"-0.212"	"0"	"0.212"	"0.485"
"GO:0005602"	"complement component C1 complex"	"-0.213"	"0"	"0.213"	"0.447"
"GO:0000506"	"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex"	"-0.214"	"0"	"0.214"	"0.472"
"GO:0090498"	"extrinsic component of Golgi membrane"	"-0.216"	"0"	"0.216"	"0.456"
"GO:0005825"	"half bridge of spindle pole body"	"-0.218"	"0"	"0.218"	"0.455"
"GO:0032044"	"DSIF complex"	"-0.218"	"1"	"1.231"	"1.061"
"GO:0000800"	"lateral element"	"-0.221"	"5"	"5.521"	"2.354"
"GO:0070274"	"RES complex"	"-0.221"	"0"	"0.221"	"0.469"
"GO:0097197"	"tetraspanin-enriched microdomain"	"-0.221"	"0"	"0.221"	"0.465"
"GO:0044214"	"spanning component of plasma membrane"	"-0.222"	"0"	"0.222"	"0.478"
"GO:0090619"	"meiotic spindle pole"	"-0.222"	"0"	"0.222"	"0.483"
"GO:0032010"	"phagolysosome"	"-0.223"	"0"	"0.223"	"0.481"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-0.223"	"0"	"0.223"	"0.487"
"GO:0032398"	"MHC class Ib protein complex"	"-0.226"	"0"	"0.226"	"0.47"
"GO:0016507"	"mitochondrial fatty acid beta-oxidation multienzyme complex"	"-0.227"	"0"	"0.227"	"0.469"
"GO:0071546"	"pi-body"	"-0.227"	"0"	"0.227"	"0.477"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-0.228"	"0"	"0.228"	"0.465"
"GO:0000797"	"condensin core heterodimer"	"-0.229"	"0"	"0.229"	"0.485"
"GO:0030964"	"NADH dehydrogenase complex"	"-0.23"	"0"	"0.23"	"0.473"
"GO:0033167"	"ARC complex"	"-0.23"	"0"	"0.23"	"0.468"
"GO:0042825"	"TAP complex"	"-0.233"	"0"	"0.233"	"0.507"
"GO:0097149"	"centralspindlin complex"	"-0.233"	"1"	"1.265"	"1.139"
"GO:0005965"	"protein farnesyltransferase complex"	"-0.236"	"0"	"0.236"	"0.495"
"GO:0030124"	"AP-4 adaptor complex"	"-0.236"	"0"	"0.236"	"0.474"
"GO:0090725"	NA	"-0.238"	"0"	"0.238"	"0.485"
"GO:0019034"	"viral replication complex"	"-0.239"	"0"	"0.239"	"0.476"
"GO:0090571"	"RNA polymerase II transcription repressor complex"	"-0.24"	"0"	"0.24"	"0.499"
"GO:0097344"	"Rix1 complex"	"-0.24"	"0"	"0.24"	"0.476"
"GO:0099160"	NA	"-0.24"	"0"	"0.24"	"0.474"
"GO:0034703"	"cation channel complex"	"-0.241"	"0"	"0.241"	"0.481"
"GO:0031021"	"interphase microtubule organizing center"	"-0.245"	"0"	"0.245"	"0.501"
"GO:0070418"	"DNA-dependent protein kinase complex"	"-0.245"	"0"	"0.245"	"0.483"
"GO:0071547"	"piP-body"	"-0.245"	"0"	"0.245"	"0.487"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"-0.246"	"0"	"0.246"	"0.488"
"GO:0005589"	"collagen type VI trimer"	"-0.247"	"0"	"0.247"	"0.484"
"GO:0150001"	NA	"-0.248"	"0"	"0.248"	"0.505"
"GO:0070877"	"microprocessor complex"	"-0.25"	"0"	"0.25"	"0.506"
"GO:0099059"	"integral component of presynaptic active zone membrane"	"-0.251"	"2"	"2.39"	"1.553"
"GO:0000835"	"ER ubiquitin ligase complex"	"-0.252"	"0"	"0.252"	"0.503"
"GO:0034706"	"sodium channel complex"	"-0.253"	"0"	"0.253"	"0.521"
"GO:0005745"	"m-AAA complex"	"-0.255"	"0"	"0.255"	"0.492"
"GO:0098983"	"symmetric, GABA-ergic, inhibitory synapse"	"-0.256"	"0"	"0.256"	"0.497"
"GO:0070461"	"SAGA-type complex"	"-0.259"	"2"	"2.387"	"1.492"
"GO:0032299"	"ribonuclease H2 complex"	"-0.26"	"0"	"0.26"	"0.522"
"GO:0097457"	"hippocampal mossy fiber"	"-0.262"	"0"	"0.262"	"0.496"
"GO:1990391"	"DNA repair complex"	"-0.266"	"2"	"2.41"	"1.542"
"GO:0043529"	"GET complex"	"-0.267"	"0"	"0.267"	"0.514"
"GO:0071561"	"nucleus-vacuole junction"	"-0.267"	"0"	"0.267"	"0.498"
"GO:0061845"	NA	"-0.268"	"0"	"0.268"	"0.51"
"GO:0061846"	NA	"-0.268"	"0"	"0.268"	"0.51"
"GO:0098985"	"asymmetric, glutamatergic, excitatory synapse"	"-0.268"	"0"	"0.268"	"0.516"
"GO:0030990"	"intraciliary transport particle"	"-0.269"	"0"	"0.269"	"0.501"
"GO:0000803"	"sex chromosome"	"-0.271"	"0"	"0.271"	"0.506"
"GO:0008622"	"epsilon DNA polymerase complex"	"-0.271"	"1"	"1.305"	"1.127"
"GO:1990584"	"cardiac Troponin complex"	"-0.272"	"0"	"0.272"	"0.544"
"GO:1902911"	"protein kinase complex"	"-0.274"	"0"	"0.274"	"0.526"
"GO:0042622"	"photoreceptor outer segment membrane"	"-0.276"	"3"	"3.498"	"1.804"
"GO:0097505"	"Rad6-Rad18 complex"	"-0.276"	"0"	"0.276"	"0.516"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"-0.279"	"2"	"2.438"	"1.569"
"GO:0045111"	"intermediate filament cytoskeleton"	"-0.28"	"11"	"11.985"	"3.519"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"-0.284"	"0"	"0.284"	"0.523"
"GO:0046695"	"SLIK (SAGA-like) complex"	"-0.285"	"1"	"1.323"	"1.134"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"-0.286"	"2"	"2.462"	"1.613"
"GO:0046581"	"intercellular canaliculus"	"-0.287"	"0"	"0.287"	"0.532"
"GO:1902737"	"dendritic filopodium"	"-0.288"	"0"	"0.288"	"0.521"
"GO:0030849"	"autosome"	"-0.289"	"0"	"0.289"	"0.525"
"GO:1990072"	"TRAPPIII protein complex"	"-0.292"	"0"	"0.292"	"0.541"
"GO:0035577"	"azurophil granule membrane"	"-0.295"	"9"	"9.944"	"3.2"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"-0.296"	"0"	"0.296"	"0.554"
"GO:0045239"	"tricarboxylic acid cycle enzyme complex"	"-0.296"	"0"	"0.296"	"0.547"
"GO:0098843"	"postsynaptic endocytic zone"	"-0.297"	"0"	"0.297"	"0.524"
"GO:0016234"	"inclusion body"	"-0.298"	"26"	"27.452"	"4.879"
"GO:0034506"	"chromosome, centromeric core domain"	"-0.298"	"0"	"0.298"	"0.536"
"GO:0061825"	NA	"-0.298"	"1"	"1.336"	"1.129"
"GO:0089701"	"U2AF"	"-0.299"	"2"	"2.463"	"1.549"
"GO:0017102"	"methionyl glutamyl tRNA synthetase complex"	"-0.301"	"0"	"0.301"	"0.532"
"GO:0002079"	"inner acrosomal membrane"	"-0.302"	"0"	"0.302"	"0.541"
"GO:1904949"	"ATPase complex"	"-0.302"	"3"	"3.544"	"1.799"
"GO:0005588"	"collagen type V trimer"	"-0.307"	"0"	"0.307"	"0.558"
"GO:0005880"	"nuclear microtubule"	"-0.307"	"0"	"0.307"	"0.541"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"-0.309"	"0"	"0.309"	"0.558"
"GO:0033593"	"BRCA2-MAGE-D1 complex"	"-0.309"	"0"	"0.309"	"0.553"
"GO:1902937"	"inward rectifier potassium channel complex"	"-0.309"	"0"	"0.309"	"0.566"
"GO:0032592"	"integral component of mitochondrial membrane"	"-0.311"	"2"	"2.471"	"1.516"
"GO:0000781"	"chromosome, telomeric region"	"-0.314"	"18"	"19.327"	"4.221"
"GO:1990590"	"ATF1-ATF4 transcription factor complex"	"-0.314"	"0"	"0.314"	"0.555"
"GO:0035267"	"NuA4 histone acetyltransferase complex"	"-0.316"	"13"	"14.138"	"3.606"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"-0.319"	"0"	"0.319"	"0.553"
"GO:0031301"	"integral component of organelle membrane"	"-0.322"	"0"	"0.322"	"0.557"
"GO:0036157"	"outer dynein arm"	"-0.322"	"0"	"0.322"	"0.578"
"GO:1990071"	"TRAPPII protein complex"	"-0.324"	"0"	"0.324"	"0.556"
"GO:0071953"	"elastic fiber"	"-0.327"	"0"	"0.327"	"0.571"
"GO:0030868"	"smooth endoplasmic reticulum membrane"	"-0.328"	"0"	"0.328"	"0.55"
"GO:0005964"	"phosphorylase kinase complex"	"-0.33"	"0"	"0.33"	"0.554"
"GO:0098830"	"presynaptic endosome"	"-0.33"	"0"	"0.33"	"0.576"
"GO:1990008"	"neurosecretory vesicle"	"-0.33"	"0"	"0.33"	"0.572"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"-0.334"	"0"	"0.334"	"0.594"
"GO:0005724"	"nuclear telomeric heterochromatin"	"-0.335"	"0"	"0.335"	"0.574"
"GO:0031436"	"BRCA1-BARD1 complex"	"-0.337"	"2"	"2.515"	"1.527"
"GO:0098594"	"mucin granule"	"-0.338"	"0"	"0.338"	"0.605"
"GO:0045335"	"phagocytic vesicle"	"-0.341"	"17"	"18.376"	"4.032"
"GO:0089717"	"spanning component of membrane"	"-0.343"	"0"	"0.343"	"0.588"
"GO:0034708"	"methyltransferase complex"	"-0.345"	"0"	"0.345"	"0.564"
"GO:0005668"	"RNA polymerase transcription factor SL1 complex"	"-0.346"	"0"	"0.346"	"0.568"
"GO:0060205"	"cytoplasmic membrane-bounded vesicle lumen"	"-0.346"	"0"	"0.346"	"0.604"
"GO:0031315"	"extrinsic component of mitochondrial outer membrane"	"-0.347"	"0"	"0.347"	"0.556"
"GO:0098844"	"postsynaptic endocytic zone membrane"	"-0.35"	"1"	"1.396"	"1.131"
"GO:0030057"	"desmosome"	"-0.351"	"3"	"3.69"	"1.967"
"GO:0031511"	"Mis6-Sim4 complex"	"-0.352"	"0"	"0.352"	"0.578"
"GO:0005947"	"mitochondrial alpha-ketoglutarate dehydrogenase complex"	"-0.354"	"0"	"0.354"	"0.582"
"GO:0042599"	"lamellar body"	"-0.357"	"0"	"0.357"	"0.62"
"GO:0098536"	"deuterosome"	"-0.357"	"1"	"1.414"	"1.161"
"GO:0043626"	"PCNA complex"	"-0.358"	"1"	"1.409"	"1.142"
"GO:0099060"	"integral component of postsynaptic specialization membrane"	"-0.359"	"1"	"1.408"	"1.138"
"GO:0097208"	"alveolar lamellar body"	"-0.362"	"0"	"0.362"	"0.598"
"GO:0070390"	"transcription export complex 2"	"-0.364"	"0"	"0.364"	"0.585"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-0.367"	"0"	"0.367"	"0.602"
"GO:0001741"	"XY body"	"-0.369"	"9"	"10.121"	"3.038"
"GO:0005863"	"striated muscle myosin thick filament"	"-0.369"	"0"	"0.369"	"0.599"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-0.372"	"0"	"0.372"	"0.636"
"GO:0030141"	"secretory granule"	"-0.374"	"12"	"13.282"	"3.43"
"GO:0044294"	"dendritic growth cone"	"-0.374"	"10"	"11.16"	"3.105"
"GO:0005853"	"eukaryotic translation elongation factor 1 complex"	"-0.377"	"7"	"7.994"	"2.64"
"GO:0031207"	"Sec62/Sec63 complex"	"-0.379"	"0"	"0.379"	"0.603"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.381"	"0"	"0.381"	"0.644"
"GO:1902773"	"GTPase activator complex"	"-0.381"	"0"	"0.381"	"0.605"
"GO:0005623"	"cell"	"-0.384"	"3"	"3.719"	"1.872"
"GO:0042643"	"actomyosin, actin portion"	"-0.384"	"2"	"2.571"	"1.488"
"GO:0031228"	"intrinsic component of Golgi membrane"	"-0.385"	"0"	"0.385"	"0.619"
"GO:0097486"	"multivesicular body lumen"	"-0.385"	"0"	"0.385"	"0.604"
"GO:0010370"	"perinucleolar chromocenter"	"-0.386"	"0"	"0.386"	"0.606"
"GO:0042734"	"presynaptic membrane"	"-0.386"	"10"	"11.251"	"3.244"
"GO:0060987"	"lipid tube"	"-0.387"	"0"	"0.387"	"0.593"
"GO:0099503"	"secretory vesicle"	"-0.39"	"0"	"0.39"	"0.613"
"GO:0031224"	"intrinsic component of membrane"	"-0.394"	"1"	"1.489"	"1.242"
"GO:1990406"	"CGRP receptor complex"	"-0.394"	"0"	"0.394"	"0.644"
"GO:0005873"	"plus-end kinesin complex"	"-0.402"	"0"	"0.402"	"0.65"
"GO:0016938"	"kinesin I complex"	"-0.403"	"0"	"0.403"	"0.602"
"GO:0033185"	"dolichol-phosphate-mannose synthase complex"	"-0.403"	"0"	"0.403"	"0.63"
"GO:0070195"	"growth hormone receptor complex"	"-0.403"	"0"	"0.403"	"0.628"
"GO:0030314"	"junctional membrane complex"	"-0.407"	"0"	"0.407"	"0.648"
"GO:0044326"	"dendritic spine neck"	"-0.409"	"0"	"0.409"	"0.631"
"GO:0044545"	"NSL complex"	"-0.411"	"0"	"0.411"	"0.641"
"GO:0033106"	"cis-Golgi network membrane"	"-0.417"	"0"	"0.417"	"0.621"
"GO:0043020"	"NADPH oxidase complex"	"-0.419"	"0"	"0.419"	"0.654"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"-0.421"	"0"	"0.421"	"0.633"
"GO:0150056"	NA	"-0.423"	"0"	"0.423"	"0.638"
"GO:0150057"	NA	"-0.423"	"0"	"0.423"	"0.65"
"GO:0005760"	"gamma DNA polymerase complex"	"-0.426"	"0"	"0.426"	"0.653"
"GO:0150058"	NA	"-0.426"	"0"	"0.426"	"0.649"
"GO:0075341"	"host cell PML body"	"-0.427"	"0"	"0.427"	"0.676"
"GO:0097433"	"dense body"	"-0.427"	"6"	"7.059"	"2.482"
"GO:0005614"	"interstitial matrix"	"-0.428"	"0"	"0.428"	"0.633"
"GO:0036064"	"ciliary basal body"	"-0.43"	"21"	"22.897"	"4.412"
"GO:0000811"	"GINS complex"	"-0.432"	"0"	"0.432"	"0.642"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"-0.433"	"0"	"0.433"	"0.623"
"GO:0070772"	"PAS complex"	"-0.433"	"0"	"0.433"	"0.623"
"GO:0097444"	"spine apparatus"	"-0.434"	"1"	"1.544"	"1.254"
"GO:0045179"	"apical cortex"	"-0.435"	"1"	"1.522"	"1.199"
"GO:0020018"	"ciliary pocket membrane"	"-0.436"	"0"	"0.436"	"0.67"
"GO:0071012"	"catalytic step 1 spliceosome"	"-0.437"	"0"	"0.437"	"0.647"
"GO:0005826"	"actomyosin contractile ring"	"-0.44"	"2"	"2.7"	"1.59"
"GO:0005801"	"cis-Golgi network"	"-0.441"	"8"	"9.281"	"2.906"
"GO:0005757"	"mitochondrial permeability transition pore complex"	"-0.444"	"2"	"2.715"	"1.611"
"GO:0005940"	"septin ring"	"-0.444"	"2"	"2.72"	"1.622"
"GO:0031105"	"septin complex"	"-0.444"	"2"	"2.72"	"1.622"
"GO:0032160"	"septin filament array"	"-0.444"	"2"	"2.72"	"1.622"
"GO:0031313"	"extrinsic component of endosome membrane"	"-0.446"	"1"	"1.556"	"1.248"
"GO:0019185"	"snRNA-activating protein complex"	"-0.447"	"0"	"0.447"	"0.648"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"-0.447"	"0"	"0.447"	"0.672"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"-0.447"	"0"	"0.447"	"0.672"
"GO:0016914"	"follicle-stimulating hormone complex"	"-0.449"	"0"	"0.449"	"0.649"
"GO:0005671"	"Ada2/Gcn5/Ada3 transcription activator complex"	"-0.461"	"4"	"5.013"	"2.199"
"GO:0005758"	"mitochondrial intermembrane space"	"-0.461"	"12"	"13.629"	"3.532"
"GO:0044609"	"DBIRD complex"	"-0.462"	"0"	"0.462"	"0.68"
"GO:0098845"	"postsynaptic endosome"	"-0.462"	"0"	"0.462"	"0.67"
"GO:0005971"	"ribonucleoside-diphosphate reductase complex"	"-0.463"	"0"	"0.463"	"0.672"
"GO:0034705"	"potassium channel complex"	"-0.463"	"0"	"0.463"	"0.675"
"GO:0035339"	"SPOTS complex"	"-0.463"	"0"	"0.463"	"0.67"
"GO:0043265"	"ectoplasm"	"-0.463"	"0"	"0.463"	"0.664"
"GO:0080008"	"Cul4-RING E3 ubiquitin ligase complex"	"-0.464"	"7"	"8.312"	"2.827"
"GO:0005890"	"sodium:potassium-exchanging ATPase complex"	"-0.465"	"1"	"1.587"	"1.263"
"GO:0044292"	"dendrite terminus"	"-0.465"	"0"	"0.465"	"0.697"
"GO:0060077"	"inhibitory synapse"	"-0.465"	"0"	"0.465"	"0.698"
"GO:1990075"	"periciliary membrane compartment"	"-0.465"	"0"	"0.465"	"0.664"
"GO:0033588"	"Elongator holoenzyme complex"	"-0.475"	"0"	"0.475"	"0.691"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-0.477"	"0"	"0.477"	"0.691"
"GO:0032156"	"septin cytoskeleton"	"-0.478"	"0"	"0.478"	"0.678"
"GO:0048188"	"Set1C/COMPASS complex"	"-0.478"	"3"	"3.96"	"2.01"
"GO:0031391"	"Elg1 RFC-like complex"	"-0.479"	"1"	"1.575"	"1.201"
"GO:0031462"	"Cul2-RING ubiquitin ligase complex"	"-0.48"	"3"	"3.945"	"1.97"
"GO:0017177"	"glucosidase II complex"	"-0.481"	"0"	"0.481"	"0.677"
"GO:0099154"	NA	"-0.482"	"0"	"0.482"	"0.711"
"GO:0034657"	"GID complex"	"-0.483"	"0"	"0.483"	"0.686"
"GO:0030905"	"retromer, tubulation complex"	"-0.484"	"0"	"0.484"	"0.702"
"GO:0033063"	"Rad51B-Rad51C-Rad51D-XRCC2 complex"	"-0.485"	"0"	"0.485"	"0.704"
"GO:1990429"	"peroxisomal importomer complex"	"-0.486"	"0"	"0.486"	"0.687"
"GO:0044233"	"ER-mitochondrion membrane contact site"	"-0.487"	"2"	"2.83"	"1.704"
"GO:0030894"	"replisome"	"-0.488"	"1"	"1.592"	"1.213"
"GO:0042101"	"T cell receptor complex"	"-0.489"	"3"	"3.99"	"2.025"
"GO:0097255"	"R2TP complex"	"-0.49"	"4"	"5.074"	"2.191"
"GO:0044308"	"axonal spine"	"-0.491"	"0"	"0.491"	"0.709"
"GO:0099572"	"postsynaptic specialization"	"-0.492"	"0"	"0.492"	"0.716"
"GO:0005669"	"transcription factor TFIID complex"	"-0.493"	"26"	"28.494"	"5.057"
"GO:0005848"	"mRNA cleavage stimulating factor complex"	"-0.493"	"0"	"0.493"	"0.687"
"GO:0031674"	"I band"	"-0.494"	"6"	"7.299"	"2.63"
"GO:0036021"	"endolysosome lumen"	"-0.498"	"0"	"0.498"	"0.687"
"GO:0002193"	"MAML1-RBP-Jkappa- ICN1 complex"	"-0.502"	"1"	"1.596"	"1.188"
"GO:0070847"	"core mediator complex"	"-0.502"	"2"	"2.836"	"1.667"
"GO:0044306"	"neuron projection terminus"	"-0.504"	"4"	"5.121"	"2.224"
"GO:0097524"	"sperm plasma membrane"	"-0.505"	"0"	"0.505"	"0.689"
"GO:0000176"	"nuclear exosome (RNase complex)"	"-0.506"	"3"	"4.021"	"2.02"
"GO:0005662"	"DNA replication factor A complex"	"-0.508"	"9"	"10.606"	"3.163"
"GO:0031261"	"DNA replication preinitiation complex"	"-0.508"	"0"	"0.508"	"0.731"
"GO:0035517"	"PR-DUB complex"	"-0.508"	"0"	"0.508"	"0.693"
"GO:0035841"	"new growing cell tip"	"-0.511"	"0"	"0.511"	"0.681"
"GO:0034592"	"synaptic vesicle lumen"	"-0.513"	"0"	"0.513"	"0.721"
"GO:0099013"	"neuronal dense core vesicle lumen"	"-0.513"	"0"	"0.513"	"0.721"
"GO:0016013"	"syntrophin complex"	"-0.515"	"0"	"0.515"	"0.704"
"GO:1990130"	"Iml1 complex"	"-0.518"	"0"	"0.518"	"0.73"
"GO:0001527"	"microfibril"	"-0.519"	"0"	"0.519"	"0.75"
"GO:0098577"	"inactive sex chromosome"	"-0.519"	"1"	"1.626"	"1.207"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-0.526"	"0"	"0.526"	"0.714"
"GO:0005638"	"lamin filament"	"-0.528"	"2"	"2.871"	"1.651"
"GO:0060053"	"neurofilament cytoskeleton"	"-0.529"	"0"	"0.529"	"0.718"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"-0.53"	"0"	"0.53"	"0.708"
"GO:0071682"	"endocytic vesicle lumen"	"-0.53"	"10"	"11.693"	"3.194"
"GO:0000228"	"nuclear chromosome"	"-0.532"	"21"	"23.367"	"4.452"
"GO:0032588"	"trans-Golgi network membrane"	"-0.533"	"22"	"24.395"	"4.49"
"GO:0033093"	"Weibel-Palade body"	"-0.533"	"0"	"0.533"	"0.695"
"GO:0045277"	"respiratory chain complex IV"	"-0.535"	"0"	"0.535"	"0.723"
"GO:1990111"	"spermatoproteasome complex"	"-0.537"	"1"	"1.693"	"1.29"
"GO:0032783"	"ELL-EAF complex"	"-0.538"	"0"	"0.538"	"0.758"
"GO:0042765"	"GPI-anchor transamidase complex"	"-0.542"	"0"	"0.542"	"0.742"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"-0.544"	"0"	"0.544"	"0.734"
"GO:0097226"	"sperm mitochondrial sheath"	"-0.547"	"0"	"0.547"	"0.738"
"GO:0032426"	"stereocilium tip"	"-0.548"	"0"	"0.548"	"0.764"
"GO:0000178"	"exosome (RNase complex)"	"-0.551"	"3"	"4.133"	"2.058"
"GO:0031838"	"haptoglobin-hemoglobin complex"	"-0.551"	"0"	"0.551"	"0.743"
"GO:0030892"	"mitotic cohesin complex"	"-0.552"	"0"	"0.552"	"0.747"
"GO:0042824"	"MHC class I peptide loading complex"	"-0.555"	"0"	"0.555"	"0.702"
"GO:0099078"	"BORC complex"	"-0.556"	"0"	"0.556"	"0.736"
"GO:0032584"	"growth cone membrane"	"-0.557"	"0"	"0.557"	"0.74"
