"GO.ID"	"GO.Term"	"zscore"
"GO:0050051"	"leukotriene-B4 20-monooxygenase activity"	"0.364"
"GO:0034458"	"3'-5' RNA helicase activity"	"0.363"
"GO:0031432"	"titin binding"	"0.359"
"GO:0043398"	"HLH domain binding"	"0.352"
"GO:0001002"	"RNA polymerase III type 1 promoter sequence-specific DNA binding"	"0.349"
"GO:0001003"	"RNA polymerase III type 2 promoter sequence-specific DNA binding"	"0.349"
"GO:0030348"	"syntaxin-3 binding"	"0.349"
"GO:0016783"	"sulfurtransferase activity"	"0.345"
"GO:0042296"	"ISG15 transferase activity"	"0.344"
"GO:0031545"	"peptidyl-proline 4-dioxygenase activity"	"0.337"
"GO:0003878"	"ATP citrate synthase activity"	"0.336"
"GO:0000987"	"core promoter proximal region sequence-specific DNA binding"	"0.335"
"GO:0004157"	"dihydropyrimidinase activity"	"0.331"
"GO:0031721"	"hemoglobin alpha binding"	"0.331"
"GO:0046974"	"histone methyltransferase activity (H3-K9 specific)"	"0.324"
"GO:0005534"	"galactose binding"	"0.319"
"GO:0015562"	"efflux transmembrane transporter activity"	"0.315"
"GO:0035242"	"protein-arginine omega-N asymmetric methyltransferase activity"	"0.315"
"GO:0102008"	"cytosolic dipeptidase activity"	"0.31"
"GO:0103046"	NA	"0.31"
"GO:1990837"	"sequence-specific double-stranded DNA binding"	"0.309"
"GO:0002162"	"dystroglycan binding"	"0.307"
"GO:0004843"	"thiol-dependent ubiquitin-specific protease activity"	"0.306"
"GO:0042834"	"peptidoglycan binding"	"0.305"
"GO:0019841"	"retinol binding"	"0.303"
"GO:0019534"	"toxin transporter activity"	"0.301"
"GO:0034185"	"apolipoprotein binding"	"0.298"
"GO:0022857"	"transmembrane transporter activity"	"0.296"
"GO:0008235"	"metalloexopeptidase activity"	"0.294"
"GO:0045153"	"electron transporter, transferring electrons within CoQH2-cytochrome c reductase complex activity"	"0.284"
"GO:0005222"	"intracellular cAMP activated cation channel activity"	"0.282"
"GO:0005483"	"soluble NSF attachment protein activity"	"0.282"
"GO:0003870"	"5-aminolevulinate synthase activity"	"0.28"
"GO:0070180"	"large ribosomal subunit rRNA binding"	"0.275"
"GO:1990050"	"phosphatidic acid transporter activity"	"0.274"
"GO:0016509"	"long-chain-3-hydroxyacyl-CoA dehydrogenase activity"	"0.273"
"GO:0017160"	"Ral GTPase binding"	"0.273"
"GO:0010314"	"phosphatidylinositol-5-phosphate binding"	"0.272"
"GO:0019826"	"oxygen sensor activity"	"0.267"
"GO:0001069"	"regulatory region RNA binding"	"0.266"
"GO:0019870"	"potassium channel inhibitor activity"	"0.266"
"GO:0031691"	"alpha-1A adrenergic receptor binding"	"0.266"
"GO:0031701"	"angiotensin receptor binding"	"0.266"
"GO:0031762"	"follicle-stimulating hormone receptor binding"	"0.266"
"GO:0052811"	"1-phosphatidylinositol-3-phosphate 4-kinase activity"	"0.265"
"GO:0008158"	"hedgehog receptor activity"	"0.263"
"GO:0060698"	"endoribonuclease inhibitor activity"	"0.261"
"GO:0016595"	"glutamate binding"	"0.26"
"GO:0004749"	"ribose phosphate diphosphokinase activity"	"0.255"
"GO:0016874"	"ligase activity"	"0.255"
"GO:0004829"	"threonine-tRNA ligase activity"	"0.253"
"GO:0044729"	"hemi-methylated DNA-binding"	"0.252"
"GO:0035258"	"steroid hormone receptor binding"	"0.25"
"GO:0034046"	"poly(G) binding"	"0.249"
"GO:0101020"	"estrogen 16-alpha-hydroxylase activity"	"0.248"
"GO:0042799"	"histone methyltransferase activity (H4-K20 specific)"	"0.244"
"GO:0004809"	"tRNA (guanine-N2-)-methyltransferase activity"	"0.242"
"GO:0015459"	"potassium channel regulator activity"	"0.241"
"GO:0030159"	"receptor signaling complex scaffold activity"	"0.241"
"GO:0035374"	"chondroitin sulfate binding"	"0.24"
"GO:0034736"	"cholesterol O-acyltransferase activity"	"0.239"
"GO:0001161"	"intronic transcription regulatory region sequence-specific DNA binding"	"0.238"
"GO:0030020"	"extracellular matrix structural constituent conferring tensile strength"	"0.231"
"GO:0015432"	"bile acid-exporting ATPase activity"	"0.229"
"GO:0000033"	"alpha-1,3-mannosyltransferase activity"	"0.227"
"GO:0004128"	"cytochrome-b5 reductase activity, acting on NAD(P)H"	"0.226"
"GO:0019855"	"calcium channel inhibitor activity"	"0.223"
"GO:0046911"	"metal chelating activity"	"0.222"
"GO:0004663"	"Rab geranylgeranyltransferase activity"	"0.218"
"GO:0015450"	"P-P-bond-hydrolysis-driven protein transmembrane transporter activity"	"0.218"
"GO:0001075"	"transcription factor activity, RNA polymerase II core promoter sequence-specific binding involved in preinitiation complex assembly"	"0.217"
"GO:0070888"	"E-box binding"	"0.216"
"GO:0045155"	"electron transporter, transferring electrons from CoQH2-cytochrome c reductase complex and cytochrome c oxidase complex activity"	"0.213"
"GO:0070080"	"titin Z domain binding"	"0.213"
"GO:0051431"	"corticotropin-releasing hormone receptor 2 binding"	"0.208"
"GO:0046933"	"proton-transporting ATP synthase activity, rotational mechanism"	"0.206"
"GO:0016702"	"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"	"0.205"
"GO:0042292"	"URM1 activating enzyme activity"	"0.205"
"GO:0061604"	"molybdopterin-synthase sulfurtransferase activity"	"0.205"
"GO:0061605"	"molybdopterin-synthase adenylyltransferase activity"	"0.205"
"GO:1904854"	"proteasome core complex binding"	"0.204"
"GO:0000900"	"translation repressor activity, nucleic acid binding"	"0.203"
"GO:0035651"	"AP-3 adaptor complex binding"	"0.203"
"GO:0030624"	"U6atac snRNA binding"	"0.198"
"GO:0031800"	"type 3 metabotropic glutamate receptor binding"	"0.196"
"GO:0031997"	"N-terminal myristoylation domain binding"	"0.196"
"GO:0031690"	"adrenergic receptor binding"	"0.192"
"GO:0043812"	"phosphatidylinositol-4-phosphate phosphatase activity"	"0.185"
"GO:0004528"	"phosphodiesterase I activity"	"0.183"
"GO:0008494"	"translation activator activity"	"0.182"
"GO:0032029"	"myosin tail binding"	"0.179"
"GO:0090541"	"MIT domain binding"	"0.174"
"GO:0015247"	"aminophospholipid transporter activity"	"0.166"
"GO:0042165"	"neurotransmitter binding"	"0.164"
"GO:0086089"	"voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization"	"0.163"
"GO:0008785"	"alkyl hydroperoxide reductase activity"	"0.162"
"GO:0017111"	"nucleoside-triphosphatase activity"	"0.162"
"GO:0070087"	"chromo shadow domain binding"	"0.158"
"GO:0005496"	"steroid binding"	"0.151"
"GO:0005528"	"FK506 binding"	"0.149"
"GO:0008168"	"methyltransferase activity"	"0.148"
"GO:0050681"	"androgen receptor binding"	"0.14"
"GO:0019104"	"DNA N-glycosylase activity"	"0.139"
"GO:0004465"	"lipoprotein lipase activity"	"0.138"
"GO:0003905"	"alkylbase DNA N-glycosylase activity"	"0.135"
"GO:0008725"	"DNA-3-methyladenine glycosylase activity"	"0.135"
"GO:0043916"	"DNA-7-methylguanine glycosylase activity"	"0.135"
"GO:0052821"	"DNA-7-methyladenine glycosylase activity"	"0.135"
"GO:0052822"	"DNA-3-methylguanine glycosylase activity"	"0.135"
"GO:0004180"	"carboxypeptidase activity"	"0.133"
"GO:0035650"	"AP-1 adaptor complex binding"	"0.129"
"GO:0052689"	"carboxylic ester hydrolase activity"	"0.128"
"GO:0001849"	"complement component C1q binding"	"0.127"
"GO:0004055"	"argininosuccinate synthase activity"	"0.125"
"GO:0008440"	"inositol-1,4,5-trisphosphate 3-kinase activity"	"0.123"
"GO:0005078"	"MAP-kinase scaffold activity"	"0.114"
"GO:0030284"	"estrogen receptor activity"	"0.113"
"GO:0070975"	"FHA domain binding"	"0.111"
"GO:0061770"	"translation elongation factor binding"	"0.108"
"GO:0001164"	"RNA polymerase I CORE element sequence-specific DNA binding"	"0.106"
"GO:0036042"	"long-chain fatty acyl-CoA binding"	"0.105"
"GO:0071933"	"Arp2/3 complex binding"	"0.105"
"GO:0004143"	"diacylglycerol kinase activity"	"0.098"
"GO:0005497"	"androgen binding"	"0.096"
"GO:0052909"	"18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity"	"0.096"
"GO:0046970"	"NAD-dependent histone deacetylase activity (H4-K16 specific)"	"0.093"
"GO:0030156"	"benzodiazepine receptor binding"	"0.09"
"GO:0004766"	"spermidine synthase activity"	"0.088"
"GO:0005267"	"potassium channel activity"	"0.087"
"GO:0031071"	"cysteine desulfurase activity"	"0.087"
"GO:0008430"	"selenium binding"	"0.084"
"GO:0031267"	"small GTPase binding"	"0.074"
"GO:0097001"	"ceramide binding"	"0.074"
"GO:0004830"	"tryptophan-tRNA ligase activity"	"0.073"
"GO:0071796"	"K6-linked polyubiquitin binding"	"0.073"
"GO:0004304"	"estrone sulfotransferase activity"	"0.071"
"GO:0016429"	"tRNA (adenine-N1-)-methyltransferase activity"	"0.071"
"GO:0061953"	NA	"0.071"
"GO:0047057"	"vitamin-K-epoxide reductase (warfarin-sensitive) activity"	"0.07"
"GO:0004940"	"beta1-adrenergic receptor activity"	"0.067"
"GO:0015179"	"L-amino acid transmembrane transporter activity"	"0.066"
"GO:0050613"	"delta14-sterol reductase activity"	"0.056"
"GO:0016015"	"morphogen activity"	"0.053"
"GO:0032051"	"clathrin light chain binding"	"0.053"
"GO:0008650"	"rRNA (uridine-2'-O-)-methyltransferase activity"	"0.052"
"GO:0032184"	"SUMO polymer binding"	"0.051"
"GO:0030366"	"molybdopterin synthase activity"	"0.05"
"GO:0031626"	"beta-endorphin binding"	"0.048"
"GO:0034452"	"dynactin binding"	"0.044"
"GO:0004197"	"cysteine-type endopeptidase activity"	"0.042"
"GO:0070181"	"small ribosomal subunit rRNA binding"	"0.042"
"GO:0098808"	"mRNA cap binding"	"0.04"
"GO:0061656"	"SUMO conjugating enzyme activity"	"0.03"
"GO:0055102"	"lipase inhibitor activity"	"0.026"
"GO:0004815"	"aspartate-tRNA ligase activity"	"0.023"
"GO:0035605"	"peptidyl-cysteine S-nitrosylase activity"	"0.019"
"GO:0008378"	"galactosyltransferase activity"	"0.016"
"GO:0097371"	"MDM2/MDM4 family protein binding"	"0.009"
"GO:0051117"	"ATPase binding"	"0.008"
"GO:0008296"	"3'-5'-exodeoxyribonuclease activity"	"0.007"
"GO:0019828"	"aspartic-type endopeptidase inhibitor activity"	"0.006"
"GO:0004772"	"sterol O-acyltransferase activity"	"0.004"
"GO:0003680"	"AT DNA binding"	"0.003"
"GO:0047631"	"ADP-ribose diphosphatase activity"	"0.002"
"GO:0003873"	"6-phosphofructo-2-kinase activity"	"-0.006"
"GO:0048495"	"Roundabout binding"	"-0.006"
"GO:0004727"	"prenylated protein tyrosine phosphatase activity"	"-0.01"
"GO:0097258"	"20-hydroxy-leukotriene B4 omega oxidase activity"	"-0.01"
"GO:0097259"	"20-aldehyde-leukotriene B4 20-monooxygenase activity"	"-0.01"
"GO:0030507"	"spectrin binding"	"-0.013"
"GO:0043273"	"CTPase activity"	"-0.014"
"GO:0004677"	"DNA-dependent protein kinase activity"	"-0.016"
"GO:0003886"	"DNA (cytosine-5-)-methyltransferase activity"	"-0.018"
"GO:0008170"	"N-methyltransferase activity"	"-0.019"
"GO:0016597"	"amino acid binding"	"-0.026"
"GO:0031859"	"platelet activating factor receptor binding"	"-0.026"
"GO:0008251"	"tRNA-specific adenosine deaminase activity"	"-0.03"
"GO:0030346"	"protein phosphatase 2B binding"	"-0.03"
"GO:0030197"	"extracellular matrix constituent, lubricant activity"	"-0.036"
"GO:0031699"	"beta-3 adrenergic receptor binding"	"-0.036"
"GO:0071936"	"coreceptor activity involved in Wnt signaling pathway"	"-0.036"
"GO:1904928"	"coreceptor activity involved in canonical Wnt signaling pathway"	"-0.036"
"GO:0035243"	"protein-arginine omega-N symmetric methyltransferase activity"	"-0.038"
"GO:0016757"	"transferase activity, transferring glycosyl groups"	"-0.041"
"GO:0004331"	"fructose-2,6-bisphosphate 2-phosphatase activity"	"-0.044"
"GO:0004874"	"aryl hydrocarbon receptor activity"	"-0.044"
"GO:0003860"	"3-hydroxyisobutyryl-CoA hydrolase activity"	"-0.049"
"GO:0003985"	"acetyl-CoA C-acetyltransferase activity"	"-0.051"
"GO:0003877"	"ATP adenylyltransferase activity"	"-0.052"
"GO:0004824"	"lysine-tRNA ligase activity"	"-0.052"
"GO:0003707"	"steroid hormone receptor activity"	"-0.053"
"GO:0072587"	"DNA topoisomerase (ATP-hydrolyzing) activator activity"	"-0.053"
"GO:0030616"	"transforming growth factor beta receptor, common-partner cytoplasmic mediator activity"	"-0.055"
"GO:0031177"	"phosphopantetheine binding"	"-0.056"
"GO:0032138"	"single base insertion or deletion binding"	"-0.056"
"GO:0097027"	"ubiquitin-protein transferase activator activity"	"-0.057"
"GO:0033681"	"ATP-dependent 3'-5' DNA/RNA helicase activity"	"-0.058"
"GO:0038181"	"bile acid receptor activity"	"-0.058"
"GO:0044547"	"DNA topoisomerase binding"	"-0.058"
"GO:0070139"	"SUMO-specific endopeptidase activity"	"-0.058"
"GO:1990518"	"single-stranded DNA-dependent ATP-dependent 3'-5' DNA helicase activity"	"-0.058"
"GO:0097573"	"glutathione oxidoreductase activity"	"-0.06"
"GO:0070644"	"vitamin D response element binding"	"-0.061"
"GO:0002055"	"adenine binding"	"-0.066"
"GO:0003999"	"adenine phosphoribosyltransferase activity"	"-0.066"
"GO:0051021"	"GDP-dissociation inhibitor binding"	"-0.068"
"GO:0004089"	"carbonate dehydratase activity"	"-0.069"
"GO:0017099"	"very-long-chain-acyl-CoA dehydrogenase activity"	"-0.07"
"GO:0035851"	"Krueppel-associated box domain binding"	"-0.07"
"GO:0017017"	"MAP kinase tyrosine/serine/threonine phosphatase activity"	"-0.076"
"GO:0036402"	"proteasome-activating ATPase activity"	"-0.076"
"GO:0004883"	"glucocorticoid receptor activity"	"-0.078"
"GO:0038050"	"RNA polymerase II transcription factor activity, glucocorticoid-activated sequence-specific DNA binding"	"-0.078"
"GO:0070300"	"phosphatidic acid binding"	"-0.08"
"GO:0050660"	"flavin adenine dinucleotide binding"	"-0.086"
"GO:0030296"	"protein tyrosine kinase activator activity"	"-0.089"
"GO:0070335"	"aspartate binding"	"-0.091"
"GO:0004438"	"phosphatidylinositol-3-phosphatase activity"	"-0.093"
"GO:0099077"	"histone-dependent DNA binding"	"-0.093"
"GO:0004740"	"pyruvate dehydrogenase (acetyl-transferring) kinase activity"	"-0.095"
"GO:0004523"	"RNA-DNA hybrid ribonuclease activity"	"-0.1"
"GO:1990948"	"ubiquitin ligase inhibitor activity"	"-0.104"
"GO:0003691"	"double-stranded telomeric DNA binding"	"-0.106"
"GO:0071209"	"U7 snRNA binding"	"-0.106"
"GO:0140078"	NA	"-0.106"
"GO:0004818"	"glutamate-tRNA ligase activity"	"-0.107"
"GO:0003726"	"double-stranded RNA adenosine deaminase activity"	"-0.108"
"GO:0005391"	"sodium:potassium-exchanging ATPase activity"	"-0.108"
"GO:0070063"	"RNA polymerase binding"	"-0.111"
"GO:0044323"	"retinoic acid-responsive element binding"	"-0.115"
"GO:0002151"	"G-quadruplex RNA binding"	"-0.116"
"GO:0003696"	"satellite DNA binding"	"-0.119"
"GO:0061690"	"lipoamidase activity"	"-0.12"
"GO:0003958"	"NADPH-hemoprotein reductase activity"	"-0.122"
"GO:0010736"	"serum response element binding"	"-0.124"
"GO:0043532"	"angiostatin binding"	"-0.14"
"GO:0004527"	"exonuclease activity"	"-0.142"
"GO:0004185"	"serine-type carboxypeptidase activity"	"-0.144"
"GO:0043237"	"laminin-1 binding"	"-0.145"
"GO:0022849"	"glutamate-gated calcium ion channel activity"	"-0.146"
"GO:0030145"	"manganese ion binding"	"-0.147"
"GO:0099609"	"microtubule lateral binding"	"-0.149"
"GO:0030955"	"potassium ion binding"	"-0.151"
"GO:0050815"	"phosphoserine binding"	"-0.151"
"GO:0004096"	"catalase activity"	"-0.153"
"GO:0035326"	"enhancer binding"	"-0.158"
"GO:0004352"	"glutamate dehydrogenase (NAD+) activity"	"-0.16"
"GO:0004353"	"glutamate dehydrogenase [NAD(P)+] activity"	"-0.16"
"GO:0017154"	"semaphorin receptor activity"	"-0.16"
"GO:0044020"	"histone methyltransferase activity (H4-R3 specific)"	"-0.165"
"GO:0004109"	"coproporphyrinogen oxidase activity"	"-0.167"
"GO:0008195"	"phosphatidate phosphatase activity"	"-0.167"
"GO:0001096"	"TFIIF-class transcription factor binding"	"-0.169"
"GO:0034875"	"caffeine oxidase activity"	"-0.171"
"GO:0015280"	"ligand-gated sodium channel activity"	"-0.172"
"GO:0001848"	"complement binding"	"-0.175"
"GO:0004370"	"glycerol kinase activity"	"-0.177"
"GO:0003951"	"NAD+ kinase activity"	"-0.184"
"GO:0035529"	"NADH pyrophosphatase activity"	"-0.184"
"GO:0004430"	"1-phosphatidylinositol 4-kinase activity"	"-0.185"
"GO:1990269"	"RNA polymerase II C-terminal domain phosphoserine binding"	"-0.187"
"GO:0008426"	"protein kinase C inhibitor activity"	"-0.191"
"GO:0016890"	"site-specific endodeoxyribonuclease activity, specific for altered base"	"-0.192"
"GO:0004367"	"glycerol-3-phosphate dehydrogenase [NAD+] activity"	"-0.193"
"GO:0003774"	"motor activity"	"-0.195"
"GO:0046703"	"natural killer cell lectin-like receptor binding"	"-0.197"
"GO:0030943"	"mitochondrion targeting sequence binding"	"-0.209"
"GO:0051575"	"5'-deoxyribose-5-phosphate lyase activity"	"-0.209"
"GO:0019003"	"GDP binding"	"-0.21"
"GO:0004373"	"glycogen (starch) synthase activity"	"-0.215"
"GO:0061547"	"glycogen synthase activity, transferring glucose-1-phosphate"	"-0.215"
"GO:0016308"	"1-phosphatidylinositol-4-phosphate 5-kinase activity"	"-0.219"
"GO:0035198"	"miRNA binding"	"-0.22"
"GO:0004823"	"leucine-tRNA ligase activity"	"-0.226"
"GO:0086008"	"voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization"	"-0.228"
"GO:0048256"	"flap endonuclease activity"	"-0.23"
"GO:0051908"	"double-stranded DNA 5'-3' exodeoxyribonuclease activity"	"-0.23"
"GO:0010856"	"adenylate cyclase activator activity"	"-0.232"
"GO:0047708"	"biotinidase activity"	"-0.235"
"GO:0008198"	"ferrous iron binding"	"-0.236"
"GO:0008534"	"oxidized purine nucleobase lesion DNA N-glycosylase activity"	"-0.236"
"GO:0046975"	"histone methyltransferase activity (H3-K36 specific)"	"-0.236"
"GO:0004576"	"oligosaccharyl transferase activity"	"-0.239"
"GO:0004825"	"methionine-tRNA ligase activity"	"-0.24"
"GO:0022848"	"acetylcholine-gated cation channel activity"	"-0.24"
"GO:0045145"	"single-stranded DNA 5'-3' exodeoxyribonuclease activity"	"-0.24"
"GO:0042132"	"fructose 1,6-bisphosphate 1-phosphatase activity"	"-0.241"
"GO:0055056"	"D-glucose transmembrane transporter activity"	"-0.241"
"GO:0000030"	"mannosyltransferase activity"	"-0.242"
"GO:0004951"	"cholecystokinin receptor activity"	"-0.244"
"GO:0050733"	"RS domain binding"	"-0.244"
"GO:0004070"	"aspartate carbamoyltransferase activity"	"-0.25"
"GO:0004087"	"carbamoyl-phosphate synthase (ammonia) activity"	"-0.25"
"GO:0004088"	"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity"	"-0.25"
"GO:0004151"	"dihydroorotase activity"	"-0.25"
"GO:0004175"	"endopeptidase activity"	"-0.256"
"GO:0004806"	"triglyceride lipase activity"	"-0.257"
"GO:0017081"	"chloride channel regulator activity"	"-0.257"
"GO:0030984"	"kininogen binding"	"-0.258"
"GO:0015125"	"bile acid transmembrane transporter activity"	"-0.259"
"GO:0071885"	"N-terminal protein N-methyltransferase activity"	"-0.28"
"GO:0031210"	"phosphatidylcholine binding"	"-0.286"
"GO:0061649"	"ubiquitinated histone binding"	"-0.286"
"GO:0019948"	"SUMO activating enzyme activity"	"-0.288"
"GO:0000049"	"tRNA binding"	"-0.296"
"GO:1902282"	"voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"	"-0.296"
"GO:0120170"	NA	"-0.304"
"GO:0050072"	"m7G(5')pppN diphosphatase activity"	"-0.311"
"GO:0043565"	"sequence-specific DNA binding"	"-0.312"
"GO:0031805"	"type 8 metabotropic glutamate receptor binding"	"-0.313"
"GO:0035255"	"ionotropic glutamate receptor binding"	"-0.315"
"GO:0045142"	"triplex DNA binding"	"-0.32"
"GO:0004961"	"thromboxane A2 receptor activity"	"-0.322"
"GO:0019899"	"enzyme binding"	"-0.322"
"GO:0004169"	"dolichyl-phosphate-mannose-protein mannosyltransferase activity"	"-0.329"
"GO:0030332"	"cyclin binding"	"-0.331"
"GO:0001134"	"transcription factor activity, transcription factor recruiting"	"-0.336"
"GO:0004368"	"glycerol-3-phosphate dehydrogenase activity"	"-0.338"
"GO:0004582"	"dolichyl-phosphate beta-D-mannosyltransferase activity"	"-0.339"
"GO:0008379"	"thioredoxin peroxidase activity"	"-0.346"
"GO:1990448"	"exon-exon junction complex binding"	"-0.347"
"GO:0031895"	"V1B vasopressin receptor binding"	"-0.352"
"GO:0002039"	"p53 binding"	"-0.353"
"GO:0008124"	"4-alpha-hydroxytetrahydrobiopterin dehydratase activity"	"-0.353"
"GO:0047144"	"2-acylglycerol-3-phosphate O-acyltransferase activity"	"-0.355"
"GO:0032767"	"copper-dependent protein binding"	"-0.356"
"GO:0097177"	"mitochondrial ribosome binding"	"-0.363"
"GO:0031493"	"nucleosomal histone binding"	"-0.371"
"GO:0009008"	"DNA-methyltransferase activity"	"-0.372"
"GO:0001596"	"angiotensin type I receptor activity"	"-0.374"
"GO:0004708"	"MAP kinase kinase activity"	"-0.376"
"GO:0016401"	"palmitoyl-CoA oxidase activity"	"-0.376"
"GO:1901612"	"cardiolipin binding"	"-0.377"
"GO:0003968"	"RNA-directed RNA polymerase activity"	"-0.38"
"GO:0044212"	"transcription regulatory region DNA binding"	"-0.381"
"GO:0097363"	"protein O-GlcNAc transferase activity"	"-0.382"
"GO:0008375"	"acetylglucosaminyltransferase activity"	"-0.384"
"GO:0004745"	"retinol dehydrogenase activity"	"-0.385"
"GO:0004332"	"fructose-bisphosphate aldolase activity"	"-0.389"
"GO:0051920"	"peroxiredoxin activity"	"-0.39"
"GO:0015187"	"glycine transmembrane transporter activity"	"-0.391"
"GO:0047429"	"nucleoside-triphosphate diphosphatase activity"	"-0.394"
"GO:0086083"	"cell adhesive protein binding involved in bundle of His cell-Purkinje myocyte communication"	"-0.396"
"GO:0098918"	"structural constituent of synapse"	"-0.4"
"GO:0005254"	"chloride channel activity"	"-0.401"
"GO:0008853"	"exodeoxyribonuclease III activity"	"-0.406"
"GO:0005096"	"GTPase activator activity"	"-0.41"
"GO:0004519"	"endonuclease activity"	"-0.414"
"GO:0016298"	"lipase activity"	"-0.416"
"GO:0004056"	"argininosuccinate lyase activity"	"-0.417"
"GO:0034236"	"protein kinase A catalytic subunit binding"	"-0.421"
"GO:0017095"	"heparan sulfate 6-O-sulfotransferase activity"	"-0.427"
"GO:0035402"	"histone kinase activity (H3-T11 specific)"	"-0.429"
"GO:0032028"	"myosin head/neck binding"	"-0.434"
"GO:0031711"	"bradykinin receptor binding"	"-0.44"
"GO:0035639"	"purine ribonucleoside triphosphate binding"	"-0.441"
"GO:0017016"	"Ras GTPase binding"	"-0.444"
"GO:0004707"	"MAP kinase activity"	"-0.448"
"GO:1905394"	"retromer complex binding"	"-0.45"
"GO:0019869"	"chloride channel inhibitor activity"	"-0.452"
"GO:0010484"	"H3 histone acetyltransferase activity"	"-0.455"
"GO:0004792"	"thiosulfate sulfurtransferase activity"	"-0.456"
"GO:0016435"	"rRNA (guanine) methyltransferase activity"	"-0.456"
"GO:0034235"	"GPI anchor binding"	"-0.464"
"GO:0005086"	"ARF guanyl-nucleotide exchange factor activity"	"-0.467"
"GO:0051538"	"3 iron, 4 sulfur cluster binding"	"-0.467"
"GO:0032947"	"protein complex scaffold"	"-0.469"
"GO:0015631"	"tubulin binding"	"-0.474"
"GO:0004402"	"histone acetyltransferase activity"	"-0.476"
"GO:0070037"	"rRNA (pseudouridine) methyltransferase activity"	"-0.476"
"GO:0004329"	"formate-tetrahydrofolate ligase activity"	"-0.479"
"GO:0015643"	"toxic substance binding"	"-0.479"
"GO:0016247"	"channel regulator activity"	"-0.479"
"GO:0061711"	"N(6)-L-threonylcarbamoyladenine synthase"	"-0.479"
"GO:0019911"	"structural constituent of myelin sheath"	"-0.481"
"GO:0015036"	"disulfide oxidoreductase activity"	"-0.483"
"GO:0031826"	"type 2A serotonin receptor binding"	"-0.484"
"GO:0005199"	"structural constituent of cell wall"	"-0.488"
"GO:0050115"	"myosin-light-chain-phosphatase activity"	"-0.49"
"GO:0003727"	"single-stranded RNA binding"	"-0.493"
"GO:0070326"	"very-low-density lipoprotein particle receptor binding"	"-0.497"
"GO:0004886"	"9-cis retinoic acid receptor activity"	"-0.504"
"GO:0016262"	"protein N-acetylglucosaminyltransferase activity"	"-0.507"
"GO:0004532"	"exoribonuclease activity"	"-0.508"
"GO:0010485"	"H4 histone acetyltransferase activity"	"-0.511"
"GO:0051536"	"iron-sulfur cluster binding"	"-0.516"
"GO:0061752"	"telomeric repeat-containing RNA binding"	"-0.518"
"GO:0016779"	"nucleotidyltransferase activity"	"-0.522"
"GO:0071558"	"histone demethylase activity (H3-K27 specific)"	"-0.522"
"GO:0017128"	"phospholipid scramblase activity"	"-0.523"
"GO:0045131"	"pre-mRNA branch point binding"	"-0.526"
"GO:0051433"	"BH2 domain binding"	"-0.526"
"GO:0032407"	"MutSalpha complex binding"	"-0.527"
"GO:0043997"	"histone acetyltransferase activity (H4-K12 specific)"	"-0.533"
"GO:0106078"	NA	"-0.533"
"GO:0005231"	"excitatory extracellular ligand-gated ion channel activity"	"-0.537"
"GO:0003906"	"DNA-(apurinic or apyrimidinic site) lyase activity"	"-0.539"
"GO:0043121"	"neurotrophin binding"	"-0.54"
"GO:0008131"	"primary amine oxidase activity"	"-0.541"
"GO:0070717"	"poly-purine tract binding"	"-0.544"
"GO:1902936"	"phosphatidylinositol bisphosphate binding"	"-0.547"
"GO:0005219"	"ryanodine-sensitive calcium-release channel activity"	"-0.552"
"GO:0008173"	"RNA methyltransferase activity"	"-0.567"
"GO:0016709"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	"-0.568"
"GO:0033592"	"RNA strand annealing activity"	"-0.574"
"GO:0004505"	"phenylalanine 4-monooxygenase activity"	"-0.576"
"GO:0010997"	"anaphase-promoting complex binding"	"-0.579"
"GO:0047578"	"4-hydroxyglutamate transaminase activity"	"-0.581"
"GO:0016885"	"ligase activity, forming carbon-carbon bonds"	"-0.582"
"GO:0033192"	"calmodulin-dependent protein phosphatase activity"	"-0.584"
"GO:0051393"	"alpha-actinin binding"	"-0.587"
"GO:0004939"	"beta-adrenergic receptor activity"	"-0.598"
"GO:0001165"	"RNA polymerase I upstream control element sequence-specific DNA binding"	"-0.602"
"GO:0019887"	"protein kinase regulator activity"	"-0.606"
"GO:0045182"	"translation regulator activity"	"-0.609"
"GO:0070883"	"pre-miRNA binding"	"-0.611"
"GO:0004620"	"phospholipase activity"	"-0.612"
"GO:0001004"	"transcription factor activity, RNA polymerase III promoter sequence-specific binding, TFIIIB recruiting"	"-0.615"
"GO:0004365"	"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity"	"-0.617"
"GO:0005215"	"transporter activity"	"-0.621"
"GO:0004839"	"ubiquitin activating enzyme activity"	"-0.625"
"GO:0097493"	"structural molecule activity conferring elasticity"	"-0.629"
"GO:0031433"	"telethonin binding"	"-0.634"
"GO:0050700"	"CARD domain binding"	"-0.636"
