"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"-0.437"	"0"	"0.437"	"0.665"
"GO:0016590"	"ACF complex"	"-0.438"	"0"	"0.438"	"0.679"
"GO:0097225"	"sperm midpiece"	"-0.44"	"15"	"16.754"	"3.986"
"GO:0097729"	NA	"-0.442"	"0"	"0.442"	"0.682"
"GO:0005801"	"cis-Golgi network"	"-0.443"	"29"	"31.443"	"5.517"
"GO:0032154"	"cleavage furrow"	"-0.45"	"58"	"61.361"	"7.472"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.45"	"0"	"0.45"	"0.668"
"GO:0020018"	"ciliary pocket membrane"	"-0.451"	"1"	"1.544"	"1.206"
"GO:0030906"	"retromer, cargo-selective complex"	"-0.455"	"2"	"2.768"	"1.688"
"GO:0016035"	"zeta DNA polymerase complex"	"-0.457"	"1"	"1.573"	"1.255"
"GO:0005720"	"nuclear heterochromatin"	"-0.462"	"25"	"27.289"	"4.956"
"GO:0031207"	"Sec62/Sec63 complex"	"-0.464"	"1"	"1.554"	"1.195"
"GO:0042272"	"nuclear RNA export factor complex"	"-0.464"	"3"	"3.85"	"1.834"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.468"	"0"	"0.468"	"0.687"
"GO:0005892"	"acetylcholine-gated channel complex"	"-0.47"	"1"	"1.595"	"1.267"
"GO:0020003"	"symbiont-containing vacuole"	"-0.47"	"0"	"0.47"	"0.695"
"GO:0000177"	"cytoplasmic exosome (RNase complex)"	"-0.471"	"8"	"9.404"	"2.984"
"GO:0071148"	"TEAD-1-YAP complex"	"-0.474"	"1"	"1.6"	"1.266"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-0.479"	"1"	"1.593"	"1.239"
"GO:0097362"	"MCM8-MCM9 complex"	"-0.484"	"0"	"0.484"	"0.696"
"GO:0005971"	"ribonucleoside-diphosphate reductase complex"	"-0.485"	"1"	"1.583"	"1.203"
"GO:0071665"	"gamma-catenin-TCF7L2 complex"	"-0.488"	"1"	"1.562"	"1.151"
"GO:0005713"	"recombination nodule"	"-0.489"	"0"	"0.489"	"0.697"
"GO:0014705"	"C zone"	"-0.492"	"0"	"0.492"	"0.68"
"GO:0034464"	"BBSome"	"-0.492"	"2"	"2.832"	"1.692"
"GO:0032173"	"septin collar"	"-0.5"	"0"	"0.5"	"0.692"
"GO:1990498"	"mitotic spindle microtubule"	"-0.501"	"11"	"12.661"	"3.315"
"GO:0035339"	"SPOTS complex"	"-0.502"	"1"	"1.611"	"1.217"
"GO:0034657"	"GID complex"	"-0.504"	"1"	"1.652"	"1.295"
"GO:0071065"	"alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex"	"-0.504"	"4"	"5.062"	"2.105"
"GO:1990752"	"microtubule end"	"-0.517"	"0"	"0.517"	"0.707"
"GO:0036126"	"sperm flagellum"	"-0.519"	"19"	"21.286"	"4.403"
"GO:0098690"	NA	"-0.521"	"0"	"0.521"	"0.718"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-0.527"	"2"	"2.877"	"1.663"
"GO:0098831"	"presynaptic active zone cytoplasmic component"	"-0.531"	"5"	"6.294"	"2.436"
"GO:0042582"	"azurophil granule"	"-0.532"	"4"	"5.153"	"2.167"
"GO:0031416"	"NatB complex"	"-0.541"	"0"	"0.541"	"0.735"
"GO:0071920"	"cleavage body"	"-0.541"	"2"	"2.886"	"1.639"
"GO:0008537"	"proteasome activator complex"	"-0.547"	"2"	"2.882"	"1.614"
"GO:1990429"	"peroxisomal importomer complex"	"-0.547"	"1"	"1.707"	"1.292"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"-0.551"	"0"	"0.551"	"0.722"
"GO:0045025"	"mitochondrial degradosome"	"-0.553"	"0"	"0.553"	"0.724"
"GO:0070069"	"cytochrome complex"	"-0.555"	"0"	"0.555"	"0.712"
"GO:0031389"	"Rad17 RFC-like complex"	"-0.557"	"0"	"0.557"	"0.725"
"GO:0005594"	"collagen type IX trimer"	"-0.559"	"0"	"0.559"	"0.736"
"GO:0098845"	"postsynaptic endosome"	"-0.563"	"1"	"1.725"	"1.288"
"GO:0070860"	"RNA polymerase I core factor complex"	"-0.578"	"0"	"0.578"	"0.775"
"GO:0008623"	"CHRAC"	"-0.583"	"0"	"0.583"	"0.797"
"GO:0015934"	"large ribosomal subunit"	"-0.584"	"3"	"4.15"	"1.97"
"GO:0060342"	"photoreceptor inner segment membrane"	"-0.584"	"0"	"0.584"	"0.729"
"GO:0035693"	"NOS2-CD74 complex"	"-0.585"	"0"	"0.585"	"0.737"
"GO:0071986"	"Ragulator complex"	"-0.587"	"2"	"2.996"	"1.696"
"GO:0036457"	"keratohyalin granule"	"-0.589"	"0"	"0.589"	"0.749"
"GO:0055037"	"recycling endosome"	"-0.593"	"84"	"89.289"	"8.922"
"GO:0033063"	"Rad51B-Rad51C-Rad51D-XRCC2 complex"	"-0.595"	"1"	"1.781"	"1.313"
"GO:0005592"	"collagen type XI trimer"	"-0.597"	"0"	"0.597"	"0.73"
"GO:0008352"	"katanin complex"	"-0.601"	"0"	"0.601"	"0.768"
"GO:0044611"	"nuclear pore inner ring"	"-0.602"	"3"	"4.184"	"1.967"
"GO:0045180"	"basal cortex"	"-0.605"	"3"	"4.202"	"1.988"
"GO:0045202"	"synapse"	"-0.605"	"216"	"224.363"	"13.827"
"GO:0046658"	"anchored component of plasma membrane"	"-0.605"	"5"	"6.513"	"2.503"
"GO:0043527"	"tRNA methyltransferase complex"	"-0.61"	"0"	"0.61"	"0.735"
"GO:0097226"	"sperm mitochondrial sheath"	"-0.61"	"1"	"1.764"	"1.253"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-0.611"	"0"	"0.611"	"0.772"
"GO:0044292"	"dendrite terminus"	"-0.613"	"1"	"1.801"	"1.307"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"-0.614"	"1"	"1.762"	"1.241"
"GO:0071819"	"DUBm complex"	"-0.615"	"0"	"0.615"	"0.774"
"GO:0030055"	"cell-substrate junction"	"-0.616"	"2"	"3.07"	"1.738"
"GO:0034271"	"phosphatidylinositol 3-kinase complex, class III, type I"	"-0.616"	"3"	"4.245"	"2.023"
"GO:0034272"	"phosphatidylinositol 3-kinase complex, class III, type II"	"-0.616"	"3"	"4.245"	"2.023"
"GO:0005639"	"integral component of nuclear inner membrane"	"-0.619"	"2"	"3.081"	"1.747"
"GO:0032153"	"cell division site"	"-0.621"	"8"	"9.813"	"2.918"
"GO:0000808"	"origin recognition complex"	"-0.624"	"4"	"5.412"	"2.261"
"GO:0005640"	"nuclear outer membrane"	"-0.625"	"12"	"14.195"	"3.513"
"GO:0031422"	"RecQ helicase-Topo III complex"	"-0.638"	"0"	"0.638"	"0.774"
"GO:0071821"	"FANCM-MHF complex"	"-0.645"	"0"	"0.645"	"0.8"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"-0.647"	"0"	"0.647"	"0.793"
"GO:0036464"	"cytoplasmic ribonucleoprotein granule"	"-0.647"	"120"	"126.754"	"10.441"
"GO:1905103"	"integral component of lysosomal membrane"	"-0.648"	"0"	"0.648"	"0.809"
"GO:0042721"	"mitochondrial inner membrane protein insertion complex"	"-0.649"	"0"	"0.649"	"0.799"
"GO:0005721"	"pericentric heterochromatin"	"-0.65"	"11"	"13.321"	"3.569"
"GO:0035370"	"UBC13-UEV1A complex"	"-0.652"	"3"	"4.308"	"2.006"
"GO:0017177"	"glucosidase II complex"	"-0.656"	"1"	"1.911"	"1.389"
"GO:0036284"	"tubulobulbar complex"	"-0.657"	"1"	"1.862"	"1.313"
"GO:0022627"	"cytosolic small ribosomal subunit"	"-0.66"	"125"	"132.051"	"10.676"
"GO:0032021"	"NELF complex"	"-0.665"	"2"	"3.159"	"1.744"
"GO:0005969"	"serine-pyruvate aminotransferase complex"	"-0.672"	"0"	"0.672"	"0.794"
"GO:0048787"	"presynaptic active zone membrane"	"-0.674"	"6"	"7.794"	"2.663"
"GO:0030123"	"AP-3 adaptor complex"	"-0.676"	"3"	"4.468"	"2.17"
"GO:0032783"	"ELL-EAF complex"	"-0.68"	"1"	"1.949"	"1.395"
"GO:0032116"	"SMC loading complex"	"-0.681"	"0"	"0.681"	"0.821"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"-0.681"	"0"	"0.681"	"0.821"
"GO:0150034"	NA	"-0.682"	"0"	"0.682"	"0.785"
"GO:0017109"	"glutamate-cysteine ligase complex"	"-0.686"	"0"	"0.686"	"0.833"
"GO:0031371"	"ubiquitin conjugating enzyme complex"	"-0.691"	"3"	"4.366"	"1.976"
"GO:0043219"	"lateral loop"	"-0.691"	"2"	"3.205"	"1.743"
"GO:0097014"	"ciliary plasm"	"-0.693"	"0"	"0.693"	"0.83"
"GO:0001750"	"photoreceptor outer segment"	"-0.694"	"24"	"27.376"	"4.864"
"GO:0070469"	"respiratory chain"	"-0.694"	"1"	"1.957"	"1.38"
"GO:0030120"	"vesicle coat"	"-0.698"	"2"	"3.203"	"1.723"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-0.702"	"0"	"0.702"	"0.825"
"GO:1990707"	"nuclear subtelomeric heterochromatin"	"-0.702"	"0"	"0.702"	"0.795"
"GO:0032983"	"kainate selective glutamate receptor complex"	"-0.705"	"0"	"0.705"	"0.844"
"GO:0099078"	"BORC complex"	"-0.708"	"1"	"1.949"	"1.339"
"GO:0032839"	"dendrite cytoplasm"	"-0.71"	"41"	"45.444"	"6.257"
"GO:0031462"	"Cul2-RING ubiquitin ligase complex"	"-0.714"	"10"	"12.308"	"3.234"
"GO:0099065"	"integral component of spine apparatus membrane"	"-0.716"	"0"	"0.716"	"0.799"
"GO:0097149"	"centralspindlin complex"	"-0.718"	"3"	"4.55"	"2.157"
"GO:0061830"	NA	"-0.724"	"3"	"4.429"	"1.973"
"GO:0097731"	NA	"-0.727"	"0"	"0.727"	"0.828"
"GO:1990130"	"Iml1 complex"	"-0.729"	"1"	"1.997"	"1.369"
"GO:1990023"	"mitotic spindle midzone"	"-0.736"	"13"	"15.777"	"3.776"
"GO:0005638"	"lamin filament"	"-0.737"	"7"	"9.191"	"2.972"
"GO:0032588"	"trans-Golgi network membrane"	"-0.738"	"73"	"79.386"	"8.648"
"GO:0099147"	NA	"-0.741"	"2"	"3.323"	"1.785"
"GO:0061474"	"phagolysosome membrane"	"-0.746"	"0"	"0.746"	"0.836"
"GO:0035985"	"senescence-associated heterochromatin focus"	"-0.748"	"5"	"6.895"	"2.535"
"GO:0070695"	"FHF complex"	"-0.748"	"1"	"2.042"	"1.393"
"GO:1990031"	"pinceau fiber"	"-0.75"	"0"	"0.75"	"0.851"
"GO:0043195"	"terminal bouton"	"-0.757"	"56"	"61.448"	"7.201"
"GO:0070209"	"ASTRA complex"	"-0.759"	"0"	"0.759"	"0.89"
"GO:0000333"	"telomerase catalytic core complex"	"-0.76"	"0"	"0.76"	"0.83"
"GO:0031379"	"RNA-directed RNA polymerase complex"	"-0.76"	"0"	"0.76"	"0.83"
"GO:1990572"	"TERT-RMRP complex"	"-0.76"	"0"	"0.76"	"0.83"
"GO:0005590"	"collagen type VII trimer"	"-0.761"	"0"	"0.761"	"0.836"
"GO:0005844"	"polysome"	"-0.761"	"64"	"69.85"	"7.688"
"GO:0070274"	"RES complex"	"-0.763"	"0"	"0.763"	"0.878"
"GO:0005779"	"integral component of peroxisomal membrane"	"-0.77"	"2"	"3.377"	"1.789"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-0.774"	"0"	"0.774"	"0.845"
"GO:0042824"	"MHC class I peptide loading complex"	"-0.775"	"1"	"2.049"	"1.354"
"GO:0000506"	"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex"	"-0.777"	"0"	"0.777"	"0.872"
"GO:0044322"	"endoplasmic reticulum quality control compartment"	"-0.782"	"15"	"18.36"	"4.296"
"GO:0005825"	"half bridge of spindle pole body"	"-0.784"	"0"	"0.784"	"0.901"
"GO:0061845"	NA	"-0.784"	"0"	"0.784"	"0.891"
"GO:0061846"	NA	"-0.784"	"0"	"0.784"	"0.891"
"GO:0005602"	"complement component C1 complex"	"-0.786"	"0"	"0.786"	"0.863"
"GO:0071782"	"endoplasmic reticulum tubular network"	"-0.788"	"9"	"11.621"	"3.325"
"GO:0043159"	"acrosomal matrix"	"-0.793"	"3"	"4.54"	"1.942"
"GO:0005782"	"peroxisomal matrix"	"-0.795"	"16"	"19.496"	"4.398"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"-0.795"	"0"	"0.795"	"0.875"
"GO:0016591"	"DNA-directed RNA polymerase II, holoenzyme"	"-0.796"	"6"	"8.213"	"2.781"
"GO:0034455"	"t-UTP complex"	"-0.796"	"4"	"5.891"	"2.374"
"GO:0002944"	"cyclin K-CDK12 complex"	"-0.8"	"1"	"2.177"	"1.472"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-0.8"	"0"	"0.8"	"0.882"
"GO:0000797"	"condensin core heterodimer"	"-0.803"	"0"	"0.803"	"0.893"
"GO:0090498"	"extrinsic component of Golgi membrane"	"-0.808"	"0"	"0.808"	"0.893"
"GO:0034388"	"Pwp2p-containing subcomplex of 90S preribosome"	"-0.813"	"11"	"13.908"	"3.579"
"GO:0097165"	"nuclear stress granule"	"-0.813"	"16"	"19.142"	"3.865"
"GO:0042585"	"germinal vesicle"	"-0.816"	"2"	"3.467"	"1.798"
"GO:0000799"	"nuclear condensin complex"	"-0.823"	"1"	"2.265"	"1.537"
"GO:0000835"	"ER ubiquitin ligase complex"	"-0.824"	"0"	"0.824"	"0.937"
"GO:0032541"	"cortical endoplasmic reticulum"	"-0.83"	"1"	"2.239"	"1.493"
"GO:0031021"	"interphase microtubule organizing center"	"-0.834"	"0"	"0.834"	"0.898"
"GO:0001940"	"male pronucleus"	"-0.835"	"7"	"9.45"	"2.934"
"GO:0030660"	"Golgi-associated vesicle membrane"	"-0.842"	"10"	"12.808"	"3.333"
"GO:0033167"	"ARC complex"	"-0.843"	"0"	"0.843"	"0.879"
"GO:0005890"	"sodium:potassium-exchanging ATPase complex"	"-0.846"	"4"	"5.968"	"2.326"
"GO:0000417"	"HIR complex"	"-0.853"	"0"	"0.853"	"0.91"
"GO:0035032"	"phosphatidylinositol 3-kinase complex, class III"	"-0.853"	"3"	"4.852"	"2.171"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"-0.854"	"1"	"2.255"	"1.47"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"-0.859"	"1"	"2.271"	"1.48"
"GO:0071546"	"pi-body"	"-0.862"	"0"	"0.862"	"0.983"
"GO:0044216"	"other organism cell"	"-0.863"	"0"	"0.863"	"0.889"
"GO:0097629"	"extrinsic component of omegasome membrane"	"-0.865"	"1"	"2.275"	"1.474"
"GO:0098556"	"cytoplasmic side of rough endoplasmic reticulum membrane"	"-0.865"	"8"	"10.632"	"3.042"
"GO:1902636"	"kinociliary basal body"	"-0.869"	"0"	"0.869"	"0.905"
"GO:0097381"	"photoreceptor disc membrane"	"-0.87"	"12"	"15.145"	"3.613"
"GO:0031094"	"platelet dense tubular network"	"-0.871"	"1"	"2.294"	"1.485"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-0.871"	"4"	"6.038"	"2.339"
"GO:0034706"	"sodium channel complex"	"-0.876"	"0"	"0.876"	"0.9"
"GO:0070032"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex"	"-0.881"	"3"	"4.831"	"2.079"
"GO:0106003"	NA	"-0.881"	"0"	"0.881"	"0.913"
"GO:0035189"	"Rb-E2F complex"	"-0.885"	"7"	"9.581"	"2.917"
"GO:0030897"	"HOPS complex"	"-0.892"	"4"	"6.234"	"2.505"
"GO:0061202"	"clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane"	"-0.899"	"19"	"23.071"	"4.529"
"GO:0005783"	"endoplasmic reticulum"	"-0.902"	"566"	"585.402"	"21.51"
"GO:0002177"	"manchette"	"-0.91"	"1"	"2.331"	"1.462"
"GO:0090725"	NA	"-0.914"	"0"	"0.914"	"0.946"
"GO:0005712"	"chiasma"	"-0.921"	"1"	"2.293"	"1.404"
"GO:0005715"	"late recombination nodule"	"-0.921"	"1"	"2.293"	"1.404"
"GO:0071541"	"eukaryotic translation initiation factor 3 complex, eIF3m"	"-0.924"	"12"	"15.556"	"3.847"
"GO:0031372"	"UBC13-MMS2 complex"	"-0.933"	"2"	"3.721"	"1.844"
"GO:0042825"	"TAP complex"	"-0.935"	"0"	"0.935"	"0.955"
"GO:0005726"	"perichromatin fibrils"	"-0.936"	"6"	"8.66"	"2.841"
"GO:0071011"	"precatalytic spliceosome"	"-0.94"	"1"	"2.472"	"1.565"
"GO:0035976"	"transcription factor AP-1 complex"	"-0.941"	"13"	"16.524"	"3.744"
"GO:0005854"	"nascent polypeptide-associated complex"	"-0.943"	"2"	"3.828"	"1.939"
"GO:0008250"	"oligosaccharyltransferase complex"	"-0.948"	"7"	"9.843"	"3"
"GO:0033553"	"rDNA heterochromatin"	"-0.948"	"3"	"5.059"	"2.172"
"GO:0031314"	"extrinsic component of mitochondrial inner membrane"	"-0.951"	"2"	"3.833"	"1.928"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"-0.955"	"1"	"2.537"	"1.609"
"GO:0044666"	"MLL3/4 complex"	"-0.959"	"9"	"12.313"	"3.455"
"GO:0071547"	"piP-body"	"-0.959"	"0"	"0.959"	"0.978"
"GO:1990909"	"Wnt signalosome"	"-0.966"	"14"	"18.121"	"4.265"
"GO:0009368"	"endopeptidase Clp complex"	"-0.967"	"1"	"2.404"	"1.452"
"GO:0032299"	"ribonuclease H2 complex"	"-0.967"	"0"	"0.967"	"0.973"
"GO:0002199"	"zona pellucida receptor complex"	"-0.969"	"39"	"44.728"	"5.909"
"GO:0036501"	"UFD1-NPL4 complex"	"-0.972"	"0"	"0.972"	"0.981"
"GO:0001520"	"outer dense fiber"	"-0.974"	"4"	"6.301"	"2.361"
"GO:0005656"	"nuclear pre-replicative complex"	"-0.976"	"1"	"2.448"	"1.483"
"GO:0030894"	"replisome"	"-0.977"	"3"	"5.064"	"2.112"
"GO:0005955"	"calcineurin complex"	"-0.98"	"5"	"7.484"	"2.535"
"GO:0005771"	"multivesicular body"	"-0.982"	"24"	"28.956"	"5.049"
"GO:0097470"	"ribbon synapse"	"-0.982"	"5"	"7.661"	"2.71"
"GO:0043033"	"isoamylase complex"	"-0.984"	"0"	"0.984"	"0.951"
"GO:0043614"	"multi-eIF complex"	"-1.002"	"4"	"6.37"	"2.365"
"GO:0030990"	"intraciliary transport particle"	"-1.003"	"0"	"1.048"	"1.044"
"GO:0031526"	"brush border membrane"	"-1.004"	"24"	"29.263"	"5.24"
"GO:0030849"	"autosome"	"-1.005"	"0"	"1.043"	"1.037"
"GO:0031672"	"A band"	"-1.012"	"13"	"17.043"	"3.995"
"GO:0048500"	"signal recognition particle"	"-1.013"	"4"	"6.337"	"2.306"
"GO:0000801"	"central element"	"-1.014"	"1"	"2.667"	"1.644"
"GO:0005802"	"trans-Golgi network"	"-1.029"	"86"	"95.493"	"9.222"
"GO:0071561"	"nucleus-vacuole junction"	"-1.031"	"0"	"1.031"	"0.982"
"GO:0070418"	"DNA-dependent protein kinase complex"	"-1.033"	"0"	"1.033"	"0.996"
"GO:0071598"	"neuronal ribonucleoprotein granule"	"-1.034"	"1"	"2.635"	"1.581"
"GO:0098830"	"presynaptic endosome"	"-1.035"	"0"	"1.035"	"0.975"
"GO:0098985"	"asymmetric, glutamatergic, excitatory synapse"	"-1.038"	"0"	"1.038"	"0.983"
"GO:0031511"	"Mis6-Sim4 complex"	"-1.046"	"0"	"1.057"	"1.01"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"-1.047"	"5"	"7.685"	"2.564"
"GO:0000137"	"Golgi cis cisterna"	"-1.051"	"3"	"5.343"	"2.23"
"GO:0098983"	"symmetric, GABA-ergic, inhibitory synapse"	"-1.051"	"0"	"1.064"	"1.012"
"GO:0034709"	"methylosome"	"-1.052"	"22"	"27.099"	"4.848"
"GO:0099512"	"supramolecular fiber"	"-1.052"	"2"	"3.863"	"1.771"
"GO:1902937"	"inward rectifier potassium channel complex"	"-1.052"	"0"	"1.104"	"1.049"
"GO:1990584"	"cardiac Troponin complex"	"-1.052"	"0"	"1.052"	"0.982"
"GO:0005674"	"transcription factor TFIIF complex"	"-1.056"	"3"	"5.405"	"2.278"
"GO:0031933"	"telomeric heterochromatin"	"-1.056"	"0"	"1.056"	"0.978"
"GO:0061673"	"mitotic spindle astral microtubule"	"-1.056"	"1"	"2.688"	"1.599"
"GO:0032838"	"cell projection cytoplasm"	"-1.067"	"0"	"1.09"	"1.021"
"GO:0016363"	"nuclear matrix"	"-1.071"	"149"	"161.685"	"11.84"
"GO:0000814"	"ESCRT II complex"	"-1.076"	"0"	"1.158"	"1.076"
"GO:0071818"	"BAT3 complex"	"-1.076"	"3"	"5.46"	"2.287"
"GO:0032545"	"CURI complex"	"-1.08"	"2"	"4.165"	"2.005"
"GO:0034456"	"UTP-C complex"	"-1.08"	"2"	"4.165"	"2.005"
"GO:0000941"	"condensed nuclear chromosome inner kinetochore"	"-1.082"	"0"	"1.128"	"1.042"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"-1.09"	"0"	"1.12"	"1.028"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"-1.095"	"0"	"1.174"	"1.072"
"GO:0034719"	"SMN-Sm protein complex"	"-1.096"	"20"	"25.346"	"4.879"
"GO:0000803"	"sex chromosome"	"-1.097"	"0"	"1.122"	"1.023"
"GO:0005880"	"nuclear microtubule"	"-1.097"	"0"	"1.187"	"1.082"
"GO:0070762"	"nuclear pore transmembrane ring"	"-1.1"	"0"	"1.122"	"1.02"
"GO:0036157"	"outer dynein arm"	"-1.102"	"0"	"1.187"	"1.078"
"GO:1990008"	"neurosecretory vesicle"	"-1.102"	"0"	"1.129"	"1.024"
"GO:1990917"	"ooplasm"	"-1.105"	"10"	"13.795"	"3.434"
"GO:0097409"	"glial cytoplasmic inclusion"	"-1.106"	"0"	"1.17"	"1.057"
"GO:0097414"	"classical Lewy body"	"-1.106"	"0"	"1.17"	"1.057"
"GO:0097462"	"Lewy neurite"	"-1.106"	"0"	"1.17"	"1.057"
"GO:1990038"	"Lewy body corona"	"-1.106"	"0"	"1.17"	"1.057"
"GO:0000783"	"nuclear telomere cap complex"	"-1.115"	"13"	"17.355"	"3.905"
"GO:0005668"	"RNA polymerase transcription factor SL1 complex"	"-1.117"	"0"	"1.304"	"1.167"
"GO:0030684"	"preribosome"	"-1.117"	"1"	"2.785"	"1.598"
"GO:1990913"	"sperm head plasma membrane"	"-1.121"	"10"	"13.846"	"3.432"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-1.122"	"1"	"2.833"	"1.633"
"GO:0030690"	"Noc1p-Noc2p complex"	"-1.124"	"1"	"2.831"	"1.629"
"GO:0030691"	"Noc2p-Noc3p complex"	"-1.124"	"1"	"2.831"	"1.629"
"GO:0030015"	"CCR4-NOT core complex"	"-1.125"	"3"	"5.592"	"2.304"
"GO:0043529"	"GET complex"	"-1.131"	"0"	"1.131"	"0.989"
"GO:0005849"	"mRNA cleavage factor complex"	"-1.132"	"7"	"10.502"	"3.093"
"GO:0000127"	"transcription factor TFIIIC complex"	"-1.139"	"2"	"4.318"	"2.035"
"GO:0070390"	"transcription export complex 2"	"-1.143"	"0"	"1.281"	"1.12"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-1.148"	"0"	"1.236"	"1.077"
"GO:0005724"	"nuclear telomeric heterochromatin"	"-1.149"	"0"	"1.205"	"1.049"
"GO:0031415"	"NatA complex"	"-1.153"	"2"	"4.162"	"1.874"
"GO:0032389"	"MutLalpha complex"	"-1.153"	"3"	"5.583"	"2.241"
"GO:0051233"	"spindle midzone"	"-1.153"	"44"	"52.17"	"7.088"
"GO:0072487"	"MSL complex"	"-1.155"	"0"	"1.344"	"1.164"
"GO:0098850"	"extrinsic component of synaptic vesicle membrane"	"-1.163"	"7"	"10.591"	"3.088"
"GO:0005964"	"phosphorylase kinase complex"	"-1.168"	"0"	"1.283"	"1.098"
"GO:0016222"	"procollagen-proline 4-dioxygenase complex"	"-1.169"	"2"	"4.437"	"2.084"
"GO:1902773"	"GTPase activator complex"	"-1.17"	"0"	"1.283"	"1.096"
"GO:0044306"	"neuron projection terminus"	"-1.171"	"12"	"16.562"	"3.895"
"GO:0034708"	"methyltransferase complex"	"-1.172"	"0"	"1.261"	"1.076"
"GO:1990843"	"subsarcolemmal mitochondrion"	"-1.172"	"0"	"1.226"	"1.046"
"GO:1990844"	"interfibrillar mitochondrion"	"-1.172"	"0"	"1.226"	"1.046"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"-1.174"	"5"	"8.304"	"2.815"
"GO:0035686"	"sperm fibrous sheath"	"-1.177"	"1"	"2.799"	"1.528"
"GO:0097504"	"Gemini of coiled bodies"	"-1.181"	"4"	"7.206"	"2.716"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"-1.183"	"0"	"1.341"	"1.133"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-1.184"	"0"	"1.444"	"1.219"
"GO:0045298"	"tubulin complex"	"-1.189"	"2"	"4.295"	"1.93"
"GO:0032593"	"insulin-responsive compartment"	"-1.19"	"7"	"10.749"	"3.151"
"GO:0089717"	"spanning component of membrane"	"-1.196"	"0"	"1.378"	"1.153"
"GO:0043626"	"PCNA complex"	"-1.198"	"2"	"4.357"	"1.968"
"GO:0071001"	"U4/U6 snRNP"	"-1.202"	"3"	"5.819"	"2.344"
"GO:0034751"	"aryl hydrocarbon receptor complex"	"-1.203"	"10"	"14.215"	"3.502"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"-1.211"	"0"	"1.503"	"1.241"
"GO:0070772"	"PAS complex"	"-1.211"	"0"	"1.503"	"1.241"
"GO:0016938"	"kinesin I complex"	"-1.215"	"0"	"1.373"	"1.13"
"GO:0031931"	"TORC1 complex"	"-1.218"	"5"	"8.44"	"2.825"
"GO:0030289"	"protein phosphatase 4 complex"	"-1.221"	"1"	"3.22"	"1.818"
"GO:0032302"	"MutSbeta complex"	"-1.221"	"1"	"3.095"	"1.716"
"GO:0098837"	"postsynaptic recycling endosome"	"-1.225"	"2"	"4.491"	"2.033"
"GO:0034693"	"U11/U12 snRNP"	"-1.233"	"1"	"3.035"	"1.65"
"GO:0097433"	"dense body"	"-1.234"	"15"	"20.033"	"4.08"
"GO:0010370"	"perinucleolar chromocenter"	"-1.239"	"0"	"1.435"	"1.158"
"GO:0099524"	"postsynaptic cytosol"	"-1.239"	"36"	"43.507"	"6.058"
"GO:0031932"	"TORC2 complex"	"-1.24"	"8"	"12.268"	"3.441"
"GO:0099503"	"secretory vesicle"	"-1.243"	"0"	"1.417"	"1.14"
"GO:0030176"	"integral component of endoplasmic reticulum membrane"	"-1.244"	"34"	"42.04"	"6.463"
"GO:0008328"	"ionotropic glutamate receptor complex"	"-1.248"	"8"	"12.029"	"3.23"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-1.25"	"1"	"3.148"	"1.718"
"GO:0031514"	"motile cilium"	"-1.252"	"39"	"47.246"	"6.588"
"GO:1990406"	"CGRP receptor complex"	"-1.253"	"0"	"1.511"	"1.206"
"GO:0019185"	"snRNA-activating protein complex"	"-1.261"	"0"	"1.589"	"1.26"
"GO:0071012"	"catalytic step 1 spliceosome"	"-1.264"	"0"	"1.524"	"1.205"
