"GO.ID"	"GO.Term"	"zscore"
"GO:0086040"	"sodium:proton antiporter activity involved in regulation of cardiac muscle cell membrane potential"	"0.581"
"GO:0061649"	"ubiquitinated histone binding"	"0.58"
"GO:0001664"	"G-protein coupled receptor binding"	"0.578"
"GO:0004019"	"adenylosuccinate synthase activity"	"0.578"
"GO:0004578"	"chitobiosyldiphosphodolichol beta-mannosyltransferase activity"	"0.577"
"GO:0001849"	"complement component C1q binding"	"0.573"
"GO:1990050"	"phosphatidic acid transporter activity"	"0.571"
"GO:0003721"	"telomerase RNA reverse transcriptase activity"	"0.57"
"GO:0098680"	NA	"0.57"
"GO:0003904"	"deoxyribodipyrimidine photo-lyase activity"	"0.569"
"GO:0003914"	"DNA (6-4) photolyase activity"	"0.569"
"GO:0009882"	"blue light photoreceptor activity"	"0.569"
"GO:0051525"	"NFAT protein binding"	"0.569"
"GO:0032142"	"single guanine insertion binding"	"0.564"
"GO:1903135"	"cupric ion binding"	"0.564"
"GO:0086087"	"voltage-gated potassium channel activity involved in bundle of His cell action potential repolarization"	"0.562"
"GO:0086090"	"voltage-gated potassium channel activity involved in SA node cell action potential repolarization"	"0.562"
"GO:1905573"	NA	"0.562"
"GO:0042500"	"aspartic endopeptidase activity, intramembrane cleaving"	"0.56"
"GO:0070892"	"lipoteichoic acid receptor activity"	"0.559"
"GO:0150025"	NA	"0.559"
"GO:0008478"	"pyridoxal kinase activity"	"0.555"
"GO:0004157"	"dihydropyrimidinase activity"	"0.554"
"GO:0061598"	"molybdopterin adenylyltransferase activity"	"0.554"
"GO:0061599"	"molybdopterin molybdotransferase activity"	"0.554"
"GO:0004706"	"JUN kinase kinase kinase activity"	"0.551"
"GO:0035642"	"histone methyltransferase activity (H3-R17 specific)"	"0.549"
"GO:0000252"	"C-3 sterol dehydrogenase (C-4 sterol decarboxylase) activity"	"0.545"
"GO:0034618"	"arginine binding"	"0.545"
"GO:0047012"	"sterol-4-alpha-carboxylate 3-dehydrogenase (decarboxylating) activity"	"0.545"
"GO:0103066"	NA	"0.545"
"GO:0103067"	NA	"0.545"
"GO:0022850"	"serotonin-gated cation channel activity"	"0.541"
"GO:0043130"	"ubiquitin binding"	"0.54"
"GO:0003964"	"RNA-directed DNA polymerase activity"	"0.539"
"GO:0052657"	"guanine phosphoribosyltransferase activity"	"0.539"
"GO:0031492"	"nucleosomal DNA binding"	"0.538"
"GO:0045545"	"syndecan binding"	"0.538"
"GO:0045134"	"uridine-diphosphatase activity"	"0.536"
"GO:0031208"	"POZ domain binding"	"0.534"
"GO:1990254"	"keratin filament binding"	"0.534"
"GO:0005501"	"retinoid binding"	"0.533"
"GO:0003839"	"gamma-glutamylcyclotransferase activity"	"0.532"
"GO:0008525"	"phosphatidylcholine transporter activity"	"0.529"
"GO:0046964"	"3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity"	"0.527"
"GO:0016890"	"site-specific endodeoxyribonuclease activity, specific for altered base"	"0.526"
"GO:0017018"	"myosin phosphatase activity"	"0.526"
"GO:0016308"	"1-phosphatidylinositol-4-phosphate 5-kinase activity"	"0.524"
"GO:0016248"	"channel inhibitor activity"	"0.521"
"GO:0005026"	"transforming growth factor beta receptor activity, type II"	"0.52"
"GO:0016301"	"kinase activity"	"0.511"
"GO:0050321"	"tau-protein kinase activity"	"0.507"
"GO:0031698"	"beta-2 adrenergic receptor binding"	"0.502"
"GO:0004809"	"tRNA (guanine-N2-)-methyltransferase activity"	"0.501"
"GO:0002039"	"p53 binding"	"0.5"
"GO:0016684"	"oxidoreductase activity, acting on peroxide as acceptor"	"0.494"
"GO:0004060"	"arylamine N-acetyltransferase activity"	"0.49"
"GO:0015276"	"ligand-gated ion channel activity"	"0.484"
"GO:0003951"	"NAD+ kinase activity"	"0.483"
"GO:0090555"	"phosphatidylethanolamine-translocating ATPase activity"	"0.483"
"GO:0003954"	"NADH dehydrogenase activity"	"0.482"
"GO:0004395"	"hexaprenyldihydroxybenzoate methyltransferase activity"	"0.481"
"GO:0008425"	"2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity"	"0.481"
"GO:0008689"	"3-demethylubiquinone-9 3-O-methyltransferase activity"	"0.481"
"GO:0044595"	"decaprenyldihydroxybenzoate methyltransferase activity"	"0.481"
"GO:0044596"	"3-demethylubiquinone-10 3-O-methyltransferase activity"	"0.481"
"GO:0036326"	"VEGF-A-activated receptor activity"	"0.479"
"GO:0036327"	"VEGF-B-activated receptor activity"	"0.479"
"GO:0036332"	"placental growth factor-activated receptor activity"	"0.479"
"GO:0071889"	"14-3-3 protein binding"	"0.473"
"GO:0017080"	"sodium channel regulator activity"	"0.469"
"GO:0051020"	"GTPase binding"	"0.469"
"GO:0046870"	"cadmium ion binding"	"0.467"
"GO:0003870"	"5-aminolevulinate synthase activity"	"0.466"
"GO:0046570"	"methylthioribulose 1-phosphate dehydratase activity"	"0.466"
"GO:1904854"	"proteasome core complex binding"	"0.465"
"GO:0008940"	"nitrate reductase activity"	"0.463"
"GO:0005507"	"copper ion binding"	"0.459"
"GO:0035174"	"histone serine kinase activity"	"0.457"
"GO:0000150"	"recombinase activity"	"0.456"
"GO:0048365"	"Rac GTPase binding"	"0.456"
"GO:0050816"	"phosphothreonine binding"	"0.454"
"GO:0004703"	"G-protein coupled receptor kinase activity"	"0.453"
"GO:0051717"	"inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity"	"0.451"
"GO:0031805"	"type 8 metabotropic glutamate receptor binding"	"0.448"
"GO:0003905"	"alkylbase DNA N-glycosylase activity"	"0.446"
"GO:0008725"	"DNA-3-methyladenine glycosylase activity"	"0.446"
"GO:0043495"	"protein anchor"	"0.446"
"GO:0043916"	"DNA-7-methylguanine glycosylase activity"	"0.446"
"GO:0052821"	"DNA-7-methyladenine glycosylase activity"	"0.446"
"GO:0052822"	"DNA-3-methylguanine glycosylase activity"	"0.446"
"GO:0019948"	"SUMO activating enzyme activity"	"0.445"
"GO:0010485"	"H4 histone acetyltransferase activity"	"0.438"
"GO:0003810"	"protein-glutamine gamma-glutamyltransferase activity"	"0.434"
"GO:0070404"	"NADH binding"	"0.434"
"GO:0004620"	"phospholipase activity"	"0.428"
"GO:0016784"	"3-mercaptopyruvate sulfurtransferase activity"	"0.426"
"GO:0004630"	"phospholipase D activity"	"0.425"
"GO:0042292"	"URM1 activating enzyme activity"	"0.421"
"GO:0052815"	"medium-chain acyl-CoA hydrolase activity"	"0.421"
"GO:0052816"	"long-chain acyl-CoA hydrolase activity"	"0.421"
"GO:0061604"	"molybdopterin-synthase sulfurtransferase activity"	"0.421"
"GO:0061605"	"molybdopterin-synthase adenylyltransferase activity"	"0.421"
"GO:0030548"	"acetylcholine receptor regulator activity"	"0.418"
"GO:1903763"	"gap junction channel activity involved in cell communication by electrical coupling"	"0.417"
"GO:0030549"	"acetylcholine receptor activator activity"	"0.414"
"GO:0017070"	"U6 snRNA binding"	"0.413"
"GO:0031870"	"thromboxane A2 receptor binding"	"0.412"
"GO:0016403"	"dimethylargininase activity"	"0.411"
"GO:0033699"	"DNA 5'-adenosine monophosphate hydrolase activity"	"0.406"
"GO:0120108"	NA	"0.406"
"GO:1990165"	"single-strand break-containing DNA binding"	"0.406"
"GO:0004751"	"ribose-5-phosphate isomerase activity"	"0.401"
"GO:0099520"	"ion antiporter activity involved in regulation of presynaptic membrane potential"	"0.4"
"GO:0004767"	"sphingomyelin phosphodiesterase activity"	"0.399"
"GO:0035312"	"5'-3' exodeoxyribonuclease activity"	"0.394"
"GO:0003938"	"IMP dehydrogenase activity"	"0.393"
"GO:0000155"	"phosphorelay sensor kinase activity"	"0.392"
"GO:0016175"	"superoxide-generating NADPH oxidase activity"	"0.392"
"GO:0052925"	"dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity"	"0.39"
"GO:0048030"	"disaccharide binding"	"0.382"
"GO:0042826"	"histone deacetylase binding"	"0.381"
"GO:0099038"	"ceramide-translocating ATPase activity"	"0.379"
"GO:1902496"	"protein binding involved in negative regulation of telomere maintenance via telomerase"	"0.379"
"GO:0032137"	"guanine/thymine mispair binding"	"0.377"
"GO:0070883"	"pre-miRNA binding"	"0.377"
"GO:0086075"	"gap junction channel activity involved in cardiac conduction electrical coupling"	"0.377"
"GO:1904399"	"heparan sulfate binding"	"0.377"
"GO:0004144"	"diacylglycerol O-acyltransferase activity"	"0.361"
"GO:0030246"	"carbohydrate binding"	"0.361"
"GO:0033677"	"DNA/RNA helicase activity"	"0.359"
"GO:0001968"	"fibronectin binding"	"0.356"
"GO:0004661"	"protein geranylgeranyltransferase activity"	"0.356"
"GO:0004662"	"CAAX-protein geranylgeranyltransferase activity"	"0.356"
"GO:0004698"	"calcium-dependent protein kinase C activity"	"0.353"
"GO:0016616"	"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	"0.351"
"GO:0016015"	"morphogen activity"	"0.35"
"GO:0033682"	"ATP-dependent 5'-3' DNA/RNA helicase activity"	"0.35"
"GO:0000827"	"inositol-1,3,4,5,6-pentakisphosphate kinase activity"	"0.349"
"GO:0000828"	"inositol hexakisphosphate kinase activity"	"0.349"
"GO:0000829"	"inositol heptakisphosphate kinase activity"	"0.349"
"GO:0000832"	"inositol hexakisphosphate 5-kinase activity"	"0.349"
"GO:0052723"	"inositol hexakisphosphate 1-kinase activity"	"0.349"
"GO:0052724"	"inositol hexakisphosphate 3-kinase activity"	"0.349"
"GO:0043398"	"HLH domain binding"	"0.341"
"GO:0015179"	"L-amino acid transmembrane transporter activity"	"0.338"
"GO:0003960"	"NADPH:quinone reductase activity"	"0.337"
"GO:0004309"	"exopolyphosphatase activity"	"0.337"
"GO:0032767"	"copper-dependent protein binding"	"0.336"
"GO:0004900"	"erythropoietin receptor activity"	"0.335"
"GO:0070290"	"N-acylphosphatidylethanolamine-specific phospholipase D activity"	"0.328"
"GO:0004507"	"steroid 11-beta-monooxygenase activity"	"0.327"
"GO:0047783"	"corticosterone 18-monooxygenase activity"	"0.327"
"GO:0008311"	"double-stranded DNA 3'-5' exodeoxyribonuclease activity"	"0.323"
"GO:0044730"	"bone sialoprotein binding"	"0.321"
"GO:0099511"	"voltage-gated calcium channel activity involved in regulation of cytosolic calcium ion concentration"	"0.321"
"GO:0004345"	"glucose-6-phosphate dehydrogenase activity"	"0.319"
"GO:0008401"	"retinoic acid 4-hydroxylase activity"	"0.318"
"GO:0003854"	"3-beta-hydroxy-delta5-steroid dehydrogenase activity"	"0.317"
"GO:1990448"	"exon-exon junction complex binding"	"0.315"
"GO:0004438"	"phosphatidylinositol-3-phosphatase activity"	"0.312"
"GO:0051880"	"G-quadruplex DNA binding"	"0.312"
"GO:0036310"	"annealing helicase activity"	"0.308"
"GO:0004694"	"eukaryotic translation initiation factor 2alpha kinase activity"	"0.307"
"GO:0019212"	"phosphatase inhibitor activity"	"0.305"
"GO:0001134"	"transcription factor activity, transcription factor recruiting"	"0.303"
"GO:0009019"	"tRNA (guanine-N1-)-methyltransferase activity"	"0.303"
"GO:0042625"	"ATPase coupled ion transmembrane transporter activity"	"0.302"
"GO:0004711"	"ribosomal protein S6 kinase activity"	"0.3"
"GO:0016429"	"tRNA (adenine-N1-)-methyltransferase activity"	"0.298"
"GO:0061953"	NA	"0.298"
"GO:0000822"	"inositol hexakisphosphate binding"	"0.297"
"GO:0061770"	"translation elongation factor binding"	"0.296"
"GO:0051998"	"protein carboxyl O-methyltransferase activity"	"0.294"
"GO:0070039"	"rRNA (guanosine-2'-O-)-methyltransferase activity"	"0.289"
"GO:0035403"	"histone kinase activity (H3-T6 specific)"	"0.288"
"GO:0061849"	NA	"0.286"
"GO:1905773"	NA	"0.286"
"GO:0005243"	"gap junction channel activity"	"0.285"
"GO:0016936"	"galactoside binding"	"0.279"
"GO:0008511"	"sodium:potassium:chloride symporter activity"	"0.278"
"GO:0015378"	"sodium:chloride symporter activity"	"0.278"
"GO:0001614"	"purinergic nucleotide receptor activity"	"0.276"
"GO:0004931"	"extracellular ATP-gated cation channel activity"	"0.276"
"GO:0035381"	"ATP-gated ion channel activity"	"0.276"
"GO:0016603"	"glutaminyl-peptide cyclotransferase activity"	"0.275"
"GO:0004731"	"purine-nucleoside phosphorylase activity"	"0.272"
"GO:0051870"	"methotrexate binding"	"0.272"
"GO:0099181"	NA	"0.271"
"GO:0000224"	"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity"	"0.268"
"GO:0000298"	"endopolyphosphatase activity"	"0.268"
"GO:0008486"	"diphosphoinositol-polyphosphate diphosphatase activity"	"0.268"
"GO:0016279"	"protein-lysine N-methyltransferase activity"	"0.268"
"GO:0034431"	"bis(5'-adenosyl)-hexaphosphatase activity"	"0.268"
"GO:0034432"	"bis(5'-adenosyl)-pentaphosphatase activity"	"0.268"
"GO:0052840"	"inositol diphosphate tetrakisphosphate diphosphatase activity"	"0.268"
"GO:0052841"	"inositol bisdiphosphate tetrakisphosphate diphosphatase activity"	"0.268"
"GO:0052842"	"inositol diphosphate pentakisphosphate diphosphatase activity"	"0.268"
"GO:0052843"	"inositol-1-diphosphate-2,3,4,5,6-pentakisphosphate diphosphatase activity"	"0.268"
"GO:0052844"	"inositol-3-diphosphate-1,2,4,5,6-pentakisphosphate diphosphatase activity"	"0.268"
"GO:0052845"	"inositol-5-diphosphate-1,2,3,4,6-pentakisphosphate diphosphatase activity"	"0.268"
"GO:0052846"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 1-diphosphatase activity"	"0.268"
"GO:0052847"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"0.268"
"GO:0052848"	"inositol-3,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"0.268"
"GO:0004143"	"diacylglycerol kinase activity"	"0.264"
"GO:0004672"	"protein kinase activity"	"0.257"
"GO:0031626"	"beta-endorphin binding"	"0.257"
"GO:0017116"	"single-stranded DNA-dependent ATP-dependent DNA helicase activity"	"0.253"
"GO:0033919"	"glucan 1,3-alpha-glucosidase activity"	"0.251"
"GO:0004553"	"hydrolase activity, hydrolyzing O-glycosyl compounds"	"0.243"
"GO:0031493"	"nucleosomal histone binding"	"0.241"
"GO:0005017"	"platelet-derived growth factor-activated receptor activity"	"0.236"
"GO:0030983"	"mismatched DNA binding"	"0.235"
"GO:0018685"	"alkane 1-monooxygenase activity"	"0.232"
"GO:0005021"	"vascular endothelial growth factor-activated receptor activity"	"0.227"
"GO:0043177"	"organic acid binding"	"0.227"
"GO:0008296"	"3'-5'-exodeoxyribonuclease activity"	"0.226"
"GO:0017108"	"5'-flap endonuclease activity"	"0.226"
"GO:0030492"	"hemoglobin binding"	"0.22"
"GO:0018585"	"fluorene oxygenase activity"	"0.215"
"GO:0000982"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"0.213"
"GO:0070990"	"snRNP binding"	"0.209"
"GO:0061896"	NA	"0.208"
"GO:0061897"	NA	"0.208"
"GO:0061898"	NA	"0.208"
"GO:0061899"	NA	"0.208"
"GO:0008374"	"O-acyltransferase activity"	"0.205"
"GO:0017002"	"activin-activated receptor activity"	"0.199"
"GO:0050051"	"leukotriene-B4 20-monooxygenase activity"	"0.197"
"GO:0008137"	"NADH dehydrogenase (ubiquinone) activity"	"0.19"
"GO:0016971"	"flavin-linked sulfhydryl oxidase activity"	"0.188"
"GO:0003691"	"double-stranded telomeric DNA binding"	"0.185"
"GO:0030158"	"protein xylosyltransferase activity"	"0.18"
"GO:0016811"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	"0.175"
"GO:0060175"	"brain-derived neurotrophic factor-activated receptor activity"	"0.174"
"GO:0016763"	"transferase activity, transferring pentosyl groups"	"0.172"
"GO:0031491"	"nucleosome binding"	"0.17"
"GO:0043739"	"G/U mismatch-specific uracil-DNA glycosylase activity"	"0.168"
"GO:0001181"	"transcription factor activity, core RNA polymerase I binding"	"0.167"
"GO:0008242"	"omega peptidase activity"	"0.164"
"GO:0004509"	"steroid 21-monooxygenase activity"	"0.157"
"GO:0033819"	"lipoyl(octanoyl) transferase activity"	"0.155"
"GO:0102555"	NA	"0.155"
"GO:0017136"	"NAD-dependent histone deacetylase activity"	"0.154"
"GO:0097258"	"20-hydroxy-leukotriene B4 omega oxidase activity"	"0.151"
"GO:0097259"	"20-aldehyde-leukotriene B4 20-monooxygenase activity"	"0.151"
"GO:1990715"	"mRNA CDS binding"	"0.151"
"GO:0097161"	"DH domain binding"	"0.149"
"GO:0004873"	"asialoglycoprotein receptor activity"	"0.146"
"GO:0032143"	"single thymine insertion binding"	"0.144"
"GO:0033781"	"cholesterol 24-hydroxylase activity"	"0.142"
"GO:0008386"	"cholesterol monooxygenase (side-chain-cleaving) activity"	"0.137"
"GO:0008408"	"3'-5' exonuclease activity"	"0.133"
"GO:0016627"	"oxidoreductase activity, acting on the CH-CH group of donors"	"0.129"
"GO:0008403"	"25-hydroxycholecalciferol-24-hydroxylase activity"	"0.128"
"GO:0030342"	"1-alpha,25-dihydroxyvitamin D3 24-hydroxylase activity"	"0.128"
"GO:0008404"	"arachidonic acid 14,15-epoxygenase activity"	"0.125"
"GO:0008405"	"arachidonic acid 11,12-epoxygenase activity"	"0.125"
"GO:0008889"	"glycerophosphodiester phosphodiesterase activity"	"0.125"
"GO:0046923"	"ER retention sequence binding"	"0.125"
"GO:0071614"	"linoleic acid epoxygenase activity"	"0.125"
"GO:0004142"	"diacylglycerol cholinephosphotransferase activity"	"0.124"
"GO:0070891"	"lipoteichoic acid binding"	"0.122"
"GO:0008526"	"phosphatidylinositol transporter activity"	"0.119"
"GO:0034986"	"iron chaperone activity"	"0.119"
"GO:0008026"	"ATP-dependent helicase activity"	"0.118"
"GO:0015116"	"sulfate transmembrane transporter activity"	"0.118"
"GO:0034596"	"phosphatidylinositol phosphate 4-phosphatase activity"	"0.117"
"GO:1905576"	NA	"0.112"
"GO:0008397"	"sterol 12-alpha-hydroxylase activity"	"0.111"
"GO:0033778"	"7alpha-hydroxycholest-4-en-3-one 12alpha-hydroxylase activity"	"0.111"
"GO:0051019"	"mitogen-activated protein kinase binding"	"0.109"
"GO:0001128"	"RNA polymerase II transcription coactivator activity involved in preinitiation complex assembly"	"0.106"
"GO:0070579"	"methylcytosine dioxygenase activity"	"0.106"
"GO:0008432"	"JUN kinase binding"	"0.105"
"GO:0034713"	"type I transforming growth factor beta receptor binding"	"0.101"
"GO:0003844"	"1,4-alpha-glucan branching enzyme activity"	"0.1"
"GO:0102752"	NA	"0.1"
"GO:0004498"	"calcidiol 1-monooxygenase activity"	"0.093"
"GO:0030297"	"transmembrane receptor protein tyrosine kinase activator activity"	"0.093"
"GO:0061821"	NA	"0.093"
"GO:0016504"	"peptidase activator activity"	"0.091"
"GO:0031687"	"A2A adenosine receptor binding"	"0.09"
"GO:0008466"	"glycogenin glucosyltransferase activity"	"0.088"
"GO:0102751"	NA	"0.088"
"GO:0051021"	"GDP-dissociation inhibitor binding"	"0.081"
"GO:0019894"	"kinesin binding"	"0.08"
"GO:0008123"	"cholesterol 7-alpha-monooxygenase activity"	"0.076"
"GO:0061665"	"SUMO ligase activity"	"0.076"
"GO:0071723"	"lipopeptide binding"	"0.073"
"GO:0005381"	"iron ion transmembrane transporter activity"	"0.069"
"GO:0008047"	"enzyme activator activity"	"0.066"
"GO:0005008"	"hepatocyte growth factor-activated receptor activity"	"0.063"
"GO:1990756"	"protein binding, bridging involved in substrate recognition for ubiquitination"	"0.063"
"GO:0003747"	"translation release factor activity"	"0.058"
"GO:0019781"	"NEDD8 activating enzyme activity"	"0.058"
"GO:0015272"	"ATP-activated inward rectifier potassium channel activity"	"0.057"
"GO:0070080"	"titin Z domain binding"	"0.057"
"GO:0004709"	"MAP kinase kinase kinase activity"	"0.051"
"GO:0031013"	"troponin I binding"	"0.048"
"GO:0005006"	"epidermal growth factor-activated receptor activity"	"0.044"
"GO:0005148"	"prolactin receptor binding"	"0.043"
"GO:0042624"	"ATPase activity, uncoupled"	"0.04"
"GO:0052869"	"arachidonic acid omega-hydroxylase activity"	"0.039"
"GO:0052871"	"alpha-tocopherol omega-hydroxylase activity"	"0.039"
"GO:0052872"	"tocotrienol omega-hydroxylase activity"	"0.039"
"GO:0047288"	"monosialoganglioside sialyltransferase activity"	"0.035"
"GO:0052858"	"peptidyl-lysine acetyltransferase activity"	"0.034"
"GO:0001056"	"RNA polymerase III activity"	"0.033"
"GO:0004886"	"9-cis retinoic acid receptor activity"	"0.032"
"GO:0016888"	"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	"0.026"
"GO:0004422"	"hypoxanthine phosphoribosyltransferase activity"	"0.024"
"GO:0005086"	"ARF guanyl-nucleotide exchange factor activity"	"0.024"
"GO:0070052"	"collagen V binding"	"0.024"
"GO:0003774"	"motor activity"	"0.022"
"GO:0050682"	"AF-2 domain binding"	"0.02"
"GO:0008720"	"D-lactate dehydrogenase activity"	"0.009"
"GO:0005019"	"platelet-derived growth factor beta-receptor activity"	"0.002"
"GO:0008238"	"exopeptidase activity"	"0"
"GO:0098772"	"molecular function regulator"	"-0.003"
"GO:0019829"	"cation-transporting ATPase activity"	"-0.005"
"GO:0072518"	"Rho-dependent protein serine/threonine kinase activity"	"-0.005"
"GO:0102991"	NA	"-0.006"
"GO:0001221"	"transcription cofactor binding"	"-0.01"
"GO:0032794"	"GTPase activating protein binding"	"-0.014"
"GO:0000035"	"acyl binding"	"-0.021"
"GO:0035662"	"Toll-like receptor 4 binding"	"-0.024"
"GO:0051800"	"phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity"	"-0.024"
"GO:0000979"	"RNA polymerase II core promoter sequence-specific DNA binding"	"-0.025"
"GO:0047726"	"iron-cytochrome-c reductase activity"	"-0.028"
"GO:0051433"	"BH2 domain binding"	"-0.03"
"GO:0004520"	"endodeoxyribonuclease activity"	"-0.032"
"GO:0005326"	"neurotransmitter transporter activity"	"-0.032"
"GO:0010314"	"phosphatidylinositol-5-phosphate binding"	"-0.033"
"GO:0004505"	"phenylalanine 4-monooxygenase activity"	"-0.037"
"GO:0030169"	"low-density lipoprotein particle binding"	"-0.037"
"GO:0015367"	"oxoglutarate:malate antiporter activity"	"-0.038"
"GO:0099609"	"microtubule lateral binding"	"-0.038"
"GO:0001096"	"TFIIF-class transcription factor binding"	"-0.04"
"GO:0004508"	"steroid 17-alpha-monooxygenase activity"	"-0.044"
"GO:0047442"	"17-alpha-hydroxyprogesterone aldolase activity"	"-0.044"
"GO:0046969"	"NAD-dependent histone deacetylase activity (H3-K9 specific)"	"-0.047"
"GO:0004565"	"beta-galactosidase activity"	"-0.048"
"GO:0019964"	"interferon-gamma binding"	"-0.052"
"GO:0008832"	"dGTPase activity"	"-0.053"
"GO:0016793"	"triphosphoric monoester hydrolase activity"	"-0.053"
"GO:0032567"	"dGTP binding"	"-0.053"
"GO:0080132"	"fatty acid alpha-hydroxylase activity"	"-0.053"
"GO:0005137"	"interleukin-5 receptor binding"	"-0.057"
"GO:0008941"	"nitric oxide dioxygenase activity"	"-0.057"
"GO:0003972"	"RNA ligase (ATP) activity"	"-0.058"
"GO:0016780"	"phosphotransferase activity, for other substituted phosphate groups"	"-0.058"
"GO:0042658"	"MHC class II protein binding, via antigen binding groove"	"-0.058"
"GO:0015108"	"chloride transmembrane transporter activity"	"-0.06"
"GO:0101005"	"ubiquitinyl hydrolase activity"	"-0.061"
"GO:0061656"	"SUMO conjugating enzyme activity"	"-0.062"
"GO:0008200"	"ion channel inhibitor activity"	"-0.063"
"GO:0003887"	"DNA-directed DNA polymerase activity"	"-0.064"
"GO:0033142"	"progesterone receptor binding"	"-0.068"
"GO:0003796"	"lysozyme activity"	"-0.069"
"GO:0004758"	"serine C-palmitoyltransferase activity"	"-0.071"
"GO:0047021"	"15-hydroxyprostaglandin dehydrogenase (NADP+) activity"	"-0.071"
"GO:0050221"	"prostaglandin-E2 9-reductase activity"	"-0.071"
"GO:1990460"	"leptin receptor binding"	"-0.071"
"GO:0022848"	"acetylcholine-gated cation channel activity"	"-0.072"
"GO:0035005"	"1-phosphatidylinositol-4-phosphate 3-kinase activity"	"-0.074"
"GO:0016361"	"activin receptor activity, type I"	"-0.075"
"GO:0008534"	"oxidized purine nucleobase lesion DNA N-glycosylase activity"	"-0.078"
"GO:0016706"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors"	"-0.081"
"GO:0043120"	"tumor necrosis factor binding"	"-0.081"
"GO:0046811"	"histone deacetylase inhibitor activity"	"-0.081"
"GO:0005391"	"sodium:potassium-exchanging ATPase activity"	"-0.085"
"GO:0008193"	"tRNA guanylyltransferase activity"	"-0.085"
"GO:0005176"	"ErbB-2 class receptor binding"	"-0.092"
"GO:0017162"	"aryl hydrocarbon receptor binding"	"-0.093"
"GO:0001847"	"opsonin receptor activity"	"-0.094"
"GO:0004594"	"pantothenate kinase activity"	"-0.094"
"GO:0008310"	"single-stranded DNA 3'-5' exodeoxyribonuclease activity"	"-0.094"
"GO:0086056"	"voltage-gated calcium channel activity involved in AV node cell action potential"	"-0.094"
"GO:0048038"	"quinone binding"	"-0.095"
"GO:0050544"	"arachidonic acid binding"	"-0.096"
"GO:0070974"	"POU domain binding"	"-0.099"
"GO:0008179"	"adenylate cyclase binding"	"-0.101"
"GO:0001846"	"opsonin binding"	"-0.104"
"GO:0031403"	"lithium ion binding"	"-0.108"
"GO:0004308"	"exo-alpha-sialidase activity"	"-0.109"
"GO:0004623"	"phospholipase A2 activity"	"-0.114"
"GO:0035651"	"AP-3 adaptor complex binding"	"-0.115"
"GO:0004913"	"interleukin-4 receptor activity"	"-0.116"
"GO:0004720"	"protein-lysine 6-oxidase activity"	"-0.117"
"GO:0008081"	"phosphoric diester hydrolase activity"	"-0.118"
"GO:0019904"	"protein domain specific binding"	"-0.118"
"GO:0004648"	"O-phospho-L-serine:2-oxoglutarate aminotransferase activity"	"-0.119"
"GO:0004955"	"prostaglandin receptor activity"	"-0.12"
"GO:0004523"	"RNA-DNA hybrid ribonuclease activity"	"-0.122"
"GO:0050072"	"m7G(5')pppN diphosphatase activity"	"-0.122"
"GO:0050998"	"nitric-oxide synthase binding"	"-0.127"
"GO:0004126"	"cytidine deaminase activity"	"-0.129"
"GO:0031418"	"L-ascorbic acid binding"	"-0.132"
"GO:0019210"	"kinase inhibitor activity"	"-0.134"
"GO:0032451"	"demethylase activity"	"-0.134"
"GO:0005385"	"zinc ion transmembrane transporter activity"	"-0.14"
"GO:0038100"	"nodal binding"	"-0.14"
"GO:0015081"	"sodium ion transmembrane transporter activity"	"-0.141"
"GO:0097677"	"STAT family protein binding"	"-0.141"
"GO:0047696"	"beta-adrenergic receptor kinase activity"	"-0.146"
"GO:0016422"	"mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity"	"-0.154"
"GO:0031432"	"titin binding"	"-0.155"
"GO:1990782"	"protein tyrosine kinase binding"	"-0.155"
"GO:0030395"	"lactose binding"	"-0.156"
"GO:0032090"	"Pyrin domain binding"	"-0.157"
"GO:0019992"	"diacylglycerol binding"	"-0.162"
"GO:0003896"	"DNA primase activity"	"-0.164"
"GO:0030506"	"ankyrin binding"	"-0.164"
"GO:0035256"	"G-protein coupled glutamate receptor binding"	"-0.165"
"GO:0015175"	"neutral amino acid transmembrane transporter activity"	"-0.167"
"GO:0017057"	"6-phosphogluconolactonase activity"	"-0.173"
"GO:0004003"	"ATP-dependent DNA helicase activity"	"-0.181"
"GO:0004109"	"coproporphyrinogen oxidase activity"	"-0.185"
"GO:0016278"	"lysine N-methyltransferase activity"	"-0.187"
