"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0070471"	"uterine smooth muscle contraction"	"-2.215"	"0"	"4.679"	"2.112"
"GO:1903140"	"regulation of establishment of endothelial barrier"	"-2.215"	"7"	"15.234"	"3.717"
"GO:1905010"	"positive regulation of L-lysine import into cell"	"-2.215"	"0"	"4.679"	"2.112"
"GO:1905589"	NA	"-2.215"	"0"	"4.679"	"2.112"
"GO:1902239"	"negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress by p53 class mediator"	"-2.216"	"0"	"4.683"	"2.114"
"GO:0072422"	"signal transduction involved in DNA damage checkpoint"	"-2.219"	"8"	"15.985"	"3.598"
"GO:0097190"	"apoptotic signaling pathway"	"-2.219"	"45"	"61.956"	"7.641"
"GO:0010909"	"positive regulation of heparan sulfate proteoglycan biosynthetic process"	"-2.22"	"4"	"10.74"	"3.036"
"GO:0045359"	"positive regulation of interferon-beta biosynthetic process"	"-2.221"	"1"	"6.042"	"2.27"
"GO:0071373"	"cellular response to luteinizing hormone stimulus"	"-2.224"	"0"	"4.174"	"1.877"
"GO:0002019"	"regulation of renal output by angiotensin"	"-2.225"	"0"	"4.809"	"2.161"
"GO:0051303"	"establishment of chromosome localization"	"-2.226"	"1"	"6.536"	"2.487"
"GO:0021942"	"radial glia guided migration of Purkinje cell"	"-2.23"	"0"	"4.975"	"2.231"
"GO:0010744"	"positive regulation of macrophage derived foam cell differentiation"	"-2.231"	"15"	"25.396"	"4.659"
"GO:0010827"	"regulation of glucose transport"	"-2.231"	"2"	"8.324"	"2.835"
"GO:0060664"	"epithelial cell proliferation involved in salivary gland morphogenesis"	"-2.231"	"1"	"6.52"	"2.474"
"GO:0071245"	"cellular response to carbon monoxide"	"-2.232"	"0"	"4.83"	"2.164"
"GO:1903408"	"positive regulation of sodium:potassium-exchanging ATPase activity"	"-2.232"	"0"	"4.83"	"2.164"
"GO:0060112"	"generation of ovulation cycle rhythm"	"-2.234"	"0"	"4.962"	"2.221"
"GO:0071559"	"response to transforming growth factor beta"	"-2.234"	"4"	"11.385"	"3.306"
"GO:0007417"	"central nervous system development"	"-2.238"	"66"	"86.238"	"9.042"
"GO:0072332"	"intrinsic apoptotic signaling pathway by p53 class mediator"	"-2.238"	"43"	"58.868"	"7.09"
"GO:0003331"	"positive regulation of extracellular matrix constituent secretion"	"-2.239"	"0"	"4.844"	"2.164"
"GO:0030997"	"regulation of centriole-centriole cohesion"	"-2.239"	"6"	"13.884"	"3.521"
"GO:0019222"	"regulation of metabolic process"	"-2.241"	"0"	"4.758"	"2.123"
"GO:0048754"	"branching morphogenesis of an epithelial tube"	"-2.241"	"29"	"43.982"	"6.685"
"GO:0070816"	"phosphorylation of RNA polymerase II C-terminal domain"	"-2.242"	"13"	"23.504"	"4.685"
"GO:0071393"	"cellular response to progesterone stimulus"	"-2.242"	"3"	"9.275"	"2.798"
"GO:0097178"	"ruffle assembly"	"-2.242"	"7"	"15.588"	"3.831"
"GO:0032959"	"inositol trisphosphate biosynthetic process"	"-2.244"	"0"	"4.591"	"2.046"
"GO:1901653"	"cellular response to peptide"	"-2.244"	"4"	"11.568"	"3.373"
"GO:0006408"	"snRNA export from nucleus"	"-2.246"	"3"	"9.56"	"2.92"
"GO:0048733"	"sebaceous gland development"	"-2.247"	"2"	"8.567"	"2.922"
"GO:0061000"	"negative regulation of dendritic spine development"	"-2.247"	"5"	"12.761"	"3.454"
"GO:0098963"	"dendritic transport of messenger ribonucleoprotein complex"	"-2.247"	"5"	"12.678"	"3.418"
"GO:0033628"	"regulation of cell adhesion mediated by integrin"	"-2.248"	"9"	"18.092"	"4.045"
"GO:0015015"	"heparan sulfate proteoglycan biosynthetic process, enzymatic modification"	"-2.249"	"0"	"4.743"	"2.109"
"GO:0048169"	"regulation of long-term neuronal synaptic plasticity"	"-2.249"	"72"	"93.237"	"9.443"
"GO:0032331"	"negative regulation of chondrocyte differentiation"	"-2.251"	"6"	"13.734"	"3.436"
"GO:0038007"	"netrin-activated signaling pathway"	"-2.251"	"1"	"6.406"	"2.402"
"GO:0099170"	NA	"-2.251"	"12"	"21.883"	"4.391"
"GO:0050859"	"negative regulation of B cell receptor signaling pathway"	"-2.252"	"0"	"4.872"	"2.163"
"GO:1900453"	"negative regulation of long term synaptic depression"	"-2.252"	"0"	"4.442"	"1.972"
"GO:0032543"	"mitochondrial translation"	"-2.253"	"33"	"48.587"	"6.917"
"GO:0045629"	"negative regulation of T-helper 2 cell differentiation"	"-2.253"	"3"	"9.323"	"2.807"
"GO:0033685"	"negative regulation of luteinizing hormone secretion"	"-2.254"	"1"	"6.607"	"2.487"
"GO:0045995"	"regulation of embryonic development"	"-2.254"	"20"	"32.528"	"5.557"
"GO:0010742"	"macrophage derived foam cell differentiation"	"-2.255"	"12"	"21.882"	"4.383"
"GO:0055123"	"digestive system development"	"-2.255"	"0"	"4.581"	"2.032"
"GO:0060135"	"maternal process involved in female pregnancy"	"-2.255"	"15"	"26.115"	"4.928"
"GO:0046849"	"bone remodeling"	"-2.256"	"7"	"15.632"	"3.826"
"GO:0060155"	"platelet dense granule organization"	"-2.256"	"3"	"9.588"	"2.921"
"GO:2001264"	"negative regulation of C-C chemokine binding"	"-2.256"	"0"	"4.485"	"1.988"
"GO:0033059"	"cellular pigmentation"	"-2.259"	"0"	"4.319"	"1.912"
"GO:0061041"	"regulation of wound healing"	"-2.26"	"0"	"5.053"	"2.236"
"GO:0015074"	"DNA integration"	"-2.262"	"1"	"6.511"	"2.436"
"GO:0042102"	"positive regulation of T cell proliferation"	"-2.263"	"59"	"78.458"	"8.599"
"GO:0048709"	"oligodendrocyte differentiation"	"-2.263"	"19"	"31.335"	"5.45"
"GO:0036228"	"protein targeting to nuclear inner membrane"	"-2.266"	"0"	"4.837"	"2.134"
"GO:0007057"	"spindle assembly involved in female meiosis I"	"-2.267"	"1"	"6.694"	"2.512"
"GO:0032224"	"positive regulation of synaptic transmission, cholinergic"	"-2.267"	"0"	"4.565"	"2.013"
"GO:1903539"	"protein localization to postsynaptic membrane"	"-2.267"	"0"	"4.708"	"2.077"
"GO:0032525"	"somite rostral/caudal axis specification"	"-2.268"	"6"	"13.964"	"3.511"
"GO:0071420"	"cellular response to histamine"	"-2.27"	"0"	"5.273"	"2.323"
"GO:0043537"	"negative regulation of blood vessel endothelial cell migration"	"-2.272"	"18"	"30.025"	"5.293"
"GO:0001188"	"RNA polymerase I transcriptional preinitiation complex assembly"	"-2.273"	"11"	"20.892"	"4.351"
"GO:0030516"	"regulation of axon extension"	"-2.274"	"17"	"28.326"	"4.98"
"GO:0030879"	"mammary gland development"	"-2.274"	"12"	"22.839"	"4.766"
"GO:0060445"	"branching involved in salivary gland morphogenesis"	"-2.274"	"3"	"9.837"	"3.007"
"GO:0031629"	"synaptic vesicle fusion to presynaptic active zone membrane"	"-2.275"	"8"	"17.26"	"4.07"
"GO:1902425"	"positive regulation of attachment of mitotic spindle microtubules to kinetochore"	"-2.277"	"5"	"12.56"	"3.32"
"GO:1902476"	"chloride transmembrane transport"	"-2.28"	"11"	"21.599"	"4.649"
"GO:1904953"	"Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation"	"-2.28"	"1"	"6.476"	"2.401"
"GO:0007064"	"mitotic sister chromatid cohesion"	"-2.281"	"11"	"20.726"	"4.264"
"GO:0044497"	"positive regulation of blood pressure in other organism"	"-2.281"	"0"	"4.62"	"2.025"
"GO:0120061"	NA	"-2.281"	"0"	"4.62"	"2.025"
"GO:0120069"	NA	"-2.281"	"0"	"4.62"	"2.025"
"GO:0006978"	"DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator"	"-2.282"	"40"	"56.177"	"7.088"
"GO:0036258"	"multivesicular body assembly"	"-2.282"	"37"	"52.176"	"6.649"
"GO:0048705"	"skeletal system morphogenesis"	"-2.282"	"20"	"32.548"	"5.499"
"GO:0090037"	"positive regulation of protein kinase C signaling"	"-2.282"	"2"	"8.773"	"2.968"
"GO:0001942"	"hair follicle development"	"-2.285"	"28"	"43.048"	"6.585"
"GO:0008360"	"regulation of cell shape"	"-2.285"	"177"	"209.044"	"14.025"
"GO:0032355"	"response to estradiol"	"-2.286"	"156"	"184.879"	"12.634"
"GO:0042129"	"regulation of T cell proliferation"	"-2.287"	"3"	"9.682"	"2.922"
"GO:0044828"	"negative regulation by host of viral genome replication"	"-2.287"	"2"	"8.511"	"2.846"
"GO:0007183"	"SMAD protein complex assembly"	"-2.288"	"18"	"29.721"	"5.123"
"GO:0033602"	"negative regulation of dopamine secretion"	"-2.288"	"1"	"6.562"	"2.431"
"GO:0055013"	"cardiac muscle cell development"	"-2.288"	"9"	"18.305"	"4.066"
"GO:0060585"	"positive regulation of prostaglandin-endoperoxide synthase activity"	"-2.288"	"0"	"5.069"	"2.216"
"GO:1901509"	"regulation of endothelial tube morphogenesis"	"-2.288"	"0"	"5.102"	"2.23"
"GO:0036343"	"psychomotor behavior"	"-2.289"	"0"	"4.583"	"2.002"
"GO:0001821"	"histamine secretion"	"-2.29"	"0"	"4.895"	"2.138"
"GO:0034392"	"negative regulation of smooth muscle cell apoptotic process"	"-2.292"	"4"	"11.673"	"3.348"
"GO:0086002"	"cardiac muscle cell action potential involved in contraction"	"-2.292"	"2"	"8.303"	"2.75"
"GO:0044818"	"mitotic G2/M transition checkpoint"	"-2.293"	"3"	"9.719"	"2.93"
"GO:0060266"	"negative regulation of respiratory burst involved in inflammatory response"	"-2.293"	"1"	"6.332"	"2.326"
"GO:0097350"	"neutrophil clearance"	"-2.293"	"4"	"11.63"	"3.328"
"GO:0007567"	"parturition"	"-2.294"	"2"	"8.325"	"2.757"
"GO:0007091"	"metaphase/anaphase transition of mitotic cell cycle"	"-2.295"	"4"	"11.412"	"3.23"
"GO:0043281"	"regulation of cysteine-type endopeptidase activity involved in apoptotic process"	"-2.295"	"5"	"13.337"	"3.632"
"GO:1904948"	"midbrain dopaminergic neuron differentiation"	"-2.295"	"5"	"12.69"	"3.351"
"GO:0001825"	"blastocyst formation"	"-2.298"	"2"	"8.898"	"3.002"
"GO:0001976"	"neurological system process involved in regulation of systemic arterial blood pressure"	"-2.298"	"0"	"4.787"	"2.083"
"GO:0060349"	"bone morphogenesis"	"-2.298"	"13"	"24.166"	"4.86"
"GO:0034696"	"response to prostaglandin F"	"-2.299"	"0"	"5.202"	"2.262"
"GO:0060523"	"prostate epithelial cord elongation"	"-2.299"	"6"	"13.994"	"3.476"
"GO:1901030"	"positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway"	"-2.299"	"8"	"17.34"	"4.062"
"GO:0002520"	"immune system development"	"-2.304"	"2"	"8.204"	"2.693"
"GO:0034349"	"glial cell apoptotic process"	"-2.305"	"4"	"11.537"	"3.269"
"GO:0045672"	"positive regulation of osteoclast differentiation"	"-2.305"	"17"	"29.009"	"5.21"
"GO:0000470"	"maturation of LSU-rRNA"	"-2.306"	"15"	"26.27"	"4.887"
"GO:0031047"	"gene silencing by RNA"	"-2.306"	"34"	"49.48"	"6.712"
"GO:0032270"	"positive regulation of cellular protein metabolic process"	"-2.306"	"18"	"30.411"	"5.381"
"GO:0050663"	"cytokine secretion"	"-2.306"	"4"	"11.398"	"3.208"
"GO:0003105"	"negative regulation of glomerular filtration"	"-2.307"	"0"	"4.981"	"2.159"
"GO:0032722"	"positive regulation of chemokine production"	"-2.307"	"11"	"20.706"	"4.207"
"GO:0021510"	"spinal cord development"	"-2.308"	"47"	"64.071"	"7.397"
"GO:0045667"	"regulation of osteoblast differentiation"	"-2.308"	"17"	"28.545"	"5.001"
"GO:2000008"	"regulation of protein localization to cell surface"	"-2.308"	"10"	"19.657"	"4.184"
"GO:0032743"	"positive regulation of interleukin-2 production"	"-2.309"	"29"	"43.631"	"6.338"
"GO:0042596"	"fear response"	"-2.309"	"0"	"4.912"	"2.127"
"GO:0031581"	"hemidesmosome assembly"	"-2.31"	"4"	"11.923"	"3.429"
"GO:0060988"	"lipid tube assembly"	"-2.31"	"2"	"8.788"	"2.938"
"GO:2000394"	"positive regulation of lamellipodium morphogenesis"	"-2.311"	"9"	"18.493"	"4.108"
"GO:0032652"	"regulation of interleukin-1 production"	"-2.312"	"1"	"6.428"	"2.348"
"GO:0000715"	"nucleotide-excision repair, DNA damage recognition"	"-2.313"	"201"	"235.902"	"15.087"
"GO:2000096"	"positive regulation of Wnt signaling pathway, planar cell polarity pathway"	"-2.316"	"5"	"12.692"	"3.321"
"GO:0045416"	"positive regulation of interleukin-8 biosynthetic process"	"-2.318"	"2"	"8.353"	"2.741"
"GO:0006874"	"cellular calcium ion homeostasis"	"-2.319"	"82"	"105.829"	"10.275"
"GO:0051668"	"localization within membrane"	"-2.32"	"2"	"8.423"	"2.768"
"GO:0001768"	"establishment of T cell polarity"	"-2.321"	"10"	"19.882"	"4.257"
"GO:0043517"	"positive regulation of DNA damage response, signal transduction by p53 class mediator"	"-2.321"	"10"	"19.444"	"4.068"
"GO:0046427"	"positive regulation of JAK-STAT cascade"	"-2.322"	"15"	"27.169"	"5.241"
"GO:0022409"	"positive regulation of cell-cell adhesion"	"-2.323"	"4"	"11.615"	"3.279"
"GO:0044806"	"G-quadruplex DNA unwinding"	"-2.324"	"8"	"17.496"	"4.087"
"GO:0034613"	"cellular protein localization"	"-2.325"	"50"	"68.066"	"7.769"
"GO:0021854"	"hypothalamus development"	"-2.326"	"1"	"6.982"	"2.572"
"GO:0070593"	"dendrite self-avoidance"	"-2.326"	"0"	"5.399"	"2.321"
"GO:0035094"	"response to nicotine"	"-2.327"	"48"	"65.402"	"7.478"
"GO:1904141"	"positive regulation of microglial cell migration"	"-2.327"	"0"	"4.999"	"2.148"
"GO:0071347"	"cellular response to interleukin-1"	"-2.328"	"81"	"103.81"	"9.799"
"GO:0003056"	"regulation of vascular smooth muscle contraction"	"-2.329"	"0"	"5.142"	"2.208"
"GO:0043029"	"T cell homeostasis"	"-2.33"	"26"	"40.389"	"6.175"
"GO:0044351"	"macropinocytosis"	"-2.33"	"2"	"8.902"	"2.962"
"GO:0071389"	"cellular response to mineralocorticoid stimulus"	"-2.334"	"0"	"5.026"	"2.154"
"GO:0046878"	"positive regulation of saliva secretion"	"-2.336"	"0"	"4.896"	"2.096"
"GO:1900138"	"negative regulation of phospholipase A2 activity"	"-2.337"	"1"	"6.602"	"2.397"
"GO:0036124"	"histone H3-K9 trimethylation"	"-2.338"	"0"	"5.414"	"2.316"
"GO:0001764"	"neuron migration"	"-2.339"	"124"	"150.119"	"11.167"
"GO:0046813"	"receptor-mediated virion attachment to host cell"	"-2.339"	"1"	"6.338"	"2.282"
"GO:0010513"	"positive regulation of phosphatidylinositol biosynthetic process"	"-2.341"	"1"	"6.957"	"2.544"
"GO:0035811"	"negative regulation of urine volume"	"-2.342"	"0"	"5.005"	"2.137"
"GO:0072520"	"seminiferous tubule development"	"-2.344"	"10"	"20.073"	"4.297"
"GO:0033194"	"response to hydroperoxide"	"-2.345"	"8"	"17.426"	"4.02"
"GO:0048286"	"lung alveolus development"	"-2.345"	"12"	"23.091"	"4.729"
"GO:0070734"	"histone H3-K27 methylation"	"-2.346"	"26"	"39.58"	"5.787"
"GO:1905663"	NA	"-2.346"	"6"	"14.457"	"3.604"
"GO:0031290"	"retinal ganglion cell axon guidance"	"-2.347"	"7"	"15.928"	"3.803"
"GO:0071352"	"cellular response to interleukin-2"	"-2.347"	"4"	"10.94"	"2.957"
"GO:1904568"	"cellular response to wortmannin"	"-2.347"	"4"	"10.94"	"2.957"
"GO:1990646"	"cellular response to prolactin"	"-2.347"	"4"	"10.94"	"2.957"
"GO:0014839"	"myoblast migration involved in skeletal muscle regeneration"	"-2.349"	"1"	"6.649"	"2.405"
"GO:0045948"	"positive regulation of translational initiation"	"-2.35"	"21"	"34.456"	"5.726"
"GO:0051865"	"protein autoubiquitination"	"-2.351"	"80"	"102.572"	"9.603"
"GO:0002064"	"epithelial cell development"	"-2.353"	"19"	"31.229"	"5.197"
"GO:0048170"	"positive regulation of long-term neuronal synaptic plasticity"	"-2.353"	"0"	"5.052"	"2.147"
"GO:0050684"	"regulation of mRNA processing"	"-2.355"	"15"	"27.035"	"5.111"
"GO:0051497"	"negative regulation of stress fiber assembly"	"-2.356"	"12"	"23.147"	"4.732"
"GO:2000811"	"negative regulation of anoikis"	"-2.36"	"24"	"37.478"	"5.711"
"GO:0051124"	"synaptic growth at neuromuscular junction"	"-2.361"	"21"	"33.401"	"5.253"
"GO:0007617"	"mating behavior"	"-2.362"	"26"	"39.671"	"5.787"
"GO:0007210"	"serotonin receptor signaling pathway"	"-2.363"	"4"	"12.099"	"3.427"
"GO:0034112"	"positive regulation of homotypic cell-cell adhesion"	"-2.364"	"0"	"5.373"	"2.273"
"GO:0001759"	"organ induction"	"-2.368"	"2"	"8.909"	"2.917"
"GO:1901386"	"negative regulation of voltage-gated calcium channel activity"	"-2.369"	"4"	"11.58"	"3.199"
"GO:0032849"	"positive regulation of cellular pH reduction"	"-2.37"	"1"	"7.17"	"2.603"
"GO:0042177"	"negative regulation of protein catabolic process"	"-2.371"	"61"	"80.776"	"8.34"
"GO:0006790"	"sulfur compound metabolic process"	"-2.375"	"3"	"10.347"	"3.094"
"GO:1901536"	"negative regulation of DNA demethylation"	"-2.375"	"2"	"8.533"	"2.75"
"GO:1900087"	"positive regulation of G1/S transition of mitotic cell cycle"	"-2.377"	"40"	"57.455"	"7.344"
"GO:0022038"	"corpus callosum development"	"-2.378"	"5"	"13.25"	"3.469"
"GO:0034616"	"response to laminar fluid shear stress"	"-2.378"	"3"	"10.564"	"3.181"
"GO:0071539"	"protein localization to centrosome"	"-2.38"	"31"	"46.503"	"6.514"
"GO:0071481"	"cellular response to X-ray"	"-2.381"	"14"	"25.739"	"4.929"
"GO:0006888"	"ER to Golgi vesicle-mediated transport"	"-2.383"	"347"	"391.546"	"18.696"
"GO:0045071"	"negative regulation of viral genome replication"	"-2.383"	"32"	"48.193"	"6.795"
"GO:0060391"	"positive regulation of SMAD protein import into nucleus"	"-2.383"	"22"	"36.068"	"5.904"
"GO:0099054"	"presynapse assembly"	"-2.385"	"2"	"9.032"	"2.948"
"GO:0071866"	"negative regulation of apoptotic process in bone marrow"	"-2.386"	"0"	"5.552"	"2.327"
"GO:0001702"	"gastrulation with mouth forming second"	"-2.387"	"17"	"29.183"	"5.104"
"GO:0010310"	"regulation of hydrogen peroxide metabolic process"	"-2.39"	"4"	"11.662"	"3.206"
"GO:0006171"	"cAMP biosynthetic process"	"-2.391"	"0"	"5.924"	"2.478"
"GO:0007049"	"cell cycle"	"-2.393"	"462"	"514.333"	"21.869"
"GO:0051412"	"response to corticosterone"	"-2.393"	"20"	"33.822"	"5.776"
"GO:0000132"	"establishment of mitotic spindle orientation"	"-2.394"	"37"	"53.596"	"6.933"
"GO:0050708"	"regulation of protein secretion"	"-2.394"	"3"	"10.844"	"3.276"
"GO:0071930"	"negative regulation of transcription involved in G1/S transition of mitotic cell cycle"	"-2.394"	"8"	"16.596"	"3.591"
"GO:1990410"	"adrenomedullin receptor signaling pathway"	"-2.394"	"0"	"5.599"	"2.339"
"GO:0035518"	"histone H2A monoubiquitination"	"-2.395"	"30"	"45.634"	"6.527"
"GO:0045903"	"positive regulation of translational fidelity"	"-2.396"	"1"	"6.686"	"2.373"
"GO:1903980"	"positive regulation of microglial cell activation"	"-2.397"	"27"	"40.5"	"5.631"
"GO:0038189"	"neuropilin signaling pathway"	"-2.398"	"6"	"14.631"	"3.6"
"GO:0071621"	"granulocyte chemotaxis"	"-2.398"	"1"	"6.902"	"2.461"
"GO:0070059"	"intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress"	"-2.399"	"29"	"44.754"	"6.567"
"GO:0098962"	"regulation of postsynaptic neurotransmitter receptor activity"	"-2.399"	"6"	"14.785"	"3.662"
"GO:0002865"	"negative regulation of acute inflammatory response to antigenic stimulus"	"-2.4"	"0"	"5.22"	"2.175"
"GO:0021884"	"forebrain neuron development"	"-2.4"	"0"	"5.605"	"2.335"
"GO:0007263"	"nitric oxide mediated signal transduction"	"-2.401"	"11"	"22.017"	"4.589"
"GO:0097167"	"circadian regulation of translation"	"-2.402"	"5"	"12.867"	"3.275"
"GO:0050777"	"negative regulation of immune response"	"-2.404"	"8"	"17.469"	"3.939"
"GO:0048147"	"negative regulation of fibroblast proliferation"	"-2.405"	"48"	"66.53"	"7.705"
"GO:0070507"	"regulation of microtubule cytoskeleton organization"	"-2.405"	"39"	"55.795"	"6.983"
"GO:1900029"	"positive regulation of ruffle assembly"	"-2.405"	"8"	"17.863"	"4.101"
"GO:0035774"	"positive regulation of insulin secretion involved in cellular response to glucose stimulus"	"-2.407"	"22"	"36.199"	"5.899"
"GO:0035814"	"negative regulation of renal sodium excretion"	"-2.41"	"0"	"5.361"	"2.224"
"GO:0090370"	"negative regulation of cholesterol efflux"	"-2.412"	"1"	"7.349"	"2.633"
"GO:0051923"	"sulfation"	"-2.413"	"0"	"5.786"	"2.397"
"GO:0051926"	"negative regulation of calcium ion transport"	"-2.417"	"4"	"12.139"	"3.367"
"GO:0016189"	"synaptic vesicle to endosome fusion"	"-2.418"	"0"	"5.639"	"2.332"
"GO:0009913"	"epidermal cell differentiation"	"-2.419"	"12"	"22.533"	"4.354"
"GO:0080135"	"regulation of cellular response to stress"	"-2.419"	"1"	"7.466"	"2.673"
"GO:0070932"	"histone H3 deacetylation"	"-2.42"	"51"	"69.01"	"7.443"
"GO:0006687"	"glycosphingolipid metabolic process"	"-2.421"	"3"	"10.986"	"3.298"
"GO:0010717"	"regulation of epithelial to mesenchymal transition"	"-2.421"	"8"	"18.141"	"4.188"
"GO:0035483"	"gastric emptying"	"-2.421"	"0"	"5.236"	"2.163"
"GO:0045664"	"regulation of neuron differentiation"	"-2.421"	"23"	"36.658"	"5.641"
"GO:0048844"	"artery morphogenesis"	"-2.421"	"13"	"24.166"	"4.611"
"GO:0035729"	"cellular response to hepatocyte growth factor stimulus"	"-2.422"	"13"	"24.929"	"4.926"
"GO:0045669"	"positive regulation of osteoblast differentiation"	"-2.422"	"32"	"48.787"	"6.932"
"GO:1905448"	"positive regulation of mitochondrial ATP synthesis coupled electron transport"	"-2.422"	"7"	"15.816"	"3.639"
"GO:0060259"	"regulation of feeding behavior"	"-2.427"	"9"	"19.177"	"4.193"
"GO:1901222"	"regulation of NIK/NF-kappaB signaling"	"-2.427"	"13"	"24.975"	"4.934"
"GO:0010810"	"regulation of cell-substrate adhesion"	"-2.428"	"0"	"5.416"	"2.231"
"GO:0033031"	"positive regulation of neutrophil apoptotic process"	"-2.428"	"5"	"13.123"	"3.346"
"GO:0035845"	"photoreceptor cell outer segment organization"	"-2.431"	"4"	"11.945"	"3.268"
"GO:0048146"	"positive regulation of fibroblast proliferation"	"-2.431"	"146"	"176.923"	"12.722"
"GO:0033627"	"cell adhesion mediated by integrin"	"-2.433"	"8"	"17.667"	"3.974"
"GO:0051963"	"regulation of synapse assembly"	"-2.433"	"7"	"16.394"	"3.861"
"GO:0006887"	"exocytosis"	"-2.434"	"78"	"102.78"	"10.179"
"GO:1904996"	"positive regulation of leukocyte adhesion to vascular endothelial cell"	"-2.434"	"1"	"7.458"	"2.654"
"GO:0007212"	"dopamine receptor signaling pathway"	"-2.435"	"18"	"30.423"	"5.102"
"GO:1902893"	"regulation of pri-miRNA transcription from RNA polymerase II promoter"	"-2.436"	"4"	"11.553"	"3.101"
"GO:0031622"	"positive regulation of fever generation"	"-2.437"	"4"	"11.823"	"3.21"
"GO:0033169"	"histone H3-K9 demethylation"	"-2.438"	"4"	"12.01"	"3.286"
"GO:0001994"	"norepinephrine-epinephrine vasoconstriction involved in regulation of systemic arterial blood pressure"	"-2.439"	"0"	"5.786"	"2.372"
"GO:0032922"	"circadian regulation of gene expression"	"-2.439"	"134"	"163.023"	"11.901"
"GO:1904028"	"positive regulation of collagen fibril organization"	"-2.439"	"2"	"8.41"	"2.628"
"GO:0048661"	"positive regulation of smooth muscle cell proliferation"	"-2.44"	"77"	"99.634"	"9.277"
"GO:0071502"	"cellular response to temperature stimulus"	"-2.444"	"0"	"5.321"	"2.177"
"GO:0006417"	"regulation of translation"	"-2.445"	"115"	"142.644"	"11.307"
"GO:0006952"	"defense response"	"-2.445"	"19"	"32.956"	"5.707"
"GO:0032753"	"positive regulation of interleukin-4 production"	"-2.446"	"19"	"32.984"	"5.717"
"GO:0032526"	"response to retinoic acid"	"-2.447"	"21"	"35.763"	"6.033"
"GO:0043084"	"penile erection"	"-2.447"	"1"	"7.502"	"2.657"
"GO:1901666"	"positive regulation of NAD+ ADP-ribosyltransferase activity"	"-2.45"	"0"	"5.506"	"2.247"
"GO:0007266"	"Rho protein signal transduction"	"-2.452"	"85"	"110.172"	"10.268"
"GO:0045737"	"positive regulation of cyclin-dependent protein serine/threonine kinase activity"	"-2.453"	"39"	"56.439"	"7.108"
"GO:0002756"	"MyD88-independent toll-like receptor signaling pathway"	"-2.454"	"11"	"22.102"	"4.525"
"GO:0007406"	"negative regulation of neuroblast proliferation"	"-2.454"	"0"	"5.587"	"2.276"
"GO:0034063"	"stress granule assembly"	"-2.454"	"15"	"27.765"	"5.201"
"GO:0033625"	"positive regulation of integrin activation"	"-2.455"	"4"	"11.878"	"3.209"
"GO:0055072"	"iron ion homeostasis"	"-2.455"	"7"	"16.658"	"3.934"
"GO:0035635"	"entry of bacterium into host cell"	"-2.456"	"31"	"47.274"	"6.626"
"GO:0060831"	"smoothened signaling pathway involved in dorsal/ventral neural tube patterning"	"-2.456"	"1"	"7.813"	"2.774"
"GO:0070564"	"positive regulation of vitamin D receptor signaling pathway"	"-2.456"	"5"	"13.056"	"3.28"
"GO:1904668"	"positive regulation of ubiquitin protein ligase activity"	"-2.456"	"26"	"40.653"	"5.967"
"GO:0002437"	"inflammatory response to antigenic stimulus"	"-2.457"	"7"	"16.834"	"4.003"
"GO:0031023"	"microtubule organizing center organization"	"-2.457"	"7"	"16.109"	"3.708"
"GO:2000503"	"positive regulation of natural killer cell chemotaxis"	"-2.458"	"0"	"5.705"	"2.321"
"GO:0001953"	"negative regulation of cell-matrix adhesion"	"-2.459"	"14"	"26.354"	"5.023"
"GO:0035023"	"regulation of Rho protein signal transduction"	"-2.459"	"44"	"62.595"	"7.561"
"GO:0042994"	"cytoplasmic sequestering of transcription factor"	"-2.459"	"7"	"16.083"	"3.694"
"GO:0035914"	"skeletal muscle cell differentiation"	"-2.46"	"37"	"54.688"	"7.191"
"GO:0036035"	"osteoclast development"	"-2.46"	"8"	"17.866"	"4.011"
"GO:0097104"	"postsynaptic membrane assembly"	"-2.461"	"0"	"5.753"	"2.337"
"GO:0007635"	"chemosensory behavior"	"-2.463"	"2"	"9.256"	"2.946"
"GO:0001782"	"B cell homeostasis"	"-2.464"	"18"	"31.372"	"5.426"
"GO:0030214"	"hyaluronan catabolic process"	"-2.464"	"2"	"9.316"	"2.97"
"GO:0072679"	"thymocyte migration"	"-2.464"	"0"	"5.79"	"2.35"
"GO:0001661"	"conditioned taste aversion"	"-2.465"	"2"	"8.868"	"2.786"
"GO:0002118"	"aggressive behavior"	"-2.465"	"0"	"5.955"	"2.416"
"GO:0090277"	"positive regulation of peptide hormone secretion"	"-2.466"	"0"	"5.956"	"2.415"
"GO:0048732"	"gland development"	"-2.467"	"3"	"10.88"	"3.195"
"GO:2000637"	"positive regulation of gene silencing by miRNA"	"-2.467"	"9"	"19.262"	"4.16"
"GO:0001510"	"RNA methylation"	"-2.468"	"0"	"5.795"	"2.348"
"GO:0051572"	"negative regulation of histone H3-K4 methylation"	"-2.469"	"5"	"13.702"	"3.524"
"GO:0007616"	"long-term memory"	"-2.47"	"30"	"46.5"	"6.681"
