"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0070702"	"inner mucus layer"	"-0.635"	"0"	"0.635"	"0.738"
"GO:0070703"	"outer mucus layer"	"-0.635"	"0"	"0.635"	"0.738"
"GO:0033597"	"mitotic checkpoint complex"	"-0.64"	"2"	"3.088"	"1.7"
"GO:0061617"	"MICOS complex"	"-0.64"	"5"	"6.669"	"2.609"
"GO:1990298"	"bub1-bub3 complex"	"-0.64"	"2"	"3.088"	"1.7"
"GO:0098685"	NA	"-0.641"	"152"	"159.717"	"12.047"
"GO:0031429"	"box H/ACA snoRNP complex"	"-0.642"	"13"	"15.339"	"3.644"
"GO:0031933"	"telomeric heterochromatin"	"-0.642"	"1"	"1.889"	"1.384"
"GO:0035517"	"PR-DUB complex"	"-0.647"	"2"	"3.123"	"1.735"
"GO:0008537"	"proteasome activator complex"	"-0.648"	"4"	"5.437"	"2.219"
"GO:0031233"	"intrinsic component of external side of plasma membrane"	"-0.648"	"0"	"0.648"	"0.789"
"GO:0097729"	NA	"-0.649"	"0"	"0.649"	"0.805"
"GO:0044232"	"organelle membrane contact site"	"-0.655"	"0"	"0.655"	"0.814"
"GO:0098592"	"cytoplasmic side of apical plasma membrane"	"-0.659"	"2"	"3.133"	"1.721"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-0.661"	"9"	"11.043"	"3.093"
"GO:0036057"	"slit diaphragm"	"-0.663"	"10"	"12.206"	"3.327"
"GO:0000126"	"transcription factor TFIIIB complex"	"-0.665"	"15"	"17.662"	"4.002"
"GO:0000407"	"pre-autophagosomal structure"	"-0.665"	"32"	"35.722"	"5.595"
"GO:0005656"	"nuclear pre-replicative complex"	"-0.665"	"3"	"4.393"	"2.096"
"GO:0033593"	"BRCA2-MAGE-D1 complex"	"-0.668"	"1"	"1.94"	"1.407"
"GO:0036398"	"TCR signalosome"	"-0.673"	"4"	"5.499"	"2.227"
"GO:0030686"	"90S preribosome"	"-0.674"	"28"	"31.515"	"5.211"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.677"	"0"	"0.677"	"0.827"
"GO:1902494"	"catalytic complex"	"-0.683"	"11"	"13.465"	"3.609"
"GO:0042627"	"chylomicron"	"-0.687"	"8"	"10.133"	"3.103"
"GO:0001917"	"photoreceptor inner segment"	"-0.69"	"62"	"67.297"	"7.679"
"GO:0032045"	"guanyl-nucleotide exchange factor complex"	"-0.692"	"7"	"8.984"	"2.866"
"GO:0070761"	"pre-snoRNP complex"	"-0.692"	"19"	"22.053"	"4.412"
"GO:0043224"	"nuclear SCF ubiquitin ligase complex"	"-0.7"	"7"	"9.018"	"2.882"
"GO:0005736"	"DNA-directed RNA polymerase I complex"	"-0.701"	"61"	"66.382"	"7.676"
"GO:0061850"	NA	"-0.701"	"3"	"4.357"	"1.936"
"GO:1990032"	"parallel fiber"	"-0.706"	"0"	"0.706"	"0.84"
"GO:0005885"	"Arp2/3 protein complex"	"-0.707"	"37"	"41.335"	"6.133"
"GO:0034677"	"integrin alpha7-beta1 complex"	"-0.709"	"2"	"3.252"	"1.766"
"GO:0140007"	NA	"-0.71"	"0"	"0.71"	"0.818"
"GO:1990246"	"uniplex complex"	"-0.714"	"0"	"0.714"	"0.888"
"GO:0099572"	"postsynaptic specialization"	"-0.715"	"2"	"3.205"	"1.686"
"GO:0000803"	"sex chromosome"	"-0.716"	"1"	"2.01"	"1.411"
"GO:0031301"	"integral component of organelle membrane"	"-0.716"	"1"	"2.008"	"1.407"
"GO:0031093"	"platelet alpha granule lumen"	"-0.718"	"106"	"113.231"	"10.071"
"GO:0045121"	"membrane raft"	"-0.719"	"422"	"436.167"	"19.714"
"GO:0098843"	"postsynaptic endocytic zone"	"-0.719"	"1"	"1.984"	"1.368"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"-0.72"	"3"	"4.508"	"2.095"
"GO:0043186"	"P granule"	"-0.721"	"19"	"22.101"	"4.304"
"GO:0031965"	"nuclear membrane"	"-0.723"	"444"	"458.535"	"20.113"
"GO:0000178"	"exosome (RNase complex)"	"-0.726"	"23"	"26.752"	"5.167"
"GO:0000439"	"core TFIIH complex"	"-0.727"	"20"	"23.422"	"4.705"
"GO:0000941"	"condensed nuclear chromosome inner kinetochore"	"-0.731"	"1"	"1.99"	"1.355"
"GO:1901588"	"dendritic microtubule"	"-0.731"	"3"	"4.471"	"2.011"
"GO:0044613"	"nuclear pore central transport channel"	"-0.733"	"13"	"15.683"	"3.66"
"GO:0032996"	"Bcl3-Bcl10 complex"	"-0.736"	"0"	"0.736"	"0.892"
"GO:0034680"	"integrin alpha10-beta1 complex"	"-0.738"	"2"	"3.312"	"1.778"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.74"	"0"	"0.74"	"0.826"
"GO:0034681"	"integrin alpha11-beta1 complex"	"-0.744"	"2"	"3.32"	"1.775"
"GO:0008385"	"IkappaB kinase complex"	"-0.745"	"22"	"25.652"	"4.903"
"GO:0071556"	"integral component of lumenal side of endoplasmic reticulum membrane"	"-0.747"	"36"	"40.568"	"6.115"
"GO:0036284"	"tubulobulbar complex"	"-0.749"	"2"	"3.287"	"1.717"
"GO:0031499"	"TRAMP complex"	"-0.751"	"0"	"0.751"	"0.853"
"GO:0017102"	"methionyl glutamyl tRNA synthetase complex"	"-0.752"	"1"	"2.073"	"1.427"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"-0.752"	"0"	"0.752"	"0.842"
"GO:0043564"	"Ku70:Ku80 complex"	"-0.756"	"9"	"11.301"	"3.043"
"GO:0070435"	"Shc-EGFR complex"	"-0.758"	"18"	"21.195"	"4.217"
"GO:0030663"	"COPI-coated vesicle membrane"	"-0.76"	"7"	"9.179"	"2.868"
"GO:0031313"	"extrinsic component of endosome membrane"	"-0.762"	"7"	"9.182"	"2.864"
"GO:1990597"	"AIP1-IRE1 complex"	"-0.762"	"6"	"8.093"	"2.746"
"GO:0031594"	"neuromuscular junction"	"-0.764"	"127"	"135.599"	"11.258"
"GO:0097169"	"AIM2 inflammasome complex"	"-0.766"	"2"	"3.413"	"1.845"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"-0.778"	"1"	"2.115"	"1.433"
"GO:0072517"	"host cell viral assembly compartment"	"-0.778"	"0"	"0.778"	"0.874"
"GO:0036157"	"outer dynein arm"	"-0.779"	"1"	"2.121"	"1.438"
"GO:0032426"	"stereocilium tip"	"-0.781"	"2"	"3.401"	"1.795"
"GO:0098688"	NA	"-0.781"	"6"	"8.212"	"2.833"
"GO:0071203"	"WASH complex"	"-0.782"	"6"	"8.121"	"2.711"
"GO:0097362"	"MCM8-MCM9 complex"	"-0.783"	"0"	"0.783"	"0.85"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"-0.786"	"64"	"70.16"	"7.839"
"GO:0030526"	"granulocyte macrophage colony-stimulating factor receptor complex"	"-0.786"	"0"	"0.786"	"0.861"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.789"	"0"	"0.789"	"0.867"
"GO:0016590"	"ACF complex"	"-0.794"	"0"	"0.794"	"0.852"
"GO:0044301"	"climbing fiber"	"-0.794"	"0"	"0.794"	"0.887"
"GO:0014705"	"C zone"	"-0.795"	"0"	"0.795"	"0.899"
"GO:0034678"	"integrin alpha8-beta1 complex"	"-0.8"	"2"	"3.472"	"1.84"
"GO:0020003"	"symbiont-containing vacuole"	"-0.804"	"0"	"0.804"	"0.883"
"GO:0044615"	"nuclear pore nuclear basket"	"-0.809"	"18"	"21.616"	"4.47"
"GO:0031261"	"DNA replication preinitiation complex"	"-0.812"	"2"	"3.489"	"1.833"
"GO:0005905"	"clathrin-coated pit"	"-0.813"	"142"	"151.707"	"11.946"
"GO:0002102"	"podosome"	"-0.816"	"52"	"57.891"	"7.22"
"GO:0005880"	"nuclear microtubule"	"-0.818"	"1"	"2.117"	"1.365"
"GO:0098892"	"extrinsic component of postsynaptic specialization membrane"	"-0.818"	"2"	"3.481"	"1.81"
"GO:0098594"	"mucin granule"	"-0.819"	"1"	"2.125"	"1.374"
"GO:0030133"	"transport vesicle"	"-0.82"	"132"	"141.768"	"11.908"
"GO:1990752"	"microtubule end"	"-0.821"	"0"	"0.821"	"0.912"
"GO:0070695"	"FHF complex"	"-0.824"	"2"	"3.506"	"1.827"
"GO:0070985"	"TFIIK complex"	"-0.825"	"6"	"8.231"	"2.704"
"GO:0008290"	"F-actin capping protein complex"	"-0.828"	"11"	"14.078"	"3.717"
"GO:0005658"	"alpha DNA polymerase:primase complex"	"-0.833"	"9"	"11.766"	"3.32"
"GO:0005964"	"phosphorylase kinase complex"	"-0.844"	"1"	"2.246"	"1.476"
"GO:1990843"	"subsarcolemmal mitochondrion"	"-0.847"	"1"	"2.203"	"1.42"
"GO:1990844"	"interfibrillar mitochondrion"	"-0.847"	"1"	"2.203"	"1.42"
"GO:0098966"	"perisynaptic extracellular matrix"	"-0.848"	"0"	"0.848"	"0.919"
"GO:0034455"	"t-UTP complex"	"-0.849"	"8"	"10.641"	"3.112"
"GO:0097179"	"protease inhibitor complex"	"-0.854"	"0"	"0.854"	"0.918"
"GO:0016011"	"dystroglycan complex"	"-0.856"	"0"	"0.856"	"0.907"
"GO:0034388"	"Pwp2p-containing subcomplex of 90S preribosome"	"-0.857"	"21"	"25.029"	"4.702"
"GO:0036477"	"somatodendritic compartment"	"-0.86"	"13"	"16.367"	"3.916"
"GO:0005719"	"nuclear euchromatin"	"-0.864"	"97"	"105.512"	"9.853"
"GO:0030061"	"mitochondrial crista"	"-0.864"	"4"	"6.047"	"2.369"
"GO:0150002"	NA	"-0.864"	"0"	"0.864"	"0.937"
"GO:0150014"	NA	"-0.864"	"0"	"0.864"	"0.937"
"GO:0034708"	"methyltransferase complex"	"-0.868"	"1"	"2.224"	"1.41"
"GO:0005594"	"collagen type IX trimer"	"-0.87"	"0"	"0.87"	"0.905"
"GO:0032783"	"ELL-EAF complex"	"-0.87"	"2"	"3.611"	"1.852"
"GO:0070033"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex"	"-0.873"	"4"	"6.127"	"2.436"
"GO:0033193"	"Lsd1/2 complex"	"-0.877"	"0"	"0.877"	"0.942"
"GO:0098797"	"plasma membrane protein complex"	"-0.878"	"5"	"7.325"	"2.648"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-0.883"	"2"	"3.71"	"1.937"
"GO:0032311"	"angiogenin-PRI complex"	"-0.885"	"0"	"0.885"	"0.924"
"GO:0098831"	"presynaptic active zone cytoplasmic component"	"-0.885"	"8"	"10.794"	"3.157"
"GO:0034667"	"integrin alpha3-beta1 complex"	"-0.889"	"2"	"3.631"	"1.834"
"GO:0032421"	"stereocilium bundle"	"-0.89"	"0"	"0.89"	"0.953"
"GO:0005890"	"sodium:potassium-exchanging ATPase complex"	"-0.892"	"8"	"10.902"	"3.254"
"GO:0001401"	"mitochondrial sorting and assembly machinery complex"	"-0.898"	"2"	"3.738"	"1.936"
"GO:0005713"	"recombination nodule"	"-0.899"	"0"	"0.899"	"0.938"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-0.901"	"1"	"2.328"	"1.474"
"GO:0098690"	NA	"-0.906"	"0"	"0.906"	"0.936"
"GO:0008275"	"gamma-tubulin small complex"	"-0.907"	"8"	"10.834"	"3.126"
"GO:0031592"	"centrosomal corona"	"-0.909"	"2"	"3.614"	"1.775"
"GO:0022626"	"cytosolic ribosome"	"-0.91"	"19"	"23.042"	"4.441"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"-0.914"	"0"	"0.914"	"0.953"
"GO:0099568"	"cytoplasmic region"	"-0.916"	"0"	"0.916"	"0.935"
"GO:0033065"	"Rad51C-XRCC3 complex"	"-0.917"	"2"	"3.686"	"1.839"
"GO:0097209"	"epidermal lamellar body"	"-0.918"	"0"	"0.918"	"0.956"
"GO:0045277"	"respiratory chain complex IV"	"-0.92"	"2"	"3.68"	"1.826"
"GO:0000808"	"origin recognition complex"	"-0.923"	"7"	"9.779"	"3.01"
"GO:0005900"	"oncostatin-M receptor complex"	"-0.938"	"0"	"0.938"	"0.967"
"GO:0034363"	"intermediate-density lipoprotein particle"	"-0.941"	"5"	"7.468"	"2.623"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"-0.945"	"4"	"6.282"	"2.415"
"GO:0031265"	"CD95 death-inducing signaling complex"	"-0.951"	"7"	"9.932"	"3.082"
"GO:0031901"	"early endosome membrane"	"-0.959"	"170"	"182.553"	"13.09"
"GO:1990316"	"ATG1/ULK1 kinase complex"	"-0.962"	"5"	"7.551"	"2.652"
"GO:0032473"	"cytoplasmic side of mitochondrial outer membrane"	"-0.965"	"6"	"8.516"	"2.606"
"GO:0099400"	"caveola neck"	"-0.965"	"6"	"8.516"	"2.606"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"-0.97"	"0"	"0.97"	"0.977"
"GO:0035692"	"macrophage migration inhibitory factor receptor complex"	"-0.971"	"1"	"2.522"	"1.568"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"-0.971"	"1"	"2.496"	"1.54"
"GO:1990622"	"CHOP-ATF3 complex"	"-0.973"	"1"	"2.507"	"1.549"
"GO:0031523"	"Myb complex"	"-0.984"	"4"	"6.472"	"2.513"
"GO:0071458"	"integral component of cytoplasmic side of endoplasmic reticulum membrane"	"-0.988"	"0"	"1.014"	"1.026"
"GO:0005873"	"plus-end kinesin complex"	"-0.989"	"1"	"2.552"	"1.569"
"GO:0099025"	"anchored component of postsynaptic membrane"	"-0.99"	"0"	"0.99"	"0.969"
"GO:0044218"	"other organism cell membrane"	"-0.996"	"1"	"2.627"	"1.634"
"GO:0042383"	"sarcolemma"	"-0.998"	"91"	"100.812"	"9.836"
"GO:0030681"	"multimeric ribonuclease P complex"	"-1.001"	"4"	"6.492"	"2.49"
"GO:0020018"	"ciliary pocket membrane"	"-1.005"	"1"	"2.629"	"1.62"
"GO:0034684"	"integrin alphav-beta5 complex"	"-1.006"	"1"	"2.595"	"1.586"
"GO:0098636"	"protein complex involved in cell adhesion"	"-1.016"	"0"	"1.031"	"1.014"
"GO:0072557"	"IPAF inflammasome complex"	"-1.018"	"0"	"1.033"	"1.014"
"GO:0033186"	"CAF-1 complex"	"-1.029"	"8"	"11.267"	"3.174"
"GO:1990454"	"L-type voltage-gated calcium channel complex"	"-1.032"	"3"	"5.376"	"2.303"
"GO:0030915"	"Smc5-Smc6 complex"	"-1.036"	"2"	"4.04"	"1.97"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-1.041"	"1"	"2.697"	"1.631"
"GO:1990726"	"Lsm1-7-Pat1 complex"	"-1.041"	"18"	"22.571"	"4.389"
"GO:0071008"	"U2-type post-mRNA release spliceosomal complex"	"-1.045"	"10"	"13.511"	"3.361"
"GO:0030314"	"junctional membrane complex"	"-1.047"	"1"	"2.689"	"1.613"
"GO:0034665"	"integrin alpha1-beta1 complex"	"-1.052"	"2"	"4.105"	"2"
"GO:0030981"	"cortical microtubule cytoskeleton"	"-1.053"	"7"	"10.15"	"2.992"
"GO:0035749"	"myelin sheath adaxonal region"	"-1.053"	"6"	"9.164"	"3.004"
"GO:0034688"	"integrin alphaM-beta2 complex"	"-1.054"	"0"	"1.072"	"1.017"
"GO:0099189"	NA	"-1.056"	"1"	"2.72"	"1.629"
"GO:0031533"	"mRNA cap methyltransferase complex"	"-1.059"	"0"	"1.06"	"1.001"
"GO:0043257"	"laminin-8 complex"	"-1.061"	"0"	"1.152"	"1.085"
"GO:0045177"	"apical part of cell"	"-1.066"	"123"	"134.875"	"11.136"
"GO:0034687"	"integrin alphaL-beta2 complex"	"-1.078"	"0"	"1.138"	"1.055"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"-1.08"	"1"	"2.676"	"1.552"
"GO:0098686"	NA	"-1.082"	"41"	"47.827"	"6.312"
"GO:0032983"	"kainate selective glutamate receptor complex"	"-1.083"	"0"	"1.214"	"1.121"
"GO:0005924"	"cell-substrate adherens junction"	"-1.086"	"0"	"1.178"	"1.085"
"GO:0097014"	"ciliary plasm"	"-1.089"	"0"	"1.174"	"1.078"
"GO:0032116"	"SMC loading complex"	"-1.091"	"0"	"1.15"	"1.054"
"GO:0036449"	"microtubule minus-end"	"-1.091"	"5"	"7.877"	"2.637"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"-1.091"	"0"	"1.15"	"1.054"
"GO:0090537"	"CERF complex"	"-1.095"	"0"	"1.17"	"1.069"
"GO:0031235"	"intrinsic component of the cytoplasmic side of the plasma membrane"	"-1.102"	"3"	"5.503"	"2.272"
"GO:0060076"	"excitatory synapse"	"-1.107"	"24"	"29.505"	"4.973"
"GO:0099053"	"activating signal cointegrator 1 complex"	"-1.111"	"1"	"2.822"	"1.64"
"GO:0031253"	"cell projection membrane"	"-1.117"	"9"	"12.639"	"3.257"
"GO:0030893"	"meiotic cohesin complex"	"-1.132"	"16"	"20.805"	"4.247"
"GO:0071821"	"FANCM-MHF complex"	"-1.132"	"0"	"1.163"	"1.027"
"GO:0005896"	"interleukin-6 receptor complex"	"-1.134"	"0"	"1.289"	"1.137"
"GO:0070860"	"RNA polymerase I core factor complex"	"-1.139"	"0"	"1.165"	"1.023"
"GO:0060203"	"clathrin-sculpted glutamate transport vesicle membrane"	"-1.141"	"5"	"8.145"	"2.756"
"GO:1990769"	"proximal neuron projection"	"-1.144"	"0"	"1.265"	"1.105"
"GO:0034702"	"ion channel complex"	"-1.145"	"0"	"1.324"	"1.156"
"GO:0005673"	"transcription factor TFIIE complex"	"-1.156"	"3"	"5.714"	"2.347"
"GO:0042588"	"zymogen granule"	"-1.157"	"3"	"5.702"	"2.335"
"GO:0099065"	"integral component of spine apparatus membrane"	"-1.157"	"0"	"1.273"	"1.1"
"GO:0097731"	NA	"-1.158"	"0"	"1.315"	"1.135"
"GO:0034703"	"cation channel complex"	"-1.16"	"0"	"1.359"	"1.172"
"GO:0097427"	"microtubule bundle"	"-1.16"	"2"	"4.364"	"2.038"
"GO:0032585"	"multivesicular body membrane"	"-1.166"	"4"	"7.085"	"2.646"
"GO:1990393"	"3M complex"	"-1.167"	"23"	"28.753"	"4.931"
"GO:0044354"	"macropinosome"	"-1.168"	"3"	"5.862"	"2.45"
"GO:0009346"	"citrate lyase complex"	"-1.17"	"0"	"1.269"	"1.084"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-1.171"	"1"	"2.864"	"1.592"
"GO:1990075"	"periciliary membrane compartment"	"-1.172"	"1"	"3.005"	"1.711"
"GO:0005899"	"insulin receptor complex"	"-1.174"	"4"	"7.06"	"2.608"
"GO:1990031"	"pinceau fiber"	"-1.174"	"0"	"1.408"	"1.2"
"GO:0000138"	"Golgi trans cisterna"	"-1.176"	"0"	"1.45"	"1.232"
"GO:0030124"	"AP-4 adaptor complex"	"-1.176"	"0"	"1.369"	"1.165"
"GO:0070110"	"ciliary neurotrophic factor receptor complex"	"-1.177"	"0"	"1.375"	"1.168"
"GO:0061828"	NA	"-1.178"	"0"	"1.25"	"1.061"
"GO:0061829"	NA	"-1.178"	"0"	"1.25"	"1.061"
"GO:0090498"	"extrinsic component of Golgi membrane"	"-1.178"	"0"	"1.394"	"1.183"
"GO:0099026"	"anchored component of presynaptic membrane"	"-1.179"	"0"	"1.312"	"1.113"
"GO:0099182"	NA	"-1.183"	"0"	"1.324"	"1.119"
"GO:0072380"	"TRC complex"	"-1.186"	"4"	"7.119"	"2.63"
"GO:0005921"	"gap junction"	"-1.188"	"7"	"10.839"	"3.231"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"-1.192"	"0"	"1.435"	"1.204"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"-1.192"	"0"	"1.435"	"1.204"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"-1.192"	"0"	"1.435"	"1.204"
"GO:0034706"	"sodium channel complex"	"-1.193"	"0"	"1.441"	"1.208"
"GO:0070274"	"RES complex"	"-1.193"	"0"	"1.413"	"1.185"
"GO:0000417"	"HIR complex"	"-1.194"	"0"	"1.42"	"1.19"
"GO:0005969"	"serine-pyruvate aminotransferase complex"	"-1.194"	"0"	"1.213"	"1.016"
"GO:0070083"	"clathrin-sculpted monoamine transport vesicle membrane"	"-1.196"	"5"	"8.305"	"2.764"
"GO:0070618"	"Grb2-Sos complex"	"-1.196"	"1"	"2.998"	"1.671"
"GO:0031463"	"Cul3-RING ubiquitin ligase complex"	"-1.197"	"41"	"49"	"6.685"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-1.199"	"0"	"1.373"	"1.145"
"GO:0098845"	"postsynaptic endosome"	"-1.202"	"1"	"3.108"	"1.754"
"GO:0005590"	"collagen type VII trimer"	"-1.203"	"0"	"1.378"	"1.146"
"GO:0005797"	"Golgi medial cisterna"	"-1.206"	"1"	"3.112"	"1.751"
"GO:0097487"	"multivesicular body, internal vesicle"	"-1.209"	"6"	"9.417"	"2.827"
"GO:0000815"	"ESCRT III complex"	"-1.212"	"13"	"17.932"	"4.07"
"GO:0005602"	"complement component C1 complex"	"-1.214"	"0"	"1.485"	"1.223"
"GO:0070852"	"cell body fiber"	"-1.215"	"7"	"10.971"	"3.268"
"GO:0000797"	"condensin core heterodimer"	"-1.219"	"0"	"1.43"	"1.173"
"GO:0035869"	"ciliary transition zone"	"-1.22"	"41"	"49.491"	"6.961"
"GO:0044292"	"dendrite terminus"	"-1.22"	"1"	"3.097"	"1.718"
"GO:0044216"	"other organism cell"	"-1.221"	"0"	"1.486"	"1.217"
"GO:0000172"	"ribonuclease MRP complex"	"-1.225"	"2"	"4.668"	"2.177"
"GO:0031234"	"extrinsic component of cytoplasmic side of plasma membrane"	"-1.227"	"82"	"92.9"	"8.885"
"GO:0005848"	"mRNA cleavage stimulating factor complex"	"-1.231"	"1"	"3.171"	"1.763"
"GO:0000137"	"Golgi cis cisterna"	"-1.232"	"6"	"9.714"	"3.016"
"GO:0070032"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex"	"-1.232"	"5"	"8.605"	"2.927"
"GO:0005691"	"U6atac snRNP"	"-1.234"	"0"	"1.473"	"1.194"
"GO:0031021"	"interphase microtubule organizing center"	"-1.234"	"0"	"1.457"	"1.18"
"GO:0071002"	"U4atac/U6atac snRNP"	"-1.234"	"0"	"1.473"	"1.194"
"GO:0005819"	"spindle"	"-1.235"	"258"	"276.868"	"15.273"
"GO:0070821"	"tertiary granule membrane"	"-1.243"	"54"	"63.654"	"7.77"
"GO:0005589"	"collagen type VI trimer"	"-1.248"	"0"	"1.552"	"1.244"
"GO:0036020"	"endolysosome membrane"	"-1.25"	"39"	"47.25"	"6.601"
"GO:0042825"	"TAP complex"	"-1.251"	"0"	"1.572"	"1.256"
"GO:0097386"	"glial cell projection"	"-1.254"	"12"	"17.145"	"4.104"
"GO:0000214"	"tRNA-intron endonuclease complex"	"-1.256"	"2"	"4.528"	"2.012"
"GO:0099147"	NA	"-1.259"	"3"	"6.064"	"2.433"
"GO:0032398"	"MHC class Ib protein complex"	"-1.26"	"0"	"1.446"	"1.147"
"GO:0030964"	"NADH dehydrogenase complex"	"-1.261"	"0"	"1.606"	"1.274"
"GO:0044753"	"amphisome"	"-1.262"	"12"	"16.599"	"3.644"
"GO:0046581"	"intercellular canaliculus"	"-1.267"	"0"	"1.727"	"1.363"
"GO:0016513"	"core-binding factor complex"	"-1.27"	"1"	"3.184"	"1.72"
"GO:0005795"	"Golgi stack"	"-1.273"	"28"	"35.417"	"5.828"
"GO:0090619"	"meiotic spindle pole"	"-1.275"	"0"	"1.545"	"1.212"
"GO:0002133"	"polycystin complex"	"-1.277"	"0"	"1.498"	"1.173"
"GO:0031362"	"anchored component of external side of plasma membrane"	"-1.277"	"6"	"9.847"	"3.012"
"GO:0001527"	"microfibril"	"-1.279"	"1"	"3.434"	"1.903"
"GO:0005929"	"cilium"	"-1.279"	"165"	"181.22"	"12.681"
"GO:0033588"	"Elongator holoenzyme complex"	"-1.281"	"1"	"3.195"	"1.713"
"GO:0044609"	"DBIRD complex"	"-1.281"	"1"	"3.23"	"1.741"
"GO:0034666"	"integrin alpha2-beta1 complex"	"-1.286"	"5"	"8.774"	"2.935"
"GO:0005607"	"laminin-2 complex"	"-1.292"	"0"	"1.699"	"1.315"
"GO:0032797"	"SMN complex"	"-1.293"	"10"	"14.794"	"3.708"
"GO:1990423"	"RZZ complex"	"-1.294"	"3"	"6.08"	"2.379"
"GO:0099160"	NA	"-1.297"	"0"	"1.523"	"1.174"
"GO:0150001"	NA	"-1.3"	"0"	"1.668"	"1.283"
"GO:0031981"	"nuclear lumen"	"-1.302"	"1"	"3.352"	"1.806"
"GO:0005913"	"cell-cell adherens junction"	"-1.303"	"119"	"133.626"	"11.228"
"GO:0001891"	"phagocytic cup"	"-1.311"	"28"	"35.841"	"5.982"
"GO:0030666"	"endocytic vesicle membrane"	"-1.314"	"249"	"270.311"	"16.22"
"GO:0035327"	"transcriptionally active chromatin"	"-1.316"	"48"	"57.708"	"7.377"
"GO:0005671"	"Ada2/Gcn5/Ada3 transcription activator complex"	"-1.317"	"24"	"31.205"	"5.473"
"GO:0098839"	"postsynaptic density membrane"	"-1.317"	"29"	"36.554"	"5.736"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-1.321"	"3"	"6.223"	"2.44"
"GO:0036501"	"UFD1-NPL4 complex"	"-1.322"	"0"	"1.75"	"1.324"
"GO:0001518"	"voltage-gated sodium channel complex"	"-1.324"	"1"	"3.155"	"1.627"
"GO:0032299"	"ribonuclease H2 complex"	"-1.33"	"0"	"1.646"	"1.238"
"GO:0030141"	"secretory granule"	"-1.332"	"68"	"78.974"	"8.237"
"GO:0098985"	"asymmetric, glutamatergic, excitatory synapse"	"-1.333"	"0"	"1.786"	"1.339"
"GO:0072559"	"NLRP3 inflammasome complex"	"-1.335"	"1"	"3.539"	"1.902"
"GO:0033503"	"HULC complex"	"-1.336"	"8"	"12.641"	"3.474"
"GO:0031838"	"haptoglobin-hemoglobin complex"	"-1.345"	"1"	"3.509"	"1.865"
"GO:0080008"	"Cul4-RING E3 ubiquitin ligase complex"	"-1.346"	"40"	"48.49"	"6.31"
"GO:0048476"	"Holliday junction resolvase complex"	"-1.348"	"4"	"7.603"	"2.673"
"GO:0097144"	"BAX complex"	"-1.348"	"0"	"1.776"	"1.317"
"GO:0098983"	"symmetric, GABA-ergic, inhibitory synapse"	"-1.35"	"0"	"1.854"	"1.374"
"GO:0070877"	"microprocessor complex"	"-1.353"	"0"	"1.771"	"1.309"
"GO:0031673"	"H zone"	"-1.364"	"0"	"1.733"	"1.27"
"GO:1904115"	"axon cytoplasm"	"-1.364"	"57"	"67.928"	"8.014"
"GO:0005608"	"laminin-3 complex"	"-1.367"	"0"	"1.771"	"1.295"
"GO:0002945"	"cyclin K-CDK13 complex"	"-1.369"	"1"	"3.595"	"1.895"
"GO:0042995"	"cell projection"	"-1.37"	"117"	"132.696"	"11.457"
"GO:0044308"	"axonal spine"	"-1.371"	"1"	"3.538"	"1.851"
"GO:0008043"	"intracellular ferritin complex"	"-1.373"	"0"	"1.947"	"1.418"
"GO:0101003"	"ficolin-1-rich granule membrane"	"-1.373"	"64"	"75.227"	"8.175"
"GO:0097539"	"ciliary transition fiber"	"-1.376"	"16"	"22.468"	"4.701"
"GO:0019034"	"viral replication complex"	"-1.377"	"0"	"1.779"	"1.292"
"GO:0016013"	"syntrophin complex"	"-1.383"	"1"	"3.512"	"1.817"
"GO:0032437"	"cuticular plate"	"-1.386"	"2"	"4.895"	"2.089"
"GO:0071797"	"LUBAC complex"	"-1.388"	"2"	"5.078"	"2.217"
