"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0008142"	"oxysterol binding"	"-1"	"1"	"2.56"	"1.56"
"GO:0043539"	"protein serine/threonine kinase activator activity"	"-1"	"42"	"49.001"	"7.001"
"GO:0004645"	"phosphorylase activity"	"-1.006"	"0"	"1.044"	"1.038"
"GO:0015250"	"water channel activity"	"-1.007"	"0"	"1.065"	"1.057"
"GO:0035718"	"macrophage migration inhibitory factor binding"	"-1.007"	"10"	"13.424"	"3.401"
"GO:0004526"	"ribonuclease P activity"	"-1.013"	"6"	"8.94"	"2.903"
"GO:0050145"	"nucleoside phosphate kinase activity"	"-1.015"	"2"	"4.067"	"2.037"
"GO:0000285"	"1-phosphatidylinositol-3-phosphate 5-kinase activity"	"-1.016"	"0"	"1.097"	"1.08"
"GO:0008080"	"N-acetyltransferase activity"	"-1.016"	"12"	"16.12"	"4.054"
"GO:0045569"	"TRAIL binding"	"-1.016"	"1"	"2.664"	"1.638"
"GO:0052810"	"1-phosphatidylinositol-5-kinase activity"	"-1.016"	"0"	"1.097"	"1.08"
"GO:0005225"	"volume-sensitive anion channel activity"	"-1.017"	"0"	"1.03"	"1.013"
"GO:0005310"	"dicarboxylic acid transmembrane transporter activity"	"-1.018"	"0"	"1.039"	"1.021"
"GO:0015091"	"ferric iron transmembrane transporter activity"	"-1.018"	"1"	"2.589"	"1.561"
"GO:0001010"	"transcription factor activity, sequence-specific DNA binding transcription factor recruiting"	"-1.019"	"0"	"1.042"	"1.022"
"GO:0004651"	"polynucleotide 5'-phosphatase activity"	"-1.019"	"0"	"1.029"	"1.01"
"GO:0004726"	"non-membrane spanning protein tyrosine phosphatase activity"	"-1.022"	"5"	"7.713"	"2.656"
"GO:0005261"	"cation channel activity"	"-1.024"	"0"	"1.069"	"1.044"
"GO:0019840"	"isoprenoid binding"	"-1.026"	"0"	"1.065"	"1.038"
"GO:0002162"	"dystroglycan binding"	"-1.027"	"11"	"14.856"	"3.755"
"GO:0004138"	"deoxyguanosine kinase activity"	"-1.029"	"0"	"1.052"	"1.022"
"GO:0005521"	"lamin binding"	"-1.029"	"22"	"27.276"	"5.125"
"GO:0070740"	"tubulin-glutamic acid ligase activity"	"-1.035"	"0"	"1.128"	"1.089"
"GO:0004402"	"histone acetyltransferase activity"	"-1.036"	"139"	"151.499"	"12.066"
"GO:0050780"	"dopamine receptor binding"	"-1.036"	"0"	"1.097"	"1.059"
"GO:0140036"	NA	"-1.038"	"2"	"4.096"	"2.019"
"GO:0034452"	"dynactin binding"	"-1.041"	"20"	"24.994"	"4.797"
"GO:0035575"	"histone demethylase activity (H4-K20 specific)"	"-1.041"	"0"	"1.087"	"1.044"
"GO:0046403"	"polynucleotide 3'-phosphatase activity"	"-1.041"	"0"	"1.041"	"0.986"
"GO:0051733"	"polydeoxyribonucleotide kinase activity"	"-1.041"	"2"	"3.909"	"1.835"
"GO:0051736"	"ATP-dependent polyribonucleotide 5'-hydroxyl-kinase activity"	"-1.041"	"2"	"3.909"	"1.835"
"GO:0015018"	"galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity"	"-1.042"	"0"	"1.073"	"1.03"
"GO:0070615"	"nucleosome-dependent ATPase activity"	"-1.042"	"0"	"1.089"	"1.045"
"GO:0005250"	"A-type (transient outward) potassium channel activity"	"-1.044"	"0"	"1.053"	"1.009"
"GO:0004394"	"heparan sulfate 2-O-sulfotransferase activity"	"-1.045"	"0"	"1.099"	"1.052"
"GO:0030345"	"structural constituent of tooth enamel"	"-1.049"	"0"	"1.1"	"1.048"
"GO:0102009"	"proline dipeptidase activity"	"-1.049"	"0"	"1.057"	"1.007"
"GO:0001729"	"ceramide kinase activity"	"-1.052"	"0"	"1.097"	"1.042"
"GO:0004905"	"type I interferon receptor activity"	"-1.052"	"0"	"1.094"	"1.04"
"GO:0098918"	"structural constituent of synapse"	"-1.056"	"1"	"2.72"	"1.629"
"GO:0030617"	"transforming growth factor beta receptor, inhibitory cytoplasmic mediator activity"	"-1.057"	"3"	"5.363"	"2.237"
"GO:0008821"	"crossover junction endodeoxyribonuclease activity"	"-1.058"	"10"	"13.861"	"3.65"
"GO:0004482"	"mRNA (guanine-N7-)-methyltransferase activity"	"-1.059"	"0"	"1.06"	"1.001"
"GO:0019911"	"structural constituent of myelin sheath"	"-1.059"	"1"	"2.739"	"1.642"
"GO:0047429"	"nucleoside-triphosphate diphosphatase activity"	"-1.059"	"4"	"6.654"	"2.507"
"GO:0004415"	"hyalurononglucosaminidase activity"	"-1.062"	"0"	"1.083"	"1.019"
"GO:0008607"	"phosphorylase kinase regulator activity"	"-1.063"	"1"	"2.712"	"1.61"
"GO:0015117"	"thiosulfate transmembrane transporter activity"	"-1.064"	"0"	"1.168"	"1.098"
"GO:0015131"	"oxaloacetate transmembrane transporter activity"	"-1.064"	"0"	"1.168"	"1.098"
"GO:0015140"	"malate transmembrane transporter activity"	"-1.064"	"0"	"1.168"	"1.098"
"GO:0004992"	"platelet activating factor receptor activity"	"-1.065"	"2"	"4.187"	"2.054"
"GO:0050659"	"N-acetylgalactosamine 4-sulfate 6-O-sulfotransferase activity"	"-1.065"	"0"	"1.226"	"1.151"
"GO:0015141"	"succinate transmembrane transporter activity"	"-1.066"	"0"	"1.173"	"1.1"
"GO:0005262"	"calcium channel activity"	"-1.067"	"29"	"35.065"	"5.685"
"GO:0070336"	"flap-structured DNA binding"	"-1.068"	"1"	"2.705"	"1.597"
"GO:0004924"	"oncostatin-M receptor activity"	"-1.073"	"0"	"1.195"	"1.114"
"GO:0005157"	"macrophage colony-stimulating factor receptor binding"	"-1.074"	"0"	"1.104"	"1.028"
"GO:0061733"	"peptide-lysine-N-acetyltransferase activity"	"-1.075"	"18"	"22.944"	"4.598"
"GO:0008519"	"ammonium transmembrane transporter activity"	"-1.079"	"0"	"1.156"	"1.071"
"GO:0045182"	"translation regulator activity"	"-1.079"	"55"	"63.253"	"7.645"
"GO:0008934"	"inositol monophosphate 1-phosphatase activity"	"-1.08"	"0"	"1.187"	"1.099"
"GO:0031852"	"mu-type opioid receptor binding"	"-1.08"	"7"	"10.526"	"3.264"
"GO:0052832"	"inositol monophosphate 3-phosphatase activity"	"-1.08"	"0"	"1.187"	"1.099"
"GO:0052833"	"inositol monophosphate 4-phosphatase activity"	"-1.08"	"0"	"1.187"	"1.099"
"GO:0030883"	"endogenous lipid antigen binding"	"-1.081"	"0"	"1.242"	"1.149"
"GO:0030884"	"exogenous lipid antigen binding"	"-1.081"	"0"	"1.242"	"1.149"
"GO:0015277"	"kainate selective glutamate receptor activity"	"-1.083"	"0"	"1.214"	"1.121"
"GO:0004566"	"beta-glucuronidase activity"	"-1.084"	"0"	"1.111"	"1.025"
"GO:1904713"	"beta-catenin destruction complex binding"	"-1.084"	"6"	"8.883"	"2.659"
"GO:0015297"	"antiporter activity"	"-1.086"	"1"	"2.862"	"1.715"
"GO:0047223"	"beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity"	"-1.089"	"0"	"1.111"	"1.021"
"GO:0015142"	"tricarboxylic acid transmembrane transporter activity"	"-1.09"	"0"	"1.191"	"1.093"
"GO:0032038"	"myosin II heavy chain binding"	"-1.091"	"0"	"1.177"	"1.079"
"GO:0070326"	"very-low-density lipoprotein particle receptor binding"	"-1.091"	"1"	"2.857"	"1.702"
"GO:0005018"	"platelet-derived growth factor alpha-receptor activity"	"-1.092"	"0"	"1.18"	"1.08"
"GO:0008373"	"sialyltransferase activity"	"-1.092"	"0"	"1.092"	"0.999"
"GO:0050115"	"myosin-light-chain-phosphatase activity"	"-1.095"	"6"	"9.121"	"2.851"
"GO:0047238"	"glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity"	"-1.098"	"0"	"1.241"	"1.131"
"GO:0030369"	"ICAM-3 receptor activity"	"-1.099"	"0"	"1.192"	"1.085"
"GO:1902379"	"chemoattractant activity involved in axon guidance"	"-1.1"	"1"	"2.729"	"1.572"
"GO:0005096"	"GTPase activator activity"	"-1.101"	"228"	"244.433"	"14.926"
"GO:0031151"	"histone methyltransferase activity (H3-K79 specific)"	"-1.101"	"0"	"1.141"	"1.036"
"GO:0003684"	"damaged DNA binding"	"-1.107"	"171"	"185.676"	"13.257"
"GO:0019865"	"immunoglobulin binding"	"-1.109"	"2"	"4.246"	"2.025"
"GO:0031695"	"alpha-2B adrenergic receptor binding"	"-1.111"	"0"	"1.132"	"1.019"
"GO:0034353"	"RNA pyrophosphohydrolase activity"	"-1.111"	"0"	"1.223"	"1.101"
"GO:0030626"	"U12 snRNA binding"	"-1.112"	"0"	"1.218"	"1.095"
"GO:0044390"	"ubiquitin-like protein conjugating enzyme binding"	"-1.112"	"10"	"14.045"	"3.637"
"GO:0003921"	"GMP synthase activity"	"-1.113"	"0"	"1.14"	"1.024"
"GO:0003922"	"GMP synthase (glutamine-hydrolyzing) activity"	"-1.113"	"0"	"1.14"	"1.024"
"GO:0005031"	"tumor necrosis factor-activated receptor activity"	"-1.117"	"3"	"5.474"	"2.215"
"GO:0030215"	"semaphorin receptor binding"	"-1.117"	"1"	"2.951"	"1.747"
"GO:0031404"	"chloride ion binding"	"-1.118"	"2"	"4.195"	"1.963"
"GO:0032977"	"membrane insertase activity"	"-1.118"	"0"	"1.171"	"1.047"
"GO:0070840"	"dynein complex binding"	"-1.121"	"44"	"51.65"	"6.822"
"GO:0097371"	"MDM2/MDM4 family protein binding"	"-1.124"	"7"	"10.578"	"3.182"
"GO:0043047"	"single-stranded telomeric DNA binding"	"-1.126"	"19"	"24.032"	"4.469"
"GO:0003680"	"AT DNA binding"	"-1.129"	"20"	"25.402"	"4.786"
"GO:0004145"	"diamine N-acetyltransferase activity"	"-1.129"	"0"	"1.238"	"1.097"
"GO:0019809"	"spermidine binding"	"-1.129"	"0"	"1.238"	"1.097"
"GO:0001206"	"transcriptional repressor activity, RNA polymerase II distal enhancer sequence-specific binding"	"-1.13"	"3"	"5.55"	"2.257"
"GO:0035401"	"histone kinase activity (H3-Y41 specific)"	"-1.132"	"1"	"2.875"	"1.657"
"GO:0070037"	"rRNA (pseudouridine) methyltransferase activity"	"-1.133"	"1"	"2.858"	"1.64"
"GO:0033746"	"histone demethylase activity (H3-R2 specific)"	"-1.136"	"0"	"1.136"	"0.975"
"GO:0033749"	"histone demethylase activity (H4-R3 specific)"	"-1.136"	"0"	"1.136"	"0.975"
"GO:0070815"	"peptidyl-lysine 5-dioxygenase activity"	"-1.136"	"0"	"1.136"	"0.975"
"GO:0001135"	"transcription factor activity, RNA polymerase II transcription factor recruiting"	"-1.137"	"0"	"1.323"	"1.164"
"GO:0031821"	"G-protein coupled serotonin receptor binding"	"-1.138"	"9"	"13.06"	"3.567"
"GO:0008094"	"DNA-dependent ATPase activity"	"-1.139"	"80"	"90.26"	"9.011"
"GO:0044729"	"hemi-methylated DNA-binding"	"-1.139"	"1"	"2.941"	"1.704"
"GO:0043533"	"inositol 1,3,4,5 tetrakisphosphate binding"	"-1.143"	"1"	"2.892"	"1.656"
"GO:0004222"	"metalloendopeptidase activity"	"-1.144"	"40"	"47.607"	"6.652"
"GO:0019864"	"IgG binding"	"-1.144"	"2"	"4.235"	"1.954"
"GO:0030292"	"protein tyrosine kinase inhibitor activity"	"-1.144"	"10"	"14.037"	"3.529"
"GO:0002153"	"steroid receptor RNA activator RNA binding"	"-1.145"	"1"	"2.996"	"1.743"
"GO:0003899"	"DNA-directed RNA polymerase activity"	"-1.145"	"125"	"137.203"	"10.66"
"GO:0005483"	"soluble NSF attachment protein activity"	"-1.148"	"1"	"3.048"	"1.784"
"GO:0015295"	"solute:proton symporter activity"	"-1.151"	"0"	"1.191"	"1.035"
"GO:0016435"	"rRNA (guanine) methyltransferase activity"	"-1.151"	"1"	"2.874"	"1.628"
"GO:0004908"	"interleukin-1 receptor activity"	"-1.153"	"0"	"1.256"	"1.09"
"GO:0042799"	"histone methyltransferase activity (H4-K20 specific)"	"-1.155"	"0"	"1.342"	"1.162"
"GO:0023029"	"MHC class Ib protein binding"	"-1.156"	"0"	"1.35"	"1.167"
"GO:0032422"	"purine-rich negative regulatory element binding"	"-1.156"	"0"	"1.341"	"1.16"
"GO:0031700"	"adrenomedullin receptor binding"	"-1.157"	"0"	"1.377"	"1.19"
"GO:0042988"	"X11-like protein binding"	"-1.157"	"0"	"1.273"	"1.1"
"GO:0120160"	NA	"-1.158"	"0"	"1.315"	"1.135"
"GO:0005222"	"intracellular cAMP activated cation channel activity"	"-1.16"	"0"	"1.27"	"1.095"
"GO:0008484"	"sulfuric ester hydrolase activity"	"-1.161"	"0"	"1.347"	"1.16"
"GO:0004914"	"interleukin-5 receptor activity"	"-1.164"	"0"	"1.242"	"1.067"
"GO:0043997"	"histone acetyltransferase activity (H4-K12 specific)"	"-1.166"	"1"	"2.987"	"1.704"
"GO:0106078"	NA	"-1.166"	"1"	"2.987"	"1.704"
"GO:1902936"	"phosphatidylinositol bisphosphate binding"	"-1.167"	"1"	"3.04"	"1.749"
"GO:0003878"	"ATP citrate synthase activity"	"-1.17"	"0"	"1.269"	"1.084"
"GO:0017128"	"phospholipid scramblase activity"	"-1.17"	"1"	"2.921"	"1.642"
"GO:0052812"	"phosphatidylinositol-3,4-bisphosphate 5-kinase activity"	"-1.176"	"0"	"1.476"	"1.255"
"GO:0031798"	"type 1 metabotropic glutamate receptor binding"	"-1.178"	"0"	"1.25"	"1.061"
"GO:0031681"	"G-protein beta-subunit binding"	"-1.182"	"17"	"22.2"	"4.401"
"GO:0070856"	"myosin VI light chain binding"	"-1.182"	"0"	"1.301"	"1.101"
"GO:1990407"	"calcitonin gene-related peptide binding"	"-1.182"	"0"	"1.385"	"1.171"
"GO:0043236"	"laminin binding"	"-1.183"	"18"	"23.775"	"4.88"
"GO:0016176"	"superoxide-generating NADPH oxidase activator activity"	"-1.188"	"1"	"2.962"	"1.651"
"GO:0070984"	"SET domain binding"	"-1.188"	"0"	"1.381"	"1.162"
"GO:0005543"	"phospholipid binding"	"-1.189"	"106"	"118.513"	"10.523"
"GO:0019826"	"oxygen sensor activity"	"-1.19"	"0"	"1.388"	"1.167"
"GO:0038048"	"dynorphin receptor activity"	"-1.193"	"1"	"3.028"	"1.7"
"GO:0050839"	"cell adhesion molecule binding"	"-1.193"	"48"	"56.645"	"7.248"
"GO:0034191"	"apolipoprotein A-I receptor binding"	"-1.194"	"7"	"10.711"	"3.108"
"GO:0003730"	"mRNA 3'-UTR binding"	"-1.195"	"197"	"212.759"	"13.192"
"GO:0008158"	"hedgehog receptor activity"	"-1.195"	"5"	"8.184"	"2.664"
"GO:0005138"	"interleukin-6 receptor binding"	"-1.198"	"1"	"3.102"	"1.754"
"GO:0070513"	"death domain binding"	"-1.199"	"2"	"4.451"	"2.044"
"GO:0031720"	"haptoglobin binding"	"-1.2"	"1"	"3.126"	"1.772"
"GO:0044378"	"non-sequence-specific DNA binding, bending"	"-1.2"	"0"	"1.415"	"1.179"
"GO:0070097"	"delta-catenin binding"	"-1.202"	"1"	"3.071"	"1.723"
"GO:0022849"	"glutamate-gated calcium ion channel activity"	"-1.203"	"6"	"9.448"	"2.867"
"GO:1990763"	"arrestin family protein binding"	"-1.208"	"32"	"39.094"	"5.873"
"GO:0031770"	"growth hormone-releasing hormone receptor binding"	"-1.209"	"0"	"1.45"	"1.2"
"GO:0036033"	"mediator complex binding"	"-1.211"	"11"	"15.549"	"3.756"
"GO:0016519"	"gastric inhibitory peptide receptor activity"	"-1.215"	"0"	"1.415"	"1.165"
"GO:0048408"	"epidermal growth factor binding"	"-1.215"	"19"	"24.685"	"4.681"
"GO:1990188"	"euchromatin binding"	"-1.215"	"2"	"4.541"	"2.092"
"GO:0045505"	"dynein intermediate chain binding"	"-1.216"	"31"	"38.317"	"6.016"
"GO:0004978"	"corticotropin receptor activity"	"-1.217"	"0"	"1.403"	"1.153"
"GO:0033558"	"protein deacetylase activity"	"-1.217"	"43"	"50.994"	"6.567"
"GO:0043208"	"glycosphingolipid binding"	"-1.217"	"3"	"5.867"	"2.356"
"GO:0001594"	"trace-amine receptor activity"	"-1.219"	"0"	"1.361"	"1.116"
"GO:0016740"	"transferase activity"	"-1.219"	"36"	"43.83"	"6.422"
"GO:0038182"	"G-protein coupled bile acid receptor activity"	"-1.219"	"0"	"1.399"	"1.148"
"GO:0050694"	"galactose 3-O-sulfotransferase activity"	"-1.219"	"0"	"1.381"	"1.133"
"GO:0050698"	"proteoglycan sulfotransferase activity"	"-1.219"	"0"	"1.381"	"1.133"
"GO:0004027"	"alcohol sulfotransferase activity"	"-1.221"	"0"	"1.49"	"1.22"
"GO:0052745"	"inositol phosphate phosphatase activity"	"-1.221"	"1"	"3.167"	"1.774"
"GO:0005173"	"stem cell factor receptor binding"	"-1.227"	"0"	"1.396"	"1.138"
"GO:0051430"	"corticotropin-releasing hormone receptor 1 binding"	"-1.227"	"3"	"5.895"	"2.36"
"GO:0017045"	"corticotropin-releasing hormone activity"	"-1.228"	"0"	"1.431"	"1.166"
"GO:0004964"	"luteinizing hormone receptor activity"	"-1.229"	"0"	"1.398"	"1.137"
"GO:0035472"	"choriogonadotropin hormone receptor activity"	"-1.229"	"0"	"1.398"	"1.137"
"GO:0038106"	"choriogonadotropin hormone binding"	"-1.229"	"0"	"1.398"	"1.137"
"GO:0031856"	"parathyroid hormone receptor binding"	"-1.231"	"0"	"1.429"	"1.161"
"GO:0031857"	"type 1 parathyroid hormone receptor binding"	"-1.231"	"0"	"1.429"	"1.161"
"GO:0070053"	"thrombospondin receptor activity"	"-1.231"	"2"	"4.583"	"2.098"
"GO:1904680"	"peptide transmembrane transporter activity"	"-1.232"	"0"	"1.528"	"1.24"
"GO:0051431"	"corticotropin-releasing hormone receptor 2 binding"	"-1.233"	"0"	"1.445"	"1.171"
"GO:0061730"	"C-rich strand telomeric DNA binding"	"-1.233"	"0"	"1.476"	"1.197"
"GO:0030624"	"U6atac snRNA binding"	"-1.234"	"0"	"1.473"	"1.194"
"GO:0004304"	"estrone sulfotransferase activity"	"-1.236"	"0"	"1.639"	"1.326"
"GO:0042054"	"histone methyltransferase activity"	"-1.236"	"44"	"52.063"	"6.525"
"GO:0016251"	NA	"-1.238"	"4"	"6.978"	"2.405"
"GO:0004912"	"interleukin-3 receptor activity"	"-1.241"	"0"	"1.624"	"1.309"
"GO:0004021"	"L-alanine:2-oxoglutarate aminotransferase activity"	"-1.242"	"0"	"1.533"	"1.234"
"GO:0015055"	"secretin receptor activity"	"-1.245"	"0"	"1.495"	"1.201"
"GO:0004897"	"ciliary neurotrophic factor receptor activity"	"-1.246"	"0"	"1.632"	"1.31"
"GO:0015433"	"peptide antigen-transporting ATPase activity"	"-1.251"	"0"	"1.572"	"1.256"
"GO:0015052"	"beta3-adrenergic receptor activity"	"-1.252"	"0"	"1.464"	"1.17"
"GO:0019213"	"deacetylase activity"	"-1.255"	"20"	"25.936"	"4.729"
"GO:0003968"	"RNA-directed RNA polymerase activity"	"-1.256"	"10"	"14.421"	"3.519"
"GO:0030377"	"urokinase plasminogen activator receptor activity"	"-1.256"	"0"	"1.532"	"1.22"
"GO:0016004"	"phospholipase activator activity"	"-1.258"	"3"	"5.951"	"2.347"
"GO:0140030"	NA	"-1.258"	"0"	"1.495"	"1.188"
"GO:0035258"	"steroid hormone receptor binding"	"-1.259"	"1"	"3.159"	"1.714"
"GO:0090541"	"MIT domain binding"	"-1.26"	"0"	"1.571"	"1.247"
"GO:0005128"	"erythropoietin receptor binding"	"-1.261"	"0"	"1.491"	"1.182"
"GO:0070530"	"K63-linked polyubiquitin binding"	"-1.265"	"35"	"42.911"	"6.255"
"GO:0008459"	"chondroitin 6-sulfotransferase activity"	"-1.266"	"0"	"1.637"	"1.293"
"GO:0016500"	"protein-hormone receptor activity"	"-1.266"	"2"	"4.773"	"2.191"
"GO:0005035"	"death receptor activity"	"-1.275"	"0"	"1.648"	"1.292"
"GO:0005024"	"transforming growth factor beta-activated receptor activity"	"-1.28"	"13"	"18.435"	"4.245"
"GO:0070012"	"oligopeptidase activity"	"-1.281"	"1"	"3.276"	"1.776"
"GO:0004972"	"NMDA glutamate receptor activity"	"-1.284"	"7"	"10.984"	"3.102"
"GO:0032029"	"myosin tail binding"	"-1.286"	"0"	"1.556"	"1.21"
"GO:0098531"	"transcription factor activity, direct ligand regulated sequence-specific DNA binding"	"-1.286"	"0"	"1.569"	"1.22"
"GO:0019787"	"ubiquitin-like protein transferase activity"	"-1.289"	"9"	"13.654"	"3.612"
"GO:0016167"	"glial cell-derived neurotrophic factor receptor activity"	"-1.291"	"0"	"1.738"	"1.346"
"GO:0031433"	"telethonin binding"	"-1.291"	"1"	"3.255"	"1.747"
"GO:0044323"	"retinoic acid-responsive element binding"	"-1.293"	"4"	"7.513"	"2.716"
"GO:0005080"	"protein kinase C binding"	"-1.297"	"108"	"121.589"	"10.477"
"GO:0002020"	"protease binding"	"-1.306"	"213"	"232.007"	"14.556"
"GO:0002046"	"opsin binding"	"-1.309"	"0"	"1.613"	"1.232"
"GO:0005223"	"intracellular cGMP activated cation channel activity"	"-1.309"	"0"	"1.673"	"1.278"
"GO:0048495"	"Roundabout binding"	"-1.31"	"0"	"1.812"	"1.384"
"GO:0000405"	"bubble DNA binding"	"-1.312"	"6"	"10.017"	"3.062"
"GO:0030197"	"extracellular matrix constituent, lubricant activity"	"-1.313"	"0"	"1.72"	"1.31"
"GO:0098639"	"collagen binding involved in cell-matrix adhesion"	"-1.316"	"2"	"4.891"	"2.197"
"GO:0098641"	"cadherin binding involved in cell-cell adhesion"	"-1.319"	"27"	"34.563"	"5.735"
"GO:0003980"	"UDP-glucose:glycoprotein glucosyltransferase activity"	"-1.32"	"0"	"1.728"	"1.309"
"GO:0015279"	"store-operated calcium channel activity"	"-1.32"	"0"	"1.758"	"1.332"
"GO:0004719"	"protein-L-isoaspartate (D-aspartate) O-methyltransferase activity"	"-1.321"	"0"	"1.741"	"1.317"
"GO:0004749"	"ribose phosphate diphosphokinase activity"	"-1.321"	"3"	"6.223"	"2.44"
"GO:0070140"	"SUMO-specific isopeptidase activity"	"-1.321"	"0"	"1.849"	"1.399"
"GO:0046979"	"TAP2 binding"	"-1.322"	"0"	"1.764"	"1.334"
"GO:0019797"	"procollagen-proline 3-dioxygenase activity"	"-1.327"	"0"	"1.65"	"1.243"
"GO:0010484"	"H3 histone acetyltransferase activity"	"-1.329"	"2"	"4.927"	"2.203"
"GO:0032841"	"calcitonin binding"	"-1.332"	"0"	"1.532"	"1.15"
"GO:0005347"	"ATP transmembrane transporter activity"	"-1.336"	"0"	"1.754"	"1.313"
"GO:0005174"	"CD40 receptor binding"	"-1.337"	"3"	"6.134"	"2.343"
"GO:0004940"	"beta1-adrenergic receptor activity"	"-1.339"	"0"	"1.668"	"1.246"
"GO:0005277"	"acetylcholine transmembrane transporter activity"	"-1.339"	"0"	"1.725"	"1.288"
"GO:0051424"	"corticotropin-releasing hormone binding"	"-1.341"	"0"	"1.562"	"1.165"
"GO:0039706"	"co-receptor binding"	"-1.343"	"8"	"12.238"	"3.155"
"GO:0004181"	"metallocarboxypeptidase activity"	"-1.348"	"1"	"3.623"	"1.945"
"GO:0016671"	"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor"	"-1.349"	"1"	"3.491"	"1.846"
"GO:0051427"	"hormone receptor binding"	"-1.353"	"0"	"1.738"	"1.284"
"GO:0070180"	"large ribosomal subunit rRNA binding"	"-1.353"	"13"	"18.453"	"4.031"
"GO:0097158"	"pre-mRNA intronic pyrimidine-rich binding"	"-1.358"	"0"	"1.765"	"1.3"
"GO:0045159"	"myosin II binding"	"-1.364"	"1"	"3.585"	"1.895"
"GO:0005135"	"interleukin-3 receptor binding"	"-1.366"	"0"	"1.843"	"1.349"
"GO:0008251"	"tRNA-specific adenosine deaminase activity"	"-1.366"	"0"	"1.825"	"1.336"
"GO:0016757"	"transferase activity, transferring glycosyl groups"	"-1.366"	"0"	"1.87"	"1.369"
"GO:0043225"	"ATPase-coupled anion transmembrane transporter activity"	"-1.366"	"4"	"7.568"	"2.612"
"GO:0031859"	"platelet activating factor receptor binding"	"-1.369"	"4"	"7.669"	"2.68"
"GO:0042166"	"acetylcholine binding"	"-1.373"	"1"	"3.566"	"1.87"
"GO:0033872"	"[heparan sulfate]-glucosamine 3-sulfotransferase 3 activity"	"-1.374"	"0"	"1.82"	"1.324"
"GO:0030623"	"U5 snRNA binding"	"-1.375"	"3"	"6.222"	"2.344"
"GO:0016521"	"pituitary adenylate cyclase activating polypeptide activity"	"-1.377"	"0"	"1.774"	"1.289"
"GO:0031858"	"pituitary adenylate cyclase-activating polypeptide receptor binding"	"-1.377"	"0"	"1.774"	"1.289"
"GO:0042610"	"CD8 receptor binding"	"-1.38"	"6"	"10.171"	"3.022"
"GO:0004772"	"sterol O-acyltransferase activity"	"-1.381"	"0"	"1.861"	"1.347"
"GO:0030160"	"GKAP/Homer scaffold activity"	"-1.384"	"1"	"3.474"	"1.788"
"GO:0031690"	"adrenergic receptor binding"	"-1.385"	"2"	"5.031"	"2.189"
"GO:0070492"	"oligosaccharide binding"	"-1.386"	"0"	"1.845"	"1.331"
"GO:0031699"	"beta-3 adrenergic receptor binding"	"-1.389"	"0"	"1.832"	"1.319"
"GO:0008353"	"RNA polymerase II carboxy-terminal domain kinase activity"	"-1.39"	"61"	"72.18"	"8.044"
"GO:0017076"	"purine nucleotide binding"	"-1.391"	"1"	"3.502"	"1.799"
"GO:0004713"	"protein tyrosine kinase activity"	"-1.393"	"242"	"263.416"	"15.373"
"GO:0005149"	"interleukin-1 receptor binding"	"-1.401"	"2"	"5.206"	"2.288"
"GO:0070139"	"SUMO-specific endopeptidase activity"	"-1.402"	"0"	"1.926"	"1.373"
"GO:0004866"	"endopeptidase inhibitor activity"	"-1.406"	"13"	"18.876"	"4.179"
"GO:0005499"	"vitamin D binding"	"-1.406"	"1"	"3.607"	"1.854"
"GO:0031788"	"motilin receptor binding"	"-1.407"	"0"	"1.98"	"1.407"
"GO:0071936"	"coreceptor activity involved in Wnt signaling pathway"	"-1.409"	"0"	"1.83"	"1.299"
"GO:1904928"	"coreceptor activity involved in canonical Wnt signaling pathway"	"-1.409"	"0"	"1.83"	"1.299"
"GO:0097159"	"organic cyclic compound binding"	"-1.412"	"3"	"6.198"	"2.265"
"GO:0004532"	"exoribonuclease activity"	"-1.415"	"16"	"22.792"	"4.8"
"GO:0001616"	"growth hormone secretagogue receptor activity"	"-1.418"	"0"	"1.993"	"1.405"
"GO:0001883"	"purine nucleoside binding"	"-1.419"	"1"	"3.494"	"1.758"
"GO:0003726"	"double-stranded RNA adenosine deaminase activity"	"-1.423"	"0"	"2.022"	"1.421"
"GO:0097108"	"hedgehog family protein binding"	"-1.423"	"2"	"5.127"	"2.197"
"GO:0042162"	"telomeric DNA binding"	"-1.424"	"65"	"76.818"	"8.3"
"GO:0015137"	"citrate transmembrane transporter activity"	"-1.425"	"0"	"2.045"	"1.435"
"GO:0017017"	"MAP kinase tyrosine/serine/threonine phosphatase activity"	"-1.425"	"0"	"1.949"	"1.368"
"GO:0005020"	"stem cell factor receptor activity"	"-1.427"	"0"	"1.857"	"1.302"
"GO:0045125"	"bioactive lipid receptor activity"	"-1.429"	"0"	"1.914"	"1.34"
"GO:0005546"	"phosphatidylinositol-4,5-bisphosphate binding"	"-1.432"	"40"	"50.254"	"7.16"
"GO:0001162"	"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	"-1.436"	"6"	"10.531"	"3.155"
"GO:0003831"	"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity"	"-1.44"	"1"	"3.671"	"1.854"
