"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0090658"	"cone matrix sheath"	"-0.112"	"0"	"0.112"	"0.334"
"GO:0005927"	"muscle tendon junction"	"-0.113"	"0"	"0.113"	"0.329"
"GO:0031501"	"mannosyltransferase complex"	"-0.118"	"0"	"0.118"	"0.35"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.118"	"0"	"0.118"	"0.35"
"GO:0005595"	"collagen type XII trimer"	"-0.119"	"0"	"0.119"	"0.339"
"GO:0033588"	"Elongator holoenzyme complex"	"-0.119"	"2"	"2.169"	"1.426"
"GO:0044609"	"DBIRD complex"	"-0.12"	"2"	"2.175"	"1.461"
"GO:0031085"	"BLOC-3 complex"	"-0.121"	"0"	"0.121"	"0.35"
"GO:0000813"	"ESCRT I complex"	"-0.123"	"6"	"6.299"	"2.428"
"GO:0005967"	"mitochondrial pyruvate dehydrogenase complex"	"-0.124"	"6"	"6.297"	"2.395"
"GO:0035805"	"egg coat"	"-0.124"	"0"	"0.124"	"0.336"
"GO:0098595"	"perivitelline space"	"-0.124"	"0"	"0.124"	"0.336"
"GO:0000262"	"mitochondrial chromosome"	"-0.125"	"0"	"0.125"	"0.357"
"GO:0097232"	"lamellar body membrane"	"-0.125"	"0"	"0.125"	"0.374"
"GO:0016513"	"core-binding factor complex"	"-0.126"	"2"	"2.186"	"1.474"
"GO:0030904"	"retromer complex"	"-0.126"	"22"	"22.577"	"4.572"
"GO:0009328"	"phenylalanine-tRNA ligase complex"	"-0.128"	"3"	"3.218"	"1.699"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.128"	"0"	"0.128"	"0.379"
"GO:0016028"	"rhabdomere"	"-0.13"	"0"	"0.13"	"0.365"
"GO:0043509"	"activin A complex"	"-0.13"	"0"	"0.13"	"0.339"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.133"	"0"	"0.133"	"0.376"
"GO:0016342"	"catenin complex"	"-0.138"	"19"	"19.594"	"4.293"
"GO:0001652"	"granular component"	"-0.139"	"11"	"11.455"	"3.263"
"GO:0097144"	"BAX complex"	"-0.139"	"1"	"1.149"	"1.075"
"GO:0036126"	"sperm flagellum"	"-0.14"	"30"	"30.738"	"5.281"
"GO:0000127"	"transcription factor TFIIIC complex"	"-0.141"	"5"	"5.311"	"2.213"
"GO:0035003"	"subapical complex"	"-0.142"	"0"	"0.142"	"0.371"
"GO:0035517"	"PR-DUB complex"	"-0.142"	"2"	"2.207"	"1.459"
"GO:0042825"	"TAP complex"	"-0.144"	"1"	"1.154"	"1.068"
"GO:0071546"	"pi-body"	"-0.145"	"1"	"1.16"	"1.101"
"GO:0031205"	"endoplasmic reticulum Sec complex"	"-0.146"	"6"	"6.363"	"2.49"
"GO:0099243"	NA	"-0.146"	"0"	"0.146"	"0.373"
"GO:0044307"	"dendritic branch"	"-0.147"	"3"	"3.255"	"1.736"
"GO:0005582"	"collagen type XV trimer"	"-0.152"	"0"	"0.152"	"0.391"
"GO:0070826"	"paraferritin complex"	"-0.152"	"0"	"0.152"	"0.389"
"GO:0071782"	"endoplasmic reticulum tubular network"	"-0.152"	"15"	"15.578"	"3.794"
"GO:0036019"	"endolysosome"	"-0.155"	"0"	"0.155"	"0.384"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.156"	"0"	"0.156"	"0.392"
"GO:0097169"	"AIM2 inflammasome complex"	"-0.158"	"2"	"2.235"	"1.486"
"GO:0005858"	"axonemal dynein complex"	"-0.159"	"0"	"0.159"	"0.392"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.16"	"0"	"0.16"	"0.385"
"GO:0005853"	"eukaryotic translation elongation factor 1 complex"	"-0.164"	"34"	"34.911"	"5.565"
"GO:0031933"	"telomeric heterochromatin"	"-0.164"	"1"	"1.178"	"1.085"
"GO:0033150"	"cytoskeletal calyx"	"-0.164"	"0"	"0.164"	"0.407"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.166"	"0"	"0.166"	"0.415"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.167"	"0"	"0.167"	"0.399"
"GO:1990879"	"CST complex"	"-0.167"	"0"	"0.167"	"0.409"
"GO:0097196"	"Shu complex"	"-0.168"	"0"	"0.168"	"0.402"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.169"	"0"	"0.169"	"0.406"
"GO:0070418"	"DNA-dependent protein kinase complex"	"-0.169"	"1"	"1.185"	"1.096"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.171"	"0"	"0.171"	"0.405"
"GO:0043564"	"Ku70:Ku80 complex"	"-0.173"	"8"	"8.481"	"2.776"
"GO:0097487"	"multivesicular body, internal vesicle"	"-0.173"	"7"	"7.433"	"2.505"
"GO:0016935"	"glycine-gated chloride channel complex"	"-0.175"	"0"	"0.175"	"0.418"
"GO:0042588"	"zymogen granule"	"-0.176"	"4"	"4.367"	"2.081"
"GO:0070545"	"PeBoW complex"	"-0.177"	"13"	"13.626"	"3.529"
"GO:0097457"	"hippocampal mossy fiber"	"-0.182"	"1"	"1.193"	"1.059"
"GO:0120003"	NA	"-0.182"	"0"	"0.182"	"0.418"
"GO:0031143"	"pseudopodium"	"-0.186"	"41"	"42.141"	"6.128"
"GO:1990742"	"microvesicle"	"-0.186"	"0"	"0.186"	"0.433"
"GO:0097708"	"intracellular vesicle"	"-0.187"	"0"	"0.187"	"0.427"
"GO:0032127"	"dense core granule membrane"	"-0.188"	"0"	"0.188"	"0.432"
"GO:0097550"	"transcriptional preinitiation complex"	"-0.189"	"30"	"30.993"	"5.247"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.191"	"0"	"0.191"	"0.425"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.194"	"0"	"0.194"	"0.45"
"GO:0005848"	"mRNA cleavage stimulating factor complex"	"-0.195"	"2"	"2.297"	"1.52"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.196"	"0"	"0.196"	"0.431"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.196"	"0"	"0.196"	"0.431"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.196"	"0"	"0.196"	"0.431"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.196"	"0"	"0.196"	"0.431"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.196"	"0"	"0.196"	"0.431"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.196"	"0"	"0.196"	"0.431"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.196"	"0"	"0.196"	"0.431"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.196"	"0"	"0.196"	"0.431"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.196"	"0"	"0.196"	"0.431"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.196"	"0"	"0.196"	"0.431"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.197"	"0"	"0.197"	"0.418"
"GO:0090651"	"apical cytoplasm"	"-0.197"	"0"	"0.197"	"0.445"
"GO:0035097"	"histone methyltransferase complex"	"-0.212"	"44"	"45.448"	"6.818"
"GO:0097546"	"ciliary base"	"-0.213"	"52"	"53.538"	"7.211"
"GO:0060077"	"inhibitory synapse"	"-0.219"	"2"	"2.337"	"1.542"
"GO:1990391"	"DNA repair complex"	"-0.219"	"10"	"10.706"	"3.23"
"GO:0030849"	"autosome"	"-0.22"	"1"	"1.242"	"1.099"
"GO:0005720"	"nuclear heterochromatin"	"-0.224"	"35"	"36.352"	"6.036"
"GO:0097058"	"CRLF-CLCF1 complex"	"-0.224"	"0"	"0.224"	"0.467"
"GO:0097631"	"integral component of omegasome membrane"	"-0.224"	"0"	"0.224"	"0.473"
"GO:0005719"	"nuclear euchromatin"	"-0.226"	"82"	"83.928"	"8.517"
"GO:0055120"	"striated muscle dense body"	"-0.226"	"0"	"0.226"	"0.47"
"GO:0097444"	"spine apparatus"	"-0.227"	"6"	"6.548"	"2.41"
"GO:0017090"	"meprin A complex"	"-0.232"	"0"	"0.232"	"0.478"
"GO:0010494"	"cytoplasmic stress granule"	"-0.233"	"165"	"167.833"	"12.147"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.233"	"0"	"0.233"	"0.47"
"GO:0043512"	"inhibin A complex"	"-0.237"	"0"	"0.237"	"0.457"
"GO:0000407"	"pre-autophagosomal structure"	"-0.238"	"25"	"26.232"	"5.176"
"GO:0031095"	"platelet dense tubular network membrane"	"-0.241"	"7"	"7.653"	"2.707"
"GO:0031261"	"DNA replication preinitiation complex"	"-0.242"	"2"	"2.362"	"1.495"
"GO:0097422"	"tubular endosome"	"-0.243"	"3"	"3.453"	"1.865"
"GO:0055028"	"cortical microtubule"	"-0.244"	"1"	"1.275"	"1.129"
"GO:1905720"	NA	"-0.244"	"1"	"1.275"	"1.129"
"GO:0000802"	"transverse filament"	"-0.247"	"0"	"0.247"	"0.496"
"GO:0071561"	"nucleus-vacuole junction"	"-0.249"	"1"	"1.278"	"1.117"
"GO:0098855"	"HCN channel complex"	"-0.25"	"0"	"0.25"	"0.481"
"GO:1902911"	"protein kinase complex"	"-0.25"	"1"	"1.279"	"1.116"
"GO:0032994"	"protein-lipid complex"	"-0.251"	"0"	"0.251"	"0.49"
"GO:0034677"	"integrin alpha7-beta1 complex"	"-0.251"	"2"	"2.381"	"1.517"
"GO:0042587"	"glycogen granule"	"-0.254"	"12"	"12.862"	"3.395"
"GO:0031314"	"extrinsic component of mitochondrial inner membrane"	"-0.256"	"4"	"4.553"	"2.158"
"GO:0016586"	"RSC complex"	"-0.257"	"5"	"5.58"	"2.257"
"GO:0071547"	"piP-body"	"-0.257"	"1"	"1.289"	"1.123"
"GO:1990909"	"Wnt signalosome"	"-0.257"	"24"	"25.264"	"4.924"
"GO:0034993"	"LINC complex"	"-0.265"	"4"	"4.56"	"2.115"
"GO:1990357"	"terminal web"	"-0.266"	"3"	"3.494"	"1.859"
"GO:0072558"	"NLRP1 inflammasome complex"	"-0.268"	"1"	"1.301"	"1.125"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.269"	"0"	"0.269"	"0.493"
"GO:0019907"	"cyclin-dependent protein kinase activating kinase holoenzyme complex"	"-0.27"	"25"	"26.353"	"5.004"
"GO:0045098"	"type III intermediate filament"	"-0.271"	"0"	"0.271"	"0.531"
"GO:0031477"	"myosin VII complex"	"-0.272"	"0"	"0.272"	"0.506"
"GO:1990435"	"upper tip-link density"	"-0.272"	"0"	"0.272"	"0.506"
"GO:0031985"	"Golgi cisterna"	"-0.275"	"7"	"7.783"	"2.842"
"GO:0046696"	"lipopolysaccharide receptor complex"	"-0.275"	"15"	"16.043"	"3.79"
"GO:0005865"	"striated muscle thin filament"	"-0.276"	"26"	"27.352"	"4.903"
"GO:0005591"	"collagen type VIII trimer"	"-0.277"	"0"	"0.277"	"0.526"
"GO:0044284"	"mitochondrial crista junction"	"-0.28"	"0"	"0.28"	"0.527"
"GO:0000164"	"protein phosphatase type 1 complex"	"-0.285"	"29"	"30.477"	"5.189"
"GO:0044316"	"cone cell pedicle"	"-0.287"	"0"	"0.287"	"0.563"
"GO:0070876"	"SOSS complex"	"-0.287"	"3"	"3.547"	"1.905"
"GO:0070695"	"FHF complex"	"-0.288"	"2"	"2.437"	"1.52"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.288"	"0"	"0.288"	"0.529"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.29"	"0"	"0.29"	"0.537"
"GO:0000803"	"sex chromosome"	"-0.292"	"1"	"1.352"	"1.206"
"GO:0070435"	"Shc-EGFR complex"	"-0.293"	"16"	"17.169"	"3.991"
"GO:0005850"	"eukaryotic translation initiation factor 2 complex"	"-0.294"	"12"	"13.023"	"3.483"
"GO:0034681"	"integrin alpha11-beta1 complex"	"-0.294"	"2"	"2.448"	"1.523"
"GO:0042022"	"interleukin-12 receptor complex"	"-0.295"	"0"	"0.295"	"0.524"
"GO:0042643"	"actomyosin, actin portion"	"-0.295"	"10"	"10.938"	"3.184"
"GO:0099023"	"tethring complex"	"-0.296"	"0"	"0.296"	"0.568"
"GO:0005641"	"nuclear envelope lumen"	"-0.297"	"43"	"44.839"	"6.182"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.297"	"0"	"0.297"	"0.534"
"GO:0034680"	"integrin alpha10-beta1 complex"	"-0.297"	"2"	"2.455"	"1.531"
"GO:0061617"	"MICOS complex"	"-0.3"	"4"	"4.621"	"2.07"
"GO:0031466"	"Cul5-RING ubiquitin ligase complex"	"-0.301"	"12"	"13.04"	"3.454"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"-0.301"	"0"	"0.301"	"0.53"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"-0.303"	"6"	"6.731"	"2.415"
"GO:0043529"	"GET complex"	"-0.305"	"1"	"1.343"	"1.125"
"GO:0012506"	"vesicle membrane"	"-0.307"	"45"	"47.073"	"6.753"
"GO:0031523"	"Myb complex"	"-0.308"	"4"	"4.637"	"2.069"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"-0.309"	"2"	"2.477"	"1.543"
"GO:0098560"	"cytoplasmic side of late endosome membrane"	"-0.311"	"0"	"0.311"	"0.546"
"GO:0098547"	"lumenal side of Golgi membrane"	"-0.314"	"0"	"0.314"	"0.544"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.315"	"0"	"0.315"	"0.56"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.32"	"0"	"0.32"	"0.555"
"GO:0097733"	NA	"-0.321"	"0"	"0.321"	"0.578"
"GO:0030892"	"mitotic cohesin complex"	"-0.327"	"2"	"2.492"	"1.505"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-0.328"	"0"	"0.328"	"0.577"
"GO:0071986"	"Ragulator complex"	"-0.328"	"3"	"3.619"	"1.885"
"GO:0031089"	"platelet dense granule lumen"	"-0.329"	"3"	"3.611"	"1.857"
"GO:0032426"	"stereocilium tip"	"-0.33"	"2"	"2.519"	"1.572"
"GO:0098683"	NA	"-0.333"	"0"	"0.333"	"0.575"
"GO:0031618"	"nuclear pericentric heterochromatin"	"-0.334"	"11"	"12.167"	"3.489"
"GO:0070762"	"nuclear pore transmembrane ring"	"-0.334"	"1"	"1.4"	"1.198"
"GO:0030134"	"ER to Golgi transport vesicle"	"-0.335"	"61"	"63.481"	"7.416"
"GO:1990356"	"sumoylated E2 ligase complex"	"-0.335"	"8"	"8.883"	"2.637"
"GO:0005889"	"hydrogen:potassium-exchanging ATPase complex"	"-0.336"	"0"	"0.336"	"0.577"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.336"	"0"	"0.336"	"0.556"
"GO:0005952"	"cAMP-dependent protein kinase complex"	"-0.339"	"28"	"29.801"	"5.312"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.34"	"0"	"0.34"	"0.573"
"GO:0019898"	"extrinsic component of membrane"	"-0.34"	"43"	"45.209"	"6.488"
"GO:1990047"	"spindle matrix"	"-0.34"	"0"	"0.34"	"0.589"
"GO:0005899"	"insulin receptor complex"	"-0.342"	"4"	"4.724"	"2.116"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.342"	"0"	"0.342"	"0.584"
"GO:0099060"	"integral component of postsynaptic specialization membrane"	"-0.343"	"6"	"6.897"	"2.612"
"GO:0005731"	"nucleolus organizer region"	"-0.345"	"7"	"7.911"	"2.644"
"GO:0033017"	"sarcoplasmic reticulum membrane"	"-0.345"	"18"	"19.514"	"4.387"
"GO:1902912"	"pyruvate kinase complex"	"-0.346"	"6"	"6.862"	"2.492"
"GO:0002141"	"stereocilia ankle link"	"-0.347"	"0"	"0.347"	"0.594"
"GO:0099699"	NA	"-0.349"	"4"	"4.747"	"2.14"
"GO:0030677"	"ribonuclease P complex"	"-0.351"	"0"	"0.351"	"0.578"
"GO:0031527"	"filopodium membrane"	"-0.352"	"12"	"13.312"	"3.723"
"GO:0072534"	"perineuronal net"	"-0.355"	"0"	"0.355"	"0.611"
"GO:0034678"	"integrin alpha8-beta1 complex"	"-0.361"	"2"	"2.565"	"1.566"
"GO:0036398"	"TCR signalosome"	"-0.361"	"3"	"3.726"	"2.012"
"GO:1902495"	"transmembrane transporter complex"	"-0.361"	"0"	"0.361"	"0.582"
"GO:0000815"	"ESCRT III complex"	"-0.362"	"11"	"12.268"	"3.505"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"-0.362"	"0"	"0.362"	"0.596"
"GO:0002945"	"cyclin K-CDK13 complex"	"-0.364"	"2"	"2.569"	"1.565"
"GO:0005640"	"nuclear outer membrane"	"-0.365"	"17"	"18.523"	"4.17"
"GO:0031511"	"Mis6-Sim4 complex"	"-0.368"	"1"	"1.424"	"1.153"
"GO:0044228"	"host cell surface"	"-0.368"	"0"	"0.368"	"0.602"
"GO:0031905"	"early endosome lumen"	"-0.371"	"3"	"3.712"	"1.918"
"GO:0001533"	"cornified envelope"	"-0.373"	"18"	"19.597"	"4.285"
"GO:0005880"	"nuclear microtubule"	"-0.373"	"1"	"1.44"	"1.181"
"GO:0032584"	"growth cone membrane"	"-0.376"	"2"	"2.603"	"1.604"
"GO:0034364"	"high-density lipoprotein particle"	"-0.376"	"8"	"9.094"	"2.906"
"GO:0005778"	"peroxisomal membrane"	"-0.379"	"39"	"41.449"	"6.456"
"GO:0097145"	"BAK complex"	"-0.38"	"0"	"0.38"	"0.607"
"GO:1902711"	"GABA-A receptor complex"	"-0.383"	"3"	"3.766"	"1.999"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"-0.384"	"2"	"2.601"	"1.566"
"GO:0020005"	"symbiont-containing vacuole membrane"	"-0.385"	"2"	"2.616"	"1.601"
"GO:0044853"	"plasma membrane raft"	"-0.385"	"22"	"23.804"	"4.685"
"GO:0005882"	"intermediate filament"	"-0.395"	"53"	"55.771"	"7.024"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"-0.398"	"0"	"0.398"	"0.626"
"GO:0072536"	"interleukin-23 receptor complex"	"-0.399"	"0"	"0.399"	"0.626"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.4"	"0"	"0.4"	"0.622"
"GO:0030870"	"Mre11 complex"	"-0.402"	"10"	"11.339"	"3.331"
"GO:0098892"	"extrinsic component of postsynaptic specialization membrane"	"-0.403"	"2"	"2.603"	"1.498"
"GO:0070701"	"mucus layer"	"-0.405"	"0"	"0.405"	"0.608"
"GO:0120043"	NA	"-0.407"	"0"	"0.407"	"0.635"
"GO:0120044"	NA	"-0.407"	"0"	"0.407"	"0.635"
"GO:1905286"	"serine-type peptidase complex"	"-0.407"	"0"	"0.407"	"0.634"
"GO:0005585"	"collagen type II trimer"	"-0.409"	"0"	"0.409"	"0.615"
"GO:1990026"	"hippocampal mossy fiber expansion"	"-0.409"	"0"	"0.409"	"0.636"
"GO:0031301"	"integral component of organelle membrane"	"-0.411"	"1"	"1.478"	"1.164"
"GO:0002142"	"stereocilia ankle link complex"	"-0.413"	"0"	"0.413"	"0.633"
"GO:0099029"	"anchored component of presynaptic active zone membrane"	"-0.413"	"1"	"1.488"	"1.181"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.414"	"0"	"0.414"	"0.643"
"GO:0061700"	"GATOR2 complex"	"-0.416"	"10"	"11.419"	"3.41"
"GO:0045273"	"respiratory chain complex II"	"-0.419"	"0"	"0.419"	"0.65"
"GO:0098875"	"epididymosome"	"-0.419"	"0"	"0.419"	"0.62"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"-0.42"	"0"	"0.42"	"0.68"
"GO:0032589"	"neuron projection membrane"	"-0.424"	"0"	"0.424"	"0.647"
"GO:0005639"	"integral component of nuclear inner membrane"	"-0.425"	"3"	"3.838"	"1.97"
"GO:0031372"	"UBC13-MMS2 complex"	"-0.427"	"4"	"4.922"	"2.161"
"GO:0005690"	"U4atac snRNP"	"-0.429"	"9"	"10.336"	"3.117"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-0.431"	"0"	"0.431"	"0.663"
"GO:0071944"	"cell periphery"	"-0.431"	"52"	"55.203"	"7.43"
"GO:1990923"	"PET complex"	"-0.436"	"0"	"0.436"	"0.661"
"GO:0030027"	"lamellipodium"	"-0.439"	"209"	"215.487"	"14.793"
"GO:0005724"	"nuclear telomeric heterochromatin"	"-0.442"	"1"	"1.53"	"1.2"
"GO:0035061"	"interchromatin granule"	"-0.445"	"9"	"10.349"	"3.029"
"GO:0097013"	"phagocytic vesicle lumen"	"-0.447"	"0"	"0.447"	"0.663"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.448"	"0"	"0.448"	"0.64"
"GO:0071020"	"post-spliceosomal complex"	"-0.448"	"2"	"2.714"	"1.593"
"GO:0097225"	"sperm midpiece"	"-0.452"	"21"	"23.166"	"4.788"
"GO:0034506"	"chromosome, centromeric core domain"	"-0.454"	"1"	"1.589"	"1.298"
"GO:0005604"	"basement membrane"	"-0.456"	"46"	"49.109"	"6.822"
"GO:0009360"	"DNA polymerase III complex"	"-0.457"	"0"	"0.457"	"0.652"
"GO:0070702"	"inner mucus layer"	"-0.457"	"0"	"0.457"	"0.7"
"GO:0070703"	"outer mucus layer"	"-0.457"	"0"	"0.457"	"0.7"
"GO:0030868"	"smooth endoplasmic reticulum membrane"	"-0.459"	"1"	"1.589"	"1.283"
"GO:0072357"	"PTW/PP1 phosphatase complex"	"-0.459"	"26"	"28.268"	"4.946"
"GO:0005663"	"DNA replication factor C complex"	"-0.464"	"21"	"23.247"	"4.846"
"GO:0033596"	"TSC1-TSC2 complex"	"-0.464"	"2"	"2.765"	"1.649"
"GO:0046691"	"intracellular canaliculus"	"-0.466"	"0"	"0.466"	"0.658"
"GO:0000137"	"Golgi cis cisterna"	"-0.467"	"6"	"7.246"	"2.671"
"GO:0005583"	"fibrillar collagen trimer"	"-0.47"	"0"	"0.47"	"0.693"
"GO:0030692"	"Noc4p-Nop14p complex"	"-0.47"	"4"	"5.012"	"2.153"
"GO:0005721"	"pericentric heterochromatin"	"-0.472"	"15"	"16.974"	"4.183"
"GO:0016604"	"nuclear body"	"-0.473"	"347"	"355.63"	"18.229"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.474"	"0"	"0.474"	"0.682"
"GO:0005674"	"transcription factor TFIIF complex"	"-0.481"	"6"	"7.307"	"2.717"
"GO:0031415"	"NatA complex"	"-0.481"	"4"	"5.095"	"2.278"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.483"	"0"	"0.483"	"0.681"
"GO:0043196"	"varicosity"	"-0.484"	"4"	"5.097"	"2.269"
"GO:0000783"	"nuclear telomere cap complex"	"-0.486"	"21"	"23.283"	"4.694"
"GO:0043229"	"intracellular organelle"	"-0.489"	"0"	"0.489"	"0.674"
"GO:0097449"	"astrocyte projection"	"-0.492"	"29"	"31.54"	"5.161"
"GO:0005785"	"signal recognition particle receptor complex"	"-0.497"	"4"	"5.077"	"2.167"
"GO:0042382"	"paraspeckles"	"-0.498"	"12"	"13.855"	"3.724"
"GO:1990032"	"parallel fiber"	"-0.502"	"0"	"0.502"	"0.732"
"GO:0034991"	"nuclear meiotic cohesin complex"	"-0.503"	"6"	"7.314"	"2.612"
"GO:0038039"	"G-protein coupled receptor heterodimeric complex"	"-0.503"	"4"	"5.108"	"2.204"
"GO:0032996"	"Bcl3-Bcl10 complex"	"-0.504"	"0"	"0.504"	"0.702"
"GO:0034752"	"cytosolic aryl hydrocarbon receptor complex"	"-0.505"	"0"	"0.505"	"0.719"
"GO:0043291"	"RAVE complex"	"-0.505"	"0"	"0.505"	"0.689"
"GO:0055087"	"Ski complex"	"-0.505"	"3"	"3.96"	"1.9"
"GO:1902710"	"GABA receptor complex"	"-0.506"	"2"	"2.802"	"1.583"
"GO:0097575"	"lateral cell cortex"	"-0.508"	"1"	"1.652"	"1.282"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"-0.51"	"0"	"0.51"	"0.69"
"GO:0031084"	"BLOC-2 complex"	"-0.51"	"0"	"0.51"	"0.724"
"GO:0033291"	"eukaryotic 80S initiation complex"	"-0.515"	"2"	"2.852"	"1.653"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-0.519"	"0"	"0.519"	"0.738"
"GO:0035866"	"alphav-beta3 integrin-PKCalpha complex"	"-0.519"	"4"	"5.134"	"2.184"
"GO:0044666"	"MLL3/4 complex"	"-0.519"	"14"	"16.049"	"3.95"
"GO:0032541"	"cortical endoplasmic reticulum"	"-0.52"	"2"	"2.868"	"1.668"
"GO:0030526"	"granulocyte macrophage colony-stimulating factor receptor complex"	"-0.524"	"0"	"0.524"	"0.7"
"GO:0000791"	"euchromatin"	"-0.527"	"15"	"17.163"	"4.104"
"GO:0043218"	"compact myelin"	"-0.529"	"1"	"1.669"	"1.264"
"GO:0097208"	"alveolar lamellar body"	"-0.532"	"1"	"1.69"	"1.298"
"GO:0036513"	"Derlin-1 retrotranslocation complex"	"-0.534"	"19"	"21.413"	"4.515"
"GO:0072517"	"host cell viral assembly compartment"	"-0.534"	"0"	"0.534"	"0.751"
"GO:0032302"	"MutSbeta complex"	"-0.535"	"3"	"4.052"	"1.968"
"GO:0000276"	"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.537"	"2"	"2.905"	"1.687"
"GO:0005873"	"plus-end kinesin complex"	"-0.54"	"1"	"1.695"	"1.287"
"GO:0031232"	"extrinsic component of external side of plasma membrane"	"-0.54"	"7"	"8.56"	"2.89"
"GO:0008250"	"oligosaccharyltransferase complex"	"-0.544"	"11"	"12.99"	"3.657"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.547"	"0"	"0.547"	"0.739"
"GO:0020003"	"symbiont-containing vacuole"	"-0.55"	"0"	"0.55"	"0.755"
"GO:0031417"	"NatC complex"	"-0.552"	"0"	"0.552"	"0.733"
"GO:0042629"	"mast cell granule"	"-0.552"	"22"	"24.656"	"4.81"
"GO:0005879"	"axonemal microtubule"	"-0.554"	"4"	"5.212"	"2.187"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.563"	"0"	"0.563"	"0.762"
"GO:0031090"	"organelle membrane"	"-0.569"	"46"	"49.987"	"7.003"
"GO:0001405"	"presequence translocase-associated import motor"	"-0.571"	"4"	"5.292"	"2.261"
"GO:0034693"	"U11/U12 snRNP"	"-0.573"	"3"	"4.118"	"1.952"
"GO:0099147"	NA	"-0.574"	"3"	"4.155"	"2.013"
"GO:0034683"	"integrin alphav-beta3 complex"	"-0.575"	"1"	"1.754"	"1.31"
"GO:0016011"	"dystroglycan complex"	"-0.576"	"0"	"0.576"	"0.741"
"GO:0000112"	"nucleotide-excision repair factor 3 complex"	"-0.577"	"2"	"2.977"	"1.692"
"GO:0071159"	"NF-kappaB complex"	"-0.578"	"5"	"6.389"	"2.402"
"GO:0005713"	"recombination nodule"	"-0.58"	"0"	"0.58"	"0.755"
"GO:0044301"	"climbing fiber"	"-0.58"	"0"	"0.58"	"0.785"
"GO:0043159"	"acrosomal matrix"	"-0.584"	"5"	"6.456"	"2.494"
"GO:1990023"	"mitotic spindle midzone"	"-0.585"	"19"	"21.649"	"4.526"
"GO:0045111"	"intermediate filament cytoskeleton"	"-0.59"	"49"	"53.219"	"7.152"
"GO:0005945"	"6-phosphofructokinase complex"	"-0.591"	"24"	"27.014"	"5.097"
