"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0061604"	"molybdopterin-synthase sulfurtransferase activity"	"-0.393"	"0"	"0.393"	"0.616"
"GO:0061605"	"molybdopterin-synthase adenylyltransferase activity"	"-0.393"	"0"	"0.393"	"0.616"
"GO:0017045"	"corticotropin-releasing hormone activity"	"-0.394"	"0"	"0.394"	"0.608"
"GO:0086089"	"voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization"	"-0.394"	"0"	"0.394"	"0.622"
"GO:0004867"	"serine-type endopeptidase inhibitor activity"	"-0.395"	"15"	"16.509"	"3.817"
"GO:0043169"	"cation binding"	"-0.395"	"0"	"0.395"	"0.63"
"GO:0004143"	"diacylglycerol kinase activity"	"-0.396"	"0"	"0.396"	"0.635"
"GO:0005539"	"glycosaminoglycan binding"	"-0.396"	"2"	"2.634"	"1.601"
"GO:0008525"	"phosphatidylcholine transporter activity"	"-0.396"	"0"	"0.396"	"0.631"
"GO:0016015"	"morphogen activity"	"-0.396"	"0"	"0.396"	"0.618"
"GO:0097655"	"serpin family protein binding"	"-0.396"	"0"	"0.396"	"0.616"
"GO:1904454"	"ubiquitin-specific protease activity involved in positive regulation of ERAD pathway"	"-0.396"	"0"	"0.396"	"0.624"
"GO:0051431"	"corticotropin-releasing hormone receptor 2 binding"	"-0.398"	"0"	"0.398"	"0.61"
"GO:0000254"	"C-4 methylsterol oxidase activity"	"-0.399"	"0"	"0.399"	"0.618"
"GO:0004021"	"L-alanine:2-oxoglutarate aminotransferase activity"	"-0.399"	"0"	"0.399"	"0.634"
"GO:0005543"	"phospholipid binding"	"-0.399"	"31"	"33.231"	"5.591"
"GO:0061730"	"C-rich strand telomeric DNA binding"	"-0.399"	"0"	"0.399"	"0.618"
"GO:0015055"	"secretin receptor activity"	"-0.4"	"0"	"0.4"	"0.638"
"GO:0140030"	NA	"-0.4"	"0"	"0.4"	"0.612"
"GO:0017136"	"NAD-dependent histone deacetylase activity"	"-0.401"	"2"	"2.617"	"1.538"
"GO:0004465"	"lipoprotein lipase activity"	"-0.402"	"0"	"0.402"	"0.647"
"GO:0043423"	"3-phosphoinositide-dependent protein kinase binding"	"-0.402"	"0"	"0.402"	"0.633"
"GO:0015464"	"acetylcholine receptor activity"	"-0.403"	"0"	"0.403"	"0.636"
"GO:0032841"	"calcitonin binding"	"-0.403"	"0"	"0.403"	"0.625"
"GO:0052812"	"phosphatidylinositol-3,4-bisphosphate 5-kinase activity"	"-0.403"	"0"	"0.403"	"0.62"
"GO:0004964"	"luteinizing hormone receptor activity"	"-0.405"	"0"	"0.405"	"0.618"
"GO:0031856"	"parathyroid hormone receptor binding"	"-0.405"	"0"	"0.405"	"0.635"
"GO:0031857"	"type 1 parathyroid hormone receptor binding"	"-0.405"	"0"	"0.405"	"0.635"
"GO:0035472"	"choriogonadotropin hormone receptor activity"	"-0.405"	"0"	"0.405"	"0.618"
"GO:0038106"	"choriogonadotropin hormone binding"	"-0.405"	"0"	"0.405"	"0.618"
"GO:0043185"	"vascular endothelial growth factor receptor 3 binding"	"-0.405"	"0"	"0.405"	"0.648"
"GO:0071796"	"K6-linked polyubiquitin binding"	"-0.405"	"0"	"0.405"	"0.63"
"GO:0031700"	"adrenomedullin receptor binding"	"-0.406"	"0"	"0.406"	"0.635"
"GO:0036042"	"long-chain fatty acyl-CoA binding"	"-0.41"	"0"	"0.41"	"0.631"
"GO:0003854"	"3-beta-hydroxy-delta5-steroid dehydrogenase activity"	"-0.411"	"0"	"0.411"	"0.636"
"GO:0016230"	"sphingomyelin phosphodiesterase activator activity"	"-0.411"	"0"	"0.411"	"0.641"
"GO:0019212"	"phosphatase inhibitor activity"	"-0.411"	"0"	"0.411"	"0.644"
"GO:0004027"	"alcohol sulfotransferase activity"	"-0.412"	"0"	"0.412"	"0.653"
"GO:0005501"	"retinoid binding"	"-0.412"	"0"	"0.412"	"0.63"
"GO:0005128"	"erythropoietin receptor binding"	"-0.413"	"0"	"0.413"	"0.624"
"GO:0030624"	"U6atac snRNA binding"	"-0.413"	"0"	"0.413"	"0.617"
"GO:0003993"	"acid phosphatase activity"	"-0.414"	"0"	"0.414"	"0.644"
"GO:0098531"	"transcription factor activity, direct ligand regulated sequence-specific DNA binding"	"-0.414"	"0"	"0.414"	"0.653"
"GO:0015247"	"aminophospholipid transporter activity"	"-0.415"	"0"	"0.415"	"0.627"
"GO:0030156"	"benzodiazepine receptor binding"	"-0.415"	"0"	"0.415"	"0.641"
"GO:0032029"	"myosin tail binding"	"-0.415"	"0"	"0.415"	"0.637"
"GO:0016519"	"gastric inhibitory peptide receptor activity"	"-0.416"	"0"	"0.416"	"0.637"
"GO:0048407"	"platelet-derived growth factor binding"	"-0.418"	"2"	"2.679"	"1.626"
"GO:0051373"	"FATZ binding"	"-0.418"	"1"	"1.525"	"1.257"
"GO:0090554"	"phosphatidylcholine-translocating ATPase activity"	"-0.418"	"0"	"0.418"	"0.659"
"GO:0044020"	"histone methyltransferase activity (H4-R3 specific)"	"-0.419"	"3"	"3.783"	"1.869"
"GO:0090541"	"MIT domain binding"	"-0.419"	"0"	"0.419"	"0.623"
"GO:0004660"	"protein farnesyltransferase activity"	"-0.42"	"0"	"0.42"	"0.629"
"GO:0004963"	"follicle-stimulating hormone receptor activity"	"-0.42"	"0"	"0.42"	"0.648"
"GO:0050211"	"procollagen galactosyltransferase activity"	"-0.42"	"0"	"0.42"	"0.656"
"GO:0050613"	"delta14-sterol reductase activity"	"-0.42"	"0"	"0.42"	"0.662"
"GO:0004830"	"tryptophan-tRNA ligase activity"	"-0.421"	"0"	"0.421"	"0.634"
"GO:0005163"	"nerve growth factor receptor binding"	"-0.421"	"0"	"0.421"	"0.65"
"GO:0051424"	"corticotropin-releasing hormone binding"	"-0.421"	"0"	"0.421"	"0.636"
"GO:1904680"	"peptide transmembrane transporter activity"	"-0.422"	"0"	"0.422"	"0.618"
"GO:0004507"	"steroid 11-beta-monooxygenase activity"	"-0.423"	"0"	"0.423"	"0.644"
"GO:0004638"	"phosphoribosylaminoimidazole carboxylase activity"	"-0.423"	"0"	"0.423"	"0.633"
"GO:0004639"	"phosphoribosylaminoimidazolesuccinocarboxamide synthase activity"	"-0.423"	"0"	"0.423"	"0.633"
"GO:0047783"	"corticosterone 18-monooxygenase activity"	"-0.423"	"0"	"0.423"	"0.644"
"GO:0005223"	"intracellular cGMP activated cation channel activity"	"-0.424"	"0"	"0.424"	"0.641"
"GO:0070888"	"E-box binding"	"-0.424"	"29"	"31.231"	"5.263"
"GO:0004897"	"ciliary neurotrophic factor receptor activity"	"-0.425"	"0"	"0.425"	"0.664"
"GO:0004379"	"glycylpeptide N-tetradecanoyltransferase activity"	"-0.426"	"0"	"0.426"	"0.672"
"GO:0008559"	"xenobiotic-transporting ATPase activity"	"-0.426"	"0"	"0.426"	"0.66"
"GO:0015052"	"beta3-adrenergic receptor activity"	"-0.426"	"0"	"0.426"	"0.655"
"GO:0030172"	"troponin C binding"	"-0.426"	"0"	"0.426"	"0.617"
"GO:0060001"	"minus-end directed microfilament motor activity"	"-0.426"	"0"	"0.426"	"0.653"
"GO:0004978"	"corticotropin receptor activity"	"-0.427"	"0"	"0.427"	"0.641"
"GO:0004767"	"sphingomyelin phosphodiesterase activity"	"-0.431"	"0"	"0.431"	"0.663"
"GO:0045131"	"pre-mRNA branch point binding"	"-0.431"	"1"	"1.498"	"1.156"
"GO:0002046"	"opsin binding"	"-0.432"	"0"	"0.432"	"0.653"
"GO:0048030"	"disaccharide binding"	"-0.433"	"0"	"0.433"	"0.632"
"GO:0005150"	"interleukin-1, Type I receptor binding"	"-0.435"	"0"	"0.435"	"0.651"
"GO:0005035"	"death receptor activity"	"-0.436"	"0"	"0.436"	"0.641"
"GO:0008509"	"anion transmembrane transporter activity"	"-0.436"	"0"	"0.436"	"0.644"
"GO:0030492"	"hemoglobin binding"	"-0.436"	"0"	"0.436"	"0.68"
"GO:0050693"	"LBD domain binding"	"-0.437"	"2"	"2.684"	"1.567"
"GO:0000171"	"ribonuclease MRP activity"	"-0.438"	"0"	"0.438"	"0.642"
"GO:0010698"	"acetyltransferase activator activity"	"-0.438"	"0"	"0.438"	"0.625"
"GO:0008396"	"oxysterol 7-alpha-hydroxylase activity"	"-0.439"	"0"	"0.439"	"0.639"
"GO:0097001"	"ceramide binding"	"-0.439"	"0"	"0.439"	"0.652"
"GO:0003873"	"6-phosphofructo-2-kinase activity"	"-0.44"	"0"	"0.44"	"0.647"
"GO:0005432"	"calcium:sodium antiporter activity"	"-0.44"	"0"	"0.44"	"0.67"
"GO:0008194"	"UDP-glycosyltransferase activity"	"-0.44"	"1"	"1.548"	"1.245"
"GO:0016881"	"acid-amino acid ligase activity"	"-0.44"	"0"	"0.44"	"0.659"
"GO:0030366"	"molybdopterin synthase activity"	"-0.441"	"0"	"0.441"	"0.666"
"GO:0070773"	"protein-N-terminal glutamine amidohydrolase activity"	"-0.442"	"0"	"0.442"	"0.657"
"GO:0004874"	"aryl hydrocarbon receptor activity"	"-0.443"	"0"	"0.443"	"0.661"
"GO:0015433"	"peptide antigen-transporting ATPase activity"	"-0.443"	"0"	"0.443"	"0.625"
"GO:0099186"	NA	"-0.443"	"1"	"1.538"	"1.214"
"GO:0010485"	"H4 histone acetyltransferase activity"	"-0.444"	"5"	"6.064"	"2.396"
"GO:0004887"	"thyroid hormone receptor activity"	"-0.445"	"1"	"1.538"	"1.21"
"GO:0005277"	"acetylcholine transmembrane transporter activity"	"-0.445"	"0"	"0.445"	"0.654"
"GO:0047631"	"ADP-ribose diphosphatase activity"	"-0.445"	"0"	"0.445"	"0.669"
"GO:0004553"	"hydrolase activity, hydrolyzing O-glycosyl compounds"	"-0.447"	"0"	"0.447"	"0.687"
"GO:0046577"	"long-chain-alcohol oxidase activity"	"-0.447"	"0"	"0.447"	"0.659"
"GO:0050061"	"long-chain-aldehyde dehydrogenase activity"	"-0.447"	"0"	"0.447"	"0.659"
"GO:0052814"	"medium-chain-aldehyde dehydrogenase activity"	"-0.447"	"0"	"0.447"	"0.659"
"GO:0008459"	"chondroitin 6-sulfotransferase activity"	"-0.448"	"0"	"0.448"	"0.646"
"GO:0003980"	"UDP-glucose:glycoprotein glucosyltransferase activity"	"-0.449"	"0"	"0.449"	"0.649"
"GO:0033677"	"DNA/RNA helicase activity"	"-0.451"	"0"	"0.451"	"0.686"
"GO:0070337"	"3'-flap-structured DNA binding"	"-0.451"	"0"	"0.451"	"0.674"
"GO:0035939"	"microsatellite binding"	"-0.452"	"0"	"0.452"	"0.693"
"GO:0016167"	"glial cell-derived neurotrophic factor receptor activity"	"-0.453"	"0"	"0.453"	"0.68"
"GO:0030197"	"extracellular matrix constituent, lubricant activity"	"-0.453"	"0"	"0.453"	"0.667"
"GO:0003876"	"AMP deaminase activity"	"-0.455"	"0"	"0.455"	"0.681"
"GO:0004331"	"fructose-2,6-bisphosphate 2-phosphatase activity"	"-0.455"	"0"	"0.455"	"0.658"
"GO:0004613"	"phosphoenolpyruvate carboxykinase (GTP) activity"	"-0.455"	"0"	"0.455"	"0.667"
"GO:0008650"	"rRNA (uridine-2'-O-)-methyltransferase activity"	"-0.455"	"0"	"0.455"	"0.664"
"GO:0034584"	"piRNA binding"	"-0.455"	"0"	"0.455"	"0.647"
"GO:0016462"	"pyrophosphatase activity"	"-0.456"	"0"	"0.456"	"0.652"
"GO:0031013"	"troponin I binding"	"-0.456"	"0"	"0.456"	"0.699"
"GO:0070412"	"R-SMAD binding"	"-0.457"	"23"	"25.267"	"4.955"
"GO:0016429"	"tRNA (adenine-N1-)-methyltransferase activity"	"-0.458"	"0"	"0.458"	"0.686"
"GO:0061953"	NA	"-0.458"	"0"	"0.458"	"0.686"
"GO:0070990"	"snRNP binding"	"-0.458"	"2"	"2.733"	"1.601"
"GO:0016627"	"oxidoreductase activity, acting on the CH-CH group of donors"	"-0.459"	"0"	"0.459"	"0.686"
"GO:0033872"	"[heparan sulfate]-glucosamine 3-sulfotransferase 3 activity"	"-0.459"	"0"	"0.459"	"0.702"
"GO:0004940"	"beta1-adrenergic receptor activity"	"-0.46"	"0"	"0.46"	"0.664"
"GO:0061770"	"translation elongation factor binding"	"-0.46"	"0"	"0.46"	"0.676"
"GO:0009019"	"tRNA (guanine-N1-)-methyltransferase activity"	"-0.462"	"0"	"0.462"	"0.65"
"GO:0016757"	"transferase activity, transferring glycosyl groups"	"-0.462"	"0"	"0.462"	"0.64"
"GO:0005506"	"iron ion binding"	"-0.463"	"24"	"26.273"	"4.911"
"GO:0033919"	"glucan 1,3-alpha-glucosidase activity"	"-0.463"	"0"	"0.463"	"0.682"
"GO:0051022"	"Rho GDP-dissociation inhibitor binding"	"-0.463"	"5"	"6.081"	"2.334"
"GO:0097158"	"pre-mRNA intronic pyrimidine-rich binding"	"-0.463"	"0"	"0.463"	"0.66"
"GO:0008253"	"5'-nucleotidase activity"	"-0.464"	"0"	"0.464"	"0.673"
"GO:0004719"	"protein-L-isoaspartate (D-aspartate) O-methyltransferase activity"	"-0.466"	"0"	"0.466"	"0.679"
"GO:0017002"	"activin-activated receptor activity"	"-0.466"	"0"	"0.466"	"0.646"
"GO:0019825"	"oxygen binding"	"-0.466"	"7"	"8.28"	"2.746"
"GO:0071936"	"coreceptor activity involved in Wnt signaling pathway"	"-0.467"	"0"	"0.467"	"0.684"
"GO:1904928"	"coreceptor activity involved in canonical Wnt signaling pathway"	"-0.467"	"0"	"0.467"	"0.684"
"GO:0001227"	"transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding"	"-0.468"	"34"	"36.723"	"5.819"
"GO:0004185"	"serine-type carboxypeptidase activity"	"-0.468"	"0"	"0.468"	"0.676"
"GO:0043325"	"phosphatidylinositol-3,4-bisphosphate binding"	"-0.469"	"4"	"5.064"	"2.269"
"GO:0015280"	"ligand-gated sodium channel activity"	"-0.471"	"0"	"0.471"	"0.668"
"GO:0022890"	"inorganic cation transmembrane transporter activity"	"-0.471"	"0"	"0.471"	"0.682"
"GO:0042625"	"ATPase coupled ion transmembrane transporter activity"	"-0.471"	"0"	"0.471"	"0.676"
"GO:0051430"	"corticotropin-releasing hormone receptor 1 binding"	"-0.471"	"1"	"1.594"	"1.261"
"GO:0055100"	"adiponectin binding"	"-0.471"	"0"	"0.471"	"0.684"
"GO:0003958"	"NADPH-hemoprotein reductase activity"	"-0.472"	"1"	"1.582"	"1.233"
"GO:0004911"	"interleukin-2 receptor activity"	"-0.472"	"0"	"0.472"	"0.698"
"GO:0008199"	"ferric iron binding"	"-0.472"	"1"	"1.58"	"1.228"
"GO:0019976"	"interleukin-2 binding"	"-0.472"	"0"	"0.472"	"0.698"
"GO:0051750"	"delta3,5-delta2,4-dienoyl-CoA isomerase activity"	"-0.472"	"0"	"0.472"	"0.697"
"GO:0048495"	"Roundabout binding"	"-0.473"	"0"	"0.473"	"0.701"
"GO:0015279"	"store-operated calcium channel activity"	"-0.474"	"0"	"0.474"	"0.666"
"GO:0042289"	"MHC class II protein binding"	"-0.478"	"1"	"1.561"	"1.173"
"GO:0016309"	"1-phosphatidylinositol-5-phosphate 4-kinase activity"	"-0.479"	"0"	"0.479"	"0.68"
"GO:0004055"	"argininosuccinate synthase activity"	"-0.48"	"0"	"0.48"	"0.684"
"GO:0070492"	"oligosaccharide binding"	"-0.481"	"0"	"0.481"	"0.689"
"GO:0003860"	"3-hydroxyisobutyryl-CoA hydrolase activity"	"-0.482"	"0"	"0.482"	"0.69"
"GO:0003945"	"N-acetyllactosamine synthase activity"	"-0.484"	"0"	"0.484"	"0.681"
"GO:0004860"	"protein kinase inhibitor activity"	"-0.484"	"8"	"9.426"	"2.944"
"GO:0097258"	"20-hydroxy-leukotriene B4 omega oxidase activity"	"-0.488"	"0"	"0.488"	"0.697"
"GO:0097259"	"20-aldehyde-leukotriene B4 20-monooxygenase activity"	"-0.488"	"0"	"0.488"	"0.697"
"GO:0008475"	"procollagen-lysine 5-dioxygenase activity"	"-0.49"	"0"	"0.49"	"0.697"
"GO:0033823"	"procollagen glucosyltransferase activity"	"-0.49"	"0"	"0.49"	"0.697"
"GO:0004591"	"oxoglutarate dehydrogenase (succinyl-transferring) activity"	"-0.493"	"2"	"2.797"	"1.618"
"GO:0004772"	"sterol O-acyltransferase activity"	"-0.493"	"0"	"0.493"	"0.647"
"GO:0008409"	"5'-3' exonuclease activity"	"-0.496"	"3"	"3.993"	"2.003"
"GO:0016505"	"peptidase activator activity involved in apoptotic process"	"-0.498"	"0"	"0.498"	"0.703"
"GO:0070611"	"histone methyltransferase activity (H3-R2 specific)"	"-0.498"	"0"	"0.498"	"0.702"
"GO:0070612"	"histone methyltransferase activity (H2A-R3 specific)"	"-0.498"	"0"	"0.498"	"0.702"
"GO:0005381"	"iron ion transmembrane transporter activity"	"-0.499"	"0"	"0.499"	"0.727"
"GO:0051425"	"PTB domain binding"	"-0.499"	"10"	"11.574"	"3.155"
"GO:0005135"	"interleukin-3 receptor binding"	"-0.5"	"0"	"0.5"	"0.687"
"GO:0071568"	"UFM1 transferase activity"	"-0.501"	"0"	"0.501"	"0.705"
"GO:0005347"	"ATP transmembrane transporter activity"	"-0.502"	"0"	"0.502"	"0.689"
"GO:0008242"	"omega peptidase activity"	"-0.502"	"0"	"0.502"	"0.716"
"GO:0043208"	"glycosphingolipid binding"	"-0.502"	"1"	"1.626"	"1.248"
"GO:0004740"	"pyruvate dehydrogenase (acetyl-transferring) kinase activity"	"-0.505"	"0"	"0.505"	"0.72"
"GO:0015116"	"sulfate transmembrane transporter activity"	"-0.508"	"0"	"0.508"	"0.705"
"GO:0033681"	"ATP-dependent 3'-5' DNA/RNA helicase activity"	"-0.508"	"1"	"1.64"	"1.259"
"GO:0038181"	"bile acid receptor activity"	"-0.508"	"0"	"0.508"	"0.697"
"GO:1990518"	"single-stranded DNA-dependent ATP-dependent 3'-5' DNA helicase activity"	"-0.508"	"1"	"1.64"	"1.259"
"GO:0035591"	"signaling adaptor activity"	"-0.51"	"4"	"5.116"	"2.187"
"GO:0003836"	"beta-galactoside (CMP) alpha-2,3-sialyltransferase activity"	"-0.512"	"0"	"0.512"	"0.709"
"GO:0004064"	"arylesterase activity"	"-0.512"	"0"	"0.512"	"0.71"
"GO:0030616"	"transforming growth factor beta receptor, common-partner cytoplasmic mediator activity"	"-0.515"	"1"	"1.629"	"1.222"
"GO:0005549"	"odorant binding"	"-0.516"	"0"	"0.516"	"0.704"
"GO:0016521"	"pituitary adenylate cyclase activating polypeptide activity"	"-0.516"	"0"	"0.516"	"0.689"
"GO:0016964"	"alpha-2 macroglobulin receptor activity"	"-0.516"	"0"	"0.516"	"0.69"
"GO:0030226"	"apolipoprotein receptor activity"	"-0.516"	"0"	"0.516"	"0.69"
"GO:0031858"	"pituitary adenylate cyclase-activating polypeptide receptor binding"	"-0.516"	"0"	"0.516"	"0.689"
"GO:0031788"	"motilin receptor binding"	"-0.517"	"0"	"0.517"	"0.728"
"GO:0008432"	"JUN kinase binding"	"-0.52"	"2"	"2.872"	"1.678"
"GO:0015137"	"citrate transmembrane transporter activity"	"-0.52"	"0"	"0.52"	"0.716"
"GO:0030274"	"LIM domain binding"	"-0.521"	"2"	"2.868"	"1.667"
"GO:0070139"	"SUMO-specific endopeptidase activity"	"-0.521"	"0"	"0.521"	"0.721"
"GO:0070140"	"SUMO-specific isopeptidase activity"	"-0.522"	"0"	"0.522"	"0.707"
"GO:0031699"	"beta-3 adrenergic receptor binding"	"-0.523"	"0"	"0.523"	"0.733"
"GO:0061714"	"folic acid receptor activity"	"-0.523"	"0"	"0.523"	"0.703"
"GO:0015578"	"mannose transmembrane transporter activity"	"-0.524"	"0"	"0.524"	"0.683"
"GO:0005176"	"ErbB-2 class receptor binding"	"-0.525"	"1"	"1.672"	"1.28"
"GO:0008900"	"hydrogen:potassium-exchanging ATPase activity"	"-0.525"	"0"	"0.525"	"0.714"
"GO:0072587"	"DNA topoisomerase (ATP-hydrolyzing) activator activity"	"-0.529"	"0"	"0.529"	"0.729"
"GO:0043532"	"angiostatin binding"	"-0.53"	"0"	"0.53"	"0.717"
"GO:0097371"	"MDM2/MDM4 family protein binding"	"-0.534"	"2"	"2.886"	"1.658"
"GO:0001616"	"growth hormone secretagogue receptor activity"	"-0.535"	"0"	"0.535"	"0.714"
"GO:0016679"	"oxidoreductase activity, acting on diphenols and related substances as donors"	"-0.535"	"0"	"0.535"	"0.745"
"GO:0016711"	"flavonoid 3'-monooxygenase activity"	"-0.535"	"0"	"0.535"	"0.745"
"GO:0004163"	"diphosphomevalonate decarboxylase activity"	"-0.537"	"0"	"0.537"	"0.702"
"GO:0030371"	"translation repressor activity"	"-0.538"	"2"	"2.921"	"1.71"
"GO:0032138"	"single base insertion or deletion binding"	"-0.538"	"0"	"0.538"	"0.749"
"GO:0004420"	"hydroxymethylglutaryl-CoA reductase (NADPH) activity"	"-0.539"	"0"	"0.539"	"0.698"
"GO:0016788"	"hydrolase activity, acting on ester bonds"	"-0.539"	"0"	"0.539"	"0.741"
"GO:0042282"	"hydroxymethylglutaryl-CoA reductase activity"	"-0.539"	"0"	"0.539"	"0.698"
"GO:0031707"	"endothelin A receptor binding"	"-0.54"	"0"	"0.54"	"0.723"
"GO:0031752"	"D5 dopamine receptor binding"	"-0.54"	"0"	"0.54"	"0.735"
"GO:0042030"	"ATPase inhibitor activity"	"-0.54"	"0"	"0.54"	"0.74"
"GO:0004720"	"protein-lysine 6-oxidase activity"	"-0.542"	"0"	"0.542"	"0.733"
"GO:0017017"	"MAP kinase tyrosine/serine/threonine phosphatase activity"	"-0.542"	"0"	"0.542"	"0.757"
"GO:0031854"	"orexigenic neuropeptide QRFP receptor binding"	"-0.543"	"0"	"0.543"	"0.724"
"GO:1990460"	"leptin receptor binding"	"-0.543"	"0"	"0.543"	"0.757"
"GO:0010736"	"serum response element binding"	"-0.544"	"0"	"0.544"	"0.716"
"GO:0008434"	"calcitriol receptor activity"	"-0.545"	"0"	"0.545"	"0.75"
"GO:0008437"	"thyrotropin-releasing hormone activity"	"-0.545"	"0"	"0.545"	"0.734"
"GO:0038186"	"lithocholic acid receptor activity"	"-0.545"	"0"	"0.545"	"0.75"
"GO:1902098"	"calcitriol binding"	"-0.545"	"0"	"0.545"	"0.75"
"GO:1902121"	"lithocholic acid binding"	"-0.545"	"0"	"0.545"	"0.75"
"GO:0001128"	"RNA polymerase II transcription coactivator activity involved in preinitiation complex assembly"	"-0.546"	"0"	"0.546"	"0.728"
"GO:0004430"	"1-phosphatidylinositol 4-kinase activity"	"-0.547"	"0"	"0.547"	"0.755"
"GO:0031686"	"A1 adenosine receptor binding"	"-0.548"	"0"	"0.548"	"0.734"
"GO:0043035"	"chromatin insulator sequence binding"	"-0.548"	"0"	"0.548"	"0.735"
"GO:0045032"	"ADP-activated adenosine receptor activity"	"-0.548"	"0"	"0.548"	"0.734"
"GO:0046975"	"histone methyltransferase activity (H3-K36 specific)"	"-0.548"	"0"	"0.548"	"0.78"
"GO:0099184"	NA	"-0.549"	"0"	"0.549"	"0.739"
"GO:0097726"	NA	"-0.55"	"0"	"0.55"	"0.718"
"GO:0003713"	"transcription coactivator activity"	"-0.551"	"161"	"167.891"	"12.506"
"GO:0045125"	"bioactive lipid receptor activity"	"-0.553"	"0"	"0.553"	"0.737"
"GO:0004559"	"alpha-mannosidase activity"	"-0.556"	"0"	"0.556"	"0.757"
"GO:0030343"	"vitamin D3 25-hydroxylase activity"	"-0.556"	"0"	"0.556"	"0.705"
"GO:0031771"	"type 1 hypocretin receptor binding"	"-0.556"	"0"	"0.556"	"0.74"
"GO:0031772"	"type 2 hypocretin receptor binding"	"-0.556"	"0"	"0.556"	"0.74"
"GO:0050119"	"N-acetylglucosamine deacetylase activity"	"-0.556"	"0"	"0.556"	"0.739"
"GO:0050321"	"tau-protein kinase activity"	"-0.556"	"9"	"10.725"	"3.102"
"GO:0001587"	"Gq/11-coupled serotonin receptor activity"	"-0.558"	"0"	"0.558"	"0.732"
"GO:0031835"	"substance P receptor binding"	"-0.561"	"0"	"0.561"	"0.719"
"GO:0004676"	"3-phosphoinositide-dependent protein kinase activity"	"-0.562"	"0"	"0.562"	"0.715"
"GO:0005115"	"receptor tyrosine kinase-like orphan receptor binding"	"-0.562"	"0"	"0.562"	"0.733"
"GO:0036105"	"peroxisome membrane class-1 targeting sequence binding"	"-0.563"	"0"	"0.563"	"0.73"
"GO:0004693"	"cyclin-dependent protein serine/threonine kinase activity"	"-0.565"	"22"	"24.729"	"4.833"
"GO:0004990"	"oxytocin receptor activity"	"-0.567"	"0"	"0.567"	"0.735"
"GO:0005148"	"prolactin receptor binding"	"-0.567"	"0"	"0.567"	"0.754"
"GO:0097372"	"NAD-dependent histone deacetylase activity (H3-K18 specific)"	"-0.569"	"2"	"2.907"	"1.595"
"GO:0032813"	"tumor necrosis factor receptor superfamily binding"	"-0.57"	"0"	"0.57"	"0.732"
"GO:0031628"	"opioid receptor binding"	"-0.571"	"0"	"0.571"	"0.735"
"GO:0031773"	"kisspeptin receptor binding"	"-0.571"	"0"	"0.571"	"0.724"
"GO:0034711"	"inhibin binding"	"-0.571"	"0"	"0.571"	"0.719"
"GO:0004946"	"bombesin receptor activity"	"-0.572"	"0"	"0.572"	"0.715"
"GO:0031489"	"myosin V binding"	"-0.572"	"8"	"9.799"	"3.143"
"GO:0035173"	"histone kinase activity"	"-0.572"	"8"	"9.683"	"2.941"
"GO:0099529"	"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	"-0.572"	"0"	"0.572"	"0.719"
"GO:0016497"	"substance K receptor activity"	"-0.573"	"0"	"0.573"	"0.768"
"GO:0070325"	"lipoprotein particle receptor binding"	"-0.573"	"0"	"0.573"	"0.721"
"GO:0004352"	"glutamate dehydrogenase (NAD+) activity"	"-0.574"	"0"	"0.574"	"0.752"
"GO:0004353"	"glutamate dehydrogenase [NAD(P)+] activity"	"-0.574"	"0"	"0.574"	"0.752"
"GO:0005351"	"sugar:proton symporter activity"	"-0.575"	"0"	"0.575"	"0.748"
"GO:0008375"	"acetylglucosaminyltransferase activity"	"-0.577"	"1"	"1.73"	"1.264"
"GO:0086006"	"voltage-gated sodium channel activity involved in cardiac muscle cell action potential"	"-0.577"	"0"	"0.577"	"0.774"
"GO:0030943"	"mitochondrion targeting sequence binding"	"-0.578"	"0"	"0.578"	"0.739"
"GO:0005388"	"calcium-transporting ATPase activity"	"-0.579"	"3"	"4.167"	"2.015"
"GO:0015232"	"heme transporter activity"	"-0.579"	"0"	"0.579"	"0.755"
"GO:0001631"	"cysteinyl leukotriene receptor activity"	"-0.581"	"0"	"0.581"	"0.722"
"GO:0031855"	"oxytocin receptor binding"	"-0.581"	"0"	"0.581"	"0.748"
"GO:0071889"	"14-3-3 protein binding"	"-0.582"	"14"	"16.263"	"3.889"
"GO:0001968"	"fibronectin binding"	"-0.583"	"6"	"7.56"	"2.674"
"GO:0042132"	"fructose 1,6-bisphosphate 1-phosphatase activity"	"-0.583"	"0"	"0.583"	"0.777"
"GO:0045236"	"CXCR chemokine receptor binding"	"-0.583"	"1"	"1.76"	"1.303"
"GO:0016496"	"substance P receptor activity"	"-0.584"	"0"	"0.584"	"0.778"
"GO:0003708"	"retinoic acid receptor activity"	"-0.585"	"2"	"2.948"	"1.62"
"GO:0004997"	"thyrotropin-releasing hormone receptor activity"	"-0.586"	"0"	"0.586"	"0.752"
"GO:0015054"	"gastrin receptor activity"	"-0.587"	"0"	"0.587"	"0.757"
"GO:0031741"	"type B gastrin/cholecystokinin receptor binding"	"-0.587"	"0"	"0.587"	"0.757"
"GO:0044508"	"glucagon-like peptide 1 receptor activity"	"-0.587"	"0"	"0.587"	"0.742"
