"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0051454"	"intracellular pH elevation"	"-1.336"	"0"	"1.611"	"1.205"
"GO:0034393"	"positive regulation of smooth muscle cell apoptotic process"	"-1.337"	"1"	"3.489"	"1.862"
"GO:0051574"	"positive regulation of histone H3-K9 methylation"	"-1.34"	"3"	"6.133"	"2.338"
"GO:0035315"	"hair cell differentiation"	"-1.341"	"2"	"4.869"	"2.14"
"GO:0090235"	"regulation of metaphase plate congression"	"-1.341"	"1"	"3.403"	"1.792"
"GO:0003279"	"cardiac septum development"	"-1.342"	"0"	"1.704"	"1.27"
"GO:0006646"	"phosphatidylethanolamine biosynthetic process"	"-1.342"	"0"	"1.805"	"1.345"
"GO:0048148"	"behavioral response to cocaine"	"-1.342"	"5"	"8.759"	"2.8"
"GO:0042976"	"activation of Janus kinase activity"	"-1.343"	"0"	"1.813"	"1.35"
"GO:1902608"	"positive regulation of large conductance calcium-activated potassium channel activity"	"-1.343"	"0"	"1.637"	"1.218"
"GO:0006704"	"glucocorticoid biosynthetic process"	"-1.344"	"0"	"1.663"	"1.237"
"GO:0002118"	"aggressive behavior"	"-1.345"	"0"	"1.659"	"1.234"
"GO:0016339"	"calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules"	"-1.345"	"1"	"3.399"	"1.784"
"GO:0051497"	"negative regulation of stress fiber assembly"	"-1.345"	"3"	"6.397"	"2.525"
"GO:0060444"	"branching involved in mammary gland duct morphogenesis"	"-1.345"	"4"	"7.712"	"2.76"
"GO:0050728"	"negative regulation of inflammatory response"	"-1.346"	"18"	"24.53"	"4.852"
"GO:0060712"	"spongiotrophoblast layer development"	"-1.347"	"0"	"1.618"	"1.201"
"GO:0031622"	"positive regulation of fever generation"	"-1.348"	"1"	"3.481"	"1.84"
"GO:0033004"	"negative regulation of mast cell activation"	"-1.348"	"0"	"1.702"	"1.263"
"GO:0042116"	"macrophage activation"	"-1.348"	"0"	"1.754"	"1.301"
"GO:0043949"	"regulation of cAMP-mediated signaling"	"-1.348"	"0"	"1.653"	"1.226"
"GO:0016202"	"regulation of striated muscle tissue development"	"-1.349"	"1"	"3.449"	"1.816"
"GO:0045821"	"positive regulation of glycolytic process"	"-1.349"	"5"	"9.023"	"2.983"
"GO:0051823"	"regulation of synapse structural plasticity"	"-1.349"	"0"	"1.809"	"1.341"
"GO:0030174"	"regulation of DNA-dependent DNA replication initiation"	"-1.35"	"0"	"1.723"	"1.276"
"GO:0035377"	"transepithelial water transport"	"-1.35"	"0"	"1.715"	"1.27"
"GO:0003208"	"cardiac ventricle morphogenesis"	"-1.351"	"1"	"3.441"	"1.807"
"GO:0010458"	"exit from mitosis"	"-1.351"	"4"	"7.574"	"2.645"
"GO:0032651"	"regulation of interleukin-1 beta production"	"-1.351"	"0"	"1.736"	"1.285"
"GO:0043249"	"erythrocyte maturation"	"-1.351"	"1"	"3.468"	"1.827"
"GO:0051169"	"nuclear transport"	"-1.351"	"0"	"1.696"	"1.255"
"GO:0030150"	"protein import into mitochondrial matrix"	"-1.352"	"2"	"4.853"	"2.11"
"GO:1903378"	"positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway"	"-1.353"	"0"	"1.875"	"1.385"
"GO:0033342"	"negative regulation of collagen binding"	"-1.354"	"0"	"1.734"	"1.28"
"GO:1904948"	"midbrain dopaminergic neuron differentiation"	"-1.354"	"1"	"3.564"	"1.893"
"GO:2001205"	"negative regulation of osteoclast development"	"-1.354"	"0"	"1.809"	"1.336"
"GO:0045746"	"negative regulation of Notch signaling pathway"	"-1.356"	"11"	"16.227"	"3.855"
"GO:1904566"	"cellular response to 1-oleoyl-sn-glycerol 3-phosphate"	"-1.356"	"0"	"1.685"	"1.242"
"GO:0034629"	"cellular protein complex localization"	"-1.358"	"2"	"5.041"	"2.239"
"GO:0043486"	"histone exchange"	"-1.358"	"0"	"1.882"	"1.386"
"GO:0046928"	"regulation of neurotransmitter secretion"	"-1.358"	"1"	"3.527"	"1.861"
"GO:0071673"	"positive regulation of smooth muscle cell chemotaxis"	"-1.358"	"0"	"1.714"	"1.262"
"GO:0045190"	"isotype switching"	"-1.359"	"4"	"7.688"	"2.714"
"GO:0045324"	"late endosome to vacuole transport"	"-1.359"	"1"	"3.379"	"1.75"
"GO:0048341"	"paraxial mesoderm formation"	"-1.361"	"0"	"1.67"	"1.227"
"GO:0060287"	"epithelial cilium movement involved in determination of left/right asymmetry"	"-1.362"	"0"	"1.774"	"1.303"
"GO:0060709"	"glycogen cell differentiation involved in embryonic placenta development"	"-1.362"	"0"	"1.653"	"1.213"
"GO:0100002"	"negative regulation of protein kinase activity by protein phosphorylation"	"-1.362"	"0"	"1.653"	"1.213"
"GO:0046785"	"microtubule polymerization"	"-1.363"	"2"	"5.059"	"2.244"
"GO:0048659"	"smooth muscle cell proliferation"	"-1.363"	"0"	"1.71"	"1.254"
"GO:1900182"	"positive regulation of protein localization to nucleus"	"-1.363"	"14"	"19.823"	"4.273"
"GO:0003182"	"coronary sinus valve morphogenesis"	"-1.364"	"0"	"1.651"	"1.21"
"GO:0003213"	"cardiac right atrium morphogenesis"	"-1.364"	"0"	"1.651"	"1.21"
"GO:0003241"	"growth involved in heart morphogenesis"	"-1.364"	"0"	"1.651"	"1.21"
"GO:0003270"	"Notch signaling pathway involved in regulation of secondary heart field cardioblast proliferation"	"-1.364"	"0"	"1.651"	"1.21"
"GO:0007440"	"foregut morphogenesis"	"-1.364"	"0"	"1.651"	"1.21"
"GO:0010256"	"endomembrane system organization"	"-1.364"	"0"	"1.789"	"1.312"
"GO:0021515"	"cell differentiation in spinal cord"	"-1.364"	"0"	"1.651"	"1.21"
"GO:0050702"	"interleukin-1 beta secretion"	"-1.364"	"0"	"1.808"	"1.325"
"GO:0060768"	"regulation of epithelial cell proliferation involved in prostate gland development"	"-1.364"	"0"	"1.651"	"1.21"
"GO:0060843"	"venous endothelial cell differentiation"	"-1.364"	"0"	"1.651"	"1.21"
"GO:1903849"	"positive regulation of aorta morphogenesis"	"-1.364"	"0"	"1.651"	"1.21"
"GO:0000466"	"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-1.365"	"1"	"3.534"	"1.857"
"GO:0016051"	"carbohydrate biosynthetic process"	"-1.366"	"0"	"1.827"	"1.337"
"GO:0050678"	"regulation of epithelial cell proliferation"	"-1.366"	"2"	"4.986"	"2.186"
"GO:0003207"	"cardiac chamber formation"	"-1.367"	"0"	"1.679"	"1.228"
"GO:0045634"	"regulation of melanocyte differentiation"	"-1.367"	"0"	"1.676"	"1.226"
"GO:0033141"	"positive regulation of peptidyl-serine phosphorylation of STAT protein"	"-1.368"	"0"	"1.884"	"1.377"
"GO:0033685"	"negative regulation of luteinizing hormone secretion"	"-1.368"	"0"	"1.837"	"1.342"
"GO:0033602"	"negative regulation of dopamine secretion"	"-1.369"	"0"	"1.796"	"1.312"
"GO:0050777"	"negative regulation of immune response"	"-1.37"	"2"	"4.93"	"2.139"
"GO:2000724"	"positive regulation of cardiac vascular smooth muscle cell differentiation"	"-1.371"	"0"	"1.822"	"1.329"
"GO:1904021"	"negative regulation of G-protein coupled receptor internalization"	"-1.372"	"0"	"1.702"	"1.24"
"GO:0002829"	"negative regulation of type 2 immune response"	"-1.373"	"0"	"1.654"	"1.205"
"GO:0006266"	"DNA ligation"	"-1.375"	"2"	"5.048"	"2.216"
"GO:0007260"	"tyrosine phosphorylation of STAT protein"	"-1.375"	"0"	"1.813"	"1.318"
"GO:0033628"	"regulation of cell adhesion mediated by integrin"	"-1.375"	"2"	"5.047"	"2.216"
"GO:0045830"	"positive regulation of isotype switching"	"-1.375"	"3"	"6.261"	"2.371"
"GO:0071731"	"response to nitric oxide"	"-1.376"	"0"	"1.857"	"1.349"
"GO:0050718"	"positive regulation of interleukin-1 beta secretion"	"-1.377"	"2"	"5.067"	"2.227"
"GO:0031937"	"positive regulation of chromatin silencing"	"-1.379"	"1"	"3.528"	"1.834"
"GO:0036035"	"osteoclast development"	"-1.379"	"2"	"5.117"	"2.26"
"GO:0051155"	"positive regulation of striated muscle cell differentiation"	"-1.379"	"0"	"1.768"	"1.282"
"GO:0060160"	"negative regulation of dopamine receptor signaling pathway"	"-1.379"	"0"	"1.906"	"1.382"
"GO:0009948"	"anterior/posterior axis specification"	"-1.38"	"4"	"7.652"	"2.647"
"GO:0034773"	"histone H4-K20 trimethylation"	"-1.381"	"0"	"1.922"	"1.392"
"GO:0042104"	"positive regulation of activated T cell proliferation"	"-1.381"	"2"	"4.915"	"2.111"
"GO:1904468"	"negative regulation of tumor necrosis factor secretion"	"-1.382"	"0"	"1.846"	"1.336"
"GO:0045348"	"positive regulation of MHC class II biosynthetic process"	"-1.383"	"0"	"1.842"	"1.331"
"GO:0001963"	"synaptic transmission, dopaminergic"	"-1.384"	"1"	"3.531"	"1.829"
"GO:0042536"	"negative regulation of tumor necrosis factor biosynthetic process"	"-1.384"	"0"	"1.751"	"1.265"
"GO:0046626"	"regulation of insulin receptor signaling pathway"	"-1.384"	"2"	"4.968"	"2.145"
"GO:1903999"	"negative regulation of eating behavior"	"-1.384"	"0"	"1.873"	"1.354"
"GO:2000781"	"positive regulation of double-strand break repair"	"-1.384"	"0"	"1.697"	"1.226"
"GO:0031635"	"adenylate cyclase-inhibiting opioid receptor signaling pathway"	"-1.386"	"0"	"1.787"	"1.29"
"GO:0051098"	"regulation of binding"	"-1.386"	"3"	"6.243"	"2.34"
"GO:0055015"	"ventricular cardiac muscle cell development"	"-1.386"	"4"	"7.806"	"2.746"
"GO:0045409"	"negative regulation of interleukin-6 biosynthetic process"	"-1.388"	"0"	"1.705"	"1.229"
"GO:0045903"	"positive regulation of translational fidelity"	"-1.388"	"0"	"1.893"	"1.364"
"GO:0060669"	"embryonic placenta morphogenesis"	"-1.389"	"1"	"3.513"	"1.809"
"GO:0060968"	"regulation of gene silencing"	"-1.389"	"5"	"8.904"	"2.81"
"GO:2001046"	"positive regulation of integrin-mediated signaling pathway"	"-1.389"	"0"	"1.824"	"1.313"
"GO:0002315"	"marginal zone B cell differentiation"	"-1.39"	"0"	"1.859"	"1.338"
"GO:0022038"	"corpus callosum development"	"-1.391"	"1"	"3.604"	"1.872"
"GO:0035909"	"aorta morphogenesis"	"-1.391"	"1"	"3.728"	"1.961"
"GO:0072044"	"collecting duct development"	"-1.392"	"0"	"1.733"	"1.245"
"GO:0014063"	"negative regulation of serotonin secretion"	"-1.393"	"0"	"1.797"	"1.29"
"GO:0001756"	"somitogenesis"	"-1.395"	"11"	"16.575"	"3.996"
"GO:0060136"	"embryonic process involved in female pregnancy"	"-1.395"	"1"	"3.611"	"1.872"
"GO:0060670"	"branching involved in labyrinthine layer morphogenesis"	"-1.395"	"3"	"6.292"	"2.36"
"GO:1905167"	"positive regulation of lysosomal protein catabolic process"	"-1.395"	"0"	"1.801"	"1.291"
"GO:0042045"	"epithelial fluid transport"	"-1.396"	"0"	"1.935"	"1.386"
"GO:0061028"	"establishment of endothelial barrier"	"-1.396"	"2"	"5.29"	"2.357"
"GO:0010989"	"negative regulation of low-density lipoprotein particle clearance"	"-1.397"	"0"	"1.839"	"1.316"
"GO:0021854"	"hypothalamus development"	"-1.397"	"0"	"1.897"	"1.358"
"GO:0030208"	"dermatan sulfate biosynthetic process"	"-1.397"	"0"	"1.87"	"1.338"
"GO:0032933"	"SREBP signaling pathway"	"-1.398"	"0"	"1.955"	"1.399"
"GO:0048333"	"mesodermal cell differentiation"	"-1.398"	"2"	"5.057"	"2.187"
"GO:0071459"	"protein localization to chromosome, centromeric region"	"-1.398"	"1"	"3.603"	"1.861"
"GO:0009620"	"response to fungus"	"-1.399"	"0"	"1.926"	"1.376"
"GO:0006886"	"intracellular protein transport"	"-1.4"	"110"	"124.823"	"10.591"
"GO:0030865"	"cortical cytoskeleton organization"	"-1.4"	"0"	"2.015"	"1.439"
"GO:0071636"	"positive regulation of transforming growth factor beta production"	"-1.401"	"0"	"1.934"	"1.38"
"GO:0002725"	"negative regulation of T cell cytokine production"	"-1.402"	"1"	"3.452"	"1.748"
"GO:0021895"	"cerebral cortex neuron differentiation"	"-1.402"	"0"	"1.953"	"1.393"
"GO:0033634"	"positive regulation of cell-cell adhesion mediated by integrin"	"-1.402"	"0"	"1.848"	"1.318"
"GO:0006527"	"arginine catabolic process"	"-1.403"	"0"	"1.875"	"1.337"
"GO:0030502"	"negative regulation of bone mineralization"	"-1.403"	"1"	"3.799"	"1.995"
"GO:0032876"	"negative regulation of DNA endoreduplication"	"-1.403"	"3"	"6.517"	"2.507"
"GO:0033135"	"regulation of peptidyl-serine phosphorylation"	"-1.403"	"0"	"1.962"	"1.399"
"GO:0045006"	"DNA deamination"	"-1.404"	"0"	"1.832"	"1.305"
"GO:0008347"	"glial cell migration"	"-1.406"	"0"	"2"	"1.423"
"GO:0030277"	"maintenance of gastrointestinal epithelium"	"-1.406"	"0"	"1.928"	"1.371"
"GO:0060393"	"regulation of pathway-restricted SMAD protein phosphorylation"	"-1.407"	"0"	"1.933"	"1.373"
"GO:0090103"	"cochlea morphogenesis"	"-1.407"	"2"	"5.185"	"2.264"
"GO:0006398"	"mRNA 3'-end processing by stem-loop binding and cleavage"	"-1.408"	"1"	"3.664"	"1.892"
"GO:0062043"	NA	"-1.408"	"0"	"1.775"	"1.261"
"GO:0032940"	"secretion by cell"	"-1.409"	"0"	"1.81"	"1.284"
"GO:0003192"	"mitral valve formation"	"-1.41"	"0"	"1.745"	"1.238"
"GO:0032331"	"negative regulation of chondrocyte differentiation"	"-1.41"	"1"	"3.717"	"1.927"
"GO:0070131"	"positive regulation of mitochondrial translation"	"-1.41"	"1"	"3.636"	"1.87"
"GO:0000448"	"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-1.411"	"0"	"1.785"	"1.265"
"GO:2000587"	"negative regulation of platelet-derived growth factor receptor-beta signaling pathway"	"-1.411"	"0"	"1.924"	"1.364"
"GO:0003162"	"atrioventricular node development"	"-1.412"	"0"	"1.779"	"1.26"
"GO:0042692"	"muscle cell differentiation"	"-1.413"	"1"	"3.68"	"1.897"
"GO:0098967"	"exocytic insertion of neurotransmitter receptor to postsynaptic membrane"	"-1.413"	"0"	"1.811"	"1.282"
"GO:0060134"	"prepulse inhibition"	"-1.415"	"3"	"6.416"	"2.413"
"GO:0072429"	"response to intra-S DNA damage checkpoint signaling"	"-1.415"	"0"	"1.856"	"1.312"
"GO:0042053"	"regulation of dopamine metabolic process"	"-1.416"	"1"	"3.587"	"1.828"
"GO:1901888"	"regulation of cell junction assembly"	"-1.417"	"0"	"2.048"	"1.446"
"GO:0015701"	"bicarbonate transport"	"-1.418"	"1"	"3.619"	"1.846"
"GO:0044331"	"cell-cell adhesion mediated by cadherin"	"-1.419"	"0"	"1.941"	"1.368"
"GO:0070857"	"regulation of bile acid biosynthetic process"	"-1.419"	"0"	"2.018"	"1.423"
"GO:0040037"	"negative regulation of fibroblast growth factor receptor signaling pathway"	"-1.42"	"1"	"3.733"	"1.925"
"GO:0051303"	"establishment of chromosome localization"	"-1.42"	"0"	"1.879"	"1.324"
"GO:0090305"	"nucleic acid phosphodiester bond hydrolysis"	"-1.42"	"8"	"13.023"	"3.538"
"GO:1903593"	"regulation of histamine secretion by mast cell"	"-1.42"	"0"	"2.049"	"1.442"
"GO:0010669"	"epithelial structure maintenance"	"-1.421"	"0"	"1.935"	"1.362"
"GO:0010765"	"positive regulation of sodium ion transport"	"-1.421"	"1"	"3.661"	"1.873"
"GO:0071038"	"nuclear polyadenylation-dependent tRNA catabolic process"	"-1.421"	"0"	"2.07"	"1.456"
"GO:0045736"	"negative regulation of cyclin-dependent protein serine/threonine kinase activity"	"-1.424"	"13"	"18.94"	"4.172"
"GO:0072017"	"distal tubule development"	"-1.424"	"0"	"1.835"	"1.288"
"GO:0010560"	"positive regulation of glycoprotein biosynthetic process"	"-1.426"	"0"	"1.816"	"1.273"
"GO:0043620"	"regulation of DNA-templated transcription in response to stress"	"-1.426"	"1"	"3.753"	"1.931"
"GO:1903614"	"negative regulation of protein tyrosine phosphatase activity"	"-1.427"	"0"	"1.891"	"1.325"
"GO:0006702"	"androgen biosynthetic process"	"-1.429"	"0"	"1.83"	"1.281"
"GO:0043045"	"DNA methylation involved in embryo development"	"-1.429"	"1"	"3.589"	"1.812"
"GO:0000389"	"mRNA 3'-splice site recognition"	"-1.43"	"3"	"6.429"	"2.398"
"GO:0007173"	"epidermal growth factor receptor signaling pathway"	"-1.43"	"31"	"39.484"	"5.932"
"GO:0010975"	"regulation of neuron projection development"	"-1.43"	"3"	"6.352"	"2.344"
"GO:0097167"	"circadian regulation of translation"	"-1.43"	"1"	"3.678"	"1.872"
"GO:0003051"	"angiotensin-mediated drinking behavior"	"-1.431"	"0"	"1.98"	"1.384"
"GO:0010513"	"positive regulation of phosphatidylinositol biosynthetic process"	"-1.431"	"0"	"1.955"	"1.366"
"GO:0035459"	"cargo loading into vesicle"	"-1.432"	"1"	"3.853"	"1.993"
"GO:0034136"	"negative regulation of toll-like receptor 2 signaling pathway"	"-1.433"	"0"	"1.951"	"1.361"
"GO:0001823"	"mesonephros development"	"-1.434"	"0"	"2.142"	"1.494"
"GO:0003143"	"embryonic heart tube morphogenesis"	"-1.434"	"0"	"1.964"	"1.369"
"GO:0048712"	"negative regulation of astrocyte differentiation"	"-1.434"	"0"	"2.097"	"1.463"
"GO:0007386"	"compartment pattern specification"	"-1.437"	"0"	"1.837"	"1.278"
"GO:0060266"	"negative regulation of respiratory burst involved in inflammatory response"	"-1.437"	"0"	"1.8"	"1.253"
"GO:0002675"	"positive regulation of acute inflammatory response"	"-1.438"	"0"	"2.068"	"1.438"
"GO:0051642"	"centrosome localization"	"-1.438"	"4"	"8.016"	"2.793"
"GO:0050768"	"negative regulation of neurogenesis"	"-1.441"	"4"	"8.018"	"2.789"
"GO:0051694"	"pointed-end actin filament capping"	"-1.441"	"0"	"2.104"	"1.461"
"GO:0051964"	"negative regulation of synapse assembly"	"-1.441"	"0"	"1.973"	"1.369"
"GO:0070431"	"nucleotide-binding oligomerization domain containing 2 signaling pathway"	"-1.441"	"1"	"3.876"	"1.995"
"GO:0001708"	"cell fate specification"	"-1.443"	"3"	"6.431"	"2.378"
"GO:0006977"	"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest"	"-1.443"	"45"	"55.3"	"7.136"
"GO:0061000"	"negative regulation of dendritic spine development"	"-1.443"	"1"	"3.645"	"1.833"
"GO:1902856"	"negative regulation of nonmotile primary cilium assembly"	"-1.443"	"0"	"1.819"	"1.261"
"GO:0032099"	"negative regulation of appetite"	"-1.446"	"0"	"2.07"	"1.431"
"GO:0046847"	"filopodium assembly"	"-1.447"	"2"	"5.29"	"2.273"
"GO:0060979"	"vasculogenesis involved in coronary vascular morphogenesis"	"-1.447"	"0"	"1.821"	"1.259"
"GO:0010592"	"positive regulation of lamellipodium assembly"	"-1.449"	"7"	"11.768"	"3.29"
"GO:0010841"	"positive regulation of circadian sleep/wake cycle, wakefulness"	"-1.449"	"0"	"1.984"	"1.369"
"GO:0090370"	"negative regulation of cholesterol efflux"	"-1.449"	"0"	"1.989"	"1.373"
"GO:0039692"	"single stranded viral RNA replication via double stranded DNA intermediate"	"-1.45"	"0"	"1.778"	"1.226"
"GO:0071109"	"superior temporal gyrus development"	"-1.45"	"0"	"1.968"	"1.358"
"GO:2000618"	"regulation of histone H4-K16 acetylation"	"-1.45"	"0"	"1.778"	"1.226"
"GO:0046985"	"positive regulation of hemoglobin biosynthetic process"	"-1.451"	"0"	"2.066"	"1.424"
"GO:1903671"	"negative regulation of sprouting angiogenesis"	"-1.451"	"0"	"2.089"	"1.44"
"GO:0048254"	"snoRNA localization"	"-1.452"	"3"	"6.301"	"2.274"
"GO:0010739"	"positive regulation of protein kinase A signaling"	"-1.453"	"1"	"3.759"	"1.899"
"GO:0032849"	"positive regulation of cellular pH reduction"	"-1.453"	"0"	"1.994"	"1.373"
"GO:0050911"	"detection of chemical stimulus involved in sensory perception of smell"	"-1.454"	"0"	"2.18"	"1.499"
"GO:0060575"	"intestinal epithelial cell differentiation"	"-1.454"	"0"	"2.039"	"1.403"
"GO:0098963"	"dendritic transport of messenger ribonucleoprotein complex"	"-1.454"	"1"	"3.566"	"1.764"
"GO:2001269"	"positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"-1.454"	"0"	"2.168"	"1.491"
"GO:0032802"	"low-density lipoprotein particle receptor catabolic process"	"-1.455"	"8"	"13.061"	"3.478"
"GO:0042359"	"vitamin D metabolic process"	"-1.455"	"1"	"3.865"	"1.968"
"GO:0010811"	"positive regulation of cell-substrate adhesion"	"-1.456"	"5"	"9.133"	"2.838"
"GO:0032922"	"circadian regulation of gene expression"	"-1.457"	"37"	"46.585"	"6.58"
"GO:0051294"	"establishment of spindle orientation"	"-1.457"	"0"	"1.874"	"1.286"
"GO:0007167"	"enzyme linked receptor protein signaling pathway"	"-1.459"	"1"	"3.7"	"1.85"
"GO:0030903"	"notochord development"	"-1.459"	"0"	"2.131"	"1.461"
"GO:0033600"	"negative regulation of mammary gland epithelial cell proliferation"	"-1.459"	"0"	"2.094"	"1.435"
"GO:0034472"	"snRNA 3'-end processing"	"-1.459"	"0"	"2.065"	"1.415"
"GO:0003273"	"cell migration involved in endocardial cushion formation"	"-1.46"	"0"	"1.891"	"1.295"
"GO:0051988"	"regulation of attachment of spindle microtubules to kinetochore"	"-1.46"	"3"	"6.68"	"2.521"
"GO:0002184"	"cytoplasmic translational termination"	"-1.461"	"1"	"3.654"	"1.816"
"GO:0010701"	"positive regulation of norepinephrine secretion"	"-1.461"	"0"	"2.04"	"1.397"
"GO:2001027"	"negative regulation of endothelial cell chemotaxis"	"-1.461"	"0"	"1.942"	"1.329"
"GO:0001964"	"startle response"	"-1.462"	"0"	"2.149"	"1.47"
"GO:0030513"	"positive regulation of BMP signaling pathway"	"-1.462"	"7"	"11.961"	"3.392"
"GO:0035518"	"histone H2A monoubiquitination"	"-1.462"	"8"	"13.164"	"3.533"
"GO:0097694"	"establishment of RNA localization to telomere"	"-1.462"	"0"	"1.97"	"1.347"
"GO:0097695"	"establishment of macromolecular complex localization to telomere"	"-1.462"	"0"	"1.97"	"1.347"
"GO:1904884"	"positive regulation of telomerase catalytic core complex assembly"	"-1.462"	"0"	"1.97"	"1.347"
"GO:2000670"	"positive regulation of dendritic cell apoptotic process"	"-1.462"	"0"	"2.142"	"1.465"
"GO:0015914"	"phospholipid transport"	"-1.463"	"0"	"2.044"	"1.397"
"GO:0048468"	"cell development"	"-1.463"	"3"	"6.824"	"2.613"
"GO:0072711"	"cellular response to hydroxyurea"	"-1.463"	"0"	"2.018"	"1.379"
"GO:0014826"	"vein smooth muscle contraction"	"-1.464"	"0"	"2.222"	"1.518"
"GO:0060766"	"negative regulation of androgen receptor signaling pathway"	"-1.464"	"5"	"9.247"	"2.901"
"GO:0010518"	"positive regulation of phospholipase activity"	"-1.465"	"0"	"1.879"	"1.282"
"GO:0030951"	"establishment or maintenance of microtubule cytoskeleton polarity"	"-1.465"	"1"	"3.722"	"1.859"
"GO:0006117"	"acetaldehyde metabolic process"	"-1.466"	"0"	"2.047"	"1.396"
"GO:0070528"	"protein kinase C signaling"	"-1.466"	"1"	"3.846"	"1.942"
"GO:0033962"	"cytoplasmic mRNA processing body assembly"	"-1.467"	"4"	"8.034"	"2.75"
"GO:0032060"	"bleb assembly"	"-1.469"	"1"	"3.715"	"1.849"
"GO:0016321"	"female meiosis chromosome segregation"	"-1.47"	"1"	"3.764"	"1.88"
"GO:0140199"	NA	"-1.47"	"0"	"2.026"	"1.378"
"GO:0002377"	"immunoglobulin production"	"-1.471"	"0"	"2.219"	"1.508"
"GO:0051561"	"positive regulation of mitochondrial calcium ion concentration"	"-1.471"	"0"	"2.107"	"1.432"
"GO:0001959"	"regulation of cytokine-mediated signaling pathway"	"-1.472"	"0"	"2.145"	"1.457"
"GO:0043084"	"penile erection"	"-1.472"	"0"	"2.11"	"1.433"
"GO:0098696"	NA	"-1.472"	"1"	"4.004"	"2.041"
"GO:0000921"	"septin ring assembly"	"-1.473"	"2"	"5.24"	"2.199"
"GO:0033003"	"regulation of mast cell activation"	"-1.473"	"0"	"2.046"	"1.389"
"GO:0033031"	"positive regulation of neutrophil apoptotic process"	"-1.474"	"1"	"3.751"	"1.867"
"GO:0070447"	"positive regulation of oligodendrocyte progenitor proliferation"	"-1.474"	"0"	"2.108"	"1.431"
"GO:0030011"	"maintenance of cell polarity"	"-1.475"	"1"	"3.808"	"1.903"
"GO:1901097"	"negative regulation of autophagosome maturation"	"-1.475"	"0"	"1.98"	"1.342"
"GO:2000675"	"negative regulation of type B pancreatic cell apoptotic process"	"-1.475"	"0"	"2.032"	"1.378"
"GO:0035655"	"interleukin-18-mediated signaling pathway"	"-1.477"	"0"	"2.04"	"1.381"
"GO:0045165"	"cell fate commitment"	"-1.477"	"8"	"13.073"	"3.434"
"GO:0060842"	"arterial endothelial cell differentiation"	"-1.477"	"0"	"1.948"	"1.319"
"GO:2000481"	"positive regulation of cAMP-dependent protein kinase activity"	"-1.477"	"1"	"3.628"	"1.78"
"GO:0030036"	"actin cytoskeleton organization"	"-1.479"	"41"	"51.264"	"6.94"
"GO:1905515"	NA	"-1.479"	"15"	"21.367"	"4.304"
"GO:0003169"	"coronary vein morphogenesis"	"-1.48"	"0"	"2.002"	"1.353"
"GO:2000273"	"positive regulation of receptor activity"	"-1.48"	"1"	"3.885"	"1.949"
"GO:2000974"	"negative regulation of pro-B cell differentiation"	"-1.48"	"0"	"1.91"	"1.291"
"GO:0000086"	"G2/M transition of mitotic cell cycle"	"-1.482"	"135"	"151.808"	"11.339"
"GO:0070895"	"negative regulation of transposon integration"	"-1.482"	"0"	"1.946"	"1.313"
"GO:1904179"	"positive regulation of adipose tissue development"	"-1.486"	"0"	"2.206"	"1.485"
"GO:0032465"	"regulation of cytokinesis"	"-1.487"	"18"	"25.045"	"4.739"
"GO:0072606"	"interleukin-8 secretion"	"-1.487"	"0"	"2.127"	"1.431"
"GO:0002034"	"regulation of blood vessel size by renin-angiotensin"	"-1.488"	"0"	"2.226"	"1.496"
"GO:0045667"	"regulation of osteoblast differentiation"	"-1.49"	"4"	"8.16"	"2.793"
"GO:0007214"	"gamma-aminobutyric acid signaling pathway"	"-1.491"	"2"	"5.527"	"2.365"
"GO:0031577"	"spindle checkpoint"	"-1.492"	"0"	"2.033"	"1.362"
"GO:0000729"	"DNA double-strand break processing"	"-1.493"	"9"	"14.24"	"3.51"
"GO:0008064"	"regulation of actin polymerization or depolymerization"	"-1.493"	"0"	"2.216"	"1.484"
"GO:0007601"	"visual perception"	"-1.496"	"15"	"22.105"	"4.75"
"GO:0030212"	"hyaluronan metabolic process"	"-1.496"	"0"	"2.116"	"1.414"
"GO:0043001"	"Golgi to plasma membrane protein transport"	"-1.496"	"6"	"10.862"	"3.249"
"GO:0015074"	"DNA integration"	"-1.497"	"0"	"1.916"	"1.28"
"GO:0031340"	"positive regulation of vesicle fusion"	"-1.497"	"1"	"3.802"	"1.872"
"GO:0065004"	"protein-DNA complex assembly"	"-1.497"	"0"	"2.077"	"1.387"
"GO:0015012"	"heparan sulfate proteoglycan biosynthetic process"	"-1.498"	"0"	"2.203"	"1.471"
"GO:0006600"	"creatine metabolic process"	"-1.499"	"0"	"2.232"	"1.489"
"GO:0071711"	"basement membrane organization"	"-1.499"	"0"	"2.216"	"1.478"
"GO:0050908"	"detection of light stimulus involved in visual perception"	"-1.5"	"0"	"2.045"	"1.363"
