"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0005604"	"basement membrane"	"-0.302"	"17"	"18.251"	"4.136"
"GO:0005924"	"cell-substrate adherens junction"	"-0.304"	"0"	"0.304"	"0.557"
"GO:0090537"	"CERF complex"	"-0.304"	"0"	"0.304"	"0.542"
"GO:0035032"	"phosphatidylinositol 3-kinase complex, class III"	"-0.305"	"2"	"2.457"	"1.498"
"GO:0097422"	"tubular endosome"	"-0.306"	"1"	"1.357"	"1.165"
"GO:0032116"	"SMC loading complex"	"-0.307"	"0"	"0.307"	"0.554"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"-0.307"	"0"	"0.307"	"0.554"
"GO:0008623"	"CHRAC"	"-0.308"	"0"	"0.308"	"0.542"
"GO:0071011"	"precatalytic spliceosome"	"-0.308"	"1"	"1.343"	"1.115"
"GO:0005794"	"Golgi apparatus"	"-0.309"	"285"	"289.959"	"16.023"
"GO:0061828"	NA	"-0.309"	"0"	"0.309"	"0.578"
"GO:0061829"	NA	"-0.309"	"0"	"0.309"	"0.578"
"GO:0034685"	"integrin alphav-beta6 complex"	"-0.312"	"0"	"0.312"	"0.572"
"GO:0034673"	"inhibin-betaglycan-ActRII complex"	"-0.313"	"0"	"0.313"	"0.53"
"GO:0070209"	"ASTRA complex"	"-0.316"	"0"	"0.316"	"0.548"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-0.317"	"0"	"0.317"	"0.556"
"GO:1990112"	"RQC complex"	"-0.318"	"0"	"0.318"	"0.561"
"GO:0045111"	"intermediate filament cytoskeleton"	"-0.32"	"19"	"20.403"	"4.384"
"GO:0099091"	NA	"-0.32"	"4"	"4.645"	"2.013"
"GO:0034686"	"integrin alphav-beta8 complex"	"-0.324"	"0"	"0.324"	"0.603"
"GO:0097014"	"ciliary plasm"	"-0.325"	"0"	"0.325"	"0.564"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"-0.33"	"0"	"0.33"	"0.57"
"GO:0009346"	"citrate lyase complex"	"-0.331"	"0"	"0.331"	"0.578"
"GO:0061689"	"tricellular tight junction"	"-0.332"	"0"	"0.332"	"0.569"
"GO:0017054"	"negative cofactor 2 complex"	"-0.333"	"0"	"0.333"	"0.564"
"GO:0034687"	"integrin alphaL-beta2 complex"	"-0.334"	"0"	"0.334"	"0.587"
"GO:0150034"	NA	"-0.334"	"0"	"0.334"	"0.584"
"GO:0034518"	"RNA cap binding complex"	"-0.336"	"4"	"4.689"	"2.052"
"GO:1990454"	"L-type voltage-gated calcium channel complex"	"-0.336"	"1"	"1.379"	"1.128"
"GO:0099182"	NA	"-0.338"	"0"	"0.338"	"0.578"
"GO:0034750"	"Scrib-APC-beta-catenin complex"	"-0.339"	"0"	"0.339"	"0.575"
"GO:1990070"	"TRAPPI protein complex"	"-0.339"	"0"	"0.339"	"0.617"
"GO:0030686"	"90S preribosome"	"-0.34"	"8"	"9.026"	"3.016"
"GO:0000333"	"telomerase catalytic core complex"	"-0.341"	"0"	"0.341"	"0.589"
"GO:0000506"	"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex"	"-0.341"	"0"	"0.341"	"0.593"
"GO:0031379"	"RNA-directed RNA polymerase complex"	"-0.341"	"0"	"0.341"	"0.589"
"GO:1990572"	"TERT-RMRP complex"	"-0.341"	"0"	"0.341"	"0.589"
"GO:0071821"	"FANCM-MHF complex"	"-0.343"	"0"	"0.343"	"0.591"
"GO:0005896"	"interleukin-6 receptor complex"	"-0.344"	"0"	"0.344"	"0.592"
"GO:1990707"	"nuclear subtelomeric heterochromatin"	"-0.345"	"0"	"0.345"	"0.585"
"GO:0061474"	"phagolysosome membrane"	"-0.346"	"0"	"0.346"	"0.587"
"GO:0070110"	"ciliary neurotrophic factor receptor complex"	"-0.348"	"0"	"0.348"	"0.591"
"GO:0005602"	"complement component C1 complex"	"-0.349"	"0"	"0.349"	"0.571"
"GO:0070274"	"RES complex"	"-0.35"	"0"	"0.35"	"0.567"
"GO:0071756"	"pentameric IgM immunoglobulin complex"	"-0.35"	"0"	"0.35"	"0.569"
"GO:0071757"	"hexameric IgM immunoglobulin complex"	"-0.35"	"0"	"0.35"	"0.569"
"GO:0005590"	"collagen type VII trimer"	"-0.351"	"0"	"0.351"	"0.585"
"GO:0097731"	NA	"-0.351"	"0"	"0.351"	"0.576"
"GO:0034706"	"sodium channel complex"	"-0.356"	"0"	"0.356"	"0.578"
"GO:0000138"	"Golgi trans cisterna"	"-0.357"	"0"	"0.357"	"0.59"
"GO:0090498"	"extrinsic component of Golgi membrane"	"-0.359"	"0"	"0.359"	"0.58"
"GO:0030124"	"AP-4 adaptor complex"	"-0.363"	"0"	"0.363"	"0.596"
"GO:1990031"	"pinceau fiber"	"-0.365"	"0"	"0.365"	"0.585"
"GO:0097356"	"perinucleolar compartment"	"-0.366"	"0"	"0.366"	"0.607"
"GO:0098857"	"membrane microdomain"	"-0.367"	"0"	"0.367"	"0.587"
"GO:1990836"	"lysosomal matrix"	"-0.367"	"0"	"0.367"	"0.587"
"GO:0000417"	"HIR complex"	"-0.371"	"0"	"0.371"	"0.596"
"GO:0036398"	"TCR signalosome"	"-0.372"	"1"	"1.453"	"1.219"
"GO:0061845"	NA	"-0.375"	"0"	"0.375"	"0.615"
"GO:0061846"	NA	"-0.375"	"0"	"0.375"	"0.615"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-0.376"	"0"	"0.376"	"0.617"
"GO:0071546"	"pi-body"	"-0.376"	"0"	"0.376"	"0.632"
"GO:0097637"	"integral component of autophagosome membrane"	"-0.376"	"0"	"0.376"	"0.597"
"GO:1990498"	"mitotic spindle microtubule"	"-0.376"	"6"	"6.947"	"2.516"
"GO:0002133"	"polycystin complex"	"-0.377"	"0"	"0.377"	"0.609"
"GO:0042406"	"extrinsic component of endoplasmic reticulum membrane"	"-0.378"	"1"	"1.431"	"1.14"
"GO:0034703"	"cation channel complex"	"-0.381"	"0"	"0.381"	"0.6"
"GO:0042587"	"glycogen granule"	"-0.386"	"4"	"4.788"	"2.039"
"GO:1990682"	"CSF1-CSF1R complex"	"-0.386"	"0"	"0.386"	"0.609"
"GO:0000797"	"condensin core heterodimer"	"-0.387"	"0"	"0.387"	"0.616"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-0.387"	"0"	"0.387"	"0.603"
"GO:0071797"	"LUBAC complex"	"-0.387"	"1"	"1.434"	"1.121"
"GO:0044317"	"rod spherule"	"-0.388"	"0"	"0.388"	"0.603"
"GO:0097129"	"cyclin D2-CDK4 complex"	"-0.388"	"1"	"1.465"	"1.198"
"GO:0097342"	"ripoptosome"	"-0.391"	"2"	"2.613"	"1.57"
"GO:0005642"	"annulate lamellae"	"-0.392"	"11"	"12.283"	"3.277"
"GO:0000800"	"lateral element"	"-0.394"	"8"	"9.122"	"2.851"
"GO:0045282"	"plasma membrane succinate dehydrogenase complex"	"-0.395"	"0"	"0.395"	"0.619"
"GO:0033263"	"CORVET complex"	"-0.398"	"0"	"0.398"	"0.64"
"GO:1902636"	"kinociliary basal body"	"-0.398"	"0"	"0.398"	"0.628"
"GO:0030663"	"COPI-coated vesicle membrane"	"-0.399"	"2"	"2.638"	"1.599"
"GO:0099160"	NA	"-0.4"	"0"	"0.4"	"0.626"
"GO:0031309"	"integral component of nuclear outer membrane"	"-0.401"	"0"	"0.401"	"0.627"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"-0.401"	"0"	"0.401"	"0.615"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"-0.401"	"0"	"0.401"	"0.615"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"-0.401"	"0"	"0.401"	"0.615"
"GO:0090619"	"meiotic spindle pole"	"-0.402"	"0"	"0.402"	"0.62"
"GO:0031313"	"extrinsic component of endosome membrane"	"-0.404"	"2"	"2.63"	"1.561"
"GO:0016942"	"insulin-like growth factor binding protein complex"	"-0.406"	"0"	"0.406"	"0.635"
"GO:0031616"	"spindle pole centrosome"	"-0.408"	"9"	"10.284"	"3.148"
"GO:0031673"	"H zone"	"-0.411"	"0"	"0.411"	"0.623"
"GO:0090571"	"RNA polymerase II transcription repressor complex"	"-0.411"	"0"	"0.411"	"0.656"
"GO:0005691"	"U6atac snRNP"	"-0.413"	"0"	"0.413"	"0.617"
"GO:0071002"	"U4atac/U6atac snRNP"	"-0.413"	"0"	"0.413"	"0.617"
"GO:0036502"	"Derlin-1-VIMP complex"	"-0.415"	"0"	"0.415"	"0.652"
"GO:0055087"	"Ski complex"	"-0.415"	"1"	"1.5"	"1.205"
"GO:0031012"	"extracellular matrix"	"-0.418"	"32"	"34.342"	"5.598"
"GO:0098745"	"Dcp1-Dcp2 complex"	"-0.418"	"0"	"0.418"	"0.634"
"GO:0005825"	"half bridge of spindle pole body"	"-0.42"	"0"	"0.42"	"0.629"
"GO:0005965"	"protein farnesyltransferase complex"	"-0.42"	"0"	"0.42"	"0.629"
"GO:0045202"	"synapse"	"-0.421"	"112"	"116.266"	"10.126"
"GO:0097344"	"Rix1 complex"	"-0.421"	"0"	"0.421"	"0.648"
"GO:0031265"	"CD95 death-inducing signaling complex"	"-0.422"	"2"	"2.674"	"1.598"
"GO:0036195"	"muscle cell projection membrane"	"-0.422"	"1"	"1.496"	"1.174"
"GO:0001931"	"uropod"	"-0.423"	"5"	"6.013"	"2.398"
"GO:0005589"	"collagen type VI trimer"	"-0.425"	"0"	"0.425"	"0.649"
"GO:0032398"	"MHC class Ib protein complex"	"-0.425"	"0"	"0.425"	"0.661"
"GO:0045092"	"interleukin-18 receptor complex"	"-0.425"	"0"	"0.425"	"0.642"
"GO:0000137"	"Golgi cis cisterna"	"-0.426"	"2"	"2.66"	"1.549"
"GO:0030141"	"secretory granule"	"-0.428"	"20"	"21.911"	"4.466"
"GO:1990565"	"HSP90-CDC37 chaperone complex"	"-0.433"	"1"	"1.52"	"1.201"
"GO:0031021"	"interphase microtubule organizing center"	"-0.434"	"0"	"0.434"	"0.642"
"GO:0005607"	"laminin-2 complex"	"-0.436"	"0"	"0.436"	"0.645"
"GO:0043219"	"lateral loop"	"-0.436"	"1"	"1.507"	"1.164"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"-0.439"	"0"	"0.439"	"0.639"
"GO:0042825"	"TAP complex"	"-0.443"	"0"	"0.443"	"0.625"
"GO:0000790"	"nuclear chromatin"	"-0.45"	"199"	"205.027"	"13.403"
"GO:0070877"	"microprocessor complex"	"-0.451"	"0"	"0.451"	"0.678"
"GO:0071547"	"piP-body"	"-0.451"	"0"	"0.451"	"0.654"
"GO:0098890"	"extrinsic component of postsynaptic membrane"	"-0.454"	"1"	"1.567"	"1.249"
"GO:0016507"	"mitochondrial fatty acid beta-oxidation multienzyme complex"	"-0.455"	"0"	"0.455"	"0.659"
"GO:0019034"	"viral replication complex"	"-0.455"	"0"	"0.455"	"0.674"
"GO:0042567"	"insulin-like growth factor ternary complex"	"-0.455"	"0"	"0.455"	"0.68"
"GO:0044798"	"nuclear transcription factor complex"	"-0.455"	"3"	"3.908"	"1.995"
"GO:0034693"	"U11/U12 snRNP"	"-0.459"	"1"	"1.575"	"1.252"
"GO:0005846"	"nuclear cap binding complex"	"-0.464"	"4"	"4.982"	"2.117"
"GO:0031264"	"death-inducing signaling complex"	"-0.464"	"3"	"3.87"	"1.874"
"GO:0002079"	"inner acrosomal membrane"	"-0.465"	"0"	"0.465"	"0.702"
"GO:1990584"	"cardiac Troponin complex"	"-0.465"	"0"	"0.465"	"0.66"
"GO:0005740"	"mitochondrial envelope"	"-0.467"	"1"	"1.56"	"1.199"
"GO:0090725"	NA	"-0.472"	"0"	"0.472"	"0.679"
"GO:0046581"	"intercellular canaliculus"	"-0.473"	"0"	"0.473"	"0.671"
"GO:0005608"	"laminin-3 complex"	"-0.481"	"0"	"0.481"	"0.702"
"GO:0097144"	"BAX complex"	"-0.484"	"0"	"0.484"	"0.694"
"GO:0043198"	"dendritic shaft"	"-0.488"	"22"	"24.227"	"4.567"
"GO:0001739"	"sex chromatin"	"-0.489"	"12"	"13.692"	"3.46"
"GO:0005905"	"clathrin-coated pit"	"-0.489"	"41"	"44.117"	"6.373"
"GO:0030132"	"clathrin coat of coated pit"	"-0.494"	"6"	"7.257"	"2.544"
"GO:0031933"	"telomeric heterochromatin"	"-0.494"	"0"	"0.494"	"0.696"
"GO:0072589"	"box H/ACA scaRNP complex"	"-0.495"	"3"	"3.991"	"2.002"
"GO:0090661"	"box H/ACA telomerase RNP complex"	"-0.495"	"3"	"3.991"	"2.002"
"GO:0097505"	"Rad6-Rad18 complex"	"-0.496"	"0"	"0.496"	"0.686"
"GO:0098843"	"postsynaptic endocytic zone"	"-0.502"	"0"	"0.502"	"0.702"
"GO:0097457"	"hippocampal mossy fiber"	"-0.505"	"0"	"0.505"	"0.68"
"GO:0032797"	"SMN complex"	"-0.507"	"3"	"4"	"1.973"
"GO:0043203"	"axon hillock"	"-0.507"	"4"	"5.136"	"2.241"
"GO:0031428"	"box C/D snoRNP complex"	"-0.508"	"8"	"9.484"	"2.924"
"GO:0036501"	"UFD1-NPL4 complex"	"-0.513"	"0"	"0.513"	"0.697"
"GO:1990072"	"TRAPPIII protein complex"	"-0.514"	"0"	"0.514"	"0.724"
"GO:0072558"	"NLRP1 inflammasome complex"	"-0.52"	"0"	"0.52"	"0.723"
"GO:0019815"	"B cell receptor complex"	"-0.522"	"1"	"1.687"	"1.317"
"GO:0071438"	"invadopodium membrane"	"-0.524"	"1"	"1.69"	"1.317"
"GO:0000814"	"ESCRT II complex"	"-0.528"	"0"	"0.528"	"0.701"
"GO:0033557"	"Slx1-Slx4 complex"	"-0.53"	"1"	"1.67"	"1.265"
"GO:0035253"	"ciliary rootlet"	"-0.532"	"10"	"11.633"	"3.071"
"GO:0098684"	NA	"-0.532"	"1"	"1.669"	"1.257"
"GO:0030015"	"CCR4-NOT core complex"	"-0.533"	"2"	"2.915"	"1.717"
"GO:0055028"	"cortical microtubule"	"-0.534"	"0"	"0.534"	"0.694"
"GO:0070762"	"nuclear pore transmembrane ring"	"-0.534"	"0"	"0.534"	"0.732"
"GO:1905720"	NA	"-0.534"	"0"	"0.534"	"0.694"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"-0.535"	"0"	"0.535"	"0.734"
"GO:0098830"	"presynaptic endosome"	"-0.537"	"0"	"0.537"	"0.702"
"GO:0030849"	"autosome"	"-0.539"	"0"	"0.539"	"0.705"
"GO:0000941"	"condensed nuclear chromosome inner kinetochore"	"-0.54"	"0"	"0.54"	"0.726"
"GO:0031511"	"Mis6-Sim4 complex"	"-0.541"	"0"	"0.541"	"0.698"
"GO:0000803"	"sex chromosome"	"-0.542"	"0"	"0.542"	"0.713"
"GO:0033593"	"BRCA2-MAGE-D1 complex"	"-0.544"	"0"	"0.544"	"0.712"
"GO:0016591"	"DNA-directed RNA polymerase II, holoenzyme"	"-0.545"	"3"	"4.103"	"2.023"
"GO:0098793"	"presynapse"	"-0.548"	"37"	"40.408"	"6.22"
"GO:0070381"	"endosome to plasma membrane transport vesicle"	"-0.55"	"1"	"1.686"	"1.247"
"GO:0005773"	"vacuole"	"-0.551"	"1"	"1.703"	"1.276"
"GO:0071953"	"elastic fiber"	"-0.553"	"0"	"0.553"	"0.72"
"GO:0097409"	"glial cytoplasmic inclusion"	"-0.554"	"0"	"0.554"	"0.737"
"GO:0097414"	"classical Lewy body"	"-0.554"	"0"	"0.554"	"0.737"
"GO:0097462"	"Lewy neurite"	"-0.554"	"0"	"0.554"	"0.737"
"GO:0098594"	"mucin granule"	"-0.554"	"0"	"0.554"	"0.703"
"GO:1990038"	"Lewy body corona"	"-0.554"	"0"	"0.554"	"0.737"
"GO:0005943"	"phosphatidylinositol 3-kinase complex, class IA"	"-0.555"	"2"	"2.978"	"1.761"
"GO:0005657"	"replication fork"	"-0.567"	"12"	"14.051"	"3.617"
"GO:0005731"	"nucleolus organizer region"	"-0.569"	"2"	"2.907"	"1.595"
"GO:0031985"	"Golgi cisterna"	"-0.569"	"2"	"2.941"	"1.654"
"GO:0002102"	"podosome"	"-0.576"	"14"	"16.284"	"3.968"
"GO:1990008"	"neurosecretory vesicle"	"-0.578"	"0"	"0.578"	"0.728"
"GO:0000322"	"storage vacuole"	"-0.58"	"2"	"2.954"	"1.645"
"GO:0070531"	"BRCA1-A complex"	"-0.581"	"4"	"5.232"	"2.12"
"GO:0005768"	"endosome"	"-0.582"	"123"	"129.413"	"11.015"
"GO:0072487"	"MSL complex"	"-0.582"	"0"	"0.582"	"0.754"
"GO:0098831"	"presynaptic active zone cytoplasmic component"	"-0.587"	"2"	"2.999"	"1.702"
"GO:0034455"	"t-UTP complex"	"-0.589"	"2"	"3.004"	"1.703"
"GO:0036157"	"outer dynein arm"	"-0.589"	"0"	"0.589"	"0.757"
"GO:0099029"	"anchored component of presynaptic active zone membrane"	"-0.589"	"0"	"0.589"	"0.746"
"GO:0097208"	"alveolar lamellar body"	"-0.593"	"0"	"0.593"	"0.776"
"GO:0005588"	"collagen type V trimer"	"-0.595"	"0"	"0.595"	"0.755"
"GO:1990071"	"TRAPPII protein complex"	"-0.597"	"0"	"0.597"	"0.775"
"GO:0005880"	"nuclear microtubule"	"-0.598"	"0"	"0.598"	"0.75"
"GO:0012506"	"vesicle membrane"	"-0.598"	"15"	"17.385"	"3.987"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-0.599"	"0"	"0.599"	"0.753"
"GO:0031528"	"microvillus membrane"	"-0.6"	"2"	"3.051"	"1.753"
"GO:0031436"	"BRCA1-BARD1 complex"	"-0.601"	"3"	"4.128"	"1.876"
"GO:0097224"	"sperm connecting piece"	"-0.601"	"1"	"1.784"	"1.304"
"GO:0099092"	NA	"-0.605"	"7"	"8.757"	"2.904"
"GO:0001917"	"photoreceptor inner segment"	"-0.608"	"17"	"19.534"	"4.169"
"GO:0031315"	"extrinsic component of mitochondrial outer membrane"	"-0.608"	"0"	"0.608"	"0.778"
"GO:0032809"	"neuronal cell body membrane"	"-0.609"	"2"	"3.037"	"1.703"
"GO:0035748"	"myelin sheath abaxonal region"	"-0.611"	"2"	"3.083"	"1.773"
"GO:0030127"	"COPII vesicle coat"	"-0.612"	"12"	"14.25"	"3.679"
"GO:0005610"	"laminin-5 complex"	"-0.615"	"0"	"0.615"	"0.805"
"GO:0030868"	"smooth endoplasmic reticulum membrane"	"-0.616"	"0"	"0.616"	"0.799"
"GO:0035101"	"FACT complex"	"-0.618"	"1"	"1.784"	"1.269"
"GO:0034993"	"LINC complex"	"-0.62"	"1"	"1.8"	"1.291"
"GO:0070390"	"transcription export complex 2"	"-0.62"	"0"	"0.62"	"0.773"
"GO:0009925"	"basal plasma membrane"	"-0.621"	"13"	"15.362"	"3.802"
"GO:0005903"	"brush border"	"-0.622"	"17"	"19.611"	"4.195"
"GO:0032301"	"MutSalpha complex"	"-0.624"	"1"	"1.776"	"1.244"
"GO:1904115"	"axon cytoplasm"	"-0.625"	"16"	"18.586"	"4.136"
"GO:0005795"	"Golgi stack"	"-0.626"	"8"	"9.938"	"3.098"
"GO:0016328"	"lateral plasma membrane"	"-0.626"	"28"	"31.389"	"5.41"
"GO:0097225"	"sperm midpiece"	"-0.626"	"7"	"8.793"	"2.862"
"GO:0031083"	"BLOC-1 complex"	"-0.629"	"2"	"3.087"	"1.729"
"GO:0005849"	"mRNA cleavage factor complex"	"-0.63"	"4"	"5.478"	"2.346"
"GO:0000818"	"nuclear MIS12/MIND complex"	"-0.631"	"1"	"1.846"	"1.341"
"GO:0071001"	"U4/U6 snRNP"	"-0.632"	"2"	"3.106"	"1.751"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"-0.635"	"1"	"1.79"	"1.245"
"GO:0061700"	"GATOR2 complex"	"-0.636"	"3"	"4.249"	"1.962"
"GO:0032591"	"dendritic spine membrane"	"-0.638"	"1"	"1.854"	"1.34"
"GO:0031429"	"box H/ACA snoRNP complex"	"-0.639"	"3"	"4.356"	"2.124"
"GO:0034708"	"methyltransferase complex"	"-0.64"	"0"	"0.64"	"0.778"
"GO:0097486"	"multivesicular body lumen"	"-0.641"	"0"	"0.641"	"0.808"
"GO:0005883"	"neurofilament"	"-0.642"	"1"	"1.852"	"1.327"
"GO:0005964"	"phosphorylase kinase complex"	"-0.643"	"0"	"0.643"	"0.804"
"GO:1990843"	"subsarcolemmal mitochondrion"	"-0.645"	"0"	"0.645"	"0.8"
"GO:1990844"	"interfibrillar mitochondrion"	"-0.645"	"0"	"0.645"	"0.8"
"GO:0060987"	"lipid tube"	"-0.655"	"0"	"0.655"	"0.767"
"GO:0005912"	"adherens junction"	"-0.662"	"14"	"16.604"	"3.934"
"GO:0034683"	"integrin alphav-beta3 complex"	"-0.662"	"0"	"0.662"	"0.81"
"GO:0072686"	"mitotic spindle"	"-0.663"	"46"	"50.455"	"6.715"
"GO:0030425"	"dendrite"	"-0.666"	"173"	"181.512"	"12.788"
"GO:0034506"	"chromosome, centromeric core domain"	"-0.669"	"0"	"0.669"	"0.798"
"GO:0005947"	"mitochondrial alpha-ketoglutarate dehydrogenase complex"	"-0.675"	"0"	"0.675"	"0.789"
"GO:0030478"	"actin cap"	"-0.676"	"3"	"4.354"	"2.003"
"GO:0097575"	"lateral cell cortex"	"-0.681"	"0"	"0.681"	"0.78"
"GO:0030286"	"dynein complex"	"-0.685"	"10"	"12.345"	"3.423"
"GO:0030659"	"cytoplasmic vesicle membrane"	"-0.687"	"37"	"41.254"	"6.19"
"GO:0005873"	"plus-end kinesin complex"	"-0.691"	"0"	"0.691"	"0.845"
"GO:0031209"	"SCAR complex"	"-0.691"	"2"	"3.212"	"1.753"
"GO:0030314"	"junctional membrane complex"	"-0.693"	"0"	"0.693"	"0.889"
"GO:0020018"	"ciliary pocket membrane"	"-0.698"	"0"	"0.698"	"0.815"
"GO:0005956"	"protein kinase CK2 complex"	"-0.699"	"5"	"6.729"	"2.474"
"GO:0034684"	"integrin alphav-beta5 complex"	"-0.7"	"0"	"0.7"	"0.844"
"GO:0098797"	"plasma membrane protein complex"	"-0.701"	"1"	"1.945"	"1.348"
"GO:0060077"	"inhibitory synapse"	"-0.702"	"0"	"0.702"	"0.826"
"GO:1990578"	"perinuclear endoplasmic reticulum membrane"	"-0.702"	"1"	"1.956"	"1.362"
"GO:1902773"	"GTPase activator complex"	"-0.704"	"0"	"0.704"	"0.829"
"GO:1990666"	"PCSK9-LDLR complex"	"-0.706"	"0"	"0.706"	"0.805"
"GO:0030056"	"hemidesmosome"	"-0.708"	"2"	"3.261"	"1.78"
"GO:0042272"	"nuclear RNA export factor complex"	"-0.708"	"1"	"1.934"	"1.319"
"GO:0036464"	"cytoplasmic ribonucleoprotein granule"	"-0.711"	"61"	"66.519"	"7.762"
"GO:0005863"	"striated muscle myosin thick filament"	"-0.713"	"0"	"0.713"	"0.865"
"GO:0044326"	"dendritic spine neck"	"-0.716"	"0"	"0.716"	"0.874"
"GO:0070195"	"growth hormone receptor complex"	"-0.717"	"0"	"0.717"	"0.846"
"GO:1990356"	"sumoylated E2 ligase complex"	"-0.718"	"2"	"3.219"	"1.698"
"GO:0035866"	"alphav-beta3 integrin-PKCalpha complex"	"-0.719"	"1"	"1.959"	"1.334"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-0.72"	"0"	"0.72"	"0.873"
"GO:0031415"	"NatA complex"	"-0.721"	"1"	"1.993"	"1.377"
"GO:0099189"	NA	"-0.721"	"0"	"0.721"	"0.828"
"GO:0030658"	"transport vesicle membrane"	"-0.722"	"6"	"8.083"	"2.885"
"GO:0005614"	"interstitial matrix"	"-0.724"	"0"	"0.724"	"0.871"
"GO:0043231"	"intracellular membrane-bounded organelle"	"-0.726"	"208"	"218.089"	"13.901"
"GO:0005892"	"acetylcholine-gated channel complex"	"-0.731"	"0"	"0.731"	"0.846"
"GO:0031228"	"intrinsic component of Golgi membrane"	"-0.731"	"0"	"0.731"	"0.841"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"-0.732"	"0"	"0.732"	"0.809"
"GO:0005587"	"collagen type IV trimer"	"-0.736"	"0"	"0.736"	"0.859"
"GO:0030126"	"COPI vesicle coat"	"-0.736"	"12"	"14.724"	"3.699"
"GO:0000151"	"ubiquitin ligase complex"	"-0.748"	"86"	"92.739"	"9.008"
"GO:1990406"	"CGRP receptor complex"	"-0.749"	"0"	"0.749"	"0.844"
"GO:0016035"	"zeta DNA polymerase complex"	"-0.751"	"0"	"0.751"	"0.845"
"GO:0071005"	"U2-type precatalytic spliceosome"	"-0.752"	"18"	"21.372"	"4.487"
"GO:0016914"	"follicle-stimulating hormone complex"	"-0.758"	"0"	"0.758"	"0.895"
"GO:0150057"	NA	"-0.762"	"0"	"0.762"	"0.847"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"-0.764"	"0"	"0.764"	"0.865"
"GO:0097125"	"cyclin B1-CDK1 complex"	"-0.766"	"3"	"4.564"	"2.043"
"GO:0035339"	"SPOTS complex"	"-0.767"	"0"	"0.767"	"0.865"
"GO:0019185"	"snRNA-activating protein complex"	"-0.772"	"0"	"0.772"	"0.854"
"GO:0031207"	"Sec62/Sec63 complex"	"-0.773"	"0"	"0.773"	"0.884"
"GO:0032059"	"bleb"	"-0.774"	"2"	"3.426"	"1.842"
"GO:0098982"	"GABA-ergic synapse"	"-0.778"	"12"	"15.024"	"3.885"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"-0.785"	"0"	"0.785"	"0.866"
"GO:0043260"	"laminin-11 complex"	"-0.785"	"0"	"0.785"	"0.872"
"GO:0150056"	NA	"-0.785"	"0"	"0.785"	"0.86"
"GO:0150058"	NA	"-0.787"	"0"	"0.787"	"0.891"
"GO:0005785"	"signal recognition particle receptor complex"	"-0.789"	"1"	"2.114"	"1.412"
"GO:0033588"	"Elongator holoenzyme complex"	"-0.79"	"0"	"0.79"	"0.886"
"GO:0044545"	"NSL complex"	"-0.792"	"0"	"0.792"	"0.905"
"GO:0034657"	"GID complex"	"-0.795"	"0"	"0.795"	"0.885"
"GO:0005827"	"polar microtubule"	"-0.796"	"6"	"8.244"	"2.82"
"GO:0034364"	"high-density lipoprotein particle"	"-0.797"	"2"	"3.387"	"1.741"
"GO:1990909"	"Wnt signalosome"	"-0.798"	"7"	"9.366"	"2.967"
"GO:0033063"	"Rad51B-Rad51C-Rad51D-XRCC2 complex"	"-0.799"	"0"	"0.799"	"0.861"
"GO:0071012"	"catalytic step 1 spliceosome"	"-0.799"	"0"	"0.799"	"0.87"
"GO:0008622"	"epsilon DNA polymerase complex"	"-0.802"	"1"	"2.168"	"1.456"
"GO:0071148"	"TEAD-1-YAP complex"	"-0.803"	"0"	"0.803"	"0.88"
"GO:0033257"	"Bcl3/NF-kappaB2 complex"	"-0.806"	"0"	"0.806"	"0.868"
"GO:0030014"	"CCR4-NOT complex"	"-0.807"	"5"	"7.091"	"2.591"
"GO:0044322"	"endoplasmic reticulum quality control compartment"	"-0.811"	"7"	"9.331"	"2.875"
"GO:0055038"	"recycling endosome membrane"	"-0.811"	"22"	"25.849"	"4.748"
"GO:0005875"	"microtubule associated complex"	"-0.812"	"12"	"15.002"	"3.698"
"GO:0044292"	"dendrite terminus"	"-0.813"	"0"	"0.813"	"0.89"
"GO:0036449"	"microtubule minus-end"	"-0.814"	"1"	"2.172"	"1.44"
"GO:0032545"	"CURI complex"	"-0.817"	"1"	"2.223"	"1.498"
"GO:0034456"	"UTP-C complex"	"-0.817"	"1"	"2.223"	"1.498"
"GO:0005677"	"chromatin silencing complex"	"-0.819"	"3"	"4.696"	"2.072"
