"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0031085"	"BLOC-3 complex"	"-0.157"	"0"	"0.157"	"0.38"
"GO:0005954"	"calcium- and calmodulin-dependent protein kinase complex"	"-0.162"	"4"	"4.323"	"1.998"
"GO:0030140"	"trans-Golgi network transport vesicle"	"-0.163"	"28"	"28.814"	"4.992"
"GO:0070176"	"DRM complex"	"-0.163"	"0"	"0.163"	"0.396"
"GO:0070382"	"exocytic vesicle"	"-0.165"	"10"	"10.513"	"3.107"
"GO:0031501"	"mannosyltransferase complex"	"-0.167"	"0"	"0.167"	"0.421"
"GO:0032010"	"phagolysosome"	"-0.167"	"1"	"1.18"	"1.076"
"GO:0070552"	"BRISC complex"	"-0.167"	"9"	"9.493"	"2.945"
"GO:0098577"	"inactive sex chromosome"	"-0.167"	"7"	"7.449"	"2.696"
"GO:0099053"	"activating signal cointegrator 1 complex"	"-0.168"	"2"	"2.245"	"1.461"
"GO:0033257"	"Bcl3/NF-kappaB2 complex"	"-0.169"	"2"	"2.236"	"1.399"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.172"	"0"	"0.172"	"0.398"
"GO:0034693"	"U11/U12 snRNP"	"-0.174"	"4"	"4.341"	"1.957"
"GO:0032797"	"SMN complex"	"-0.175"	"11"	"11.611"	"3.501"
"GO:0030314"	"junctional membrane complex"	"-0.176"	"2"	"2.259"	"1.469"
"GO:0097196"	"Shu complex"	"-0.176"	"0"	"0.176"	"0.419"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.176"	"0"	"0.176"	"0.409"
"GO:0033150"	"cytoskeletal calyx"	"-0.181"	"0"	"0.181"	"0.418"
"GO:1990879"	"CST complex"	"-0.181"	"0"	"0.181"	"0.422"
"GO:0002133"	"polycystin complex"	"-0.182"	"1"	"1.186"	"1.023"
"GO:0005858"	"axonemal dynein complex"	"-0.182"	"0"	"0.182"	"0.439"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-0.184"	"4"	"4.366"	"1.988"
"GO:0060203"	"clathrin-sculpted glutamate transport vesicle membrane"	"-0.185"	"6"	"6.442"	"2.389"
"GO:0070826"	"paraferritin complex"	"-0.186"	"0"	"0.186"	"0.445"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.187"	"0"	"0.187"	"0.42"
"GO:0043020"	"NADPH oxidase complex"	"-0.188"	"2"	"2.283"	"1.507"
"GO:0043509"	"activin A complex"	"-0.191"	"0"	"0.191"	"0.437"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.192"	"0"	"0.192"	"0.444"
"GO:0031510"	"SUMO activating enzyme complex"	"-0.193"	"23"	"23.892"	"4.612"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.197"	"0"	"0.197"	"0.452"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"-0.198"	"1"	"1.214"	"1.082"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"-0.198"	"1"	"1.214"	"1.082"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"-0.198"	"1"	"1.214"	"1.082"
"GO:0090725"	NA	"-0.198"	"1"	"1.214"	"1.079"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.203"	"0"	"0.203"	"0.456"
"GO:0098888"	"extrinsic component of presynaptic membrane"	"-0.203"	"2"	"2.306"	"1.507"
"GO:0055038"	"recycling endosome membrane"	"-0.204"	"73"	"74.686"	"8.252"
"GO:0120003"	NA	"-0.205"	"0"	"0.205"	"0.457"
"GO:1990742"	"microvesicle"	"-0.207"	"0"	"0.207"	"0.445"
"GO:0005719"	"nuclear euchromatin"	"-0.208"	"86"	"87.878"	"9.037"
"GO:0032127"	"dense core granule membrane"	"-0.209"	"0"	"0.209"	"0.449"
"GO:0005579"	"membrane attack complex"	"-0.21"	"3"	"3.374"	"1.781"
"GO:0005582"	"collagen type XV trimer"	"-0.213"	"0"	"0.213"	"0.458"
"GO:0034702"	"ion channel complex"	"-0.213"	"1"	"1.24"	"1.128"
"GO:0097708"	"intracellular vesicle"	"-0.213"	"0"	"0.213"	"0.477"
"GO:0032302"	"MutSbeta complex"	"-0.214"	"4"	"4.448"	"2.094"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.219"	"0"	"0.219"	"0.46"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"-0.221"	"6"	"6.551"	"2.499"
"GO:0005862"	"muscle thin filament tropomyosin"	"-0.223"	"7"	"7.584"	"2.619"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.223"	"0"	"0.223"	"0.475"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.223"	"0"	"0.223"	"0.475"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.223"	"0"	"0.223"	"0.475"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.223"	"0"	"0.223"	"0.475"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.223"	"0"	"0.223"	"0.475"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.223"	"0"	"0.223"	"0.475"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.223"	"0"	"0.223"	"0.475"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.223"	"0"	"0.223"	"0.475"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.223"	"0"	"0.223"	"0.475"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.223"	"0"	"0.223"	"0.475"
"GO:0090651"	"apical cytoplasm"	"-0.226"	"0"	"0.226"	"0.466"
"GO:1904813"	"ficolin-1-rich granule lumen"	"-0.227"	"451"	"455.367"	"19.257"
"GO:0030891"	"VCB complex"	"-0.228"	"19"	"19.98"	"4.307"
"GO:0005875"	"microtubule associated complex"	"-0.231"	"42"	"43.466"	"6.344"
"GO:0030896"	"checkpoint clamp complex"	"-0.233"	"3"	"3.439"	"1.883"
"GO:1990429"	"peroxisomal importomer complex"	"-0.236"	"2"	"2.353"	"1.495"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.237"	"0"	"0.237"	"0.474"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.237"	"0"	"0.237"	"0.511"
"GO:0097457"	"hippocampal mossy fiber"	"-0.238"	"1"	"1.276"	"1.162"
"GO:0031314"	"extrinsic component of mitochondrial inner membrane"	"-0.239"	"5"	"5.565"	"2.36"
"GO:0034657"	"GID complex"	"-0.24"	"2"	"2.366"	"1.525"
"GO:0097058"	"CRLF-CLCF1 complex"	"-0.243"	"0"	"0.243"	"0.486"
"GO:0070083"	"clathrin-sculpted monoamine transport vesicle membrane"	"-0.247"	"6"	"6.604"	"2.445"
"GO:0033597"	"mitotic checkpoint complex"	"-0.249"	"2"	"2.373"	"1.499"
"GO:1990298"	"bub1-bub3 complex"	"-0.249"	"2"	"2.373"	"1.499"
"GO:0008274"	"gamma-tubulin ring complex"	"-0.252"	"14"	"14.913"	"3.628"
"GO:0031260"	"pseudopodium membrane"	"-0.257"	"0"	"0.257"	"0.513"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.258"	"0"	"0.258"	"0.496"
"GO:0000123"	"histone acetyltransferase complex"	"-0.259"	"43"	"44.689"	"6.527"
"GO:0035098"	"ESC/E(Z) complex"	"-0.261"	"55"	"56.956"	"7.482"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.264"	"0"	"0.264"	"0.524"
"GO:0017090"	"meprin A complex"	"-0.265"	"0"	"0.265"	"0.513"
"GO:0000276"	"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.266"	"3"	"3.479"	"1.804"
"GO:0030131"	"clathrin adaptor complex"	"-0.266"	"9"	"9.791"	"2.97"
"GO:0097631"	"integral component of omegasome membrane"	"-0.266"	"0"	"0.266"	"0.525"
"GO:0055120"	"striated muscle dense body"	"-0.27"	"0"	"0.27"	"0.521"
"GO:0044284"	"mitochondrial crista junction"	"-0.275"	"0"	"0.275"	"0.513"
"GO:0099523"	"presynaptic cytosol"	"-0.275"	"52"	"53.841"	"6.699"
"GO:0098688"	NA	"-0.276"	"6"	"6.695"	"2.52"
"GO:0044609"	"DBIRD complex"	"-0.28"	"2"	"2.443"	"1.582"
"GO:0030120"	"vesicle coat"	"-0.284"	"4"	"4.588"	"2.071"
"GO:0032299"	"ribonuclease H2 complex"	"-0.284"	"1"	"1.314"	"1.104"
"GO:0044216"	"other organism cell"	"-0.285"	"1"	"1.332"	"1.165"
"GO:0042272"	"nuclear RNA export factor complex"	"-0.286"	"5"	"5.669"	"2.335"
"GO:0033106"	"cis-Golgi network membrane"	"-0.29"	"2"	"2.432"	"1.491"
"GO:0033186"	"CAF-1 complex"	"-0.291"	"8"	"8.867"	"2.982"
"GO:0055028"	"cortical microtubule"	"-0.299"	"1"	"1.337"	"1.128"
"GO:0097344"	"Rix1 complex"	"-0.299"	"1"	"1.323"	"1.08"
"GO:1905720"	NA	"-0.299"	"1"	"1.337"	"1.128"
"GO:0044316"	"cone cell pedicle"	"-0.302"	"0"	"0.302"	"0.549"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.302"	"0"	"0.302"	"0.528"
"GO:0000802"	"transverse filament"	"-0.304"	"0"	"0.304"	"0.551"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.311"	"0"	"0.311"	"0.561"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.312"	"0"	"0.312"	"0.563"
"GO:1990971"	"EMILIN complex"	"-0.312"	"0"	"0.312"	"0.563"
"GO:0009328"	"phenylalanine-tRNA ligase complex"	"-0.313"	"3"	"3.563"	"1.798"
"GO:0042622"	"photoreceptor outer segment membrane"	"-0.319"	"15"	"16.203"	"3.774"
"GO:0098855"	"HCN channel complex"	"-0.319"	"0"	"0.319"	"0.562"
"GO:0031415"	"NatA complex"	"-0.323"	"5"	"5.743"	"2.303"
"GO:0031477"	"myosin VII complex"	"-0.325"	"0"	"0.325"	"0.569"
"GO:1990435"	"upper tip-link density"	"-0.325"	"0"	"0.325"	"0.569"
"GO:0043512"	"inhibin A complex"	"-0.327"	"0"	"0.327"	"0.577"
"GO:0045202"	"synapse"	"-0.328"	"334"	"339.925"	"18.073"
"GO:0098560"	"cytoplasmic side of late endosome membrane"	"-0.328"	"0"	"0.328"	"0.57"
"GO:0030905"	"retromer, tubulation complex"	"-0.33"	"2"	"2.54"	"1.639"
"GO:0016235"	"aggresome"	"-0.332"	"113"	"116.297"	"9.938"
"GO:0005666"	"DNA-directed RNA polymerase III complex"	"-0.335"	"55"	"57.474"	"7.376"
"GO:0005798"	"Golgi-associated vesicle"	"-0.338"	"22"	"23.581"	"4.679"
"GO:0070821"	"tertiary granule membrane"	"-0.338"	"49"	"51.438"	"7.203"
"GO:0071818"	"BAT3 complex"	"-0.338"	"7"	"7.877"	"2.596"
"GO:0097546"	"ciliary base"	"-0.339"	"55"	"57.486"	"7.34"
"GO:1990454"	"L-type voltage-gated calcium channel complex"	"-0.341"	"4"	"4.722"	"2.116"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.342"	"0"	"0.342"	"0.577"
"GO:0033557"	"Slx1-Slx4 complex"	"-0.342"	"4"	"4.688"	"2.012"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.344"	"0"	"0.344"	"0.602"
"GO:0001405"	"presequence translocase-associated import motor"	"-0.347"	"5"	"5.828"	"2.387"
"GO:0030666"	"endocytic vesicle membrane"	"-0.347"	"264"	"269.164"	"14.871"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"-0.347"	"1"	"1.413"	"1.192"
"GO:0043209"	"myelin sheath"	"-0.348"	"619"	"626.838"	"22.529"
"GO:0034703"	"cation channel complex"	"-0.349"	"1"	"1.392"	"1.123"
"GO:0071564"	"npBAF complex"	"-0.352"	"26"	"27.759"	"5.002"
"GO:0043203"	"axon hillock"	"-0.356"	"13"	"14.314"	"3.693"
"GO:0005789"	"endoplasmic reticulum membrane"	"-0.357"	"834"	"843.845"	"27.543"
"GO:0042588"	"zymogen granule"	"-0.357"	"4"	"4.737"	"2.065"
"GO:0099023"	"tethring complex"	"-0.357"	"0"	"0.357"	"0.59"
"GO:0071561"	"nucleus-vacuole junction"	"-0.358"	"1"	"1.419"	"1.169"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.359"	"0"	"0.359"	"0.582"
"GO:0005591"	"collagen type VIII trimer"	"-0.364"	"0"	"0.364"	"0.59"
"GO:0033270"	"paranode region of axon"	"-0.364"	"5"	"5.908"	"2.496"
"GO:0097433"	"dense body"	"-0.369"	"30"	"31.865"	"5.048"
"GO:0033593"	"BRCA2-MAGE-D1 complex"	"-0.372"	"1"	"1.448"	"1.204"
"GO:0033162"	"melanosome membrane"	"-0.379"	"7"	"7.998"	"2.636"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.381"	"0"	"0.381"	"0.607"
"GO:0044666"	"MLL3/4 complex"	"-0.384"	"16"	"17.597"	"4.157"
"GO:0070381"	"endosome to plasma membrane transport vesicle"	"-0.385"	"4"	"4.785"	"2.037"
"GO:0097730"	NA	"-0.393"	"40"	"42.554"	"6.496"
"GO:1990072"	"TRAPPIII protein complex"	"-0.393"	"1"	"1.502"	"1.276"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"-0.394"	"3"	"3.743"	"1.887"
"GO:0016591"	"DNA-directed RNA polymerase II, holoenzyme"	"-0.395"	"10"	"11.263"	"3.195"
"GO:0002141"	"stereocilia ankle link"	"-0.397"	"0"	"0.397"	"0.635"
"GO:0016586"	"RSC complex"	"-0.398"	"5"	"5.962"	"2.418"
"GO:0030990"	"intraciliary transport particle"	"-0.398"	"1"	"1.472"	"1.185"
"GO:0098556"	"cytoplasmic side of rough endoplasmic reticulum membrane"	"-0.398"	"14"	"15.461"	"3.667"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.399"	"0"	"0.399"	"0.651"
"GO:0000125"	"PCAF complex"	"-0.4"	"20"	"21.742"	"4.353"
"GO:0032419"	"extrinsic component of lysosome membrane"	"-0.4"	"3"	"3.741"	"1.852"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.402"	"0"	"0.402"	"0.615"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.403"	"0"	"0.403"	"0.652"
"GO:0097505"	"Rad6-Rad18 complex"	"-0.403"	"1"	"1.468"	"1.162"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-0.405"	"4"	"4.88"	"2.175"
"GO:0002079"	"inner acrosomal membrane"	"-0.407"	"1"	"1.505"	"1.24"
"GO:0016589"	"NURF complex"	"-0.408"	"12"	"13.504"	"3.685"
"GO:0070033"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex"	"-0.42"	"4"	"4.893"	"2.126"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.42"	"0"	"0.42"	"0.624"
"GO:0005671"	"Ada2/Gcn5/Ada3 transcription activator complex"	"-0.424"	"23"	"25.048"	"4.835"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.43"	"0"	"0.43"	"0.654"
"GO:0005641"	"nuclear envelope lumen"	"-0.431"	"43"	"45.736"	"6.345"
"GO:0042612"	"MHC class I protein complex"	"-0.434"	"10"	"11.428"	"3.294"
"GO:0031261"	"DNA replication preinitiation complex"	"-0.437"	"2"	"2.735"	"1.683"
"GO:1902495"	"transmembrane transporter complex"	"-0.438"	"0"	"0.438"	"0.686"
"GO:0036449"	"microtubule minus-end"	"-0.447"	"5"	"6.064"	"2.38"
"GO:0071439"	"clathrin complex"	"-0.449"	"26"	"28.266"	"5.045"
"GO:0097550"	"transcriptional preinitiation complex"	"-0.451"	"30"	"32.511"	"5.568"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"-0.452"	"0"	"0.452"	"0.634"
"GO:0005914"	"spot adherens junction"	"-0.454"	"3"	"3.868"	"1.91"
"GO:0098683"	NA	"-0.454"	"0"	"0.454"	"0.664"
"GO:0060077"	"inhibitory synapse"	"-0.46"	"2"	"2.704"	"1.529"
"GO:0019035"	"viral integration complex"	"-0.461"	"3"	"3.845"	"1.833"
"GO:1990047"	"spindle matrix"	"-0.463"	"0"	"0.463"	"0.676"
"GO:0031298"	"replication fork protection complex"	"-0.465"	"10"	"11.533"	"3.295"
"GO:0042565"	"RNA nuclear export complex"	"-0.465"	"5"	"6.16"	"2.493"
"GO:0046581"	"intercellular canaliculus"	"-0.466"	"1"	"1.578"	"1.242"
"GO:0099029"	"anchored component of presynaptic active zone membrane"	"-0.468"	"1"	"1.576"	"1.23"
"GO:0000159"	"protein phosphatase type 2A complex"	"-0.47"	"60"	"63.523"	"7.493"
"GO:1990026"	"hippocampal mossy fiber expansion"	"-0.471"	"0"	"0.471"	"0.691"
"GO:0031371"	"ubiquitin conjugating enzyme complex"	"-0.473"	"5"	"6.111"	"2.35"
"GO:0045273"	"respiratory chain complex II"	"-0.473"	"0"	"0.473"	"0.677"
"GO:0005771"	"multivesicular body"	"-0.476"	"39"	"42.014"	"6.33"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.48"	"0"	"0.48"	"0.668"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.482"	"0"	"0.482"	"0.683"
"GO:0002142"	"stereocilia ankle link complex"	"-0.484"	"0"	"0.484"	"0.707"
"GO:0000228"	"nuclear chromosome"	"-0.486"	"103"	"107.926"	"10.145"
"GO:0070545"	"PeBoW complex"	"-0.488"	"13"	"14.826"	"3.743"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-0.489"	"3"	"3.962"	"1.965"
"GO:0030134"	"ER to Golgi transport vesicle"	"-0.491"	"63"	"66.979"	"8.1"
"GO:0046695"	"SLIK (SAGA-like) complex"	"-0.492"	"5"	"6.224"	"2.49"
"GO:0000220"	"vacuolar proton-transporting V-type ATPase, V0 domain"	"-0.499"	"6"	"7.364"	"2.734"
"GO:0005915"	"zonula adherens"	"-0.5"	"7"	"8.38"	"2.762"
"GO:0032838"	"cell projection cytoplasm"	"-0.5"	"1"	"1.616"	"1.232"
"GO:0046691"	"intracellular canaliculus"	"-0.5"	"0"	"0.5"	"0.676"
"GO:0001740"	"Barr body"	"-0.502"	"6"	"7.373"	"2.734"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"-0.503"	"4"	"5.074"	"2.133"
"GO:0070531"	"BRCA1-A complex"	"-0.503"	"13"	"14.75"	"3.482"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"-0.504"	"0"	"0.504"	"0.7"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.512"	"0"	"0.512"	"0.706"
"GO:0022626"	"cytosolic ribosome"	"-0.515"	"16"	"18.147"	"4.171"
"GO:0005895"	"interleukin-5 receptor complex"	"-0.516"	"2"	"2.839"	"1.625"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"-0.523"	"10"	"11.8"	"3.44"
"GO:0098875"	"epididymosome"	"-0.526"	"0"	"0.526"	"0.717"
"GO:0001940"	"male pronucleus"	"-0.53"	"12"	"13.959"	"3.698"
"GO:0097543"	"ciliary inversin compartment"	"-0.537"	"0"	"0.537"	"0.742"
"GO:0005833"	"hemoglobin complex"	"-0.538"	"3"	"4.063"	"1.978"
"GO:0097013"	"phagocytic vesicle lumen"	"-0.542"	"0"	"0.542"	"0.724"
"GO:0016604"	"nuclear body"	"-0.546"	"377"	"386.9"	"18.13"
"GO:0097180"	"serine protease inhibitor complex"	"-0.546"	"0"	"0.546"	"0.738"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-0.547"	"1"	"1.688"	"1.258"
"GO:1990032"	"parallel fiber"	"-0.548"	"0"	"0.548"	"0.714"
"GO:1990923"	"PET complex"	"-0.553"	"0"	"0.553"	"0.728"
"GO:0031475"	"myosin V complex"	"-0.557"	"2"	"2.909"	"1.633"
"GO:0008024"	"cyclin/CDK positive transcription elongation factor complex"	"-0.56"	"26"	"28.791"	"4.983"
"GO:0034506"	"chromosome, centromeric core domain"	"-0.56"	"1"	"1.676"	"1.208"
"GO:0005912"	"adherens junction"	"-0.563"	"45"	"48.694"	"6.562"
"GO:0002081"	"outer acrosomal membrane"	"-0.569"	"0"	"0.569"	"0.765"
"GO:0001669"	"acrosomal vesicle"	"-0.572"	"70"	"74.636"	"8.11"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.572"	"0"	"0.572"	"0.744"
"GO:0030681"	"multimeric ribonuclease P complex"	"-0.576"	"4"	"5.292"	"2.245"
"GO:0031084"	"BLOC-2 complex"	"-0.577"	"0"	"0.577"	"0.766"
"GO:0014705"	"C zone"	"-0.596"	"0"	"0.596"	"0.769"
"GO:0032996"	"Bcl3-Bcl10 complex"	"-0.596"	"0"	"0.596"	"0.751"
"GO:0001917"	"photoreceptor inner segment"	"-0.597"	"52"	"56.253"	"7.122"
"GO:0034752"	"cytosolic aryl hydrocarbon receptor complex"	"-0.605"	"0"	"0.605"	"0.768"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"-0.606"	"0"	"0.606"	"0.755"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.607"	"0"	"0.607"	"0.777"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.609"	"0"	"0.609"	"0.775"
"GO:0031499"	"TRAMP complex"	"-0.609"	"0"	"0.609"	"0.737"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"-0.61"	"3"	"4.223"	"2.006"
"GO:0030055"	"cell-substrate junction"	"-0.611"	"3"	"4.25"	"2.047"
"GO:1990851"	"Wnt-Frizzled-LRP5/6 complex"	"-0.611"	"2"	"2.994"	"1.626"
"GO:0034098"	"VCP-NPL4-UFD1 AAA ATPase complex"	"-0.616"	"24"	"26.896"	"4.698"
"GO:0034751"	"aryl hydrocarbon receptor complex"	"-0.617"	"21"	"23.814"	"4.559"
"GO:0097575"	"lateral cell cortex"	"-0.626"	"1"	"1.82"	"1.309"
"GO:0032389"	"MutLalpha complex"	"-0.627"	"6"	"7.687"	"2.69"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-0.628"	"3"	"4.306"	"2.08"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-0.628"	"0"	"0.628"	"0.786"
"GO:0036126"	"sperm flagellum"	"-0.631"	"29"	"32.483"	"5.515"
"GO:0005863"	"striated muscle myosin thick filament"	"-0.633"	"1"	"1.865"	"1.366"
"GO:0005873"	"plus-end kinesin complex"	"-0.638"	"1"	"1.878"	"1.377"
"GO:0044301"	"climbing fiber"	"-0.639"	"0"	"0.639"	"0.757"
"GO:0005801"	"cis-Golgi network"	"-0.64"	"41"	"45.312"	"6.732"
"GO:0016590"	"ACF complex"	"-0.642"	"0"	"0.642"	"0.78"
"GO:0044232"	"organelle membrane contact site"	"-0.643"	"0"	"0.643"	"0.788"
"GO:0000178"	"exosome (RNase complex)"	"-0.649"	"18"	"20.829"	"4.362"
"GO:0098871"	"postsynaptic actin cytoskeleton"	"-0.651"	"16"	"18.518"	"3.869"
"GO:0031417"	"NatC complex"	"-0.655"	"0"	"0.655"	"0.78"
"GO:0031932"	"TORC2 complex"	"-0.655"	"15"	"17.6"	"3.971"
"GO:0071556"	"integral component of lumenal side of endoplasmic reticulum membrane"	"-0.66"	"28"	"31.566"	"5.405"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.66"	"0"	"0.66"	"0.777"
"GO:0055037"	"recycling endosome"	"-0.664"	"124"	"131.288"	"10.971"
"GO:0140007"	NA	"-0.666"	"0"	"0.666"	"0.824"
"GO:0070985"	"TFIIK complex"	"-0.667"	"5"	"6.615"	"2.423"
"GO:0005713"	"recombination nodule"	"-0.674"	"0"	"0.674"	"0.791"
"GO:0032839"	"dendrite cytoplasm"	"-0.675"	"62"	"67.544"	"8.209"
"GO:0032982"	"myosin filament"	"-0.679"	"39"	"43.293"	"6.323"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.681"	"0"	"0.681"	"0.831"
"GO:0005672"	"transcription factor TFIIA complex"	"-0.682"	"10"	"12.227"	"3.266"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"-0.691"	"1"	"1.972"	"1.406"
"GO:1990917"	"ooplasm"	"-0.692"	"20"	"23.146"	"4.549"
"GO:0097487"	"multivesicular body, internal vesicle"	"-0.695"	"6"	"7.798"	"2.586"
"GO:0005883"	"neurofilament"	"-0.696"	"4"	"5.588"	"2.281"
"GO:0012507"	"ER to Golgi transport vesicle membrane"	"-0.701"	"89"	"95.651"	"9.485"
"GO:0043625"	"delta DNA polymerase complex"	"-0.704"	"4"	"5.587"	"2.254"
"GO:0016011"	"dystroglycan complex"	"-0.707"	"0"	"0.707"	"0.866"
"GO:0005674"	"transcription factor TFIIF complex"	"-0.708"	"6"	"7.92"	"2.711"
"GO:0005575"	"cellular_component"	"-0.709"	"127"	"135.068"	"11.375"
"GO:1990913"	"sperm head plasma membrane"	"-0.711"	"20"	"23.244"	"4.56"
"GO:0005759"	"mitochondrial matrix"	"-0.712"	"417"	"431.153"	"19.883"
"GO:0035253"	"ciliary rootlet"	"-0.713"	"31"	"35.042"	"5.669"
"GO:0070032"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex"	"-0.718"	"5"	"6.776"	"2.474"
"GO:0005967"	"mitochondrial pyruvate dehydrogenase complex"	"-0.72"	"5"	"6.717"	"2.384"
"GO:0075341"	"host cell PML body"	"-0.723"	"1"	"1.972"	"1.344"
"GO:0001750"	"photoreceptor outer segment"	"-0.729"	"36"	"40.26"	"5.842"
"GO:0000137"	"Golgi cis cisterna"	"-0.732"	"6"	"8.05"	"2.799"
"GO:0080008"	"Cul4-RING E3 ubiquitin ligase complex"	"-0.732"	"35"	"39.407"	"6.018"
"GO:0060171"	"stereocilium membrane"	"-0.735"	"3"	"4.458"	"1.983"
"GO:0000152"	"nuclear ubiquitin ligase complex"	"-0.739"	"0"	"0.739"	"0.821"
"GO:0099503"	"secretory vesicle"	"-0.739"	"1"	"2.021"	"1.381"
"GO:0070971"	"endoplasmic reticulum exit site"	"-0.743"	"27"	"31.058"	"5.465"
"GO:0031253"	"cell projection membrane"	"-0.744"	"8"	"10.354"	"3.165"
"GO:0031533"	"mRNA cap methyltransferase complex"	"-0.744"	"0"	"0.744"	"0.852"
"GO:0099189"	NA	"-0.746"	"1"	"1.98"	"1.314"
"GO:0031527"	"filopodium membrane"	"-0.747"	"12"	"14.782"	"3.723"
"GO:0000783"	"nuclear telomere cap complex"	"-0.75"	"22"	"25.383"	"4.509"
"GO:0033269"	"internode region of axon"	"-0.751"	"12"	"14.767"	"3.686"
"GO:0005793"	"endoplasmic reticulum-Golgi intermediate compartment"	"-0.752"	"92"	"99.238"	"9.619"
"GO:0005656"	"nuclear pre-replicative complex"	"-0.757"	"2"	"3.398"	"1.848"
"GO:0031207"	"Sec62/Sec63 complex"	"-0.759"	"1"	"2.056"	"1.392"
"GO:0016010"	"dystrophin-associated glycoprotein complex"	"-0.762"	"10"	"12.695"	"3.537"
"GO:0032173"	"septin collar"	"-0.767"	"0"	"0.767"	"0.887"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.768"	"1"	"2.081"	"1.408"
"GO:0044207"	"translation initiation ternary complex"	"-0.768"	"2"	"3.344"	"1.749"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-0.777"	"1"	"2.115"	"1.435"
