"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0032841"	"calcitonin binding"	"-0.528"	"0"	"0.528"	"0.732"
"GO:0070773"	"protein-N-terminal glutamine amidohydrolase activity"	"-0.529"	"0"	"0.529"	"0.718"
"GO:0035605"	"peptidyl-cysteine S-nitrosylase activity"	"-0.532"	"3"	"4.011"	"1.901"
"GO:0004911"	"interleukin-2 receptor activity"	"-0.533"	"0"	"0.533"	"0.73"
"GO:0019976"	"interleukin-2 binding"	"-0.533"	"0"	"0.533"	"0.73"
"GO:1990247"	"N6-methyladenosine-containing RNA binding"	"-0.533"	"4"	"5.125"	"2.111"
"GO:0045131"	"pre-mRNA branch point binding"	"-0.534"	"1"	"1.662"	"1.24"
"GO:0051018"	"protein kinase A binding"	"-0.535"	"8"	"9.647"	"3.076"
"GO:0005523"	"tropomyosin binding"	"-0.536"	"3"	"4.094"	"2.039"
"GO:0061608"	"nuclear import signal receptor activity"	"-0.536"	"7"	"8.464"	"2.732"
"GO:0031071"	"cysteine desulfurase activity"	"-0.537"	"0"	"0.537"	"0.74"
"GO:0038025"	"reelin receptor activity"	"-0.538"	"0"	"0.538"	"0.734"
"GO:0048495"	"Roundabout binding"	"-0.539"	"0"	"0.539"	"0.753"
"GO:0046577"	"long-chain-alcohol oxidase activity"	"-0.54"	"0"	"0.54"	"0.722"
"GO:0050061"	"long-chain-aldehyde dehydrogenase activity"	"-0.54"	"0"	"0.54"	"0.722"
"GO:0052814"	"medium-chain-aldehyde dehydrogenase activity"	"-0.54"	"0"	"0.54"	"0.722"
"GO:0060001"	"minus-end directed microfilament motor activity"	"-0.54"	"0"	"0.54"	"0.729"
"GO:0001530"	"lipopolysaccharide binding"	"-0.541"	"12"	"13.897"	"3.508"
"GO:0005017"	"platelet-derived growth factor-activated receptor activity"	"-0.542"	"0"	"0.542"	"0.716"
"GO:0008396"	"oxysterol 7-alpha-hydroxylase activity"	"-0.542"	"0"	"0.542"	"0.709"
"GO:0004831"	"tyrosine-tRNA ligase activity"	"-0.543"	"0"	"0.543"	"0.737"
"GO:0008440"	"inositol-1,4,5-trisphosphate 3-kinase activity"	"-0.543"	"3"	"3.947"	"1.743"
"GO:0033872"	"[heparan sulfate]-glucosamine 3-sulfotransferase 3 activity"	"-0.543"	"0"	"0.543"	"0.735"
"GO:0050571"	"1,5-anhydro-D-fructose reductase activity"	"-0.546"	"0"	"0.546"	"0.745"
"GO:0003917"	"DNA topoisomerase type I activity"	"-0.547"	"2"	"2.902"	"1.648"
"GO:0004055"	"argininosuccinate synthase activity"	"-0.549"	"0"	"0.549"	"0.721"
"GO:0005247"	"voltage-gated chloride channel activity"	"-0.549"	"0"	"0.549"	"0.709"
"GO:0008080"	"N-acetyltransferase activity"	"-0.549"	"4"	"5.196"	"2.179"
"GO:0038052"	"RNA polymerase II transcription factor activity, estrogen-activated sequence-specific DNA binding"	"-0.55"	"5"	"6.248"	"2.269"
"GO:0008459"	"chondroitin 6-sulfotransferase activity"	"-0.551"	"0"	"0.551"	"0.752"
"GO:0016597"	"amino acid binding"	"-0.551"	"10"	"11.868"	"3.393"
"GO:0001758"	"retinal dehydrogenase activity"	"-0.552"	"8"	"9.572"	"2.848"
"GO:0017002"	"activin-activated receptor activity"	"-0.553"	"0"	"0.553"	"0.729"
"GO:0008242"	"omega peptidase activity"	"-0.554"	"0"	"0.554"	"0.735"
"GO:0015288"	"porin activity"	"-0.555"	"6"	"7.431"	"2.58"
"GO:0070140"	"SUMO-specific isopeptidase activity"	"-0.555"	"0"	"0.555"	"0.751"
"GO:0070990"	"snRNP binding"	"-0.555"	"2"	"2.924"	"1.665"
"GO:0097258"	"20-hydroxy-leukotriene B4 omega oxidase activity"	"-0.555"	"0"	"0.555"	"0.733"
"GO:0097259"	"20-aldehyde-leukotriene B4 20-monooxygenase activity"	"-0.555"	"0"	"0.555"	"0.733"
"GO:0099530"	"G-protein coupled receptor activity involved in regulation of postsynaptic membrane potential"	"-0.555"	"1"	"1.707"	"1.273"
"GO:0016279"	"protein-lysine N-methyltransferase activity"	"-0.556"	"4"	"5.209"	"2.175"
"GO:0008434"	"calcitriol receptor activity"	"-0.557"	"0"	"0.557"	"0.73"
"GO:0038186"	"lithocholic acid receptor activity"	"-0.557"	"0"	"0.557"	"0.73"
"GO:1902098"	"calcitriol binding"	"-0.557"	"0"	"0.557"	"0.73"
"GO:1902121"	"lithocholic acid binding"	"-0.557"	"0"	"0.557"	"0.73"
"GO:0004008"	"copper-exporting ATPase activity"	"-0.559"	"0"	"0.559"	"0.727"
"GO:0004416"	"hydroxyacylglutathione hydrolase activity"	"-0.559"	"0"	"0.559"	"0.737"
"GO:0030346"	"protein phosphatase 2B binding"	"-0.559"	"3"	"4.072"	"1.919"
"GO:0043682"	"copper-transporting ATPase activity"	"-0.559"	"0"	"0.559"	"0.727"
"GO:0043023"	"ribosomal large subunit binding"	"-0.56"	"10"	"11.86"	"3.324"
"GO:0048487"	"beta-tubulin binding"	"-0.56"	"26"	"28.823"	"5.037"
"GO:0005135"	"interleukin-3 receptor binding"	"-0.561"	"0"	"0.561"	"0.748"
"GO:0016309"	"1-phosphatidylinositol-5-phosphate 4-kinase activity"	"-0.561"	"0"	"0.561"	"0.746"
"GO:0016788"	"hydrolase activity, acting on ester bonds"	"-0.561"	"0"	"0.561"	"0.738"
"GO:0022848"	"acetylcholine-gated cation channel activity"	"-0.561"	"0"	"0.561"	"0.724"
"GO:0005031"	"tumor necrosis factor-activated receptor activity"	"-0.562"	"1"	"1.713"	"1.27"
"GO:0016627"	"oxidoreductase activity, acting on the CH-CH group of donors"	"-0.565"	"0"	"0.565"	"0.74"
"GO:0033919"	"glucan 1,3-alpha-glucosidase activity"	"-0.565"	"0"	"0.565"	"0.747"
"GO:0051021"	"GDP-dissociation inhibitor binding"	"-0.566"	"0"	"0.566"	"0.742"
"GO:0005159"	"insulin-like growth factor receptor binding"	"-0.569"	"16"	"18.325"	"4.086"
"GO:0099579"	"G-protein coupled neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	"-0.57"	"1"	"1.725"	"1.272"
"GO:0008200"	"ion channel inhibitor activity"	"-0.571"	"2"	"2.905"	"1.584"
"GO:0047057"	"vitamin-K-epoxide reductase (warfarin-sensitive) activity"	"-0.571"	"0"	"0.571"	"0.732"
"GO:0071568"	"UFM1 transferase activity"	"-0.571"	"0"	"0.571"	"0.741"
"GO:0016521"	"pituitary adenylate cyclase activating polypeptide activity"	"-0.572"	"0"	"0.572"	"0.74"
"GO:0031858"	"pituitary adenylate cyclase-activating polypeptide receptor binding"	"-0.572"	"0"	"0.572"	"0.74"
"GO:0061714"	"folic acid receptor activity"	"-0.573"	"0"	"0.573"	"0.742"
"GO:0000703"	"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity"	"-0.574"	"0"	"0.574"	"0.753"
"GO:0004530"	"deoxyribonuclease I activity"	"-0.575"	"0"	"0.575"	"0.761"
"GO:0070139"	"SUMO-specific endopeptidase activity"	"-0.575"	"0"	"0.575"	"0.757"
"GO:0070891"	"lipoteichoic acid binding"	"-0.578"	"0"	"0.578"	"0.762"
"GO:0031626"	"beta-endorphin binding"	"-0.579"	"0"	"0.579"	"0.775"
"GO:0004727"	"prenylated protein tyrosine phosphatase activity"	"-0.58"	"0"	"0.58"	"0.748"
"GO:0070611"	"histone methyltransferase activity (H3-R2 specific)"	"-0.58"	"0"	"0.58"	"0.764"
"GO:0070612"	"histone methyltransferase activity (H2A-R3 specific)"	"-0.58"	"0"	"0.58"	"0.764"
"GO:0000982"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"-0.582"	"13"	"15.155"	"3.704"
"GO:0000014"	"single-stranded DNA endodeoxyribonuclease activity"	"-0.586"	"3"	"4.166"	"1.989"
"GO:0051722"	"protein C-terminal methylesterase activity"	"-0.588"	"0"	"0.588"	"0.719"
"GO:0015232"	"heme transporter activity"	"-0.589"	"0"	"0.589"	"0.785"
"GO:0043531"	"ADP binding"	"-0.589"	"37"	"40.465"	"5.878"
"GO:0097726"	NA	"-0.589"	"0"	"0.589"	"0.762"
"GO:0043008"	"ATP-dependent protein binding"	"-0.59"	"10"	"11.896"	"3.215"
"GO:0016314"	"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity"	"-0.591"	"1"	"1.78"	"1.319"
"GO:0004740"	"pyruvate dehydrogenase (acetyl-transferring) kinase activity"	"-0.593"	"0"	"0.593"	"0.756"
"GO:0004957"	"prostaglandin E receptor activity"	"-0.593"	"2"	"2.99"	"1.671"
"GO:0000030"	"mannosyltransferase activity"	"-0.594"	"0"	"0.594"	"0.763"
"GO:0070976"	"TIR domain binding"	"-0.595"	"0"	"0.595"	"0.747"
"GO:0016505"	"peptidase activator activity involved in apoptotic process"	"-0.597"	"0"	"0.597"	"0.766"
"GO:0003860"	"3-hydroxyisobutyryl-CoA hydrolase activity"	"-0.598"	"0"	"0.598"	"0.752"
"GO:0030628"	"pre-mRNA 3'-splice site binding"	"-0.598"	"4"	"5.32"	"2.208"
"GO:0004333"	"fumarate hydratase activity"	"-0.599"	"0"	"0.599"	"0.771"
"GO:0004370"	"glycerol kinase activity"	"-0.599"	"0"	"0.599"	"0.782"
"GO:0031752"	"D5 dopamine receptor binding"	"-0.599"	"0"	"0.599"	"0.788"
"GO:0015137"	"citrate transmembrane transporter activity"	"-0.602"	"0"	"0.602"	"0.795"
"GO:0036402"	"proteasome-activating ATPase activity"	"-0.602"	"1"	"1.755"	"1.254"
"GO:0030170"	"pyridoxal phosphate binding"	"-0.603"	"24"	"27.014"	"4.995"
"GO:0097153"	"cysteine-type endopeptidase activity involved in apoptotic process"	"-0.603"	"3"	"4.178"	"1.954"
"GO:0004096"	"catalase activity"	"-0.604"	"0"	"0.604"	"0.748"
"GO:0008437"	"thyrotropin-releasing hormone activity"	"-0.604"	"0"	"0.604"	"0.773"
"GO:0004874"	"aryl hydrocarbon receptor activity"	"-0.608"	"0"	"0.608"	"0.763"
"GO:0030616"	"transforming growth factor beta receptor, common-partner cytoplasmic mediator activity"	"-0.608"	"1"	"1.764"	"1.256"
"GO:0032427"	"GBD domain binding"	"-0.608"	"2"	"2.995"	"1.636"
"GO:0043208"	"glycosphingolipid binding"	"-0.608"	"1"	"1.779"	"1.281"
"GO:0008900"	"hydrogen:potassium-exchanging ATPase activity"	"-0.609"	"0"	"0.609"	"0.79"
"GO:0004163"	"diphosphomevalonate decarboxylase activity"	"-0.611"	"0"	"0.611"	"0.77"
"GO:0004420"	"hydroxymethylglutaryl-CoA reductase (NADPH) activity"	"-0.611"	"0"	"0.611"	"0.734"
"GO:0042282"	"hydroxymethylglutaryl-CoA reductase activity"	"-0.611"	"0"	"0.611"	"0.734"
"GO:0004745"	"retinol dehydrogenase activity"	"-0.614"	"0"	"0.614"	"0.759"
"GO:0016504"	"peptidase activator activity"	"-0.615"	"14"	"16.282"	"3.712"
"GO:0051750"	"delta3,5-delta2,4-dienoyl-CoA isomerase activity"	"-0.616"	"0"	"0.616"	"0.779"
"GO:0010521"	"telomerase inhibitor activity"	"-0.618"	"2"	"2.978"	"1.582"
"GO:0003678"	"DNA helicase activity"	"-0.62"	"11"	"13.164"	"3.49"
"GO:0008721"	"D-serine ammonia-lyase activity"	"-0.62"	"0"	"0.62"	"0.786"
"GO:0018114"	"threonine racemase activity"	"-0.62"	"0"	"0.62"	"0.786"
"GO:0030378"	"serine racemase activity"	"-0.62"	"0"	"0.62"	"0.786"
"GO:0035529"	"NADH pyrophosphatase activity"	"-0.62"	"0"	"0.62"	"0.771"
"GO:0003707"	"steroid hormone receptor activity"	"-0.621"	"27"	"30.246"	"5.224"
"GO:0005019"	"platelet-derived growth factor beta-receptor activity"	"-0.622"	"0"	"0.622"	"0.781"
"GO:0030060"	"L-malate dehydrogenase activity"	"-0.622"	"2"	"3.052"	"1.692"
"GO:0038181"	"bile acid receptor activity"	"-0.622"	"0"	"0.622"	"0.78"
"GO:0004430"	"1-phosphatidylinositol 4-kinase activity"	"-0.623"	"0"	"0.623"	"0.815"
"GO:0004013"	"adenosylhomocysteinase activity"	"-0.625"	"2"	"3.023"	"1.636"
"GO:0034711"	"inhibin binding"	"-0.625"	"0"	"0.625"	"0.778"
"GO:0004352"	"glutamate dehydrogenase (NAD+) activity"	"-0.628"	"0"	"0.628"	"0.762"
"GO:0004353"	"glutamate dehydrogenase [NAD(P)+] activity"	"-0.628"	"0"	"0.628"	"0.762"
"GO:0016679"	"oxidoreductase activity, acting on diphenols and related substances as donors"	"-0.629"	"0"	"0.629"	"0.754"
"GO:0016711"	"flavonoid 3'-monooxygenase activity"	"-0.629"	"0"	"0.629"	"0.754"
"GO:0032138"	"single base insertion or deletion binding"	"-0.629"	"0"	"0.629"	"0.767"
"GO:0046703"	"natural killer cell lectin-like receptor binding"	"-0.631"	"0"	"0.631"	"0.787"
"GO:0047718"	"indanol dehydrogenase activity"	"-0.632"	"1"	"1.81"	"1.281"
"GO:0005536"	"glucose binding"	"-0.633"	"11"	"13.132"	"3.37"
"GO:0043522"	"leucine zipper domain binding"	"-0.633"	"6"	"7.684"	"2.661"
"GO:0030943"	"mitochondrion targeting sequence binding"	"-0.634"	"0"	"0.634"	"0.793"
"GO:0031773"	"kisspeptin receptor binding"	"-0.635"	"0"	"0.635"	"0.776"
"GO:0008239"	"dipeptidyl-peptidase activity"	"-0.636"	"0"	"0.636"	"0.806"
"GO:0047939"	"L-glucuronate reductase activity"	"-0.637"	"0"	"0.637"	"0.78"
"GO:0022849"	"glutamate-gated calcium ion channel activity"	"-0.638"	"2"	"3.065"	"1.669"
"GO:0004585"	"ornithine carbamoyltransferase activity"	"-0.639"	"1"	"1.798"	"1.249"
"GO:0010736"	"serum response element binding"	"-0.639"	"0"	"0.639"	"0.781"
"GO:0050119"	"N-acetylglucosamine deacetylase activity"	"-0.639"	"0"	"0.639"	"0.787"
"GO:0004813"	"alanine-tRNA ligase activity"	"-0.64"	"1"	"1.852"	"1.332"
"GO:0099077"	"histone-dependent DNA binding"	"-0.64"	"0"	"0.64"	"0.774"
"GO:0001616"	"growth hormone secretagogue receptor activity"	"-0.641"	"0"	"0.641"	"0.794"
"GO:0003899"	"DNA-directed RNA polymerase activity"	"-0.641"	"40"	"43.858"	"6.022"
"GO:0031628"	"opioid receptor binding"	"-0.641"	"0"	"0.641"	"0.802"
"GO:0046811"	"histone deacetylase inhibitor activity"	"-0.641"	"0"	"0.641"	"0.758"
"GO:0032181"	"dinucleotide repeat insertion binding"	"-0.642"	"1"	"1.791"	"1.232"
"GO:0004579"	"dolichyl-diphosphooligosaccharide-protein glycotransferase activity"	"-0.643"	"4"	"5.439"	"2.237"
"GO:0005227"	"calcium activated cation channel activity"	"-0.644"	"0"	"0.644"	"0.795"
"GO:0031855"	"oxytocin receptor binding"	"-0.644"	"0"	"0.644"	"0.784"
"GO:0047144"	"2-acylglycerol-3-phosphate O-acyltransferase activity"	"-0.644"	"0"	"0.644"	"0.821"
"GO:0004946"	"bombesin receptor activity"	"-0.645"	"0"	"0.645"	"0.781"
"GO:0008238"	"exopeptidase activity"	"-0.645"	"0"	"0.645"	"0.788"
"GO:0036105"	"peroxisome membrane class-1 targeting sequence binding"	"-0.645"	"0"	"0.645"	"0.796"
"GO:0002055"	"adenine binding"	"-0.646"	"0"	"0.646"	"0.795"
"GO:0003999"	"adenine phosphoribosyltransferase activity"	"-0.646"	"0"	"0.646"	"0.795"
"GO:0043142"	"single-stranded DNA-dependent ATPase activity"	"-0.646"	"8"	"9.969"	"3.048"
"GO:0009383"	"rRNA (cytosine-C5-)-methyltransferase activity"	"-0.647"	"1"	"1.854"	"1.32"
"GO:0015020"	"glucuronosyltransferase activity"	"-0.649"	"1"	"1.934"	"1.439"
"GO:0031249"	"denatured protein binding"	"-0.649"	"6"	"7.624"	"2.503"
"GO:0047743"	"chlordecone reductase activity"	"-0.649"	"0"	"0.649"	"0.793"
"GO:0000035"	"acyl binding"	"-0.65"	"0"	"0.65"	"0.81"
"GO:0031707"	"endothelin A receptor binding"	"-0.651"	"0"	"0.651"	"0.804"
"GO:0061690"	"lipoamidase activity"	"-0.651"	"0"	"0.651"	"0.81"
"GO:0004683"	"calmodulin-dependent protein kinase activity"	"-0.653"	"9"	"11.165"	"3.315"
"GO:0017166"	"vinculin binding"	"-0.653"	"5"	"6.547"	"2.37"
"GO:0016497"	"substance K receptor activity"	"-0.654"	"0"	"0.654"	"0.794"
"GO:0031788"	"motilin receptor binding"	"-0.654"	"0"	"0.654"	"0.797"
"GO:0004559"	"alpha-mannosidase activity"	"-0.655"	"0"	"0.655"	"0.771"
"GO:0097573"	"glutathione oxidoreductase activity"	"-0.655"	"0"	"0.655"	"0.772"
"GO:0004576"	"oligosaccharyl transferase activity"	"-0.656"	"1"	"1.848"	"1.292"
"GO:0004990"	"oxytocin receptor activity"	"-0.656"	"0"	"0.656"	"0.809"
"GO:0043532"	"angiostatin binding"	"-0.657"	"0"	"0.657"	"0.796"
"GO:0004617"	"phosphoglycerate dehydrogenase activity"	"-0.658"	"0"	"0.658"	"0.785"
"GO:0035373"	"chondroitin sulfate proteoglycan binding"	"-0.658"	"0"	"0.658"	"0.822"
"GO:0004918"	"interleukin-8 receptor activity"	"-0.659"	"1"	"1.873"	"1.325"
"GO:0005008"	"hepatocyte growth factor-activated receptor activity"	"-0.659"	"0"	"0.659"	"0.753"
"GO:0003810"	"protein-glutamine gamma-glutamyltransferase activity"	"-0.66"	"0"	"0.66"	"0.762"
"GO:0004689"	"phosphorylase kinase activity"	"-0.66"	"0"	"0.66"	"0.808"
"GO:1990460"	"leptin receptor binding"	"-0.66"	"0"	"0.66"	"0.808"
"GO:0004028"	"3-chloroallyl aldehyde dehydrogenase activity"	"-0.661"	"3"	"4.22"	"1.847"
"GO:0009020"	"tRNA (guanosine-2'-O-)-methyltransferase activity"	"-0.663"	"0"	"0.663"	"0.81"
"GO:0031686"	"A1 adenosine receptor binding"	"-0.663"	"0"	"0.663"	"0.785"
"GO:0035374"	"chondroitin sulfate binding"	"-0.663"	"1"	"1.941"	"1.42"
"GO:0045032"	"ADP-activated adenosine receptor activity"	"-0.663"	"0"	"0.663"	"0.785"
"GO:0047042"	"androsterone dehydrogenase (B-specific) activity"	"-0.663"	"0"	"0.663"	"0.821"
"GO:0052666"	"tRNA (cytosine-2'-O-)-methyltransferase activity"	"-0.663"	"0"	"0.663"	"0.81"
"GO:0031854"	"orexigenic neuropeptide QRFP receptor binding"	"-0.664"	"0"	"0.664"	"0.8"
"GO:0004029"	"aldehyde dehydrogenase (NAD) activity"	"-0.668"	"13"	"15.396"	"3.589"
"GO:0005164"	"tumor necrosis factor receptor binding"	"-0.668"	"12"	"14.454"	"3.671"
"GO:0005548"	"phospholipid transporter activity"	"-0.668"	"1"	"1.91"	"1.362"
"GO:0019207"	"kinase regulator activity"	"-0.668"	"0"	"0.668"	"0.79"
"GO:0008794"	"arsenate reductase (glutaredoxin) activity"	"-0.671"	"0"	"0.671"	"0.819"
"GO:0047006"	"17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity"	"-0.671"	"0"	"0.671"	"0.821"
"GO:0017080"	"sodium channel regulator activity"	"-0.673"	"9"	"11.197"	"3.263"
"GO:0045125"	"bioactive lipid receptor activity"	"-0.673"	"0"	"0.673"	"0.798"
"GO:0046975"	"histone methyltransferase activity (H3-K36 specific)"	"-0.674"	"0"	"0.674"	"0.851"
"GO:1905538"	NA	"-0.674"	"3"	"4.392"	"2.067"
"GO:0005355"	"glucose transmembrane transporter activity"	"-0.675"	"4"	"5.517"	"2.246"
"GO:0031771"	"type 1 hypocretin receptor binding"	"-0.675"	"0"	"0.675"	"0.804"
"GO:0031772"	"type 2 hypocretin receptor binding"	"-0.675"	"0"	"0.675"	"0.804"
"GO:0086006"	"voltage-gated sodium channel activity involved in cardiac muscle cell action potential"	"-0.675"	"0"	"0.675"	"0.843"
"GO:0097109"	"neuroligin family protein binding"	"-0.675"	"3"	"4.278"	"1.893"
"GO:0008190"	"eukaryotic initiation factor 4E binding"	"-0.676"	"4"	"5.577"	"2.334"
"GO:0043035"	"chromatin insulator sequence binding"	"-0.676"	"0"	"0.676"	"0.827"
"GO:0003989"	"acetyl-CoA carboxylase activity"	"-0.677"	"1"	"1.858"	"1.268"
"GO:0050998"	"nitric-oxide synthase binding"	"-0.678"	"13"	"15.514"	"3.709"
"GO:0030620"	"U2 snRNA binding"	"-0.679"	"5"	"6.666"	"2.454"
"GO:0004952"	"dopamine neurotransmitter receptor activity"	"-0.68"	"1"	"1.891"	"1.31"
"GO:0004109"	"coproporphyrinogen oxidase activity"	"-0.681"	"0"	"0.681"	"0.794"
"GO:0015125"	"bile acid transmembrane transporter activity"	"-0.683"	"0"	"0.683"	"0.803"
"GO:0046978"	"TAP1 binding"	"-0.683"	"0"	"0.683"	"0.818"
"GO:0004826"	"phenylalanine-tRNA ligase activity"	"-0.684"	"1"	"1.932"	"1.362"
"GO:0004867"	"serine-type endopeptidase inhibitor activity"	"-0.684"	"14"	"16.64"	"3.86"
"GO:0016248"	"channel inhibitor activity"	"-0.684"	"0"	"0.684"	"0.823"
"GO:0030623"	"U5 snRNA binding"	"-0.686"	"1"	"1.91"	"1.326"
"GO:0098505"	"G-rich strand telomeric DNA binding"	"-0.687"	"14"	"16.651"	"3.86"
"GO:0032813"	"tumor necrosis factor receptor superfamily binding"	"-0.688"	"0"	"0.688"	"0.835"
"GO:0001631"	"cysteinyl leukotriene receptor activity"	"-0.689"	"0"	"0.689"	"0.794"
"GO:0055056"	"D-glucose transmembrane transporter activity"	"-0.691"	"3"	"4.386"	"2.005"
"GO:0000405"	"bubble DNA binding"	"-0.692"	"2"	"3.16"	"1.677"
"GO:0044020"	"histone methyltransferase activity (H4-R3 specific)"	"-0.694"	"3"	"4.352"	"1.947"
"GO:0001129"	"RNA polymerase II transcription factor activity, TBP-class protein binding, involved in preinitiation complex assembly"	"-0.696"	"10"	"12.186"	"3.143"
"GO:0031835"	"substance P receptor binding"	"-0.696"	"0"	"0.696"	"0.789"
"GO:0016496"	"substance P receptor activity"	"-0.697"	"0"	"0.697"	"0.791"
"GO:0097159"	"organic cyclic compound binding"	"-0.702"	"1"	"1.943"	"1.344"
"GO:0016004"	"phospholipase activator activity"	"-0.703"	"1"	"1.935"	"1.331"
"GO:0005111"	"type 2 fibroblast growth factor receptor binding"	"-0.704"	"0"	"0.704"	"0.871"
"GO:0004996"	"thyroid-stimulating hormone receptor activity"	"-0.706"	"0"	"0.706"	"0.833"
"GO:0005092"	"GDP-dissociation inhibitor activity"	"-0.706"	"2"	"3.223"	"1.732"
"GO:0015207"	"adenine transmembrane transporter activity"	"-0.706"	"7"	"8.835"	"2.6"
"GO:0004749"	"ribose phosphate diphosphokinase activity"	"-0.707"	"1"	"2.01"	"1.428"
"GO:0071791"	"chemokine (C-C motif) ligand 5 binding"	"-0.71"	"1"	"1.995"	"1.401"
"GO:0015054"	"gastrin receptor activity"	"-0.718"	"0"	"0.718"	"0.796"
"GO:0031741"	"type B gastrin/cholecystokinin receptor binding"	"-0.718"	"0"	"0.718"	"0.796"
"GO:0048403"	"brain-derived neurotrophic factor binding"	"-0.719"	"0"	"0.719"	"0.841"
"GO:0015245"	"fatty acid transporter activity"	"-0.722"	"0"	"0.722"	"0.854"
"GO:0017018"	"myosin phosphatase activity"	"-0.722"	"4"	"5.624"	"2.249"
"GO:1904399"	"heparan sulfate binding"	"-0.723"	"0"	"0.723"	"0.837"
"GO:0001587"	"Gq/11-coupled serotonin receptor activity"	"-0.724"	"0"	"0.724"	"0.839"
"GO:0008534"	"oxidized purine nucleobase lesion DNA N-glycosylase activity"	"-0.724"	"2"	"3.242"	"1.717"
"GO:0016787"	"hydrolase activity"	"-0.724"	"20"	"23.383"	"4.674"
"GO:0035255"	"ionotropic glutamate receptor binding"	"-0.724"	"18"	"21.21"	"4.436"
"GO:0015172"	"acidic amino acid transmembrane transporter activity"	"-0.725"	"0"	"0.725"	"0.832"
"GO:0035438"	"cyclic-di-GMP binding"	"-0.725"	"0"	"0.725"	"0.817"
"GO:0061507"	"cyclic-GMP-AMP binding"	"-0.725"	"0"	"0.725"	"0.817"
"GO:0031805"	"type 8 metabotropic glutamate receptor binding"	"-0.729"	"0"	"0.729"	"0.826"
"GO:0016212"	"kynurenine-oxoglutarate transaminase activity"	"-0.73"	"1"	"2.059"	"1.451"
"GO:0009378"	"four-way junction helicase activity"	"-0.735"	"1"	"1.946"	"1.288"
"GO:0030379"	"neurotensin receptor activity, non-G-protein coupled"	"-0.735"	"0"	"0.735"	"0.882"
"GO:0004180"	"carboxypeptidase activity"	"-0.736"	"1"	"2.034"	"1.405"
"GO:0008142"	"oxysterol binding"	"-0.736"	"0"	"0.736"	"0.856"
"GO:0031593"	"polyubiquitin binding"	"-0.737"	"21"	"24.38"	"4.585"
"GO:0034056"	"estrogen response element binding"	"-0.737"	"5"	"6.752"	"2.378"
"GO:0004519"	"endonuclease activity"	"-0.738"	"5"	"6.882"	"2.549"
"GO:0005375"	"copper ion transmembrane transporter activity"	"-0.739"	"0"	"0.739"	"0.816"
"GO:0047023"	"androsterone dehydrogenase activity"	"-0.739"	"0"	"0.739"	"0.852"
"GO:0047787"	"delta4-3-oxosteroid 5beta-reductase activity"	"-0.739"	"0"	"0.739"	"0.86"
"GO:0035403"	"histone kinase activity (H3-T6 specific)"	"-0.741"	"1"	"1.977"	"1.319"
"GO:0005249"	"voltage-gated potassium channel activity"	"-0.742"	"4"	"5.714"	"2.31"
"GO:0030023"	"extracellular matrix constituent conferring elasticity"	"-0.743"	"0"	"0.743"	"0.848"
"GO:0031768"	"ghrelin receptor binding"	"-0.743"	"0"	"0.743"	"0.818"
"GO:0050699"	"WW domain binding"	"-0.744"	"6"	"8.059"	"2.767"
"GO:0000822"	"inositol hexakisphosphate binding"	"-0.745"	"0"	"0.745"	"0.877"
"GO:0004829"	"threonine-tRNA ligase activity"	"-0.745"	"1"	"1.974"	"1.308"
"GO:0004075"	"biotin carboxylase activity"	"-0.747"	"1"	"1.979"	"1.311"
"GO:0030215"	"semaphorin receptor binding"	"-0.747"	"0"	"0.747"	"0.861"
"GO:0004741"	"[pyruvate dehydrogenase (lipoamide)] phosphatase activity"	"-0.748"	"0"	"0.748"	"0.847"
"GO:0047045"	"testosterone 17-beta-dehydrogenase (NADP+) activity"	"-0.75"	"0"	"0.75"	"0.863"
"GO:0004035"	"alkaline phosphatase activity"	"-0.751"	"0"	"0.751"	"0.828"
"GO:0004795"	"threonine synthase activity"	"-0.751"	"0"	"0.751"	"0.833"
"GO:0004849"	"uridine kinase activity"	"-0.753"	"0"	"0.753"	"0.859"
"GO:0047894"	"flavonol 3-sulfotransferase activity"	"-0.753"	"0"	"0.753"	"0.852"
"GO:0015187"	"glycine transmembrane transporter activity"	"-0.757"	"0"	"0.757"	"0.862"
"GO:0019948"	"SUMO activating enzyme activity"	"-0.757"	"0"	"0.757"	"0.839"
"GO:0101020"	"estrogen 16-alpha-hydroxylase activity"	"-0.757"	"1"	"2.049"	"1.385"
"GO:0001162"	"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	"-0.758"	"2"	"3.338"	"1.765"
"GO:0019135"	"deoxyhypusine monooxygenase activity"	"-0.759"	"0"	"0.759"	"0.84"
"GO:0001226"	"RNA polymerase II transcription corepressor binding"	"-0.76"	"0"	"0.76"	"0.855"
"GO:0004476"	"mannose-6-phosphate isomerase activity"	"-0.76"	"0"	"0.76"	"0.85"
"GO:0018685"	"alkane 1-monooxygenase activity"	"-0.76"	"0"	"0.76"	"0.848"
"GO:0051870"	"methotrexate binding"	"-0.76"	"0"	"0.76"	"0.84"
