"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0032389"	"MutLalpha complex"	"-0.429"	"10"	"11.406"	"3.279"
"GO:0071546"	"pi-body"	"-0.429"	"1"	"1.531"	"1.239"
"GO:0002141"	"stereocilia ankle link"	"-0.433"	"0"	"0.433"	"0.653"
"GO:0097733"	NA	"-0.434"	"0"	"0.434"	"0.668"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.435"	"0"	"0.435"	"0.668"
"GO:0000159"	"protein phosphatase type 2A complex"	"-0.438"	"91"	"95.138"	"9.453"
"GO:0030176"	"integral component of endoplasmic reticulum membrane"	"-0.438"	"82"	"85.985"	"9.089"
"GO:0005758"	"mitochondrial intermembrane space"	"-0.44"	"92"	"96.314"	"9.797"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"-0.44"	"0"	"0.44"	"0.638"
"GO:0098547"	"lumenal side of Golgi membrane"	"-0.442"	"0"	"0.442"	"0.676"
"GO:0005668"	"RNA polymerase transcription factor SL1 complex"	"-0.446"	"2"	"2.713"	"1.597"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.452"	"0"	"0.452"	"0.669"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.459"	"0"	"0.459"	"0.676"
"GO:0031298"	"replication fork protection complex"	"-0.461"	"15"	"16.847"	"4.005"
"GO:0090619"	"meiotic spindle pole"	"-0.464"	"1"	"1.587"	"1.264"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.465"	"0"	"0.465"	"0.667"
"GO:0031305"	"integral component of mitochondrial inner membrane"	"-0.472"	"15"	"16.905"	"4.037"
"GO:0070033"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex"	"-0.472"	"6"	"7.251"	"2.652"
"GO:0017177"	"glucosidase II complex"	"-0.473"	"3"	"3.965"	"2.041"
"GO:1990031"	"pinceau fiber"	"-0.473"	"1"	"1.583"	"1.233"
"GO:0031021"	"interphase microtubule organizing center"	"-0.474"	"1"	"1.585"	"1.233"
"GO:0042599"	"lamellar body"	"-0.475"	"2"	"2.761"	"1.603"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"-0.475"	"4"	"5.021"	"2.149"
"GO:0034684"	"integrin alphav-beta5 complex"	"-0.476"	"2"	"2.8"	"1.679"
"GO:0044317"	"rod spherule"	"-0.476"	"1"	"1.615"	"1.291"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-0.478"	"0"	"0.478"	"0.68"
"GO:0000502"	"proteasome complex"	"-0.48"	"284"	"291.84"	"16.338"
"GO:0000138"	"Golgi trans cisterna"	"-0.482"	"1"	"1.616"	"1.277"
"GO:0070578"	"RISC-loading complex"	"-0.483"	"25"	"27.498"	"5.17"
"GO:1902495"	"transmembrane transporter complex"	"-0.483"	"0"	"0.483"	"0.684"
"GO:1990026"	"hippocampal mossy fiber expansion"	"-0.485"	"0"	"0.485"	"0.696"
"GO:0031261"	"DNA replication preinitiation complex"	"-0.486"	"3"	"3.989"	"2.036"
"GO:0033553"	"rDNA heterochromatin"	"-0.487"	"9"	"10.583"	"3.252"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.489"	"0"	"0.489"	"0.699"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.491"	"0"	"0.491"	"0.721"
"GO:1990111"	"spermatoproteasome complex"	"-0.493"	"11"	"12.696"	"3.438"
"GO:0005889"	"hydrogen:potassium-exchanging ATPase complex"	"-0.495"	"0"	"0.495"	"0.716"
"GO:0005863"	"striated muscle myosin thick filament"	"-0.498"	"2"	"2.823"	"1.654"
"GO:0098683"	NA	"-0.505"	"0"	"0.505"	"0.697"
"GO:0031312"	"extrinsic component of organelle membrane"	"-0.507"	"4"	"5.124"	"2.217"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-0.511"	"5"	"6.243"	"2.431"
"GO:1990777"	"lipoprotein particle"	"-0.519"	"1"	"1.638"	"1.229"
"GO:0031253"	"cell projection membrane"	"-0.522"	"13"	"14.986"	"3.805"
"GO:0035578"	"azurophil granule lumen"	"-0.524"	"188"	"194.954"	"13.282"
"GO:0045273"	"respiratory chain complex II"	"-0.524"	"0"	"0.524"	"0.699"
"GO:0000417"	"HIR complex"	"-0.525"	"1"	"1.651"	"1.239"
"GO:0070381"	"endosome to plasma membrane transport vesicle"	"-0.526"	"6"	"7.386"	"2.633"
"GO:0043626"	"PCNA complex"	"-0.529"	"8"	"9.528"	"2.889"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"-0.53"	"2"	"2.909"	"1.715"
"GO:0031415"	"NatA complex"	"-0.534"	"7"	"8.551"	"2.902"
"GO:0032807"	"DNA ligase IV complex"	"-0.538"	"3"	"4.06"	"1.972"
"GO:0010370"	"perinucleolar chromocenter"	"-0.54"	"2"	"2.913"	"1.69"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"-0.542"	"0"	"0.542"	"0.706"
"GO:0099160"	NA	"-0.544"	"1"	"1.704"	"1.293"
"GO:0005583"	"fibrillar collagen trimer"	"-0.546"	"0"	"0.546"	"0.739"
"GO:0045335"	"phagocytic vesicle"	"-0.547"	"123"	"128.79"	"10.594"
"GO:0071547"	"piP-body"	"-0.553"	"1"	"1.742"	"1.341"
"GO:0097135"	"cyclin E2-CDK2 complex"	"-0.556"	"18"	"20.227"	"4.004"
"GO:0070685"	"macropinocytic cup"	"-0.559"	"0"	"0.559"	"0.749"
"GO:0097149"	"centralspindlin complex"	"-0.559"	"8"	"9.736"	"3.106"
"GO:1990907"	"beta-catenin-TCF complex"	"-0.559"	"22"	"24.549"	"4.559"
"GO:0098559"	"cytoplasmic side of early endosome membrane"	"-0.564"	"6"	"7.484"	"2.631"
"GO:0008250"	"oligosaccharyltransferase complex"	"-0.566"	"18"	"20.6"	"4.593"
"GO:0000839"	"Hrd1p ubiquitin ligase ERAD-L complex"	"-0.572"	"3"	"4.162"	"2.032"
"GO:0090571"	"RNA polymerase II transcription repressor complex"	"-0.577"	"1"	"1.799"	"1.385"
"GO:0005892"	"acetylcholine-gated channel complex"	"-0.579"	"2"	"2.974"	"1.682"
"GO:0034365"	"discoidal high-density lipoprotein particle"	"-0.579"	"3"	"4.092"	"1.887"
"GO:0019034"	"viral replication complex"	"-0.58"	"1"	"1.754"	"1.3"
"GO:0061827"	NA	"-0.58"	"17"	"19.486"	"4.289"
"GO:0097145"	"BAK complex"	"-0.582"	"0"	"0.582"	"0.773"
"GO:0098562"	"cytoplasmic side of membrane"	"-0.584"	"4"	"5.322"	"2.264"
"GO:0005677"	"chromatin silencing complex"	"-0.586"	"17"	"19.557"	"4.366"
"GO:0002178"	"palmitoyltransferase complex"	"-0.588"	"0"	"0.588"	"0.753"
"GO:0048476"	"Holliday junction resolvase complex"	"-0.59"	"7"	"8.703"	"2.885"
"GO:0020018"	"ciliary pocket membrane"	"-0.598"	"2"	"3.013"	"1.695"
"GO:0097124"	"cyclin A2-CDK2 complex"	"-0.598"	"20"	"22.579"	"4.315"
"GO:0035253"	"ciliary rootlet"	"-0.604"	"45"	"48.806"	"6.3"
"GO:0060187"	"cell pole"	"-0.604"	"0"	"0.604"	"0.773"
"GO:0120043"	NA	"-0.611"	"0"	"0.611"	"0.808"
"GO:0120044"	NA	"-0.611"	"0"	"0.611"	"0.808"
"GO:0001652"	"granular component"	"-0.619"	"15"	"17.437"	"3.935"
"GO:0031213"	"RSF complex"	"-0.622"	"6"	"7.648"	"2.647"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.634"	"0"	"0.634"	"0.797"
"GO:0000835"	"ER ubiquitin ligase complex"	"-0.636"	"1"	"1.832"	"1.307"
"GO:0043260"	"laminin-11 complex"	"-0.636"	"2"	"3.07"	"1.683"
"GO:0031510"	"SUMO activating enzyme complex"	"-0.639"	"30"	"33.566"	"5.577"
"GO:0005638"	"lamin filament"	"-0.643"	"17"	"19.8"	"4.355"
"GO:0034657"	"GID complex"	"-0.644"	"2"	"3.168"	"1.813"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"-0.649"	"0"	"0.649"	"0.807"
"GO:0005731"	"nucleolus organizer region"	"-0.651"	"10"	"12.151"	"3.302"
"GO:0097013"	"phagocytic vesicle lumen"	"-0.652"	"0"	"0.652"	"0.772"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"-0.655"	"1"	"1.904"	"1.379"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"-0.656"	"0"	"0.656"	"0.804"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"-0.662"	"0"	"0.662"	"0.8"
"GO:0033186"	"CAF-1 complex"	"-0.665"	"11"	"13.304"	"3.464"
"GO:0099523"	"presynaptic cytosol"	"-0.665"	"72"	"77.227"	"7.855"
"GO:0106003"	NA	"-0.666"	"1"	"1.875"	"1.313"
"GO:0005882"	"intermediate filament"	"-0.667"	"83"	"89.038"	"9.058"
"GO:0016507"	"mitochondrial fatty acid beta-oxidation multienzyme complex"	"-0.667"	"1"	"1.916"	"1.374"
"GO:0098985"	"asymmetric, glutamatergic, excitatory synapse"	"-0.669"	"1"	"1.903"	"1.35"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.676"	"0"	"0.676"	"0.823"
"GO:0005745"	"m-AAA complex"	"-0.677"	"1"	"1.997"	"1.472"
"GO:1990589"	"ATF4-CREB1 transcription factor complex"	"-0.684"	"4"	"5.558"	"2.277"
"GO:0031673"	"H zone"	"-0.685"	"1"	"1.931"	"1.359"
"GO:1990246"	"uniplex complex"	"-0.687"	"0"	"0.687"	"0.822"
"GO:0002079"	"inner acrosomal membrane"	"-0.688"	"1"	"1.964"	"1.4"
"GO:0044354"	"macropinosome"	"-0.69"	"5"	"6.735"	"2.515"
"GO:0000123"	"histone acetyltransferase complex"	"-0.696"	"59"	"64.258"	"7.559"
"GO:0000806"	"Y chromosome"	"-0.7"	"18"	"20.88"	"4.112"
"GO:0044545"	"NSL complex"	"-0.707"	"2"	"3.245"	"1.76"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"-0.71"	"6"	"7.996"	"2.81"
"GO:0044232"	"organelle membrane contact site"	"-0.711"	"0"	"0.711"	"0.819"
"GO:1990393"	"3M complex"	"-0.713"	"31"	"35.165"	"5.839"
"GO:0009360"	"DNA polymerase III complex"	"-0.716"	"0"	"0.716"	"0.85"
"GO:0099147"	NA	"-0.719"	"5"	"6.788"	"2.487"
"GO:0098875"	"epididymosome"	"-0.72"	"0"	"0.72"	"0.828"
"GO:0002081"	"outer acrosomal membrane"	"-0.722"	"0"	"0.722"	"0.859"
"GO:0014704"	"intercalated disc"	"-0.725"	"72"	"78.236"	"8.6"
"GO:0031475"	"myosin V complex"	"-0.73"	"3"	"4.458"	"1.996"
"GO:0042587"	"glycogen granule"	"-0.732"	"17"	"20.029"	"4.137"
"GO:0031417"	"NatC complex"	"-0.735"	"0"	"0.735"	"0.874"
"GO:0031933"	"telomeric heterochromatin"	"-0.739"	"1"	"2.018"	"1.377"
"GO:1990131"	"Gtr1-Gtr2 GTPase complex"	"-0.744"	"4"	"5.755"	"2.359"
"GO:0097144"	"BAX complex"	"-0.753"	"1"	"2.013"	"1.346"
"GO:0036501"	"UFD1-NPL4 complex"	"-0.755"	"1"	"2.031"	"1.365"
"GO:0045298"	"tubulin complex"	"-0.756"	"7"	"9.253"	"2.982"
"GO:0022624"	"proteasome accessory complex"	"-0.767"	"132"	"140.349"	"10.881"
"GO:1990072"	"TRAPPIII protein complex"	"-0.768"	"1"	"2.103"	"1.437"
"GO:0005760"	"gamma DNA polymerase complex"	"-0.77"	"2"	"3.39"	"1.805"
"GO:0032545"	"CURI complex"	"-0.771"	"7"	"9.268"	"2.941"
"GO:0034456"	"UTP-C complex"	"-0.771"	"7"	"9.268"	"2.941"
"GO:0031672"	"A band"	"-0.772"	"32"	"36.554"	"5.896"
"GO:0044297"	"cell body"	"-0.778"	"303"	"316.259"	"17.033"
"GO:0030849"	"autosome"	"-0.78"	"1"	"2.105"	"1.416"
"GO:0051233"	"spindle midzone"	"-0.783"	"108"	"115.789"	"9.951"
"GO:0005657"	"replication fork"	"-0.791"	"53"	"58.761"	"7.279"
"GO:0000276"	"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.792"	"3"	"4.71"	"2.158"
"GO:0030863"	"cortical cytoskeleton"	"-0.792"	"70"	"76.697"	"8.459"
"GO:0031594"	"neuromuscular junction"	"-0.792"	"155"	"164.663"	"12.197"
"GO:0031314"	"extrinsic component of mitochondrial inner membrane"	"-0.796"	"5"	"7.103"	"2.643"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"-0.798"	"0"	"0.798"	"0.901"
"GO:0032156"	"septin cytoskeleton"	"-0.809"	"2"	"3.524"	"1.883"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.812"	"0"	"0.812"	"0.903"
"GO:0000118"	"histone deacetylase complex"	"-0.813"	"86"	"93.518"	"9.248"
"GO:0017053"	"transcriptional repressor complex"	"-0.813"	"141"	"150.526"	"11.715"
"GO:0008541"	"proteasome regulatory particle, lid subcomplex"	"-0.825"	"41"	"46.172"	"6.27"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.827"	"0"	"0.827"	"0.916"
"GO:0031511"	"Mis6-Sim4 complex"	"-0.836"	"1"	"2.272"	"1.522"
"GO:0030897"	"HOPS complex"	"-0.838"	"9"	"11.826"	"3.374"
"GO:0005853"	"eukaryotic translation elongation factor 1 complex"	"-0.841"	"47"	"52.703"	"6.784"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"-0.842"	"1"	"2.245"	"1.478"
"GO:0016590"	"ACF complex"	"-0.844"	"0"	"0.844"	"0.906"
"GO:0097123"	"cyclin A1-CDK2 complex"	"-0.845"	"18"	"21.61"	"4.271"
"GO:0070762"	"nuclear pore transmembrane ring"	"-0.857"	"1"	"2.248"	"1.456"
"GO:0043083"	"synaptic cleft"	"-0.859"	"7"	"9.632"	"3.066"
"GO:0031307"	"integral component of mitochondrial outer membrane"	"-0.864"	"13"	"16.485"	"4.032"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.865"	"0"	"0.865"	"0.944"
"GO:0030496"	"midbody"	"-0.866"	"343"	"359.214"	"18.715"
"GO:0005712"	"chiasma"	"-0.876"	"3"	"4.808"	"2.064"
"GO:0005715"	"late recombination nodule"	"-0.876"	"3"	"4.808"	"2.064"
"GO:0044194"	"cytolytic granule"	"-0.878"	"3"	"4.961"	"2.234"
"GO:1990023"	"mitotic spindle midzone"	"-0.881"	"29"	"34.023"	"5.699"
"GO:0031838"	"haptoglobin-hemoglobin complex"	"-0.882"	"2"	"3.752"	"1.987"
"GO:0031461"	"cullin-RING ubiquitin ligase complex"	"-0.886"	"88"	"96.274"	"9.343"
"GO:0097362"	"MCM8-MCM9 complex"	"-0.886"	"0"	"0.886"	"0.941"
"GO:0032797"	"SMN complex"	"-0.895"	"13"	"16.596"	"4.019"
"GO:0046658"	"anchored component of plasma membrane"	"-0.903"	"10"	"13.096"	"3.427"
"GO:0030690"	"Noc1p-Noc2p complex"	"-0.908"	"4"	"6.254"	"2.482"
"GO:0030691"	"Noc2p-Noc3p complex"	"-0.908"	"4"	"6.254"	"2.482"
"GO:0009331"	"glycerol-3-phosphate dehydrogenase complex"	"-0.913"	"3"	"5.035"	"2.228"
"GO:0150002"	NA	"-0.916"	"0"	"0.916"	"0.964"
"GO:0150014"	NA	"-0.916"	"0"	"0.916"	"0.964"
"GO:0030894"	"replisome"	"-0.924"	"8"	"10.878"	"3.116"
"GO:0097226"	"sperm mitochondrial sheath"	"-0.938"	"2"	"3.809"	"1.928"
"GO:0014705"	"C zone"	"-0.94"	"0"	"0.94"	"0.97"
"GO:0005875"	"microtubule associated complex"	"-0.948"	"56"	"63.185"	"7.579"
"GO:0016442"	"RISC complex"	"-0.949"	"36"	"41.856"	"6.174"
"GO:0001741"	"XY body"	"-0.951"	"61"	"68.619"	"8.011"
"GO:0005956"	"protein kinase CK2 complex"	"-0.954"	"23"	"27.768"	"4.998"
"GO:0097433"	"dense body"	"-0.957"	"40"	"45.967"	"6.232"
"GO:0034663"	"endoplasmic reticulum chaperone complex"	"-0.972"	"36"	"41.804"	"5.971"
"GO:0005713"	"recombination nodule"	"-0.979"	"0"	"0.979"	"0.975"
"GO:0072357"	"PTW/PP1 phosphatase complex"	"-0.979"	"38"	"44.076"	"6.204"
"GO:0089717"	"spanning component of membrane"	"-0.984"	"1"	"2.549"	"1.574"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"-0.985"	"1"	"2.552"	"1.576"
"GO:0030660"	"Golgi-associated vesicle membrane"	"-0.991"	"22"	"26.826"	"4.868"
"GO:0042721"	"mitochondrial inner membrane protein insertion complex"	"-0.995"	"0"	"1.086"	"1.092"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"-0.995"	"0"	"0.995"	"0.997"
"GO:1990071"	"TRAPPII protein complex"	"-0.995"	"1"	"2.608"	"1.616"
"GO:0035101"	"FACT complex"	"-1.001"	"5"	"7.564"	"2.562"
"GO:0097447"	"dendritic tree"	"-1.009"	"0"	"1.07"	"1.06"
"GO:0061202"	"clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane"	"-1.01"	"46"	"52.632"	"6.565"
"GO:0030055"	"cell-substrate junction"	"-1.012"	"4"	"6.538"	"2.508"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-1.019"	"0"	"1.019"	"0.994"
"GO:0009328"	"phenylalanine-tRNA ligase complex"	"-1.021"	"3"	"5.183"	"2.138"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"-1.022"	"0"	"1.042"	"1.019"
"GO:0071819"	"DUBm complex"	"-1.024"	"0"	"1.024"	"0.983"
"GO:0061673"	"mitotic spindle astral microtubule"	"-1.025"	"3"	"5.438"	"2.378"
"GO:0005592"	"collagen type XI trimer"	"-1.027"	"0"	"1.105"	"1.076"
"GO:0032173"	"septin collar"	"-1.028"	"0"	"1.031"	"1.003"
"GO:0005947"	"mitochondrial alpha-ketoglutarate dehydrogenase complex"	"-1.03"	"1"	"2.661"	"1.613"
"GO:0061574"	"ASAP complex"	"-1.031"	"10"	"13.68"	"3.57"
"GO:0036457"	"keratohyalin granule"	"-1.034"	"0"	"1.034"	"0.987"
"GO:0000808"	"origin recognition complex"	"-1.044"	"8"	"11.303"	"3.165"
"GO:1902773"	"GTPase activator complex"	"-1.045"	"1"	"2.71"	"1.636"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"-1.05"	"2"	"3.984"	"1.89"
"GO:0035032"	"phosphatidylinositol 3-kinase complex, class III"	"-1.058"	"7"	"10.324"	"3.143"
"GO:1990851"	"Wnt-Frizzled-LRP5/6 complex"	"-1.06"	"2"	"4.13"	"2.01"
"GO:0008623"	"CHRAC"	"-1.061"	"0"	"1.114"	"1.05"
"GO:0031533"	"mRNA cap methyltransferase complex"	"-1.066"	"0"	"1.092"	"1.024"
"GO:0097525"	"spliceosomal snRNP complex"	"-1.066"	"5"	"7.842"	"2.665"
"GO:0008274"	"gamma-tubulin ring complex"	"-1.068"	"17"	"21.662"	"4.365"
"GO:0005895"	"interleukin-5 receptor complex"	"-1.07"	"2"	"4.136"	"1.996"
"GO:0034991"	"nuclear meiotic cohesin complex"	"-1.07"	"8"	"11.407"	"3.183"
"GO:0045025"	"mitochondrial degradosome"	"-1.07"	"0"	"1.07"	"0.983"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"-1.071"	"0"	"1.184"	"1.105"
"GO:0034271"	"phosphatidylinositol 3-kinase complex, class III, type I"	"-1.076"	"6"	"9.214"	"2.986"
"GO:0034272"	"phosphatidylinositol 3-kinase complex, class III, type II"	"-1.076"	"6"	"9.214"	"2.986"
"GO:1990124"	"messenger ribonucleoprotein complex"	"-1.079"	"7"	"10.418"	"3.169"
"GO:0045277"	"respiratory chain complex IV"	"-1.084"	"2"	"4.187"	"2.018"
"GO:0097422"	"tubular endosome"	"-1.084"	"3"	"5.494"	"2.3"
"GO:0005833"	"hemoglobin complex"	"-1.088"	"3"	"5.609"	"2.399"
"GO:0030135"	"coated vesicle"	"-1.088"	"27"	"32.832"	"5.36"
"GO:0002169"	"3-methylcrotonyl-CoA carboxylase complex, mitochondrial"	"-1.092"	"0"	"1.163"	"1.065"
"GO:0005639"	"integral component of nuclear inner membrane"	"-1.092"	"3"	"5.621"	"2.4"
"GO:1905202"	"methylcrotonoyl-CoA carboxylase complex"	"-1.092"	"0"	"1.163"	"1.065"
"GO:0005960"	"glycine cleavage complex"	"-1.097"	"0"	"1.151"	"1.049"
"GO:0031597"	"cytosolic proteasome complex"	"-1.101"	"48"	"55.602"	"6.902"
"GO:0045120"	"pronucleus"	"-1.101"	"52"	"60.564"	"7.779"
"GO:0016012"	"sarcoglycan complex"	"-1.11"	"0"	"1.182"	"1.065"
"GO:0060342"	"photoreceptor inner segment membrane"	"-1.11"	"0"	"1.11"	"0.991"
"GO:0098575"	"lumenal side of lysosomal membrane"	"-1.111"	"36"	"42.304"	"5.675"
"GO:0071821"	"FANCM-MHF complex"	"-1.113"	"0"	"1.247"	"1.12"
"GO:0098574"	"cytoplasmic side of lysosomal membrane"	"-1.118"	"40"	"47.138"	"6.387"
"GO:0005637"	"nuclear inner membrane"	"-1.119"	"49"	"57.569"	"7.655"
"GO:0030684"	"preribosome"	"-1.121"	"3"	"5.74"	"2.444"
"GO:0070937"	"CRD-mediated mRNA stability complex"	"-1.122"	"29"	"35.292"	"5.609"
"GO:0042622"	"photoreceptor outer segment membrane"	"-1.125"	"18"	"23.058"	"4.494"
"GO:0005719"	"nuclear euchromatin"	"-1.126"	"117"	"129.002"	"10.661"
"GO:0042565"	"RNA nuclear export complex"	"-1.126"	"6"	"9.272"	"2.906"
"GO:0099073"	"mitochondrion-derived vesicle"	"-1.135"	"3"	"5.789"	"2.457"
"GO:0075341"	"host cell PML body"	"-1.137"	"1"	"2.986"	"1.746"
"GO:0099026"	"anchored component of presynaptic membrane"	"-1.139"	"0"	"1.33"	"1.168"
"GO:0019774"	"proteasome core complex, beta-subunit complex"	"-1.141"	"26"	"32.358"	"5.575"
"GO:0061828"	NA	"-1.146"	"0"	"1.308"	"1.141"
"GO:0061829"	NA	"-1.146"	"0"	"1.308"	"1.141"
"GO:0033270"	"paranode region of axon"	"-1.148"	"5"	"8.268"	"2.847"
"GO:0032983"	"kainate selective glutamate receptor complex"	"-1.151"	"0"	"1.326"	"1.152"
"GO:0043034"	"costamere"	"-1.151"	"32"	"38.858"	"5.959"
"GO:0070860"	"RNA polymerase I core factor complex"	"-1.151"	"0"	"1.306"	"1.135"
"GO:0071008"	"U2-type post-mRNA release spliceosomal complex"	"-1.155"	"12"	"16.604"	"3.987"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-1.156"	"2"	"4.24"	"1.938"
"GO:0099503"	"secretory vesicle"	"-1.156"	"1"	"2.96"	"1.696"
"GO:0000811"	"GINS complex"	"-1.157"	"1"	"2.98"	"1.712"
"GO:0031595"	"nuclear proteasome complex"	"-1.16"	"20"	"25.459"	"4.708"
"GO:0005851"	"eukaryotic translation initiation factor 2B complex"	"-1.162"	"20"	"25.639"	"4.854"
"GO:0033185"	"dolichol-phosphate-mannose synthase complex"	"-1.164"	"1"	"3.001"	"1.719"
"GO:0071149"	"TEAD-2-YAP complex"	"-1.164"	"2"	"4.272"	"1.952"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-1.169"	"0"	"1.364"	"1.167"
"GO:0001750"	"photoreceptor outer segment"	"-1.169"	"49"	"57.561"	"7.324"
"GO:0031391"	"Elg1 RFC-like complex"	"-1.17"	"7"	"10.894"	"3.327"
"GO:0055037"	"recycling endosome"	"-1.17"	"175"	"190.04"	"12.849"
"GO:0031618"	"nuclear pericentric heterochromatin"	"-1.176"	"15"	"20.171"	"4.398"
"GO:0099053"	"activating signal cointegrator 1 complex"	"-1.176"	"1"	"3.083"	"1.771"
"GO:0000506"	"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex"	"-1.178"	"0"	"1.428"	"1.212"
"GO:1990454"	"L-type voltage-gated calcium channel complex"	"-1.18"	"3"	"5.854"	"2.418"
"GO:0098871"	"postsynaptic actin cytoskeleton"	"-1.181"	"21"	"26.668"	"4.799"
"GO:0001669"	"acrosomal vesicle"	"-1.183"	"96"	"107.406"	"9.642"
"GO:0035068"	"micro-ribonucleoprotein complex"	"-1.187"	"24"	"30.377"	"5.371"
"GO:0016035"	"zeta DNA polymerase complex"	"-1.19"	"1"	"3.126"	"1.787"
"GO:0034993"	"LINC complex"	"-1.192"	"4"	"7.213"	"2.695"
"GO:0000110"	"nucleotide-excision repair factor 1 complex"	"-1.198"	"6"	"9.317"	"2.77"
"GO:0034704"	"calcium channel complex"	"-1.199"	"32"	"39.205"	"6.011"
"GO:0045282"	"plasma membrane succinate dehydrogenase complex"	"-1.203"	"0"	"1.357"	"1.128"
"GO:0005967"	"mitochondrial pyruvate dehydrogenase complex"	"-1.207"	"6"	"9.685"	"3.053"
"GO:0016938"	"kinesin I complex"	"-1.208"	"1"	"2.92"	"1.589"
"GO:0097470"	"ribbon synapse"	"-1.21"	"12"	"16.673"	"3.864"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"-1.211"	"1"	"3.111"	"1.743"
"GO:0034705"	"potassium channel complex"	"-1.213"	"1"	"3.172"	"1.791"
"GO:0030124"	"AP-4 adaptor complex"	"-1.22"	"0"	"1.417"	"1.161"
"GO:0097731"	NA	"-1.222"	"0"	"1.406"	"1.151"
"GO:1990707"	"nuclear subtelomeric heterochromatin"	"-1.228"	"0"	"1.398"	"1.139"
"GO:0034718"	"SMN-Gemin2 complex"	"-1.232"	"0"	"1.45"	"1.177"
"GO:0099189"	NA	"-1.239"	"1"	"3.064"	"1.666"
"GO:0005590"	"collagen type VII trimer"	"-1.242"	"0"	"1.472"	"1.185"
"GO:0071920"	"cleavage body"	"-1.245"	"3"	"6.058"	"2.457"
"GO:0000779"	"condensed chromosome, centromeric region"	"-1.251"	"17"	"22.856"	"4.683"
"GO:0034706"	"sodium channel complex"	"-1.262"	"0"	"1.478"	"1.171"
"GO:0035686"	"sperm fibrous sheath"	"-1.262"	"3"	"5.899"	"2.298"
"GO:0031430"	"M band"	"-1.268"	"50"	"59.272"	"7.311"
"GO:0061474"	"phagolysosome membrane"	"-1.268"	"0"	"1.564"	"1.233"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"-1.274"	"1"	"3.171"	"1.704"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"-1.276"	"1"	"3.296"	"1.799"
"GO:0070772"	"PAS complex"	"-1.276"	"1"	"3.296"	"1.799"
"GO:0070032"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex"	"-1.277"	"6"	"10.001"	"3.134"
"GO:0001939"	"female pronucleus"	"-1.284"	"17"	"23.053"	"4.712"
"GO:0070822"	"Sin3-type complex"	"-1.288"	"22"	"28.471"	"5.024"
"GO:0044306"	"neuron projection terminus"	"-1.297"	"28"	"35.6"	"5.861"
"GO:0000797"	"condensin core heterodimer"	"-1.3"	"0"	"1.754"	"1.35"
"GO:0002177"	"manchette"	"-1.305"	"2"	"5.008"	"2.305"
"GO:0005779"	"integral component of peroxisomal membrane"	"-1.31"	"3"	"6.231"	"2.466"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-1.312"	"0"	"1.616"	"1.231"
"GO:1902636"	"kinociliary basal body"	"-1.315"	"0"	"1.657"	"1.261"
