"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0019992"	"diacylglycerol binding"	"-0.769"	"3"	"4.544"	"2.007"
"GO:0004345"	"glucose-6-phosphate dehydrogenase activity"	"-0.773"	"0"	"0.773"	"0.853"
"GO:0045145"	"single-stranded DNA 5'-3' exodeoxyribonuclease activity"	"-0.774"	"3"	"4.639"	"2.118"
"GO:0070538"	"oleic acid binding"	"-0.774"	"0"	"0.774"	"0.841"
"GO:0001681"	"sialate O-acetylesterase activity"	"-0.775"	"0"	"0.775"	"0.86"
"GO:0000155"	"phosphorelay sensor kinase activity"	"-0.776"	"0"	"0.776"	"0.882"
"GO:0015459"	"potassium channel regulator activity"	"-0.776"	"96"	"103.421"	"9.566"
"GO:0098919"	"structural constituent of postsynaptic density"	"-0.776"	"4"	"5.869"	"2.407"
"GO:0047804"	"cysteine-S-conjugate beta-lyase activity"	"-0.777"	"0"	"0.777"	"0.879"
"GO:0004122"	"cystathionine beta-synthase activity"	"-0.779"	"7"	"9.297"	"2.949"
"GO:0004124"	"cysteine synthase activity"	"-0.779"	"7"	"9.297"	"2.949"
"GO:0033699"	"DNA 5'-adenosine monophosphate hydrolase activity"	"-0.78"	"0"	"0.78"	"0.872"
"GO:0120108"	NA	"-0.78"	"0"	"0.78"	"0.872"
"GO:1990165"	"single-strand break-containing DNA binding"	"-0.78"	"0"	"0.78"	"0.872"
"GO:0097726"	NA	"-0.785"	"1"	"2.155"	"1.471"
"GO:0036132"	"13-prostaglandin reductase activity"	"-0.789"	"0"	"0.789"	"0.867"
"GO:0047522"	"15-oxoprostaglandin 13-oxidase activity"	"-0.789"	"0"	"0.789"	"0.867"
"GO:0010736"	"serum response element binding"	"-0.79"	"1"	"2.111"	"1.407"
"GO:0004663"	"Rab geranylgeranyltransferase activity"	"-0.793"	"2"	"3.436"	"1.81"
"GO:0033682"	"ATP-dependent 5'-3' DNA/RNA helicase activity"	"-0.793"	"0"	"0.793"	"0.884"
"GO:0008184"	"glycogen phosphorylase activity"	"-0.794"	"15"	"18.24"	"4.078"
"GO:0102250"	NA	"-0.794"	"15"	"18.24"	"4.078"
"GO:0102499"	NA	"-0.794"	"15"	"18.24"	"4.078"
"GO:0008757"	"S-adenosylmethionine-dependent methyltransferase activity"	"-0.795"	"13"	"16.135"	"3.943"
"GO:0070026"	"nitric oxide binding"	"-0.797"	"8"	"10.492"	"3.126"
"GO:0004729"	"oxygen-dependent protoporphyrinogen oxidase activity"	"-0.798"	"0"	"0.798"	"0.901"
"GO:0000248"	"C-5 sterol desaturase activity"	"-0.8"	"0"	"0.8"	"0.909"
"GO:0034648"	"histone demethylase activity (H3-dimethyl-K4 specific)"	"-0.8"	"8"	"10.45"	"3.062"
"GO:0003860"	"3-hydroxyisobutyryl-CoA hydrolase activity"	"-0.801"	"1"	"2.148"	"1.433"
"GO:0004126"	"cytidine deaminase activity"	"-0.801"	"2"	"3.534"	"1.916"
"GO:0030544"	"Hsp70 protein binding"	"-0.803"	"121"	"129.805"	"10.962"
"GO:0008808"	"cardiolipin synthase activity"	"-0.808"	"0"	"0.808"	"0.888"
"GO:0043337"	"CDP-diacylglycerol-phosphatidylglycerol phosphatidyltransferase activity"	"-0.808"	"0"	"0.808"	"0.888"
"GO:0070611"	"histone methyltransferase activity (H3-R2 specific)"	"-0.81"	"1"	"2.185"	"1.463"
"GO:0070612"	"histone methyltransferase activity (H2A-R3 specific)"	"-0.81"	"1"	"2.185"	"1.463"
"GO:0099181"	NA	"-0.812"	"0"	"0.812"	"0.895"
"GO:0004064"	"arylesterase activity"	"-0.814"	"1"	"2.196"	"1.469"
"GO:0051433"	"BH2 domain binding"	"-0.815"	"2"	"3.569"	"1.925"
"GO:0019855"	"calcium channel inhibitor activity"	"-0.816"	"29"	"33.327"	"5.301"
"GO:0035374"	"chondroitin sulfate binding"	"-0.817"	"5"	"7.211"	"2.707"
"GO:0051213"	"dioxygenase activity"	"-0.817"	"7"	"9.437"	"2.982"
"GO:0052852"	"very-long-chain-(S)-2-hydroxy-acid oxidase activity"	"-0.817"	"0"	"0.817"	"0.906"
"GO:0052853"	"long-chain-(S)-2-hydroxy-long-chain-acid oxidase activity"	"-0.817"	"0"	"0.817"	"0.906"
"GO:0052854"	"medium-chain-(S)-2-hydroxy-acid oxidase activity"	"-0.817"	"0"	"0.817"	"0.906"
"GO:0004727"	"prenylated protein tyrosine phosphatase activity"	"-0.819"	"1"	"2.193"	"1.457"
"GO:0004720"	"protein-lysine 6-oxidase activity"	"-0.82"	"1"	"2.229"	"1.498"
"GO:0051861"	"glycolipid binding"	"-0.82"	"30"	"34.348"	"5.303"
"GO:0005344"	"oxygen transporter activity"	"-0.821"	"2"	"3.6"	"1.95"
"GO:0004601"	"peroxidase activity"	"-0.822"	"12"	"15.177"	"3.863"
"GO:0036455"	"iron-sulfur transferase activity"	"-0.822"	"0"	"0.822"	"0.9"
"GO:0003824"	"catalytic activity"	"-0.823"	"11"	"13.971"	"3.609"
"GO:0004348"	"glucosylceramidase activity"	"-0.824"	"0"	"0.824"	"0.885"
"GO:0017005"	"3'-tyrosyl-DNA phosphodiesterase activity"	"-0.824"	"0"	"0.824"	"0.897"
"GO:0019119"	"phenanthrene-9,10-epoxide hydrolase activity"	"-0.826"	"0"	"0.826"	"0.879"
"GO:0047560"	"3-dehydrosphinganine reductase activity"	"-0.826"	"0"	"0.826"	"0.891"
"GO:0099184"	NA	"-0.826"	"1"	"2.224"	"1.482"
"GO:0030343"	"vitamin D3 25-hydroxylase activity"	"-0.827"	"1"	"2.209"	"1.463"
"GO:0033558"	"protein deacetylase activity"	"-0.827"	"55"	"61.161"	"7.448"
"GO:0004047"	"aminomethyltransferase activity"	"-0.828"	"0"	"0.828"	"0.893"
"GO:0035650"	"AP-1 adaptor complex binding"	"-0.828"	"2"	"3.534"	"1.854"
"GO:0050254"	"rhodopsin kinase activity"	"-0.828"	"0"	"0.828"	"0.876"
"GO:0019778"	"Atg12 activating enzyme activity"	"-0.83"	"0"	"0.83"	"0.916"
"GO:0019779"	"Atg8 activating enzyme activity"	"-0.83"	"0"	"0.83"	"0.916"
"GO:0004512"	"inositol-3-phosphate synthase activity"	"-0.831"	"3"	"4.676"	"2.017"
"GO:0019776"	"Atg8 ligase activity"	"-0.831"	"4"	"5.955"	"2.353"
"GO:0086062"	"voltage-gated sodium channel activity involved in Purkinje myocyte action potential"	"-0.832"	"0"	"0.832"	"0.943"
"GO:1990883"	"rRNA cytidine N-acetyltransferase activity"	"-0.832"	"7"	"9.361"	"2.836"
"GO:0004459"	"L-lactate dehydrogenase activity"	"-0.834"	"9"	"11.719"	"3.26"
"GO:0016231"	"beta-N-acetylglucosaminidase activity"	"-0.834"	"0"	"0.834"	"0.866"
"GO:0046554"	"malate dehydrogenase (NADP+) activity"	"-0.834"	"6"	"8.307"	"2.765"
"GO:0102166"	NA	"-0.834"	"0"	"0.834"	"0.866"
"GO:0102167"	NA	"-0.834"	"0"	"0.834"	"0.866"
"GO:0102571"	NA	"-0.834"	"0"	"0.834"	"0.866"
"GO:0016274"	"protein-arginine N-methyltransferase activity"	"-0.836"	"20"	"24.007"	"4.795"
"GO:0018585"	"fluorene oxygenase activity"	"-0.837"	"0"	"0.837"	"0.869"
"GO:0008378"	"galactosyltransferase activity"	"-0.839"	"2"	"3.613"	"1.922"
"GO:0004463"	"leukotriene-A4 hydrolase activity"	"-0.841"	"0"	"0.841"	"0.908"
"GO:0102773"	NA	"-0.841"	"0"	"0.841"	"0.919"
"GO:0003917"	"DNA topoisomerase type I activity"	"-0.842"	"8"	"10.578"	"3.062"
"GO:0003938"	"IMP dehydrogenase activity"	"-0.842"	"6"	"8.458"	"2.92"
"GO:0070653"	"high-density lipoprotein particle receptor binding"	"-0.842"	"2"	"3.529"	"1.816"
"GO:0033781"	"cholesterol 24-hydroxylase activity"	"-0.844"	"0"	"0.844"	"0.914"
"GO:0004509"	"steroid 21-monooxygenase activity"	"-0.846"	"0"	"0.846"	"0.912"
"GO:0004370"	"glycerol kinase activity"	"-0.847"	"1"	"2.237"	"1.46"
"GO:0022843"	"voltage-gated cation channel activity"	"-0.848"	"0"	"0.848"	"0.915"
"GO:0004583"	"dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity"	"-0.849"	"0"	"0.849"	"0.937"
"GO:0004614"	"phosphoglucomutase activity"	"-0.851"	"10"	"13.055"	"3.592"
"GO:0000035"	"acyl binding"	"-0.852"	"1"	"2.241"	"1.457"
"GO:0072587"	"DNA topoisomerase (ATP-hydrolyzing) activator activity"	"-0.852"	"1"	"2.252"	"1.469"
"GO:0031210"	"phosphatidylcholine binding"	"-0.853"	"14"	"17.472"	"4.069"
"GO:0016811"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	"-0.855"	"0"	"0.855"	"0.937"
"GO:1990175"	"EH domain binding"	"-0.858"	"0"	"0.858"	"0.928"
"GO:0003976"	"UDP-N-acetylglucosamine-lysosomal-enzyme N-acetylglucosaminephosphotransferase activity"	"-0.86"	"0"	"0.86"	"0.878"
"GO:0008721"	"D-serine ammonia-lyase activity"	"-0.861"	"1"	"2.284"	"1.491"
"GO:0018114"	"threonine racemase activity"	"-0.861"	"1"	"2.284"	"1.491"
"GO:0030378"	"serine racemase activity"	"-0.861"	"1"	"2.284"	"1.491"
"GO:0004163"	"diphosphomevalonate decarboxylase activity"	"-0.864"	"1"	"2.258"	"1.455"
"GO:0004617"	"phosphoglycerate dehydrogenase activity"	"-0.864"	"1"	"2.211"	"1.402"
"GO:0004303"	"estradiol 17-beta-dehydrogenase activity"	"-0.87"	"11"	"14.142"	"3.613"
"GO:0043546"	"molybdopterin cofactor binding"	"-0.871"	"0"	"0.871"	"0.934"
"GO:0097472"	"cyclin-dependent protein kinase activity"	"-0.872"	"29"	"33.609"	"5.284"
"GO:0005283"	"sodium:amino acid symporter activity"	"-0.874"	"0"	"0.874"	"0.892"
"GO:0004693"	"cyclin-dependent protein serine/threonine kinase activity"	"-0.875"	"95"	"103.34"	"9.534"
"GO:0005521"	"lamin binding"	"-0.878"	"27"	"31.797"	"5.462"
"GO:0016232"	"HNK-1 sulfotransferase activity"	"-0.878"	"0"	"0.878"	"0.909"
"GO:0003846"	"2-acylglycerol O-acyltransferase activity"	"-0.88"	"0"	"0.88"	"0.911"
"GO:0016763"	"transferase activity, transferring pentosyl groups"	"-0.883"	"0"	"0.883"	"0.919"
"GO:0001018"	"mitochondrial RNA polymerase regulatory region DNA binding"	"-0.884"	"3"	"4.969"	"2.228"
"GO:0004499"	"N,N-dimethylaniline monooxygenase activity"	"-0.886"	"0"	"0.886"	"0.861"
"GO:0015114"	"phosphate ion transmembrane transporter activity"	"-0.887"	"0"	"0.887"	"0.896"
"GO:0022848"	"acetylcholine-gated cation channel activity"	"-0.89"	"1"	"2.325"	"1.489"
"GO:0001730"	"2'-5'-oligoadenylate synthetase activity"	"-0.894"	"0"	"0.894"	"0.93"
"GO:0017116"	"single-stranded DNA-dependent ATP-dependent DNA helicase activity"	"-0.895"	"0"	"0.895"	"0.933"
"GO:0047704"	"bile-salt sulfotransferase activity"	"-0.895"	"0"	"0.895"	"0.964"
"GO:0005516"	"calmodulin binding"	"-0.897"	"314"	"329.163"	"16.895"
"GO:0004498"	"calcidiol 1-monooxygenase activity"	"-0.898"	"0"	"0.898"	"0.93"
"GO:0000339"	"RNA cap binding"	"-0.9"	"57"	"63.859"	"7.623"
"GO:0035243"	"protein-arginine omega-N symmetric methyltransferase activity"	"-0.9"	"6"	"8.523"	"2.803"
"GO:0099186"	NA	"-0.902"	"4"	"6.197"	"2.434"
"GO:0032453"	"histone demethylase activity (H3-K4 specific)"	"-0.903"	"8"	"10.824"	"3.129"
"GO:0043532"	"angiostatin binding"	"-0.904"	"1"	"2.312"	"1.451"
"GO:0004142"	"diacylglycerol cholinephosphotransferase activity"	"-0.905"	"0"	"0.905"	"0.945"
"GO:0045130"	"keratan sulfotransferase activity"	"-0.905"	"0"	"0.905"	"0.96"
"GO:0004022"	"alcohol dehydrogenase (NAD) activity"	"-0.91"	"0"	"0.911"	"1.001"
"GO:0004367"	"glycerol-3-phosphate dehydrogenase [NAD+] activity"	"-0.913"	"3"	"5.035"	"2.228"
"GO:0008649"	"rRNA methyltransferase activity"	"-0.913"	"8"	"10.827"	"3.096"
"GO:0051731"	"polynucleotide 5'-hydroxyl-kinase activity"	"-0.913"	"0"	"0.913"	"0.914"
"GO:1990259"	"histone-glutamine methyltransferase activity"	"-0.913"	"8"	"10.827"	"3.096"
"GO:0061752"	"telomeric repeat-containing RNA binding"	"-0.917"	"15"	"18.83"	"4.175"
"GO:0008386"	"cholesterol monooxygenase (side-chain-cleaving) activity"	"-0.918"	"0"	"0.936"	"1.019"
"GO:0008387"	"steroid 7-alpha-hydroxylase activity"	"-0.918"	"0"	"0.918"	"0.931"
"GO:0001181"	"transcription factor activity, core RNA polymerase I binding"	"-0.922"	"0"	"0.922"	"0.952"
"GO:0061896"	NA	"-0.924"	"0"	"0.924"	"0.971"
"GO:0061897"	NA	"-0.924"	"0"	"0.924"	"0.971"
"GO:0061898"	NA	"-0.924"	"0"	"0.924"	"0.971"
"GO:0061899"	NA	"-0.924"	"0"	"0.924"	"0.971"
"GO:0001069"	"regulatory region RNA binding"	"-0.928"	"5"	"7.513"	"2.708"
"GO:0098847"	"sequence-specific single stranded DNA binding"	"-0.929"	"5"	"7.417"	"2.602"
"GO:0034602"	"oxoglutarate dehydrogenase (NAD+) activity"	"-0.931"	"3"	"4.996"	"2.144"
"GO:0051373"	"FATZ binding"	"-0.931"	"4"	"6.266"	"2.434"
"GO:0008404"	"arachidonic acid 14,15-epoxygenase activity"	"-0.933"	"0"	"0.958"	"1.026"
"GO:0008405"	"arachidonic acid 11,12-epoxygenase activity"	"-0.933"	"0"	"0.958"	"1.026"
"GO:0071614"	"linoleic acid epoxygenase activity"	"-0.933"	"0"	"0.958"	"1.026"
"GO:0030554"	"adenyl nucleotide binding"	"-0.935"	"7"	"9.724"	"2.915"
"GO:0034039"	"8-oxo-7,8-dihydroguanine DNA N-glycosylase activity"	"-0.935"	"0"	"0.935"	"0.946"
"GO:0005289"	"high-affinity arginine transmembrane transporter activity"	"-0.937"	"0"	"0.937"	"0.919"
"GO:0005292"	"high-affinity lysine transmembrane transporter activity"	"-0.937"	"0"	"0.937"	"0.919"
"GO:0016247"	"channel regulator activity"	"-0.938"	"3"	"5.173"	"2.316"
"GO:0016971"	"flavin-linked sulfhydryl oxidase activity"	"-0.942"	"0"	"0.942"	"0.957"
"GO:0030158"	"protein xylosyltransferase activity"	"-0.943"	"0"	"0.943"	"0.912"
"GO:0008794"	"arsenate reductase (glutaredoxin) activity"	"-0.944"	"1"	"2.455"	"1.542"
"GO:0008403"	"25-hydroxycholecalciferol-24-hydroxylase activity"	"-0.945"	"0"	"0.95"	"1.005"
"GO:0030342"	"1-alpha,25-dihydroxyvitamin D3 24-hydroxylase activity"	"-0.945"	"0"	"0.95"	"1.005"
"GO:0036105"	"peroxisome membrane class-1 targeting sequence binding"	"-0.945"	"1"	"2.416"	"1.498"
"GO:0043739"	"G/U mismatch-specific uracil-DNA glycosylase activity"	"-0.945"	"0"	"0.954"	"1.009"
"GO:1904399"	"heparan sulfate binding"	"-0.946"	"1"	"2.554"	"1.642"
"GO:0004784"	"superoxide dismutase activity"	"-0.948"	"8"	"11.011"	"3.175"
"GO:0019904"	"protein domain specific binding"	"-0.948"	"802"	"828.037"	"27.47"
"GO:0015607"	"fatty-acyl-CoA transporter activity"	"-0.95"	"0"	"0.956"	"1.007"
"GO:0045142"	"triplex DNA binding"	"-0.95"	"5"	"7.615"	"2.751"
"GO:0004806"	"triglyceride lipase activity"	"-0.951"	"1"	"2.458"	"1.533"
"GO:0008948"	"oxaloacetate decarboxylase activity"	"-0.954"	"3"	"5.05"	"2.149"
"GO:0004733"	"pyridoxamine-phosphate oxidase activity"	"-0.955"	"0"	"0.955"	"0.927"
"GO:0008389"	"coumarin 7-hydroxylase activity"	"-0.955"	"0"	"0.955"	"0.975"
"GO:0008466"	"glycogenin glucosyltransferase activity"	"-0.955"	"0"	"0.955"	"0.943"
"GO:0097573"	"glutathione oxidoreductase activity"	"-0.955"	"1"	"2.452"	"1.52"
"GO:0102751"	NA	"-0.955"	"0"	"0.955"	"0.943"
"GO:0008267"	"poly-glutamine tract binding"	"-0.959"	"0"	"0.959"	"0.95"
"GO:0047322"	"[hydroxymethylglutaryl-CoA reductase (NADPH)] kinase activity"	"-0.962"	"9"	"12.12"	"3.243"
"GO:0050405"	"[acetyl-CoA carboxylase] kinase activity"	"-0.962"	"9"	"12.12"	"3.243"
"GO:0000149"	"SNARE binding"	"-0.964"	"93"	"102.509"	"9.862"
"GO:0008397"	"sterol 12-alpha-hydroxylase activity"	"-0.968"	"0"	"0.968"	"0.964"
"GO:0033778"	"7alpha-hydroxycholest-4-en-3-one 12alpha-hydroxylase activity"	"-0.968"	"0"	"0.968"	"0.964"
"GO:0016508"	"long-chain-enoyl-CoA hydratase activity"	"-0.969"	"2"	"3.883"	"1.942"
"GO:0005219"	"ryanodine-sensitive calcium-release channel activity"	"-0.97"	"4"	"6.446"	"2.523"
"GO:0033871"	"[heparan sulfate]-glucosamine 3-sulfotransferase 2 activity"	"-0.97"	"0"	"0.97"	"0.981"
"GO:0004557"	"alpha-galactosidase activity"	"-0.971"	"0"	"0.971"	"0.94"
"GO:0070579"	"methylcytosine dioxygenase activity"	"-0.971"	"0"	"0.971"	"0.999"
"GO:0070012"	"oligopeptidase activity"	"-0.974"	"2"	"3.832"	"1.881"
"GO:0004349"	"glutamate 5-kinase activity"	"-0.976"	"0"	"0.976"	"0.965"
"GO:0004350"	"glutamate-5-semialdehyde dehydrogenase activity"	"-0.976"	"0"	"0.976"	"0.965"
"GO:0017084"	"delta1-pyrroline-5-carboxylate synthetase activity"	"-0.976"	"0"	"0.976"	"0.965"
"GO:0004760"	"serine-pyruvate transaminase activity"	"-0.979"	"0"	"0.979"	"0.981"
"GO:0019166"	"trans-2-enoyl-CoA reductase (NADPH) activity"	"-0.979"	"0"	"0.981"	"1.002"
"GO:0020037"	"heme binding"	"-0.98"	"100"	"110.316"	"10.528"
"GO:0008123"	"cholesterol 7-alpha-monooxygenase activity"	"-0.984"	"0"	"0.984"	"0.989"
"GO:0048257"	"3'-flap endonuclease activity"	"-0.984"	"4"	"6.416"	"2.456"
"GO:0097493"	"structural molecule activity conferring elasticity"	"-0.985"	"2"	"3.851"	"1.879"
"GO:0005503"	"all-trans retinal binding"	"-0.988"	"0"	"0.988"	"0.992"
"GO:0070991"	"medium-chain-acyl-CoA dehydrogenase activity"	"-0.997"	"2"	"3.946"	"1.953"
"GO:0015174"	"basic amino acid transmembrane transporter activity"	"-1"	"0"	"1"	"0.946"
"GO:0004873"	"asialoglycoprotein receptor activity"	"-1.003"	"0"	"1.003"	"0.988"
"GO:0008720"	"D-lactate dehydrogenase activity"	"-1.004"	"0"	"1.007"	"1.003"
"GO:0031687"	"A2A adenosine receptor binding"	"-1.004"	"0"	"1.004"	"0.974"
"GO:0008028"	"monocarboxylic acid transmembrane transporter activity"	"-1.005"	"2"	"4.014"	"2.004"
"GO:0008504"	"monoamine transmembrane transporter activity"	"-1.006"	"0"	"1.052"	"1.046"
"GO:0004464"	"leukotriene-C4 synthase activity"	"-1.007"	"0"	"1.007"	"0.937"
"GO:0008453"	"alanine-glyoxylate transaminase activity"	"-1.007"	"0"	"1.007"	"0.993"
"GO:0003973"	"(S)-2-hydroxy-acid oxidase activity"	"-1.008"	"0"	"1.008"	"0.999"
"GO:1903136"	"cuprous ion binding"	"-1.008"	"12"	"15.802"	"3.773"
"GO:0004849"	"uridine kinase activity"	"-1.009"	"1"	"2.738"	"1.723"
"GO:0030899"	"calcium-dependent ATPase activity"	"-1.011"	"1"	"2.648"	"1.629"
"GO:0047894"	"flavonol 3-sulfotransferase activity"	"-1.011"	"1"	"2.612"	"1.594"
"GO:0050510"	"N-acetylgalactosaminyl-proteoglycan 3-beta-glucuronosyltransferase activity"	"-1.011"	"0"	"1.068"	"1.057"
"GO:0004452"	"isopentenyl-diphosphate delta-isomerase activity"	"-1.012"	"0"	"1.043"	"1.031"
"GO:0019781"	"NEDD8 activating enzyme activity"	"-1.014"	"0"	"1.014"	"0.992"
"GO:0003844"	"1,4-alpha-glucan branching enzyme activity"	"-1.015"	"0"	"1.015"	"0.99"
"GO:0102752"	NA	"-1.015"	"0"	"1.015"	"0.99"
"GO:0001134"	"transcription factor activity, transcription factor recruiting"	"-1.016"	"1"	"2.611"	"1.586"
"GO:0016671"	"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor"	"-1.016"	"2"	"4.007"	"1.976"
"GO:0034647"	"histone demethylase activity (H3-trimethyl-K4 specific)"	"-1.016"	"3"	"5.223"	"2.189"
"GO:0004045"	"aminoacyl-tRNA hydrolase activity"	"-1.017"	"0"	"1.053"	"1.035"
"GO:0016208"	"AMP binding"	"-1.017"	"60"	"67.639"	"7.514"
"GO:0003727"	"single-stranded RNA binding"	"-1.02"	"112"	"123.25"	"11.034"
"GO:0016263"	"glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity"	"-1.02"	"0"	"1.02"	"0.973"
"GO:0038062"	"protein tyrosine kinase collagen receptor activity"	"-1.02"	"0"	"1.02"	"0.985"
"GO:0030551"	"cyclic nucleotide binding"	"-1.021"	"3"	"5.361"	"2.313"
"GO:0034041"	"sterol-transporting ATPase activity"	"-1.021"	"0"	"1.043"	"1.022"
"GO:0008821"	"crossover junction endodeoxyribonuclease activity"	"-1.023"	"12"	"15.906"	"3.819"
"GO:0010521"	"telomerase inhibitor activity"	"-1.023"	"8"	"11.342"	"3.266"
"GO:0050560"	"aspartate-tRNA(Asn) ligase activity"	"-1.025"	"0"	"1.025"	"0.98"
"GO:0052858"	"peptidyl-lysine acetyltransferase activity"	"-1.026"	"0"	"1.026"	"0.999"
"GO:0004508"	"steroid 17-alpha-monooxygenase activity"	"-1.027"	"0"	"1.092"	"1.063"
"GO:0008020"	"G-protein coupled photoreceptor activity"	"-1.027"	"3"	"5.231"	"2.173"
"GO:0047442"	"17-alpha-hydroxyprogesterone aldolase activity"	"-1.027"	"0"	"1.092"	"1.063"
"GO:0004692"	"cGMP-dependent protein kinase activity"	"-1.03"	"0"	"1.035"	"1.004"
"GO:0080132"	"fatty acid alpha-hydroxylase activity"	"-1.035"	"0"	"1.035"	"0.997"
"GO:0004003"	"ATP-dependent DNA helicase activity"	"-1.041"	"106"	"116.724"	"10.305"
"GO:0008422"	"beta-glucosidase activity"	"-1.041"	"0"	"1.041"	"1"
"GO:0048403"	"brain-derived neurotrophic factor binding"	"-1.043"	"1"	"2.621"	"1.554"
"GO:0015245"	"fatty acid transporter activity"	"-1.045"	"1"	"2.706"	"1.633"
"GO:0031682"	"G-protein gamma-subunit binding"	"-1.045"	"1"	"2.71"	"1.636"
"GO:0004176"	"ATP-dependent peptidase activity"	"-1.048"	"6"	"8.981"	"2.845"
"GO:0047485"	"protein N-terminus binding"	"-1.05"	"416"	"437.105"	"20.108"
"GO:0050509"	"N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity"	"-1.052"	"0"	"1.052"	"0.978"
"GO:0047144"	"2-acylglycerol-3-phosphate O-acyltransferase activity"	"-1.057"	"1"	"2.673"	"1.583"
"GO:0003826"	"alpha-ketoacid dehydrogenase activity"	"-1.059"	"0"	"1.08"	"1.02"
"GO:0003863"	"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity"	"-1.059"	"0"	"1.08"	"1.02"
"GO:0004105"	"choline-phosphate cytidylyltransferase activity"	"-1.059"	"4"	"6.569"	"2.426"
"GO:0000182"	"rDNA binding"	"-1.06"	"3"	"5.336"	"2.203"
"GO:0004586"	"ornithine decarboxylase activity"	"-1.06"	"0"	"1.17"	"1.104"
"GO:0005534"	"galactose binding"	"-1.06"	"10"	"13.87"	"3.651"
"GO:0015410"	"manganese-transporting ATPase activity"	"-1.06"	"2"	"4.102"	"1.983"
"GO:0034046"	"poly(G) binding"	"-1.06"	"17"	"21.936"	"4.657"
"GO:0004648"	"O-phospho-L-serine:2-oxoglutarate aminotransferase activity"	"-1.061"	"0"	"1.166"	"1.099"
"GO:0015307"	"drug:proton antiporter activity"	"-1.062"	"0"	"1.062"	"0.996"
"GO:0043295"	"glutathione binding"	"-1.064"	"3"	"5.348"	"2.206"
"GO:0050508"	"glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity"	"-1.064"	"0"	"1.064"	"0.986"
"GO:0016853"	"isomerase activity"	"-1.065"	"5"	"7.978"	"2.796"
"GO:0031493"	"nucleosomal histone binding"	"-1.065"	"1"	"2.812"	"1.701"
"GO:0004482"	"mRNA (guanine-N7-)-methyltransferase activity"	"-1.066"	"0"	"1.092"	"1.024"
"GO:0004645"	"phosphorylase activity"	"-1.068"	"0"	"1.129"	"1.057"
"GO:0004351"	"glutamate decarboxylase activity"	"-1.069"	"1"	"2.662"	"1.554"
"GO:0009922"	"fatty acid elongase activity"	"-1.069"	"0"	"1.255"	"1.174"
"GO:0071209"	"U7 snRNA binding"	"-1.069"	"4"	"6.686"	"2.512"
"GO:0102336"	"3-oxo-arachidoyl-CoA synthase activity"	"-1.069"	"0"	"1.255"	"1.174"
"GO:0102337"	"3-oxo-cerotoyl-CoA synthase activity"	"-1.069"	"0"	"1.255"	"1.174"
"GO:0102338"	"3-oxo-lignoceronyl-CoA synthase activity"	"-1.069"	"0"	"1.255"	"1.174"
"GO:0102756"	NA	"-1.069"	"0"	"1.255"	"1.174"
"GO:0004422"	"hypoxanthine phosphoribosyltransferase activity"	"-1.07"	"0"	"1.115"	"1.043"
"GO:0016780"	"phosphotransferase activity, for other substituted phosphate groups"	"-1.07"	"0"	"1.13"	"1.057"
"GO:0004591"	"oxoglutarate dehydrogenase (succinyl-transferring) activity"	"-1.073"	"8"	"11.737"	"3.481"
"GO:0005328"	"neurotransmitter:sodium symporter activity"	"-1.073"	"0"	"1.177"	"1.097"
"GO:0042624"	"ATPase activity, uncoupled"	"-1.073"	"0"	"1.073"	"0.99"
"GO:0046403"	"polynucleotide 3'-phosphatase activity"	"-1.073"	"0"	"1.136"	"1.059"
"GO:0031403"	"lithium ion binding"	"-1.076"	"0"	"1.128"	"1.048"
"GO:0047372"	"acylglycerol lipase activity"	"-1.077"	"0"	"1.105"	"1.026"
"GO:0004057"	"arginyltransferase activity"	"-1.078"	"0"	"1.14"	"1.057"
"GO:0043225"	"ATPase-coupled anion transmembrane transporter activity"	"-1.078"	"6"	"8.994"	"2.776"
"GO:1990829"	"C-rich single-stranded DNA binding"	"-1.078"	"0"	"1.175"	"1.09"
"GO:0008301"	"DNA binding, bending"	"-1.081"	"28"	"34.175"	"5.711"
"GO:0019840"	"isoprenoid binding"	"-1.082"	"0"	"1.092"	"1.009"
"GO:0001729"	"ceramide kinase activity"	"-1.083"	"0"	"1.176"	"1.085"
"GO:0016278"	"lysine N-methyltransferase activity"	"-1.083"	"0"	"1.214"	"1.121"
"GO:0003829"	"beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity"	"-1.084"	"0"	"1.101"	"1.016"
"GO:0015018"	"galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity"	"-1.084"	"0"	"1.181"	"1.09"
"GO:0008170"	"N-methyltransferase activity"	"-1.085"	"4"	"6.713"	"2.501"
"GO:0004802"	"transketolase activity"	"-1.088"	"4"	"6.817"	"2.588"
